Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,23048,Tucumcari,NM,USA,35.183333,-103.600000,-7,1231
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1981,1,4,19,0,0,0,8.9,-1.1,50,880,5.7,210,0
1981,1,4,20,0,0,0,8.7,-0.5,52,880,6,210,0
1981,1,4,21,0,0,0,8.5,-0.2,54,880,6.4,200,0
1981,1,4,22,0,0,0,8.3,0,56,880,6.7,200,0
1981,1,4,23,0,0,0,7.8,0.3,59,880,6.9,210,0
1981,1,5,0,0,0,0,7.2,0.4,62,879,7,210,0
1981,1,5,1,0,0,0,6.7,0.6,65,879,7.2,220,0
1981,1,5,2,0,0,0,6.5,0.6,66,878,5.8,230,0
1981,1,5,3,0,0,0,6.3,0.6,67,878,4.5,250,0
1981,1,5,4,0,0,0,6.1,0.6,68,877,3.1,260,0
1981,1,5,5,0,0,0,5.5,0.4,70,877,3.1,240,0
1981,1,5,6,0,0,0,5,0.2,71,877,3.1,210,0
1981,1,5,7,40,86,32,4.4,0,73,877,3.1,190,0
1981,1,5,8,166,315,90,6.6,0.9,67,877,4.8,200,0
1981,1,5,9,192,82,161,8.9,1.8,61,877,6.5,210,0
1981,1,5,10,416,640,112,11.1,2.2,55,877,8.2,220,0
1981,1,5,11,422,480,169,13.3,2.2,47,876,7.9,220,0
1981,1,5,12,474,672,121,15.6,2.1,40,874,7.5,220,0
1981,1,5,13,386,591,106,17.8,0.6,32,873,7.2,220,0
1981,1,5,14,328,673,76,15.8,1.5,38,873,6.7,210,0
1981,1,5,15,174,518,52,13.7,2,45,872,6.2,190,0
1981,1,5,16,50,332,18,11.7,1.7,51,872,5.7,180,0
1981,1,5,17,0,0,0,10.2,1.8,56,873,5.5,190,0
1981,1,5,18,0,0,0,8.7,1.4,60,873,5.4,210,0
1981,1,5,19,0,0,0,7.2,1.1,65,873,5.2,220,0
1981,1,5,20,0,0,0,5.9,-0.7,62,875,4.2,220,0
1981,1,5,21,0,0,0,4.6,-2.6,58,877,3.1,230,0
1981,1,5,22,0,0,0,3.3,-5,55,879,2.1,230,0
1981,1,5,23,0,0,0,2.8,-3.9,59,879,2.6,260,0
1981,1,6,0,0,0,0,2.2,-3.6,63,879,3.1,300,0
1981,1,6,1,0,0,0,1.7,-3.9,67,880,3.6,330,0
1981,1,6,2,0,0,0,1.3,-3.1,70,880,3.4,330,0
1981,1,6,3,0,0,0,1,-3.1,72,880,3.3,340,0
1981,1,6,4,0,0,0,0.6,-3.3,75,881,3.1,340,0
1981,1,6,5,0,0,0,1,-2.9,73,882,3.1,330,0
1981,1,6,6,0,0,0,1.3,-2.8,72,883,3.1,310,0
1981,1,6,7,37,61,31,1.7,-3.3,70,884,3.1,300,0
1981,1,6,8,105,40,95,4.1,-2.8,59,884,3.4,320,0
1981,1,6,9,273,420,114,6.5,-3.3,48,885,3.8,350,0
1981,1,6,10,368,387,184,8.9,-5,37,885,4.1,10,0
1981,1,6,11,554,797,134,9.3,-3.8,38,884,4.3,20,0
1981,1,6,12,455,645,115,9.6,-3.5,38,883,4.4,40,0
1981,1,6,13,465,865,54,10,-3.3,39,883,4.6,50,0
1981,1,6,14,340,710,72,9.1,-4.3,37,883,4.4,70,0
1981,1,6,15,204,725,31,8.1,-5.4,36,883,4.3,80,0
1981,1,6,16,57,365,21,7.2,-7.8,34,883,4.1,100,0
1981,1,6,17,0,0,0,5.5,-6.5,39,883,3.4,150,0
1981,1,6,18,0,0,0,3.9,-6.7,43,884,2.8,200,0
1981,1,6,19,0,0,0,2.2,-7.8,48,885,2.1,250,0
1981,1,6,20,0,0,0,1.7,-6.5,51,884,2.3,250,0
1981,1,6,21,0,0,0,1.1,-6.6,53,884,2.4,240,0
1981,1,6,22,0,0,0,0.6,-7.2,56,884,2.6,240,0
1981,1,6,23,0,0,0,-0.3,-6.3,60,884,2.8,250,0
1981,1,7,0,0,0,0,-1.3,-6.4,65,883,2.9,260,0
1981,1,7,1,0,0,0,-2.2,-7.2,69,883,3.1,270,0
1981,1,7,2,0,0,0,-2.4,-6.3,72,882,2.8,270,0
1981,1,7,3,0,0,0,-2.6,-6,75,881,2.4,260,0
1981,1,7,4,0,0,0,-2.8,-6.1,78,881,2.1,260,0
1981,1,7,5,0,0,0,-1.1,-4.8,73,880,3.1,250,0
1981,1,7,6,0,0,0,0.5,-4,69,880,4.2,230,0
1981,1,7,7,46,144,32,2.2,-3.9,64,880,5.2,220,0
1981,1,7,8,121,81,102,5,-3.1,54,879,6.2,220,0
1981,1,7,9,280,304,165,7.8,-3,45,879,7.2,220,0
1981,1,7,10,333,252,212,10.6,-4.4,35,878,8.2,220,0
1981,1,7,11,398,189,298,12.1,-2.6,35,877,8.2,220,0
1981,1,7,12,380,366,187,13.5,-1.5,35,875,8.2,220,0
1981,1,7,13,270,185,181,15,-0.6,35,874,8.2,220,0
1981,1,7,14,276,171,211,13.9,-0.5,37,874,7.5,210,0
1981,1,7,15,175,224,121,12.8,-0.7,39,874,6.9,200,0
1981,1,7,16,34,56,28,11.7,-1.1,41,874,6.2,190,0
1981,1,7,17,0,0,0,10,-1.2,45,874,5.9,190,0
1981,1,7,18,0,0,0,8.4,-1.5,49,874,5.5,190,0
1981,1,7,19,0,0,0,6.7,-2.2,53,875,5.2,190,0
1981,1,7,20,0,0,0,6.1,-2,55,875,3.5,160,0
1981,1,7,21,0,0,0,5.6,-2.2,56,875,1.7,140,0
1981,1,7,22,0,0,0,5,-2.8,58,875,0,0,0
1981,1,7,23,0,0,0,4.3,-2.9,58,875,1.5,80,0
1981,1,8,0,0,0,0,3.5,-3.3,59,876,3.1,60,0
1981,1,8,1,0,0,0,2.8,-4.4,59,876,4.6,30,0
1981,1,8,2,0,0,0,2.4,-3.8,61,876,3.9,20,0
1981,1,8,3,0,0,0,2.1,-3.9,62,877,3.3,20,0
1981,1,8,4,0,0,0,1.7,-4.4,64,877,2.6,10,0
1981,1,8,5,0,0,0,1.5,-4.8,60,878,2.8,0,0
1981,1,8,6,0,0,0,1.3,-5.8,56,878,2.9,360,0
1981,1,8,7,35,43,30,1.1,-7.8,52,879,3.1,350,0
1981,1,8,8,105,34,97,2.8,-6.8,46,879,3.4,0,0
1981,1,8,9,199,34,186,4.4,-6.8,41,879,3.8,10,0
1981,1,8,10,194,1,193,6.1,-8.3,35,879,4.1,20,0
1981,1,8,11,308,84,264,6.5,-6.6,36,878,4.1,30,0
1981,1,8,12,446,404,231,6.8,-6.4,36,878,4.1,40,0
1981,1,8,13,300,221,194,7.2,-6.7,37,877,4.1,50,0
1981,1,8,14,237,312,118,6.8,-5.8,38,877,3.4,50,0
1981,1,8,15,187,465,74,6.5,-5.7,39,878,2.8,50,0
1981,1,8,16,49,127,37,6.1,-6.7,40,878,2.1,50,0
1981,1,8,17,0,0,0,5.5,-5.7,42,878,1.4,40,0
1981,1,8,18,0,0,0,5,-5.8,43,879,0.7,20,0
1981,1,8,19,0,0,0,4.4,-6.7,45,879,0,0,0
1981,1,8,20,0,0,0,2.4,-5.9,51,879,0,0,0
1981,1,8,21,0,0,0,0.3,-6.4,57,879,0,0,0
1981,1,8,22,0,0,0,-1.7,-7.8,63,879,0,0,0
1981,1,8,23,0,0,0,-1.7,-7.3,62,879,1,310,0
1981,1,9,0,0,0,0,-1.7,-7.3,62,879,2.1,290,0
1981,1,9,1,0,0,0,-1.7,-8.3,61,879,3.1,280,0
1981,1,9,2,0,0,0,-1.9,-7.1,64,879,3.4,280,0
1981,1,9,3,0,0,0,-2,-6.9,66,879,3.8,290,0
1981,1,9,4,0,0,0,-2.2,-7.2,69,879,4.1,290,0
1981,1,9,5,0,0,0,-2,-6.4,69,880,4.1,290,0
1981,1,9,6,0,0,0,-1.9,-6.3,69,881,4.1,280,0
1981,1,9,7,55,407,15,-1.7,-6.7,69,882,4.1,280,0
1981,1,9,8,220,799,27,2.4,-5.3,54,882,4.6,320,0
1981,1,9,9,387,917,37,6.5,-5.7,39,883,5.2,10,0
1981,1,9,10,510,969,44,10.6,-9.4,24,884,5.7,50,0
1981,1,9,11,581,1003,48,11.3,-8.1,23,883,5.7,50,0
1981,1,9,12,582,1002,48,12.1,-8.5,21,883,5.7,60,0
1981,1,9,13,516,976,44,12.8,-9.4,20,882,5.7,60,0
1981,1,9,14,393,926,37,11.5,-7.4,24,883,5.2,60,0
1981,1,9,15,227,812,27,10.2,-6.7,28,883,4.6,50,0
1981,1,9,16,60,465,15,8.9,-7.2,32,884,4.1,50,0
1981,1,9,17,0,0,0,6.5,-5.1,41,885,4.3,50,0
1981,1,9,18,0,0,0,4.1,-4.8,50,886,4.4,60,0
1981,1,9,19,0,0,0,1.7,-5.6,59,887,4.6,60,0
1981,1,9,20,0,0,0,0,-5.1,65,888,3.9,30,0
1981,1,9,21,0,0,0,-1.6,-5.5,72,889,3.3,10,0
1981,1,9,22,0,0,0,-3.3,-6.7,78,890,2.6,340,0
1981,1,9,23,0,0,0,-3.1,-6.2,77,890,2.8,350,0
1981,1,10,0,0,0,0,-3,-6.2,76,890,2.9,350,0
1981,1,10,1,0,0,0,-2.8,-6.7,75,890,3.1,360,0
1981,1,10,2,0,0,0,-2.6,-5.8,76,890,2.1,340,0
1981,1,10,3,0,0,0,-2.4,-5.5,77,889,1,320,0
1981,1,10,4,0,0,0,-2.2,-5.6,78,889,0,0,0
1981,1,10,5,0,0,0,-2.2,-4.4,83,889,1,280,0
1981,1,10,6,0,0,0,-2.2,-3.8,87,889,2.1,260,0
1981,1,10,7,29,4,29,-2.2,-3.3,92,888,3.1,240,0
1981,1,10,8,101,11,99,-0.7,-2.9,83,888,2.9,220,0
1981,1,10,9,177,3,176,0.7,-3.2,73,888,2.8,210,0
1981,1,10,10,170,1,170,2.2,-3.9,64,888,2.6,190,0
1981,1,10,11,222,9,217,3.5,-2.2,65,887,2.9,190,0
1981,1,10,12,252,4,250,4.8,-0.7,67,886,3.3,190,0
1981,1,10,13,225,1,225,6.1,0.6,68,885,3.6,190,0
1981,1,10,14,282,307,163,6.1,0.2,66,885,3.6,240,0
1981,1,10,15,174,365,83,6.1,0,65,885,3.6,290,0
1981,1,10,16,53,202,33,6.1,-0.6,63,885,3.6,340,0
1981,1,10,17,0,0,0,4.1,-0.9,69,886,2.4,340,0
1981,1,10,18,0,0,0,2,-1.6,76,887,1.2,330,0
1981,1,10,19,0,0,0,0,-2.8,82,888,0,0,0
1981,1,10,20,0,0,0,-0.4,-2.8,82,889,1.4,320,0
1981,1,10,21,0,0,0,-0.7,-3.1,82,889,2.7,320,0
1981,1,10,22,0,0,0,-1.1,-3.9,82,890,4.1,310,0
1981,1,10,23,0,0,0,-1.1,-4.5,75,890,4.1,320,0
1981,1,11,0,0,0,0,-1.1,-5.7,68,890,4.1,330,0
1981,1,11,1,0,0,0,-1.1,-7.8,61,891,4.1,340,0
1981,1,11,2,0,0,0,-2,-6.9,66,891,3.9,340,0
1981,1,11,3,0,0,0,-3,-7.2,70,892,3.8,350,0
1981,1,11,4,0,0,0,-3.9,-7.8,75,892,3.6,350,0
1981,1,11,5,0,0,0,-3.7,-7.2,74,893,2.4,10,0
1981,1,11,6,0,0,0,-3.5,-7.2,73,893,1.2,30,0
1981,1,11,7,45,147,31,-3.3,-7.8,72,894,0,0,0
1981,1,11,8,190,512,65,-1.3,-5.9,68,894,0.9,70,0
1981,1,11,9,344,706,72,0.8,-4.8,63,895,1.7,90,0
1981,1,11,10,459,774,84,2.8,-4.4,59,895,2.6,110,0
1981,1,11,11,514,684,147,3.9,-3.8,55,894,2.8,110,0
1981,1,11,12,508,646,160,5,-3.8,51,893,2.9,110,0
1981,1,11,13,377,320,221,6.1,-4.4,47,892,3.1,110,0
1981,1,11,14,310,433,142,5.4,-3.9,49,892,2.8,100,0
1981,1,11,15,191,419,86,4.6,-3.9,52,891,2.4,90,0
1981,1,11,16,45,62,39,3.9,-4.4,54,891,2.1,80,0
1981,1,11,17,0,0,0,2.4,-3.7,62,891,1.9,70,0
1981,1,11,18,0,0,0,0.9,-3.5,70,892,1.7,60,0
1981,1,11,19,0,0,0,-0.6,-3.9,78,892,1.5,50,0
1981,1,11,20,0,0,0,-0.6,-4,75,892,1.7,100,0
1981,1,11,21,0,0,0,-0.6,-4.5,72,892,1.9,150,0
1981,1,11,22,0,0,0,-0.6,-5.6,69,892,2.1,200,0
1981,1,11,23,0,0,0,-1.1,-5.2,71,891,2.3,200,0
1981,1,12,0,0,0,0,-1.7,-5.4,73,891,2.4,200,0
1981,1,12,1,0,0,0,-2.2,-6.1,75,891,2.6,200,0
1981,1,12,2,0,0,0,-2.4,-5.8,75,890,2.8,220,0
1981,1,12,3,0,0,0,-2.6,-6,75,890,2.9,230,0
1981,1,12,4,0,0,0,-2.8,-6.7,75,889,3.1,250,0
1981,1,12,5,0,0,0,-3.3,-6.7,75,889,2.9,260,0
1981,1,12,6,0,0,0,-3.9,-7.2,75,889,2.8,260,0
1981,1,12,7,43,130,31,-4.4,-8.3,75,889,2.6,270,0
1981,1,12,8,199,510,74,-0.2,-5.3,65,889,3.8,260,0
1981,1,12,9,325,587,99,4.1,-3.4,56,889,5,240,0
1981,1,12,10,394,564,120,8.3,-2.8,46,888,6.2,230,0
1981,1,12,11,532,784,110,10,-2.3,41,887,5.5,230,0
1981,1,12,12,493,635,150,11.6,-2.3,37,886,4.8,220,0
1981,1,12,13,448,586,160,13.3,-3.3,32,885,4.1,220,0
1981,1,12,14,334,513,133,12.2,-2.5,35,884,4.5,220,0
1981,1,12,15,172,314,92,11.1,-2.4,38,884,4.8,210,0
1981,1,12,16,45,75,37,10,-2.8,41,883,5.2,210,0
1981,1,12,17,0,0,0,7.6,-1.2,53,883,4.8,210,0
1981,1,12,18,0,0,0,5.2,-0.9,64,883,4.5,220,0
1981,1,12,19,0,0,0,2.8,-1.1,76,883,4.1,220,0
1981,1,12,20,0,0,0,2.4,-1.1,77,883,4.1,240,0
1981,1,12,21,0,0,0,2.1,-1.2,78,883,4.1,250,0
1981,1,12,22,0,0,0,1.7,-1.7,79,882,4.1,270,0
1981,1,12,23,0,0,0,0.9,-1.5,83,882,3.8,250,0
1981,1,13,0,0,0,0,0.2,-1.4,88,881,3.4,230,0
1981,1,13,1,0,0,0,-0.6,-1.7,92,880,3.1,210,0
1981,1,13,2,0,0,0,-1.7,-2.7,92,880,3.1,220,0
1981,1,13,3,0,0,0,-2.8,-3.8,92,879,3.1,220,0
1981,1,13,4,0,0,0,-3.9,-5,92,879,3.1,230,0
1981,1,13,5,0,0,0,-3.5,-4.6,91,879,3.4,240,0
1981,1,13,6,0,0,0,-3.2,-4.6,89,878,3.8,240,0
1981,1,13,7,44,140,31,-2.8,-4.4,88,878,4.1,250,0
1981,1,13,8,187,458,74,0.9,-3.2,72,878,4.1,280,0
1981,1,13,9,345,703,73,4.6,-2.8,57,879,4.1,300,0
1981,1,13,10,473,811,78,8.3,-4.4,41,879,4.1,330,0
1981,1,13,11,513,766,99,10.3,-4.7,33,878,4.1,10,0
1981,1,13,12,510,783,86,12.4,-6.7,24,878,4.1,40,0
1981,1,13,13,485,780,100,14.4,-11.1,16,877,4.1,80,0
1981,1,13,14,360,733,70,13.7,-9.1,18,877,4.1,70,0
1981,1,13,15,212,665,41,12.9,-9,19,878,4.1,50,0
1981,1,13,16,56,267,30,12.2,-9.4,21,878,4.1,40,0
1981,1,13,17,0,0,0,10.7,-10.7,19,879,3.9,40,0
1981,1,13,18,0,0,0,9.3,-12.3,18,880,3.8,30,0
1981,1,13,19,0,0,0,7.8,-16.7,16,881,3.6,30,0
1981,1,13,20,0,0,0,6.1,-12.5,22,881,3.8,10,0
1981,1,13,21,0,0,0,4.5,-11.1,28,882,3.9,350,0
1981,1,13,22,0,0,0,2.8,-11.7,34,883,4.1,330,0
1981,1,13,23,0,0,0,1.9,-9.4,39,883,4.3,330,0
1981,1,14,0,0,0,0,0.9,-8.9,44,883,4.4,340,0
1981,1,14,1,0,0,0,0,-9.4,49,883,4.6,340,0
1981,1,14,2,0,0,0,0.4,-8.3,48,882,4.6,330,0
1981,1,14,3,0,0,0,0.7,-8.3,47,882,4.6,310,0
1981,1,14,4,0,0,0,1.1,-9.4,46,882,4.6,300,0
1981,1,14,5,0,0,0,0.4,-8.1,49,883,4.6,290,0
1981,1,14,6,0,0,0,-0.4,-7.9,53,883,4.6,280,0
1981,1,14,7,53,341,20,-1.1,-8.9,56,884,4.6,270,0
1981,1,14,8,218,732,37,2.2,-7.1,47,884,4.3,290,0
1981,1,14,9,386,864,50,5.6,-6.4,39,884,3.9,310,0
1981,1,14,10,511,922,60,8.9,-7.8,30,885,3.6,330,0
1981,1,14,11,582,955,64,10.2,-6.7,28,883,3.1,330,0
1981,1,14,12,586,956,65,11.5,-6.1,27,882,2.6,330,0
1981,1,14,13,523,934,60,12.8,-6.7,25,881,2.1,330,0
1981,1,14,14,400,874,51,11.9,-7.1,24,881,2.4,270,0
1981,1,14,15,234,752,38,10.9,-7.9,24,881,2.8,210,0
1981,1,14,16,61,409,22,10,-10.6,23,881,3.1,150,0
1981,1,14,17,0,0,0,7.2,-9,28,881,2.8,180,0
1981,1,14,18,0,0,0,4.5,-9.2,33,881,2.4,210,0
1981,1,14,19,0,0,0,1.7,-11.1,38,881,2.1,240,0
1981,1,14,20,0,0,0,0.9,-10,40,881,2.1,190,0
1981,1,14,21,0,0,0,0.2,-9.7,43,881,2.1,150,0
1981,1,14,22,0,0,0,-0.6,-11.1,45,881,2.1,100,0
1981,1,14,23,0,0,0,-1.5,-9.3,51,881,2.6,70,0
1981,1,15,0,0,0,0,-2.4,-8.9,57,880,3.1,40,0
1981,1,15,1,0,0,0,-3.3,-9.4,63,880,3.6,10,0
1981,1,15,2,0,0,0,-4.1,-8.7,67,880,2.4,360,0
1981,1,15,3,0,0,0,-4.8,-8.9,70,880,1.2,340,0
1981,1,15,4,0,0,0,-5.6,-9.4,74,880,0,0,0
1981,1,15,5,0,0,0,-5.6,-8.3,79,880,0.7,320,0
1981,1,15,6,0,0,0,-5.6,-7.7,83,880,1.4,300,0
1981,1,15,7,57,411,17,-5.6,-7.2,88,880,2.1,290,0
1981,1,15,8,223,767,33,-1.9,-6.1,70,880,2.3,280,0
1981,1,15,9,366,833,42,1.9,-6.4,51,880,2.4,280,0
1981,1,15,10,485,885,50,5.6,-9.4,33,880,2.6,270,0
1981,1,15,11,546,914,48,7.3,-8.1,30,879,1.7,280,0
1981,1,15,12,579,959,54,8.9,-8.1,27,878,0.9,300,0
1981,1,15,13,461,788,68,10.6,-9.4,24,876,0,0,0
1981,1,15,14,384,851,43,9.8,-7.8,26,876,1,320,0
1981,1,15,15,228,712,40,9.1,-7.9,27,876,2.1,340,0
1981,1,15,16,67,408,26,8.3,-8.9,29,876,3.1,350,0
1981,1,15,17,0,0,0,6.8,-8.5,30,877,2.9,10,0
1981,1,15,18,0,0,0,5.4,-8.9,32,878,2.8,20,0
1981,1,15,19,0,0,0,3.9,-11.1,33,879,2.6,40,0
1981,1,15,20,0,0,0,1.9,-8.9,41,879,2.8,60,0
1981,1,15,21,0,0,0,-0.2,-8.3,50,880,2.9,70,0
1981,1,15,22,0,0,0,-2.2,-9.4,58,880,3.1,90,0
1981,1,15,23,0,0,0,-2.6,-10,53,881,3.1,120,0
1981,1,16,0,0,0,0,-2.9,-11.6,47,881,3.1,140,0
1981,1,16,1,0,0,0,-3.3,-14.4,42,882,3.1,170,0
1981,1,16,2,0,0,0,-3.1,-10.9,51,882,2.9,130,0
1981,1,16,3,0,0,0,-3,-8.9,60,883,2.8,80,0
1981,1,16,4,0,0,0,-2.8,-7.8,69,884,2.6,40,0
1981,1,16,5,0,0,0,-2.1,-6.5,69,885,3.5,40,0
1981,1,16,6,0,0,0,-1.3,-5.7,69,886,4.3,40,0
1981,1,16,7,40,7,39,-0.6,-5.6,69,887,5.2,40,0
1981,1,16,8,96,7,94,-1.1,-5,72,888,6.4,50,0
1981,1,16,9,190,1,190,-1.7,-5.1,75,889,7.6,50,0
1981,1,16,10,200,9,196,-2.2,-5.6,78,890,8.8,60,0
1981,1,16,11,243,6,239,-2.6,-5.4,79,890,8.3,60,0
1981,1,16,12,248,7,245,-2.9,-5.5,80,889,7.7,50,0
1981,1,16,13,235,8,231,-3.3,-6.1,81,889,7.2,50,0
1981,1,16,14,189,5,187,-3.5,-6,81,889,6.7,50,0
1981,1,16,15,134,2,134,-3.7,-6.2,81,890,6.2,40,0
1981,1,16,16,47,1,46,-3.9,-6.7,81,890,5.7,40,0
1981,1,16,17,0,0,0,-4.1,-6.4,82,891,5.2,40,0
1981,1,16,18,0,0,0,-4.2,-6.2,84,892,4.6,50,0
1981,1,16,19,0,0,0,-4.4,-6.7,85,892,4.1,50,0
1981,1,16,20,0,0,0,-4.6,-6.5,85,892,3.4,60,0
1981,1,16,21,0,0,0,-4.8,-6.7,85,892,2.8,80,0
1981,1,16,22,0,0,0,-5,-7.2,85,892,2.1,90,0
