Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
074810,Lyon,FRA,France,45.730000,5.080000,1.0,240,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1983,1,2,22,0,0,2,1,1005,100,2,0.204,99.9,0.21
1983,1,2,23,0,0,2,1,1005,140,1,0.204,99.9,0.21
1983,1,3,0,0,0,2,1,1005,140,3,0.203,99.9,0.21
1983,1,3,1,0,0,2,1,1005,140,4.1,0.203,99.9,0.21
1983,1,3,2,0,0,2,1,1005,0,0,0.203,99.9,0.21
1983,1,3,3,0,0,2,0.9,1005,0,0,0.203,99.9,0.21
1983,1,3,4,0,0,2,0,1005,280,1,0.203,99.9,0.21
1983,1,3,5,0,0,2,0,1005,120,3.6,0.203,99.9,0.21
1983,1,3,6,0,0,0.8,0,1005,260,3.1,0.203,99.9,0.21
1983,1,3,7,0,0,1,0,1005,160,2.5,0.203,99.9,0.21
1983,1,3,8,0,4,1,1,1005,180,1.5,0.203,99.9,0.21
1983,1,3,9,0,31,2.1,1,1005,120,2.1,0.203,99.9,0.21
1983,1,3,10,0,79,3,2,1005,160,2,0.203,99.9,0.21
1983,1,3,11,1,117,5,2,1005,140,3,0.203,99.9,0.21
1983,1,3,12,6,133,6.8,1.8,1004,160,3.1,0.203,99.9,0.21
1983,1,3,13,74,150,8,3,1004,160,3,0.203,99.9,0.21
1983,1,3,14,90,135,10,3,1003,140,2.5,0.203,99.9,0.21
1983,1,3,15,64,84,9,3,1002,160,1,0.203,99.9,0.21
1983,1,3,16,0,19,8,3,1003,140,1,0.203,99.9,0.21
1983,1,3,17,0,0,6,3,1003,0,0,0.203,99.9,0.21
1983,1,3,18,0,0,4.9,1.9,1004,140,2.1,0.203,99.9,0.21
1983,1,3,19,0,0,4,1,1004,160,1,0.203,99.9,0.21
1983,1,3,20,0,0,4,1,1004,160,2,0.203,99.9,0.21
1983,1,3,21,0,0,3.5,1.1,1004,180,2.1,0.203,99.9,0.21
1983,1,3,22,0,0,4,1,1004,160,3.6,0.203,99.9,0.21
1983,1,3,23,0,0,3,1,1004,160,3,0.203,99.9,0.21
1983,1,4,0,0,0,4,1,1003,160,2.5,0.203,99.9,0.21
1983,1,4,1,0,0,4,1,1003,180,3,0.203,99.9,0.21
1983,1,4,2,0,0,4,2,1003,160,2.5,0.203,99.9,0.21
1983,1,4,3,0,0,5.1,2.9,1002,180,4.1,0.203,99.9,0.21
1983,1,4,4,0,0,5,3,1002,160,2,0.203,99.9,0.21
1983,1,4,5,0,0,5,3,1002,160,3.6,0.203,99.9,0.21
1983,1,4,6,0,0,4.5,3.3,1003,0,0,0.203,99.9,0.21
1983,1,4,7,0,0,5,3,1003,160,4.1,0.203,99.9,0.21
1983,1,4,8,0,3,6,3,1003,140,4.1,0.203,99.9,0.21
1983,1,4,9,0,31,6,4,1003,140,1.5,0.203,99.9,0.21
1983,1,4,10,0,67,7,5,1003,120,2,0.203,99.9,0.21
1983,1,4,11,0,82,8,5,1002,180,2.5,0.203,99.9,0.21
1983,1,4,12,0,71,8,6,1002,160,3,0.203,99.9,0.21
1983,1,4,13,0,67,9,6,1002,160,4.1,0.203,99.9,0.21
1983,1,4,14,0,52,10,5,1002,180,4.1,0.203,99.9,0.21
1983,1,4,15,0,28,9.6,5.5,1001,160,3.1,0.203,99.9,0.21
1983,1,4,16,0,6,10,5,1002,180,5.1,0.203,99.9,0.21
1983,1,4,17,0,0,9,5,1002,160,4.6,0.203,99.9,0.21
1983,1,4,18,0,0,8.8,5,1002,160,3.1,0.203,99.9,0.21
1983,1,4,19,0,0,9,5,1002,160,4.6,0.203,99.9,0.21
1983,1,4,20,0,0,8.8,5.6,1002,999,4.4,0.203,99.9,0.21
1983,1,4,21,0,0,8.7,5.9,1002,160,4.1,0.203,99.9,0.21
1983,1,4,22,0,0,9,6,1002,180,5.1,0.203,99.9,0.21
1983,1,4,23,0,0,8.5,6,1001,160,4.1,0.203,99.9,0.21
1983,1,5,0,0,0,8,6,1001,180,2.5,0.203,99.9,0.21
1983,1,5,1,0,0,8,6,1001,160,3,0.203,99.9,0.21
1983,1,5,2,0,0,8,6,1001,160,4.1,0.203,99.9,0.21
1983,1,5,3,0,0,8,6.3,1001,140,4.1,0.203,99.9,0.21
1983,1,5,4,0,0,8,6,1001,140,4.1,0.203,99.9,0.21
1983,1,5,5,0,0,8,7,1001,180,4.1,0.203,99.9,0.21
1983,1,5,6,0,0,7.9,7.1,1000,120,1,0.203,99.9,0.21
1983,1,5,7,0,0,8,7,1001,160,2,0.203,99.9,0.21
1983,1,5,8,0,2,8,7,1001,160,4.1,0.203,99.9,0.21
1983,1,5,9,0,16,8.3,8.1,1001,160,3.6,0.203,99.9,0.21
1983,1,5,10,0,41,9,9,1001,120,3.6,0.203,99.9,0.21
1983,1,5,11,0,61,9,9,1001,140,4.1,0.203,99.9,0.21
1983,1,5,12,0,71,10,10,1001,160,3,0.203,99.9,0.21
1983,1,5,13,0,67,10,10,1001,160,4.1,0.203,99.9,0.21
1983,1,5,14,0,52,10,10,1001,140,1.5,0.203,99.9,0.21
1983,1,5,15,0,28,10,10,1002,80,1,0.203,99.9,0.21
1983,1,5,16,0,9,9.5,9.5,1002,100,1.5,0.203,99.9,0.21
1983,1,5,17,0,0,9,9,1002,80,1,0.203,99.9,0.21
1983,1,5,18,0,0,9,8.9,1002,180,1,0.203,99.9,0.21
1983,1,5,19,0,0,8,8,1002,300,1,0.203,99.9,0.21
1983,1,5,20,0,0,8,8,1002,220,1,0.203,99.9,0.21
1983,1,5,21,0,0,9,9,1002,180,2,0.203,99.9,0.21
1983,1,5,22,0,0,8,8,1002,160,3,0.203,99.9,0.21
1983,1,5,23,0,0,7,7,1002,300,2,0.203,99.9,0.21
1983,1,6,0,0,0,7,7,1002,160,3,0.203,99.9,0.21
1983,1,6,1,0,0,5,5,1002,160,1,0.203,99.9,0.21
1983,1,6,2,0,0,5,5,1001,140,2,0.203,99.9,0.21
1983,1,6,3,0,0,6,6,1001,120,4.6,0.203,99.9,0.21
1983,1,6,4,0,0,5,5,1001,140,1,0.203,99.9,0.21
1983,1,6,5,0,0,4,4,1000,200,1,0.203,99.9,0.21
1983,1,6,6,0,0,4,4,1000,140,4.1,0.203,99.9,0.21
1983,1,6,7,0,0,4,4,1000,160,4.1,0.203,99.9,0.21
1983,1,6,8,0,6,4,4,1000,120,3,0.203,99.9,0.21
1983,1,6,9,4,52,4,4,1000,140,4.6,0.203,99.9,0.21
1983,1,6,10,18,105,5,4.9,999,200,2,0.203,99.9,0.21
1983,1,6,11,1,118,6,6,999,160,2.5,0.203,99.9,0.21
1983,1,6,12,0,72,6.4,6.4,998,120,3.6,0.203,99.9,0.21
1983,1,6,13,0,111,7,7,997,160,4.1,0.203,99.9,0.21
1983,1,6,14,5,113,9,9,997,200,2.5,0.203,99.9,0.21
1983,1,6,15,2,75,9,8,996,160,3,0.203,99.9,0.21
1983,1,6,16,0,18,8,8,996,160,2.5,0.203,99.9,0.21
1983,1,6,17,0,0,6,6,997,260,1.5,0.203,99.9,0.21
1983,1,6,18,0,0,5,4,997,140,2,0.203,99.9,0.21
1983,1,6,19,0,0,6,6,997,140,1.5,0.203,99.9,0.21
1983,1,6,20,0,0,6,5,998,140,1,0.203,99.9,0.21
1983,1,6,21,0,0,5,4,998,140,2,0.203,99.9,0.21
1983,1,6,22,0,0,5,4,998,320,1,0.203,99.9,0.21
1983,1,6,23,0,0,5,4,999,140,3,0.203,99.9,0.21
1983,1,7,0,0,0,5,4,999,140,3,0.202,99.9,0.21
1983,1,7,1,0,0,4,3,1000,320,2.5,0.202,99.9,0.21
1983,1,7,2,0,0,3,3,1000,120,2,0.202,99.9,0.21
1983,1,7,3,0,0,4,4,1001,180,2,0.202,99.9,0.21
1983,1,7,4,0,0,3,2,1001,140,3.6,0.202,99.9,0.21
1983,1,7,5,0,0,5,5,1001,180,2.5,0.202,99.9,0.21
1983,1,7,6,0,0,6,5.3,1001,180,2.6,0.202,99.9,0.21
1983,1,7,7,0,0,6,5,1002,280,1.5,0.202,99.9,0.21
1983,1,7,8,0,2,6,5,1003,100,3,0.202,99.9,0.21
1983,1,7,9,0,17,6,5.3,1004,320,3.6,0.202,99.9,0.21
1983,1,7,10,0,56,6,5,1005,320,1,0.202,99.9,0.21
1983,1,7,11,0,102,7,6,1005,340,3,0.202,99.9,0.21
1983,1,7,12,2,137,7.3,5.4,1006,340,5.1,0.202,99.9,0.21
1983,1,7,13,107,157,7,5,1006,340,5.1,0.202,99.9,0.21
1983,1,7,14,160,136,8,3,1006,320,6.1,0.202,99.9,0.21
1983,1,7,15,144,82,8,2,1006,340,3.6,0.202,99.9,0.21
1983,1,7,16,0,24,7,2,1007,340,3,0.202,99.9,0.21
1983,1,7,17,0,0,4,0,1007,340,3,0.202,99.9,0.21
1983,1,7,18,0,0,3.8,0.1,1008,360,3.1,0.202,99.9,0.21
1983,1,7,19,0,0,3,0,1008,360,3,0.202,99.9,0.21
1983,1,7,20,0,0,2,-1,1008,360,3.6,0.202,99.9,0.21
1983,1,7,21,0,0,1,-1,1009,340,3,0.202,99.9,0.21
1983,1,7,22,0,0,1,-1,1008,320,2,0.202,99.9,0.21
1983,1,7,23,0,0,1,-1,1008,320,4.6,0.202,99.9,0.21
1983,1,8,0,0,0,1,-1,1008,340,3.6,0.202,99.9,0.21
1983,1,8,1,0,0,0,-2,1008,340,1,0.202,99.9,0.21
1983,1,8,2,0,0,0,-1.2,1008,999,0.5,0.202,99.9,0.21
1983,1,8,3,0,0,0,-1,1009,0,0,0.202,99.9,0.21
1983,1,8,4,0,0,0,-1,1008,280,1,0.202,99.9,0.21
1983,1,8,5,0,0,0,-1,1008,140,1.5,0.202,99.9,0.21
1983,1,8,6,0,0,0,-1,1008,140,2,0.202,99.9,0.21
1983,1,8,7,0,0,0,-1,1008,140,2,0.202,99.9,0.21
1983,1,8,8,0,5,0,-1,1009,240,2,0.202,99.9,0.21
1983,1,8,9,0,45,1,0,1009,140,3,0.202,99.9,0.21
1983,1,8,10,0,93,2,1,1009,160,3,0.202,99.9,0.21
1983,1,8,11,0,103,2,1,1008,160,1.5,0.202,99.9,0.21
1983,1,8,12,0,73,3,1,1008,120,1,0.202,99.9,0.21
1983,1,8,13,6,132,4,3,1008,120,1.5,0.202,99.9,0.21
1983,1,8,14,49,128,4,3,1008,60,1.5,0.202,99.9,0.21
1983,1,8,15,60,83,4,3,1008,60,1,0.202,99.9,0.21
1983,1,8,16,0,18,4,2,1009,100,2,0.202,99.9,0.21
1983,1,8,17,0,0,2,1,1009,40,1,0.202,99.9,0.21
1983,1,8,18,0,0,2.1,1.7,1010,180,1,0.202,99.9,0.21
1983,1,8,19,0,0,1,1,1010,0,0,0.202,99.9,0.21
1983,1,8,20,0,0,2,1,1011,300,2,0.202,99.9,0.21
1983,1,8,21,0,0,1,1,1011,320,3,0.202,99.9,0.21
1983,1,8,22,0,0,1,1,1011,120,2,0.202,99.9,0.21
1983,1,8,23,0,0,2,1,1011,360,3,0.202,99.9,0.21
1983,1,9,0,0,0,1,1,1011,20,3,0.202,99.9,0.21
1983,1,9,1,0,0,2,1,1011,20,2,0.202,99.9,0.21
1983,1,9,2,0,0,2,2,1011,320,2.5,0.202,99.9,0.21
1983,1,9,3,0,0,1,1,1011,320,2,0.202,99.9,0.21
1983,1,9,4,0,0,0,0,1012,40,1,0.202,99.9,0.21
1983,1,9,5,0,0,1,1,1012,80,2,0.202,99.9,0.21
1983,1,9,6,0,0,1,0,1012,20,3,0.202,99.9,0.21
1983,1,9,7,0,0,0,0,1012,40,2,0.202,99.9,0.21
1983,1,9,8,0,2,1,0,1012,300,1,0.202,99.9,0.21
1983,1,9,9,0,17,1,1,1013,320,2.5,0.202,99.9,0.21
1983,1,9,10,0,43,1,1,1012,320,3,0.202,99.9,0.21
1983,1,9,11,0,64,1,1,1012,360,1,0.202,99.9,0.21
1983,1,9,12,0,74,2,2,1012,20,1.5,0.202,99.9,0.21
1983,1,9,13,0,71,2,2,1012,360,1.5,0.202,99.9,0.21
1983,1,9,14,0,55,2,2,1012,100,1.5,0.202,99.9,0.21
1983,1,9,15,0,31,2,2,1012,60,2.5,0.202,99.9,0.21
1983,1,9,16,0,7,2,2,1013,40,2.5,0.202,99.9,0.21
1983,1,9,17,0,0,2,1,1013,60,4.1,0.202,99.9,0.21
1983,1,9,18,0,0,1.4,1,1013,60,3.1,0.202,99.9,0.21
1983,1,9,19,0,0,1,1,1013,320,3,0.202,99.9,0.21
1983,1,9,20,0,0,1,1,1014,320,2,0.202,99.9,0.21
1983,1,9,21,0,0,1,1,1014,320,2,0.202,99.9,0.21
1983,1,9,22,0,0,1,1,1014,0,0,0.202,99.9,0.21
1983,1,9,23,0,0,1,0,1014,40,2,0.202,99.9,0.21
1983,1,10,0,0,0,1,0,1014,20,3.6,0.201,99.9,0.21
1983,1,10,1,0,0,-1,-1,1013,0,0,0.201,99.9,0.21
1983,1,10,2,0,0,-1,-1,1013,0,0,0.201,99.9,0.21
1983,1,10,3,0,0,-0.6,-0.6,1013,20,3.6,0.201,99.9,0.21
1983,1,10,4,0,0,-1,-1,1013,0,0,0.201,99.9,0.21
1983,1,10,5,0,0,-1,-1,1013,40,1.5,0.201,99.9,0.21
1983,1,10,6,0,0,-1,-1,1013,60,1.5,0.201,99.9,0.21
1983,1,10,7,0,0,-1,-1,1013,0,0,0.201,99.9,0.21
1983,1,10,8,0,3,-1,-1,1013,0,0,0.201,99.9,0.21
1983,1,10,9,0,33,0,0,1013,120,2,0.201,99.9,0.21
1983,1,10,10,8,103,1,0,1013,140,3,0.201,99.9,0.21
1983,1,10,11,83,154,2,0,1012,160,1.5,0.201,99.9,0.21
1983,1,10,12,105,197,4,0,1012,60,1.5,0.201,99.9,0.21
1983,1,10,13,63,179,3,1,1012,20,2,0.201,99.9,0.21
1983,1,10,14,16,130,2.5,0.7,1011,999,2,0.201,99.9,0.21
1983,1,10,15,0,61,2,1,1011,60,2,0.201,99.9,0.21
1983,1,10,16,0,12,2,1,1011,40,3,0.201,99.9,0.21
1983,1,10,17,0,0,2,1,1011,60,2,0.201,99.9,0.21
1983,1,10,18,0,0,2,1,1011,80,2,0.201,99.9,0.21
1983,1,10,19,0,0,2,1,1011,60,2.5,0.201,99.9,0.21
1983,1,10,20,0,0,2,1,1011,80,1.5,0.201,99.9,0.21
1983,1,10,21,0,0,2,1,1011,60,1.5,0.201,99.9,0.21
1983,1,10,22,0,0,2,1,1011,100,2,0.201,99.9,0.21
1983,1,10,23,0,0,1,1,1010,120,2,0.201,99.9,0.21
1983,1,11,0,0,0,1,1,1010,140,2,0.201,99.9,0.21
1983,1,11,1,0,0,1,1,1010,999,1.7,0.201,99.9,0.21
1983,1,11,2,0,0,1,1,1010,999,1.3,0.201,99.9,0.21
1983,1,11,3,0,0,1,1,1009,120,1,0.201,99.9,0.21
1983,1,11,4,0,0,1,1,1009,140,2,0.201,99.9,0.21
1983,1,11,5,0,0,1,0,1009,160,2.5,0.201,99.9,0.21
1983,1,11,6,0,0,0,-1,1009,180,3,0.201,99.9,0.21
1983,1,11,7,0,0,-1,-1,1009,140,2,0.201,99.9,0.21
1983,1,11,8,0,2,-1,-1,1009,140,2,0.201,99.9,0.21
1983,1,11,9,0,18,0,-1,1009,140,2,0.201,99.9,0.21
1983,1,11,10,50,111,-1,-1,1009,120,2.5,0.201,99.9,0.21
1983,1,11,11,267,151,-1,-1,1008,140,1,0.201,99.9,0.21
1983,1,11,12,387,155,1.6,0.4,1008,140,1,0.201,99.9,0.21
1983,1,11,13,399,142,5,2,1007,120,1,0.201,99.9,0.21
1983,1,11,14,373,110,5,1,1007,80,1,0.201,99.9,0.21
1983,1,11,15,160,94,5.7,2.4,1006,20,1,0.201,99.9,0.21
1983,1,11,16,0,31,4,2,1006,340,1,0.201,99.9,0.21
1983,1,11,17,0,1,2,1,1007,0,0,0.201,99.9,0.21
1983,1,11,18,0,0,2,1,1007,0,0,0.201,99.9,0.21
1983,1,11,19,0,0,0,-1,1007,0,0,0.201,99.9,0.21
1983,1,11,20,0,0,0,-1,1007,140,1,0.201,99.9,0.21
1983,1,11,21,0,0,0,-1,1007,140,2,0.201,99.9,0.21
1983,1,11,22,0,0,1,-1,1007,140,3,0.201,99.9,0.21
1983,1,11,23,0,0,1,-1,1007,140,4.1,0.201,99.9,0.21
1983,1,12,0,0,0,1,-1,1007,140,3,0.201,99.9,0.21
1983,1,12,1,0,0,1,0,1007,120,3,0.201,99.9,0.21
1983,1,12,2,0,0,1,0,1007,120,4.6,0.201,99.9,0.21
1983,1,12,3,0,0,3,2,1007,140,5.1,0.201,99.9,0.21
1983,1,12,4,0,0,3,1,1007,140,6.1,0.201,99.9,0.21
1983,1,12,5,0,0,1,0,1007,100,3,0.201,99.9,0.21
1983,1,12,6,0,0,1,0,1007,120,4.1,0.201,99.9,0.21
1983,1,12,7,0,0,1,0,1007,120,4.1,0.201,99.9,0.21
1983,1,12,8,0,8,1,0,1007,120,4.1,0.201,99.9,0.21
1983,1,12,9,80,51,2.6,1,1007,140,4.1,0.201,99.9,0.21
1983,1,12,10,129,117,6,3,1006,160,5.1,0.201,99.9,0.21
1983,1,12,11,151,164,8,3,1006,160,6.1,0.201,99.9,0.21
1983,1,12,12,121,194,9,3,1005,180,9.2,0.201,99.9,0.21
1983,1,12,13,115,176,10,4,1005,180,8.7,0.201,99.9,0.21
1983,1,12,14,63,142,10,4,1004,200,7.7,0.201,99.9,0.21
1983,1,12,15,10,85,9,3,1004,180,6.6,0.201,99.9,0.21
1983,1,12,16,0,26,9,3,1004,180,5.1,0.201,99.9,0.21
1983,1,12,17,0,1,7,3,1004,180,5.1,0.201,99.9,0.21
1983,1,12,18,0,0,7,3,1004,180,5.1,0.201,99.9,0.21
1983,1,12,19,0,0,7,3,1004,180,4.6,0.201,99.9,0.21
1983,1,12,20,0,0,7,3,1004,160,4.6,0.201,99.9,0.21
1983,1,12,21,0,0,5,2,1004,140,4.6,0.201,99.9,0.21
1983,1,12,22,0,0,4,2,1004,160,5.1,0.201,99.9,0.21
1983,1,12,23,0,0,6,3,1004,160,5.1,0.201,99.9,0.21
1983,1,13,0,0,0,6.7,2.6,1003,180,6.2,0.2,99.9,0.21
1983,1,13,1,0,0,6,2,1003,180,6.6,0.2,99.9,0.21
1983,1,13,2,0,0,6,2,1002,180,6.1,0.2,99.9,0.21
1983,1,13,3,0,0,5.3,1.3,1002,160,5.1,0.2,99.9,0.21
1983,1,13,4,0,0,6,2,1001,180,6.6,0.2,99.9,0.21
1983,1,13,5,0,0,7,3,1001,180,7.2,0.2,99.9,0.21
1983,1,13,6,0,0,7,3.6,1000,180,7.2,0.2,99.9,0.21
1983,1,13,7,0,0,7,3,1000,180,6.1,0.2,99.9,0.21
1983,1,13,8,0,6,8,3,999,180,5.6,0.2,99.9,0.21
1983,1,13,9,0,35,8,3,999,180,7.2,0.2,99.9,0.21
1983,1,13,10,0,85,9,4,998,180,7.7,0.2,99.9,0.21
1983,1,13,11,2,126,9.5,4.4,998,999,10.2,0.2,99.9,0.21
1983,1,13,12,9,143,10,5,997,200,12.8,0.2,99.9,0.21
1983,1,13,13,8,138,10,6,996,200,14.9,0.2,99.9,0.21
1983,1,13,14,0,111,10,6,996,200,13.8,0.2,99.9,0.21
1983,1,13,15,0,64,10,6,996,200,12.8,0.2,99.9,0.21
1983,1,13,16,0,16,9,5,996,200,11.3,0.2,99.9,0.21
1983,1,13,17,0,0,9,5,996,200,10.8,0.2,99.9,0.21
1983,1,13,18,0,0,9,5,996,200,12.8,0.2,99.9,0.21
1983,1,13,19,0,0,9,6,997,200,9.7,0.2,99.9,0.21
1983,1,13,20,0,0,9,6,997,200,8.2,0.2,99.9,0.21
1983,1,13,21,0,0,9,6,997,240,4.1,0.2,99.9,0.21
1983,1,13,22,0,0,7,6,998,320,2,0.2,99.9,0.21
1983,1,13,23,0,0,7,6,998,280,4.1,0.2,99.9,0.21
1983,1,14,0,0,0,6,4,999,280,2,0.2,99.9,0.21
1983,1,14,1,0,0,5,2,999,320,4.1,0.2,99.9,0.21
1983,1,14,2,0,0,4,2,1000,340,2,0.2,99.9,0.21
1983,1,14,3,0,0,4,2,1000,340,1,0.2,99.9,0.21
1983,1,14,4,0,0,3,2,1000,340,5.1,0.2,99.9,0.21
1983,1,14,5,0,0,2,0,1000,360,1.5,0.2,99.9,0.21
1983,1,14,6,0,0,2,0,1000,20,1,0.2,99.9,0.21
1983,1,14,7,0,0,2,0,1000,320,2,0.2,99.9,0.21
1983,1,14,8,0,4,2,0,1000,0,0,0.2,99.9,0.21
1983,1,14,9,0,19,2,0,1000,220,1,0.2,99.9,0.21
1983,1,14,10,0,46,2,-1,1000,340,2,0.2,99.9,0.21
1983,1,14,11,0,67,3,-1,999,320,2,0.2,99.9,0.21
1983,1,14,12,0,78,3.9,-2.5,998,340,3.1,0.2,99.9,0.21
1983,1,14,13,0,75,4,-3,998,220,1,0.2,99.9,0.21
1983,1,14,14,0,60,4,-2,997,200,2.5,0.2,99.9,0.21
1983,1,14,15,0,35,1.6,-0.4,997,160,4.1,0.2,99.9,0.21
1983,1,14,16,0,9,1,0,995,160,4.1,0.2,99.9,0.21
1983,1,14,17,0,0,1,0,994,160,6.1,0.2,99.9,0.21
1983,1,14,18,0,0,0.8,0,992,160,6.2,0.2,99.9,0.21
1983,1,14,19,0,0,1,0,991,160,5.1,0.2,99.9,0.21
1983,1,14,20,0,0,1,0,990,160,4.6,0.2,99.9,0.21
1983,1,14,21,0,0,2,1,989,160,4.6,0.2,99.9,0.21
1983,1,14,22,0,0,3,1,989,160,5.6,0.2,99.9,0.21
1983,1,14,23,0,0,3,1,989,180,5.1,0.2,99.9,0.21
1983,1,15,0,0,0,3,1,988,220,3,0.2,99.9,0.21
1983,1,15,1,0,0,3,1.3,988,999,3.5,0.2,99.9,0.21
1983,1,15,2,0,0,3,2,988,200,4.1,0.2,99.9,0.21
1983,1,15,3,0,0,3.7,2,988,220,3.1,0.2,99.9,0.21
1983,1,15,4,0,0,3,2,988,140,1.5,0.2,99.9,0.21
1983,1,15,5,0,0,4,3,988,240,3,0.2,99.9,0.21
1983,1,15,6,0,0,4,3,988,280,4.1,0.2,99.9,0.21
1983,1,15,7,0,0,4,3.2,989,999,2.6,0.2,99.9,0.21
1983,1,15,8,0,2,4,3,989,280,1,0.2,99.9,0.21
1983,1,15,9,0,19,4.8,3.6,990,280,2.6,0.2,99.9,0.21
1983,1,15,10,0,46,5,4,990,220,3,0.2,99.9,0.21
1983,1,15,11,0,68,5,4,989,200,2.5,0.2,99.9,0.21
1983,1,15,12,0,78,6,4,989,200,2.5,0.2,99.9,0.21
1983,1,15,13,0,76,6,4,989,200,2,0.2,99.9,0.21
1983,1,15,14,0,60,7,5,989,280,4.1,0.2,99.9,0.21
1983,1,15,15,0,35,7,5,989,280,2.5,0.2,99.9,0.21
1983,1,15,16,0,10,7,5,990,280,1.5,0.2,99.9,0.21
1983,1,15,17,0,0,7,5,990,280,3,0.2,99.9,0.21
1983,1,15,18,0,0,8,5,991,280,4.1,0.2,99.9,0.21
1983,1,15,19,0,0,8,5,991,280,4.1,0.2,99.9,0.21
1983,1,15,20,0,0,7,6,992,260,3.6,0.2,99.9,0.21
1983,1,15,21,0,0,8,6,992,280,5.6,0.2,99.9,0.21
1983,1,15,22,0,0,8,6,992,280,5.1,0.2,99.9,0.21
1983,1,15,23,0,0,9,6,993,280,5.1,0.2,99.9,0.21
1983,1,16,0,0,0,9,6,993,300,5.6,0.2,99.9,0.21
1983,1,16,1,0,0,9,6,993,300,5.1,0.2,99.9,0.21
1983,1,16,2,0,0,8,6,993,300,4.1,0.2,99.9,0.21
1983,1,16,3,0,0,8,6,994,300,5.1,0.2,99.9,0.21
