Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
434360,Batticaloa_(AFB),LKA,Sri Lanka,7.720000,81.700000,6.0,12,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1994,1,5,12,652,234,27.3,23,1014,50,7,0.133,4.6,0.12
1994,1,5,13,460,267,27.7,23,1013,50,7.4,0.133,4.6,0.12
1994,1,5,14,305,381,28,23,1012,50,7.7,0.133,4.6,0.12
1994,1,5,15,146,237,27.7,23,1012,50,7,0.133,4.6,0.12
1994,1,5,16,416,164,27.3,23,1012,50,6.4,0.133,4.6,0.12
1994,1,5,17,192,55,27,23,1013,50,5.7,0.133,4.6,0.12
1994,1,5,18,17,8,27,22.5,1013,50,5.4,0.133,4.4,0.12
1994,1,5,19,0,0,27,22,1012,50,5.1,0.133,4.3,0.12
1994,1,5,20,0,0,27,22,1015,50,5.1,0.133,4.3,0.12
1994,1,5,21,0,0,27,22,1015,50,5.5,0.133,4.3,0.12
1994,1,5,22,0,0,27,22,1015,50,5.8,0.133,4.3,0.12
1994,1,5,23,0,0,27,22,1015,50,6.2,0.133,4.3,0.12
1994,1,6,0,0,0,26.7,22,1014,50,4.8,0.201,4.3,0.12
1994,1,6,1,0,0,26.3,22,1013,50,3.5,0.201,4.3,0.12
1994,1,6,2,0,0,26,22,1013,50,2.1,0.201,4.3,0.12
1994,1,6,3,0,0,25,22,1013,50,1.9,0.201,4.3,0.12
1994,1,6,4,0,0,24,22,1012,50,1.7,0.201,4.3,0.12
1994,1,6,5,0,0,23,22,1012,230,1.5,0.201,4.3,0.12
1994,1,6,6,1,1,23.7,22.3,1013,230,1.7,0.201,4.3,0.12
1994,1,6,7,139,58,24.3,22.7,1013,230,1.9,0.201,4.5,0.12
1994,1,6,8,283,158,25,23,1014,360,2.1,0.201,4.6,0.12
1994,1,6,9,531,185,26,23,1014,360,2.3,0.201,4.6,0.12
1994,1,6,10,710,218,27,23,1014,360,2.4,0.201,4.6,0.12
1994,1,6,11,701,290,28,23,1014,360,2.6,0.201,4.6,0.12
1994,1,6,12,679,267,28,23.3,1013,360,3.6,0.201,4.7,0.12
1994,1,6,13,458,316,28,23.7,1012,360,4.7,0.201,4.8,0.12
1994,1,6,14,431,291,28,24,1011,360,5.7,0.201,4.9,0.12
1994,1,6,15,391,174,27.7,23.7,1011,360,5.3,0.201,4.8,0.12
1994,1,6,16,164,191,27.3,23.3,1011,360,5,0.201,4.7,0.12
1994,1,6,17,243,78,27,23,1011,50,4.6,0.201,4.6,0.12
1994,1,6,18,3,8,27,23,1011,50,5.3,0.201,4.6,0.12
1994,1,6,19,0,0,27,23,1012,50,6,0.201,4.6,0.12
1994,1,6,20,0,0,27,23,1013,50,6.7,0.201,4.6,0.12
1994,1,6,21,0,0,26.7,22.7,1012,50,6.7,0.201,4.5,0.12
1994,1,6,22,0,0,26.3,22.3,1012,50,6.7,0.201,4.3,0.12
1994,1,6,23,0,0,26,22,1011,50,6.7,0.201,4.3,0.12
1994,1,7,0,0,0,26.3,22,1012,50,6.5,0.287,4.3,0.12
1994,1,7,1,0,0,26.7,22,1012,50,6.4,0.287,4.3,0.12
1994,1,7,2,0,0,27,22,1013,50,6.2,0.287,4.3,0.12
1994,1,7,3,0,0,26.7,21.7,1012,50,6,0.287,4.2,0.12
1994,1,7,4,0,0,26.3,21.3,1012,50,5.9,0.287,4.1,0.12
1994,1,7,5,0,0,26,21,1011,50,5.7,0.287,4,0.12
1994,1,7,6,0,1,26.3,21.3,1012,50,5.3,0.287,4.1,0.12
1994,1,7,7,34,57,26.7,21.7,1013,50,5,0.287,4.2,0.12
1994,1,7,8,233,137,27,22,1014,50,4.6,0.287,4.3,0.12
1994,1,7,9,61,215,27.3,22,1014,50,5.1,0.287,4.3,0.12
1994,1,7,10,214,302,27.7,22,1014,50,5.7,0.287,4.3,0.12
1994,1,7,11,267,474,28,22,1014,50,6.2,0.287,4.3,0.12
1994,1,7,12,392,395,28,22.3,1013,50,6.7,0.287,4.3,0.12
1994,1,7,13,472,361,28,22.7,1012,50,7.2,0.287,4.5,0.12
1994,1,7,14,496,267,28,23,1011,50,7.7,0.287,4.6,0.12
1994,1,7,15,431,246,27.7,23,1011,50,7.7,0.287,4.6,0.12
1994,1,7,16,332,183,27.3,23,1011,50,7.7,0.287,4.6,0.12
1994,1,7,17,182,81,27,23,1011,50,7.7,0.287,4.6,0.12
1994,1,7,18,3,8,27,22.7,1011,50,7.5,0.287,4.5,0.12
1994,1,7,19,0,0,27,22.3,1012,50,7.4,0.287,4.3,0.12
1994,1,7,20,0,0,27,22,1013,50,7.2,0.287,4.3,0.12
1994,1,7,21,0,0,27,22,1013,50,7,0.287,4.3,0.12
1994,1,7,22,0,0,27,22,1013,50,6.9,0.287,4.3,0.12
1994,1,7,23,0,0,27,22,1014,50,6.7,0.287,4.3,0.12
1994,1,8,0,0,0,26.3,22,1013,50,5.9,0.175,4.3,0.12
1994,1,8,1,0,0,25.7,22,1013,50,5.2,0.175,4.3,0.12
1994,1,8,2,0,0,25,22,1013,50,4.4,0.175,4.3,0.12
1994,1,8,3,0,0,24.3,22,1013,50,3.6,0.175,4.3,0.12
1994,1,8,4,0,0,23.7,22,1012,50,2.9,0.175,4.3,0.12
1994,1,8,5,0,0,23,22,1012,230,2.1,0.175,4.3,0.12
1994,1,8,6,1,1,24.3,21.3,1013,230,3.1,0.175,4.1,0.12
1994,1,8,7,51,52,25.7,20.7,1014,230,4.1,0.175,3.9,0.12
1994,1,8,8,203,177,27,20,1014,50,5.1,0.175,3.7,0.12
1994,1,8,9,432,253,27.3,20.3,1014,50,5.3,0.175,3.8,0.12
1994,1,8,10,685,202,27.7,20.7,1014,50,5.5,0.175,3.9,0.12
1994,1,8,11,401,325,28,21,1014,360,5.7,0.175,4,0.12
1994,1,8,12,537,272,28,21,1013,360,5.9,0.175,4,0.12
1994,1,8,13,659,288,28,21,1012,360,6,0.175,4,0.12
1994,1,8,14,487,292,28,21,1011,360,6.2,0.175,4,0.12
1994,1,8,15,614,205,27.7,21.3,1011,360,6,0.175,4.1,0.12
1994,1,8,16,362,148,27.3,21.7,1011,360,5.9,0.175,4.2,0.12
1994,1,8,17,107,112,27,22,1011,50,5.7,0.175,4.3,0.12
1994,1,8,18,12,9,26.7,21.7,1012,50,5.5,0.175,4.2,0.12
1994,1,8,19,0,0,26.3,21.3,1012,50,5.3,0.175,4.1,0.12
1994,1,8,20,0,0,26,21,1013,360,5.1,0.175,4,0.12
1994,1,8,21,0,0,26,21,1013,360,5.3,0.175,4,0.12
1994,1,8,22,0,0,26,21,1013,360,5.5,0.175,4,0.12
1994,1,8,23,0,0,26,21,1013,50,5.7,0.175,4,0.12
1994,1,9,0,0,0,27.2,21,1013,50,5,0.235,4,0.12
1994,1,9,1,0,0,28.3,21,1013,50,4.3,0.235,4,0.12
1994,1,9,2,0,0,29.5,21,1014,50,3.6,0.235,4,0.12
1994,1,9,3,0,0,30.7,21,1014,50,2.9,0.235,4,0.12
1994,1,9,4,0,0,31.8,21,1014,50,2.2,0.235,4,0.12
1994,1,9,5,0,0,33,21,1014,270,1.5,0.235,4,0.12
1994,1,9,6,0,0,30.3,21.3,1014,270,2,0.235,4.1,0.12
1994,1,9,7,58,53,27.7,21.7,1014,270,2.6,0.235,4.2,0.12
1994,1,9,8,243,126,25,22,1014,230,3.1,0.235,4.3,0.12
1994,1,9,9,155,277,27.7,21.7,1013,230,2.6,0.235,4.2,0.12
1994,1,9,10,452,314,30.3,21.3,1013,230,2,0.235,4.1,0.12
1994,1,9,11,204,276,33,21,1012,270,1.5,0.235,4,0.12
1994,1,9,12,521,371,31.3,21.3,1012,270,2.7,0.235,4.1,0.12
1994,1,9,13,474,289,29.7,21.7,1011,270,3.9,0.235,4.2,0.12
1994,1,9,14,354,198,28,22,1011,50,5.1,0.235,4.3,0.12
1994,1,9,15,268,268,27.7,22,1011,50,5.6,0.235,4.3,0.12
1994,1,9,16,336,132,27.3,22,1011,50,6.2,0.235,4.3,0.12
1994,1,9,17,110,116,27,22,1011,50,6.7,0.235,4.3,0.12
1994,1,9,18,4,9,27,22,1012,50,6.5,0.235,4.3,0.12
1994,1,9,19,0,0,27,22,1013,50,6.4,0.235,4.3,0.12
1994,1,9,20,0,0,27,22,1013,50,6.2,0.235,4.3,0.12
1994,1,9,21,0,0,26.7,22,1013,50,5.7,0.235,4.3,0.12
1994,1,9,22,0,0,26.3,22,1014,50,5.1,0.235,4.3,0.12
1994,1,9,23,0,0,26,22,1014,50,4.6,0.235,4.3,0.12
1994,1,10,0,0,0,25.5,22,1013,50,4.3,0.099,4.3,0.12
1994,1,10,1,0,0,25,22,1013,50,3.9,0.099,4.3,0.12
1994,1,10,2,0,0,24.5,22,1013,50,3.6,0.099,4.3,0.12
1994,1,10,3,0,0,24,22,1012,50,3.3,0.099,4.3,0.12
1994,1,10,4,0,0,23.5,22,1012,50,2.9,0.099,4.3,0.12
1994,1,10,5,0,0,23,22,1012,250,2.6,0.099,4.3,0.12
1994,1,10,6,1,1,23.7,22,1012,250,2.8,0.099,4.3,0.12
1994,1,10,7,69,67,24.3,22,1013,250,2.9,0.099,4.3,0.12
1994,1,10,8,75,176,25,22,1014,270,3.1,0.099,4.3,0.12
1994,1,10,9,356,225,26,22,1013,270,3.3,0.099,4.3,0.12
1994,1,10,10,623,269,27,22,1013,270,3.4,0.099,4.3,0.12
1994,1,10,11,246,427,28,22,1013,340,3.6,0.099,4.3,0.12
1994,1,10,12,231,232,28,22.7,1012,340,4.3,0.099,4.5,0.12
1994,1,10,13,283,295,28,23.3,1011,340,5,0.099,4.7,0.12
1994,1,10,14,659,196,28,24,1010,360,5.7,0.099,4.9,0.12
1994,1,10,15,583,255,27.7,23.7,1010,360,5.9,0.099,4.8,0.12
1994,1,10,16,371,131,27.3,23.3,1010,360,6,0.099,4.7,0.12
1994,1,10,17,140,47,27,23,1010,360,6.2,0.099,4.6,0.12
1994,1,10,18,11,9,27,23.3,1011,360,6,0.099,4.7,0.12
1994,1,10,19,0,0,27,23.7,1012,360,5.9,0.099,4.8,0.12
1994,1,10,20,0,0,27,24,1013,20,5.7,0.099,4.9,0.12
1994,1,10,21,0,0,27,24,1013,20,5.7,0.099,4.9,0.12
1994,1,10,22,0,0,27,24,1013,20,5.7,0.099,4.9,0.12
1994,1,10,23,0,0,27,24,1013,360,5.7,0.099,4.9,0.12
1994,1,11,0,0,0,26.8,24,1013,360,5.8,0.209,4.9,0.12
1994,1,11,1,0,0,26.7,24,1013,360,5.9,0.209,4.9,0.12
1994,1,11,2,0,0,26.5,24,1012,360,5.9,0.209,4.9,0.12
1994,1,11,3,0,0,26.3,24,1012,360,6,0.209,4.9,0.12
1994,1,11,4,0,0,26.2,24,1012,360,6.1,0.209,4.9,0.12
1994,1,11,5,0,0,26,24,1012,20,6.2,0.209,4.9,0.12
1994,1,11,6,0,0,26.3,24,1012,20,6.4,0.209,4.9,0.12
1994,1,11,7,39,50,26.7,24,1013,20,6.5,0.209,4.9,0.12
1994,1,11,8,133,99,27,24,1014,50,6.7,0.209,4.9,0.12
1994,1,11,9,401,206,27.3,24,1014,50,7,0.209,4.9,0.12
1994,1,11,10,570,251,27.7,24,1014,50,7.4,0.209,4.9,0.12
1994,1,11,11,510,229,28,24,1014,50,7.7,0.209,4.9,0.12
1994,1,11,12,412,340,28,23.7,1013,50,7.9,0.209,4.8,0.12
1994,1,11,13,616,312,28,23.3,1012,50,8,0.209,4.7,0.12
1994,1,11,14,579,227,28,23,1011,50,8.2,0.209,4.6,0.12
1994,1,11,15,666,207,27.7,23,1012,50,7.2,0.209,4.6,0.12
1994,1,11,16,368,154,27.3,23,1012,50,6.1,0.209,4.6,0.12
1994,1,11,17,117,135,27,23,1012,360,5.1,0.209,4.6,0.12
1994,1,11,18,9,10,27,23,1012,360,5.5,0.209,4.6,0.12
1994,1,11,19,0,0,27,23,1013,360,5.8,0.209,4.6,0.12
1994,1,11,20,0,0,27,23,1014,50,6.2,0.209,4.6,0.12
1994,1,11,21,0,0,27,22.7,1014,50,6,0.209,4.5,0.12
1994,1,11,22,0,0,27,22.3,1014,50,5.9,0.209,4.3,0.12
1994,1,11,23,0,0,27,22,1014,360,5.7,0.209,4.3,0.12
1994,1,12,0,0,0,27,22.2,1013,360,5.8,0.09,4.3,0.12
1994,1,12,1,0,0,27,22.3,1013,360,5.9,0.09,4.3,0.12
1994,1,12,2,0,0,27,22.5,1013,360,5.9,0.09,4.4,0.12
1994,1,12,3,0,0,27,22.7,1013,360,6,0.09,4.5,0.12
1994,1,12,4,0,0,27,22.8,1012,360,6.1,0.09,4.5,0.12
1994,1,12,5,0,0,27,23,1012,360,6.2,0.09,4.6,0.12
1994,1,12,6,1,0,27,23,1013,360,6.5,0.09,4.6,0.12
1994,1,12,7,54,59,27,23,1014,360,6.9,0.09,4.6,0.12
1994,1,12,8,15,48,27,23,1015,50,7.2,0.09,4.6,0.12
1994,1,12,9,223,281,27.3,23,1014,50,7.7,0.09,4.6,0.12
1994,1,12,10,122,138,27.7,23,1014,50,8.3,0.09,4.6,0.12
1994,1,12,11,160,198,28,23,1014,360,8.8,0.09,4.6,0.12
1994,1,12,12,167,351,27.3,23.3,1013,360,8.6,0.09,4.7,0.12
1994,1,12,13,119,488,26.7,23.7,1012,360,8.4,0.09,4.8,0.12
1994,1,12,14,21,353,26,24,1011,20,8.2,0.09,4.9,0.12
1994,1,12,15,115,319,26.3,24,1011,20,7,0.09,4.9,0.12
1994,1,12,16,166,188,26.7,24,1011,20,5.8,0.09,4.9,0.12
1994,1,12,17,187,68,27,24,1012,360,4.6,0.09,4.9,0.12
1994,1,12,18,4,9,27,24,1012,360,5.3,0.09,4.9,0.12
1994,1,12,19,0,0,27,24,1013,360,6,0.09,4.9,0.12
1994,1,12,20,0,0,27,24,1013,20,6.7,0.09,4.9,0.12
1994,1,12,21,0,0,27,23.7,1013,20,6.5,0.09,4.8,0.12
1994,1,12,22,0,0,27,23.3,1013,20,6.4,0.09,4.7,0.12
1994,1,12,23,0,0,27,23,1013,360,6.2,0.09,4.6,0.12
1994,1,13,0,0,0,26.7,23.3,1012,360,5.8,0.257,4.7,0.12
1994,1,13,1,0,0,26.3,23.7,1011,360,5.5,0.257,4.8,0.12
1994,1,13,2,0,0,26,24,1010,360,5.1,0.257,4.9,0.12
1994,1,13,3,0,0,26,23.7,1010,360,5.5,0.257,4.8,0.12
1994,1,13,4,0,0,26,23.3,1010,360,5.8,0.257,4.7,0.12
1994,1,13,5,0,0,26,23,1010,50,6.2,0.257,4.6,0.12
1994,1,13,6,0,0,26.3,23,1011,50,6.5,0.257,4.6,0.12
1994,1,13,7,6,70,26.7,23,1011,50,6.9,0.257,4.6,0.12
1994,1,13,8,12,142,27,23,1012,50,7.2,0.257,4.6,0.12
1994,1,13,9,42,225,27,23,1012,50,8.1,0.257,4.6,0.12
1994,1,13,10,16,293,27,23,1011,50,8.9,0.257,4.6,0.12
1994,1,13,11,22,481,27,23,1011,50,9.8,0.257,4.6,0.12
1994,1,13,12,5,215,27,23,1010,50,9.5,0.257,4.6,0.12
1994,1,13,13,121,323,27,23,1009,50,9.1,0.257,4.6,0.12
1994,1,13,14,15,401,27,23,1008,360,8.8,0.257,4.6,0.12
1994,1,13,15,95,313,27,23,1008,360,7.9,0.257,4.6,0.12
1994,1,13,16,67,156,27,23,1008,360,7.1,0.257,4.6,0.12
1994,1,13,17,22,76,27,23,1008,360,6.2,0.257,4.6,0.12
1994,1,13,18,0,17,27,22.7,1009,360,5.8,0.257,4.5,0.12
1994,1,13,19,0,0,27,22.3,1010,360,5.5,0.257,4.3,0.12
1994,1,13,20,0,0,27,22,1010,20,5.1,0.257,4.3,0.12
1994,1,13,21,0,0,26.7,22,1010,20,4.9,0.257,4.3,0.12
1994,1,13,22,0,0,26.3,22,1010,20,4.8,0.257,4.3,0.12
1994,1,13,23,0,0,26,22,1009,20,4.6,0.257,4.3,0.12
1994,1,14,0,0,0,26,22,1009,20,4.8,0.274,4.3,0.12
1994,1,14,1,0,0,26,22,1008,20,4.9,0.274,4.3,0.12
1994,1,14,2,0,0,26,22,1008,50,5.1,0.274,4.3,0.12
1994,1,14,3,0,0,26,21.7,1008,50,4.9,0.274,4.2,0.12
1994,1,14,4,0,0,26,21.3,1008,50,4.8,0.274,4.1,0.12
1994,1,14,5,0,0,26,21,1008,360,4.6,0.274,4,0.12
1994,1,14,6,0,0,26,21.3,1009,360,4.3,0.274,4.1,0.12
1994,1,14,7,17,56,26,21.7,1010,360,3.9,0.274,4.2,0.12
1994,1,14,8,143,172,26,22,1011,340,3.6,0.274,4.3,0.12
1994,1,14,9,179,251,26.3,22,1010,340,3.9,0.274,4.3,0.12
1994,1,14,10,173,238,26.7,22,1010,340,4.3,0.274,4.3,0.12
1994,1,14,11,129,312,27,22,1010,50,4.6,0.274,4.3,0.12
1994,1,14,12,566,382,27,22,1009,50,4.8,0.274,4.3,0.12
1994,1,14,13,408,255,27,22,1008,50,4.9,0.274,4.3,0.12
1994,1,14,14,263,315,27,22,1007,20,5.1,0.274,4.3,0.12
1994,1,14,15,243,400,26.7,21.7,1007,20,5.1,0.274,4.2,0.12
1994,1,14,16,200,198,26.3,21.3,1007,20,5.1,0.274,4.1,0.12
1994,1,14,17,45,123,26,21,1007,50,5.1,0.274,4,0.12
1994,1,14,18,2,11,26,21,1008,50,5.5,0.274,4,0.12
1994,1,14,19,0,0,26,21,1008,50,5.8,0.274,4,0.12
1994,1,14,20,0,0,26,21,1009,50,6.2,0.274,4,0.12
1994,1,14,21,0,0,26,20.7,1009,50,6.2,0.274,3.9,0.12
1994,1,14,22,0,0,26,20.3,1009,50,6.2,0.274,3.8,0.12
1994,1,14,23,0,0,26,20,1009,50,6.2,0.274,3.7,0.12
1994,1,15,0,0,0,25.3,20.2,1009,50,5.3,0.287,3.8,0.12
1994,1,15,1,0,0,24.7,20.3,1009,50,4.5,0.287,3.8,0.12
1994,1,15,2,0,0,24,20.5,1009,50,3.6,0.287,3.8,0.12
1994,1,15,3,0,0,23.3,20.7,1009,50,2.7,0.287,3.9,0.12
1994,1,15,4,0,0,22.7,20.8,1008,50,1.9,0.287,3.9,0.12
1994,1,15,5,0,0,22,21,1008,250,1,0.287,4,0.12
1994,1,15,6,0,0,22.7,21,1009,250,1.4,0.287,4,0.12
1994,1,15,7,29,55,23.3,21,1010,250,1.7,0.287,4,0.12
1994,1,15,8,62,195,24,21,1011,340,2.1,0.287,4,0.12
1994,1,15,9,184,309,25,21,1011,340,3.1,0.287,4,0.12
1994,1,15,10,254,356,26,21,1011,340,4.1,0.287,4,0.12
1994,1,15,11,361,399,27,21,1010,50,5.1,0.287,4,0.12
1994,1,15,12,368,350,27,20.7,1010,50,5.3,0.287,3.9,0.12
1994,1,15,13,148,515,27,20.3,1009,50,5.5,0.287,3.8,0.12
1994,1,15,14,368,391,27,20,1008,50,5.7,0.287,3.7,0.12
