Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,94849,Alpena,MI,USA,45.066667,-83.566667,-5,210
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1972,1,5,16,47,42,44,-7.9,-14.6,55,990,3.6,220,18
1972,1,5,17,0,0,0,-8.7,-14.8,58,990,3.6,200,18
1972,1,5,18,0,0,0,-9.4,-15.6,61,990,3.6,190,18
1972,1,5,19,0,0,0,-9.6,-14.5,64,990,3.6,200,18
1972,1,5,20,0,0,0,-9.8,-14.2,67,989,3.6,210,18
1972,1,5,21,0,0,0,-10,-14.4,70,989,3.6,220,18
1972,1,5,22,0,0,0,-10,-13.6,72,988,3.4,220,18
1972,1,5,23,0,0,0,-10,-13.2,75,987,3.3,210,18
1972,1,6,0,0,0,0,-10,-13.3,77,986,3.1,210,18
1972,1,6,1,0,0,0,-10.4,-13,79,986,3.1,210,18
1972,1,6,2,0,0,0,-10.7,-12.9,82,985,3.1,200,18
1972,1,6,3,0,0,0,-11.1,-13.3,84,985,3.1,200,18
1972,1,6,4,0,0,0,-12.2,-14,85,985,2.6,200,18
1972,1,6,5,0,0,0,-13.3,-14.9,86,985,2,190,18
1972,1,6,6,0,0,0,-14.4,-16.1,87,985,1.5,190,18
1972,1,6,7,0,0,0,-12.9,-14.7,85,985,1.9,200,18
1972,1,6,8,38,226,19,-11.5,-13.7,82,985,2.2,200,18
1972,1,6,9,116,313,63,-10,-12.8,80,985,2.6,210,18
1972,1,6,10,185,208,127,-8.1,-11.5,74,985,3.3,230,18
1972,1,6,11,324,585,118,-6.3,-10.5,69,984,3.9,240,18
1972,1,6,12,347,553,137,-4.4,-10.6,63,983,4.6,260,18
1972,1,6,13,367,606,146,-4.8,-9.2,68,983,3.8,240,18
1972,1,6,14,230,270,147,-5.2,-8.8,73,982,2.9,210,18
1972,1,6,15,151,54,140,-5.6,-8.9,78,982,2.1,190,18
1972,1,6,16,54,41,51,-6,-8.7,79,981,2.6,190,18
1972,1,6,17,4,1,3,-6.3,-8.9,80,981,3.1,180,18
1972,1,6,18,0,0,0,-6.7,-9.4,81,980,3.6,180,18
1972,1,6,19,0,0,0,-6.7,-9,82,979,4.1,180,18
1972,1,6,20,0,0,0,-6.7,-8.8,83,978,4.7,190,18
1972,1,6,21,0,0,0,-6.7,-8.9,84,977,5.2,190,18
1972,1,6,22,0,0,0,-6.1,-8.2,83,975,5.2,200,18
1972,1,6,23,0,0,0,-5.6,-7.9,82,974,5.2,200,18
1972,1,7,0,0,0,0,-5,-7.8,81,972,5.2,210,20
1972,1,7,1,0,0,0,-3.9,-5.8,85,972,4.3,220,20
1972,1,7,2,0,0,0,-2.8,-4.3,88,973,3.5,230,20
1972,1,7,3,0,0,0,-1.7,-2.8,92,973,2.6,240,20
1972,1,7,4,0,0,0,-1.5,-2.8,90,974,3.1,260,20
1972,1,7,5,0,0,0,-1.3,-3,87,975,3.6,270,20
1972,1,7,6,0,0,0,-1.1,-3.3,85,976,4.1,290,20
1972,1,7,7,0,0,0,-1.7,-4.1,82,978,4.8,290,20
1972,1,7,8,21,2,21,-2.2,-5.1,78,980,5.5,300,20
1972,1,7,9,87,1,87,-2.8,-6.7,75,982,6.2,300,20
1972,1,7,10,163,53,149,-3,-6.8,72,983,7.1,290,20
1972,1,7,11,243,67,219,-3.1,-7.4,69,985,7.9,290,20
1972,1,7,12,364,390,215,-3.3,-8.9,66,986,8.8,280,20
1972,1,7,13,253,133,204,-4.1,-9.4,63,988,9.1,280,20
1972,1,7,14,174,98,143,-4.8,-10.7,60,990,9.5,290,20
1972,1,7,15,124,92,104,-5.6,-12.8,57,992,9.8,290,20
1972,1,7,16,46,71,40,-6.5,-11.9,62,993,7,290,20
1972,1,7,17,2,2,2,-7.4,-12.1,66,995,4.3,300,20
1972,1,7,18,0,0,0,-8.3,-12.8,71,997,1.5,300,20
1972,1,7,19,0,0,0,-8.9,-12.7,71,998,1.7,290,20
1972,1,7,20,0,0,0,-9.4,-13.4,70,999,1.9,290,20
1972,1,7,21,0,0,0,-10,-14.4,70,1000,2.1,280,20
1972,1,7,22,0,0,0,-10.9,-13.9,76,1001,1.6,270,20
1972,1,7,23,0,0,0,-11.9,-14.2,81,1001,1,250,20
1972,1,8,0,0,0,0,-12.8,-14.4,87,1002,0.5,240,20
1972,1,8,1,0,0,0,-13.3,-14.7,88,1003,1,240,20
1972,1,8,2,0,0,0,-13.9,-15,90,1003,1.6,230,20
1972,1,8,3,0,0,0,-14.4,-15.6,91,1003,2.1,230,20
1972,1,8,4,0,0,0,-13.3,-14.5,90,1003,2.3,220,20
1972,1,8,5,0,0,0,-12.2,-13.5,89,1003,2.4,210,20
1972,1,8,6,0,0,0,-11.1,-12.8,88,1002,2.6,200,20
1972,1,8,7,0,0,0,-9.8,-11.4,87,1002,3.1,180,20
1972,1,8,8,14,2,13,-8.5,-10.3,85,1002,3.6,160,20
1972,1,8,9,51,1,51,-7.2,-9.4,84,1002,4.1,140,20
1972,1,8,10,192,62,175,-5.5,-8.4,78,1000,4.5,140,20
1972,1,8,11,317,434,164,-3.9,-7.7,72,998,4.8,140,20
1972,1,8,12,354,474,172,-2.2,-7.8,66,996,5.2,140,20
1972,1,8,13,253,253,159,-1.8,-6.5,67,995,5.9,150,20
1972,1,8,14,216,214,150,-1.5,-6,68,993,6.5,150,20
1972,1,8,15,112,66,98,-1.1,-6.1,69,991,7.2,160,20
1972,1,8,16,35,42,31,-0.9,-5.3,69,989,6.9,160,20
1972,1,8,17,2,1,1,-0.8,-5.2,69,988,6.5,170,20
1972,1,8,18,0,0,0,-0.6,-5.6,69,986,6.2,170,20
1972,1,8,19,0,0,0,-0.6,-5.2,68,984,6.7,180,20
1972,1,8,20,0,0,0,-0.6,-5.4,67,983,7.2,180,20
1972,1,8,21,0,0,0,-0.6,-6.1,66,981,7.7,190,20
1972,1,8,22,0,0,0,0.2,-5,65,980,6.9,200,20
1972,1,8,23,0,0,0,0.9,-4.4,65,978,6,220,20
1972,1,9,0,0,0,0,1.7,-4.4,64,977,5.2,230,15
1972,1,9,1,0,0,0,1.7,-3,69,975,4.5,210,15
1972,1,9,2,0,0,0,1.7,-2.1,74,974,3.8,180,15
1972,1,9,3,0,0,0,1.7,-1.7,79,972,3.1,160,15
1972,1,9,4,0,0,0,1.9,-0.7,82,971,3.6,180,15
1972,1,9,5,0,0,0,2,-0.1,86,970,4.1,190,15
1972,1,9,6,0,0,0,2.2,0.6,89,969,4.6,210,15
1972,1,9,7,0,0,0,2.8,0.7,86,969,5.3,240,15
1972,1,9,8,24,22,23,3.3,0.5,82,970,6,260,15
1972,1,9,9,83,6,82,3.9,0.6,79,970,6.7,290,15
1972,1,9,10,169,69,150,4.3,-0.3,72,970,6.7,270,15
1972,1,9,11,270,244,183,4.6,-1.2,65,969,6.7,260,15
1972,1,9,12,280,207,201,5,-2.8,58,969,6.7,240,15
1972,1,9,13,331,581,115,5.4,-3.7,50,969,6.5,250,15
1972,1,9,14,271,602,82,5.7,-5.2,43,968,6.4,270,15
1972,1,9,15,190,717,35,6.1,-8.3,35,968,6.2,280,15
1972,1,9,16,60,465,19,5.2,-7.7,36,969,5,270,15
1972,1,9,17,5,20,2,4.2,-7.9,38,970,3.8,250,15
1972,1,9,18,0,0,0,3.3,-9.4,39,970,2.6,240,15
1972,1,9,19,0,0,0,2.6,-7.5,44,971,3.5,240,15
1972,1,9,20,0,0,0,1.8,-6.9,49,972,4.3,230,15
1972,1,9,21,0,0,0,1.1,-7.2,54,973,5.2,230,15
1972,1,9,22,0,0,0,0.5,-6.2,57,973,4.3,230,15
1972,1,9,23,0,0,0,0,-5.9,61,974,3.5,230,15
1972,1,10,0,0,0,0,-0.6,-6.7,64,975,2.6,230,13
1972,1,10,1,0,0,0,-2.3,-6.3,71,976,2.2,220,13
1972,1,10,2,0,0,0,-3.9,-6.8,78,976,1.9,210,13
1972,1,10,3,0,0,0,-5.6,-7.8,85,977,1.5,200,13
1972,1,10,4,0,0,0,-5.6,-7.3,86,977,1.7,180,13
1972,1,10,5,0,0,0,-5.6,-7.2,87,976,1.9,150,13
1972,1,10,6,0,0,0,-5.6,-7.2,88,976,2.1,130,13
1972,1,10,7,0,0,0,-4.5,-5.9,89,976,1.9,150,13
1972,1,10,8,28,87,21,-3.3,-4.4,91,977,1.7,170,13
1972,1,10,9,130,438,53,-2.2,-3.3,92,977,1.5,190,13
1972,1,10,10,251,555,93,-0.4,-2.9,81,976,1.7,180,13
1972,1,10,11,318,676,76,1.5,-2.8,71,975,1.9,160,13
1972,1,10,12,305,413,145,3.3,-3.9,60,974,2.1,150,13
1972,1,10,13,288,172,223,3.9,-3,59,974,2.4,160,13
1972,1,10,14,200,161,149,4.4,-2.6,59,973,2.8,170,13
1972,1,10,15,105,25,99,5,-2.8,58,973,3.1,180,13
1972,1,10,16,55,26,52,4.4,-2,62,973,3.3,180,13
1972,1,10,17,3,1,3,3.9,-1.6,66,972,3.4,180,13
1972,1,10,18,0,0,0,3.3,-1.7,70,972,3.6,180,13
1972,1,10,19,0,0,0,3.1,-1.3,72,972,3.6,200,13
1972,1,10,20,0,0,0,3,-1,74,973,3.6,220,13
1972,1,10,21,0,0,0,2.8,-1.1,76,973,3.6,240,13
1972,1,10,22,0,0,0,2.4,-1.9,72,974,3.9,240,13
1972,1,10,23,0,0,0,2.1,-2.8,68,974,4.3,250,13
1972,1,11,0,0,0,0,1.7,-4.4,64,975,4.6,250,10
1972,1,11,1,0,0,0,0.9,-5.1,61,976,5.5,250,10
1972,1,11,2,0,0,0,0.2,-6.1,59,977,6.3,260,10
1972,1,11,3,0,0,0,-0.6,-8.3,56,979,7.2,260,10
1972,1,11,4,0,0,0,-1.3,-7.9,57,980,7.2,260,10
1972,1,11,5,0,0,0,-2.1,-8.7,57,981,7.2,260,10
1972,1,11,6,0,0,0,-2.8,-10,58,982,7.2,260,10
1972,1,11,7,0,0,0,-2.8,-8.6,61,983,6.5,250,10
1972,1,11,8,31,172,17,-2.8,-8.2,63,984,5.9,250,10
1972,1,11,9,137,576,35,-2.8,-8.3,66,985,5.2,240,10
1972,1,11,10,248,663,57,-2.1,-7.7,62,984,5,240,10
1972,1,11,11,316,503,135,-1.3,-7.7,58,983,4.8,230,10
1972,1,11,12,373,626,129,-0.6,-8.9,54,983,4.6,230,10
1972,1,11,13,273,304,158,-0.6,-8.3,52,983,4.1,220,10
1972,1,11,14,239,270,152,-0.6,-9,49,983,3.6,210,10
1972,1,11,15,112,47,102,-0.6,-10.6,47,983,3.1,200,10
1972,1,11,16,27,10,27,-1.3,-9.2,51,982,2.8,190,10
1972,1,11,17,4,1,4,-2.1,-9.3,54,981,2.4,190,10
1972,1,11,18,0,0,0,-2.8,-10,58,981,2.1,180,10
1972,1,11,19,0,0,0,-2.8,-8.4,62,981,1.9,200,10
1972,1,11,20,0,0,0,-2.8,-7.8,65,981,1.7,210,10
1972,1,11,21,0,0,0,-2.8,-7.8,69,981,1.5,230,10
1972,1,11,22,0,0,0,-3.7,-7.2,74,981,1.9,240,10
1972,1,11,23,0,0,0,-4.7,-7.3,80,982,2.2,240,10
1972,1,12,0,0,0,0,-5.6,-7.8,85,982,2.6,250,8
1972,1,12,1,0,0,0,-6.3,-8.2,85,983,2.2,240,8
1972,1,12,2,0,0,0,-7.1,-9.1,84,984,1.9,240,8
1972,1,12,3,0,0,0,-7.8,-10,84,985,1.5,230,8
1972,1,12,4,0,0,0,-8.2,-10,85,986,1.9,230,8
1972,1,12,5,0,0,0,-8.5,-10.1,87,986,2.2,220,8
1972,1,12,6,0,0,0,-8.9,-10.6,88,987,2.6,220,8
1972,1,12,7,0,0,0,-7.8,-9.6,85,987,2.8,200,8
1972,1,12,8,13,1,12,-6.7,-9.1,81,987,2.9,190,8
1972,1,12,9,55,3,54,-5.6,-8.9,78,987,3.1,170,8
1972,1,12,10,139,9,137,-4.5,-7.2,79,985,5.5,160,8
1972,1,12,11,209,9,205,-3.3,-5.8,81,983,7.9,150,8
1972,1,12,12,171,1,171,-2.2,-5,82,981,10.3,140,8
1972,1,12,13,153,2,152,-1.5,-4.4,78,979,10.6,150,8
1972,1,12,14,154,3,153,-0.7,-4.4,73,977,11,160,8
1972,1,12,15,99,3,98,0,-5,69,976,11.3,170,8
1972,1,12,16,42,1,42,0.2,-3.9,71,974,10.6,170,8
1972,1,12,17,2,0,2,0.4,-3.4,73,972,10,170,8
1972,1,12,18,0,0,0,0.6,-3.3,75,971,9.3,170,8
1972,1,12,19,0,0,0,1.1,-2.8,73,970,8.3,170,8
1972,1,12,20,0,0,0,1.7,-2.5,72,969,7.2,170,8
1972,1,12,21,0,0,0,2.2,-2.8,70,968,6.2,170,8
1972,1,12,22,0,0,0,2.4,-2,71,968,5.2,190,8
1972,1,12,23,0,0,0,2.6,-1.7,72,968,4.1,200,8
1972,1,13,0,0,0,0,2.8,-1.7,73,967,3.1,220,8
1972,1,13,1,0,0,0,2.1,-2.3,71,968,4.5,240,8
1972,1,13,2,0,0,0,1.3,-3.3,69,969,5.8,250,8
1972,1,13,3,0,0,0,0.6,-5,67,971,7.2,270,8
1972,1,13,4,0,0,0,-0.7,-5.4,67,972,6,270,8
1972,1,13,5,0,0,0,-2,-6.9,66,973,4.8,270,8
1972,1,13,6,0,0,0,-3.3,-8.9,66,974,3.6,270,8
1972,1,13,7,0,0,0,-4.4,-9.2,66,975,4.1,280,8
1972,1,13,8,22,0,22,-5.6,-10.5,65,976,4.7,280,8
1972,1,13,9,84,1,84,-6.7,-12.2,65,977,5.2,290,8
1972,1,13,10,167,1,166,-6.7,-11.2,67,978,6.2,300,8
1972,1,13,11,220,0,220,-6.7,-10.9,69,978,7.2,300,8
1972,1,13,12,237,1,237,-6.7,-11.1,71,979,8.2,310,8
1972,1,13,13,212,1,211,-6.9,-11.3,68,981,7.7,310,8
1972,1,13,14,177,0,177,-7,-11.9,65,982,7.2,300,8
1972,1,13,15,116,1,115,-7.2,-13.3,62,983,6.7,300,8
1972,1,13,16,54,40,50,-8.1,-13.3,63,985,5.2,300,8
1972,1,13,17,4,6,3,-9.1,-14.2,63,987,3.6,290,8
1972,1,13,18,0,0,0,-10,-15.6,64,988,2.1,290,8
1972,1,13,19,0,0,0,-10.9,-15.3,67,989,2.1,280,8
1972,1,13,20,0,0,0,-11.9,-15.8,70,990,2.1,270,8
1972,1,13,21,0,0,0,-12.8,-16.7,73,991,2.1,260,8
1972,1,13,22,0,0,0,-13.5,-16.5,76,991,1.9,240,8
1972,1,13,23,0,0,0,-14.3,-16.7,80,992,1.7,230,8
1972,1,14,0,0,0,0,-15,-17.2,83,993,1.5,210,8
1972,1,14,1,0,0,0,-15,-17.3,81,993,1.5,210,8
1972,1,14,2,0,0,0,-15,-17.7,78,993,1.5,200,8
1972,1,14,3,0,0,0,-15,-18.3,76,993,1.5,200,8
1972,1,14,4,0,0,0,-14.3,-16.8,79,993,1.9,200,8
1972,1,14,5,0,0,0,-13.5,-15.8,81,993,2.2,210,8
1972,1,14,6,0,0,0,-12.8,-15,84,993,2.6,210,8
1972,1,14,7,0,0,0,-11.7,-13.8,83,993,2.8,210,8
1972,1,14,8,14,2,13,-10.5,-12.8,81,993,2.9,210,8
1972,1,14,9,121,214,82,-9.4,-12.2,80,993,3.1,210,8
1972,1,14,10,236,357,131,-10.5,-13.3,78,994,4.3,230,8
1972,1,14,11,320,399,173,-11.7,-14.9,75,994,5.5,250,8
1972,1,14,12,228,224,139,-12.8,-16.7,73,995,6.7,270,8
1972,1,14,13,332,424,169,-13.7,-18,67,995,6,270,8
1972,1,14,14,277,428,137,-14.7,-20.2,60,996,5.3,260,8
1972,1,14,15,192,424,94,-15.6,-22.8,54,997,4.6,260,8
1972,1,14,16,60,152,45,-16.7,-23.3,53,998,4.4,260,8
1972,1,14,17,2,4,1,-17.8,-24.5,52,999,4.3,250,8
1972,1,14,18,0,0,0,-18.9,-26.7,51,1000,4.1,250,8
1972,1,14,19,0,0,0,-19.8,-26.1,54,1001,4.5,260,8
1972,1,14,20,0,0,0,-20.8,-26.3,58,1001,4.8,280,8
1972,1,14,21,0,0,0,-21.7,-27.2,61,1002,5.2,290,8
1972,1,14,22,0,0,0,-21.7,-26.7,61,1002,5,280,8
1972,1,14,23,0,0,0,-21.7,-26.7,61,1003,4.8,260,8
1972,1,15,0,0,0,0,-21.7,-27.2,61,1003,4.6,250,8
1972,1,15,1,0,0,0,-22.1,-26.8,63,1004,3.9,240,8
1972,1,15,2,0,0,0,-22.4,-26.7,65,1004,3.3,230,8
1972,1,15,3,0,0,0,-22.8,-27.2,67,1005,2.6,220,8
1972,1,15,4,0,0,0,-23.2,-27.5,65,1005,2.9,230,8
1972,1,15,5,0,0,0,-23.5,-28.2,62,1006,3.3,240,8
1972,1,15,6,0,0,0,-23.9,-29.4,60,1006,3.6,250,8
1972,1,15,7,0,0,0,-23.2,-28.3,60,1006,3.9,270,8
1972,1,15,8,34,125,24,-22.4,-27.4,61,1007,4.3,280,8
1972,1,15,9,133,317,75,-21.7,-27.2,61,1007,4.6,300,8
1972,1,15,10,248,431,121,-20.4,-26,58,1007,5.3,290,8
1972,1,15,11,316,501,131,-19.1,-25.4,54,1007,6,280,8
1972,1,15,12,297,395,138,-17.8,-25.6,51,1007,6.7,270,8
1972,1,15,13,327,530,121,-17.4,-24.9,48,1008,6.2,280,8
1972,1,15,14,273,401,140,-17.1,-25.3,45,1008,5.7,290,8
1972,1,15,15,180,324,104,-16.7,-26.7,42,1009,5.2,300,8
1972,1,15,16,55,70,48,-17.4,-26.1,43,1009,6.2,290,8
1972,1,15,17,5,5,5,-18.2,-26.4,45,1009,7.2,290,8
1972,1,15,18,0,0,0,-18.9,-27.8,46,1010,8.2,280,8
1972,1,15,19,0,0,0,-19.5,-27.2,47,1010,7.2,270,8
1972,1,15,20,0,0,0,-20,-27.2,49,1010,6.2,270,8
1972,1,15,21,0,0,0,-20.6,-28.3,50,1010,5.2,260,8
1972,1,15,22,0,0,0,-20.4,-26.5,55,1010,5.5,260,8
1972,1,15,23,0,0,0,-20.2,-25.4,60,1009,5.9,270,8
1972,1,16,0,0,0,0,-20,-25,65,1009,6.2,270,8
1972,1,16,1,0,0,0,-20,-24.5,64,1010,5.9,270,8
1972,1,16,2,0,0,0,-20,-24.9,62,1010,5.5,270,8
1972,1,16,3,0,0,0,-20,-25.6,61,1010,5.2,270,8
1972,1,16,4,0,0,0,-20.6,-25.3,63,1010,4.3,260,8
1972,1,16,5,0,0,0,-21.1,-25.4,65,1010,3.5,260,8
1972,1,16,6,0,0,0,-21.7,-26.1,67,1010,2.6,250,8
1972,1,16,7,0,0,0,-20.8,-25.2,65,1010,3.1,240,8
1972,1,16,8,37,189,22,-19.8,-24.4,64,1009,3.6,230,8
1972,1,16,9,133,370,64,-18.9,-24.4,62,1009,4.1,220,8
1972,1,16,10,211,343,109,-17.4,-23.1,58,1007,4.1,210,8
1972,1,16,11,257,219,175,-15.9,-22.4,54,1006,4.1,210,8
1972,1,16,12,122,9,118,-14.4,-22.8,50,1004,4.1,200,8
1972,1,16,13,161,4,159,-14.4,-22.4,47,1003,4.6,200,8
1972,1,16,14,150,22,143,-14.4,-23,44,1001,5.2,210,8
1972,1,16,15,121,10,119,-14.4,-25,41,999,5.7,210,8
