Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
064760,Saint_Hubert,BEL,Belgium,50.030000,5.400000,1.0,557,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1982,1,2,13,0,59,3.1,3.1,952,999,6.3,0.058,99.9,0.21
1982,1,2,14,0,45,3.4,3.4,952,999,6.7,0.058,99.9,0.21
1982,1,2,15,0,23,3.6,3.6,952,180,7,0.058,99.9,0.21
1982,1,2,16,0,4,4.1,3.9,952,999,6.7,0.058,99.9,0.21
1982,1,2,17,0,0,4.5,4.2,952,999,6.3,0.058,99.9,0.21
1982,1,2,18,0,0,5,4.5,952,210,6,0.058,99.9,0.21
1982,1,2,19,0,0,5.3,5,952,999,6,0.058,99.9,0.21
1982,1,2,20,0,0,5.7,5.5,952,999,6,0.058,99.9,0.21
1982,1,2,21,0,0,6,6,952,230,6,0.058,99.9,0.21
1982,1,2,22,0,0,6.4,6.4,952,999,6.3,0.058,99.9,0.21
1982,1,2,23,0,0,6.7,6.7,952,999,6.7,0.058,99.9,0.21
1982,1,3,0,0,0,7.1,7.1,953,220,7,0.057,99.9,0.21
1982,1,3,1,0,0,7,7,952,999,6.8,0.057,99.9,0.21
1982,1,3,2,0,0,7,7,952,999,6.7,0.057,99.9,0.21
1982,1,3,3,0,0,6.9,6.9,952,999,6.5,0.057,99.9,0.21
1982,1,3,4,0,0,6.8,6.8,952,999,6.3,0.057,99.9,0.21
1982,1,3,5,0,0,6.8,6.8,952,999,6.2,0.057,99.9,0.21
1982,1,3,6,0,0,6.7,6.7,952,220,6,0.057,99.9,0.21
1982,1,3,7,0,0,6.7,6.7,952,999,5.7,0.057,99.9,0.21
1982,1,3,8,0,1,6.6,6.6,952,999,5.3,0.057,99.9,0.21
1982,1,3,9,0,13,6.6,6.6,951,180,5,0.057,99.9,0.21
1982,1,3,10,0,50,6.4,6.3,951,999,5.3,0.057,99.9,0.21
1982,1,3,11,0,93,6.2,5.9,950,999,5.6,0.057,99.9,0.21
1982,1,3,12,18,120,6,5.5,949,999,5.9,0.057,99.9,0.21
1982,1,3,13,52,121,5.8,5.1,949,999,6.2,0.057,99.9,0.21
1982,1,3,14,70,98,5.6,4.7,948,999,6.5,0.057,99.9,0.21
1982,1,3,15,41,58,5.3,4.3,948,999,6.7,0.057,99.9,0.21
1982,1,3,16,0,10,5.4,4.1,947,999,6.5,0.057,99.9,0.21
1982,1,3,17,0,0,5.4,3.9,947,999,6.2,0.057,99.9,0.21
1982,1,3,18,0,0,5.4,3.7,947,180,6,0.057,99.9,0.21
1982,1,3,19,0,0,5.8,3.7,946,999,6.3,0.057,99.9,0.21
1982,1,3,20,0,0,6.1,3.7,946,999,6.7,0.057,99.9,0.21
1982,1,3,21,0,0,6.5,3.7,945,210,7,0.057,99.9,0.21
1982,1,3,22,0,0,6.4,3.5,945,999,6.7,0.057,99.9,0.21
1982,1,3,23,0,0,6.4,3.4,945,999,6.3,0.057,99.9,0.21
1982,1,4,0,0,0,6.3,3.2,945,210,6,0.057,99.9,0.21
1982,1,4,1,0,0,6.1,3.6,945,999,6.3,0.057,99.9,0.21
1982,1,4,2,0,0,6,4,944,999,6.7,0.057,99.9,0.21
1982,1,4,3,0,0,5.8,4.4,944,220,7,0.057,99.9,0.21
1982,1,4,4,0,0,5.9,4.8,944,999,7.7,0.057,99.9,0.21
1982,1,4,5,0,0,6,5.2,944,999,8.3,0.057,99.9,0.21
1982,1,4,6,0,0,6.1,5.6,944,220,9,0.057,99.9,0.21
1982,1,4,7,0,0,6.1,5.7,944,999,8.7,0.057,99.9,0.21
1982,1,4,8,0,1,6.1,5.8,945,999,8.3,0.057,99.9,0.21
1982,1,4,9,0,13,6.1,6,945,999,8,0.057,99.9,0.21
1982,1,4,10,0,37,6.3,6.1,945,999,8,0.057,99.9,0.21
1982,1,4,11,0,55,6.5,6.3,945,999,8,0.057,99.9,0.21
1982,1,4,12,0,63,6.6,6.4,945,999,8,0.057,99.9,0.21
1982,1,4,13,0,60,6.8,6.6,945,999,8,0.057,99.9,0.21
1982,1,4,14,0,46,6.9,6.8,945,999,8,0.057,99.9,0.21
1982,1,4,15,0,23,7.1,6.9,944,220,8,0.057,99.9,0.21
1982,1,4,16,0,4,6.9,6.7,945,999,8,0.057,99.9,0.21
1982,1,4,17,0,0,6.8,6.6,945,999,8,0.057,99.9,0.21
1982,1,4,18,0,0,6.6,6.4,945,999,8,0.057,99.9,0.21
1982,1,4,19,0,0,6.5,6.2,945,999,8,0.057,99.9,0.21
1982,1,4,20,0,0,6.4,6,945,999,8,0.057,99.9,0.21
1982,1,4,21,0,0,6.2,5.8,945,240,8,0.057,99.9,0.21
1982,1,4,22,0,0,6.2,5.8,945,999,7.7,0.057,99.9,0.21
1982,1,4,23,0,0,6.1,5.7,945,999,7.3,0.057,99.9,0.21
1982,1,5,0,0,0,6.1,5.6,946,250,7,0.056,99.9,0.21
1982,1,5,1,0,0,5.9,5.6,946,999,6.7,0.056,99.9,0.21
1982,1,5,2,0,0,5.8,5.5,946,999,6.3,0.056,99.9,0.21
1982,1,5,3,0,0,5.6,5.4,946,240,6,0.056,99.9,0.21
1982,1,5,4,0,0,5.6,5.4,946,999,6,0.056,99.9,0.21
1982,1,5,5,0,0,5.5,5.4,946,999,6,0.056,99.9,0.21
1982,1,5,6,0,0,5.5,5.3,946,240,6,0.056,99.9,0.21
1982,1,5,7,0,0,5.6,5.4,946,999,6,0.056,99.9,0.21
1982,1,5,8,0,1,5.6,5.5,946,999,6,0.056,99.9,0.21
1982,1,5,9,0,14,5.7,5.5,946,230,6,0.056,99.9,0.21
1982,1,5,10,0,37,5.9,5.8,945,999,6.7,0.056,99.9,0.21
1982,1,5,11,0,56,6.2,6,944,999,7.3,0.056,99.9,0.21
1982,1,5,12,0,64,6.4,6.2,943,200,8,0.056,99.9,0.21
1982,1,5,13,17,109,6.2,5.8,942,999,8.4,0.056,99.9,0.21
1982,1,5,14,91,98,6,5.4,941,999,8.8,0.056,99.9,0.21
1982,1,5,15,75,64,5.8,4.9,940,999,9.2,0.056,99.9,0.21
1982,1,5,16,0,12,5.8,4.9,940,999,9.3,0.056,99.9,0.21
1982,1,5,17,0,0,5.8,4.8,939,999,9.4,0.056,99.9,0.21
1982,1,5,18,0,0,5.8,4.8,938,999,9.5,0.056,99.9,0.21
1982,1,5,19,0,0,5.8,4.8,938,999,9.6,0.056,99.9,0.21
1982,1,5,20,0,0,5.7,4.8,937,999,9.8,0.056,99.9,0.21
1982,1,5,21,0,0,5.7,4.8,936,270,10,0.056,99.9,0.21
1982,1,5,22,0,0,5.6,5,937,999,11.7,0.056,99.9,0.21
1982,1,5,23,0,0,5.6,5.2,937,999,13.3,0.056,99.9,0.21
1982,1,6,0,0,0,5.5,5.3,938,260,15,0.056,99.9,0.21
1982,1,6,1,0,0,5.4,5.2,938,999,12.3,0.056,99.9,0.21
1982,1,6,2,0,0,5.2,5.1,939,999,9.7,0.056,99.9,0.21
1982,1,6,3,0,0,5.1,4.9,939,260,7,0.056,99.9,0.21
1982,1,6,4,0,0,2.5,2.5,941,999,7.7,0.056,99.9,0.21
1982,1,6,5,0,0,0,0,943,999,8.3,0.056,99.9,0.21
1982,1,6,6,0,0,-2.6,-2.6,944,340,9,0.056,99.9,0.21
1982,1,6,7,0,0,-3.2,-3.5,946,999,8.7,0.056,99.9,0.21
1982,1,6,8,0,1,-3.9,-4.4,947,999,8.3,0.056,99.9,0.21
1982,1,6,9,0,14,-4.5,-5.4,948,360,8,0.056,99.9,0.21
1982,1,6,10,7,75,-4.9,-6.2,949,999,7.7,0.056,99.9,0.21
1982,1,6,11,148,118,-5.3,-7,950,999,7.3,0.056,99.9,0.21
1982,1,6,12,330,120,-5.6,-7.9,951,999,7,0.056,99.9,0.21
1982,1,6,13,531,79,-6,-8.8,952,999,6.7,0.056,99.9,0.21
1982,1,6,14,556,57,-6.4,-9.9,953,999,6.3,0.056,99.9,0.21
1982,1,6,15,393,43,-6.8,-11,953,10,6,0.056,99.9,0.21
1982,1,6,16,0,18,-7,-10.7,954,999,5.5,0.056,99.9,0.21
1982,1,6,17,0,0,-7.1,-10.4,955,999,5,0.056,99.9,0.21
1982,1,6,18,0,0,-7.3,-10.1,956,999,4.5,0.056,99.9,0.21
1982,1,6,19,0,0,-7.5,-9.8,957,999,4,0.056,99.9,0.21
1982,1,6,20,0,0,-7.6,-9.5,958,999,3.5,0.056,99.9,0.21
1982,1,6,21,0,0,-7.8,-9.2,959,10,3,0.056,99.9,0.21
1982,1,6,22,0,0,-8.1,-9.5,959,999,3.3,0.056,99.9,0.21
1982,1,6,23,0,0,-8.4,-9.8,959,999,3.7,0.056,99.9,0.21
1982,1,7,0,0,0,-8.7,-10.2,960,30,4,0.055,99.9,0.21
1982,1,7,1,0,0,-9,-10.4,960,999,4,0.055,99.9,0.21
1982,1,7,2,0,0,-9.3,-10.7,961,999,4,0.055,99.9,0.21
1982,1,7,3,0,0,-9.6,-11,961,999,4,0.055,99.9,0.21
1982,1,7,4,0,0,-9.9,-11.2,961,999,4,0.055,99.9,0.21
1982,1,7,5,0,0,-10.2,-11.5,962,999,4,0.055,99.9,0.21
1982,1,7,6,0,0,-10.5,-11.8,962,40,4,0.055,99.9,0.21
1982,1,7,7,0,0,-10.4,-11.6,963,999,3.7,0.055,99.9,0.21
1982,1,7,8,0,3,-10.2,-11.5,964,999,3.3,0.055,99.9,0.21
1982,1,7,9,14,36,-10.1,-11.3,964,50,3,0.055,99.9,0.21
1982,1,7,10,75,85,-9.5,-11.7,964,999,3.3,0.055,99.9,0.21
1982,1,7,11,89,125,-8.9,-12.1,964,999,3.7,0.055,99.9,0.21
1982,1,7,12,136,131,-8.3,-12.5,964,90,4,0.055,99.9,0.21
1982,1,7,13,75,128,-8.2,-12.3,964,999,3.7,0.055,99.9,0.21
1982,1,7,14,9,102,-8,-12.2,963,999,3.3,0.055,99.9,0.21
1982,1,7,15,0,49,-7.9,-12,963,100,3,0.055,99.9,0.21
1982,1,7,16,0,11,-8.7,-12.7,963,999,3,0.055,99.9,0.21
1982,1,7,17,0,0,-9.4,-13.4,963,60,3,0.055,99.9,0.21
1982,1,7,18,0,0,-9.3,-13.8,963,70,4,0.055,99.9,0.21
1982,1,7,19,0,0,-9,-12.9,963,90,6,0.055,99.9,0.21
1982,1,7,20,0,0,-9.2,-13.2,963,100,6,0.055,99.9,0.21
1982,1,7,21,0,0,-9.2,-13.2,963,110,6,0.055,99.9,0.21
1982,1,7,22,0,0,-9.3,-12.8,962,100,6,0.055,99.9,0.21
1982,1,7,23,0,0,-9.2,-13.2,961,110,6,0.055,99.9,0.21
1982,1,8,0,0,0,-9.2,-13.7,960,110,6,0.055,99.9,0.21
1982,1,8,1,0,0,-9.3,-12.8,960,100,5,0.055,99.9,0.21
1982,1,8,2,0,0,-9,-13.4,959,110,5,0.055,99.9,0.21
1982,1,8,3,0,0,-9,-12.4,958,100,7,0.055,99.9,0.21
1982,1,8,4,0,0,-8.9,-12.3,956,100,6,0.055,99.9,0.21
1982,1,8,5,0,0,-8.9,-12.3,956,100,7,0.055,99.9,0.21
1982,1,8,6,0,0,-8.8,-12.2,956,100,7,0.055,99.9,0.21
1982,1,8,7,0,0,-8.8,-11.7,956,100,8,0.055,99.9,0.21
1982,1,8,8,0,1,-8.8,-11.7,956,80,9,0.055,99.9,0.21
1982,1,8,9,0,27,-8.8,-13.2,955,70,9,0.055,99.9,0.21
1982,1,8,10,0,40,-8.4,-14.3,955,100,8,0.055,99.9,0.21
1982,1,8,11,0,59,-7.9,-14.1,955,90,10,0.055,99.9,0.21
1982,1,8,12,0,68,-7.9,-14.1,953,110,10,0.055,99.9,0.21
1982,1,8,13,0,65,-8,-14.2,953,100,8,0.055,99.9,0.21
1982,1,8,14,0,50,-8,-12.1,952,90,8,0.055,99.9,0.21
1982,1,8,15,0,27,-8.3,-13,952,100,8,0.055,99.9,0.21
1982,1,8,16,0,5,-9.3,-10.9,951,90,9,0.055,99.9,0.21
1982,1,8,17,0,0,-9.4,-11,951,90,9,0.055,99.9,0.21
1982,1,8,18,0,0,-9.6,-11.2,951,100,9,0.055,99.9,0.21
1982,1,8,19,0,0,-9.7,-11.3,950,90,9,0.055,99.9,0.21
1982,1,8,20,0,0,-9.8,-11.5,950,100,10,0.055,99.9,0.21
1982,1,8,21,0,0,-9.7,-11.3,951,100,8,0.055,99.9,0.21
1982,1,8,22,0,0,-9.5,-11.1,950,100,8,0.055,99.9,0.21
1982,1,8,23,0,0,-9.4,-11,949,100,8,0.055,99.9,0.21
1982,1,9,0,0,0,-9.3,-10.9,949,110,7,0.054,99.9,0.21
1982,1,9,1,0,0,-9.1,-10.2,948,110,6,0.054,99.9,0.21
1982,1,9,2,0,0,-8.8,-9.9,948,110,5,0.054,99.9,0.21
1982,1,9,3,0,0,-8.5,-10,948,90,3,0.054,99.9,0.21
1982,1,9,4,0,0,-8.5,-9.6,948,110,5,0.054,99.9,0.21
1982,1,9,5,0,0,-8,-9,947,999,4.3,0.054,99.9,0.21
1982,1,9,6,0,0,-7.5,-8.4,947,999,3.7,0.054,99.9,0.21
1982,1,9,7,0,0,-7,-7.9,947,130,3,0.054,99.9,0.21
1982,1,9,8,0,1,-6.5,-7.3,947,90,3,0.054,99.9,0.21
1982,1,9,9,0,15,-6.8,-7.3,947,90,2,0.054,99.9,0.21
1982,1,9,10,0,40,-6.7,-7.2,947,100,1,0.054,99.9,0.21
1982,1,9,11,0,59,-6.5,-7,947,60,2,0.054,99.9,0.21
1982,1,9,12,0,68,-6.1,-6.9,947,50,1,0.054,99.9,0.21
1982,1,9,13,0,65,-6,-6.8,946,20,1,0.054,99.9,0.21
1982,1,9,14,0,50,-6,-6.8,946,20,2,0.054,99.9,0.21
1982,1,9,15,0,27,-6.3,-7.4,947,40,3,0.054,99.9,0.21
1982,1,9,16,0,5,-6.1,-6.9,947,30,3,0.054,99.9,0.21
1982,1,9,17,0,0,-6.3,-7.1,948,40,4,0.054,99.9,0.21
1982,1,9,18,0,0,-6.3,-6.7,948,50,3,0.054,99.9,0.21
1982,1,9,19,0,0,-7.1,-8,949,60,4,0.054,99.9,0.21
1982,1,9,20,0,0,-7.5,-8.4,949,60,6,0.054,99.9,0.21
1982,1,9,21,0,0,-7.9,-8.9,949,70,5,0.054,99.9,0.21
1982,1,9,22,0,0,-8.1,-9.1,950,70,5,0.054,99.9,0.21
1982,1,9,23,0,0,-8.6,-9.7,950,60,6,0.054,99.9,0.21
1982,1,10,0,0,0,-9.1,-10.2,949,60,7,0.054,99.9,0.21
1982,1,10,1,0,0,-9.2,-10.3,949,60,7,0.054,99.9,0.21
1982,1,10,2,0,0,-9.5,-10.7,949,60,7,0.054,99.9,0.21
1982,1,10,3,0,0,-9.7,-10.9,949,60,8,0.054,99.9,0.21
1982,1,10,4,0,0,-10,-11.7,949,70,7,0.054,99.9,0.21
1982,1,10,5,0,0,-10.3,-12,949,80,8,0.054,99.9,0.21
1982,1,10,6,0,0,-10.9,-12.2,949,60,7,0.054,99.9,0.21
1982,1,10,7,0,0,-11.2,-12.6,949,60,7,0.054,99.9,0.21
1982,1,10,8,0,3,-11.2,-12.6,950,70,8,0.054,99.9,0.21
1982,1,10,9,202,39,-11.1,-12.4,949,80,10,0.054,99.9,0.21
1982,1,10,10,401,70,-10.3,-13,949,80,8,0.054,99.9,0.21
1982,1,10,11,578,66,-9.5,-12.3,948,70,8,0.054,99.9,0.21
1982,1,10,12,279,128,-9.2,-11.7,947,90,7,0.054,99.9,0.21
1982,1,10,13,108,137,-8.8,-11.2,946,70,8,0.054,99.9,0.21
1982,1,10,14,114,104,-8.9,-10.9,945,70,9,0.054,99.9,0.21
1982,1,10,15,243,60,-8.9,-10.9,945,90,8,0.054,99.9,0.21
1982,1,10,16,0,18,-9.3,-11.3,945,80,8,0.054,99.9,0.21
1982,1,10,17,0,0,-9.5,-11.6,944,70,8,0.054,99.9,0.21
1982,1,10,18,0,0,-9.4,-11,944,90,9,0.054,99.9,0.21
1982,1,10,19,0,0,-9.4,-11,943,80,8,0.054,99.9,0.21
1982,1,10,20,0,0,-9,-10.5,942,90,9,0.054,99.9,0.21
1982,1,10,21,0,0,-8.7,-10.2,942,90,9,0.054,99.9,0.21
1982,1,10,22,0,0,-8.4,-9.9,942,100,9,0.054,99.9,0.21
1982,1,10,23,0,0,-8.1,-9.1,941,100,8,0.054,99.9,0.21
1982,1,11,0,0,0,-7.6,-8.6,940,100,7,0.053,99.9,0.21
1982,1,11,1,0,0,-7.3,-8.2,939,100,8,0.053,99.9,0.21
1982,1,11,2,0,0,-6.9,-7.4,939,90,7,0.053,99.9,0.21
1982,1,11,3,0,0,-7.1,-8,938,90,7,0.053,99.9,0.21
1982,1,11,4,0,0,-6.4,-6.8,937,80,5,0.053,99.9,0.21
1982,1,11,5,0,0,-6.1,-6.9,937,80,5,0.053,99.9,0.21
1982,1,11,6,0,0,-5.2,-5.9,936,80,4,0.053,99.9,0.21
1982,1,11,7,0,0,-5.5,-6.2,936,80,4,0.053,99.9,0.21
1982,1,11,8,0,1,-5.2,-5.9,936,80,3,0.053,99.9,0.21
1982,1,11,9,0,15,-4.3,-4.9,936,80,4,0.053,99.9,0.21
1982,1,11,10,0,41,-3.9,-4.4,936,80,5,0.053,99.9,0.21
1982,1,11,11,0,60,-3.4,-3.8,936,70,3,0.053,99.9,0.21
1982,1,11,12,0,69,-3,-3.4,936,70,3,0.053,99.9,0.21
1982,1,11,13,0,66,-3.4,-3.8,936,90,3,0.053,99.9,0.21
1982,1,11,14,0,52,-3.2,-3.6,936,90,4,0.053,99.9,0.21
1982,1,11,15,0,29,-3,-3.4,936,90,4,0.053,99.9,0.21
1982,1,11,16,0,6,-3,-3.4,937,90,6,0.053,99.9,0.21
1982,1,11,17,0,0,-3.6,-4.1,938,100,6,0.053,99.9,0.21
1982,1,11,18,0,0,-4,-4.7,939,999,6.5,0.053,99.9,0.21
1982,1,11,19,0,0,-4.4,-5.3,940,100,7,0.053,99.9,0.21
1982,1,11,20,0,0,-5,-6,942,110,6,0.053,99.9,0.21
1982,1,11,21,0,0,-4.9,-5.9,943,110,5,0.053,99.9,0.21
1982,1,11,22,0,0,-4.9,-5.9,944,110,6,0.053,99.9,0.21
1982,1,11,23,0,0,-5.1,-6.5,945,110,6,0.053,99.9,0.21
1982,1,12,0,0,0,-6,-7.9,947,100,6,0.053,99.9,0.21
1982,1,12,1,0,0,-7.3,-10.3,948,120,5,0.053,99.9,0.21
1982,1,12,2,0,0,-7.9,-11,949,110,5,0.053,99.9,0.21
1982,1,12,3,0,0,-8.4,-11.3,950,999,4.7,0.053,99.9,0.21
1982,1,12,4,0,0,-8.8,-11.6,951,999,4.5,0.053,99.9,0.21
1982,1,12,5,0,0,-9.3,-12,952,999,4.2,0.053,99.9,0.21
1982,1,12,6,0,0,-9.7,-12.3,953,110,4,0.053,99.9,0.21
1982,1,12,7,0,0,-10.3,-12,955,100,5,0.053,99.9,0.21
1982,1,12,8,0,4,-9.4,-11.9,956,80,6,0.053,99.9,0.21
1982,1,12,9,225,40,-8,-9.4,957,70,5,0.053,99.9,0.21
1982,1,12,10,532,54,-6.9,-8.5,957,70,6,0.053,99.9,0.21
1982,1,12,11,675,55,-6,-8.3,958,70,5,0.053,99.9,0.21
1982,1,12,12,703,62,-5.4,-7.5,958,999,5,0.053,99.9,0.21
1982,1,12,13,688,62,-4.8,-6.8,958,60,5,0.053,99.9,0.21
1982,1,12,14,625,54,-4.6,-7,958,60,6,0.053,99.9,0.21
1982,1,12,15,446,45,-5,-7.8,959,50,5,0.053,99.9,0.21
1982,1,12,16,14,25,-6,-8.3,960,60,5,0.053,99.9,0.21
1982,1,12,17,0,0,-7,-8.7,961,50,6,0.053,99.9,0.21
1982,1,12,18,0,0,-7.6,-9.4,962,50,7,0.053,99.9,0.21
1982,1,12,19,0,0,-8.5,-11.3,963,60,7,0.053,99.9,0.21
1982,1,12,20,0,0,-9.3,-11.3,964,60,7,0.053,99.9,0.21
1982,1,12,21,0,0,-9.3,-12.3,965,50,7,0.053,99.9,0.21
1982,1,12,22,0,0,-9.9,-12,965,60,7,0.053,99.9,0.21
1982,1,12,23,0,0,-8.9,-11.8,965,80,8,0.053,99.9,0.21
1982,1,13,0,0,0,-9.9,-12,965,70,7,0.052,99.9,0.21
1982,1,13,1,0,0,-9.5,-12,966,90,7,0.052,99.9,0.21
1982,1,13,2,0,0,-9.4,-11.8,966,999,6.5,0.052,99.9,0.21
1982,1,13,3,0,0,-9.2,-11.7,966,80,6,0.052,99.9,0.21
1982,1,13,4,0,0,-9.9,-12.5,966,50,6,0.052,99.9,0.21
1982,1,13,5,0,0,-8.9,-12.3,966,80,8,0.052,99.9,0.21
1982,1,13,6,0,0,-10.3,-13,967,70,7,0.052,99.9,0.21
1982,1,13,7,0,0,-10.1,-13.3,968,80,6,0.052,99.9,0.21
1982,1,13,8,0,4,-9.3,-12.8,968,90,7,0.052,99.9,0.21
1982,1,13,9,236,40,-7.9,-12.1,968,999,7,0.052,99.9,0.21
1982,1,13,10,546,53,-6.4,-11.4,968,80,7,0.052,99.9,0.21
1982,1,13,11,688,54,-5.5,-11.1,967,90,7,0.052,99.9,0.21
1982,1,13,12,717,61,-5,-10.9,967,80,7,0.052,99.9,0.21
1982,1,13,13,705,60,-4.6,-11.2,967,80,7,0.052,99.9,0.21
1982,1,13,14,646,52,-4.2,-11.1,967,90,7,0.052,99.9,0.21
1982,1,13,15,437,47,-4.3,-11.8,967,80,8,0.052,99.9,0.21
1982,1,13,16,0,24,-5.3,-12.3,967,80,8,0.052,99.9,0.21
1982,1,13,17,0,0,-6,-11.3,967,80,8,0.052,99.9,0.21
1982,1,13,18,0,0,-6,-12.9,967,90,7,0.052,99.9,0.21
1982,1,13,19,0,0,-7,-13.9,967,100,5,0.052,99.9,0.21
1982,1,13,20,0,0,-6.1,-14.7,966,110,8,0.052,99.9,0.21
1982,1,13,21,0,0,-6.7,-15.1,966,999,8,0.052,99.9,0.21
1982,1,13,22,0,0,-7.3,-15.5,966,100,8,0.052,99.9,0.21
1982,1,13,23,0,0,-8.3,-16.6,966,80,7,0.052,99.9,0.21
1982,1,14,0,0,0,-8,-15.4,966,80,6,0.052,99.9,0.21
1982,1,14,1,0,0,-9.3,-16.2,966,80,7,0.052,99.9,0.21
1982,1,14,2,0,0,-9,-15.3,966,999,7.5,0.052,99.9,0.21
1982,1,14,3,0,0,-8.6,-14.5,965,90,8,0.052,99.9,0.21
1982,1,14,4,0,0,-5.4,-16,964,100,9,0.052,99.9,0.21
1982,1,14,5,0,0,-8.9,-16.2,964,80,10,0.052,99.9,0.21
1982,1,14,6,0,0,-5.6,-14.5,963,100,10,0.052,99.9,0.21
1982,1,14,7,0,0,-8.7,-15.3,964,80,9,0.052,99.9,0.21
1982,1,14,8,0,5,-9.4,-14.5,964,80,9,0.052,99.9,0.21
1982,1,14,9,244,41,-6.3,-15.1,963,90,8,0.052,99.9,0.21
1982,1,14,10,557,53,-5.7,-14.1,963,90,8,0.052,99.9,0.21
1982,1,14,11,694,54,-4,-11.8,962,100,9,0.052,99.9,0.21
1982,1,14,12,717,61,-2.6,-9.1,961,110,8,0.052,99.9,0.21
1982,1,14,13,710,60,-1.1,-11.5,960,110,8,0.052,99.9,0.21
1982,1,14,14,637,56,-1.8,-10.2,960,140,7,0.052,99.9,0.21
1982,1,14,15,477,44,-3,-10.2,960,120,6,0.052,99.9,0.21
1982,1,14,16,59,26,-5.1,-10.5,960,100,5,0.052,99.9,0.21
1982,1,14,17,0,0,-7,-11.8,961,100,6,0.052,99.9,0.21
1982,1,14,18,0,0,-7.3,-11.2,960,110,9,0.052,99.9,0.21
1982,1,14,19,0,0,-7.8,-10.5,961,110,7,0.052,99.9,0.21
1982,1,14,20,0,0,-7.8,-10.5,961,120,8,0.052,99.9,0.21
1982,1,14,21,0,0,-7.8,-10,961,120,7,0.052,99.9,0.21
1982,1,14,22,0,0,-6.9,-9.4,961,130,9,0.052,99.9,0.21
1982,1,14,23,0,0,-5.4,-8.7,961,130,8,0.052,99.9,0.21
1982,1,15,0,0,0,-5.2,-8.5,961,120,7,0.051,99.9,0.21
1982,1,15,1,0,0,-4.5,-7.6,961,130,5,0.051,99.9,0.21
1982,1,15,2,0,0,-4.1,-7.1,960,130,6,0.051,99.9,0.21
1982,1,15,3,0,0,-3.2,-6.7,960,130,7,0.051,99.9,0.21
