Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,88968,-,-,India,24.85,93.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2009,3,11,11,30,2.0,309,648,878,888,27.474681498419784,274,1
2009,3,11,12,30,2.0,302,633,835,887,27.470188711451158,275,1
2009,3,11,13,30,1.0,300,545,707,886,26.97413931797854,275,0
2009,3,11,14,30,1.0,242,492,536,886,25.92171521583998,273,0
2009,3,11,15,30,2.0,201,294,321,886,24.063219399273294,269,0
2009,3,11,16,30,3.0,76,23,81,886,20.93287363561018,266,0
2009,3,11,17,30,3.0,0,0,0,887,19.350714009156263,265,0
2009,3,11,18,30,3.0,0,0,0,887,18.492547305805715,265,0
2009,3,11,19,30,3.0,0,0,0,888,17.790167483590096,264,0
2009,3,11,20,30,4.0,0,0,0,888,17.12340741554766,265,0
2009,3,11,21,30,4.0,0,0,0,888,16.513461516280017,266,0
2009,3,11,22,30,4.0,0,0,0,888,15.947158902957312,269,0
2009,3,11,23,30,5.0,0,0,0,888,15.462940001345544,272,0
2009,3,12,0,30,5.0,0,0,0,887,15.00605048137919,274,0
2009,3,12,1,30,5.0,0,0,0,887,14.607100815070623,276,0
2009,3,12,2,30,5.0,0,0,0,887,14.26714842927231,274,0
2009,3,12,3,30,5.0,0,0,0,887,13.976806547596539,273,0
2009,3,12,4,30,5.0,0,0,0,887,13.613775561611476,272,0
2009,3,12,5,30,6.0,0,0,0,887,14.811852264523225,269,0
2009,3,12,6,30,7.0,78,0,78,888,17.684199849628044,262,0
2009,3,12,7,30,8.0,137,0,137,889,19.628094982215146,259,0
2009,3,12,8,30,7.0,277,65,319,889,21.691939913075032,260,0
2009,3,12,9,30,7.0,398,296,627,889,24.43655972898989,261,1
2009,3,12,10,30,7.0,302,625,837,888,25.563368006082555,259,1
2009,3,12,11,30,6.0,307,639,871,888,25.950305926782903,259,1
2009,3,12,12,30,6.0,333,582,825,887,25.969155040635997,260,1
2009,3,12,13,30,5.0,308,504,686,886,25.80942771329171,262,1
2009,3,12,14,30,5.0,251,459,527,886,25.07968630299473,265,0
2009,3,12,15,30,5.0,203,269,313,886,23.56567278486881,267,0
2009,3,12,16,30,6.0,74,17,78,887,20.489058850763456,270,0
2009,3,12,17,30,6.0,0,0,0,888,18.386042001151225,273,0
2009,3,12,18,30,6.0,0,0,0,889,16.836013075854964,280,0
2009,3,12,19,30,6.0,0,0,0,891,15.615129718465653,291,0
2009,3,12,20,30,6.0,0,0,0,891,14.560694351599977,298,0
2009,3,12,21,30,6.0,0,0,0,891,13.65636253246953,301,0
2009,3,12,22,30,6.0,0,0,0,891,12.836597969026286,302,0
2009,3,12,23,30,5.0,0,0,0,890,12.074570361198084,305,0
2009,3,13,0,30,5.0,0,0,0,890,11.217676992503982,312,0
2009,3,13,1,30,5.0,0,0,0,890,10.552462436935969,332,0
2009,3,13,2,30,4.0,0,0,0,891,10.017961424431178,348,0
2009,3,13,3,30,4.0,0,0,0,891,9.534302202958429,3,0
2009,3,13,4,30,3.0,0,0,0,892,9.21138455558986,17,0
2009,3,13,5,30,5.0,0,0,0,893,11.929990634362241,29,0
2009,3,13,6,30,3.0,104,38,113,893,18.332970806372145,41,0
2009,3,13,7,30,0.0,227,223,329,894,22.919566380308424,57,0
2009,3,13,8,30,-3.0,307,346,528,894,26.42522696156186,70,0
2009,3,13,9,30,-4.0,326,483,701,894,28.477787463918787,80,0
2009,3,13,10,30,-4.0,359,532,817,894,29.73285249928756,89,0
2009,3,13,11,30,-4.0,348,583,864,893,30.37941153641833,97,0
2009,3,13,12,30,-4.0,309,622,837,892,30.409159189666298,102,0
2009,3,13,13,30,-4.0,292,572,722,892,29.841226451181228,102,0
2009,3,13,14,30,-3.0,252,479,541,891,28.579821626811395,99,0
2009,3,13,15,30,0.0,204,273,317,892,26.184672987836052,96,0
2009,3,13,16,30,5.0,76,19,80,892,20.648781252798358,93,0
2009,3,13,17,30,5.0,0,0,0,892,18.124132597136565,92,0
2009,3,13,18,30,4.0,0,0,0,893,16.743645442835657,92,0
2009,3,13,19,30,4.0,0,0,0,893,15.641559903664756,92,0
2009,3,13,20,30,4.0,0,0,0,893,14.844980625129779,92,0
2009,3,13,21,30,3.0,0,0,0,893,14.310603685199794,93,0
2009,3,13,22,30,3.0,0,0,0,893,14.046223427824714,94,0
2009,3,13,23,30,3.0,0,0,0,892,13.789677099547305,93,0
2009,3,14,0,30,2.0,0,0,0,892,13.498662389205663,90,0
2009,3,14,1,30,2.0,0,0,0,891,13.133579299294922,87,0
2009,3,14,2,30,2.0,0,0,0,891,12.505397364644807,84,0
2009,3,14,3,30,2.0,0,0,0,891,11.57928196575574,79,0
2009,3,14,4,30,1.0,0,0,0,892,10.793826688839488,74,0
2009,3,14,5,30,3.0,0,0,0,892,12.704914423114474,71,0
2009,3,14,6,30,1.0,106,47,118,892,18.251414360234776,70,0
2009,3,14,7,30,0.0,226,288,358,893,22.859076433361963,81,0
2009,3,14,8,30,-4.0,258,499,578,892,26.65810253495306,102,0
2009,3,14,9,30,-5.0,292,559,728,892,28.889845278644543,117,0
2009,3,14,10,30,-5.0,342,571,836,891,30.307129720372757,135,0
2009,3,14,11,30,-5.0,336,607,876,890,31.07663124541517,152,0
2009,3,14,12,30,-5.0,306,636,847,889,31.14145151519307,168,0
2009,3,14,13,30,-5.0,293,573,725,888,30.713802622506932,182,0
2009,3,14,14,30,-5.0,253,480,544,888,29.638726434701084,175,0
2009,3,14,15,30,-2.0,206,256,312,887,27.148581730368903,143,0
2009,3,14,16,30,10.0,85,37,93,888,21.79478795955606,122,0
2009,3,14,17,30,9.0,0,0,0,889,18.5663912177493,121,0
2009,3,14,18,30,8.0,0,0,0,889,17.128074576268887,123,0
2009,3,14,19,30,7.0,0,0,0,890,16.060758331960585,128,0
2009,3,14,20,30,7.0,0,0,0,890,15.208595237719862,139,0
2009,3,14,21,30,6.0,0,0,0,890,14.453760426536178,152,0
2009,3,14,22,30,6.0,0,0,0,890,13.714786367012891,165,0
2009,3,14,23,30,6.0,0,0,0,889,13.036353617050452,180,0
2009,3,15,0,30,5.0,0,0,0,889,12.437887821841969,199,0
2009,3,15,1,30,5.0,0,0,0,888,11.92239156793471,213,0
2009,3,15,2,30,5.0,0,0,0,888,11.471752249197152,239,0
2009,3,15,3,30,4.0,0,0,0,889,11.035391832734035,259,0
2009,3,15,4,30,4.0,0,0,0,889,10.658527138446459,281,0
2009,3,15,5,30,8.0,0,0,0,890,13.679188920528702,298,0
2009,3,15,6,30,9.0,123,69,140,890,17.956571721903288,304,0
2009,3,15,7,30,4.0,220,259,340,891,23.0966819718941,281,0
2009,3,15,8,30,0.0,299,371,539,891,27.06284827716229,258,0
2009,3,15,9,30,0.0,317,485,697,890,27.92062839220756,240,0
2009,3,15,10,30,0.0,364,472,774,889,28.304598301239707,229,0
2009,3,15,11,30,0.0,408,454,813,888,28.29931075136784,225,0
2009,3,15,12,30,0.0,427,157,561,887,28.021893375945865,223,0
2009,3,15,13,30,0.0,381,305,612,887,27.48547742138942,220,0
2009,3,15,14,30,0.0,297,295,477,886,26.37402384738067,226,0
2009,3,15,15,30,5.0,213,187,291,887,23.745064906889695,234,0
2009,3,15,16,30,7.0,59,0,59,887,20.512693889825584,241,0
2009,3,15,17,30,5.0,0,0,0,888,18.999364332724838,247,0
2009,3,15,18,30,4.0,0,0,0,889,17.953841159113836,255,0
2009,3,15,19,30,3.0,0,0,0,890,17.18704994860491,262,0
2009,3,15,20,30,3.0,0,0,0,890,16.553779377018316,266,0
2009,3,15,21,30,2.0,0,0,0,890,15.948625698560875,269,0
2009,3,15,22,30,2.0,0,0,0,889,15.391082422780528,270,0
2009,3,15,23,30,2.0,0,0,0,889,14.877643671543126,270,0
2009,3,16,0,30,2.0,0,0,0,889,14.458379336235623,271,0
2009,3,16,1,30,3.0,0,0,0,888,14.04276950732077,272,0
2009,3,16,2,30,4.0,0,0,0,888,13.694142613164274,277,0
2009,3,16,3,30,5.0,0,0,0,889,13.390690194062245,286,0
2009,3,16,4,30,6.0,0,0,0,890,13.078683647076161,297,0
2009,3,16,5,30,8.0,0,0,0,890,14.396435459216434,309,0
2009,3,16,6,30,4.0,79,0,79,891,17.91367018153585,321,0
2009,3,16,7,30,0.0,187,16,195,892,20.568031363656814,326,0
2009,3,16,8,30,0.0,328,123,408,892,23.141822468300916,319,0
2009,3,16,9,30,-1.0,394,118,487,892,24.41984750422506,325,0
2009,3,16,10,30,-1.0,381,26,404,891,25.364462367475028,334,0
2009,3,16,11,30,-2.0,436,32,465,889,26.21353819384234,338,0
2009,3,16,12,30,-2.0,425,37,457,888,26.54730097914876,331,0
2009,3,16,13,30,-2.0,374,79,434,888,25.852649842453047,323,0
2009,3,16,14,30,-1.0,220,10,227,888,24.64217036934025,316,0
2009,3,16,15,30,0.0,104,0,104,888,22.678023059627662,314,0
2009,3,16,16,30,3.0,48,0,48,889,19.57531364054256,312,0
2009,3,16,17,30,4.0,0,0,0,890,18.111656129043467,309,0
2009,3,16,18,30,4.0,0,0,0,891,17.287278635359428,307,0
2009,3,16,19,30,3.0,0,0,0,891,16.72713066763822,307,0
2009,3,16,20,30,3.0,0,0,0,891,16.27283808877229,311,0
2009,3,16,21,30,3.0,0,0,0,891,15.77163174458343,316,0
2009,3,16,22,30,3.0,0,0,0,890,15.14144640198549,319,0
2009,3,16,23,30,2.0,0,0,0,889,14.55404472078368,323,0
2009,3,17,0,30,2.0,0,0,0,889,14.088372560203425,329,0
2009,3,17,1,30,2.0,0,0,0,888,13.73847633740894,334,0
2009,3,17,2,30,2.0,0,0,0,888,13.432980747369072,336,0
2009,3,17,3,30,3.0,0,0,0,888,13.132506014303317,336,0
2009,3,17,4,30,4.0,0,0,0,889,12.848810322720738,337,0
2009,3,17,5,30,6.0,0,0,0,889,14.437326549230704,339,0
2009,3,17,6,30,4.0,125,97,150,890,18.674178318334896,340,0
2009,3,17,7,30,1.0,212,363,383,891,22.48881073108157,330,0
2009,3,17,8,30,0.0,281,447,573,890,25.4800438034722,307,0
2009,3,17,9,30,0.0,318,493,708,890,27.294010194499265,273,0
2009,3,17,10,30,0.0,388,453,784,889,28.393387731139967,258,0
2009,3,17,11,30,0.0,393,494,837,888,28.883352113377782,256,0
2009,3,17,12,30,0.0,357,541,822,887,28.847892468465545,256,0
2009,3,17,13,30,0.0,335,451,679,886,28.234045990285722,255,0
2009,3,17,14,30,0.0,309,285,484,886,27.15164742564525,255,0
2009,3,17,15,30,1.0,201,105,245,886,25.323511157308076,253,0
2009,3,17,16,30,5.0,37,0,37,887,21.17965077051133,249,0
2009,3,17,17,30,7.0,0,0,0,887,18.50794484869226,248,0
2009,3,17,18,30,7.0,0,0,0,888,16.989134709427503,250,0
2009,3,17,19,30,6.0,0,0,0,889,15.890374342788107,255,0
2009,3,17,20,30,6.0,0,0,0,890,14.986153392627273,265,0
2009,3,17,21,30,6.0,0,0,0,890,14.20342108570486,279,0
2009,3,17,22,30,5.0,0,0,0,889,13.511382214309037,293,0
2009,3,17,23,30,5.0,0,0,0,889,12.955811186916208,306,0
2009,3,18,0,30,4.0,0,0,0,888,12.486149938266749,315,0
2009,3,18,1,30,4.0,0,0,0,888,12.073320348768789,321,0
2009,3,18,2,30,4.0,0,0,0,888,11.707167324403144,327,0
2009,3,18,3,30,5.0,0,0,0,888,11.364743948617104,332,0
2009,3,18,4,30,5.0,0,0,0,889,11.11582958143191,339,0
2009,3,18,5,30,8.0,0,0,0,890,14.061180183974784,347,0
2009,3,18,6,30,6.0,115,59,131,891,20.185179151938996,355,0
2009,3,18,7,30,3.0,226,347,391,891,24.303533279534747,344,0
2009,3,18,8,30,2.0,269,504,600,891,26.838276812876984,337,0
2009,3,18,9,30,1.0,304,586,770,891,28.51440556437774,324,0
2009,3,18,10,30,1.0,308,646,875,890,29.615462061939525,304,0
2009,3,18,11,30,1.0,312,656,903,889,30.121533921099626,285,0
2009,3,18,12,30,1.0,305,639,856,888,30.055161804824024,274,0
2009,3,18,13,30,0.0,293,578,735,887,29.440041658265386,271,0
2009,3,18,14,30,0.0,245,501,553,887,28.21951997986065,274,0
2009,3,18,15,30,1.0,206,305,335,887,26.269973735037524,282,0
2009,3,18,16,30,4.0,90,52,101,887,21.997206593259364,293,0
2009,3,18,17,30,5.0,0,0,0,888,19.3550785288607,301,0
2009,3,18,18,30,5.0,0,0,0,889,17.906636614548688,307,0
2009,3,18,19,30,5.0,0,0,0,889,16.83885697066478,313,0
2009,3,18,20,30,5.0,0,0,0,890,15.912544752811073,322,0
2009,3,18,21,30,5.0,0,0,0,890,15.111834295289043,329,0
2009,3,18,22,30,5.0,0,0,0,890,14.513902735685235,334,0
2009,3,18,23,30,4.0,0,0,0,889,13.987657292797337,336,0
2009,3,19,0,30,5.0,0,0,0,889,13.481679984959271,337,0
2009,3,19,1,30,5.0,0,0,0,888,13.001242599566126,338,0
2009,3,19,2,30,5.0,0,0,0,888,12.640819479171682,342,0
2009,3,19,3,30,5.0,0,0,0,889,12.364776474044447,348,0
2009,3,19,4,30,5.0,0,0,0,889,12.195139346907865,355,0
2009,3,19,5,30,7.0,0,0,0,890,14.935442978424021,3,0
2009,3,19,6,30,6.0,119,58,135,890,20.652987175078067,12,0
2009,3,19,7,30,4.0,237,266,364,891,24.663820766442257,5,0
2009,3,19,8,30,3.0,279,473,591,890,26.880785620441998,352,0
2009,3,19,9,30,2.0,320,535,747,890,28.415501664831083,333,0
2009,3,19,10,30,2.0,351,577,859,889,29.437328381766577,315,0
2009,3,19,11,30,2.0,311,651,900,888,29.912520915039124,302,0
2009,3,19,12,30,2.0,304,634,852,887,29.831661169694883,292,0
2009,3,19,13,30,2.0,283,589,734,887,29.22394510857191,288,0
2009,3,19,14,30,2.0,246,502,555,886,28.031872605555918,286,0
2009,3,19,15,30,3.0,207,306,337,886,26.171612831801497,291,0
2009,3,19,16,30,7.0,88,42,97,887,22.271821438865402,301,0
2009,3,19,17,30,10.0,0,0,0,887,20.004598185407815,310,0
2009,3,19,18,30,11.0,0,0,0,888,18.561481790599657,321,0
2009,3,19,19,30,11.0,0,0,0,889,17.28140025455548,336,0
2009,3,19,20,30,10.0,0,0,0,889,16.40899791925034,7,0
2009,3,19,21,30,10.0,0,0,0,889,16.01089305192437,33,0
2009,3,19,22,30,9.0,0,0,0,889,15.832632916044872,45,0
2009,3,19,23,30,8.0,0,0,0,888,15.481505846056962,50,0
2009,3,20,0,30,7.0,0,0,0,888,15.107685500788762,53,0
2009,3,20,1,30,6.0,0,0,0,888,14.689419381597588,56,0
2009,3,20,2,30,6.0,0,0,0,888,14.345505531317713,57,0
2009,3,20,3,30,6.0,0,0,0,888,14.102913333638753,59,0
2009,3,20,4,30,6.0,0,0,0,889,13.805056972818647,60,0
2009,3,20,5,30,7.0,0,0,0,889,15.972098096030834,63,0
2009,3,20,6,30,7.0,128,89,152,890,20.0339663374441,68,0
2009,3,20,7,30,7.0,232,335,393,891,23.991511846447395,94,0
2009,3,20,8,30,6.0,256,525,604,891,26.289962038114993,148,0
2009,3,20,9,30,7.0,288,595,765,890,27.115158201114184,196,0
2009,3,20,10,30,7.0,305,632,863,889,27.64947125728719,219,0
2009,3,20,11,30,8.0,309,641,891,889,27.781729785645894,241,0
2009,3,20,12,30,8.0,302,626,845,887,27.743618704888092,267,0
2009,3,20,13,30,7.0,281,580,728,887,26.936924202701334,287,0
2009,3,20,14,30,8.0,244,499,553,886,25.704144262691727,302,0
2009,3,20,15,30,8.0,207,308,338,886,24.208783837345038,320,0
2009,3,20,16,30,9.0,89,45,99,887,21.589102654845135,327,0
2009,3,20,17,30,10.0,0,0,0,887,19.821485660215046,325,0
2009,3,20,18,30,10.0,0,0,0,888,18.598298761423564,317,0
2009,3,20,19,30,10.0,0,0,0,889,17.669929817463867,309,0
2009,3,20,20,30,9.0,0,0,0,889,16.85618440281752,305,0
2009,3,20,21,30,9.0,0,0,0,889,15.992856479377508,304,0
2009,3,20,22,30,10.0,0,0,0,889,15.129387522294394,305,0
2009,3,20,23,30,10.0,0,0,0,888,14.298900464181884,308,0
2009,3,21,0,30,10.0,0,0,0,888,13.438035247413609,313,0
2009,3,21,1,30,9.0,0,0,0,888,12.600868667522604,323,0
2009,3,21,2,30,9.0,0,0,0,887,12.0318931732549,327,0
2009,3,21,3,30,9.0,0,0,0,887,11.56873383559929,327,0
2009,3,21,4,30,9.0,0,0,0,888,11.237742865561415,327,0
2009,3,21,5,30,11.0,0,0,0,889,14.61371987591258,325,0
2009,3,21,6,30,9.0,131,95,157,889,19.639953876078835,305,0
2009,3,21,7,30,5.0,232,355,404,889,23.751595859811857,261,0
2009,3,21,8,30,3.0,270,518,616,890,26.489536042132215,241,0
2009,3,21,9,30,2.0,292,610,783,889,28.252061346829862,244,0
2009,3,21,10,30,2.0,308,645,881,889,29.3711604645934,255,0
2009,3,21,11,30,2.0,312,654,907,887,29.856102473642295,265,0
2009,3,21,12,30,3.0,396,490,822,886,29.820181448912024,273,0
2009,3,21,13,30,3.0,370,104,451,886,29.284890974191853,279,0
2009,3,21,14,30,3.0,281,448,559,885,28.146339863535275,283,0
2009,3,21,15,30,4.0,69,0,69,886,26.335729110629075,287,0
2009,3,21,16,30,6.0,81,18,85,886,22.83794551353742,294,0
2009,3,21,17,30,7.0,0,0,0,886,20.33415653169834,298,0
2009,3,21,18,30,8.0,0,0,0,887,18.930714523794904,299,0
2009,3,21,19,30,8.0,0,0,0,888,18.01762140841072,300,0
2009,3,21,20,30,8.0,0,0,0,888,17.300466588003644,301,0
2009,3,21,21,30,8.0,0,0,0,888,16.63203794055829,303,0
2009,3,21,22,30,8.0,0,0,0,888,16.00597626499581,306,0
2009,3,21,23,30,8.0,0,0,0,888,15.398213917179703,311,0
2009,3,22,0,30,8.0,0,0,0,887,14.786336159491498,317,0
2009,3,22,1,30,9.0,0,0,0,887,14.198752202063929,324,0
2009,3,22,2,30,9.0,0,0,0,887,13.696456160830678,330,0
2009,3,22,3,30,9.0,0,0,0,887,13.305850486484246,335,0
2009,3,22,4,30,9.0,0,0,0,888,13.047491846508137,341,0
2009,3,22,5,30,10.0,7,12,8,888,16.0901083491608,345,0
2009,3,22,6,30,8.0,134,102,162,889,20.965173845001857,342,0
2009,3,22,7,30,8.0,205,410,406,889,24.68246270911891,311,0
2009,3,22,8,30,7.0,257,525,609,889,27.036375720673448,287,0
2009,3,22,9,30,6.0,288,594,768,889,28.752854011240515,270,0
2009,3,22,10,30,6.0,305,629,865,888,29.785091579843026,263,0
2009,3,22,11,30,5.0,309,637,890,887,29.993973903794256,262,0
2009,3,22,12,30,5.0,301,620,841,886,29.53338199291494,265,0
2009,3,22,13,30,5.0,280,574,724,886,28.250449524566704,269,0
2009,3,22,14,30,7.0,243,492,549,886,26.54244339909843,272,0
2009,3,22,15,30,8.0,183,360,338,886,24.916304958306284,273,0
2009,3,22,16,30,9.0,23,0,23,887,22.685427597753005,274,0
2009,3,22,17,30,9.0,0,0,0,888,21.159824997722467,276,0
2009,3,22,18,30,10.0,0,0,0,889,20.003697935629475,282,0
2009,3,22,19,30,10.0,0,0,0,889,19.068654742033573,292,0
2009,3,22,20,30,11.0,0,0,0,889,18.31420052648889,301,0
2009,3,22,21,30,11.0,0,0,0,889,17.57268053374895,309,0
2009,3,22,22,30,11.0,0,0,0,889,16.85241783268259,315,0
2009,3,22,23,30,11.0,0,0,0,889,16.138217468485436,322,0
2009,3,23,0,30,11.0,0,0,0,888,15.472818204422026,328,0
2009,3,23,1,30,11.0,0,0,0,888,14.888098460587173,335,0
2009,3,23,2,30,11.0,0,0,0,888,14.411867718738222,341,0
2009,3,23,3,30,11.0,0,0,0,889,13.97068319553,346,0
2009,3,23,4,30,10.0,0,0,0,889,13.716952324582167,351,0
2009,3,23,5,30,11.0,9,14,9,890,16.26235772410189,357,0
2009,3,23,6,30,10.0,132,81,155,891,20.380513922823468,359,0
2009,3,23,7,30,7.0,244,273,379,891,24.980769863940793,349,0
2009,3,23,8,30,6.0,258,528,614,891,27.82093984569451,329,0
2009,3,23,9,30,6.0,378,387,692,891,29.686389191532555,272,0
2009,3,23,10,30,6.0,306,633,871,890,30.69741007675111,247,0
2009,3,23,11,30,6.0,310,641,897,889,31.31928701349949,247,0
2009,3,23,12,30,6.0,370,515,821,888,30.71949492082871,258,0
2009,3,23,13,30,7.0,281,579,730,887,29.490343087883616,271,0
2009,3,23,14,30,7.0,245,497,555,887,28.66488786449503,277,0
2009,3,23,15,30,8.0,185,365,342,887,27.07063624496101,283,0
2009,3,23,16,30,12.0,93,53,105,887,24.270589672243943,289,0
2009,3,23,17,30,14.0,0,0,0,888,22.535089545312076,291,0
2009,3,23,18,30,14.0,0,0,0,889,21.565921665381268,288,0
2009,3,23,19,30,14.0,0,0,0,889,20.60239195354842,283,0
2009,3,23,20,30,13.0,0,0,0,890,19.737847992424463,288,0
2009,3,23,21,30,12.0,0,0,0,890,18.743913555912854,299,0
2009,3,23,22,30,12.0,0,0,0,890,17.661668183445045,310,0
2009,3,23,23,30,11.0,0,0,0,889,16.779702971885797,322,0
2009,3,24,0,30,10.0,0,0,0,889,16.078191585114098,333,0
2009,3,24,1,30,10.0,0,0,0,889,15.464235500673055,344,0
2009,3,24,2,30,10.0,0,0,0,889,14.956853880698588,353,0
2009,3,24,3,30,9.0,0,0,0,889,14.535933983771486,1,0
2009,3,24,4,30,9.0,0,0,0,890,14.289349818748121,6,0
2009,3,24,5,30,10.0,10,16,11,890,17.171764841982053,10,0
2009,3,24,6,30,9.0,132,97,160,891,21.464613935102363,13,0
2009,3,24,7,30,8.0,235,363,416,891,25.61954804773046,11,0
2009,3,24,8,30,8.0,259,532,621,891,27.665008903562125,334,0
2009,3,24,9,30,8.0,290,601,780,891,28.7975485450649,267,0
2009,3,24,10,30,7.0,307,637,878,890,29.61745547672109,255,0
2009,3,24,11,30,7.0,311,647,905,889,30.270377347520935,255,0
2009,3,24,12,30,6.0,303,630,857,888,30.715658181637593,261,0
2009,3,24,13,30,5.0,283,586,739,887,30.353560959952347,267,0
2009,3,24,14,30,5.0,246,506,563,886,29.350228482934654,275,0
2009,3,24,15,30,5.0,209,313,345,886,27.71225798946449,283,0
2009,3,24,16,30,8.0,89,33,96,887,23.901158791722935,294,0
2009,3,24,17,30,9.0,0,0,0,888,21.202113271996268,301,0
2009,3,24,18,30,8.0,0,0,0,888,19.879497174209007,306,0
2009,3,24,19,30,8.0,0,0,0,889,18.9908001546097,310,0
2009,3,24,20,30,8.0,0,0,0,889,18.310959776589925,311,0
2009,3,24,21,30,8.0,0,0,0,889,17.743752025808988,311,0
2009,3,24,22,30,7.0,0,0,0,889,17.256642165397693,311,0
2009,3,24,23,30,7.0,0,0,0,889,16.783193780682495,313,0
2009,3,25,0,30,7.0,0,0,0,888,16.23192738924007,315,0
2009,3,25,1,30,7.0,0,0,0,888,15.589317291493273,320,0
2009,3,25,2,30,7.0,0,0,0,888,14.965993314872946,326,0
2009,3,25,3,30,7.0,0,0,0,888,14.381213190062851,332,0
2009,3,25,4,30,7.0,0,0,0,889,13.937976892460767,338,0
2009,3,25,5,30,8.0,12,20,13,890,16.482355879320266,341,0
2009,3,25,6,30,6.0,135,103,165,891,21.22596528257253,342,0
2009,3,25,7,30,3.0,237,366,420,891,25.23470315581767,329,0
2009,3,25,8,30,2.0,273,526,632,891,27.40798079659163,313,0
2009,3,25,9,30,1.0,304,606,800,891,29.036821519715033,292,0
2009,3,25,10,30,1.0,310,652,897,890,30.188463769950374,277,0
2009,3,25,11,30,1.0,314,660,922,888,30.730415384054254,270,0
2009,3,25,12,30,0.0,306,643,872,887,30.71284364431807,269,0
2009,3,25,13,30,0.0,296,585,752,886,30.115235286818063,272,0
2009,3,25,14,30,0.0,257,493,567,886,28.992361143748212,275,0
2009,3,25,15,30,1.0,210,314,347,886,27.132213623377083,281,0
2009,3,25,16,30,3.0,93,46,103,886,23.47747840442827,292,0
2009,3,25,17,30,4.0,0,0,0,887,20.788966690622374,300,0
2009,3,25,18,30,4.0,0,0,0,888,19.344965709708106,306,0
2009,3,25,19,30,4.0,0,0,0,888,18.40630299191116,311,0
2009,3,25,20,30,4.0,0,0,0,888,17.6536521178744,314,0
2009,3,25,21,30,4.0,0,0,0,888,16.970163116234346,316,0
2009,3,25,22,30,4.0,0,0,0,888,16.315357498224216,318,0
2009,3,25,23,30,4.0,0,0,0,887,15.661015915133817,320,0
2009,3,26,0,30,5.0,0,0,0,886,15.05096210327497,323,0
2009,3,26,1,30,5.0,0,0,0,886,14.514331282187584,326,0
2009,3,26,2,30,5.0,0,0,0,886,14.025106793005762,328,0
2009,3,26,3,30,6.0,0,0,0,886,13.535894026495157,331,0
2009,3,26,4,30,7.0,0,0,0,887,13.236295917010409,336,0
2009,3,26,5,30,9.0,13,22,14,888,16.454723121599443,340,0
2009,3,26,6,30,6.0,143,113,176,889,21.67415851849819,338,0
2009,3,26,7,30,5.0,238,368,424,889,25.25150695381211,313,0
2009,3,26,8,30,5.0,261,538,630,889,27.18841629408405,284,0
2009,3,26,9,30,5.0,292,605,788,888,28.37093738828156,259,0
2009,3,26,10,30,5.0,308,638,884,887,29.283188506591728,251,0
2009,3,26,11,30,5.0,311,646,907,886,29.785492184649684,250,0
2009,3,26,12,30,5.0,303,628,857,885,29.818974517839308,253,0
2009,3,26,13,30,5.0,282,582,737,884,29.12387361554147,259,0
2009,3,26,14,30,5.0,246,501,561,884,28.018026930494045,266,0
2009,3,26,15,30,6.0,187,370,348,884,26.451973492101104,275,0
2009,3,26,16,30,7.0,24,0,24,884,24.26957903284699,286,0
2009,3,26,17,30,7.0,0,0,0,885,22.489278235362065,291,0
2009,3,26,18,30,7.0,0,0,0,886,21.288084932358004,293,0
2009,3,26,19,30,7.0,0,0,0,887,20.28742687306618,294,0
2009,3,26,20,30,7.0,0,0,0,888,19.39375399500267,294,0
2009,3,26,21,30,7.0,0,0,0,887,18.657963800585378,293,0
2009,3,26,22,30,7.0,0,0,0,887,18.01282416610144,292,0
2009,3,26,23,30,7.0,0,0,0,887,17.39391431940595,290,0
2009,3,27,0,30,7.0,0,0,0,886,16.729262239247362,290,0
2009,3,27,1,30,7.0,0,0,0,886,15.956490993604973,293,0
2009,3,27,2,30,6.0,0,0,0,886,15.142695558935714,298,0
2009,3,27,3,30,6.0,0,0,0,886,14.406294863368998,304,0
2009,3,27,4,30,6.0,0,0,0,887,13.789095397660788,308,0
2009,3,27,5,30,7.0,11,0,11,888,15.910862235867796,310,0
2009,3,27,6,30,5.0,122,34,132,889,20.0089502463768,307,0
2009,3,27,7,30,3.0,263,209,370,889,23.34543703348902,303,0
2009,3,27,8,30,2.0,293,503,640,889,25.369775266038516,299,0
2009,3,27,9,30,2.0,358,527,793,889,27.064982945872316,294,0
2009,3,27,10,30,2.0,455,160,600,888,28.321702463969075,289,0
2009,3,27,11,30,2.0,349,44,390,887,29.05728023700152,283,0
