Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,32730,-,-,India,11.05,76.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2003,4,21,7,30,24.0,137,49,153,949,25.1087521724981,56,0
2003,4,21,8,30,24.0,256,91,307,949,26.517402196749345,68,0
2003,4,21,9,30,24.0,250,568,673,949,27.706381984026905,76,0
2003,4,21,10,30,24.0,281,608,822,949,28.74863577094618,85,0
2003,4,21,11,30,23.0,331,528,847,949,29.37600124156654,95,0
2003,4,21,12,30,23.0,317,619,936,948,29.276124625821126,104,0
2003,4,21,13,30,23.0,225,745,938,947,29.221071434020132,109,0
2003,4,21,14,30,23.0,253,655,811,947,28.92124422363429,116,0
2003,4,21,15,30,23.0,307,330,536,947,28.381137202993784,127,0
2003,4,21,16,30,23.0,173,454,394,948,27.664791921397864,143,0
2003,4,21,17,30,23.0,97,273,166,948,26.6440461508721,158,0
2003,4,21,18,30,23.0,0,0,0,949,25.724977728536714,173,0
2003,4,21,19,30,23.0,0,0,0,950,25.18536198280907,186,0
2003,4,21,20,30,23.0,0,0,0,950,24.738334270068265,196,0
2003,4,21,21,30,23.0,0,0,0,951,24.264038643964227,206,0
2003,4,21,22,30,23.0,0,0,0,950,23.81030029873881,228,0
2003,4,21,23,30,23.0,0,0,0,950,23.301179829436762,266,0
2003,4,22,0,30,22.0,0,0,0,949,22.942914891789485,286,0
2003,4,22,1,30,22.0,0,0,0,948,22.99192725554866,293,0
2003,4,22,2,30,23.0,0,0,0,948,23.03936831754038,291,0
2003,4,22,3,30,22.0,0,0,0,948,22.874467846068228,286,0
2003,4,22,4,30,22.0,0,0,0,948,22.71055341249638,282,0
2003,4,22,5,30,22.0,0,0,0,949,22.641247946807937,274,0
2003,4,22,6,30,23.0,27,5,28,950,23.77056859090618,251,0
2003,4,22,7,30,24.0,118,342,230,951,25.21954033798221,163,0
2003,4,22,8,30,24.0,169,560,479,951,27.181328381365972,123,0
2003,4,22,9,30,24.0,229,572,656,951,28.838673069875256,124,0
2003,4,22,10,30,23.0,274,629,834,950,30.033551094261327,137,0
2003,4,22,11,30,23.0,251,720,954,950,30.775227212952984,164,0
2003,4,22,12,30,23.0,252,732,984,949,31.026083979521786,197,0
2003,4,22,13,30,23.0,284,663,919,948,30.908121507380997,222,0
2003,4,22,14,30,23.0,213,710,818,948,30.29592249180888,240,0
2003,4,22,15,30,24.0,191,638,633,948,29.588295774488074,249,0
2003,4,22,16,30,24.0,178,465,405,948,28.676396138917994,252,0
2003,4,22,17,30,24.0,103,78,123,949,27.217809487176737,252,0
2003,4,22,18,30,24.0,0,0,0,949,26.312708375705085,249,0
2003,4,22,19,30,24.0,0,0,0,950,25.899884107020625,240,0
2003,4,22,20,30,24.0,0,0,0,950,25.369008298931703,219,0
2003,4,22,21,30,23.0,0,0,0,951,24.950278520287895,200,0
2003,4,22,22,30,23.0,0,0,0,951,24.517186940697968,195,0
2003,4,22,23,30,23.0,0,0,0,950,24.24003290267052,208,0
2003,4,23,0,30,23.0,0,0,0,950,24.09484818956082,233,0
2003,4,23,1,30,23.0,0,0,0,949,23.886770442413706,249,0
2003,4,23,2,30,23.0,0,0,0,949,23.6851117124574,285,0
2003,4,23,3,30,23.0,0,0,0,949,23.527367024706336,345,0
2003,4,23,4,30,23.0,0,0,0,949,23.302410050861567,17,0
2003,4,23,5,30,23.0,0,0,0,950,23.138685198360974,32,0
2003,4,23,6,30,23.0,28,8,29,951,23.695581729937317,42,0
2003,4,23,7,30,23.0,119,374,242,952,25.1757642045971,57,0
2003,4,23,8,30,24.0,170,564,482,952,26.858035162989722,72,0
2003,4,23,9,30,24.0,200,669,700,952,28.40590822375924,88,0
2003,4,23,10,30,23.0,219,729,868,952,29.813135154702877,103,0
2003,4,23,11,30,23.0,228,758,969,951,30.918869020899308,122,0
2003,4,23,12,30,23.0,231,765,995,950,31.493317037240388,162,0
2003,4,23,13,30,23.0,226,750,943,950,31.54152303385939,214,0
2003,4,23,14,30,23.0,213,710,818,949,30.946753079341875,246,0
2003,4,23,15,30,23.0,203,608,623,949,29.98300980999403,258,0
2003,4,23,16,30,23.0,156,511,404,949,28.77289047394538,264,0
2003,4,23,17,30,24.0,110,146,147,950,27.38353176664168,266,0
2003,4,23,18,30,24.0,0,0,0,950,26.261614035696198,268,0
2003,4,23,19,30,24.0,0,0,0,950,25.76943804423655,270,0
2003,4,23,20,30,24.0,0,0,0,951,25.467947749253256,270,0
2003,4,23,21,30,24.0,0,0,0,951,25.221819251265742,274,0
2003,4,23,22,30,24.0,0,0,0,951,25.003530334837365,284,0
2003,4,23,23,30,24.0,0,0,0,951,24.72610245994207,293,0
2003,4,24,0,30,24.0,0,0,0,950,24.44754181742934,302,0
2003,4,24,1,30,23.0,0,0,0,949,24.15221348075613,310,0
2003,4,24,2,30,23.0,0,0,0,948,23.889886784476346,312,0
2003,4,24,3,30,23.0,0,0,0,948,23.6767955085366,314,0
2003,4,24,4,30,23.0,0,0,0,948,23.492677072486117,317,0
2003,4,24,5,30,23.0,0,0,0,949,23.38452319770488,321,0
2003,4,24,6,30,23.0,30,11,31,950,24.09282497414796,328,0
2003,4,24,7,30,24.0,119,369,240,951,25.44960994792706,334,0
2003,4,24,8,30,24.0,168,556,477,951,27.256932771410447,340,0
2003,4,24,9,30,25.0,199,661,693,951,28.817522599678853,347,0
2003,4,24,10,30,24.0,217,721,860,950,30.10590461199905,3,0
2003,4,24,11,30,24.0,227,752,961,949,30.7258312717629,9,0
2003,4,24,12,30,24.0,229,759,988,948,31.020123872963325,340,0
2003,4,24,13,30,24.0,225,745,937,947,30.782996245570246,298,0
2003,4,24,14,30,24.0,212,707,814,947,30.12294211512898,291,0
2003,4,24,15,30,24.0,191,634,629,947,29.250810428765078,290,0
2003,4,24,16,30,25.0,155,509,403,947,28.363637499510105,291,0
2003,4,24,17,30,25.0,105,183,152,947,27.309355665621865,293,0
2003,4,24,18,30,25.0,0,0,0,948,26.492901269672302,297,0
2003,4,24,19,30,25.0,0,0,0,948,26.104177810113868,302,0
2003,4,24,20,30,25.0,0,0,0,949,25.830174485809607,312,0
2003,4,24,21,30,24.0,0,0,0,949,25.559397488805644,325,0
2003,4,24,22,30,24.0,0,0,0,949,25.26536248004345,342,0
2003,4,24,23,30,24.0,0,0,0,949,24.973112223674377,359,0
2003,4,25,0,30,24.0,0,0,0,948,24.68552641905842,13,0
2003,4,25,1,30,24.0,0,0,0,948,24.43160995570895,25,0
2003,4,25,2,30,23.0,0,0,0,947,24.20929977675405,32,0
2003,4,25,3,30,23.0,0,0,0,947,24.003152867189215,37,0
2003,4,25,4,30,23.0,0,0,0,947,23.809829649752942,44,0
2003,4,25,5,30,23.0,0,0,0,948,23.66348358092455,51,0
2003,4,25,6,30,23.0,28,2,29,948,24.138244327701614,58,0
2003,4,25,7,30,23.0,116,373,239,949,25.239744373835777,66,0
2003,4,25,8,30,24.0,169,561,481,949,26.703816449521923,77,0
2003,4,25,9,30,24.0,200,667,698,949,28.09920189876823,88,0
2003,4,25,10,30,24.0,218,727,866,949,29.213846558930072,95,0
2003,4,25,11,30,24.0,228,758,969,948,29.904182871921535,101,0
2003,4,25,12,30,24.0,230,766,995,947,30.35993419824638,107,0
2003,4,25,13,30,24.0,226,752,944,947,30.47435598011424,122,0
2003,4,25,14,30,24.0,213,713,820,946,30.16027803597217,154,0
2003,4,25,15,30,24.0,191,641,634,946,29.508015290410356,198,0
2003,4,25,16,30,24.0,156,514,406,947,28.66656234317685,225,0
2003,4,25,17,30,24.0,105,184,152,947,27.602691112539446,223,0
2003,4,25,18,30,24.0,0,0,0,948,26.749572850062464,216,0
2003,4,25,19,30,24.0,0,0,0,948,26.253379589692486,204,0
2003,4,25,20,30,24.0,0,0,0,949,25.88990199007742,196,0
2003,4,25,21,30,24.0,0,0,0,949,25.558057649961597,187,0
2003,4,25,22,30,24.0,0,0,0,949,25.24344357399707,177,0
2003,4,25,23,30,24.0,0,0,0,948,24.864792029496357,173,0
2003,4,26,0,30,24.0,0,0,0,948,24.45997014206978,172,0
2003,4,26,1,30,24.0,0,0,0,947,24.091075925740085,170,0
2003,4,26,2,30,23.0,0,0,0,947,23.796638170199287,183,0
2003,4,26,3,30,23.0,0,0,0,947,23.542108503108523,196,0
2003,4,26,4,30,23.0,0,0,0,947,23.364348472997108,207,0
2003,4,26,5,30,23.0,0,0,0,948,23.23697934230495,224,0
2003,4,26,6,30,24.0,29,5,30,949,24.120386042936218,238,0
2003,4,26,7,30,24.0,127,340,240,950,25.44214863006283,237,0
2003,4,26,8,30,24.0,171,569,487,950,27.225062756850832,230,0
2003,4,26,9,30,24.0,204,654,694,950,28.947336694432238,224,0
2003,4,26,10,30,23.0,219,734,873,949,30.454496182666617,219,0
2003,4,26,11,30,23.0,229,764,975,949,31.54592159985026,221,0
2003,4,26,12,30,23.0,231,770,1000,948,32.059603885971,233,0
2003,4,26,13,30,23.0,226,755,948,947,31.86405346138025,244,0
2003,4,26,14,30,23.0,214,715,822,946,31.28834433122796,251,0
2003,4,26,15,30,23.0,192,642,635,946,30.404165969939584,257,0
2003,4,26,16,30,23.0,178,464,404,946,29.067048027931776,261,0
2003,4,26,17,30,23.0,105,184,152,947,27.539858398292267,262,0
2003,4,26,18,30,23.0,0,0,0,948,26.263898011519586,263,0
2003,4,26,19,30,23.0,0,0,0,948,25.58108405655753,261,0
2003,4,26,20,30,23.0,0,0,0,948,25.145354517196495,259,0
2003,4,26,21,30,23.0,0,0,0,948,24.83185355534556,255,0
2003,4,26,22,30,23.0,0,0,0,948,24.558992139112263,247,0
2003,4,26,23,30,23.0,0,0,0,948,24.291875417786002,231,0
2003,4,27,0,30,23.0,0,0,0,947,23.961857881046114,199,0
2003,4,27,1,30,23.0,0,0,0,946,23.683012653787273,151,0
2003,4,27,2,30,23.0,0,0,0,946,23.433551659176374,112,0
2003,4,27,3,30,22.0,0,0,0,946,23.21284148691109,79,0
2003,4,27,4,30,22.0,0,0,0,946,22.939267959305482,69,0
2003,4,27,5,30,22.0,0,0,0,947,22.72897328258614,64,0
2003,4,27,6,30,22.0,32,19,34,948,23.758294570733028,61,0
2003,4,27,7,30,23.0,126,361,246,948,25.334094188462302,64,0
2003,4,27,8,30,24.0,170,566,486,949,27.291538140347257,73,0
2003,4,27,9,30,23.0,200,670,702,949,29.117089215669466,82,0
2003,4,27,10,30,23.0,230,697,852,948,30.738160950838505,86,0
2003,4,27,11,30,22.0,228,758,968,947,31.966795536354027,86,0
2003,4,27,12,30,21.0,354,593,946,946,32.586070929438165,89,0
2003,4,27,13,30,21.0,225,748,939,945,32.73957842629727,96,0
2003,4,27,14,30,21.0,212,707,813,945,32.13794781106577,157,0
2003,4,27,15,30,22.0,190,634,627,945,30.99946429328503,210,0
2003,4,27,16,30,22.0,155,507,401,945,29.518565178622396,216,0
2003,4,27,17,30,22.0,105,205,157,946,27.792354643024566,215,0
2003,4,27,18,30,22.0,0,0,0,947,26.359568925201756,211,0
2003,4,27,19,30,22.0,0,0,0,947,25.559371920510102,202,0
2003,4,27,20,30,22.0,0,0,0,947,24.9028992484034,191,0
2003,4,27,21,30,22.0,0,0,0,948,24.368527256805805,181,0
2003,4,27,22,30,22.0,0,0,0,948,23.915118196067795,170,0
2003,4,27,23,30,22.0,0,0,0,948,23.511690047319803,162,0
2003,4,28,0,30,22.0,0,0,0,947,23.189430421977193,151,0
2003,4,28,1,30,22.0,0,0,0,947,23.04210493846989,136,0
2003,4,28,2,30,22.0,0,0,0,947,23.021734814712204,132,0
2003,4,28,3,30,22.0,0,0,0,947,22.97467990437667,130,0
2003,4,28,4,30,22.0,0,0,0,947,22.96200662781098,123,0
2003,4,28,5,30,22.0,0,0,0,948,22.967067298838856,114,0
2003,4,28,6,30,23.0,29,0,29,949,23.522836613123218,112,0
2003,4,28,7,30,23.0,134,30,145,949,24.515574738655687,119,0
2003,4,28,8,30,23.0,152,0,152,950,25.732411760041316,101,0
2003,4,28,9,30,23.0,320,91,389,949,26.76818473953864,90,0
2003,4,28,10,30,23.0,322,555,817,949,27.560364336267867,85,0
2003,4,28,11,30,23.0,358,462,810,948,27.962761239089616,80,0
2003,4,28,12,30,23.0,447,152,599,947,27.808806855527394,72,0
2003,4,28,13,30,23.0,321,515,813,946,27.313001180783658,67,0
2003,4,28,14,30,23.0,382,273,614,946,26.697151024338325,76,0
2003,4,28,15,30,23.0,321,118,403,947,26.086189070706155,90,0
2003,4,28,16,30,23.0,202,60,232,947,25.286280269937663,99,0
2003,4,28,17,30,23.0,29,0,29,948,24.530039529044586,100,0
2003,4,28,18,30,23.0,0,0,0,949,23.972517540554918,102,0
2003,4,28,19,30,23.0,0,0,0,949,23.657863982802894,103,0
2003,4,28,20,30,23.0,0,0,0,950,23.433927566137527,102,0
2003,4,28,21,30,23.0,0,0,0,950,23.269238958907806,99,0
2003,4,28,22,30,22.0,0,0,0,950,23.12302338393755,94,0
2003,4,28,23,30,22.0,0,0,0,949,22.965141670577907,87,0
2003,4,29,0,30,22.0,0,0,0,949,22.8079791887983,75,0
2003,4,29,1,30,22.0,0,0,0,948,22.711014789835474,58,0
2003,4,29,2,30,22.0,0,0,0,948,22.563590111890903,49,0
2003,4,29,3,30,22.0,0,0,0,948,22.369415127729212,47,0
2003,4,29,4,30,22.0,0,0,0,949,22.189218246203325,46,0
2003,4,29,5,30,21.0,0,0,0,949,22.06201669402094,48,0
2003,4,29,6,30,21.0,33,25,36,950,22.6014396539249,50,0
2003,4,29,7,30,22.0,132,309,236,951,23.61838369455984,56,0
2003,4,29,8,30,23.0,168,552,477,951,25.28185555035259,64,0
2003,4,29,9,30,23.0,198,655,689,951,27.118261557656012,69,0
2003,4,29,10,30,22.0,216,713,851,951,29.205550662513417,76,0
2003,4,29,11,30,21.0,225,742,949,950,30.816310956682116,84,0
2003,4,29,12,30,21.0,317,607,923,949,31.5534790010974,92,0
2003,4,29,13,30,20.0,389,396,767,948,31.729502333717903,101,0
2003,4,29,14,30,20.0,210,694,799,948,31.05921924609737,110,0
2003,4,29,15,30,21.0,188,622,617,948,29.887375175171314,128,0
2003,4,29,16,30,22.0,153,498,395,948,28.415230431385567,159,0
2003,4,29,17,30,22.0,86,39,96,949,26.817071098654992,164,0
2003,4,29,18,30,22.0,0,0,0,949,25.67989449964699,160,0
2003,4,29,19,30,22.0,0,0,0,950,24.947576047543578,146,0
2003,4,29,20,30,22.0,0,0,0,951,24.32257141175785,128,0
2003,4,29,21,30,22.0,0,0,0,951,23.75854558286477,117,0
2003,4,29,22,30,22.0,0,0,0,951,23.327684372328747,110,0
2003,4,29,23,30,22.0,0,0,0,951,22.950890475158246,105,0
2003,4,30,0,30,22.0,0,0,0,950,22.730241897380438,100,0
2003,4,30,1,30,22.0,0,0,0,949,22.649999657281796,96,0
2003,4,30,2,30,22.0,0,0,0,949,22.539886803088223,93,0
2003,4,30,3,30,22.0,0,0,0,949,22.39457337978922,89,0
2003,4,30,4,30,22.0,0,0,0,949,22.29931398397872,86,0
2003,4,30,5,30,21.0,0,0,0,950,22.23974165924068,85,0
2003,4,30,6,30,22.0,25,0,25,950,22.44345535314625,83,0
2003,4,30,7,30,22.0,146,104,181,951,23.138516408963028,83,0
2003,4,30,8,30,22.0,240,349,436,952,24.537774018700304,83,0
2003,4,30,9,30,22.0,249,572,678,952,26.32860797220178,83,0
2003,4,30,10,30,22.0,376,313,656,951,28.40812861933108,81,0
2003,4,30,11,30,22.0,347,51,397,951,29.93432247331225,79,0
2003,4,30,12,30,22.0,439,202,641,950,30.65805226096944,81,0
2003,4,30,13,30,22.0,395,412,788,949,30.703978114743904,91,0
2003,4,30,14,30,21.0,382,104,471,948,30.188351214863644,118,0
2003,4,30,15,30,22.0,163,4,166,948,29.222354412031393,151,0
2003,4,30,16,30,22.0,251,222,359,948,27.912625881550923,168,0
2003,4,30,17,30,22.0,94,27,101,948,26.531936311100594,174,0
2003,4,30,18,30,21.0,0,0,0,950,25.434241974059887,172,0
2003,4,30,19,30,22.0,0,0,0,950,24.724777903256154,167,0
2003,4,30,20,30,22.0,0,0,0,951,24.18191575275773,160,0
2003,4,30,21,30,22.0,0,0,0,951,23.74410959798729,150,0
2003,4,30,22,30,22.0,0,0,0,951,23.39228724551134,138,0
2003,4,30,23,30,22.0,0,0,0,950,23.08881014381592,123,0
2003,5,1,0,30,22.0,0,0,0,949,22.850071294480415,106,0
2003,5,1,1,30,22.0,0,0,0,948,22.68260627606304,91,0
2003,5,1,2,30,22.0,0,0,0,948,22.584505394588007,68,0
2003,5,1,3,30,22.0,0,0,0,948,22.533592453067172,49,0
2003,5,1,4,30,22.0,0,0,0,948,22.44874432866726,40,0
2013,5,1,5,30,24.0,0,0,0,948,24.0027347015008,62,0
2013,5,1,6,30,24.0,14,0,14,949,24.921944546980342,72,0
2013,5,1,7,30,24.0,129,38,142,950,26.40155849619032,77,0
2013,5,1,8,30,24.0,267,150,352,950,28.097301457487276,86,0
2013,5,1,9,30,24.0,305,413,615,950,29.919485686468818,90,0
2013,5,1,10,30,23.0,242,683,852,950,31.860754098219502,94,0
2013,5,1,11,30,22.0,269,675,928,949,33.44097160659561,106,0
2013,5,1,12,30,21.0,283,668,949,948,34.42260301822728,147,0
2013,5,1,13,30,20.0,257,676,902,946,34.66735179960983,212,0
2013,5,1,14,30,20.0,228,684,808,946,34.18785412412899,235,0
2013,5,1,15,30,21.0,204,609,623,946,33.100243799753514,244,0
2013,5,1,16,30,22.0,166,479,398,946,31.552036811813934,250,0
2013,5,1,17,30,23.0,101,252,165,947,29.58773083478036,255,0
2013,5,1,18,30,23.0,0,0,0,948,27.88609119899661,260,0
2013,5,1,19,30,24.0,0,0,0,948,26.939672700627682,264,0
2013,5,1,20,30,24.0,0,0,0,949,26.293231416009405,266,0
2013,5,1,21,30,24.0,0,0,0,949,25.867992674240156,267,0
2013,5,1,22,30,24.0,0,0,0,949,25.535259699046946,267,0
2013,5,1,23,30,23.0,0,0,0,948,25.162557068154513,270,0
2013,5,2,0,30,23.0,0,0,0,947,24.872464918098842,276,0
2013,5,2,1,30,23.0,0,0,0,946,24.68678607334226,286,0
2013,5,2,2,30,23.0,0,0,0,946,24.458257451432758,296,0
2013,5,2,3,30,23.0,0,0,0,946,24.205093869952805,301,0
2013,5,2,4,30,23.0,0,0,0,946,24.030664737749817,307,0
2013,5,2,5,30,23.0,0,0,0,946,24.01974667923497,315,0
2013,5,2,6,30,23.0,29,0,29,947,24.482283536509613,322,0
2013,5,2,7,30,23.0,148,131,193,948,25.764916690067253,326,0
2013,5,2,8,30,24.0,229,338,419,948,27.155991092191698,329,0
2013,5,2,9,30,24.0,334,298,558,948,28.476612868938048,332,0
2013,5,2,10,30,23.0,282,566,787,948,30.281525106217373,206,0
2013,5,2,11,30,23.0,317,524,829,947,30.953090075354055,216,0
2013,5,2,12,30,24.0,431,330,760,946,31.319626404045493,222,0
2013,5,2,13,30,24.0,427,221,638,946,31.06780420559545,231,0
2013,5,2,14,30,24.0,386,48,427,945,30.225396321563608,238,0
2013,5,2,15,30,24.0,319,120,402,945,29.18226336625719,246,0
2013,5,2,16,30,24.0,204,22,215,945,28.032349636081108,253,0
2013,5,2,17,30,24.0,87,2,88,946,26.876698915200052,257,0
2013,5,2,18,30,24.0,0,0,0,947,26.027172583975243,259,0
2013,5,2,19,30,24.0,0,0,0,947,25.67241124094295,260,0
2013,5,2,20,30,24.0,0,0,0,948,25.434463592847635,258,0
2013,5,2,21,30,24.0,0,0,0,948,25.164575287131015,257,0
2013,5,2,22,30,24.0,0,0,0,948,24.924896280095936,256,0
2013,5,2,23,30,24.0,0,0,0,948,24.732512278504032,257,0
2013,5,3,0,30,24.0,0,0,0,947,24.555345021188486,263,0
2013,5,3,1,30,24.0,0,0,0,946,24.4848085142591,270,0
2013,5,3,2,30,24.0,0,0,0,946,24.442388294575835,272,0
2013,5,3,3,30,24.0,0,0,0,945,24.334570742914764,271,0
2013,5,3,4,30,24.0,0,0,0,946,24.324923051238954,271,0
2013,5,3,5,30,24.0,0,0,0,946,24.326085018252115,271,0
2013,5,3,6,30,24.0,32,4,33,947,24.66575256856447,269,0
2013,5,3,7,30,24.0,133,314,240,948,25.61146406290618,270,0
2013,5,3,8,30,24.0,181,529,478,948,26.874484911295042,273,0
2013,5,3,9,30,24.0,216,610,675,948,28.374296192030158,276,0
2013,5,3,10,30,24.0,224,675,826,948,29.43832582964734,275,0
2013,5,3,11,30,24.0,273,643,900,947,29.706483623047518,275,0
2013,5,3,12,30,24.0,313,579,890,947,29.79903104389325,276,0
2013,5,3,13,30,24.0,382,388,752,946,29.534406796767257,277,0
2013,5,3,14,30,24.0,226,674,797,945,29.04873170708737,280,0
2013,5,3,15,30,24.0,217,577,614,945,28.31481605526966,283,0
2013,5,3,16,30,24.0,215,152,289,945,27.533061808172306,287,0
2013,5,3,17,30,24.0,43,0,43,946,26.5984822945303,295,0
2013,5,3,18,30,24.0,0,0,0,946,25.868903005112372,305,0
2013,5,3,19,30,23.0,0,0,0,947,25.50721461441799,314,0
2013,5,3,20,30,23.0,0,0,0,947,25.160257771883835,321,0
2013,5,3,21,30,23.0,0,0,0,947,24.812229710453153,324,0
2013,5,3,22,30,23.0,0,0,0,947,24.48002989438362,325,0
2013,5,3,23,30,23.0,0,0,0,947,24.1786496889884,322,0
2013,5,4,0,30,23.0,0,0,0,946,23.947291563525994,317,0
2013,5,4,1,30,23.0,0,0,0,945,23.758088682610833,313,0
2013,5,4,2,30,22.0,0,0,0,945,23.538588224552484,304,0
2013,5,4,3,30,22.0,0,0,0,945,23.341529902762545,297,0
2013,5,4,4,30,22.0,0,0,0,945,23.171437403688515,293,0
2013,5,4,5,30,22.0,0,0,0,946,23.15001188099643,292,0
2013,5,4,6,30,23.0,33,5,34,946,23.934876824875516,292,0
2013,5,4,7,30,23.0,137,271,230,947,25.526396031022898,292,0
2013,5,4,8,30,23.0,206,438,453,948,27.492488835201982,296,0
2013,5,4,9,30,23.0,211,625,681,948,28.889084495016675,299,0
2013,5,4,10,30,23.0,229,682,838,947,29.99230446540207,297,0
2013,5,4,11,30,22.0,267,676,926,947,30.398213317280295,293,0
2013,5,4,12,30,23.0,242,719,958,947,30.25828647135944,289,0
2013,5,4,13,30,23.0,256,676,900,946,29.63970875898451,287,0
2013,5,4,14,30,23.0,231,642,775,946,28.913734350775826,283,0
2013,5,4,15,30,23.0,305,350,546,945,28.31472213515542,279,0
2013,5,4,16,30,23.0,78,0,78,945,27.58295459211564,272,0
2013,5,4,17,30,23.0,34,0,34,946,26.6132058774852,270,0
2013,5,4,18,30,23.0,0,0,0,946,25.789394377058784,269,0
2013,5,4,19,30,23.0,0,0,0,947,25.213363275935023,264,0
2013,5,4,20,30,23.0,0,0,0,947,24.791146015502193,260,0
2013,5,4,21,30,23.0,0,0,0,947,24.45226917579481,257,0
2013,5,4,22,30,23.0,0,0,0,947,24.246678263955516,258,0
2013,5,4,23,30,23.0,0,0,0,947,24.035226925261952,262,0
2013,5,5,0,30,23.0,0,0,0,947,23.832275476191057,269,0
2013,5,5,1,30,23.0,0,0,0,946,23.765980236530822,275,0
2013,5,5,2,30,23.0,0,0,0,946,23.717371430225512,282,0
2013,5,5,3,30,23.0,0,0,0,946,23.726457997677585,290,0
2013,5,5,4,30,23.0,0,0,0,946,23.742265953577373,301,0
2013,5,5,5,30,23.0,0,0,0,947,23.702064977355462,312,0
2013,5,5,6,30,23.0,34,7,35,947,24.19361518782216,324,0
2013,5,5,7,30,24.0,149,187,213,948,25.526945883614246,338,0
2013,5,5,8,30,24.0,220,380,435,949,27.66977479796526,6,0
2013,5,5,9,30,24.0,238,557,657,949,29.41795629619736,33,0
2013,5,5,10,30,23.0,288,544,773,948,30.35049034698676,58,0
2013,5,5,11,30,23.0,241,718,941,948,31.022656495107412,74,0
2013,5,5,12,30,23.0,243,724,964,947,31.282705502182182,88,0
2013,5,5,13,30,23.0,374,404,759,947,31.439648479966536,98,0
2013,5,5,14,30,23.0,265,584,759,946,31.269204404663412,114,0
2013,5,5,15,30,23.0,317,212,463,946,30.696858663991236,130,0
2013,5,5,16,30,23.0,238,119,296,946,29.737499088417053,169,0
2013,5,5,17,30,23.0,109,60,125,947,28.245851740892647,218,0
2013,5,5,18,30,23.0,0,0,0,947,26.980995272129064,242,0
2013,5,5,19,30,23.0,0,0,0,948,26.101447666037018,252,0
2013,5,5,20,30,23.0,0,0,0,949,25.522979900124255,256,0
2013,5,5,21,30,24.0,0,0,0,949,25.025635981275684,262,0
2013,5,5,22,30,24.0,0,0,0,949,24.65360737485406,277,0
2013,5,5,23,30,24.0,0,0,0,949,24.37314392610415,301,0
2013,5,6,0,30,24.0,0,0,0,948,24.171728629760707,329,0
2013,5,6,1,30,23.0,0,0,0,947,23.90767898937702,350,0
2013,5,6,2,30,23.0,0,0,0,946,23.612546497324672,358,0
2013,5,6,3,30,23.0,0,0,0,946,23.387399085889626,1,0
2013,5,6,4,30,23.0,0,0,0,947,23.183129984449465,7,0
2013,5,6,5,30,23.0,0,0,0,947,23.105830010913337,13,0
2013,5,6,6,30,23.0,23,0,23,948,23.88522884121312,13,0
2013,5,6,7,30,23.0,113,0,113,949,25.547284020246707,10,0
2013,5,6,8,30,24.0,209,9,215,949,28.444700502036255,41,0
2013,5,6,9,30,23.0,343,86,408,950,30.6377785418224,70,0
2013,5,6,10,30,22.0,383,29,409,949,32.19858060131236,93,0
2013,5,6,11,30,22.0,460,38,498,949,33.05838089813773,121,0
2013,5,6,12,30,21.0,452,102,554,948,33.34687707273946,157,0
2013,5,6,13,30,22.0,424,49,471,947,33.186267461821046,197,0
2013,5,6,14,30,22.0,392,141,512,946,32.351904867920894,226,0
2013,5,6,15,30,23.0,283,391,552,946,31.0711427821916,239,0
2013,5,6,16,30,23.0,222,193,316,947,29.666194614598794,247,0
2013,5,6,17,30,24.0,99,37,109,947,28.12491435178339,251,0
2013,5,6,18,30,24.0,0,0,0,948,26.989875534381497,252,0
2013,5,6,19,30,24.0,0,0,0,948,26.51814786902935,252,0
2013,5,6,20,30,24.0,0,0,0,949,26.187326888667087,251,0
2013,5,6,21,30,24.0,0,0,0,949,25.892423052147024,252,0
2013,5,6,22,30,24.0,0,0,0,949,25.558929091640664,256,0
2013,5,6,23,30,24.0,0,0,0,948,25.230882211090147,262,0
2013,5,7,0,30,24.0,0,0,0,948,24.896674164030173,270,0
2013,5,7,1,30,24.0,0,0,0,947,24.626263708586464,280,0
2013,5,7,2,30,24.0,0,0,0,947,24.384285258269585,284,0
2013,5,7,3,30,24.0,0,0,0,946,24.25625117069461,286,0
2013,5,7,4,30,24.0,0,0,0,947,24.176426374913376,287,0
2013,5,7,5,30,24.0,0,0,0,947,24.159852244857632,285,0
2013,5,7,6,30,24.0,30,0,30,948,24.960701028137578,279,0
2013,5,7,7,30,24.0,145,69,169,949,26.05907496068488,273,0
2013,5,7,8,30,24.0,255,248,395,950,27.015367356677302,278,0
