Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,26616,Kotzebue,AK,USA,66.866667,-162.633333,-9,5
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1962,1,2,1,0,0,0,-25.6,-28.3,78,1004,3.6,180,20
1962,1,2,2,0,0,0,-26.1,-28.9,77,1005,5.2,180,20
1962,1,2,3,0,0,0,-28.3,-31.7,73,1006,4.6,158,20
1962,1,2,4,0,0,0,-30.6,-33.9,73,1006,4.1,135,20
1962,1,2,5,0,0,0,-28.9,-32.2,73,1007,5.7,135,20
1962,1,2,6,0,0,0,-30,-32.8,77,1007,5.2,135,20
1962,1,2,7,0,0,0,-31.1,-33.9,76,1007,5.7,113,20
1962,1,2,8,0,0,0,-30.6,-33.3,77,1008,5.7,113,20
1962,1,2,9,0,0,0,-31.1,-33.9,76,1008,6.7,113,20
1962,1,2,10,0,0,0,-30,-32.8,77,1009,6.7,158,20
1962,1,2,11,0,0,0,-30.6,-33.9,73,1009,5.7,158,20
1962,1,2,12,0,0,0,-29.4,-34.4,62,1009,6.7,158,20
1962,1,2,13,6,217,2,-29.4,-33.9,65,1009,7.7,113,20
1962,1,2,14,6,152,2,-29.4,-33.3,69,1009,6.7,113,20
1962,1,2,15,0,0,0,-29.4,-33.3,69,1008,6.7,113,20
1962,1,2,16,0,0,0,-29.4,-32.8,73,1007,6.7,113,20
1962,1,2,17,0,0,0,-29.4,-32.2,77,1007,6.2,113,20
1962,1,2,18,0,0,0,-30,-33.9,69,1007,4.1,90,20
1962,1,2,19,0,0,0,-28.9,-31.7,77,1007,6.2,113,20
1962,1,2,20,0,0,0,-29.4,-32.8,73,1007,5.2,90,20
1962,1,2,21,0,0,0,-28.9,-32.2,73,1006,6.7,113,20
1962,1,2,22,0,0,0,-28.3,-31.7,73,1006,5.7,90,20
1962,1,2,23,0,0,0,-28.9,-32.2,73,1006,6.2,113,20
1962,1,3,0,0,0,0,-30,-33.3,73,1006,8.2,113,18
1962,1,3,1,0,0,0,-30,-33.3,73,1005,7.7,113,18
1962,1,3,2,0,0,0,-31.1,-34.4,72,1006,5.2,113,18
1962,1,3,3,0,0,0,-29.4,-32.8,73,1006,8.2,113,18
1962,1,3,4,0,0,0,-30,-33.3,73,1006,5.2,113,18
1962,1,3,5,0,0,0,-29.4,-32.2,77,1006,10.3,135,18
1962,1,3,6,0,0,0,-28.9,-32.2,73,1006,8.2,135,18
1962,1,3,7,0,0,0,-30,-33.3,73,1006,8.2,113,18
1962,1,3,8,0,0,0,-26.7,-29.4,77,1007,8.8,135,18
1962,1,3,9,0,0,0,-25.6,-28.3,78,1007,8.2,135,18
1962,1,3,10,0,0,0,-26.1,-28.9,77,1008,8.8,135,18
1962,1,3,11,0,0,0,-26.7,-29.4,77,1009,6.7,135,18
1962,1,3,12,0,0,0,-26.7,-29.4,77,1010,5.7,135,18
1962,1,3,13,1,0,1,-26.7,-29.4,77,1010,4.1,135,18
1962,1,3,14,2,5,2,-26.7,-29.4,77,1011,4.1,135,18
1962,1,3,15,0,0,0,-24.4,-27.2,78,1011,4.6,225,18
1962,1,3,16,0,0,0,-23.9,-26.7,78,1012,3.6,225,18
1962,1,3,17,0,0,0,-25.6,-28.3,78,1013,2.6,203,18
1962,1,3,18,0,0,0,-27.8,-30.6,77,1014,4.1,225,18
1962,1,3,19,0,0,0,-28.3,-31.1,77,1015,4.1,225,18
1962,1,3,20,0,0,0,-29.4,-32.2,77,1015,3.6,248,18
1962,1,3,21,0,0,0,-32.2,-35.6,72,1016,4.1,293,18
1962,1,3,22,0,0,0,-32.2,-35.6,72,1017,1,293,18
1962,1,3,23,0,0,0,-32.2,-35.6,72,1018,2.6,293,18
1962,1,4,0,0,0,0,-32.2,-35.6,72,1019,2.6,293,18
1962,1,4,1,0,0,0,-32.8,-36.1,72,1019,0,0,18
1962,1,4,2,0,0,0,-32.2,-35.6,72,1020,1,270,18
1962,1,4,3,0,0,0,-32.8,-36.1,72,1021,1.5,338,18
1962,1,4,4,0,0,0,-32.2,-35.6,72,1021,7.2,293,18
1962,1,4,5,0,0,0,-33.3,-36.7,72,1021,5.2,293,18
1962,1,4,6,0,0,0,-32.2,-35,76,1021,4.6,315,18
1962,1,4,7,0,0,0,-31.1,-34.4,72,1021,5.7,315,18
1962,1,4,8,0,0,0,-31.1,-34.4,72,1021,7.7,293,18
1962,1,4,9,0,0,0,-31.7,-35,72,1021,4.6,338,18
1962,1,4,10,0,0,0,-31.1,-34.4,72,1022,4.1,270,18
1962,1,4,11,0,0,0,-31.1,-34.4,72,1021,6.7,293,18
1962,1,4,12,0,0,0,-31.7,-35,72,1022,3.6,270,18
1962,1,4,13,6,272,2,-30.6,-33.3,77,1021,4.6,315,18
1962,1,4,14,6,222,2,-30.6,-33.9,73,1021,4.1,315,18
1962,1,4,15,0,0,0,-30,-33.3,73,1022,3.1,293,18
1962,1,4,16,0,0,0,-31.1,-33.9,76,1022,6.2,315,18
1962,1,4,17,0,0,0,-30.6,-33.3,77,1022,7.2,338,18
1962,1,4,18,0,0,0,-31.7,-35,72,1022,1.5,338,18
1962,1,4,19,0,0,0,-31.1,-34.4,72,1022,8.2,338,18
1962,1,4,20,0,0,0,-31.1,-34.4,72,1022,5.2,338,18
1962,1,4,21,0,0,0,-30,-33.3,73,1022,6.7,338,18
1962,1,4,22,0,0,0,-31.1,-33.9,76,1022,6.2,315,18
1962,1,4,23,0,0,0,-30.6,-33.3,77,1023,7.7,315,18
1962,1,5,0,0,0,0,-30.6,-33.9,73,1024,2.6,315,18
1962,1,5,1,0,0,0,-31.1,-34.4,72,1023,6.7,293,18
1962,1,5,2,0,0,0,-30.6,-33.3,77,1024,6.2,293,18
1962,1,5,3,0,0,0,-31.7,-34.4,76,1023,6.2,338,18
1962,1,5,4,0,0,0,-31.1,-34.4,72,1024,3.1,293,18
1962,1,5,5,0,0,0,-31.1,-34.4,72,1024,3.6,315,18
1962,1,5,6,0,0,0,-31.1,-34.4,72,1024,3.6,315,18
1962,1,5,7,0,0,0,-30.6,-33.9,73,1024,5.7,315,18
1962,1,5,8,0,0,0,-29.4,-32.8,73,1025,2.6,315,18
1962,1,5,9,0,0,0,-29.4,-32.8,73,1025,3.1,293,18
1962,1,5,10,0,0,0,-30,-32.8,77,1026,1,315,18
1962,1,5,11,0,0,0,-30,-33.3,73,1026,1,270,18
1962,1,5,12,0,0,0,-31.1,-33.9,76,1026,2.6,23,18
1962,1,5,13,2,31,2,-29.4,-32.2,77,1026,1,180,18
1962,1,5,14,1,12,1,-27.8,-30.6,77,1026,1,113,18
1962,1,5,15,0,0,0,-27.8,-30.6,77,1026,2.1,90,18
1962,1,5,16,0,0,0,-27.8,-30.6,77,1027,2.6,135,18
1962,1,5,17,0,0,0,-28.9,-31.7,77,1027,3.6,113,18
1962,1,5,18,0,0,0,-27.8,-30.6,77,1027,3.6,113,18
1962,1,5,19,0,0,0,-26.7,-29.4,77,1027,4.6,90,18
1962,1,5,20,0,0,0,-27.8,-30.6,77,1028,4.1,90,18
1962,1,5,21,0,0,0,-28.9,-31.7,77,1028,8.8,113,18
1962,1,5,22,0,0,0,-28.3,-31.7,73,1028,5.2,90,18
1962,1,5,23,0,0,0,-27.8,-30.6,77,1029,7.7,113,18
1962,1,6,0,0,0,0,-27.8,-30.6,77,1029,11.3,135,18
1962,1,6,1,0,0,0,-26.1,-28.9,77,1029,11.8,113,18
1962,1,6,2,0,0,0,-26.7,-29.4,77,1029,12.4,113,18
1962,1,6,3,0,0,0,-26.1,-28.9,77,1029,12.9,113,18
1962,1,6,4,0,0,0,-26.1,-28.9,77,1029,11.3,113,18
1962,1,6,5,0,0,0,-25.6,-28.3,78,1030,8.8,113,18
1962,1,6,6,0,0,0,-25.6,-28.3,78,1030,9.3,113,18
1962,1,6,7,0,0,0,-25,-27.2,82,1030,10.8,113,18
1962,1,6,8,0,0,0,-23.9,-26.7,78,1030,11.3,135,18
1962,1,6,9,0,0,0,-23.3,-26.1,78,1030,12.4,135,18
1962,1,6,10,0,0,0,-22.2,-25,78,1031,11.3,113,18
1962,1,6,11,0,0,0,-22.2,-24.4,82,1032,9.8,113,18
1962,1,6,12,0,0,0,-21.1,-23.3,82,1032,9.8,113,18
1962,1,6,13,5,52,4,-20.6,-22.8,82,1032,11.8,135,18
1962,1,6,14,2,6,2,-20.6,-23.3,79,1032,8.8,113,18
1962,1,6,15,0,0,0,-20.6,-23.9,75,1032,8.8,113,18
1962,1,6,16,0,0,0,-20.6,-23.3,79,1032,9.8,113,18
1962,1,6,17,0,0,0,-19.4,-22.2,79,1033,11.8,113,18
1962,1,6,18,0,0,0,-18.9,-22.2,75,1033,10.3,135,18
1962,1,6,19,0,0,0,-18.9,-22.2,75,1033,11.3,135,18
1962,1,6,20,0,0,0,-18.9,-22.2,75,1034,11.8,113,18
1962,1,6,21,0,0,0,-18.3,-21.7,75,1034,11.8,113,18
1962,1,6,22,0,0,0,-18.3,-20.6,83,1035,8.8,113,18
1962,1,6,23,0,0,0,-17.2,-19.4,83,1035,9.8,113,18
1962,1,7,0,0,0,0,-17.8,-20,83,1036,11.3,135,18
1962,1,7,1,0,0,0,-17.2,-19.4,83,1037,4.6,90,18
1962,1,7,2,0,0,0,-17.2,-19.4,83,1037,3.1,113,18
1962,1,7,3,0,0,0,-18.3,-21.1,79,1037,5.7,113,18
1962,1,7,4,0,0,0,-18.9,-21.1,83,1037,8.8,135,18
1962,1,7,5,0,0,0,-18.9,-22.2,75,1037,8.8,113,18
1962,1,7,6,0,0,0,-18.9,-21.1,83,1036,8.8,113,18
1962,1,7,7,0,0,0,-19.4,-22.2,79,1037,8.8,113,18
1962,1,7,8,0,0,0,-20,-22.8,79,1037,5.2,90,18
1962,1,7,9,0,0,0,-20,-22.2,83,1038,2.1,90,18
1962,1,7,10,0,0,0,-21.1,-23.3,82,1038,4.1,90,18
1962,1,7,11,0,0,0,-20.6,-23.9,75,1037,6.7,113,18
1962,1,7,12,2,3,1,-20.6,-22.8,82,1037,9.3,113,18
1962,1,7,13,3,83,2,-21.1,-23.3,82,1037,7.7,113,18
1962,1,7,14,3,73,2,-21.1,-25.6,68,1037,9.3,113,18
1962,1,7,15,0,0,0,-20.6,-23.9,75,1036,7.7,113,18
1962,1,7,16,0,0,0,-21.1,-23.9,78,1036,5.2,113,18
1962,1,7,17,0,0,0,-18.9,-21.7,79,1036,3.6,90,18
1962,1,7,18,0,0,0,-20,-22.2,83,1035,3.6,23,18
1962,1,7,19,0,0,0,-19.4,-21.7,83,1034,4.1,90,18
1962,1,7,20,0,0,0,-19.4,-21.7,83,1034,6.2,113,18
1962,1,7,21,0,0,0,-18.3,-21.1,79,1033,4.1,113,18
1962,1,7,22,0,0,0,-15.6,-18.3,79,1033,7.2,90,18
1962,1,7,23,0,0,0,-16.1,-19.4,76,1032,7.2,68,18
1962,1,8,0,0,0,0,-14.4,-17.8,76,1030,7.2,90,18
1962,1,8,1,0,0,0,-11.1,-15.6,70,1028,11.8,113,18
1962,1,8,2,0,0,0,-11.7,-15,77,1028,6.2,113,18
1962,1,8,3,0,0,0,-13.3,-16.1,80,1025,8.2,90,18
1962,1,8,4,0,0,0,-11.1,-13.3,84,1022,12.9,90,18
1962,1,8,5,0,0,0,-8.9,-11.7,81,1020,13.9,113,18
1962,1,8,6,0,0,0,-9.4,-11.1,88,1019,13.4,90,18
1962,1,8,7,0,0,0,-11.7,-13.3,88,1018,11.8,90,18
1962,1,8,8,0,0,0,-10,-11.7,88,1015,13.4,90,18
1962,1,8,9,0,0,0,-8.9,-10,92,1013,13.9,90,18
1962,1,8,10,0,0,0,-10,-11.7,88,1014,9.3,113,18
1962,1,8,11,0,0,0,-12.8,-15,84,1012,11.3,90,18
1962,1,8,12,4,25,2,-12.2,-14.4,84,1010,8.2,90,18
1962,1,8,13,4,14,3,-10.6,-13.3,80,1009,9.3,113,18
1962,1,8,14,5,6,5,-10,-11.7,88,1007,12.9,90,18
1962,1,8,15,0,0,0,-10,-11.7,88,1005,12.9,113,18
1962,1,8,16,0,0,0,-9.4,-11.1,88,1004,12.9,113,18
1962,1,8,17,0,0,0,-9.4,-11.1,88,1004,8.2,90,18
1962,1,8,18,0,0,0,-8.3,-10.6,84,1003,10.3,90,18
1962,1,8,19,0,0,0,-8.3,-10.6,84,1003,8.8,113,18
1962,1,8,20,0,0,0,-8.3,-11.7,77,1003,7.7,113,18
1962,1,8,21,0,0,0,-8.3,-11.7,77,1002,9.3,113,18
1962,1,8,22,0,0,0,-8.3,-11.1,81,1002,8.8,90,18
1962,1,8,23,0,0,0,-8.3,-11.1,81,1002,9.8,113,18
1962,1,9,0,0,0,0,-8.3,-10.6,84,1001,10.3,113,18
1962,1,9,1,0,0,0,-7.8,-10.6,81,1000,7.7,113,18
1962,1,9,2,0,0,0,-7.2,-10,81,1000,8.8,113,18
1962,1,9,3,0,0,0,-8.3,-8.9,96,999,13.4,113,18
1962,1,9,4,0,0,0,-8.3,-10,88,999,9.3,113,18
1962,1,9,5,0,0,0,-8.3,-9.4,92,999,10.8,113,18
1962,1,9,6,0,0,0,-7.2,-8.3,92,1000,11.8,113,18
1962,1,9,7,0,0,0,-7.2,-8.3,92,1000,9.8,113,18
1962,1,9,8,0,0,0,-7.2,-8.9,88,1000,9.3,135,18
1962,1,9,9,0,0,0,-7.2,-8.3,92,1001,7.2,158,18
1962,1,9,10,0,0,0,-7.2,-8.3,92,1003,7.7,180,18
1962,1,9,11,0,0,0,-7.8,-8.9,92,1004,5.2,203,18
1962,1,9,12,3,1,3,-8.9,-10,92,1005,3.6,203,18
1962,1,9,13,6,128,3,-12.2,-14.4,84,1005,3.6,203,18
1962,1,9,14,5,61,3,-10,-11.7,88,1006,4.6,158,18
1962,1,9,15,0,1,0,-11.1,-12.8,88,1006,8.8,135,18
1962,1,9,16,0,0,0,-10,-11.7,88,1006,8.2,158,18
1962,1,9,17,0,0,0,-10.6,-12.2,88,1007,10.3,158,18
1962,1,9,18,0,0,0,-10,-11.1,92,1007,9.3,158,18
1962,1,9,19,0,0,0,-9.4,-11.1,88,1007,8.8,158,18
1962,1,9,20,0,0,0,-9.4,-11.1,88,1009,6.7,158,18
1962,1,9,21,0,0,0,-8.9,-10,92,1009,7.7,158,18
1962,1,9,22,0,0,0,-8.3,-8.9,96,1010,6.2,225,18
1962,1,9,23,0,0,0,-11.7,-12.8,92,1012,2.6,158,18
1962,1,10,0,0,0,0,-12.2,-13.3,92,1012,5.2,180,18
1962,1,10,1,0,0,0,-12.8,-13.9,91,1013,4.6,158,18
1962,1,10,2,0,0,0,-12.2,-13.9,88,1013,5.7,158,18
1962,1,10,3,0,0,0,-10.6,-11.7,92,1014,6.2,135,18
1962,1,10,4,0,0,0,-10.6,-11.7,92,1014,6.7,135,18
1962,1,10,5,0,0,0,-9.4,-10.6,92,1014,7.7,180,18
1962,1,10,6,0,0,0,-8.9,-10,92,1015,8.2,180,18
1962,1,10,7,0,0,0,-8.3,-9.4,92,1015,7.2,180,18
1962,1,10,8,0,0,0,-7.8,-8.9,92,1016,8.8,225,18
1962,1,10,9,0,0,0,-7.2,-8.3,92,1017,8.8,225,18
1962,1,10,10,0,0,0,-7.8,-8.9,92,1019,7.2,203,18
1962,1,10,11,0,0,0,-8.3,-9.4,92,1019,5.2,203,18
1962,1,10,12,0,2,0,-7.2,-9.4,84,1020,7.2,203,18
1962,1,10,13,0,0,0,-6.1,-7.2,92,1020,9.3,203,18
1962,1,10,14,4,0,4,-6.7,-7.8,92,1021,10.3,203,18
1962,1,10,15,0,0,0,-7.2,-8.3,92,1022,8.8,203,18
1962,1,10,16,0,0,0,-6.7,-7.8,92,1022,10.3,203,18
1962,1,10,17,0,0,0,-6.7,-7.8,92,1024,9.3,203,18
1962,1,10,18,0,0,0,-7.8,-8.9,92,1025,7.2,180,18
1962,1,10,19,0,0,0,-8.3,-9.4,92,1026,7.7,180,18
1962,1,10,20,0,0,0,-11.1,-12.2,92,1026,6.2,158,18
1962,1,10,21,0,0,0,-13.3,-15,87,1027,5.7,158,18
1962,1,10,22,0,0,0,-13.9,-15.6,87,1028,5.2,135,18
1962,1,10,23,0,0,0,-13.3,-15,87,1028,4.1,113,18
1962,1,11,0,0,0,0,-12.2,-13.9,88,1028,3.1,113,18
1962,1,11,1,0,0,0,-13.3,-15,87,1028,7.2,113,18
1962,1,11,2,0,0,0,-12.2,-13.9,88,1028,11.3,135,18
1962,1,11,3,0,0,0,-13.3,-15,87,1029,7.7,113,18
1962,1,11,4,0,0,0,-13.3,-14.4,91,1028,10.3,113,18
1962,1,11,5,0,0,0,-13.3,-15,87,1027,8.8,113,18
1962,1,11,6,0,0,0,-12.8,-14.4,87,1027,9.8,113,18
1962,1,11,7,0,0,0,-11.1,-12.8,88,1026,10.3,113,18
1962,1,11,8,0,0,0,-11.1,-12.2,92,1026,10.3,113,18
1962,1,11,9,0,0,0,-10.6,-11.7,92,1026,11.8,113,18
1962,1,11,10,0,0,0,-10.6,-12.2,88,1026,9.3,113,18
1962,1,11,11,0,0,0,-10,-11.1,92,1026,8.2,90,18
1962,1,11,12,2,1,2,-10,-11.1,92,1026,9.3,113,18
1962,1,11,13,7,1,7,-9.4,-10.6,92,1025,12.9,90,18
1962,1,11,14,11,4,11,-9.4,-11.1,88,1024,11.8,113,18
1962,1,11,15,4,1,4,-8.9,-10,92,1023,12.9,113,18
1962,1,11,16,0,0,0,-8.3,-9.4,92,1022,12.9,113,18
1962,1,11,17,0,0,0,-9.4,-10.6,92,1021,15.9,113,18
1962,1,11,18,0,0,0,-8.3,-10,88,1021,15.9,113,18
1962,1,11,19,0,0,0,-8.9,-10,92,1019,16.5,113,18
1962,1,11,20,0,0,0,-8.3,-9.4,92,1019,13.4,113,18
1962,1,11,21,0,0,0,-8.3,-9.4,92,1018,12.4,113,18
1962,1,11,22,0,0,0,-8.3,-9.4,92,1017,14.4,113,18
1962,1,11,23,0,0,0,-8.9,-10,92,1016,12.9,113,18
1962,1,12,0,0,0,0,-8.3,-9.4,92,1014,14.9,113,18
1962,1,12,1,0,0,0,-7.8,-8.9,92,1014,16.5,113,18
1962,1,12,2,0,0,0,-7.8,-8.9,92,1013,18,113,18
1962,1,12,3,0,0,0,-8.9,-10,92,1012,15.9,113,18
1962,1,12,4,0,0,0,-7.8,-10,84,1012,13.9,113,18
1962,1,12,5,0,0,0,-7.8,-9.4,88,1011,13.9,113,18
1962,1,12,6,0,0,0,-7.2,-8.3,92,1010,14.4,113,18
1962,1,12,7,0,0,0,-7.2,-8.3,92,1009,15.4,113,18
1962,1,12,8,0,0,0,-6.7,-8.3,88,1008,12.9,113,18
1962,1,12,9,0,0,0,-6.7,-7.8,92,1008,13.9,113,18
1962,1,12,10,0,0,0,-6.1,-7.2,92,1006,12.9,113,18
1962,1,12,11,0,0,0,-5.6,-7.2,88,1006,12.9,113,18
1962,1,12,12,2,0,2,-5.6,-7.2,88,1005,12.9,113,18
1962,1,12,13,9,0,9,-5.6,-7.2,88,1004,13.4,113,18
1962,1,12,14,9,1,9,-3.9,-5,92,1003,14.4,113,18
1962,1,12,15,3,0,3,-3.9,-5.6,88,1002,14.4,113,18
1962,1,12,16,0,0,0,-3.9,-6.7,81,1001,15.4,113,18
1962,1,12,17,0,0,0,-3.9,-6.7,81,1001,15.9,113,18
1962,1,12,18,0,0,0,-4.4,-6.1,88,1000,15.4,113,18
1962,1,12,19,0,0,0,-4.4,-6.7,85,1000,14.4,113,18
1962,1,12,20,0,0,0,-5,-5.6,96,999,18.5,113,18
1962,1,12,21,0,0,0,-5.6,-6.1,96,999,18,113,18
1962,1,12,22,0,0,0,-5,-6.1,92,998,19,113,18
1962,1,12,23,0,0,0,-5.6,-6.1,96,999,17,113,18
1962,1,13,0,0,0,0,-5,-6.1,92,998,18,113,20
1962,1,13,1,0,0,0,-3.9,-4.4,96,998,19,113,20
1962,1,13,2,0,0,0,-2.8,-3.3,96,997,19.6,135,20
1962,1,13,3,0,0,0,-2.2,-2.8,96,998,17,135,20
1962,1,13,4,0,0,0,-2.8,-3.3,96,999,17.5,135,20
1962,1,13,5,0,0,0,-2.8,-3.3,96,1000,18,135,20
1962,1,13,6,0,0,0,-3.3,-3.3,100,1001,13.9,158,20
1962,1,13,7,0,0,0,-3.3,-3.9,96,1004,12.4,158,20
1962,1,13,8,0,0,0,-3.9,-4.4,96,1006,12.9,158,20
1962,1,13,9,0,0,0,-3.9,-4.4,96,1007,11.3,158,20
1962,1,13,10,0,0,0,-4.4,-5,96,1009,12.9,158,20
1962,1,13,11,0,0,0,-5.6,-6.1,96,1010,9.3,158,20
1962,1,13,12,3,63,1,-6.7,-7.8,92,1011,10.3,158,20
1962,1,13,13,11,114,8,-7.2,-7.8,96,1012,11.8,135,20
1962,1,13,14,10,124,7,-6.7,-7.2,96,1012,12.9,158,20
1962,1,13,15,1,7,0,-6.7,-7.2,96,1012,11.8,158,20
1962,1,13,16,0,0,0,-6.7,-7.8,92,1012,11.3,135,20
1962,1,13,17,0,0,0,-5.6,-6.7,92,1013,8.8,113,20
1962,1,13,18,0,0,0,-7.8,-8.3,96,1013,8.8,113,20
1962,1,13,19,0,0,0,-8.9,-10,92,1012,11.8,113,20
1962,1,13,20,0,0,0,-8.3,-9.4,92,1012,11.3,113,20
1962,1,13,21,0,0,0,-8.3,-9.4,92,1012,13.9,113,20
1962,1,13,22,0,0,0,-8.3,-9.4,92,1011,13.9,113,20
1962,1,13,23,0,0,0,-7.2,-8.3,92,1010,17.5,113,20
1962,1,14,0,0,0,0,-6.7,-7.8,92,1010,12.9,113,23
1962,1,14,1,0,0,0,-6.1,-7.2,92,1009,17.5,113,23
1962,1,14,2,0,0,0,-6.7,-7.2,96,1007,15.9,113,23
1962,1,14,3,0,0,0,-6.7,-7.2,96,1006,17.5,113,23
1962,1,14,4,0,0,0,-6.7,-7.2,96,1005,16.5,113,23
1962,1,14,5,0,0,0,-6.7,-7.2,96,1004,18,113,23
1962,1,14,6,0,0,0,-7.8,-8.3,96,1003,18,113,23
1962,1,14,7,0,0,0,-7.8,-8.3,96,1003,15.9,113,23
1962,1,14,8,0,0,0,-7.8,-8.3,96,1004,15.4,113,23
1962,1,14,9,0,0,0,-7.2,-8.3,92,1004,17.5,113,23
1962,1,14,10,0,0,0,-7.8,-8.9,92,1003,15.4,113,23
1962,1,14,11,0,0,0,-7.2,-8.3,92,1004,14.4,113,23
1962,1,14,12,3,7,3,-6.7,-7.8,92,1005,12.9,113,23
1962,1,14,13,10,2,10,-5.6,-6.7,92,1006,8.2,158,23
1962,1,14,14,10,18,9,-5.6,-6.7,92,1009,12.4,248,23
1962,1,14,15,4,15,4,-8.3,-9.4,92,1011,7.2,248,23
1962,1,14,16,0,0,0,-8.3,-9.4,92,1013,10.8,248,23
1962,1,14,17,0,0,0,-10,-11.1,92,1015,6.7,203,23
1962,1,14,18,0,0,0,-7.8,-8.9,92,1016,5.2,203,23
1962,1,14,19,0,0,0,-7.8,-8.9,92,1017,9.3,203,23
1962,1,14,20,0,0,0,-8.3,-9.4,92,1019,9.3,203,23
1962,1,14,21,0,0,0,-9.4,-10.6,92,1020,9.3,158,23
1962,1,14,22,0,0,0,-12.2,-13.9,88,1020,8.8,158,23
1962,1,14,23,0,0,0,-12.8,-14.4,87,1020,7.7,135,23
1962,1,15,0,0,0,0,-11.1,-12.2,92,1019,9.3,135,23
1962,1,15,1,0,0,0,-8.9,-10,92,1018,9.8,135,23
1962,1,15,2,0,0,0,-10,-11.1,92,1017,13.4,135,23
1962,1,15,3,0,0,0,-6.1,-6.7,96,1016,12.9,135,23
1962,1,15,4,0,0,0,-6.1,-6.7,96,1015,12.9,113,23
1962,1,15,5,0,0,0,-5.6,-6.1,96,1014,10.8,113,23
1962,1,15,6,0,0,0,-2.8,-3.3,96,1014,8.8,135,23
1962,1,15,7,0,0,0,-1.7,-2.2,96,1014,8.8,180,23
1962,1,15,8,0,0,0,-0.6,-1.1,96,1015,10.3,225,23
1962,1,15,9,0,0,0,-0.6,-1.1,96,1017,17,248,23
1962,1,15,10,0,0,0,-1.7,-1.7,100,1019,15.4,248,23
1962,1,15,11,0,0,0,-1.7,-1.7,100,1021,12.4,248,23
1962,1,15,12,5,2,5,-1.7,-2.2,96,1023,8.8,225,23
1962,1,15,13,13,7,12,-1.7,-1.7,100,1025,8.2,248,23
1962,1,15,14,10,3,10,-1.7,-1.7,100,1027,9.8,248,23
1962,1,15,15,4,3,4,-2.2,-2.2,100,1029,8.8,248,23
1962,1,15,16,0,0,0,-2.2,-2.8,96,1031,9.8,248,23
1962,1,15,17,0,0,0,-2.8,-3.3,96,1032,7.2,225,23
1962,1,15,18,0,0,0,-3.3,-3.9,96,1033,6.7,270,23
1962,1,15,19,0,0,0,-4.4,-5,96,1034,3.6,248,23
1962,1,15,20,0,0,0,-6.1,-6.7,96,1035,4.6,203,23
1962,1,15,21,0,0,0,-6.1,-6.7,96,1036,4.1,203,23
1962,1,15,22,0,0,0,-6.1,-6.7,96,1037,4.1,158,23
1962,1,15,23,0,0,0,-5.6,-6.1,96,1037,6.2,135,23
1962,1,16,0,0,0,0,-5,-5.6,96,1038,6.7,135,23
1962,1,16,1,0,0,0,-3.9,-4.4,96,1038,7.7,158,23
1962,1,16,2,0,0,0,-4.4,-5,96,1038,6.7,180,23
1962,1,16,3,0,0,0,-3.3,-3.9,96,1039,6.2,135,23
1962,1,16,4,0,0,0,-3.3,-3.9,96,1039,6.2,158,23
1962,1,16,5,0,0,0,-2.2,-2.8,96,1039,6.2,180,23
1962,1,16,6,0,0,0,-2.2,-2.8,96,1039,10.8,180,23
