Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
623660,Cairo,EGY,Egypt,30.130000,31.400000,2.0,74,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1988,1,2,20,0,0,14,9,1011,80,1.5,0.067,99.9,0.19
1988,1,2,21,0,0,14,7,1011,80,1.5,0.067,99.9,0.19
1988,1,2,22,0,0,13.2,8.8,1011,80,2.1,0.067,99.9,0.19
1988,1,2,23,0,0,13,9,1011,80,0.5,0.067,99.9,0.19
1988,1,3,0,0,0,12,10,1011,340,1,0.065,99.9,0.19
1988,1,3,1,0,0,12.1,9.2,1010,340,1,0.065,99.9,0.19
1988,1,3,2,0,0,12,9,1010,340,1.5,0.065,99.9,0.19
1988,1,3,3,0,0,12,9,1010,340,0.5,0.065,99.9,0.19
1988,1,3,4,0,0,11.2,9.8,1010,340,0.5,0.065,99.9,0.19
1988,1,3,5,0,0,11,10,1010,340,0.5,0.065,99.9,0.19
1988,1,3,6,0,0,12,10,1011,190,2.1,0.065,99.9,0.19
1988,1,3,7,0,25,12.6,10.1,1011,190,1.5,0.065,99.9,0.19
1988,1,3,8,0,102,13,10,1011,190,0.5,0.065,99.9,0.19
1988,1,3,9,9,176,13.5,10.1,1011,300,1,0.065,99.9,0.19
1988,1,3,10,14,236,14,10.1,1011,999,1.2,0.065,99.9,0.19
1988,1,3,11,46,255,14.5,10.1,1010,999,1.3,0.065,99.9,0.19
1988,1,3,12,54,260,15,10,1010,320,1.5,0.065,99.9,0.19
1988,1,3,13,44,243,15.3,10,1010,330,1.5,0.065,99.9,0.19
1988,1,3,14,4,174,16,10.6,1009,0,0,0.065,99.9,0.19
1988,1,3,15,0,85,16,12,1009,80,0.5,0.065,99.9,0.19
1988,1,3,16,0,16,15.6,11.7,1009,20,2.1,0.065,99.9,0.19
1988,1,3,17,0,0,15,12,1009,60,1.5,0.065,99.9,0.19
1988,1,3,18,0,0,14,12,1009,10,1.5,0.065,99.9,0.19
1988,1,3,19,0,0,15.6,11.7,1009,20,2.1,0.065,99.9,0.19
1988,1,3,20,0,0,14,11,1008,10,2.1,0.065,99.9,0.19
1988,1,3,21,0,0,14,12,1008,10,2.1,0.065,99.9,0.19
1988,1,3,22,0,0,14.6,11.9,1008,10,0.5,0.065,99.9,0.19
1988,1,3,23,0,0,14,13,1008,10,1,0.065,99.9,0.19
1988,1,4,0,0,0,13.8,12.3,1008,999,1.2,0.064,99.9,0.19
1988,1,4,1,0,0,13.6,12.4,1008,10,1.5,0.064,99.9,0.19
1988,1,4,2,0,0,14,12,1008,10,0.5,0.064,99.9,0.19
1988,1,4,3,0,0,14,12,1008,10,1,0.064,99.9,0.19
1988,1,4,4,0,0,14,11,1008,10,3.1,0.064,99.9,0.19
1988,1,4,5,0,0,14,11,1008,10,3.6,0.064,99.9,0.19
1988,1,4,6,0,0,13,11,1007,10,4.6,0.064,99.9,0.19
1988,1,4,7,0,19,13,11.3,1007,10,3.6,0.064,99.9,0.19
1988,1,4,8,0,73,14,11,1007,10,2.6,0.064,99.9,0.19
1988,1,4,9,0,125,13,12,1007,70,4.1,0.064,99.9,0.19
1988,1,4,10,0,162,14,13,1007,90,3.6,0.064,99.9,0.19
1988,1,4,11,1,182,13,12,1006,110,2.6,0.064,99.9,0.19
1988,1,4,12,1,181,14,12,1006,110,4.1,0.064,99.9,0.19
1988,1,4,13,258,321,14,12,1005,110,5.7,0.064,99.9,0.19
1988,1,4,14,0,122,15,13,1005,110,3.6,0.064,99.9,0.19
1988,1,4,15,0,94,15,13,1005,110,2.6,0.064,99.9,0.19
1988,1,4,16,0,22,14.7,13.4,1004,110,2.1,0.064,99.9,0.19
1988,1,4,17,0,0,14.7,13.4,1004,110,2.1,0.064,99.9,0.19
1988,1,4,18,0,0,15,13,1004,110,3.6,0.064,99.9,0.19
1988,1,4,19,0,0,14.9,13.2,1004,30,1.5,0.064,99.9,0.19
1988,1,4,20,0,0,14,13,1005,360,1,0.064,99.9,0.19
1988,1,4,21,0,0,13,13,1005,110,0.5,0.064,99.9,0.19
1988,1,4,22,0,0,12,12,1005,999,0.7,0.064,99.9,0.19
1988,1,4,23,0,0,12.5,12.3,1005,999,0.8,0.064,99.9,0.19
1988,1,5,0,0,0,13,12,1005,110,1,0.063,99.9,0.19
1988,1,5,1,0,0,13,12.7,1005,110,1,0.063,99.9,0.19
1988,1,5,2,0,0,13,13,1005,110,1,0.063,99.9,0.19
1988,1,5,3,0,0,13.1,12.7,1005,220,2.1,0.063,99.9,0.19
1988,1,5,4,0,0,13.3,12.6,1005,230,2.6,0.063,99.9,0.19
1988,1,5,5,0,0,13,12,1006,220,3.1,0.063,99.9,0.19
1988,1,5,6,0,0,13,12,1006,240,3.1,0.063,99.9,0.19
1988,1,5,7,0,38,13,12,1006,170,2.6,0.063,99.9,0.19
1988,1,5,8,14,125,14,13,1006,210,2.6,0.063,99.9,0.19
1988,1,5,9,19,185,14,12,1007,220,3.6,0.063,99.9,0.19
1988,1,5,10,10,212,14.3,11.6,1007,210,4.6,0.063,99.9,0.19
1988,1,5,11,11,237,16,12,1007,220,5.1,0.063,99.9,0.19
1988,1,5,12,11,236,16,12,1006,230,5.1,0.063,99.9,0.19
1988,1,5,13,5,213,16.6,12.4,1006,210,5.7,0.063,99.9,0.19
1988,1,5,14,3,163,16.3,12.5,1006,999,5.4,0.063,99.9,0.19
1988,1,5,15,0,95,16,12,1007,200,5.1,0.063,99.9,0.19
1988,1,5,16,0,23,13.1,12.6,1007,320,1.5,0.063,99.9,0.19
1988,1,5,17,0,0,13,13,1008,320,1.5,0.063,99.9,0.19
1988,1,5,18,0,0,13,12,1008,250,2.6,0.063,99.9,0.19
1988,1,5,19,0,0,12.6,12.1,1009,240,2.6,0.063,99.9,0.19
1988,1,5,20,0,0,13,12,1009,240,3.1,0.063,99.9,0.19
1988,1,5,21,0,0,13,12,1009,230,3.1,0.063,99.9,0.19
1988,1,5,22,0,0,13,11,1009,230,3.6,0.063,99.9,0.19
1988,1,5,23,0,0,12,11,1009,240,4.6,0.063,99.9,0.19
1988,1,6,0,0,0,13,11,1009,240,5.7,0.062,99.9,0.19
1988,1,6,1,0,0,12,10.4,1009,240,4.6,0.062,99.9,0.19
1988,1,6,2,0,0,12,10,1009,250,4.1,0.062,99.9,0.19
1988,1,6,3,0,0,12,10,1009,250,2.1,0.062,99.9,0.19
1988,1,6,4,0,0,12.8,9.6,1010,220,3.6,0.062,99.9,0.19
1988,1,6,5,0,0,12,10,1010,240,2.6,0.062,99.9,0.19
1988,1,6,6,0,0,12,10,1010,240,2.6,0.062,99.9,0.19
1988,1,6,7,0,32,12.4,10.7,1011,280,2.1,0.062,99.9,0.19
1988,1,6,8,19,124,13,11,1011,240,1.5,0.062,99.9,0.19
1988,1,6,9,80,198,15,13,1012,260,2.6,0.062,99.9,0.19
1988,1,6,10,71,284,16,11.6,1012,330,3.6,0.062,99.9,0.19
1988,1,6,11,114,293,17,12,1012,340,2.6,0.062,99.9,0.19
1988,1,6,12,139,280,18,10,1012,300,4.1,0.062,99.9,0.19
1988,1,6,13,74,282,17.1,10.6,1012,360,4.1,0.062,99.9,0.19
1988,1,6,14,103,214,15,10,1012,300,2.6,0.062,99.9,0.19
1988,1,6,15,66,139,16,12,1013,280,1.5,0.062,99.9,0.19
1988,1,6,16,17,40,15,12,1013,230,2.1,0.062,99.9,0.19
1988,1,6,17,0,0,15,11,1013,240,2.6,0.062,99.9,0.19
1988,1,6,18,0,0,14,12,1012,240,1,0.062,99.9,0.19
1988,1,6,19,0,0,17.1,10.6,1012,360,4.1,0.062,99.9,0.19
1988,1,6,20,0,0,13,11,1013,320,1.5,0.062,99.9,0.19
1988,1,6,21,0,0,13,11,1014,310,2.6,0.062,99.9,0.19
1988,1,6,22,0,0,12.9,11.4,1014,280,2.6,0.062,99.9,0.19
1988,1,6,23,0,0,13,11,1014,280,2.1,0.062,99.9,0.19
1988,1,7,0,0,0,12,12,1014,300,2.1,0.061,99.9,0.19
1988,1,7,1,0,0,12.7,11.3,1014,240,3.1,0.061,99.9,0.19
1988,1,7,2,0,0,13,11,1014,240,2.6,0.061,99.9,0.19
1988,1,7,3,0,0,12,11,1015,240,2.6,0.061,99.9,0.19
1988,1,7,4,0,0,12,11,1015,250,2.1,0.061,99.9,0.19
1988,1,7,5,0,0,12,10,1015,240,1.5,0.061,99.9,0.19
1988,1,7,6,0,0,12,10,1015,240,1.5,0.061,99.9,0.19
1988,1,7,7,0,38,11.8,10.8,1015,240,2.1,0.061,99.9,0.19
1988,1,7,8,105,122,13,11,1015,210,2.1,0.061,99.9,0.19
1988,1,7,9,154,206,14,11,1016,250,2.6,0.061,99.9,0.19
1988,1,7,10,126,305,16,11.3,1016,300,2.1,0.061,99.9,0.19
1988,1,7,11,107,299,17,12,1016,270,2.1,0.061,99.9,0.19
1988,1,7,12,115,294,18,11,1016,320,3.1,0.061,99.9,0.19
1988,1,7,13,75,283,18,10,1016,330,3.1,0.061,99.9,0.19
1988,1,7,14,180,208,18,10,1016,350,4.6,0.061,99.9,0.19
1988,1,7,15,280,107,18,11,1016,360,4.1,0.061,99.9,0.19
1988,1,7,16,55,43,17,10,1016,360,3.1,0.061,99.9,0.19
1988,1,7,17,0,0,16.1,11.5,1016,999,2.6,0.061,99.9,0.19
1988,1,7,18,0,0,15.3,11.2,1016,999,2,0.061,99.9,0.19
1988,1,7,19,0,0,14.4,10.9,1016,20,1.5,0.061,99.9,0.19
1988,1,7,20,0,0,13,11,1016,20,0.5,0.061,99.9,0.19
1988,1,7,21,0,0,12,11,1016,20,1,0.061,99.9,0.19
1988,1,7,22,0,0,12,10,1017,20,0.5,0.061,99.9,0.19
1988,1,7,23,0,0,12,10,1017,20,0.5,0.061,99.9,0.19
1988,1,8,0,0,0,11.6,10.3,1017,999,0.7,0.06,99.9,0.19
1988,1,8,1,0,0,11.3,10.1,1017,160,1,0.06,99.9,0.19
1988,1,8,2,0,0,10,9,1017,160,1.5,0.06,99.9,0.19
1988,1,8,3,0,0,10,9,1017,160,1,0.06,99.9,0.19
1988,1,8,4,0,0,10,9,1017,160,0.5,0.06,99.9,0.19
1988,1,8,5,0,0,10,8,1017,160,1,0.06,99.9,0.19
1988,1,8,6,0,0,10,9,1017,110,1.5,0.06,99.9,0.19
1988,1,8,7,27,41,10,9.3,1017,110,0.5,0.06,99.9,0.19
1988,1,8,8,110,137,12,10,1017,110,1,0.06,99.9,0.19
1988,1,8,9,119,235,13,11,1017,310,1,0.06,99.9,0.19
1988,1,8,10,140,299,15,11,1016,10,1,0.06,99.9,0.19
1988,1,8,11,504,224,16,12,1016,360,2.6,0.06,99.9,0.19
1988,1,8,12,568,188,17,10,1016,80,2.6,0.06,99.9,0.19
1988,1,8,13,331,244,17.7,11,1016,10,0.5,0.06,99.9,0.19
1988,1,8,14,108,202,17,10,1016,30,3.6,0.06,99.9,0.19
1988,1,8,15,18,118,17,10,1016,10,4.6,0.06,99.9,0.19
1988,1,8,16,0,26,16.6,9.3,1016,20,4.1,0.06,99.9,0.19
1988,1,8,17,0,0,15.8,9,1016,999,3.6,0.06,99.9,0.19
1988,1,8,18,0,0,15,8,1016,60,3.1,0.06,99.9,0.19
1988,1,8,19,0,0,14.5,8.2,1016,80,4.6,0.06,99.9,0.19
1988,1,8,20,0,0,14,9,1016,90,3.1,0.06,99.9,0.19
1988,1,8,21,0,0,13,9,1015,80,3.6,0.06,99.9,0.19
1988,1,8,22,0,0,13,10,1014,90,5.1,0.06,99.9,0.19
1988,1,8,23,0,0,13,9,1014,100,5.7,0.06,99.9,0.19
1988,1,9,0,0,0,12,8,1013,100,3.6,0.059,99.9,0.19
1988,1,9,1,0,0,12,8.3,1013,80,4.1,0.059,99.9,0.19
1988,1,9,2,0,0,11,8,1013,80,4.6,0.059,99.9,0.19
1988,1,9,3,0,0,11,8,1013,80,5.1,0.059,99.9,0.19
1988,1,9,4,0,0,10.6,8,1013,90,3.6,0.059,99.9,0.19
1988,1,9,5,0,0,10,8,1013,100,2.6,0.059,99.9,0.19
1988,1,9,6,0,0,10,8,1013,90,4.1,0.059,99.9,0.19
1988,1,9,7,201,42,11.6,7.9,1013,80,4.1,0.059,99.9,0.19
1988,1,9,8,506,83,13,8,1013,90,4.1,0.059,99.9,0.19
1988,1,9,9,492,147,14,6,1012,110,3.1,0.059,99.9,0.19
1988,1,9,10,352,235,16,8,1012,100,3.6,0.059,99.9,0.19
1988,1,9,11,182,316,17,8,1012,50,2.6,0.059,99.9,0.19
1988,1,9,12,129,291,17,7.8,1012,10,2.6,0.059,99.9,0.19
1988,1,9,13,45,252,17.1,7.8,1011,30,2.6,0.059,99.9,0.19
1988,1,9,14,15,193,17,7.5,1011,999,2.8,0.059,99.9,0.19
1988,1,9,15,3,109,17,7,1011,50,3.1,0.059,99.9,0.19
1988,1,9,16,0,27,16.5,6.8,1010,60,3.1,0.059,99.9,0.19
1988,1,9,17,0,0,16,8,1010,60,1.5,0.059,99.9,0.19
1988,1,9,18,0,0,15,8,1009,100,2.6,0.059,99.9,0.19
1988,1,9,19,0,0,14.5,2.7,1009,110,3.1,0.059,99.9,0.19
1988,1,9,20,0,0,14,7,1008,130,5.1,0.059,99.9,0.19
1988,1,9,21,0,0,14,8,1008,130,0.5,0.059,99.9,0.19
1988,1,9,22,0,0,15.8,6,1007,160,4.6,0.059,99.9,0.19
1988,1,9,23,0,0,13,8,1007,320,1.5,0.059,99.9,0.19
1988,1,10,0,0,0,12,9,1007,300,0.5,0.058,99.9,0.19
1988,1,10,1,0,0,11.1,9.9,1007,270,2.6,0.058,99.9,0.19
1988,1,10,2,0,0,11,9,1006,190,0.5,0.058,99.9,0.19
1988,1,10,3,0,0,12,8,1006,170,2.6,0.058,99.9,0.19
1988,1,10,4,0,0,12.6,8.8,1005,160,2.6,0.058,99.9,0.19
1988,1,10,5,0,0,12,9,1005,170,1.5,0.058,99.9,0.19
1988,1,10,6,0,0,11.7,9.1,1006,999,1.2,0.058,99.9,0.19
1988,1,10,7,65,43,11.4,9.2,1006,170,1,0.058,99.9,0.19
1988,1,10,8,380,102,16,7,1006,180,3.1,0.058,99.9,0.19
1988,1,10,9,581,141,17,7,1006,190,3.1,0.058,99.9,0.19
1988,1,10,10,813,112,19.1,4.4,1006,210,4.6,0.058,99.9,0.19
1988,1,10,11,911,78,20,4,1005,200,8.8,0.058,99.9,0.19
1988,1,10,12,905,79,21,6,1004,210,7.2,0.058,99.9,0.19
1988,1,10,13,862,84,20.9,6.3,1003,200,6.2,0.058,99.9,0.19
1988,1,10,14,411,174,21,7,1003,10,3.6,0.058,99.9,0.19
1988,1,10,15,115,125,21,8,1003,200,3.1,0.058,99.9,0.19
1988,1,10,16,0,28,19.7,8.4,1003,280,4.6,0.058,99.9,0.19
1988,1,10,17,0,0,19,10,1003,270,1,0.058,99.9,0.19
1988,1,10,18,0,0,18,10,1003,150,1.5,0.058,99.9,0.19
1988,1,10,19,0,0,17,9.2,1003,170,3.6,0.058,99.9,0.19
1988,1,10,20,0,0,15,7,1003,280,4.1,0.058,99.9,0.19
1988,1,10,21,0,0,14,7,1004,280,2.6,0.058,99.9,0.19
1988,1,10,22,0,0,13.8,6.6,1004,250,2.1,0.058,99.9,0.19
1988,1,10,23,0,0,13,6,1004,210,2.1,0.058,99.9,0.19
1988,1,11,0,0,0,13,6,1004,210,2.1,0.057,99.9,0.19
1988,1,11,1,0,0,12,6.7,1004,210,1.5,0.057,99.9,0.19
1988,1,11,2,0,0,12,7,1004,200,3.1,0.057,99.9,0.19
1988,1,11,3,0,0,12,6,1003,190,2.6,0.057,99.9,0.19
1988,1,11,4,0,0,10.9,5.8,1003,180,4.6,0.057,99.9,0.19
1988,1,11,5,0,0,11,4,1003,180,5.1,0.057,99.9,0.19
1988,1,11,6,0,0,10,4,1003,170,5.1,0.057,99.9,0.19
1988,1,11,7,214,42,11.5,2.2,1003,160,3.6,0.057,99.9,0.19
1988,1,11,8,560,88,13.2,2,1003,180,3.6,0.057,99.9,0.19
1988,1,11,9,801,76,15,0,1003,190,6.2,0.057,99.9,0.19
1988,1,11,10,875,81,15.6,1.5,1003,210,7.2,0.057,99.9,0.19
1988,1,11,11,589,203,16,2,1003,200,9.8,0.057,99.9,0.19
1988,1,11,12,311,283,15,3,1002,220,7.7,0.057,99.9,0.19
1988,1,11,13,121,267,15,5.6,1002,200,7.2,0.057,99.9,0.19
1988,1,11,14,111,223,16,4,1002,200,8.8,0.057,99.9,0.19
1988,1,11,15,102,140,15,5,1001,200,8.2,0.057,99.9,0.19
1988,1,11,16,27,48,14.7,2.9,1001,230,10.3,0.057,99.9,0.19
1988,1,11,17,0,0,13.8,3.9,1002,999,10,0.057,99.9,0.19
1988,1,11,18,0,0,13,5,1002,220,9.8,0.057,99.9,0.19
1988,1,11,19,0,0,12.6,5.8,1003,210,8.7,0.057,99.9,0.19
1988,1,11,20,0,0,13,6,1003,220,9.8,0.057,99.9,0.19
1988,1,11,21,0,0,12,7,1003,220,9.3,0.057,99.9,0.19
1988,1,11,22,0,0,11.7,6.5,1003,210,7.2,0.057,99.9,0.19
1988,1,11,23,0,0,11,7,1004,210,8.2,0.057,99.9,0.19
1988,1,12,0,0,0,11,7.4,1004,220,10.3,0.056,99.9,0.19
1988,1,12,1,0,0,11.2,7.8,1005,220,8.2,0.056,99.9,0.19
1988,1,12,2,0,0,11.6,7.9,1005,999,8,0.056,99.9,0.19
1988,1,12,3,0,0,12,8,1005,230,7.7,0.056,99.9,0.19
1988,1,12,4,0,0,11.4,8.1,1006,250,7.2,0.056,99.9,0.19
1988,1,12,5,0,0,11,8,1006,230,6.2,0.056,99.9,0.19
1988,1,12,6,0,0,11,9,1007,220,6.2,0.056,99.9,0.19
1988,1,12,7,0,26,11,8.8,1008,220,5.1,0.056,99.9,0.19
1988,1,12,8,3,108,12,8.7,1008,190,4.6,0.056,99.9,0.19
1988,1,12,9,8,195,13,9,1009,210,5.7,0.056,99.9,0.19
1988,1,12,10,23,265,13,9,1009,200,6.2,0.056,99.9,0.19
1988,1,12,11,89,278,15,9,1010,200,5.1,0.056,99.9,0.19
1988,1,12,12,114,284,16,8,1010,270,5.1,0.056,99.9,0.19
1988,1,12,13,93,283,17.2,8.2,1010,260,6.7,0.056,99.9,0.19
1988,1,12,14,109,224,18,8,1011,310,5.1,0.056,99.9,0.19
1988,1,12,15,100,142,17,9,1011,310,4.6,0.056,99.9,0.19
1988,1,12,16,27,49,16.6,8.7,1012,310,3.1,0.056,99.9,0.19
1988,1,12,17,0,1,15,9,1012,280,1.5,0.056,99.9,0.19
1988,1,12,18,0,0,15,10,1013,260,2.1,0.056,99.9,0.19
1988,1,12,19,0,0,14.8,9.8,1014,260,1.5,0.056,99.9,0.19
1988,1,12,20,0,0,14,10,1014,270,1.5,0.056,99.9,0.19
1988,1,12,21,0,0,14,10,1015,220,1.5,0.056,99.9,0.19
1988,1,12,22,0,0,13.7,10,1015,240,1.5,0.056,99.9,0.19
1988,1,12,23,0,0,13,10,1015,280,1.5,0.056,99.9,0.19
1988,1,13,0,0,0,13,10,1015,180,1.5,0.055,99.9,0.19
1988,1,13,1,0,0,12.3,9.6,1014,200,1,0.055,99.9,0.19
1988,1,13,2,0,0,12,9,1014,190,1,0.055,99.9,0.19
1988,1,13,3,0,0,10,9,1014,170,0.5,0.055,99.9,0.19
1988,1,13,4,0,0,10.8,9.5,1014,180,0.5,0.055,99.9,0.19
1988,1,13,5,0,0,11,9,1014,180,1,0.055,99.9,0.19
1988,1,13,6,0,0,11,10,1015,180,1.5,0.055,99.9,0.19
1988,1,13,7,125,43,12,9,1015,210,1,0.055,99.9,0.19
1988,1,13,8,310,110,13,10,1016,180,2.6,0.055,99.9,0.19
1988,1,13,9,308,181,16,11,1016,270,1,0.055,99.9,0.19
1988,1,13,10,194,275,17.1,10.9,1017,240,1.5,0.055,99.9,0.19
1988,1,13,11,209,285,17,10,1016,270,1.5,0.055,99.9,0.19
1988,1,13,12,173,288,17,10,1015,280,3.1,0.055,99.9,0.19
1988,1,13,13,92,284,17.8,9.9,1015,240,2.6,0.055,99.9,0.19
1988,1,13,14,73,228,17,9,1015,280,2.6,0.055,99.9,0.19
1988,1,13,15,66,138,18,8,1015,330,3.6,0.055,99.9,0.19
1988,1,13,16,7,46,17.3,8.2,1015,310,2.6,0.055,99.9,0.19
1988,1,13,17,0,1,16,8,1015,310,1.5,0.055,99.9,0.19
1988,1,13,18,0,0,16,8,1015,340,0.5,0.055,99.9,0.19
1988,1,13,19,0,0,14.2,8.3,1015,999,1,0.055,99.9,0.19
1988,1,13,20,0,0,13,8,1015,170,1,0.055,99.9,0.19
1988,1,13,21,0,0,12,9,1015,0,0,0.055,99.9,0.19
1988,1,13,22,0,0,11.8,9.3,1014,360,0.5,0.055,99.9,0.19
1988,1,13,23,0,0,12,8,1014,0,0,0.055,99.9,0.19
1988,1,14,0,0,0,11,9,1014,10,1,0.054,99.9,0.19
1988,1,14,1,0,0,10,9.2,1014,360,1.5,0.054,99.9,0.19
1988,1,14,2,0,0,11,9,1013,0,0,0.054,99.9,0.19
1988,1,14,3,0,0,11,9,1013,0,0,0.054,99.9,0.19
1988,1,14,4,0,0,10.5,9.2,1013,0,0,0.054,99.9,0.19
1988,1,14,5,0,0,10,9,1013,0,0,0.054,99.9,0.19
1988,1,14,6,0,0,10,9,1012,0,0,0.054,99.9,0.19
1988,1,14,7,35,42,10.6,9.1,1012,70,1.5,0.054,99.9,0.19
1988,1,14,8,80,134,13,10,1012,70,1,0.054,99.9,0.19
1988,1,14,9,69,211,14,9,1012,360,2.1,0.054,99.9,0.19
1988,1,14,10,13,273,14.9,9.6,1012,360,2.6,0.054,99.9,0.19
1988,1,14,11,65,276,16,8,1012,350,3.6,0.054,99.9,0.19
1988,1,14,12,65,277,16,9,1011,10,4.1,0.054,99.9,0.19
1988,1,14,13,47,259,16.4,8.1,1011,360,4.1,0.054,99.9,0.19
1988,1,14,14,15,200,16,8,1011,360,4.6,0.054,99.9,0.19
1988,1,14,15,4,116,16,10,1010,350,5.1,0.054,99.9,0.19
1988,1,14,16,0,33,15.4,9.6,1010,350,3.6,0.054,99.9,0.19
1988,1,14,17,0,1,15,10,1010,350,2.6,0.054,99.9,0.19
1988,1,14,18,0,0,14,9,1011,360,1,0.054,99.9,0.19
1988,1,14,19,0,0,13,10.9,1011,290,1,0.054,99.9,0.19
1988,1,14,20,0,0,14,10,1011,290,1,0.054,99.9,0.19
1988,1,14,21,0,0,13,10,1011,310,1.5,0.054,99.9,0.19
1988,1,14,22,0,0,13,10,1011,310,2.1,0.054,99.9,0.19
1988,1,14,23,0,0,13,10,1011,310,2.1,0.054,99.9,0.19
1988,1,15,0,0,0,12,10,1011,290,2.1,0.053,99.9,0.19
1988,1,15,1,0,0,12,9,1011,290,2.1,0.053,99.9,0.19
1988,1,15,2,0,0,12,9,1011,290,1.5,0.053,99.9,0.19
1988,1,15,3,0,0,11,9,1011,320,2.6,0.053,99.9,0.19
1988,1,15,4,0,0,10.6,8.4,1010,320,2.6,0.053,99.9,0.19
1988,1,15,5,0,0,10,8,1011,320,0.5,0.053,99.9,0.19
1988,1,15,6,0,0,11,9,1011,320,1.5,0.053,99.9,0.19
1988,1,15,7,0,27,11.4,9.2,1011,300,2.6,0.053,99.9,0.19
1988,1,15,8,20,121,13,9,1012,260,3.6,0.053,99.9,0.19
1988,1,15,9,113,206,14,9,1012,290,4.1,0.053,99.9,0.19
1988,1,15,10,211,270,15.6,8.8,1012,310,4.6,0.053,99.9,0.19
1988,1,15,11,276,278,17,7,1012,310,5.7,0.053,99.9,0.19
1988,1,15,12,298,275,16,7,1012,330,5.1,0.053,99.9,0.19
1988,1,15,13,269,271,17,5,1012,330,8.2,0.053,99.9,0.19
1988,1,15,14,272,209,16,7,1012,340,7.2,0.053,99.9,0.19
1988,1,15,15,236,134,16,7,1011,340,7.2,0.053,99.9,0.19
1988,1,15,16,63,58,14.8,7.2,1011,320,4.6,0.053,99.9,0.19
