Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,20012,-,-,India,26.25,73.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2013,3,9,3,30,-1.0,0,0,0,983,21.659487514595696,207,1
2013,3,9,4,30,-3.0,0,0,0,983,21.04582510124908,211,2
2013,3,9,5,30,-4.0,0,0,0,983,20.46267121750037,217,2
2013,3,9,6,30,-4.0,0,0,0,984,20.414622795630237,223,3
2013,3,9,7,30,-5.0,56,106,70,985,23.35028515239304,227,3
2013,3,9,8,30,-5.0,134,453,293,985,26.92312867938915,232,2
2013,3,9,9,30,-7.0,170,629,514,985,31.801431030246988,243,3
2013,3,9,10,30,-8.0,195,731,709,985,34.8469054690413,245,3
2013,3,9,11,30,-8.0,189,807,842,984,36.49874527627958,245,4
2013,3,9,12,30,-8.0,201,810,896,982,37.27614072259212,246,4
2013,3,9,13,30,-9.0,206,793,877,981,37.339229217155605,247,4
2013,3,9,14,30,-9.0,189,782,795,980,36.74007942220959,249,5
2013,3,9,15,30,-9.0,173,724,642,979,35.46318393390186,252,5
2013,3,9,16,30,-8.0,167,573,439,979,33.644964628637126,254,5
2013,3,9,17,30,-8.0,116,284,192,980,30.901234388425678,254,4
2013,3,9,18,30,-7.0,3,0,3,980,28.388334712071526,253,4
2013,3,9,19,30,-6.0,0,0,0,980,27.21778096764234,252,4
2013,3,9,20,30,-4.0,0,0,0,981,26.192071740514677,249,4
2013,3,9,21,30,-3.0,0,0,0,980,25.260083812191056,246,4
2013,3,9,22,30,-2.0,0,0,0,980,24.4098539837521,242,4
2013,3,9,23,30,-1.0,0,0,0,980,23.60785233892136,239,4
2013,3,10,0,30,0.0,0,0,0,979,22.8121144832038,237,4
2013,3,10,1,30,0.0,0,0,0,979,22.00311158287832,238,4
2013,3,10,2,30,0.0,0,0,0,978,21.20098956979689,241,4
2013,3,10,3,30,1.0,0,0,0,978,20.397508097969023,244,4
2013,3,10,4,30,3.0,0,0,0,979,19.6505657905044,246,3
2013,3,10,5,30,3.0,0,0,0,979,19.000076121146435,248,3
2013,3,10,6,30,4.0,0,0,0,980,18.99935514609973,248,2
2013,3,10,7,30,4.0,56,92,69,981,21.76567411818081,246,2
2013,3,10,8,30,4.0,145,360,273,982,25.79775343792835,243,1
2013,3,10,9,30,0.0,209,517,494,982,31.25534978273828,260,1
2013,3,10,10,30,-1.0,222,659,688,981,34.557488727746886,256,1
2013,3,10,11,30,-1.0,224,735,821,981,36.486827142710524,252,1
2013,3,10,12,30,0.0,223,769,886,980,37.42742939704203,253,1
2013,3,10,13,30,-1.0,204,799,883,979,37.555233998053836,259,2
2013,3,10,14,30,-1.0,199,761,791,978,36.86265072937198,267,2
2013,3,10,15,30,-2.0,182,701,638,978,35.412186239936375,276,2
2013,3,10,16,30,-4.0,173,545,433,978,33.28250800195616,283,2
2013,3,10,17,30,-5.0,120,227,181,978,30.01056547533642,295,2
2013,3,10,18,30,-6.0,3,0,3,979,27.50827946503523,309,2
2013,3,10,19,30,-6.0,0,0,0,980,26.412659056194116,322,3
2013,3,10,20,30,-6.0,0,0,0,980,25.420163721347137,333,2
2013,3,10,21,30,-6.0,0,0,0,981,24.490378085180282,342,2
2013,3,10,22,30,-5.0,0,0,0,981,23.614026312031342,351,2
2013,3,10,23,30,-4.0,0,0,0,982,22.7792478801033,0,2
2013,3,11,0,30,-3.0,0,0,0,981,22.016842711321885,11,2
2013,3,11,1,30,-2.0,0,0,0,981,21.311768055950097,23,2
2013,3,11,2,30,-2.0,0,0,0,981,20.645168672599027,34,2
2013,3,11,3,30,-3.0,0,0,0,981,20.104404697825203,44,2
2013,3,11,4,30,-3.0,0,0,0,981,19.773207524311033,52,2
2013,3,11,5,30,-4.0,0,0,0,981,19.470506114006014,61,2
2013,3,11,6,30,-4.0,0,0,0,982,19.695379215509433,70,2
2013,3,11,7,30,-5.0,59,103,73,983,22.170412960471367,78,2
2013,3,11,8,30,-6.0,153,387,292,984,24.986941049574284,88,1
2013,3,11,9,30,-6.0,269,278,423,984,30.00324659657963,92,0
2013,3,11,10,30,-7.0,261,609,694,984,35.233209915006,115,0
2013,3,11,11,30,-8.0,247,700,819,984,37.278072085652695,202,0
2013,3,11,12,30,-8.0,222,792,907,983,38.14485004866509,237,0
2013,3,11,13,30,-9.0,202,804,888,981,38.14532179104759,270,0
2013,3,11,14,30,-9.0,186,795,806,981,37.03011173813837,297,0
2013,3,11,15,30,-10.0,173,730,650,980,35.384914361709264,312,1
2013,3,11,16,30,-10.0,168,576,444,980,33.510064415169325,325,1
2013,3,11,17,30,-9.0,119,264,191,981,29.956190804593973,334,1
2013,3,11,18,30,-8.0,3,0,3,981,27.47763741701334,343,2
2013,3,11,19,30,-8.0,0,0,0,982,26.4375088789256,353,2
2013,3,11,20,30,-7.0,0,0,0,983,25.608271126075522,1,2
2013,3,11,21,30,-6.0,0,0,0,983,25.21056981046712,10,2
2013,3,11,22,30,-6.0,0,0,0,983,24.88338428610001,22,2
2013,3,11,23,30,-5.0,0,0,0,983,24.36234489585206,35,3
2013,3,12,0,30,-5.0,0,0,0,982,23.727298368348784,42,2
2013,3,12,1,30,-4.0,0,0,0,982,22.93140550846158,46,2
2013,3,12,2,30,-4.0,0,0,0,982,22.275011889444386,51,2
2013,3,12,3,30,-3.0,0,0,0,982,21.867558276268028,56,2
2013,3,12,4,30,-3.0,0,0,0,982,21.41265610424557,63,2
2013,3,12,5,30,-2.0,0,0,0,983,20.97240619774425,73,2
2013,3,12,6,30,-2.0,0,0,0,983,21.146211066863316,86,1
2013,3,12,7,30,-4.0,50,10,52,983,23.644094695897877,101,1
2013,3,12,8,30,-5.0,175,335,297,984,27.220796104897943,114,1
2013,3,12,9,30,-6.0,175,626,525,984,32.83044200058714,143,0
2013,3,12,10,30,-7.0,191,730,713,984,36.121550250934376,219,0
2013,3,12,11,30,-8.0,199,789,846,983,37.789154316062366,256,1
2013,3,12,12,30,-8.0,196,824,912,982,38.575313139854586,277,1
2013,3,12,13,30,-8.0,211,821,914,981,38.60016229718184,292,1
2013,3,12,14,30,-8.0,201,791,821,981,37.79070636939679,303,1
2013,3,12,15,30,-8.0,184,729,662,980,36.22867746306963,309,1
2013,3,12,16,30,-8.0,169,577,447,980,34.03820940925806,316,1
2013,3,12,17,30,-8.0,118,303,201,981,30.570576751879003,323,1
2013,3,12,18,30,-7.0,3,0,3,981,28.200460053786855,336,2
2013,3,12,19,30,-6.0,0,0,0,982,27.343961915805437,351,2
2013,3,12,20,30,-5.0,0,0,0,983,26.358533946954083,8,2
2013,3,12,21,30,-5.0,0,0,0,983,25.3765401298935,25,2
2013,3,12,22,30,-5.0,0,0,0,983,24.37343674255891,42,2
2013,3,12,23,30,-5.0,0,0,0,983,23.39912256993034,57,2
2013,3,13,0,30,-5.0,0,0,0,983,22.50573100895815,71,2
2013,3,13,1,30,-5.0,0,0,0,982,21.67271362768804,84,2
2013,3,13,2,30,-6.0,0,0,0,982,20.988313998846877,96,2
2013,3,13,3,30,-6.0,0,0,0,982,20.397580066108105,105,2
2013,3,13,4,30,-6.0,0,0,0,982,19.895978719879622,114,2
2013,3,13,5,30,-6.0,0,0,0,983,19.468331065056134,124,2
2013,3,13,6,30,-7.0,0,0,0,983,19.773121613431783,132,2
2013,3,13,7,30,-8.0,63,87,76,984,23.021687350216325,139,2
2013,3,13,8,30,-9.0,159,239,247,984,27.04560912361444,146,2
2013,3,13,9,30,-10.0,266,328,451,984,32.55602959006535,173,1
2013,3,13,10,30,-9.0,235,664,712,984,36.2656687486799,201,1
2013,3,13,11,30,-7.0,198,794,852,983,38.08756138405556,220,1
2013,3,13,12,30,-5.0,206,807,910,981,38.80475719190122,231,1
2013,3,13,13,30,-4.0,210,815,910,981,38.73294767732699,238,1
2013,3,13,14,30,-2.0,200,785,817,980,37.85965017589797,245,2
2013,3,13,15,30,-1.0,183,721,657,979,36.371786833148064,250,2
2013,3,13,16,30,0.0,153,605,446,979,34.26054157074839,254,2
2013,3,13,17,30,0.0,118,310,204,980,31.350358732651557,260,2
2013,3,13,18,30,1.0,7,0,7,980,28.974607972221406,266,2
2013,3,13,19,30,2.0,0,0,0,981,28.089176458464692,269,3
2013,3,13,20,30,3.0,0,0,0,982,27.248129761975576,269,3
2013,3,13,21,30,4.0,0,0,0,982,26.436255956163393,266,3
2013,3,13,22,30,5.0,0,0,0,982,25.61858465319108,263,3
2013,3,13,23,30,5.0,0,0,0,981,24.830061398558883,259,3
2013,3,14,0,30,5.0,0,0,0,981,24.012277933176563,257,3
2013,3,14,1,30,5.0,0,0,0,980,23.211464057613796,255,3
2013,3,14,2,30,6.0,0,0,0,980,22.449825444357884,255,2
2013,3,14,3,30,6.0,0,0,0,980,21.76761750352881,258,2
2013,3,14,4,30,6.0,0,0,0,980,21.29569917464886,260,2
2013,3,14,5,30,6.0,0,0,0,981,21.06218099188709,260,1
2013,3,14,6,30,6.0,0,0,0,982,21.566606427377337,258,1
2013,3,14,7,30,5.0,65,136,86,983,23.968006654108763,255,1
2013,3,14,8,30,5.0,129,493,311,983,28.135474933544344,250,1
2013,3,14,9,30,4.0,167,656,538,984,32.92318281381574,267,2
2013,3,14,10,30,3.0,191,747,730,984,34.96123434404029,267,2
2013,3,14,11,30,2.0,205,797,864,983,36.18704340656683,268,3
2013,3,14,12,30,1.0,211,818,928,983,36.745934483614576,272,3
2013,3,14,13,30,0.0,210,816,913,982,36.699604779308686,278,3
2013,3,14,14,30,0.0,201,788,823,981,35.987604645341776,281,3
2013,3,14,15,30,0.0,184,728,665,981,34.586700702781116,285,3
2013,3,14,16,30,0.0,169,580,451,981,32.605588067464794,291,2
2013,3,14,17,30,0.0,110,350,207,982,29.849666815907995,299,2
2013,3,14,18,30,0.0,4,0,4,983,27.365120549046935,312,2
2013,3,14,19,30,0.0,0,0,0,984,26.36034986811893,326,2
2013,3,14,20,30,0.0,0,0,0,985,25.398017528398555,340,2
2013,3,14,21,30,0.0,0,0,0,985,24.3913106197283,355,2
2013,3,14,22,30,1.0,0,0,0,986,23.382738814322522,16,2
2013,3,14,23,30,1.0,0,0,0,986,22.398717604733292,36,2
2013,3,15,0,30,1.0,0,0,0,985,21.46227785454238,52,2
2013,3,15,1,30,1.0,0,0,0,985,20.643541646485346,63,2
2013,3,15,2,30,1.0,0,0,0,985,19.922206699588685,68,2
2013,3,15,3,30,1.0,0,0,0,985,19.284451858737214,71,3
2013,3,15,4,30,2.0,0,0,0,986,18.706721169690752,73,3
2013,3,15,5,30,2.0,0,0,0,986,18.191039398033524,76,3
2013,3,15,6,30,2.0,0,0,0,987,18.327866368099194,79,3
2013,3,15,7,30,2.0,67,147,90,988,20.96616375952783,81,3
2013,3,15,8,30,1.0,138,497,324,989,25.449701498615923,83,2
2013,3,15,9,30,0.0,187,600,529,989,30.497156060255747,77,2
2013,3,15,10,30,0.0,204,725,730,988,33.22309001657959,78,1
2013,3,15,11,30,0.0,196,803,863,988,34.89474974028656,86,1
2013,3,15,12,30,0.0,219,806,927,987,35.83814748159813,91,0
2013,3,15,13,30,0.0,280,674,863,986,35.95996596787563,38,0
2013,3,15,14,30,0.0,243,685,786,985,35.15403574461561,331,0
2013,3,15,15,30,0.0,238,538,595,984,33.681239424880346,330,1
2013,3,15,16,30,0.0,178,505,425,985,31.624835254907794,335,1
2013,3,15,17,30,0.0,112,351,210,985,29.05089192614372,343,2
2013,3,15,18,30,0.0,4,0,4,986,26.798428922376047,353,3
2013,3,15,19,30,0.0,0,0,0,987,25.772073150866333,2,4
2013,3,15,20,30,0.0,0,0,0,987,24.777594773338024,9,4
2013,3,15,21,30,0.0,0,0,0,988,23.796308583348207,16,4
2013,3,15,22,30,0.0,0,0,0,987,22.859130801548247,22,4
2013,3,15,23,30,0.0,0,0,0,987,21.981161596758795,27,4
2013,3,16,0,30,0.0,0,0,0,987,21.194575853144727,31,3
2013,3,16,1,30,0.0,0,0,0,986,20.50947115867268,35,3
2013,3,16,2,30,0.0,0,0,0,986,19.888558600130807,40,3
2013,3,16,3,30,0.0,0,0,0,986,19.28309693583151,46,3
2013,3,16,4,30,0.0,0,0,0,986,18.733605418004572,52,3
2013,3,16,5,30,1.0,0,0,0,987,18.25382897269327,57,3
2013,3,16,6,30,1.0,0,0,0,988,18.523101989034558,62,3
2013,3,16,7,30,0.0,64,54,73,989,21.341184125133566,66,2
2013,3,16,8,30,0.0,164,421,324,990,25.832782284052257,66,2
2013,3,16,9,30,0.0,175,648,547,990,30.62517220717052,69,2
2013,3,16,10,30,0.0,192,754,742,989,33.52458043257627,73,1
2013,3,16,11,30,0.0,206,799,873,988,35.55002139095933,72,0
2013,3,16,12,30,0.0,211,817,932,986,36.62055014223398,51,0
2013,3,16,13,30,0.0,210,812,915,985,36.81679149957864,351,0
2013,3,16,14,30,0.0,201,783,823,984,36.078237407757626,343,0
2013,3,16,15,30,0.0,187,715,663,984,34.575293385720215,349,1
2013,3,16,16,30,0.0,178,546,446,984,32.49453618840397,354,1
2013,3,16,17,30,0.0,109,363,212,984,29.802866956955597,355,2
2013,3,16,18,30,0.0,5,0,5,985,27.4805428762142,358,3
2013,3,16,19,30,-1.0,0,0,0,985,26.490575830929743,4,4
2013,3,16,20,30,-1.0,0,0,0,986,25.462843055989254,11,4
2013,3,16,21,30,-1.0,0,0,0,986,24.460906828249733,17,4
2013,3,16,22,30,-1.0,0,0,0,986,23.512069078463185,23,3
2013,3,16,23,30,-1.0,0,0,0,987,22.620179690895043,29,3
2013,3,17,0,30,-1.0,0,0,0,986,21.794289317012044,35,3
2013,3,17,1,30,0.0,0,0,0,986,21.03908514569008,41,3
2013,3,17,2,30,0.0,0,0,0,985,20.354770892073645,49,2
2013,3,17,3,30,0.0,0,0,0,986,19.754110395442467,57,2
2013,3,17,4,30,0.0,0,0,0,986,19.258627742060128,66,2
2013,3,17,5,30,0.0,0,0,0,987,18.786376457254335,77,2
2013,3,17,6,30,0.0,0,0,0,987,19.103066492349626,88,2
2013,3,17,7,30,1.0,71,169,99,988,22.175309024601802,99,2
2013,3,17,8,30,1.0,139,508,334,989,26.74800289511205,89,1
2013,3,17,9,30,0.0,171,680,564,989,31.677750753292287,59,1
2013,3,17,10,30,0.0,194,766,756,988,34.39826062213422,28,1
2013,3,17,11,30,0.0,208,812,889,988,36.05415994552777,4,1
2013,3,17,12,30,-1.0,200,830,935,987,36.77827756964945,353,1
2013,3,17,13,30,-1.0,197,826,917,986,36.78635402607932,351,2
2013,3,17,14,30,-2.0,187,799,824,984,36.08542710354999,355,2
2013,3,17,15,30,-3.0,174,736,666,984,34.768236057097795,0,2
2013,3,17,16,30,-3.0,171,584,459,984,32.781925931520675,5,2
2013,3,17,17,30,-3.0,110,369,215,984,30.070503492718217,10,2
2013,3,17,18,30,-3.0,6,0,6,984,27.459021937143973,14,3
2013,3,17,19,30,-2.0,0,0,0,985,26.444028969709166,18,3
2013,3,17,20,30,-2.0,0,0,0,986,25.52066705701128,22,3
2013,3,17,21,30,-2.0,0,0,0,986,24.631829524884154,26,3
2013,3,17,22,30,-2.0,0,0,0,986,23.78170919978959,31,3
2013,3,17,23,30,-1.0,0,0,0,986,23.0241952921383,37,3
2013,3,18,0,30,-1.0,0,0,0,986,22.316006384525622,44,3
2013,3,18,1,30,0.0,0,0,0,985,21.677437072327507,51,3
2013,3,18,2,30,0.0,0,0,0,984,21.11693639439494,61,2
2013,3,18,3,30,0.0,0,0,0,984,20.627655150017574,72,2
2013,3,18,4,30,0.0,0,0,0,984,20.226485645310618,84,2
2013,3,18,5,30,0.0,0,0,0,985,19.86949599412054,96,2
2013,3,18,6,30,0.0,0,0,0,985,20.381952417336436,108,2
2013,3,18,7,30,0.0,73,180,103,986,23.906082769274917,122,1
2013,3,18,8,30,-1.0,143,494,334,986,28.04930634935232,131,1
2013,3,18,9,30,-2.0,171,672,562,986,33.01304780422072,147,0
2013,3,18,10,30,-4.0,194,763,756,985,35.94588393673325,270,0
2013,3,18,11,30,-5.0,207,807,886,985,37.83126490898951,309,0
2013,3,18,12,30,-5.0,213,824,945,983,38.74427865610738,323,0
2013,3,18,13,30,-4.0,211,818,926,982,38.79874484746301,330,1
2013,3,18,14,30,-3.0,202,788,832,981,38.04504271853028,333,1
2013,3,18,15,30,-3.0,184,727,671,981,36.54772057980773,336,1
2013,3,18,16,30,-2.0,156,615,460,981,34.46880695533429,339,2
2013,3,18,17,30,-1.0,111,374,218,981,31.6075230658613,342,2
2013,3,18,18,30,0.0,7,0,7,981,29.13523818562851,348,2
2013,3,18,19,30,0.0,0,0,0,981,28.17888030186532,355,2
2013,3,18,20,30,0.0,0,0,0,982,27.29220982607933,5,2
2013,3,18,21,30,0.0,0,0,0,982,26.454046050964052,17,2
2013,3,18,22,30,0.0,0,0,0,982,25.670926387178156,28,2
2013,3,18,23,30,0.0,0,0,0,981,24.914802455851486,38,2
2013,3,19,0,30,1.0,0,0,0,981,24.221756250524493,48,2
2013,3,19,1,30,1.0,0,0,0,981,23.58035105670365,58,2
2013,3,19,2,30,1.0,0,0,0,980,23.011719584937737,67,2
2013,3,19,3,30,2.0,0,0,0,980,22.511090422104132,79,1
2013,3,19,4,30,3.0,0,0,0,980,22.06174462278966,97,1
2013,3,19,5,30,3.0,0,0,0,981,21.629716414143786,119,1
2013,3,19,6,30,3.0,0,0,0,982,22.026650135023374,144,1
2013,3,19,7,30,0.0,75,190,107,982,25.351630004262972,166,1
2013,3,19,8,30,0.0,135,527,341,983,29.36861468781865,173,1
2013,3,19,9,30,-1.0,172,680,570,983,34.642654074059124,223,0
2013,3,19,10,30,-2.0,194,764,761,983,37.54520130281696,240,1
2013,3,19,11,30,-2.0,208,809,891,982,39.13074042105518,242,1
2013,3,19,12,30,-3.0,213,827,951,981,39.95252561353868,242,1
2013,3,19,13,30,-3.0,212,822,933,980,40.01470243833461,243,1
2013,3,19,14,30,-3.0,202,793,839,979,39.28291374687774,254,1
2013,3,19,15,30,-3.0,185,733,678,979,37.781261128237134,269,1
2013,3,19,16,30,-3.0,171,586,463,979,35.59140177274185,283,1
2013,3,19,17,30,-3.0,110,380,220,979,32.291579114106014,298,2
2013,3,19,18,30,-3.0,6,0,6,980,29.86423008885174,311,2
2013,3,19,19,30,-3.0,0,0,0,981,28.973379273921523,318,2
2013,3,19,20,30,-2.0,0,0,0,982,28.09757281316115,323,2
2013,3,19,21,30,-1.0,0,0,0,982,27.267916065039515,327,2
2013,3,19,22,30,0.0,0,0,0,982,26.463002423837338,331,2
2013,3,19,23,30,2.0,0,0,0,981,25.780769900150233,338,1
2013,3,20,0,30,2.0,0,0,0,981,25.09374264706929,347,1
2013,3,20,1,30,3.0,0,0,0,981,24.51146720762864,7,0
2013,3,20,2,30,4.0,0,0,0,980,23.94190601913988,51,0
2013,3,20,3,30,4.0,0,0,0,980,23.23857060495675,96,0
2013,3,20,4,30,3.0,0,0,0,980,22.473063847248,126,0
2013,3,20,5,30,3.0,0,0,0,981,21.79542061905954,146,1
2013,3,20,6,30,3.0,0,0,0,982,22.02386657916213,159,1
2013,3,20,7,30,0.0,79,184,111,983,25.1272838522151,170,1
2013,3,20,8,30,-2.0,164,359,306,983,29.218044782804952,195,0
2013,3,20,9,30,-3.0,195,632,568,983,34.515572031983424,199,0
2013,3,20,10,30,-3.0,195,769,768,983,37.47227812726135,222,1
2013,3,20,11,30,-3.0,208,813,898,983,38.97936741704933,244,1
2013,3,20,12,30,-3.0,214,830,957,982,39.45735428778892,256,2
2013,3,20,13,30,-3.0,212,825,938,981,39.1957512854334,262,3
2013,3,20,14,30,-3.0,203,796,844,980,38.218161859995405,265,3
2013,3,20,15,30,-3.0,186,736,683,980,36.737274687616775,267,3
2013,3,20,16,30,-3.0,155,620,465,980,34.699131542981775,270,3
2013,3,20,17,30,-3.0,111,386,223,980,32.04084653036301,272,3
2013,3,20,18,30,-3.0,9,0,9,981,29.2433278081827,273,3
2013,3,20,19,30,-3.0,0,0,0,982,28.069324589583346,274,3
2013,3,20,20,30,-3.0,0,0,0,982,27.101744734513375,271,3
2013,3,20,21,30,-3.0,0,0,0,983,26.266382399075837,267,3
2013,3,20,22,30,-3.0,0,0,0,983,25.462249048039894,263,3
2013,3,20,23,30,-2.0,0,0,0,982,24.696407571953273,258,3
2013,3,21,0,30,-2.0,0,0,0,982,23.94298960320333,257,3
2013,3,21,1,30,-2.0,0,0,0,982,23.22632913305324,257,2
2013,3,21,2,30,-1.0,0,0,0,981,22.45137525612671,257,2
2013,3,21,3,30,1.0,0,0,0,981,21.84019715629421,255,1
2013,3,21,4,30,3.0,0,0,0,981,21.301193128727334,254,1
2013,3,21,5,30,4.0,0,0,0,982,20.78261979309218,257,0
2013,3,21,6,30,6.0,0,0,0,983,21.21443541406302,251,0
2013,3,21,7,30,2.0,80,173,111,984,24.294199863295717,212,0
2013,3,21,8,30,0.0,145,514,350,984,28.363371827752815,227,0
2013,3,21,9,30,-1.0,173,688,582,984,33.77196632974784,348,0
2013,3,21,10,30,-3.0,183,772,761,984,37.021607967543844,30,0
2013,3,21,11,30,-4.0,209,816,905,983,38.72478933327824,32,0
2013,3,21,12,30,-5.0,206,817,940,982,39.615478547746136,3,0
2013,3,21,13,30,-6.0,198,823,925,981,39.62182153457434,330,0
2013,3,21,14,30,-6.0,204,800,850,980,38.833042190220624,329,1
2013,3,21,15,30,-6.0,174,740,676,980,37.36399551188242,331,1
2013,3,21,16,30,-6.0,155,621,467,980,35.23035135167555,327,1
2013,3,21,17,30,-6.0,110,392,225,980,32.15951421575318,322,1
2013,3,21,18,30,-5.0,10,0,10,980,29.56844357097492,321,2
2013,3,21,19,30,-3.0,0,0,0,981,28.609822553872732,326,2
2013,3,21,20,30,-3.0,0,0,0,981,27.669533099244006,333,2
2013,3,21,21,30,-3.0,0,0,0,981,26.761657982005886,340,2
2013,3,21,22,30,-2.0,0,0,0,981,25.918449612814584,346,2
2013,3,21,23,30,-1.0,0,0,0,981,25.093287834068406,352,2
2013,3,22,0,30,0.0,0,0,0,980,24.395704678267748,3,2
2013,3,22,1,30,0.0,0,0,0,980,23.814503888681145,16,1
2013,3,22,2,30,2.0,0,0,0,979,23.325954756598605,32,1
2013,3,22,3,30,3.0,0,0,0,979,22.7841873473713,58,1
2013,3,22,4,30,3.0,0,0,0,979,22.271415465383996,89,1
2013,3,22,5,30,2.0,0,0,0,979,21.781746492202444,115,1
2013,3,22,6,30,0.0,0,0,0,979,22.14067280789567,136,1
2013,3,22,7,30,-2.0,68,18,72,980,24.778839857663684,153,2
2013,3,22,8,30,-4.0,193,130,246,980,27.961026323041267,163,1
2013,3,22,9,30,-4.0,278,332,477,980,32.66238064839996,185,1
2013,3,22,10,30,-5.0,324,445,659,980,35.71141672888888,209,1
2013,3,22,11,30,-6.0,418,98,502,979,37.17427252528188,222,2
2013,3,22,12,30,-6.0,454,138,579,978,37.666636583270645,232,2
2013,3,22,13,30,-6.0,448,184,611,977,37.284531241462275,239,2
2013,3,22,14,30,-5.0,354,414,690,977,36.257951959547086,243,2
2013,3,22,15,30,-5.0,339,240,503,976,35.544098725036974,246,2
2013,3,22,16,30,-3.0,251,81,292,976,34.34374679753381,250,3
2013,3,22,17,30,-1.0,128,49,143,977,32.00144879685661,255,2
2013,3,22,18,30,0.0,5,0,5,977,29.64231242665926,256,2
2013,3,22,19,30,3.0,0,0,0,978,29.061669940329807,252,2
2013,3,22,20,30,5.0,0,0,0,978,28.50628984275545,244,2
2013,3,22,21,30,6.0,0,0,0,978,27.82379008570109,233,2
2013,3,22,22,30,6.0,0,0,0,979,27.080162941397703,225,2
2013,3,22,23,30,7.0,0,0,0,978,26.403273850756307,219,2
2013,3,23,0,30,7.0,0,0,0,978,25.662188322182317,213,2
2013,3,23,1,30,7.0,0,0,0,977,24.904163152308,210,2
2013,3,23,2,30,7.0,0,0,0,977,24.163604076038496,212,2
2013,3,23,3,30,7.0,0,0,0,977,23.391048908760695,220,2
2013,3,23,4,30,7.0,0,0,0,977,22.608596138267956,230,2
2013,3,23,5,30,7.0,0,0,0,978,21.800336069988134,238,2
2013,3,23,6,30,7.0,0,0,0,979,21.945076043686697,242,2
2013,3,23,7,30,6.0,76,248,122,980,24.528715593318054,243,2
2013,3,23,8,30,6.0,136,528,351,981,28.692141713771434,241,2
2013,3,23,9,30,6.0,171,673,576,981,31.92592802651717,227,2
2013,3,23,10,30,5.0,193,753,762,981,34.0655465951487,219,3
2013,3,23,11,30,5.0,206,796,890,980,35.48125500317337,217,3
2013,3,23,12,30,4.0,211,814,947,979,36.17425199525718,220,4
2013,3,23,13,30,4.0,210,809,928,978,36.290006144066865,225,4
2013,3,23,14,30,3.0,201,779,834,977,35.69124357565681,232,4
2013,3,23,15,30,4.0,183,720,674,977,34.4872919111437,239,4
2013,3,23,16,30,4.0,155,612,465,978,32.75815176317968,244,4
2013,3,23,17,30,5.0,110,409,231,978,30.72476871202258,250,4
2013,3,23,18,30,5.0,20,0,20,979,28.641315817141958,258,4
2013,3,23,19,30,6.0,0,0,0,980,27.596027731204458,264,3
2013,3,23,20,30,6.0,0,0,0,981,26.76489783714669,266,3
2013,3,23,21,30,6.0,0,0,0,981,26.002101633068662,265,3
2013,3,23,22,30,6.0,0,0,0,982,25.333937422580505,264,3
2013,3,23,23,30,6.0,0,0,0,981,24.75002267652536,261,3
2013,3,24,0,30,7.0,0,0,0,981,24.179978251296006,260,3
2013,3,24,1,30,7.0,0,0,0,980,23.59616214367594,261,3
2013,3,24,2,30,8.0,0,0,0,981,22.872443550028493,262,3
2013,3,24,3,30,8.0,0,0,0,980,22.132378042305163,261,3
2013,3,24,4,30,8.0,0,0,0,981,21.46819347199272,255,2
2013,3,24,5,30,9.0,0,0,0,982,20.946289342522448,248,2
2013,3,24,6,30,9.0,0,0,0,983,21.441285041629214,241,2
2013,3,24,7,30,8.0,85,179,119,984,24.39536868435721,235,1
2013,3,24,8,30,8.0,137,529,355,985,28.83023836509915,244,1
2013,3,24,9,30,8.0,172,675,581,985,32.1006821262672,243,1
2013,3,24,10,30,7.0,194,756,768,985,34.28583694217343,242,1
2013,3,24,11,30,7.0,207,801,898,984,35.724090379646896,245,1
2013,3,24,12,30,6.0,213,820,956,983,36.45075292982443,252,2
2013,3,24,13,30,6.0,211,817,939,982,36.42974551771266,258,2
2013,3,24,14,30,4.0,203,790,847,981,35.73338306503706,265,2
2013,3,24,15,30,3.0,186,733,687,981,34.49304945170513,272,3
2013,3,24,16,30,1.0,156,624,473,981,32.64029939438598,279,3
2013,3,24,17,30,0.0,119,382,233,982,30.192460584341575,288,2
2013,3,24,18,30,0.0,14,0,14,982,27.58702553123129,301,2
2013,3,24,19,30,0.0,0,0,0,983,26.603095454310107,312,2
2013,3,24,20,30,0.0,0,0,0,984,25.81580550444329,321,2
2013,3,24,21,30,0.0,0,0,0,984,25.0105890549259,329,2
2013,3,24,22,30,1.0,0,0,0,984,24.26987622692741,338,2
2013,3,24,23,30,1.0,0,0,0,984,23.67531879118559,346,2
