Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
25223,Port_Hardy,BC,Canada,50.680000,-127.370000,-8.0,22,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1973,1,6,13,224,114,-0.6,-3.9,1026,0,0,9.999,99.9,0.2
1973,1,6,14,270,85,-0.6,-4.4,1025,0,0,9.999,99.9,0.2
1973,1,6,15,356,38,0,-3.9,1025,0,0,9.999,99.9,0.2
1973,1,6,16,5,29,-2.8,-3.9,1025,0,0,9.999,99.9,0.2
1973,1,6,17,0,1,-3.9,-5,1024,0,0,9.999,99.9,0.2
1973,1,6,18,0,0,-5,-5.6,1024,0,0,9.999,99.9,0.2
1973,1,6,19,0,0,-6.1,-6.7,1024,0,0,9.999,99.9,0.2
1973,1,6,20,0,0,-5.6,-6.7,1024,0,0,9.999,99.9,0.2
1973,1,6,21,0,0,-5.6,-6.7,1024,0,0,9.999,99.9,0.2
1973,1,6,22,0,0,-5,-6.1,1024,0,0,9.999,99.9,0.2
1973,1,6,23,0,0,-4.4,-5.6,1023,0,0,9.999,99.9,0.2
1973,1,7,0,0,0,-3.9,-5,1023,0,0,9.999,99.9,0.2
1973,1,7,1,0,0,-3.3,-5.6,1022,0,0,9.999,99.9,0.2
1973,1,7,2,0,0,-3.3,-6.1,1022,150,2.8,9.999,99.9,0.2
1973,1,7,3,0,0,-3.3,-5.6,1022,170,2.2,9.999,99.9,0.2
1973,1,7,4,0,0,-2.8,-5.6,1022,160,2.2,9.999,99.9,0.2
1973,1,7,5,0,0,-2.8,-5,1022,190,0.8,9.999,99.9,0.2
1973,1,7,6,0,0,-2.8,-5,1021,180,1.4,9.999,99.9,0.2
1973,1,7,7,0,1,-2.8,-5,1021,180,0.8,9.999,99.9,0.2
1973,1,7,8,0,19,-2.8,-5.6,1022,180,1.4,9.999,99.9,0.2
1973,1,7,9,385,55,-1.7,-5,1022,140,3.6,9.999,99.9,0.2
1973,1,7,10,621,71,-1.1,-5,1022,120,4.4,9.999,99.9,0.2
1973,1,7,11,430,109,-0.6,-4.4,1022,120,7.2,9.999,99.9,0.2
1973,1,7,12,213,124,0,-3.9,1021,110,6.7,9.999,99.9,0.2
1973,1,7,13,131,126,0.6,-4.4,1021,120,6.7,9.999,99.9,0.2
1973,1,7,14,53,90,0.6,-3.9,1022,110,5,9.999,99.9,0.2
1973,1,7,15,34,50,0.6,-4.4,1022,120,5.8,9.999,99.9,0.2
1973,1,7,16,0,15,0,-4.4,1023,100,4.4,9.999,99.9,0.2
1973,1,7,17,0,1,-0.6,-3.9,1023,130,3.1,9.999,99.9,0.2
1973,1,7,18,0,0,-1.1,-4.4,1023,150,1.7,9.999,99.9,0.2
1973,1,7,19,0,0,-1.7,-5,1024,170,1.4,9.999,99.9,0.2
1973,1,7,20,0,0,-1.7,-5,1024,120,4.4,9.999,99.9,0.2
1973,1,7,21,0,0,-1.7,-5.6,1024,140,0.8,9.999,99.9,0.2
1973,1,7,22,0,0,-3.3,-5.6,1025,0,0,9.999,99.9,0.2
1973,1,7,23,0,0,-4.4,-6.7,1025,180,1.4,9.999,99.9,0.2
1973,1,8,0,0,0,-5,-6.7,1025,0,0,9.999,99.9,0.2
1973,1,8,1,0,0,-5.6,-7.2,1025,0,0,9.999,99.9,0.2
1973,1,8,2,0,0,-6.1,-7.2,1025,190,2.8,9.999,99.9,0.2
1973,1,8,3,0,0,-6.1,-7.8,1026,0,0,9.999,99.9,0.2
1973,1,8,4,0,0,-2.8,-5.6,1025,140,2.8,9.999,99.9,0.2
1973,1,8,5,0,0,-7.2,-8.3,1025,0,0,9.999,99.9,0.2
1973,1,8,6,0,0,-6.7,-7.8,1024,0,0,9.999,99.9,0.2
1973,1,8,7,0,1,-8.3,-8.9,1025,260,0.8,9.999,99.9,0.2
1973,1,8,8,0,20,-5,-6.7,1025,160,3.6,9.999,99.9,0.2
1973,1,8,9,356,49,-2.8,-5.6,1025,190,0.6,9.999,99.9,0.2
1973,1,8,10,662,51,-1.7,-5,1025,120,3.6,9.999,99.9,0.2
1973,1,8,11,743,62,0,-6.1,1024,100,5.3,9.999,99.9,0.2
1973,1,8,12,764,68,0.6,-7.8,1023,130,3.9,9.999,99.9,0.2
1973,1,8,13,751,66,1.1,-7.8,1022,100,5,9.999,99.9,0.2
1973,1,8,14,681,58,1.1,-7.8,1022,70,5.3,9.999,99.9,0.2
1973,1,8,15,570,35,1.1,-7.8,1021,100,7.2,9.999,99.9,0.2
1973,1,8,16,12,31,1.1,-8.9,1021,100,8.9,9.999,99.9,0.2
1973,1,8,17,0,2,0,-8.9,1021,100,7.5,9.999,99.9,0.2
1973,1,8,18,0,0,0,-8.9,1020,90,9.4,9.999,99.9,0.2
1973,1,8,19,0,0,0,-7.2,1020,90,9.7,9.999,99.9,0.2
1973,1,8,20,0,0,-0.6,-7.2,1019,90,6.4,9.999,99.9,0.2
1973,1,8,21,0,0,-0.6,-6.1,1020,0,0,9.999,99.9,0.2
1973,1,8,22,0,0,-0.6,-6.7,1019,120,3.6,9.999,99.9,0.2
1973,1,8,23,0,0,-1.7,-6.7,1019,0,0,9.999,99.9,0.2
1973,1,9,0,0,0,-5,-7.2,1018,200,0.8,9.999,99.9,0.2
1973,1,9,1,0,0,-5.6,-7.8,1019,240,2.2,9.999,99.9,0.2
1973,1,9,2,0,0,-5.6,-7.2,1018,0,0,9.999,99.9,0.2
1973,1,9,3,0,0,-7.2,-8.3,1018,260,1.4,9.999,99.9,0.2
1973,1,9,4,0,0,-7.2,-8.9,1017,210,1.4,9.999,99.9,0.2
1973,1,9,5,0,0,-7.8,-8.9,1016,0,0,9.999,99.9,0.2
1973,1,9,6,0,0,-6.7,-7.8,1016,0,0,9.999,99.9,0.2
1973,1,9,7,0,1,-7.2,-8.9,1016,180,2.2,9.999,99.9,0.2
1973,1,9,8,0,23,-7.2,-8.9,1016,190,2.2,9.999,99.9,0.2
1973,1,9,9,401,50,-5.6,-6.7,1016,200,1.4,9.999,99.9,0.2
1973,1,9,10,658,59,-0.6,-5,1015,0,0,9.999,99.9,0.2
1973,1,9,11,746,66,0.6,-5,1015,160,1.4,9.999,99.9,0.2
1973,1,9,12,767,71,1.7,-3.9,1014,90,1.7,9.999,99.9,0.2
1973,1,9,13,753,68,2.8,-6.7,1013,90,1.4,9.999,99.9,0.2
1973,1,9,14,701,54,2.8,-5,1012,120,2.2,9.999,99.9,0.2
1973,1,9,15,572,35,2.2,-5.6,1012,160,0.6,9.999,99.9,0.2
1973,1,9,16,25,32,-1.7,-5.6,1012,180,1.7,9.999,99.9,0.2
1973,1,9,17,0,2,-3.3,-6.1,1012,0,0,9.999,99.9,0.2
1973,1,9,18,0,0,-3.3,-6.7,1012,0,0,9.999,99.9,0.2
1973,1,9,19,0,0,-3.9,-6.7,1012,0,0,9.999,99.9,0.2
1973,1,9,20,0,0,-3.9,-6.1,1012,180,1.7,9.999,99.9,0.2
1973,1,9,21,0,0,-5,-6.7,1012,0,0,9.999,99.9,0.2
1973,1,9,22,0,0,-5.6,-7.2,1012,160,2.8,9.999,99.9,0.2
1973,1,9,23,0,0,-7.2,-8.3,1012,0,0,9.999,99.9,0.2
1973,1,10,0,0,0,-6.7,-8.3,1013,0,0,9.999,99.9,0.2
1973,1,10,1,0,0,-4.4,-6.1,1013,180,1.4,9.999,99.9,0.2
1973,1,10,2,0,0,-4.4,-7.2,1013,180,2.2,9.999,99.9,0.2
1973,1,10,3,0,0,-3.3,-6.7,1012,150,2.2,9.999,99.9,0.2
1973,1,10,4,0,0,-2.2,-7.2,1012,120,5.3,9.999,99.9,0.2
1973,1,10,5,0,0,-2.8,-7.2,1012,180,1.7,9.999,99.9,0.2
1973,1,10,6,0,0,-1.7,-6.1,1011,130,2.8,9.999,99.9,0.2
1973,1,10,7,0,1,0.6,-3.9,1011,120,5.3,9.999,99.9,0.2
1973,1,10,8,0,6,1.7,-5,1011,110,10.8,9.999,99.9,0.2
1973,1,10,9,0,30,1.7,-6.7,1011,120,11.1,9.999,99.9,0.2
1973,1,10,10,0,73,2.2,-6.7,1011,120,9.7,9.999,99.9,0.2
1973,1,10,11,0,89,2.8,-6.7,1010,120,9.7,9.999,99.9,0.2
1973,1,10,12,0,79,2.8,-6.1,1008,110,11.7,9.999,99.9,0.2
1973,1,10,13,0,67,3.3,-6.1,1008,110,13.9,9.999,99.9,0.2
1973,1,10,14,0,47,3.3,-5.6,1007,110,11.9,9.999,99.9,0.2
1973,1,10,15,0,23,3.3,-5.6,1006,110,11.1,9.999,99.9,0.2
1973,1,10,16,0,6,3.3,-5,1006,110,13.3,9.999,99.9,0.2
1973,1,10,17,0,1,3.3,-5.6,1004,110,14.7,9.999,99.9,0.2
1973,1,10,18,0,0,2.8,-2.8,1004,100,20,9.999,99.9,0.2
1973,1,10,19,0,0,2.2,-1.7,1003,110,17.8,9.999,99.9,0.2
1973,1,10,20,0,0,2.2,-1.1,1003,100,15.6,9.999,99.9,0.2
1973,1,10,21,0,0,2.2,0,1003,90,18.3,9.999,99.9,0.2
1973,1,10,22,0,0,2.2,0,1003,100,14.7,9.999,99.9,0.2
1973,1,10,23,0,0,2.2,0,1003,100,12.5,9.999,99.9,0.2
1973,1,11,0,0,0,2.2,0.6,1004,120,11.1,9.999,99.9,0.2
1973,1,11,1,0,0,2.2,1.1,1004,110,11.9,9.999,99.9,0.2
1973,1,11,2,0,0,2.8,0.6,1004,110,11.1,9.999,99.9,0.2
1973,1,11,3,0,0,3.3,1.1,1004,110,13.3,9.999,99.9,0.2
1973,1,11,4,0,0,3.3,1.1,1004,120,13.3,9.999,99.9,0.2
1973,1,11,5,0,0,2.2,1.7,1003,110,11.1,9.999,99.9,0.2
1973,1,11,6,0,0,2.2,1.1,1003,120,11.1,9.999,99.9,0.2
1973,1,11,7,0,1,2.8,1.7,1003,120,9.7,9.999,99.9,0.2
1973,1,11,8,0,4,2.8,2.2,1003,110,10.8,9.999,99.9,0.2
1973,1,11,9,0,14,2.8,2.2,1004,120,10.8,9.999,99.9,0.2
1973,1,11,10,0,40,3.3,2.2,1004,120,8.9,9.999,99.9,0.2
1973,1,11,11,11,105,3.9,2.8,1003,120,12.5,9.999,99.9,0.2
1973,1,11,12,77,128,5,2.8,1003,120,8.1,9.999,99.9,0.2
1973,1,11,13,12,109,5,2.8,1002,120,9.7,9.999,99.9,0.2
1973,1,11,14,0,65,5,2.8,1001,120,10.8,9.999,99.9,0.2
1973,1,11,15,0,47,5,2.2,1000,130,11.1,9.999,99.9,0.2
1973,1,11,16,0,15,5.6,2.2,998,120,11.7,9.999,99.9,0.2
1973,1,11,17,0,1,5.6,3.3,998,110,11.7,9.999,99.9,0.2
1973,1,11,18,0,0,5.6,3.9,997,110,12.5,9.999,99.9,0.2
1973,1,11,19,0,0,5,3.9,996,120,9.7,9.999,99.9,0.2
1973,1,11,20,0,0,4.4,3.9,996,120,10.8,9.999,99.9,0.2
1973,1,11,21,0,0,5,3.9,996,130,10.3,9.999,99.9,0.2
1973,1,11,22,0,0,5,4.4,996,110,9.4,9.999,99.9,0.2
1973,1,11,23,0,0,5,3.9,996,120,8.9,9.999,99.9,0.2
1973,1,12,0,0,0,5,3.9,996,120,8.1,9.999,99.9,0.2
1973,1,12,1,0,0,5,3.9,996,150,5.3,9.999,99.9,0.2
1973,1,12,2,0,0,4.4,3.3,997,130,4.4,9.999,99.9,0.2
1973,1,12,3,0,0,5,3.9,997,130,5.3,9.999,99.9,0.2
1973,1,12,4,0,0,5,3.9,997,150,4.4,9.999,99.9,0.2
1973,1,12,5,0,0,5,3.9,998,150,3.1,9.999,99.9,0.2
1973,1,12,6,0,0,5,4.4,998,140,4.4,9.999,99.9,0.2
1973,1,12,7,0,1,5,4.4,999,140,3.9,9.999,99.9,0.2
1973,1,12,8,0,6,5.6,4.4,1000,140,4.4,9.999,99.9,0.2
1973,1,12,9,0,24,5.6,5,1001,110,1.7,9.999,99.9,0.2
1973,1,12,10,0,58,6.1,5,1002,130,3.9,9.999,99.9,0.2
1973,1,12,11,1,98,6.7,5.6,1002,120,5.3,9.999,99.9,0.2
1973,1,12,12,5,114,6.7,5.6,1001,120,7.5,9.999,99.9,0.2
1973,1,12,13,0,99,6.7,5.6,1001,120,8.1,9.999,99.9,0.2
1973,1,12,14,0,64,6.1,5.6,1001,130,7.2,9.999,99.9,0.2
1973,1,12,15,0,39,6.1,5.6,1001,120,6.4,9.999,99.9,0.2
1973,1,12,16,0,12,6.1,5.6,1002,140,4.4,9.999,99.9,0.2
1973,1,12,17,0,1,6.1,5,1002,120,5.8,9.999,99.9,0.2
1973,1,12,18,0,0,6.1,5,1002,160,3.1,9.999,99.9,0.2
1973,1,12,19,0,0,6.1,5.6,1002,140,3.1,9.999,99.9,0.2
1973,1,12,20,0,0,6.1,5,1001,170,3.6,9.999,99.9,0.2
1973,1,12,21,0,0,6.7,5,1000,120,5.8,9.999,99.9,0.2
1973,1,12,22,0,0,7.2,4.4,999,120,8.1,9.999,99.9,0.2
1973,1,12,23,0,0,6.7,4.4,998,110,6.4,9.999,99.9,0.2
1973,1,13,0,0,0,7.2,4.4,996,110,7.2,9.999,99.9,0.2
1973,1,13,1,0,0,7.2,5,995,110,6.7,9.999,99.9,0.2
1973,1,13,2,0,0,6.7,5.6,995,120,6.7,9.999,99.9,0.2
1973,1,13,3,0,0,6.7,5.6,995,120,6.7,9.999,99.9,0.2
1973,1,13,4,0,0,8.3,7.2,997,230,7.5,9.999,99.9,0.2
1973,1,13,5,0,0,6.7,5.6,1000,220,3.1,9.999,99.9,0.2
1973,1,13,6,0,0,6.1,5,1002,270,1.4,9.999,99.9,0.2
1973,1,13,7,0,1,5.6,3.9,1004,210,1.4,9.999,99.9,0.2
1973,1,13,8,0,12,4.4,3.3,1006,170,1.4,9.999,99.9,0.2
1973,1,13,9,75,45,4.4,3.9,1008,0,0,9.999,99.9,0.2
1973,1,13,10,47,89,6.1,4.4,1010,270,1.4,9.999,99.9,0.2
1973,1,13,11,18,120,6.7,5,1010,140,1.4,9.999,99.9,0.2
1973,1,13,12,20,126,7.2,5,1011,170,2.2,9.999,99.9,0.2
1973,1,13,13,0,86,6.7,4.4,1012,240,1.7,9.999,99.9,0.2
1973,1,13,14,0,52,6.1,4.4,1013,80,2.2,9.999,99.9,0.2
1973,1,13,15,0,36,6.7,3.9,1012,130,2.2,9.999,99.9,0.2
1973,1,13,16,0,11,6.1,3.3,1013,110,1.7,9.999,99.9,0.2
1973,1,13,17,0,1,7.2,2.8,1013,180,3.6,9.999,99.9,0.2
1973,1,13,18,0,0,5,3.3,1013,130,1.7,9.999,99.9,0.2
1973,1,13,19,0,0,5,3.3,1012,0,0,9.999,99.9,0.2
1973,1,13,20,0,0,5.6,4.4,1012,170,0.8,9.999,99.9,0.2
1973,1,13,21,0,0,5.6,3.9,1012,180,2.2,9.999,99.9,0.2
1973,1,13,22,0,0,6.1,3.9,1011,130,4.4,9.999,99.9,0.2
1973,1,13,23,0,0,6.7,4.4,1010,140,7.5,9.999,99.9,0.2
1973,1,14,0,0,0,6.7,3.9,1008,110,9.7,9.999,99.9,0.2
1973,1,14,1,0,0,6.7,3.9,1006,120,9.4,9.999,99.9,0.2
1973,1,14,2,0,0,6.7,4.4,1004,100,13.3,9.999,99.9,0.2
1973,1,14,3,0,0,6.1,4.4,1002,100,11.9,9.999,99.9,0.2
1973,1,14,4,0,0,5.6,3.9,1000,90,14.7,9.999,99.9,0.2
1973,1,14,5,0,0,5.6,3.9,999,110,9.7,9.999,99.9,0.2
1973,1,14,6,0,0,5,3.9,999,120,11.7,9.999,99.9,0.2
1973,1,14,7,0,0,5.6,4.4,998,110,11.1,9.999,99.9,0.2
1973,1,14,8,0,5,6.1,5,999,120,6.7,9.999,99.9,0.2
1973,1,14,9,0,21,6.7,5,1000,120,8.9,9.999,99.9,0.2
1973,1,14,10,0,48,7.2,5,1000,120,8.1,9.999,99.9,0.2
1973,1,14,11,0,45,7.2,5.6,1000,120,8.1,9.999,99.9,0.2
1973,1,14,12,0,32,7.2,6.1,999,120,8.9,9.999,99.9,0.2
1973,1,14,13,0,24,7.2,6.7,998,120,8.9,9.999,99.9,0.2
1973,1,14,14,0,16,7.2,6.7,997,110,8.1,9.999,99.9,0.2
