Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
633340,Debre_Marcos,ETH,Ethiopia,10.350000,37.720000,3.0,2476,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1999,1,3,18,18,3,20.4,0.1,761,200,3.3,0.088,0.9,0.18
1999,1,3,19,0,0,19,-0.2,761,200,3,0.088,0.9,0.18
1999,1,3,20,0,0,17.7,-0.4,761,90,2.8,0.088,0.9,0.18
1999,1,3,21,0,0,16.3,-0.5,761,90,2.3,0.088,0.9,0.18
1999,1,3,22,0,0,14.9,-0.6,761,90,1.9,0.088,0.9,0.18
1999,1,3,23,0,0,13.6,-0.6,761,90,1.4,0.088,0.9,0.18
1999,1,4,0,0,0,12.2,-0.7,761,90,1,0.132,0.9,0.18
1999,1,4,1,0,0,11.6,-0.9,761,90,1,0.132,0.9,0.18
1999,1,4,2,0,0,11.1,-1.1,761,90,1,0.132,0.9,0.18
1999,1,4,3,0,0,10.6,-1.2,761,90,1,0.132,0.9,0.18
1999,1,4,4,0,0,10.1,-1.4,761,90,1,0.132,0.8,0.18
1999,1,4,5,0,0,9.6,-1.6,761,80,1,0.132,0.8,0.18
1999,1,4,6,4,1,11.8,-1.1,761,80,2,0.132,0.9,0.18
1999,1,4,7,326,45,14,-0.5,761,80,3,0.132,0.9,0.18
1999,1,4,8,671,82,16.2,0,761,90,4,0.132,0.9,0.18
1999,1,4,9,774,110,17.9,-0.8,761,90,3.3,0.132,0.9,0.18
1999,1,4,10,817,147,19.5,-1.6,761,90,2.7,0.132,0.8,0.18
1999,1,4,11,861,160,21.2,-2.4,760,180,2,0.132,0.8,0.18
1999,1,4,12,697,225,21.5,-1.9,760,180,2,0.132,0.8,0.18
1999,1,4,13,791,223,21.7,-1.3,759,180,2,0.132,0.8,0.18
1999,1,4,14,815,173,22,-0.8,759,180,2,0.132,0.9,0.18
1999,1,4,15,636,170,21.7,-0.6,759,180,1.7,0.132,0.9,0.18
1999,1,4,16,471,127,21.3,-0.5,759,180,1.3,0.132,0.9,0.18
1999,1,4,17,162,58,21,-0.3,759,190,1,0.132,0.9,0.18
1999,1,4,18,9,3,18.5,0.1,759,190,0.7,0.132,0.9,0.18
1999,1,4,19,0,0,16.1,0.6,760,190,0.3,0.132,1,0.18
1999,1,4,20,0,0,13.6,1,760,0,0,0.132,1,0.18
1999,1,4,21,0,0,13.1,0.9,760,0,0,0.132,1,0.18
1999,1,4,22,0,0,12.5,0.8,760,0,0,0.132,1,0.18
1999,1,4,23,0,0,12,0.7,760,0,0,0.132,1,0.18
1999,1,5,0,0,0,11.5,0.6,760,0,0,0.188,1,0.18
1999,1,5,1,0,0,10.9,0.5,760,0,0,0.188,1,0.18
1999,1,5,2,0,0,10.4,0.4,759,0,0,0.188,1,0.18
1999,1,5,3,0,0,9.9,0.3,759,0,0,0.188,0.9,0.18
1999,1,5,4,0,0,9.3,0.2,759,0,0,0.188,0.9,0.18
1999,1,5,5,0,0,8.8,0.1,759,0,0,0.188,0.9,0.18
1999,1,5,6,1,1,12.3,0.1,760,0,0.3,0.188,0.9,0.18
1999,1,5,7,206,53,15.7,0.2,762,0,0.7,0.188,0.9,0.18
1999,1,5,8,541,104,19.2,0.2,763,80,1,0.188,0.9,0.18
1999,1,5,9,653,172,18.8,-0.4,761,80,1.3,0.188,0.9,0.18
1999,1,5,10,737,182,18.4,-1,759,80,1.7,0.188,0.9,0.18
1999,1,5,11,711,248,18,-1.6,757,180,2,0.188,0.8,0.18
1999,1,5,12,786,228,19.6,-2.4,758,180,2.7,0.188,0.8,0.18
1999,1,5,13,635,240,21.2,-3.2,759,180,3.3,0.188,0.7,0.18
1999,1,5,14,626,199,22.8,-4,759,160,4,0.188,0.7,0.18
1999,1,5,15,460,161,22.5,-3.5,759,160,3.7,0.188,0.7,0.18
1999,1,5,16,549,111,22.1,-2.9,760,160,3.3,0.188,0.8,0.18
1999,1,5,17,264,61,21.8,-2.4,760,240,3,0.188,0.8,0.18
1999,1,5,18,4,3,21.5,-1.9,800,240,2.7,0.188,0.8,0.18
1999,1,5,19,0,0,21,-1.4,800,240,2.5,0.188,0.8,0.18
1999,1,5,20,0,0,20.6,-0.9,800,240,2.3,0.188,0.9,0.18
1999,1,5,21,0,0,20.1,-0.5,800,240,2.1,0.188,0.9,0.18
1999,1,5,22,0,0,19.6,0,800,240,1.9,0.188,0.9,0.18
1999,1,5,23,0,0,19.2,0.5,800,240,1.7,0.188,1,0.18
1999,1,6,0,0,0,18.7,1,800,240,1.5,0.048,1,0.18
1999,1,6,1,0,0,18.2,1.5,800,240,1.3,0.048,1,0.18
1999,1,6,2,0,0,17.8,2,800,240,1.1,0.048,1.1,0.18
1999,1,6,3,0,0,17.3,2.4,800,240,0.9,0.048,1.1,0.18
1999,1,6,4,0,0,16.8,2.9,800,240,0.7,0.048,1.1,0.18
1999,1,6,5,0,0,16.4,3.4,800,240,0.5,0.048,1.2,0.18
1999,1,6,6,20,1,15.9,3.9,800,240,0.3,0.048,1.2,0.18
1999,1,6,7,468,34,17.1,2.9,800,240,0.7,0.048,1.1,0.18
1999,1,6,8,779,52,18.4,1.8,764,60,1,0.048,1.1,0.18
1999,1,6,9,879,70,19.7,0.7,763,60,1.3,0.048,1,0.18
1999,1,6,10,937,84,20.9,-0.3,762,60,1.7,0.048,0.9,0.18
1999,1,6,11,972,92,22.2,-1.4,761,240,2,0.048,0.8,0.18
1999,1,6,12,956,107,22.1,-1.3,761,240,2.7,0.048,0.8,0.18
1999,1,6,13,845,175,22.1,-1.3,761,240,3.3,0.048,0.8,0.18
1999,1,6,14,399,201,22,-1.2,760,200,4,0.048,0.9,0.18
1999,1,6,15,743,155,21.5,-1.5,760,200,3.3,0.048,0.8,0.18
1999,1,6,16,256,148,21.1,-1.9,760,200,2.7,0.048,0.8,0.18
1999,1,6,17,178,50,20.6,-2.2,760,250,2,0.048,0.8,0.18
1999,1,6,18,23,5,18.7,-1.5,760,250,1.3,0.048,0.8,0.18
1999,1,6,19,0,0,16.7,-0.9,760,250,0.7,0.048,0.9,0.18
1999,1,6,20,0,0,14.8,-0.2,760,0,0,0.048,0.9,0.18
1999,1,6,21,0,0,14.3,0.3,760,0,0.1,0.048,0.9,0.18
1999,1,6,22,0,0,13.7,0.7,760,0,0.2,0.048,1,0.18
1999,1,6,23,0,0,13.2,1.2,760,0,0.3,0.048,1,0.18
1999,1,7,0,0,0,12.7,1.6,760,0,0.4,0.045,1,0.18
1999,1,7,1,0,0,12.1,2.1,761,0,0.6,0.045,1.1,0.18
1999,1,7,2,0,0,11.6,2.5,761,0,0.7,0.045,1.1,0.18
1999,1,7,3,0,0,11.1,3,761,0,0.8,0.045,1.1,0.18
1999,1,7,4,0,0,10.5,3.4,761,0,0.9,0.045,1.2,0.18
1999,1,7,5,0,0,10,3.9,761,360,1,0.045,1.2,0.18
1999,1,7,6,10,1,12.1,5.8,761,360,0.7,0.045,1.4,0.18
1999,1,7,7,136,56,14.3,7.7,761,360,0.3,0.045,1.6,0.18
1999,1,7,8,468,110,16.4,9.6,760,0,0,0.045,1.8,0.18
1999,1,7,9,718,130,17.5,8.5,760,0,0.3,0.045,1.7,0.18
1999,1,7,10,710,176,18.5,7.3,760,0,0.7,0.045,1.5,0.18
1999,1,7,11,666,228,19.6,6.2,760,0,1,0.045,1.4,0.18
1999,1,7,12,627,222,20.7,5.1,760,0,1.3,0.045,1.3,0.18
1999,1,7,13,809,207,21.7,3.9,759,0,1.7,0.045,1.2,0.18
1999,1,7,14,650,197,22.8,2.8,759,270,2,0.045,1.1,0.18
1999,1,7,15,420,165,21.4,2.6,759,270,1.7,0.045,1.1,0.18
1999,1,7,16,574,119,19.9,2.4,760,270,1.3,0.045,1.1,0.18
1999,1,7,17,457,47,18.5,2.2,760,270,1,0.045,1.1,0.18
1999,1,7,18,55,4,17.1,2.1,760,270,0.7,0.045,1.1,0.18
1999,1,7,19,0,0,15.6,1.9,760,270,0.3,0.045,1.1,0.18
1999,1,7,20,0,0,14.2,1.7,760,0,0,0.045,1,0.18
1999,1,7,21,0,0,14.2,2.4,764,0,0,0.045,1.1,0.18
1999,1,7,22,0,0,14.2,3.1,768,0,0,0.045,1.1,0.18
1999,1,7,23,0,0,14.3,3.7,772,0,0,0.045,1.2,0.18
1999,1,8,0,0,0,14.3,4.4,776,0,0,0.066,1.3,0.18
1999,1,8,1,0,0,14.3,5.1,780,0,0,0.066,1.3,0.18
1999,1,8,2,0,0,14.3,5.8,784,0,0,0.066,1.4,0.18
1999,1,8,3,0,0,14.3,6.5,788,0,0,0.066,1.5,0.18
1999,1,8,4,0,0,14.4,7.1,792,0,0,0.066,1.5,0.18
1999,1,8,5,0,0,14.4,7.8,796,0,0,0.066,1.6,0.18
1999,1,8,6,12,1,14.4,8.5,800,0,0,0.066,1.7,0.18
1999,1,8,7,389,41,15.2,8.1,800,0,0,0.066,1.6,0.18
1999,1,8,8,576,105,16,7.7,761,0,0,0.066,1.6,0.18
1999,1,8,9,800,97,16.8,7.3,761,0,0.7,0.066,1.5,0.18
1999,1,8,10,630,274,17.6,6.9,760,0,1.3,0.066,1.5,0.18
1999,1,8,11,651,203,18.4,6.5,760,0,2,0.066,1.5,0.18
1999,1,8,12,706,198,19.2,6.1,760,0,2.7,0.066,1.4,0.18
1999,1,8,13,571,229,20,5.7,759,0,3.3,0.066,1.4,0.18
1999,1,8,14,477,186,20.8,5.3,759,270,4,0.066,1.3,0.18
1999,1,8,15,466,294,20.5,5.3,759,270,3.3,0.066,1.3,0.18
1999,1,8,16,74,142,20.1,5.2,758,270,2.7,0.066,1.3,0.18
1999,1,8,17,158,76,19.8,5.2,758,250,2,0.066,1.3,0.18
1999,1,8,18,8,4,18.7,5.8,759,250,2,0.066,1.4,0.18
1999,1,8,19,0,0,17.5,6.4,759,250,2,0.066,1.4,0.18
1999,1,8,20,0,0,16.4,7,759,290,2,0.066,1.5,0.18
1999,1,8,21,0,0,15.6,7.2,763,290,1.8,0.066,1.5,0.18
1999,1,8,22,0,0,14.9,7.4,767,290,1.6,0.066,1.5,0.18
1999,1,8,23,0,0,14.1,7.6,771,290,1.4,0.066,1.6,0.18
1999,1,9,0,0,0,13.8,7.6,756,290,1.5,0.124,1.6,0.18
1999,1,9,1,0,0,13.5,7.6,756,290,1.6,0.124,1.6,0.18
1999,1,9,2,0,0,13.1,7.5,756,290,1.7,0.124,1.6,0.18
1999,1,9,3,0,0,12.8,7.5,756,290,1.8,0.124,1.6,0.18
1999,1,9,4,0,0,12,7.7,756,290,1.8,0.124,1.6,0.18
1999,1,9,5,0,0,11.2,7.9,756,290,1.8,0.124,1.6,0.18
1999,1,9,6,0,0,10.4,8.1,756,290,2.2,0.124,1.6,0.18
1999,1,9,7,14,56,11.7,7.9,756,290,2.7,0.124,1.6,0.18
1999,1,9,8,58,119,13,7.8,756,290,3.1,0.124,1.6,0.18
1999,1,9,9,81,221,14.3,7.6,756,290,3.1,0.124,1.6,0.18
1999,1,9,10,152,484,15.6,7.5,756,290,3.1,0.124,1.6,0.18
1999,1,9,11,319,325,16.9,7.3,756,290,3.1,0.124,1.5,0.18
1999,1,9,12,170,371,18.2,7.2,756,290,3.1,0.124,1.5,0.18
1999,1,9,13,200,359,19.5,7,756,290,3.1,0.124,1.5,0.18
1999,1,9,14,262,480,20.8,6.9,761,100,3.1,0.124,1.5,0.18
1999,1,9,15,219,215,20.3,6.9,761,100,3,0.124,1.5,0.18
1999,1,9,16,367,190,19.9,7,761,100,2.9,0.124,1.5,0.18
1999,1,9,17,0,78,19.4,7,762,0,2.8,0.124,1.5,0.18
1999,1,9,18,1,4,18.9,7,800,0,2.7,0.124,1.5,0.18
1999,1,9,19,0,0,18.3,7,797,0,2.6,0.124,1.5,0.18
1999,1,9,20,0,0,17.7,6.9,793,0,2.5,0.124,1.5,0.18
1999,1,9,21,0,0,17.1,6.9,790,0,1.9,0.124,1.5,0.18
1999,1,9,22,0,0,16.5,6.9,787,0,1.2,0.124,1.5,0.18
1999,1,9,23,0,0,15.9,6.9,783,0,0.6,0.124,1.5,0.18
1999,1,10,0,0,0,15.4,6.8,780,0,0,0.039,1.5,0.18
1999,1,10,1,0,0,14.8,6.8,776,0,0,0.039,1.5,0.18
1999,1,10,2,0,0,14.2,6.8,773,0,0,0.039,1.5,0.18
1999,1,10,3,0,0,13.6,6.8,770,0,0,0.039,1.5,0.18
1999,1,10,4,0,0,13,6.7,766,0,0,0.039,1.5,0.18
1999,1,10,5,0,0,12.4,6.7,763,0,0,0.039,1.5,0.18
1999,1,10,6,7,0,13.1,7.1,763,0,0,0.039,1.5,0.18
1999,1,10,7,214,67,13.9,7.5,762,0,0,0.039,1.6,0.18
1999,1,10,8,212,102,14.6,7.9,762,0,0,0.039,1.6,0.18
1999,1,10,9,727,128,15.6,7.4,762,0,0.2,0.039,1.5,0.18
1999,1,10,10,689,211,16.5,6.9,762,0,0.3,0.039,1.5,0.18
1999,1,10,11,813,147,17.5,6.4,762,0,0.5,0.039,1.4,0.18
1999,1,10,12,604,295,18.5,6,762,0,0.7,0.039,1.4,0.18
1999,1,10,13,708,241,19.4,5.5,761,0,0.8,0.039,1.4,0.18
1999,1,10,14,420,265,20.4,5,761,230,1,0.039,1.3,0.18
1999,1,10,15,351,136,20,4.7,761,230,1.3,0.039,1.3,0.18
1999,1,10,16,161,252,19.6,4.3,761,230,1.7,0.039,1.2,0.18
1999,1,10,17,45,37,19.2,4,761,260,2,0.039,1.2,0.18
1999,1,10,18,2,3,18.8,3.7,800,260,2.3,0.039,1.2,0.18
1999,1,10,19,0,0,18,4.1,800,260,2.1,0.039,1.2,0.18
1999,1,10,20,0,0,17.2,4.5,800,260,1.9,0.039,1.3,0.18
1999,1,10,21,0,0,16.4,4.9,800,260,1.7,0.039,1.3,0.18
1999,1,10,22,0,0,15.7,5.4,800,260,1.5,0.039,1.3,0.18
1999,1,10,23,0,0,14.9,5.8,800,260,1.3,0.039,1.4,0.18
1999,1,11,0,0,0,14.6,5.7,800,260,1.3,0.103,1.4,0.18
1999,1,11,1,0,0,14.2,5.7,800,260,1.2,0.103,1.4,0.18
1999,1,11,2,0,0,13.9,5.6,800,260,1.1,0.103,1.4,0.18
1999,1,11,3,0,0,13.6,5.6,800,260,1,0.103,1.4,0.18
1999,1,11,4,0,0,13.6,5.9,800,260,0.8,0.103,1.4,0.18
1999,1,11,5,0,0,13.7,6.2,800,260,0.6,0.103,1.4,0.18
1999,1,11,6,1,0,13.8,6.5,800,260,0.4,0.103,1.5,0.18
1999,1,11,7,100,41,13.8,6.8,800,260,0.2,0.103,1.5,0.18
1999,1,11,8,103,168,13.9,7.1,763,0,0,0.103,1.5,0.18
1999,1,11,9,239,291,15.5,6.2,764,0,0.6,0.103,1.4,0.18
1999,1,11,10,162,151,17.2,5.2,764,0,1.2,0.103,1.3,0.18
1999,1,11,11,502,187,18.8,4.3,764,220,1.8,0.103,1.2,0.18
1999,1,11,12,740,267,19.3,3.9,763,220,1.8,0.103,1.2,0.18
1999,1,11,13,328,236,19.9,3.4,763,220,1.8,0.103,1.2,0.18
1999,1,11,14,401,253,20.4,3,763,250,1.8,0.103,1.1,0.18
1999,1,11,15,520,239,20,2.3,763,250,1.7,0.103,1.1,0.18
1999,1,11,16,191,211,19.5,1.7,762,250,1.6,0.103,1,0.18
1999,1,11,17,62,67,19.1,1,762,240,1.5,0.103,1,0.18
1999,1,11,18,6,6,18.7,0.3,800,240,1.4,0.103,0.9,0.18
1999,1,11,19,0,0,18.2,-0.3,756,240,1.3,0.103,0.9,0.18
1999,1,11,20,0,0,17.8,-1,756,240,1.2,0.103,0.9,0.18
1999,1,11,21,0,0,16.5,1.6,756,240,0.9,0.103,1,0.18
1999,1,11,22,0,0,15.3,4.3,756,240,0.6,0.103,1.2,0.18
1999,1,11,23,0,0,14,6.9,756,240,0.3,0.103,1.5,0.18
1999,1,12,0,0,0,12.7,9.5,762,0,0,0.051,1.8,0.18
1999,1,12,1,0,0,12.3,9.2,762,0,0,0.051,1.8,0.18
1999,1,12,2,0,0,11.8,8.8,762,0,0,0.051,1.7,0.18
1999,1,12,3,0,0,11.3,8.5,762,0,0,0.051,1.7,0.18
1999,1,12,4,0,0,10.9,8.1,762,0,0,0.051,1.6,0.18
1999,1,12,5,0,0,10.4,7.8,762,0,0,0.051,1.6,0.18
1999,1,12,6,1,0,11.2,8.1,762,0,0.7,0.051,1.6,0.18
1999,1,12,7,22,45,12,8.4,763,0,1.3,0.051,1.7,0.18
1999,1,12,8,100,120,12.8,8.7,763,90,2,0.051,1.7,0.18
1999,1,12,9,314,130,13.1,8.6,763,90,2,0.051,1.7,0.18
1999,1,12,10,242,284,13.3,8.5,762,90,2,0.051,1.7,0.18
1999,1,12,11,545,226,13.6,8.4,762,90,2,0.051,1.7,0.18
1999,1,12,12,98,470,13.9,8.4,762,90,2,0.051,1.7,0.18
1999,1,12,13,74,236,14.1,8.3,762,90,2,0.051,1.6,0.18
1999,1,12,14,1,221,14.4,8.2,762,360,2,0.051,1.6,0.18
1999,1,12,15,48,132,14.3,8.9,762,360,1.7,0.051,1.7,0.18
1999,1,12,16,60,57,14.1,9.7,762,360,1.3,0.051,1.8,0.18
1999,1,12,17,107,91,14,10.4,762,30,1,0.051,1.9,0.18
1999,1,12,18,27,4,13.6,9.7,762,30,0.7,0.051,1.8,0.18
1999,1,12,19,0,0,13.2,9.1,762,30,0.3,0.051,1.7,0.18
1999,1,12,20,0,0,12.8,8.4,762,0,0,0.051,1.7,0.18
1999,1,12,21,0,0,12.5,8.5,766,0,0,0.051,1.7,0.18
1999,1,12,22,0,0,12.2,8.7,770,0,0,0.051,1.7,0.18
1999,1,12,23,0,0,11.9,8.8,773,0,0,0.051,1.7,0.18
1999,1,13,0,0,0,11.6,8.9,777,0,0,0.044,1.7,0.18
1999,1,13,1,0,0,11.2,9,781,0,0,0.044,1.7,0.18
1999,1,13,2,0,0,10.9,9.2,785,0,0,0.044,1.8,0.18
1999,1,13,3,0,0,10.6,9.3,789,0,0,0.044,1.8,0.18
1999,1,13,4,0,0,10.3,9.4,792,0,0,0.044,1.8,0.18
1999,1,13,5,0,0,10,9.6,796,0,0,0.044,1.8,0.18
1999,1,13,6,1,1,9.7,9.7,800,0,0,0.044,1.8,0.18
1999,1,13,7,94,72,11.7,10.3,800,0,0,0.044,1.9,0.18
1999,1,13,8,142,127,13.8,9.8,762,0,0,0.044,1.8,0.18
1999,1,13,9,287,268,15.9,9.3,762,0,0,0.044,1.8,0.18
1999,1,13,10,172,245,17.9,8.7,762,0,0,0.044,1.7,0.18
1999,1,13,11,164,339,20,8.2,762,0,0,0.044,1.6,0.18
1999,1,13,12,221,292,20.1,7.2,762,0,0.7,0.044,1.5,0.18
1999,1,13,13,425,259,20.1,6.3,762,0,1.3,0.044,1.4,0.18
1999,1,13,14,439,279,20.2,5.3,762,260,2,0.044,1.3,0.18
1999,1,13,15,565,176,19,5.3,761,260,2,0.044,1.3,0.18
1999,1,13,16,468,81,17.7,5.2,761,260,2,0.044,1.3,0.18
1999,1,13,17,447,60,16.5,5.2,761,260,2,0.044,1.3,0.18
1999,1,13,18,39,7,15.3,5.2,761,260,2,0.044,1.3,0.18
1999,1,13,19,0,0,14,5.1,761,260,2,0.044,1.3,0.18
1999,1,13,20,0,0,12.8,5.1,761,330,2,0.044,1.3,0.18
1999,1,13,21,0,0,12.6,5.3,761,330,2,0.044,1.3,0.18
1999,1,13,22,0,0,12.3,5.6,761,330,2,0.044,1.4,0.18
1999,1,13,23,0,0,12.1,5.8,761,330,2,0.044,1.4,0.18
1999,1,14,0,0,0,11.8,6.1,761,330,2,0.087,1.4,0.18
1999,1,14,1,0,0,11.6,6.3,761,330,2,0.087,1.4,0.18
1999,1,14,2,0,0,11.3,6.6,761,330,2,0.087,1.5,0.18
1999,1,14,3,0,0,11.1,6.8,761,330,2,0.087,1.5,0.18
1999,1,14,4,0,0,10.8,7.1,761,330,2,0.087,1.5,0.18
1999,1,14,5,0,0,10.6,7.3,761,80,2,0.087,1.5,0.18
1999,1,14,6,4,0,10.5,7.5,760,80,2,0.087,1.6,0.18
1999,1,14,7,290,37,10.3,7.7,759,80,2,0.087,1.6,0.18
1999,1,14,8,712,66,10.2,7.9,758,90,2,0.087,1.6,0.18
1999,1,14,9,745,92,13.3,6.4,759,90,2,0.087,1.4,0.18
1999,1,14,10,829,122,16.3,5,761,90,2,0.087,1.3,0.18
1999,1,14,11,696,133,19.4,3.5,762,180,2,0.087,1.2,0.18
1999,1,14,12,610,191,19.9,4.4,761,180,1.7,0.087,1.3,0.18
1999,1,14,13,633,271,20.3,5.3,761,180,1.3,0.087,1.3,0.18
1999,1,14,14,221,324,20.8,6.2,761,210,1,0.087,1.4,0.18
1999,1,14,15,565,150,20.1,6.1,761,210,1.3,0.087,1.4,0.18
1999,1,14,16,220,234,19.3,6.1,761,210,1.7,0.087,1.4,0.18
1999,1,14,17,102,116,18.6,6,761,290,2,0.087,1.4,0.18
1999,1,14,18,7,5,17.9,5.9,800,290,2.3,0.087,1.4,0.18
1999,1,14,19,0,0,17,5.9,796,290,2.3,0.087,1.4,0.18
1999,1,14,20,0,0,16.1,5.8,793,290,2.2,0.087,1.4,0.18
1999,1,14,21,0,0,15.1,5.8,789,290,2.2,0.087,1.4,0.18
1999,1,14,22,0,0,14.2,5.7,786,290,2.2,0.087,1.4,0.18
1999,1,14,23,0,0,13.3,5.7,782,290,2.2,0.087,1.4,0.18
1999,1,15,0,0,0,12.4,5.6,779,290,2.1,0.038,1.4,0.18
1999,1,15,1,0,0,11.5,5.6,775,290,2.1,0.038,1.4,0.18
1999,1,15,2,0,0,10.6,5.5,772,290,2.1,0.038,1.4,0.18
1999,1,15,3,0,0,9.6,5.5,768,290,2.1,0.038,1.4,0.18
1999,1,15,4,0,0,8.7,5.4,765,290,2,0.038,1.3,0.18
1999,1,15,5,0,0,7.8,5.4,761,50,2,0.038,1.3,0.18
1999,1,15,6,3,0,9.3,5.9,761,50,1.3,0.038,1.4,0.18
