Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
471050,Kangnung,KOR,Republic of Korea,37.750000,128.900000,9.0,27,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1991,1,4,1,0,0,-3.6,-14.7,1015,999,2.9,0.11,99.9,0.14
1991,1,4,2,0,0,-4.6,-14.5,1016,250,3.1,0.11,99.9,0.14
1991,1,4,3,0,0,-5.3,-15.1,1016,999,3.4,0.11,99.9,0.14
1991,1,4,4,0,0,-5.9,-15.7,1016,999,3.8,0.11,99.9,0.14
1991,1,4,5,0,0,-6.6,-16.4,1015,270,4.1,0.11,99.9,0.14
1991,1,4,6,0,0,-6.6,-16.9,1016,999,4.3,0.11,99.9,0.14
1991,1,4,7,0,2,-6.6,-17.4,1016,999,4.4,0.11,99.9,0.14
1991,1,4,8,141,50,-6.6,-17.9,1017,270,4.6,0.11,99.9,0.14
1991,1,4,9,418,104,-5.4,-18.7,1016,999,5.6,0.11,99.9,0.14
1991,1,4,10,627,112,-4.3,-19.5,1016,999,6.7,0.11,99.9,0.14
1991,1,4,11,788,84,-3.1,-20.5,1015,270,7.7,0.11,99.9,0.14
1991,1,4,12,822,79,-2.2,-19.8,1015,999,6.8,0.11,99.9,0.14
1991,1,4,13,797,78,-1.4,-19.2,1014,999,6,0.11,99.9,0.14
1991,1,4,14,695,83,-0.5,-18.7,1014,290,5.1,0.11,99.9,0.14
1991,1,4,15,438,94,-1.4,-19.2,1014,999,4.4,0.11,99.9,0.14
1991,1,4,16,125,47,-2.4,-19.8,1014,999,3.8,0.11,99.9,0.14
1991,1,4,17,0,2,-3.3,-20.5,1015,270,3.1,0.11,99.9,0.14
1991,1,4,18,0,0,-4.1,-19.8,1015,999,4.1,0.11,99.9,0.14
1991,1,4,19,0,0,-4.8,-19.2,1014,999,5.2,0.11,99.9,0.14
1991,1,4,20,0,0,-5.6,-18.7,1014,250,6.2,0.11,99.9,0.14
1991,1,4,21,0,0,-6.2,-18.4,1014,999,7.2,0.11,99.9,0.14
1991,1,4,22,0,0,-6.9,-18.1,1015,999,8.3,0.11,99.9,0.14
1991,1,4,23,0,0,-7.5,-17.9,1015,270,9.3,0.11,99.9,0.14
1991,1,5,0,0,0,-8,-18.4,1015,999,8.9,0.11,99.9,0.14
1991,1,5,1,0,0,-8.6,-19,1015,999,8.6,0.11,99.9,0.14
1991,1,5,2,0,0,-9.1,-19.6,1015,270,8.2,0.11,99.9,0.14
1991,1,5,3,0,0,-9.3,-19.9,1014,999,7.9,0.11,99.9,0.14
1991,1,5,4,0,0,-9.6,-20.2,1014,999,7.5,0.11,99.9,0.14
1991,1,5,5,0,0,-9.8,-20.5,1014,270,7.2,0.11,99.9,0.14
1991,1,5,6,0,0,-9.6,-19.5,1014,999,6.7,0.11,99.9,0.14
1991,1,5,7,0,2,-9.5,-18.7,1014,999,6.2,0.11,99.9,0.14
1991,1,5,8,141,50,-9.3,-17.9,1014,250,5.7,0.11,99.9,0.14
1991,1,5,9,417,104,-8,-17.9,1013,999,5.9,0.11,99.9,0.14
1991,1,5,10,625,113,-6.6,-17.9,1013,999,6,0.11,99.9,0.14
1991,1,5,11,783,85,-5.3,-17.9,1013,250,6.2,0.11,99.9,0.14
1991,1,5,12,820,80,-4.5,-18.4,1012,999,6,0.11,99.9,0.14
1991,1,5,13,798,78,-3.7,-19,1012,999,5.9,0.11,99.9,0.14
1991,1,5,14,700,82,-2.9,-19.6,1011,270,5.7,0.11,99.9,0.14
1991,1,5,15,444,95,-3.6,-20.2,1012,999,5.3,0.11,99.9,0.14
1991,1,5,16,132,48,-4.4,-20.8,1013,999,5,0.11,99.9,0.14
1991,1,5,17,0,2,-5.1,-21.5,1013,250,4.6,0.11,99.9,0.14
1991,1,5,18,0,0,-5.5,-21.1,1014,999,4.3,0.11,99.9,0.14
1991,1,5,19,0,0,-5.9,-20.8,1014,999,3.9,0.11,99.9,0.14
1991,1,5,20,0,0,-6.3,-20.5,1015,250,3.6,0.11,99.9,0.14
1991,1,5,21,0,0,-6.4,-20.2,1015,999,4.3,0.11,99.9,0.14
1991,1,5,22,0,0,-6.5,-19.9,1015,999,5,0.11,99.9,0.14
1991,1,5,23,0,0,-6.6,-19.6,1015,270,5.7,0.11,99.9,0.14
1991,1,6,0,0,0,-6.6,-19.3,1016,999,5,0.11,99.9,0.14
1991,1,6,1,0,0,-6.7,-19,1016,999,4.3,0.11,99.9,0.14
1991,1,6,2,0,0,-6.7,-18.7,1016,270,3.6,0.11,99.9,0.14
1991,1,6,3,0,0,-6.5,-18.1,1017,999,3.4,0.11,99.9,0.14
1991,1,6,4,0,0,-6.3,-17.6,1017,999,3.3,0.11,99.9,0.14
1991,1,6,5,0,0,-6.1,-17.1,1017,270,3.1,0.11,99.9,0.14
1991,1,6,6,0,0,-5.5,-16.8,1017,999,3.8,0.11,99.9,0.14
1991,1,6,7,0,2,-4.9,-16.6,1018,999,4.4,0.11,99.9,0.14
1991,1,6,8,141,50,-4.3,-16.4,1018,270,5.1,0.11,99.9,0.14
1991,1,6,9,414,105,-2.7,-15.3,1018,999,5.3,0.11,99.9,0.14
1991,1,6,10,618,115,-1,-14.2,1018,999,5.5,0.11,99.9,0.14
1991,1,6,11,774,88,0.6,-13.3,1017,270,5.7,0.11,99.9,0.14
1991,1,6,12,783,89,1,-15.9,1017,999,5,0.11,99.9,0.14
1991,1,6,13,429,197,1.5,-16.4,1017,999,4.3,0.11,99.9,0.14
1991,1,6,14,128,178,1.9,-14.5,1017,250,3.6,0.11,99.9,0.14
1991,1,6,15,281,115,1,-17.6,1017,999,4.1,0.11,99.9,0.14
1991,1,6,16,75,55,0.1,-18.3,1018,999,4.6,0.11,99.9,0.14
1991,1,6,17,0,2,-0.8,-16.4,1019,250,5.1,0.11,99.9,0.14
1991,1,6,18,0,0,-1.3,-16.2,1019,999,4.9,0.11,99.9,0.14
1991,1,6,19,0,0,-1.8,-15.9,1020,999,4.8,0.11,99.9,0.14
1991,1,6,20,0,0,-2.3,-15.7,1020,270,4.6,0.11,99.9,0.14
1991,1,6,21,0,0,-2.5,-15.5,1020,999,4.1,0.11,99.9,0.14
1991,1,6,22,0,0,-2.8,-15.3,1020,999,3.6,0.11,99.9,0.14
1991,1,6,23,0,0,-3,-15.1,1020,270,3.1,0.11,99.9,0.14
1991,1,7,0,0,0,-3.2,-15.3,1020,999,2.8,0.11,99.9,0.14
1991,1,7,1,0,0,-3.5,-15.5,1020,999,2.4,0.11,99.9,0.14
1991,1,7,2,0,0,-3.7,-15.7,1020,270,2.1,0.11,99.9,0.14
1991,1,7,3,0,0,-3,-15.1,1019,999,2.3,0.11,99.9,0.14
1991,1,7,4,0,0,-2.4,-14.5,1019,999,2.4,0.11,99.9,0.14
1991,1,7,5,0,0,-1.7,-13.9,1018,250,2.6,0.11,99.9,0.14
1991,1,7,6,0,0,-1.8,-11.5,1018,999,3.1,0.11,99.9,0.14
1991,1,7,7,0,1,-2,-9.5,1018,999,3.6,0.11,99.9,0.14
1991,1,7,8,0,14,-2.1,-7.8,1017,290,4.1,0.11,99.9,0.14
1991,1,7,9,0,44,-1.9,-5.6,1016,999,2.9,0.11,99.9,0.14
1991,1,7,10,0,71,-1.8,-3.8,1016,999,1.7,0.11,99.9,0.14
1991,1,7,11,0,89,-1.6,-2.2,1015,320,0.5,0.11,99.9,0.14
1991,1,7,12,0,95,-1.2,-1.8,1014,999,0.5,0.11,99.9,0.14
1991,1,7,13,0,89,-0.7,-1.5,1014,999,0.5,0.11,99.9,0.14
1991,1,7,14,0,71,-0.3,-1.2,1014,320,0.5,0.11,99.9,0.14
1991,1,7,15,0,81,-0.6,-1.6,1014,999,0.7,0.11,99.9,0.14
1991,1,7,16,0,34,-1,-2,1013,999,0.8,0.11,99.9,0.14
1991,1,7,17,0,1,-1.3,-2.5,1013,320,1,0.11,99.9,0.14
1991,1,7,18,0,0,-2,-3.7,1014,999,1,0.11,99.9,0.14
1991,1,7,19,0,0,-2.6,-4.9,1014,999,1,0.11,99.9,0.14
1991,1,7,20,0,0,-3.3,-6.4,1014,290,1,0.11,99.9,0.14
1991,1,7,21,0,0,-3.2,-7.1,1014,999,1.9,0.11,99.9,0.14
1991,1,7,22,0,0,-3.2,-7.8,1015,999,2.7,0.11,99.9,0.14
1991,1,7,23,0,0,-3.1,-8.6,1015,270,3.6,0.11,99.9,0.14
1991,1,8,0,0,0,-3.2,-9.1,1015,999,3.4,0.11,99.9,0.14
1991,1,8,1,0,0,-3.4,-9.7,1015,999,3.3,0.11,99.9,0.14
1991,1,8,2,0,0,-3.5,-10.3,1016,250,3.1,0.11,99.9,0.14
1991,1,8,3,0,0,-3.8,-10.4,1016,999,2.9,0.11,99.9,0.14
1991,1,8,4,0,0,-4,-10.6,1016,999,2.8,0.11,99.9,0.14
1991,1,8,5,0,0,-4.3,-10.7,1016,270,2.6,0.11,99.9,0.14
1991,1,8,6,0,0,-4.5,-11,1016,999,2.9,0.11,99.9,0.14
1991,1,8,7,0,2,-4.6,-11.3,1016,999,3.3,0.11,99.9,0.14
1991,1,8,8,139,50,-4.8,-11.7,1016,250,3.6,0.11,99.9,0.14
1991,1,8,9,409,106,-3,-11.2,1016,999,3.3,0.11,99.9,0.14
1991,1,8,10,612,117,-1.1,-10.7,1015,999,2.9,0.11,99.9,0.14
1991,1,8,11,769,89,0.7,-10.3,1015,270,2.6,0.11,99.9,0.14
1991,1,8,12,810,83,1.4,-12.1,1014,999,2.8,0.11,99.9,0.14
1991,1,8,13,788,82,2.2,-12.2,1014,999,2.9,0.11,99.9,0.14
1991,1,8,14,687,87,2.9,-10.7,1013,20,3.1,0.11,99.9,0.14
1991,1,8,15,443,98,1.9,-12.8,1014,999,3.3,0.11,99.9,0.14
1991,1,8,16,144,51,0.8,-13.1,1014,999,3.4,0.11,99.9,0.14
1991,1,8,17,0,3,-0.2,-11.7,1014,270,3.6,0.11,99.9,0.14
1991,1,8,18,0,0,-0.9,-11.5,1015,999,4.1,0.11,99.9,0.14
1991,1,8,19,0,0,-1.5,-11.4,1015,999,4.6,0.11,99.9,0.14
1991,1,8,20,0,0,-2.2,-11.2,1015,270,5.1,0.11,99.9,0.14
1991,1,8,21,0,0,-2.4,-11.5,1015,999,4.8,0.11,99.9,0.14
1991,1,8,22,0,0,-2.7,-11.8,1015,999,4.4,0.11,99.9,0.14
1991,1,8,23,0,0,-2.9,-12.2,1015,270,4.1,0.11,99.9,0.14
1991,1,9,0,0,0,-3.2,-12.4,1016,999,4.4,0.11,99.9,0.14
1991,1,9,1,0,0,-3.4,-12.5,1016,999,4.8,0.11,99.9,0.14
1991,1,9,2,0,0,-3.7,-12.7,1016,270,5.1,0.11,99.9,0.14
1991,1,9,3,0,0,-4,-13.3,1016,999,5.1,0.11,99.9,0.14
1991,1,9,4,0,0,-4.3,-13.9,1016,999,5.1,0.11,99.9,0.14
1991,1,9,5,0,0,-4.6,-14.5,1016,270,5.1,0.11,99.9,0.14
1991,1,9,6,0,0,-4.3,-14.3,1016,999,5.5,0.11,99.9,0.14
1991,1,9,7,0,2,-3.9,-14.1,1016,999,5.8,0.11,99.9,0.14
1991,1,9,8,142,50,-3.6,-13.9,1016,270,6.2,0.11,99.9,0.14
1991,1,9,9,415,106,-0.8,-13.9,1016,999,5.3,0.11,99.9,0.14
1991,1,9,10,627,114,2.1,-16.1,1016,999,4.5,0.11,99.9,0.14
1991,1,9,11,780,87,4.9,-13.9,1015,270,3.6,0.11,99.9,0.14
1991,1,9,12,824,81,5.8,-16.8,1015,999,3.6,0.11,99.9,0.14
1991,1,9,13,804,79,6.7,-17.5,1014,999,3.6,0.11,99.9,0.14
1991,1,9,14,704,84,7.6,-15.7,1013,250,3.6,0.11,99.9,0.14
1991,1,9,15,447,99,5.7,-19.7,1014,999,4.1,0.11,99.9,0.14
1991,1,9,16,99,55,3.9,-21.2,1014,999,4.6,0.11,99.9,0.14
1991,1,9,17,0,2,2,-19.6,1014,270,5.1,0.11,99.9,0.14
1991,1,9,18,0,0,1.2,-21.5,1015,999,5.3,0.11,99.9,0.14
1991,1,9,19,0,0,0.5,-20.3,1015,999,5.5,0.11,99.9,0.14
1991,1,9,20,0,0,-0.3,-16.4,1015,270,5.7,0.11,99.9,0.14
1991,1,9,21,0,0,-0.1,-16.4,1015,999,5.3,0.11,99.9,0.14
1991,1,9,22,0,0,0.2,-19.1,1015,999,5,0.11,99.9,0.14
1991,1,9,23,0,0,0.4,-16.4,1015,270,4.6,0.11,99.9,0.14
1991,1,10,0,0,0,0.1,-17.8,1015,999,5.1,0.11,99.9,0.14
1991,1,10,1,0,0,-0.3,-14.2,1015,999,5.7,0.11,99.9,0.14
1991,1,10,2,0,0,-0.6,-13.3,1016,270,6.2,0.11,99.9,0.14
1991,1,10,3,0,0,-0.6,-11.2,1016,999,4.3,0.11,99.9,0.14
1991,1,10,4,0,0,-0.7,-9.4,1015,999,2.4,0.11,99.9,0.14
1991,1,10,5,0,0,-0.7,-7.8,1015,180,0.5,0.11,99.9,0.14
1991,1,10,6,0,0,0,-8,1015,999,1,0.11,99.9,0.14
1991,1,10,7,0,2,0.7,-7.1,1016,999,1.6,0.11,99.9,0.14
1991,1,10,8,136,51,1.4,-5.4,1016,270,2.1,0.11,99.9,0.14
1991,1,10,9,401,108,2.6,-6.6,1015,999,3.1,0.11,99.9,0.14
1991,1,10,10,601,120,3.7,-7,1015,999,4.1,0.11,99.9,0.14
1991,1,10,11,757,93,4.9,-6.4,1014,270,5.1,0.11,99.9,0.14
1991,1,10,12,748,100,5,-7.7,1014,999,5.5,0.11,99.9,0.14
1991,1,10,13,465,193,5,-7.9,1014,999,5.8,0.11,99.9,0.14
1991,1,10,14,249,185,5.1,-7.1,1014,270,6.2,0.11,99.9,0.14
1991,1,10,15,204,128,4.2,-8.5,1014,999,5.3,0.11,99.9,0.14
1991,1,10,16,51,56,3.4,-8.7,1015,999,4.5,0.11,99.9,0.14
1991,1,10,17,0,3,2.5,-7.8,1015,270,3.6,0.11,99.9,0.14
1991,1,10,18,0,0,2.1,-9.2,1016,999,3.3,0.11,99.9,0.14
1991,1,10,19,0,0,1.7,-9.3,1016,999,2.9,0.11,99.9,0.14
1991,1,10,20,0,0,1.3,-8.2,1016,270,2.6,0.11,99.9,0.14
1991,1,10,21,0,0,0.8,-9.9,1016,999,2.6,0.11,99.9,0.14
1991,1,10,22,0,0,0.2,-10.4,1016,999,2.6,0.11,99.9,0.14
1991,1,10,23,0,0,-0.3,-9.4,1016,270,2.6,0.11,99.9,0.14
1991,1,11,0,0,0,-0.5,-9.5,1016,999,2.9,0.11,99.9,0.14
1991,1,11,1,0,0,-0.8,-9.7,1016,999,3.3,0.11,99.9,0.14
1991,1,11,2,0,0,-1,-9.8,1016,270,3.6,0.11,99.9,0.14
1991,1,11,3,0,0,-1.2,-10,1016,999,3.6,0.11,99.9,0.14
1991,1,11,4,0,0,-1.4,-10.1,1016,999,3.6,0.11,99.9,0.14
1991,1,11,5,0,0,-1.6,-10.3,1016,290,3.6,0.11,99.9,0.14
1991,1,11,6,0,0,-1.6,-10.3,1016,999,3.9,0.11,99.9,0.14
1991,1,11,7,0,2,-1.7,-10.3,1016,999,4.3,0.11,99.9,0.14
1991,1,11,8,0,31,-1.7,-10.3,1016,270,4.6,0.11,99.9,0.14
1991,1,11,9,0,100,0.3,-10.9,1016,999,3.2,0.11,99.9,0.14
1991,1,11,10,22,154,2.2,-9.9,1015,999,1.9,0.11,99.9,0.14
1991,1,11,11,10,200,4.2,-7.8,1015,250,0.5,0.11,99.9,0.14
1991,1,11,12,278,243,4.6,-7.3,1014,999,0.7,0.11,99.9,0.14
1991,1,11,13,556,168,5,-5.8,1014,999,0.8,0.11,99.9,0.14
1991,1,11,14,673,93,5.4,-3.8,1013,50,1,0.11,99.9,0.14
1991,1,11,15,348,116,4.6,-4.4,1013,999,0.8,0.11,99.9,0.14
1991,1,11,16,41,54,3.9,-4.4,1014,999,0.7,0.11,99.9,0.14
1991,1,11,17,0,2,3.1,-3.8,1014,20,0.5,0.11,99.9,0.14
1991,1,11,18,0,0,2.3,-4.3,1014,999,1.2,0.11,99.9,0.14
1991,1,11,19,0,0,1.4,-4.2,1014,999,1.9,0.11,99.9,0.14
1991,1,11,20,0,0,0.6,-3.6,1014,270,2.6,0.11,99.9,0.14
1991,1,11,21,0,0,0.7,-4.9,1014,999,2.4,0.11,99.9,0.14
1991,1,11,22,0,0,0.8,-5.7,1014,999,2.3,0.11,99.9,0.14
1991,1,11,23,0,0,0.9,-5.7,1014,270,2.1,0.11,99.9,0.14
1991,1,12,0,0,0,0.9,-8.4,1014,999,2.4,0.11,99.9,0.14
1991,1,12,1,0,0,1,-10.5,1014,999,2.8,0.11,99.9,0.14
1991,1,12,2,0,0,1,-11.2,1014,270,3.1,0.11,99.9,0.14
1991,1,12,3,0,0,0.6,-13.2,1014,999,3.8,0.11,99.9,0.14
1991,1,12,4,0,0,0.1,-13.4,1014,999,4.4,0.11,99.9,0.14
1991,1,12,5,0,0,-0.3,-11.7,1014,270,5.1,0.11,99.9,0.14
1991,1,12,6,0,0,-0.8,-12,1014,999,5.5,0.11,99.9,0.14
1991,1,12,7,0,2,-1.3,-12.3,1015,999,5.8,0.11,99.9,0.14
1991,1,12,8,0,45,-1.8,-12.7,1015,270,6.2,0.11,99.9,0.14
1991,1,12,9,170,128,-0.2,-12.7,1015,999,5.3,0.11,99.9,0.14
1991,1,12,10,388,169,1.4,-14.7,1014,999,4.5,0.11,99.9,0.14
1991,1,12,11,602,150,3,-12.7,1014,270,3.6,0.11,99.9,0.14
1991,1,12,12,775,97,3.6,-14.1,1014,999,3.9,0.11,99.9,0.14
1991,1,12,13,796,82,4.1,-13.5,1013,999,4.3,0.11,99.9,0.14
1991,1,12,14,703,87,4.7,-11.2,1013,270,4.6,0.11,99.9,0.14
1991,1,12,15,518,84,3.4,-14.1,1013,999,4.6,0.11,99.9,0.14
1991,1,12,16,172,55,2.2,-15.4,1014,999,4.6,0.11,99.9,0.14
1991,1,12,17,0,4,0.9,-14.5,1015,290,4.6,0.11,99.9,0.14
1991,1,12,18,0,0,-4,-15.7,1017,290,1,0.11,99.9,0.14
1991,1,12,19,0,0,-2.6,-15.1,1017,999,2.8,0.11,99.9,0.14
1991,1,12,20,0,0,-1.2,-14.5,1016,270,4.6,0.11,99.9,0.14
1991,1,12,21,0,0,-1.7,-14.5,1016,999,5,0.11,99.9,0.14
1991,1,12,22,0,0,-2.2,-14.5,1017,999,5.3,0.11,99.9,0.14
1991,1,12,23,0,0,-2.7,-14.5,1017,270,5.7,0.11,99.9,0.14
1991,1,13,0,0,0,-3.1,-14.9,1017,999,4.3,0.11,99.9,0.14
1991,1,13,1,0,0,-3.6,-15.3,1017,999,2.9,0.11,99.9,0.14
1991,1,13,2,0,0,-4,-15.7,1017,290,1.5,0.11,99.9,0.14
1991,1,13,3,0,0,-4.7,-16.4,1018,999,2.9,0.11,99.9,0.14
1991,1,13,4,0,0,-5.3,-17.1,1018,999,4.3,0.11,99.9,0.14
1991,1,13,5,0,0,-6,-17.9,1018,270,5.7,0.11,99.9,0.14
1991,1,13,6,0,0,-5.6,-17.9,1019,999,5,0.11,99.9,0.14
1991,1,13,7,0,3,-5.3,-17.9,1019,999,4.3,0.11,99.9,0.14
1991,1,13,8,152,52,-4.9,-17.9,1019,290,3.6,0.11,99.9,0.14
1991,1,13,9,432,105,-3,-17.1,1019,999,3.6,0.11,99.9,0.14
1991,1,13,10,634,115,-1,-16.4,1019,999,3.6,0.11,99.9,0.14
1991,1,13,11,791,87,0.9,-15.7,1019,270,3.6,0.11,99.9,0.14
1991,1,13,12,835,80,1,-18.8,1019,999,4.6,0.11,99.9,0.14
1991,1,13,13,817,79,1.1,-19.4,1019,999,5.7,0.11,99.9,0.14
1991,1,13,14,722,83,1.2,-17.1,1019,290,6.7,0.11,99.9,0.14
1991,1,13,15,537,83,0.4,-20.9,1019,999,5.8,0.11,99.9,0.14
1991,1,13,16,181,57,-0.4,-18.7,1020,999,5,0.11,99.9,0.14
1991,1,13,17,0,4,-1.2,-19.6,1020,270,4.1,0.11,99.9,0.14
1991,1,13,18,0,0,-1.8,-14.3,1021,999,4.6,0.11,99.9,0.14
1991,1,13,19,0,0,-2.5,-10.6,1021,999,5.2,0.11,99.9,0.14
1991,1,13,20,0,0,-3.1,-7.8,1022,250,5.7,0.11,99.9,0.14
1991,1,13,21,0,0,-3.7,-10.3,1022,999,5.2,0.11,99.9,0.14
1991,1,13,22,0,0,-4.3,-13.5,1022,999,4.6,0.11,99.9,0.14
1991,1,13,23,0,0,-4.9,-17.9,1023,270,4.1,0.11,99.9,0.14
1991,1,14,0,0,0,-5.1,-17.6,1023,999,5,0.11,99.9,0.14
1991,1,14,1,0,0,-5.4,-17.3,1023,999,5.8,0.11,99.9,0.14
1991,1,14,2,0,0,-5.6,-17.1,1024,270,6.7,0.11,99.9,0.14
1991,1,14,3,0,0,-5.7,-17.3,1024,999,5.7,0.11,99.9,0.14
1991,1,14,4,0,0,-5.8,-17.6,1024,999,4.6,0.11,99.9,0.14
1991,1,14,5,0,0,-5.9,-17.9,1024,270,3.6,0.11,99.9,0.14
