Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,31273,-,-,India,30.35,76.45,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2003,2,17,19,30,9.0,0,0,0,972,17.821288115356367,114,4
2003,2,17,20,30,10.0,0,0,0,973,16.625389383529523,114,4
2003,2,17,21,30,10.0,0,0,0,972,15.79141580404746,111,5
2003,2,17,22,30,10.0,0,0,0,972,15.11322995307171,110,5
2003,2,17,23,30,10.0,0,0,0,971,14.34684348250886,111,5
2003,2,18,0,30,11.0,0,0,0,971,13.709540505545249,112,5
2003,2,18,1,30,10.0,0,0,0,971,13.248598233923019,110,5
2003,2,18,2,30,10.0,0,0,0,970,12.92774488233988,109,5
2003,2,18,3,30,9.0,0,0,0,970,12.598988765567071,107,5
2003,2,18,4,30,9.0,0,0,0,969,12.288928988083228,105,5
2003,2,18,5,30,9.0,0,0,0,970,12.01714027070642,104,5
2003,2,18,6,30,9.0,0,0,0,970,11.937095921224284,107,5
2003,2,18,7,30,9.0,27,0,27,970,12.304582632525467,113,5
2003,2,18,8,30,11.0,100,0,100,970,13.11265952697903,117,5
2003,2,18,9,30,11.0,204,38,222,970,13.78739989573728,119,6
2003,2,18,10,30,12.0,319,286,495,969,14.375741504824646,121,7
2003,2,18,11,30,12.0,257,43,288,968,15.402354412072725,124,7
2003,2,18,12,30,13.0,360,398,656,967,16.48939410410611,125,7
2003,2,18,13,30,13.0,135,0,135,966,16.999544052802605,125,7
2003,2,18,14,30,13.0,118,0,118,966,16.837451918260058,125,7
2003,2,18,15,30,12.0,90,0,90,966,16.346184803358028,127,6
2003,2,18,16,30,12.0,158,71,183,967,15.85955715549477,129,6
2003,2,18,17,30,12.0,66,59,75,967,15.448320442819352,129,6
2003,2,18,18,30,12.0,0,0,0,967,15.186192541011565,128,6
2003,2,18,19,30,12.0,0,0,0,968,14.96357838004758,127,6
2003,2,18,20,30,12.0,0,0,0,968,14.717152867154141,126,6
2003,2,18,21,30,12.0,0,0,0,967,14.42140573000006,127,7
2003,2,18,22,30,11.0,0,0,0,966,14.230946007729642,128,7
2003,2,18,23,30,11.0,0,0,0,966,14.09624677692068,130,7
2003,2,19,0,30,12.0,0,0,0,965,13.996903736678632,131,7
2003,2,19,1,30,12.0,0,0,0,964,13.97673612473858,132,7
2003,2,19,2,30,12.0,0,0,0,963,13.936749404923091,131,6
2003,2,19,3,30,12.0,0,0,0,964,13.901611334633344,131,6
2003,2,19,4,30,12.0,0,0,0,964,13.819009094115131,134,6
2003,2,19,5,30,12.0,0,0,0,965,13.723284351716813,140,5
2003,2,19,6,30,12.0,0,0,0,966,13.658087016862623,147,4
2003,2,19,7,30,13.0,33,8,34,967,13.991229351677873,152,3
2003,2,19,8,30,13.0,124,342,226,968,14.6612911448442,152,3
2003,2,19,9,30,14.0,176,522,425,969,15.724891764530355,148,3
2003,2,19,10,30,14.0,152,0,152,970,16.822335355234145,147,2
2003,2,19,11,30,14.0,186,3,189,970,17.577034953931218,155,2
2003,2,19,12,30,14.0,380,120,470,969,17.713196663776614,160,2
2003,2,19,13,30,12.0,195,17,208,968,17.32699950581275,167,1
2003,2,19,14,30,12.0,300,431,580,969,16.73865913939136,183,1
2003,2,19,15,30,11.0,91,0,91,969,16.117658052934758,201,1
2003,2,19,16,30,11.0,83,0,83,970,15.087135673276578,210,1
2003,2,19,17,30,11.0,59,22,63,971,13.936456538298955,207,0
2003,2,19,18,30,11.0,0,0,0,972,13.363284012986526,148,0
2003,2,19,19,30,10.0,0,0,0,974,12.663140068655991,107,0
2003,2,19,20,30,9.0,0,0,0,975,11.975499761479341,100,1
2003,2,19,21,30,9.0,0,0,0,976,11.460721309175199,99,1
2003,2,19,22,30,8.0,0,0,0,976,11.06653048618358,99,2
2003,2,19,23,30,7.0,0,0,0,976,10.762698405702508,100,2
2003,2,20,0,30,6.0,0,0,0,976,10.46278137154718,100,2
2003,2,20,1,30,5.0,0,0,0,976,10.01278487259384,100,2
2003,2,20,2,30,4.0,0,0,0,976,9.462946354373173,98,2
2003,2,20,3,30,3.0,0,0,0,976,9.07268284242599,94,2
2003,2,20,4,30,3.0,0,0,0,976,8.757851956922366,90,2
2003,2,20,5,30,2.0,0,0,0,977,8.313600537767059,90,2
2003,2,20,6,30,2.0,0,0,0,978,8.535176458459432,91,1
2003,2,20,7,30,4.0,39,23,42,978,11.544842550660633,90,1
2003,2,20,8,30,7.0,142,290,230,979,14.660630081058969,99,0
2003,2,20,9,30,7.0,187,523,439,979,16.834600890343438,113,0
2003,2,20,10,30,8.0,222,603,597,979,18.761910781303413,129,0
2003,2,20,11,30,7.0,254,638,709,979,20.12969578148551,158,0
2003,2,20,12,30,6.0,318,512,702,978,21.165877052507085,249,0
2003,2,20,13,30,5.0,228,696,735,978,21.682741890633565,287,0
2003,2,20,14,30,4.0,214,652,639,977,21.499712219796777,303,1
2003,2,20,15,30,3.0,188,567,485,977,20.528800841549014,310,2
2003,2,20,16,30,3.0,144,413,289,977,18.722292267672117,310,2
2003,2,20,17,30,3.0,64,40,71,977,15.730284474573978,309,2
2003,2,20,18,30,3.0,0,0,0,977,14.60577031294548,316,3
2003,2,20,19,30,3.0,0,0,0,978,13.917254057544596,325,3
2003,2,20,20,30,3.0,0,0,0,978,13.196285260342677,332,3
2003,2,20,21,30,3.0,0,0,0,978,12.503964004530701,335,3
2003,2,20,22,30,2.0,0,0,0,978,11.94164957321567,334,3
2003,2,20,23,30,2.0,0,0,0,978,11.466733461300919,332,3
2003,2,21,0,30,2.0,0,0,0,977,11.042450755114828,330,3
2003,2,21,1,30,1.0,0,0,0,977,10.612181556497319,330,3
2003,2,21,2,30,1.0,0,0,0,976,10.189268646925143,329,3
2003,2,21,3,30,1.0,0,0,0,976,9.77563524923579,329,3
2003,2,21,4,30,1.0,0,0,0,976,9.371608288819687,329,4
2003,2,21,5,30,1.0,0,0,0,977,8.9837308081527,330,4
2003,2,21,6,30,1.0,0,0,0,978,9.00209829033696,332,4
2003,2,21,7,30,1.0,42,28,45,979,11.27188712702332,334,3
2003,2,21,8,30,1.0,129,367,241,979,15.199443319128022,334,3
2003,2,21,9,30,1.0,186,533,445,979,19.22978916279328,329,3
2003,2,21,10,30,0.0,211,643,614,979,21.853120968385326,323,3
2003,2,21,11,30,0.0,228,699,729,979,23.570719536883416,318,4
2003,2,21,12,30,0.0,234,718,775,978,24.586044710166675,314,3
2003,2,21,13,30,0.0,237,686,740,977,24.918287101610815,312,3
2003,2,21,14,30,0.0,217,662,651,976,24.54734222706759,311,3
2003,2,21,15,30,0.0,190,577,494,976,23.45858203560431,311,4
2003,2,21,16,30,1.0,176,335,296,976,21.49968733873527,312,4
2003,2,21,17,30,2.0,67,46,75,977,18.39836238914063,312,3
2003,2,21,18,30,2.0,0,0,0,977,16.945918699162178,316,3
2003,2,21,19,30,2.0,0,0,0,978,16.011671316413526,321,3
2003,2,21,20,30,2.0,0,0,0,978,15.138051643329618,325,3
2003,2,21,21,30,2.0,0,0,0,977,14.341118894867009,328,3
2003,2,21,22,30,3.0,0,0,0,977,13.700471607247323,329,3
2003,2,21,23,30,3.0,0,0,0,976,13.1706611801838,329,4
2003,2,22,0,30,3.0,0,0,0,976,12.623732370249513,332,4
2003,2,22,1,30,3.0,0,0,0,976,12.051386649794892,337,3
2003,2,22,2,30,3.0,0,0,0,975,11.528204425813499,341,3
2003,2,22,3,30,2.0,0,0,0,975,11.140921295101748,336,3
2003,2,22,4,30,2.0,0,0,0,975,10.874009301639717,327,3
2003,2,22,5,30,2.0,0,0,0,975,10.570397339833846,324,3
2003,2,22,6,30,2.0,0,0,0,975,10.802363790626828,326,3
2003,2,22,7,30,2.0,40,77,48,976,12.971718670661232,326,3
2003,2,22,8,30,2.0,129,363,241,976,15.583465972364138,321,2
2003,2,22,9,30,2.0,179,536,441,977,20.032015815599777,312,3
2003,2,22,10,30,0.0,209,632,607,977,23.50462733718956,306,3
2003,2,22,11,30,0.0,225,683,717,976,25.16453990907786,301,3
2003,2,22,12,30,0.0,231,700,762,975,26.091100222378714,300,4
2003,2,22,13,30,1.0,227,689,735,974,26.357525097987093,301,4
2003,2,22,14,30,1.0,213,647,640,974,25.881024645942205,304,4
2003,2,22,15,30,1.0,188,563,487,974,24.76423961248952,307,4
2003,2,22,16,30,2.0,144,414,293,973,22.783106075606952,309,3
2003,2,22,17,30,3.0,69,51,78,973,19.40889814048859,309,3
2003,2,22,18,30,3.0,0,0,0,974,17.912493856026344,311,3
2003,2,22,19,30,3.0,0,0,0,975,17.044657126581,315,3
2003,2,22,20,30,3.0,0,0,0,975,16.307140908669737,320,2
2003,2,22,21,30,3.0,0,0,0,975,15.615443913391914,326,2
2003,2,22,22,30,3.0,0,0,0,975,14.940516786552848,334,2
2003,2,22,23,30,3.0,0,0,0,974,14.324929618319857,342,2
2003,2,23,0,30,3.0,0,0,0,974,13.837079705844303,349,1
2003,2,23,1,30,4.0,0,0,0,974,13.466469485058838,0,1
2003,2,23,2,30,2.0,0,0,0,974,13.178612633848616,19,1
2003,2,23,3,30,2.0,0,0,0,974,13.077557695380222,37,1
2003,2,23,4,30,1.0,0,0,0,974,13.29219770815547,53,1
2003,2,23,5,30,2.0,0,0,0,974,13.38494755937296,67,1
2003,2,23,6,30,0.0,0,0,0,975,13.997087559173679,77,1
2003,2,23,7,30,3.0,41,76,49,976,16.870030235203956,82,1
2003,2,23,8,30,0.0,149,213,216,977,19.679792667530705,92,0
2003,2,23,9,30,1.0,177,524,436,977,23.50841325018905,106,0
2003,2,23,10,30,2.0,207,620,600,976,26.209413981551222,176,0
2003,2,23,11,30,3.0,382,247,562,976,28.010797450457687,238,0
2003,2,23,12,30,4.0,349,486,720,975,28.74116440249105,261,0
2003,2,23,13,30,5.0,389,214,548,974,28.868818788015574,274,1
2003,2,23,14,30,5.0,343,255,513,973,28.332898954790096,285,1
2003,2,23,15,30,5.0,187,555,483,973,27.113202266095925,295,1
2003,2,23,16,30,6.0,144,409,292,973,24.906071206954095,304,1
2003,2,23,17,30,7.0,47,0,47,973,21.530837415372105,312,1
2003,2,23,18,30,6.0,0,0,0,974,20.341195010807326,322,1
2003,2,23,19,30,7.0,0,0,0,974,19.46652496613507,333,1
2003,2,23,20,30,5.0,0,0,0,975,18.68989346947501,340,2
2003,2,23,21,30,6.0,0,0,0,974,17.92068820756367,348,2
2003,2,23,22,30,5.0,0,0,0,974,17.270190700748344,357,1
2003,2,23,23,30,5.0,0,0,0,974,16.682827094210893,7,1
2003,2,24,0,30,4.0,0,0,0,973,16.231531663262047,12,1
2003,2,24,1,30,4.0,0,0,0,973,15.861593577218741,12,1
2003,2,24,2,30,3.0,0,0,0,973,15.532880506767526,16,1
2003,2,24,3,30,4.0,0,0,0,973,15.178557383199916,20,1
2003,2,24,4,30,3.0,0,0,0,973,14.894539297991798,17,1
2003,2,24,5,30,3.0,0,0,0,974,14.61448564731046,3,1
2003,2,24,6,30,2.0,0,0,0,975,15.030625424934442,350,1
2003,2,24,7,30,5.0,44,23,47,976,18.683379699797626,345,1
2003,2,24,8,30,3.0,148,301,244,976,22.119101148319032,332,1
2003,2,24,9,30,5.0,181,540,449,976,25.083969561243748,321,1
2003,2,24,10,30,5.0,210,638,617,976,26.776455667670746,308,1
2003,2,24,11,30,5.0,226,689,730,975,27.856455050641557,294,1
2003,2,24,12,30,4.0,232,707,774,974,28.343306310735272,286,1
2003,2,24,13,30,4.0,229,696,747,974,28.262718874145662,285,2
2003,2,24,14,30,4.0,215,654,651,973,27.61235812295149,290,2
2003,2,24,15,30,3.0,190,571,497,973,26.395912384613155,296,2
2003,2,24,16,30,3.0,147,423,302,973,24.39243933677068,298,2
2003,2,24,17,30,5.0,74,64,85,973,20.91732436261492,299,2
2003,2,24,18,30,5.0,0,0,0,973,19.559691970002575,305,2
2003,2,24,19,30,5.0,0,0,0,974,18.699128233318902,311,2
2003,2,24,20,30,4.0,0,0,0,974,17.8467114591636,318,2
2003,2,24,21,30,4.0,0,0,0,974,17.076364283253668,325,2
2003,2,24,22,30,4.0,0,0,0,974,16.372727084261726,332,2
2003,2,24,23,30,4.0,0,0,0,974,15.737667826581458,339,2
2003,2,25,0,30,4.0,0,0,0,973,15.205102428514579,348,2
2003,2,25,1,30,4.0,0,0,0,973,14.757526241895732,356,2
2003,2,25,2,30,3.0,0,0,0,972,14.4625298972025,357,2
2003,2,25,3,30,3.0,0,0,0,972,14.242762913762135,355,2
2003,2,25,4,30,2.0,0,0,0,972,14.05611714082022,351,2
2003,2,25,5,30,2.0,0,0,0,972,13.884372789469637,345,2
2003,2,25,6,30,2.0,0,0,0,973,14.351678425816772,337,3
2003,2,25,7,30,2.0,46,92,56,974,17.564431349477672,331,3
2003,2,25,8,30,3.0,133,375,253,974,21.1659376698139,326,3
2003,2,25,9,30,4.0,182,545,455,974,24.7018974383314,321,3
2003,2,25,10,30,4.0,211,640,622,974,26.846459622033308,313,3
2003,2,25,11,30,4.0,227,690,734,973,28.254661127235067,305,3
2003,2,25,12,30,4.0,232,708,778,973,29.087223768736237,300,3
2003,2,25,13,30,4.0,229,696,750,972,29.242930985128396,300,3
2003,2,25,14,30,4.0,215,654,654,971,28.66605720583152,304,3
2003,2,25,15,30,4.0,190,572,499,970,27.43863833904055,308,3
2003,2,25,16,30,4.0,147,425,304,970,25.54794152910108,312,3
2003,2,25,17,30,5.0,72,170,100,970,22.340323314935404,315,3
2003,2,25,18,30,6.0,0,0,0,971,20.76157332516152,320,3
2003,2,25,19,30,6.0,0,0,0,971,19.802431855070324,325,3
2003,2,25,20,30,6.0,0,0,0,971,18.878372031123945,331,3
2003,2,25,21,30,6.0,0,0,0,972,18.04692908954786,336,3
2003,2,25,22,30,6.0,0,0,0,971,17.327115481514056,341,3
2003,2,25,23,30,6.0,0,0,0,971,16.947315191308917,346,2
2003,2,26,0,30,6.0,0,0,0,971,16.972635682881275,352,2
2003,2,26,1,30,6.0,0,0,0,971,16.9261256726042,1,2
2003,2,26,2,30,6.0,0,0,0,970,16.709718047646675,12,2
2003,2,26,3,30,5.0,0,0,0,970,16.48382385919558,23,2
2003,2,26,4,30,6.0,0,0,0,970,16.27309483056183,34,1
2003,2,26,5,30,4.0,0,0,0,970,15.75417532436046,49,1
2003,2,26,6,30,6.0,0,0,0,971,16.02317088336673,66,1
2003,2,26,7,30,4.0,48,16,50,971,19.403333626895574,86,1
2003,2,26,8,30,4.0,152,80,178,972,23.2029265878777,111,0
2003,2,26,9,30,6.0,180,535,451,973,26.86333575815854,250,0
2003,2,26,10,30,6.0,209,628,615,973,28.786346837444285,258,1
2003,2,26,11,30,6.0,224,677,725,973,29.948757115889578,264,1
2003,2,26,12,30,7.0,230,694,768,972,30.6079279399828,272,2
2003,2,26,13,30,7.0,227,684,742,971,30.78795484577597,281,2
2003,2,26,14,30,6.0,213,643,647,970,30.210096029539557,292,2
2003,2,26,15,30,6.0,188,562,494,970,28.95487564907677,306,2
2003,2,26,16,30,7.0,146,417,301,971,26.899390942838636,323,2
2003,2,26,17,30,8.0,78,77,92,971,23.47690436044502,345,2
2003,2,26,18,30,8.0,0,0,0,972,22.096691478395996,4,2
2003,2,26,19,30,7.0,0,0,0,973,21.135085546117296,19,2
2003,2,26,20,30,7.0,0,0,0,973,20.242552114393675,28,2
2003,2,26,21,30,7.0,0,0,0,973,19.44916535073321,37,2
2003,2,26,22,30,7.0,0,0,0,973,18.754722957158094,42,2
2003,2,26,23,30,6.0,0,0,0,973,18.152122282767152,41,2
2003,2,27,0,30,6.0,0,0,0,973,17.727879779092348,37,2
2003,2,27,1,30,5.0,0,0,0,972,17.445752656707555,31,2
2003,2,27,2,30,5.0,0,0,0,972,17.212900175374102,28,2
2003,2,27,3,30,4.0,0,0,0,971,16.919544573064115,27,2
2003,2,27,4,30,3.0,0,0,0,972,16.559099639939973,24,2
2003,2,27,5,30,3.0,0,0,0,972,16.270485738302682,21,1
2003,2,27,6,30,2.0,0,0,0,972,16.89898363281577,20,1
2003,2,27,7,30,5.0,49,101,62,972,20.56161521717536,21,1
2003,2,27,8,30,3.0,134,378,258,973,24.171213924135998,354,0
2003,2,27,9,30,5.0,182,543,459,973,27.369103503683505,324,1
2003,2,27,10,30,5.0,268,476,578,973,29.23466144259072,308,1
2003,2,27,11,30,4.0,303,515,686,973,30.48262935752939,296,1
2003,2,27,12,30,4.0,321,582,775,972,31.210362461599914,288,1
2003,2,27,13,30,4.0,365,384,656,972,31.35861722515773,282,1
2003,2,27,14,30,4.0,214,647,653,971,30.889592566954605,282,1
2003,2,27,15,30,5.0,189,566,500,970,29.66609705003731,277,0
2003,2,27,16,30,5.0,189,281,295,970,27.46430035619835,253,0
2003,2,27,17,30,13.0,46,0,46,971,24.026491695545417,230,0
2003,2,27,18,30,9.0,0,0,0,971,22.860600431671514,222,0
2003,2,27,19,30,10.0,0,0,0,972,22.07200330797849,39,0
2003,2,27,20,30,7.0,0,0,0,973,21.454669290373033,52,0
2003,2,27,21,30,7.0,0,0,0,973,20.89013980113583,60,1
2003,2,27,22,30,5.0,0,0,0,972,20.339649259640623,65,1
2003,2,27,23,30,5.0,0,0,0,972,19.7595693167508,68,2
2003,2,28,0,30,4.0,0,0,0,972,19.273670332388576,71,2
2003,2,28,1,30,4.0,0,0,0,971,18.8100194572462,76,2
2003,2,28,2,30,3.0,0,0,0,970,18.44866181063452,82,2
2003,2,28,3,30,3.0,0,0,0,970,18.058257630192827,88,2
2003,2,28,4,30,2.0,0,0,0,971,17.712305991529092,96,2
2003,2,28,5,30,3.0,0,0,0,971,17.32472223898003,104,2
2003,2,28,6,30,3.0,0,0,0,972,17.775518586738997,111,2
2003,2,28,7,30,5.0,51,106,65,973,21.313582568165202,117,1
2003,2,28,8,30,3.0,135,382,263,974,24.615451950940326,128,1
2003,2,28,9,30,4.0,183,546,464,974,28.5151352963357,155,1
2003,2,28,10,30,5.0,211,639,630,975,30.436212234715015,169,1
2003,2,28,11,30,5.0,227,687,741,974,31.51839900710513,178,1
2003,2,28,12,30,5.0,232,705,784,974,31.97390849643233,184,1
2003,2,28,13,30,5.0,229,694,757,973,31.82724557026131,188,1
2003,2,28,14,30,5.0,216,653,661,972,31.157092754308678,186,1
2003,2,28,15,30,5.0,191,573,507,971,29.91154230793751,181,1
2003,2,28,16,30,6.0,149,429,311,971,27.752558281806216,170,1
2003,2,28,17,30,10.0,83,91,99,972,24.407262234364907,138,1
2003,2,28,18,30,6.0,0,0,0,972,23.16542340936445,107,1
2003,2,28,19,30,7.0,0,0,0,972,22.373163163497452,96,2
2003,2,28,20,30,6.0,0,0,0,973,21.700195117722274,93,2
2003,2,28,21,30,6.0,0,0,0,973,21.002665941555904,91,2
2003,2,28,22,30,5.0,0,0,0,972,20.426174423498082,91,3
2003,2,28,23,30,5.0,0,0,0,972,19.818187959724526,90,3
2003,3,1,0,30,5.0,0,0,0,971,19.21347369467867,89,3
2003,3,1,1,30,5.0,0,0,0,970,18.603707355108668,88,3
2003,3,1,2,30,5.0,0,0,0,970,18.144777455309907,86,3
2003,3,1,3,30,4.0,0,0,0,970,17.812066166000534,86,3
2003,3,1,4,30,3.0,0,0,0,970,17.608634088459212,87,3
2009,3,1,5,30,-15.0,0,0,0,970,12.853675073757302,344,3
2009,3,1,6,30,-15.0,0,0,0,970,13.62776743698322,336,3
2009,3,1,7,30,-16.0,59,45,65,971,17.71337061056795,330,3
2009,3,1,8,30,-15.0,158,313,265,972,21.696281484136364,323,3
2009,3,1,9,30,-15.0,209,497,468,972,25.91322808135908,320,3
2009,3,1,10,30,-16.0,238,599,635,972,28.58691199622689,319,4
2009,3,1,11,30,-17.0,262,636,742,971,30.31198163333397,316,4
2009,3,1,12,30,-18.0,272,651,786,970,31.23656302928947,315,4
2009,3,1,13,30,-19.0,264,646,760,970,31.438331620115378,315,4
2009,3,1,14,30,-18.0,255,581,655,969,30.975776688474696,315,4
2009,3,1,15,30,-16.0,216,531,512,969,29.928198127606606,315,4
2009,3,1,16,30,-15.0,183,320,306,969,28.111688744998048,312,4
2009,3,1,17,30,-15.0,78,47,87,969,24.66299373638344,305,3
2009,3,1,18,30,-15.0,0,0,0,969,22.861421916754523,306,4
2009,3,1,19,30,-15.0,0,0,0,970,21.916724322614755,310,4
2009,3,1,20,30,-15.0,0,0,0,970,20.945199258927346,314,3
2009,3,1,21,30,-15.0,0,0,0,971,20.076740749039857,319,3
2009,3,1,22,30,-15.0,0,0,0,971,19.41312797433642,325,3
2009,3,1,23,30,-14.0,0,0,0,971,18.870829229229628,332,3
2009,3,2,0,30,-14.0,0,0,0,971,18.334174787212817,340,3
2009,3,2,1,30,-13.0,0,0,0,971,17.810260350972328,349,3
2009,3,2,2,30,-11.0,0,0,0,970,17.374635900844567,352,3
2009,3,2,3,30,-9.0,0,0,0,970,16.998034321414025,351,3
2009,3,2,4,30,-7.0,0,0,0,970,16.709890645067844,347,3
2009,3,2,5,30,-5.0,0,0,0,970,16.472752559838113,343,3
2009,3,2,6,30,-4.0,0,0,0,970,17.144815011188996,340,3
2009,3,2,7,30,-3.0,59,38,65,971,20.845569952365167,339,3
2009,3,2,8,30,-3.0,167,284,265,971,25.05593448263869,331,2
2009,3,2,9,30,-2.0,197,519,470,971,29.543962296650534,320,2
2009,3,2,10,30,-1.0,227,613,636,971,32.293027537624084,309,3
2009,3,2,11,30,0.0,243,663,746,971,33.92461443833133,301,3
2009,3,2,12,30,0.0,249,680,789,971,34.78756245663408,296,3
2009,3,2,13,30,0.0,245,669,761,970,34.896676367129885,294,3
2009,3,2,14,30,1.0,254,585,659,970,34.356820410098635,295,4
2009,3,2,15,30,1.0,223,509,508,969,33.1817067976105,298,4
2009,3,2,16,30,1.0,160,398,314,969,31.30882527410921,301,4
2009,3,2,17,30,1.0,80,51,90,970,27.78385009658905,303,3
2009,3,2,18,30,1.0,0,0,0,970,25.667224723700485,310,3
2009,3,2,19,30,1.0,0,0,0,971,24.53456561668196,319,3
2009,3,2,20,30,1.0,0,0,0,971,23.570370140749617,326,3
2009,3,2,21,30,1.0,0,0,0,971,22.772556926494985,329,3
2009,3,2,22,30,1.0,0,0,0,972,22.081926597588335,332,3
2009,3,2,23,30,1.0,0,0,0,971,21.301929323868364,338,3
2009,3,3,0,30,1.0,0,0,0,971,20.53854241934141,344,3
2009,3,3,1,30,1.0,0,0,0,970,19.92118374594088,349,2
2009,3,3,2,30,1.0,0,0,0,969,19.29387656010374,355,2
2009,3,3,3,30,1.0,0,0,0,969,18.694836908017805,1,2
2009,3,3,4,30,1.0,0,0,0,969,18.190884660364247,7,1
2009,3,3,5,30,1.0,0,0,0,969,17.762405914588612,19,1
2009,3,3,6,30,0.0,0,0,0,969,18.380581140839013,39,0
2009,3,3,7,30,0.0,62,44,69,970,22.732811318232052,70,0
2009,3,3,8,30,0.0,168,308,276,970,26.83043707059454,127,0
2009,3,3,9,30,0.0,213,490,473,971,31.19579602425091,192,0
2009,3,3,10,30,-2.0,243,608,651,971,33.79172393364763,201,1
2009,3,3,11,30,-2.0,255,661,759,970,35.13873897263704,206,2
2009,3,3,12,30,-3.0,261,679,803,970,35.81868418196092,206,2
2009,3,3,13,30,-3.0,249,687,781,969,35.767841896804725,201,2
2009,3,3,14,30,-3.0,246,614,673,968,35.09072371520972,195,2
2009,3,3,15,30,-4.0,215,545,522,967,33.808818358851966,191,2
2009,3,3,16,30,-4.0,193,331,322,967,31.65189612065285,185,2
2009,3,3,17,30,-4.0,60,0,60,967,27.23413472611702,173,1
2009,3,3,18,30,-4.0,0,0,0,967,25.51127236110034,157,1
2009,3,3,19,30,-4.0,0,0,0,968,24.600857872225447,135,1
2009,3,3,20,30,-4.0,0,0,0,969,23.973384603344925,124,1
2009,3,3,21,30,-5.0,0,0,0,969,23.472059640591056,123,1
2009,3,3,22,30,-5.0,0,0,0,969,22.871556781385948,123,2
2009,3,3,23,30,-5.0,0,0,0,969,22.38949909172561,118,2
2009,3,4,0,30,-5.0,0,0,0,969,21.691841120778633,111,2
2009,3,4,1,30,-5.0,0,0,0,968,20.967543510985422,103,2
2009,3,4,2,30,-5.0,0,0,0,968,20.567984161711138,98,3
2009,3,4,3,30,-5.0,0,0,0,967,20.667336947985575,94,3
2009,3,4,4,30,-6.0,0,0,0,967,20.76445396939522,92,3
2009,3,4,5,30,-6.0,0,0,0,968,20.653390505749314,92,3
2009,3,4,6,30,-6.0,0,0,0,968,20.921478368079192,95,3
2009,3,4,7,30,-6.0,64,26,68,969,23.09434387783466,99,3
2009,3,4,8,30,-6.0,171,108,210,969,26.941991626238462,111,3
2009,3,4,9,30,-6.0,201,9,206,969,30.809667539163513,136,3
2009,3,4,10,30,-4.0,272,35,296,969,33.57332592551904,160,2
2009,3,4,11,30,-2.0,246,675,763,969,34.89694205732138,176,2
2009,3,4,12,30,-1.0,292,627,795,968,35.46522885406404,188,2
2009,3,4,13,30,0.0,302,566,743,967,35.356519767966915,200,2
2009,3,4,14,30,0.0,270,547,652,967,34.6331277159116,214,2
2009,3,4,15,30,1.0,228,495,509,966,33.24727831434268,227,1
2009,3,4,16,30,1.0,188,312,311,966,31.11972840647917,238,1
2009,3,4,17,30,1.0,84,61,96,967,27.23026253448637,251,1
2009,3,4,18,30,1.0,0,0,0,967,25.407092442082103,266,1
2009,3,4,19,30,1.0,0,0,0,968,24.38475872586764,280,1
2009,3,4,20,30,1.0,0,0,0,969,23.375934591491728,292,2
2009,3,4,21,30,0.0,0,0,0,969,22.373422075788255,305,1
2009,3,4,22,30,0.0,0,0,0,969,21.45386824955608,324,1
2009,3,4,23,30,0.0,0,0,0,969,20.700400855788644,348,1
2009,3,5,0,30,0.0,0,0,0,968,20.207813759811245,11,2
2009,3,5,1,30,0.0,0,0,0,967,19.69869843758488,27,2
2009,3,5,2,30,0.0,0,0,0,967,19.282034428198074,38,2
2009,3,5,3,30,0.0,0,0,0,967,18.992535791541002,47,1
2009,3,5,4,30,0.0,0,0,0,967,18.643868369678387,50,1
2009,3,5,5,30,0.0,0,0,0,968,18.19325078079845,45,1
2009,3,5,6,30,0.0,0,0,0,968,18.720945506141675,34,1
2009,3,5,7,30,-1.0,62,31,67,969,22.61933424492355,19,0
2009,3,5,8,30,0.0,175,190,243,970,26.947814140322237,321,1
2009,3,5,9,30,0.0,255,328,432,970,30.232809788812403,308,1
2009,3,5,10,30,0.0,301,425,590,970,32.00518858416234,299,1
2009,3,5,11,30,-1.0,322,540,739,969,33.057754737093774,291,2
2009,3,5,12,30,-1.0,279,657,809,969,33.31740806488381,289,2
2009,3,5,13,30,-2.0,262,675,790,969,33.07898161197966,289,2
2009,3,5,14,30,-4.0,251,605,676,968,32.259976035607,293,3
2009,3,5,15,30,-5.0,217,549,530,968,30.851559750073363,297,3
2009,3,5,16,30,-6.0,189,321,316,968,29.07661509083897,301,3
2009,3,5,17,30,-7.0,88,60,100,968,26.125357882796038,301,3
2009,3,5,18,30,-8.0,0,0,0,969,23.98622638555912,306,3
