Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13877,Bristol,TN,USA,36.483333,-82.400000,-5,459
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1971,1,3,1,0,0,0,-2.2,-3.9,88,967,2.1,70,0
1971,1,3,2,0,0,0,-2.2,-4.4,85,967,0,0,0
1971,1,3,3,0,0,0,-2.2,-4.4,85,967,2.1,40,0
1971,1,3,4,0,0,0,-1.7,-3.9,85,967,2.6,60,0
1971,1,3,5,0,0,0,-1.7,-3.9,85,967,1.5,60,0
1971,1,3,6,0,0,0,-1.1,-3.3,85,967,2.6,60,0
1971,1,3,7,3,0,3,-0.6,-3.3,81,967,2.6,60,0
1971,1,3,8,35,0,35,0,-2.8,81,967,2.6,90,0
1971,1,3,9,103,5,102,2.2,-1.7,76,967,3.1,100,0
1971,1,3,10,303,371,153,4.4,-0.6,70,966,2.6,80,0
1971,1,3,11,307,181,220,7.2,0,60,965,2.1,90,0
1971,1,3,12,342,310,184,9.4,0.6,54,963,0,0,0
1971,1,3,13,368,506,121,10.6,-0.6,47,963,1.5,70,0
1971,1,3,14,415,837,67,12.8,-2.2,35,962,4.6,160,0
1971,1,3,15,264,723,46,12.8,-2.8,34,962,2.6,140,0
1971,1,3,16,105,492,31,11.1,-1.7,41,962,3.1,150,0
1971,1,3,17,14,51,8,10,-1.1,46,962,3.6,180,0
1971,1,3,18,0,0,0,9.4,-0.6,50,962,2.1,160,0
1971,1,3,19,0,0,0,8.9,0,54,962,2.6,140,0
1971,1,3,20,0,0,0,8.9,0.6,56,962,2.6,100,0
1971,1,3,21,0,0,0,8.9,0.6,56,961,2.1,120,0
1971,1,3,22,0,0,0,10,2.8,61,961,3.6,150,0
1971,1,3,23,0,0,0,11.1,3.3,59,960,2.1,130,0
1971,1,4,0,0,0,0,11.7,4.4,62,960,3.6,180,0
1971,1,4,1,0,0,0,12.8,5.6,62,959,6.7,150,0
1971,1,4,2,0,0,0,12.8,6.1,64,959,3.6,180,0
1971,1,4,3,0,0,0,13.3,6.7,64,959,4.6,170,0
1971,1,4,4,0,0,0,12.8,6.7,67,958,3.1,160,0
1971,1,4,5,0,0,0,12.8,7.2,69,958,2.1,120,0
1971,1,4,6,0,0,0,13.9,7.8,67,957,2.1,140,0
1971,1,4,7,5,2,5,15,8.3,64,957,4.1,160,0
1971,1,4,8,51,44,45,16.1,9.4,64,956,3.6,160,0
1971,1,4,9,136,124,100,18.3,10.6,61,957,4.1,170,0
1971,1,4,10,176,15,170,18.3,10.6,61,957,5.2,190,0
1971,1,4,11,211,13,205,18.3,11.1,63,956,3.6,170,0
1971,1,4,12,256,14,249,18.9,11.7,63,954,6.2,180,0
1971,1,4,13,108,7,105,17.2,11.7,69,954,3.6,180,0
1971,1,4,14,91,1,90,16.1,12.8,81,954,2.6,170,0
1971,1,4,15,64,2,64,14.4,13.3,93,955,2.1,110,0
1971,1,4,16,47,1,47,13.9,12.8,93,954,2.1,30,0
1971,1,4,17,4,0,4,13.9,12.8,93,955,0,0,0
1971,1,4,18,0,0,0,13.9,13.3,96,955,2.6,140,0
1971,1,4,19,0,0,0,13.3,12.8,97,955,1.5,290,0
1971,1,4,20,0,0,0,12.8,12.2,97,955,0,0,0
1971,1,4,21,0,0,0,12.2,11.7,96,955,0,0,0
1971,1,4,22,0,0,0,13.3,12.8,97,955,3.1,180,0
1971,1,4,23,0,0,0,13.3,12.8,97,955,3.1,240,0
1971,1,5,0,0,0,0,13.3,12.2,93,955,4.6,250,0
1971,1,5,1,0,0,0,12.2,10,86,956,2.6,250,0
1971,1,5,2,0,0,0,10.6,8.9,89,957,5.2,270,0
1971,1,5,3,0,0,0,8.3,6.7,89,958,6.7,290,0
1971,1,5,4,0,0,0,6.1,3.9,86,959,6.2,280,0
1971,1,5,5,0,0,0,5,2.8,86,960,3.6,260,0
1971,1,5,6,0,0,0,4.4,1.1,79,961,2.6,240,0
1971,1,5,7,6,0,6,3.9,0.6,79,962,4.6,240,0
1971,1,5,8,47,1,47,3.3,0,79,963,5.2,280,0
1971,1,5,9,138,1,138,2.8,-1.1,76,963,5.2,280,0
1971,1,5,10,194,0,194,2.8,-1.7,72,964,4.1,300,0
1971,1,5,11,230,1,230,2.8,-1.7,72,963,4.6,300,0
1971,1,5,12,238,1,237,2.8,-2.2,70,964,5.2,260,0
1971,1,5,13,229,1,229,2.2,-2.2,72,964,3.6,260,0
1971,1,5,14,200,0,200,2.2,-2.2,72,965,4.6,230,0
1971,1,5,15,127,0,127,1.7,-3.3,70,966,5.2,250,0
1971,1,5,16,59,1,59,1.1,-3.3,72,966,4.1,250,0
1971,1,5,17,6,4,6,0.6,-3.9,72,967,3.6,280,0
1971,1,5,18,0,0,0,0.6,-3.9,72,967,2.6,250,0
1971,1,5,19,0,0,0,0.6,-3.9,72,968,3.1,240,0
1971,1,5,20,0,0,0,0,-4.4,72,968,3.6,290,0
1971,1,5,21,0,0,0,0,-4.4,72,969,2.6,290,0
1971,1,5,22,0,0,0,-0.6,-4.4,75,969,2.6,270,0
1971,1,5,23,0,0,0,-0.6,-4.4,75,969,2.6,330,0
1971,1,6,0,0,0,0,-0.6,-4.4,75,969,3.1,50,0
1971,1,6,1,0,0,0,-0.6,-5,72,969,2.6,10,0
1971,1,6,2,0,0,0,-1.1,-5.6,72,969,3.6,360,0
1971,1,6,3,0,0,0,-1.7,-6.7,69,969,2.1,10,0
1971,1,6,4,0,0,0,-2.2,-6.7,72,970,1.5,360,0
1971,1,6,5,0,0,0,-2.8,-7.2,71,970,2.6,350,0
1971,1,6,6,0,0,0,-2.8,-7.2,72,971,2.6,350,0
1971,1,6,7,4,5,3,-2.8,-7.2,71,972,1.5,30,0
1971,1,6,8,47,65,38,-2.2,-7.2,69,972,2.6,20,0
1971,1,6,9,149,65,131,-1.1,-7.2,64,973,2.6,30,0
1971,1,6,10,209,165,142,-0.6,-6.7,64,972,3.1,80,0
1971,1,6,11,224,47,201,0,-6.7,61,971,3.6,30,0
1971,1,6,12,405,420,189,1.1,-7.2,54,970,2.6,30,0
1971,1,6,13,246,123,186,2.2,-7.8,48,970,3.6,290,0
1971,1,6,14,223,116,174,2.2,-7.8,48,970,4.6,300,0
1971,1,6,15,74,8,71,2.2,-7.8,48,970,3.6,300,0
1971,1,6,16,63,44,56,1.7,-8.9,46,970,3.6,340,0
1971,1,6,17,11,9,10,0.6,-8.3,52,970,4.1,360,0
1971,1,6,18,0,0,0,-0.6,-8.9,54,970,3.1,330,0
1971,1,6,19,0,0,0,-1.1,-9.4,53,970,3.1,360,0
1971,1,6,20,0,0,0,-1.1,-9.4,53,971,2.6,340,0
1971,1,6,21,0,0,0,-1.1,-9.4,54,971,2.6,350,0
1971,1,6,22,0,0,0,-1.1,-9.4,53,971,3.1,360,0
1971,1,6,23,0,0,0,-2.2,-10,55,971,3.1,360,0
1971,1,7,0,0,0,0,-3.3,-10.6,58,971,3.6,360,0
1971,1,7,1,0,0,0,-3.3,-10.6,58,971,0,0,0
1971,1,7,2,0,0,0,-4.4,-10.6,62,972,2.1,290,0
1971,1,7,3,0,0,0,-5,-10.6,65,971,1.5,320,0
1971,1,7,4,0,0,0,-4.4,-10,66,972,0,0,0
1971,1,7,5,0,0,0,-5,-10,69,972,2.6,350,0
1971,1,7,6,0,0,0,-5,-10,68,972,3.1,350,0
1971,1,7,7,2,1,2,-5,-10.6,65,973,3.6,350,0
1971,1,7,8,47,8,46,-5,-11.1,62,974,3.1,360,0
1971,1,7,9,168,77,146,-4.4,-11.1,60,975,4.1,360,0
1971,1,7,10,255,308,130,-4.4,-11.7,57,975,2.1,360,0
1971,1,7,11,412,539,150,-3.3,-11.7,53,974,2.6,40,0
1971,1,7,12,453,665,110,-1.7,-12.2,45,973,3.1,240,0
1971,1,7,13,448,683,110,-0.6,-12.8,39,973,2.6,270,0
1971,1,7,14,308,344,162,-0.6,-13.3,37,972,2.6,320,0
1971,1,7,15,155,103,124,-0.6,-13.9,36,972,2.1,310,0
1971,1,7,16,54,47,46,-1.1,-13.3,39,973,1.5,280,0
1971,1,7,17,14,10,13,-1.7,-12.8,43,973,1.5,260,0
1971,1,7,18,0,0,0,-1.7,-11.7,47,973,1.5,320,0
1971,1,7,19,0,0,0,-2.2,-13.9,41,973,3.6,30,0
1971,1,7,20,0,0,0,-2.2,-13.9,41,973,3.1,40,0
1971,1,7,21,0,0,0,-2.2,-13.3,43,973,3.6,20,0
1971,1,7,22,0,0,0,-2.8,-13.3,44,973,3.1,40,0
1971,1,7,23,0,0,0,-2.8,-13.3,44,972,4.6,50,0
1971,1,8,0,0,0,0,-2.8,-12.8,47,971,3.6,50,0
1971,1,8,1,0,0,0,-2.8,-12.8,47,971,2.6,70,0
1971,1,8,2,0,0,0,-2.2,-13.3,43,970,5.7,40,0
1971,1,8,3,0,0,0,-2.2,-13.3,43,970,3.1,40,0
1971,1,8,4,0,0,0,-2.2,-13.3,43,970,3.1,40,0
1971,1,8,5,0,0,0,-2.8,-12.2,49,970,3.6,80,0
1971,1,8,6,0,0,0,-3.3,-10,60,970,3.1,60,0
1971,1,8,7,4,0,4,-3.3,-8.3,69,970,4.1,60,0
1971,1,8,8,49,12,47,-2.2,-8.9,60,970,3.1,50,0
1971,1,8,9,112,2,111,-2.2,-8.9,61,970,3.6,90,0
1971,1,8,10,153,8,150,-1.7,-7.2,66,970,4.1,40,0
1971,1,8,11,220,1,219,-1.7,-5,78,969,4.1,50,0
1971,1,8,12,220,0,220,-1.1,-4.4,78,968,3.6,70,0
1971,1,8,13,225,6,222,-0.6,-3.9,78,966,3.6,50,0
1971,1,8,14,170,0,170,0,-3.3,78,966,3.1,50,0
1971,1,8,15,123,2,122,0,-3.3,79,966,3.6,50,0
1971,1,8,16,66,0,66,0,-3.9,75,965,3.1,80,0
1971,1,8,17,11,0,11,0,-4.4,72,965,3.1,70,0
1971,1,8,18,0,0,0,0,-3.9,75,964,2.6,90,0
1971,1,8,19,0,0,0,0,-4.4,72,964,5.2,60,0
1971,1,8,20,0,0,0,0,-4.4,72,964,3.1,50,0
1971,1,8,21,0,0,0,0,-3.9,75,963,3.6,40,0
1971,1,8,22,0,0,0,0,-3.3,78,963,4.6,40,0
1971,1,8,23,0,0,0,0,-2.8,81,962,4.1,80,0
1971,1,9,0,0,0,0,0,-2.8,82,962,2.6,40,0
1971,1,9,1,0,0,0,0,-3.3,78,962,3.1,60,0
1971,1,9,2,0,0,0,0,-3.3,78,962,2.1,60,0
1971,1,9,3,0,0,0,0,-4.4,72,962,2.6,70,0
1971,1,9,4,0,0,0,-0.6,-3.9,78,962,0,0,0
1971,1,9,5,0,0,0,-0.6,-3.9,78,962,2.1,90,0
1971,1,9,6,0,0,0,-0.6,-3.3,82,962,0,0,0
1971,1,9,7,7,0,7,-0.6,-3.3,81,963,2.1,90,0
1971,1,9,8,58,0,58,-0.6,-2.8,85,963,2.6,100,0
1971,1,9,9,149,1,149,0,-2.8,82,963,0,0,0
1971,1,9,10,218,1,218,1.1,-1.7,81,963,1.5,70,0
1971,1,9,11,242,1,241,1.7,-1.7,79,963,1.5,240,0
1971,1,9,12,249,2,249,3.3,0,79,961,1.5,210,0
1971,1,9,13,253,0,253,3.9,0,76,961,2.6,260,0
1971,1,9,14,240,34,225,4.4,0,73,960,2.6,290,0
1971,1,9,15,158,88,131,3.9,-0.6,73,960,4.1,290,0
1971,1,9,16,92,264,49,3.3,-1.1,72,960,3.6,300,0
1971,1,9,17,23,142,9,1.7,-2.2,76,961,2.6,280,0
1971,1,9,18,0,0,0,0.6,-2.2,82,961,3.6,290,0
1971,1,9,19,0,0,0,0.6,-2.2,81,962,0,0,0
1971,1,9,20,0,0,0,-0.6,-2.8,85,962,0,0,0
1971,1,9,21,0,0,0,1.1,-1.7,82,963,2.1,220,0
1971,1,9,22,0,0,0,0.6,-1.7,85,962,1.5,60,0
1971,1,9,23,0,0,0,0.6,-1.7,85,962,0,0,0
1971,1,10,0,0,0,0,-0.6,-2.2,89,962,0,0,0
1971,1,10,1,0,0,0,-1.7,-2.8,92,962,1.5,70,0
1971,1,10,2,0,0,0,-1.1,-2.8,88,963,0,0,0
1971,1,10,3,0,0,0,-1.1,-2.8,89,963,0,0,0
1971,1,10,4,0,0,0,-2.2,-3.3,92,963,0,0,0
1971,1,10,5,0,0,0,-2.2,-4.4,85,963,1.5,90,0
1971,1,10,6,0,0,0,-2.8,-4.4,88,963,0,0,0
1971,1,10,7,6,9,5,-3.9,-4.4,96,963,0,0,0
1971,1,10,8,60,173,37,-2.2,-3.9,88,963,0,0,0
1971,1,10,9,249,635,65,-0.6,-2.2,89,963,0,0,0
1971,1,10,10,350,616,96,1.7,-0.6,85,964,1.5,140,0
1971,1,10,11,471,794,81,4.4,0.6,76,964,2.6,200,0
1971,1,10,12,276,188,178,5.6,0,68,963,3.6,240,0
1971,1,10,13,262,164,179,5.6,0,68,963,4.1,240,0
1971,1,10,14,341,551,102,6.1,0,65,963,3.6,250,0
1971,1,10,15,217,441,76,6.1,0,65,963,4.1,240,0
1971,1,10,16,102,351,43,5,0,70,963,2.1,210,0
1971,1,10,17,11,18,9,3.9,-0.6,73,963,1.5,240,0
1971,1,10,18,0,0,0,3.9,-0.6,73,963,0,0,0
1971,1,10,19,0,0,0,2.8,0,82,963,1.5,290,0
1971,1,10,20,0,0,0,3.3,0.6,82,963,0,0,0
1971,1,10,21,0,0,0,3.3,1.1,86,964,0,0,0
1971,1,10,22,0,0,0,3.3,0.6,82,964,0,0,0
1971,1,10,23,0,0,0,3.3,1.1,86,964,0,0,0
1971,1,11,0,0,0,0,3.3,1.7,89,964,0,0,0
1971,1,11,1,0,0,0,3.3,1.7,89,964,0,0,0
1971,1,11,2,0,0,0,3.9,1.7,86,964,0,0,0
1971,1,11,3,0,0,0,3.9,1.7,86,964,1.5,140,0
1971,1,11,4,0,0,0,3.9,2.2,89,964,1.5,320,0
1971,1,11,5,0,0,0,3.9,1.7,86,965,1.5,60,0
1971,1,11,6,0,0,0,4.4,1.7,82,966,1.5,110,0
1971,1,11,7,2,1,2,4.4,1.7,82,966,0,0,0
1971,1,11,8,37,3,36,4.4,2.2,86,966,0,0,0
1971,1,11,9,126,10,123,5.6,3.9,89,966,1.5,200,0
1971,1,11,10,163,8,160,7.8,5,83,966,2.6,310,0
1971,1,11,11,198,7,195,8.9,5.6,79,966,3.1,270,0
1971,1,11,12,251,46,227,9.4,5,74,965,4.1,310,0
1971,1,11,13,221,46,198,11.1,5,66,964,3.1,250,0
1971,1,11,14,188,4,186,11.1,5.6,69,964,3.6,280,0
1971,1,11,15,254,480,100,11.7,5.6,66,965,5.2,270,0
1971,1,11,16,120,469,39,10,5,71,965,4.6,260,0
1971,1,11,17,27,140,12,7.8,4.4,79,965,3.1,240,0
1971,1,11,18,0,0,0,6.7,4.4,86,965,2.1,220,0
1971,1,11,19,0,0,0,6.1,4.4,89,966,2.1,210,0
1971,1,11,20,0,0,0,7.2,5,86,966,2.6,200,0
1971,1,11,21,0,0,0,4.4,3.3,93,966,1.5,70,0
1971,1,11,22,0,0,0,5.6,3.9,89,967,0,0,0
1971,1,11,23,0,0,0,5.6,4.4,93,967,0,0,0
1971,1,12,0,0,0,0,5.6,4.4,93,967,0,0,0
1971,1,12,1,0,0,0,6.1,4.4,89,967,0,0,0
1971,1,12,2,0,0,0,6.1,4.4,89,967,0,0,0
1971,1,12,3,0,0,0,6.1,5,93,967,1.5,50,0
1971,1,12,4,0,0,0,6.7,5,89,967,0,0,0
1971,1,12,5,0,0,0,6.1,5,93,967,1.5,240,0
1971,1,12,6,0,0,0,6.7,5,89,968,0,0,0
1971,1,12,7,0,0,0,6.1,5,93,969,0,0,0
1971,1,12,8,38,6,37,6.7,5,89,969,0,0,0
1971,1,12,9,129,8,127,7.8,6.1,89,970,0,0,0
1971,1,12,10,173,2,172,8.3,6.1,86,970,1,110,0
1971,1,12,11,190,7,186,8.9,6.7,86,969,1.5,120,0
1971,1,12,12,211,4,208,10,6.1,77,967,2.1,120,0
1971,1,12,13,220,6,217,11.1,5,66,967,1.5,250,0
1971,1,12,14,186,3,185,11.1,5,66,967,2.1,130,0
1971,1,12,15,139,1,139,11.7,5,64,967,0,0,0
1971,1,12,16,79,38,73,11.1,5,66,967,1.5,340,0
1971,1,12,17,20,8,20,10,4.4,69,967,0,0,0
1971,1,12,18,0,0,0,7.2,3.9,80,968,2.1,360,0
1971,1,12,19,0,0,0,7.2,3.9,79,968,0,0,0
1971,1,12,20,0,0,0,6.1,3.3,82,968,0,0,0
1971,1,12,21,0,0,0,5.6,3.3,86,967,2.1,110,0
1971,1,12,22,0,0,0,3.9,2.2,89,967,2.1,40,0
1971,1,12,23,0,0,0,3.9,2.2,89,968,1.5,90,0
1971,1,13,0,0,0,0,3.3,1.7,89,968,0,0,0
1971,1,13,1,0,0,0,2.8,1.7,92,968,1.5,80,0
1971,1,13,2,0,0,0,3.9,2.2,89,968,2.1,30,0
1971,1,13,3,0,0,0,3.3,1.7,89,969,1.5,50,0
1971,1,13,4,0,0,0,3.3,1.7,89,969,2.1,40,0
1971,1,13,5,0,0,0,4.4,2.8,89,969,2.6,90,0
1971,1,13,6,0,0,0,5,3.3,89,969,0,0,0
1971,1,13,7,4,0,4,5.6,3.3,86,970,1.5,80,0
1971,1,13,8,40,1,40,6.1,3.3,82,970,2.1,60,0
1971,1,13,9,94,9,91,7.8,4.4,80,970,1.5,60,0
1971,1,13,10,235,203,151,12.8,6.7,67,969,2.1,50,0
1971,1,13,11,315,234,199,13.9,5,55,967,3.1,100,0
1971,1,13,12,458,565,159,16.1,5.6,50,966,2.6,190,0
1971,1,13,13,387,406,180,16.1,4.4,46,965,2.1,160,0
1971,1,13,14,372,509,147,16.7,3.9,43,964,2.1,190,0
1971,1,13,15,175,65,154,16.7,5,46,965,2.1,230,0
1971,1,13,16,56,41,49,15.6,5,49,966,2.1,210,0
1971,1,13,17,6,0,6,13.9,5,55,965,2.1,170,0
1971,1,13,18,0,0,0,12.8,5,59,965,3.6,140,0
1971,1,13,19,0,0,0,12.8,5,59,965,1.5,160,0
1971,1,13,20,0,0,0,10.6,7.2,80,965,2.6,310,0
1971,1,13,21,0,0,0,10,7.2,83,965,2.6,70,0
1971,1,13,22,0,0,0,9.4,7.8,89,965,2.6,60,0
1971,1,13,23,0,0,0,8.9,7.2,89,964,2.1,60,0
1971,1,14,0,0,0,0,9.4,7.8,89,964,2.1,120,0
1971,1,14,1,0,0,0,8.9,7.8,93,964,1.5,90,0
1971,1,14,2,0,0,0,8.9,7.2,89,964,2.6,20,0
1971,1,14,3,0,0,0,8.9,7.8,93,963,1.5,100,0
1971,1,14,4,0,0,0,8.9,7.8,93,963,2.1,110,0
1971,1,14,5,0,0,0,8.9,7.8,93,963,2.1,60,0
1971,1,14,6,0,0,0,9.4,8.3,93,963,1.5,40,0
1971,1,14,7,1,0,1,8.9,8.3,96,964,1.5,120,0
1971,1,14,8,22,4,21,9.4,8.9,96,964,1.5,150,0
1971,1,14,9,63,2,63,10,8.9,93,964,1.5,230,0
1971,1,14,10,103,1,102,11.1,10.6,96,965,0,0,0
1971,1,14,11,226,1,226,12.2,11.1,93,964,2.1,120,0
1971,1,14,12,209,2,208,14.4,13.3,93,964,3.6,240,0
1971,1,14,13,210,2,209,16.1,13.9,86,963,4.6,240,0
1971,1,14,14,295,308,159,16.7,12.2,75,964,4.6,220,0
1971,1,14,15,165,142,118,17.2,12.2,73,964,5.2,230,0
1971,1,14,16,117,399,45,16.1,11.7,75,964,4.1,230,0
1971,1,14,17,20,58,14,12.8,10.6,86,964,2.6,250,0
1971,1,14,18,0,0,0,12.2,10.6,90,964,0,0,0
1971,1,14,19,0,0,0,11.7,10,89,964,0,0,0
1971,1,14,20,0,0,0,10.6,9.4,93,964,1.5,290,0
1971,1,14,21,0,0,0,9.4,8.3,93,964,0,0,0
1971,1,14,22,0,0,0,9.4,8.9,96,963,0,0,0
1971,1,14,23,0,0,0,9.4,8.9,96,963,1.5,70,0
1971,1,15,0,0,0,0,10,8.9,93,963,1.5,280,0
1971,1,15,1,0,0,0,10,8.9,93,963,3.1,180,0
1971,1,15,2,0,0,0,9.4,8.3,93,962,1.5,190,0
1971,1,15,3,0,0,0,8.9,8.3,96,962,2.1,320,0
1971,1,15,4,0,0,0,9.4,8.3,93,961,2.6,250,0
1971,1,15,5,0,0,0,10,9.4,96,961,2.1,270,0
1971,1,15,6,0,0,0,11.1,8.3,83,962,7.2,330,0
1971,1,15,7,4,0,4,10,2.8,61,963,5.2,320,0
1971,1,15,8,69,78,58,7.2,1.7,68,965,6.7,360,0
1971,1,15,9,154,76,132,6.7,0.6,65,965,6.2,340,0
1971,1,15,10,225,135,168,6.7,-1.1,58,966,5.2,360,0
1971,1,15,11,205,8,201,6.7,-1.7,55,966,4.6,360,0
1971,1,15,12,161,1,160,7.2,-2.2,51,965,2.6,360,0
1971,1,15,13,247,21,237,7.2,-6.1,38,966,8.2,310,0
1971,1,15,14,216,52,193,6.7,-6.1,40,966,6.2,320,0
1971,1,15,15,298,714,59,6.7,-6.7,38,967,5.7,310,0
1971,1,15,16,122,354,57,5,-7.8,39,968,4.1,280,0
1971,1,15,17,21,65,14,3.3,-8.9,41,969,7.7,340,0
1971,1,15,18,0,0,0,1.7,-8.9,46,970,7.7,340,0
1971,1,15,19,0,0,0,0,-9.4,49,971,6.7,350,0
1971,1,15,20,0,0,0,-1.1,-10,51,971,6.2,320,0
1971,1,15,21,0,0,0,-2.2,-10.6,53,971,6.2,330,0
1971,1,15,22,0,0,0,-2.8,-11.1,53,972,4.1,330,0
1971,1,15,23,0,0,0,-3.9,-10.6,60,972,1.5,250,0
1971,1,16,0,0,0,0,-4.4,-10,66,972,2.1,280,0
1971,1,16,1,0,0,0,-3.9,-10,63,972,2.6,260,0
1971,1,16,2,0,0,0,-4.4,-10,66,972,3.1,260,0
1971,1,16,3,0,0,0,-3.9,-10,63,972,3.6,280,0
1971,1,16,4,0,0,0,-4.4,-10,66,972,5.7,270,0
1971,1,16,5,0,0,0,-5,-10,69,973,4.1,280,0
1971,1,16,6,0,0,0,-5.6,-10.6,68,973,3.6,280,0
1971,1,16,7,10,37,6,-6.1,-10.6,71,973,2.6,220,0
1971,1,16,8,90,400,34,-5,-10.6,65,974,5.2,270,0
1971,1,16,9,226,577,55,-3.9,-10,63,974,3.1,310,0
1971,1,16,10,379,706,82,-3.3,-10,60,973,4.1,230,0
1971,1,16,11,446,619,135,-1.7,-10,53,972,4.1,250,0
1971,1,16,12,355,360,162,-1.1,-9.4,54,972,4.6,240,0
1971,1,16,13,431,598,121,0,-10,47,970,5.2,250,0
1971,1,16,14,406,682,99,0.6,-10.6,43,969,4.6,250,0
1971,1,16,15,284,652,65,1.1,-11.1,40,969,4.1,260,0
1971,1,16,16,80,45,72,0,-11.1,43,969,4.6,230,0
1971,1,16,17,22,49,17,-1.1,-11.1,47,968,3.1,230,0
1971,1,16,18,0,0,0,-1.1,-10.6,49,967,2.1,180,0
1971,1,16,19,0,0,0,-0.6,-10,49,967,3.6,260,0
1971,1,16,20,0,0,0,-0.6,-9.4,51,966,0,0,0
1971,1,16,21,0,0,0,-0.6,-10,49,965,0,0,0
1971,1,16,22,0,0,0,-1.1,-7.8,61,964,0,0,0
1971,1,16,23,0,0,0,-1.1,-6.7,66,963,2.6,360,0
1971,1,17,0,0,0,0,-1.1,-6.7,66,963,0,0,0
1971,1,17,1,0,0,0,-1.1,-8.9,56,963,0,0,0
1971,1,17,2,0,0,0,-1.1,-7.2,64,962,1.5,180,0
1971,1,17,3,0,0,0,-1.1,-7.2,64,960,2.1,180,0
1971,1,17,4,0,0,0,-1.1,-7.2,64,960,1.5,310,0
1971,1,17,5,0,0,0,-1.1,-7.8,61,959,0,0,0
1971,1,17,6,0,0,0,-1.1,-7.2,64,958,0,0,0
