Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
567780,Kunming/Wujiaba,CHN,China,25.020000,102.680000,8.0,1892,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1975,1,3,13,779,126,16,2,810,220,7,0.125,1.1,0.16
1975,1,3,14,774,135,16.3,2,810,220,6.3,0.125,1.1,0.16
1975,1,3,15,651,121,16.7,2,810,220,5.7,0.125,1.1,0.16
1975,1,3,16,618,87,17,2,810,220,5,0.125,1.1,0.16
1975,1,3,17,375,56,15.3,1.3,810,220,4.3,0.125,1,0.16
1975,1,3,18,40,8,13.7,0.7,810,220,3.7,0.125,1,0.16
1975,1,3,19,0,0,12,0,810,220,3,0.125,0.9,0.16
1975,1,3,20,0,0,10.3,0.7,810,220,2.3,0.125,1,0.16
1975,1,3,21,0,0,8.7,1.3,810,220,1.7,0.125,1,0.16
1975,1,3,22,0,0,7,2,810,250,1,0.125,1.1,0.16
1975,1,3,23,0,0,6,2,810,250,0.7,0.125,1.1,0.16
1975,1,4,0,0,0,5,2,810,250,0.3,0.104,1.1,0.16
1975,1,4,1,0,0,4,2,810,0,0,0.104,1.1,0.16
1975,1,4,2,0,0,4.3,2.3,810,0,0,0.104,1.1,0.16
1975,1,4,3,0,0,4.7,2.7,810,0,0,0.104,1.1,0.16
1975,1,4,4,0,0,5,3,810,0,0,0.104,1.1,0.16
1975,1,4,5,0,0,5.3,3,810,0,0.7,0.104,1.1,0.16
1975,1,4,6,0,0,5.7,3,810,0,1.3,0.104,1.1,0.16
1975,1,4,7,0,0,6,3,810,20,2,0.104,1.1,0.16
1975,1,4,8,1,26,6,3,810,20,2,0.104,1.1,0.16
1975,1,4,9,7,44,6,3,810,20,2,0.104,1.1,0.16
1975,1,4,10,28,115,6,3,810,40,2,0.104,1.1,0.16
1975,1,4,11,3,242,7,3.3,810,40,1.7,0.104,1.2,0.16
1975,1,4,12,6,213,8,3.7,810,40,1.3,0.104,1.2,0.16
1975,1,4,13,13,282,9,4,810,140,1,0.104,1.2,0.16
1975,1,4,14,137,275,9.3,4.3,810,140,1,0.104,1.2,0.16
1975,1,4,15,480,223,9.7,4.7,810,140,1,0.104,1.3,0.16
1975,1,4,16,330,117,10,5,810,140,1,0.104,1.3,0.16
1975,1,4,17,386,61,8.3,4.3,810,140,1.7,0.104,1.2,0.16
1975,1,4,18,56,8,6.7,3.7,810,140,2.3,0.104,1.2,0.16
1975,1,4,19,0,0,5,3,810,90,3,0.104,1.1,0.16
1975,1,4,20,0,0,5,3.3,810,90,2,0.104,1.2,0.16
1975,1,4,21,0,0,5,3.7,810,90,1,0.104,1.2,0.16
1975,1,4,22,0,0,5,4,810,0,0,0.104,1.2,0.16
1975,1,4,23,0,0,5,4,810,0,0,0.104,1.2,0.16
1975,1,5,0,0,0,5,4,810,0,0,0.078,1.2,0.16
1975,1,5,1,0,0,5,4,810,0,0,0.078,1.2,0.16
1975,1,5,2,0,0,5.7,5,810,0,0.7,0.078,1.3,0.16
1975,1,5,3,0,0,6.3,6,810,0,1.3,0.078,1.4,0.16
1975,1,5,4,0,0,7,7,810,200,2,0.078,1.5,0.16
1975,1,5,5,0,0,6.7,6.3,810,200,1.3,0.078,1.4,0.16
1975,1,5,6,0,0,6.3,5.7,810,200,0.7,0.078,1.4,0.16
1975,1,5,7,0,0,6,5,810,0,0,0.078,1.3,0.16
1975,1,5,8,38,26,7,5.3,810,0,0.7,0.078,1.3,0.16
1975,1,5,9,164,129,8,5.7,810,0,1.3,0.078,1.4,0.16
1975,1,5,10,77,200,9,6,810,220,2,0.078,1.4,0.16
1975,1,5,11,61,140,9.3,6,810,220,2.7,0.078,1.4,0.16
1975,1,5,12,59,132,9.7,6,810,220,3.3,0.078,1.4,0.16
1975,1,5,13,96,230,10,6,810,200,4,0.078,1.4,0.16
1975,1,5,14,6,60,10,5.7,810,200,3.7,0.078,1.4,0.16
1975,1,5,15,9,138,10,5.3,810,200,3.3,0.078,1.3,0.16
1975,1,5,16,2,121,10,5,810,220,3,0.078,1.3,0.16
1975,1,5,17,22,88,9.7,5,810,220,2,0.078,1.3,0.16
1975,1,5,18,1,6,9.3,5,810,220,1,0.078,1.3,0.16
1975,1,5,19,0,0,9,5,810,0,0,0.078,1.3,0.16
1975,1,5,20,0,0,9,5,810,0,1.7,0.078,1.3,0.16
1975,1,5,21,0,0,9,5,810,0,3.3,0.078,1.3,0.16
1975,1,5,22,0,0,9,5,810,200,5,0.078,1.3,0.16
1975,1,5,23,0,0,8.7,5.3,810,200,4.3,0.078,1.3,0.16
1975,1,6,0,0,0,8.3,5.7,810,200,3.7,0.133,1.4,0.16
1975,1,6,1,0,0,8,6,810,180,3,0.133,1.4,0.16
1975,1,6,2,0,0,7.7,5.7,810,180,2,0.133,1.4,0.16
1975,1,6,3,0,0,7.3,5.3,810,180,1,0.133,1.3,0.16
1975,1,6,4,0,0,7,5,810,0,0,0.133,1.3,0.16
1975,1,6,5,0,0,7,5.3,810,0,0.7,0.133,1.3,0.16
1975,1,6,6,0,0,7,5.7,810,0,1.3,0.133,1.4,0.16
1975,1,6,7,0,0,7,6,810,200,2,0.133,1.4,0.16
1975,1,6,8,24,37,8,5.7,810,200,3,0.133,1.4,0.16
1975,1,6,9,23,63,9,5.3,810,200,4,0.133,1.3,0.16
1975,1,6,10,145,133,10,5,810,220,5,0.133,1.3,0.16
1975,1,6,11,213,204,11.3,3.3,810,220,5,0.133,1.2,0.16
1975,1,6,12,561,224,12.7,1.7,810,220,5,0.133,1,0.16
1975,1,6,13,641,186,14,0,810,200,5,0.133,0.9,0.16
1975,1,6,14,621,206,14,0.7,810,200,5.3,0.133,1,0.16
1975,1,6,15,362,97,14,1.3,810,200,5.7,0.133,1,0.16
1975,1,6,16,506,88,14,2,810,200,6,0.133,1.1,0.16
1975,1,6,17,379,66,12,1.7,810,200,4.7,0.133,1,0.16
1975,1,6,18,37,9,10,1.3,810,200,3.3,0.133,1,0.16
1975,1,6,19,0,0,8,1,810,180,2,0.133,1,0.16
1975,1,6,20,0,0,7.7,2,810,180,2.3,0.133,1.1,0.16
1975,1,6,21,0,0,7.3,3,810,180,2.7,0.133,1.1,0.16
1975,1,6,22,0,0,7,4,810,200,3,0.133,1.2,0.16
1975,1,6,23,0,0,6.3,4,810,200,2.7,0.133,1.2,0.16
1975,1,7,0,0,0,5.7,4,810,200,2.3,0.154,1.2,0.16
1975,1,7,1,0,0,5,4,810,220,2,0.154,1.2,0.16
1975,1,7,2,0,0,4.3,3.7,810,220,1.3,0.154,1.2,0.16
1975,1,7,3,0,0,3.7,3.3,810,220,0.7,0.154,1.2,0.16
1975,1,7,4,0,0,3,3,810,0,0,0.154,1.1,0.16
1975,1,7,5,0,0,3.3,3,810,0,0.7,0.154,1.1,0.16
1975,1,7,6,0,0,3.7,3,810,0,1.3,0.154,1.1,0.16
1975,1,7,7,0,0,4,3,810,200,2,0.154,1.1,0.16
1975,1,7,8,149,36,6.3,3.3,810,200,3.3,0.154,1.2,0.16
1975,1,7,9,448,83,8.7,3.7,810,200,4.7,0.154,1.2,0.16
1975,1,7,10,642,127,11,4,810,220,6,0.154,1.2,0.16
1975,1,7,11,710,154,12.3,2.7,810,220,6.7,0.154,1.1,0.16
1975,1,7,12,773,132,13.7,1.3,810,220,7.3,0.154,1,0.16
1975,1,7,13,789,137,15,0,810,200,8,0.154,0.9,0.16
1975,1,7,14,787,142,15.7,-0.7,810,200,7,0.154,0.9,0.16
1975,1,7,15,728,113,16.3,-1.3,810,200,6,0.154,0.8,0.16
1975,1,7,16,569,112,17,-2,810,250,5,0.154,0.8,0.16
1975,1,7,17,349,68,15.3,-0.7,810,250,4.7,0.154,0.9,0.16
1975,1,7,18,34,10,13.7,0.7,810,250,4.3,0.154,1,0.16
1975,1,7,19,0,0,12,2,810,220,4,0.154,1.1,0.16
1975,1,7,20,0,0,11,2,810,220,4.2,0.154,1.1,0.16
1975,1,7,21,0,0,10,2,810,220,4.3,0.154,1.1,0.16
1975,1,7,22,0,0,9,2,810,220,4.5,0.154,1.1,0.16
1975,1,7,23,0,0,8.3,2.7,810,220,4.7,0.154,1.1,0.16
1975,1,8,0,0,0,7.7,3.3,810,220,4.8,0.083,1.2,0.16
1975,1,8,1,0,0,7,4,810,220,5,0.083,1.2,0.16
1975,1,8,2,0,0,6,3.3,810,220,3.3,0.083,1.2,0.16
1975,1,8,3,0,0,5,2.7,810,220,1.7,0.083,1.1,0.16
1975,1,8,4,0,0,4,2,810,0,0,0.083,1.1,0.16
1975,1,8,5,0,0,3.3,1.7,810,0,0,0.083,1,0.16
1975,1,8,6,0,0,2.7,1.3,810,0,0,0.083,1,0.16
1975,1,8,7,0,0,2,1,810,0,0,0.083,1,0.16
1975,1,8,8,236,31,5.3,2,810,0,1.7,0.083,1.1,0.16
1975,1,8,9,301,128,8.7,3,810,0,3.3,0.083,1.1,0.16
1975,1,8,10,672,123,12,4,810,220,5,0.083,1.2,0.16
1975,1,8,11,780,123,13.3,2.3,810,220,5,0.083,1.1,0.16
1975,1,8,12,765,117,14.7,0.7,810,220,5,0.083,1,0.16
1975,1,8,13,949,87,16,-1,810,250,5,0.083,0.9,0.16
1975,1,8,14,835,86,16.3,-1,810,250,5.3,0.083,0.9,0.16
1975,1,8,15,779,97,16.7,-1,810,250,5.7,0.083,0.9,0.16
1975,1,8,16,789,64,17,-1,810,220,6,0.083,0.9,0.16
1975,1,8,17,582,43,15,-0.7,810,220,5,0.083,0.9,0.16
1975,1,8,18,102,9,13,-0.3,810,220,4,0.083,0.9,0.16
1975,1,8,19,0,0,11,0,810,220,3,0.083,0.9,0.16
1975,1,8,20,0,0,9.8,0.2,810,220,2.5,0.083,0.9,0.16
1975,1,8,21,0,0,8.7,0.3,810,220,2,0.083,0.9,0.16
1975,1,8,22,0,0,7.5,0.5,810,220,1.5,0.083,1,0.16
1975,1,8,23,0,0,6.3,0.7,810,220,1,0.083,1,0.16
1975,1,9,0,0,0,5.2,0.8,810,220,0.5,0.305,1,0.16
1975,1,9,1,0,0,4,1,810,0,0,0.305,1,0.16
1975,1,9,2,0,0,3.3,0.8,810,0,0,0.305,1,0.16
1975,1,9,3,0,0,2.7,0.7,810,0,0,0.305,1,0.16
1975,1,9,4,0,0,2,0.5,810,0,0,0.305,1,0.16
1975,1,9,5,0,0,1.3,0.3,810,0,0,0.305,0.9,0.16
1975,1,9,6,0,0,0.7,0.2,810,0,0,0.305,0.9,0.16
1975,1,9,7,0,0,0,0,810,0,0,0.305,0.9,0.16
1975,1,9,8,51,41,3.7,1,810,0,0.3,0.305,1,0.16
1975,1,9,9,319,106,7.3,2,810,0,0.7,0.305,1.1,0.16
1975,1,9,10,520,156,11,3,810,180,1,0.305,1.1,0.16
1975,1,9,11,596,188,12.3,2.7,810,180,2,0.305,1.1,0.16
1975,1,9,12,620,232,13.7,2.3,810,180,3,0.305,1.1,0.16
1975,1,9,13,599,239,15,2,810,180,4,0.305,1.1,0.16
1975,1,9,14,499,240,15.3,2.3,810,180,4,0.305,1.1,0.16
1975,1,9,15,528,202,15.7,2.7,810,180,4,0.305,1.1,0.16
1975,1,9,16,408,144,16,3,810,160,4,0.305,1.1,0.16
1975,1,9,17,189,78,13.7,3,810,160,2.7,0.305,1.1,0.16
1975,1,9,18,5,11,11.3,3,810,160,1.3,0.305,1.1,0.16
1975,1,9,19,0,0,9,3,810,0,0,0.305,1.1,0.16
1975,1,9,20,0,0,8.3,2.7,810,0,0.3,0.305,1.1,0.16
1975,1,9,21,0,0,7.7,2.3,810,0,0.7,0.305,1.1,0.16
1975,1,9,22,0,0,7,2,810,270,1,0.305,1.1,0.16
1975,1,9,23,0,0,6.7,2.7,810,270,0.7,0.305,1.1,0.16
1975,1,10,0,0,0,6.3,3.3,810,270,0.3,0.117,1.2,0.16
1975,1,10,1,0,0,6,4,810,0,0,0.117,1.2,0.16
1975,1,10,2,0,0,6,4,810,0,0.3,0.117,1.2,0.16
1975,1,10,3,0,0,6,4,810,0,0.7,0.117,1.2,0.16
1975,1,10,4,0,0,6,4,810,70,1,0.117,1.2,0.16
1975,1,10,5,0,0,6.3,4.3,810,70,0.7,0.117,1.2,0.16
1975,1,10,6,0,0,6.7,4.7,810,70,0.3,0.117,1.3,0.16
1975,1,10,7,0,0,7,5,810,0,0,0.117,1.3,0.16
1975,1,10,8,4,24,7.7,5.3,810,0,0.7,0.117,1.3,0.16
1975,1,10,9,0,76,8.3,5.7,810,0,1.3,0.117,1.4,0.16
1975,1,10,10,11,115,9,6,810,340,2,0.117,1.4,0.16
1975,1,10,11,5,158,9.3,6.3,810,340,3,0.117,1.4,0.16
1975,1,10,12,8,224,9.7,6.7,810,340,4,0.117,1.5,0.16
1975,1,10,13,8,180,10,7,810,180,5,0.117,1.5,0.16
1975,1,10,14,26,159,9.3,6.7,810,180,3.3,0.117,1.5,0.16
1975,1,10,15,5,285,8.7,6.3,810,180,1.7,0.117,1.4,0.16
1975,1,10,16,10,56,8,6,810,0,0,0.117,1.4,0.16
1975,1,10,17,8,76,7.7,6.3,810,0,0,0.117,1.4,0.16
1975,1,10,18,1,8,7.3,6.7,810,0,0,0.117,1.5,0.16
1975,1,10,19,0,0,7,7,810,0,0,0.117,1.5,0.16
1975,1,10,20,0,0,7,6.7,810,0,0,0.117,1.5,0.16
1975,1,10,21,0,0,7,6.3,810,0,0,0.117,1.4,0.16
1975,1,10,22,0,0,7,6,810,0,0,0.117,1.4,0.16
1975,1,10,23,0,0,6.7,5.7,810,0,0,0.117,1.4,0.16
1975,1,11,0,0,0,6.3,5.3,810,0,0,0.093,1.3,0.16
1975,1,11,1,0,0,6,5,810,0,0,0.093,1.3,0.16
1975,1,11,2,0,0,5.7,5,810,0,0,0.093,1.3,0.16
1975,1,11,3,0,0,5.3,5,810,0,0,0.093,1.3,0.16
1975,1,11,4,0,0,5,5,810,0,0,0.093,1.3,0.16
1975,1,11,5,0,0,5,4.7,810,0,0,0.093,1.3,0.16
1975,1,11,6,0,0,5,4.3,810,0,0,0.093,1.2,0.16
1975,1,11,7,0,0,5,4,810,0,0,0.093,1.2,0.16
1975,1,11,8,4,22,5,4,810,0,0.7,0.093,1.2,0.16
1975,1,11,9,1,147,5,4,810,0,1.3,0.093,1.2,0.16
1975,1,11,10,21,150,5,4,810,30,2,0.093,1.2,0.16
1975,1,11,11,83,224,5,4,810,30,1.3,0.093,1.2,0.16
1975,1,11,12,45,284,5,4,810,30,0.7,0.093,1.2,0.16
1975,1,11,13,72,104,5,4,810,0,0,0.093,1.2,0.16
1975,1,11,14,18,185,5,4,810,0,0,0.093,1.2,0.16
1975,1,11,15,4,119,5,4,810,0,0,0.093,1.2,0.16
1975,1,11,16,4,113,5,4,810,0,0,0.093,1.2,0.16
1975,1,11,17,9,34,5,4,810,0,0,0.093,1.2,0.16
1975,1,11,18,0,8,5,4,810,0,0,0.093,1.2,0.16
1975,1,11,19,0,0,5,4,810,0,0,0.093,1.2,0.16
1975,1,11,20,0,0,5,4,810,0,0,0.093,1.2,0.16
1975,1,11,21,0,0,5,4,810,0,0,0.093,1.2,0.16
1975,1,11,22,0,0,5,4,810,0,0,0.093,1.2,0.16
1975,1,11,23,0,0,5,4.3,810,0,0,0.093,1.2,0.16
1975,1,12,0,0,0,5,4.7,810,0,0,0.26,1.3,0.16
1975,1,12,1,0,0,5,5,810,0,0,0.26,1.3,0.16
1975,1,12,2,0,0,5,5,810,0,0,0.26,1.3,0.16
1975,1,12,3,0,0,5,5,810,0,0,0.26,1.3,0.16
1975,1,12,4,0,0,5,5,810,0,0,0.26,1.3,0.16
1975,1,12,5,0,0,5.3,5,810,0,0.3,0.26,1.3,0.16
1975,1,12,6,0,0,5.7,5,810,0,0.7,0.26,1.3,0.16
1975,1,12,7,0,0,6,5,810,90,1,0.26,1.3,0.16
1975,1,12,8,2,30,6,5,810,90,0.7,0.26,1.3,0.16
1975,1,12,9,3,72,6,5,810,90,0.3,0.26,1.3,0.16
1975,1,12,10,23,151,6,5,810,0,0,0.26,1.3,0.16
1975,1,12,11,7,159,7.7,5.7,810,0,1,0.26,1.4,0.16
1975,1,12,12,204,202,9.3,6.3,810,0,2,0.26,1.4,0.16
1975,1,12,13,210,222,11,7,810,140,3,0.26,1.5,0.16
1975,1,12,14,268,319,11.7,6.3,810,140,4,0.26,1.4,0.16
1975,1,12,15,143,153,12.3,5.7,810,140,5,0.26,1.4,0.16
1975,1,12,16,316,148,13,5,810,220,6,0.26,1.3,0.16
1975,1,12,17,22,73,11.7,4.7,810,220,5,0.26,1.3,0.16
1975,1,12,18,1,12,10.3,4.3,810,220,4,0.26,1.2,0.16
1975,1,12,19,0,0,9,4,810,220,3,0.26,1.2,0.16
1975,1,12,20,0,0,8.5,4,810,220,3,0.26,1.2,0.16
1975,1,12,21,0,0,8,4,810,220,3,0.26,1.2,0.16
1975,1,12,22,0,0,7.5,4,810,220,3,0.26,1.2,0.16
1975,1,12,23,0,0,7,4,810,220,3,0.26,1.2,0.16
1975,1,13,0,0,0,6.5,4,810,220,3,0.182,1.2,0.16
1975,1,13,1,0,0,6,4,810,320,3,0.182,1.2,0.16
1975,1,13,2,0,0,6,4.3,810,320,2.7,0.182,1.2,0.16
1975,1,13,3,0,0,6,4.7,810,320,2.3,0.182,1.3,0.16
1975,1,13,4,0,0,6,5,810,220,2,0.182,1.3,0.16
1975,1,13,5,0,0,5.7,4.7,810,220,1.7,0.182,1.3,0.16
1975,1,13,6,0,0,5.3,4.3,810,220,1.3,0.182,1.2,0.16
1975,1,13,7,0,0,5,4,810,20,1,0.182,1.2,0.16
1975,1,13,8,5,35,9,4.7,810,20,1.3,0.182,1.3,0.16
1975,1,13,9,34,75,13,5.3,810,20,1.7,0.182,1.3,0.16
1975,1,13,10,2,142,17,6,810,220,2,0.182,1.4,0.16
1975,1,13,11,55,162,15,6.3,810,220,3,0.182,1.4,0.16
1975,1,13,12,64,260,13,6.7,810,220,4,0.182,1.5,0.16
1975,1,13,13,142,331,11,7,810,200,5,0.182,1.5,0.16
1975,1,13,14,142,253,11,6.7,810,200,4.8,0.182,1.5,0.16
1975,1,13,15,81,261,11,6.3,810,200,4.7,0.182,1.4,0.16
1975,1,13,16,193,212,11,6,810,200,4.5,0.182,1.4,0.16
1975,1,13,17,20,64,10.3,6.3,810,200,4.3,0.182,1.4,0.16
1975,1,13,18,1,10,9.7,6.7,810,200,4.2,0.182,1.5,0.16
1975,1,13,19,0,0,9,7,810,220,4,0.182,1.5,0.16
1975,1,13,20,0,0,8.7,6.7,810,220,3.3,0.182,1.5,0.16
1975,1,13,21,0,0,8.3,6.3,810,220,2.7,0.182,1.4,0.16
1975,1,13,22,0,0,8,6,810,220,2,0.182,1.4,0.16
1975,1,13,23,0,0,7,5,810,220,1.3,0.182,1.3,0.16
1975,1,14,0,0,0,6,4,810,220,0.7,0.108,1.2,0.16
1975,1,14,1,0,0,5,3,810,0,0,0.108,1.1,0.16
1975,1,14,2,0,0,4.7,2.7,810,0,0,0.108,1.1,0.16
1975,1,14,3,0,0,4.3,2.3,810,0,0,0.108,1.1,0.16
1975,1,14,4,0,0,4,2,810,0,0,0.108,1.1,0.16
1975,1,14,5,0,0,4,2,810,0,0.3,0.108,1.1,0.16
1975,1,14,6,0,0,4,2,810,0,0.7,0.108,1.1,0.16
1975,1,14,7,0,0,4,2,810,200,1,0.108,1.1,0.16
1975,1,14,8,184,38,5.3,1.2,810,200,2,0.108,1,0.16
1975,1,14,9,560,82,6.7,0.3,810,200,3,0.108,0.9,0.16
1975,1,14,10,727,113,8,-0.5,810,200,4,0.108,0.9,0.16
1975,1,14,11,767,142,9.3,-1.3,810,200,5,0.108,0.8,0.16
1975,1,14,12,774,140,10.7,-2.2,810,200,6,0.108,0.8,0.16
1975,1,14,13,782,131,12,-3,810,220,7,0.108,0.8,0.16
1975,1,14,14,769,159,12.3,-2,810,220,7.7,0.108,0.8,0.16
1975,1,14,15,698,141,12.7,-1,810,220,8.3,0.108,0.9,0.16
1975,1,14,16,323,162,13,0,810,220,9,0.108,0.9,0.16
1975,1,14,17,424,52,11.7,0.7,810,220,7,0.108,1,0.16
1975,1,14,18,59,12,10.3,1.3,810,220,5,0.108,1,0.16
1975,1,14,19,0,0,9,2,810,220,3,0.108,1.1,0.16
1975,1,14,20,0,0,7.3,1.7,810,220,2.7,0.108,1,0.16
1975,1,14,21,0,0,5.7,1.3,810,220,2.3,0.108,1,0.16
1975,1,14,22,0,0,4,1,810,200,2,0.108,1,0.16
1975,1,14,23,0,0,3.3,0.7,810,200,1.3,0.108,1,0.16
1975,1,15,0,0,0,2.7,0.3,810,200,0.7,0.085,0.9,0.16
1975,1,15,1,0,0,2,0,810,0,0,0.085,0.9,0.16
1975,1,15,2,0,0,1.7,0,810,0,0,0.085,0.9,0.16
1975,1,15,3,0,0,1.3,0,810,0,0,0.085,0.9,0.16
1975,1,15,4,0,0,1,0,810,0,0,0.085,0.9,0.16
1975,1,15,5,0,0,0.7,0,810,0,0,0.085,0.9,0.16
1975,1,15,6,0,0,0.3,0,810,0,0,0.085,0.9,0.16
1975,1,15,7,0,0,0,0,810,0,0,0.085,0.9,0.16
1975,1,15,8,317,29,2.7,0.3,810,0,0.7,0.085,0.9,0.16
1975,1,15,9,638,54,5.3,0.7,810,0,1.3,0.085,1,0.16
1975,1,15,10,721,83,8,1,810,180,2,0.085,1,0.16
1975,1,15,11,865,97,9.3,1.7,810,180,2.7,0.085,1,0.16
1975,1,15,12,933,97,10.7,2.3,810,180,3.3,0.085,1.1,0.16
1975,1,15,13,776,117,12,3,810,140,4,0.085,1.1,0.16
1975,1,15,14,716,181,12.3,2,810,140,4.3,0.085,1.1,0.16
1975,1,15,15,608,101,12.7,1,810,140,4.7,0.085,1,0.16
1975,1,15,16,578,114,13,0,810,220,5,0.085,0.9,0.16
1975,1,15,17,458,55,11.7,0,810,220,4.3,0.085,0.9,0.16
1975,1,15,18,124,12,10.3,0,810,220,3.7,0.085,0.9,0.16
1975,1,15,19,0,0,9,0,810,220,3,0.085,0.9,0.16
1975,1,15,20,0,0,7.8,0.2,810,220,2.5,0.085,0.9,0.16
1975,1,15,21,0,0,6.7,0.3,810,220,2,0.085,0.9,0.16
1975,1,15,22,0,0,5.5,0.5,810,220,1.5,0.085,1,0.16
1975,1,15,23,0,0,4.3,0.7,810,220,1,0.085,1,0.16
1975,1,16,0,0,0,3.2,0.8,810,220,0.5,0.096,1,0.16
1975,1,16,1,0,0,2,1,810,0,0,0.096,1,0.16
1975,1,16,2,0,0,2,1.3,810,0,0.3,0.096,1,0.16
1975,1,16,3,0,0,2,1.7,810,0,0.7,0.096,1,0.16
1975,1,16,4,0,0,2,2,810,20,1,0.096,1.1,0.16
1975,1,16,5,0,0,1.3,1.3,810,20,1,0.096,1,0.16
1975,1,16,6,0,0,0.7,0.7,810,20,1,0.096,1,0.16
