Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13970,Baton Rouge,LA,USA,30.533333,-91.150000,-6,23
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1971,1,2,4,0,0,0,3.3,2.7,96,1016,2.4,90,0
1971,1,2,5,0,0,0,3.3,2.8,96,1016,2.6,100,0
1971,1,2,6,0,0,0,5,4.1,94,1016,3.3,100,0
1971,1,2,7,44,134,30,6.6,5.3,91,1017,3.9,110,0
1971,1,2,8,193,407,86,8.3,6.7,89,1017,4.6,110,0
1971,1,2,9,310,360,161,11.1,8,81,1017,4.8,110,0
1971,1,2,10,421,502,158,13.9,9.2,73,1016,5,120,0
1971,1,2,11,359,244,217,16.7,10,65,1015,5.2,120,0
1971,1,2,12,473,517,168,16.9,10.5,66,1014,5,120,0
1971,1,2,13,514,691,137,17,10.9,67,1014,4.8,120,0
1971,1,2,14,371,536,131,17.2,11.1,68,1013,4.6,120,0
1971,1,2,15,196,217,130,15.7,10.9,73,1013,5.1,120,0
1971,1,2,16,69,148,49,14.3,10.6,78,1013,5.7,120,0
1971,1,2,17,7,9,5,12.8,10,83,1013,6.2,120,0
1971,1,2,18,0,0,0,12.6,10,84,1013,5.5,120,0
1971,1,2,19,0,0,0,12.4,10,85,1013,4.8,130,0
1971,1,2,20,0,0,0,12.2,10,86,1013,4.1,130,0
1971,1,2,21,0,0,0,12.4,10,85,1012,4.8,130,0
1971,1,2,22,0,0,0,12.6,10,84,1011,5.5,130,0
1971,1,2,23,0,0,0,12.8,10,83,1011,6.2,130,0
1971,1,3,0,0,0,0,13.3,10.7,84,1010,6,130,0
1971,1,3,1,0,0,0,13.9,11.6,86,1009,5.9,130,0
1971,1,3,2,0,0,0,14.4,12.2,87,1009,5.7,130,0
1971,1,3,3,0,0,0,14.6,12.7,88,1009,5.5,130,0
1971,1,3,4,0,0,0,14.8,13,89,1009,5.4,120,0
1971,1,3,5,0,0,0,15,13.3,90,1009,5.2,120,0
1971,1,3,6,0,0,0,15.7,13.9,89,1009,5.9,130,0
1971,1,3,7,26,10,25,16.5,14.5,88,1009,6.5,140,0
1971,1,3,8,146,73,127,17.2,15,87,1009,7.2,150,0
1971,1,3,9,235,149,174,18.1,15.7,86,1008,7.4,150,0
1971,1,3,10,215,10,210,19.1,16.5,85,1007,7.5,150,0
1971,1,3,11,228,1,227,20,17.2,84,1006,7.7,150,0
1971,1,3,12,216,11,209,20.4,17.2,82,1005,7.9,160,0
1971,1,3,13,243,10,238,20.7,17.3,81,1004,8,160,0
1971,1,3,14,97,0,97,21.1,17.2,79,1003,8.2,170,0
1971,1,3,15,143,3,142,20.9,17.1,79,1004,8.4,170,0
1971,1,3,16,50,3,49,20.8,17,79,1004,8.6,180,0
1971,1,3,17,5,0,5,20.6,16.7,79,1004,8.8,180,0
1971,1,3,18,0,0,0,20.4,17.1,81,1005,7.6,170,0
1971,1,3,19,0,0,0,20.2,17.1,82,1005,6.4,160,0
1971,1,3,20,0,0,0,20,17.2,84,1005,5.2,150,0
1971,1,3,21,0,0,0,19.8,17.6,87,1005,5.4,160,0
1971,1,3,22,0,0,0,19.6,17.9,90,1004,5.5,160,0
1971,1,3,23,0,0,0,19.4,18.3,93,1004,5.7,170,0
1971,1,4,0,0,0,0,19.6,18.5,93,1004,5,190,0
1971,1,4,1,0,0,0,19.8,18.7,93,1005,4.3,200,0
1971,1,4,2,0,0,0,20,18.9,93,1005,3.6,220,0
1971,1,4,3,0,0,0,17.6,16.5,93,1005,4.1,260,0
1971,1,4,4,0,0,0,15.2,14.1,93,1005,4.7,300,0
1971,1,4,5,0,0,0,12.8,11.7,93,1006,5.2,340,0
1971,1,4,6,0,0,0,11.9,10.7,92,1007,6,340,0
1971,1,4,7,31,0,31,10.9,9.4,90,1008,6.9,350,0
1971,1,4,8,122,0,122,10,8.3,89,1009,7.7,350,0
1971,1,4,9,192,1,192,9.3,7.3,87,1010,8.1,350,0
1971,1,4,10,265,0,265,8.5,6.1,85,1010,8.4,350,0
1971,1,4,11,284,1,284,7.8,5,83,1010,8.8,350,0
1971,1,4,12,318,0,318,7.8,4.8,81,1010,8.4,350,0
1971,1,4,13,263,1,263,7.8,4.4,79,1010,8.1,360,0
1971,1,4,14,221,0,221,7.8,3.9,77,1010,7.7,360,0
1971,1,4,15,137,1,137,7.2,3.4,77,1011,6.9,360,0
1971,1,4,16,55,0,55,6.7,2.8,76,1012,6,350,0
1971,1,4,17,6,0,6,6.1,2.2,76,1013,5.2,350,0
1971,1,4,18,0,0,0,5.9,1.4,73,1014,5.7,360,0
1971,1,4,19,0,0,0,5.8,0.9,71,1015,6.2,0,0
1971,1,4,20,0,0,0,5.6,0,68,1016,6.7,10,0
1971,1,4,21,0,0,0,4.7,-0.1,71,1016,6.2,0,0
1971,1,4,22,0,0,0,3.7,-0.6,73,1017,5.7,360,0
1971,1,4,23,0,0,0,2.8,-1.1,76,1017,5.2,350,0
1971,1,5,0,0,0,0,2.1,-1.5,76,1017,5.4,360,0
1971,1,5,1,0,0,0,1.3,-2.3,75,1017,5.5,0,0
1971,1,5,2,0,0,0,0.6,-3.3,75,1017,5.7,10,0
1971,1,5,3,0,0,0,0.2,-3.1,76,1018,6.2,10,0
1971,1,5,4,0,0,0,-0.2,-3.3,77,1018,6.7,20,0
1971,1,5,5,0,0,0,-0.6,-3.9,78,1019,7.2,20,0
1971,1,5,6,0,0,0,0.3,-3.2,75,1020,6.9,20,0
1971,1,5,7,42,74,35,1.3,-2.6,73,1020,6.5,10,0
1971,1,5,8,207,482,80,2.2,-2.8,70,1021,6.2,10,0
1971,1,5,9,311,443,128,3.3,-2.2,66,1021,5.9,20,0
1971,1,5,10,486,718,108,4.5,-1.9,62,1021,5.5,20,0
1971,1,5,11,566,787,103,5.6,-2.2,58,1021,5.2,30,0
1971,1,5,12,599,885,72,6.3,-2.3,53,1020,5.5,30,0
1971,1,5,13,546,888,58,7.1,-2.5,49,1020,5.9,20,0
1971,1,5,14,452,878,54,7.8,-3.9,44,1019,6.2,20,0
1971,1,5,15,223,354,112,6.9,-3.5,46,1020,6.4,20,0
1971,1,5,16,74,102,60,5.9,-4,47,1020,6.5,30,0
1971,1,5,17,5,6,4,5,-5,49,1021,6.7,30,0
1971,1,5,18,0,0,0,3.9,-4.2,53,1021,7,20,0
1971,1,5,19,0,0,0,2.8,-4.1,58,1022,7.4,20,0
1971,1,5,20,0,0,0,1.7,-5,62,1022,7.7,10,0
1971,1,5,21,0,0,0,1.3,-4.4,63,1022,7,20,0
1971,1,5,22,0,0,0,1,-4.6,63,1022,6.4,20,0
1971,1,5,23,0,0,0,0.6,-5.6,64,1022,5.7,30,0
1971,1,6,0,0,0,0,0.4,-5.2,63,1023,5.9,30,0
1971,1,6,1,0,0,0,0.2,-5.5,62,1023,6,40,0
1971,1,6,2,0,0,0,0,-6.7,61,1023,6.2,40,0
1971,1,6,3,0,0,0,-0.2,-6.1,61,1023,6.2,30,0
1971,1,6,4,0,0,0,-0.4,-6.3,61,1023,6.2,20,0
1971,1,6,5,0,0,0,-0.6,-7.2,61,1024,6.2,10,0
1971,1,6,6,0,0,0,0,-6.3,59,1024,6.2,10,0
1971,1,6,7,35,18,33,0.5,-6.4,56,1025,6.2,10,0
1971,1,6,8,138,102,111,1.1,-7.2,54,1026,6.2,10,0
1971,1,6,9,267,204,182,2.6,-6,50,1026,6.5,10,0
1971,1,6,10,377,474,127,4.1,-6,45,1025,6.9,10,0
1971,1,6,11,511,638,135,5.6,-6.7,41,1025,7.2,10,0
1971,1,6,12,310,237,168,6,-5.8,40,1024,7.9,10,0
1971,1,6,13,331,134,257,6.3,-5.9,39,1023,8.6,0,0
1971,1,6,14,164,2,163,6.7,-6.7,38,1023,9.3,0,0
1971,1,6,15,145,2,144,5.6,-6.1,40,1023,8.4,0,0
1971,1,6,16,39,7,38,4.4,-6.8,41,1024,7.6,10,0
1971,1,6,17,5,0,5,3.3,-8.3,43,1024,6.7,10,0
1971,1,6,18,0,0,0,2.9,-7,45,1025,7,20,0
1971,1,6,19,0,0,0,2.6,-7,46,1025,7.4,40,0
1971,1,6,20,0,0,0,2.2,-7.8,48,1026,7.7,50,0
1971,1,6,21,0,0,0,1.8,-6.9,49,1026,7,40,0
1971,1,6,22,0,0,0,1.5,-7.1,49,1026,6.4,40,0
1971,1,6,23,0,0,0,1.1,-8.3,50,1026,5.7,30,0
1971,1,7,0,0,0,0,0.9,-7.2,51,1025,6.4,30,0
1971,1,7,1,0,0,0,0.8,-6.8,53,1025,7,40,0
1971,1,7,2,0,0,0,0.6,-7.8,54,1025,7.7,40,0
1971,1,7,3,0,0,0,0.6,-6.6,55,1025,7.7,40,0
1971,1,7,4,0,0,0,0.6,-6.6,55,1025,7.7,50,0
1971,1,7,5,0,0,0,0.6,-7.2,56,1025,7.7,50,0
1971,1,7,6,0,0,0,0.6,-6.4,56,1025,6.5,50,0
1971,1,7,7,27,0,27,0.6,-6.4,56,1025,5.3,50,0
1971,1,7,8,83,0,83,0.6,-7.2,56,1025,4.1,50,0
1971,1,7,9,155,5,153,1,-6.2,55,1025,4.6,40,0
1971,1,7,10,218,1,217,1.3,-6.4,53,1024,5.2,30,0
1971,1,7,11,281,2,280,1.7,-7.2,52,1024,5.7,20,0
1971,1,7,12,291,0,291,1.3,-6.2,54,1024,6,20,0
1971,1,7,13,257,1,256,1,-5.8,57,1023,6.4,20,0
1971,1,7,14,200,1,200,0.6,-6.7,59,1023,6.7,20,0
1971,1,7,15,152,1,152,0.6,-5.7,59,1023,6.2,30,0
1971,1,7,16,60,0,60,0.6,-5.7,59,1024,5.7,30,0
1971,1,7,17,3,0,3,0.6,-6.7,59,1024,5.2,40,0
1971,1,7,18,0,0,0,0.4,-4.3,68,1024,4.7,50,0
1971,1,7,19,0,0,0,0.2,-3.1,76,1023,4.1,50,0
1971,1,7,20,0,0,0,0,-2.2,85,1023,3.6,60,0
1971,1,7,21,0,0,0,0,-1.8,86,1022,3.9,50,0
1971,1,7,22,0,0,0,0,-1.5,88,1022,4.3,30,0
1971,1,7,23,0,0,0,0,-1.7,89,1021,4.6,20,0
1971,1,8,0,0,0,0,0.2,-1.1,90,1021,4.1,30,0
1971,1,8,1,0,0,0,0.4,-0.8,91,1021,3.6,40,0
1971,1,8,2,0,0,0,0.6,-0.6,92,1021,3.1,50,0
1971,1,8,3,0,0,0,0.6,-0.5,92,1020,3.4,40,0
1971,1,8,4,0,0,0,0.6,-0.5,92,1019,3.8,20,0
1971,1,8,5,0,0,0,0.6,-0.6,92,1018,4.1,10,0
1971,1,8,6,0,0,0,0.4,-0.7,92,1019,4.1,10,0
1971,1,8,7,36,0,36,0.2,-0.8,92,1020,4.1,0,0
1971,1,8,8,130,1,130,0,-1.1,92,1021,4.1,0,0
1971,1,8,9,196,0,196,0.6,-0.6,91,1020,4.3,10,0
1971,1,8,10,256,1,256,1.1,-0.3,90,1020,4.4,10,0
1971,1,8,11,308,1,308,1.7,0,89,1019,4.6,20,0
1971,1,8,12,283,1,283,1.7,0.2,90,1018,4.4,10,0
1971,1,8,13,295,1,295,1.7,0.4,91,1018,4.3,10,0
1971,1,8,14,146,1,146,1.7,0.6,92,1017,4.1,0,0
1971,1,8,15,162,1,162,1.7,0.5,92,1017,3.6,10,0
1971,1,8,16,66,0,66,1.7,0.5,92,1016,3.1,20,0
1971,1,8,17,4,0,4,1.7,0.6,92,1016,2.6,30,0
1971,1,8,18,0,0,0,1.7,0.7,93,1016,2.6,20,0
1971,1,8,19,0,0,0,1.7,1,95,1017,2.6,0,0
1971,1,8,20,0,0,0,1.7,1.1,96,1017,2.6,350,0
1971,1,8,21,0,0,0,1.5,0.9,96,1017,2.4,350,0
1971,1,8,22,0,0,0,1.3,0.7,96,1016,2.3,360,0
1971,1,8,23,0,0,0,1.1,0.6,96,1016,2.1,0,0
1971,1,9,0,0,0,0,0.7,0.1,96,1016,1.4,0,0
1971,1,9,1,0,0,0,0.4,-0.1,96,1016,0.7,0,0
1971,1,9,2,0,0,0,0,-0.6,96,1016,0,0,0
1971,1,9,3,0,0,0,0,-0.4,97,1016,0.7,10,0
1971,1,9,4,0,0,0,0,-0.1,99,1016,1.4,10,0
1971,1,9,5,0,0,0,0,0,100,1016,2.1,10,0
1971,1,9,6,0,0,0,0.2,0.2,100,1017,1.4,40,0
1971,1,9,7,39,0,39,0.4,0.4,100,1017,0.7,60,0
1971,1,9,8,131,0,131,0.6,0.6,100,1018,0,0,0
1971,1,9,9,195,2,194,1.9,1.8,99,1017,0.9,110,0
1971,1,9,10,246,1,246,3.1,2.7,97,1017,1.7,140,0
1971,1,9,11,284,0,284,4.4,3.9,96,1016,2.6,160,0
1971,1,9,12,286,0,286,6.1,4.6,90,1015,2.4,140,0
1971,1,9,13,263,2,262,7.7,5,83,1015,2.3,130,0
1971,1,9,14,220,0,219,9.4,5.6,77,1014,2.1,110,0
1971,1,9,15,221,233,145,9,5.6,79,1014,2.3,110,0
1971,1,9,16,108,444,41,8.7,5.6,81,1014,2.4,120,0
1971,1,9,17,15,61,7,8.3,5.6,83,1014,2.6,120,0
1971,1,9,18,0,0,0,7.8,5.5,85,1014,2.4,130,0
1971,1,9,19,0,0,0,7.2,5.2,87,1014,2.3,150,0
1971,1,9,20,0,0,0,6.7,5,89,1015,2.1,160,0
1971,1,9,21,0,0,0,7.2,5.5,89,1015,2.3,160,0
1971,1,9,22,0,0,0,7.8,6.1,89,1015,2.4,160,0
1971,1,9,23,0,0,0,8.3,6.7,89,1015,2.6,160,0
1971,1,10,0,0,0,0,7.8,6.3,90,1015,2.4,140,0
1971,1,10,1,0,0,0,7.2,6,92,1014,2.3,130,0
1971,1,10,2,0,0,0,6.7,5.6,93,1014,2.1,110,0
1971,1,10,3,0,0,0,6.7,5.7,93,1014,2.6,120,0
1971,1,10,4,0,0,0,6.7,5.7,93,1015,3.1,130,0
1971,1,10,5,0,0,0,6.7,5.6,93,1015,3.6,140,0
1971,1,10,6,0,0,0,7.4,6.4,93,1015,3.6,130,0
1971,1,10,7,16,10,15,8.2,7.2,93,1016,3.6,130,0
1971,1,10,8,78,24,72,8.9,7.8,93,1016,3.6,120,0
1971,1,10,9,214,2,213,10.2,8.8,91,1015,3.4,130,0
1971,1,10,10,212,10,206,11.5,9.6,88,1015,3.3,130,0
1971,1,10,11,156,4,153,12.8,10.6,86,1014,3.1,140,0
1971,1,10,12,261,2,260,13,11.3,89,1013,3.4,140,0
1971,1,10,13,263,3,262,13.1,12,93,1013,3.8,140,0
1971,1,10,14,146,0,146,13.3,12.8,96,1013,4.1,140,0
1971,1,10,15,137,2,136,13.1,12.7,97,1013,3.8,140,0
1971,1,10,16,68,0,68,13,12.9,99,1013,3.4,140,0
1971,1,10,17,9,0,9,12.8,12.8,100,1013,3.1,140,0
1971,1,10,18,0,0,0,13,12.9,99,1014,2.8,130,0
1971,1,10,19,0,0,0,13.1,12.7,97,1014,2.4,110,0
1971,1,10,20,0,0,0,13.3,12.8,96,1014,2.1,100,0
1971,1,10,21,0,0,0,13.3,12.7,96,1014,2.1,80,0
1971,1,10,22,0,0,0,13.3,12.7,96,1014,2.1,50,0
1971,1,10,23,0,0,0,13.3,12.8,96,1014,2.1,30,0
1971,1,11,0,0,0,0,13.3,12.9,97,1014,1.4,20,0
1971,1,11,1,0,0,0,13.3,13.2,99,1014,0.7,10,0
1971,1,11,2,0,0,0,13.3,13.3,100,1014,0,0,0
1971,1,11,3,0,0,0,13.3,13.3,100,1014,0,0,0
1971,1,11,4,0,0,0,13.3,13.3,100,1015,0,0,0
1971,1,11,5,0,0,0,13.3,13.3,100,1015,0,0,0
1971,1,11,6,0,0,0,13.9,13.9,100,1015,0,0,0
1971,1,11,7,43,1,42,14.4,14.4,100,1016,0,0,0
1971,1,11,8,133,1,132,15,15,100,1017,0,0,0
1971,1,11,9,196,0,196,15.6,15.3,98,1017,0,0,0
1971,1,11,10,274,1,274,16.1,15.3,95,1016,0,0,0
1971,1,11,11,298,0,298,16.7,15.6,93,1016,0,0,0
1971,1,11,12,295,1,295,17.4,15.8,90,1016,1,290,0
1971,1,11,13,283,1,282,18.2,16,87,1015,2.1,280,0
1971,1,11,14,246,2,245,18.9,16.1,84,1015,3.1,270,0
1971,1,11,15,229,340,117,17.4,15.2,87,1015,2.6,220,0
1971,1,11,16,81,202,50,15.9,14.3,90,1016,2,170,0
1971,1,11,17,17,84,7,14.4,13.3,93,1016,1.5,120,0
1971,1,11,18,0,0,0,13.5,12.7,95,1016,1,130,0
1971,1,11,19,0,0,0,12.6,12.3,98,1016,0.5,130,0
1971,1,11,20,0,0,0,11.7,11.7,100,1016,0,0,0
1971,1,11,21,0,0,0,12.8,12.8,100,1016,1,150,0
1971,1,11,22,0,0,0,13.9,13.9,100,1017,2.1,150,0
1971,1,11,23,0,0,0,15,15,100,1017,3.1,160,0
1971,1,12,0,0,0,0,14.8,14.8,100,1017,2.6,100,0
1971,1,12,1,0,0,0,14.6,14.6,100,1017,2,50,0
1971,1,12,2,0,0,0,14.4,14.4,100,1018,1.5,350,0
1971,1,12,3,0,0,0,14.2,14.2,100,1018,1.7,20,0
1971,1,12,4,0,0,0,14.1,14.1,100,1018,1.9,60,0
1971,1,12,5,0,0,0,13.9,13.9,100,1018,2.1,90,0
1971,1,12,6,0,0,0,14.3,14.3,100,1018,1.9,100,0
1971,1,12,7,35,11,34,14.6,14.6,100,1019,1.7,100,0
1971,1,12,8,65,2,64,15,15,100,1019,1.5,110,0
1971,1,12,9,149,1,149,15.9,15.8,99,1019,1.5,130,0
1971,1,12,10,219,11,213,16.9,16.6,98,1019,1.5,160,0
1971,1,12,11,324,9,318,17.8,17.2,97,1019,1.5,180,0
1971,1,12,12,243,6,239,18.2,17.6,96,1018,1,170,0
1971,1,12,13,245,7,241,18.5,17.5,94,1018,0.5,150,0
1971,1,12,14,241,4,239,18.9,17.8,93,1018,0,0,0
1971,1,12,15,151,67,128,18.3,17.3,94,1018,0.7,120,0
1971,1,12,16,77,62,67,17.8,17.2,96,1018,1.4,110,0
1971,1,12,17,14,11,13,17.2,16.7,97,1018,2.1,90,0
1971,1,12,18,0,0,0,17.4,16.9,97,1018,1.9,110,0
1971,1,12,19,0,0,0,17.6,17.1,97,1018,1.7,130,0
1971,1,12,20,0,0,0,17.8,17.2,97,1018,1.5,150,0
1971,1,12,21,0,0,0,17.8,17.3,97,1018,2.5,150,0
1971,1,12,22,0,0,0,17.8,17.3,97,1018,3.6,160,0
1971,1,12,23,0,0,0,17.8,17.2,97,1018,4.6,160,0
1971,1,13,0,0,0,0,17.8,17.3,97,1018,3.8,170,0
1971,1,13,1,0,0,0,17.8,17.3,97,1018,2.9,180,0
1971,1,13,2,0,0,0,17.8,17.2,97,1018,2.1,190,0
1971,1,13,3,0,0,0,17.8,17.3,97,1018,2.4,190,0
1971,1,13,4,0,0,0,17.8,17.3,97,1018,2.8,180,0
1971,1,13,5,0,0,0,17.8,17.2,97,1018,3.1,180,0
1971,1,13,6,0,0,0,18,17.5,97,1019,3.3,180,0
1971,1,13,7,22,3,21,18.1,17.6,97,1019,3.4,180,0
1971,1,13,8,88,8,86,18.3,17.8,97,1019,3.6,180,0
1971,1,13,9,161,64,134,19.6,18.3,92,1019,3.8,190,0
1971,1,13,10,335,249,202,20.9,18.7,87,1018,3.9,190,0
1971,1,13,11,328,154,235,22.2,18.9,82,1018,4.1,200,0
1971,1,13,12,399,405,151,23.1,19.1,78,1017,4.5,190,0
1971,1,13,13,442,388,221,24.1,19.4,75,1016,4.8,190,0
1971,1,13,14,363,405,171,25,19.4,71,1015,5.2,180,0
1971,1,13,15,255,463,100,23.9,19,74,1016,5.4,180,0
1971,1,13,16,78,237,40,22.8,18.4,76,1016,5.5,190,0
1971,1,13,17,14,41,9,21.7,17.8,79,1017,5.7,190,0
1971,1,13,18,0,0,0,20.6,17.8,84,1017,4.8,180,0
1971,1,13,19,0,0,0,19.4,17.4,88,1016,4,170,0
1971,1,13,20,0,0,0,18.3,17.2,93,1016,3.1,160,0
1971,1,13,21,0,0,0,18.9,17.8,93,1017,2.6,160,0
1971,1,13,22,0,0,0,19.4,18.3,93,1017,2,170,0
1971,1,13,23,0,0,0,20,18.9,93,1017,1.5,170,0
1971,1,14,0,0,0,0,20,19,94,1017,2.4,170,0
1971,1,14,1,0,0,0,20,19.4,96,1017,3.2,180,0
1971,1,14,2,0,0,0,20,19.4,97,1017,4.1,180,0
1971,1,14,3,0,0,0,20,19.4,96,1017,4.1,180,0
1971,1,14,4,0,0,0,20,19,94,1017,4.1,180,0
1971,1,14,5,0,0,0,20,18.9,93,1017,4.1,180,0
1971,1,14,6,0,0,0,20.2,18.9,92,1017,3.9,190,0
1971,1,14,7,33,5,32,20.4,18.9,91,1018,3.8,200,0
1971,1,14,8,88,19,83,20.6,18.9,90,1018,3.6,210,0
1971,1,14,9,196,83,161,21.5,19.1,86,1018,4.5,220,0
1971,1,14,10,227,61,194,22.4,19.4,83,1018,5.3,220,0
1971,1,14,11,388,214,260,23.3,19.4,79,1017,6.2,230,0
1971,1,14,12,376,297,193,23.7,19.2,76,1017,6.5,230,0
1971,1,14,13,428,399,200,24,18.7,72,1017,6.9,220,0
1971,1,14,14,393,564,124,24.4,18.3,69,1016,7.2,220,0
1971,1,14,15,153,25,144,23.7,18.4,72,1017,6.2,220,0
1971,1,14,16,66,32,61,22.9,18.5,76,1017,5.1,220,0
1971,1,14,17,11,1,10,22.2,18.3,79,1017,4.1,220,0
1971,1,14,18,0,0,0,21.7,18.7,83,1017,3.6,230,0
1971,1,14,19,0,0,0,21.1,18.7,86,1018,3.1,230,0
1971,1,14,20,0,0,0,20.6,18.9,90,1018,2.6,240,0
1971,1,14,21,0,0,0,20.2,18.5,90,1018,2.4,240,0
1971,1,14,22,0,0,0,19.8,18.1,90,1018,2.3,250,0
1971,1,14,23,0,0,0,19.4,17.8,90,1018,2.1,250,0
1971,1,15,0,0,0,0,19.2,17.5,90,1018,2.1,250,0
1971,1,15,1,0,0,0,19.1,17.4,90,1019,2.1,260,0
1971,1,15,2,0,0,0,18.9,17.2,90,1019,2.1,260,0
1971,1,15,3,0,0,0,18.9,17.2,90,1019,2.1,260,0
1971,1,15,4,0,0,0,18.9,17.2,90,1019,2.1,270,0
1971,1,15,5,0,0,0,18.9,17.2,90,1019,2.1,270,0
1971,1,15,6,0,0,0,18.9,17.4,91,1020,2.3,280,0
1971,1,15,7,31,2,30,18.9,17.6,92,1021,2.4,280,0
1971,1,15,8,54,3,54,18.9,17.8,93,1022,2.6,290,0
1971,1,15,9,211,91,172,18.9,16.5,86,1022,4.7,320,0
1971,1,15,10,482,671,120,18.9,15.4,80,1023,6.7,360,0
1971,1,15,11,572,753,117,18.9,13.9,73,1023,8.8,30,0
1971,1,15,12,589,779,109,18,12,68,1023,8.4,20,0
1971,1,15,13,554,880,49,17,9.9,63,1024,8.1,20,0
1971,1,15,14,476,889,49,16.1,7.8,58,1024,7.7,10,0
1971,1,15,15,309,795,39,14.8,5.9,55,1025,7,20,0
1971,1,15,16,127,610,26,13.5,3.9,52,1026,6.4,20,0
1971,1,15,17,20,103,8,12.2,1.7,49,1027,5.7,30,0
1971,1,15,18,0,0,0,10.5,1.8,55,1028,4.7,30,0
1971,1,15,19,0,0,0,8.9,2,62,1028,3.6,40,0
1971,1,15,20,0,0,0,7.2,1.7,68,1029,2.6,40,0
1971,1,15,21,0,0,0,6.5,1.4,70,1028,2.8,50,0
1971,1,15,22,0,0,0,5.7,0.8,71,1028,2.9,50,0
1971,1,15,23,0,0,0,5,0.6,73,1028,3.1,60,0
1971,1,16,0,0,0,0,4.4,0.5,76,1028,2.9,60,0
1971,1,16,1,0,0,0,3.9,0.6,79,1028,2.8,50,0
1971,1,16,2,0,0,0,3.3,0.6,82,1028,2.6,50,0
1971,1,16,3,0,0,0,2.8,0,82,1029,2.4,40,0
1971,1,16,4,0,0,0,2.2,-0.5,82,1029,2.3,20,0
1971,1,16,5,0,0,0,1.7,-1.1,82,1029,2.1,10,0
1971,1,16,6,0,0,0,2.8,-0.4,79,1029,2.6,40,0
1971,1,16,7,56,326,22,3.9,0,76,1030,3.1,70,0
1971,1,16,8,229,690,43,5,0.6,73,1030,3.6,100,0
1971,1,16,9,412,830,59,7.6,0.5,61,1029,3.4,110,0
1971,1,16,10,516,832,67,10.2,0,49,1027,3.3,120,0
1971,1,16,11,617,912,64,12.8,-1.7,37,1026,3.1,130,0
1971,1,16,12,578,745,118,13.7,-1.6,34,1025,3.1,150,0
1971,1,16,13,506,654,129,14.7,-2,31,1024,3.1,160,0
1971,1,16,14,387,432,178,15.6,-2.8,28,1022,3.1,180,0
1971,1,16,15,279,552,90,13.9,-1.1,35,1022,3.1,170,0
1971,1,16,16,101,121,80,12.3,-0.5,41,1021,3.1,170,0
1971,1,16,17,17,14,16,10.6,0,48,1021,3.1,160,0
1971,1,16,18,0,0,0,9.5,0.4,53,1021,3.1,160,0
1971,1,16,19,0,0,0,8.3,0.5,58,1020,3.1,160,0
1971,1,16,20,0,0,0,7.2,0.6,63,1020,3.1,160,0
1971,1,16,21,0,0,0,7,1.3,67,1020,2.1,150,0
1971,1,16,22,0,0,0,6.9,1.8,70,1019,1,140,0
1971,1,16,23,0,0,0,6.7,2.2,74,1018,0,0,0
1971,1,17,0,0,0,0,6.5,2.8,77,1018,0.9,110,0
1971,1,17,1,0,0,0,6.3,3.1,80,1017,1.7,100,0
