Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14923,Moline,IL,USA,41.450000,-90.516667,-6,181
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1968,1,2,17,0,0,0,-8.9,-13.9,67,1003,2.1,310,8
1968,1,2,18,0,0,0,-9.3,-13.8,67,1003,3.1,300,8
1968,1,2,19,0,0,0,-9.6,-14,67,1003,4.2,300,8
1968,1,2,20,0,0,0,-10,-15,67,1002,5.2,290,8
1968,1,2,21,0,0,0,-10.7,-15.3,66,1003,5.7,290,8
1968,1,2,22,0,0,0,-11.5,-16.2,65,1003,6.2,300,8
1968,1,2,23,0,0,0,-12.2,-17.8,64,1003,6.7,300,8
1968,1,3,0,0,0,0,-12.6,-17.4,64,1003,7,300,8
1968,1,3,1,0,0,0,-12.9,-17.9,63,1004,7.4,300,8
1968,1,3,2,0,0,0,-13.3,-18.9,63,1004,7.7,300,8
1968,1,3,3,0,0,0,-14.8,-19.7,63,1004,6.9,290,8
1968,1,3,4,0,0,0,-16.3,-21.3,62,1004,6,280,8
1968,1,3,5,0,0,0,-17.8,-23.3,62,1004,5.2,270,8
1968,1,3,6,0,0,0,-18,-23.1,61,1004,4.8,270,8
1968,1,3,7,15,60,10,-18.1,-23.4,60,1004,4.5,260,8
1968,1,3,8,103,425,39,-18.3,-24.4,59,1004,4.1,260,8
1968,1,3,9,233,488,96,-17.4,-23.2,57,1004,3.9,260,8
1968,1,3,10,298,353,166,-16.5,-22.6,56,1003,3.8,250,8
1968,1,3,11,382,544,151,-15.6,-22.8,54,1002,3.6,250,8
1968,1,3,12,395,433,209,-15.4,-21.7,55,1002,4.3,240,8
1968,1,3,13,348,367,206,-15.2,-21.3,56,1001,5,230,8
1968,1,3,14,181,239,109,-15,-21.7,57,1001,5.7,220,8
1968,1,3,15,101,107,82,-15.2,-21.2,57,1001,4.8,230,8
1968,1,3,16,21,21,19,-15.4,-21.3,57,1000,4,230,8
1968,1,3,17,0,0,0,-15.6,-22.2,57,1000,3.1,240,8
1968,1,3,18,0,0,0,-16.5,-22,59,1000,3.4,240,8
1968,1,3,19,0,0,0,-17.4,-22.7,60,1000,3.8,240,8
1968,1,3,20,0,0,0,-18.3,-23.9,62,1000,4.1,240,8
1968,1,3,21,0,0,0,-18.3,-23.4,61,1000,4.1,240,8
1968,1,3,22,0,0,0,-18.3,-23.6,60,999,4.1,250,8
1968,1,3,23,0,0,0,-18.3,-24.4,59,999,4.1,250,8
1968,1,4,0,0,0,0,-18.1,-23.4,60,999,4.8,250,8
1968,1,4,1,0,0,0,-18,-23.1,61,999,5.5,240,8
1968,1,4,2,0,0,0,-17.8,-23.3,62,999,6.2,240,8
1968,1,4,3,0,0,0,-18,-23,62,999,6.9,250,8
1968,1,4,4,0,0,0,-18.1,-23.1,62,1000,7.5,270,8
1968,1,4,5,0,0,0,-18.3,-23.9,62,1000,8.2,280,8
1968,1,4,6,0,0,0,-18.5,-23.8,60,1002,9.2,280,8
1968,1,4,7,21,132,9,-18.7,-24.3,58,1003,10.3,280,8
1968,1,4,8,117,581,30,-18.9,-25.6,56,1004,11.3,280,8
1968,1,4,9,264,769,49,-18.9,-25.2,54,1005,11,280,8
1968,1,4,10,288,593,66,-18.9,-25.4,53,1006,10.6,290,8
1968,1,4,11,427,803,85,-18.9,-26.7,51,1007,10.3,290,8
1968,1,4,12,388,740,69,-18.7,-25.6,51,1007,10,290,8
1968,1,4,13,372,810,57,-18.5,-25.4,51,1008,9.6,280,8
1968,1,4,14,289,806,44,-18.3,-26.1,51,1009,9.3,280,8
1968,1,4,15,150,659,31,-18.7,-26,49,1009,7.6,270,8
1968,1,4,16,36,235,14,-19,-26.7,47,1010,5.8,270,8
1968,1,4,17,0,0,0,-19.4,-28.3,45,1011,4.1,260,8
1968,1,4,18,0,0,0,-20.7,-27.9,49,1010,3.4,200,8
1968,1,4,19,0,0,0,-22,-28.3,53,1010,2.8,140,8
1968,1,4,20,0,0,0,-23.3,-29.4,57,1010,2.1,80,8
1968,1,4,21,0,0,0,-21.6,-27.6,55,1009,2.3,110,8
1968,1,4,22,0,0,0,-20,-26.5,53,1009,2.4,150,8
1968,1,4,23,0,0,0,-18.3,-26.1,51,1009,2.6,180,8
1968,1,5,0,0,0,0,-17.8,-24.7,51,1008,3.5,160,8
1968,1,5,1,0,0,0,-17.2,-24.2,51,1007,4.3,150,8
1968,1,5,2,0,0,0,-16.7,-24.4,51,1006,5.2,130,8
1968,1,5,3,0,0,0,-15.8,-23,50,1004,5.5,140,8
1968,1,5,4,0,0,0,-14.8,-22.5,48,1002,5.9,160,8
1968,1,5,5,0,0,0,-13.9,-22.8,47,1000,6.2,170,8
1968,1,5,6,0,0,0,-12.8,-20.4,49,1000,6.7,180,8
1968,1,5,7,14,45,10,-11.7,-19,51,1000,7.2,200,8
1968,1,5,8,112,504,35,-10.6,-18.3,53,1000,7.7,210,8
1968,1,5,9,255,722,52,-8.4,-15,55,999,7.9,210,8
1968,1,5,10,363,781,69,-6.1,-12.7,56,999,8,220,8
1968,1,5,11,412,800,70,-3.9,-11.1,58,998,8.2,220,8
1968,1,5,12,328,429,142,-2.6,-8.7,59,998,8,230,8
1968,1,5,13,194,120,147,-1.3,-7.3,60,999,7.9,250,8
1968,1,5,14,121,4,119,0,-6.7,61,999,7.7,260,8
1968,1,5,15,81,48,72,-1.1,-6.7,62,999,7.2,270,8
1968,1,5,16,16,14,15,-2.2,-7.8,62,1000,6.7,280,8
1968,1,5,17,0,0,0,-3.3,-9.4,63,1001,6.2,290,8
1968,1,5,18,0,0,0,-5.5,-11.1,61,1002,6.4,300,8
1968,1,5,19,0,0,0,-7.8,-13.9,58,1003,6.5,320,8
1968,1,5,20,0,0,0,-10,-17.2,56,1004,6.7,330,8
1968,1,5,21,0,0,0,-10.7,-17.2,55,1005,6.9,340,8
1968,1,5,22,0,0,0,-11.5,-18.2,54,1005,7,340,8
1968,1,5,23,0,0,0,-12.2,-20,53,1006,7.2,350,8
1968,1,6,0,0,0,0,-12.6,-19.6,52,1007,7,350,5
1968,1,6,1,0,0,0,-12.9,-20.1,51,1007,6.9,360,5
1968,1,6,2,0,0,0,-13.3,-21.7,50,1008,6.7,360,5
1968,1,6,3,0,0,0,-13.9,-21.1,51,1008,6.9,360,5
1968,1,6,4,0,0,0,-14.4,-21.5,51,1008,7,360,5
1968,1,6,5,0,0,0,-15,-22.8,52,1008,7.2,360,5
1968,1,6,6,0,0,0,-15.2,-22.1,52,1009,6.7,360,5
1968,1,6,7,7,0,7,-15.4,-22.3,52,1010,6.2,350,5
1968,1,6,8,31,1,31,-15.6,-23.3,52,1011,5.7,350,5
1968,1,6,9,107,4,106,-15.8,-22.5,53,1011,6.4,350,5
1968,1,6,10,136,0,135,-15.9,-22.6,53,1010,7,350,5
1968,1,6,11,214,3,213,-16.1,-23.3,54,1010,7.7,350,5
1968,1,6,12,167,6,164,-16.3,-22.4,56,1011,7.9,350,5
1968,1,6,13,178,3,177,-16.5,-22.4,57,1011,8,340,5
1968,1,6,14,118,1,117,-16.7,-22.8,59,1011,8.2,340,5
1968,1,6,15,62,1,62,-17.1,-22.8,58,1012,7.5,330,5
1968,1,6,16,21,0,21,-17.4,-23.2,57,1013,6.9,320,5
1968,1,6,17,0,0,0,-17.8,-24.4,56,1014,6.2,310,5
1968,1,6,18,0,0,0,-18.7,-24.8,55,1015,6.2,310,5
1968,1,6,19,0,0,0,-19.7,-26,54,1017,6.2,310,5
1968,1,6,20,0,0,0,-20.6,-27.8,53,1018,6.2,310,5
1968,1,6,21,0,0,0,-21.3,-28.1,51,1018,6.2,300,5
1968,1,6,22,0,0,0,-22.1,-29.2,49,1019,6.2,300,5
1968,1,6,23,0,0,0,-22.8,-31.1,47,1019,6.2,290,5
1968,1,7,0,0,0,0,-23.3,-30.5,48,1020,5.7,280,8
1968,1,7,1,0,0,0,-23.9,-31.1,48,1021,5.1,280,8
1968,1,7,2,0,0,0,-24.4,-32.2,49,1022,4.6,270,8
1968,1,7,3,0,0,0,-24.8,-31.4,51,1022,4.4,260,8
1968,1,7,4,0,0,0,-25.2,-31.6,52,1022,4.3,260,8
1968,1,7,5,0,0,0,-25.6,-32.2,54,1022,4.1,250,8
1968,1,7,6,0,0,0,-25.4,-31.6,53,1023,3.9,250,8
1968,1,7,7,22,147,9,-25.2,-31.6,52,1023,3.8,250,8
1968,1,7,8,120,609,28,-25,-32.2,51,1024,3.6,250,8
1968,1,7,9,269,803,41,-23,-30.3,48,1023,3.6,250,8
1968,1,7,10,388,890,51,-20.9,-29.1,44,1023,3.6,250,8
1968,1,7,11,454,923,57,-18.9,-28.9,41,1023,3.6,250,8
1968,1,7,12,464,932,57,-18.2,-27.3,41,1023,4.8,250,8
1968,1,7,13,411,904,53,-17.4,-26.8,40,1022,6,240,8
1968,1,7,14,303,834,44,-16.7,-27.2,40,1022,7.2,240,8
1968,1,7,15,160,686,31,-17.6,-26.3,43,1022,6.2,230,8
1968,1,7,16,38,267,14,-18.5,-26.7,45,1022,5.1,230,8
1968,1,7,17,0,0,0,-19.4,-27.8,48,1021,4.1,220,8
1968,1,7,18,0,0,0,-19.8,-27,49,1021,3.6,230,8
1968,1,7,19,0,0,0,-20.2,-27.4,49,1021,3.1,240,8
1968,1,7,20,0,0,0,-20.6,-28.3,50,1021,2.6,250,8
1968,1,7,21,0,0,0,-20.8,-27.8,50,1021,1.7,240,8
1968,1,7,22,0,0,0,-20.9,-27.9,50,1020,0.9,220,8
1968,1,7,23,0,0,0,-21.1,-28.9,50,1020,0,0,8
1968,1,8,0,0,0,0,-21.3,-28.1,51,1020,0.9,190,5
1968,1,8,1,0,0,0,-21.5,-28.2,51,1020,1.7,180,5
1968,1,8,2,0,0,0,-21.7,-28.9,52,1020,2.6,160,5
1968,1,8,3,0,0,0,-21.1,-27.9,51,1019,2.8,150,5
1968,1,8,4,0,0,0,-20.6,-27.4,51,1018,2.9,150,5
1968,1,8,5,0,0,0,-20,-27.8,50,1017,3.1,140,5
1968,1,8,6,0,0,0,-19.3,-26.6,49,1017,3.6,140,5
1968,1,8,7,14,18,12,-18.5,-25.8,49,1016,4.1,140,5
1968,1,8,8,73,24,69,-17.8,-26.1,48,1016,4.6,140,5
1968,1,8,9,177,91,151,-16.5,-24.5,46,1015,5.6,140,5
1968,1,8,10,188,11,184,-15.2,-23.5,45,1014,6.7,150,5
1968,1,8,11,226,14,220,-13.9,-23.9,43,1013,7.7,150,5
1968,1,8,12,176,2,175,-13.5,-21.7,46,1012,7.2,150,5
1968,1,8,13,209,10,205,-13.2,-20.6,50,1011,6.7,140,5
1968,1,8,14,128,8,125,-12.8,-20.6,53,1010,6.2,140,5
1968,1,8,15,73,1,73,-12.8,-19,56,1009,6.5,140,5
1968,1,8,16,26,0,26,-12.8,-18.3,60,1008,6.9,140,5
1968,1,8,17,0,0,0,-12.8,-18.3,63,1007,7.2,140,5
1968,1,8,18,0,0,0,-12.4,-17.2,64,1006,7,140,5
1968,1,8,19,0,0,0,-12.1,-16.6,66,1005,6.9,130,5
1968,1,8,20,0,0,0,-11.7,-16.7,67,1004,6.7,130,5
1968,1,8,21,0,0,0,-11.1,-15.5,67,1004,6.4,140,5
1968,1,8,22,0,0,0,-10.6,-15,67,1003,6,140,5
1968,1,8,23,0,0,0,-10,-15,67,1003,5.7,150,5
1968,1,9,0,0,0,0,-10,-14.3,68,1003,5.3,170,8
1968,1,9,1,0,0,0,-10,-14.1,69,1003,5,190,8
1968,1,9,2,0,0,0,-10,-14.4,70,1004,4.6,210,8
1968,1,9,3,0,0,0,-9.8,-13.8,70,1004,4.3,220,8
1968,1,9,4,0,0,0,-9.6,-13.6,70,1004,3.9,220,8
1968,1,9,5,0,0,0,-9.4,-13.9,70,1003,3.6,230,8
1968,1,9,6,0,0,0,-9,-13.1,69,1004,3.6,230,8
1968,1,9,7,13,0,13,-8.7,-12.9,69,1005,3.6,230,8
1968,1,9,8,54,0,53,-8.3,-13.3,68,1005,3.6,230,8
1968,1,9,9,128,1,128,-7.4,-11.9,67,1005,4.5,240,8
1968,1,9,10,202,1,202,-6.5,-11.2,66,1005,5.3,260,8
1968,1,9,11,248,1,248,-5.6,-11.1,65,1005,6.2,270,8
1968,1,9,12,231,155,162,-5.4,-10.7,63,1005,6,280,8
1968,1,9,13,324,409,160,-5.2,-10.7,62,1006,5.9,280,8
1968,1,9,14,274,609,82,-5,-11.7,60,1006,5.7,290,8
1968,1,9,15,136,405,58,-6.5,-12.3,60,1007,5.3,290,8
1968,1,9,16,28,73,22,-7.9,-13.4,61,1007,5,280,8
1968,1,9,17,0,0,0,-9.4,-15.6,61,1007,4.6,280,8
1968,1,9,18,0,0,0,-9.6,-15.6,58,1008,5.1,300,8
1968,1,9,19,0,0,0,-9.8,-16.2,56,1009,5.7,310,8
1968,1,9,20,0,0,0,-10,-17.8,53,1009,6.2,330,8
1968,1,9,21,0,0,0,-10.9,-18.2,51,1010,5.9,340,8
1968,1,9,22,0,0,0,-11.9,-19.4,50,1010,5.5,340,8
1968,1,9,23,0,0,0,-12.8,-21.7,48,1010,5.2,350,8
1968,1,10,0,0,0,0,-14.1,-21.7,49,1010,4.2,10,8
1968,1,10,1,0,0,0,-15.4,-22.7,50,1011,3.1,20,8
1968,1,10,2,0,0,0,-16.7,-24.4,51,1011,2.1,40,8
1968,1,10,3,0,0,0,-17.8,-24.3,53,1011,1.4,40,8
1968,1,10,4,0,0,0,-18.9,-24.8,56,1011,0.7,40,8
1968,1,10,5,0,0,0,-20,-26.1,58,1011,0,0,8
1968,1,10,6,0,0,0,-18.9,-24.6,57,1011,1,50,8
1968,1,10,7,16,46,12,-17.8,-24,55,1011,2.1,50,8
1968,1,10,8,110,312,62,-16.7,-23.9,54,1011,3.1,50,8
1968,1,10,9,209,291,126,-15.2,-21.7,54,1011,2.9,40,8
1968,1,10,10,252,125,204,-13.7,-20.1,55,1011,2.8,40,8
1968,1,10,11,191,6,188,-12.2,-19.4,55,1010,2.6,30,8
1968,1,10,12,165,5,163,-11.3,-17.4,57,1010,2.9,20,8
1968,1,10,13,171,7,169,-10.3,-16.1,59,1009,3.3,10,8
1968,1,10,14,131,0,131,-9.4,-15.6,61,1009,3.6,0,8
1968,1,10,15,130,98,110,-10,-15.3,62,1009,3.1,10,8
1968,1,10,16,34,135,22,-10.5,-15.6,63,1009,2.6,20,8
1968,1,10,17,0,0,0,-11.1,-16.7,64,1009,2.1,30,8
1968,1,10,18,0,0,0,-12.4,-17.2,64,1009,2.1,40,8
1968,1,10,19,0,0,0,-13.7,-18.6,63,1009,2.1,60,8
1968,1,10,20,0,0,0,-15,-20.6,63,1009,2.1,70,8
1968,1,10,21,0,0,0,-14.3,-19.4,62,1008,2.8,70,8
1968,1,10,22,0,0,0,-13.5,-18.6,62,1008,3.4,70,8
1968,1,10,23,0,0,0,-12.8,-18.9,61,1007,4.1,70,8
1968,1,11,0,0,0,0,-13.2,-18.5,61,1007,3.6,70,8
1968,1,11,1,0,0,0,-13.5,-19,60,1007,3.1,60,8
1968,1,11,2,0,0,0,-13.9,-20,60,1007,2.6,60,8
1968,1,11,3,0,0,0,-14.1,-19.4,61,1007,3.3,60,8
1968,1,11,4,0,0,0,-14.2,-19.3,62,1007,3.9,70,8
1968,1,11,5,0,0,0,-14.4,-20,63,1007,4.6,70,8
1968,1,11,6,0,0,0,-13.9,-19,62,1008,4.8,70,8
1968,1,11,7,21,96,12,-13.3,-18.4,62,1008,5,80,8
1968,1,11,8,116,357,60,-12.8,-18.9,61,1009,5.2,80,8
1968,1,11,9,210,390,98,-10.8,-16.2,61,1009,5.9,80,8
1968,1,11,10,358,598,128,-8.7,-14,62,1009,6.5,90,8
1968,1,11,11,404,574,152,-6.7,-12.8,62,1009,7.2,90,8
1968,1,11,12,329,265,211,-5.9,-11.7,60,1008,7.2,90,8
1968,1,11,13,316,441,136,-5.2,-11.6,57,1008,7.2,90,8
1968,1,11,14,220,232,146,-4.4,-12.2,55,1007,7.2,90,8
1968,1,11,15,114,181,77,-5.2,-11.6,57,1008,7,80,8
1968,1,11,16,29,25,27,-5.9,-12.1,58,1008,6.9,80,8
1968,1,11,17,0,0,0,-6.7,-13.3,60,1008,6.7,70,8
1968,1,11,18,0,0,0,-6.7,-12.8,58,1008,5.7,80,8
1968,1,11,19,0,0,0,-6.7,-13.2,56,1008,4.6,80,8
1968,1,11,20,0,0,0,-6.7,-14.4,54,1009,3.6,90,8
1968,1,11,21,0,0,0,-6.5,-13.6,53,1008,4.6,100,8
1968,1,11,22,0,0,0,-6.3,-13.9,51,1008,5.7,100,8
1968,1,11,23,0,0,0,-6.1,-15,50,1008,6.7,110,8
1968,1,12,0,0,0,0,-6.5,-13.9,52,1008,6,100,8
1968,1,12,1,0,0,0,-6.8,-13.5,55,1008,5.3,100,8
1968,1,12,2,0,0,0,-7.2,-14.4,57,1008,4.6,90,8
1968,1,12,3,0,0,0,-7.6,-13.5,59,1008,4.8,80,8
1968,1,12,4,0,0,0,-7.9,-13.6,60,1007,5,80,8
1968,1,12,5,0,0,0,-8.3,-14.4,62,1007,5.2,70,8
1968,1,12,6,0,0,0,-7.8,-11.7,71,1007,5,70,8
1968,1,12,7,13,2,12,-7.2,-9.9,79,1007,4.8,80,8
1968,1,12,8,62,9,61,-6.7,-8.3,88,1007,4.6,80,8
1968,1,12,9,136,8,134,-6.3,-7.9,87,1006,4.6,80,8
1968,1,12,10,165,8,162,-6,-7.7,86,1006,4.6,80,8
1968,1,12,11,203,3,202,-5.6,-7.8,85,1005,4.6,80,8
1968,1,12,12,206,2,205,-5.6,-7.2,87,1005,3.9,70,8
1968,1,12,13,216,2,216,-5.6,-6.8,90,1004,3.3,50,8
1968,1,12,14,155,2,154,-5.6,-6.7,92,1004,2.6,40,8
1968,1,12,15,103,2,103,-6,-7.1,91,1004,2.4,30,8
1968,1,12,16,30,0,30,-6.3,-7.6,89,1004,2.3,30,8
1968,1,12,17,0,0,0,-6.7,-8.3,88,1004,2.1,20,8
1968,1,12,18,0,0,0,-6.7,-8.3,87,1004,2.3,10,8
1968,1,12,19,0,0,0,-6.7,-8.6,85,1004,2.4,350,8
1968,1,12,20,0,0,0,-6.7,-8.9,84,1004,2.6,340,8
1968,1,12,21,0,0,0,-6.9,-8.8,85,1003,2.6,340,8
1968,1,12,22,0,0,0,-7,-8.6,87,1003,2.6,350,8
1968,1,12,23,0,0,0,-7.2,-8.9,88,1002,2.6,350,8
1968,1,13,0,0,0,0,-7,-8.6,87,1002,3.1,340,15
1968,1,13,1,0,0,0,-6.9,-8.8,85,1002,3.6,330,15
1968,1,13,2,0,0,0,-6.7,-8.9,84,1002,4.1,320,15
1968,1,13,3,0,0,0,-6.3,-8.2,85,1002,4.5,330,15
1968,1,13,4,0,0,0,-6,-7.6,87,1001,4.8,340,15
1968,1,13,5,0,0,0,-5.6,-7.2,88,1001,5.2,350,15
1968,1,13,6,0,0,0,-5.2,-6.7,88,1001,5.9,350,15
1968,1,13,7,15,0,15,-4.8,-6.3,88,1002,6.5,360,15
1968,1,13,8,78,1,78,-4.4,-6.1,88,1002,7.2,360,15
1968,1,13,9,160,1,160,-4.4,-6,87,1001,7.5,360,15
1968,1,13,10,224,2,223,-4.4,-6.2,86,1000,7.9,360,15
1968,1,13,11,269,2,268,-4.4,-6.7,85,1000,8.2,360,15
1968,1,13,12,267,1,266,-4.4,-6.3,85,1000,7.7,360,15
1968,1,13,13,236,0,236,-4.4,-6.3,85,999,7.2,360,15
1968,1,13,14,195,0,194,-4.4,-6.7,85,999,6.7,360,15
1968,1,13,15,107,1,107,-4.4,-6.3,85,999,6.4,360,15
1968,1,13,16,31,0,31,-4.4,-6.3,85,999,6,350,15
1968,1,13,17,0,0,0,-4.4,-6.7,85,999,5.7,350,15
1968,1,13,18,0,0,0,-4.2,-6.2,84,999,5.7,350,15
1968,1,13,19,0,0,0,-4.1,-6.4,82,999,5.7,350,15
1968,1,13,20,0,0,0,-3.9,-6.7,81,999,5.7,350,15
1968,1,13,21,0,0,0,-3.7,-6.2,81,998,5.7,350,15
1968,1,13,22,0,0,0,-3.5,-6,81,998,5.7,350,15
1968,1,13,23,0,0,0,-3.3,-6.1,81,997,5.7,350,15
1968,1,14,0,0,0,0,-3.3,-5.6,82,996,5.5,350,18
1968,1,14,1,0,0,0,-3.3,-5.3,84,996,5.4,340,18
1968,1,14,2,0,0,0,-3.3,-5.6,85,995,5.2,340,18
1968,1,14,3,0,0,0,-3.3,-5.3,84,995,5.2,340,18
1968,1,14,4,0,0,0,-3.3,-5.6,82,994,5.2,350,18
1968,1,14,5,0,0,0,-3.3,-6.1,81,994,5.2,350,18
1968,1,14,6,0,0,0,-3.5,-6,81,994,5.5,350,18
1968,1,14,7,18,0,18,-3.7,-6.2,81,993,5.9,350,18
1968,1,14,8,83,1,83,-3.9,-6.7,81,993,6.2,350,18
1968,1,14,9,168,1,168,-3.7,-6.3,80,992,6.2,340,18
1968,1,14,10,231,1,230,-3.5,-6.3,79,992,6.2,330,18
1968,1,14,11,264,0,264,-3.3,-6.7,78,991,6.2,320,18
1968,1,14,12,303,1,302,-3.3,-6.1,79,991,6.2,320,18
1968,1,14,13,243,2,242,-3.3,-5.9,80,991,6.2,310,18
1968,1,14,14,187,1,186,-3.3,-6.1,81,991,6.2,310,18
1968,1,14,15,110,1,110,-3.1,-5.6,81,991,6.2,320,18
1968,1,14,16,33,0,33,-3,-5.5,81,991,6.2,320,18
1968,1,14,17,0,0,0,-2.8,-5.6,81,991,6.2,330,18
1968,1,14,18,0,0,0,-2.6,-4.9,82,991,6.4,330,18
1968,1,14,19,0,0,0,-2.4,-4.5,84,991,6.5,340,18
1968,1,14,20,0,0,0,-2.2,-4.4,85,991,6.7,340,18
1968,1,14,21,0,0,0,-2.2,-4.3,84,991,5.8,320,18
1968,1,14,22,0,0,0,-2.2,-4.4,83,991,5,310,18
1968,1,14,23,0,0,0,-2.2,-5,82,992,4.1,290,18
1968,1,15,0,0,0,0,-2.4,-5.2,79,992,4.3,290,18
1968,1,15,1,0,0,0,-2.6,-6,75,992,4.4,280,18
1968,1,15,2,0,0,0,-2.8,-7.2,72,992,4.6,280,18
1968,1,15,3,0,0,0,-3.7,-7.8,70,993,4.4,290,18
1968,1,15,4,0,0,0,-4.7,-9.3,67,994,4.3,310,18
1968,1,15,5,0,0,0,-5.6,-11.1,65,995,4.1,320,18
1968,1,15,6,0,0,0,-5.8,-10.7,65,996,4.3,320,18
1968,1,15,7,23,136,11,-5.9,-10.8,65,996,4.4,320,18
1968,1,15,8,127,592,32,-6.1,-11.7,65,997,4.6,320,18
1968,1,15,9,253,646,64,-5.5,-10.1,67,998,5.5,340,18
1968,1,15,10,358,619,115,-5,-9.3,69,998,6.3,350,18
1968,1,15,11,440,669,141,-4.4,-8.9,71,999,7.2,10,18
1968,1,15,12,444,732,110,-4.2,-8.3,70,999,6.5,360,18
1968,1,15,13,411,789,81,-4.1,-8.2,70,999,5.9,340,18
1968,1,15,14,325,815,53,-3.9,-8.9,69,999,5.2,330,18
1968,1,15,15,181,676,38,-5.7,-9.5,72,1000,3.5,340,18
1968,1,15,16,46,308,19,-7.6,-11,74,1000,1.7,350,18
1968,1,15,17,0,0,0,-9.4,-12.8,77,1000,0,0,18
1968,1,15,18,0,0,0,-11.5,-14.1,79,1001,0,0,18
1968,1,15,19,0,0,0,-13.5,-15.8,81,1001,0,0,18
1968,1,15,20,0,0,0,-15.6,-17.8,83,1001,0,0,18
1968,1,15,21,0,0,0,-16.9,-18.9,83,1002,0,0,18
1968,1,15,22,0,0,0,-18.1,-20.1,83,1002,0,0,18
1968,1,15,23,0,0,0,-19.4,-21.7,83,1003,0,0,18
1968,1,16,0,0,0,0,-19,-20.8,84,1003,0,0,15
1968,1,16,1,0,0,0,-18.7,-20.3,86,1003,0,0,15
1968,1,16,2,0,0,0,-18.3,-20,87,1002,0,0,15
1968,1,16,3,0,0,0,-18.1,-19.9,84,1002,0.5,70,15
1968,1,16,4,0,0,0,-18,-20.1,82,1002,1,80,15
1968,1,16,5,0,0,0,-17.8,-20.6,79,1002,1.5,90,15
1968,1,16,6,0,0,0,-17.1,-19.6,79,1002,1.7,90,15
1968,1,16,7,14,7,13,-16.3,-18.8,79,1002,1.9,80,15
1968,1,16,8,80,124,60,-15.6,-18.3,79,1002,2.1,80,15
