Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,36521,-,-,India,27.15,78.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2014,3,31,22,30,-8.0,0,0,0,988,24.104542748090864,346,3
2014,3,31,23,30,-9.0,0,0,0,988,23.426291381381134,349,3
2014,4,1,0,30,-9.0,0,0,0,987,22.757696651616186,352,3
2014,4,1,1,30,-9.0,0,0,0,986,22.106138369777227,354,3
2014,4,1,2,30,-9.0,0,0,0,986,21.34347184291613,355,3
2014,4,1,3,30,-8.0,0,0,0,986,20.56240918105391,355,3
2014,4,1,4,30,-7.0,0,0,0,986,19.85932361693682,354,2
2003,4,1,5,30,5.0,0,0,0,989,22.2328159708905,322,3
2003,4,1,6,30,5.0,18,0,18,989,24.006724316320742,319,3
2003,4,1,7,30,5.0,138,197,196,989,27.653923316336886,315,2
2003,4,1,8,30,5.0,211,414,421,989,32.82676297162419,315,3
2003,4,1,9,30,5.0,251,558,633,990,35.68208968054893,311,3
2003,4,1,10,30,4.0,270,651,803,989,37.64988854273889,307,3
2003,4,1,11,30,4.0,272,707,908,988,39.00443239412368,306,3
2003,4,1,12,30,3.0,276,715,936,987,39.68945399500603,307,3
2003,4,1,13,30,3.0,269,700,888,986,39.64638803148699,309,3
2003,4,1,14,30,2.0,260,645,768,985,38.94646875959148,309,3
2003,4,1,15,30,2.0,230,561,590,985,37.7070532663127,310,3
2003,4,1,16,30,2.0,200,387,375,985,35.98256306564309,312,4
2003,4,1,17,30,2.0,110,95,133,985,33.59848626318171,315,3
2003,4,1,18,30,2.0,0,0,0,985,31.242753247612427,320,3
2003,4,1,19,30,2.0,0,0,0,986,30.098586258252055,322,3
2003,4,1,20,30,2.0,0,0,0,987,29.060839724598225,325,3
2003,4,1,21,30,2.0,0,0,0,987,28.023974490223225,326,3
2003,4,1,22,30,2.0,0,0,0,987,27.0804001097751,326,3
2003,4,1,23,30,2.0,0,0,0,986,26.159500289873733,326,3
2003,4,2,0,30,2.0,0,0,0,986,25.29865535323563,326,3
2003,4,2,1,30,2.0,0,0,0,985,24.488319336479833,326,3
2003,4,2,2,30,2.0,0,0,0,985,23.58332426766981,325,3
2003,4,2,3,30,2.0,0,0,0,985,22.738511245323537,324,3
2003,4,2,4,30,2.0,0,0,0,985,21.87870843133328,323,3
2003,4,2,5,30,2.0,0,0,0,985,21.170539370747235,320,3
2003,4,2,6,30,2.0,21,0,21,986,22.70958162441042,314,2
2003,4,2,7,30,2.0,130,265,210,986,26.21128790169729,305,2
2003,4,2,8,30,1.0,199,470,439,987,31.538849235562054,305,2
2003,4,2,9,30,1.0,242,587,646,987,35.35929650984525,301,2
2003,4,2,10,30,0.0,256,674,810,987,38.200000980713924,296,2
2003,4,2,11,30,0.0,273,707,911,986,39.98690296134828,293,3
2003,4,2,12,30,-1.0,277,716,939,985,40.83132491596348,293,3
2003,4,2,13,30,-2.0,269,701,890,984,40.82516093307879,297,3
2003,4,2,14,30,-3.0,260,646,770,983,40.1747708759753,302,3
2003,4,2,15,30,-3.0,231,561,592,983,39.01460953308714,306,3
2003,4,2,16,30,-4.0,201,388,377,982,37.20909296558966,314,2
2003,4,2,17,30,-4.0,109,127,140,983,33.80524667989613,336,2
2003,4,2,18,30,-4.0,0,0,0,983,31.244428042674997,11,1
2003,4,2,19,30,-4.0,0,0,0,983,30.18381447173408,40,2
2003,4,2,20,30,-4.0,0,0,0,984,29.165952563867847,56,2
2003,4,2,21,30,-4.0,0,0,0,984,28.227373694960647,66,2
2003,4,2,22,30,-4.0,0,0,0,983,27.25043504485501,75,2
2003,4,2,23,30,-4.0,0,0,0,983,26.38580397823165,83,2
2003,4,3,0,30,-5.0,0,0,0,983,25.532776634481593,91,2
2003,4,3,1,30,-5.0,0,0,0,982,24.693816511845853,98,2
2003,4,3,2,30,-5.0,0,0,0,982,23.941039412236478,108,1
2003,4,3,3,30,-5.0,0,0,0,983,23.235148066299928,122,1
2003,4,3,4,30,-5.0,0,0,0,983,22.624800782183286,136,1
2003,4,3,5,30,-5.0,0,0,0,984,22.186873536089593,147,1
2003,4,3,6,30,-5.0,24,0,24,985,24.420011665115396,149,1
2003,4,3,7,30,-5.0,141,178,195,985,28.39501418932349,143,0
2003,4,3,8,30,-5.0,222,386,420,986,33.21244859102836,129,1
2003,4,3,9,30,-6.0,252,539,625,986,37.63784341371792,134,2
2003,4,3,10,30,-6.0,301,590,788,985,40.15347733152362,139,2
2003,4,3,11,30,-6.0,291,670,898,984,41.7760389356863,144,2
2003,4,3,12,30,-6.0,300,672,923,983,42.5874587988086,149,2
2003,4,3,13,30,-6.0,358,592,884,981,42.65477951503925,157,1
2003,4,3,14,30,-6.0,166,7,172,980,42.00096582840109,165,1
2003,4,3,15,30,-6.0,107,0,107,980,40.73624673786509,173,0
2003,4,3,16,30,-6.0,97,0,97,980,38.60086195792758,182,0
2003,4,3,17,30,-4.0,110,92,132,980,34.787189247951346,56,0
2003,4,3,18,30,-4.0,0,0,0,981,32.46527203702993,53,1
2003,4,3,19,30,-6.0,0,0,0,982,31.408531302528843,61,2
2003,4,3,20,30,-6.0,0,0,0,982,30.407661778285274,71,2
2003,4,3,21,30,-6.0,0,0,0,982,29.338710302047332,81,2
2003,4,3,22,30,-5.0,0,0,0,982,28.22568949269902,89,3
2003,4,3,23,30,-5.0,0,0,0,982,27.157254050486642,96,3
2003,4,4,0,30,-5.0,0,0,0,981,26.205397970366562,102,3
2003,4,4,1,30,-4.0,0,0,0,981,25.385702881863722,106,3
2003,4,4,2,30,-4.0,0,0,0,981,24.629332319118078,111,3
2003,4,4,3,30,-4.0,0,0,0,981,23.968839430074524,116,3
2003,4,4,4,30,-4.0,0,0,0,982,23.395100404557752,120,3
2003,4,4,5,30,-3.0,0,0,0,983,22.918992903427068,124,3
2003,4,4,6,30,-3.0,26,0,26,984,24.636634806916277,127,3
2003,4,4,7,30,-3.0,142,220,210,985,28.209718275526484,130,3
2003,4,4,8,30,-3.0,201,475,447,985,32.66546507894208,130,3
2003,4,4,9,30,-3.0,233,605,654,986,36.60446470190482,132,4
2003,4,4,10,30,-3.0,361,527,798,986,39.23921830526149,136,4
2003,4,4,11,30,-3.0,279,31,308,985,40.8341335583367,140,3
2003,4,4,12,30,-3.0,437,372,783,984,41.63378181384985,146,2
2003,4,4,13,30,-3.0,432,115,535,983,41.872078394192215,155,1
2003,4,4,14,30,-2.0,332,557,774,983,41.44002627340922,161,1
2003,4,4,15,30,-2.0,318,267,491,983,39.905095290311806,160,0
2003,4,4,16,30,-3.0,202,391,381,983,37.60491212462074,79,0
2003,4,4,17,30,-2.0,113,105,139,984,34.0438828757637,50,0
2003,4,4,18,30,-2.0,0,0,0,985,31.7015550658615,57,1
2003,4,4,19,30,-2.0,0,0,0,986,30.814795612507112,63,2
2003,4,4,20,30,-2.0,0,0,0,986,29.871518418969913,75,2
2003,4,4,21,30,-2.0,0,0,0,986,28.954282658741477,88,2
2003,4,4,22,30,-1.0,0,0,0,986,28.05422829499736,98,2
2003,4,4,23,30,-1.0,0,0,0,986,27.117313221869892,106,2
2003,4,5,0,30,0.0,0,0,0,986,26.26544069980872,112,3
2003,4,5,1,30,0.0,0,0,0,985,25.431062985491735,118,3
2003,4,5,2,30,0.0,0,0,0,985,24.42769558458417,117,2
2003,4,5,3,30,0.0,0,0,0,986,23.514875891700115,111,2
2003,4,5,4,30,0.0,0,0,0,986,22.759892866270263,104,2
2003,4,5,5,30,0.0,0,0,0,987,22.219718083802945,95,2
2003,4,5,6,30,0.0,28,3,29,988,24.210729238019724,89,2
2003,4,5,7,30,0.0,134,271,219,989,27.768806156238156,87,2
2003,4,5,8,30,0.0,201,477,450,990,32.643458081194524,94,2
2003,4,5,9,30,1.0,243,593,657,990,36.85642488783765,102,2
2003,4,5,10,30,2.0,262,674,822,990,39.55776180709256,109,2
2003,4,5,11,30,2.0,274,707,918,989,40.97899858732569,113,2
2003,4,5,12,30,2.0,277,715,944,988,41.5919141942847,116,2
2003,4,5,13,30,3.0,271,700,896,987,41.52223942083498,117,1
2003,4,5,14,30,3.0,260,648,776,986,40.71516136396491,113,1
2003,4,5,15,30,2.0,233,563,598,986,39.18210340588189,107,1
2003,4,5,16,30,2.0,202,392,382,986,37.03918506253092,92,1
2003,4,5,17,30,2.0,112,138,146,987,33.88254009420427,72,1
2003,4,5,18,30,3.0,0,0,0,988,31.55266288828051,63,2
2003,4,5,19,30,2.0,0,0,0,989,30.605823126972894,62,2
2003,4,5,20,30,2.0,0,0,0,990,29.696434094809433,61,2
2003,4,5,21,30,2.0,0,0,0,990,28.72841594878787,58,2
2003,4,5,22,30,1.0,0,0,0,989,27.752522885208748,55,2
2003,4,5,23,30,1.0,0,0,0,989,26.756635147173142,50,2
2003,4,6,0,30,0.0,0,0,0,989,25.784121677075177,40,2
2003,4,6,1,30,0.0,0,0,0,988,24.847605327260396,27,2
2003,4,6,2,30,0.0,0,0,0,988,23.907042625666293,18,2
2003,4,6,3,30,-1.0,0,0,0,989,23.03734716665491,11,2
2003,4,6,4,30,-2.0,0,0,0,990,22.187396449511027,4,2
2003,4,6,5,30,-3.0,0,0,0,991,21.651151621295355,358,2
2003,4,6,6,30,-5.0,15,0,15,992,23.629610140483578,353,2
2003,4,6,7,30,-6.0,113,8,116,993,27.209049954288048,350,1
2003,4,6,8,30,-6.0,261,297,417,994,32.80461851186243,2,1
2003,4,6,9,30,-5.0,275,535,650,994,36.56846112782932,7,1
2003,4,6,10,30,-4.0,266,668,823,993,38.72575690446456,0,1
2003,4,6,11,30,-3.0,274,710,923,992,40.15482246797586,351,1
2003,4,6,12,30,-3.0,278,718,949,991,40.784467368532034,343,1
2003,4,6,13,30,-2.0,270,703,899,990,40.59047416757733,339,1
2003,4,6,14,30,-2.0,261,648,778,989,39.669699182791135,336,1
2003,4,6,15,30,-3.0,232,564,599,989,38.097668327144675,335,2
2003,4,6,16,30,-4.0,203,393,384,989,36.04408084235848,337,2
2003,4,6,17,30,-4.0,115,111,143,989,33.131401819150426,339,2
2003,4,6,18,30,-5.0,0,0,0,990,30.461401473174362,343,2
2003,4,6,19,30,-6.0,0,0,0,991,29.35978303090627,344,2
2003,4,6,20,30,-6.0,0,0,0,992,28.328480799124975,347,2
2003,4,6,21,30,-7.0,0,0,0,992,27.357505344007336,349,2
2003,4,6,22,30,-8.0,0,0,0,992,26.439021505666176,350,2
2003,4,6,23,30,-9.0,0,0,0,992,25.50210586464209,350,2
2003,4,7,0,30,-10.0,0,0,0,992,24.62214571745824,349,3
2003,4,7,1,30,-12.0,0,0,0,992,23.862724664371513,349,3
2003,4,7,2,30,-13.0,0,0,0,992,23.118206071362636,346,3
2003,4,7,3,30,-13.0,0,0,0,992,22.456092578623384,342,3
2003,4,7,4,30,-13.0,0,0,0,993,21.866992864390227,336,2
2003,4,7,5,30,-13.0,0,0,0,993,21.540107820739422,327,2
2003,4,7,6,30,-13.0,31,3,32,994,24.09035190715599,316,2
2003,4,7,7,30,-13.0,146,259,229,995,28.1335138329722,305,2
2003,4,7,8,30,-13.0,203,482,458,996,33.335683663387044,303,1
2003,4,7,9,30,-10.0,244,596,664,996,37.13848378864378,311,2
2003,4,7,10,30,-8.0,258,678,826,995,39.18441331161847,309,2
2003,4,7,11,30,-8.0,273,711,925,994,40.520621759334745,309,2
2003,4,7,12,30,-7.0,278,718,951,993,41.1162652315798,311,2
2003,4,7,13,30,-7.0,270,703,901,991,41.06608980815071,314,2
2003,4,7,14,30,-7.0,261,649,780,990,40.31357799547288,317,2
2003,4,7,15,30,-8.0,233,565,601,990,38.979868846572515,318,3
2003,4,7,16,30,-8.0,186,431,386,990,37.02533632749203,321,3
2003,4,7,17,30,-8.0,115,145,151,990,33.79358803611683,324,2
2003,4,7,18,30,-9.0,1,0,1,991,30.9091002119103,327,2
2003,4,7,19,30,-9.0,0,0,0,992,29.820079054118366,329,2
2003,4,7,20,30,-9.0,0,0,0,992,28.714889487313087,331,2
2003,4,7,21,30,-9.0,0,0,0,992,27.672864017432346,333,2
2003,4,7,22,30,-9.0,0,0,0,992,26.634443201077772,332,2
2003,4,7,23,30,-9.0,0,0,0,992,25.671358716936197,330,2
2003,4,8,0,30,-9.0,0,0,0,991,24.822280729805186,327,2
2003,4,8,1,30,-10.0,0,0,0,991,23.976708393027593,324,2
2003,4,8,2,30,-10.0,0,0,0,990,23.229376418617733,320,2
2003,4,8,3,30,-10.0,0,0,0,990,22.547522738467364,314,2
2003,4,8,4,30,-10.0,0,0,0,991,21.87809266631035,307,2
2003,4,8,5,30,-10.0,0,0,0,991,21.454742940607616,299,2
2003,4,8,6,30,-10.0,34,7,35,992,23.882805397884567,290,2
2003,4,8,7,30,-10.0,147,266,233,992,27.661940106864904,281,2
2003,4,8,8,30,-10.0,204,485,462,993,33.24080977299138,282,1
2003,4,8,9,30,-9.0,245,597,668,992,37.0578082229095,290,2
2003,4,8,10,30,-9.0,258,679,829,992,39.110610676251724,293,2
2003,4,8,11,30,-9.0,275,711,928,991,40.47390267992449,296,2
2003,4,8,12,30,-8.0,278,719,953,990,41.217677661883556,299,2
2003,4,8,13,30,-8.0,271,703,903,989,41.24773747633668,303,2
2003,4,8,14,30,-8.0,261,649,781,988,40.48535010442055,307,2
2003,4,8,15,30,-8.0,234,565,603,987,39.06325777088682,310,3
2003,4,8,16,30,-8.0,203,395,387,987,37.05422595016313,313,3
2003,4,8,17,30,-8.0,114,131,147,987,33.86049583923409,316,2
2003,4,8,18,30,-7.0,1,0,1,988,30.93429048573057,320,2
2003,4,8,19,30,-7.0,0,0,0,988,29.826105671277503,322,2
2003,4,8,20,30,-7.0,0,0,0,989,28.85503438504213,322,2
2003,4,8,21,30,-7.0,0,0,0,989,27.934869183921933,322,2
2003,4,8,22,30,-7.0,0,0,0,989,27.112043488842914,322,2
2003,4,8,23,30,-7.0,0,0,0,989,26.337293732983483,323,2
2003,4,9,0,30,-6.0,0,0,0,988,25.663119728847846,326,2
2003,4,9,1,30,-6.0,0,0,0,988,24.99676979288978,330,2
2003,4,9,2,30,-6.0,0,0,0,988,24.39276507213492,334,1
2003,4,9,3,30,-6.0,0,0,0,988,23.850132583390803,337,1
2003,4,9,4,30,-6.0,0,0,0,989,23.315798925598926,339,1
2003,4,9,5,30,-6.0,0,0,0,989,22.986171521084827,339,0
2003,4,9,6,30,-6.0,34,4,35,990,25.50739558761063,326,0
2003,4,9,7,30,-5.0,151,221,223,990,29.937231150509604,203,0
2003,4,9,8,30,-6.0,215,446,454,991,35.052184638625306,200,0
2003,4,9,9,30,-5.0,260,558,657,991,39.47879613166663,259,0
2003,4,9,10,30,-5.0,289,627,818,990,41.49819491872023,270,1
2003,4,9,11,30,-6.0,285,688,919,989,42.67087041893757,277,1
2003,4,9,12,30,-6.0,280,710,948,988,43.234865780265636,284,1
2003,4,9,13,30,-6.0,284,676,893,987,43.05603195794839,290,2
2003,4,9,14,30,-6.0,256,650,778,986,42.26666485006359,297,2
2003,4,9,15,30,-7.0,233,566,604,985,40.8251328192643,305,2
2003,4,9,16,30,-7.0,204,395,388,985,38.77014580426771,313,2
2003,4,9,17,30,-6.0,115,135,149,986,35.29889902364607,327,1
2003,4,9,18,30,-6.0,1,0,1,986,32.561898129526014,347,1
2003,4,9,19,30,-7.0,0,0,0,986,31.49054941427113,11,1
2003,4,9,20,30,-7.0,0,0,0,987,30.533752933624612,30,1
2003,4,9,21,30,-7.0,0,0,0,987,29.639338093152446,45,0
2003,4,9,22,30,-8.0,0,0,0,986,28.763294834711587,57,0
2003,4,9,23,30,-8.0,0,0,0,986,27.92951414359044,68,0
2003,4,10,0,30,-9.0,0,0,0,986,27.111547218722706,64,0
2003,4,10,1,30,-10.0,0,0,0,986,26.34155311216267,336,0
2003,4,10,2,30,-10.0,0,0,0,985,25.590608449642104,310,0
2003,4,10,3,30,-10.0,0,0,0,986,24.892123503918413,309,0
2003,4,10,4,30,-10.0,0,0,0,987,24.265872283215288,310,0
2003,4,10,5,30,-10.0,0,0,0,987,23.931125536658726,304,0
2003,4,10,6,30,-9.0,37,7,38,988,26.495134433210865,272,0
2003,4,10,7,30,-8.0,151,228,227,989,30.97368114368561,225,0
2003,4,10,8,30,-10.0,216,452,459,990,35.7410187471188,194,0
2003,4,10,9,30,-9.0,259,562,661,990,40.94054765035929,216,0
2003,4,10,10,30,-7.0,288,631,822,989,43.473718628771564,264,0
2003,4,10,11,30,-6.0,284,692,923,989,44.823122937491405,270,0
2003,4,10,12,30,-6.0,279,713,952,988,45.315739065986406,278,1
2003,4,10,13,30,-5.0,271,704,907,986,45.08770291886145,288,1
2003,4,10,14,30,-5.0,255,654,781,986,44.194052968140284,297,1
2003,4,10,15,30,-5.0,234,567,606,985,42.66899998679747,304,2
2003,4,10,16,30,-5.0,209,373,384,985,40.57118605601869,309,2
2003,4,10,17,30,-5.0,116,94,140,986,37.12444061224812,315,1
2003,4,10,18,30,-5.0,1,0,1,986,34.40254164091664,321,1
2003,4,10,19,30,-5.0,0,0,0,987,33.366865209687205,323,0
2003,4,10,20,30,-5.0,0,0,0,988,32.37964641413686,310,0
2003,4,10,21,30,-6.0,0,0,0,988,31.377569268526486,225,0
2003,4,10,22,30,-7.0,0,0,0,987,30.374639013130036,207,0
2003,4,10,23,30,-8.0,0,0,0,987,29.409668914434178,212,1
2003,4,11,0,30,-9.0,0,0,0,986,28.476782161619155,223,1
2003,4,11,1,30,-10.0,0,0,0,986,27.687176005997628,234,1
2003,4,11,2,30,-11.0,0,0,0,986,26.892951756911202,251,1
2003,4,11,3,30,-12.0,0,0,0,987,26.217872979104584,269,1
2003,4,11,4,30,-12.0,0,0,0,987,25.601871139659806,287,1
2003,4,11,5,30,-12.0,0,0,0,988,25.24910826833667,303,1
2003,4,11,6,30,-12.0,37,4,38,989,27.789089077231665,316,1
2003,4,11,7,30,-12.0,153,218,226,989,31.998093593924693,324,1
2003,4,11,8,30,-13.0,221,438,458,990,37.073279856441445,331,1
2003,4,11,9,30,-14.0,265,551,660,990,42.28885269561721,339,1
2003,4,11,10,30,-13.0,296,617,820,989,44.71145796033687,333,1
2003,4,11,11,30,-11.0,294,676,920,989,45.951491794048366,325,1
2003,4,11,12,30,-10.0,290,696,948,988,46.25807509437897,322,2
2003,4,11,13,30,-9.0,271,704,908,987,45.720763096613155,322,2
2003,4,11,14,30,-8.0,265,642,783,986,44.65867114669811,323,3
2003,4,11,15,30,-8.0,261,511,597,985,43.10700545482899,325,3
2003,4,11,16,30,-8.0,219,297,359,985,41.05760082854374,327,3
2003,4,11,17,30,-8.0,119,112,148,985,37.920169042786426,330,3
2003,4,11,18,30,-8.0,1,0,1,986,34.80198269818675,332,3
2003,4,11,19,30,-8.0,0,0,0,987,33.52843469605182,331,3
2003,4,11,20,30,-8.0,0,0,0,988,32.46049885665883,330,3
2003,4,11,21,30,-8.0,0,0,0,987,31.461678288532823,329,2
2003,4,11,22,30,-8.0,0,0,0,987,30.56274659988992,328,2
2003,4,11,23,30,-8.0,0,0,0,987,29.680447805829942,328,2
2003,4,12,0,30,-8.0,0,0,0,986,28.84914621290227,329,2
2003,4,12,1,30,-8.0,0,0,0,985,28.083214654719654,329,2
2003,4,12,2,30,-8.0,0,0,0,985,27.251036724222047,326,2
2003,4,12,3,30,-8.0,0,0,0,986,26.50466913052361,321,2
2003,4,12,4,30,-8.0,0,0,0,986,25.821138612586026,314,2
2003,4,12,5,30,-8.0,0,0,0,987,25.455599061804833,308,2
2003,4,12,6,30,-8.0,42,15,44,988,27.76344283967927,303,2
2003,4,12,7,30,-8.0,154,242,236,989,31.387348731858367,299,2
2003,4,12,8,30,-8.0,214,465,468,989,36.672931906663905,298,2
2003,4,12,9,30,-10.0,259,570,670,989,41.47308211126244,312,3
2003,4,12,10,30,-8.0,286,639,830,989,43.83789037596165,316,3
2003,4,12,11,30,-6.0,274,713,936,988,45.19892036836649,316,2
2003,4,12,12,30,-4.0,275,720,957,987,45.789191932356744,313,2
2003,4,12,13,30,-2.0,272,702,909,985,45.61887898962573,309,2
2003,4,12,14,30,-1.0,256,657,787,984,44.71782263869164,308,2
2003,4,12,15,30,0.0,310,93,372,984,43.31330195486851,309,3
2003,4,12,16,30,0.0,185,441,392,984,41.40831017900683,311,3
2003,4,12,17,30,1.0,117,146,155,984,38.87446401096213,314,3
2003,4,12,18,30,2.0,1,0,1,984,36.430969769252215,316,3
2003,4,12,19,30,2.0,0,0,0,985,35.429299859222056,316,3
2003,4,12,20,30,3.0,0,0,0,985,34.26532703733676,313,3
2003,4,12,21,30,4.0,0,0,0,986,33.218282903809154,307,3
2003,4,12,22,30,4.0,0,0,0,985,32.35590271699334,302,3
2003,4,12,23,30,5.0,0,0,0,984,31.59759451476964,298,4
2003,4,13,0,30,5.0,0,0,0,984,30.992146664468066,296,4
2003,4,13,1,30,6.0,0,0,0,983,30.466756607364516,295,4
2003,4,13,2,30,6.0,0,0,0,983,29.972619692851367,297,4
2003,4,13,3,30,7.0,0,0,0,984,29.414387307509003,301,4
2003,4,13,4,30,7.0,0,0,0,984,28.911908340494904,305,4
2003,4,13,5,30,7.0,0,0,0,985,28.48965524009151,310,4
2003,4,13,6,30,7.0,44,19,47,986,30.119404660709733,313,4
2003,4,13,7,30,7.0,156,232,235,987,33.80776784184138,316,3
2003,4,13,8,30,6.0,269,247,405,987,38.694287186345946,322,4
2003,4,13,9,30,6.0,237,600,671,987,41.43004346623178,321,4
2003,4,13,10,30,6.0,259,662,824,987,43.23662305607553,317,3
2003,4,13,11,30,6.0,271,693,916,986,44.41715351983618,311,3
2003,4,13,12,30,6.0,273,700,938,985,44.886975345557346,307,3
2003,4,13,13,30,7.0,267,684,889,984,44.64482773440693,306,3
2003,4,13,14,30,7.0,379,353,665,984,43.88784486980103,307,3
2003,4,13,15,30,6.0,319,132,407,983,42.57277630035031,309,3
2003,4,13,16,30,6.0,213,361,384,983,40.72798360980596,313,3
2003,4,13,17,30,6.0,120,168,163,983,38.37218054884789,322,2
2003,4,13,18,30,6.0,1,0,1,983,35.8248755777023,340,2
2003,4,13,19,30,6.0,0,0,0,984,34.789281688974654,359,2
2003,4,13,20,30,5.0,0,0,0,985,33.837339700156235,9,2
2003,4,13,21,30,5.0,0,0,0,985,32.954323969743086,12,2
2003,4,13,22,30,4.0,0,0,0,985,32.0947680611805,14,2
2003,4,13,23,30,4.0,0,0,0,985,31.32826257640653,14,1
2003,4,14,0,30,4.0,0,0,0,985,30.679223281610632,8,1
2003,4,14,1,30,4.0,0,0,0,985,30.126912326788727,348,1
2003,4,14,2,30,4.0,0,0,0,985,29.629447803967423,314,1
2003,4,14,3,30,4.0,0,0,0,985,29.076791332047037,291,1
2003,4,14,4,30,3.0,0,0,0,987,28.51563826943709,283,2
2003,4,14,5,30,3.0,0,0,0,987,28.254479359656557,281,2
2003,4,14,6,30,3.0,36,0,36,988,30.02362427377477,282,2
2003,4,14,7,30,2.0,166,164,223,989,33.527554451632795,282,1
2003,4,14,8,30,1.0,199,67,236,990,38.16729603212417,269,0
2003,4,14,9,30,1.0,240,609,682,990,41.32382103461754,203,0
2003,4,14,10,30,1.0,262,671,837,989,43.29573149844856,189,1
2003,4,14,11,30,1.0,274,703,930,988,44.70518409971322,192,1
2003,4,14,12,30,1.0,276,711,953,987,45.210639571832246,199,1
2003,4,14,13,30,1.0,270,695,903,986,45.04465503230688,206,2
2003,4,14,14,30,0.0,255,653,785,985,44.2486607636892,217,2
2003,4,14,15,30,0.0,321,326,537,984,42.76552761312081,227,2
2003,4,14,16,30,0.0,78,0,78,984,40.70959675010846,236,2
2003,4,14,17,30,0.0,116,83,138,984,38.00932548482672,244,2
2003,4,14,18,30,0.0,1,0,1,984,35.330936968818946,255,2
2003,4,14,19,30,0.0,0,0,0,985,34.289650396102616,268,2
2003,4,14,20,30,0.0,0,0,0,986,33.36887968969984,278,2
2003,4,14,21,30,0.0,0,0,0,986,32.47727812719978,287,2
2003,4,14,22,30,0.0,0,0,0,986,31.593155321638278,294,2
2003,4,14,23,30,-1.0,0,0,0,985,30.655188186694943,299,2
2003,4,15,0,30,-1.0,0,0,0,985,29.752688138317467,303,2
2003,4,15,1,30,-1.0,0,0,0,985,28.74946876055816,307,2
2003,4,15,2,30,-1.0,0,0,0,985,27.746131022973202,306,2
2003,4,15,3,30,-1.0,0,0,0,985,26.787049434454218,303,2
2003,4,15,4,30,0.0,0,0,0,986,25.920954091977194,298,2
2003,4,15,5,30,0.0,0,0,0,986,25.38809705297041,293,2
2003,4,15,6,30,0.0,47,19,50,987,27.588528156186214,286,2
2003,4,15,7,30,0.0,161,280,259,988,31.260829834383458,275,1
2003,4,15,8,30,0.0,208,502,486,988,36.84751151454492,272,0
2003,4,15,9,30,-1.0,252,597,687,988,41.118178274796094,196,0
2003,4,15,10,30,-1.0,262,684,849,987,43.170020143378736,182,1
2003,4,15,11,30,-1.0,276,715,945,986,44.334153049806446,191,1
2003,4,15,12,30,-1.0,281,721,968,985,44.830918186525196,203,1
2003,4,15,13,30,-1.0,271,706,915,984,44.65221429221117,216,1
2003,4,15,14,30,-1.0,253,664,793,983,43.75869716547527,229,1
2003,4,15,15,30,-1.0,235,569,613,983,42.196112655926925,243,1
2003,4,15,16,30,0.0,207,402,398,983,40.00321670538341,255,1
2003,4,15,17,30,0.0,122,110,151,984,37.04146867357139,266,1
2003,4,15,18,30,0.0,1,0,1,984,34.51415971953287,272,2
2003,4,15,19,30,1.0,0,0,0,985,33.587865331489354,275,2
2003,4,15,20,30,1.0,0,0,0,986,32.793695435412246,275,2
2003,4,15,21,30,2.0,0,0,0,986,32.18952402364607,274,2
2003,4,15,22,30,2.0,0,0,0,986,31.583170263880504,276,2
2003,4,15,23,30,3.0,0,0,0,985,30.96595595678923,279,2
2003,4,16,0,30,3.0,0,0,0,985,30.320085643838524,283,2
2003,4,16,1,30,3.0,0,0,0,985,29.635973909515258,289,2
2003,4,16,2,30,3.0,0,0,0,985,29.114733428531963,292,2
2003,4,16,3,30,3.0,0,0,0,985,28.43903555228735,293,3
2003,4,16,4,30,3.0,0,0,0,986,27.62570025610853,294,2
2003,4,16,5,30,3.0,0,0,0,987,27.066095147647047,294,2
2003,4,16,6,30,2.0,53,31,57,988,29.174136063153924,292,2
2003,4,16,7,30,2.0,150,331,265,988,32.68990628657025,290,1
2003,4,16,8,30,1.0,208,504,489,989,38.70052414935407,287,1
2003,4,16,9,30,2.0,251,600,690,989,41.92060208184233,273,0
2003,4,16,10,30,3.0,270,666,843,988,43.686075308456566,264,0
2003,4,16,11,30,3.0,275,708,938,988,44.72142032470998,264,1
2003,4,16,12,30,4.0,277,714,959,987,45.08601244816799,266,1
2003,4,16,13,30,4.0,271,696,906,986,44.70698922074371,271,1
2003,4,16,14,30,4.0,255,653,786,985,43.81557642449718,283,1
2003,4,16,15,30,4.0,331,226,482,985,42.335265108667556,298,1
2003,4,16,16,30,4.0,185,444,397,985,40.20868523779103,315,1
