Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,70465,-,-,India,22.55,88.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2011,2,13,18,30,6.0,0,0,0,1007,24.247113244667446,304,2
2011,2,13,19,30,6.0,0,0,0,1008,23.62331970656578,306,2
2011,2,13,20,30,8.0,0,0,0,1008,23.092648618906082,307,2
2011,2,13,21,30,9.0,0,0,0,1007,22.660561516162943,306,2
2011,2,13,22,30,10.0,0,0,0,1007,22.20374087262195,305,1
2011,2,13,23,30,11.0,0,0,0,1007,21.59689586397883,302,1
2011,2,14,0,30,11.0,0,0,0,1006,20.837862371831932,300,1
2011,2,14,1,30,11.0,0,0,0,1006,20.138368329535695,300,1
2011,2,14,2,30,10.0,0,0,0,1006,19.39578593721933,299,1
2011,2,14,3,30,10.0,0,0,0,1006,18.733311641185423,296,2
2011,2,14,4,30,10.0,0,0,0,1007,18.23731084421604,292,2
2011,2,14,5,30,10.0,0,0,0,1008,18.12030619167564,288,2
2011,2,14,6,30,8.0,17,0,17,1009,20.40003416320394,284,1
2011,2,14,7,30,8.0,137,215,200,1009,23.923489126564164,278,1
2011,2,14,8,30,8.0,196,466,424,1010,28.89934860255744,296,1
2011,2,14,9,30,7.0,235,579,611,1010,32.109245230179795,307,2
2011,2,14,10,30,6.0,256,649,747,1008,33.80492211577683,310,1
2011,2,14,11,30,6.0,265,674,811,1007,34.78999505068663,314,1
2011,2,14,12,30,5.0,264,671,800,1006,35.0991665474092,315,1
2011,2,14,13,30,5.0,252,628,711,1005,34.63902286110584,315,1
2011,2,14,14,30,4.0,228,539,554,1005,33.357012661690646,313,1
2011,2,14,15,30,4.0,196,381,361,1005,31.41033348912589,311,1
2011,2,14,16,30,6.0,108,104,132,1005,28.14500477785731,303,1
2011,2,14,17,30,8.0,0,0,0,1005,26.34444089647144,289,1
2011,2,14,18,30,9.0,0,0,0,1006,25.840704384132664,280,1
2011,2,14,19,30,10.0,0,0,0,1007,25.23651497818247,276,1
2011,2,14,20,30,11.0,0,0,0,1007,24.558537316558102,265,1
2011,2,14,21,30,11.0,0,0,0,1007,23.793155405727873,250,2
2011,2,14,22,30,12.0,0,0,0,1007,22.74035961469781,238,2
2011,2,14,23,30,13.0,0,0,0,1007,21.72681274271298,230,2
2011,2,15,0,30,15.0,0,0,0,1006,20.85201446515657,227,2
2011,2,15,1,30,18.0,0,0,0,1006,20.102200929249932,228,2
2011,2,15,2,30,19.0,0,0,0,1006,19.464646164245096,230,2
2011,2,15,3,30,19.0,0,0,0,1007,19.012316754464166,229,2
2011,2,15,4,30,19.0,0,0,0,1007,19.09350664007235,225,2
2011,2,15,5,30,19.0,0,0,0,1008,19.60926296367984,222,2
2011,2,15,6,30,20.0,16,0,16,1009,21.392637917323043,217,2
2011,2,15,7,30,20.0,138,199,197,1010,24.185986081907117,213,2
2011,2,15,8,30,18.0,191,468,422,1010,29.411302743032707,207,2
2011,2,15,9,30,13.0,231,573,604,1009,33.206162075488635,204,2
2011,2,15,10,30,11.0,253,633,734,1008,35.73855929278858,201,1
2011,2,15,11,30,10.0,263,658,798,1007,37.013372975370885,199,1
2011,2,15,12,30,9.0,261,655,788,1005,37.305854089072625,196,2
2011,2,15,13,30,9.0,248,622,705,1005,36.72693799976531,192,2
2011,2,15,14,30,8.0,222,553,558,1005,35.40049650594523,194,2
2011,2,15,15,30,9.0,176,429,362,1005,33.3047109885095,194,3
2011,2,15,16,30,10.0,106,121,134,1005,30.155634797604876,193,3
2011,2,15,17,30,11.0,0,0,0,1006,27.622357927750556,192,4
2011,2,15,18,30,14.0,0,0,0,1008,25.837953706481073,192,4
2011,2,15,19,30,17.0,0,0,0,1009,24.390263701324216,192,4
2011,2,15,20,30,19.0,0,0,0,1009,23.34838051952886,191,3
2011,2,15,21,30,19.0,0,0,0,1009,22.58788409373551,191,3
2011,2,15,22,30,20.0,0,0,0,1009,22.036374539741757,193,3
2011,2,15,23,30,20.0,0,0,0,1009,21.673741426339518,197,3
2011,2,16,0,30,20.0,0,0,0,1009,21.41233508147627,200,3
2011,2,16,1,30,20.0,0,0,0,1009,21.138503202143795,204,3
2011,2,16,2,30,20.0,0,0,0,1008,20.80143287456474,206,3
2011,2,16,3,30,20.0,0,0,0,1008,20.471014692051483,207,3
2011,2,16,4,30,20.0,0,0,0,1009,20.19600196954343,207,3
2011,2,16,5,30,20.0,0,0,0,1010,20.177855053249573,208,3
2011,2,16,6,30,20.0,17,0,17,1010,22.637942633653722,209,3
2011,2,16,7,30,18.0,140,226,207,1011,26.364834143953203,213,3
2011,2,16,8,30,16.0,193,474,427,1011,29.695457058082695,214,3
2011,2,16,9,30,13.0,232,579,611,1011,32.46199210535053,214,3
2011,2,16,10,30,11.0,254,637,741,1010,34.43110622902623,212,3
2011,2,16,11,30,10.0,264,663,805,1009,35.457350913345124,210,3
2011,2,16,12,30,10.0,262,659,794,1007,35.60121372874755,207,3
2011,2,16,13,30,9.0,249,626,711,1007,34.927327657470244,204,3
2011,2,16,14,30,10.0,229,546,563,1006,33.5054273308038,201,4
2011,2,16,15,30,10.0,198,385,367,1006,31.404788281272943,198,4
2011,2,16,16,30,11.0,108,125,137,1007,28.529789222335523,193,4
2011,2,16,17,30,13.0,0,0,0,1008,26.242864182153312,187,4
2011,2,16,18,30,14.0,0,0,0,1009,24.710563875676712,183,3
2011,2,16,19,30,16.0,0,0,0,1010,23.486214784807544,182,3
2011,2,16,20,30,17.0,0,0,0,1010,22.560175282031594,186,3
2011,2,16,21,30,18.0,0,0,0,1010,21.838848569914035,194,3
2011,2,16,22,30,19.0,0,0,0,1010,21.24012419773311,203,3
2011,2,16,23,30,19.0,0,0,0,1009,20.73627825869994,213,3
2011,2,17,0,30,20.0,0,0,0,1009,20.328593432158357,221,3
2011,2,17,1,30,20.0,0,0,0,1009,20.01340734681213,230,2
2011,2,17,2,30,19.0,0,0,0,1009,19.863947675418842,239,2
2011,2,17,3,30,20.0,0,0,0,1009,20.138070824253646,248,1
2011,2,17,4,30,20.0,0,0,0,1010,20.509281617797456,257,1
2011,2,17,5,30,20.0,0,0,0,1011,20.65434211360929,256,0
2011,2,17,6,30,20.0,19,0,19,1011,21.6238070067119,226,0
2011,2,17,7,30,18.0,135,231,204,1012,24.784278467305796,156,0
2011,2,17,8,30,17.0,223,356,401,1012,28.15899022427959,143,0
2011,2,17,9,30,17.0,254,528,602,1012,30.365027940638242,166,0
2011,2,17,10,30,16.0,252,624,731,1011,31.86968711552538,188,0
2011,2,17,11,30,16.0,261,648,793,1010,32.520385928982364,210,1
2011,2,17,12,30,15.0,260,643,781,1009,32.42168866679452,230,1
2011,2,17,13,30,15.0,247,609,697,1008,31.704889288190657,249,1
2011,2,17,14,30,15.0,220,539,551,1008,30.254923753102105,268,1
2011,2,17,15,30,15.0,175,418,359,1008,28.622663059219065,286,1
2011,2,17,16,30,14.0,111,99,134,1008,26.854212773943743,303,2
2011,2,17,17,30,14.0,0,0,0,1009,25.43046729649643,317,2
2011,2,17,18,30,13.0,0,0,0,1010,24.105499431927967,332,2
2011,2,17,19,30,13.0,0,0,0,1010,22.797753381416385,339,3
2011,2,17,20,30,12.0,0,0,0,1010,21.651369620650996,345,3
2011,2,17,21,30,12.0,0,0,0,1011,20.753883424721096,351,3
2011,2,17,22,30,13.0,0,0,0,1010,20.151788798485995,355,2
2011,2,17,23,30,13.0,0,0,0,1010,19.66767409347551,359,2
2011,2,18,0,30,13.0,0,0,0,1009,19.280222697780744,2,2
2011,2,18,1,30,13.0,0,0,0,1009,18.9454751634201,4,2
2011,2,18,2,30,14.0,0,0,0,1009,18.631281039593944,4,2
2011,2,18,3,30,14.0,0,0,0,1010,18.310389718963222,2,2
2011,2,18,4,30,14.0,0,0,0,1011,18.025248978376,359,1
2011,2,18,5,30,14.0,0,0,0,1012,18.151911784231345,358,1
2011,2,18,6,30,14.0,21,0,21,1013,20.356452902088506,359,1
2011,2,18,7,30,12.0,132,63,152,1013,24.21770037211803,6,1
2011,2,18,8,30,12.0,239,330,405,1014,27.794841152059632,10,1
2011,2,18,9,30,12.0,247,534,601,1013,30.53853736008898,9,1
2011,2,18,10,30,12.0,282,584,733,1011,32.322893543166686,3,0
2011,2,18,11,30,11.0,289,626,804,1010,33.36845459872461,350,0
2011,2,18,12,30,11.0,296,601,785,1009,33.618694056631966,340,0
2011,2,18,13,30,11.0,248,618,708,1008,33.117594839422225,335,0
2011,2,18,14,30,11.0,222,548,559,1008,31.899484547592692,333,0
2011,2,18,15,30,11.0,203,361,363,1008,30.058137645718205,328,0
2011,2,18,16,30,14.0,110,87,131,1008,27.82137332991215,325,0
2011,2,18,17,30,17.0,0,0,0,1009,26.61636956356324,320,0
2011,2,18,18,30,18.0,0,0,0,1010,26.109502949274315,310,0
2011,2,18,19,30,18.0,0,0,0,1011,25.69730271241781,284,0
2011,2,18,20,30,18.0,0,0,0,1011,25.33711844668619,227,0
2011,2,18,21,30,16.0,0,0,0,1011,24.592155455401723,205,1
2011,2,18,22,30,16.0,0,0,0,1011,23.84230886222582,204,1
2011,2,18,23,30,17.0,0,0,0,1010,23.264109002327302,210,2
2011,2,19,0,30,18.0,0,0,0,1010,22.863142790157667,220,1
2011,2,19,1,30,18.0,0,0,0,1010,22.611031636781604,232,1
2011,2,19,2,30,18.0,0,0,0,1010,22.33035011342389,251,1
2011,2,19,3,30,18.0,0,0,0,1010,22.012038116015276,275,1
2011,2,19,4,30,18.0,0,0,0,1011,21.627266850850845,300,1
2011,2,19,5,30,18.0,0,0,0,1012,21.47675094076044,323,1
2011,2,19,6,30,17.0,23,0,23,1013,22.614561928799503,338,1
2011,2,19,7,30,17.0,83,0,83,1014,25.345816005546624,350,0
2011,2,19,8,30,17.0,259,199,360,1014,28.87976523521513,359,0
2011,2,19,9,30,17.0,242,46,273,1014,30.54329182922328,339,0
2011,2,19,10,30,16.0,322,520,725,1013,31.67785563615797,298,0
2011,2,19,11,30,15.0,262,647,796,1012,31.928777135511837,286,0
2011,2,19,12,30,15.0,260,641,784,1011,31.01464624192431,282,1
2011,2,19,13,30,15.0,247,607,700,1011,29.638723596228886,283,2
2011,2,19,14,30,15.0,310,218,446,1011,28.45500442963936,291,2
2011,2,19,15,30,14.0,217,233,321,1011,27.34841093541644,303,2
2011,2,19,16,30,15.0,101,38,110,1012,25.965997615683648,312,2
2011,2,19,17,30,16.0,0,0,0,1012,25.153725534300577,320,2
2011,2,19,18,30,16.0,0,0,0,1013,24.633446664629957,331,2
2011,2,19,19,30,16.0,0,0,0,1014,24.1392159252934,341,2
2011,2,19,20,30,16.0,0,0,0,1014,23.66057865893731,349,2
2011,2,19,21,30,16.0,0,0,0,1014,23.218134557184044,354,2
2011,2,19,22,30,15.0,0,0,0,1013,22.788751842110514,358,2
2011,2,19,23,30,15.0,0,0,0,1013,22.337869129197145,3,2
2011,2,20,0,30,15.0,0,0,0,1012,21.89020317078422,8,2
2011,2,20,1,30,15.0,0,0,0,1012,21.303136023200636,14,2
2011,2,20,2,30,14.0,0,0,0,1012,20.676688559394393,17,2
2011,2,20,3,30,14.0,0,0,0,1012,19.98864287425056,20,2
2011,2,20,4,30,14.0,0,0,0,1013,19.433698164227735,24,2
2011,2,20,5,30,14.0,0,0,0,1014,19.37937618819967,29,2
2011,2,20,6,30,14.0,18,0,18,1015,21.46947653267017,35,2
2011,2,20,7,30,14.0,117,9,120,1015,25.07531029494487,45,2
2011,2,20,8,30,12.0,249,130,316,1015,29.120412595930247,50,1
2011,2,20,9,30,11.0,255,15,266,1015,31.91447859698718,43,1
2011,2,20,10,30,11.0,270,9,277,1014,33.69868945484154,26,1
2011,2,20,11,30,10.0,284,21,302,1013,34.49357922624904,8,1
2011,2,20,12,30,10.0,357,489,758,1012,34.36756918622535,354,1
2011,2,20,13,30,10.0,330,453,670,1011,33.346969676408946,350,1
2011,2,20,14,30,9.0,301,106,367,1011,31.77843417800284,352,1
2011,2,20,15,30,9.0,153,2,154,1010,30.183787780617877,359,1
2011,2,20,16,30,10.0,96,17,101,1011,28.012359851460303,356,1
2011,2,20,17,30,12.0,0,0,0,1011,26.619084448238766,350,2
2011,2,20,18,30,11.0,0,0,0,1012,25.91272740814526,351,2
2011,2,20,19,30,11.0,0,0,0,1013,25.21326688915633,356,2
2011,2,20,20,30,11.0,0,0,0,1014,24.515745063575082,0,2
2011,2,20,21,30,11.0,0,0,0,1014,23.869520106968707,3,2
2011,2,20,22,30,10.0,0,0,0,1013,23.268279843987727,6,2
2011,2,20,23,30,10.0,0,0,0,1013,22.692140755633602,10,2
2011,2,21,0,30,10.0,0,0,0,1013,22.213947049088915,13,2
2011,2,21,1,30,10.0,0,0,0,1012,21.82586795621961,14,2
2011,2,21,2,30,10.0,0,0,0,1013,21.326737528863532,14,2
2011,2,21,3,30,11.0,0,0,0,1013,20.81527980195466,14,2
2011,2,21,4,30,12.0,0,0,0,1013,20.323001940467748,14,2
2011,2,21,5,30,12.0,0,0,0,1014,19.990833862174725,15,2
2011,2,21,6,30,13.0,17,0,17,1015,20.136143446735844,16,2
2011,2,21,7,30,13.0,103,0,103,1016,20.65568470753192,15,2
2011,2,21,8,30,14.0,203,10,209,1016,21.97704987040487,14,2
2011,2,21,9,30,11.0,244,12,253,1017,24.12097851387182,20,2
2011,2,21,10,30,10.0,174,1,175,1016,25.998813115888822,21,2
2011,2,21,11,30,9.0,180,1,181,1014,27.350621684564942,19,2
2011,2,21,12,30,9.0,135,0,135,1013,27.746487108361293,15,2
2011,2,21,13,30,9.0,126,0,126,1012,27.264575899606314,11,2
2011,2,21,14,30,9.0,106,0,106,1012,26.385128993129115,8,2
2011,2,21,15,30,9.0,73,0,73,1012,25.572999386414608,7,2
2011,2,21,16,30,9.0,33,0,33,1012,24.169923240904666,3,2
2011,2,21,17,30,10.0,0,0,0,1013,23.06327786412419,359,2
2011,2,21,18,30,10.0,0,0,0,1014,22.542941795838715,0,2
2011,2,21,19,30,10.0,0,0,0,1014,22.144291530704663,1,2
2011,2,21,20,30,11.0,0,0,0,1014,21.790346451097605,359,2
2011,2,21,21,30,11.0,0,0,0,1014,21.42489559958574,354,2
2011,2,21,22,30,11.0,0,0,0,1013,20.943741593218817,347,2
2011,2,21,23,30,12.0,0,0,0,1013,20.400988287836412,339,2
2011,2,22,0,30,12.0,0,0,0,1012,19.79129557041216,332,2
2011,2,22,1,30,11.0,0,0,0,1011,19.16256024090336,327,2
2011,2,22,2,30,12.0,0,0,0,1011,18.466960996378816,325,2
2011,2,22,3,30,12.0,0,0,0,1012,17.799604969577388,327,2
2011,2,22,4,30,12.0,0,0,0,1012,17.229933395360433,332,2
2011,2,22,5,30,12.0,0,0,0,1013,17.08056586804537,339,2
2011,2,22,6,30,13.0,29,0,29,1014,19.279371814402793,348,2
2011,2,22,7,30,12.0,157,209,223,1015,23.4457484549053,359,2
2011,2,22,8,30,10.0,202,485,452,1015,27.782147478915363,5,3
2011,2,22,9,30,8.0,241,593,642,1015,30.43685729358026,4,3
2011,2,22,10,30,7.0,261,662,780,1014,32.17800417542395,0,3
2011,2,22,11,30,5.0,271,689,847,1013,33.16411630182881,357,3
2011,2,22,12,30,3.0,263,678,824,1011,33.458733297158346,357,3
2011,2,22,13,30,2.0,245,655,740,1011,33.04824135379897,359,3
2011,2,22,14,30,1.0,234,554,582,1010,31.88421211141508,2,3
2011,2,22,15,30,1.0,187,434,384,1010,30.085237523552166,2,3
2011,2,22,16,30,2.0,114,136,148,1010,26.95523642832063,1,2
2011,2,22,17,30,5.0,0,0,0,1011,24.871361950249707,1,2
2011,2,22,18,30,5.0,0,0,0,1012,23.924434394157345,2,3
2011,2,22,19,30,5.0,0,0,0,1013,23.06040707631172,3,3
2011,2,22,20,30,5.0,0,0,0,1013,22.279402036747854,3,2
2011,2,22,21,30,6.0,0,0,0,1013,21.561124691245823,4,2
2011,2,22,22,30,6.0,0,0,0,1013,20.866620831301816,5,2
2011,2,22,23,30,7.0,0,0,0,1012,20.184063415419587,5,2
2011,2,23,0,30,7.0,0,0,0,1012,19.487758198555014,4,2
2011,2,23,1,30,7.0,0,0,0,1011,18.773432461761388,1,2
2011,2,23,2,30,7.0,0,0,0,1011,18.096431385232336,356,2
2011,2,23,3,30,7.0,0,0,0,1011,17.453945719839794,350,2
2011,2,23,4,30,7.0,0,0,0,1012,16.882095155955938,342,2
2011,2,23,5,30,7.0,0,0,0,1013,16.8514247661206,333,2
2011,2,23,6,30,7.0,28,0,28,1015,19.46676411512817,325,2
2011,2,23,7,30,7.0,159,234,234,1015,23.399776930259463,318,1
2011,2,23,8,30,5.0,203,487,456,1016,28.35986356177665,320,2
2011,2,23,9,30,4.0,242,595,646,1015,30.887382387372895,316,2
2011,2,23,10,30,3.0,262,668,789,1014,32.36177533090921,315,2
2011,2,23,11,30,3.0,271,692,853,1013,33.158220413156414,316,2
2011,2,23,12,30,2.0,270,688,841,1012,33.35530091380468,318,2
2011,2,23,13,30,2.0,257,655,754,1011,32.79634130953252,320,2
2011,2,23,14,30,1.0,231,567,589,1010,31.5302468201167,322,2
2011,2,23,15,30,1.0,203,400,386,1010,29.65136271666347,325,2
2011,2,23,16,30,2.0,116,141,151,1010,26.58311318195024,324,2
2011,2,23,17,30,4.0,0,0,0,1011,24.435442108961354,323,3
2011,2,23,18,30,4.0,0,0,0,1012,23.514181171901612,327,3
2011,2,23,19,30,4.0,0,0,0,1012,22.688103908237736,332,3
2011,2,23,20,30,4.0,0,0,0,1012,21.962657599623185,339,3
2011,2,23,21,30,5.0,0,0,0,1012,21.327129961461765,346,3
2011,2,23,22,30,6.0,0,0,0,1012,20.768612346492887,355,2
2011,2,23,23,30,7.0,0,0,0,1012,20.292780633393193,4,2
2011,2,24,0,30,8.0,0,0,0,1011,20.011664407732155,11,2
2011,2,24,1,30,10.0,0,0,0,1011,19.96685654780913,13,1
2011,2,24,2,30,12.0,0,0,0,1011,19.746330241005126,10,1
2011,2,24,3,30,12.0,0,0,0,1011,19.238960845494944,1,1
2011,2,24,4,30,12.0,0,0,0,1011,18.467513131048406,349,1
2011,2,24,5,30,10.0,0,0,0,1012,17.86551797993758,340,1
2011,2,24,6,30,6.0,30,0,30,1013,19.735938413412214,335,1
2011,2,24,7,30,6.0,161,252,242,1013,23.25116021520671,337,1
2011,2,24,8,30,5.0,195,507,460,1014,27.985265228251365,349,2
2011,2,24,9,30,4.0,246,585,646,1013,30.88628411905006,348,2
2011,2,24,10,30,3.0,262,667,791,1012,32.50649070364375,346,2
2011,2,24,11,30,3.0,289,652,839,1011,33.43821985305374,344,2
2011,2,24,12,30,2.0,326,539,776,1009,33.71333380096763,343,2
2011,2,24,13,30,2.0,274,603,734,1008,33.26039125366026,342,2
2011,2,24,14,30,2.0,228,558,582,1007,32.07232916787922,342,2
2011,2,24,15,30,1.0,205,401,389,1007,30.242379105373857,343,2
2011,2,24,16,30,3.0,108,59,123,1007,27.1615303381717,342,1
2011,2,24,17,30,8.0,1,0,1,1007,25.382555890556432,333,1
2011,2,24,18,30,9.0,0,0,0,1008,24.677782941337682,323,2
2011,2,24,19,30,8.0,0,0,0,1009,24.000629185943808,317,2
2011,2,24,20,30,8.0,0,0,0,1009,23.525900184558452,316,2
2011,2,24,21,30,8.0,0,0,0,1009,23.064338106540163,318,2
2011,2,24,22,30,8.0,0,0,0,1009,22.471272536149286,320,2
2011,2,24,23,30,8.0,0,0,0,1009,21.69481364047408,320,2
2011,2,25,0,30,7.0,0,0,0,1009,20.965247106059508,321,2
2011,2,25,1,30,8.0,0,0,0,1009,20.394389843437523,322,2
2011,2,25,2,30,8.0,0,0,0,1008,19.950969755757114,328,2
2011,2,25,3,30,8.0,0,0,0,1008,19.40428844468272,333,2
2011,2,25,4,30,7.0,0,0,0,1009,18.73325426379904,336,2
2011,2,25,5,30,7.0,0,0,0,1010,18.575206284043873,339,2
2011,2,25,6,30,4.0,32,0,32,1010,20.828318123478084,342,1
2011,2,25,7,30,3.0,162,245,242,1011,24.186971805257087,346,1
2011,2,25,8,30,1.0,205,492,464,1011,29.19105228494385,354,2
2011,2,25,9,30,0.0,243,598,654,1011,32.414019254247535,355,2
2011,2,25,10,30,0.0,253,675,790,1010,34.05458256631516,354,2
2011,2,25,11,30,-1.0,265,689,849,1008,34.95826859632962,354,2
2011,2,25,12,30,-2.0,262,688,838,1007,35.228897113035316,356,2
2011,2,25,13,30,-2.0,257,656,759,1006,34.787432211251655,358,2
2011,2,25,14,30,-2.0,232,570,595,1006,33.516592090382005,0,2
2011,2,25,15,30,-2.0,188,440,391,1005,31.614928387029806,2,2
2011,2,25,16,30,0.0,118,151,156,1006,28.395592333742513,3,2
2011,2,25,17,30,3.0,1,0,1,1006,26.25437753488802,5,2
2011,2,25,18,30,5.0,0,0,0,1007,25.53382932827867,10,2
2011,2,25,19,30,6.0,0,0,0,1008,24.846987467705844,17,2
2011,2,25,20,30,6.0,0,0,0,1008,24.197344937116497,24,2
2011,2,25,21,30,7.0,0,0,0,1008,23.666259949310813,29,2
2011,2,25,22,30,8.0,0,0,0,1009,23.20560942924925,34,2
2011,2,25,23,30,8.0,0,0,0,1008,22.75341276406948,35,1
2011,2,26,0,30,9.0,0,0,0,1008,22.326789799081155,34,1
2011,2,26,1,30,10.0,0,0,0,1007,21.87083833341711,29,1
2011,2,26,2,30,11.0,0,0,0,1007,21.475433686110648,21,1
2011,2,26,3,30,11.0,0,0,0,1008,20.902769742810733,4,1
2011,2,26,4,30,12.0,0,0,0,1008,20.21154609717439,346,1
2011,2,26,5,30,10.0,0,0,0,1009,19.756745692013567,333,1
2011,2,26,6,30,6.0,34,0,34,1010,21.681078262466883,327,1
2011,2,26,7,30,7.0,152,267,240,1011,25.64886869626912,334,1
2011,2,26,8,30,9.0,200,491,460,1012,29.694175274017823,346,2
2011,2,26,9,30,9.0,237,590,644,1012,32.47270609026617,354,1
2011,2,26,10,30,9.0,259,644,774,1011,34.362809688157824,357,1
2011,2,26,11,30,9.0,268,668,836,1010,35.37687763889733,355,1
2011,2,26,12,30,9.0,266,663,823,1009,35.56950242161065,352,1
2011,2,26,13,30,9.0,253,630,737,1008,35.024672820500086,352,1
2011,2,26,14,30,9.0,227,563,587,1007,33.73735315471271,352,1
2011,2,26,15,30,9.0,182,445,389,1007,31.827232191928147,353,1
2011,2,26,16,30,9.0,119,156,159,1008,29.44843385430613,351,2
2011,2,26,17,30,10.0,1,0,1,1008,27.624990353900444,349,2
2011,2,26,18,30,10.0,0,0,0,1009,26.78600171467457,354,2
2011,2,26,19,30,10.0,0,0,0,1010,25.91808540552131,0,2
2011,2,26,20,30,10.0,0,0,0,1011,24.962602207339273,4,2
2011,2,26,21,30,11.0,0,0,0,1011,24.106145946892752,7,2
2011,2,26,22,30,11.0,0,0,0,1011,23.393288249208638,10,2
2011,2,26,23,30,11.0,0,0,0,1011,22.73815339696324,11,2
2011,2,27,0,30,11.0,0,0,0,1011,22.118876308159827,11,2
2011,2,27,1,30,11.0,0,0,0,1010,21.516491203569444,10,2
2011,2,27,2,30,11.0,0,0,0,1010,20.899105195168488,11,2
2011,2,27,3,30,12.0,0,0,0,1010,20.275113250498578,12,2
2011,2,27,4,30,12.0,0,0,0,1011,19.71197335661003,11,2
2011,2,27,5,30,12.0,0,0,0,1012,19.66711179561122,8,2
2011,2,27,6,30,11.0,33,0,33,1013,22.102545771722816,7,2
2011,2,27,7,30,11.0,165,199,231,1013,26.46838684395891,7,2
2011,2,27,8,30,10.0,201,495,465,1014,30.774556670078653,2,2
2011,2,27,9,30,10.0,238,592,649,1014,33.30580471957461,354,2
2011,2,27,10,30,10.0,259,646,778,1013,34.86787568232978,346,2
2011,2,27,11,30,10.0,268,669,840,1012,35.65028528191971,341,2
2011,2,27,12,30,10.0,266,664,827,1011,35.71278593469577,338,2
2011,2,27,13,30,10.0,253,631,740,1010,35.031237507382,337,2
2011,2,27,14,30,10.0,227,564,590,1009,33.656667060645134,336,2
2011,2,27,15,30,10.0,183,446,391,1009,31.752574815161665,334,3
2011,2,27,16,30,10.0,121,160,162,1010,29.382109305597453,333,3
2011,2,27,17,30,11.0,1,0,1,1011,27.472255939857973,333,3
2011,2,27,18,30,10.0,0,0,0,1012,26.505048345442788,337,3
2011,2,27,19,30,10.0,0,0,0,1012,25.45376562745571,342,3
2011,2,27,20,30,8.0,0,0,0,1013,24.442276856091723,347,3
2011,2,27,21,30,7.0,0,0,0,1013,23.49246225450048,350,3
2011,2,27,22,30,6.0,0,0,0,1012,22.5427098832252,352,3
2011,2,27,23,30,5.0,0,0,0,1012,21.62839033646759,354,3
2011,2,28,0,30,5.0,0,0,0,1012,20.815159899286073,355,3
2011,2,28,1,30,5.0,0,0,0,1011,20.191152525318785,355,2
2011,2,28,2,30,5.0,0,0,0,1011,19.623312180791004,355,2
2011,2,28,3,30,5.0,0,0,0,1012,18.964684181333382,355,3
2011,2,28,4,30,6.0,0,0,0,1013,18.298518078157542,355,2
2011,2,28,5,30,6.0,0,0,0,1013,18.256418536311685,356,2
2011,2,28,6,30,6.0,36,0,36,1014,20.917988411281385,358,2
2011,2,28,7,30,6.0,166,263,255,1015,24.983994710430125,359,2
2011,2,28,8,30,5.0,199,517,476,1015,29.876877028134913,359,2
2011,2,28,9,30,4.0,245,604,666,1015,32.49047012915173,353,2
2011,2,28,10,30,3.0,265,678,812,1014,34.061328628947024,345,3
2011,2,28,11,30,2.0,274,700,875,1013,34.7448301050577,339,3
2011,2,28,12,30,2.0,272,695,861,1011,34.818348180109865,336,3
2011,2,28,13,30,1.0,259,662,772,1011,34.21376550987151,336,3
2011,2,28,14,30,1.0,233,574,604,1010,33.008599505413315,335,3
2011,2,28,15,30,1.0,190,446,399,1010,31.26284619986933,335,3
2011,2,28,16,30,2.0,121,165,164,1010,28.399870995299864,333,3
2011,2,28,17,30,4.0,1,0,1,1010,26.000109585987616,330,3
2011,2,28,18,30,4.0,0,0,0,1011,24.993092698659552,330,3
2011,2,28,19,30,5.0,0,0,0,1011,24.1126311983744,330,3
2011,2,28,20,30,5.0,0,0,0,1011,23.217368638509186,335,3
2011,2,28,21,30,5.0,0,0,0,1011,22.372199787560646,341,2
2011,2,28,22,30,5.0,0,0,0,1011,21.529242595727965,347,2
2011,2,28,23,30,5.0,0,0,0,1010,20.688102284999502,351,2
2011,3,1,0,30,4.0,0,0,0,1010,19.882895595316597,354,2
2011,3,1,1,30,4.0,0,0,0,1010,19.119681776187065,357,2
2011,3,1,2,30,4.0,0,0,0,1010,18.386298745531576,356,2
2011,3,1,3,30,4.0,0,0,0,1010,17.683953067081177,355,2
2011,3,1,4,30,4.0,0,0,0,1011,17.028376408216104,355,2
2004,3,1,5,30,20.0,0,0,0,1008,21.182862459827845,283,1
2004,3,1,6,30,20.0,43,15,45,1009,22.702203082939434,285,1
2004,3,1,7,30,19.0,151,304,255,1010,26.83696220391778,288,1
2004,3,1,8,30,15.0,200,515,480,1011,31.51602375453399,294,1
