Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,03870,Greenville,SC,USA,34.900000,-82.216667,-5,296
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1971,2,17,0,0,0,0,3.3,-2.8,65,990,2.1,0,0
1971,2,17,1,0,0,0,2.8,-2.4,67,990,2.1,0,0
1971,2,17,2,0,0,0,2.2,-2.7,68,991,2.1,0,0
1971,2,17,3,0,0,0,1.7,-3.3,70,991,2.1,0,0
1971,2,17,4,0,0,0,1.9,-2.3,72,991,1.4,30,0
1971,2,17,5,0,0,0,2,-1.9,74,991,0.7,60,0
1971,2,17,6,0,0,0,2.2,-1.7,76,992,0,0,0
1971,2,17,7,21,11,20,3.7,-0.8,72,992,1,120,0
1971,2,17,8,73,4,72,5.2,-0.4,67,992,2.1,150,0
1971,2,17,9,282,313,153,6.7,0,63,993,3.1,180,0
1971,2,17,10,306,194,200,9.7,2.1,59,992,4.6,200,0
1971,2,17,11,482,384,236,12.6,3.6,54,992,6.2,220,0
1971,2,17,12,527,421,241,15.6,5,50,992,7.7,240,0
1971,2,17,13,629,739,139,16.5,5.5,48,991,7.4,240,0
1971,2,17,14,564,847,60,17.4,6,47,991,7,230,0
1971,2,17,15,473,889,49,18.3,6.1,45,990,6.7,230,0
1971,2,17,16,287,785,37,16.5,6.4,51,990,5.3,230,0
1971,2,17,17,92,522,23,14.6,6,56,990,4,230,0
1971,2,17,18,9,37,3,12.8,5.6,62,990,2.6,230,0
1971,2,17,19,0,0,0,12.1,6.2,67,991,2.8,250,0
1971,2,17,20,0,0,0,11.3,6.5,72,991,2.9,260,0
1971,2,17,21,0,0,0,10.6,6.7,77,992,3.1,280,0
1971,2,17,22,0,0,0,10.2,6.7,79,992,2.8,280,0
1971,2,17,23,0,0,0,9.8,6.7,81,992,2.4,290,0
1971,2,18,0,0,0,0,9.4,6.7,83,992,2.1,290,0
1971,2,18,1,0,0,0,7,4.7,85,992,1.9,270,0
1971,2,18,2,0,0,0,4.6,2.6,87,992,1.7,260,0
1971,2,18,3,0,0,0,2.2,0.6,89,992,1.5,240,0
1971,2,18,4,0,0,0,3.5,1.9,89,993,1.9,260,0
1971,2,18,5,0,0,0,4.8,3.1,89,993,2.2,280,0
1971,2,18,6,0,0,0,6.1,4.4,89,994,2.6,300,0
1971,2,18,7,42,222,18,8.9,5.8,81,994,2.8,340,0
1971,2,18,8,199,663,37,11.6,7,73,995,2.9,10,0
1971,2,18,9,393,818,53,14.4,7.8,65,995,3.1,50,0
1971,2,18,10,561,896,65,15.7,7.2,57,995,2.9,80,0
1971,2,18,11,674,934,73,17,5.9,48,994,2.8,110,0
1971,2,18,12,725,951,76,18.3,4.4,40,993,2.6,140,0
1971,2,18,13,706,945,74,19.2,4.6,38,992,3.1,170,0
1971,2,18,14,621,921,69,20.2,4.7,36,991,3.6,200,0
1971,2,18,15,476,867,59,21.1,4.4,34,991,4.1,230,0
1971,2,18,16,288,755,44,18.9,3.9,37,990,3.4,230,0
1971,2,18,17,92,478,27,16.6,3.3,41,990,2.8,230,0
1971,2,18,18,8,27,4,14.4,2.2,44,990,2.1,230,0
1971,2,18,19,0,0,0,12.9,2.5,49,990,1.9,230,0
1971,2,18,20,0,0,0,11.5,2.5,54,990,1.7,220,0
1971,2,18,21,0,0,0,10,2.2,59,990,1.5,220,0
1971,2,18,22,0,0,0,10.2,3,61,989,1.5,210,0
1971,2,18,23,0,0,0,10.4,3.4,62,989,1.5,200,0
1971,2,19,0,0,0,0,10.6,3.9,64,989,1.5,190,0
1971,2,19,1,0,0,0,9.5,3.7,67,989,1.7,210,0
1971,2,19,2,0,0,0,8.3,3.4,71,989,1.9,220,0
1971,2,19,3,0,0,0,7.2,2.8,74,989,2.1,240,0
1971,2,19,4,0,0,0,7,3.4,78,989,2.1,220,0
1971,2,19,5,0,0,0,6.9,4.1,82,989,2.1,200,0
1971,2,19,6,0,0,0,6.7,4.4,86,989,2.1,180,0
1971,2,19,7,40,146,25,9.3,5.9,79,989,2.9,200,0
1971,2,19,8,115,112,87,11.8,6.9,72,989,3.8,220,0
1971,2,19,9,204,100,162,14.4,7.8,65,990,4.6,240,0
1971,2,19,10,394,339,205,15.9,8.7,62,989,5,240,0
1971,2,19,11,489,453,196,17.4,9.6,60,988,5.3,230,0
1971,2,19,12,539,449,230,18.9,10,57,987,5.7,230,0
1971,2,19,13,504,514,159,19.1,10.2,56,986,6,210,0
1971,2,19,14,307,146,219,19.2,10.3,56,986,6.4,200,0
1971,2,19,15,209,13,203,19.4,10,55,985,6.7,180,0
1971,2,19,16,137,7,135,18.1,9.5,57,984,5.5,180,0
1971,2,19,17,54,42,48,16.9,9.1,60,984,4.3,170,0
1971,2,19,18,4,3,4,15.6,8.3,62,983,3.1,170,0
1971,2,19,19,0,0,0,15.4,8.4,63,983,3.4,180,0
1971,2,19,20,0,0,0,15.2,8.5,64,983,3.8,180,0
1971,2,19,21,0,0,0,15,8.3,65,983,4.1,190,0
1971,2,19,22,0,0,0,14.8,8.8,67,982,4.1,190,0
1971,2,19,23,0,0,0,14.6,8.8,68,982,4.1,180,0
1971,2,20,0,0,0,0,14.4,8.9,70,982,4.1,180,0
1971,2,20,1,0,0,0,13.3,9.8,79,982,3.6,180,0
1971,2,20,2,0,0,0,12.2,10.1,87,982,3.1,180,0
1971,2,20,3,0,0,0,11.1,10.6,96,982,2.6,180,0
1971,2,20,4,0,0,0,10.9,10.3,96,982,2.6,180,0
1971,2,20,5,0,0,0,10.8,10.2,96,981,2.6,190,0
1971,2,20,6,0,0,0,10.6,10,96,981,2.6,190,0
1971,2,20,7,19,1,18,11,10.4,96,981,3.1,200,0
1971,2,20,8,97,12,94,11.3,10.7,96,981,3.6,220,0
1971,2,20,9,109,5,107,11.7,11.1,96,982,4.1,230,0
1971,2,20,10,209,12,203,12.2,11.6,96,981,4.8,230,0
1971,2,20,11,288,2,286,12.8,12.2,96,981,5.5,230,0
1971,2,20,12,287,8,281,13.3,12.8,96,981,6.2,230,0
1971,2,20,13,414,225,261,15,13.1,88,980,6.7,230,0
1971,2,20,14,547,611,176,16.6,13.4,81,979,7.2,230,0
1971,2,20,15,393,536,131,18.3,13.3,73,979,7.7,230,0
1971,2,20,16,273,556,90,17,13,77,979,6.5,230,0
1971,2,20,17,83,264,46,15.7,12.3,80,979,5.3,230,0
1971,2,20,18,7,11,5,14.4,11.7,84,979,4.1,230,0
1971,2,20,19,0,0,0,14,11.4,84,980,3.9,240,0
1971,2,20,20,0,0,0,13.7,10.9,83,980,3.8,250,0
1971,2,20,21,0,0,0,13.3,10.6,83,980,3.6,260,0
1971,2,20,22,0,0,0,11.5,9.8,89,980,3.4,250,0
1971,2,20,23,0,0,0,9.6,8.7,94,980,3.3,250,0
1971,2,21,0,0,0,0,7.8,7.8,100,980,3.1,240,0
1971,2,21,1,0,0,0,7.8,7.5,98,980,2.9,250,0
1971,2,21,2,0,0,0,7.8,7.1,95,980,2.8,260,0
1971,2,21,3,0,0,0,7.8,6.7,93,980,2.6,270,0
1971,2,21,4,0,0,0,6.7,5.8,94,980,1.7,250,0
1971,2,21,5,0,0,0,5.5,4.8,95,980,0.9,220,0
1971,2,21,6,0,0,0,4.4,3.9,96,980,0,0,0
1971,2,21,7,39,64,32,5.9,5.3,96,981,0.5,170,0
1971,2,21,8,95,42,84,7.4,6.8,96,982,1,150,0
1971,2,21,9,168,46,148,8.9,8.3,96,983,1.5,120,0
1971,2,21,10,279,7,275,9.1,8.5,96,983,2.4,80,0
1971,2,21,11,308,1,307,9.2,8.6,96,983,3.2,40,0
1971,2,21,12,197,5,193,9.4,8.9,96,984,4.1,0,0
1971,2,21,13,322,11,315,9.6,9,96,983,3.9,10,0
1971,2,21,14,254,9,248,9.8,9.2,96,982,3.8,30,0
1971,2,21,15,125,5,122,10,9.4,96,982,3.6,40,0
1971,2,21,16,126,2,125,10,9.4,96,982,3.4,40,0
1971,2,21,17,55,1,55,10,9.4,96,982,3.3,40,0
1971,2,21,18,5,0,5,10,9.4,96,981,3.1,40,0
1971,2,21,19,0,0,0,10,9.6,97,981,3.3,40,0
1971,2,21,20,0,0,0,10,9.9,99,981,3.4,40,0
1971,2,21,21,0,0,0,10,10,100,980,3.6,40,0
1971,2,21,22,0,0,0,10,10,100,980,3.4,30,0
1971,2,21,23,0,0,0,10,10,100,980,3.3,30,0
1971,2,22,0,0,0,0,10,10,100,979,3.1,20,0
1971,2,22,1,0,0,0,10,10,100,978,3.1,20,0
1971,2,22,2,0,0,0,10,10,100,977,3.1,20,0
1971,2,22,3,0,0,0,10,10,100,977,3.1,20,0
1971,2,22,4,0,0,0,10.2,10.2,100,976,3.1,30,0
1971,2,22,5,0,0,0,10.4,10.4,100,976,3.1,30,0
1971,2,22,6,0,0,0,10.6,10.6,100,976,3.1,40,0
1971,2,22,7,29,0,29,11.5,11.5,100,975,2.9,70,0
1971,2,22,8,124,1,124,12.4,12.4,100,975,2.8,110,0
1971,2,22,9,127,0,127,13.3,13.3,100,974,2.6,140,0
1971,2,22,10,270,0,270,14.8,14.7,99,973,3.5,160,0
1971,2,22,11,338,0,338,16.3,16,98,972,4.3,180,0
1971,2,22,12,197,1,197,17.8,17.2,97,971,5.2,200,0
1971,2,22,13,325,2,324,18.2,17.7,97,970,5.5,210,0
1971,2,22,14,291,0,291,18.5,18,97,969,5.9,220,0
1971,2,22,15,225,1,225,18.9,18.3,97,968,6.2,230,0
1971,2,22,16,175,100,141,17.8,15.3,85,968,6.7,230,0
1971,2,22,17,81,45,75,16.7,12.1,74,968,7.2,220,0
1971,2,22,18,7,7,7,15.6,8.3,62,968,7.7,220,0
1971,2,22,19,0,0,0,14.7,6.3,57,968,8.1,230,0
1971,2,22,20,0,0,0,13.7,4,52,969,8.4,240,0
1971,2,22,21,0,0,0,12.8,1.7,47,969,8.8,250,0
1971,2,22,22,0,0,0,11.7,1.3,49,969,8.3,250,0
1971,2,22,23,0,0,0,10.5,0.5,50,969,7.7,250,0
1971,2,23,0,0,0,0,9.4,0,52,970,7.2,250,0
1971,2,23,1,0,0,0,8.3,-0.4,54,969,7.2,240,0
1971,2,23,2,0,0,0,7.2,-0.9,56,969,7.2,240,0
1971,2,23,3,0,0,0,6.1,-1.7,58,969,7.2,230,0
1971,2,23,4,0,0,0,5.2,-1.9,59,969,7.5,230,0
1971,2,23,5,0,0,0,4.2,-2.7,59,970,7.9,240,0
1971,2,23,6,0,0,0,3.3,-3.9,60,970,8.2,240,0
1971,2,23,7,46,218,23,4.2,-2.7,59,971,7.7,250,0
1971,2,23,8,214,629,47,5.2,-2.3,57,971,7.2,250,0
1971,2,23,9,422,809,67,6.1,-2.2,56,972,6.7,260,0
1971,2,23,10,529,744,100,7.8,-1,53,972,6.5,250,0
1971,2,23,11,648,849,81,9.4,-0.4,50,972,6.4,250,0
1971,2,23,12,671,796,109,11.1,0,47,972,6.2,240,0
1971,2,23,13,658,764,131,11.3,0.1,46,972,6.4,240,0
1971,2,23,14,571,625,184,11.5,-0.3,44,972,6.5,240,0
1971,2,23,15,449,659,118,11.7,-0.6,43,972,6.7,240,0
1971,2,23,16,284,640,65,10.4,-0.6,46,973,6.5,250,0
1971,2,23,17,93,380,35,9.1,-0.9,49,973,6.4,250,0
1971,2,23,18,9,24,6,7.8,-1.7,52,974,6.2,260,0
1971,2,23,19,0,0,0,6.1,-1.6,57,975,4.8,280,0
1971,2,23,20,0,0,0,4.5,-1.9,62,976,3.5,290,0
1971,2,23,21,0,0,0,2.8,-2.8,67,977,2.1,310,0
1971,2,23,22,0,0,0,2.1,-2.8,68,978,2.3,300,0
1971,2,23,23,0,0,0,1.3,-3.3,69,978,2.4,280,0
1971,2,24,0,0,0,0,0.6,-4.4,70,978,2.6,270,0
1971,2,24,1,0,0,0,0.4,-3.7,71,979,2.4,280,0
1971,2,24,2,0,0,0,0.2,-3.9,71,979,2.3,290,0
1971,2,24,3,0,0,0,0,-4.4,72,979,2.1,300,0
1971,2,24,4,0,0,0,0,-3.9,72,980,1.9,300,0
1971,2,24,5,0,0,0,0,-3.9,72,980,1.7,300,0
1971,2,24,6,0,0,0,0,-4.4,72,980,1.5,300,0
1971,2,24,7,38,115,26,2.4,-2.9,66,981,2.2,320,0
1971,2,24,8,207,539,62,4.8,-2,60,982,2.9,340,0
1971,2,24,9,410,728,87,7.2,-1.7,54,982,3.6,360,0
1971,2,24,10,572,804,106,8.3,-1.1,51,982,3.6,320,0
1971,2,24,11,692,855,118,9.5,-0.6,49,982,3.6,280,0
1971,2,24,12,741,871,122,10.6,-0.6,46,982,3.6,240,0
1971,2,24,13,724,869,120,12.1,-0.1,43,981,3.8,240,0
1971,2,24,14,634,836,112,13.5,0.5,41,980,3.9,230,0
1971,2,24,15,486,771,96,15,0.6,38,980,4.1,230,0
1971,2,24,16,293,639,72,13.3,1.3,44,980,3.6,190,0
1971,2,24,17,96,332,44,11.7,1.9,51,980,3.1,160,0
1971,2,24,18,9,10,7,10,1.7,57,980,2.6,120,0
1971,2,24,19,0,0,0,8.5,1.6,62,980,2.4,70,0
1971,2,24,20,0,0,0,7.1,1.2,66,981,2.3,30,0
1971,2,24,21,0,0,0,5.6,0.6,71,981,2.1,340,0
1971,2,24,22,0,0,0,5.8,0.1,67,982,1.9,330,0
1971,2,24,23,0,0,0,5.9,-0.7,62,982,1.7,330,0
1971,2,25,0,0,0,0,6.1,-1.7,58,982,1.5,320,0
1971,2,25,1,0,0,0,5.7,-1.5,59,982,1.9,300,0
1971,2,25,2,0,0,0,5.4,-1.3,61,982,2.2,290,0
1971,2,25,3,0,0,0,5,-1.7,62,981,2.6,270,0
1971,2,25,4,0,0,0,4.1,-1.5,66,982,2.4,310,0
1971,2,25,5,0,0,0,3.1,-1.8,69,982,2.3,360,0
1971,2,25,6,0,0,0,2.2,-2.2,73,982,2.1,40,0
1971,2,25,7,43,164,26,5.9,-0.5,63,983,2.1,60,0
1971,2,25,8,201,434,82,9.6,0.7,54,983,2.1,70,0
1971,2,25,9,286,236,180,13.3,1.1,44,984,2.1,90,0
1971,2,25,10,485,564,156,15.2,1.7,40,984,2.8,120,0
1971,2,25,11,622,754,112,17,1.8,36,983,3.4,150,0
1971,2,25,12,682,805,106,18.9,1.7,32,983,4.1,180,0
1971,2,25,13,680,814,111,19.3,1.3,30,982,4.5,180,0
1971,2,25,14,611,877,60,19.6,0.1,27,981,4.8,190,0
1971,2,25,15,465,827,44,20,-0.6,25,980,5.2,190,0
1971,2,25,16,318,744,58,18.1,-0.2,29,980,4,190,0
1971,2,25,17,94,327,42,16.3,0,33,980,2.7,200,0
1971,2,25,18,12,20,9,14.4,0,37,980,1.5,200,0
1971,2,25,19,0,0,0,13.1,0.5,42,981,1.7,200,0
1971,2,25,20,0,0,0,11.9,0.9,47,981,1.9,210,0
1971,2,25,21,0,0,0,10.6,1.1,52,982,2.1,210,0
1971,2,25,22,0,0,0,9.8,1.2,55,982,1.4,210,0
1971,2,25,23,0,0,0,9.1,1.3,58,982,0.7,210,0
1971,2,26,0,0,0,0,8.3,1.1,61,982,0,0,0
1971,2,26,1,0,0,0,7.6,1.2,64,982,0.5,210,0
1971,2,26,2,0,0,0,6.8,1.3,68,982,1,210,0
1971,2,26,3,0,0,0,6.1,1.1,71,982,1.5,210,0
1971,2,26,4,0,0,0,6.3,1.6,72,982,1,230,0
1971,2,26,5,0,0,0,6.5,2,73,982,0.5,240,0
1971,2,26,6,0,0,0,6.7,2.2,74,982,0,0,0
1971,2,26,7,24,22,21,6.9,3.7,80,983,0.7,280,0
1971,2,26,8,110,17,105,7,5,87,984,1.4,290,0
1971,2,26,9,99,3,98,7.2,6.1,93,984,2.1,310,0
1971,2,26,10,246,7,242,7.8,6.8,93,983,2.3,340,0
1971,2,26,11,253,3,251,8.3,7.3,93,983,2.4,10,0
1971,2,26,12,187,6,183,8.9,7.8,93,982,2.6,40,0
1971,2,26,13,363,2,362,9.3,8.3,93,981,2.4,40,0
1971,2,26,14,326,2,325,9.6,8.6,93,980,2.3,50,0
1971,2,26,15,138,0,138,10,8.9,93,980,2.1,50,0
1971,2,26,16,170,1,170,9.8,8.9,94,979,2.1,70,0
1971,2,26,17,63,1,63,9.6,8.9,95,978,2.1,90,0
1971,2,26,18,6,0,6,9.4,8.9,96,977,2.1,110,0
1971,2,26,19,0,0,0,9.2,8.8,97,978,2.1,140,0
1971,2,26,20,0,0,0,9.1,9,99,979,2.1,160,0
1971,2,26,21,0,0,0,8.9,8.9,100,979,2.1,190,0
1971,2,26,22,0,0,0,8.9,8.9,100,979,1.9,200,0
1971,2,26,23,0,0,0,8.9,8.9,100,978,1.7,210,0
1971,2,27,0,0,0,0,8.9,8.9,100,978,1.5,220,0
1971,2,27,1,0,0,0,9.5,9.5,100,978,2.2,220,0
1971,2,27,2,0,0,0,10,10,100,977,2.9,220,0
1971,2,27,3,0,0,0,10.6,10.6,100,977,3.6,220,0
1971,2,27,4,0,0,0,11.3,11.2,99,977,3.8,220,0
1971,2,27,5,0,0,0,12.1,11.7,97,978,3.9,220,0
1971,2,27,6,0,0,0,12.8,12.2,96,978,4.1,220,0
1971,2,27,7,33,0,33,13.3,12.5,95,978,4.3,230,0
1971,2,27,8,108,0,108,13.9,13,94,978,4.4,240,0
1971,2,27,9,220,2,220,14.4,13.3,93,978,4.6,250,0
1971,2,27,10,361,311,176,16.6,13.7,83,978,5.5,250,0
1971,2,27,11,624,689,151,18.9,14.2,74,978,6.3,260,0
1971,2,27,12,708,795,132,21.1,13.9,64,978,7.2,260,0
1971,2,27,13,710,870,94,21.8,12.1,54,978,7.5,250,0
1971,2,27,14,647,870,92,22.6,9.8,44,977,7.9,250,0
1971,2,27,15,502,816,79,23.3,6.7,34,977,8.2,240,0
1971,2,27,16,313,707,61,21.1,3.8,32,977,7.2,240,0
1971,2,27,17,113,447,38,18.9,1.4,31,978,6.2,230,0
1971,2,27,18,12,30,8,16.7,-1.7,29,978,5.2,230,0
1971,2,27,19,0,0,0,15,-2.1,30,979,4.3,250,0
1971,2,27,20,0,0,0,13.4,-3,31,980,3.5,280,0
1971,2,27,21,0,0,0,11.7,-4.4,32,981,2.6,300,0
1971,2,27,22,0,0,0,10.2,-3.4,37,982,2.2,310,0
1971,2,27,23,0,0,0,8.7,-3.1,42,982,1.9,310,0
1971,2,28,0,0,0,0,7.2,-3.3,47,983,1.5,320,0
1971,2,28,1,0,0,0,6.7,-2.6,50,983,1,330,0
1971,2,28,2,0,0,0,6.1,-2.7,52,983,0.5,330,0
1971,2,28,3,0,0,0,5.6,-2.8,55,982,0,0,0
1971,2,28,4,0,0,0,5.8,-3.1,51,983,0.7,340,0
1971,2,28,5,0,0,0,5.9,-4,47,983,1.4,350,0
1971,2,28,6,0,0,0,6.1,-5.6,43,983,2.1,350,0
1971,2,28,7,54,223,30,8.5,-3.5,41,984,1.9,50,0
1971,2,28,8,146,141,105,10.9,-2.5,38,984,1.7,100,0
1971,2,28,9,147,2,146,13.3,-1.7,36,985,1.5,160,0
1971,2,28,10,388,285,217,14.4,-1.5,33,985,1.5,210,0
1971,2,28,11,593,561,206,15.6,-1.3,31,985,1.5,260,0
1971,2,28,12,646,650,173,16.7,-2.2,28,984,1.5,310,0
1971,2,28,13,654,700,156,17.1,-1.8,27,984,2,260,0
1971,2,28,14,449,354,221,17.4,-2.5,25,983,2.6,220,0
1971,2,28,15,181,7,177,17.8,-3.3,24,983,3.1,170,0
1971,2,28,16,196,144,144,15.9,-0.3,33,983,2.8,170,0
1971,2,28,17,88,112,69,14.1,1.4,42,983,2.4,160,0
1971,2,28,18,10,7,9,11.9,2.7,52,982,2.3,169,0
1971,2,28,19,0,0,0,11.2,3.5,59,983,2,186,0
1971,2,28,20,0,0,0,10.5,4.2,64,983,1.9,199,0
1971,2,28,21,0,0,0,10.2,4.5,67,983,1.9,129,0
1971,2,28,22,0,0,0,9.9,4.7,70,983,2.8,221,0
1971,2,28,23,0,0,0,9.9,5,71,983,3.3,224,0
1972,3,1,0,0,0,0,10.7,5.7,71,982,3.5,226,0
1972,3,1,1,0,0,0,10.6,6,72,982,3.5,226,0
1972,3,1,2,0,0,0,10.3,6.1,75,982,3.3,227,0
1972,3,1,3,0,0,0,9.5,6.1,79,982,2.9,228,0
1972,3,1,4,0,0,0,8.7,6,83,982,2.5,221,0
1972,3,1,5,0,0,0,7.5,5.7,88,982,2.1,212,0
1972,3,1,6,0,0,0,6.1,5,93,982,1.5,200,0
1972,3,1,7,56,225,32,9.1,7.1,87,983,2,200,0
1972,3,1,8,170,325,74,12,8.9,81,983,2.6,200,0
1972,3,1,9,269,128,209,15,10.6,75,984,3.1,200,0
1972,3,1,10,417,394,177,16.9,11.4,70,983,4.3,200,0
1972,3,1,11,489,307,274,18.7,11.8,64,982,5.5,210,0
1972,3,1,12,440,287,228,20.6,12.2,59,982,6.7,210,0
1972,3,1,13,455,178,327,21.1,12.3,57,981,6.4,210,0
1972,3,1,14,406,130,321,21.7,12.3,55,980,6,200,0
1972,3,1,15,276,162,190,22.2,12.2,53,979,5.7,200,0
1972,3,1,16,214,165,153,20,13.3,65,979,5,230,0
1972,3,1,17,33,6,31,17.8,13.9,78,979,4.3,270,0
1972,3,1,18,7,5,6,15.6,13.9,90,979,3.6,300,0
1972,3,1,19,0,0,0,15.4,13.8,90,979,3.8,280,0
1972,3,1,20,0,0,0,15.2,13.6,90,979,3.9,250,0
1972,3,1,21,0,0,0,15,13.3,90,979,4.1,230,0
1972,3,1,22,0,0,0,14.8,13.2,90,979,3.8,230,0
1972,3,1,23,0,0,0,14.6,13,90,980,3.4,230,0
1972,3,2,0,0,0,0,14.4,12.8,90,980,3.1,230,0
1972,3,2,1,0,0,0,14,12.8,92,979,3.3,210,0
1972,3,2,2,0,0,0,13.7,12.8,94,978,3.4,190,0
1972,3,2,3,0,0,0,13.3,12.8,96,978,3.6,170,0
1972,3,2,4,0,0,0,13.1,12.5,96,978,3.3,180,0
1972,3,2,5,0,0,0,13,12.4,96,978,2.9,180,0
1972,3,2,6,0,0,0,12.8,12.2,96,978,2.6,190,0
1972,3,2,7,29,10,27,13.5,12.6,94,978,2.6,190,0
1972,3,2,8,148,6,146,14.3,13,92,978,2.6,190,0
1972,3,2,9,182,1,182,15,13.3,90,978,2.6,190,0
1972,3,2,10,299,3,297,17.2,13.9,81,977,4.1,200,0
1972,3,2,11,306,3,304,19.5,14.6,73,975,5.7,220,0
1972,3,2,12,340,5,336,21.7,14.4,64,974,7.2,230,0
1972,3,2,13,355,4,352,22.1,14,60,973,6.7,220,0
1972,3,2,14,308,1,307,22.4,13,55,972,6.2,200,0
1972,3,2,15,277,2,276,22.8,12.2,51,971,5.7,190,0
1972,3,2,16,193,1,193,20,13,64,971,4.7,210,0
1972,3,2,17,78,1,78,17.2,13.2,77,972,3.6,220,0
1972,3,2,18,9,0,9,14.4,12.8,90,972,2.6,240,0
1972,3,2,19,0,0,0,14,12.6,91,972,2.9,230,0
1972,3,2,20,0,0,0,13.7,12.5,92,972,3.3,230,0
1972,3,2,21,0,0,0,13.3,12.2,93,972,3.6,220,0
1972,3,2,22,0,0,0,13.1,12,93,972,3.9,220,0
1972,3,2,23,0,0,0,13,11.9,93,972,4.3,220,0
1972,3,3,0,0,0,0,12.8,11.7,93,972,4.6,220,0
1972,3,3,1,0,0,0,12.6,11.4,92,971,5.1,230,0
1972,3,3,2,0,0,0,12.4,11,91,971,5.7,230,0
1972,3,3,3,0,0,0,12.2,10.6,90,970,6.2,240,0
1972,3,3,4,0,0,0,11.5,10.3,92,970,5.7,240,0
1972,3,3,5,0,0,0,10.7,9.8,94,971,5.1,250,0
1972,3,3,6,0,0,0,10,9.4,96,971,4.6,250,0
1972,3,3,7,31,20,29,10.4,9.2,92,972,4.4,250,0
1972,3,3,8,164,134,123,10.7,8.7,87,972,4.3,250,0
1972,3,3,9,231,9,227,11.1,8.3,83,973,4.1,250,0
1972,3,3,10,214,8,209,12,8.3,78,973,3.2,290,0
1972,3,3,11,303,110,225,13,8.1,72,973,2.4,320,0
1972,3,3,12,436,146,327,13.9,7.8,67,973,1.5,360,0
1972,3,3,13,483,168,361,14.3,7.4,63,973,1.9,360,0
1972,3,3,14,458,230,307,14.6,6.5,58,974,2.2,360,0
1972,3,3,15,320,208,208,15,5.6,54,974,2.6,360,0
1972,3,3,16,218,173,153,12.8,4,55,975,2.8,360,0
1972,3,3,17,105,162,76,10.5,2.3,57,976,2.9,360,0
1972,3,3,18,14,6,13,8.3,0.6,58,977,3.1,0,0
1972,3,3,19,0,0,0,7.6,0.3,60,978,3.8,20,0
1972,3,3,20,0,0,0,6.8,0.2,63,979,4.5,30,0
1972,3,3,21,0,0,0,6.1,0,65,979,5.2,50,0
1972,3,3,22,0,0,0,5.2,-0.2,68,980,4.8,40,0
1972,3,3,23,0,0,0,4.2,-0.7,70,980,4.5,40,0
1972,3,4,0,0,0,0,3.3,-1.1,73,980,4.1,30,0
1972,3,4,1,0,0,0,3.1,-1.1,73,981,4.1,30,0
1972,3,4,2,0,0,0,3,-1.2,73,981,4.1,40,0
1972,3,4,3,0,0,0,2.8,-1.7,73,981,4.1,40,0
1972,3,4,4,0,0,0,3,-1.7,70,981,4.5,40,0
1972,3,4,5,0,0,0,3.1,-2,68,981,4.8,30,0
1972,3,4,6,0,0,0,3.3,-2.8,65,982,5.2,30,0
1972,3,4,7,22,6,21,4.1,-2,63,982,5,40,0
1972,3,4,8,128,9,126,4.8,-2,60,982,4.8,40,0
1972,3,4,9,166,8,162,5.6,-2.2,58,982,4.6,50,0
1972,3,4,10,228,11,221,5.8,-1.2,60,982,3.6,50,0
1972,3,4,11,273,6,268,5.9,-0.9,61,982,2.5,50,0
1972,3,4,12,311,3,309,6.1,-0.6,63,982,1.5,50,0
1972,3,4,13,305,5,301,6.7,0.4,64,982,1.5,80,0
1972,3,4,14,341,4,339,7.2,1.1,65,981,1.5,100,0
1972,3,4,15,247,1,246,7.8,1.7,66,981,1.5,130,0
1972,3,4,16,175,1,175,7.2,1.9,69,981,1,140,0
1972,3,4,17,51,19,47,6.7,2.2,73,981,0.5,150,0
1972,3,4,18,4,1,4,6.1,2.2,76,980,0,0,0
1972,3,4,19,0,0,0,6.1,2.4,77,981,0,0,0
1972,3,4,20,0,0,0,6.1,2.6,78,982,0,0,0
1972,3,4,21,0,0,0,6.1,2.8,79,982,0,0,0
1972,3,4,22,0,0,0,6.1,2.9,80,982,0,0,0
1972,3,4,23,0,0,0,6.1,3.3,82,981,0,0,0
1972,3,5,0,0,0,0,6.1,3.3,83,981,0,0,0
1972,3,5,1,0,0,0,6.3,3.8,84,980,0.9,220,0
1972,3,5,2,0,0,0,6.5,4.2,85,980,1.7,230,0
1972,3,5,3,0,0,0,6.7,4.4,86,979,2.6,240,0
1972,3,5,4,0,0,0,6.7,4.4,85,979,2.8,240,0
1972,3,5,5,0,0,0,6.7,4.2,84,980,2.9,250,0
1972,3,5,6,1,0,1,6.7,3.9,83,980,3.1,250,0
1972,3,5,7,54,60,47,7.1,2,70,981,4.1,280,0
1972,3,5,8,163,242,86,7.4,-0.5,57,982,5.2,310,0
1972,3,5,9,481,893,43,7.8,-3.9,44,982,6.2,340,0
1972,3,5,10,631,852,96,8.7,-4.6,37,983,5.7,340,0
1972,3,5,11,777,981,72,9.7,-6.2,30,983,5.1,350,0
1972,3,5,12,825,992,75,10.6,-10,23,983,4.6,350,0
1972,3,5,13,803,988,73,10.6,-9.6,21,983,5.3,340,0
1972,3,5,14,720,979,69,10.6,-10.8,19,983,6,320,0
1972,3,5,15,565,930,59,10.6,-13.9,17,983,6.7,310,0
1972,3,5,16,366,837,46,8.9,-11.5,20,984,5.7,310,0
