Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,35059,-,-,India,12.95,77.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2006,4,19,12,30,18.0,244,757,1000,918,31.33193960424296,358,1
2006,4,19,13,30,18.0,346,612,930,917,30.932213476798438,9,1
2006,4,19,14,30,18.0,401,303,658,916,30.05186066144131,25,1
2006,4,19,15,30,18.0,273,437,573,916,28.894992333601294,44,2
2006,4,19,16,30,18.0,162,495,400,917,27.593179355190784,63,2
2006,4,19,17,30,19.0,84,7,86,917,25.833396039531863,79,2
2006,4,19,18,30,19.0,0,0,0,918,24.501520819058044,90,3
2006,4,19,19,30,20.0,0,0,0,919,23.71973768618051,98,3
2006,4,19,20,30,20.0,0,0,0,920,23.13188533763065,106,3
2006,4,19,21,30,20.0,0,0,0,920,22.65181438187318,112,3
2006,4,19,22,30,20.0,0,0,0,920,22.19230009256364,118,3
2006,4,19,23,30,20.0,0,0,0,919,21.703841627071085,122,2
2006,4,20,0,30,20.0,0,0,0,919,21.222686878906472,126,2
2006,4,20,1,30,20.0,0,0,0,918,20.71725754592495,130,2
2006,4,20,2,30,20.0,0,0,0,918,20.35618667703619,133,1
2006,4,20,3,30,20.0,0,0,0,918,20.45118334789521,137,1
2006,4,20,4,30,20.0,0,0,0,918,20.75190675332732,136,1
2006,4,20,5,30,20.0,0,0,0,919,20.78526675350423,132,1
2006,4,20,6,30,20.0,34,15,36,920,21.49558797705356,122,0
2006,4,20,7,30,20.0,128,377,255,920,23.559051018870093,102,1
2006,4,20,8,30,20.0,181,562,497,921,27.10156558023374,92,1
2006,4,20,9,30,19.0,213,666,715,920,29.508000465943667,87,1
2006,4,20,10,30,19.0,232,725,882,920,31.22591390886987,86,2
2006,4,20,11,30,19.0,278,708,971,919,32.32641448173837,86,2
2006,4,20,12,30,18.0,245,761,1004,918,32.66648716495706,87,2
2006,4,20,13,30,18.0,295,673,937,917,32.487821151243,89,2
2006,4,20,14,30,18.0,225,704,822,916,31.675136749774083,88,1
2006,4,20,15,30,18.0,225,580,623,916,30.312524227295796,86,1
2006,4,20,16,30,18.0,163,498,402,917,28.762206467210206,88,1
2006,4,20,17,30,18.0,105,111,133,918,26.9701850910738,97,2
2006,4,20,18,30,19.0,0,0,0,919,25.85876604421196,104,2
2006,4,20,19,30,19.0,0,0,0,919,24.984252699707213,110,2
2006,4,20,20,30,19.0,0,0,0,920,24.169100065735734,115,3
2006,4,20,21,30,19.0,0,0,0,920,23.3581588582025,121,3
2006,4,20,22,30,20.0,0,0,0,920,22.589171904998125,127,3
2006,4,20,23,30,20.0,0,0,0,920,21.91711723620324,132,3
2006,4,21,0,30,20.0,0,0,0,919,21.406068313050127,136,2
2006,4,21,1,30,20.0,0,0,0,918,21.02593896394285,142,2
2006,4,21,2,30,19.0,0,0,0,917,20.62831149157722,149,2
2006,4,21,3,30,19.0,0,0,0,918,20.21820582572292,156,1
2006,4,21,4,30,19.0,0,0,0,918,19.841400063108267,162,1
2006,4,21,5,30,19.0,0,0,0,918,19.634220786252115,166,1
2006,4,21,6,30,20.0,36,18,38,919,21.68383441441381,168,1
2006,4,21,7,30,20.0,148,201,217,920,24.860239481337715,145,1
2006,4,21,8,30,20.0,239,361,443,920,27.916065639213855,113,1
2006,4,21,9,30,19.0,258,551,674,920,30.212039552333124,93,1
2006,4,21,10,30,19.0,313,555,810,919,32.07907848683641,83,1
2006,4,21,11,30,19.0,355,570,913,919,33.323376591829685,77,1
2006,4,21,12,30,18.0,402,438,840,917,33.91113822441247,72,1
2006,4,21,13,30,17.0,418,369,770,916,33.91174514852088,69,1
2006,4,21,14,30,16.0,344,431,709,915,33.29252128902954,66,2
2006,4,21,15,30,15.0,287,416,572,915,32.051399804437835,65,2
2006,4,21,16,30,15.0,230,146,301,916,30.258320797019053,68,2
2006,4,21,17,30,16.0,87,10,90,916,27.906327793140292,77,2
2006,4,21,18,30,16.0,0,0,0,917,26.193878594790476,84,3
2006,4,21,19,30,16.0,0,0,0,918,25.130289311692763,91,3
2006,4,21,20,30,16.0,0,0,0,919,24.147111419344412,96,3
2006,4,21,21,30,17.0,0,0,0,919,23.253640597208232,102,3
2006,4,21,22,30,17.0,0,0,0,919,22.483550613233717,108,3
2006,4,21,23,30,17.0,0,0,0,919,21.862250197203593,114,3
2006,4,22,0,30,17.0,0,0,0,918,21.35872300513398,120,2
2006,4,22,1,30,18.0,0,0,0,917,20.901890102921072,128,2
2006,4,22,2,30,18.0,0,0,0,917,20.412501499952555,141,2
2006,4,22,3,30,18.0,0,0,0,917,19.896951677445088,153,1
2006,4,22,4,30,18.0,0,0,0,917,19.350551412319362,161,1
2006,4,22,5,30,18.0,0,0,0,917,18.992591336394582,165,1
2006,4,22,6,30,19.0,39,32,43,918,21.16564424981476,167,1
2006,4,22,7,30,19.0,147,302,251,919,24.74283236515805,153,1
2006,4,22,8,30,17.0,194,506,481,919,28.540916970951685,108,1
2006,4,22,9,30,16.0,282,477,643,919,31.157218659987564,83,1
2006,4,22,10,30,15.0,345,497,791,918,33.0721662369499,72,1
2006,4,22,11,30,14.0,350,615,953,917,34.31413189579803,67,1
2006,4,22,12,30,14.0,274,745,1018,916,34.940912400594925,60,1
2006,4,22,13,30,14.0,373,551,899,915,34.955749638178474,51,1
2006,4,22,14,30,13.0,246,693,833,915,34.27535677217247,48,1
2006,4,22,15,30,12.0,256,514,608,914,33.02330384207795,50,2
2006,4,22,16,30,13.0,223,229,333,915,31.178614786457388,55,2
2006,4,22,17,30,15.0,99,39,109,915,28.520916579193454,64,2
2006,4,22,18,30,15.0,0,0,0,916,26.462243719568562,73,3
2006,4,22,19,30,14.0,0,0,0,917,25.2271761656433,80,3
2006,4,22,20,30,14.0,0,0,0,917,24.051983000674113,89,3
2006,4,22,21,30,14.0,0,0,0,917,22.99912608625209,99,3
2006,4,22,22,30,14.0,0,0,0,917,22.048902617901035,108,3
2006,4,22,23,30,14.0,0,0,0,917,21.227583669352327,118,3
2006,4,23,0,30,15.0,0,0,0,916,20.533022328196353,129,3
2006,4,23,1,30,15.0,0,0,0,916,19.953515751222312,140,2
2006,4,23,2,30,15.0,0,0,0,916,19.471954258385836,146,2
2006,4,23,3,30,15.0,0,0,0,916,19.059662442388003,152,2
2006,4,23,4,30,15.0,0,0,0,916,18.721505444486468,157,1
2006,4,23,5,30,15.0,0,0,0,917,18.566933911283343,165,1
2006,4,23,6,30,17.0,36,13,38,918,20.969626841727916,176,0
2006,4,23,7,30,16.0,146,324,258,918,24.108561287268458,155,0
2006,4,23,8,30,14.0,180,573,506,919,29.327649780200545,61,0
2006,4,23,9,30,14.0,213,676,725,918,32.030405879751925,42,1
2006,4,23,10,30,14.0,235,739,898,918,33.77984960829946,34,1
2006,4,23,11,30,13.0,245,769,998,917,34.94426181583037,30,2
2006,4,23,12,30,13.0,247,775,1022,916,35.545887550950795,29,2
2006,4,23,13,30,12.0,242,760,967,915,35.57033086928385,28,2
2006,4,23,14,30,12.0,228,721,838,914,35.0060665443674,30,2
2006,4,23,15,30,11.0,203,638,640,914,33.83061752601759,35,2
2006,4,23,16,30,12.0,194,445,408,914,32.06304768631918,41,2
2006,4,23,17,30,14.0,108,170,150,915,29.240329646355463,52,2
2006,4,23,18,30,14.0,0,0,0,915,27.16289742726974,65,2
2006,4,23,19,30,14.0,0,0,0,916,26.019367595674566,78,3
2006,4,23,20,30,13.0,0,0,0,917,24.886161656571687,89,3
2006,4,23,21,30,13.0,0,0,0,917,23.804494418858724,100,3
2006,4,23,22,30,13.0,0,0,0,917,22.77827496140179,112,3
2006,4,23,23,30,13.0,0,0,0,917,21.886413054674506,125,3
2006,4,24,0,30,13.0,0,0,0,916,21.110583139100072,138,3
2006,4,24,1,30,13.0,0,0,0,916,20.479885038548332,148,3
2006,4,24,2,30,13.0,0,0,0,916,19.928783336193646,157,3
2006,4,24,3,30,14.0,0,0,0,916,19.50480914349481,162,2
2006,4,24,4,30,14.0,0,0,0,916,19.150812422564286,164,2
2006,4,24,5,30,14.0,0,0,0,916,18.97869740746262,164,2
2006,4,24,6,30,15.0,39,26,42,917,21.247076312197805,162,2
2006,4,24,7,30,15.0,147,327,260,918,24.506634848160445,160,1
2006,4,24,8,30,14.0,181,573,507,918,28.905580665663877,147,2
2006,4,24,9,30,13.0,212,677,725,918,31.811076012826106,138,2
2006,4,24,10,30,13.0,234,736,895,917,33.8798570078153,132,2
2006,4,24,11,30,13.0,244,765,994,917,35.26004503035176,129,2
2006,4,24,12,30,13.0,246,770,1016,915,36.00198842398186,127,1
2006,4,24,13,30,13.0,240,754,959,914,36.104500463554416,127,1
2006,4,24,14,30,13.0,226,712,829,914,35.52791661837733,123,1
2006,4,24,15,30,13.0,202,637,639,913,34.27044680103808,119,1
2006,4,24,16,30,13.0,194,427,399,914,32.33884018826683,120,1
2006,4,24,17,30,16.0,100,55,114,915,30.006971599633687,130,1
2006,4,24,18,30,17.0,0,0,0,915,28.63594539904625,135,2
2006,4,24,19,30,17.0,0,0,0,916,27.785630690981577,138,2
2006,4,24,20,30,17.0,0,0,0,917,26.916234177032038,142,2
2006,4,24,21,30,17.0,0,0,0,917,26.098041335583957,149,2
2006,4,24,22,30,17.0,0,0,0,917,25.329378557687846,158,2
2006,4,24,23,30,18.0,0,0,0,917,24.61831422966594,171,2
2006,4,25,0,30,18.0,0,0,0,916,24.027486960806016,188,2
2006,4,25,1,30,18.0,0,0,0,915,23.496828335249575,205,2
2006,4,25,2,30,19.0,0,0,0,915,22.844940183212486,220,2
2006,4,25,3,30,19.0,0,0,0,915,22.247478821260927,232,2
2006,4,25,4,30,20.0,0,0,0,915,21.84748076565495,242,2
2006,4,25,5,30,20.0,0,0,0,916,21.65809084152022,251,1
2006,4,25,6,30,21.0,38,77,46,916,23.43661550478936,261,1
2006,4,25,7,30,21.0,129,381,261,917,26.85290749446858,260,1
2006,4,25,8,30,20.0,181,560,500,918,30.165854758372745,253,1
2006,4,25,9,30,19.0,252,585,696,917,32.408787374087524,260,0
2006,4,25,10,30,19.0,276,660,869,917,33.77435037611576,274,0
2006,4,25,11,30,19.0,241,748,975,916,34.46583388401757,286,1
2006,4,25,12,30,19.0,243,753,996,915,34.55573272552573,291,1
2006,4,25,13,30,18.0,237,736,939,914,34.00466014526768,292,1
2006,4,25,14,30,18.0,223,695,811,914,32.99761593342896,295,2
2006,4,25,15,30,18.0,191,22,207,914,31.73795392571776,301,2
2006,4,25,16,30,19.0,75,0,75,914,30.350355514660293,305,2
2006,4,25,17,30,20.0,67,0,67,915,28.8551342934133,308,2
2006,4,25,18,30,20.0,0,0,0,915,27.772157489352082,310,2
2006,4,25,19,30,20.0,0,0,0,916,27.07939375068264,311,2
2006,4,25,20,30,20.0,0,0,0,917,26.539086183827294,309,2
2006,4,25,21,30,20.0,0,0,0,917,25.89494880482073,307,2
2006,4,25,22,30,20.0,0,0,0,917,25.550275908013816,305,1
2006,4,25,23,30,20.0,0,0,0,917,25.025069372831297,304,1
2006,4,26,0,30,20.0,0,0,0,916,24.715214753629766,301,1
2006,4,26,1,30,20.0,0,0,0,915,24.254770394040975,298,1
2006,4,26,2,30,20.0,0,0,0,914,24.014488438685305,302,1
2006,4,26,3,30,20.0,0,0,0,915,23.518890934338287,309,1
2006,4,26,4,30,20.0,0,0,0,915,23.188146247525594,316,1
2006,4,26,5,30,20.0,0,0,0,916,22.935786848276962,323,2
2006,4,26,6,30,20.0,41,32,45,916,24.032195154819078,330,2
2006,4,26,7,30,21.0,142,302,248,917,27.00244755551938,341,2
2006,4,26,8,30,20.0,233,404,464,917,29.807877535054956,347,2
2006,4,26,9,30,20.0,211,659,712,917,31.20502389599477,350,2
2006,4,26,10,30,20.0,356,486,793,917,31.720486167431318,352,2
2006,4,26,11,30,20.0,241,745,971,916,31.9303418180491,351,2
2006,4,26,12,30,19.0,243,751,993,915,32.00812420258495,345,2
2006,4,26,13,30,19.0,397,453,829,915,31.64173334392916,336,2
2006,4,26,14,30,19.0,366,75,430,914,30.932972790598342,330,2
2006,4,26,15,30,19.0,328,302,535,914,30.40970060853482,327,2
2006,4,26,16,30,20.0,219,108,271,914,29.596933467376232,322,1
2006,4,26,17,30,21.0,45,0,45,915,28.56768633844092,313,1
2006,4,26,18,30,21.0,0,0,0,915,27.630764946249087,300,1
2006,4,26,19,30,21.0,0,0,0,916,27.192895630069813,287,1
2006,4,26,20,30,20.0,0,0,0,917,26.670647893266334,272,1
2006,4,26,21,30,20.0,0,0,0,917,26.201529379599208,256,1
2006,4,26,22,30,20.0,0,0,0,916,25.693201050305902,249,1
2006,4,26,23,30,20.0,0,0,0,916,25.061648857509113,255,1
2006,4,27,0,30,20.0,0,0,0,915,24.538226106996206,267,1
2006,4,27,1,30,20.0,0,0,0,914,23.981384441413695,282,1
2006,4,27,2,30,20.0,0,0,0,914,23.526351616420413,293,1
2006,4,27,3,30,20.0,0,0,0,914,23.085196004172417,300,2
2006,4,27,4,30,19.0,0,0,0,914,22.56563856801222,306,2
2006,4,27,5,30,19.0,0,0,0,915,22.2321494306222,311,2
2006,4,27,6,30,20.0,43,35,47,916,23.661229169746434,314,2
2006,4,27,7,30,21.0,149,317,260,917,26.583692014263477,319,1
2006,4,27,8,30,20.0,180,559,501,917,30.442450724945047,333,2
2006,4,27,9,30,20.0,212,660,713,917,32.446514010207295,342,2
2006,4,27,10,30,20.0,231,717,875,917,33.101969680839886,346,2
2006,4,27,11,30,19.0,446,331,771,916,33.18155043677609,349,2
2006,4,27,12,30,19.0,382,515,897,915,32.789748908933404,353,2
2006,4,27,13,30,19.0,352,523,851,914,32.379069495745796,357,2
2006,4,27,14,30,19.0,223,694,810,914,31.59141960288241,1,1
2006,4,27,15,30,19.0,199,619,623,914,30.858246465616105,5,1
2006,4,27,16,30,23.0,220,315,372,914,29.44739665267059,352,0
2006,4,27,17,30,22.0,49,0,49,914,28.102558966260005,260,0
2006,4,27,18,30,21.0,0,0,0,915,27.418390100471584,202,0
2006,4,27,19,30,22.0,0,0,0,915,27.27524518581197,195,1
2006,4,27,20,30,19.0,0,0,0,916,26.825814074510163,194,1
2006,4,27,21,30,20.0,0,0,0,916,26.276876495917236,201,1
2006,4,27,22,30,20.0,0,0,0,916,25.67141819692779,218,1
2006,4,27,23,30,20.0,0,0,0,915,25.086482952099857,234,1
2006,4,28,0,30,20.0,0,0,0,915,24.51125579308001,248,1
2006,4,28,1,30,21.0,0,0,0,914,23.986859137950546,259,1
2006,4,28,2,30,21.0,0,0,0,913,23.546877565624015,268,2
2006,4,28,3,30,21.0,0,0,0,913,23.166310256197562,276,2
2006,4,28,4,30,21.0,0,0,0,914,22.82010224508923,281,2
2006,4,28,5,30,21.0,0,0,0,915,22.629705206621225,282,2
2006,4,28,6,30,21.0,42,26,45,915,23.733667171808236,285,2
2006,4,28,7,30,22.0,154,263,247,916,25.89948449580777,287,1
2006,4,28,8,30,22.0,180,555,498,916,28.84594433632776,291,1
2006,4,28,9,30,21.0,211,655,709,916,30.74731701087029,299,1
2006,4,28,10,30,21.0,230,712,870,916,31.191183423185635,307,1
2006,4,28,11,30,21.0,240,741,966,915,31.582478186440596,313,1
2006,4,28,12,30,20.0,242,747,988,914,31.376198664508365,315,1
2006,4,28,13,30,20.0,236,732,933,913,31.37906860891127,313,1
2006,4,28,14,30,19.0,395,172,541,913,31.22019162508684,300,1
2006,4,28,15,30,19.0,319,263,499,913,30.641506362868256,275,1
2006,4,28,16,30,20.0,204,307,352,913,29.789185152067603,233,1
2006,4,28,17,30,20.0,109,104,135,913,28.330933472397817,221,2
2006,4,28,18,30,21.0,0,0,0,914,26.99891521533806,223,3
2006,4,28,19,30,21.0,0,0,0,914,26.05028709361227,230,3
2006,4,28,20,30,21.0,0,0,0,915,25.14872805610895,238,3
2006,4,28,21,30,21.0,0,0,0,916,24.532071103261615,246,3
2006,4,28,22,30,21.0,0,0,0,916,23.9987951644668,256,3
2006,4,28,23,30,21.0,0,0,0,916,23.436447786612575,265,3
2006,4,29,0,30,20.0,0,0,0,915,22.905033450397468,271,3
2006,4,29,1,30,20.0,0,0,0,914,22.418817411181465,276,3
2006,4,29,2,30,20.0,0,0,0,914,21.97606193343512,278,3
2006,4,29,3,30,19.0,0,0,0,914,21.542970443287857,280,3
2006,4,29,4,30,19.0,0,0,0,914,21.14151390170383,284,3
2006,4,29,5,30,19.0,0,0,0,915,20.910586092031792,289,3
2006,4,29,6,30,19.0,42,28,46,916,22.157897050506108,295,3
2006,4,29,7,30,19.0,154,265,248,916,24.76071203426801,302,3
2006,4,29,8,30,18.0,181,564,505,917,27.839251171467765,305,3
2006,4,29,9,30,17.0,212,665,718,917,31.089081947091074,308,3
2006,4,29,10,30,15.0,231,723,881,916,33.70907447490549,310,3
2006,4,29,11,30,14.0,241,751,978,915,35.42597817855659,310,3
2006,4,29,12,30,14.0,243,757,1000,914,36.36480088542652,310,3
2006,4,29,13,30,14.0,238,741,944,913,36.476722315027075,309,3
2006,4,29,14,30,14.0,224,701,816,912,35.72048361363062,310,3
2006,4,29,15,30,14.0,200,627,629,912,34.57411305658303,312,3
2006,4,29,16,30,14.0,162,498,402,913,33.05455783357172,308,2
2006,4,29,17,30,17.0,108,196,157,913,31.05437655710125,292,2
2006,4,29,18,30,18.0,0,0,0,914,29.433639969734998,272,2
2006,4,29,19,30,17.0,0,0,0,914,28.577761143853024,261,2
2006,4,29,20,30,18.0,0,0,0,915,27.372986269439025,256,3
2006,4,29,21,30,18.0,0,0,0,915,26.063941181756434,254,3
2006,4,29,22,30,18.0,0,0,0,915,24.881695436634743,256,3
2006,4,29,23,30,19.0,0,0,0,915,24.12075187317913,261,3
2006,4,30,0,30,19.0,0,0,0,914,23.56737626138073,268,3
2006,4,30,1,30,19.0,0,0,0,914,23.078805810242102,273,3
2006,4,30,2,30,19.0,0,0,0,914,22.694108211013372,278,3
2006,4,30,3,30,19.0,0,0,0,914,22.415939856188345,283,3
2006,4,30,4,30,19.0,0,0,0,914,22.159195505021046,288,2
2006,4,30,5,30,19.0,0,0,0,915,21.896298383681597,293,2
2006,4,30,6,30,19.0,46,43,51,916,22.562622744996418,300,2
2006,4,30,7,30,19.0,131,386,267,916,24.48696937167142,309,2
2006,4,30,8,30,18.0,181,562,505,917,26.649311977052946,315,3
2006,4,30,9,30,18.0,212,663,717,917,28.705472509907622,318,3
2006,4,30,10,30,17.0,231,720,879,916,30.764677908783995,320,3
2006,4,30,11,30,16.0,241,749,976,916,32.55316187342726,321,3
2006,4,30,12,30,15.0,243,756,997,915,33.94208960312159,322,2
2006,4,30,13,30,15.0,238,740,942,914,34.372293378459574,322,2
2006,4,30,14,30,15.0,224,700,815,914,34.20827883634962,324,2
2006,4,30,15,30,15.0,200,626,628,914,33.3242020726355,325,2
2006,4,30,16,30,16.0,162,497,401,914,32.11889946178843,323,1
2006,4,30,17,30,17.0,105,101,131,914,30.697054601832235,302,1
2006,4,30,18,30,19.0,0,0,0,915,28.649099388374395,255,1
2006,4,30,19,30,19.0,0,0,0,915,28.9040373978267,232,1
2006,4,30,20,30,18.0,0,0,0,916,28.30309000709866,232,2
2006,4,30,21,30,18.0,0,0,0,916,27.529587107582927,238,2
2006,4,30,22,30,18.0,0,0,0,916,26.629202500723807,247,3
2006,4,30,23,30,19.0,0,0,0,916,25.744437642667094,256,3
2006,5,1,0,30,20.0,0,0,0,915,24.875000962641025,263,3
2006,5,1,1,30,20.0,0,0,0,915,24.160504687266382,268,3
2006,5,1,2,30,20.0,0,0,0,914,23.614485543964406,274,3
2006,5,1,3,30,20.0,0,0,0,915,23.155359066339486,280,3
2006,5,1,4,30,20.0,0,0,0,915,22.75998730538214,288,3
2007,5,1,5,30,19.0,0,0,0,918,21.845159212624026,203,1
2007,5,1,6,30,20.0,29,0,29,918,23.667239042644155,216,1
2007,5,1,7,30,21.0,157,143,208,919,26.972183101026246,230,0
2007,5,1,8,30,21.0,261,169,359,919,29.011250390363443,259,0
2007,5,1,9,30,21.0,292,456,640,919,30.060210831155587,286,0
2007,5,1,10,30,21.0,220,737,883,919,30.747999263744248,296,1
2007,5,1,11,30,21.0,205,782,972,918,30.609531355359252,301,1
2007,5,1,12,30,20.0,240,742,981,917,30.7591947115381,302,2
2007,5,1,13,30,20.0,327,606,904,916,30.417642381046562,303,2
2007,5,1,14,30,20.0,383,118,483,916,29.934960319277423,304,2
2007,5,1,15,30,20.0,162,4,165,916,29.34981380026187,306,2
2007,5,1,16,30,19.0,213,216,317,916,28.647752688157425,308,1
2007,5,1,17,30,20.0,97,208,149,917,27.564595415416534,308,1
2007,5,1,18,30,21.0,0,0,0,917,26.568072458194877,310,1
2007,5,1,19,30,21.0,0,0,0,918,26.086696236536227,318,1
2007,5,1,20,30,21.0,0,0,0,918,25.58427706124911,338,0
2007,5,1,21,30,20.0,0,0,0,918,25.134438608001233,0,0
2007,5,1,22,30,20.0,0,0,0,918,24.67832358341417,17,0
2007,5,1,23,30,21.0,0,0,0,917,24.23808226048652,22,0
2007,5,2,0,30,20.0,0,0,0,916,23.80062938292292,356,0
2007,5,2,1,30,20.0,0,0,0,916,23.39186868915658,267,0
2007,5,2,2,30,20.0,0,0,0,915,22.972824202434595,250,0
2007,5,2,3,30,20.0,0,0,0,915,22.57981816687004,248,1
2007,5,2,4,30,20.0,0,0,0,915,22.219328627925165,254,1
2007,5,2,5,30,21.0,0,0,0,916,22.030820218248493,263,2
2007,5,2,6,30,21.0,44,46,50,917,23.514050988616248,271,2
2007,5,2,7,30,21.0,148,260,241,917,26.22690868986234,278,1
2007,5,2,8,30,21.0,158,606,508,918,28.71579512323956,286,1
2007,5,2,9,30,21.0,183,701,717,917,30.106336886120914,295,1
2007,5,2,10,30,21.0,199,754,878,917,30.62605882320338,299,1
2007,5,2,11,30,20.0,207,781,973,916,30.834605957047756,308,1
2007,5,2,12,30,20.0,209,787,994,915,30.75367747195196,315,1
2007,5,2,13,30,20.0,204,772,940,915,30.759947817941907,316,1
2007,5,2,14,30,20.0,195,725,807,914,30.36143463774158,314,1
2007,5,2,15,30,20.0,174,667,630,914,29.734754050681204,313,1
2007,5,2,16,30,20.0,211,173,295,914,29.05153800529132,308,1
2007,5,2,17,30,21.0,31,0,31,915,28.043079409988593,301,1
2007,5,2,18,30,21.0,0,0,0,915,27.12494885779705,299,2
2007,5,2,19,30,21.0,0,0,0,916,26.667524775845038,299,2
2007,5,2,20,30,21.0,0,0,0,916,26.199580185781883,302,1
2007,5,2,21,30,21.0,0,0,0,916,25.68144289985895,305,1
2007,5,2,22,30,21.0,0,0,0,916,25.210862681281924,307,1
2007,5,2,23,30,21.0,0,0,0,915,24.703645027968207,306,1
2007,5,3,0,30,21.0,0,0,0,914,24.216853249320195,294,0
2007,5,3,1,30,21.0,0,0,0,913,23.74280430686474,272,0
2007,5,3,2,30,21.0,0,0,0,913,23.23819788342246,259,0
2007,5,3,3,30,21.0,0,0,0,913,22.87470064733475,256,1
2007,5,3,4,30,21.0,0,0,0,913,22.60012837546134,258,1
2007,5,3,5,30,21.0,0,0,0,914,22.425386920454343,259,1
2007,5,3,6,30,21.0,41,15,43,915,23.454121019625802,261,1
2007,5,3,7,30,22.0,151,217,229,915,24.998376380256502,260,1
2007,5,3,8,30,22.0,268,185,375,916,27.28770230075247,254,1
2007,5,3,9,30,22.0,368,224,539,916,29.26738253458103,239,1
2007,5,3,10,30,21.0,401,319,688,915,30.55655389192043,227,1
2007,5,3,11,30,20.0,451,198,646,914,30.963735671010056,225,1
2007,5,3,12,30,20.0,465,116,581,913,31.198632931547422,227,1
2007,5,3,13,30,20.0,437,212,639,913,30.680307886232526,231,1
2007,5,3,14,30,20.0,396,143,517,912,29.85312025315966,246,1
2007,5,3,15,30,20.0,319,42,348,913,28.985288363676148,264,1
2007,5,3,16,30,21.0,200,20,210,913,27.99447236520342,275,2
2007,5,3,17,30,21.0,88,3,89,914,26.810530247147653,280,2
2007,5,3,18,30,21.0,0,0,0,915,25.826864577570802,282,2
2007,5,3,19,30,22.0,0,0,0,916,25.165609729670336,280,2
2007,5,3,20,30,22.0,0,0,0,916,24.604121267653568,273,2
2007,5,3,21,30,22.0,0,0,0,916,24.142287309003905,263,2
2007,5,3,22,30,21.0,0,0,0,916,23.746921701237454,253,2
2007,5,3,23,30,21.0,0,0,0,915,23.395234769854653,246,2
2007,5,4,0,30,21.0,0,0,0,915,23.091365789342262,241,2
2007,5,4,1,30,20.0,0,0,0,914,22.86968437164444,239,1
2007,5,4,2,30,20.0,0,0,0,913,22.741113149876185,247,1
2007,5,4,3,30,20.0,0,0,0,913,22.618693837134117,268,1
2007,5,4,4,30,20.0,0,0,0,914,22.44708954079681,290,1
2007,5,4,5,30,20.0,0,0,0,914,22.331660016504202,306,1
2007,5,4,6,30,20.0,46,51,52,915,23.356232589812407,313,1
2007,5,4,7,30,21.0,133,13,138,916,25.368293875868915,318,1
2007,5,4,8,30,20.0,224,48,252,916,28.96726819361055,336,1
2007,5,4,9,30,20.0,280,537,690,916,31.347987951865548,343,1
2007,5,4,10,30,19.0,231,716,876,915,31.903251070385636,345,1
2007,5,4,11,30,19.0,334,507,831,914,32.27581906360081,347,1
2007,5,4,12,30,19.0,454,227,681,913,32.313594999099735,353,1
2007,5,4,13,30,19.0,310,537,821,913,32.17907651720111,2,1
2007,5,4,14,30,19.0,282,554,750,912,31.889663013669974,9,1
2007,5,4,15,30,19.0,316,113,394,912,31.57074463951011,13,1
2007,5,4,16,30,19.0,207,58,235,912,30.718223921285926,13,1
2007,5,4,17,30,20.0,90,313,168,913,29.030205455179782,16,1
2007,5,4,18,30,21.0,0,0,0,914,27.927596212049764,21,1
2007,5,4,19,30,21.0,0,0,0,915,27.284775579428697,32,1
2007,5,4,20,30,21.0,0,0,0,916,26.537819979625283,47,1
2007,5,4,21,30,21.0,0,0,0,916,25.739302084272197,62,2
2007,5,4,22,30,21.0,0,0,0,916,24.972099785109833,75,2
2007,5,4,23,30,21.0,0,0,0,915,24.28888269640106,87,2
2007,5,5,0,30,21.0,0,0,0,915,23.691406859731273,100,2
2007,5,5,1,30,20.0,0,0,0,914,23.156421006905248,115,2
2007,5,5,2,30,20.0,0,0,0,913,22.68453725459534,130,2
2007,5,5,3,30,20.0,0,0,0,913,22.580059256554648,144,2
2007,5,5,4,30,20.0,0,0,0,914,22.470699305189214,161,1
2007,5,5,5,30,21.0,0,0,0,914,22.370785752938218,182,1
2007,5,5,6,30,21.0,48,38,53,915,23.537307546522072,210,1
2007,5,5,7,30,22.0,166,112,207,916,25.8291195977518,238,1
2007,5,5,8,30,21.0,251,72,293,916,29.124552071331948,261,0
2007,5,5,9,30,20.0,362,204,518,916,32.2033420380439,292,0
2007,5,5,10,30,20.0,401,336,704,916,34.18393600909059,318,0
2007,5,5,11,30,20.0,266,718,970,915,35.064463262502045,328,0
2007,5,5,12,30,20.0,209,787,994,914,35.17726469118446,317,0
2007,5,5,13,30,19.0,307,548,828,913,34.1959846491776,305,1
