Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
154800,Constanta,ROM,Romania,44.220000,28.630000,2.0,14,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1986,1,2,14,56,110,3.3,1.6,1007,999,4.3,0.064,99.9,0.16
1986,1,2,15,0,45,3.1,1.5,1008,999,3.7,0.064,99.9,0.16
1986,1,2,16,0,4,3,1.5,1008,270,3,0.064,99.9,0.16
1986,1,2,17,0,0,2.8,1.4,1008,999,2.3,0.064,99.9,0.16
1986,1,2,18,0,0,2.7,1.3,1008,999,1.7,0.064,99.9,0.16
1986,1,2,19,0,0,2.5,1.2,1008,270,1,0.064,99.9,0.16
1986,1,2,20,0,0,3.5,1.5,1008,999,1,0.064,99.9,0.16
1986,1,2,21,0,0,4.5,1.7,1009,999,1,0.064,99.9,0.16
1986,1,2,22,0,0,5.5,2,1009,230,1,0.064,99.9,0.16
1986,1,2,23,0,0,4.9,2.1,1009,999,1.3,0.064,99.9,0.16
1986,1,3,0,0,0,4.4,2.2,1009,999,1.7,0.064,99.9,0.16
1986,1,3,1,0,0,3.8,2.3,1009,230,2,0.064,99.9,0.16
1986,1,3,2,0,0,4.3,2.8,1009,999,1.3,0.064,99.9,0.16
1986,1,3,3,0,0,4.8,3.2,1009,999,0.7,0.064,99.9,0.16
1986,1,3,4,0,0,5.3,3.6,1009,0,0,0.064,99.9,0.16
1986,1,3,5,0,0,5.6,4.1,1009,999,0.7,0.064,99.9,0.16
1986,1,3,6,0,0,6,4.5,1009,999,1.3,0.064,99.9,0.16
1986,1,3,7,0,1,6.3,4.9,1009,200,2,0.064,99.9,0.16
1986,1,3,8,0,21,6.9,5.6,1009,999,3,0.064,99.9,0.16
1986,1,3,9,0,63,7.4,6.2,1009,999,4,0.064,99.9,0.16
1986,1,3,10,0,99,8,6.8,1010,230,5,0.064,99.9,0.16
1986,1,3,11,174,249,9.2,7,1010,999,4.7,0.064,99.9,0.16
1986,1,3,12,672,92,10.5,7.1,1009,999,4.3,0.064,99.9,0.16
1986,1,3,13,671,73,11.7,7.2,1009,230,4,0.064,99.9,0.16
1986,1,3,14,555,67,11.2,7,1010,999,2.7,0.064,99.9,0.16
1986,1,3,15,285,52,10.7,6.8,1010,999,1.3,0.064,99.9,0.16
1986,1,3,16,0,10,10.2,6.5,1011,0,0,0.064,99.9,0.16
1986,1,3,17,0,0,9.2,6.8,1011,999,0,0.064,99.9,0.16
1986,1,3,18,0,0,8.2,7,1011,999,0,0.064,99.9,0.16
1986,1,3,19,0,0,7.2,7.2,1012,0,0,0.064,99.9,0.16
1986,1,3,20,0,0,6.6,6.6,1012,999,0,0.064,99.9,0.16
1986,1,3,21,0,0,6.1,6.1,1012,999,0,0.064,99.9,0.16
1986,1,3,22,0,0,5.5,5.5,1013,0,0,0.064,99.9,0.16
1986,1,3,23,0,0,5.3,5.3,1013,999,1,0.064,99.9,0.16
1986,1,4,0,0,0,5.2,5.1,1013,999,2,0.063,99.9,0.16
1986,1,4,1,0,0,5,4.9,1013,270,3,0.063,99.9,0.16
1986,1,4,2,0,0,5.2,4.8,1013,999,2,0.063,99.9,0.16
1986,1,4,3,0,0,5.4,4.7,1013,999,1,0.063,99.9,0.16
1986,1,4,4,0,0,5.6,4.6,1014,0,0,0.063,99.9,0.16
1986,1,4,5,0,0,5.5,4.9,1014,999,0,0.063,99.9,0.16
1986,1,4,6,0,0,5.5,5.2,1014,999,0,0.063,99.9,0.16
1986,1,4,7,0,1,5.4,5.4,1014,0,0,0.063,99.9,0.16
1986,1,4,8,61,41,6.8,6.3,1013,999,0.7,0.063,99.9,0.16
1986,1,4,9,333,82,8.1,7.1,1013,999,1.3,0.063,99.9,0.16
1986,1,4,10,533,91,9.5,7.9,1012,180,2,0.063,99.9,0.16
1986,1,4,11,587,100,9.6,7.8,1011,999,3.7,0.063,99.9,0.16
1986,1,4,12,595,101,9.7,7.7,1011,999,5.3,0.063,99.9,0.16
1986,1,4,13,483,121,9.8,7.6,1010,180,7,0.063,99.9,0.16
1986,1,4,14,386,89,10,7.9,1010,999,6.3,0.063,99.9,0.16
1986,1,4,15,106,62,10.3,8.2,1010,999,5.7,0.063,99.9,0.16
1986,1,4,16,0,8,10.5,8.3,1009,180,5,0.063,99.9,0.16
1986,1,4,17,0,0,10.5,8.7,1009,999,4.7,0.063,99.9,0.16
1986,1,4,18,0,0,10.4,9,1009,999,4.3,0.063,99.9,0.16
1986,1,4,19,0,0,10.4,9.2,1009,230,4,0.063,99.9,0.16
1986,1,4,20,0,0,10.3,9.4,1009,999,2.7,0.063,99.9,0.16
1986,1,4,21,0,0,10.3,9.6,1010,999,1.3,0.063,99.9,0.16
1986,1,4,22,0,0,10.2,9.8,1010,0,0,0.063,99.9,0.16
1986,1,4,23,0,0,9.7,9.4,1010,999,0,0.063,99.9,0.16
1986,1,5,0,0,0,9.1,9,1009,999,0,0.063,99.9,0.16
1986,1,5,1,0,0,8.6,8.6,1009,0,0,0.063,99.9,0.16
1986,1,5,2,0,0,8.1,6.5,1009,999,0,0.063,99.9,0.16
1986,1,5,3,0,0,7.5,4,1009,999,0,0.063,99.9,0.16
1986,1,5,4,0,0,7,1,1009,0,0,0.063,99.9,0.16
1986,1,5,5,0,0,6.9,3,1009,999,0.5,0.063,99.9,0.16
1986,1,5,6,0,0,6.8,4.7,1008,160,1,0.063,99.9,0.16
1986,1,5,7,0,2,6.3,6.3,1008,999,1,0.063,99.9,0.16
1986,1,5,8,171,40,7,6.9,1008,999,1,0.063,99.9,0.16
1986,1,5,9,438,70,7.7,7.5,1008,999,1,0.063,99.9,0.16
1986,1,5,10,387,114,8.4,8.1,1008,270,1,0.063,99.9,0.16
1986,1,5,11,235,166,8.8,8.2,1008,999,2,0.063,99.9,0.16
1986,1,5,12,90,171,9.2,8.2,1008,999,3,0.063,99.9,0.16
1986,1,5,13,0,109,9.6,8.2,1008,270,4,0.063,99.9,0.16
1986,1,5,14,0,77,8.9,8,1008,999,5,0.063,99.9,0.16
1986,1,5,15,0,35,8.2,7.8,1008,999,6,0.063,99.9,0.16
1986,1,5,16,0,4,7.5,7.5,1008,270,7,0.063,99.9,0.16
1986,1,5,17,0,0,6.5,6.5,1009,999,7,0.063,99.9,0.16
1986,1,5,18,0,0,5.4,5.3,1009,999,7,0.063,99.9,0.16
1986,1,5,19,0,0,4.4,4.1,1010,270,7,0.063,99.9,0.16
1986,1,5,20,0,0,4.1,3.9,1011,999,5.7,0.063,99.9,0.16
1986,1,5,21,0,0,3.8,3.7,1012,999,4.3,0.063,99.9,0.16
1986,1,5,22,0,0,3.5,3.5,1013,290,3,0.063,99.9,0.16
1986,1,5,23,0,0,3.7,2.6,1013,999,3,0.063,99.9,0.16
1986,1,6,0,0,0,4,1.6,1013,999,3,0.062,99.9,0.16
1986,1,6,1,0,0,4.2,0.5,1014,340,3,0.062,99.9,0.16
1986,1,6,2,0,0,3.5,0.8,1014,999,3.3,0.062,99.9,0.16
1986,1,6,3,0,0,2.7,1.2,1014,999,3.7,0.062,99.9,0.16
1986,1,6,4,0,0,2,1.5,1014,140,4,0.062,99.9,0.16
1986,1,6,5,0,0,2.1,1.5,1014,999,3.7,0.062,99.9,0.16
1986,1,6,6,0,0,2.1,1.5,1014,999,3.3,0.062,99.9,0.16
1986,1,6,7,0,2,2.2,1.5,1015,340,3,0.062,99.9,0.16
1986,1,6,8,67,41,2.8,1.8,1015,999,4,0.062,99.9,0.16
1986,1,6,9,185,93,3.4,2.2,1015,999,5,0.062,99.9,0.16
1986,1,6,10,165,139,4,2.5,1015,50,6,0.062,99.9,0.16
1986,1,6,11,109,193,4.4,1.9,1015,999,6,0.062,99.9,0.16
1986,1,6,12,110,199,4.7,1.3,1014,999,6,0.062,99.9,0.16
1986,1,6,13,145,161,5.1,0.7,1014,90,6,0.062,99.9,0.16
1986,1,6,14,98,124,5.2,1.3,1014,90,6,0.062,99.9,0.16
1986,1,6,15,0,55,5.4,1.9,1014,999,6.5,0.062,99.9,0.16
1986,1,6,16,0,5,5.7,2.5,1014,110,7,0.062,99.9,0.16
1986,1,6,17,0,0,5.6,2.9,1013,999,7.5,0.062,99.9,0.16
1986,1,6,18,0,0,5.6,3.3,1013,110,8,0.062,99.9,0.16
1986,1,6,19,0,0,6,3.7,1013,90,7,0.062,99.9,0.16
1986,1,6,20,0,0,6.2,4.3,1013,999,5.7,0.062,99.9,0.16
1986,1,6,21,0,0,6.3,4.8,1012,999,4.3,0.062,99.9,0.16
1986,1,6,22,0,0,6.5,5.3,1012,110,3,0.062,99.9,0.16
1986,1,6,23,0,0,6.5,5.5,1011,999,2.8,0.062,99.9,0.16
1986,1,7,0,0,0,6.5,5.8,1011,999,2.7,0.061,99.9,0.16
1986,1,7,1,0,0,6.5,6,1010,999,2.5,0.061,99.9,0.16
1986,1,7,2,0,0,6.6,6.2,1009,999,2.3,0.061,99.9,0.16
1986,1,7,3,0,0,6.6,6.4,1009,999,2.2,0.061,99.9,0.16
1986,1,7,4,0,0,6.6,6.6,1008,90,2,0.061,99.9,0.16
1986,1,7,5,0,0,6.9,6.9,1007,999,2,0.061,99.9,0.16
1986,1,7,6,0,0,7.1,7.1,1007,999,2,0.061,99.9,0.16
1986,1,7,7,0,1,7.4,7.4,1006,140,2,0.061,99.9,0.16
1986,1,7,8,0,21,7.7,7.7,1006,999,2,0.061,99.9,0.16
1986,1,7,9,0,65,7.9,7.9,1006,999,2,0.061,99.9,0.16
1986,1,7,10,0,101,8.2,8.2,1005,160,2,0.061,99.9,0.16
1986,1,7,11,0,123,8.3,8.3,1004,999,2.3,0.061,99.9,0.16
1986,1,7,12,0,126,8.5,8.5,1003,999,2.7,0.061,99.9,0.16
1986,1,7,13,0,111,8.6,8.6,1002,180,3,0.061,99.9,0.16
1986,1,7,14,0,79,8.3,8.3,1002,999,3,0.061,99.9,0.16
1986,1,7,15,0,37,8,8,1001,999,3,0.061,99.9,0.16
1986,1,7,16,0,5,7.7,7.7,1000,90,3,0.061,99.9,0.16
1986,1,7,17,0,0,7.6,7.6,1000,999,3,0.061,99.9,0.16
1986,1,7,18,0,0,7.6,7.6,1000,999,3,0.061,99.9,0.16
1986,1,7,19,0,0,7.5,7.5,999,160,3,0.061,99.9,0.16
1986,1,7,20,0,0,7.5,7.4,999,999,3,0.061,99.9,0.16
1986,1,7,21,0,0,7.5,7.3,999,999,3,0.061,99.9,0.16
1986,1,7,22,0,0,7.5,7.2,999,200,3,0.061,99.9,0.16
1986,1,7,23,0,0,7.1,6.7,999,200,3,0.061,99.9,0.16
1986,1,8,0,0,0,6.7,6.2,999,999,4,0.061,99.9,0.16
1986,1,8,1,0,0,6.3,5.6,999,270,5,0.061,99.9,0.16
1986,1,8,2,0,0,4.9,4.4,1000,999,5,0.061,99.9,0.16
1986,1,8,3,0,0,3.6,3,1000,270,5,0.061,99.9,0.16
1986,1,8,4,0,0,2.5,1.5,1001,290,3,0.061,99.9,0.16
1986,1,8,5,0,0,1.9,1.2,1001,999,4,0.061,99.9,0.16
1986,1,8,6,0,0,1.4,0.8,1001,999,5,0.061,99.9,0.16
1986,1,8,7,0,1,0.8,0.5,1002,320,6,0.061,99.9,0.16
1986,1,8,8,0,22,0.9,0,1003,999,5.7,0.061,99.9,0.16
1986,1,8,9,0,66,0.9,-0.5,1004,999,5.3,0.061,99.9,0.16
1986,1,8,10,0,103,1,-0.8,1005,290,5,0.061,99.9,0.16
1986,1,8,11,0,126,1,-1.3,1006,999,5,0.061,99.9,0.16
1986,1,8,12,0,129,1,-1.8,1007,999,5,0.061,99.9,0.16
1986,1,8,13,0,114,1,-1.9,1007,290,5,0.061,99.9,0.16
1986,1,8,14,0,82,1,-1.4,1008,999,4,0.061,99.9,0.16
1986,1,8,15,0,39,1,-0.7,1008,999,3,0.061,99.9,0.16
1986,1,8,16,0,5,1,0,1009,270,2,0.061,99.9,0.16
1986,1,8,17,0,0,1.7,0.4,1010,999,3,0.061,99.9,0.16
1986,1,8,18,0,0,2.3,0.8,1010,999,4,0.061,99.9,0.16
1986,1,8,19,0,0,3,1.2,1011,270,5,0.061,99.9,0.16
1986,1,8,20,0,0,2.5,0.9,1012,999,6.5,0.061,99.9,0.16
1986,1,8,21,0,0,2,0.6,1013,270,8,0.061,99.9,0.16
1986,1,8,22,0,0,1.8,0.3,1013,270,5,0.061,99.9,0.16
1986,1,8,23,0,0,1.6,0.1,1014,999,6,0.061,99.9,0.16
1986,1,9,0,0,0,1.4,0,1014,999,7,0.06,99.9,0.16
1986,1,9,1,0,0,1.2,-0.1,1014,270,8,0.06,99.9,0.16
1986,1,9,2,0,0,0.9,-0.4,1015,999,7,0.06,99.9,0.16
1986,1,9,3,0,0,0.6,-0.7,1016,999,6,0.06,99.9,0.16
1986,1,9,4,0,0,0.3,-0.8,1017,270,5,0.06,99.9,0.16
1986,1,9,5,0,0,0,-1.1,1017,999,3.3,0.06,99.9,0.16
1986,1,9,6,0,0,-0.3,-1.1,1018,999,1.7,0.06,99.9,0.16
1986,1,9,7,0,2,-0.6,-1.2,1019,0,0,0.06,99.9,0.16
1986,1,9,8,192,42,0,-1.1,1019,999,0.3,0.06,99.9,0.16
1986,1,9,9,441,84,0.7,-0.9,1020,999,0.7,0.06,99.9,0.16
1986,1,9,10,684,68,1.3,-0.5,1020,270,1,0.06,99.9,0.16
1986,1,9,11,754,68,1.9,-0.2,1020,999,0.7,0.06,99.9,0.16
1986,1,9,12,761,69,2.6,0.2,1019,999,0.3,0.06,99.9,0.16
1986,1,9,13,711,69,3.2,0.6,1019,0,0,0.06,99.9,0.16
1986,1,9,14,541,76,3.3,0,1019,999,0.7,0.06,99.9,0.16
1986,1,9,15,218,64,3.3,-0.6,1019,999,1.3,0.06,99.9,0.16
1986,1,9,16,0,10,3.4,-1,1019,160,2,0.06,99.9,0.16
1986,1,9,17,0,0,3.5,-0.6,1019,999,1.5,0.06,99.9,0.16
1986,1,9,18,0,0,3.7,-0.1,1019,180,1,0.06,99.9,0.16
1986,1,9,19,0,0,3.5,0.4,1019,0,0,0.06,99.9,0.16
1986,1,9,20,0,0,2.8,0.7,1019,999,0,0.06,99.9,0.16
1986,1,9,21,0,0,2.1,1.1,1019,999,0,0.06,99.9,0.16
1986,1,9,22,0,0,1.4,1.4,1019,0,0,0.06,99.9,0.16
1986,1,9,23,0,0,1.1,1.1,1019,999,0,0.06,99.9,0.16
1986,1,10,0,0,0,0.9,0.8,1020,999,0,0.06,99.9,0.16
1986,1,10,1,0,0,0.6,0.6,1020,0,0,0.06,99.9,0.16
1986,1,10,2,0,0,0.4,-2.2,1020,999,0,0.06,99.9,0.16
1986,1,10,3,0,0,0.2,-5.5,1020,999,0,0.06,99.9,0.16
1986,1,10,4,0,0,0,-8.6,1020,0,0,0.06,99.9,0.16
1986,1,10,5,0,0,-0.1,-5.1,1020,999,1.3,0.06,99.9,0.16
1986,1,10,6,0,0,-0.1,-2.4,1020,999,2.7,0.06,99.9,0.16
1986,1,10,7,0,2,-0.2,-0.2,1020,270,4,0.06,99.9,0.16
1986,1,10,8,41,43,0,0,1021,999,5,0.06,99.9,0.16
1986,1,10,9,44,100,0.2,0.2,1021,999,6,0.06,99.9,0.16
1986,1,10,10,0,105,0.4,0.4,1022,340,7,0.06,99.9,0.16
1986,1,10,11,0,128,0,-2.1,1022,360,10,0.06,99.9,0.16
1986,1,10,12,0,132,0,-2.4,1022,999,10,0.06,99.9,0.16
1986,1,10,13,0,116,0,-2.1,1022,360,10,0.06,99.9,0.16
1986,1,10,14,0,84,-0.2,-2,1023,999,10,0.06,99.9,0.16
1986,1,10,15,0,41,-0.3,-2,1023,999,10,0.06,99.9,0.16
1986,1,10,16,0,6,-0.5,-1.9,1024,360,10,0.06,99.9,0.16
1986,1,10,17,0,0,-0.8,-2.4,1024,999,9,0.06,99.9,0.16
1986,1,10,18,0,0,-1.1,-3,1024,999,8,0.06,99.9,0.16
1986,1,10,19,0,0,-1.4,-3.6,1025,340,7,0.06,99.9,0.16
1986,1,10,20,0,0,-1.7,-4.5,1025,999,6.7,0.06,99.9,0.16
1986,1,10,21,0,0,-2.1,-5.5,1025,999,6.3,0.06,99.9,0.16
1986,1,10,22,0,0,-2.4,-6.6,1025,340,6,0.06,99.9,0.16
1986,1,10,23,0,0,-2.5,-7,1025,999,5.3,0.06,99.9,0.16
1986,1,11,0,0,0,-2.7,-7.4,1025,999,4.7,0.059,99.9,0.16
1986,1,11,1,0,0,-2.8,-7.9,1025,340,4,0.059,99.9,0.16
1986,1,11,2,0,0,-3.3,-7.4,1025,999,3.3,0.059,99.9,0.16
1986,1,11,3,0,0,-3.8,-7,1025,999,2.7,0.059,99.9,0.16
1986,1,11,4,0,0,-4.3,-6.6,1025,320,2,0.059,99.9,0.16
1986,1,11,5,0,0,-4.6,-6.5,1025,999,1.7,0.059,99.9,0.16
1986,1,11,6,0,0,-5,-6.4,1025,999,1.3,0.059,99.9,0.16
1986,1,11,7,0,3,-5.3,-6.3,1024,290,1,0.059,99.9,0.16
1986,1,11,8,204,43,-4.2,-5.2,1024,999,2.3,0.059,99.9,0.16
1986,1,11,9,507,67,-3.1,-4.3,1024,999,3.7,0.059,99.9,0.16
1986,1,11,10,347,139,-2,-3.4,1024,270,5,0.059,99.9,0.16
1986,1,11,11,541,133,-1.3,-3.7,1023,999,5.3,0.059,99.9,0.16
1986,1,11,12,732,78,-0.7,-4,1021,999,5.7,0.059,99.9,0.16
1986,1,11,13,735,66,0,-4.4,1020,270,6,0.059,99.9,0.16
1986,1,11,14,597,68,-0.1,-4.1,1020,999,5.7,0.059,99.9,0.16
1986,1,11,15,281,64,-0.1,-3.8,1019,999,5.3,0.059,99.9,0.16
1986,1,11,16,0,15,-0.2,-3.6,1019,270,5,0.059,99.9,0.16
1986,1,11,17,0,0,-0.5,-4.1,1019,999,5.3,0.059,99.9,0.16
1986,1,11,18,0,0,-0.9,-4.6,1018,999,5.7,0.059,99.9,0.16
1986,1,11,19,0,0,-1.2,-5.2,1018,230,6,0.059,99.9,0.16
1986,1,11,20,0,0,-1.3,-5.5,1017,999,6.3,0.059,99.9,0.16
1986,1,11,21,0,0,-1.4,-5.8,1016,999,6.7,0.059,99.9,0.16
1986,1,11,22,0,0,-1.5,-6.1,1015,230,7,0.059,99.9,0.16
1986,1,11,23,0,0,-1.5,-6.4,1014,999,6.3,0.059,99.9,0.16
1986,1,12,0,0,0,-1.6,-6.7,1014,999,5.7,0.059,99.9,0.16
1986,1,12,1,0,0,-1.6,-7.1,1014,250,5,0.059,99.9,0.16
1986,1,12,2,0,0,-1.9,-7.2,1013,999,4.3,0.059,99.9,0.16
1986,1,12,3,0,0,-2.1,-7.4,1012,999,3.7,0.059,99.9,0.16
1986,1,12,4,0,0,-2.4,-7.5,1012,250,3,0.059,99.9,0.16
1986,1,12,5,0,0,-2.7,-7.5,1012,999,3,0.059,99.9,0.16
1986,1,12,6,0,0,-3.1,-7.5,1012,999,3,0.059,99.9,0.16
1986,1,12,7,0,2,-3.4,-7.5,1012,270,3,0.059,99.9,0.16
1986,1,12,8,47,44,-3,-7.1,1012,999,2.7,0.059,99.9,0.16
1986,1,12,9,48,103,-2.5,-6.8,1011,999,2.3,0.059,99.9,0.16
1986,1,12,10,0,108,-2.1,-6.5,1011,270,2,0.059,99.9,0.16
1986,1,12,11,0,130,-1.4,-5.8,1011,999,2,0.059,99.9,0.16
1986,1,12,12,0,135,-0.6,-5.1,1010,290,2,0.059,99.9,0.16
1986,1,12,13,0,119,-0.6,-4.5,1010,290,1,0.059,99.9,0.16
1986,1,12,14,0,87,-0.7,-3.2,1010,999,0.5,0.059,99.9,0.16
1986,1,12,15,0,43,-0.8,-2.1,1010,0,0,0.059,99.9,0.16
1986,1,12,16,0,7,-1,-1,1011,0,0,0.059,99.9,0.16
1986,1,12,17,0,0,-0.9,-0.9,1011,999,0.3,0.059,99.9,0.16
1986,1,12,18,0,0,-0.8,-0.8,1011,999,0.7,0.059,99.9,0.16
1986,1,12,19,0,0,-0.7,-0.7,1011,320,1,0.059,99.9,0.16
1986,1,12,20,0,0,-0.8,-0.8,1011,999,1.3,0.059,99.9,0.16
1986,1,12,21,0,0,-0.8,-0.8,1011,999,1.7,0.059,99.9,0.16
1986,1,12,22,0,0,-0.9,-0.9,1011,360,2,0.059,99.9,0.16
1986,1,12,23,0,0,-1.2,-1.3,1011,999,3.3,0.059,99.9,0.16
1986,1,13,0,0,0,-1.4,-1.7,1011,999,4.7,0.058,99.9,0.16
1986,1,13,1,0,0,-1.7,-2.1,1011,320,6,0.058,99.9,0.16
1986,1,13,2,0,0,-2.3,-2.8,1011,999,5.3,0.058,99.9,0.16
1986,1,13,3,0,0,-2.8,-3.6,1011,999,4.7,0.058,99.9,0.16
1986,1,13,4,0,0,-3.4,-4.5,1011,340,4,0.058,99.9,0.16
1986,1,13,5,0,0,-3.4,-4.1,1012,999,4.3,0.058,99.9,0.16
1986,1,13,6,0,0,-3.4,-3.7,1012,999,4.7,0.058,99.9,0.16
1986,1,13,7,0,1,-3.4,-3.4,1013,270,5,0.058,99.9,0.16
1986,1,13,8,0,24,-3,-3,1013,999,5.3,0.058,99.9,0.16
1986,1,13,9,0,69,-2.6,-2.6,1014,999,5.7,0.058,99.9,0.16
1986,1,13,10,0,108,-2.2,-2.2,1014,290,6,0.058,99.9,0.16
1986,1,13,11,177,179,-1.4,-1.8,1014,999,6,0.058,99.9,0.16
1986,1,13,12,380,171,-0.6,-1.5,1014,999,6,0.058,99.9,0.16
1986,1,13,13,543,119,0.2,-1.2,1014,270,6,0.058,99.9,0.16
1986,1,13,14,570,76,0,-1.5,1014,999,5.7,0.058,99.9,0.16
1986,1,13,15,393,54,-0.3,-1.8,1014,999,5.3,0.058,99.9,0.16
1986,1,13,16,0,20,-0.5,-2.1,1015,270,5,0.058,99.9,0.16
1986,1,13,17,0,0,-0.7,-2.2,1015,999,4,0.058,99.9,0.16
1986,1,13,18,0,0,-0.8,-2.2,1015,999,3,0.058,99.9,0.16
1986,1,13,19,0,0,-1,-2.3,1016,270,2,0.058,99.9,0.16
1986,1,13,20,0,0,-0.6,-2.4,1016,999,2,0.058,99.9,0.16
1986,1,13,21,0,0,-0.1,-2.6,1016,270,2,0.058,99.9,0.16
1986,1,13,22,0,0,-0.3,-2.7,1015,999,2.7,0.058,99.9,0.16
1986,1,13,23,0,0,-0.6,-2.9,1015,999,3.5,0.058,99.9,0.16
1986,1,14,0,0,0,-0.8,-3,1015,999,4.2,0.058,99.9,0.16
1986,1,14,1,0,0,-1,-3.2,1015,270,5,0.058,99.9,0.16
1986,1,14,2,0,0,-0.9,-3.1,1015,999,6,0.058,99.9,0.16
1986,1,14,3,0,0,-0.7,-2.9,1014,999,7,0.058,99.9,0.16
1986,1,14,4,0,0,-0.6,-2.8,1014,270,8,0.058,99.9,0.16
1986,1,14,5,0,0,-0.3,-3.2,1014,999,7.5,0.058,99.9,0.16
1986,1,14,6,0,0,0,-4.3,1014,999,7,0.058,99.9,0.16
1986,1,14,7,0,3,0.3,-4.8,1014,999,6.5,0.058,99.9,0.16
1986,1,14,8,215,44,0.6,-5.4,1013,999,6,0.058,99.9,0.16
1986,1,14,9,458,86,0.9,-6,1013,999,5.5,0.058,99.9,0.16
1986,1,14,10,672,74,1.2,-5.7,1013,270,5,0.058,99.9,0.16
1986,1,14,11,749,71,2.9,-5.6,1012,999,5.3,0.058,99.9,0.16
1986,1,14,12,757,72,4.5,-4.8,1011,999,5.7,0.058,99.9,0.16
1986,1,14,13,716,72,6.2,-3.4,1011,250,6,0.058,99.9,0.16
1986,1,14,14,613,68,6,-3.8,1010,999,5.3,0.058,99.9,0.16
1986,1,14,15,347,64,5.7,-3.7,1009,999,4.7,0.058,99.9,0.16
1986,1,14,16,0,21,5.5,-3.1,1009,230,4,0.058,99.9,0.16
1986,1,14,17,0,0,5.2,-3.7,1008,999,4.5,0.058,99.9,0.16
1986,1,14,18,0,0,5,-3.7,1008,230,5,0.058,99.9,0.16
1986,1,14,19,0,0,4.7,-3.3,1007,230,7,0.058,99.9,0.16
1986,1,14,20,0,0,4.4,-4,1006,999,7,0.058,99.9,0.16
1986,1,14,21,0,0,4,-4.2,1006,999,7,0.058,99.9,0.16
1986,1,14,22,0,0,3.7,-3.8,1005,230,7,0.058,99.9,0.16
1986,1,14,23,0,0,3.7,-4,1004,230,6,0.058,99.9,0.16
