Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
783250,Casa_Blanca,CUB,Cuba,23.170000,-82.350000,-5.0,50,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1982,1,2,7,128,19,21.8,21.2,1011,130,4,0.1,4,0.13
1982,1,2,8,407,74,23.6,21.6,1012,130,4,0.1,4.1,0.13
1982,1,2,9,424,120,25.5,22,1012,130,4,0.1,4.3,0.13
1982,1,2,10,665,158,27.4,21.6,1012,130,4,0.1,4.1,0.13
1982,1,2,11,334,223,29.4,21.2,1012,140,4,0.1,4,0.13
1982,1,2,12,478,196,28.6,21.5,1011,140,4,0.1,4.1,0.13
1982,1,2,13,338,351,27.7,21.8,1010,140,4,0.1,4.2,0.13
1982,1,2,14,575,152,26.9,22.1,1009,80,4,0.1,4.3,0.13
1982,1,2,15,361,162,27.3,22.3,1010,90,4,0.1,4.3,0.13
1982,1,2,16,322,81,26.1,22.3,1010,80,5,0.1,4.3,0.13
1982,1,2,17,138,26,25,21.9,1010,90,4,0.1,4.2,0.13
1982,1,2,18,0,0,24.5,21.7,1010,110,3,0.1,4.2,0.13
1982,1,2,19,0,0,24.3,21.8,1011,110,3,0.1,4.2,0.13
1982,1,2,20,0,0,24.1,21.9,1012,130,3,0.1,4.2,0.13
1982,1,2,21,0,0,23.7,21.7,1012,130,2,0.1,4.2,0.13
1982,1,2,22,0,0,23.4,21.4,1012,130,2.3,0.1,4.1,0.13
1982,1,2,23,0,0,23,21.2,1011,130,2.7,0.1,4,0.13
1982,1,3,0,0,0,22.7,20.9,1011,130,3,0.062,3.9,0.13
1982,1,3,1,0,0,22.5,20.8,1011,130,2.7,0.062,3.9,0.13
1982,1,3,2,0,0,22.2,20.7,1011,130,2.5,0.062,3.9,0.13
1982,1,3,3,0,0,22,20.6,1010,130,2.2,0.062,3.9,0.13
1982,1,3,4,0,0,21.8,20.5,1010,130,2,0.062,3.8,0.13
1982,1,3,5,0,0,21.6,20.3,1011,150,3,0.062,3.8,0.13
1982,1,3,6,0,0,21.5,20.3,1011,140,2,0.062,3.8,0.13
1982,1,3,7,176,18,22.9,20.4,1011,140,2.7,0.062,3.8,0.13
1982,1,3,8,503,75,24.2,20.5,1011,140,3.3,0.062,3.8,0.13
1982,1,3,9,737,67,25.6,20.6,1012,200,4,0.062,3.9,0.13
1982,1,3,10,668,107,27.4,20.9,1011,200,4.5,0.062,3.9,0.13
1982,1,3,11,681,185,29.2,21.2,1011,200,5,0.062,4,0.13
1982,1,3,12,491,277,28.6,21.8,1010,200,4.7,0.062,4.2,0.13
1982,1,3,13,442,170,28,22.3,1010,200,4.5,0.062,4.3,0.13
1982,1,3,14,279,136,27.5,22.9,1009,200,4.2,0.062,4.5,0.13
1982,1,3,15,152,114,26.9,23.5,1009,80,4,0.062,4.7,0.13
1982,1,3,16,81,38,26.3,24.1,1008,80,3.7,0.062,4.9,0.13
1982,1,3,17,73,26,25.7,24.6,1008,80,3.5,0.062,5.1,0.13
1982,1,3,18,0,0,25.4,24.3,1008,80,3.4,0.062,5,0.13
1982,1,3,19,0,0,25,24,1009,80,3.4,0.062,4.9,0.13
1982,1,3,20,0,0,24.7,23.7,1010,80,3.3,0.062,4.8,0.13
1982,1,3,21,0,0,24.3,23.4,1010,80,3.2,0.062,4.7,0.13
1982,1,3,22,0,0,23.9,23,1011,80,3.1,0.062,4.6,0.13
1982,1,3,23,0,0,23.6,22.7,1011,80,3.1,0.062,4.5,0.13
1982,1,4,0,0,0,23.2,22.4,1012,180,3,0.107,4.4,0.13
1982,1,4,1,0,0,22.9,22,1011,180,3,0.107,4.3,0.13
1982,1,4,2,0,0,22.5,21.6,1011,180,3,0.107,4.1,0.13
1982,1,4,3,0,0,22.2,21.2,1011,140,3,0.107,4,0.13
1982,1,4,4,0,0,22.2,20.9,1011,160,2,0.107,3.9,0.13
1982,1,4,5,0,0,21.9,20.9,1011,160,2,0.107,3.9,0.13
1982,1,4,6,0,0,21.6,20.9,1011,180,2,0.107,3.9,0.13
1982,1,4,7,75,18,23.3,21.4,1012,180,2.3,0.107,4.1,0.13
1982,1,4,8,397,88,25,21.9,1012,180,2.7,0.107,4.2,0.13
1982,1,4,9,333,149,26.7,22.4,1013,180,3,0.107,4.4,0.13
1982,1,4,10,507,175,27.7,22.4,1012,180,3.3,0.107,4.4,0.13
1982,1,4,11,499,153,28.6,22.4,1012,180,3.7,0.107,4.4,0.13
1982,1,4,12,397,212,29.6,22.4,1011,220,4,0.107,4.4,0.13
1982,1,4,13,280,257,28.6,22.7,1011,220,4,0.107,4.5,0.13
1982,1,4,14,20,294,27.5,22.9,1011,220,4,0.107,4.5,0.13
1982,1,4,15,47,174,26.5,23.2,1011,30,4,0.107,4.6,0.13
1982,1,4,16,55,87,26.1,23,1011,30,3.7,0.107,4.6,0.13
1982,1,4,17,50,27,25.6,22.9,1012,30,3.3,0.107,4.5,0.13
1982,1,4,18,0,0,25.2,22.7,1013,50,3,0.107,4.5,0.13
1982,1,4,19,0,0,24.7,22.6,1013,50,2,0.107,4.4,0.13
1982,1,4,20,0,0,24.3,22.6,1013,80,1,0.107,4.4,0.13
1982,1,4,21,0,0,26,22.9,1014,60,1,0.107,4.5,0.13
1982,1,4,22,0,0,24.5,22.6,1013,60,1,0.107,4.4,0.13
1982,1,4,23,0,0,23.1,22.3,1012,90,1,0.107,4.3,0.13
1982,1,5,0,0,0,22.7,21.9,1013,90,1,0.19,4.2,0.13
1982,1,5,1,0,0,22.5,21.8,1013,90,1,0.19,4.2,0.13
1982,1,5,2,0,0,22.3,21.8,1012,90,1,0.19,4.2,0.13
1982,1,5,3,0,0,22.2,21.7,1012,90,1,0.19,4.2,0.13
1982,1,5,4,0,0,22,21.7,1012,90,1,0.19,4.2,0.13
1982,1,5,5,0,0,21.8,21.6,1012,210,1,0.19,4.1,0.13
1982,1,5,6,0,0,22.2,21.8,1013,210,2,0.19,4.2,0.13
1982,1,5,7,17,20,22.7,22,1013,210,3,0.19,4.3,0.13
1982,1,5,8,67,89,23.1,22.3,1014,210,4,0.19,4.3,0.13
1982,1,5,9,27,178,23.6,22.5,1014,40,5,0.19,4.4,0.13
1982,1,5,10,28,154,23.7,22.4,1014,40,4.9,0.19,4.4,0.13
1982,1,5,11,28,194,23.8,22.3,1013,40,4.8,0.19,4.3,0.13
1982,1,5,12,33,201,23.8,22.3,1013,40,4.7,0.19,4.3,0.13
1982,1,5,13,69,112,23.9,22.2,1013,40,4.6,0.19,4.3,0.13
1982,1,5,14,53,139,24,22.1,1013,40,4.4,0.19,4.3,0.13
1982,1,5,15,16,223,24.1,22,1012,40,4.3,0.19,4.3,0.13
1982,1,5,16,29,73,24.1,22,1012,40,4.2,0.19,4.3,0.13
1982,1,5,17,22,28,24.2,21.9,1012,40,4.1,0.19,4.2,0.13
1982,1,5,18,0,0,24.3,21.8,1012,60,4,0.19,4.2,0.13
1982,1,5,19,0,0,24.4,21.9,1012,60,4,0.19,4.2,0.13
1982,1,5,20,0,0,24.4,21.9,1012,60,4,0.19,4.2,0.13
1982,1,5,21,0,0,24.5,22,1012,80,4,0.19,4.3,0.13
1982,1,5,22,0,0,24,22,1012,80,3.3,0.19,4.3,0.13
1982,1,5,23,0,0,23.4,22,1012,80,2.7,0.19,4.3,0.13
1982,1,6,0,0,0,22.9,22,1012,130,2,0.259,4.3,0.13
1982,1,6,1,0,0,22.7,21.6,1011,130,2,0.259,4.1,0.13
1982,1,6,2,0,0,22.5,21.3,1011,130,2,0.259,4.1,0.13
1982,1,6,3,0,0,21.6,21.3,1011,130,2,0.259,4.1,0.13
1982,1,6,4,0,0,21.4,21.1,1011,130,2,0.259,4,0.13
1982,1,6,5,0,0,21.2,20.8,1011,130,2,0.259,3.9,0.13
1982,1,6,6,0,0,21,20.6,1012,110,2,0.259,3.9,0.13
1982,1,6,7,20,21,29,25.3,1012,110,2.5,0.259,5.4,0.13
1982,1,6,8,174,86,37,30,1013,150,3,0.259,7.4,0.13
1982,1,6,9,291,147,31.9,25.3,1013,150,3.5,0.259,5.4,0.13
1982,1,6,10,420,213,26.9,20.6,1014,140,4,0.259,3.9,0.13
1982,1,6,11,476,228,26.8,20.7,1013,140,3.6,0.259,3.9,0.13
1982,1,6,12,559,257,26.7,20.9,1012,140,3.2,0.259,3.9,0.13
1982,1,6,13,551,230,26.7,21,1012,140,2.8,0.259,4,0.13
1982,1,6,14,561,194,26.6,21.2,1011,140,2.4,0.259,4,0.13
1982,1,6,15,387,184,26.5,21.3,1010,90,2,0.259,4.1,0.13
1982,1,6,16,305,93,25.7,21.4,1011,90,2.3,0.259,4.1,0.13
1982,1,6,17,41,34,24.9,21.4,1011,90,2.7,0.259,4.1,0.13
1982,1,6,18,0,0,24.1,21.5,1011,40,3,0.259,4.1,0.13
1982,1,6,19,0,0,24.1,21.5,1011,40,3,0.259,4.1,0.13
1982,1,6,20,0,0,23.3,21.5,1012,120,3,0.259,4.1,0.13
1982,1,6,21,0,0,22.8,21.1,1012,120,2.7,0.259,4,0.13
1982,1,6,22,0,0,22.3,20.7,1012,120,2.5,0.259,3.9,0.13
1982,1,6,23,0,0,21.8,20.4,1012,120,2.2,0.259,3.8,0.13
1982,1,7,0,0,0,21.3,20,1012,130,2,0.153,3.7,0.13
1982,1,7,1,0,0,21.1,19.8,1012,130,2.2,0.153,3.7,0.13
1982,1,7,2,0,0,21,19.6,1012,130,2.3,0.153,3.6,0.13
1982,1,7,3,0,0,20.8,19.3,1012,130,2.5,0.153,3.5,0.13
1982,1,7,4,0,0,20.7,19.1,1012,130,2.7,0.153,3.5,0.13
1982,1,7,5,0,0,20.5,18.9,1013,130,2.8,0.153,3.4,0.13
1982,1,7,6,0,0,20.4,18.7,1013,140,3,0.153,3.4,0.13
1982,1,7,7,60,20,21.8,18.9,1013,140,3,0.153,3.4,0.13
1982,1,7,8,396,72,23.2,19.2,1014,140,3,0.153,3.5,0.13
1982,1,7,9,596,110,25.2,19.5,1014,140,4,0.153,3.6,0.13
1982,1,7,10,445,201,26.7,18.1,1014,140,4,0.153,3.3,0.13
1982,1,7,11,692,124,27.8,16.5,1013,160,5,0.153,2.9,0.13
1982,1,7,12,785,136,29.1,16.1,1012,120,3,0.153,2.8,0.13
1982,1,7,13,529,243,27.7,19,1011,70,5,0.153,3.5,0.13
1982,1,7,14,652,161,27,14.9,1011,70,5,0.153,2.6,0.13
1982,1,7,15,605,120,26.3,10.8,1011,80,5,0.153,2,0.13
1982,1,7,16,500,76,25.5,20.1,1011,90,4,0.153,3.7,0.13
1982,1,7,17,90,31,23.8,20,1012,90,2.5,0.153,3.7,0.13
1982,1,7,18,0,0,22.2,20,1013,130,1,0.153,3.7,0.13
1982,1,7,19,0,0,22,19.9,1013,130,1.2,0.153,3.7,0.13
1982,1,7,20,0,0,21.8,19.9,1013,130,1.3,0.153,3.7,0.13
1982,1,7,21,0,0,21.6,19.8,1014,130,1.5,0.153,3.7,0.13
1982,1,7,22,0,0,21.5,19.8,1014,130,1.7,0.153,3.7,0.13
1982,1,7,23,0,0,21.3,19.7,1014,130,1.8,0.153,3.6,0.13
1982,1,8,0,0,0,21.1,19.7,1014,130,2,0.223,3.6,0.13
1982,1,8,1,0,0,20.9,19.6,1015,130,2.2,0.223,3.6,0.13
1982,1,8,2,0,0,20.7,19.6,1015,130,2.3,0.223,3.6,0.13
1982,1,8,3,0,0,20.5,19.5,1015,130,2.5,0.223,3.6,0.13
1982,1,8,4,0,0,20.4,19.5,1015,130,2.7,0.223,3.6,0.13
1982,1,8,5,0,0,20.2,19.4,1016,130,2.8,0.223,3.6,0.13
1982,1,8,6,0,0,20,19.4,1016,190,3,0.223,3.6,0.13
1982,1,8,7,30,21,21.8,19.5,1016,190,2.7,0.223,3.6,0.13
1982,1,8,8,268,77,23.5,19.7,1015,190,2.3,0.223,3.6,0.13
1982,1,8,9,443,146,25.3,19.8,1014,140,2,0.223,3.7,0.13
1982,1,8,10,593,153,25.6,19.3,1013,140,2.7,0.223,3.5,0.13
1982,1,8,11,534,210,26,18.8,1012,140,3.3,0.223,3.4,0.13
1982,1,8,12,626,210,26.3,18.3,1011,60,4,0.223,3.3,0.13
1982,1,8,13,539,199,25,18.6,1011,60,4,0.223,3.4,0.13
1982,1,8,14,635,172,23.8,18.8,1011,60,4,0.223,3.4,0.13
1982,1,8,15,516,131,22.5,19.1,1010,80,4,0.223,3.5,0.13
1982,1,8,16,360,86,23.3,18.9,1010,80,3.5,0.223,3.4,0.13
1982,1,8,17,67,34,24.1,18.8,1011,70,3,0.223,3.4,0.13
1982,1,8,18,0,0,23.5,18.8,1011,80,2,0.223,3.4,0.13
1982,1,8,19,0,0,23.1,19.1,1011,80,1.7,0.223,3.5,0.13
1982,1,8,20,0,0,22.6,19.4,1012,80,1.3,0.223,3.6,0.13
1982,1,8,21,0,0,22.2,19.7,1012,130,1,0.223,3.6,0.13
1982,1,8,22,0,0,21.9,19.8,1011,130,1,0.223,3.7,0.13
1982,1,8,23,0,0,21.5,19.8,1011,130,1,0.223,3.7,0.13
1982,1,9,0,0,0,21.2,19.9,1011,200,1,0.188,3.7,0.13
1982,1,9,1,0,0,20.8,19.7,1011,200,1.3,0.188,3.6,0.13
1982,1,9,2,0,0,20.4,19.5,1010,200,1.7,0.188,3.6,0.13
1982,1,9,3,0,0,20,19.3,1010,220,2,0.188,3.5,0.13
1982,1,9,4,0,0,19.9,19.2,1010,220,1.7,0.188,3.5,0.13
1982,1,9,5,0,0,19.9,19.1,1011,220,1.3,0.188,3.5,0.13
1982,1,9,6,0,0,19.8,19,1011,220,1,0.188,3.5,0.13
1982,1,9,7,33,20,21.7,19.2,1011,220,1.7,0.188,3.5,0.13
1982,1,9,8,140,116,23.6,19.5,1012,220,2.3,0.188,3.6,0.13
1982,1,9,9,175,119,25.5,19.7,1012,240,3,0.188,3.6,0.13
1982,1,9,10,412,259,26.1,20,1011,340,1,0.188,3.7,0.13
1982,1,9,11,623,176,25.9,20,1010,340,1.2,0.188,3.7,0.13
1982,1,9,12,430,280,25.7,20.1,1010,340,1.4,0.188,3.7,0.13
1982,1,9,13,496,218,25.5,20.1,1009,340,1.6,0.188,3.7,0.13
1982,1,9,14,249,125,25.3,20.2,1009,340,1.8,0.188,3.8,0.13
1982,1,9,15,63,315,25.1,20.2,1008,320,2,0.188,3.8,0.13
1982,1,9,16,62,133,24.4,20,1008,320,1.8,0.188,3.7,0.13
1982,1,9,17,23,32,23.6,19.8,1009,320,1.7,0.188,3.7,0.13
1982,1,9,18,0,0,22.9,19.6,1009,320,1.5,0.188,3.6,0.13
1982,1,9,19,0,0,22.2,19.4,1009,320,1.3,0.188,3.6,0.13
1982,1,9,20,0,0,21.4,19.2,1009,320,1.2,0.188,3.5,0.13
1982,1,9,21,0,0,20.7,19,1010,140,1,0.188,3.5,0.13
1982,1,9,22,0,0,20.7,18.5,1010,140,1.6,0.188,3.3,0.13
1982,1,9,23,0,0,20.7,18.1,1010,140,2.2,0.188,3.3,0.13
1982,1,10,0,0,0,20.6,18.1,1010,140,2.5,0.14,3.3,0.13
1982,1,10,1,0,0,20.4,18,1009,140,2.7,0.14,3.2,0.13
1982,1,10,2,0,0,20.3,18,1008,140,3,0.14,3.2,0.13
1982,1,10,3,0,0,20.1,17.9,1008,140,3.2,0.14,3.2,0.13
1982,1,10,4,0,0,20,17.9,1007,130,3,0.14,3.2,0.13
1982,1,10,5,0,0,20.1,17.8,1007,150,5,0.14,3.2,0.13
1982,1,10,6,0,0,20,18.2,1007,160,7,0.14,3.3,0.13
1982,1,10,7,49,20,21.1,18.9,1008,160,7,0.14,3.4,0.13
1982,1,10,8,191,85,22.2,19.6,1008,170,7,0.14,3.6,0.13
1982,1,10,9,51,155,24.4,20.5,1009,180,7,0.14,3.8,0.13
1982,1,10,10,0,199,23.2,21.2,1009,180,7,0.14,4,0.13
1982,1,10,11,4,200,23.9,22,1008,160,6,0.14,4.3,0.13
1982,1,10,12,753,181,26.9,22.9,1007,220,8,0.14,4.5,0.13
1982,1,10,13,222,244,27.5,22.4,1006,220,7.5,0.14,4.4,0.13
1982,1,10,14,117,225,28.2,22,1005,200,7,0.14,4.3,0.13
1982,1,10,15,51,216,23.8,20.3,1006,200,4,0.14,3.8,0.13
1982,1,10,16,97,64,25.4,20.7,1005,240,7,0.14,3.9,0.13
1982,1,10,17,7,30,24.5,21.2,1006,270,3,0.14,4,0.13
1982,1,10,18,0,0,24.1,21.1,1006,200,4,0.14,4,0.13
1982,1,10,19,0,0,21,20.7,1007,270,5,0.14,3.9,0.13
1982,1,10,20,0,0,21.4,20.9,1007,190,2,0.14,3.9,0.13
1982,1,10,21,0,0,20.7,18.5,1008,210,1.9,0.14,3.3,0.13
1982,1,10,22,0,0,19.9,16,1007,210,1.8,0.14,2.8,0.13
1982,1,10,23,0,0,19.2,13.6,1007,260,1.6,0.14,2.4,0.13
1982,1,11,0,0,0,18.4,11.1,1013,260,1.5,0.166,2,0.13
1982,1,11,1,0,0,18.4,11,1013,260,1.3,0.166,2,0.13
1982,1,11,2,0,0,18.4,11,1013,260,1.2,0.166,2,0.13
1982,1,11,3,0,0,18.4,10.9,1013,40,1,0.166,2,0.13
1982,1,11,4,0,0,18.4,11.2,1013,40,1.2,0.166,2,0.13
1982,1,11,5,0,0,18.5,11.4,1014,40,1.5,0.166,2,0.13
1982,1,11,6,0,0,18.5,11.7,1014,40,1.7,0.166,2.1,0.13
1982,1,11,7,29,19,18.6,12,1014,60,2,0.166,2.1,0.13
1982,1,11,8,245,87,19.4,12.3,1015,60,2.5,0.166,2.2,0.13
1982,1,11,9,338,112,20.2,12.7,1015,40,3,0.166,2.2,0.13
1982,1,11,10,547,153,20.8,12.8,1015,40,3,0.166,2.3,0.13
1982,1,11,11,589,189,21.4,13,1015,60,3,0.166,2.3,0.13
1982,1,11,12,160,351,21.2,13,1014,50,4,0.166,2.3,0.13
1982,1,11,13,125,202,20.8,12.9,1014,50,4,0.166,2.3,0.13
1982,1,11,14,153,199,20.4,12.9,1014,50,4,0.166,2.3,0.13
1982,1,11,15,199,202,20,12.8,1013,40,4,0.166,2.3,0.13
1982,1,11,16,22,70,19.5,12.7,1014,40,4,0.166,2.2,0.13
1982,1,11,17,5,25,18.9,12.5,1014,40,4,0.166,2.2,0.13
1982,1,11,18,0,0,18.4,12.4,1014,40,4,0.166,2.2,0.13
1982,1,11,19,0,0,18.4,13.1,1014,60,4,0.166,2.3,0.13
1982,1,11,20,0,0,18.3,13,1014,60,3.8,0.166,2.3,0.13
1982,1,11,21,0,0,18.3,13,1014,60,3.6,0.166,2.3,0.13
1982,1,11,22,0,0,18.2,12.9,1014,60,3.5,0.166,2.3,0.13
1982,1,11,23,0,0,18.1,12.8,1014,60,3.3,0.166,2.3,0.13
1982,1,12,0,0,0,18,12.7,1014,60,3.1,0.053,2.2,0.13
1982,1,12,1,0,0,18,12.7,1014,60,2.9,0.053,2.2,0.13
1982,1,12,2,0,0,17.9,12.6,1014,60,2.7,0.053,2.2,0.13
1982,1,12,3,0,0,17.8,12.5,1014,60,2.5,0.053,2.2,0.13
1982,1,12,4,0,0,17.7,12.4,1014,60,2.4,0.053,2.2,0.13
1982,1,12,5,0,0,17.7,12.4,1014,60,2.2,0.053,2.2,0.13
1982,1,12,6,0,0,17.6,12.3,1014,70,2,0.053,2.2,0.13
1982,1,12,7,105,27,18.2,12.7,1015,70,2.2,0.053,2.2,0.13
1982,1,12,8,352,94,18.9,13.2,1015,70,2.5,0.053,2.3,0.13
1982,1,12,9,162,172,19.5,13.6,1015,70,2.7,0.053,2.4,0.13
1982,1,12,10,126,253,20.2,14.1,1015,140,3,0.053,2.5,0.13
1982,1,12,11,141,224,20.4,14,1014,140,3,0.053,2.4,0.13
1982,1,12,12,141,378,20.6,13.9,1013,130,3,0.053,2.4,0.13
1982,1,12,13,309,111,21.1,13.9,1013,100,4,0.053,2.4,0.13
1982,1,12,14,120,226,21.7,13.9,1012,90,3,0.053,2.4,0.13
1982,1,12,15,75,165,21.2,16.9,1011,80,4,0.053,3,0.13
1982,1,12,16,32,127,20.7,19.9,1011,80,5,0.053,3.7,0.13
1982,1,12,17,104,45,20.2,20.2,1010,80,6,0.053,3.8,0.13
1982,1,12,18,0,0,19.8,19.5,1010,80,5.7,0.053,3.6,0.13
1982,1,12,19,0,0,19.4,18.7,1011,80,5.4,0.053,3.4,0.13
1982,1,12,20,0,0,19,18,1011,80,5.1,0.053,3.2,0.13
1982,1,12,21,0,0,18.6,17.3,1011,80,4.9,0.053,3.1,0.13
1982,1,12,22,0,0,18.2,16.6,1011,80,4.6,0.053,2.9,0.13
1982,1,12,23,0,0,17.8,15.8,1011,80,4.3,0.053,2.8,0.13
1982,1,13,0,0,0,17.4,15.1,1011,40,4,0.073,2.6,0.13
1982,1,13,1,0,0,17.1,14.9,1010,40,3.7,0.073,2.6,0.13
1982,1,13,2,0,0,16.7,14.7,1010,40,3.3,0.073,2.6,0.13
1982,1,13,3,0,0,16.4,14.5,1009,150,3,0.073,2.5,0.13
1982,1,13,4,0,0,16.9,15.1,1008,150,3.3,0.073,2.6,0.13
1982,1,13,5,0,0,17.5,15.7,1008,150,3.7,0.073,2.8,0.13
1982,1,13,6,0,0,18,16.3,1007,180,4,0.073,2.9,0.13
1982,1,13,7,46,19,19.7,17.1,1008,180,3.3,0.073,3,0.13
1982,1,13,8,133,149,21.4,18,1008,180,2.7,0.073,3.2,0.13
1982,1,13,9,272,220,23.1,18.8,1009,210,2,0.073,3.4,0.13
1982,1,13,10,459,214,24.6,19,1008,210,3,0.073,3.5,0.13
1982,1,13,11,387,274,26.2,19.1,1007,210,4,0.073,3.5,0.13
1982,1,13,12,276,196,27.7,19.3,1006,240,5,0.073,3.5,0.13
1982,1,13,13,669,184,27.9,19.6,1006,240,5,0.073,3.6,0.13
1982,1,13,14,175,202,28,20,1005,240,5,0.073,3.7,0.13
1982,1,13,15,400,163,28.2,20.3,1004,230,5,0.073,3.8,0.13
1982,1,13,16,226,112,27,20.6,1004,230,5,0.073,3.9,0.13
1982,1,13,17,106,31,25.9,21,1004,230,5,0.073,4,0.13
1982,1,13,18,0,0,24.7,21.3,1004,200,5,0.073,4.1,0.13
1982,1,13,19,0,0,24.5,21.6,1003,200,5.5,0.073,4.1,0.13
1982,1,13,20,0,0,24.4,21.9,1002,200,6,0.073,4.2,0.13
1982,1,13,21,0,0,24.2,22.2,1001,200,6.5,0.073,4.3,0.13
1982,1,13,22,0,0,24.1,22.5,1000,160,7,0.073,4.4,0.13
1982,1,13,23,0,0,24.3,22.7,1001,160,6.5,0.073,4.5,0.13
1982,1,14,0,0,0,24.5,22.9,1003,160,6,0.177,4.5,0.13
1982,1,14,1,0,0,24.5,22.9,1003,160,7.3,0.177,4.5,0.13
1982,1,14,2,0,0,24.6,22.9,1003,160,8.7,0.177,4.5,0.13
1982,1,14,3,0,0,24.6,22.8,1003,160,10,0.177,4.5,0.13
1982,1,14,4,0,0,24.6,22.8,1003,160,11.3,0.177,4.5,0.13
1982,1,14,5,0,0,24.7,22.8,1002,160,12.7,0.177,4.5,0.13
1982,1,14,6,0,0,24.7,22.8,1002,230,14,0.177,4.5,0.13
1982,1,14,7,31,20,25.1,23,1003,230,9,0.177,4.6,0.13
1982,1,14,8,148,86,25.8,23,1004,240,7,0.177,4.6,0.13
1982,1,14,9,323,162,27.2,23.1,1004,230,8,0.177,4.6,0.13
1982,1,14,10,393,172,25.1,22.4,1005,230,6.7,0.177,4.4,0.13
1982,1,14,11,250,326,23.1,21.7,1005,230,5.3,0.177,4.2,0.13
1982,1,14,12,1,170,21,21,1005,330,4,0.177,4,0.13
1982,1,14,13,2,222,20.9,19.8,1006,330,4,0.177,3.7,0.13
1982,1,14,14,8,99,20.7,18.5,1006,330,4,0.177,3.3,0.13
1982,1,14,15,30,169,20.6,17.3,1007,320,4,0.177,3.1,0.13
1982,1,14,16,5,59,20.5,16.1,1007,320,4,0.177,2.8,0.13
1982,1,14,17,2,28,20.5,14.8,1008,320,4,0.177,2.6,0.13
1982,1,14,18,0,0,20.4,13.6,1009,330,4,0.177,2.4,0.13
1982,1,14,19,0,0,19.9,13,1009,330,4,0.177,2.3,0.13
1982,1,14,20,0,0,19.5,12.3,1009,330,4,0.177,2.2,0.13
1982,1,14,21,0,0,19,11.7,1010,30,4,0.177,2.1,0.13
1982,1,14,22,0,0,18.8,11.3,1010,30,4,0.177,2,0.13
1982,1,14,23,0,0,18.6,10.8,1010,30,4,0.177,2,0.13
1982,1,15,0,0,0,19.2,12.9,1016,30,4.8,0.242,2.3,0.13
1982,1,15,1,0,0,19.8,14.9,1016,30,5.6,0.242,2.6,0.13
1982,1,15,2,0,0,20.4,17,1016,30,6.4,0.242,3,0.13
1982,1,15,3,0,0,21,19,1016,30,7.2,0.242,3.5,0.13
1982,1,15,4,0,0,21,18,1016,30,7.2,0.242,3.2,0.13
