Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
836120,Campo_Grande_Intl,BRA,Brazil,-20.470000,-54.670000,-4.0,556,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1991,1,3,9,86,423,25,21,947,350,3.1,0.101,4,0.17
1991,1,3,10,252,205,25.6,21.9,947,10,3.1,0.101,4.2,0.17
1991,1,3,11,188,636,26,23,946,0,0,0.101,4.6,0.17
1991,1,3,12,330,511,26,23,945,0,0,0.101,4.6,0.17
1991,1,3,13,240,360,24.8,23.8,945,30,5.1,0.101,4.8,0.17
1991,1,3,14,117,255,22,22,945,330,5.1,0.101,4.3,0.17
1991,1,3,15,51,235,20,20,945,190,6.2,0.101,3.7,0.17
1991,1,3,16,25,152,20.2,20.2,945,160,2.1,0.101,3.8,0.17
1991,1,3,17,33,69,21,20,944,100,3.1,0.101,3.7,0.17
1991,1,3,18,2,4,21,20,944,100,3.1,0.101,3.7,0.17
1991,1,3,19,0,0,26.2,19.9,944,90,4.1,0.101,3.7,0.17
1991,1,3,20,0,0,20,20,945,0,0,0.101,3.7,0.17
1991,1,3,21,0,0,21,20,946,60,2.1,0.101,3.7,0.17
1991,1,3,22,0,0,21,19.9,945,80,2.1,0.101,3.7,0.17
1991,1,3,23,0,0,21,20,946,80,2.1,0.101,3.7,0.17
1991,1,4,0,0,0,20,20,945,90,2.1,0.061,3.7,0.17
1991,1,4,1,0,0,20,20,945,90,3.1,0.061,3.7,0.17
1991,1,4,2,0,0,20,20,945,90,4.6,0.061,3.7,0.17
1991,1,4,3,0,0,20,20,945,80,4.6,0.061,3.7,0.17
1991,1,4,4,0,0,20.6,20.3,945,70,2.1,0.061,3.8,0.17
1991,1,4,5,1,23,18,18,950,100,1.5,0.061,3.2,0.17
1991,1,4,6,79,157,22,22,947,60,4.1,0.061,4.3,0.17
1991,1,4,7,76,323,22.4,22.4,947,30,3.1,0.061,4.4,0.17
1991,1,4,8,318,279,23,22,947,60,5.1,0.061,4.3,0.17
1991,1,4,9,75,274,27,22,947,30,7.7,0.061,4.3,0.17
1991,1,4,10,493,406,27.7,22,947,40,6.2,0.061,4.3,0.17
1991,1,4,11,242,290,30,22,947,30,2.1,0.061,4.3,0.17
1991,1,4,12,374,463,29,22,946,10,5.1,0.061,4.3,0.17
1991,1,4,13,568,231,29.6,22.6,946,350,5.1,0.061,4.4,0.17
1991,1,4,14,504,247,29,21,945,10,3.1,0.061,4,0.17
1991,1,4,15,452,212,30,21,944,360,5.1,0.061,4,0.17
1991,1,4,16,370,176,30.2,20.7,944,360,5.1,0.061,3.9,0.17
1991,1,4,17,99,98,28,22,944,360,5.1,0.061,4.3,0.17
1991,1,4,18,14,4,24,23,945,180,4.1,0.061,4.6,0.17
1991,1,4,19,0,0,23.5,22.8,946,180,2.1,0.061,4.5,0.17
1991,1,4,20,0,0,24,23,946,150,2.1,0.061,4.6,0.17
1991,1,4,21,0,0,22,22,947,90,2.1,0.061,4.3,0.17
1991,1,4,22,0,0,22.2,22.2,947,0,0,0.061,4.3,0.17
1991,1,4,23,0,0,22,22,946,180,3.1,0.061,4.3,0.17
1991,1,5,0,0,0,23,22,946,180,2.1,0.057,4.3,0.17
1991,1,5,1,0,0,22.3,22.1,945,0,0,0.057,4.3,0.17
1991,1,5,2,0,0,22,22,945,90,2.1,0.057,4.3,0.17
1991,1,5,3,0,0,21.5,21.5,945,90,2.1,0.057,4.1,0.17
1991,1,5,4,0,0,21,21,945,60,2.1,0.057,4,0.17
1991,1,5,5,111,35,22,21,947,60,2.1,0.057,4,0.17
1991,1,5,6,161,123,23,21,947,90,2.1,0.057,4,0.17
1991,1,5,7,230,261,26.2,22.1,947,0,0,0.057,4.3,0.17
1991,1,5,8,442,191,28,22,947,90,5.1,0.057,4.3,0.17
1991,1,5,9,626,187,26,23,947,30,5.1,0.057,4.6,0.17
1991,1,5,10,345,298,25,22.9,948,0,0,0.057,4.5,0.17
1991,1,5,11,122,446,29,21,947,0,0,0.057,4,0.17
1991,1,5,12,322,368,28,24,946,360,3.1,0.057,4.9,0.17
1991,1,5,13,607,277,27,22.8,946,60,9.3,0.057,4.5,0.17
1991,1,5,14,367,339,25,23,945,90,3.1,0.057,4.6,0.17
1991,1,5,15,569,237,25,24,945,160,7.2,0.057,4.9,0.17
1991,1,5,16,234,232,24.8,23.4,945,120,5.1,0.057,4.7,0.17
1991,1,5,17,98,85,24,24,945,120,5.1,0.057,4.9,0.17
1991,1,5,18,5,3,25,24,945,100,5.1,0.057,4.9,0.17
1991,1,5,19,0,0,24.5,22.4,945,120,6.2,0.057,4.4,0.17
1991,1,5,20,0,0,23,23,947,130,8.2,0.057,4.6,0.17
1991,1,5,21,0,0,23,23,947,100,5.1,0.057,4.6,0.17
1991,1,5,22,0,0,23.4,22.9,947,100,9.3,0.057,4.5,0.17
1991,1,5,23,0,0,23,22,947,100,8.2,0.057,4.3,0.17
1991,1,6,0,0,0,23,22,946,90,2.1,0.123,4.3,0.17
1991,1,6,1,0,0,23,22,946,90,2.1,0.123,4.3,0.17
1991,1,6,2,0,0,23,22,946,0,0,0.123,4.3,0.17
1991,1,6,3,0,0,22.7,21.7,946,0,1,0.123,4.2,0.17
1991,1,6,4,0,0,22.5,21.5,947,100,2.1,0.123,4.1,0.17
1991,1,6,5,54,28,23,22,947,100,4.1,0.123,4.3,0.17
1991,1,6,6,193,131,24,22,948,90,6.2,0.123,4.3,0.17
1991,1,6,7,100,212,25,22.5,948,100,6.2,0.123,4.4,0.17
1991,1,6,8,497,253,27,23,949,120,8.2,0.123,4.6,0.17
1991,1,6,9,475,207,27,23,949,120,8.2,0.123,4.6,0.17
1991,1,6,10,615,302,27.4,22.1,949,110,10.3,0.123,4.3,0.17
1991,1,6,11,785,311,29,22,948,120,6.2,0.123,4.3,0.17
1991,1,6,12,591,316,30,21,947,90,6.2,0.123,4,0.17
1991,1,6,13,693,237,32,21.5,946,100,7.2,0.123,4.1,0.17
1991,1,6,14,443,225,32,21,945,90,10.3,0.123,4,0.17
1991,1,6,15,506,251,31,22,944,130,8.2,0.123,4.3,0.17
1991,1,6,16,446,113,30.4,21.5,944,110,9.3,0.123,4.1,0.17
1991,1,6,17,178,51,29,21,945,120,5.1,0.123,4,0.17
1991,1,6,18,4,4,28,21,945,130,5.1,0.123,4,0.17
1991,1,6,19,0,0,27,20,946,120,5.1,0.123,3.7,0.17
1991,1,6,20,0,0,27,21,947,130,6.2,0.123,4,0.17
1991,1,6,21,0,0,26,19,947,120,10.3,0.123,3.5,0.17
1991,1,6,22,0,0,25.4,17.8,947,120,6.2,0.123,3.2,0.17
1991,1,6,23,0,0,24,18,947,110,7.2,0.123,3.2,0.17
1991,1,7,0,0,0,23,18,947,130,6.2,0.044,3.2,0.17
1991,1,7,1,0,0,23.4,18.3,947,130,6.2,0.044,3.3,0.17
1991,1,7,2,0,0,23,18,947,120,5.1,0.044,3.2,0.17
1991,1,7,3,0,0,23.1,18.2,947,120,5.6,0.044,3.3,0.17
1991,1,7,4,0,0,23.2,18.5,947,120,6.2,0.044,3.3,0.17
1991,1,7,5,122,29,23,17,947,120,8.2,0.044,3,0.17
1991,1,7,6,441,99,25,18,947,110,7.2,0.044,3.2,0.17
1991,1,7,7,585,106,25.8,17.4,948,120,7.2,0.044,3.1,0.17
1991,1,7,8,605,175,28,19,948,90,6.2,0.044,3.5,0.17
1991,1,7,9,339,264,30,20,948,80,5.1,0.044,3.7,0.17
1991,1,7,10,535,251,30.6,20.8,948,80,5.1,0.044,3.9,0.17
1991,1,7,11,365,343,31,21,947,60,5.1,0.044,4,0.17
1991,1,7,12,424,316,32,21,946,80,3.1,0.044,4,0.17
1991,1,7,13,248,418,31,21.2,946,0,0,0.044,4,0.17
1991,1,7,14,383,331,30,21,944,0,0,0.044,4,0.17
1991,1,7,15,290,179,32,22,944,210,5.1,0.044,4.3,0.17
1991,1,7,16,311,142,31.7,21.8,944,150,5.1,0.044,4.2,0.17
1991,1,7,17,99,77,30,22,945,150,5.1,0.044,4.3,0.17
1991,1,7,18,26,7,28,22,945,150,5.1,0.044,4.3,0.17
1991,1,7,19,0,0,27.4,21.2,945,150,5.1,0.044,4,0.17
1991,1,7,20,0,0,27,22,946,150,5.1,0.044,4.3,0.17
1991,1,7,21,0,0,25,21,946,140,5.1,0.044,4,0.17
1991,1,7,22,0,0,25.5,21.4,946,130,5.1,0.044,4.1,0.17
1991,1,7,23,0,0,25,21,946,110,5.1,0.044,4,0.17
1991,1,8,0,0,0,25,21,946,100,5.1,0.101,4,0.17
1991,1,8,1,0,0,24.6,20.9,946,100,5.1,0.101,3.9,0.17
1991,1,8,2,0,0,24,21,946,120,5.1,0.101,4,0.17
1991,1,8,3,0,0,23,20,946,120,5.1,0.101,3.7,0.17
1991,1,8,4,0,0,23.6,20.5,946,120,4.1,0.101,3.8,0.17
1991,1,8,5,76,32,24,20,946,120,5.1,0.101,3.7,0.17
1991,1,8,6,538,99,25.6,20.6,947,120,7.2,0.101,3.9,0.17
1991,1,8,7,740,113,27.2,21.2,948,100,9.3,0.101,4,0.17
1991,1,8,8,512,242,30,22,949,90,9.3,0.101,4.3,0.17
1991,1,8,9,526,333,30,22,949,90,10.3,0.101,4.3,0.17
1991,1,8,10,516,341,32.5,21.4,948,90,9.3,0.101,4.1,0.17
1991,1,8,11,256,500,33,22,948,120,5.1,0.101,4.3,0.17
1991,1,8,12,554,312,34,25,947,90,5.1,0.101,5.2,0.17
1991,1,8,13,496,344,33.6,23.9,946,130,4.1,0.101,4.9,0.17
1991,1,8,14,350,347,35,23,946,140,6.2,0.101,4.6,0.17
1991,1,8,15,328,255,35,23,946,150,7.2,0.101,4.6,0.17
1991,1,8,16,215,172,34.8,22.8,946,180,8.2,0.101,4.5,0.17
1991,1,8,17,191,72,32,23,946,150,9.3,0.101,4.6,0.17
1991,1,8,18,4,4,30,23,946,150,8.2,0.101,4.6,0.17
1991,1,8,19,0,0,29.4,21.9,947,120,10.3,0.101,4.2,0.17
1991,1,8,20,0,0,26,22,949,10,10.3,0.101,4.3,0.17
1991,1,8,21,0,0,24,22,949,10,5.1,0.101,4.3,0.17
1991,1,8,22,0,0,23,22.3,949,10,5.1,0.101,4.3,0.17
1991,1,8,23,0,0,23,22,948,10,3.1,0.101,4.3,0.17
1991,1,9,0,0,0,23,22,947,140,5.1,0.064,4.3,0.17
1991,1,9,1,0,0,23,22,947,150,4.1,0.064,4.3,0.17
1991,1,9,2,0,0,22.5,22,947,150,4.6,0.064,4.3,0.17
1991,1,9,3,0,0,22,22,947,350,5.1,0.064,4.3,0.17
1991,1,9,4,0,0,21.8,21.5,948,360,4.1,0.064,4.1,0.17
1991,1,9,5,41,43,22,21,948,360,2.1,0.064,4,0.17
1991,1,9,6,262,92,25,22,948,70,5.1,0.064,4.3,0.17
1991,1,9,7,542,172,27.8,22.5,948,60,4.1,0.064,4.4,0.17
1991,1,9,8,451,285,29,22,949,70,5.1,0.064,4.3,0.17
1991,1,9,9,530,320,30,23,950,20,4.1,0.064,4.6,0.17
1991,1,9,10,27,510,32.4,23.6,950,350,7.2,0.064,4.8,0.17
1991,1,9,11,346,294,32,22,949,340,4.1,0.064,4.3,0.17
1991,1,9,12,357,398,33,22,949,360,4.1,0.064,4.3,0.17
1991,1,9,13,269,375,32.8,22,948,360,3.1,0.064,4.3,0.17
1991,1,9,14,645,252,33,22,947,330,3.1,0.064,4.3,0.17
1991,1,9,15,230,281,33,22,946,320,4.1,0.064,4.3,0.17
1991,1,9,16,351,127,33,22,946,300,4.1,0.064,4.3,0.17
1991,1,9,17,106,106,31,23,946,300,4.1,0.064,4.6,0.17
1991,1,9,18,16,5,29,23,946,280,2.1,0.064,4.6,0.17
1991,1,9,19,0,0,28,22.5,946,90,2.1,0.064,4.4,0.17
1991,1,9,20,0,0,26,22,947,90,3.1,0.064,4.3,0.17
1991,1,9,21,0,0,26,22,947,90,2.1,0.064,4.3,0.17
1991,1,9,22,0,0,25.8,22.1,947,90,3.1,0.064,4.3,0.17
1991,1,9,23,0,0,26,22,947,50,4.1,0.064,4.3,0.17
1991,1,10,0,0,0,25,22,948,60,5.1,0.037,4.3,0.17
1991,1,10,1,0,0,24.4,21.5,948,70,4.1,0.037,4.1,0.17
1991,1,10,2,0,0,24,21,948,60,6.2,0.037,4,0.17
1991,1,10,3,0,0,22,21,948,70,5.1,0.037,4,0.17
1991,1,10,4,0,0,23,22.7,948,20,7.2,0.037,4.5,0.17
1991,1,10,5,64,19,24,21,948,10,4.1,0.037,4,0.17
1991,1,10,6,301,115,24,21,948,40,3.1,0.037,4,0.17
1991,1,10,7,357,170,25.2,21.9,948,360,4.1,0.037,4.2,0.17
1991,1,10,8,418,227,28,23,948,360,4.1,0.037,4.6,0.17
1991,1,10,9,637,175,30,23,948,360,4.1,0.037,4.6,0.17
1991,1,10,10,628,235,30.6,23.8,948,360,6.2,0.037,4.8,0.17
1991,1,10,11,476,330,30,23,947,360,5.1,0.037,4.6,0.17
1991,1,10,12,264,378,31,23,946,360,5.1,0.037,4.6,0.17
1991,1,10,13,130,502,29,25,945,20,8.2,0.037,5.2,0.17
1991,1,10,14,112,401,26,24,945,360,9.3,0.037,4.9,0.17
1991,1,10,15,12,159,23,22,945,120,5.1,0.037,4.3,0.17
1991,1,10,16,20,156,22.5,21.8,945,180,5.1,0.037,4.2,0.17
1991,1,10,17,15,84,22,22,945,180,4.1,0.037,4.3,0.17
1991,1,10,18,2,3,22,22,944,200,4.1,0.037,4.3,0.17
1991,1,10,19,0,0,22,21.7,944,90,5.1,0.037,4.2,0.17
1991,1,10,20,0,0,22,21,945,60,4.1,0.037,4,0.17
1991,1,10,21,0,0,22,21,944,30,3.1,0.037,4,0.17
1991,1,10,22,0,0,21.4,20.2,944,10,3.1,0.037,3.8,0.17
1991,1,10,23,0,0,21,19,946,10,4.1,0.037,3.5,0.17
1991,1,11,0,0,0,21,19,945,350,5.1,0.074,3.5,0.17
1991,1,11,1,0,0,21.3,19.1,945,360,4.1,0.074,3.5,0.17
1991,1,11,2,0,0,21,19,945,340,5.1,0.074,3.5,0.17
1991,1,11,3,0,0,22,20.3,945,340,5.1,0.074,3.8,0.17
1991,1,11,4,0,0,23,21.6,944,360,5.1,0.074,4.1,0.17
1991,1,11,5,12,34,23,22,944,360,6.2,0.074,4.3,0.17
1991,1,11,6,153,69,24,23,945,10,3.1,0.074,4.6,0.17
1991,1,11,7,149,225,25,24,946,330,4.1,0.074,4.9,0.17
1991,1,11,8,113,118,26,24,946,330,4.1,0.074,4.9,0.17
1991,1,11,9,90,386,27,24,946,330,5.1,0.074,4.9,0.17
1991,1,11,10,90,369,25.6,24,946,330,4.1,0.074,4.9,0.17
1991,1,11,11,429,476,29,22,945,300,6.2,0.074,4.3,0.17
1991,1,11,12,124,672,30,23,944,300,5.1,0.074,4.6,0.17
1991,1,11,13,218,407,31,23,942,300,5.1,0.074,4.6,0.17
1991,1,11,14,528,292,31,23,941,300,6.2,0.074,4.6,0.17
1991,1,11,15,352,275,30,23,941,300,5.1,0.074,4.6,0.17
1991,1,11,16,184,191,29,22.7,941,280,3.1,0.074,4.5,0.17
1991,1,11,17,128,72,29,23,942,270,3.1,0.074,4.6,0.17
1991,1,11,18,9,6,24,24,943,240,10.3,0.074,4.9,0.17
1991,1,11,19,0,0,22,22,944,90,5.1,0.074,4.3,0.17
1991,1,11,20,0,0,23,22,944,0,0,0.074,4.3,0.17
1991,1,11,21,0,0,23,22,945,60,2.1,0.074,4.3,0.17
1991,1,11,22,0,0,23.5,23,945,30,3.1,0.074,4.6,0.17
1991,1,11,23,0,0,23,22,944,20,3.1,0.074,4.3,0.17
1991,1,12,0,0,0,23,22,943,360,2.1,0.095,4.3,0.17
1991,1,12,1,0,0,22.8,22.3,943,360,3.1,0.095,4.3,0.17
1991,1,12,2,0,0,22,22,943,360,3.1,0.095,4.3,0.17
1991,1,12,3,0,0,22,22,942,0,0,0.095,4.3,0.17
1991,1,12,4,0,0,23,23,942,0,0,0.095,4.6,0.17
1991,1,12,5,16,24,23,23,943,360,2.1,0.095,4.6,0.17
1991,1,12,6,252,83,24,23,944,0,0,0.095,4.6,0.17
1991,1,12,7,408,133,26,22.5,944,320,4.1,0.095,4.4,0.17
1991,1,12,8,453,226,27,23,944,350,3.1,0.095,4.6,0.17
1991,1,12,9,292,313,28,24,944,350,5.1,0.095,4.9,0.17
1991,1,12,10,193,506,28,23.8,944,350,4.1,0.095,4.8,0.17
1991,1,12,11,622,338,30,21,943,360,5.1,0.095,4,0.17
1991,1,12,12,375,421,27,26,942,350,9.3,0.095,5.6,0.17
1991,1,12,13,192,465,25,24,942,340,4.1,0.095,4.9,0.17
1991,1,12,14,209,241,27,25,941,20,6.2,0.095,5.2,0.17
1991,1,12,15,51,192,27,24,942,290,7.2,0.095,4.9,0.17
1991,1,12,16,23,119,23.6,23.3,942,250,10.3,0.095,4.7,0.17
1991,1,12,17,1,24,22,22,943,300,2.1,0.095,4.3,0.17
1991,1,12,18,1,3,22,22,943,280,1,0.095,4.3,0.17
1991,1,12,19,0,0,21.8,21.3,943,180,2.6,0.095,4.1,0.17
1991,1,12,20,0,0,22,22,943,120,4.1,0.095,4.3,0.17
1991,1,12,21,0,0,22,22,944,280,2.1,0.095,4.3,0.17
1991,1,12,22,0,0,22,21.5,944,350,3.1,0.095,4.1,0.17
1991,1,12,23,0,0,21,21,943,350,5.1,0.095,4,0.17
1991,1,13,0,0,0,21,21,943,360,3.1,0.094,4,0.17
1991,1,13,1,0,0,20.6,20.3,942,360,3.1,0.094,3.8,0.17
1991,1,13,2,0,0,21,20,942,10,3.1,0.094,3.7,0.17
1991,1,13,3,0,0,21,20,942,10,3.1,0.094,3.7,0.17
1991,1,13,4,0,0,21,21,943,0,0,0.094,4,0.17
1991,1,13,5,30,32,21,21,942,360,3.1,0.094,4,0.17
1991,1,13,6,202,109,23,22,943,10,2.1,0.094,4.3,0.17
1991,1,13,7,26,94,24,22,944,240,1.5,0.094,4.3,0.17
1991,1,13,8,38,239,25,22,944,360,2.1,0.094,4.3,0.17
1991,1,13,9,110,501,25.5,22,944,360,3.6,0.094,4.3,0.17
1991,1,13,10,103,470,26,22,944,360,5.1,0.094,4.3,0.17
1991,1,13,11,113,535,26,22,944,360,5.1,0.094,4.3,0.17
1991,1,13,12,145,482,25,25,943,360,5.1,0.094,5.2,0.17
1991,1,13,13,252,195,27,24,942,20,2.1,0.094,4.9,0.17
1991,1,13,14,349,243,27,22,940,10,6.2,0.094,4.3,0.17
1991,1,13,15,193,165,27,21,940,360,5.1,0.094,4,0.17
1991,1,13,16,30,144,25.2,22.1,941,350,3.1,0.094,4.3,0.17
1991,1,13,17,69,62,25,22,941,350,3.1,0.094,4.3,0.17
1991,1,13,18,4,4,24,22,941,360,4.1,0.094,4.3,0.17
1991,1,13,19,0,0,23,22,941,360,5.1,0.094,4.3,0.17
1991,1,13,20,0,0,23,22,942,350,4.1,0.094,4.3,0.17
1991,1,13,21,0,0,23,22,942,360,5.1,0.094,4.3,0.17
1991,1,13,22,0,0,23,21.6,943,360,5.1,0.094,4.1,0.17
1991,1,13,23,0,0,22,21,942,360,6.2,0.094,4,0.17
1991,1,14,0,0,0,21.8,21,942,360,5.6,0.029,4,0.17
1991,1,14,1,0,0,21.6,21.1,941,20,5.1,0.029,4,0.17
1991,1,14,2,0,0,21,20,940,10,6.2,0.029,3.7,0.17
1991,1,14,3,0,0,20,20,940,10,5.1,0.029,3.7,0.17
1991,1,14,4,0,0,22,21.2,941,350,6.2,0.029,4,0.17
1991,1,14,5,8,12,23,22,940,340,5.1,0.029,4.3,0.17
1991,1,14,6,30,16,23,22,942,360,3.1,0.029,4.3,0.17
1991,1,14,7,52,184,24,23,943,320,3.1,0.029,4.6,0.17
1991,1,14,8,62,175,25,24,943,300,5.1,0.029,4.9,0.17
1991,1,14,9,85,320,26,23,943,300,3.1,0.029,4.6,0.17
1991,1,14,10,34,635,28,23.3,943,270,10.3,0.029,4.7,0.17
1991,1,14,11,100,151,27,24,943,300,2.1,0.029,4.9,0.17
1991,1,14,12,150,288,29,22,941,270,4.1,0.029,4.3,0.17
1991,1,14,13,243,369,29.6,22.3,941,150,4.1,0.029,4.3,0.17
1991,1,14,14,68,379,23,23,941,190,6.2,0.029,4.6,0.17
1991,1,14,15,27,95,23.7,23.4,941,190,8.7,0.029,4.7,0.17
1991,1,14,16,9,103,24.4,23.9,941,210,11.3,0.029,4.9,0.17
1991,1,14,17,15,56,23,22,940,230,3.1,0.029,4.3,0.17
1991,1,14,18,4,5,23,22,941,10,5.1,0.029,4.3,0.17
1991,1,14,19,0,0,22,22,942,360,3.1,0.029,4.3,0.17
1991,1,14,20,0,0,22,22,942,10,4.1,0.029,4.3,0.17
1991,1,14,21,0,0,23,23,943,360,4.1,0.029,4.6,0.17
1991,1,14,22,0,0,22.4,22.4,943,10,3.1,0.029,4.4,0.17
1991,1,14,23,0,0,22,22,943,60,3.1,0.029,4.3,0.17
1991,1,15,0,0,0,22,22,942,10,4.1,0.067,4.3,0.17
1991,1,15,1,0,0,22,22,941,360,3.1,0.067,4.3,0.17
1991,1,15,2,0,0,22,22,941,360,4.1,0.067,4.3,0.17
1991,1,15,3,0,0,21,21,941,360,2.6,0.067,4,0.17
1991,1,15,4,0,0,21.5,21.5,944,10,4.1,0.067,4.1,0.17
1991,1,15,5,6,28,22,22,943,20,4.1,0.067,4.3,0.17
1991,1,15,6,70,135,25,22,943,350,3.1,0.067,4.3,0.17
1991,1,15,7,134,168,24.6,22.5,944,300,3.1,0.067,4.4,0.17
1991,1,15,8,88,408,25,22,944,300,4.1,0.067,4.3,0.17
1991,1,15,9,153,360,26,23,944,280,3.1,0.067,4.6,0.17
1991,1,15,10,384,393,27.5,22,944,300,5.1,0.067,4.3,0.17
1991,1,15,11,282,446,29,22,944,280,4.1,0.067,4.3,0.17
1991,1,15,12,514,322,30,22,944,300,4.1,0.067,4.3,0.17
1991,1,15,13,401,302,31,23.1,943,320,6.2,0.067,4.6,0.17
1991,1,15,14,598,324,31,20,942,300,4.1,0.067,3.7,0.17
1991,1,15,15,283,178,31,20,942,300,4.1,0.067,3.7,0.17
1991,1,15,16,232,137,29.8,20.1,942,300,4.1,0.067,3.7,0.17
1991,1,15,17,248,81,28,21,943,310,3.1,0.067,4,0.17
1991,1,15,18,23,5,26,21,943,360,4.1,0.067,4,0.17
1991,1,15,19,0,0,24.4,21.5,944,360,4.1,0.067,4.1,0.17
1991,1,15,20,0,0,24,21,945,360,4.1,0.067,4,0.17
1991,1,15,21,0,0,24,21,945,360,3.1,0.067,4,0.17
1991,1,15,22,0,0,23.4,21.5,946,360,4.1,0.067,4.1,0.17
1991,1,15,23,0,0,23,20,946,360,5.1,0.067,3.7,0.17
1991,1,16,0,0,0,22,20,946,10,4.1,0.106,3.7,0.17
1991,1,16,1,0,0,22.2,19.9,946,10,4.1,0.106,3.7,0.17
1991,1,16,2,0,0,22,20,946,10,4.1,0.106,3.7,0.17
1991,1,16,3,0,0,22,20,946,360,5.1,0.106,3.7,0.17
