Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,81721,-,-,India,26.15,91.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2000,4,8,4,30,17.0,0,0,0,955,21.967303561055473,196,0
2000,4,8,5,30,17.0,25,1,26,955,23.560645571807925,187,0
2000,4,8,6,30,17.0,139,198,200,956,27.291743132582553,190,0
2000,4,8,7,30,16.0,201,446,433,957,31.142981538291508,203,0
2000,4,8,8,30,15.0,240,574,642,957,33.954787370597046,216,0
2000,4,8,9,30,14.0,260,647,802,956,36.116358602788864,229,0
2000,4,8,10,30,12.0,283,670,901,956,37.585539030279506,233,0
2000,4,8,11,30,11.0,277,697,937,955,38.264816737145395,233,1
2000,4,8,12,30,9.0,282,665,888,954,38.22939085819888,233,1
2000,4,8,13,30,9.0,257,637,778,953,37.59422081135949,234,1
2000,4,8,14,30,9.0,235,557,610,952,36.326296118279515,233,1
2000,4,8,15,30,9.0,208,386,395,952,34.646740571813666,231,1
2000,4,8,16,30,11.0,125,122,158,952,32.28642116472662,228,1
2000,4,8,17,30,13.0,2,0,2,953,29.287642864770987,221,1
2000,4,8,18,30,14.0,0,0,0,954,27.96159106405065,213,1
2000,4,8,19,30,14.0,0,0,0,954,27.003986114261693,205,0
2000,4,8,20,30,14.0,0,0,0,955,26.17367811005346,200,0
2000,4,8,21,30,14.0,0,0,0,954,25.297713887824216,195,0
2000,4,8,22,30,14.0,0,0,0,954,24.22803635678798,190,0
2000,4,8,23,30,14.0,0,0,0,953,23.201627910721015,185,0
2000,4,9,0,30,14.0,0,0,0,952,22.360871012926452,180,0
2000,4,9,1,30,14.0,0,0,0,952,21.67824422094651,175,0
2000,4,9,2,30,14.0,0,0,0,952,21.09472773564181,167,0
2000,4,9,3,30,13.0,0,0,0,952,20.650879051952927,162,0
2000,4,9,4,30,13.0,0,0,0,953,20.517465234471842,157,0
2000,4,9,5,30,13.0,27,3,28,953,22.743197028505676,152,0
2000,4,9,6,30,14.0,140,188,199,954,26.83648323865782,154,0
2000,4,9,7,30,15.0,207,428,431,954,30.895687762683565,165,0
2000,4,9,8,30,15.0,242,553,631,955,33.793305236503784,173,0
2000,4,9,9,30,14.0,286,607,796,954,36.11870424266141,185,0
2000,4,9,10,30,13.0,283,672,904,954,37.90972231628314,199,0
2000,4,9,11,30,11.0,287,682,934,953,39.01569692708557,210,0
2000,4,9,12,30,10.0,276,683,900,952,39.22019285591858,218,1
2000,4,9,13,30,9.0,265,621,774,952,38.720891064495845,224,1
2000,4,9,14,30,8.0,236,557,611,951,37.68016367964725,227,1
2000,4,9,15,30,9.0,209,387,397,951,36.076082316933935,226,1
2000,4,9,16,30,10.0,125,110,155,951,33.56248832928782,221,1
2000,4,9,17,30,12.0,2,0,2,951,30.20604646533593,216,1
2000,4,9,18,30,13.0,0,0,0,952,28.873813372069492,214,1
2000,4,9,19,30,13.0,0,0,0,952,27.936695988154042,215,1
2000,4,9,20,30,13.0,0,0,0,953,27.079037776285702,216,1
2000,4,9,21,30,14.0,0,0,0,953,26.236041882742995,217,1
2000,4,9,22,30,14.0,0,0,0,952,25.349188959185312,216,1
2000,4,9,23,30,14.0,0,0,0,952,24.394737558355928,213,1
2000,4,10,0,30,15.0,0,0,0,952,23.488329553478593,208,0
2000,4,10,1,30,15.0,0,0,0,952,22.69967048682605,201,0
2000,4,10,2,30,15.0,0,0,0,952,22.0233815497441,196,0
2000,4,10,3,30,16.0,0,0,0,952,21.51376337836564,192,0
2000,4,10,4,30,16.0,0,0,0,953,21.245022105122473,190,0
2000,4,10,5,30,16.0,27,43,30,954,23.416251462917785,187,0
2000,4,10,6,30,16.0,134,275,220,954,27.40042620938084,189,0
2000,4,10,7,30,16.0,200,461,442,954,31.52895929161332,200,0
2000,4,10,8,30,16.0,242,576,649,955,34.58179673751522,205,0
2000,4,10,9,30,14.0,265,656,818,954,37.363163464658555,205,0
2000,4,10,10,30,11.0,279,691,919,953,39.22466157880285,207,0
2000,4,10,11,30,9.0,283,701,950,952,39.835933999787756,211,1
2000,4,10,12,30,8.0,277,687,906,952,39.513172061182956,212,1
2000,4,10,13,30,8.0,260,640,786,952,38.40402392714708,212,1
2000,4,10,14,30,10.0,235,558,612,951,36.76586161167603,212,1
2000,4,10,15,30,11.0,190,432,401,951,34.75010448585721,211,1
2000,4,10,16,30,13.0,124,158,167,952,32.30936850749117,209,1
2000,4,10,17,30,15.0,2,0,2,953,29.86543630462944,205,1
2000,4,10,18,30,16.0,0,0,0,953,28.60389872037888,204,1
2000,4,10,19,30,16.0,0,0,0,954,27.630003796964502,203,1
2000,4,10,20,30,16.0,0,0,0,955,26.80083956388677,201,1
2000,4,10,21,30,16.0,0,0,0,954,26.057261408763964,200,1
2000,4,10,22,30,16.0,0,0,0,954,25.40330298304997,199,0
2000,4,10,23,30,16.0,0,0,0,954,24.923497854565085,198,0
2000,4,11,0,30,15.0,0,0,0,953,24.374132888567715,199,0
2000,4,11,1,30,15.0,0,0,0,953,23.69700277963375,199,0
2000,4,11,2,30,16.0,0,0,0,953,22.96780250041047,199,0
2000,4,11,3,30,16.0,0,0,0,954,22.598775627049918,197,0
2000,4,11,4,30,17.0,0,0,0,955,22.791268024307612,188,0
2000,4,11,5,30,16.0,23,0,23,956,24.656067236493186,175,0
2000,4,11,6,30,14.0,152,209,219,957,28.04227165991398,198,0
2000,4,11,7,30,10.0,256,104,311,957,32.67140599698217,236,0
2000,4,11,8,30,9.0,297,59,339,957,35.42609607049474,235,0
2000,4,11,9,30,7.0,178,5,183,956,37.29349178209321,227,0
2000,4,11,10,30,6.0,317,37,352,956,38.559849379260015,218,0
2000,4,11,11,30,5.0,371,584,928,954,39.13430320287057,214,0
2000,4,11,12,30,5.0,268,689,900,953,39.208888681137864,214,0
2000,4,11,13,30,5.0,252,651,788,952,38.689887964054435,219,0
2000,4,11,14,30,5.0,236,559,614,951,37.482345134380864,223,0
2000,4,11,15,30,5.0,208,396,402,951,35.74779476539646,227,0
2000,4,11,16,30,6.0,127,130,163,951,32.85076094739742,225,0
2000,4,11,17,30,10.0,2,0,2,952,29.298817465290824,222,0
2000,4,11,18,30,11.0,0,0,0,954,28.45812017686211,218,0
2000,4,11,19,30,12.0,0,0,0,955,27.732175687015058,209,0
2000,4,11,20,30,12.0,0,0,0,955,26.977285873812832,199,0
2000,4,11,21,30,12.0,0,0,0,956,26.137789427674875,188,0
2000,4,11,22,30,12.0,0,0,0,955,25.368660970106703,176,0
2000,4,11,23,30,13.0,0,0,0,955,24.605520431077593,161,0
2000,4,12,0,30,13.0,0,0,0,954,23.817963692957164,147,0
2000,4,12,1,30,12.0,0,0,0,954,23.033216328024537,139,0
2000,4,12,2,30,12.0,0,0,0,954,22.185509580158453,129,0
2000,4,12,3,30,11.0,0,0,0,955,21.492272929539467,124,0
2000,4,12,4,30,11.0,0,0,0,956,21.055836761445164,122,0
2000,4,12,5,30,10.0,18,0,18,957,23.298366809410027,121,0
2000,4,12,6,30,10.0,153,182,212,958,27.024404486819208,114,0
2000,4,12,7,30,8.0,219,37,239,958,31.34331475533338,104,0
2000,4,12,8,30,6.0,329,373,595,958,34.486741610489105,96,0
2000,4,12,9,30,4.0,285,628,818,957,36.705776933981554,86,0
2000,4,12,10,30,3.0,279,690,921,956,38.04556249720508,258,0
2000,4,12,11,30,2.0,283,701,953,955,38.72228494417601,245,0
2000,4,12,12,30,2.0,278,689,911,953,38.6532287031568,239,0
2000,4,12,13,30,2.0,261,641,789,952,38.032646061668174,239,0
2000,4,12,14,30,3.0,236,559,615,951,36.896489393815386,240,0
2000,4,12,15,30,4.0,191,434,404,951,35.045525339004826,240,0
2000,4,12,16,30,6.0,125,164,170,952,32.3461120483251,234,0
2000,4,12,17,30,9.0,3,0,3,952,29.095951005140762,227,0
2000,4,12,18,30,10.0,0,0,0,953,27.862513198493502,225,1
2000,4,12,19,30,11.0,0,0,0,954,26.839345946775268,225,1
2000,4,12,20,30,11.0,0,0,0,955,25.955441814664994,227,1
2000,4,12,21,30,11.0,0,0,0,955,25.198400483344926,229,1
2000,4,12,22,30,11.0,0,0,0,954,24.485831474006545,231,0
2000,4,12,23,30,11.0,0,0,0,954,23.807288427612548,231,0
2000,4,13,0,30,11.0,0,0,0,953,23.222195234693913,231,0
2000,4,13,1,30,11.0,0,0,0,953,22.659351204088125,230,0
2000,4,13,2,30,11.0,0,0,0,953,22.124038540878132,230,0
2000,4,13,3,30,11.0,0,0,0,953,21.70549906960008,230,0
2000,4,13,4,30,11.0,0,0,0,954,21.52327212122924,229,0
2000,4,13,5,30,10.0,32,53,37,954,23.675217736959667,226,0
2000,4,13,6,30,9.0,151,146,199,955,27.655598495400454,230,0
2000,4,13,7,30,6.0,223,427,452,955,31.779921512802673,244,0
2000,4,13,8,30,6.0,245,574,655,955,34.32034711871211,245,0
2000,4,13,9,30,6.0,265,653,820,954,36.136469858939904,240,0
2000,4,13,10,30,5.0,278,687,919,953,37.36077445190273,236,0
2000,4,13,11,30,5.0,282,696,948,953,37.932055697493126,235,0
2000,4,13,12,30,5.0,276,682,904,951,37.85353242842251,238,1
2000,4,13,13,30,6.0,262,641,791,951,37.192048107438325,243,1
2000,4,13,14,30,6.0,236,560,617,951,35.98592223140224,248,1
2000,4,13,15,30,7.0,223,370,405,950,34.29286712411675,253,1
2000,4,13,16,30,8.0,80,0,80,951,32.03999744012043,258,1
2000,4,13,17,30,9.0,2,0,2,952,28.99681309815935,263,0
2000,4,13,18,30,10.0,0,0,0,952,27.6354896297766,270,0
2000,4,13,19,30,11.0,0,0,0,953,26.76040699287654,276,0
2000,4,13,20,30,12.0,0,0,0,953,26.098461292926174,277,0
2000,4,13,21,30,13.0,0,0,0,953,25.614593252653265,270,0
2000,4,13,22,30,13.0,0,0,0,953,25.20532321936321,257,0
2000,4,13,23,30,13.0,0,0,0,953,24.734500068782495,245,0
2000,4,14,0,30,12.0,0,0,0,952,24.191176715340646,237,0
2000,4,14,1,30,12.0,0,0,0,952,23.640580739127074,234,0
2000,4,14,2,30,12.0,0,0,0,952,23.147005676548645,230,0
2000,4,14,3,30,12.0,0,0,0,953,22.675889900482503,226,0
2000,4,14,4,30,12.0,0,0,0,953,22.485886452010902,222,0
2000,4,14,5,30,12.0,12,0,12,954,24.915966688599326,221,0
2000,4,14,6,30,11.0,72,0,72,955,28.9378129726349,230,0
2000,4,14,7,30,9.0,139,0,139,954,32.820913494334036,254,0
2000,4,14,8,30,9.0,221,3,224,954,35.07018842675171,264,0
2000,4,14,9,30,9.0,311,15,324,954,36.69731610753587,265,0
2000,4,14,10,30,8.0,418,75,489,953,37.78442252382462,259,0
2000,4,14,11,30,8.0,458,119,572,952,38.19534490369563,249,0
2000,4,14,12,30,8.0,384,314,674,951,37.940773336907114,240,0
2000,4,14,13,30,9.0,210,20,227,950,36.967374190069506,235,0
2000,4,14,14,30,10.0,314,373,568,950,35.22255643076039,231,1
2000,4,14,15,30,11.0,224,303,374,950,33.1472114068751,230,1
2000,4,14,16,30,12.0,118,69,138,950,31.16213385264166,233,1
2000,4,14,17,30,13.0,5,0,5,952,29.17854087145497,240,0
2000,4,14,18,30,14.0,0,0,0,952,28.045500772715798,247,0
2000,4,14,19,30,14.0,0,0,0,953,27.11674800601247,255,0
2000,4,14,20,30,14.0,0,0,0,954,26.31810706993093,262,0
2000,4,14,21,30,14.0,0,0,0,954,25.630615490015714,270,0
2000,4,14,22,30,14.0,0,0,0,954,24.99378624359059,276,0
2000,4,14,23,30,15.0,0,0,0,954,24.284763481921345,282,0
2000,4,15,0,30,16.0,0,0,0,954,23.91161469078213,290,0
2000,4,15,1,30,17.0,0,0,0,953,23.77705153380424,299,0
2000,4,15,2,30,18.0,0,0,0,954,23.64356778210555,307,0
2000,4,15,3,30,18.0,0,0,0,954,23.417417285117324,298,0
2000,4,15,4,30,18.0,0,0,0,956,23.500555050986577,178,0
2000,4,15,5,30,16.0,39,15,41,957,25.017555519121686,173,0
2000,4,15,6,30,12.0,145,276,237,958,28.767776364923805,136,0
2000,4,15,7,30,9.0,202,458,450,958,32.385493360173825,120,0
2000,4,15,8,30,9.0,289,447,611,958,34.715757941317236,124,0
2000,4,15,9,30,8.0,399,312,666,957,36.44787089864866,132,0
2000,4,15,10,30,9.0,441,293,716,956,37.7735770982008,142,0
2000,4,15,11,30,9.0,458,207,657,955,38.461780634912145,151,0
2000,4,15,12,30,9.0,274,670,892,953,38.57813307013686,158,0
2000,4,15,13,30,9.0,258,631,781,952,38.109507632231725,164,0
2000,4,15,14,30,9.0,257,113,335,952,37.0133229308135,171,0
2000,4,15,15,30,9.0,188,442,407,952,35.31800944232157,179,0
2000,4,15,16,30,10.0,117,61,135,952,32.85489212965621,190,0
2000,4,15,17,30,12.0,2,0,2,953,29.64122422429182,202,0
2000,4,15,18,30,13.0,0,0,0,953,28.773207596839995,211,0
2000,4,15,19,30,13.0,0,0,0,954,28.18649647653126,220,0
2000,4,15,20,30,13.0,0,0,0,954,27.65061068416867,226,0
2000,4,15,21,30,13.0,0,0,0,955,27.023323217919597,234,0
2000,4,15,22,30,13.0,0,0,0,955,26.252834506360045,242,0
2000,4,15,23,30,13.0,0,0,0,954,25.543626422205534,248,0
2000,4,16,0,30,13.0,0,0,0,954,25.572548044847906,253,0
2000,4,16,1,30,14.0,0,0,0,954,25.59705452186347,257,0
2000,4,16,2,30,14.0,0,0,0,954,25.292105310113413,252,0
2000,4,16,3,30,15.0,0,0,0,955,24.981778552967057,236,0
2000,4,16,4,30,15.0,0,0,0,955,24.660645478206845,214,0
2000,4,16,5,30,12.0,26,0,26,956,25.879363746326476,201,0
2000,4,16,6,30,10.0,82,0,82,957,28.399990020288726,200,0
2000,4,16,7,30,9.0,244,65,280,957,31.228214701268314,198,0
2000,4,16,8,30,8.0,323,404,615,957,33.39605115870313,177,0
2000,4,16,9,30,9.0,315,103,404,957,35.27369453675004,162,0
2000,4,16,10,30,9.0,277,677,913,956,37.46747812512052,168,0
2000,4,16,11,30,9.0,280,687,941,955,38.51661245201598,185,0
2000,4,16,12,30,9.0,275,674,898,953,38.62119576978711,201,0
2000,4,16,13,30,9.0,275,615,785,952,38.15540116406078,210,0
2000,4,16,14,30,9.0,236,561,620,951,36.972734675493086,217,0
2000,4,16,15,30,9.0,229,337,397,951,35.23159332584095,222,0
2000,4,16,16,30,10.0,34,0,34,951,32.946710917836754,223,0
2000,4,16,17,30,11.0,3,0,3,952,30.07153091587105,223,0
2000,4,16,18,30,12.0,0,0,0,953,28.91859056854156,224,1
2000,4,16,19,30,12.0,0,0,0,954,28.05599746559841,225,1
2000,4,16,20,30,13.0,0,0,0,954,27.28406972207506,225,1
2000,4,16,21,30,13.0,0,0,0,955,26.5901302112062,225,1
2000,4,16,22,30,12.0,0,0,0,954,25.90414405714654,224,0
2000,4,16,23,30,12.0,0,0,0,954,25.317531865445176,222,0
2000,4,17,0,30,12.0,0,0,0,953,24.807943376864216,220,0
2000,4,17,1,30,12.0,0,0,0,953,24.35112614365505,216,0
2000,4,17,2,30,12.0,0,0,0,953,23.92977568594165,214,0
2000,4,17,3,30,12.0,0,0,0,953,23.561387107100927,214,0
2000,4,17,4,30,13.0,0,0,0,954,23.38925739363981,214,0
2000,4,17,5,30,13.0,28,0,28,955,25.210394058294355,216,0
2000,4,17,6,30,13.0,161,196,227,956,29.13831703364366,225,0
2000,4,17,7,30,12.0,249,73,289,956,32.625398553906166,238,1
2000,4,17,8,30,11.0,240,581,661,956,34.95931622357773,243,1
2000,4,17,9,30,11.0,263,644,817,956,36.315096176128634,244,1
2000,4,17,10,30,11.0,145,4,149,955,37.06814471539769,242,1
2000,4,17,11,30,11.0,205,4,209,954,37.07443262987488,239,1
2000,4,17,12,30,11.0,331,44,372,953,36.79608979199804,236,1
2000,4,17,13,30,11.0,335,497,748,952,36.35644964134332,234,1
2000,4,17,14,30,11.0,251,509,600,952,35.66573042030848,233,1
2000,4,17,15,30,11.0,224,373,410,952,34.268454778175055,231,1
2000,4,17,16,30,12.0,44,0,44,953,32.33473074720911,223,1
2000,4,17,17,30,13.0,3,0,3,954,29.922076444143954,206,0
2000,4,17,18,30,14.0,0,0,0,955,28.672656186268796,194,1
2000,4,17,19,30,14.0,0,0,0,956,27.805923093252147,187,1
2000,4,17,20,30,14.0,0,0,0,956,26.98549410667266,186,1
2000,4,17,21,30,14.0,0,0,0,956,26.291687580990526,188,1
2000,4,17,22,30,13.0,0,0,0,955,25.64174938852119,191,1
2000,4,17,23,30,13.0,0,0,0,955,25.077157648315847,194,1
2000,4,18,0,30,13.0,0,0,0,955,24.601482184240012,198,1
2000,4,18,1,30,13.0,0,0,0,955,24.110029237286028,202,0
2000,4,18,2,30,13.0,0,0,0,955,23.51785914763923,206,0
2000,4,18,3,30,13.0,0,0,0,955,23.191990921018487,209,0
2000,4,18,4,30,13.0,0,0,0,956,23.322546795812343,212,0
2000,4,18,5,30,13.0,32,0,32,957,24.717546075015548,210,0
2000,4,18,6,30,12.0,155,62,177,957,27.87494915572421,213,0
2000,4,18,7,30,11.0,273,73,314,957,31.628812631189533,222,0
2000,4,18,8,30,11.0,339,75,394,957,34.00471967772154,230,0
2000,4,18,9,30,11.0,398,245,609,957,35.45047211466948,237,0
2000,4,18,10,30,11.0,375,39,412,956,36.71262774681327,240,1
2000,4,18,11,30,10.0,310,34,343,954,37.47744610458483,241,1
2000,4,18,12,30,10.0,404,263,648,953,37.707015024200416,241,1
2000,4,18,13,30,10.0,353,411,695,952,37.37257022146139,240,1
2000,4,18,14,30,10.0,232,564,619,952,36.52308437389678,239,1
2000,4,18,15,30,10.0,210,402,411,952,35.14321011408833,237,1
2000,4,18,16,30,10.0,121,67,140,953,33.12706549905295,233,1
2000,4,18,17,30,12.0,3,0,3,954,30.12717103001097,223,0
2000,4,18,18,30,13.0,0,0,0,955,28.89158018939628,216,0
2000,4,18,19,30,14.0,0,0,0,956,28.175755540261093,210,0
2000,4,18,20,30,14.0,0,0,0,956,27.63315282891392,207,0
2000,4,18,21,30,14.0,0,0,0,956,27.138288676768525,206,1
2000,4,18,22,30,14.0,0,0,0,955,26.55807072961892,206,1
2000,4,18,23,30,14.0,0,0,0,955,25.91584875704308,207,1
2000,4,19,0,30,15.0,0,0,0,955,25.324140253380563,208,1
2000,4,19,1,30,15.0,0,0,0,955,24.794678366787082,211,0
2000,4,19,2,30,15.0,0,0,0,955,24.375610768529214,211,0
2000,4,19,3,30,16.0,0,0,0,956,24.089657839947506,209,0
2000,4,19,4,30,16.0,0,0,0,957,24.215344231004167,203,0
2000,4,19,5,30,16.0,19,0,19,958,25.47320980568543,194,0
2000,4,19,6,30,16.0,72,0,72,958,28.372471926037008,192,0
2000,4,19,7,30,14.0,181,6,185,958,31.476519727403,206,0
2000,4,19,8,30,13.0,238,573,657,958,32.75522781343767,228,0
2000,4,19,9,30,13.0,262,635,810,958,33.334300312475364,248,0
2000,4,19,10,30,12.0,275,667,905,957,33.939308194824775,254,0
2000,4,19,11,30,12.0,278,677,932,956,34.38729868351419,250,0
2000,4,19,12,30,12.0,273,665,890,954,34.852195488615166,241,0
2000,4,19,13,30,12.0,258,628,781,953,34.975643831648995,234,0
2000,4,19,14,30,12.0,231,559,616,953,34.50611645990074,232,0
2000,4,19,15,30,12.0,189,444,411,953,33.26782391271689,232,0
2000,4,19,16,30,12.0,98,10,101,953,31.477347335584852,234,0
2000,4,19,17,30,14.0,6,0,6,954,29.1213329734436,233,0
2000,4,19,18,30,15.0,0,0,0,954,28.241193648321598,230,0
2000,4,19,19,30,15.0,0,0,0,955,27.566453177374683,226,0
2000,4,19,20,30,16.0,0,0,0,955,26.921787134481747,222,0
2000,4,19,21,30,16.0,0,0,0,956,26.308506525397263,220,0
2000,4,19,22,30,16.0,0,0,0,956,25.66530983818126,217,0
2000,4,19,23,30,16.0,0,0,0,955,25.091309740484803,214,0
2000,4,20,0,30,17.0,0,0,0,955,24.560078009651704,209,0
2000,4,20,1,30,17.0,0,0,0,954,24.094444159308978,206,0
2000,4,20,2,30,17.0,0,0,0,955,23.735590375032643,200,0
2000,4,20,3,30,17.0,0,0,0,955,23.42953980767612,190,0
2000,4,20,4,30,17.0,0,0,0,956,23.33956567470466,179,0
2000,4,20,5,30,17.0,9,0,9,956,25.18788836880009,168,0
2000,4,20,6,30,15.0,91,0,91,957,29.25192607907462,165,0
2000,4,20,7,30,11.0,84,0,84,957,32.82435220856797,166,0
2000,4,20,8,30,10.0,188,1,189,957,34.71151528958967,175,0
2000,4,20,9,30,10.0,290,11,300,956,36.85985928028123,228,0
2000,4,20,10,30,10.0,393,30,422,954,38.17937905602514,248,0
2000,4,20,11,30,10.0,336,41,376,953,38.924359565625764,254,0
2000,4,20,12,30,10.0,385,472,824,951,39.0360314770669,258,0
2000,4,20,13,30,10.0,257,624,778,950,38.38382807798058,261,0
2000,4,20,14,30,10.0,230,554,612,950,37.07537767356513,258,0
2000,4,20,15,30,11.0,187,438,407,950,34.976922336633265,253,0
2000,4,20,16,30,12.0,129,171,179,951,33.17335272156629,246,0
2000,4,20,17,30,12.0,6,0,6,952,31.322070230772226,243,0
2000,4,20,18,30,13.0,0,0,0,952,30.450917603787616,240,0
2000,4,20,19,30,13.0,0,0,0,953,29.335504807530526,239,0
2000,4,20,20,30,13.0,0,0,0,954,28.20816405829379,238,0
2000,4,20,21,30,13.0,0,0,0,954,27.43024274463255,238,0
2000,4,20,22,30,13.0,0,0,0,954,26.726320071544876,239,0
2000,4,20,23,30,13.0,0,0,0,953,26.06364358213392,240,0
2000,4,21,0,30,13.0,0,0,0,953,25.458102059882208,239,0
2000,4,21,1,30,14.0,0,0,0,953,24.909633955310653,236,0
2000,4,21,2,30,14.0,0,0,0,953,24.426558140537566,240,0
2000,4,21,3,30,14.0,0,0,0,953,24.015230186595886,246,0
2000,4,21,4,30,15.0,0,0,0,954,24.00553569842606,251,0
2000,4,21,5,30,14.0,41,7,42,955,26.094761968106468,254,0
2000,4,21,6,30,12.0,64,0,64,955,30.424962505457074,269,0
2000,4,21,7,30,11.0,268,176,367,956,33.97221673243206,272,0
2000,4,21,8,30,11.0,359,223,523,955,36.18177969131165,261,0
2000,4,21,9,30,11.0,321,555,803,955,37.792081093376,251,0
2000,4,21,10,30,11.0,355,502,831,954,38.82779723562538,246,0
2000,4,21,11,30,11.0,279,680,938,953,39.26019710736597,244,1
2000,4,21,12,30,11.0,273,667,894,952,39.059151518734836,244,1
2000,4,21,13,30,11.0,276,49,317,951,38.23732711552077,243,1
2000,4,21,14,30,10.0,304,409,587,951,36.95803363736303,242,1
2000,4,21,15,30,10.0,240,107,294,951,35.344193009436424,241,1
2000,4,21,16,30,10.0,130,192,186,952,33.47256485550844,239,1
2000,4,21,17,30,11.0,7,0,7,952,31.173229200144988,233,1
2000,4,21,18,30,12.0,0,0,0,953,29.66974852066363,227,1
2000,4,21,19,30,13.0,0,0,0,954,28.654211673548787,221,1
2000,4,21,20,30,14.0,0,0,0,955,27.84057357972955,217,0
2000,4,21,21,30,14.0,0,0,0,954,27.154234063905562,214,0
2000,4,21,22,30,15.0,0,0,0,954,26.554591291815143,211,0
2000,4,21,23,30,15.0,0,0,0,954,26.059457343976987,208,0
2000,4,22,0,30,15.0,0,0,0,953,25.58799403545038,206,0
2000,4,22,1,30,16.0,0,0,0,953,25.113507638829674,201,0
2000,4,22,2,30,16.0,0,0,0,953,24.579608244971837,196,0
2000,4,22,3,30,16.0,0,0,0,953,24.201865660544684,192,0
2000,4,22,4,30,16.0,0,0,0,954,24.34135707865238,189,0
2000,4,22,5,30,16.0,26,0,26,955,26.206085757064955,188,0
2000,4,22,6,30,16.0,159,134,207,955,28.31381603240368,196,0
2000,4,22,7,30,14.0,211,20,223,956,31.176197454744795,222,0
2000,4,22,8,30,13.0,347,95,417,956,33.73165821867519,234,0
2000,4,22,9,30,13.0,352,450,744,956,35.24113696866908,242,0
2000,4,22,10,30,13.0,386,537,896,955,35.62917321622342,247,0
2000,4,22,11,30,12.0,447,272,711,954,36.16766800706455,251,0
2000,4,22,12,30,12.0,390,447,807,953,36.439573647674194,255,0
2000,4,22,13,30,12.0,367,80,434,952,36.49761364976632,261,1
2000,4,22,14,30,11.0,337,177,460,951,35.80608863744345,263,1
2000,4,22,15,30,11.0,218,375,408,951,34.499419348739025,264,1
2000,4,22,16,30,11.0,131,161,178,951,32.75602438853127,268,1
2000,4,22,17,30,12.0,8,0,8,952,30.20403160282558,278,0
2000,4,22,18,30,13.0,0,0,0,952,28.763494073415245,289,0
2000,4,22,19,30,14.0,0,0,0,954,27.74662769578015,297,0
2000,4,22,20,30,14.0,0,0,0,954,27.017322608345978,297,0
2000,4,22,21,30,15.0,0,0,0,954,26.447339907066805,289,0
2000,4,22,22,30,17.0,0,0,0,954,26.077166411782855,266,0
2000,4,22,23,30,16.0,0,0,0,953,25.455610860353204,230,0
2000,4,23,0,30,15.0,0,0,0,953,25.024186267343964,212,0
2000,4,23,1,30,14.0,0,0,0,953,25.08188211572019,208,0
2000,4,23,2,30,15.0,0,0,0,953,24.91610611941826,212,0
2000,4,23,3,30,15.0,0,0,0,953,24.64582383633831,217,0
2000,4,23,4,30,16.0,0,0,0,954,24.386530031127677,222,0
2000,4,23,5,30,17.0,21,0,21,955,24.785928574966988,227,0
2000,4,23,6,30,17.0,87,0,87,956,25.93320789837867,233,0
2000,4,23,7,30,17.0,177,3,179,957,29.00505047395535,253,0
2000,4,23,8,30,17.0,340,77,397,957,31.002904791318997,256,0
2000,4,23,9,30,18.0,432,263,662,956,31.380150239920056,258,0
2000,4,23,10,30,15.0,430,112,537,956,32.931902950290464,257,1
2000,4,23,11,30,12.0,365,498,849,954,34.31543444252219,256,1
2000,4,23,12,30,10.0,365,547,876,953,35.870857943256624,255,1
2000,4,23,13,30,9.0,314,504,737,952,36.465609928212245,253,1
2000,4,23,14,30,9.0,285,410,569,951,35.80291251158138,251,1
2000,4,23,15,30,9.0,206,365,391,951,34.33076048996929,247,1
2000,4,23,16,30,9.0,126,200,185,951,32.30906404090467,240,1
2000,4,23,17,30,11.0,9,0,9,952,29.762127062948423,228,1
2000,4,23,18,30,12.0,0,0,0,953,28.690538454685793,221,1
2000,4,23,19,30,13.0,0,0,0,954,27.990595918934616,215,1
2000,4,23,20,30,14.0,0,0,0,954,27.40430290742603,210,1
2000,4,23,21,30,14.0,0,0,0,954,26.906897933219227,210,1
2000,4,23,22,30,15.0,0,0,0,953,26.4652061502955,211,1
2000,4,23,23,30,15.0,0,0,0,953,25.950853026935363,212,1
2000,4,24,0,30,16.0,0,0,0,952,25.443221981416286,213,1
2000,4,24,1,30,17.0,0,0,0,952,24.92686138115147,215,1
2000,4,24,2,30,18.0,0,0,0,952,24.369364095646347,218,1
2000,4,24,3,30,18.0,0,0,0,953,23.8274835779074,221,0
2000,4,24,4,30,19.0,0,0,0,954,23.505311331921348,222,0
2000,4,24,5,30,19.0,10,0,10,954,24.312224074643154,221,0
