Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
108660,Munich,DEU,Germany,48.130000,11.700000,1.0,529,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1986,1,4,14,408,77,-0.2,-6.4,954,270,7.7,0.063,99.9,0.58
1986,1,4,15,0,35,-0.8,-6.3,955,250,8.2,0.063,99.9,0.58
1986,1,4,16,0,4,-1.5,-5,956,250,8.2,0.063,99.9,0.58
1986,1,4,17,0,0,-1.4,-5.3,956,250,8.2,0.063,99.9,0.58
1986,1,4,18,0,0,-2.2,-4.8,956,250,6.7,0.063,99.9,0.58
1986,1,4,19,0,0,-2.3,-5.5,957,240,6.7,0.063,99.9,0.58
1986,1,4,20,0,0,-3,-5.6,957,240,6.2,0.063,99.9,0.58
1986,1,4,21,0,0,-2.4,-5.2,957,240,4.1,0.063,99.9,0.58
1986,1,4,22,0,0,-2.5,-5.4,957,230,4.1,0.063,99.9,0.58
1986,1,4,23,0,0,-4,-6.3,957,220,4.1,0.063,99.9,0.58
1986,1,5,0,0,0,-5.4,-7.7,957,210,4.1,0.063,99.9,0.58
1986,1,5,1,0,0,-6.9,-8.4,957,210,3.1,0.063,99.9,0.58
1986,1,5,2,0,0,-6.6,-7.9,957,210,4.1,0.063,99.9,0.58
1986,1,5,3,0,0,-8.2,-10.7,956,190,2.1,0.063,99.9,0.58
1986,1,5,4,0,0,-7.9,-10.2,956,210,2.1,0.063,99.9,0.58
1986,1,5,5,0,0,-8.2,-10.6,955,180,3.1,0.063,99.9,0.58
1986,1,5,6,0,0,-8.2,-10.7,954,190,3.1,0.063,99.9,0.58
1986,1,5,7,0,0,-8.4,-11,953,160,2.6,0.063,99.9,0.58
1986,1,5,8,0,16,-6.7,-9.7,952,170,3.6,0.063,99.9,0.58
1986,1,5,9,169,50,-5.3,-9.2,951,150,3.1,0.063,99.9,0.58
1986,1,5,10,409,108,-3.8,-8.9,949,140,3.1,0.063,99.9,0.58
1986,1,5,11,699,61,-1.7,-8.2,948,160,3.6,0.063,99.9,0.58
1986,1,5,12,678,70,-0.6,-9.1,946,110,3.6,0.063,99.9,0.58
1986,1,5,13,391,115,-0.4,-7.3,943,80,4.6,0.063,99.9,0.58
1986,1,5,14,388,72,0.2,-8.3,942,130,4.1,0.063,99.9,0.58
1986,1,5,15,31,46,-1.4,-7.5,942,100,2.6,0.063,99.9,0.58
1986,1,5,16,0,4,-2.5,-8,941,100,3.1,0.063,99.9,0.58
1986,1,5,17,0,0,-2.4,-8.5,941,130,3.6,0.063,99.9,0.58
1986,1,5,18,0,0,-2.4,-8.6,940,170,1,0.063,99.9,0.58
1986,1,5,19,0,0,-4.2,-7.5,941,120,1.5,0.063,99.9,0.58
1986,1,5,20,0,0,-2.9,-7.2,942,240,2.1,0.063,99.9,0.58
1986,1,5,21,0,0,-2.7,-6.8,942,200,2.6,0.063,99.9,0.58
1986,1,5,22,0,0,-2.9,-6.5,942,0,0,0.063,99.9,0.58
1986,1,5,23,0,0,-2.9,-5.5,942,150,2.6,0.063,99.9,0.58
1986,1,6,0,0,0,-2.7,-4.9,941,160,2.1,0.062,99.9,0.58
1986,1,6,1,0,0,-2.6,-4.9,941,100,1.5,0.062,99.9,0.58
1986,1,6,2,0,0,-2.7,-5.1,941,90,1.5,0.062,99.9,0.58
1986,1,6,3,0,0,-2.1,-5.4,941,150,3.1,0.062,99.9,0.58
1986,1,6,4,0,0,-2.8,-5.5,942,130,2.1,0.062,99.9,0.58
1986,1,6,5,0,0,-2.6,-5.4,941,160,3.6,0.062,99.9,0.58
1986,1,6,6,0,0,-2.8,-5.2,942,220,1.5,0.062,99.9,0.58
1986,1,6,7,0,0,-2.4,-5,942,210,1,0.062,99.9,0.58
1986,1,6,8,0,12,-1.4,-3.7,941,240,3.1,0.062,99.9,0.58
1986,1,6,9,0,30,-0.4,-3.6,943,230,2.6,0.062,99.9,0.58
1986,1,6,10,0,55,-0.8,-1.9,944,200,3.1,0.062,99.9,0.58
1986,1,6,11,0,70,-0.3,-0.8,944,200,3.1,0.062,99.9,0.58
1986,1,6,12,0,74,-0.1,-0.6,944,190,3.1,0.062,99.9,0.58
1986,1,6,13,0,65,0.6,0.1,945,190,2.6,0.062,99.9,0.58
1986,1,6,14,0,46,1.3,0.1,945,220,3.1,0.062,99.9,0.58
1986,1,6,15,0,19,1.7,-1.1,946,250,6.2,0.062,99.9,0.58
1986,1,6,16,0,2,0.8,-0.7,947,240,6.2,0.062,99.9,0.58
1986,1,6,17,0,0,0.6,-1.2,947,250,5.1,0.062,99.9,0.58
1986,1,6,18,0,0,0.1,-3.5,948,240,3.6,0.062,99.9,0.58
1986,1,6,19,0,0,0.3,-3.6,949,999,4.4,0.062,99.9,0.58
1986,1,6,20,0,0,0.5,-2.7,949,250,5.1,0.062,99.9,0.58
1986,1,6,21,0,0,0.4,-2.3,950,250,4.6,0.062,99.9,0.58
1986,1,6,22,0,0,0.2,-2,950,250,4.6,0.062,99.9,0.58
1986,1,6,23,0,0,-0.4,-1.9,951,240,4.6,0.062,99.9,0.58
1986,1,7,0,0,0,-0.5,-1.9,951,240,3.6,0.061,99.9,0.58
1986,1,7,1,0,0,-0.3,-2.2,951,250,5.1,0.061,99.9,0.58
1986,1,7,2,0,0,-0.1,-1.4,952,250,5.1,0.061,99.9,0.58
1986,1,7,3,0,0,-1.5,-3.9,952,240,3.1,0.061,99.9,0.58
1986,1,7,4,0,0,-1,-2.9,952,250,6.2,0.061,99.9,0.58
1986,1,7,5,0,0,-0.6,-2.8,952,250,5.7,0.061,99.9,0.58
1986,1,7,6,0,0,-1.2,-4,953,240,4.1,0.061,99.9,0.58
1986,1,7,7,0,0,-0.8,-3.1,953,240,4.6,0.061,99.9,0.58
1986,1,7,8,0,16,-1.4,-3.7,953,240,5.1,0.061,99.9,0.58
1986,1,7,9,169,51,0,-3.3,953,250,5.1,0.061,99.9,0.58
1986,1,7,10,86,122,0.4,-3.3,953,250,5.1,0.061,99.9,0.58
1986,1,7,11,15,131,0.8,-3.6,953,280,3.6,0.061,99.9,0.58
1986,1,7,12,23,135,1.2,-2.9,952,270,3.6,0.061,99.9,0.58
1986,1,7,13,110,141,1.1,-3.8,952,290,3.1,0.061,99.9,0.58
1986,1,7,14,222,96,1.4,-3.9,952,300,3.1,0.061,99.9,0.58
1986,1,7,15,176,49,1.7,-4.5,952,300,1.5,0.061,99.9,0.58
1986,1,7,16,0,4,-2,-3.6,953,40,2.6,0.061,99.9,0.58
1986,1,7,17,0,0,-3,-4,953,60,1,0.061,99.9,0.58
1986,1,7,18,0,0,-3.4,-4.7,953,160,1,0.061,99.9,0.58
1986,1,7,19,0,0,-3.9,-5.1,954,150,1.5,0.061,99.9,0.58
1986,1,7,20,0,0,-4.6,-5.4,954,160,2.1,0.061,99.9,0.58
1986,1,7,21,0,0,-5.4,-6.7,954,160,2.1,0.061,99.9,0.58
1986,1,7,22,0,0,-6.5,-7.9,954,160,0.5,0.061,99.9,0.58
1986,1,7,23,0,0,-5.9,-7.6,953,100,0.5,0.061,99.9,0.58
1986,1,8,0,0,0,-7.4,-8,954,80,0.5,0.061,99.9,0.58
1986,1,8,1,0,0,-8.2,-9.2,954,120,0.5,0.061,99.9,0.58
1986,1,8,2,0,0,-9.1,-9.9,954,120,0.5,0.061,99.9,0.58
1986,1,8,3,0,0,-9.4,-10.2,954,90,1,0.061,99.9,0.58
1986,1,8,4,0,0,-7.1,-8,953,120,1.5,0.061,99.9,0.58
1986,1,8,5,0,0,-6,-7.1,953,80,1.5,0.061,99.9,0.58
1986,1,8,6,0,0,-5.6,-6.3,953,70,2.1,0.061,99.9,0.58
1986,1,8,7,0,0,-5.2,-5.9,953,90,3.1,0.061,99.9,0.58
1986,1,8,8,0,6,-5.4,-5.9,954,100,5.1,0.061,99.9,0.58
1986,1,8,9,0,31,-5,-5.6,953,110,4.1,0.061,99.9,0.58
1986,1,8,10,10,104,-4.6,-5.4,953,90,4.6,0.061,99.9,0.58
1986,1,8,11,0,72,-4.6,-5.5,953,110,2.6,0.061,99.9,0.58
1986,1,8,12,16,139,-4.2,-5.6,953,100,3.6,0.061,99.9,0.58
1986,1,8,13,20,122,-4.2,-5.3,952,110,2.6,0.061,99.9,0.58
1986,1,8,14,0,48,-3.5,-5.9,952,100,2.6,0.061,99.9,0.58
1986,1,8,15,0,21,-3.8,-5.8,952,120,2.6,0.061,99.9,0.58
1986,1,8,16,0,2,-3.6,-5.2,952,90,3.1,0.061,99.9,0.58
1986,1,8,17,0,0,-3.8,-4.9,952,80,3.1,0.061,99.9,0.58
1986,1,8,18,0,0,-3.8,-5.3,952,70,3.1,0.061,99.9,0.58
1986,1,8,19,0,0,-4.1,-5.3,953,80,2.6,0.061,99.9,0.58
1986,1,8,20,0,0,-4.2,-5.4,953,100,3.1,0.061,99.9,0.58
1986,1,8,21,0,0,-4.2,-5.6,953,110,2.6,0.061,99.9,0.58
1986,1,8,22,0,0,-4.5,-5.5,953,90,2.6,0.061,99.9,0.58
1986,1,8,23,0,0,-4.7,-5.3,953,80,2.6,0.061,99.9,0.58
1986,1,9,0,0,0,-4.6,-5.5,953,80,1.5,0.06,99.9,0.58
1986,1,9,1,0,0,-4.8,-5.7,955,90,1.5,0.06,99.9,0.58
1986,1,9,2,0,0,-4.8,-5.7,955,90,1.5,0.06,99.9,0.58
1986,1,9,3,0,0,-4.8,-5.7,955,110,1.5,0.06,99.9,0.58
1986,1,9,4,0,0,-4.8,-5.7,955,110,0.5,0.06,99.9,0.58
1986,1,9,5,0,0,-4.7,-5.3,956,110,0.5,0.06,99.9,0.58
1986,1,9,6,0,0,-4.4,-5.3,956,60,1,0.06,99.9,0.58
1986,1,9,7,0,0,-4.4,-5.3,956,80,2.6,0.06,99.9,0.58
1986,1,9,8,0,6,-4.4,-5.3,957,100,1,0.06,99.9,0.58
1986,1,9,9,0,31,-3.9,-4.7,958,80,1.5,0.06,99.9,0.58
1986,1,9,10,0,56,-3.9,-4.7,959,110,2.1,0.06,99.9,0.58
1986,1,9,11,0,72,-3.4,-4.1,960,110,1.5,0.06,99.9,0.58
1986,1,9,12,0,76,-2.7,-3.9,960,90,0.5,0.06,99.9,0.58
1986,1,9,13,0,68,-2.6,-3.9,959,30,0.5,0.06,99.9,0.58
1986,1,9,14,0,48,-2.8,-4.3,960,10,2.1,0.06,99.9,0.58
1986,1,9,15,0,22,-2.7,-4.2,960,30,0.5,0.06,99.9,0.58
1986,1,9,16,0,2,-2.8,-3.9,961,50,1,0.06,99.9,0.58
1986,1,9,17,0,0,-3.1,-3.7,962,40,1,0.06,99.9,0.58
1986,1,9,18,0,0,-3.3,-4,962,360,1.5,0.06,99.9,0.58
1986,1,9,19,0,0,-3.4,-3.7,964,10,1,0.06,99.9,0.58
1986,1,9,20,0,0,-3.4,-4,965,360,1,0.06,99.9,0.58
1986,1,9,21,0,0,-3.6,-3.8,965,340,1,0.06,99.9,0.58
1986,1,9,22,0,0,-3.7,-3.9,966,350,1,0.06,99.9,0.58
1986,1,9,23,0,0,-3.8,-3.8,966,0,0,0.06,99.9,0.58
1986,1,10,0,0,0,-3.7,-3.9,967,330,1,0.06,99.9,0.58
1986,1,10,1,0,0,-3.7,-3.9,967,0,0,0.06,99.9,0.58
1986,1,10,2,0,0,-3.7,-3.9,968,340,0.5,0.06,99.9,0.58
1986,1,10,3,0,0,-3.4,-3.8,969,310,1.5,0.06,99.9,0.58
1986,1,10,4,0,0,-3.6,-4.1,969,320,1,0.06,99.9,0.58
1986,1,10,5,0,0,-3.6,-3.8,969,310,0.5,0.06,99.9,0.58
1986,1,10,6,0,0,-3.6,-3.8,969,0,0,0.06,99.9,0.58
1986,1,10,7,0,0,-3.1,-4.4,970,0,0,0.06,99.9,0.58
1986,1,10,8,0,7,-3.3,-4.6,970,0,0,0.06,99.9,0.58
1986,1,10,9,0,32,-2.3,-4.3,970,300,2.1,0.06,99.9,0.58
1986,1,10,10,0,57,-2,-4.1,970,0,0,0.06,99.9,0.58
1986,1,10,11,0,73,-2.1,-3.7,970,190,1.5,0.06,99.9,0.58
1986,1,10,12,0,77,-1.7,-3,969,190,2.6,0.06,99.9,0.58
1986,1,10,13,0,69,-1.2,-2.5,968,160,1.5,0.06,99.9,0.58
1986,1,10,14,0,49,-0.8,-2.2,968,160,2.6,0.06,99.9,0.58
1986,1,10,15,0,22,-0.6,-2,967,170,2.1,0.06,99.9,0.58
1986,1,10,16,0,3,-0.9,-1.6,967,150,2.6,0.06,99.9,0.58
1986,1,10,17,0,0,-0.8,-1.4,966,180,2.1,0.06,99.9,0.58
1986,1,10,18,0,0,-0.7,-1.6,966,180,2.1,0.06,99.9,0.58
1986,1,10,19,0,0,-1,-1.9,966,180,2.1,0.06,99.9,0.58
1986,1,10,20,0,0,-0.9,-1.8,965,160,1.5,0.06,99.9,0.58
1986,1,10,21,0,0,0.2,-2.1,964,220,2.1,0.06,99.9,0.58
1986,1,10,22,0,0,-0.2,-0.7,962,180,3.6,0.06,99.9,0.58
1986,1,10,23,0,0,0.7,0.2,961,180,4.1,0.06,99.9,0.58
1986,1,11,0,0,0,1.1,0.6,960,180,4.6,0.059,99.9,0.58
1986,1,11,1,0,0,1.7,1.5,959,230,6.2,0.059,99.9,0.58
1986,1,11,2,0,0,3.3,3.1,959,240,8.2,0.059,99.9,0.58
1986,1,11,3,0,0,4.2,3.3,958,240,8.7,0.059,99.9,0.58
1986,1,11,4,0,0,4.5,3.6,957,250,8.2,0.059,99.9,0.58
1986,1,11,5,0,0,4.7,3.8,957,250,8.2,0.059,99.9,0.58
1986,1,11,6,0,0,4.6,3.7,957,260,6.2,0.059,99.9,0.58
1986,1,11,7,0,0,4.4,3.5,957,270,4.1,0.059,99.9,0.58
1986,1,11,8,0,7,4.2,3.4,957,280,4.1,0.059,99.9,0.58
1986,1,11,9,0,32,4.1,3.2,957,270,4.1,0.059,99.9,0.58
1986,1,11,10,0,57,4.4,3.5,957,260,5.7,0.059,99.9,0.58
1986,1,11,11,0,73,3.9,3.1,957,280,4.1,0.059,99.9,0.58
1986,1,11,12,0,77,3.7,3,956,260,3.1,0.059,99.9,0.58
1986,1,11,13,0,69,3.5,2.9,956,230,5.1,0.059,99.9,0.58
1986,1,11,14,0,49,2.1,1.9,954,210,3.6,0.059,99.9,0.58
1986,1,11,15,0,23,1.8,1.6,954,240,3.6,0.059,99.9,0.58
1986,1,11,16,0,3,1.5,1.1,952,240,4.1,0.059,99.9,0.58
1986,1,11,17,0,0,0.8,0.5,952,250,3.6,0.059,99.9,0.58
1986,1,11,18,0,0,0.7,0.2,953,250,4.1,0.059,99.9,0.58
1986,1,11,19,0,0,0.9,0.2,954,260,4.6,0.059,99.9,0.58
1986,1,11,20,0,0,1,0.5,955,270,6.7,0.059,99.9,0.58
1986,1,11,21,0,0,2.2,0,956,280,6.2,0.059,99.9,0.58
1986,1,11,22,0,0,2.4,0,956,270,6.2,0.059,99.9,0.58
1986,1,11,23,0,0,2.3,-0.1,956,260,6.2,0.059,99.9,0.58
1986,1,12,0,0,0,1.8,-0.2,955,240,6.2,0.059,99.9,0.58
1986,1,12,1,0,0,1.1,-0.2,955,230,5.1,0.059,99.9,0.58
1986,1,12,2,0,0,0.7,-0.5,955,220,5.1,0.059,99.9,0.58
1986,1,12,3,0,0,1,-0.1,953,210,6.2,0.059,99.9,0.58
1986,1,12,4,0,0,0.6,0.2,953,210,3.6,0.059,99.9,0.58
1986,1,12,5,0,0,0.9,0.2,952,230,6.7,0.059,99.9,0.58
1986,1,12,6,0,0,0.6,0.1,953,260,3.1,0.059,99.9,0.58
1986,1,12,7,0,0,1.5,0,953,270,5.7,0.059,99.9,0.58
1986,1,12,8,0,18,1.4,-0.3,953,270,5.1,0.059,99.9,0.58
1986,1,12,9,113,64,1.7,-0.8,954,260,6.7,0.059,99.9,0.58
1986,1,12,10,10,107,1.4,-0.3,955,270,4.6,0.059,99.9,0.58
1986,1,12,11,116,156,1.8,-0.4,955,270,5.1,0.059,99.9,0.58
1986,1,12,12,146,155,2.2,-0.6,955,270,6.2,0.059,99.9,0.58
1986,1,12,13,14,129,2.1,-1.1,955,270,6.2,0.059,99.9,0.58
1986,1,12,14,91,110,2,-0.9,955,250,6.2,0.059,99.9,0.58
1986,1,12,15,32,57,1.8,-1.1,956,250,8.2,0.059,99.9,0.58
1986,1,12,16,0,8,1.4,-1.1,956,250,7.2,0.059,99.9,0.58
1986,1,12,17,0,0,1.3,-0.8,957,250,7.7,0.059,99.9,0.58
1986,1,12,18,0,0,1.8,-1.6,957,250,8.2,0.059,99.9,0.58
1986,1,12,19,0,0,0.9,-0.2,958,250,6.2,0.059,99.9,0.58
1986,1,12,20,0,0,1.2,-1.3,958,250,8.2,0.059,99.9,0.58
1986,1,12,21,0,0,1.2,-1.9,958,250,7.7,0.059,99.9,0.58
1986,1,12,22,0,0,0.9,-1.7,958,260,8.2,0.059,99.9,0.58
1986,1,12,23,0,0,0.7,-1.8,958,250,8.2,0.059,99.9,0.58
1986,1,13,0,0,0,1.1,-2.3,958,250,7.7,0.058,99.9,0.58
1986,1,13,1,0,0,0.8,-1.7,958,250,9.8,0.058,99.9,0.58
1986,1,13,2,0,0,0.8,-1.6,958,250,8.7,0.058,99.9,0.58
1986,1,13,3,0,0,0.9,-1.7,958,250,7.2,0.058,99.9,0.58
1986,1,13,4,0,0,1.1,-1.7,958,250,7.2,0.058,99.9,0.58
1986,1,13,5,0,0,1.2,-1.4,958,250,7.7,0.058,99.9,0.58
1986,1,13,6,0,0,1.7,-1.5,957,250,9.3,0.058,99.9,0.58
1986,1,13,7,0,0,1.9,-1.2,956,250,8.2,0.058,99.9,0.58
1986,1,13,8,0,7,1.2,0,956,250,8.7,0.058,99.9,0.58
1986,1,13,9,0,33,0.6,0.1,955,240,8.2,0.058,99.9,0.58
1986,1,13,10,0,58,0.6,0.6,954,230,7.7,0.058,99.9,0.58
1986,1,13,11,0,75,0.8,0.6,953,240,8.2,0.058,99.9,0.58
1986,1,13,12,0,79,1.7,0.7,952,250,11.8,0.058,99.9,0.58
1986,1,13,13,0,71,2.3,0.9,952,250,13.9,0.058,99.9,0.58
1986,1,13,14,0,51,2.8,1.2,952,250,13.4,0.058,99.9,0.58
1986,1,13,15,0,24,3.3,1.7,952,260,11.3,0.058,99.9,0.58
1986,1,13,16,0,3,3.4,1.5,953,260,10.3,0.058,99.9,0.58
1986,1,13,17,0,0,2.7,1.5,954,260,11.8,0.058,99.9,0.58
1986,1,13,18,0,0,2.8,1.6,954,250,11.3,0.058,99.9,0.58
1986,1,13,19,0,0,2.9,1.9,954,250,11.3,0.058,99.9,0.58
1986,1,13,20,0,0,3.6,2.3,954,250,12.3,0.058,99.9,0.58
1986,1,13,21,0,0,4.3,3.2,954,250,13.4,0.058,99.9,0.58
1986,1,13,22,0,0,4.1,2.6,954,250,15.4,0.058,99.9,0.58
1986,1,13,23,0,0,4.7,2.6,954,250,12.9,0.058,99.9,0.58
1986,1,14,0,0,0,4.9,2.4,953,250,10.8,0.058,99.9,0.58
1986,1,14,1,0,0,5.3,2.1,953,250,10.3,0.058,99.9,0.58
1986,1,14,2,0,0,5,2.9,952,250,13.4,0.058,99.9,0.58
1986,1,14,3,0,0,4.7,2.7,952,240,11.8,0.058,99.9,0.58
1986,1,14,4,0,0,4.7,3,951,250,13.4,0.058,99.9,0.58
1986,1,14,5,0,0,5.2,2,950,250,12.9,0.058,99.9,0.58
1986,1,14,6,0,0,5.5,2.5,949,250,14.4,0.058,99.9,0.58
1986,1,14,7,0,0,5.8,2.8,949,250,13.4,0.058,99.9,0.58
1986,1,14,8,0,14,6.3,2.6,948,250,13.9,0.058,99.9,0.58
1986,1,14,9,82,72,6.4,2.6,948,240,13.4,0.058,99.9,0.58
1986,1,14,10,148,112,7.3,3,947,240,13.9,0.058,99.9,0.58
1986,1,14,11,389,135,8.3,3.2,945,240,14.4,0.058,99.9,0.58
1986,1,14,12,175,147,8.9,3.2,944,250,14.4,0.058,99.9,0.58
1986,1,14,13,20,130,9.3,1.6,942,250,17,0.058,99.9,0.58
1986,1,14,14,111,108,9.4,2.8,941,250,17,0.058,99.9,0.58
1986,1,14,15,0,48,9.5,2.9,939,250,17.5,0.058,99.9,0.58
