Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
934360,Wellington,NZL,New Zealand,-41.300000,174.780000,12.0,67,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1988,1,1,23,0,0,11,4.6,1015,999,2.2,0.081,99.9,0.11
1988,1,2,0,0,0,10.7,4.5,1014,999,1.9,0.081,99.9,0.11
1988,1,2,1,0,0,10.4,4.4,1014,170,1.5,0.081,99.9,0.11
1988,1,2,2,0,0,10,5,1013,999,1.3,0.081,99.9,0.11
1988,1,2,3,0,0,9.6,5.6,1013,999,1.2,0.081,99.9,0.11
1988,1,2,4,0,0,9.2,6.2,1013,190,1,0.081,99.9,0.11
1988,1,2,5,106,35,10.4,6.4,1013,999,1.5,0.081,99.9,0.11
1988,1,2,6,466,90,11.5,6.6,1013,999,2.1,0.081,99.9,0.11
1988,1,2,7,722,102,12.7,6.7,1014,60,2.6,0.081,99.9,0.11
1988,1,2,8,861,104,14.4,6.8,1013,999,2.8,0.081,99.9,0.11
1988,1,2,9,928,111,16,6.9,1013,999,2.9,0.081,99.9,0.11
1988,1,2,10,950,131,17.7,7,1012,70,3.1,0.081,99.9,0.11
1988,1,2,11,990,114,18.1,7.9,1012,999,4,0.081,99.9,0.11
1988,1,2,12,986,122,18.6,8.8,1011,999,4.8,0.081,99.9,0.11
1988,1,2,13,984,115,19,9.6,1011,160,5.7,0.081,99.9,0.11
1988,1,2,14,940,130,19.2,9.5,1010,999,5,0.081,99.9,0.11
1988,1,2,15,916,109,19.3,9.3,1009,999,4.3,0.081,99.9,0.11
1988,1,2,16,869,85,19.5,9.1,1009,110,3.6,0.081,99.9,0.11
1988,1,2,17,720,84,18.6,8.7,1009,999,3.2,0.081,99.9,0.11
1988,1,2,18,448,70,17.7,8.3,1009,999,2.9,0.081,99.9,0.11
1988,1,2,19,51,24,16.8,7.9,1010,999,2.6,0.081,99.9,0.11
1988,1,2,20,0,0,15.9,7.4,1010,999,2.2,0.081,99.9,0.11
1988,1,2,21,0,0,15,7,1010,999,1.8,0.081,99.9,0.11
1988,1,2,22,0,0,14.1,6.5,1011,50,1.5,0.081,99.9,0.11
1988,1,2,23,0,0,13.8,6.6,1010,999,1.3,0.081,99.9,0.11
1988,1,3,0,0,0,13.5,6.7,1010,999,1.2,0.081,99.9,0.11
1988,1,3,1,0,0,13.2,6.8,1009,120,1,0.081,99.9,0.11
1988,1,3,2,0,0,13.3,7,1009,999,1.2,0.081,99.9,0.11
1988,1,3,3,0,0,13.5,7.2,1009,999,1.3,0.081,99.9,0.11
1988,1,3,4,0,0,13.6,7.3,1008,80,1.5,0.081,99.9,0.11
1988,1,3,5,51,34,14.6,8.5,1009,999,1.9,0.081,99.9,0.11
1988,1,3,6,278,102,15.5,9.5,1009,999,2.2,0.081,99.9,0.11
1988,1,3,7,182,228,16.5,10.5,1009,100,2.6,0.081,99.9,0.11
1988,1,3,8,418,264,17.8,10.9,1009,999,2.8,0.081,99.9,0.11
1988,1,3,9,631,247,19.1,11.3,1008,999,2.9,0.081,99.9,0.11
1988,1,3,10,733,256,20.4,11.6,1008,70,3.1,0.081,99.9,0.11
1988,1,3,11,788,236,20.8,12,1008,999,4.1,0.081,99.9,0.11
1988,1,3,12,783,249,21.2,12.4,1007,999,5.2,0.081,99.9,0.11
1988,1,3,13,786,233,21.6,12.7,1007,80,6.2,0.081,99.9,0.11
1988,1,3,14,839,172,21,12.8,1007,999,5.3,0.081,99.9,0.11
1988,1,3,15,841,137,20.4,12.9,1007,999,4.5,0.081,99.9,0.11
1988,1,3,16,822,97,19.8,13,1007,60,3.6,0.081,99.9,0.11
1988,1,3,17,618,109,19.3,12.6,1007,999,3.7,0.081,99.9,0.11
1988,1,3,18,329,86,18.9,12.2,1007,999,3.8,0.081,99.9,0.11
1988,1,3,19,13,24,18.4,11.8,1008,999,3.8,0.081,99.9,0.11
1988,1,3,20,0,0,17.9,11.4,1008,999,3.9,0.081,99.9,0.11
1988,1,3,21,0,0,17.5,11,1008,999,4,0.081,99.9,0.11
1988,1,3,22,0,0,17,10.5,1008,120,4.1,0.081,99.9,0.11
1988,1,3,23,0,0,17,10.5,1008,120,4.1,0.081,99.9,0.11
1988,1,4,0,0,0,16.3,11.5,1008,999,4.4,0.081,99.9,0.11
1988,1,4,1,0,0,15.7,12.4,1008,140,4.6,0.081,99.9,0.11
1988,1,4,2,0,0,15.3,12.3,1008,999,5.8,0.081,99.9,0.11
1988,1,4,3,0,0,14.9,12.2,1008,999,7,0.081,99.9,0.11
1988,1,4,4,0,0,14.5,12.1,1008,140,8.2,0.081,99.9,0.11
1988,1,4,5,60,33,15,12.4,1008,999,7.7,0.081,99.9,0.11
1988,1,4,6,401,94,15.4,12.7,1008,999,7.2,0.081,99.9,0.11
1988,1,4,7,693,100,15.9,12.9,1008,140,6.7,0.081,99.9,0.11
1988,1,4,8,810,109,16.7,13.1,1008,999,6.5,0.081,99.9,0.11
1988,1,4,9,808,159,17.6,13.2,1008,999,6.4,0.081,99.9,0.11
1988,1,4,10,784,210,18.4,13.3,1007,130,6.2,0.081,99.9,0.11
1988,1,4,11,865,202,18.3,12.5,1007,999,6.7,0.081,99.9,0.11
1988,1,4,12,958,139,18.1,11.6,1006,999,7.2,0.081,99.9,0.11
1988,1,4,13,980,116,18,10.6,1006,170,7.7,0.081,99.9,0.11
1988,1,4,14,960,109,18,11.4,1005,999,6.5,0.081,99.9,0.11
1988,1,4,15,914,107,18,12.1,1004,999,5.3,0.081,99.9,0.11
1988,1,4,16,864,84,18,12.7,1004,170,4.1,0.081,99.9,0.11
1988,1,4,17,742,73,17.5,12.5,1004,999,3.9,0.081,99.9,0.11
1988,1,4,18,481,64,17.1,12.3,1004,999,3.8,0.081,99.9,0.11
1988,1,4,19,63,24,16.6,12,1003,999,3.6,0.081,99.9,0.11
1988,1,4,20,0,0,16.1,11.8,1003,999,3.4,0.081,99.9,0.11
1988,1,4,21,0,0,15.7,11.6,1003,999,3.3,0.081,99.9,0.11
1988,1,4,22,0,0,15.2,11.3,1003,330,3.1,0.081,99.9,0.11
1988,1,4,23,0,0,15.1,11.7,1002,999,3.4,0.081,99.9,0.11
1988,1,5,0,0,0,15,12.1,1002,999,3.8,0.081,99.9,0.11
1988,1,5,1,0,0,14.9,12.5,1001,350,4.1,0.081,99.9,0.11
1988,1,5,2,0,0,15.1,12.4,1001,999,4.8,0.081,99.9,0.11
1988,1,5,3,0,0,15.2,12.3,1000,999,5.5,0.081,99.9,0.11
1988,1,5,4,0,0,15.4,12.1,1000,330,6.2,0.081,99.9,0.11
1988,1,5,5,0,21,15.8,12.9,999,999,5.3,0.081,99.9,0.11
1988,1,5,6,10,105,16.2,13.6,999,999,4.5,0.081,99.9,0.11
1988,1,5,7,31,202,16.6,14.2,999,360,3.6,0.081,99.9,0.11
1988,1,5,8,122,298,17.6,14.4,999,999,4.1,0.081,99.9,0.11
1988,1,5,9,170,408,18.5,14.6,999,999,4.6,0.081,99.9,0.11
1988,1,5,10,293,433,19.5,14.7,998,340,5.1,0.081,99.9,0.11
1988,1,5,11,554,427,20.7,14.7,998,999,5.3,0.081,99.9,0.11
1988,1,5,12,812,264,21.9,14.7,998,999,5.5,0.081,99.9,0.11
1988,1,5,13,957,131,23.1,14.6,998,340,5.7,0.081,99.9,0.11
1988,1,5,14,877,158,21.1,14.2,999,999,6.2,0.081,99.9,0.11
1988,1,5,15,525,287,19.1,13.7,1000,999,6.7,0.081,99.9,0.11
1988,1,5,16,92,253,17.1,13.2,1001,170,7.2,0.081,99.9,0.11
1988,1,5,17,17,176,16.5,12.4,1002,999,7.1,0.081,99.9,0.11
1988,1,5,18,0,77,15.8,11.5,1002,999,7,0.081,99.9,0.11
1988,1,5,19,0,11,15.2,10.5,1003,999,6.9,0.081,99.9,0.11
1988,1,5,20,0,0,14.6,9.5,1004,999,6.9,0.081,99.9,0.11
1988,1,5,21,0,0,13.9,8.4,1005,999,6.8,0.081,99.9,0.11
1988,1,5,22,0,0,13.3,7.2,1006,150,6.7,0.081,99.9,0.11
1988,1,5,23,0,0,13.1,7.6,1006,999,5.7,0.081,99.9,0.11
1988,1,6,0,0,0,13,8,1006,999,4.6,0.081,99.9,0.11
1988,1,6,1,0,0,12.8,8.4,1006,150,3.6,0.081,99.9,0.11
1988,1,6,2,0,0,12.4,8.2,1006,999,3.1,0.081,99.9,0.11
1988,1,6,3,0,0,12.1,8,1006,999,2.6,0.081,99.9,0.11
1988,1,6,4,0,0,11.7,7.8,1006,180,2.1,0.081,99.9,0.11
1988,1,6,5,71,32,12.8,8.6,1006,999,1.9,0.081,99.9,0.11
1988,1,6,6,229,146,13.8,9.3,1007,999,1.7,0.081,99.9,0.11
1988,1,6,7,705,103,14.9,9.9,1007,80,1.5,0.081,99.9,0.11
1988,1,6,8,847,106,16.1,10.5,1007,999,3.4,0.081,99.9,0.11
1988,1,6,9,921,109,17.4,11,1007,999,5.3,0.081,99.9,0.11
1988,1,6,10,961,113,18.6,11.5,1007,310,7.2,0.081,99.9,0.11
1988,1,6,11,968,127,18.9,11.9,1007,999,6.2,0.081,99.9,0.11
1988,1,6,12,966,135,19.3,12.2,1007,999,5.1,0.081,99.9,0.11
1988,1,6,13,966,126,19.6,12.5,1006,40,4.1,0.081,99.9,0.11
1988,1,6,14,957,111,19.3,12.3,1006,999,3.9,0.081,99.9,0.11
1988,1,6,15,914,107,18.9,12.1,1006,999,3.8,0.081,99.9,0.11
1988,1,6,16,867,83,18.6,11.8,1005,40,3.6,0.081,99.9,0.11
1988,1,6,17,741,74,18.1,11.9,1005,999,4.1,0.081,99.9,0.11
1988,1,6,18,472,65,17.6,12,1005,999,4.6,0.081,99.9,0.11
1988,1,6,19,55,24,17,12.1,1005,999,5.1,0.081,99.9,0.11
1988,1,6,20,0,0,16.5,12.2,1004,999,5.7,0.081,99.9,0.11
1988,1,6,21,0,0,16,12.3,1004,999,6.2,0.081,99.9,0.11
1988,1,6,22,0,0,15.5,12.4,1004,340,6.7,0.081,99.9,0.11
1988,1,6,23,0,0,15.7,12,1003,999,6,0.081,99.9,0.11
1988,1,7,0,0,0,15.8,11.6,1002,999,5.3,0.081,99.9,0.11
1988,1,7,1,0,0,16,11.2,1002,10,4.6,0.081,99.9,0.11
1988,1,7,2,0,0,16.1,11.3,1001,999,6.3,0.081,99.9,0.11
1988,1,7,3,0,0,16.2,11.3,1001,999,8.1,0.081,99.9,0.11
1988,1,7,4,0,0,16.3,11.3,1001,330,9.8,0.081,99.9,0.11
1988,1,7,5,40,30,16.9,11.9,1002,999,8.2,0.081,99.9,0.11
1988,1,7,6,391,95,17.6,12.4,1002,999,6.7,0.081,99.9,0.11
1988,1,7,7,717,93,18.2,12.9,1003,350,5.1,0.081,99.9,0.11
1988,1,7,8,830,100,19.3,12.9,1003,999,4.8,0.081,99.9,0.11
1988,1,7,9,756,185,20.3,12.9,1003,999,4.4,0.081,99.9,0.11
1988,1,7,10,550,338,21.4,12.9,1003,330,4.1,0.081,99.9,0.11
1988,1,7,11,630,358,21.7,13,1003,999,4.6,0.081,99.9,0.11
1988,1,7,12,793,254,22,13.1,1002,999,5.2,0.081,99.9,0.11
1988,1,7,13,866,198,22.3,12.5,1002,360,5.7,0.081,99.9,0.11
1988,1,7,14,668,283,22.1,13.3,1002,999,5,0.081,99.9,0.11
1988,1,7,15,355,348,22,13.3,1001,999,4.3,0.081,99.9,0.11
1988,1,7,16,92,253,21.8,13.4,1001,300,3.6,0.081,99.9,0.11
1988,1,7,17,199,187,21.1,13,1001,999,3.2,0.081,99.9,0.11
1988,1,7,18,263,86,20.5,12.6,1001,999,2.7,0.081,99.9,0.11
1988,1,7,19,18,25,19.8,12.2,1002,999,2.3,0.081,99.9,0.11
1988,1,7,20,0,0,19.1,11.7,1002,999,1.9,0.081,99.9,0.11
1988,1,7,21,0,0,18.5,11.3,1002,999,1.4,0.081,99.9,0.11
1988,1,7,22,0,0,17.8,10.8,1002,30,1,0.081,99.9,0.11
1988,1,7,23,0,0,17.5,11.1,1002,999,0.7,0.081,99.9,0.11
1988,1,8,0,0,0,17.1,11.3,1002,999,0.3,0.081,99.9,0.11
1988,1,8,1,0,0,16.8,11.5,1002,0,0,0.081,99.9,0.11
1988,1,8,2,0,0,16.7,11.2,1002,999,1.7,0.081,99.9,0.11
1988,1,8,3,0,0,16.7,10.8,1001,999,3.4,0.081,99.9,0.11
1988,1,8,4,0,0,16.6,10.4,1001,350,5.1,0.081,99.9,0.11
1988,1,8,5,0,24,16.5,11,1000,999,7.9,0.081,99.9,0.11
1988,1,8,6,72,102,16.5,11.5,1000,999,10.6,0.081,99.9,0.11
1988,1,8,7,31,199,16.4,12,1000,300,13.4,0.081,99.9,0.11
1988,1,8,8,37,297,16.4,12.2,999,999,13.4,0.081,99.9,0.11
1988,1,8,9,66,364,16.5,12.4,999,999,13.4,0.081,99.9,0.11
1988,1,8,10,77,418,16.5,12.5,999,300,13.4,0.081,99.9,0.11
1988,1,8,11,92,443,16.5,12.8,999,999,13.4,0.081,99.9,0.11
1988,1,8,12,92,456,16.5,13.1,998,999,13.4,0.081,99.9,0.11
1988,1,8,13,92,440,16.5,13.3,998,300,13.4,0.081,99.9,0.11
1988,1,8,14,77,412,17,13.5,997,999,12.9,0.081,99.9,0.11
1988,1,8,15,65,355,17.4,13.7,997,999,12.3,0.081,99.9,0.11
1988,1,8,16,36,286,17.9,13.9,996,300,11.8,0.081,99.9,0.11
1988,1,8,17,46,197,17.6,13.9,996,999,11.7,0.081,99.9,0.11
1988,1,8,18,28,101,17.2,13.8,996,999,11.6,0.081,99.9,0.11
1988,1,8,19,0,18,16.9,13.8,996,999,11.6,0.081,99.9,0.11
1988,1,8,20,0,0,16.6,13.7,996,999,11.5,0.081,99.9,0.11
1988,1,8,21,0,0,16.2,13.7,997,999,11.4,0.081,99.9,0.11
1988,1,8,22,0,0,15.9,13.6,997,310,11.3,0.081,99.9,0.11
1988,1,8,23,0,0,16,13.8,996,999,11.3,0.081,99.9,0.11
1988,1,9,0,0,0,16.2,13.9,995,999,11.3,0.081,99.9,0.11
1988,1,9,1,0,0,16.3,14,995,310,11.3,0.081,99.9,0.11
1988,1,9,2,0,0,15.4,12.9,996,999,9.2,0.081,99.9,0.11
1988,1,9,3,0,0,14.5,11.7,997,999,7.2,0.081,99.9,0.11
1988,1,9,4,0,0,13.6,10.4,997,170,5.1,0.081,99.9,0.11
1988,1,9,5,0,18,13.7,10.3,998,999,5.6,0.081,99.9,0.11
1988,1,9,6,36,94,13.7,10.2,998,999,6.2,0.081,99.9,0.11
1988,1,9,7,23,201,13.8,10,999,150,6.7,0.081,99.9,0.11
1988,1,9,8,77,272,13.6,9.6,999,999,5.7,0.081,99.9,0.11
1988,1,9,9,80,354,13.3,9.2,999,999,4.6,0.081,99.9,0.11
1988,1,9,10,54,440,13.1,8.7,999,170,3.6,0.081,99.9,0.11
1988,1,9,11,12,603,14,8.8,1000,999,5.1,0.081,99.9,0.11
1988,1,9,12,19,688,14.9,8.9,1000,999,6.7,0.081,99.9,0.11
1988,1,9,13,263,504,15.8,9,1000,140,8.2,0.081,99.9,0.11
1988,1,9,14,296,427,15.8,9,1000,140,8.2,0.081,99.9,0.11
1988,1,9,15,167,376,14.9,9.1,1000,999,6.6,0.081,99.9,0.11
1988,1,9,16,27,294,14,9.1,1000,160,5.1,0.081,99.9,0.11
1988,1,9,17,43,183,13.8,9,1001,999,4.4,0.081,99.9,0.11
1988,1,9,18,6,92,13.6,8.9,1001,999,3.7,0.081,99.9,0.11
1988,1,9,19,0,15,13.4,8.8,1002,999,3.1,0.081,99.9,0.11
1988,1,9,20,0,0,13.3,8.7,1002,999,2.4,0.081,99.9,0.11
1988,1,9,21,0,0,13.1,8.6,1003,999,1.7,0.081,99.9,0.11
1988,1,9,22,0,0,12.9,8.5,1003,330,1,0.081,99.9,0.11
1988,1,9,23,0,0,12.8,8.9,1003,999,0.7,0.081,99.9,0.11
1988,1,10,0,0,0,12.6,9.3,1003,999,0.3,0.081,99.9,0.11
1988,1,10,1,0,0,12.5,9.6,1003,0,0,0.081,99.9,0.11
1988,1,10,2,0,0,12.2,8.7,1004,999,0.9,0.081,99.9,0.11
1988,1,10,3,0,0,11.8,7.8,1005,999,1.7,0.081,99.9,0.11
1988,1,10,4,0,0,11.5,6.7,1006,150,2.6,0.081,99.9,0.11
1988,1,10,5,73,28,12.2,8.1,1007,999,3.3,0.081,99.9,0.11
1988,1,10,6,318,109,12.9,9.3,1008,999,3.9,0.081,99.9,0.11
1988,1,10,7,614,114,13.6,10.4,1009,130,4.6,0.081,99.9,0.11
1988,1,10,8,718,145,14.3,10.3,1009,999,5,0.081,99.9,0.11
1988,1,10,9,769,175,14.9,10.2,1010,999,5.3,0.081,99.9,0.11
1988,1,10,10,777,216,15.6,10.1,1011,140,5.7,0.081,99.9,0.11
1988,1,10,11,805,220,16,9.9,1011,999,5.5,0.081,99.9,0.11
1988,1,10,12,803,232,16.5,9.7,1010,999,5.3,0.081,99.9,0.11
1988,1,10,13,809,216,16.9,9.5,1010,130,5.1,0.081,99.9,0.11
1988,1,10,14,597,325,16.5,9.5,1011,999,4.9,0.081,99.9,0.11
1988,1,10,15,475,298,16,9.5,1011,999,4.8,0.081,99.9,0.11
1988,1,10,16,269,278,15.6,9.5,1011,140,4.6,0.081,99.9,0.11
1988,1,10,17,380,161,15.3,9.5,1011,999,4.4,0.081,99.9,0.11
1988,1,10,18,279,94,15,9.6,1011,999,4.1,0.081,99.9,0.11
1988,1,10,19,27,25,14.6,9.6,1012,999,3.8,0.081,99.9,0.11
1988,1,10,20,0,0,14.3,9.6,1012,999,3.6,0.081,99.9,0.11
1988,1,10,21,0,0,14,9.6,1013,999,3.3,0.081,99.9,0.11
1988,1,10,22,0,0,13.7,9.6,1013,360,3.1,0.081,99.9,0.11
1988,1,10,23,0,0,13.8,10,1013,999,3.6,0.081,99.9,0.11
1988,1,11,0,0,0,14,10.4,1013,999,4.1,0.081,99.9,0.11
1988,1,11,1,0,0,14.1,10.7,1013,330,4.6,0.081,99.9,0.11
1988,1,11,2,0,0,14.1,10.5,1013,999,4.6,0.081,99.9,0.11
1988,1,11,3,0,0,14.2,10.3,1013,999,4.6,0.081,99.9,0.11
1988,1,11,4,0,0,14.2,10,1013,360,4.6,0.081,99.9,0.11
1988,1,11,5,0,25,14.5,10.7,1013,999,5.1,0.081,99.9,0.11
1988,1,11,6,121,98,14.7,11.3,1013,999,5.7,0.081,99.9,0.11
1988,1,11,7,40,190,15,11.9,1014,360,6.2,0.081,99.9,0.11
1988,1,11,8,192,293,15.2,11.5,1013,999,6.9,0.081,99.9,0.11
1988,1,11,9,360,352,15.5,11.1,1013,999,7.5,0.081,99.9,0.11
1988,1,11,10,521,362,15.7,10.6,1013,10,8.2,0.081,99.9,0.11
1988,1,11,11,538,386,15.7,10.6,1013,10,8.2,0.081,99.9,0.11
1988,1,11,12,643,346,16.7,11.5,1013,999,8.2,0.081,99.9,0.11
1988,1,11,13,748,267,17.7,12.3,1013,40,8.2,0.081,99.9,0.11
1988,1,11,14,709,249,17.4,12.2,1013,999,8.4,0.081,99.9,0.11
1988,1,11,15,631,234,17.1,12.1,1013,999,8.5,0.081,99.9,0.11
1988,1,11,16,538,197,16.8,11.9,1013,360,8.7,0.081,99.9,0.11
1988,1,11,17,527,130,16.5,11.8,1013,999,8.3,0.081,99.9,0.11
1988,1,11,18,385,76,16.2,11.6,1013,999,7.9,0.081,99.9,0.11
1988,1,11,19,40,24,15.9,11.4,1013,999,7.4,0.081,99.9,0.11
1988,1,11,20,0,0,15.7,11.2,1014,999,7,0.081,99.9,0.11
1988,1,11,21,0,0,15.4,11,1014,999,6.6,0.081,99.9,0.11
1988,1,11,22,0,0,15.1,10.8,1014,20,6.2,0.081,99.9,0.11
1988,1,11,23,0,0,15.2,11.2,1014,999,5.7,0.081,99.9,0.11
1988,1,12,0,0,0,15.2,11.6,1014,999,5.1,0.081,99.9,0.11
1988,1,12,1,0,0,15.3,12,1014,30,4.6,0.081,99.9,0.11
1988,1,12,2,0,0,15.3,12.2,1014,999,4.3,0.081,99.9,0.11
1988,1,12,3,0,0,15.3,12.3,1014,999,3.9,0.081,99.9,0.11
1988,1,12,4,0,0,15.3,12.4,1015,10,3.6,0.081,99.9,0.11
1988,1,12,5,77,26,16.4,13.1,1015,999,3.8,0.081,99.9,0.11
1988,1,12,6,402,88,17.4,13.8,1015,999,3.9,0.081,99.9,0.11
1988,1,12,7,707,91,18.5,14.4,1015,10,4.1,0.081,99.9,0.11
1988,1,12,8,851,93,18.5,14.4,1015,10,4.1,0.081,99.9,0.11
1988,1,12,9,904,112,19.7,14.9,1015,999,4.4,0.081,99.9,0.11
1988,1,12,10,944,118,20.9,15.3,1015,999,4.7,0.081,99.9,0.11
1988,1,12,11,951,134,22.1,15.8,1014,999,5.1,0.081,99.9,0.11
1988,1,12,12,948,143,23.3,16.2,1014,999,5.4,0.081,99.9,0.11
1988,1,12,13,947,135,24.5,16.6,1014,330,5.7,0.081,99.9,0.11
1988,1,12,14,940,118,23.5,16.3,1013,999,5.9,0.081,99.9,0.11
1988,1,12,15,898,112,22.5,16,1013,999,6,0.081,99.9,0.11
1988,1,12,16,853,87,21.5,15.7,1013,300,6.2,0.081,99.9,0.11
1988,1,12,17,726,77,20.7,15.6,1013,999,5.6,0.081,99.9,0.11
1988,1,12,18,461,65,20,15.4,1013,999,5,0.081,99.9,0.11
1988,1,12,19,40,24,19.2,15.3,1013,999,4.4,0.081,99.9,0.11
1988,1,12,20,0,0,18.5,15.1,1013,999,3.8,0.081,99.9,0.11
1988,1,12,21,0,0,17.7,15,1013,999,3.2,0.081,99.9,0.11
1988,1,12,22,0,0,17,14.8,1013,320,2.6,0.081,99.9,0.11
1988,1,12,23,0,0,17,14.8,1012,999,3.3,0.081,99.9,0.11
1988,1,13,0,0,0,16.9,14.8,1012,999,3.9,0.081,99.9,0.11
1988,1,13,1,0,0,16.9,14.7,1011,320,4.6,0.081,99.9,0.11
1988,1,13,2,0,0,16.8,14.7,1011,999,5,0.081,99.9,0.11
1988,1,13,3,0,0,16.7,14.6,1010,999,5.3,0.081,99.9,0.11
1988,1,13,4,0,0,16.6,14.5,1010,330,5.7,0.081,99.9,0.11
1988,1,13,5,75,25,17.8,14.6,1010,999,5.7,0.081,99.9,0.11
1988,1,13,6,374,89,19,14.6,1010,999,5.7,0.081,99.9,0.11
1988,1,13,7,606,110,20.2,14.6,1010,999,5.7,0.081,99.9,0.11
1988,1,13,8,505,218,21.3,14.7,1009,999,5.7,0.081,99.9,0.11
1988,1,13,9,273,369,22.5,14.7,1009,999,5.7,0.081,99.9,0.11
1988,1,13,10,107,386,23.7,14.7,1009,340,5.7,0.081,99.9,0.11
1988,1,13,11,92,439,23.7,14.3,1008,999,5.9,0.081,99.9,0.11
1988,1,13,12,92,453,23.6,13.9,1008,999,6,0.081,99.9,0.11
1988,1,13,13,92,438,23.6,13.4,1007,340,6.2,0.081,99.9,0.11
1988,1,13,14,77,411,23.6,13.4,1007,340,6.2,0.081,99.9,0.11
1988,1,13,15,65,354,22.6,14,1006,999,4.4,0.081,99.9,0.11
1988,1,13,16,36,285,21.6,14.5,1005,350,2.6,0.081,99.9,0.11
1988,1,13,17,15,193,21.1,14.3,1005,999,3.4,0.081,99.9,0.11
1988,1,13,18,7,90,20.7,14,1005,999,4.1,0.081,99.9,0.11
1988,1,13,19,0,14,20.2,13.8,1005,999,4.9,0.081,99.9,0.11
1988,1,13,20,0,0,19.7,13.5,1005,999,5.7,0.081,99.9,0.11
1988,1,13,21,0,0,19.3,13.3,1005,999,6.4,0.081,99.9,0.11
1988,1,13,22,0,0,18.8,13,1005,20,7.2,0.081,99.9,0.11
1988,1,13,23,0,0,18.6,12.9,1004,999,6.2,0.081,99.9,0.11
1988,1,14,0,0,0,18.4,12.8,1004,999,5.1,0.081,99.9,0.11
1988,1,14,1,0,0,18.2,12.7,1004,10,4.1,0.081,99.9,0.11
1988,1,14,2,0,0,18,13.1,1003,999,5.5,0.081,99.9,0.11
1988,1,14,3,0,0,17.9,13.4,1002,999,6.8,0.081,99.9,0.11
1988,1,14,4,0,0,17.7,13.7,1002,340,8.2,0.081,99.9,0.11
1988,1,14,5,0,15,17.7,13.7,1002,340,8.2,0.081,99.9,0.11
1988,1,14,6,45,84,18.2,12.7,1002,999,6.6,0.081,99.9,0.11
1988,1,14,7,30,190,18.8,11.6,1001,310,5.1,0.081,99.9,0.11
1988,1,14,8,37,289,18.5,12,1000,999,7.5,0.081,99.9,0.11
1988,1,14,9,66,357,18.3,12.4,1000,999,9.9,0.081,99.9,0.11
1988,1,14,10,77,412,18,12.7,999,300,12.3,0.081,99.9,0.11
1988,1,14,11,92,438,17.8,13.2,999,999,11.6,0.081,99.9,0.11
1988,1,14,12,92,452,17.7,13.7,998,999,11,0.081,99.9,0.11
1988,1,14,13,92,437,17.5,14.2,998,340,10.3,0.081,99.9,0.11
1988,1,14,14,77,410,17.4,13.8,997,999,10.3,0.081,99.9,0.11
1988,1,14,15,65,354,17.3,13.4,997,999,10.3,0.081,99.9,0.11
1988,1,14,16,36,286,17.2,12.9,996,330,10.3,0.081,99.9,0.11
1988,1,14,17,46,196,17.2,13.2,996,999,9.6,0.081,99.9,0.11
1988,1,14,18,28,99,17.2,13.5,996,999,8.9,0.081,99.9,0.11
1988,1,14,19,0,17,17.2,13.7,996,999,8.2,0.081,99.9,0.11
