Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
085450,Porto,PRT,Portugal,41.230000,-8.680000,0.0,73,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1993,1,3,8,0,21,2,-0.5,1020,0,0,0.182,99.9,0.17
1993,1,3,9,181,86,4,2,1020,100,2.5,0.182,99.9,0.17
1993,1,3,10,402,114,6,3,1020,110,4.1,0.182,99.9,0.17
1993,1,3,11,509,131,8,2.4,1020,110,2.6,0.182,99.9,0.17
1993,1,3,12,439,184,11,1,1019,120,1.5,0.182,99.9,0.17
1993,1,3,13,475,154,12,3,1019,230,1.5,0.182,99.9,0.17
1993,1,3,14,452,116,10.6,4.5,1019,250,2.1,0.182,99.9,0.17
1993,1,3,15,245,100,12,0,1019,0,0,0.182,99.9,0.17
1993,1,3,16,26,38,10,5,1019,0,0,0.182,99.9,0.17
1993,1,3,17,0,1,8.4,5.1,1019,0,0,0.182,99.9,0.17
1993,1,3,18,0,0,4,4,1019,0,0,0.182,99.9,0.17
1993,1,3,19,0,0,4,3,1019,0,0,0.182,99.9,0.17
1993,1,3,20,0,0,5,3.7,1019,110,2.1,0.182,99.9,0.17
1993,1,3,21,0,0,5,3.8,1020,999,1.8,0.182,99.9,0.17
1993,1,3,22,0,0,5,5,1020,110,1.5,0.182,99.9,0.17
1993,1,3,23,0,0,5.2,3.9,1020,0,0,0.182,99.9,0.17
1993,1,4,0,0,0,6,5,1020,110,3.6,0.182,99.9,0.17
1993,1,4,1,0,0,5,4,1019,110,3.6,0.182,99.9,0.17
1993,1,4,2,0,0,5.2,3,1019,110,4.1,0.182,99.9,0.17
1993,1,4,3,0,0,5,4,1019,110,3,0.182,99.9,0.17
1993,1,4,4,0,0,6,4,1019,120,3,0.182,99.9,0.17
1993,1,4,5,0,0,5.4,2.7,1019,110,4.1,0.182,99.9,0.17
1993,1,4,6,0,0,6,4,1020,110,3,0.182,99.9,0.17
1993,1,4,7,0,0,7,4,1020,110,3,0.182,99.9,0.17
1993,1,4,8,0,6,6,3.4,1020,110,2.6,0.182,99.9,0.17
1993,1,4,9,0,37,9,7,1021,110,2.5,0.182,99.9,0.17
1993,1,4,10,0,74,10,7,1021,120,2,0.182,99.9,0.17
1993,1,4,11,0,101,9.2,5.6,1021,120,1.5,0.182,99.9,0.17
1993,1,4,12,0,112,11,8,1021,120,2.5,0.182,99.9,0.17
1993,1,4,13,0,106,10,10,1021,120,2.5,0.182,99.9,0.17
1993,1,4,14,0,83,9.6,9.2,1020,120,3.1,0.182,99.9,0.17
1993,1,4,15,0,48,11,11,1020,120,3.6,0.182,99.9,0.17
1993,1,4,16,0,13,11,11,1021,120,3,0.182,99.9,0.17
1993,1,4,17,0,0,10.8,10.8,1021,120,2.6,0.182,99.9,0.17
1993,1,4,18,0,0,12,12,1021,130,3,0.182,99.9,0.17
1993,1,4,19,0,0,11,11,1022,130,2.5,0.182,99.9,0.17
1993,1,4,20,0,0,10.8,10.4,1022,120,3.1,0.182,99.9,0.17
1993,1,4,21,0,0,12,12,1022,130,3,0.182,99.9,0.17
1993,1,4,22,0,0,11,11,1022,130,2.5,0.182,99.9,0.17
1993,1,4,23,0,0,11,11,1023,120,2.1,0.182,99.9,0.17
1993,1,5,0,0,0,12,12,1023,120,2,0.182,99.9,0.17
1993,1,5,1,0,0,12,12,1022,130,2.5,0.182,99.9,0.17
1993,1,5,2,0,0,11,11,1022,130,2.1,0.182,99.9,0.17
1993,1,5,3,0,0,12,12,1022,120,2,0.182,99.9,0.17
1993,1,5,4,0,0,11,11,1022,120,1.5,0.182,99.9,0.17
1993,1,5,5,0,0,11,11,1022,110,2.1,0.182,99.9,0.17
1993,1,5,6,0,0,11,11,1023,120,2,0.182,99.9,0.17
1993,1,5,7,0,0,11,11,1023,120,3,0.182,99.9,0.17
1993,1,5,8,0,6,11,10.6,1024,110,2.6,0.182,99.9,0.17
1993,1,5,9,0,37,13,13,1024,110,2,0.182,99.9,0.17
1993,1,5,10,0,74,13,13,1024,120,2.5,0.182,99.9,0.17
1993,1,5,11,0,101,13.4,11.3,1024,130,2.6,0.182,99.9,0.17
1993,1,5,12,12,168,15,13,1024,120,2.5,0.182,99.9,0.17
1993,1,5,13,67,182,16,15,1023,180,2,0.182,99.9,0.17
1993,1,5,14,101,159,14.8,13.5,1023,230,1.5,0.182,99.9,0.17
1993,1,5,15,6,96,15,14,1023,210,1.5,0.182,99.9,0.17
1993,1,5,16,0,21,14,14,1023,0,0,0.182,99.9,0.17
1993,1,5,17,0,0,13.4,13.1,1023,0,0,0.182,99.9,0.17
1993,1,5,18,0,0,11.7,11.7,1024,999,0,0.182,99.9,0.17
1993,1,5,19,0,0,10,10,1024,0,0,0.182,99.9,0.17
1993,1,5,20,0,0,11.8,9.3,1024,100,1.5,0.182,99.9,0.17
1993,1,5,21,0,0,12,10,1024,100,3,0.182,99.9,0.17
1993,1,5,22,0,0,11,10,1024,100,2.5,0.182,99.9,0.17
1993,1,5,23,0,0,11.6,9.8,1024,110,3.6,0.182,99.9,0.17
1993,1,6,0,0,0,11,10,1024,100,3.6,0.182,99.9,0.17
1993,1,6,1,0,0,11,9,1024,110,2.5,0.182,99.9,0.17
1993,1,6,2,0,0,10.6,8,1024,100,3.6,0.182,99.9,0.17
1993,1,6,3,0,0,11,9,1024,110,3.6,0.182,99.9,0.17
1993,1,6,4,0,0,10,9,1024,100,4.1,0.182,99.9,0.17
1993,1,6,5,0,0,10.2,7.5,1024,100,3.6,0.182,99.9,0.17
1993,1,6,6,0,0,10,8,1024,110,3.6,0.182,99.9,0.17
1993,1,6,7,0,0,10,8,1024,110,3.6,0.182,99.9,0.17
1993,1,6,8,0,21,9.8,7.1,1025,110,3.6,0.182,99.9,0.17
1993,1,6,9,168,87,12,9,1025,110,4.6,0.182,99.9,0.17
1993,1,6,10,315,124,13.1,7.9,1025,999,4.1,0.182,99.9,0.17
1993,1,6,11,130,185,14.2,8.3,1025,110,3.6,0.182,99.9,0.17
1993,1,6,12,92,224,16,9,1025,100,3,0.182,99.9,0.17
1993,1,6,13,89,214,17,7,1024,100,2,0.182,99.9,0.17
1993,1,6,14,86,167,16.4,8.4,1023,120,1.5,0.182,99.9,0.17
1993,1,6,15,71,112,15,8,1024,90,2,0.182,99.9,0.17
1993,1,6,16,0,39,14,9,1024,110,2.5,0.182,99.9,0.17
1993,1,6,17,0,1,12.8,7.9,1024,120,2.1,0.182,99.9,0.17
1993,1,6,18,0,0,10,9,1024,0,0,0.182,99.9,0.17
1993,1,6,19,0,0,9.9,7.2,1024,999,1.8,0.182,99.9,0.17
1993,1,6,20,0,0,9.9,6.8,1024,110,3.6,0.182,99.9,0.17
1993,1,6,21,0,0,9,8,1025,110,2.5,0.182,99.9,0.17
1993,1,6,22,0,0,9,8,1025,110,4.1,0.182,99.9,0.17
1993,1,6,23,0,0,8.6,6.3,1025,110,4.1,0.182,99.9,0.17
1993,1,7,0,0,0,8,7,1025,110,4.1,0.182,99.9,0.17
1993,1,7,1,0,0,8,7,1025,110,3.6,0.182,99.9,0.17
1993,1,7,2,0,0,8.5,6.2,1025,110,4.6,0.182,99.9,0.17
1993,1,7,3,0,0,8,7,1025,110,4.1,0.182,99.9,0.17
1993,1,7,4,0,0,8,7,1025,110,3.6,0.182,99.9,0.17
1993,1,7,5,0,0,8,5.6,1024,110,3.6,0.182,99.9,0.17
1993,1,7,6,0,0,8,7,1025,110,4.1,0.182,99.9,0.17
1993,1,7,7,0,0,8,7,1025,110,4.6,0.182,99.9,0.17
1993,1,7,8,0,21,7.4,4.9,1025,110,4.6,0.182,99.9,0.17
1993,1,7,9,179,87,9,7,1026,110,5.1,0.182,99.9,0.17
1993,1,7,10,398,116,11,8,1026,110,4.6,0.182,99.9,0.17
1993,1,7,11,505,134,12.2,6.8,1026,110,3.6,0.182,99.9,0.17
1993,1,7,12,495,161,14,7,1026,110,2.5,0.182,99.9,0.17
1993,1,7,13,484,157,16,3,1025,170,1.5,0.182,99.9,0.17
1993,1,7,14,464,117,14.6,5.3,1024,220,2.6,0.182,99.9,0.17
1993,1,7,15,271,97,14,8,1025,210,2,0.182,99.9,0.17
1993,1,7,16,33,42,13,6,1025,0,0,0.182,99.9,0.17
1993,1,7,17,0,1,11.6,5.8,1025,120,1,0.182,99.9,0.17
1993,1,7,18,0,0,9,5,1025,0,0,0.182,99.9,0.17
1993,1,7,19,0,0,7,4,1025,0,0,0.182,99.9,0.17
1993,1,7,20,0,0,8.4,6.8,1025,130,1.5,0.182,99.9,0.17
1993,1,7,21,0,0,8,5,1025,100,2,0.182,99.9,0.17
1993,1,7,22,0,0,8,4,1025,110,4.1,0.182,99.9,0.17
1993,1,7,23,0,0,7.8,5.8,1026,110,2.6,0.182,99.9,0.17
1993,1,8,0,0,0,7,4,1025,110,4.1,0.182,99.9,0.17
1993,1,8,1,0,0,7,3,1025,110,3.6,0.182,99.9,0.17
1993,1,8,2,0,0,7.6,5.1,1025,110,3.1,0.182,99.9,0.17
1993,1,8,3,0,0,6,3,1025,110,3,0.182,99.9,0.17
1993,1,8,4,0,0,6,3,1025,100,3,0.182,99.9,0.17
1993,1,8,5,0,0,5.8,4.1,1024,110,2.1,0.182,99.9,0.17
1993,1,8,6,0,0,7,3,1024,0,0,0.182,99.9,0.17
1993,1,8,7,0,0,6,3,1025,0,0,0.182,99.9,0.17
1993,1,8,8,0,20,6.4,4.3,1025,110,2.1,0.182,99.9,0.17
1993,1,8,9,175,88,8,4,1025,100,3,0.182,99.9,0.17
1993,1,8,10,400,117,11,5,1025,90,2.5,0.182,99.9,0.17
1993,1,8,11,506,134,11.2,6.5,1024,90,2.1,0.182,99.9,0.17
1993,1,8,12,498,161,14,6,1024,0,0,0.182,99.9,0.17
1993,1,8,13,476,159,15,7,1023,0,0,0.182,99.9,0.17
1993,1,8,14,459,119,15.6,9.2,1022,250,2.1,0.182,99.9,0.17
1993,1,8,15,290,95,12,7,1022,260,2,0.182,99.9,0.17
1993,1,8,16,46,43,11,7,1023,0,0,0.182,99.9,0.17
1993,1,8,17,0,2,9.8,8.8,1023,0,0,0.182,99.9,0.17
1993,1,8,18,0,0,7,5,1023,0,0,0.182,99.9,0.17
1993,1,8,19,0,0,8,6,1023,120,2,0.182,99.9,0.17
1993,1,8,20,0,0,8,5.6,1023,120,2.1,0.182,99.9,0.17
1993,1,8,21,0,0,8,4,1023,110,4.1,0.182,99.9,0.17
1993,1,8,22,0,0,8,0,1023,110,4.1,0.182,99.9,0.17
1993,1,8,23,0,0,6.8,4.7,1023,110,4.1,0.182,99.9,0.17
1993,1,9,0,0,0,6.4,4.5,1023,999,3.5,0.182,99.9,0.17
1993,1,9,1,0,0,6,3,1023,110,3,0.182,99.9,0.17
1993,1,9,2,0,0,5.8,4.1,1023,110,3.1,0.182,99.9,0.17
1993,1,9,3,0,0,5.9,4,1023,999,3.9,0.182,99.9,0.17
1993,1,9,4,0,0,6,2,1023,110,4.6,0.182,99.9,0.17
1993,1,9,5,0,0,5.6,3.9,1023,110,4.6,0.182,99.9,0.17
1993,1,9,6,0,0,6,2,1023,110,4.6,0.182,99.9,0.17
1993,1,9,7,0,0,6,2,1024,110,4.6,0.182,99.9,0.17
1993,1,9,8,0,19,5.6,3.9,1024,110,3.6,0.182,99.9,0.17
1993,1,9,9,91,88,7.3,4.7,1024,999,3.3,0.182,99.9,0.17
1993,1,9,10,171,141,9,4,1024,120,3,0.182,99.9,0.17
1993,1,9,11,104,199,10.4,6.1,1024,110,3.1,0.182,99.9,0.17
1993,1,9,12,95,229,12,6,1024,100,1.5,0.182,99.9,0.17
1993,1,9,13,91,218,13,6,1024,120,1.5,0.182,99.9,0.17
1993,1,9,14,89,172,12.6,7.8,1023,0,0,0.182,99.9,0.17
1993,1,9,15,175,115,13,7,1023,130,1.5,0.182,99.9,0.17
1993,1,9,16,32,47,12,7,1023,120,2,0.182,99.9,0.17
1993,1,9,17,0,2,10.6,7.6,1023,120,2.6,0.182,99.9,0.17
1993,1,9,18,0,0,9,5,1023,120,3,0.182,99.9,0.17
1993,1,9,19,0,0,8,4,1023,0,0,0.182,99.9,0.17
1993,1,9,20,0,0,7.8,5.8,1024,110,2.6,0.182,99.9,0.17
1993,1,9,21,0,0,8,4,1024,120,3,0.182,99.9,0.17
1993,1,9,22,0,0,7,4,1024,110,4.1,0.182,99.9,0.17
1993,1,9,23,0,0,6.6,5,1024,110,4.1,0.182,99.9,0.17
1993,1,10,0,0,0,7,3,1023,110,4.6,0.183,99.9,0.17
1993,1,10,1,0,0,6,3,1023,110,3.6,0.183,99.9,0.17
1993,1,10,2,0,0,5.6,4.8,1023,110,2.6,0.183,99.9,0.17
1993,1,10,3,0,0,6,3,1022,120,2.5,0.183,99.9,0.17
1993,1,10,4,0,0,6.1,4.6,1022,999,3.5,0.183,99.9,0.17
1993,1,10,5,0,0,6.2,4.5,1022,130,4.6,0.183,99.9,0.17
1993,1,10,6,0,0,7,3,1022,120,4.6,0.183,99.9,0.17
1993,1,10,7,0,0,6,3,1022,120,4.6,0.183,99.9,0.17
1993,1,10,8,0,15,6.4,4.7,1022,120,5.1,0.183,99.9,0.17
1993,1,10,9,0,77,8,4,1022,130,5.1,0.183,99.9,0.17
1993,1,10,10,0,119,10,6,1022,140,4.1,0.183,99.9,0.17
1993,1,10,11,0,104,10.2,6.7,1022,150,3.6,0.183,99.9,0.17
1993,1,10,12,15,174,13,7,1022,180,7.2,0.183,99.9,0.17
1993,1,10,13,71,190,13,7,1021,180,7.2,0.183,99.9,0.17
1993,1,10,14,107,167,12.8,8.4,1020,180,7.7,0.183,99.9,0.17
1993,1,10,15,12,103,12.9,8.5,1020,999,8,0.183,99.9,0.17
1993,1,10,16,0,25,13,7,1020,180,8.2,0.183,99.9,0.17
1993,1,10,17,0,1,12.4,8.7,1020,180,6.2,0.183,99.9,0.17
1993,1,10,18,0,0,12,7,1019,170,7.2,0.183,99.9,0.17
1993,1,10,19,0,0,12,7,1019,160,7.2,0.183,99.9,0.17
1993,1,10,20,0,0,12,7.9,1019,170,7.7,0.183,99.9,0.17
1993,1,10,21,0,0,12,7,1019,170,8.7,0.183,99.9,0.17
1993,1,10,22,0,0,12,7,1019,170,8.7,0.183,99.9,0.17
1993,1,10,23,0,0,12,9.1,1019,180,8.7,0.183,99.9,0.17
1993,1,11,0,0,0,12,8,1019,170,9.7,0.183,99.9,0.17
1993,1,11,1,0,0,12,8,1018,170,9.7,0.183,99.9,0.17
1993,1,11,2,0,0,12,9.5,1018,180,9.3,0.183,99.9,0.17
1993,1,11,3,0,0,12,8,1017,180,8.7,0.183,99.9,0.17
1993,1,11,4,0,0,12,8,1017,170,9.7,0.183,99.9,0.17
1993,1,11,5,0,0,11.8,7.3,1017,170,9.3,0.183,99.9,0.17
1993,1,11,6,0,0,12,8,1017,170,9.7,0.183,99.9,0.17
1993,1,11,7,0,0,12,9,1017,170,9.7,0.183,99.9,0.17
1993,1,11,8,0,6,12.4,9.9,1017,180,10.3,0.183,99.9,0.17
1993,1,11,9,0,39,13,9,1017,180,10.2,0.183,99.9,0.17
1993,1,11,10,0,76,14,9,1017,180,11.8,0.183,99.9,0.17
1993,1,11,11,0,104,13.8,10.3,1017,180,11.3,0.183,99.9,0.17
1993,1,11,12,0,117,14,9,1016,180,10.8,0.183,99.9,0.17
1993,1,11,13,0,111,14,10,1015,180,11.3,0.183,99.9,0.17
1993,1,11,14,0,89,14.2,11.4,1014,180,11.8,0.183,99.9,0.17
1993,1,11,15,0,54,14,10,1014,180,12.3,0.183,99.9,0.17
1993,1,11,16,0,17,14,11,1014,180,12.3,0.183,99.9,0.17
1993,1,11,17,0,1,13.4,12.7,1014,180,11.8,0.183,99.9,0.17
1993,1,11,18,0,0,14,11,1014,180,12.8,0.183,99.9,0.17
1993,1,11,19,0,0,13,11,1014,180,11.3,0.183,99.9,0.17
1993,1,11,20,0,0,12.6,11.9,1014,180,10.8,0.183,99.9,0.17
1993,1,11,21,0,0,13,11,1014,180,11.3,0.183,99.9,0.17
1993,1,11,22,0,0,13,11,1014,180,10.2,0.183,99.9,0.17
1993,1,11,23,0,0,12.6,12.3,1014,180,10.8,0.183,99.9,0.17
1993,1,12,0,0,0,13,11,1014,190,7.7,0.183,99.9,0.17
1993,1,12,1,0,0,13,12,1013,190,7.7,0.183,99.9,0.17
1993,1,12,2,0,0,12.8,12.5,1013,180,7.7,0.183,99.9,0.17
1993,1,12,3,0,0,14,13,1013,190,7.7,0.183,99.9,0.17
1993,1,12,4,0,0,14,13,1012,200,7.7,0.183,99.9,0.17
1993,1,12,5,0,0,13.6,13.6,1012,200,7.2,0.183,99.9,0.17
1993,1,12,6,0,0,14,13,1013,190,7.7,0.183,99.9,0.17
1993,1,12,7,0,0,14,13,1013,200,6.6,0.183,99.9,0.17
1993,1,12,8,0,6,14.2,13.7,1013,200,5.7,0.183,99.9,0.17
1993,1,12,9,0,39,15,13,1014,190,6.6,0.183,99.9,0.17
1993,1,12,10,0,76,15,14,1014,190,6.1,0.183,99.9,0.17
1993,1,12,11,0,104,15,13,1014,180,6.2,0.183,99.9,0.17
1993,1,12,12,0,117,15,13.5,1014,190,4.1,0.183,99.9,0.17
1993,1,12,13,0,111,15,14,1013,220,4.6,0.183,99.9,0.17
1993,1,12,14,0,89,14.5,14.5,1013,200,4.1,0.183,99.9,0.17
1993,1,12,15,0,55,15,14.4,1013,180,6.1,0.183,99.9,0.17
1993,1,12,16,0,17,15,14.3,1013,180,5.1,0.183,99.9,0.17
1993,1,12,17,0,1,14.2,14.2,1014,180,5.7,0.183,99.9,0.17
1993,1,12,18,0,0,15,14.3,1014,190,5.1,0.183,99.9,0.17
1993,1,12,19,0,0,15,14.4,1015,180,6.1,0.183,99.9,0.17
1993,1,12,20,0,0,14.4,14.4,1015,180,6.7,0.183,99.9,0.17
1993,1,12,21,0,0,15,15,1015,180,5.1,0.183,99.9,0.17
1993,1,12,22,0,0,15,14.3,1015,190,7.2,0.183,99.9,0.17
1993,1,12,23,0,0,14.2,14.2,1016,180,7.7,0.183,99.9,0.17
1993,1,13,0,0,0,14,14,1015,180,7.7,0.183,99.9,0.17
1993,1,13,1,0,0,14,14,1015,180,7.7,0.183,99.9,0.17
1993,1,13,2,0,0,14.2,14.2,1015,180,7.2,0.183,99.9,0.17
1993,1,13,3,0,0,14,14,1015,180,7.7,0.183,99.9,0.17
1993,1,13,4,0,0,14,14,1015,190,7.7,0.183,99.9,0.17
1993,1,13,5,0,0,13.8,13.8,1014,180,8.2,0.183,99.9,0.17
1993,1,13,6,0,0,15,13.9,1015,190,8.2,0.183,99.9,0.17
1993,1,13,7,0,0,15,14,1015,180,8.7,0.183,99.9,0.17
1993,1,13,8,0,7,14,14,1015,180,8.2,0.183,99.9,0.17
1993,1,13,9,0,61,15,13.9,1016,190,8.7,0.183,99.9,0.17
1993,1,13,10,32,143,15,13.8,1017,180,7.7,0.183,99.9,0.17
1993,1,13,11,135,189,14.4,13.7,1017,190,8.7,0.183,99.9,0.17
1993,1,13,12,208,212,15,13,1017,190,8.7,0.183,99.9,0.17
1993,1,13,13,319,176,16,13,1017,190,9.7,0.183,99.9,0.17
1993,1,13,14,317,148,15.1,13.1,1016,190,8.2,0.183,99.9,0.17
1993,1,13,15,180,115,15,12,1017,180,8.7,0.183,99.9,0.17
1993,1,13,16,26,50,15,12,1017,180,8.7,0.183,99.9,0.17
1993,1,13,17,0,3,13.8,13.1,1017,190,7.2,0.183,99.9,0.17
1993,1,13,18,0,0,14,12,1018,180,7.2,0.183,99.9,0.17
1993,1,13,19,0,0,14,12,1018,180,7.7,0.183,99.9,0.17
1993,1,13,20,0,0,14,12.3,1018,180,7.7,0.183,99.9,0.17
1993,1,13,21,0,0,14,11,1019,180,7.7,0.183,99.9,0.17
1993,1,13,22,0,0,14,11,1019,180,7.7,0.183,99.9,0.17
1993,1,13,23,0,0,13.8,12.1,1020,180,7.7,0.183,99.9,0.17
1993,1,14,0,0,0,14,11,1020,180,6.6,0.183,99.9,0.17
1993,1,14,1,0,0,14,11,1020,180,6.6,0.183,99.9,0.17
1993,1,14,2,0,0,14,11.9,1020,170,5.7,0.183,99.9,0.17
1993,1,14,3,0,0,14,11,1020,160,4.6,0.183,99.9,0.17
1993,1,14,4,0,0,13,10,1019,160,3,0.183,99.9,0.17
1993,1,14,5,0,0,13,10.9,1019,150,3.1,0.183,99.9,0.17
1993,1,14,6,0,0,13,10,1020,140,2.5,0.183,99.9,0.17
1993,1,14,7,0,0,13,9,1020,130,3,0.183,99.9,0.17
1993,1,14,8,0,16,12,9.5,1020,120,2.6,0.183,99.9,0.17
1993,1,14,9,57,81,12,9,1021,110,2,0.183,99.9,0.17
1993,1,14,10,93,151,12.9,10.1,1021,110,1.5,0.183,99.9,0.17
1993,1,14,11,104,205,13.8,10.3,1021,120,1.5,0.183,99.9,0.17
1993,1,14,12,95,236,14.9,10,1020,999,3.1,0.183,99.9,0.17
1993,1,14,13,93,227,16,8,1020,190,4.6,0.183,99.9,0.17
1993,1,14,14,92,180,15.6,9.2,1019,180,4.1,0.183,99.9,0.17
1993,1,14,15,83,125,15,9,1019,170,2.5,0.183,99.9,0.17
1993,1,14,16,9,51,14,8,1018,0,0,0.183,99.9,0.17
1993,1,14,17,0,3,13.8,10.3,1018,120,1.5,0.183,99.9,0.17
1993,1,14,18,0,0,12,8,1018,110,2,0.183,99.9,0.17
1993,1,14,19,0,0,11,8,1018,110,2.5,0.183,99.9,0.17
1993,1,14,20,0,0,11.8,9.6,1018,110,2.6,0.183,99.9,0.17
1993,1,14,21,0,0,11,8,1018,120,2.5,0.183,99.9,0.17
1993,1,14,22,0,0,11,7,1019,130,3,0.183,99.9,0.17
1993,1,14,23,0,0,11.4,8.8,1019,150,2.1,0.183,99.9,0.17
1993,1,15,0,0,0,10,7,1019,140,2.5,0.183,99.9,0.17
1993,1,15,1,0,0,10,7,1019,140,2.5,0.183,99.9,0.17
1993,1,15,2,0,0,9.6,8.5,1019,140,2.1,0.183,99.9,0.17
1993,1,15,3,0,0,9,6,1019,130,2.5,0.183,99.9,0.17
1993,1,15,4,0,0,10,6,1019,120,2.5,0.183,99.9,0.17
1993,1,15,5,0,0,10.4,7.7,1019,130,3.6,0.183,99.9,0.17
1993,1,15,6,0,0,11,6,1020,140,3.6,0.183,99.9,0.17
1993,1,15,7,0,0,10,6,1020,140,2.5,0.183,99.9,0.17
1993,1,15,8,0,22,10.4,7.7,1021,130,2.6,0.183,99.9,0.17
1993,1,15,9,159,92,12,7,1021,130,2.5,0.183,99.9,0.17
1993,1,15,10,317,133,14,8,1022,150,3.6,0.183,99.9,0.17
1993,1,15,11,320,182,14.4,9,1022,180,6.2,0.183,99.9,0.17
1993,1,15,12,432,171,15,9,1022,170,6.6,0.183,99.9,0.17
1993,1,15,13,415,179,16,9,1021,190,5.1,0.183,99.9,0.17
1993,1,15,14,377,154,14.8,9.9,1021,210,3.6,0.183,99.9,0.17
1993,1,15,15,318,102,15,9,1021,180,4.1,0.183,99.9,0.17
1993,1,15,16,57,56,14,9,1022,200,2.5,0.183,99.9,0.17
1993,1,15,17,0,4,13.4,9.8,1022,210,1,0.183,99.9,0.17
