Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
161580,Pisa,ITA,Italy,43.680000,10.380000,1.0,1,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1982,1,1,23,0,0,11.5,8.1,1005,999,11.7,0.114,99.9,0.18
1982,1,2,0,0,0,11.4,8.4,1005,270,9,0.114,99.9,0.18
1982,1,2,1,0,0,10.3,8,1006,999,7.3,0.114,99.9,0.18
1982,1,2,2,0,0,9.3,7.6,1007,999,5.7,0.114,99.9,0.18
1982,1,2,3,0,0,8.2,7.2,1008,310,4,0.114,99.9,0.18
1982,1,2,4,0,0,7.7,6.5,1009,999,2.7,0.114,99.9,0.18
1982,1,2,5,0,0,7.1,5.7,1010,999,1.3,0.114,99.9,0.18
1982,1,2,6,0,0,6.6,4.8,1011,0,0,0.114,99.9,0.18
1982,1,2,7,0,0,6.1,4.4,1012,999,0,0.114,99.9,0.18
1982,1,2,8,21,30,5.5,4,1014,999,0,0.114,99.9,0.18
1982,1,2,9,236,94,5,3.5,1015,0,0,0.114,99.9,0.18
1982,1,2,10,512,91,7.7,5.4,1017,999,0.7,0.114,99.9,0.18
1982,1,2,11,594,99,10.3,7.2,1018,999,1.3,0.114,99.9,0.18
1982,1,2,12,618,99,13,8.7,1019,310,2,0.114,99.9,0.18
1982,1,2,13,580,97,13.7,7.9,1019,999,2.3,0.114,99.9,0.18
1982,1,2,14,463,90,14.3,7,1020,999,2.7,0.114,99.9,0.18
1982,1,2,15,250,66,15,6,1020,290,3,0.114,99.9,0.18
1982,1,2,16,0,18,13.1,6.6,1021,999,2,0.114,99.9,0.18
1982,1,2,17,0,0,11.3,7.2,1022,999,1,0.114,99.9,0.18
1982,1,2,18,0,0,9.4,7.7,1022,0,0,0.114,99.9,0.18
1982,1,2,19,0,0,7.9,6.6,1023,999,0,0.114,99.9,0.18
1982,1,2,20,0,0,6.5,5.4,1023,999,0,0.114,99.9,0.18
1982,1,2,21,0,0,5,4.1,1024,0,0,0.114,99.9,0.18
1982,1,2,22,0,0,4.5,3.6,1024,999,0,0.114,99.9,0.18
1982,1,2,23,0,0,3.9,3.1,1025,999,0,0.114,99.9,0.18
1982,1,3,0,0,0,3.4,2.5,1025,0,0,0.114,99.9,0.18
1982,1,3,1,0,0,3.1,2.2,1026,999,0,0.114,99.9,0.18
1982,1,3,2,0,0,2.7,1.8,1026,999,0,0.114,99.9,0.18
1982,1,3,3,0,0,2.4,1.5,1026,999,0,0.114,99.9,0.18
1982,1,3,4,0,0,2.1,1.1,1026,999,0,0.114,99.9,0.18
1982,1,3,5,0,0,1.7,0.8,1026,999,0,0.114,99.9,0.18
1982,1,3,6,0,0,1.4,0.4,1026,0,0,0.114,99.9,0.18
1982,1,3,7,0,0,1.1,0.1,1026,999,0,0.114,99.9,0.18
1982,1,3,8,20,30,0.9,-0.2,1026,999,0,0.114,99.9,0.18
1982,1,3,9,212,100,0.6,-0.4,1027,0,0,0.114,99.9,0.18
1982,1,3,10,520,90,3.7,2.7,1027,999,0,0.114,99.9,0.18
1982,1,3,11,601,98,6.9,5.3,1027,999,0,0.114,99.9,0.18
1982,1,3,12,623,98,10,7.5,1027,0,0,0.114,99.9,0.18
1982,1,3,13,580,97,11.1,8,1027,999,0,0.114,99.9,0.18
1982,1,3,14,459,91,12.3,8.4,1026,999,0,0.114,99.9,0.18
1982,1,3,15,247,67,13.4,8.8,1026,0,0,0.114,99.9,0.18
1982,1,3,16,0,18,11.9,8.5,1026,999,0,0.114,99.9,0.18
1982,1,3,17,0,0,10.5,8.2,1026,999,0,0.114,99.9,0.18
1982,1,3,18,0,0,9,7.8,1026,0,0,0.114,99.9,0.18
1982,1,3,19,0,0,7.7,6.7,1026,999,0,0.114,99.9,0.18
1982,1,3,20,0,0,6.5,5.6,1026,999,0,0.114,99.9,0.18
1982,1,3,21,0,0,5.2,4.3,1026,0,0,0.114,99.9,0.18
1982,1,3,22,0,0,4.8,3.9,1026,999,0,0.114,99.9,0.18
1982,1,3,23,0,0,4.4,3.5,1025,999,0,0.114,99.9,0.18
1982,1,4,0,0,0,4,3.1,1025,999,0,0.113,99.9,0.18
1982,1,4,1,0,0,3.6,2.7,1025,999,0,0.113,99.9,0.18
1982,1,4,2,0,0,3.2,2.3,1025,999,0,0.113,99.9,0.18
1982,1,4,3,0,0,2.8,1.9,1025,0,0,0.113,99.9,0.18
1982,1,4,4,0,0,2.9,1.9,1024,999,0,0.113,99.9,0.18
1982,1,4,5,0,0,2.9,1.9,1024,999,0,0.113,99.9,0.18
1982,1,4,6,0,0,3,1.9,1024,0,0,0.113,99.9,0.18
1982,1,4,7,0,0,3.1,2,1024,999,0,0.113,99.9,0.18
1982,1,4,8,0,20,3.3,2.2,1024,999,0,0.113,99.9,0.18
1982,1,4,9,0,44,3.4,2.3,1024,0,0,0.113,99.9,0.18
1982,1,4,10,0,103,4.9,3.8,1023,999,0,0.113,99.9,0.18
1982,1,4,11,21,152,6.5,5.2,1023,999,0,0.113,99.9,0.18
1982,1,4,12,62,173,8,6.4,1023,0,0,0.113,99.9,0.18
1982,1,4,13,96,165,9,7.2,1022,999,0,0.113,99.9,0.18
1982,1,4,14,126,123,10,7.9,1021,999,0,0.113,99.9,0.18
1982,1,4,15,78,72,11,8.6,1021,0,0,0.113,99.9,0.18
1982,1,4,16,0,13,9.9,7.8,1020,999,0,0.113,99.9,0.18
1982,1,4,17,0,0,8.9,6.9,1020,999,0,0.113,99.9,0.18
1982,1,4,18,0,0,7.8,6,1020,0,0,0.113,99.9,0.18
1982,1,4,19,0,0,7.8,6,1020,999,0,0.113,99.9,0.18
1982,1,4,20,0,0,7.7,6,1020,999,0,0.113,99.9,0.18
1982,1,4,21,0,0,7.7,5.9,1020,0,0,0.113,99.9,0.18
1982,1,4,22,0,0,7.8,6,1020,999,0,0.113,99.9,0.18
1982,1,4,23,0,0,7.9,6.1,1020,999,0,0.113,99.9,0.18
1982,1,5,0,0,0,8,6.2,1020,0,0,0.113,99.9,0.18
1982,1,5,1,0,0,7.9,6.1,1019,999,0,0.113,99.9,0.18
1982,1,5,2,0,0,7.8,6,1019,999,0,0.113,99.9,0.18
1982,1,5,3,0,0,7.7,5.9,1019,0,0,0.113,99.9,0.18
1982,1,5,4,0,0,7.8,6.1,1018,999,0,0.113,99.9,0.18
1982,1,5,5,0,0,7.9,6.3,1018,999,0,0.113,99.9,0.18
1982,1,5,6,0,0,8,6.4,1018,0,0,0.113,99.9,0.18
1982,1,5,7,0,0,8,6.5,1018,999,0,0.113,99.9,0.18
1982,1,5,8,0,10,8,6.6,1018,999,0,0.113,99.9,0.18
1982,1,5,9,0,44,8,6.6,1018,0,0,0.113,99.9,0.18
1982,1,5,10,0,77,8.6,7.3,1018,999,0,0.113,99.9,0.18
1982,1,5,11,0,99,9.2,7.9,1018,999,0,0.113,99.9,0.18
1982,1,5,12,0,105,9.8,8.5,1018,0,0,0.113,99.9,0.18
1982,1,5,13,0,126,10.3,8.8,1017,999,0,0.113,99.9,0.18
1982,1,5,14,5,112,10.7,9,1017,999,0,0.113,99.9,0.18
1982,1,5,15,0,67,11.2,9.2,1016,0,0,0.113,99.9,0.18
1982,1,5,16,0,11,10.5,8.8,1016,999,0,0.113,99.9,0.18
1982,1,5,17,0,0,9.7,8.4,1016,999,0,0.113,99.9,0.18
1982,1,5,18,0,0,9,7.9,1016,0,0,0.113,99.9,0.18
1982,1,5,19,0,0,9,7.9,1016,999,0,0.113,99.9,0.18
1982,1,5,20,0,0,9,7.9,1015,999,0,0.113,99.9,0.18
1982,1,5,21,0,0,9,7.9,1015,0,0,0.113,99.9,0.18
1982,1,5,22,0,0,8.9,7.8,1014,999,1,0.113,99.9,0.18
1982,1,5,23,0,0,8.7,7.7,1014,999,2,0.113,99.9,0.18
1982,1,6,0,0,0,8.6,7.5,1014,120,3,0.113,99.9,0.18
1982,1,6,1,0,0,9.8,8.2,1013,999,4.3,0.113,99.9,0.18
1982,1,6,2,0,0,11,8.8,1012,999,5.7,0.113,99.9,0.18
1982,1,6,3,0,0,12.2,9.3,1011,250,7,0.113,99.9,0.18
1982,1,6,4,0,0,12.5,9.3,1010,999,7,0.113,99.9,0.18
1982,1,6,5,0,0,12.7,9.3,1010,999,7,0.113,99.9,0.18
1982,1,6,6,0,0,13,9.3,1010,260,7,0.113,99.9,0.18
1982,1,6,7,0,0,12.9,9.7,1009,999,6.3,0.113,99.9,0.18
1982,1,6,8,0,10,12.9,10.1,1009,999,5.7,0.113,99.9,0.18
1982,1,6,9,0,44,12.8,10.4,1009,250,5,0.113,99.9,0.18
1982,1,6,10,0,77,12.9,10.4,1009,999,5.7,0.113,99.9,0.18
1982,1,6,11,0,99,12.9,10.4,1008,999,6.3,0.113,99.9,0.18
1982,1,6,12,0,105,13,10.4,1008,250,7,0.113,99.9,0.18
1982,1,6,13,0,95,12.9,10.7,1007,999,6.7,0.113,99.9,0.18
1982,1,6,14,0,70,12.9,10.9,1006,999,6.3,0.113,99.9,0.18
1982,1,6,15,0,36,12.8,11.1,1006,240,6,0.113,99.9,0.18
1982,1,6,16,0,6,12.9,11.2,1005,999,7,0.113,99.9,0.18
1982,1,6,17,0,0,12.9,11.3,1005,999,8,0.113,99.9,0.18
1982,1,6,18,0,0,13,11.3,1004,250,9,0.113,99.9,0.18
1982,1,6,19,0,0,12.9,11.3,1004,999,8.3,0.113,99.9,0.18
1982,1,6,20,0,0,12.9,11.3,1004,999,7.7,0.113,99.9,0.18
1982,1,6,21,0,0,12.8,11.3,1003,250,7,0.113,99.9,0.18
1982,1,6,22,0,0,12.2,10.6,1004,999,4.7,0.113,99.9,0.18
1982,1,6,23,0,0,11.6,9.8,1004,999,2.3,0.113,99.9,0.18
1982,1,7,0,0,0,11,9,1005,0,0,0.113,99.9,0.18
1982,1,7,1,0,0,10.5,8.8,1005,999,0,0.113,99.9,0.18
1982,1,7,2,0,0,9.9,8.6,1005,999,0,0.113,99.9,0.18
1982,1,7,3,0,0,9.4,8.3,1005,0,0,0.113,99.9,0.18
1982,1,7,4,0,0,8.8,7.7,1005,999,0,0.113,99.9,0.18
1982,1,7,5,0,0,8.2,7.1,1005,999,0,0.113,99.9,0.18
1982,1,7,6,0,0,7.6,6.4,1005,0,0,0.113,99.9,0.18
1982,1,7,7,0,0,8.4,7.5,1006,999,0,0.113,99.9,0.18
1982,1,7,8,4,29,9.2,8.4,1007,999,0,0.113,99.9,0.18
1982,1,7,9,194,96,10,9.3,1008,0,0,0.113,99.9,0.18
1982,1,7,10,446,103,11.5,10.6,1008,999,0,0.113,99.9,0.18
1982,1,7,11,553,107,12.9,11.8,1008,999,0,0.113,99.9,0.18
1982,1,7,12,570,114,14.4,12.9,1009,0,0,0.113,99.9,0.18
1982,1,7,13,524,112,14.7,12.4,1008,999,0.7,0.113,99.9,0.18
1982,1,7,14,423,98,14.9,11.9,1008,999,1.3,0.113,99.9,0.18
1982,1,7,15,209,74,15.2,11.3,1008,180,2,0.113,99.9,0.18
1982,1,7,16,0,20,13.8,11.1,1009,999,3,0.113,99.9,0.18
1982,1,7,17,0,0,12.4,10.8,1009,999,4,0.113,99.9,0.18
1982,1,7,18,0,0,11,10.5,1010,120,5,0.113,99.9,0.18
1982,1,7,19,0,0,10.1,8.7,1011,999,6,0.113,99.9,0.18
1982,1,7,20,0,0,9.1,6.6,1012,999,7,0.113,99.9,0.18
1982,1,7,21,0,0,8.2,4.1,1013,120,8,0.113,99.9,0.18
1982,1,7,22,0,0,7.4,3.2,1014,999,8,0.113,99.9,0.18
1982,1,7,23,0,0,6.6,2.2,1015,999,8,0.113,99.9,0.18
1982,1,8,0,0,0,5.8,1.1,1016,120,8,0.112,99.9,0.18
1982,1,8,1,0,0,5.5,0.6,1016,999,8,0.112,99.9,0.18
1982,1,8,2,0,0,5.1,0.1,1016,999,8,0.112,99.9,0.18
1982,1,8,3,0,0,4.8,-0.3,1017,120,8,0.112,99.9,0.18
1982,1,8,4,0,0,4.9,-0.4,1017,999,7.7,0.112,99.9,0.18
1982,1,8,5,0,0,4.9,-0.4,1017,999,7.3,0.112,99.9,0.18
1982,1,8,6,0,0,5,-0.4,1017,120,7,0.112,99.9,0.18
1982,1,8,7,0,0,5,-0.5,1018,999,6.7,0.112,99.9,0.18
1982,1,8,8,0,19,4.9,-0.6,1019,999,6.3,0.112,99.9,0.18
1982,1,8,9,0,45,4.9,-0.5,1020,140,6,0.112,99.9,0.18
1982,1,8,10,0,79,5.3,-0.8,1020,999,5.7,0.112,99.9,0.18
1982,1,8,11,0,102,5.6,-1.1,1020,999,5.3,0.112,99.9,0.18
1982,1,8,12,0,109,6,-1.1,1020,130,5,0.112,99.9,0.18
1982,1,8,13,0,99,6,-0.9,1019,999,4.5,0.112,99.9,0.18
1982,1,8,14,0,74,6,-0.6,1019,999,4,0.112,99.9,0.18
1982,1,8,15,0,38,6,-0.2,1019,999,3.5,0.112,99.9,0.18
1982,1,8,16,0,7,6,0.1,1019,999,3,0.112,99.9,0.18
1982,1,8,17,0,0,6,0.5,1019,999,2.5,0.112,99.9,0.18
1982,1,8,18,0,0,6,0.8,1019,120,2,0.112,99.9,0.18
1982,1,8,19,0,0,5.9,1.2,1019,999,1.3,0.112,99.9,0.18
1982,1,8,20,0,0,5.9,1.7,1019,999,0.7,0.112,99.9,0.18
1982,1,8,21,0,0,5.8,2.1,1019,0,0,0.112,99.9,0.18
1982,1,8,22,0,0,5.9,2.5,1019,999,1,0.112,99.9,0.18
1982,1,8,23,0,0,5.9,2.8,1019,999,2,0.112,99.9,0.18
1982,1,9,0,0,0,6,3.2,1019,130,3,0.112,99.9,0.18
1982,1,9,1,0,0,5.9,3.1,1018,999,2.7,0.112,99.9,0.18
1982,1,9,2,0,0,5.7,2.9,1018,999,2.3,0.112,99.9,0.18
1982,1,9,3,0,0,5.6,2.8,1018,130,2,0.112,99.9,0.18
1982,1,9,4,0,0,5.5,2.9,1018,999,2,0.112,99.9,0.18
1982,1,9,5,0,0,5.3,3,1018,999,2,0.112,99.9,0.18
1982,1,9,6,0,0,5.2,3.2,1017,999,2,0.112,99.9,0.18
1982,1,9,7,0,0,5.1,3.3,1017,999,2,0.112,99.9,0.18
1982,1,9,8,0,10,4.9,3.4,1017,999,2,0.112,99.9,0.18
1982,1,9,9,0,45,4.8,3.5,1017,120,2,0.112,99.9,0.18
1982,1,9,10,0,79,5.3,3.8,1017,999,2.3,0.112,99.9,0.18
1982,1,9,11,0,102,5.7,4.2,1017,999,2.7,0.112,99.9,0.18
1982,1,9,12,0,108,6.2,4.5,1016,120,3,0.112,99.9,0.18
1982,1,9,13,0,99,6.5,5,1016,999,2.7,0.112,99.9,0.18
1982,1,9,14,0,74,6.9,5.4,1015,999,2.3,0.112,99.9,0.18
1982,1,9,15,0,39,7.2,5.8,1014,120,2,0.112,99.9,0.18
1982,1,9,16,0,7,7,6,1014,120,2,0.112,99.9,0.18
1982,1,9,17,0,0,6.5,5.8,1014,999,1,0.112,99.9,0.18
1982,1,9,18,0,0,6,5.8,1013,0,0,0.112,99.9,0.18
1982,1,9,19,0,0,6,5,1013,0,0,0.112,99.9,0.18
1982,1,9,20,0,0,5.6,4.8,1013,999,0,0.112,99.9,0.18
1982,1,9,21,0,0,5.2,4.3,1013,0,0,0.112,99.9,0.18
1982,1,9,22,0,0,5.2,4.6,1013,999,0,0.112,99.9,0.18
1982,1,9,23,0,0,5.2,4.8,1012,999,0,0.112,99.9,0.18
1982,1,10,0,0,0,5.2,5,1012,0,0,0.112,99.9,0.18
1982,1,10,1,0,0,5.3,4.9,1012,999,0,0.112,99.9,0.18
1982,1,10,2,0,0,5.3,4.9,1011,999,0,0.112,99.9,0.18
1982,1,10,3,0,0,5.4,4.8,1010,0,0,0.112,99.9,0.18
1982,1,10,4,0,0,5.6,5,1010,999,0,0.112,99.9,0.18
1982,1,10,5,0,0,5.8,5.2,1009,999,0,0.112,99.9,0.18
1982,1,10,6,0,0,6,5.4,1009,0,0,0.112,99.9,0.18
1982,1,10,7,0,0,6.1,5.6,1009,999,0,0.112,99.9,0.18
1982,1,10,8,0,10,6.3,5.7,1009,999,0,0.112,99.9,0.18
1982,1,10,9,0,45,6.4,5.8,1009,0,0,0.112,99.9,0.18
1982,1,10,10,0,79,6.6,6.1,1009,999,0,0.112,99.9,0.18
1982,1,10,11,0,102,6.8,6.4,1008,999,0,0.112,99.9,0.18
1982,1,10,12,0,109,7,6.6,1008,0,0,0.112,99.9,0.18
1982,1,10,13,0,99,7.5,7,1008,999,0,0.112,99.9,0.18
1982,1,10,14,0,74,8.1,7.4,1008,999,0,0.112,99.9,0.18
1982,1,10,15,0,39,8.6,7.8,1007,0,0,0.112,99.9,0.18
1982,1,10,16,0,7,9.1,8.3,1007,999,0,0.112,99.9,0.18
1982,1,10,17,0,0,9.5,8.8,1007,999,0,0.112,99.9,0.18
1982,1,10,18,0,0,10,9.3,1007,0,0,0.112,99.9,0.18
1982,1,10,19,0,0,9.7,9,1007,999,0,0.112,99.9,0.18
1982,1,10,20,0,0,9.5,8.7,1007,999,0,0.112,99.9,0.18
1982,1,10,21,0,0,9.2,8.4,1008,0,0,0.112,99.9,0.18
1982,1,10,22,0,0,9.1,8.4,1008,999,0,0.112,99.9,0.18
1982,1,10,23,0,0,9.1,8.3,1008,999,0,0.112,99.9,0.18
1982,1,11,0,0,0,9,8.2,1008,0,0,0.112,99.9,0.18
1982,1,11,1,0,0,9,8.2,1008,999,0,0.112,99.9,0.18
1982,1,11,2,0,0,9,8.2,1008,999,0,0.112,99.9,0.18
1982,1,11,3,0,0,9,8.2,1008,0,0,0.112,99.9,0.18
1982,1,11,4,0,0,9.1,8.4,1007,999,1.3,0.112,99.9,0.18
1982,1,11,5,0,0,9.3,8.5,1007,999,2.7,0.112,99.9,0.18
1982,1,11,6,0,0,9.4,8.6,1006,120,4,0.112,99.9,0.18
1982,1,11,7,0,0,10.3,9.2,1006,999,3.7,0.112,99.9,0.18
1982,1,11,8,0,10,11.3,9.7,1006,999,3.3,0.112,99.9,0.18
1982,1,11,9,0,46,12.2,10.2,1006,180,3,0.112,99.9,0.18
1982,1,11,10,0,79,12.5,10.4,1005,999,3,0.112,99.9,0.18
1982,1,11,11,0,102,12.7,10.6,1005,999,3,0.112,99.9,0.18
1982,1,11,12,0,109,13,10.7,1005,150,3,0.112,99.9,0.18
1982,1,11,13,0,100,12.9,10.8,1004,999,2,0.112,99.9,0.18
1982,1,11,14,0,75,12.9,10.9,1004,999,1,0.112,99.9,0.18
1982,1,11,15,0,40,12.8,10.9,1003,0,0,0.112,99.9,0.18
1982,1,11,16,0,8,12.5,10.8,1004,999,1,0.112,99.9,0.18
1982,1,11,17,0,0,12.1,10.7,1004,999,2,0.112,99.9,0.18
1982,1,11,18,0,0,11.8,10.6,1004,240,3,0.112,99.9,0.18
1982,1,11,19,0,0,11,9.8,1005,999,2,0.112,99.9,0.18
1982,1,11,20,0,0,10.2,9,1005,999,1,0.112,99.9,0.18
1982,1,11,21,0,0,9.4,8.1,1005,0,0,0.112,99.9,0.18
1982,1,11,22,0,0,8.9,7.6,1005,999,0,0.112,99.9,0.18
1982,1,11,23,0,0,8.5,7.1,1006,999,0,0.112,99.9,0.18
1982,1,12,0,0,0,8,6.6,1006,0,0,0.111,99.9,0.18
1982,1,12,1,0,0,7.5,6.2,1007,999,0,0.111,99.9,0.18
1982,1,12,2,0,0,7.1,5.8,1007,999,0,0.111,99.9,0.18
1982,1,12,3,0,0,6.6,5.4,1007,0,0,0.111,99.9,0.18
1982,1,12,4,0,0,6.3,5.2,1007,999,0,0.111,99.9,0.18
1982,1,12,5,0,0,6.1,4.9,1008,999,0,0.111,99.9,0.18
1982,1,12,6,0,0,5.8,4.6,1008,0,0,0.111,99.9,0.18
1982,1,12,7,0,0,6.4,5.2,1009,999,0,0.111,99.9,0.18
1982,1,12,8,0,14,7,5.7,1010,999,0,0.111,99.9,0.18
1982,1,12,9,0,46,7.6,6.2,1010,0,0,0.111,99.9,0.18
1982,1,12,10,0,81,8.9,7.6,1011,999,1,0.111,99.9,0.18
1982,1,12,11,0,103,10.3,8.9,1011,999,2,0.111,99.9,0.18
1982,1,12,12,0,110,11.6,10,1012,130,3,0.111,99.9,0.18
1982,1,12,13,0,101,11.9,9.8,1012,999,3,0.111,99.9,0.18
1982,1,12,14,0,76,12.3,9.6,1012,999,3,0.111,99.9,0.18
1982,1,12,15,0,41,12.6,9.4,1013,90,3,0.111,99.9,0.18
1982,1,12,16,0,19,11.4,8.8,1013,999,2,0.111,99.9,0.18
1982,1,12,17,0,0,10.2,8.1,1013,999,1,0.111,99.9,0.18
1982,1,12,18,0,0,9,7.3,1014,0,0,0.111,99.9,0.18
1982,1,12,19,0,0,8.4,6.8,1014,999,0,0.111,99.9,0.18
1982,1,12,20,0,0,7.8,6.2,1015,999,0,0.111,99.9,0.18
1982,1,12,21,0,0,7.2,5.6,1015,0,0,0.111,99.9,0.18
1982,1,12,22,0,0,6.8,5.6,1016,999,0,0.111,99.9,0.18
1982,1,12,23,0,0,6.4,5.5,1016,999,0,0.111,99.9,0.18
1982,1,13,0,0,0,6,5.4,1017,0,0,0.111,99.9,0.18
1982,1,13,1,0,0,5.7,5.2,1017,999,0,0.111,99.9,0.18
1982,1,13,2,0,0,5.3,4.9,1018,999,0,0.111,99.9,0.18
1982,1,13,3,0,0,5,4.6,1018,0,0,0.111,99.9,0.18
1982,1,13,4,0,0,5.3,5,1018,999,0.7,0.111,99.9,0.18
1982,1,13,5,0,0,5.7,5.3,1019,999,1.3,0.111,99.9,0.18
1982,1,13,6,0,0,6,5.6,1019,110,2,0.111,99.9,0.18
1982,1,13,7,0,0,6.3,5.6,1020,999,3.3,0.111,99.9,0.18
1982,1,13,8,2,31,6.7,5.6,1020,999,4.7,0.111,99.9,0.18
1982,1,13,9,230,95,7,5.6,1021,150,6,0.111,99.9,0.18
1982,1,13,10,493,99,8.7,6.1,1022,999,6.3,0.111,99.9,0.18
1982,1,13,11,603,104,10.3,6.5,1022,999,6.7,0.111,99.9,0.18
1982,1,13,12,653,98,12,6.9,1022,110,7,0.111,99.9,0.18
1982,1,13,13,624,96,12.1,6.5,1022,999,7,0.111,99.9,0.18
1982,1,13,14,515,93,12.3,6.1,1022,999,7,0.111,99.9,0.18
1982,1,13,15,328,71,12.4,5.7,1022,100,7,0.111,99.9,0.18
1982,1,13,16,20,26,10.9,5.2,1022,999,7,0.111,99.9,0.18
1982,1,13,17,0,0,9.5,4.7,1022,999,7,0.111,99.9,0.18
1982,1,13,18,0,0,8,4.1,1023,120,7,0.111,99.9,0.18
1982,1,13,19,0,0,7.4,4,1023,999,7,0.111,99.9,0.18
1982,1,13,20,0,0,6.8,3.8,1023,999,7,0.111,99.9,0.18
1982,1,13,21,0,0,6.2,3.7,1024,130,7,0.111,99.9,0.18
1982,1,13,22,0,0,6.1,2.9,1024,999,7,0.111,99.9,0.18
1982,1,13,23,0,0,6.1,2,1024,999,7,0.111,99.9,0.18
1982,1,14,0,0,0,6,1.1,1025,130,7,0.111,99.9,0.18
1982,1,14,1,0,0,5.9,1.4,1025,999,7.3,0.111,99.9,0.18
1982,1,14,2,0,0,5.9,1.6,1025,999,7.7,0.111,99.9,0.18
1982,1,14,3,0,0,5.8,1.9,1025,130,8,0.111,99.9,0.18
1982,1,14,4,0,0,5.8,2,1025,999,7.7,0.111,99.9,0.18
1982,1,14,5,0,0,5.8,2,1026,999,7.3,0.111,99.9,0.18
1982,1,14,6,0,0,5.8,2.1,1026,130,7,0.111,99.9,0.18
1982,1,14,7,0,0,6.1,2.3,1026,999,7,0.111,99.9,0.18
1982,1,14,8,0,21,6.3,2.4,1027,999,7,0.111,99.9,0.18
1982,1,14,9,12,87,6.6,2.6,1028,140,7,0.111,99.9,0.18
1982,1,14,10,21,149,7.2,2.7,1028,999,7.7,0.111,99.9,0.18
1982,1,14,11,44,182,7.8,2.9,1028,999,8.3,0.111,99.9,0.18
1982,1,14,12,47,195,8.4,3,1028,120,9,0.111,99.9,0.18
1982,1,14,13,7,167,8.6,3.3,1028,999,8.3,0.111,99.9,0.18
1982,1,14,14,0,105,8.8,3.7,1028,999,7.7,0.111,99.9,0.18
1982,1,14,15,0,43,9,4,1027,130,7,0.111,99.9,0.18
1982,1,14,16,0,9,8.3,4.5,1028,999,7,0.111,99.9,0.18
1982,1,14,17,0,0,7.5,5,1028,999,7,0.111,99.9,0.18
1982,1,14,18,0,0,6.8,5.4,1028,120,7,0.111,99.9,0.18
1982,1,14,19,0,0,6.5,4.5,1029,999,7,0.111,99.9,0.18
1982,1,14,20,0,0,6.1,3.5,1029,999,7,0.111,99.9,0.18
1982,1,14,21,0,0,5.8,2.5,1029,120,7,0.111,99.9,0.18
1982,1,14,22,0,0,5.9,2.7,1029,999,7,0.111,99.9,0.18
1982,1,14,23,0,0,5.9,3,1029,999,7,0.111,99.9,0.18
1982,1,15,0,0,0,6,3.2,1029,130,7,0.111,99.9,0.18
1982,1,15,1,0,0,6,2.9,1029,999,7.3,0.111,99.9,0.18
1982,1,15,2,0,0,6,2.7,1029,999,7.7,0.111,99.9,0.18
1982,1,15,3,0,0,6,2.4,1029,130,8,0.111,99.9,0.18
1982,1,15,4,0,0,6,2.4,1029,999,7.7,0.111,99.9,0.18
1982,1,15,5,0,0,6,2.4,1029,999,7.3,0.111,99.9,0.18
1982,1,15,6,0,0,6,2.4,1029,130,7,0.111,99.9,0.18
1982,1,15,7,0,0,5.9,2.5,1029,999,7,0.111,99.9,0.18
