Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
107380,Stuttgart,DEU,Germany,48.680000,9.220000,1.0,419,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1986,1,7,4,0,0,-0.1,-1.7,964,240,2.1,0.056,99.9,0.2
1986,1,7,5,0,0,-0.1,-1.7,964,240,3.1,0.056,99.9,0.2
1986,1,7,6,0,0,-0.4,-2.3,964,250,3.1,0.056,99.9,0.2
1986,1,7,7,0,0,-0.3,-1.9,965,240,3.1,0.056,99.9,0.2
1986,1,7,8,0,7,-0.4,-1.8,965,240,1.5,0.056,99.9,0.2
1986,1,7,9,0,46,-0.2,-1.8,965,250,1.5,0.056,99.9,0.2
1986,1,7,10,0,49,-0.2,-1.4,965,320,2.1,0.056,99.9,0.2
1986,1,7,11,0,67,-0.5,-1.4,965,270,2.1,0.056,99.9,0.2
1986,1,7,12,13,131,-0.7,-2.3,965,310,3.6,0.056,99.9,0.2
1986,1,7,13,17,119,-0.2,-3.8,964,330,2.6,0.056,99.9,0.2
1986,1,7,14,8,89,0,-4.9,964,330,1,0.056,99.9,0.2
1986,1,7,15,0,43,-0.2,-4.8,964,50,1,0.056,99.9,0.2
1986,1,7,16,0,6,-0.5,-5.4,964,30,1,0.056,99.9,0.2
1986,1,7,17,0,0,-1.3,-4.6,964,90,1,0.056,99.9,0.2
1986,1,7,18,0,0,-1.6,-3.5,964,80,1.5,0.056,99.9,0.2
1986,1,7,19,0,0,-2.7,-3.9,964,90,1.5,0.056,99.9,0.2
1986,1,7,20,0,0,-3,-4.5,964,80,0.5,0.056,99.9,0.2
1986,1,7,21,0,0,-3.3,-4.3,964,80,1,0.056,99.9,0.2
1986,1,7,22,0,0,-3.7,-4.5,964,90,0.5,0.056,99.9,0.2
1986,1,7,23,0,0,-5,-6,964,0,0,0.056,99.9,0.2
1986,1,8,0,0,0,-4.3,-5.3,964,90,1,0.056,99.9,0.2
1986,1,8,1,0,0,-4.3,-5.1,964,90,1,0.056,99.9,0.2
1986,1,8,2,0,0,-4.7,-5.5,964,90,1.5,0.056,99.9,0.2
1986,1,8,3,0,0,-5,-5.9,963,110,0.5,0.056,99.9,0.2
1986,1,8,4,0,0,-4,-5.1,963,90,1.5,0.056,99.9,0.2
1986,1,8,5,0,0,-3.3,-4.6,963,100,2.6,0.056,99.9,0.2
1986,1,8,6,0,0,-3.4,-4.7,963,100,2.6,0.056,99.9,0.2
1986,1,8,7,0,0,-3.2,-4.8,963,100,3.1,0.056,99.9,0.2
1986,1,8,8,0,4,-3.1,-4.7,963,100,2.6,0.056,99.9,0.2
1986,1,8,9,0,46,-2.6,-4.4,963,100,3.1,0.056,99.9,0.2
1986,1,8,10,5,92,-1.7,-3.6,963,100,3.6,0.056,99.9,0.2
1986,1,8,11,17,120,-1,-3.6,963,90,2.6,0.056,99.9,0.2
1986,1,8,12,20,130,-0.6,-3.7,962,70,2.6,0.056,99.9,0.2
1986,1,8,13,17,120,-0.5,-4.1,961,90,3.6,0.056,99.9,0.2
1986,1,8,14,8,90,-0.7,-3.8,961,100,3.6,0.056,99.9,0.2
1986,1,8,15,0,45,-1,-3.9,962,90,3.6,0.056,99.9,0.2
1986,1,8,16,0,3,-1.8,-4,962,90,4.1,0.056,99.9,0.2
1986,1,8,17,0,0,-2.2,-4.4,963,100,3.1,0.056,99.9,0.2
1986,1,8,18,0,0,-2.2,-4.3,963,90,2.6,0.056,99.9,0.2
1986,1,8,19,0,0,-2.2,-4.1,963,100,3.6,0.056,99.9,0.2
1986,1,8,20,0,0,-2.1,-4.2,964,100,2.6,0.056,99.9,0.2
1986,1,8,21,0,0,-2.2,-4.2,964,90,2.6,0.056,99.9,0.2
1986,1,8,22,0,0,-2.3,-4.3,964,90,2.6,0.056,99.9,0.2
1986,1,8,23,0,0,-2.3,-4,964,90,2.1,0.056,99.9,0.2
1986,1,9,0,0,0,-2.4,-3.8,965,100,1.5,0.056,99.9,0.2
1986,1,9,1,0,0,-2.3,-4,965,90,2.1,0.056,99.9,0.2
1986,1,9,2,0,0,-2.1,-3.8,965,90,1,0.056,99.9,0.2
1986,1,9,3,0,0,-2.1,-3.8,966,90,1,0.056,99.9,0.2
1986,1,9,4,0,0,-2,-3.9,966,80,1,0.056,99.9,0.2
1986,1,9,5,0,0,-2.6,-3.8,966,90,1.5,0.056,99.9,0.2
1986,1,9,6,0,0,-3,-3.7,967,100,1.5,0.056,99.9,0.2
1986,1,9,7,0,0,-2.9,-3.5,968,90,1.5,0.056,99.9,0.2
1986,1,9,8,0,4,-2.7,-3.3,969,100,2.1,0.056,99.9,0.2
1986,1,9,9,0,25,-2.4,-3.4,969,110,1.5,0.056,99.9,0.2
1986,1,9,10,0,50,-2.2,-3.3,970,70,1.5,0.056,99.9,0.2
1986,1,9,11,0,68,-1.9,-3,970,90,0.5,0.056,99.9,0.2
1986,1,9,12,0,74,-1.4,-2.7,971,0,0,0.056,99.9,0.2
1986,1,9,13,0,67,-1.3,-2.3,971,0,0,0.056,99.9,0.2
1986,1,9,14,0,50,-1,-2.2,971,60,1,0.056,99.9,0.2
1986,1,9,15,0,25,-1.3,-2.3,972,40,1.5,0.056,99.9,0.2
1986,1,9,16,0,4,-1.4,-2.1,973,360,1.5,0.056,99.9,0.2
1986,1,9,17,0,0,-1.8,-2,974,10,2.6,0.056,99.9,0.2
1986,1,9,18,0,0,-1.8,-2.3,975,360,2.6,0.056,99.9,0.2
1986,1,9,19,0,0,-1.6,-2.3,977,350,3.1,0.056,99.9,0.2
1986,1,9,20,0,0,-2,-3,978,320,3.1,0.056,99.9,0.2
1986,1,9,21,0,0,-2,-2.8,979,330,3.1,0.056,99.9,0.2
1986,1,9,22,0,0,-2.5,-3.1,979,330,2.1,0.056,99.9,0.2
1986,1,9,23,0,0,-2.5,-3.4,980,330,2.1,0.056,99.9,0.2
1986,1,10,0,0,0,-3,-3.8,980,360,2.1,0.056,99.9,0.2
1986,1,10,1,0,0,-3,-4,981,350,3.1,0.056,99.9,0.2
1986,1,10,2,0,0,-3.1,-4.1,981,20,2.1,0.056,99.9,0.2
1986,1,10,3,0,0,-2.8,-4,982,70,0.5,0.056,99.9,0.2
1986,1,10,4,0,0,-2.6,-3.8,982,210,0.5,0.056,99.9,0.2
1986,1,10,5,0,0,-2.7,-3.6,982,180,1.5,0.056,99.9,0.2
1986,1,10,6,0,0,-2.7,-3.6,982,150,1.5,0.056,99.9,0.2
1986,1,10,7,0,0,-2.6,-3.5,982,110,0.5,0.056,99.9,0.2
1986,1,10,8,0,4,-2.5,-3.7,982,0,0,0.056,99.9,0.2
1986,1,10,9,0,47,-2.1,-3.2,982,110,1.5,0.056,99.9,0.2
1986,1,10,10,5,94,-2.4,-3.3,982,100,1,0.056,99.9,0.2
1986,1,10,11,0,68,-1.6,-2.9,981,110,1,0.056,99.9,0.2
1986,1,10,12,0,74,-1,-2.2,980,100,1,0.056,99.9,0.2
1986,1,10,13,0,68,-0.4,-2,979,100,1,0.056,99.9,0.2
1986,1,10,14,0,51,0.1,-1.8,979,120,1.5,0.056,99.9,0.2
1986,1,10,15,0,47,0.5,-1.3,978,150,2.6,0.056,99.9,0.2
1986,1,10,16,0,7,0.6,-1.7,978,190,2.6,0.056,99.9,0.2
1986,1,10,17,0,0,1.2,-1.1,977,180,2.1,0.056,99.9,0.2
1986,1,10,18,0,0,0.7,-0.6,976,160,2.1,0.056,99.9,0.2
1986,1,10,19,0,0,1.6,0.1,975,210,1.5,0.056,99.9,0.2
1986,1,10,20,0,0,2,0.8,974,210,1.5,0.056,99.9,0.2
1986,1,10,21,0,0,2.6,1.2,973,210,3.1,0.056,99.9,0.2
1986,1,10,22,0,0,3.3,1.2,971,230,6.2,0.056,99.9,0.2
1986,1,10,23,0,0,3.9,2.1,970,230,8.7,0.056,99.9,0.2
1986,1,11,0,0,0,4.6,2.6,970,220,6.2,0.056,99.9,0.2
1986,1,11,1,0,0,4.7,2.7,970,220,4.6,0.056,99.9,0.2
1986,1,11,2,0,0,5,3,970,230,4.6,0.056,99.9,0.2
1986,1,11,3,0,0,5,3,970,240,4.1,0.056,99.9,0.2
1986,1,11,4,0,0,5,3.2,970,210,3.1,0.056,99.9,0.2
1986,1,11,5,0,0,4.8,3.5,969,230,4.1,0.056,99.9,0.2
1986,1,11,6,0,0,5,3.5,969,240,4.6,0.056,99.9,0.2
1986,1,11,7,0,0,4.7,3.6,969,230,4.1,0.056,99.9,0.2
1986,1,11,8,0,4,4.8,3.1,969,260,4.1,0.056,99.9,0.2
1986,1,11,9,0,25,4.6,3.3,969,240,2.1,0.056,99.9,0.2
1986,1,11,10,0,51,4.4,2.8,969,250,3.6,0.056,99.9,0.2
1986,1,11,11,0,68,4.3,2.3,968,230,3.1,0.056,99.9,0.2
1986,1,11,12,0,74,4.4,3.1,966,210,2.6,0.056,99.9,0.2
1986,1,11,13,0,68,4.8,3,965,230,2.1,0.056,99.9,0.2
1986,1,11,14,0,51,4.4,2.8,964,240,2.1,0.056,99.9,0.2
1986,1,11,15,0,26,4.2,2.9,964,260,2.1,0.056,99.9,0.2
1986,1,11,16,0,4,3.6,2.2,965,260,2.6,0.056,99.9,0.2
1986,1,11,17,0,0,3.4,1.8,966,270,4.6,0.056,99.9,0.2
1986,1,11,18,0,0,2.6,1.2,967,260,6.7,0.056,99.9,0.2
1986,1,11,19,0,0,2.8,0.9,968,250,4.6,0.056,99.9,0.2
1986,1,11,20,0,0,2.4,0.7,968,210,2.1,0.056,99.9,0.2
1986,1,11,21,0,0,2,0.3,968,220,2.6,0.056,99.9,0.2
1986,1,11,22,0,0,2.1,0.2,968,210,2.1,0.056,99.9,0.2
1986,1,11,23,0,0,2.3,0.4,967,210,3.1,0.056,99.9,0.2
1986,1,12,0,0,0,1.8,0.1,966,0,0,0.056,99.9,0.2
1986,1,12,1,0,0,2.6,0.4,965,220,3.6,0.056,99.9,0.2
1986,1,12,2,0,0,1.6,0.4,965,230,5.1,0.056,99.9,0.2
1986,1,12,3,0,0,1.4,0.2,965,240,4.1,0.056,99.9,0.2
1986,1,12,4,0,0,1.8,0.2,965,250,4.1,0.056,99.9,0.2
1986,1,12,5,0,0,1.9,-0.1,965,260,4.1,0.056,99.9,0.2
1986,1,12,6,0,0,1.5,0.2,965,210,2.6,0.056,99.9,0.2
1986,1,12,7,0,0,1.3,0.1,966,250,3.6,0.056,99.9,0.2
1986,1,12,8,0,8,1.8,0.1,967,220,2.6,0.056,99.9,0.2
1986,1,12,9,0,48,2,0,967,230,4.6,0.056,99.9,0.2
1986,1,12,10,5,95,2,0,968,240,3.1,0.056,99.9,0.2
1986,1,12,11,17,124,2.4,0.5,968,240,3.1,0.056,99.9,0.2
1986,1,12,12,106,158,2.6,0.7,968,190,2.1,0.056,99.9,0.2
1986,1,12,13,12,126,3.5,0.1,968,290,4.1,0.056,99.9,0.2
1986,1,12,14,312,117,2.4,-0.3,968,240,5.1,0.056,99.9,0.2
1986,1,12,15,0,50,2.4,0.2,969,250,5.7,0.056,99.9,0.2
1986,1,12,16,0,8,1.5,-0.5,969,260,4.1,0.056,99.9,0.2
1986,1,12,17,0,0,1.5,-0.2,969,250,4.1,0.056,99.9,0.2
1986,1,12,18,0,0,1.4,-0.1,970,250,5.1,0.056,99.9,0.2
1986,1,12,19,0,0,1.7,0.2,970,240,4.6,0.056,99.9,0.2
1986,1,12,20,0,0,1.7,-0.3,971,230,5.1,0.056,99.9,0.2
1986,1,12,21,0,0,1.7,-0.3,971,240,5.7,0.056,99.9,0.2
1986,1,12,22,0,0,1.7,-0.3,970,240,6.2,0.056,99.9,0.2
1986,1,12,23,0,0,1.6,-0.4,971,240,6.7,0.056,99.9,0.2
1986,1,13,0,0,0,1.3,-0.2,971,220,3.1,0.056,99.9,0.2
1986,1,13,1,0,0,1.3,-0.2,971,250,4.6,0.056,99.9,0.2
1986,1,13,2,0,0,1.4,-0.1,970,220,4.6,0.056,99.9,0.2
1986,1,13,3,0,0,1.6,-0.4,970,240,6.7,0.056,99.9,0.2
1986,1,13,4,0,0,1.8,-0.4,969,250,6.7,0.056,99.9,0.2
1986,1,13,5,0,0,1.9,-0.3,968,240,5.7,0.056,99.9,0.2
1986,1,13,6,0,0,1.9,-0.1,968,220,5.1,0.056,99.9,0.2
1986,1,13,7,0,0,2,0.3,967,220,5.1,0.056,99.9,0.2
1986,1,13,8,0,4,2.2,0.3,966,230,6.7,0.056,99.9,0.2
1986,1,13,9,0,26,2.3,0.6,965,240,9.3,0.056,99.9,0.2
1986,1,13,10,0,52,2.4,1,965,240,9.8,0.056,99.9,0.2
1986,1,13,11,0,70,3,1.1,965,240,9.8,0.056,99.9,0.2
1986,1,13,12,0,76,3.2,1.3,965,240,9.3,0.056,99.9,0.2
1986,1,13,13,0,70,3.6,1.5,965,240,10.3,0.056,99.9,0.2
1986,1,13,14,0,53,3.6,2,965,240,7.7,0.056,99.9,0.2
1986,1,13,15,0,27,3.6,2,966,230,5.7,0.056,99.9,0.2
1986,1,13,16,0,5,4,2,966,240,6.7,0.056,99.9,0.2
1986,1,13,17,0,0,4.5,3.2,966,240,5.7,0.056,99.9,0.2
1986,1,13,18,0,0,5.2,3.9,966,250,6.7,0.056,99.9,0.2
1986,1,13,19,0,0,5.7,4.4,967,250,5.7,0.056,99.9,0.2
1986,1,13,20,0,0,6.9,4.2,967,250,7.7,0.056,99.9,0.2
1986,1,13,21,0,0,6.5,3.7,967,250,5.7,0.056,99.9,0.2
1986,1,13,22,0,0,6.2,3.6,966,240,7.7,0.056,99.9,0.2
1986,1,13,23,0,0,6.1,3.7,965,240,8.2,0.056,99.9,0.2
1986,1,14,0,0,0,5.9,3.8,964,240,7.7,0.056,99.9,0.2
1986,1,14,1,0,0,5.9,3.5,963,230,8.7,0.056,99.9,0.2
1986,1,14,2,0,0,6,3.2,963,250,10.3,0.056,99.9,0.2
1986,1,14,3,0,0,6,3.4,962,240,10.3,0.056,99.9,0.2
1986,1,14,4,0,0,6,3.9,962,240,7.2,0.056,99.9,0.2
1986,1,14,5,0,0,6.2,3.8,961,230,6.2,0.056,99.9,0.2
1986,1,14,6,0,0,6.4,3.8,961,240,8.7,0.056,99.9,0.2
1986,1,14,7,0,0,6.4,3.8,960,240,8.2,0.056,99.9,0.2
1986,1,14,8,0,11,7,4,960,240,8.2,0.056,99.9,0.2
1986,1,14,9,252,43,7.1,4.4,959,240,10.8,0.056,99.9,0.2
1986,1,14,10,11,95,7.7,5.2,958,250,8.7,0.056,99.9,0.2
1986,1,14,11,14,126,8.6,5.3,957,240,10.8,0.056,99.9,0.2
1986,1,14,12,16,137,8.3,5.5,956,250,8.7,0.056,99.9,0.2
1986,1,14,13,0,71,7.8,6,955,260,6.7,0.056,99.9,0.2
1986,1,14,14,11,96,7.6,5.8,954,260,6.7,0.056,99.9,0.2
1986,1,14,15,0,52,8.3,4.6,954,260,7.2,0.056,99.9,0.2
1986,1,14,16,0,9,6.8,4,954,280,10.8,0.056,99.9,0.2
1986,1,14,17,0,0,6.6,1.7,954,270,9.8,0.056,99.9,0.2
1986,1,14,18,0,0,6.7,2.3,953,260,10.8,0.056,99.9,0.2
1986,1,14,19,0,0,5.8,2.7,953,260,8.7,0.056,99.9,0.2
