Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
431920,Goa/Panaji,IND,India,15.480000,73.820000,5.5,60,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1989,1,2,9,736,106,25.3,14.4,1007,999,2.8,0.1,99.9,0.15
1989,1,2,10,853,107,27.3,14.3,1007,999,3.4,0.1,99.9,0.15
1989,1,2,11,893,118,29.4,14.2,1007,50,4.1,0.1,99.9,0.15
1989,1,2,12,928,105,29.4,14.6,1006,999,3.6,0.1,99.9,0.15
1989,1,2,13,893,123,29.3,15,1006,999,3.1,0.1,99.9,0.15
1989,1,2,14,870,107,29.3,15.4,1005,999,2.6,0.1,99.9,0.15
1989,1,2,15,804,90,29.3,15.7,1005,999,2,0.1,99.9,0.15
1989,1,2,16,579,99,29.2,16.1,1004,999,1.5,0.1,99.9,0.15
1989,1,2,17,209,56,29.2,16.4,1003,320,1,0.1,99.9,0.15
1989,1,2,18,0,2,27.9,17,1004,999,1,0.1,99.9,0.15
1989,1,2,19,0,0,26.7,17.6,1005,999,1,0.1,99.9,0.15
1989,1,2,20,0,0,25.4,18.1,1006,50,1,0.1,99.9,0.15
1989,1,2,21,0,0,24.7,17.6,1006,999,0.9,0.1,99.9,0.15
1989,1,2,22,0,0,24,17.1,1006,999,0.9,0.1,99.9,0.15
1989,1,2,23,0,0,23.3,16.5,1007,999,0.8,0.1,99.9,0.15
1989,1,3,0,0,0,22.5,16.7,1006,999,0.5,0.1,99.9,0.15
1989,1,3,1,0,0,21.8,16.9,1006,999,0.3,0.1,99.9,0.15
1989,1,3,2,0,0,21.1,17.1,1006,999,0,0.1,99.9,0.15
1989,1,3,3,0,0,21,15.9,1006,999,0.2,0.1,99.9,0.15
1989,1,3,4,0,0,20.9,14.7,1006,999,0.3,0.1,99.9,0.15
1989,1,3,5,0,0,20.9,13.4,1006,999,0.5,0.1,99.9,0.15
1989,1,3,6,0,0,21.2,13.5,1006,999,0.7,0.1,99.9,0.15
1989,1,3,7,66,34,21.6,13.6,1007,999,0.8,0.1,99.9,0.15
1989,1,3,8,464,104,22,13.7,1008,90,1,0.1,99.9,0.15
1989,1,3,9,738,105,25,13.6,1008,999,1.4,0.1,99.9,0.15
1989,1,3,10,856,106,28,13.5,1007,999,1.7,0.1,99.9,0.15
1989,1,3,11,897,116,31,13.4,1007,90,2.1,0.1,99.9,0.15
1989,1,3,12,929,104,29.6,14.4,1007,999,1.9,0.1,99.9,0.15
1989,1,3,13,892,123,28.1,15.3,1006,999,1.7,0.1,99.9,0.15
1989,1,3,14,867,109,26.7,16.1,1006,999,1.4,0.1,99.9,0.15
1989,1,3,15,838,71,25.2,16.9,1006,999,1.2,0.1,99.9,0.15
1989,1,3,16,579,99,23.8,17.7,1005,50,1,0.1,99.9,0.15
1989,1,3,17,207,57,29.4,18.9,1003,320,1.5,0.1,99.9,0.15
1989,1,3,18,0,2,28.5,18.7,1003,999,1.4,0.1,99.9,0.15
1989,1,3,19,0,0,27.5,18.5,1004,999,1.3,0.1,99.9,0.15
1989,1,3,20,0,0,26.6,18.3,1004,999,1.2,0.1,99.9,0.15
1989,1,3,21,0,0,25.7,18.1,1005,999,1.2,0.1,99.9,0.15
1989,1,3,22,0,0,24.7,17.9,1005,999,1.1,0.1,99.9,0.15
1989,1,3,23,0,0,23.8,17.7,1005,50,1,0.1,99.9,0.15
1989,1,4,0,0,0,23,17.7,1005,999,1,0.1,99.9,0.15
1989,1,4,1,0,0,22.2,17.6,1005,999,1,0.1,99.9,0.15
1989,1,4,2,0,0,21.4,17.5,1004,50,1,0.1,99.9,0.15
1989,1,4,3,0,0,21.5,16.2,1005,999,1,0.1,99.9,0.15
1989,1,4,4,0,0,21.5,14.8,1005,999,1,0.1,99.9,0.15
1989,1,4,5,0,0,21.6,13.3,1005,360,1,0.1,99.9,0.15
1989,1,4,6,0,0,21.9,13.5,1006,999,1.5,0.1,99.9,0.15
1989,1,4,7,63,33,22.1,13.7,1006,999,2.1,0.1,99.9,0.15
1989,1,4,8,463,104,22.4,13.8,1007,90,2.6,0.1,99.9,0.15
1989,1,4,9,740,105,25.1,13.3,1007,999,2.8,0.1,99.9,0.15
1989,1,4,10,859,105,27.7,12.7,1007,999,2.9,0.1,99.9,0.15
1989,1,4,11,902,114,30.4,12,1007,90,3.1,0.1,99.9,0.15
1989,1,4,12,934,102,30.2,13.3,1006,999,2.9,0.1,99.9,0.15
1989,1,4,13,896,122,29.9,14.4,1005,999,2.8,0.1,99.9,0.15
1989,1,4,14,871,108,29.7,15.5,1005,999,2.6,0.1,99.9,0.15
1989,1,4,15,803,92,29.5,16.6,1004,999,2.4,0.1,99.9,0.15
1989,1,4,16,583,99,29.2,17.5,1003,999,2.3,0.1,99.9,0.15
1989,1,4,17,215,58,29,18.4,1003,320,2.1,0.1,99.9,0.15
1989,1,4,18,0,2,27.9,19.1,1004,999,1.9,0.1,99.9,0.15
1989,1,4,19,0,0,26.7,19.8,1004,999,1.7,0.1,99.9,0.15
1989,1,4,20,0,0,25.6,20.4,1005,50,1.5,0.1,99.9,0.15
1989,1,4,21,0,0,24.7,20,1005,999,1.2,0.1,99.9,0.15
1989,1,4,22,0,0,23.9,19.6,1005,999,1,0.1,99.9,0.15
1989,1,4,23,0,0,23,19.1,1004,999,0.7,0.1,99.9,0.15
1989,1,5,0,0,0,22.1,18.7,1004,999,0.5,0.1,99.9,0.15
1989,1,5,1,0,0,21.3,18.2,1004,999,0.2,0.1,99.9,0.15
1989,1,5,2,0,0,20.4,17.7,1003,0,0,0.1,99.9,0.15
1989,1,5,3,0,0,20.3,17.6,1003,999,0.7,0.1,99.9,0.15
1989,1,5,4,0,0,20.3,17.5,1003,999,1.4,0.1,99.9,0.15
1989,1,5,5,0,0,20.2,17.3,1003,90,2.1,0.1,99.9,0.15
1989,1,5,6,0,0,20.9,17.2,1004,999,1.6,0.1,99.9,0.15
1989,1,5,7,62,33,21.7,17.1,1005,999,1,0.1,99.9,0.15
1989,1,5,8,440,109,22.4,16.9,1006,110,0.5,0.1,99.9,0.15
1989,1,5,9,728,108,25.1,16.5,1006,999,0.6,0.1,99.9,0.15
1989,1,5,10,846,109,27.7,16,1005,999,0.6,0.1,99.9,0.15
1989,1,5,11,888,120,30.4,15.5,1005,999,0.7,0.1,99.9,0.15
1989,1,5,12,922,108,30.5,16.1,1004,999,1.3,0.1,99.9,0.15
1989,1,5,13,887,127,30.6,16.7,1004,999,1.8,0.1,99.9,0.15
1989,1,5,14,911,79,30.7,17.3,1003,999,2.3,0.1,99.9,0.15
1989,1,5,15,839,72,30.4,17.4,1002,999,2.3,0.1,99.9,0.15
1989,1,5,16,585,99,30.1,17.5,1002,999,2.3,0.1,99.9,0.15
1989,1,5,17,220,58,29.8,17.7,1001,999,2.3,0.1,99.9,0.15
1989,1,5,18,0,2,28.8,18.1,1002,999,2.1,0.1,99.9,0.15
1989,1,5,19,0,0,27.8,18.5,1003,999,2,0.1,99.9,0.15
1989,1,5,20,0,0,26.7,18.9,1004,999,1.9,0.1,99.9,0.15
1989,1,5,21,0,0,26.1,18.2,1003,999,1.8,0.1,99.9,0.15
1989,1,5,22,0,0,25.4,17.5,1003,999,1.6,0.1,99.9,0.15
1989,1,5,23,0,0,24.8,16.7,1003,90,1.5,0.1,99.9,0.15
1989,1,6,0,0,0,23.9,17.2,1003,999,2.4,0.1,99.9,0.15
1989,1,6,1,0,0,23.1,17.6,1002,999,3.2,0.1,99.9,0.15
1989,1,6,2,0,0,22.2,18,1002,90,4.1,0.1,99.9,0.15
1989,1,6,3,0,0,21.7,18.1,1001,999,3.4,0.1,99.9,0.15
1989,1,6,4,0,0,21.3,18.2,1001,999,2.8,0.1,99.9,0.15
1989,1,6,5,0,0,20.8,18.2,1001,90,2.1,0.1,99.9,0.15
1989,1,6,6,0,0,21,17.8,1002,999,2.3,0.1,99.9,0.15
1989,1,6,7,59,32,21.2,17.3,1002,999,2.5,0.1,99.9,0.15
1989,1,6,8,434,109,21.3,16.9,1003,999,2.7,0.1,99.9,0.15
1989,1,6,9,723,108,23.9,16.9,1003,999,2.2,0.1,99.9,0.15
1989,1,6,10,902,71,26.4,16.9,1003,999,1.6,0.1,99.9,0.15
1989,1,6,11,927,89,28.9,17,1003,999,1.1,0.1,99.9,0.15
1989,1,6,12,977,62,29.2,17.6,1002,999,1.8,0.1,99.9,0.15
1989,1,6,13,927,94,29.5,18.2,1001,999,2.6,0.1,99.9,0.15
1989,1,6,14,904,82,29.8,18.8,1000,999,3.3,0.1,99.9,0.15
1989,1,6,15,835,74,29.3,18.6,1000,999,2.9,0.1,99.9,0.15
1989,1,6,16,585,100,28.8,18.3,1000,999,2.5,0.1,99.9,0.15
1989,1,6,17,225,59,28.3,18.1,1000,999,2.1,0.1,99.9,0.15
1989,1,6,18,0,2,27.3,18.6,1001,999,1.6,0.1,99.9,0.15
1989,1,6,19,0,0,26.2,19.1,1002,999,1,0.1,99.9,0.15
1989,1,6,20,0,0,25.2,19.6,1002,50,0.5,0.1,99.9,0.15
1989,1,6,21,0,0,24.7,19.8,1003,999,0.5,0.1,99.9,0.15
1989,1,6,22,0,0,24.3,19.9,1003,999,0.5,0.1,99.9,0.15
1989,1,6,23,0,0,23.8,20.1,1003,360,0.5,0.1,99.9,0.15
1989,1,7,0,0,0,23.3,19.9,1003,999,0.7,0.1,99.9,0.15
1989,1,7,1,0,0,22.9,19.6,1002,999,0.8,0.1,99.9,0.15
1989,1,7,2,0,0,22.4,19.3,1002,50,1,0.1,99.9,0.15
1989,1,7,3,0,0,22,19.4,1002,999,1.2,0.1,99.9,0.15
1989,1,7,4,0,0,21.6,19.5,1002,999,1.3,0.1,99.9,0.15
1989,1,7,5,0,0,21.2,19.6,1002,50,1.5,0.1,99.9,0.15
1989,1,7,6,0,0,21.3,18.9,1002,999,1.7,0.1,99.9,0.15
1989,1,7,7,53,32,21.3,18.2,1003,999,1.9,0.1,99.9,0.15
1989,1,7,8,134,145,21.4,17.5,1003,90,2.1,0.1,99.9,0.15
1989,1,7,9,322,198,23.8,17.8,1003,999,1.4,0.1,99.9,0.15
1989,1,7,10,350,275,26.2,18.1,1004,999,0.7,0.1,99.9,0.15
1989,1,7,11,349,336,28.6,18.3,1004,0,0,0.1,99.9,0.15
1989,1,7,12,361,351,29.1,18.8,1003,999,1.4,0.1,99.9,0.15
1989,1,7,13,359,340,29.5,19.2,1001,999,2.7,0.1,99.9,0.15
1989,1,7,14,342,303,30,19.6,1000,270,4.1,0.1,99.9,0.15
1989,1,7,15,462,194,29.3,18.9,1000,999,3.8,0.1,99.9,0.15
1989,1,7,16,442,120,28.7,18.1,1000,999,3.4,0.1,99.9,0.15
1989,1,7,17,170,63,28,17.2,1000,320,3.1,0.1,99.9,0.15
1989,1,7,18,0,2,26.9,17.7,1001,999,2.6,0.1,99.9,0.15
1989,1,7,19,0,0,25.9,18.1,1002,999,2,0.1,99.9,0.15
1989,1,7,20,0,0,24.8,18.5,1003,50,1.5,0.1,99.9,0.15
1989,1,7,21,0,0,24.3,18,1003,999,1,0.1,99.9,0.15
1989,1,7,22,0,0,23.9,17.5,1003,999,0.5,0.1,99.9,0.15
1989,1,7,23,0,0,23.4,16.9,1004,0,0,0.1,99.9,0.15
1989,1,8,0,0,0,23,16.8,1003,999,0.2,0.1,99.9,0.15
1989,1,8,1,0,0,22.5,16.7,1003,999,0.5,0.1,99.9,0.15
1989,1,8,2,0,0,22.1,16.6,1003,999,0.7,0.1,99.9,0.15
1989,1,8,3,0,0,21.7,16.5,1002,999,1,0.1,99.9,0.15
1989,1,8,4,0,0,21.2,16.3,1002,999,1.2,0.1,99.9,0.15
1989,1,8,5,0,0,20.8,16.2,1002,140,1.5,0.1,99.9,0.15
1989,1,8,6,0,0,21,16.8,1002,999,1.5,0.1,99.9,0.15
1989,1,8,7,52,32,21.2,17.4,1003,999,1.5,0.1,99.9,0.15
1989,1,8,8,134,144,21.4,17.9,1004,50,1.5,0.1,99.9,0.15
1989,1,8,9,321,198,22.8,18.2,1004,999,1.5,0.1,99.9,0.15
1989,1,8,10,349,275,24.3,18.4,1003,999,1.5,0.1,99.9,0.15
1989,1,8,11,348,337,25.7,18.6,1003,999,1.5,0.1,99.9,0.15
1989,1,8,12,361,352,27.1,18.9,1003,999,1.5,0.1,99.9,0.15
1989,1,8,13,360,341,28.6,19.1,1002,999,1.5,0.1,99.9,0.15
1989,1,8,14,343,304,30,19.3,1002,270,1.5,0.1,99.9,0.15
1989,1,8,15,461,195,29.3,19.5,1002,999,1.9,0.1,99.9,0.15
1989,1,8,16,439,122,28.5,19.7,1002,999,2.2,0.1,99.9,0.15
1989,1,8,17,171,64,27.8,19.9,1001,270,2.6,0.1,99.9,0.15
1989,1,8,18,0,3,27,19.9,1002,999,2.2,0.1,99.9,0.15
1989,1,8,19,0,0,26.2,19.9,1003,999,1.9,0.1,99.9,0.15
1989,1,8,20,0,0,25.4,19.9,1004,360,1.5,0.1,99.9,0.15
1989,1,8,21,0,0,24.6,19.4,1004,999,1.3,0.1,99.9,0.15
1989,1,8,22,0,0,23.8,18.8,1004,999,1.2,0.1,99.9,0.15
1989,1,8,23,0,0,23,18.2,1004,50,1,0.1,99.9,0.15
1989,1,9,0,0,0,22.5,18.1,1004,999,1,0.1,99.9,0.15
1989,1,9,1,0,0,21.9,18,1003,999,1,0.1,99.9,0.15
1989,1,9,2,0,0,21.4,17.9,1003,50,1,0.1,99.9,0.15
1989,1,9,3,0,0,21.1,18.4,1003,999,1,0.1,99.9,0.15
1989,1,9,4,0,0,20.9,18.9,1003,999,1,0.1,99.9,0.15
1989,1,9,5,0,0,20.6,19.3,1003,90,1,0.1,99.9,0.15
1989,1,9,6,0,0,20.9,19.2,1003,999,1.2,0.1,99.9,0.15
1989,1,9,7,28,31,21.3,19,1004,999,1.3,0.1,99.9,0.15
1989,1,9,8,175,131,21.6,18.8,1005,90,1.5,0.1,99.9,0.15
1989,1,9,9,350,192,23.1,18.8,1004,999,1.6,0.1,99.9,0.15
1989,1,9,10,412,258,24.5,18.9,1004,999,1.8,0.1,99.9,0.15
1989,1,9,11,456,298,26,18.9,1004,999,1.9,0.1,99.9,0.15
1989,1,9,12,517,286,27.4,18.9,1003,999,2,0.1,99.9,0.15
1989,1,9,13,549,263,28.9,18.9,1003,999,2.2,0.1,99.9,0.15
1989,1,9,14,547,232,30.4,19,1002,999,2.3,0.1,99.9,0.15
1989,1,9,15,575,165,29.6,19.1,1002,999,2.7,0.1,99.9,0.15
1989,1,9,16,497,112,28.9,19.2,1002,999,3.1,0.1,99.9,0.15
1989,1,9,17,194,63,28.2,19.3,1002,999,3.6,0.1,99.9,0.15
1989,1,9,18,0,3,27.4,19.3,1002,999,3.2,0.1,99.9,0.15
1989,1,9,19,0,0,26.5,19.4,1003,999,2.9,0.1,99.9,0.15
1989,1,9,20,0,0,25.7,19.4,1004,999,2.6,0.1,99.9,0.15
1989,1,9,21,0,0,24.9,19,1004,999,2.6,0.1,99.9,0.15
1989,1,9,22,0,0,24.2,18.5,1004,999,2.6,0.1,99.9,0.15
1989,1,9,23,0,0,23.4,18,1004,360,2.6,0.1,99.9,0.15
1989,1,10,0,0,0,22.8,18.4,1004,999,2.2,0.1,99.9,0.15
1989,1,10,1,0,0,22.2,18.8,1003,999,1.9,0.1,99.9,0.15
1989,1,10,2,0,0,21.6,19.1,1003,140,1.5,0.1,99.9,0.15
1989,1,10,3,0,0,21.2,18.8,1003,999,1.9,0.1,99.9,0.15
1989,1,10,4,0,0,20.8,18.5,1003,999,2.2,0.1,99.9,0.15
1989,1,10,5,0,0,20.4,18.2,1003,90,2.6,0.1,99.9,0.15
1989,1,10,6,0,0,20.9,17.9,1003,999,2.6,0.1,99.9,0.15
1989,1,10,7,42,31,21.3,17.6,1004,999,2.6,0.1,99.9,0.15
1989,1,10,8,177,131,21.8,17.3,1004,90,2.6,0.1,99.9,0.15
1989,1,10,9,401,191,23.3,17.4,1004,999,2.6,0.1,99.9,0.15
1989,1,10,10,597,194,24.7,17.4,1003,999,2.6,0.1,99.9,0.15
1989,1,10,11,672,219,26.2,17.5,1002,999,2.6,0.1,99.9,0.15
1989,1,10,12,789,170,27.6,17.5,1002,999,2.6,0.1,99.9,0.15
1989,1,10,13,877,109,29.1,17.6,1001,999,2.6,0.1,99.9,0.15
1989,1,10,14,857,104,30.5,17.7,1001,999,2.6,0.1,99.9,0.15
1989,1,10,15,801,90,29.8,17.9,1001,999,2.8,0.1,99.9,0.15
1989,1,10,16,640,82,29,18.2,1001,999,3,0.1,99.9,0.15
1989,1,10,17,265,58,28.2,18.4,1001,999,3.2,0.1,99.9,0.15
1989,1,10,18,0,3,27.3,18.7,1001,999,2.6,0.1,99.9,0.15
1989,1,10,19,0,0,26.4,19.1,1002,999,2.1,0.1,99.9,0.15
1989,1,10,20,0,0,25.5,19.4,1003,999,1.5,0.1,99.9,0.15
1989,1,10,21,0,0,24.7,19.2,1003,999,1.4,0.1,99.9,0.15
1989,1,10,22,0,0,24,19.1,1003,999,1.3,0.1,99.9,0.15
1989,1,10,23,0,0,23.2,19,1003,999,1.2,0.1,99.9,0.15
1989,1,11,0,0,0,22.5,19,1003,999,1.1,0.1,99.9,0.15
1989,1,11,1,0,0,21.9,19,1002,999,1.1,0.1,99.9,0.15
1989,1,11,2,0,0,21.2,19,1002,90,1,0.1,99.9,0.15
1989,1,11,3,0,0,20.9,18.8,1002,999,1.5,0.1,99.9,0.15
1989,1,11,4,0,0,20.5,18.6,1002,999,2.1,0.1,99.9,0.15
1989,1,11,5,0,0,20.2,18.3,1002,90,2.6,0.1,99.9,0.15
1989,1,11,6,0,0,20.7,18.4,1002,999,2.1,0.1,99.9,0.15
1989,1,11,7,50,31,21.1,18.4,1003,999,1.5,0.1,99.9,0.15
1989,1,11,8,298,145,21.6,18.4,1003,90,1,0.1,99.9,0.15
1989,1,11,9,696,115,23.1,18.3,1003,999,1.1,0.1,99.9,0.15
1989,1,11,10,875,82,24.6,18.2,1002,999,1.2,0.1,99.9,0.15
1989,1,11,11,904,100,26.1,18.1,1001,999,1.2,0.1,99.9,0.15
1989,1,11,12,962,71,27.6,18,1001,999,1.3,0.1,99.9,0.15
1989,1,11,13,964,66,29.1,17.9,1000,999,1.4,0.1,99.9,0.15
1989,1,11,14,905,84,30.6,17.8,999,270,1.5,0.1,99.9,0.15
1989,1,11,15,838,76,29.9,18,1000,999,1.7,0.1,99.9,0.15
1989,1,11,16,595,102,29.1,18.2,1000,999,1.9,0.1,99.9,0.15
1989,1,11,17,272,58,28.4,18.4,1000,290,2.1,0.1,99.9,0.15
1989,1,11,18,0,3,27.5,18.9,1001,999,1.6,0.1,99.9,0.15
1989,1,11,19,0,0,26.5,19.3,1002,999,1,0.1,99.9,0.15
1989,1,11,20,0,0,25.6,19.7,1003,360,0.5,0.1,99.9,0.15
1989,1,11,21,0,0,24.9,19.7,1003,999,0.5,0.1,99.9,0.15
1989,1,11,22,0,0,24.2,19.7,1002,999,0.5,0.1,99.9,0.15
1989,1,11,23,0,0,23.5,19.8,1002,999,0.5,0.1,99.9,0.15
1989,1,12,0,0,0,22.8,19.8,1002,999,0.5,0.1,99.9,0.15
1989,1,12,1,0,0,22.1,19.8,1002,999,0.5,0.1,99.9,0.15
1989,1,12,2,0,0,21.4,19.8,1002,140,0.5,0.1,99.9,0.15
1989,1,12,3,0,0,21.2,19.7,1002,999,0.8,0.1,99.9,0.15
1989,1,12,4,0,0,21,19.6,1002,999,1.2,0.1,99.9,0.15
1989,1,12,5,0,0,20.8,19.5,1002,90,1.5,0.1,99.9,0.15
1989,1,12,6,0,0,22.4,19.1,1002,999,1.4,0.1,99.9,0.15
1989,1,12,7,50,31,24,18.7,1003,999,1.3,0.1,99.9,0.15
1989,1,12,8,315,144,25.6,18.2,1003,999,1.2,0.1,99.9,0.15
1989,1,12,9,726,107,27.2,17.8,1004,999,1.2,0.1,99.9,0.15
1989,1,12,10,906,69,28.8,17.3,1004,999,1.1,0.1,99.9,0.15
1989,1,12,11,932,88,30.4,16.8,1004,160,1,0.1,99.9,0.15
1989,1,12,12,983,61,30.1,17.1,1004,999,1.2,0.1,99.9,0.15
1989,1,12,13,979,59,29.7,17.4,1003,999,1.4,0.1,99.9,0.15
1989,1,12,14,914,81,29.4,17.6,1003,999,1.5,0.1,99.9,0.15
1989,1,12,15,847,73,29.1,17.9,1002,999,1.7,0.1,99.9,0.15
1989,1,12,16,604,101,28.7,18.2,1002,999,1.9,0.1,99.9,0.15
1989,1,12,17,280,59,28.4,18.4,1001,320,2.1,0.1,99.9,0.15
1989,1,12,18,0,4,27.3,19,1002,999,1.9,0.1,99.9,0.15
1989,1,12,19,0,0,26.1,19.6,1003,999,1.7,0.1,99.9,0.15
1989,1,12,20,0,0,25,20.1,1004,50,1.5,0.1,99.9,0.15
1989,1,12,21,0,0,24.5,20.1,1004,999,1.6,0.1,99.9,0.15
1989,1,12,22,0,0,24,20.1,1004,999,1.7,0.1,99.9,0.15
1989,1,12,23,0,0,23.5,20.1,1004,999,1.8,0.1,99.9,0.15
1989,1,13,0,0,0,23,20.1,1004,999,1.9,0.1,99.9,0.15
1989,1,13,1,0,0,22.5,20.1,1004,999,2,0.1,99.9,0.15
1989,1,13,2,0,0,22,20.1,1004,50,2.1,0.1,99.9,0.15
1989,1,13,3,0,0,21.7,19.8,1004,999,1.9,0.1,99.9,0.15
1989,1,13,4,0,0,21.3,19.5,1003,999,1.7,0.1,99.9,0.15
1989,1,13,5,0,0,21,19.1,1003,90,1.5,0.1,99.9,0.15
1989,1,13,6,0,0,22.4,18.3,1004,999,1.5,0.1,99.9,0.15
1989,1,13,7,49,30,23.9,17.5,1005,999,1.5,0.1,99.9,0.15
1989,1,13,8,342,119,25.3,16.6,1006,90,1.5,0.1,99.9,0.15
1989,1,13,9,511,164,26.7,15.8,1005,999,1.9,0.1,99.9,0.15
1989,1,13,10,454,259,28.2,15,1005,999,2.2,0.1,99.9,0.15
1989,1,13,11,322,364,29.6,14,1004,160,2.6,0.1,99.9,0.15
1989,1,13,12,700,251,30.6,14.7,1004,999,2.1,0.1,99.9,0.15
1989,1,13,13,888,128,31.6,15.2,1004,999,1.5,0.1,99.9,0.15
1989,1,13,14,875,111,32.6,15.7,1003,360,1,0.1,99.9,0.15
1989,1,13,15,802,98,31.2,16.7,1003,999,1.4,0.1,99.9,0.15
1989,1,13,16,584,95,29.8,17.6,1003,999,1.7,0.1,99.9,0.15
1989,1,13,17,95,68,28.4,18.4,1003,270,2.1,0.1,99.9,0.15
1989,1,13,18,0,3,27.5,18.8,1004,999,1.9,0.1,99.9,0.15
1989,1,13,19,0,0,26.5,19.1,1005,999,1.7,0.1,99.9,0.15
1989,1,13,20,0,0,25.6,19.4,1006,360,1.5,0.1,99.9,0.15
1989,1,13,21,0,0,25.1,19.5,1006,999,1.9,0.1,99.9,0.15
1989,1,13,22,0,0,24.5,19.6,1006,999,2.2,0.1,99.9,0.15
1989,1,13,23,0,0,24,19.7,1006,110,2.6,0.1,99.9,0.15
1989,1,14,0,0,0,23.4,19.6,1006,999,2.8,0.1,99.9,0.15
1989,1,14,1,0,0,22.8,19.5,1005,999,2.9,0.1,99.9,0.15
1989,1,14,2,0,0,22.2,19.4,1005,110,3.1,0.1,99.9,0.15
1989,1,14,3,0,0,21.9,19.4,1005,999,3.1,0.1,99.9,0.15
1989,1,14,4,0,0,21.5,19.3,1005,999,3.1,0.1,99.9,0.15
1989,1,14,5,0,0,21.2,19.3,1005,110,3.1,0.1,99.9,0.15
1989,1,14,6,0,0,21.6,18.4,1005,999,2.4,0.1,99.9,0.15
1989,1,14,7,35,30,22,17.5,1006,999,1.7,0.1,99.9,0.15
1989,1,14,8,216,118,22.4,16.5,1006,90,1,0.1,99.9,0.15
1989,1,14,9,374,208,24.9,15.8,1006,999,1.7,0.1,99.9,0.15
1989,1,14,10,557,227,27.5,15,1006,999,2.4,0.1,99.9,0.15
1989,1,14,11,679,224,30,14.2,1006,50,3.1,0.1,99.9,0.15
1989,1,14,12,774,191,30.7,15.3,1005,999,2.6,0.1,99.9,0.15
1989,1,14,13,839,146,31.3,16.4,1003,999,2,0.1,99.9,0.15
1989,1,14,14,870,101,32,17.3,1002,270,1.5,0.1,99.9,0.15
1989,1,14,15,806,91,31,17.6,1003,999,1.4,0.1,99.9,0.15
1989,1,14,16,648,83,30.1,17.9,1003,999,1.3,0.1,99.9,0.15
1989,1,14,17,284,60,29.1,18.2,1003,999,1.2,0.1,99.9,0.15
1989,1,14,18,0,4,28.1,18.5,1004,999,1.2,0.1,99.9,0.15
1989,1,14,19,0,0,27.2,18.8,1004,999,1.1,0.1,99.9,0.15
