Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,93987,Lufkin,TX,USA,31.233333,-94.750000,-6,96
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1973,2,15,2,0,0,0,0,-1.7,89,1013,2.6,330,0
1973,2,15,3,0,0,0,-0.4,-1.8,89,1013,1.7,330,0
1973,2,15,4,0,0,0,-0.7,-2.1,89,1013,0.9,330,0
1973,2,15,5,0,0,0,-1.1,-2.8,89,1014,0,0,0
1973,2,15,6,0,0,0,0.4,-1.9,83,1015,1.5,320,0
1973,2,15,7,62,384,21,1.8,-1.7,76,1015,3.1,320,0
1973,2,15,8,256,735,42,3.3,-1.7,70,1016,4.6,320,0
1973,2,15,9,464,880,55,5.5,-1.2,61,1016,4.4,310,0
1973,2,15,10,629,937,67,7.8,-1,53,1016,4.3,290,0
1973,2,15,11,742,981,70,10,-1.7,44,1017,4.1,280,0
1973,2,15,12,784,992,72,11.1,-1.5,41,1016,4.8,290,0
1973,2,15,13,751,983,70,12.2,-1.8,37,1015,5.5,310,0
1973,2,15,14,650,959,64,13.3,-2.2,34,1014,6.2,320,0
1973,2,15,15,488,903,54,12.6,-1.8,36,1014,5.7,320,0
1973,2,15,16,285,788,39,11.8,-1.8,38,1014,5.1,310,0
1973,2,15,17,77,480,22,11.1,-2.2,40,1014,4.6,310,0
1973,2,15,18,5,5,1,9.3,-1.5,46,1015,3.9,310,0
1973,2,15,19,0,0,0,7.4,-1.6,52,1016,3.3,320,0
1973,2,15,20,0,0,0,5.6,-2.2,58,1016,2.6,320,0
1973,2,15,21,0,0,0,4.8,-1.8,61,1017,2.8,330,0
1973,2,15,22,0,0,0,4.1,-1.8,64,1017,2.9,330,0
1973,2,15,23,0,0,0,3.3,-2.2,67,1017,3.1,340,0
1973,2,16,0,0,0,0,2.6,-2.2,69,1018,3.3,340,0
1973,2,16,1,0,0,0,1.8,-2.6,71,1018,3.4,350,0
1973,2,16,2,0,0,0,1.1,-3.3,73,1018,3.6,350,0
1973,2,16,3,0,0,0,0.5,-3,75,1018,3.4,350,0
1973,2,16,4,0,0,0,0,-3.3,76,1018,3.3,360,0
1973,2,16,5,0,0,0,-0.6,-3.9,78,1019,3.1,360,0
1973,2,16,6,0,0,0,0.2,-3.3,75,1020,3.4,360,0
1973,2,16,7,51,165,33,0.9,-3,73,1021,3.8,350,0
1973,2,16,8,199,300,110,1.7,-3.3,70,1022,4.1,350,0
1973,2,16,9,368,424,169,3.5,-2.5,63,1021,3.6,350,0
1973,2,16,10,561,655,166,5.4,-2.4,56,1021,3.1,350,0
1973,2,16,11,458,326,233,7.2,-2.8,49,1020,2.6,350,0
1973,2,16,12,689,647,222,8.1,-2.5,46,1019,3.1,350,0
1973,2,16,13,584,463,262,9.1,-2.2,44,1018,3.6,360,0
1973,2,16,14,517,441,245,10,-2.8,41,1017,4.1,0,0
1973,2,16,15,305,155,229,9.3,-1.8,45,1017,4.5,0,0
1973,2,16,16,148,67,127,8.5,-1.7,48,1017,4.8,10,0
1973,2,16,17,37,4,36,7.8,-1.7,52,1017,5.2,10,0
1973,2,16,18,0,0,0,6.9,-0.1,61,1017,3.5,10,0
1973,2,16,19,0,0,0,5.9,0.8,70,1018,1.7,20,0
1973,2,16,20,0,0,0,5,1.7,79,1018,0,0,0
1973,2,16,21,0,0,0,5.2,0.9,74,1018,0.9,20,0
1973,2,16,22,0,0,0,5.4,0,68,1018,1.7,30,0
1973,2,16,23,0,0,0,5.6,-1.1,63,1018,2.6,30,0
1973,2,17,0,0,0,0,5.4,-0.9,63,1018,3.1,40,0
1973,2,17,1,0,0,0,5.2,-1.3,62,1017,3.6,40,0
1973,2,17,2,0,0,0,5,-1.7,62,1017,4.1,50,0
1973,2,17,3,0,0,0,4.4,-1.6,64,1017,3.9,60,0
1973,2,17,4,0,0,0,3.9,-1.8,65,1018,3.8,60,0
1973,2,17,5,0,0,0,3.3,-2.2,67,1018,3.6,70,0
1973,2,17,6,0,0,0,3.3,-2.5,64,1018,4.5,60,0
1973,2,17,7,34,2,33,3.3,-3.3,60,1018,5.3,50,0
1973,2,17,8,110,3,109,3.3,-4.4,57,1018,6.2,40,0
1973,2,17,9,217,9,213,3.7,-4.2,54,1018,6.2,40,0
1973,2,17,10,232,3,230,4,-4.9,50,1018,6.2,50,0
1973,2,17,11,350,4,348,4.4,-6.1,47,1017,6.2,50,0
1973,2,17,12,303,5,300,4.8,-4.7,48,1016,5.7,60,0
1973,2,17,13,308,6,304,5.2,-4.3,48,1015,5.1,80,0
1973,2,17,14,313,3,311,5.6,-4.4,49,1014,4.6,90,0
1973,2,17,15,226,3,224,5.4,-4.4,47,1014,4.3,70,0
1973,2,17,16,141,1,140,5.2,-5.1,45,1014,3.9,60,0
1973,2,17,17,45,0,45,5,-6.7,43,1014,3.6,40,0
1973,2,17,18,1,0,1,4.6,-5.6,45,1014,3.8,40,0
1973,2,17,19,0,0,0,4.3,-5.6,46,1014,3.9,50,0
1973,2,17,20,0,0,0,3.9,-6.1,48,1014,4.1,50,0
1973,2,17,21,0,0,0,3.7,-5.6,48,1014,3.8,50,0
1973,2,17,22,0,0,0,3.5,-5.7,48,1014,3.4,60,0
1973,2,17,23,0,0,0,3.3,-6.7,48,1014,3.1,60,0
1973,2,18,0,0,0,0,3.1,-5.8,49,1013,2.9,50,0
1973,2,18,1,0,0,0,3,-5.4,51,1013,2.8,40,0
1973,2,18,2,0,0,0,2.8,-6.1,52,1013,2.6,30,0
1973,2,18,3,0,0,0,2.4,-5.1,55,1013,2.6,20,0
1973,2,18,4,0,0,0,2.1,-4.5,59,1013,2.6,10,0
1973,2,18,5,0,0,0,1.7,-5,62,1013,2.6,0,0
1973,2,18,6,0,0,0,2.1,-4.1,61,1013,2.6,20,0
1973,2,18,7,41,1,41,2.4,-4,60,1014,2.6,50,0
1973,2,18,8,154,1,154,2.8,-4.4,59,1014,2.6,70,0
1973,2,18,9,233,1,233,4.5,-4,52,1013,2.4,50,0
1973,2,18,10,401,207,274,6.1,-4.6,44,1013,2.3,20,0
1973,2,18,11,321,29,301,7.8,-6.1,37,1013,2.1,0,0
1973,2,18,12,448,183,314,9.3,-4.4,36,1012,2.1,0,0
1973,2,18,13,499,421,202,10.7,-3.7,35,1011,2.1,10,0
1973,2,18,14,408,198,284,12.2,-3.3,34,1010,2.1,10,0
1973,2,18,15,188,103,137,11.5,-0.8,42,1010,1.4,20,0
1973,2,18,16,163,71,141,10.7,0.4,49,1010,0.7,20,0
1973,2,18,17,43,2,43,10,1.7,57,1010,0,0,0
1973,2,18,18,1,0,1,9.6,2.7,62,1010,0,0,0
1973,2,18,19,0,0,0,9.3,3.3,66,1010,0,0,0
1973,2,18,20,0,0,0,8.9,3.9,71,1011,0,0,0
1973,2,18,21,0,0,0,8,4.2,77,1011,0,0,0
1973,2,18,22,0,0,0,7,4.3,83,1011,0,0,0
1973,2,18,23,0,0,0,6.1,4.4,89,1011,0,0,0
1973,2,19,0,0,0,0,6.3,4.1,86,1011,0,0,0
1973,2,19,1,0,0,0,6.5,3.8,83,1011,0,0,0
1973,2,19,2,0,0,0,6.7,3.3,80,1011,0,0,0
1973,2,19,3,0,0,0,6.9,3,76,1011,0,0,0
1973,2,19,4,0,0,0,7,2.3,72,1012,0,0,0
1973,2,19,5,0,0,0,7.2,1.7,68,1012,0,0,0
1973,2,19,6,0,0,0,8.1,1.3,62,1012,0,0,0
1973,2,19,7,46,52,40,9.1,0.8,56,1013,0,0,0
1973,2,19,8,218,326,119,10,0,50,1013,0,0,0
1973,2,19,9,403,534,146,11.7,1.6,50,1013,0,0,0
1973,2,19,10,390,303,203,13.3,3.1,50,1013,0,0,0
1973,2,19,11,386,50,351,15,4.4,50,1014,0,0,0
1973,2,19,12,414,208,261,15.9,5.5,50,1013,0.7,170,0
1973,2,19,13,562,361,306,16.9,6.4,50,1012,1.4,170,0
1973,2,19,14,486,360,260,17.8,7.2,50,1012,2.1,180,0
1973,2,19,15,330,339,162,17.4,7.5,52,1011,2.1,180,0
1973,2,19,16,166,178,108,17.1,7.8,54,1011,2.1,190,0
1973,2,19,17,68,243,37,16.7,7.8,56,1011,2.1,190,0
1973,2,19,18,1,2,0,13.5,8,69,1012,1.4,200,0
1973,2,19,19,0,0,0,10.4,7.7,83,1013,0.7,210,0
1973,2,19,20,0,0,0,7.2,6.7,96,1013,0,0,0
1973,2,19,21,0,0,0,7.9,7,94,1014,0,0,0
1973,2,19,22,0,0,0,8.7,7.3,91,1014,0,0,0
1973,2,19,23,0,0,0,9.4,7.8,89,1015,0,0,0
1973,2,20,0,0,0,0,9,7.5,90,1015,0,0,0
1973,2,20,1,0,0,0,8.7,7.5,92,1016,0,0,0
1973,2,20,2,0,0,0,8.3,7.2,93,1016,0,0,0
1973,2,20,3,0,0,0,8.9,7.2,89,1016,0.9,270,0
1973,2,20,4,0,0,0,9.4,6.9,84,1016,1.7,280,0
1973,2,20,5,0,0,0,10,6.7,80,1016,2.6,290,0
1973,2,20,6,0,0,0,9.6,6,78,1017,4,300,0
1973,2,20,7,40,2,40,9.3,5.3,76,1019,5.3,300,0
1973,2,20,8,133,34,122,8.9,4.4,74,1020,6.7,310,0
1973,2,20,9,261,175,177,10.6,4.3,65,1020,5.8,320,0
1973,2,20,10,497,342,285,12.2,3.4,55,1020,5,320,0
1973,2,20,11,609,533,232,13.9,2.2,46,1020,4.1,330,0
1973,2,20,12,727,780,151,15,1.9,41,1019,4.5,340,0
1973,2,20,13,484,293,275,16.1,0.6,35,1018,4.8,340,0
1973,2,20,14,543,592,169,17.2,-0.6,30,1017,5.2,350,0
1973,2,20,15,375,461,144,16.5,-0.6,31,1017,4,350,0
1973,2,20,16,233,368,111,15.7,-1.2,31,1017,2.7,350,0
1973,2,20,17,70,65,62,15,-1.7,32,1017,1.5,350,0
1973,2,20,18,3,2,3,14.1,-0.6,36,1017,1,360,0
1973,2,20,19,0,0,0,13.1,-0.5,39,1017,0.5,0,0
1973,2,20,20,0,0,0,12.2,0,43,1018,0,0,0
1973,2,20,21,0,0,0,10.9,1.4,52,1017,1,20,0
1973,2,20,22,0,0,0,9.6,2.7,62,1017,2.1,20,0
1973,2,20,23,0,0,0,8.3,3.3,71,1016,3.1,30,0
1973,2,21,0,0,0,0,7.9,3.2,72,1017,2.1,50,0
1973,2,21,1,0,0,0,7.6,3.1,73,1017,1,70,0
1973,2,21,2,0,0,0,7.2,2.8,74,1018,0,0,0
1973,2,21,3,0,0,0,7,3.4,78,1018,0.9,110,0
1973,2,21,4,0,0,0,6.9,4.1,82,1018,1.7,130,0
1973,2,21,5,0,0,0,6.7,4.4,86,1018,2.6,150,0
1973,2,21,6,0,0,0,7.4,4.7,83,1018,2.4,190,0
1973,2,21,7,39,26,36,8.2,5,80,1019,2.3,230,0
1973,2,21,8,72,8,69,8.9,5,77,1019,2.1,270,0
1973,2,21,9,189,2,188,10.2,4.6,68,1020,2.8,270,0
1973,2,21,10,284,7,280,11.5,4,60,1020,3.4,260,0
1973,2,21,11,379,7,374,12.8,2.8,51,1020,4.1,260,0
1973,2,21,12,304,6,300,13.5,2.7,48,1019,3.2,260,0
1973,2,21,13,302,5,299,14.3,2.5,45,1018,2.4,250,0
1973,2,21,14,318,2,317,15,2.2,42,1018,1.5,250,0
1973,2,21,15,273,3,272,14.6,1.5,41,1017,1.9,280,0
1973,2,21,16,156,1,156,14.3,1.2,41,1017,2.2,320,0
1973,2,21,17,58,1,58,13.9,0.6,40,1016,2.6,350,0
1973,2,21,18,2,0,2,11.7,3,55,1016,1.7,340,0
1973,2,21,19,0,0,0,9.4,4.4,71,1016,0.9,330,0
1973,2,21,20,0,0,0,7.2,5,86,1016,0,0,0
1973,2,21,21,0,0,0,7,5,87,1016,0,0,0
1973,2,21,22,0,0,0,6.9,5.1,88,1016,0,0,0
1973,2,21,23,0,0,0,6.7,5,89,1016,0,0,0
1973,2,22,0,0,0,0,6.7,5,89,1015,0,0,0
1973,2,22,1,0,0,0,6.7,5,89,1014,0,0,0
1973,2,22,2,0,0,0,6.7,5,89,1014,0,0,0
1973,2,22,3,0,0,0,6.5,5,90,1013,0,0,0
1973,2,22,4,0,0,0,6.3,5.1,92,1013,0,0,0
1973,2,22,5,0,0,0,6.1,5,93,1012,0,0,0
1973,2,22,6,1,0,1,7,4.8,86,1012,0,0,0
1973,2,22,7,43,1,43,8,4.4,78,1012,0,0,0
1973,2,22,8,142,0,142,8.9,3.9,71,1012,0,0,0
1973,2,22,9,225,0,225,9.1,4.9,75,1012,0.5,220,0
1973,2,22,10,342,0,342,9.2,5.8,79,1012,1,210,0
1973,2,22,11,221,0,221,9.4,6.7,83,1013,1.5,200,0
1973,2,22,12,381,0,381,9,6.6,85,1012,1.5,190,0
1973,2,22,13,395,1,394,8.7,6.7,87,1011,1.5,170,0
1973,2,22,14,182,1,181,8.3,6.7,89,1010,1.5,160,0
1973,2,22,15,244,1,244,7.9,6.9,93,1010,2,180,0
1973,2,22,16,165,0,165,7.6,7,96,1010,2.6,200,0
1973,2,22,17,31,1,30,7.2,7.2,100,1010,3.1,220,0
1973,2,22,18,3,0,3,7.2,7.2,100,1009,2.6,280,0
1973,2,22,19,0,0,0,7.2,7.2,100,1009,2,330,0
1973,2,22,20,0,0,0,7.2,7.2,100,1009,1.5,30,0
1973,2,22,21,0,0,0,7,7,100,1009,1,20,0
1973,2,22,22,0,0,0,6.9,6.9,100,1009,0.5,20,0
1973,2,22,23,0,0,0,6.7,6.7,100,1009,0,0,0
1973,2,23,0,0,0,0,6.9,6.8,99,1008,0,0,0
1973,2,23,1,0,0,0,7,6.6,97,1008,0,0,0
1973,2,23,2,0,0,0,7.2,6.7,96,1008,0,0,0
1973,2,23,3,0,0,0,7.2,6.6,96,1008,0.9,340,0
1973,2,23,4,0,0,0,7.2,6.6,96,1008,1.7,340,0
1973,2,23,5,0,0,0,7.2,6.7,96,1009,2.6,330,0
1973,2,23,6,2,0,2,7.2,6.6,96,1009,1.7,340,0
1973,2,23,7,49,1,49,7.2,6.6,96,1009,0.9,340,0
1973,2,23,8,154,1,154,7.2,6.7,96,1010,0,0,0
1973,2,23,9,238,0,238,7.9,6.7,92,1010,0.5,350,0
1973,2,23,10,315,1,314,8.7,6.7,87,1010,1,360,0
1973,2,23,11,369,1,368,9.4,6.7,83,1010,1.5,360,0
1973,2,23,12,404,0,403,9.6,6.9,83,1009,2.2,360,0
1973,2,23,13,369,2,368,9.8,7.1,83,1009,2.9,350,0
1973,2,23,14,349,0,348,10,7.2,83,1008,3.6,350,0
1973,2,23,15,273,0,273,10,7.3,83,1008,2.4,360,0
1973,2,23,16,158,1,158,10,7.3,83,1008,1.2,10,0
1973,2,23,17,61,1,61,10,7.2,83,1008,0,0,0
1973,2,23,18,4,0,4,9.6,7.2,85,1008,0,0,0
1973,2,23,19,0,0,0,9.3,7.3,87,1009,0,0,0
1973,2,23,20,0,0,0,8.9,7.2,89,1009,0,0,0
1973,2,23,21,0,0,0,8.5,7.1,91,1009,0,0,0
1973,2,23,22,0,0,0,8.2,7.3,94,1009,0,0,0
1973,2,23,23,0,0,0,7.8,7.2,96,1009,0,0,0
1973,2,24,0,0,0,0,7.8,7.2,96,1009,0,0,0
1973,2,24,1,0,0,0,7.8,7.2,96,1009,0,0,0
1973,2,24,2,0,0,0,7.8,7.2,96,1009,0,0,0
1973,2,24,3,0,0,0,6.5,5.9,96,1009,0,0,0
1973,2,24,4,0,0,0,5.2,4.6,96,1009,0,0,0
1973,2,24,5,0,0,0,3.9,3.3,96,1009,0,0,0
1973,2,24,6,1,1,0,5.9,4.9,93,1010,0,0,0
1973,2,24,7,63,194,39,8,6.3,89,1010,0,0,0
1973,2,24,8,250,491,90,10,7.8,86,1011,0,0,0
1973,2,24,9,396,533,129,11.7,7.6,76,1011,0.7,130,0
1973,2,24,10,578,644,168,13.3,7.1,66,1011,1.4,140,0
1973,2,24,11,502,139,401,15,6.1,56,1011,2.1,150,0
1973,2,24,12,787,737,230,15.4,6.4,55,1010,1.4,140,0
1973,2,24,13,544,324,308,15.7,6.2,53,1009,0.7,120,0
1973,2,24,14,666,761,174,16.1,6.1,52,1008,0,0,0
1973,2,24,15,423,507,162,15.9,6.6,54,1008,0.9,90,0
1973,2,24,16,284,574,87,15.8,7.1,56,1008,1.7,80,0
1973,2,24,17,87,342,39,15.6,7.2,58,1008,2.6,60,0
1973,2,24,18,4,7,3,13,7.3,68,1008,1.7,70,0
1973,2,24,19,0,0,0,10.4,6.9,79,1009,0.9,80,0
1973,2,24,20,0,0,0,7.8,6.1,89,1009,0,0,0
1973,2,24,21,0,0,0,7.8,6.1,89,1009,0.7,90,0
1973,2,24,22,0,0,0,7.8,6.1,89,1010,1.4,100,0
1973,2,24,23,0,0,0,7.8,6.1,89,1010,2.1,110,0
1973,2,25,0,0,0,0,7.4,6.1,91,1010,1.9,120,0
1973,2,25,1,0,0,0,7.1,6.2,94,1010,1.7,120,0
1973,2,25,2,0,0,0,6.7,6.1,96,1010,1.5,130,0
1973,2,25,3,0,0,0,5.8,5.1,95,1010,1,130,0
1973,2,25,4,0,0,0,4.8,3.9,94,1010,0.5,120,0
1973,2,25,5,0,0,0,3.9,2.8,93,1011,0,0,0
1973,2,25,6,2,1,1,5.9,4.9,93,1011,1,120,0
1973,2,25,7,70,232,40,8,7,93,1012,2.1,110,0
1973,2,25,8,267,574,78,10,8.9,93,1012,3.1,110,0
1973,2,25,9,439,623,124,12.4,9.4,82,1012,3.4,110,0
1973,2,25,10,564,542,216,14.8,9.6,71,1012,3.8,120,0
1973,2,25,11,670,563,260,17.2,9.4,60,1012,4.1,120,0
1973,2,25,12,653,514,263,18.5,9.6,56,1011,2.7,130,0
1973,2,25,13,625,488,267,19.8,10,53,1010,1.4,130,0
1973,2,25,14,516,419,243,21.1,10,49,1010,0,0,0
1973,2,25,15,440,441,211,20.5,10.3,52,1010,0.9,150,0
1973,2,25,16,195,102,160,20,10.5,54,1010,1.7,150,0
1973,2,25,17,69,31,64,19.4,10.6,57,1010,2.6,160,0
1973,2,25,18,2,1,2,16.5,11,70,1010,2.6,150,0
1973,2,25,19,0,0,0,13.5,10.7,83,1010,2.6,130,0
1973,2,25,20,0,0,0,10.6,10,96,1010,2.6,120,0
1973,2,25,21,0,0,0,10.2,9.6,96,1011,2.4,120,0
1973,2,25,22,0,0,0,9.8,9.2,96,1011,2.3,120,0
1973,2,25,23,0,0,0,9.4,8.9,96,1011,2.1,120,0
1973,2,26,0,0,0,0,8.3,7.7,96,1011,1.4,130,0
1973,2,26,1,0,0,0,7.2,6.6,96,1012,0.7,140,0
1973,2,26,2,0,0,0,6.1,5.6,96,1012,0,0,0
1973,2,26,3,0,0,0,6.3,5.6,95,1012,0,0,0
1973,2,26,4,0,0,0,6.5,5.6,94,1011,0,0,0
1973,2,26,5,0,0,0,6.7,5.6,93,1011,0,0,0
1973,2,26,6,6,14,3,9.7,7,83,1012,1.7,180,0
1973,2,26,7,70,154,50,12.6,7.7,72,1012,3.5,190,0
1973,2,26,8,228,334,117,15.6,8.3,62,1013,5.2,200,0
1973,2,26,9,344,247,217,16.5,9.9,65,1012,4.8,240,0
1973,2,26,10,419,241,263,17.4,11.2,67,1012,4.5,280,0
1973,2,26,11,225,12,216,18.3,12.8,70,1011,4.1,320,0
1973,2,26,12,364,0,364,18.5,12.7,69,1011,4.5,320,0
1973,2,26,13,305,11,297,18.7,12.9,69,1011,4.8,310,0
1973,2,26,14,282,5,279,18.9,12.8,68,1011,5.2,310,0
1973,2,26,15,266,5,263,18.2,12,67,1012,4.8,310,0
1973,2,26,16,145,3,144,17.4,11,66,1012,4.5,320,0
1973,2,26,17,56,3,56,16.7,10,65,1012,4.1,320,0
1973,2,26,18,4,2,4,15,10,72,1013,3.9,320,0
1973,2,26,19,0,0,0,13.4,9.9,79,1013,3.8,310,0
1973,2,26,20,0,0,0,11.7,9.4,86,1014,3.6,310,0
1973,2,26,21,0,0,0,10.8,8.9,88,1014,3.6,320,0
1973,2,26,22,0,0,0,9.8,8.4,91,1014,3.6,320,0
1973,2,26,23,0,0,0,8.9,7.8,93,1014,3.6,330,0
1973,2,27,0,0,0,0,8.5,7.6,94,1013,2.9,320,0
1973,2,27,1,0,0,0,8.2,7.5,95,1013,2.2,300,0
1973,2,27,2,0,0,0,7.8,7.2,96,1013,1.5,290,0
1973,2,27,3,0,0,0,8.2,7.6,96,1014,2,320,0
1973,2,27,4,0,0,0,8.5,7.9,96,1014,2.6,340,0
1973,2,27,5,0,0,0,8.9,8.3,96,1015,3.1,10,0
1973,2,27,6,0,0,0,9.3,8.3,93,1015,3.4,20,0
1973,2,27,7,35,3,35,9.6,7.9,89,1015,3.8,30,0
1973,2,27,8,105,1,105,10,7.8,86,1016,4.1,40,0
1973,2,27,9,208,68,173,11.3,8,80,1016,3.4,350,0
1973,2,27,10,425,231,275,12.6,7.9,73,1016,2.8,300,0
1973,2,27,11,477,194,334,13.9,7.8,67,1016,2.1,250,0
1973,2,27,12,672,592,218,15.4,7.7,60,1015,2.1,270,0
1973,2,27,13,699,677,198,16.8,7.5,54,1014,2.1,300,0
1973,2,27,14,660,779,147,18.3,6.7,47,1013,2.1,320,0
1973,2,27,15,492,699,124,17.9,7.1,49,1013,2.3,340,0
1973,2,27,16,284,548,91,17.6,7.7,52,1012,2.4,0,0
1973,2,27,17,84,234,49,17.2,7.8,54,1012,2.6,20,0
1973,2,27,18,5,2,5,14.4,8.4,67,1012,2.6,30,0
1973,2,27,19,0,0,0,11.7,8.4,80,1013,2.6,30,0
1973,2,27,20,0,0,0,8.9,7.8,93,1013,2.6,40,0
1973,2,27,21,0,0,0,8,7.1,94,1013,1.7,40,0
1973,2,27,22,0,0,0,7,6.3,95,1013,0.9,50,0
1973,2,27,23,0,0,0,6.1,5.6,96,1014,0,0,0
1973,2,28,0,0,0,0,6.3,5.7,96,1013,0.7,50,0
1973,2,28,1,0,0,0,6.5,5.9,96,1013,1.4,60,0
1973,2,28,2,0,0,0,6.7,6.1,96,1013,2.1,60,0
1973,2,28,3,0,0,0,6.1,5.5,96,1013,2.1,60,0
1973,2,28,4,0,0,0,5.6,5,96,1013,2.1,60,0
1973,2,28,5,0,0,0,5,4.4,96,1013,2.1,60,0
1973,2,28,6,7,30,3,6.5,5.6,94,1014,2.6,70,0
1973,2,28,7,97,504,26,7.9,6.5,91,1014,3.1,80,0
1973,2,28,8,310,776,44,9.4,7.8,89,1015,3.6,90,0
1973,2,28,9,420,662,77,12,8.1,77,1014,3.8,90,0
1973,2,28,10,676,868,108,14.6,7.9,64,1014,3.9,100,0
1973,2,28,11,783,856,149,17.2,7.2,52,1013,4.1,100,0
1973,2,28,12,758,742,185,18.3,7.1,48,1012,4.8,110,0
1973,2,28,13,569,469,220,19.5,6.6,43,1011,5.5,120,0
1973,2,28,14,450,311,244,20.6,6.1,39,1010,6.2,130,0
1973,2,28,15,502,613,177,19.7,6.1,41,1009,5.9,130,0
1973,2,28,16,234,320,120,18.7,5.9,43,1009,5.5,130,0
1973,2,28,17,86,143,64,17.8,5.6,45,1009,5.2,130,0
1973,2,28,18,6,3,6,15.7,6.6,54,1009,4.6,116,0
1973,2,28,19,0,0,0,13.9,6.9,62,1009,4.1,113,0
1973,2,28,20,0,0,0,12.4,7.1,70,1009,3.7,104,0
1973,2,28,21,0,0,0,11.3,7.4,76,1008,3.4,101,0
1973,2,28,22,0,0,0,10.5,7.4,80,1008,3.2,99,0
1973,2,28,23,0,0,0,10,7.2,82,1008,3.1,97,0
1979,3,1,0,0,0,0,9.6,6.9,82,1007,3.1,93,0
1979,3,1,1,0,0,0,9.5,6.8,83,1007,3.1,82,0
1979,3,1,2,0,0,0,9.4,6.6,82,1007,3.1,63,0
1979,3,1,3,0,0,0,8.8,6.3,84,1007,3,58,0
1979,3,1,4,0,0,0,7.8,5.9,88,1007,2.9,49,0
1979,3,1,5,0,0,0,6.6,5.3,91,1007,2.7,48,0
1979,3,1,6,7,27,3,8,6.2,88,1007,3.1,40,0
1979,3,1,7,98,487,29,9.8,6.9,82,1008,3.6,50,0
1979,3,1,8,313,764,48,11.7,7.8,77,1009,4.1,50,0
1979,3,1,9,523,876,65,13.9,7.9,67,1009,3.6,50,0
1979,3,1,10,689,929,77,16.1,7.6,57,1009,3.1,50,0
1979,3,1,11,797,957,84,18.3,6.7,47,1009,2.6,50,0
1979,3,1,12,835,966,86,19.6,6,41,1008,1.7,50,0
1979,3,1,13,804,961,84,20.9,5.3,36,1007,0.9,50,0
1979,3,1,14,703,939,77,22.2,3.9,30,1006,0,0,0
1979,3,1,15,538,886,66,21.7,4.3,32,1006,1.7,60,0
1979,3,1,16,329,781,49,21.1,4.2,33,1006,3.5,60,0
1979,3,1,17,111,519,30,20.6,4.4,35,1005,5.2,60,0
1979,3,1,18,12,40,6,17.8,5.4,44,1006,4.3,70,0
1979,3,1,19,0,0,0,15,5.5,53,1006,3.5,70,0
1979,3,1,20,0,0,0,12.2,5,62,1006,2.6,80,0
1979,3,1,21,0,0,0,12,5,62,1006,2.6,80,0
1979,3,1,22,0,0,0,11.9,4.9,62,1006,2.6,80,0
1979,3,1,23,0,0,0,11.7,4.4,62,1006,2.6,80,0
1979,3,2,0,0,0,0,11.7,5.4,65,1006,2.8,90,0
1979,3,2,1,0,0,0,11.7,6.2,69,1006,2.9,90,0
1979,3,2,2,0,0,0,11.7,6.7,72,1005,3.1,100,0
1979,3,2,3,0,0,0,11.5,6.9,73,1005,3.3,90,0
1979,3,2,4,0,0,0,11.3,6.7,73,1005,3.4,70,0
1979,3,2,5,0,0,0,11.1,6.7,74,1004,3.6,60,0
1979,3,2,6,0,0,0,12.2,7.7,74,1004,3.6,70,0
1979,3,2,7,40,0,40,13.3,9,75,1004,3.6,80,0
1979,3,2,8,115,3,113,14.4,10,75,1003,3.6,90,0
1979,3,2,9,172,7,168,15.2,11.6,79,1003,4.8,100,0
1979,3,2,10,259,3,257,15.9,13,83,1002,6,100,0
1979,3,2,11,307,7,302,16.7,14.4,87,1002,7.2,110,0
1979,3,2,12,316,0,316,16.9,15.1,89,1000,6.5,110,0
1979,3,2,13,366,4,364,17,15.5,91,998,5.9,100,0
1979,3,2,14,293,2,292,17.2,16.1,93,997,5.2,100,0
1979,3,2,15,265,0,265,18.1,17,93,996,5.2,120,0
1979,3,2,16,162,1,162,19.1,18,93,995,5.2,130,0
1979,3,2,17,38,0,38,20,18.9,93,994,5.2,150,0
1979,3,2,18,7,0,7,20.2,18.9,92,994,5.2,150,0
1979,3,2,19,0,0,0,20.4,18.9,91,994,5.2,150,0
1979,3,2,20,0,0,0,20.6,18.9,90,994,5.2,150,0
1979,3,2,21,0,0,0,20.6,18.9,90,994,4.7,160,0
1979,3,2,22,0,0,0,20.6,18.9,90,994,4.1,180,0
1979,3,2,23,0,0,0,20.6,18.9,90,994,3.6,190,0
1979,3,3,0,0,0,0,18.9,17.1,89,994,4.1,230,0
1979,3,3,1,0,0,0,17.3,15.3,88,994,4.7,260,0
1979,3,3,2,0,0,0,15.6,13.3,87,994,5.2,300,0
1979,3,3,3,0,0,0,15,13.1,88,994,4.3,240,0
1979,3,3,4,0,0,0,14.5,12.7,89,994,3.5,180,0
1979,3,3,5,0,0,0,13.9,12.2,90,994,2.6,120,0
1979,3,3,6,7,5,7,14.8,12.7,87,994,3.1,160,0
1979,3,3,7,97,390,38,15.8,13.1,84,995,3.6,190,0
1979,3,3,8,323,787,43,16.7,13.3,81,995,4.1,230,0
1979,3,3,9,530,887,58,18,12.5,70,995,4.8,230,0
1979,3,3,10,694,937,69,19.3,11.4,60,996,5.5,240,0
