Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,24025,Pierre,SD,USA,44.383333,-100.283333,-6,526
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1988,1,2,2,0,0,0,-8.3,-15.6,56,960,7.7,270,18
1988,1,2,3,0,0,0,-7.8,-15,57,960,7.7,260,18
1988,1,2,4,0,0,0,-10,-15,67,960,4.6,240,18
1988,1,2,5,0,0,0,-10,-16.1,61,960,2.6,270,18
1988,1,2,6,0,0,0,-11.1,-16.1,67,960,0,0,18
1988,1,2,7,0,0,0,-12.2,-16.7,70,960,0,0,18
1988,1,2,8,31,218,13,-14.4,-17.8,76,960,0,0,18
1988,1,2,9,137,646,31,-11.7,-17.2,64,959,2.6,240,18
1988,1,2,10,267,808,45,-9.4,-15.6,62,959,2.6,230,18
1988,1,2,11,357,863,54,-7.8,-15,57,959,2.6,220,18
1988,1,2,12,399,887,58,-6.7,-14.4,54,957,4.6,200,18
1988,1,2,13,385,883,56,-6.7,-13.3,60,956,2.6,170,18
1988,1,2,14,317,842,50,-6.1,-12.8,60,955,3.6,170,18
1988,1,2,15,202,740,38,-6.7,-12.2,65,954,3.6,180,18
1988,1,2,16,67,482,22,-7.8,-12.8,68,954,5.2,230,18
1988,1,2,17,8,32,2,-7.2,-12.2,68,954,6.7,240,18
1988,1,2,18,0,0,0,-7.8,-12.8,68,955,5.7,250,18
1988,1,2,19,0,0,0,-5,-10.6,65,956,6.7,290,18
1988,1,2,20,0,0,0,-3.9,-10,63,956,7.7,300,18
1988,1,2,21,0,0,0,-3.9,-11.1,58,956,7.2,290,18
1988,1,2,22,0,0,0,-5,-10.6,65,957,7.2,280,18
1988,1,2,23,0,0,0,-4.4,-10.6,63,957,6.7,300,18
1988,1,3,0,0,0,0,-5,-10.6,65,957,9.8,300,18
1988,1,3,1,0,0,0,-5.6,-11.1,65,958,11.8,300,18
1988,1,3,2,0,0,0,-6.7,-11.7,68,958,11.3,290,18
1988,1,3,3,0,0,0,-7.2,-11.7,71,958,8.2,300,18
1988,1,3,4,0,0,0,-7.2,-11.7,71,958,8.2,290,18
1988,1,3,5,0,0,0,-8.3,-12.8,71,959,6.7,290,18
1988,1,3,6,0,0,0,-8.3,-12.8,71,959,8.8,280,18
1988,1,3,7,0,0,0,-8.3,-13.3,68,960,14.4,300,18
1988,1,3,8,30,135,19,-10,-17.2,56,961,11.8,290,18
1988,1,3,9,131,553,41,-11.1,-17.8,58,962,9.8,300,18
1988,1,3,10,254,685,65,-11.1,-17.2,61,962,8.2,290,18
1988,1,3,11,368,838,73,-10.6,-17.2,58,962,9.3,290,18
1988,1,3,12,412,905,63,-10,-18.3,51,961,8.8,300,18
1988,1,3,13,356,704,93,-9.4,-17.8,51,960,9.3,300,18
1988,1,3,14,306,779,57,-9.4,-18.3,49,960,10.3,300,18
1988,1,3,15,206,751,38,-9.4,-18.3,49,960,8.2,300,18
1988,1,3,16,69,490,22,-10,-19.4,46,961,9.3,300,18
1988,1,3,17,9,39,3,-10,-18.9,49,961,8.2,300,18
1988,1,3,18,0,0,0,-10.6,-18.3,53,961,8.8,310,18
1988,1,3,19,0,0,0,-11.7,-18.9,55,962,8.2,310,18
1988,1,3,20,0,0,0,-12.2,-19.4,55,962,8.2,310,18
1988,1,3,21,0,0,0,-13.3,-18.9,63,963,8.8,320,18
1988,1,3,22,0,0,0,-15,-20,66,963,11.8,320,18
1988,1,3,23,0,0,0,-16.1,-21.7,63,964,12.9,320,18
1988,1,4,0,0,0,0,-18.3,-23.3,65,966,12.4,320,18
1988,1,4,1,0,0,0,-19.4,-25,62,967,11.3,330,18
1988,1,4,2,0,0,0,-19.4,-24.4,65,968,12.9,320,18
1988,1,4,3,0,0,0,-20,-25.6,62,968,11.3,320,18
1988,1,4,4,0,0,0,-20.6,-25.6,65,969,10.3,320,18
1988,1,4,5,0,0,0,-20.6,-25.6,65,969,9.3,320,18
1988,1,4,6,0,0,0,-21.1,-26.7,61,970,7.7,330,18
1988,1,4,7,0,0,0,-21.1,-26.1,64,970,6.7,330,18
1988,1,4,8,33,206,16,-20.6,-26.1,61,971,8.2,320,18
1988,1,4,9,129,398,64,-20,-25,65,971,7.7,310,18
1988,1,4,10,224,446,100,-19.4,-25,62,972,8.2,310,18
1988,1,4,11,334,529,148,-18.9,-23.3,68,972,6.7,310,18
1988,1,4,12,362,473,178,-17.2,-22.8,62,971,8.2,300,18
1988,1,4,13,343,533,142,-16.1,-22.8,57,970,7.2,290,18
1988,1,4,14,281,342,171,-15.6,-22.2,57,970,9.3,300,18
1988,1,4,15,189,478,81,-14.4,-21.1,57,970,8.2,300,18
1988,1,4,16,70,406,30,-16.1,-22.2,60,970,5.2,320,18
1988,1,4,17,10,55,3,-17.8,-23.3,62,971,4.1,360,18
1988,1,4,18,0,0,0,-20,-25,65,971,4.6,340,18
1988,1,4,19,0,0,0,-21.1,-25.6,68,971,4.1,360,18
1988,1,4,20,0,0,0,-21.1,-26.1,64,972,4.1,350,18
1988,1,4,21,0,0,0,-22.2,-26.1,71,972,3.6,350,18
1988,1,4,22,0,0,0,-22.8,-26.1,74,972,0,0,18
1988,1,4,23,0,0,0,-23.9,-26.7,78,973,2.6,240,18
1988,1,5,0,0,0,0,-25,-27.8,78,973,2.6,230,18
1988,1,5,1,0,0,0,-26.7,-30,74,973,3.6,280,18
1988,1,5,2,0,0,0,-26.7,-29.4,77,974,2.6,250,18
1988,1,5,3,0,0,0,-26.7,-29.4,77,974,3.6,270,18
1988,1,5,4,0,0,0,-27.2,-30.6,73,974,2.1,250,18
1988,1,5,5,0,0,0,-26.7,-30.6,70,974,2.6,220,18
1988,1,5,6,0,0,0,-27.8,-31.1,73,975,3.1,220,18
1988,1,5,7,0,0,0,-27.8,-31.1,73,975,2.1,310,18
1988,1,5,8,25,74,19,-27.8,-30.6,77,975,3.1,220,18
1988,1,5,9,124,453,50,-26.7,-28.3,86,975,2.6,220,18
1988,1,5,10,257,672,71,-23.9,-25.6,86,976,0,0,18
1988,1,5,11,354,798,70,-23.3,-25.6,82,975,0,0,18
1988,1,5,12,389,808,75,-22.8,-26.1,74,975,2.6,230,18
1988,1,5,13,381,812,74,-22.2,-26.1,71,974,3.6,210,18
1988,1,5,14,316,775,66,-20.6,-25,68,974,4.1,220,18
1988,1,5,15,200,651,51,-19.4,-24.4,65,973,2.6,200,18
1988,1,5,16,67,371,30,-21.7,-26.1,68,973,3.1,220,18
1988,1,5,17,6,19,3,-23.9,-27.2,74,972,0,0,18
1988,1,5,18,0,0,0,-25,-28.3,74,972,0,0,18
1988,1,5,19,0,0,0,-25.6,-28.9,74,972,0,0,18
1988,1,5,20,0,0,0,-26.1,-28.3,82,972,2.1,30,18
1988,1,5,21,0,0,0,-28.9,-31.7,77,972,2.1,30,18
1988,1,5,22,0,0,0,-28.9,-32.2,73,972,0,0,18
1988,1,5,23,0,0,0,-26.1,-29.4,74,972,0,0,18
1988,1,6,0,0,0,0,-29.4,-29.4,100,971,0,0,18
1988,1,6,1,0,0,0,-29.4,-29.4,100,971,0,0,18
1988,1,6,2,0,0,0,-28.3,-28.3,100,972,1.5,100,18
1988,1,6,3,0,0,0,-29.4,-29.4,100,971,1.5,50,18
1988,1,6,4,0,0,0,-28.9,-28.9,100,971,2.1,130,18
1988,1,6,5,0,0,0,-31.1,-34.4,72,970,2.6,60,18
1988,1,6,6,0,0,0,-30,-33.9,69,970,2.1,110,18
1988,1,6,7,0,0,0,-29.4,-33.3,69,970,2.1,120,18
1988,1,6,8,32,102,24,-31.7,-34.4,76,969,2.6,70,18
1988,1,6,9,132,372,71,-28.9,-31.7,77,969,3.6,80,18
1988,1,6,10,254,687,63,-25,-27.2,82,969,2.6,110,18
1988,1,6,11,295,180,231,-22.8,-25,82,969,5.2,130,18
1988,1,6,12,377,563,157,-21.1,-23.3,82,968,4.6,130,18
1988,1,6,13,399,890,61,-19.4,-22.2,79,967,6.2,140,18
1988,1,6,14,313,692,88,-20,-22.8,79,967,4.6,130,18
1988,1,6,15,215,750,42,-20,-22.8,79,966,3.6,130,18
1988,1,6,16,75,495,24,-20,-22.8,79,966,4.1,120,18
1988,1,6,17,10,53,4,-21.7,-23.9,82,965,4.1,130,18
1988,1,6,18,0,0,0,-20.6,-22.8,83,965,5.2,130,18
1988,1,6,19,0,0,0,-20,-22.2,83,964,4.1,130,18
1988,1,6,20,0,0,0,-18.3,-20.6,83,964,4.6,140,18
1988,1,6,21,0,0,0,-17.8,-20,83,963,4.1,160,18
1988,1,6,22,0,0,0,-18.3,-20.6,83,963,3.1,160,18
1988,1,6,23,0,0,0,-18.9,-21.1,83,963,3.1,140,18
1988,1,7,0,0,0,0,-17.8,-20.6,79,963,2.1,150,18
1988,1,7,1,0,0,0,-16.7,-18.9,83,962,0,0,18
1988,1,7,2,0,0,0,-16.7,-18.3,87,962,2.6,210,18
1988,1,7,3,0,0,0,-16.7,-18.9,83,961,2.6,200,18
1988,1,7,4,0,0,0,-18.3,-20.6,83,960,2.6,230,18
1988,1,7,5,0,0,0,-18.3,-21.1,79,960,4.6,240,18
1988,1,7,6,0,0,0,-19.4,-21.7,83,960,1.5,240,18
1988,1,7,7,0,0,0,-21.7,-23.9,82,960,4.1,260,18
1988,1,7,8,34,273,11,-18.3,-20.6,83,961,2.6,310,18
1988,1,7,9,143,698,27,-15.6,-17.2,87,961,4.1,300,18
1988,1,7,10,280,786,60,-15,-17.8,80,961,6.2,320,18
1988,1,7,11,379,846,78,-15,-18.3,76,961,8.2,310,18
1988,1,7,12,364,428,196,-13.9,-18.3,69,960,7.7,320,18
1988,1,7,13,197,6,195,-13.9,-17.8,73,960,7.2,330,18
1988,1,7,14,275,210,206,-13.9,-18.3,69,960,7.7,310,18
1988,1,7,15,158,100,135,-14.4,-17.8,76,960,5.7,320,18
1988,1,7,16,43,5,43,-13.3,-17.2,73,960,4.6,320,18
1988,1,7,17,6,1,5,-13.9,-17.8,73,961,5.2,330,18
1988,1,7,18,0,0,0,-15.6,-18.9,76,961,4.1,340,18
1988,1,7,19,0,0,0,-16.1,-19.4,76,962,2.6,330,18
1988,1,7,20,0,0,0,-15.6,-18.9,76,962,5.2,330,18
1988,1,7,21,0,0,0,-15.6,-18.9,76,962,4.1,330,18
1988,1,7,22,0,0,0,-16.7,-20,76,962,4.1,320,18
1988,1,7,23,0,0,0,-18.3,-21.7,75,962,5.7,320,18
1988,1,8,0,0,0,0,-18.9,-22.8,72,963,4.1,310,15
1988,1,8,1,0,0,0,-20.6,-23.9,75,963,5.2,310,15
1988,1,8,2,0,0,0,-20,-23.3,75,963,4.1,310,15
1988,1,8,3,0,0,0,-20.6,-23.3,79,963,4.6,310,15
1988,1,8,4,0,0,0,-21.7,-24.4,78,963,4.6,310,15
1988,1,8,5,0,0,0,-21.1,-24.4,75,963,4.6,310,15
1988,1,8,6,0,0,0,-21.1,-23.9,79,963,5.2,310,15
1988,1,8,7,0,0,0,-21.7,-25,75,964,5.7,300,15
1988,1,8,8,21,4,21,-20,-22.8,79,964,4.6,320,15
1988,1,8,9,94,8,93,-18.9,-22.2,75,965,6.2,310,15
1988,1,8,10,155,37,144,-18.9,-22.8,72,966,6.2,310,15
1988,1,8,11,163,6,161,-17.8,-21.7,72,966,5.2,320,15
1988,1,8,12,232,11,228,-17.2,-21.7,69,965,4.1,300,15
1988,1,8,13,236,11,231,-16.1,-20.6,69,964,5.2,330,15
1988,1,8,14,277,240,198,-16.1,-20.6,69,964,5.2,320,15
1988,1,8,15,196,422,97,-16.7,-22.8,60,964,4.6,320,15
1988,1,8,16,73,303,40,-17.2,-21.7,69,964,3.6,320,15
1988,1,8,17,10,45,5,-19.4,-23.3,72,965,3.1,260,15
1988,1,8,18,0,0,0,-21.7,-24.4,78,965,3.1,280,15
1988,1,8,19,0,0,0,-21.7,-25,75,966,3.1,270,15
1988,1,8,20,0,0,0,-21.1,-23.9,79,966,2.6,240,15
1988,1,8,21,0,0,0,-23.3,-26.1,78,965,0,0,15
1988,1,8,22,0,0,0,-22.8,-25.6,78,965,2.6,220,15
1988,1,8,23,0,0,0,-22.8,-26.7,71,965,3.1,230,15
1988,1,9,0,0,0,0,-23.3,-26.7,74,964,3.1,240,15
1988,1,9,1,0,0,0,-23.3,-26.1,78,964,2.6,240,15
1988,1,9,2,0,0,0,-24.4,-27.8,74,964,2.6,170,15
1988,1,9,3,0,0,0,-24.4,-27.8,74,964,2.1,240,15
1988,1,9,4,0,0,0,-26.1,-29.4,74,963,0,0,15
1988,1,9,5,0,0,0,-27.8,-30,81,963,0,0,15
1988,1,9,6,0,0,0,-27.2,-31.1,70,963,2.1,70,15
1988,1,9,7,0,0,0,-28.9,-32.8,69,962,2.1,40,15
1988,1,9,8,32,207,15,-27.8,-30.6,77,962,1.5,90,15
1988,1,9,9,135,602,34,-25.6,-27.2,86,962,0,0,15
1988,1,9,10,274,796,49,-23.3,-25,86,962,3.1,110,15
1988,1,9,11,372,867,59,-21.1,-22.8,87,961,4.1,130,15
1988,1,9,12,416,891,64,-20,-22.2,83,960,3.6,140,15
1988,1,9,13,408,893,63,-19.4,-22.2,79,959,4.6,170,15
1988,1,9,14,339,852,56,-19.4,-22.8,75,959,3.6,130,15
1988,1,9,15,223,751,43,-19.4,-23.3,72,959,4.1,180,15
1988,1,9,16,83,506,27,-20,-23.9,71,959,3.6,160,15
1988,1,9,17,12,56,5,-21.7,-24.4,78,959,3.1,170,15
1988,1,9,18,0,0,0,-22.2,-25,78,959,2.6,170,15
1988,1,9,19,0,0,0,-23.3,-26.1,78,959,2.1,150,15
1988,1,9,20,0,0,0,-24.4,-27.2,78,958,0,0,15
1988,1,9,21,0,0,0,-24.4,-27.2,78,958,0,0,15
1988,1,9,22,0,0,0,-24.4,-27.2,78,958,0,0,15
1988,1,9,23,0,0,0,-26.1,-29.4,74,957,0,0,15
1988,1,10,0,0,0,0,-25,-28.3,74,957,0,0,15
1988,1,10,1,0,0,0,-23.9,-26.7,78,957,0,0,15
1988,1,10,2,0,0,0,-24.4,-27.2,78,956,0,0,15
1988,1,10,3,0,0,0,-23.9,-26.7,78,956,0,0,15
1988,1,10,4,0,0,0,-23.9,-26.7,78,955,0,0,15
1988,1,10,5,0,0,0,-23.9,-26.7,78,954,0,0,15
1988,1,10,6,0,0,0,-22.8,-25.6,78,954,0,0,15
1988,1,10,7,0,0,0,-23.3,-26.1,78,954,0,0,15
1988,1,10,8,32,100,24,-22.2,-23.9,86,953,0,0,15
1988,1,10,9,128,274,81,-20.6,-22.2,87,952,0,0,15
1988,1,10,10,235,385,126,-16.7,-18.9,83,951,2.1,100,15
1988,1,10,11,368,443,208,-13.9,-17.2,76,951,2.1,110,15
1988,1,10,12,331,198,252,-10,-13.9,74,949,2.6,140,15
1988,1,10,13,270,143,215,-7.8,-11.7,74,947,2.1,120,15
1988,1,10,14,282,457,129,-6.1,-10.6,71,947,2.1,160,15
1988,1,10,15,166,323,87,-6.1,-10,74,946,2.1,160,15
1988,1,10,16,77,278,45,-6.7,-10,78,946,1.5,130,15
1988,1,10,17,13,37,9,-8.9,-11.1,84,945,0,0,15
1988,1,10,18,0,0,0,-10,-12.2,84,946,0,0,15
1988,1,10,19,0,0,0,-8.9,-11.1,84,946,0,0,15
1988,1,10,20,0,0,0,-8.9,-11.1,84,947,0,0,15
1988,1,10,21,0,0,0,-6.7,-8.9,84,946,2.1,180,15
1988,1,10,22,0,0,0,-7.8,-10,84,947,2.1,180,15
1988,1,10,23,0,0,0,-5,-7.8,81,947,3.1,240,15
1988,1,11,0,0,0,0,-3.9,-7.2,78,947,3.1,220,13
1988,1,11,1,0,0,0,-2.8,-6.1,78,947,3.6,220,13
1988,1,11,2,0,0,0,-3.3,-5.6,85,947,2.6,260,13
1988,1,11,3,0,0,0,-4.4,-6.1,88,947,0,0,13
1988,1,11,4,0,0,0,-6.1,-7.8,88,946,0,0,13
1988,1,11,5,0,0,0,-6.1,-7.8,88,946,4.1,40,13
1988,1,11,6,0,0,0,-5,-7.2,85,946,7.2,80,13
1988,1,11,7,0,0,0,-6.1,-8.3,85,945,6.7,90,13
1988,1,11,8,17,3,16,-7.2,-9.4,84,944,7.2,80,13
1988,1,11,9,93,106,75,-8.3,-10,88,943,7.7,80,13
1988,1,11,10,171,40,160,-7.8,-9.4,88,941,7.2,90,13
1988,1,11,11,218,133,169,-5,-7.2,85,940,6.7,80,13
1988,1,11,12,219,62,194,-4.4,-6.1,88,937,10.8,100,13
1988,1,11,13,203,39,188,-3.3,-5.6,85,934,9.3,110,13
1988,1,11,14,195,86,166,-2.8,-5,85,932,6.2,90,13
1988,1,11,15,110,5,109,-2.8,-4.4,89,931,9.3,100,13
1988,1,11,16,45,1,45,-3.3,-5,88,930,8.8,90,13
1988,1,11,17,3,0,3,-3.9,-5.6,88,930,7.2,110,13
1988,1,11,18,0,0,0,-3.9,-5.6,88,929,5.2,90,13
1988,1,11,19,0,0,0,-4.4,-5.6,92,930,4.1,40,13
1988,1,11,20,0,0,0,-5,-6.7,88,932,6.2,340,13
1988,1,11,21,0,0,0,-7.2,-8.9,88,935,10.3,330,13
1988,1,11,22,0,0,0,-8.9,-11.1,84,937,7.7,340,13
1988,1,11,23,0,0,0,-10,-12.2,84,937,9.8,330,13
1988,1,12,0,0,0,0,-12.2,-15,80,939,9.3,330,15
1988,1,12,1,0,0,0,-13.9,-16.7,80,939,10.3,330,15
1988,1,12,2,0,0,0,-13.3,-16.1,80,942,9.3,330,15
1988,1,12,3,0,0,0,-13.9,-16.1,84,945,13.4,330,15
1988,1,12,4,0,0,0,-15,-16.1,91,947,12.9,330,15
1988,1,12,5,0,0,0,-16.1,-17.2,91,949,14.4,340,15
1988,1,12,6,0,0,0,-15.6,-17.2,87,950,12.9,340,15
1988,1,12,7,0,0,0,-15.6,-16.7,91,953,13.9,330,15
1988,1,12,8,17,2,17,-15.6,-17.2,87,955,13.4,330,15
1988,1,12,9,100,1,100,-15.6,-17.2,87,957,13.4,330,15
1988,1,12,10,133,13,129,-15,-17.2,83,959,11.8,310,15
1988,1,12,11,280,317,164,-15,-17.2,83,960,10.8,330,15
1988,1,12,12,420,629,167,-13.9,-16.7,80,961,9.8,320,15
1988,1,12,13,411,665,149,-13.3,-17.8,70,961,9.3,330,15
1988,1,12,14,330,778,65,-12.8,-18.3,64,963,6.7,320,15
1988,1,12,15,232,713,55,-13.3,-19.4,60,963,6.2,320,15
1988,1,12,16,86,445,32,-14.4,-20,63,964,4.1,320,15
1988,1,12,17,14,54,8,-16.7,-21.7,66,964,0,0,15
1988,1,12,18,0,0,0,-16.7,-21.7,66,965,0,0,15
1988,1,12,19,0,0,0,-16.1,-20,72,965,0,0,15
1988,1,12,20,0,0,0,-15.6,-18.9,76,965,1.5,120,15
1988,1,12,21,0,0,0,-17.8,-20.6,79,964,2.6,90,15
1988,1,12,22,0,0,0,-16.1,-19.4,76,964,2.6,100,15
1988,1,12,23,0,0,0,-16.7,-20,76,964,3.1,110,15
1988,1,13,0,0,0,0,-16.7,-20,76,964,2.1,110,15
1988,1,13,1,0,0,0,-18.3,-21.1,79,963,2.6,120,15
1988,1,13,2,0,0,0,-19.4,-22.2,79,963,2.6,120,15
1988,1,13,3,0,0,0,-18.3,-21.1,79,963,2.1,160,15
1988,1,13,4,0,0,0,-18.9,-21.7,79,963,1.5,160,15
1988,1,13,5,0,0,0,-20,-22.2,83,963,0,0,15
1988,1,13,6,0,0,0,-18.9,-21.7,79,964,0,0,15
1988,1,13,7,0,0,0,-19.4,-21.7,83,964,2.1,220,15
1988,1,13,8,32,187,16,-18.9,-21.1,83,964,0,0,15
1988,1,13,9,145,566,47,-18.9,-21.7,79,966,0,0,15
1988,1,13,10,288,672,94,-15,-18.3,76,966,0,0,15
1988,1,13,11,397,757,118,-11.1,-16.1,67,966,0,0,15
1988,1,13,12,422,691,142,-11.1,-15,73,967,2.1,60,15
1988,1,13,13,418,663,155,-10,-13.3,77,964,2.6,130,15
1988,1,13,14,336,526,155,-9.4,-12.8,77,964,4.6,100,15
1988,1,13,15,207,320,126,-10.6,-13.3,80,964,4.6,100,15
1988,1,13,16,74,24,71,-11.7,-14.4,80,962,3.6,100,15
1988,1,13,17,10,0,10,-12.2,-15,80,964,3.6,100,15
1988,1,13,18,0,0,0,-12.2,-15,80,964,3.6,100,15
1988,1,13,19,0,0,0,-12.8,-15.6,80,964,4.6,100,15
1988,1,13,20,0,0,0,-13.3,-16.1,80,964,6.7,100,15
1988,1,13,21,0,0,0,-14.4,-17.2,80,963,6.7,100,15
1988,1,13,22,0,0,0,-14.4,-16.7,83,963,2.6,90,15
1988,1,13,23,0,0,0,-13.9,-16.1,84,962,4.6,110,15
1988,1,14,0,0,0,0,-13.9,-16.7,80,961,3.6,100,15
1988,1,14,1,0,0,0,-15,-16.7,87,960,1.5,120,15
1988,1,14,2,0,0,0,-17.2,-18.9,87,959,2.6,120,15
1988,1,14,3,0,0,0,-16.1,-17.8,87,959,3.6,140,15
1988,1,14,4,0,0,0,-16.1,-18.3,83,957,2.6,170,15
1988,1,14,5,0,0,0,-17.2,-19.4,83,958,0,0,15
1988,1,14,6,0,0,0,-17.8,-19.4,87,957,0,0,15
1988,1,14,7,0,0,0,-16.7,-18.3,87,957,0,0,15
1988,1,14,8,33,152,20,-16.7,-18.9,83,956,0,0,15
1988,1,14,9,124,280,75,-12.8,-14.4,88,955,2.6,220,15
1988,1,14,10,309,649,120,-11.1,-12.8,88,955,0,0,15
1988,1,14,11,394,642,156,-8.9,-12.8,74,955,3.6,220,15
1988,1,14,12,408,609,159,-5,-10.6,65,953,3.1,190,15
1988,1,14,13,403,638,148,-3.9,-9.4,66,952,3.1,220,15
1988,1,14,14,366,775,96,-2.2,-7.8,66,951,2.1,170,15
1988,1,14,15,244,742,56,-2.2,-7.2,69,951,2.1,200,15
1988,1,14,16,93,393,43,-3.3,-7.8,72,950,2.1,210,15
1988,1,14,17,18,66,11,-3.3,-6.7,78,950,3.1,230,15
1988,1,14,18,0,0,0,-5.6,-7.8,85,951,2.1,50,15
1988,1,14,19,0,0,0,-6.1,-7.8,88,950,2.1,190,15
1988,1,14,20,0,0,0,-7.2,-8.3,92,949,0,0,15
1988,1,14,21,0,0,0,-5.6,-7.2,88,948,0,0,15
1988,1,14,22,0,0,0,-6.1,-8.3,85,948,4.6,230,15
1988,1,14,23,0,0,0,-5.6,-7.8,85,948,2.1,230,15
1988,1,15,0,0,0,0,-4.4,-7.2,81,947,2.6,200,13
1988,1,15,1,0,0,0,-6.7,-8.3,88,947,3.1,230,13
1988,1,15,2,0,0,0,-5.6,-7.8,85,946,2.6,140,13
1988,1,15,3,0,0,0,-2.8,-5.6,81,946,2.1,240,13
1988,1,15,4,0,0,0,-4.4,-6.7,85,945,2.6,170,13
1988,1,15,5,0,0,0,-7.2,-8.3,92,944,0,0,13
1988,1,15,6,0,0,0,-5,-6.7,88,943,0,0,13
1988,1,15,7,0,0,0,-6.1,-7.8,88,943,0,0,13
1988,1,15,8,19,3,19,-5.6,-7.2,88,942,0,0,13
1988,1,15,9,55,5,54,-5,-7.2,85,942,2.6,40,13
1988,1,15,10,117,34,107,-2.2,-5,82,941,2.1,40,13
1988,1,15,11,158,4,157,0.6,-2.8,79,939,2.1,90,13
1988,1,15,12,196,6,193,1.7,-1.1,82,938,4.1,140,13
1988,1,15,13,305,106,262,3.3,-0.6,76,937,3.1,130,13
1988,1,15,14,171,39,157,2.8,-2.2,70,935,5.2,140,13
1988,1,15,15,105,11,102,3.3,-0.6,76,935,4.1,140,13
1988,1,15,16,37,5,36,5.6,-0.6,65,934,6.7,170,13
1988,1,15,17,7,0,7,3.9,-0.6,73,934,5.2,170,13
1988,1,15,18,0,0,0,3.3,0,79,933,2.6,160,13
1988,1,15,19,0,0,0,3.3,-0.6,76,932,4.6,150,13
1988,1,15,20,0,0,0,3.9,-0.6,73,931,2.6,210,13
1988,1,15,21,0,0,0,4.4,-0.6,70,931,2.6,200,13
1988,1,15,22,0,0,0,5.6,-0.6,65,931,5.2,260,13
1988,1,15,23,0,0,0,5.6,-0.6,65,931,6.7,270,13
1988,1,16,0,0,0,0,4.4,0,73,932,12.9,300,5
1988,1,16,1,0,0,0,3.9,0.6,79,934,8.8,310,5
1988,1,16,2,0,0,0,3.3,1.1,86,935,8.8,310,5
1988,1,16,3,0,0,0,3.3,0.6,82,936,7.7,310,5
1988,1,16,4,0,0,0,3.3,0,79,937,6.7,260,5
1988,1,16,5,0,0,0,3.3,-0.6,76,938,7.7,280,5
1988,1,16,6,0,0,0,3.3,-1.1,73,938,8.8,300,5
1988,1,16,7,0,0,0,3.3,-1.1,73,939,8.8,300,5
1988,1,16,8,30,14,29,3.3,-2.8,65,940,7.7,300,5
1988,1,16,9,151,580,47,3.9,-3.3,60,942,7.7,280,5
1988,1,16,10,284,844,35,4.4,-3.9,55,943,9.8,290,5
1988,1,16,11,383,907,42,4.4,-4.4,53,943,11.3,290,5
1988,1,16,12,427,922,46,5,-4.4,51,943,8.2,310,5
1988,1,16,13,419,923,45,5.6,-3.9,51,944,8.8,290,5
1988,1,16,14,355,889,40,6.1,-3.9,49,945,8.2,300,5
1988,1,16,15,242,809,32,6.1,-2.8,53,945,6.2,300,5
1988,1,16,16,104,625,21,4.4,-2.2,62,946,4.1,310,5
1988,1,16,17,19,94,9,0.6,-2.8,79,946,4.1,320,5
1988,1,16,18,0,0,0,-1.1,-3.3,85,947,3.1,310,5
1988,1,16,19,0,0,0,-1.1,-3.9,82,947,3.1,290,5
