Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
783490,Sancti_Spiritus,CUB,Cuba,21.930000,-79.450000,-5.0,65,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1978,1,3,15,201,189,23,22,1010,20,2.1,0.057,4.3,0.15
1978,1,3,16,70,152,21,21,1010,20,2.6,0.057,4,0.15
1978,1,3,17,0,25,19,19,1010,20,3.2,0.057,3.5,0.15
1978,1,3,18,0,0,19,18.9,1010,20,2.8,0.057,3.4,0.15
1978,1,3,19,0,0,19,18.7,1010,20,2.4,0.057,3.4,0.15
1978,1,3,20,0,0,19,18.6,1010,20,2,0.057,3.4,0.15
1978,1,3,21,0,0,19,18.4,1010,20,1.6,0.057,3.3,0.15
1978,1,3,22,0,0,19,18.3,1011,20,1.3,0.057,3.3,0.15
1978,1,3,23,0,0,19,18.1,1011,20,0.9,0.057,3.3,0.15
1978,1,4,0,0,0,19,18,1011,280,0.5,0.254,3.2,0.15
1978,1,4,1,0,0,18.8,18,1011,280,0.5,0.254,3.2,0.15
1978,1,4,2,0,0,18.7,18,1012,280,0.5,0.254,3.2,0.15
1978,1,4,3,0,0,18.5,18,1012,280,0.5,0.254,3.2,0.15
1978,1,4,4,0,0,18.3,18,1013,280,0.5,0.254,3.2,0.15
1978,1,4,5,0,0,18.2,18,1013,280,0.5,0.254,3.2,0.15
1978,1,4,6,0,0,18,18,1013,310,0.5,0.254,3.2,0.15
1978,1,4,7,11,38,19.7,19,1014,310,0.7,0.254,3.5,0.15
1978,1,4,8,21,157,21.3,20,1015,310,0.8,0.254,3.7,0.15
1978,1,4,9,150,181,23,21,1016,10,1,0.254,4,0.15
1978,1,4,10,302,224,24.3,21,1016,10,1.2,0.254,4,0.15
1978,1,4,11,397,272,25.7,21,1015,10,1.3,0.254,4,0.15
1978,1,4,12,399,348,27,21,1014,50,1.5,0.254,4,0.15
1978,1,4,13,562,252,27,21,1014,50,1.5,0.254,4,0.15
1978,1,4,14,402,197,27,21,1013,50,1.5,0.254,4,0.15
1978,1,4,15,275,161,27,21,1012,40,1.5,0.254,4,0.15
1978,1,4,16,196,115,27,21,1012,40,1.5,0.254,4,0.15
1978,1,4,17,22,22,27,21,1011,40,1.5,0.254,4,0.15
1978,1,4,18,0,0,25.9,20.7,1011,40,1.4,0.254,3.9,0.15
1978,1,4,19,0,0,24.7,20.4,1012,40,1.2,0.254,3.8,0.15
1978,1,4,20,0,0,23.6,20.1,1012,40,1.1,0.254,3.7,0.15
1978,1,4,21,0,0,22.4,19.9,1013,40,0.9,0.254,3.7,0.15
1978,1,4,22,0,0,21.3,19.6,1013,40,0.8,0.254,3.6,0.15
1978,1,4,23,0,0,20.1,19.3,1013,40,0.6,0.254,3.5,0.15
1978,1,5,0,0,0,20,19.1,1014,320,0.5,0.182,3.5,0.15
1978,1,5,1,0,0,20,19,1014,320,0.5,0.182,3.5,0.15
1978,1,5,2,0,0,19.9,18.8,1014,320,0.5,0.182,3.4,0.15
1978,1,5,3,0,0,19.9,18.7,1014,320,0.5,0.182,3.4,0.15
1978,1,5,4,0,0,19.8,18.4,1014,320,0.5,0.182,3.3,0.15
1978,1,5,5,0,0,19.7,18.2,1014,320,0.5,0.182,3.3,0.15
1978,1,5,6,0,0,19.6,18,1014,310,0.5,0.182,3.2,0.15
1978,1,5,7,57,44,21.1,18,1014,310,1.4,0.182,3.2,0.15
1978,1,5,8,285,109,22.6,18,1015,310,2.2,0.182,3.2,0.15
1978,1,5,9,52,203,24.1,18,1015,70,3.1,0.182,3.2,0.15
1978,1,5,10,495,241,25.6,18,1005,70,3.6,0.182,3.2,0.15
1978,1,5,11,442,286,27.1,18,1005,70,4.1,0.182,3.2,0.15
1978,1,5,12,400,181,28.6,18,1005,60,4.6,0.182,3.2,0.15
1978,1,5,13,427,232,27.9,18.3,1005,60,4.1,0.182,3.3,0.15
1978,1,5,14,272,259,27.3,18.7,1005,60,3.7,0.182,3.4,0.15
1978,1,5,15,355,154,26.6,19,1005,60,3.2,0.182,3.5,0.15
1978,1,5,16,330,84,25.6,19.2,1005,60,2.8,0.182,3.5,0.15
1978,1,5,17,32,22,24.6,19.3,1005,60,2.3,0.182,3.5,0.15
1978,1,5,18,0,0,23.6,19.5,1005,60,1.9,0.182,3.6,0.15
1978,1,5,19,0,0,22.6,19.7,1005,60,1.4,0.182,3.6,0.15
1978,1,5,20,0,0,21.6,19.8,1005,60,1,0.182,3.7,0.15
1978,1,5,21,0,0,20.9,19.6,1014,330,0.5,0.182,3.6,0.15
1978,1,5,22,0,0,20.3,19.4,1013,330,0.5,0.182,3.6,0.15
1978,1,5,23,0,0,19.6,19.2,1013,330,0.5,0.182,3.5,0.15
1978,1,6,0,0,0,19,19,1013,320,0.5,0.095,3.5,0.15
1978,1,6,1,0,0,18.7,18.7,1012,320,0.3,0.095,3.4,0.15
1978,1,6,2,0,0,18.3,18.3,1012,320,0.2,0.095,3.3,0.15
1978,1,6,3,0,0,18,18,1012,0,0,0.095,3.2,0.15
1978,1,6,4,0,0,18,18,1012,0,0.2,0.095,3.2,0.15
1978,1,6,5,0,0,18,18,1012,0,0.3,0.095,3.2,0.15
1978,1,6,6,0,0,18,18,1012,310,0.5,0.095,3.2,0.15
1978,1,6,7,149,31,19.7,19,1013,310,0.5,0.095,3.5,0.15
1978,1,6,8,546,93,21.3,20,1013,310,0.5,0.095,3.7,0.15
1978,1,6,9,535,145,23,21,1014,60,0.5,0.095,4,0.15
1978,1,6,10,760,147,24.7,21,1013,60,1,0.095,4,0.15
1978,1,6,11,631,176,26.3,21,1012,60,1.6,0.095,4,0.15
1978,1,6,12,423,293,28,21,1011,120,2.1,0.095,4,0.15
1978,1,6,13,468,175,28,21,1011,120,1.6,0.095,4,0.15
1978,1,6,14,331,240,28,21,1010,120,1,0.095,4,0.15
1978,1,6,15,171,209,28,21,1009,50,0.5,0.095,4,0.15
1978,1,6,16,247,112,26.3,21,1010,50,1.2,0.095,4,0.15
1978,1,6,17,31,36,24.7,21,1010,50,1.9,0.095,4,0.15
1978,1,6,18,0,0,23,21,1011,50,2.6,0.095,4,0.15
1978,1,6,19,0,0,22.3,20.7,1011,50,1.9,0.095,3.9,0.15
1978,1,6,20,0,0,21.7,20.3,1011,50,1.2,0.095,3.8,0.15
1978,1,6,21,0,0,21,20,1012,350,0.5,0.095,3.7,0.15
1978,1,6,22,0,0,20.7,19.7,1011,350,0.5,0.095,3.6,0.15
1978,1,6,23,0,0,20.3,19.3,1011,350,0.5,0.095,3.5,0.15
1978,1,7,0,0,0,20,19,1011,350,0.5,0.047,3.5,0.15
1978,1,7,1,0,0,20,19.1,1011,350,0.5,0.047,3.5,0.15
1978,1,7,2,0,0,20,19.2,1012,350,0.5,0.047,3.5,0.15
1978,1,7,3,0,0,20,19.3,1012,350,0.5,0.047,3.5,0.15
1978,1,7,4,0,0,20,19.4,1013,350,0.5,0.047,3.6,0.15
1978,1,7,5,0,0,20,19.6,1013,350,0.5,0.047,3.6,0.15
1978,1,7,6,0,0,20,19.7,1013,340,0.5,0.047,3.6,0.15
1978,1,7,7,290,27,20,19.8,1014,340,0.7,0.047,3.7,0.15
1978,1,7,8,470,89,20,19.9,1014,340,0.8,0.047,3.7,0.15
1978,1,7,9,343,103,20,20,1015,80,1,0.047,3.7,0.15
1978,1,7,10,621,184,22.7,19.3,1013,80,1.4,0.047,3.5,0.15
1978,1,7,11,610,186,25.3,18.7,1012,80,1.7,0.047,3.4,0.15
1978,1,7,12,708,159,28,18,1011,70,2.1,0.047,3.2,0.15
1978,1,7,13,735,135,27.7,18,1011,70,2.4,0.047,3.2,0.15
1978,1,7,14,669,139,27.3,18,1011,70,2.8,0.047,3.2,0.15
1978,1,7,15,765,80,27,18,1010,70,3.1,0.047,3.2,0.15
1978,1,7,16,431,96,25.7,17.8,1011,70,2.7,0.047,3.2,0.15
1978,1,7,17,224,21,24.3,17.7,1011,70,2.2,0.047,3.2,0.15
1978,1,7,18,0,0,23,17.5,1011,70,1.8,0.047,3.1,0.15
1978,1,7,19,0,0,21.7,17.3,1011,70,1.4,0.047,3.1,0.15
1978,1,7,20,0,0,20.3,17.2,1012,70,0.9,0.047,3.1,0.15
1978,1,7,21,0,0,19,17,1012,350,0.5,0.047,3,0.15
1978,1,7,22,0,0,18.7,16.9,1012,350,0.4,0.047,3,0.15
1978,1,7,23,0,0,18.3,16.8,1011,350,0.4,0.047,3,0.15
1978,1,8,0,0,0,18,16.7,1011,350,0.3,0.227,2.9,0.15
1978,1,8,1,0,0,17.7,16.6,1011,350,0.3,0.227,2.9,0.15
1978,1,8,2,0,0,17.3,16.4,1011,350,0.2,0.227,2.9,0.15
1978,1,8,3,0,0,17,16.3,1011,350,0.2,0.227,2.9,0.15
1978,1,8,4,0,0,16.7,16.2,1010,350,0.1,0.227,2.8,0.15
1978,1,8,5,0,0,16.3,16.1,1010,350,0.1,0.227,2.8,0.15
1978,1,8,6,0,0,16,16,1010,0,0,0.227,2.8,0.15
1978,1,8,7,58,38,18.3,17,1010,0,0.5,0.227,3,0.15
1978,1,8,8,320,120,20.7,18,1009,0,1,0.227,3.2,0.15
1978,1,8,9,378,164,23,19,1009,140,1.5,0.227,3.5,0.15
1978,1,8,10,465,228,24.7,19.7,1009,140,2.9,0.227,3.6,0.15
1978,1,8,11,661,225,26.3,20.3,1009,140,4.3,0.227,3.8,0.15
1978,1,8,12,627,221,28,21,1009,160,5.7,0.227,4,0.15
1978,1,8,13,618,213,27.7,20.7,1008,160,4.7,0.227,3.9,0.15
1978,1,8,14,531,168,27.3,20.3,1008,160,3.6,0.227,3.8,0.15
1978,1,8,15,392,162,27,20,1007,190,2.6,0.227,3.7,0.15
1978,1,8,16,268,92,26.7,19.7,1007,190,1.6,0.227,3.6,0.15
1978,1,8,17,39,25,26.3,19.3,1006,190,0.5,0.227,3.5,0.15
1978,1,8,18,0,0,25.9,19.4,1006,190,0.5,0.227,3.6,0.15
1978,1,8,19,0,0,25.5,19.5,1007,190,0.4,0.227,3.6,0.15
1978,1,8,20,0,0,25.2,19.7,1007,190,0.4,0.227,3.6,0.15
1978,1,8,21,0,0,24.8,19.8,1008,190,0.4,0.227,3.7,0.15
1978,1,8,22,0,0,24.4,19.9,1008,190,0.3,0.227,3.7,0.15
1978,1,8,23,0,0,24,20,1009,190,0.3,0.227,3.7,0.15
1978,1,9,0,0,0,23.6,20.1,1009,190,0.2,0.06,3.7,0.15
1978,1,9,1,0,0,23.3,20.3,1009,190,0.2,0.06,3.8,0.15
1978,1,9,2,0,0,22.9,20.4,1010,190,0.2,0.06,3.8,0.15
1978,1,9,3,0,0,22.5,20.5,1010,190,0.1,0.06,3.8,0.15
1978,1,9,4,0,0,22.1,20.6,1011,190,0.1,0.06,3.9,0.15
1978,1,9,5,0,0,21.8,20.8,1011,190,0.1,0.06,3.9,0.15
1978,1,9,6,0,0,21.4,20.9,1012,0,0,0.06,3.9,0.15
1978,1,9,7,6,51,21,21,1012,0,0,0.06,4,0.15
1978,1,9,8,47,105,21,21,1012,0,0,0.06,4,0.15
1978,1,9,9,46,179,21,21,1011,340,1,0.06,4,0.15
1978,1,9,10,38,153,21,20,1011,340,3.8,0.06,3.7,0.15
1978,1,9,11,4,327,21,19,1010,340,6.5,0.06,3.5,0.15
1978,1,9,12,14,288,21,18,1010,320,9.3,0.06,3.2,0.15
1978,1,9,13,10,332,21,17.7,1010,320,7.9,0.06,3.2,0.15
1978,1,9,14,14,265,21,17.3,1010,320,6.5,0.06,3.1,0.15
1978,1,9,15,14,71,21,17,1010,350,5.1,0.06,3,0.15
1978,1,9,16,32,82,22.7,19.3,1010,350,4.9,0.06,3.5,0.15
1978,1,9,17,7,30,24.3,21.7,1009,350,4.8,0.06,4.2,0.15
1978,1,9,18,0,0,26,24,1009,170,4.6,0.06,4.9,0.15
1978,1,9,19,0,0,24.7,22.3,1010,170,4.5,0.06,4.3,0.15
1978,1,9,20,0,0,23.3,20.7,1010,170,4.4,0.06,3.9,0.15
1978,1,9,21,0,0,22,19,1011,170,4.3,0.06,3.5,0.15
1978,1,9,22,0,0,20.7,17.3,1012,170,4.3,0.06,3.1,0.15
1978,1,9,23,0,0,19.3,15.7,1012,170,4.2,0.06,2.8,0.15
1978,1,10,0,0,0,18,14,1013,340,4.1,0.079,2.4,0.15
1978,1,10,1,0,0,17,13.7,1013,340,4.1,0.079,2.4,0.15
1978,1,10,2,0,0,16,13.3,1013,340,4.1,0.079,2.3,0.15
1978,1,10,3,0,0,15,13,1013,320,4.1,0.079,2.3,0.15
1978,1,10,4,0,0,15.3,13,1013,320,4.3,0.079,2.3,0.15
1978,1,10,5,0,0,15.7,13,1014,320,4.4,0.079,2.3,0.15
1978,1,10,6,0,0,16,13,1014,320,4.6,0.079,2.3,0.15
1978,1,10,7,45,47,16.3,13,1015,320,4.8,0.079,2.3,0.15
1978,1,10,8,72,158,16.7,13,1015,320,4.9,0.079,2.3,0.15
1978,1,10,9,16,266,17,13,1016,130,5.1,0.079,2.3,0.15
1978,1,10,10,27,336,18,13.7,1015,130,5.3,0.079,2.4,0.15
1978,1,10,11,13,243,19,14.3,1015,130,5.5,0.079,2.5,0.15
1978,1,10,12,6,221,20,15,1014,350,5.7,0.079,2.6,0.15
1978,1,10,13,235,259,19.3,14.7,1014,350,4.9,0.079,2.6,0.15
1978,1,10,14,62,324,18.7,14.3,1014,350,4.1,0.079,2.5,0.15
1978,1,10,15,317,144,18,14,1014,350,3.3,0.079,2.4,0.15
1978,1,10,16,419,91,17.3,13.7,1014,350,2.6,0.079,2.4,0.15
1978,1,10,17,123,22,16.7,13.3,1014,350,1.8,0.079,2.3,0.15
1978,1,10,18,0,0,16,13,1014,350,1,0.079,2.3,0.15
1978,1,10,19,0,0,15.3,12.7,1015,350,1,0.079,2.2,0.15
1978,1,10,20,0,0,14.7,12.3,1015,350,1,0.079,2.2,0.15
1978,1,10,21,0,0,14,12,1015,310,1,0.079,2.1,0.15
1978,1,10,22,0,0,14,12.3,1015,310,0.8,0.079,2.2,0.15
1978,1,10,23,0,0,14,12.7,1015,310,0.7,0.079,2.2,0.15
1978,1,11,0,0,0,14,13,1015,320,0.5,0.09,2.3,0.15
1978,1,11,1,0,0,14.2,12.8,1015,320,0.5,0.09,2.3,0.15
1978,1,11,2,0,0,14.3,12.7,1015,320,0.5,0.09,2.2,0.15
1978,1,11,3,0,0,14.5,12.5,1015,320,0.5,0.09,2.2,0.15
1978,1,11,4,0,0,14.7,12.3,1014,320,0.5,0.09,2.2,0.15
1978,1,11,5,0,0,14.8,12.2,1014,320,0.5,0.09,2.2,0.15
1978,1,11,6,0,0,15,12,1014,320,0.5,0.09,2.1,0.15
1978,1,11,7,76,28,16.7,12.7,1015,320,1.7,0.09,2.2,0.15
1978,1,11,8,120,106,18.3,13.3,1016,320,2.9,0.09,2.3,0.15
1978,1,11,9,68,230,20,14,1016,320,4.1,0.09,2.4,0.15
1978,1,11,10,452,247,20.7,14,1016,320,4.4,0.09,2.4,0.15
1978,1,11,11,284,208,21.3,14,1015,320,4.8,0.09,2.4,0.15
1978,1,11,12,368,254,22,14,1015,360,5.1,0.09,2.4,0.15
1978,1,11,13,391,252,22,13.7,1014,360,5.3,0.09,2.4,0.15
1978,1,11,14,526,253,22,13.3,1014,360,5.5,0.09,2.3,0.15
1978,1,11,15,271,186,22,13,1013,20,5.7,0.09,2.3,0.15
1978,1,11,16,208,101,22,12.7,1013,20,5.9,0.09,2.2,0.15
1978,1,11,17,65,32,22,12.3,1012,20,6.1,0.09,2.2,0.15
1978,1,11,18,0,0,22.2,12.3,1012,20,5.5,0.09,2.2,0.15
1978,1,11,19,0,0,22.4,12.2,1012,20,5,0.09,2.2,0.15
1978,1,11,20,0,0,22.6,12.2,1012,20,4.4,0.09,2.2,0.15
1978,1,11,21,0,0,22.8,12.2,1012,20,3.9,0.09,2.2,0.15
1978,1,11,22,0,0,23,12.1,1012,20,3.3,0.09,2.1,0.15
1978,1,11,23,0,0,23.2,12.1,1013,20,2.7,0.09,2.1,0.15
1978,1,12,0,0,0,23.4,12.1,1013,20,2.2,0.111,2.1,0.15
1978,1,12,1,0,0,23.6,12.1,1013,20,1.6,0.111,2.1,0.15
1978,1,12,2,0,0,23.8,12,1013,20,1.1,0.111,2.1,0.15
1978,1,12,3,0,0,24,12,1013,110,0.5,0.111,2.1,0.15
1978,1,12,4,0,0,20.3,12,1013,110,0.3,0.111,2.1,0.15
1978,1,12,5,0,0,16.7,12,1013,110,0.2,0.111,2.1,0.15
1978,1,12,6,0,0,13,12,1013,0,0,0.111,2.1,0.15
1978,1,12,7,192,36,15.7,13.3,1013,0,0.5,0.111,2.3,0.15
1978,1,12,8,528,82,18.3,14.7,1014,0,1,0.111,2.6,0.15
1978,1,12,9,705,96,21,16,1014,60,1.5,0.111,2.8,0.15
1978,1,12,10,657,167,22,16.3,1014,60,2.7,0.111,2.9,0.15
1978,1,12,11,373,259,23,16.7,1014,60,3.9,0.111,2.9,0.15
1978,1,12,12,670,228,24,17,1014,90,5.1,0.111,3,0.15
1978,1,12,13,371,299,24.3,16.7,1013,90,4.3,0.111,2.9,0.15
1978,1,12,14,569,175,24.7,16.3,1012,90,3.4,0.111,2.9,0.15
1978,1,12,15,549,151,25,16,1011,70,2.6,0.111,2.8,0.15
1978,1,12,16,80,116,24,16.7,1011,70,1.9,0.111,2.9,0.15
1978,1,12,17,9,32,23,17.3,1011,70,1.2,0.111,3.1,0.15
1978,1,12,18,0,0,22,18,1011,30,0.5,0.111,3.2,0.15
1978,1,12,19,0,0,21.3,18,1011,30,0.5,0.111,3.2,0.15
1978,1,12,20,0,0,20.7,18,1011,30,0.5,0.111,3.2,0.15
1978,1,12,21,0,0,20,18,1011,10,0.5,0.111,3.2,0.15
1978,1,12,22,0,0,20,18.3,1010,10,0.3,0.111,3.3,0.15
1978,1,12,23,0,0,20,18.7,1009,10,0.2,0.111,3.4,0.15
1978,1,13,0,0,0,20,19,1008,0,0,0.115,3.5,0.15
1978,1,13,1,0,0,20.4,19.2,1008,0,0.5,0.115,3.5,0.15
1978,1,13,2,0,0,20.9,19.4,1008,0,1,0.115,3.6,0.15
1978,1,13,3,0,0,21.3,19.7,1008,0,1.5,0.115,3.6,0.15
1978,1,13,4,0,0,21.8,19.9,1008,0,2,0.115,3.7,0.15
1978,1,13,5,0,0,22.2,20.1,1007,0,2.6,0.115,3.7,0.15
1978,1,13,6,0,0,22.7,20.3,1007,0,3.1,0.115,3.8,0.15
1978,1,13,7,114,30,23.1,20.6,1007,0,3.6,0.115,3.9,0.15
1978,1,13,8,224,126,23.6,20.8,1007,0,4.1,0.115,3.9,0.15
1978,1,13,9,510,165,24,21,1007,160,4.6,0.115,4,0.15
1978,1,13,10,388,217,24.3,21.3,1006,160,5,0.115,4.1,0.15
1978,1,13,11,409,238,24.7,21.7,1006,160,5.3,0.115,4.2,0.15
1978,1,13,12,298,208,25,22,1005,160,5.7,0.115,4.3,0.15
1978,1,13,13,296,327,24.3,21.8,1005,160,4.9,0.115,4.2,0.15
1978,1,13,14,220,235,23.7,21.7,1005,160,4.1,0.115,4.2,0.15
1978,1,13,15,277,157,23,21.5,1005,160,3.3,0.115,4.1,0.15
1978,1,13,16,369,77,22.3,21.3,1004,160,2.6,0.115,4.1,0.15
1978,1,13,17,38,31,21.7,21.2,1004,160,1.8,0.115,4,0.15
1978,1,13,18,0,0,21,21,1004,190,1,0.115,4,0.15
1978,1,13,19,0,0,20.7,20.7,1004,190,1,0.115,3.9,0.15
1978,1,13,20,0,0,20.3,20.3,1004,190,1,0.115,3.8,0.15
1978,1,13,21,0,0,20,20,1005,190,1,0.115,3.7,0.15
1978,1,13,22,0,0,19.7,19.7,1005,190,1,0.115,3.6,0.15
1978,1,13,23,0,0,19.3,19.3,1005,190,1,0.115,3.5,0.15
1978,1,14,0,0,0,19,19,1006,330,1,0.049,3.5,0.15
1978,1,14,1,0,0,19,19,1006,330,1,0.049,3.5,0.15
1978,1,14,2,0,0,19,19,1006,330,1,0.049,3.5,0.15
1978,1,14,3,0,0,19,19,1005,310,1,0.049,3.5,0.15
1978,1,14,4,0,0,19.3,18.3,1006,310,1.3,0.049,3.3,0.15
1978,1,14,5,0,0,19.7,17.7,1007,310,1.5,0.049,3.2,0.15
1978,1,14,6,0,0,20,17,1007,310,1.8,0.049,3,0.15
1978,1,14,7,220,33,20.3,16.3,1008,310,2.1,0.049,2.9,0.15
1978,1,14,8,312,117,20.7,15.7,1009,310,2.3,0.049,2.8,0.15
1978,1,14,9,844,67,21,15,1009,310,2.6,0.049,2.6,0.15
1978,1,14,10,786,94,22.3,14.7,1009,310,3.3,0.049,2.6,0.15
1978,1,14,11,869,82,23.7,14.3,1008,310,3.9,0.049,2.5,0.15
1978,1,14,12,958,77,25,14,1007,310,4.6,0.049,2.4,0.15
1978,1,14,13,926,107,24.7,14.3,1007,310,4.8,0.049,2.5,0.15
1978,1,14,14,685,148,24.3,14.7,1007,310,4.9,0.049,2.6,0.15
1978,1,14,15,583,148,24,15,1007,310,5.1,0.049,2.6,0.15
1978,1,14,16,583,77,23.7,15.3,1007,310,3.9,0.049,2.7,0.15
1978,1,14,17,281,24,23.3,15.7,1007,310,2.7,0.049,2.8,0.15
1978,1,14,18,0,0,22.4,15.2,1007,310,1.5,0.049,2.7,0.15
1978,1,14,19,0,0,21.4,14.7,1008,310,1.5,0.049,2.6,0.15
1978,1,14,20,0,0,20.5,14.2,1008,310,1.5,0.049,2.5,0.15
1978,1,14,21,0,0,19.5,13.6,1009,310,1.5,0.049,2.4,0.15
1978,1,14,22,0,0,18.6,13.1,1009,310,1.6,0.049,2.3,0.15
1978,1,14,23,0,0,17.6,12.6,1009,310,1.6,0.049,2.2,0.15
1978,1,15,0,0,0,16.7,12.1,1010,310,1.7,0.098,2.1,0.15
1978,1,15,1,0,0,15.7,11.6,1010,310,1.8,0.098,2.1,0.15
1978,1,15,2,0,0,14.8,11.1,1010,310,1.8,0.098,2,0.15
1978,1,15,3,0,0,13.8,10.5,1011,310,1.9,0.098,1.9,0.15
1978,1,15,4,0,0,12.9,10,1011,310,2,0.098,1.9,0.15
1978,1,15,5,0,0,11.9,9.5,1012,310,2,0.098,1.8,0.15
1978,1,15,6,0,0,11,9,1012,320,2.1,0.098,1.7,0.15
1978,1,15,7,248,30,14,9.3,1013,320,2.8,0.098,1.8,0.15
