Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
783550,Camaguey,CUB,Cuba,21.400000,-77.850000,-5.0,122,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1998,1,6,3,0,0,19.2,18.9,1006,40,2,0.046,3.4,0.15
1998,1,6,4,0,0,20.1,19.2,1006,40,2.7,0.046,3.5,0.15
1998,1,6,5,0,0,21,19.5,1006,40,3.3,0.046,3.6,0.15
1998,1,6,6,16,0,21.8,19.7,1007,40,4,0.046,3.6,0.15
1998,1,6,7,70,42,22.7,20,1007,40,4.7,0.046,3.7,0.15
1998,1,6,8,482,86,23.6,20.3,1007,40,5.3,0.046,3.8,0.15
1998,1,6,9,232,210,24.5,20.6,1007,60,6,0.046,3.9,0.15
1998,1,6,10,767,134,26,20.1,1006,60,6.7,0.046,3.7,0.15
1998,1,6,11,526,251,27.5,19.7,1005,60,7.3,0.046,3.6,0.15
1998,1,6,12,376,281,29,19.2,1004,50,8,0.046,3.5,0.15
1998,1,6,13,222,300,27.9,19.3,1004,50,8.7,0.046,3.5,0.15
1998,1,6,14,72,157,26.9,19.3,1004,50,9.3,0.046,3.5,0.15
1998,1,6,15,33,75,25.8,19.4,1004,60,10,0.046,3.6,0.15
1998,1,6,16,87,131,25,19.8,1005,60,8,0.046,3.7,0.15
1998,1,6,17,29,17,24.2,20.1,1005,60,6,0.046,3.7,0.15
1998,1,6,18,0,0,23.4,20.5,1005,40,4,0.046,3.8,0.15
1998,1,6,19,0,0,23.1,20.4,1005,40,4,0.046,3.8,0.15
1998,1,6,20,0,0,22.9,20.4,1006,40,4,0.046,3.8,0.15
1998,1,6,21,0,0,22.6,20.3,1006,50,4,0.046,3.8,0.15
1998,1,6,22,0,0,22.5,20.3,1006,50,4.3,0.046,3.8,0.15
1998,1,6,23,0,0,22.5,20.2,1006,50,4.7,0.046,3.8,0.15
1998,1,7,0,0,0,22.4,20.2,1005,40,5,0.182,3.8,0.15
1998,1,7,1,0,0,22.1,20.1,1005,40,4.7,0.182,3.7,0.15
1998,1,7,2,0,0,21.7,20.1,1005,40,4.3,0.182,3.7,0.15
1998,1,7,3,0,0,21.4,20,1004,40,4,0.182,3.7,0.15
1998,1,7,4,0,0,21.1,19.9,1005,40,3.7,0.182,3.7,0.15
1998,1,7,5,0,0,20.9,19.8,1005,40,3.3,0.182,3.7,0.15
1998,1,7,6,0,0,20.6,19.7,1005,40,3,0.182,3.6,0.15
1998,1,7,7,53,43,21.9,19.7,1006,40,4.7,0.182,3.6,0.15
1998,1,7,8,275,84,23.2,19.7,1006,40,6.3,0.182,3.6,0.15
1998,1,7,9,431,213,24.5,19.7,1006,40,8,0.182,3.6,0.15
1998,1,7,10,71,230,25.2,19.2,1006,40,7.3,0.182,3.5,0.15
1998,1,7,11,137,209,25.9,18.8,1006,40,6.7,0.182,3.4,0.15
1998,1,7,12,334,288,26.6,18.3,1005,40,6,0.182,3.3,0.15
1998,1,7,13,351,242,26.4,18.3,1005,40,6.3,0.182,3.3,0.15
1998,1,7,14,211,203,26.2,18.3,1005,40,6.7,0.182,3.3,0.15
1998,1,7,15,304,158,26,18.3,1004,30,7,0.182,3.3,0.15
1998,1,7,16,168,70,26.3,17.8,1005,30,5.7,0.182,3.2,0.15
1998,1,7,17,33,20,26.7,17.2,1005,30,4.3,0.182,3.1,0.15
1998,1,7,18,0,0,27,16.7,1005,30,3,0.182,2.9,0.15
1998,1,7,19,0,0,25.1,17.8,1006,30,3,0.182,3.2,0.15
1998,1,7,20,0,0,23.1,18.9,1006,30,3,0.182,3.4,0.15
1998,1,7,21,0,0,22.7,19.2,1006,30,3.8,0.182,3.5,0.15
1998,1,7,22,0,0,22.3,19.5,1006,30,4.5,0.182,3.6,0.15
1998,1,7,23,0,0,21.8,19.7,1005,30,5.3,0.182,3.6,0.15
1998,1,8,0,0,0,21.4,20,1002,70,6,0.059,3.7,0.15
1998,1,8,1,0,0,21.3,20.1,1002,70,5.3,0.059,3.7,0.15
1998,1,8,2,0,0,21.1,20.1,1002,70,4.7,0.059,3.7,0.15
1998,1,8,3,0,0,21,20.2,1001,90,4,0.059,3.8,0.15
1998,1,8,4,0,0,21.7,20.3,1002,90,3.7,0.059,3.8,0.15
1998,1,8,5,0,0,22.4,20.3,1002,90,3.3,0.059,3.8,0.15
1998,1,8,6,3,0,23.1,20.4,1003,60,3,0.059,3.8,0.15
1998,1,8,7,123,67,23.8,20.5,1004,60,4.3,0.059,3.8,0.15
1998,1,8,8,310,124,24.5,20.5,1004,60,5.7,0.059,3.8,0.15
1998,1,8,9,110,314,25.2,20.6,1005,100,7,0.059,3.9,0.15
1998,1,8,10,254,222,25.8,20.2,1004,100,6,0.059,3.8,0.15
1998,1,8,11,108,184,26.5,19.8,1003,100,5,0.059,3.7,0.15
1998,1,8,12,367,284,27.1,19.4,1002,100,4,0.059,3.6,0.15
1998,1,8,13,154,325,27.2,19.7,1002,100,4.7,0.059,3.6,0.15
1998,1,8,14,331,187,27.3,20.1,1002,100,5.3,0.059,3.7,0.15
1998,1,8,15,314,153,27.4,20.4,1001,100,6,0.059,3.8,0.15
1998,1,8,16,423,84,26.1,20.5,1002,100,5.3,0.059,3.8,0.15
1998,1,8,17,159,17,24.9,20.7,1002,100,4.7,0.059,3.9,0.15
1998,1,8,18,0,0,23.6,20.8,1003,80,4,0.059,3.9,0.15
1998,1,8,19,0,0,23.2,20.8,1003,80,4,0.059,3.9,0.15
1998,1,8,20,0,0,22.8,20.9,1003,80,4,0.059,3.9,0.15
1998,1,8,21,0,0,22.4,20.9,1003,100,4,0.059,3.9,0.15
1998,1,8,22,0,0,22.2,20.9,1003,100,3.3,0.059,3.9,0.15
1998,1,8,23,0,0,22,20.9,1003,100,2.7,0.059,3.9,0.15
1998,1,9,0,0,0,21.8,20.9,1003,100,2,0.105,3.9,0.15
1998,1,9,1,0,0,21.9,21.1,1002,100,2.7,0.105,4,0.15
1998,1,9,2,0,0,22.1,21.2,1002,100,3.3,0.105,4,0.15
1998,1,9,3,0,0,22.2,21.4,1001,70,4,0.105,4.1,0.15
1998,1,9,4,0,0,22.8,21.1,1001,70,3.9,0.105,4,0.15
1998,1,9,5,0,0,23.5,20.8,1001,70,3.8,0.105,3.9,0.15
1998,1,9,6,1,0,24.1,20.4,1001,70,3.7,0.105,3.8,0.15
1998,1,9,7,53,35,24.8,20.1,1001,70,3.6,0.105,3.7,0.15
1998,1,9,8,67,181,25.4,19.8,1001,70,3.4,0.105,3.7,0.15
1998,1,9,9,420,115,26.1,19.5,1001,70,3.3,0.105,3.6,0.15
1998,1,9,10,355,201,26.7,19.1,1001,70,3.2,0.105,3.5,0.15
1998,1,9,11,432,284,27.4,18.8,1001,70,3.1,0.105,3.4,0.15
1998,1,9,12,293,432,28,18.5,1001,120,3,0.105,3.3,0.15
1998,1,9,13,343,285,27.4,18.7,1001,120,2.7,0.105,3.4,0.15
1998,1,9,14,496,211,26.8,18.8,1001,120,2.3,0.105,3.4,0.15
1998,1,9,15,326,142,26.1,19,1001,120,2,0.105,3.5,0.15
1998,1,9,16,111,77,25.5,19.2,1002,120,1.7,0.105,3.5,0.15
1998,1,9,17,23,20,24.9,19.3,1002,120,1.3,0.105,3.5,0.15
1998,1,9,18,0,0,24.3,19.5,1002,120,1,0.105,3.6,0.15
1998,1,9,19,0,0,23.6,19.7,1002,120,0.7,0.105,3.6,0.15
1998,1,9,20,0,0,23,19.8,1002,120,0.3,0.105,3.7,0.15
1998,1,9,21,0,0,22.4,20,1002,0,0,0.105,3.7,0.15
1998,1,9,22,0,0,22.1,20,1002,0,0,0.105,3.7,0.15
1998,1,9,23,0,0,21.7,20,1001,0,0,0.105,3.7,0.15
1998,1,10,0,0,0,21.4,20,1001,0,0,0.105,3.7,0.15
1998,1,10,1,0,0,21,19.9,1001,0,0,0.105,3.7,0.15
1998,1,10,2,0,0,20.6,19.7,1000,0,0,0.105,3.6,0.15
1998,1,10,3,0,0,20.2,19.6,1000,0,0,0.105,3.6,0.15
1998,1,10,4,0,0,20.3,19.7,1001,0,0,0.105,3.6,0.15
1998,1,10,5,0,0,20.3,19.8,1001,0,0,0.105,3.7,0.15
1998,1,10,6,2,0,20.4,19.9,1002,0,0,0.105,3.7,0.15
1998,1,10,7,118,43,22,20.2,1003,0,1,0.105,3.8,0.15
1998,1,10,8,188,156,23.6,20.5,1003,0,2,0.105,3.8,0.15
1998,1,10,9,168,196,25.2,20.8,1004,100,3,0.105,3.9,0.15
1998,1,10,10,619,175,25.5,20.4,1003,100,3.8,0.105,3.8,0.15
1998,1,10,11,557,155,25.7,19.9,1003,100,4.7,0.105,3.7,0.15
1998,1,10,12,825,120,26,19.5,1002,100,5.5,0.105,3.6,0.15
1998,1,10,13,531,242,26.3,19.1,1002,100,6.3,0.105,3.5,0.15
1998,1,10,14,532,160,26.5,18.6,1001,100,7.2,0.105,3.4,0.15
1998,1,10,15,572,127,26.8,18.2,1001,60,8,0.105,3.3,0.15
1998,1,10,16,437,73,25.4,18.4,1001,60,6.7,0.105,3.3,0.15
1998,1,10,17,120,18,23.9,18.6,1002,60,5.3,0.105,3.4,0.15
1998,1,10,18,0,0,22.5,18.8,1002,50,4,0.105,3.4,0.15
1998,1,10,19,0,0,21.7,18.9,1002,50,3.7,0.105,3.4,0.15
1998,1,10,20,0,0,21,18.9,1003,50,3.3,0.105,3.4,0.15
1998,1,10,21,0,0,20.2,19,1003,60,3,0.105,3.5,0.15
1998,1,10,22,0,0,20,18.9,1003,60,3,0.105,3.4,0.15
1998,1,10,23,0,0,19.7,18.8,1003,60,3,0.105,3.4,0.15
1998,1,11,0,0,0,19.5,18.7,1002,50,3,0.079,3.4,0.15
1998,1,11,1,0,0,19.3,18.6,1002,50,2.7,0.079,3.4,0.15
1998,1,11,2,0,0,19.2,18.5,1002,50,2.3,0.079,3.3,0.15
1998,1,11,3,0,0,19,18.4,1002,50,2,0.079,3.3,0.15
1998,1,11,4,0,0,18.9,18.7,1002,50,2.3,0.079,3.4,0.15
1998,1,11,5,0,0,18.8,18.8,1002,50,2.7,0.079,3.4,0.15
1998,1,11,6,4,0,18.7,18.7,1002,70,3,0.079,3.4,0.15
1998,1,11,7,210,50,20.6,19.5,1003,70,4,0.079,3.6,0.15
1998,1,11,8,399,124,22.5,19.7,1004,70,5,0.079,3.6,0.15
1998,1,11,9,204,275,24.4,20,1005,80,6,0.079,3.7,0.15
1998,1,11,10,348,217,25,20,1005,80,6.3,0.079,3.7,0.15
1998,1,11,11,214,389,25.6,20.1,1004,80,6.7,0.079,3.7,0.15
1998,1,11,12,507,278,26.2,20.1,1003,60,7,0.079,3.7,0.15
1998,1,11,13,459,225,25.7,20.3,1003,60,7,0.079,3.8,0.15
1998,1,11,14,450,201,25.3,20.6,1003,60,7,0.079,3.9,0.15
1998,1,11,15,347,210,24.8,20.8,1003,50,7,0.079,3.9,0.15
1998,1,11,16,235,50,24.1,20.7,1003,50,6.5,0.079,3.9,0.15
1998,1,11,17,52,26,23.5,20.5,1003,50,6,0.079,3.8,0.15
1998,1,11,18,0,0,22.8,20.4,1003,50,5.5,0.079,3.8,0.15
1998,1,11,19,0,0,22.1,20.3,1004,50,5,0.079,3.8,0.15
1998,1,11,20,0,0,21.5,20.1,1004,50,4.5,0.079,3.7,0.15
1998,1,11,21,0,0,20.8,20,1004,60,4,0.079,3.7,0.15
1998,1,11,22,0,0,20.6,19.9,1004,60,3.7,0.079,3.7,0.15
1998,1,11,23,0,0,20.4,19.7,1003,60,3.3,0.079,3.6,0.15
1998,1,12,0,0,0,20.2,19.6,1002,60,3,0.077,3.6,0.15
1998,1,12,1,0,0,20,19.2,1002,60,3,0.077,3.5,0.15
1998,1,12,2,0,0,19.8,18.8,1002,60,3,0.077,3.4,0.15
1998,1,12,3,0,0,19.6,18.4,1001,80,3,0.077,3.3,0.15
1998,1,12,4,0,0,19.5,18.5,1002,80,3,0.077,3.3,0.15
1998,1,12,5,0,0,19.3,18.5,1002,80,3,0.077,3.3,0.15
1998,1,12,6,7,0,19.2,18.6,1003,100,3,0.077,3.4,0.15
1998,1,12,7,357,32,20.6,18.4,1002,100,4.3,0.077,3.3,0.15
1998,1,12,8,630,70,22,18.2,1002,100,5.7,0.077,3.3,0.15
1998,1,12,9,699,105,23.4,18,1002,110,7,0.077,3.2,0.15
1998,1,12,10,751,129,24.8,17.9,1001,110,6,0.077,3.2,0.15
1998,1,12,11,619,234,26.2,17.7,1001,110,5,0.077,3.2,0.15
1998,1,12,12,506,186,27.6,17.5,1001,100,4,0.077,3.1,0.15
1998,1,12,13,417,245,27.8,17.4,1000,100,3.7,0.077,3.1,0.15
1998,1,12,14,702,135,28.1,17.2,999,100,3.3,0.077,3.1,0.15
1998,1,12,15,620,142,28.3,17.1,999,140,3,0.077,3,0.15
1998,1,12,16,399,98,26.7,18.2,999,140,3.3,0.077,3.3,0.15
1998,1,12,17,76,24,25.1,19.4,999,140,3.7,0.077,3.6,0.15
1998,1,12,18,0,0,23.5,20.5,1000,100,4,0.077,3.8,0.15
1998,1,12,19,0,0,22.7,20.3,1000,100,3.7,0.077,3.8,0.15
1998,1,12,20,0,0,22,20.2,1000,100,3.3,0.077,3.8,0.15
1998,1,12,21,0,0,21.2,20,1001,100,3,0.077,3.7,0.15
1998,1,12,22,0,0,21,19.8,1000,100,2.7,0.077,3.7,0.15
1998,1,12,23,0,0,20.7,19.6,1000,100,2.3,0.077,3.6,0.15
1998,1,13,0,0,0,20.5,19.4,1000,100,2,0.098,3.6,0.15
1998,1,13,1,0,0,20.3,19.3,1000,100,1.7,0.098,3.5,0.15
1998,1,13,2,0,0,20,19.1,999,100,1.3,0.098,3.5,0.15
1998,1,13,3,0,0,19.8,18.9,999,70,1,0.098,3.4,0.15
1998,1,13,4,0,0,18.9,18.3,999,70,1,0.098,3.3,0.15
1998,1,13,5,0,0,18.1,17.7,1000,70,1,0.098,3.2,0.15
1998,1,13,6,4,0,17.2,17.1,1000,90,1,0.098,3,0.15
1998,1,13,7,304,35,19.5,18.2,1000,90,2,0.098,3.3,0.15
1998,1,13,8,567,77,21.8,19.4,1001,90,3,0.098,3.6,0.15
1998,1,13,9,654,134,24.1,20.5,1002,150,4,0.098,3.8,0.15
1998,1,13,10,572,213,25.5,19.1,1001,150,3.3,0.098,3.5,0.15
1998,1,13,11,366,327,26.9,17.8,1000,150,2.7,0.098,3.2,0.15
1998,1,13,12,137,397,28.3,16.4,1000,60,2,0.098,2.9,0.15
1998,1,13,13,559,238,28.9,16.2,999,60,2.3,0.098,2.8,0.15
1998,1,13,14,163,174,29.6,15.9,999,60,2.7,0.098,2.8,0.15
1998,1,13,15,592,157,30.2,15.7,998,210,3,0.098,2.8,0.15
1998,1,13,16,136,70,28.9,16.3,999,210,2.8,0.098,2.9,0.15
1998,1,13,17,34,19,27.7,16.8,999,210,2.7,0.098,3,0.15
1998,1,13,18,0,0,26.4,17.4,1000,210,2.5,0.098,3.1,0.15
1998,1,13,19,0,0,25.1,18,1000,210,2.3,0.098,3.2,0.15
1998,1,13,20,0,0,23.9,18.5,1000,210,2.2,0.098,3.3,0.15
1998,1,13,21,0,0,22.6,19.1,1001,220,2,0.098,3.5,0.15
1998,1,13,22,0,0,22,19.7,1000,220,1.3,0.098,3.6,0.15
1998,1,13,23,0,0,21.4,20.2,1000,220,0.7,0.098,3.8,0.15
1998,1,14,0,0,0,20.8,20.8,1000,0,0,0.138,3.9,0.15
1998,1,14,1,0,0,20.2,19.9,999,0,0,0.138,3.7,0.15
1998,1,14,2,0,0,19.7,18.9,999,0,0,0.138,3.4,0.15
1998,1,14,3,0,0,19.1,18,999,0,0,0.138,3.2,0.15
1998,1,14,4,0,0,19.3,18.3,1000,0,0,0.138,3.3,0.15
1998,1,14,5,0,0,19.4,18.7,1000,0,0,0.138,3.4,0.15
1998,1,14,6,1,0,19.6,19,1000,0,0,0.138,3.5,0.15
1998,1,14,7,226,40,21.7,19.5,1001,0,0.7,0.138,3.6,0.15
1998,1,14,8,537,85,23.8,20.1,1002,0,1.3,0.138,3.7,0.15
1998,1,14,9,662,112,25.9,20.6,1003,320,2,0.138,3.9,0.15
1998,1,14,10,569,185,26.5,20.4,1002,320,1.7,0.138,3.8,0.15
1998,1,14,11,562,255,27,20.1,1001,320,1.3,0.138,3.7,0.15
1998,1,14,12,401,299,27.6,19.9,1001,20,1,0.138,3.7,0.15
1998,1,14,13,551,201,27.6,21.8,1001,20,2.3,0.138,4.2,0.15
1998,1,14,14,293,294,27.6,23.8,1000,20,3.7,0.138,4.8,0.15
1998,1,14,15,52,126,27.6,25.7,1000,30,5,0.138,5.5,0.15
1998,1,14,16,71,62,26.8,24.9,1001,30,4.7,0.138,5.2,0.15
1998,1,14,17,20,21,25.9,24.1,1001,30,4.3,0.138,4.9,0.15
1998,1,14,18,0,0,25.1,23.3,1002,30,4,0.138,4.7,0.15
1998,1,14,19,0,0,24.3,22.6,1002,30,3.7,0.138,4.4,0.15
1998,1,14,20,0,0,23.4,21.8,1002,30,3.3,0.138,4.2,0.15
1998,1,14,21,0,0,22.6,21,1003,20,3,0.138,4,0.15
1998,1,14,22,0,0,22.4,20.8,1003,20,3.2,0.138,3.9,0.15
1998,1,14,23,0,0,22.3,20.7,1003,20,3.4,0.138,3.9,0.15
1998,1,15,0,0,0,22.1,20.5,1003,20,3.7,0.055,3.8,0.15
1998,1,15,1,0,0,21.9,20.3,1003,20,3.9,0.055,3.8,0.15
1998,1,15,2,0,0,21.8,20.2,1004,20,4.1,0.055,3.8,0.15
1998,1,15,3,0,0,21.6,20,1004,20,4.3,0.055,3.7,0.15
