Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
828240,Porto_Velho(Civ/Mil),BRA,Brazil,-8.770000,-63.920000,-4.0,88,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1995,1,3,12,139,528,28.3,23.9,1002,240,1,0.166,4.9,0.14
1995,1,3,13,322,443,29.8,24.2,1002,0,0,0.166,5,0.14
1995,1,3,14,338,307,28.2,23.9,1001,0,1.4,0.166,4.9,0.14
1995,1,3,15,347,255,26.6,23.7,1001,0,2.7,0.166,4.8,0.14
1995,1,3,16,211,211,25,23.4,1000,10,4.1,0.166,4.7,0.14
1995,1,3,17,26,74,24.7,23.3,1001,10,3.4,0.166,4.7,0.14
1995,1,3,18,4,15,24.5,23.2,1001,10,2.7,0.166,4.6,0.14
1995,1,3,19,0,0,24.2,23.1,1002,10,2,0.166,4.6,0.14
1995,1,3,20,0,0,23.9,23.1,1002,10,1.4,0.166,4.6,0.14
1995,1,3,21,0,0,23.7,23,1003,10,0.7,0.166,4.6,0.14
1995,1,3,22,0,0,23.4,22.9,1003,0,0,0.166,4.5,0.14
1995,1,3,23,0,0,23.3,22.9,1002,0,0,0.166,4.5,0.14
1995,1,4,0,0,0,23.3,22.9,1002,0,0,0.095,4.5,0.14
1995,1,4,1,0,0,23.2,22.9,1001,0,0,0.095,4.5,0.14
1995,1,4,2,0,0,23.6,23.2,1002,0,0,0.095,4.6,0.14
1995,1,4,3,0,0,24.1,23.4,1002,0,0,0.095,4.7,0.14
1995,1,4,4,0,0,24.5,23.7,1002,0,0,0.095,4.8,0.14
1995,1,4,5,0,0,25,23.9,1002,0,0,0.095,4.9,0.14
1995,1,4,6,9,46,25.4,24.2,1003,0,0,0.095,5,0.14
1995,1,4,7,61,130,25.9,24.4,1003,0,0,0.095,5,0.14
1995,1,4,8,110,279,26.3,24.7,1003,0,0,0.095,5.1,0.14
1995,1,4,9,151,226,26.8,24.9,1004,0,0,0.095,5.2,0.14
1995,1,4,10,162,327,27.2,25.2,1004,0,0,0.095,5.3,0.14
1995,1,4,11,80,632,27.7,24.5,1003,0,0.9,0.095,5.1,0.14
1995,1,4,12,168,261,28.3,23.7,1002,0,1.7,0.095,4.8,0.14
1995,1,4,13,474,284,28.8,23,1002,360,2.6,0.095,4.6,0.14
1995,1,4,14,375,195,29.5,23.2,1000,360,1.7,0.095,4.6,0.14
1995,1,4,15,496,239,30.1,23.3,999,360,0.9,0.095,4.7,0.14
1995,1,4,16,453,130,30.8,23.5,998,0,0,0.095,4.7,0.14
1995,1,4,17,234,91,29.4,23.8,998,0,0,0.095,4.8,0.14
1995,1,4,18,61,17,28,24,999,0,0,0.095,4.9,0.14
1995,1,4,19,0,0,26.6,24.3,999,0,0,0.095,5,0.14
1995,1,4,20,0,0,26,24.1,1000,0,0,0.095,4.9,0.14
1995,1,4,21,0,0,25.4,23.9,1000,0,0,0.095,4.9,0.14
1995,1,4,22,0,0,24.8,23.7,1001,0,0,0.095,4.8,0.14
1995,1,4,23,0,0,24.6,23.5,1001,0,0,0.095,4.7,0.14
1995,1,5,0,0,0,24.3,23.4,1001,0,0,0.369,4.7,0.14
1995,1,5,1,0,0,24.1,23.2,1000,0,0,0.369,4.6,0.14
1995,1,5,2,0,0,23.9,23,1000,0,0,0.369,4.6,0.14
1995,1,5,3,0,0,23.6,22.9,1000,0,0,0.369,4.5,0.14
1995,1,5,4,0,0,23.4,22.7,1000,0,0,0.369,4.5,0.14
1995,1,5,5,0,0,24.4,22.9,1000,0,0,0.369,4.5,0.14
1995,1,5,6,2,41,25.5,23.2,1001,0,0,0.369,4.6,0.14
1995,1,5,7,60,119,26.5,23.4,1001,0,0,0.369,4.7,0.14
1995,1,5,8,139,286,27.5,23.7,1002,0,0,0.369,4.8,0.14
1995,1,5,9,136,271,28.6,23.9,1002,0,0,0.369,4.9,0.14
1995,1,5,10,253,480,29.6,24.2,1002,0,0,0.369,5,0.14
1995,1,5,11,123,387,27.9,24.1,1001,0,1.4,0.369,4.9,0.14
1995,1,5,12,81,510,26.1,24,1001,0,2.7,0.369,4.9,0.14
1995,1,5,13,3,239,24.4,23.9,1000,60,4.1,0.369,4.9,0.14
1995,1,5,14,1,457,24.9,23.9,999,60,2.7,0.369,4.9,0.14
1995,1,5,15,85,441,25.3,23.8,998,60,1.4,0.369,4.8,0.14
1995,1,5,16,40,323,25.8,23.8,997,0,0,0.369,4.8,0.14
1995,1,5,17,28,146,25.1,23.3,998,0,0,0.369,4.7,0.14
1995,1,5,18,0,16,24.3,22.7,998,0,0,0.369,4.5,0.14
1995,1,5,19,0,0,23.6,22.2,999,0,0,0.369,4.3,0.14
1995,1,5,20,0,0,23.5,22.4,999,0,0,0.369,4.4,0.14
1995,1,5,21,0,0,23.3,22.7,1000,0,0,0.369,4.5,0.14
1995,1,5,22,0,0,23.2,22.9,1000,0,0,0.369,4.5,0.14
1995,1,5,23,0,0,23.1,22.8,1000,0,0,0.369,4.5,0.14
1995,1,6,0,0,0,23.1,22.8,1000,0,0,0.091,4.5,0.14
1995,1,6,1,0,0,23,22.7,1000,0,0,0.091,4.5,0.14
1995,1,6,2,0,0,22.9,22.8,999,0,0,0.091,4.5,0.14
1995,1,6,3,0,0,22.9,22.8,999,0,0,0.091,4.5,0.14
1995,1,6,4,0,0,22.8,22.8,998,0,0,0.091,4.5,0.14
1995,1,6,5,0,0,23,23,999,0,0,0.091,4.6,0.14
1995,1,6,6,23,26,23.2,23,1000,0,0,0.091,4.6,0.14
1995,1,6,7,284,142,23.4,23.1,1001,0,0,0.091,4.6,0.14
1995,1,6,8,392,217,24.9,23.5,1001,0,0,0.091,4.7,0.14
1995,1,6,9,345,194,26.5,23.8,1002,0,0,0.091,4.8,0.14
1995,1,6,10,642,228,28,24.2,1002,0,0,0.091,5,0.14
1995,1,6,11,302,376,29,24,1001,0,1,0.091,4.9,0.14
1995,1,6,12,617,415,30,23.8,1000,0,2.1,0.091,4.8,0.14
1995,1,6,13,679,278,31,23.6,999,80,3.1,0.091,4.8,0.14
1995,1,6,14,418,336,31.2,23.5,998,80,2.8,0.091,4.7,0.14
1995,1,6,15,340,270,31.4,23.3,996,80,2.4,0.091,4.7,0.14
1995,1,6,16,500,135,31.6,23.2,995,40,2.1,0.091,4.6,0.14
1995,1,6,17,286,68,30.3,23.4,996,40,1.4,0.091,4.7,0.14
1995,1,6,18,20,27,29.1,23.6,997,40,0.7,0.091,4.8,0.14
1995,1,6,19,0,0,27.8,23.8,998,0,0,0.091,4.8,0.14
1995,1,6,20,0,0,27,23.8,999,0,0,0.091,4.8,0.14
1995,1,6,21,0,0,26.2,23.8,1000,0,0,0.091,4.8,0.14
1995,1,6,22,0,0,25.4,23.8,1001,0,0,0.091,4.8,0.14
1995,1,6,23,0,0,24.9,23.7,1001,0,0,0.091,4.8,0.14
1995,1,7,0,0,0,24.5,23.5,1000,0,0,0.129,4.7,0.14
1995,1,7,1,0,0,24,23.4,1000,0,0,0.129,4.7,0.14
1995,1,7,2,0,0,24,23.4,1000,0,1,0.129,4.7,0.14
1995,1,7,3,0,0,24,23.3,1000,0,2.1,0.129,4.7,0.14
1995,1,7,4,0,0,24,23.3,1000,90,3.1,0.129,4.7,0.14
1995,1,7,5,0,0,23.6,23,1001,90,3.1,0.129,4.6,0.14
1995,1,7,6,6,19,23.2,22.8,1001,90,3.1,0.129,4.5,0.14
1995,1,7,7,5,95,22.8,22.5,1002,60,3.1,0.129,4.4,0.14
1995,1,7,8,76,217,23.6,22.7,1002,60,2.1,0.129,4.5,0.14
1995,1,7,9,109,376,24.4,22.9,1002,60,1,0.129,4.5,0.14
1995,1,7,10,205,465,25.2,23.1,1002,0,0,0.129,4.6,0.14
1995,1,7,11,196,338,26,23.4,1002,0,0,0.129,4.7,0.14
1995,1,7,12,236,341,26.7,23.8,1002,0,0,0.129,4.8,0.14
1995,1,7,13,321,419,27.5,24.1,1001,0,0,0.129,4.9,0.14
1995,1,7,14,229,400,28.3,23.8,1000,0,0,0.129,4.8,0.14
1995,1,7,15,375,234,29.2,23.5,998,0,0,0.129,4.7,0.14
1995,1,7,16,304,196,30,23.2,996,0,0,0.129,4.6,0.14
1995,1,7,17,253,100,28.4,23.5,997,0,0,0.129,4.7,0.14
1995,1,7,18,19,18,26.8,23.9,999,0,0,0.129,4.9,0.14
1995,1,7,19,0,0,25.2,24.2,1000,0,0,0.129,5,0.14
1995,1,7,20,0,0,24.9,24,1000,0,0,0.129,4.9,0.14
1995,1,7,21,0,0,24.7,23.7,1001,0,0,0.129,4.8,0.14
1995,1,7,22,0,0,24.4,23.5,1001,0,0,0.129,4.7,0.14
1995,1,7,23,0,0,24.3,23.5,1001,0,0,0.129,4.7,0.14
1995,1,8,0,0,0,24.1,23.5,1001,0,0,0.142,4.7,0.14
1995,1,8,1,0,0,24,23.5,1001,0,0,0.142,4.7,0.14
1995,1,8,2,0,0,23.9,23.1,1001,0,0,0.142,4.6,0.14
1995,1,8,3,0,0,23.7,22.6,1001,0,0,0.142,4.4,0.14
1995,1,8,4,0,0,23.6,22.2,1000,0,0,0.142,4.3,0.14
1995,1,8,5,0,0,23.7,22.3,1001,0,0.7,0.142,4.3,0.14
1995,1,8,6,13,31,23.9,22.5,1002,0,1.4,0.142,4.4,0.14
1995,1,8,7,33,89,24,22.6,1003,360,2.1,0.142,4.4,0.14
1995,1,8,8,113,269,23.9,22.9,1003,360,2.4,0.142,4.5,0.14
1995,1,8,9,49,404,23.9,23.2,1004,360,2.8,0.142,4.6,0.14
1995,1,8,10,10,129,23.8,23.5,1004,60,3.1,0.142,4.7,0.14
1995,1,8,11,11,293,23.8,23.3,1004,60,2.6,0.142,4.7,0.14
1995,1,8,12,18,212,23.7,23.2,1003,60,2.1,0.142,4.6,0.14
1995,1,8,13,20,214,23.7,23,1002,60,1.5,0.142,4.6,0.14
1995,1,8,14,27,330,23.7,22.9,1002,60,1,0.142,4.5,0.14
1995,1,8,15,17,250,23.6,22.7,1001,60,0.5,0.142,4.5,0.14
1995,1,8,16,19,158,23.6,22.6,1000,0,0,0.142,4.4,0.14
1995,1,8,17,11,62,23.4,22.5,1000,0,0,0.142,4.4,0.14
1995,1,8,18,4,15,23.2,22.4,1001,0,0,0.142,4.4,0.14
1995,1,8,19,0,0,23,22.2,1001,0,0,0.142,4.3,0.14
1995,1,8,20,0,0,22.8,22.1,1001,0,0,0.142,4.3,0.14
1995,1,8,21,0,0,22.6,22,1001,0,0,0.142,4.3,0.14
1995,1,8,22,0,0,22.4,21.9,1001,0,0,0.142,4.2,0.14
1995,1,8,23,0,0,22.3,21.9,1001,0,0,0.142,4.2,0.14
1995,1,9,0,0,0,22.3,21.9,1001,0,0,0.074,4.2,0.14
1995,1,9,1,0,0,22.2,21.9,1001,0,0,0.074,4.2,0.14
1995,1,9,2,0,0,22.3,21.9,1000,0,0,0.074,4.2,0.14
1995,1,9,3,0,0,22.3,21.9,1000,0,0,0.074,4.2,0.14
1995,1,9,4,0,0,22.4,21.9,1000,0,0,0.074,4.2,0.14
1995,1,9,5,0,0,22.5,22,1001,0,0,0.074,4.3,0.14
1995,1,9,6,7,13,22.7,22.2,1002,0,0,0.074,4.3,0.14
1995,1,9,7,0,198,22.8,22.3,1002,0,0,0.074,4.3,0.14
1995,1,9,8,33,249,23.5,22.2,1003,0,0,0.074,4.3,0.14
1995,1,9,9,31,354,24.3,22.2,1004,0,0,0.074,4.3,0.14
1995,1,9,10,88,435,25,22.1,1004,0,0,0.074,4.3,0.14
1995,1,9,11,71,574,25.3,22.5,1004,0,0,0.074,4.4,0.14
1995,1,9,12,128,364,25.7,22.9,1003,0,0,0.074,4.5,0.14
1995,1,9,13,399,243,26,23.3,1003,0,0,0.074,4.7,0.14
1995,1,9,14,151,561,26.3,23.1,1001,0,0,0.074,4.6,0.14
1995,1,9,15,169,197,26.7,22.8,1000,0,0,0.074,4.5,0.14
1995,1,9,16,189,292,27,22.6,999,0,0,0.074,4.4,0.14
1995,1,9,17,184,83,26.3,22.9,999,0,0,0.074,4.5,0.14
1995,1,9,18,39,15,25.7,23.3,999,0,0,0.074,4.7,0.14
1995,1,9,19,0,0,25,23.6,999,0,0,0.074,4.8,0.14
1995,1,9,20,0,0,24,23.1,1000,0,0,0.074,4.6,0.14
1995,1,9,21,0,0,23,22.5,1000,0,0,0.074,4.4,0.14
1995,1,9,22,0,0,22,22,1001,0,0,0.074,4.3,0.14
1995,1,9,23,0,0,22,22,1001,0,0,0.074,4.3,0.14
1995,1,10,0,0,0,22,22,1001,0,0,0.181,4.3,0.14
1995,1,10,1,0,0,22,22,1001,0,0,0.181,4.3,0.14
1995,1,10,2,0,0,21.8,21.8,1001,0,0,0.181,4.2,0.14
1995,1,10,3,0,0,21.6,21.6,1000,0,0,0.181,4.1,0.14
1995,1,10,4,0,0,21.4,21.4,1000,0,0,0.181,4.1,0.14
1995,1,10,5,0,0,22.3,21.9,1000,0,0,0.181,4.2,0.14
1995,1,10,6,9,30,23.1,22.5,1001,0,0,0.181,4.4,0.14
1995,1,10,7,60,151,24,23,1002,0,0,0.181,4.6,0.14
1995,1,10,8,113,284,25.3,23.2,1002,0,0,0.181,4.6,0.14
1995,1,10,9,109,355,26.7,23.4,1002,0,0,0.181,4.7,0.14
1995,1,10,10,409,290,28,23.6,1002,0,0,0.181,4.8,0.14
1995,1,10,11,254,503,28.7,23.5,1002,0,0,0.181,4.7,0.14
1995,1,10,12,290,412,29.3,23.3,1001,0,0,0.181,4.7,0.14
1995,1,10,13,155,409,30,23.2,1001,0,0,0.181,4.6,0.14
1995,1,10,14,261,407,29.7,23.8,1000,0,1.7,0.181,4.8,0.14
1995,1,10,15,269,395,29.3,24.4,999,0,3.4,0.181,5,0.14
1995,1,10,16,274,176,29,25,998,330,5.1,0.181,5.2,0.14
1995,1,10,17,40,72,27.3,24.2,998,330,3.4,0.181,5,0.14
1995,1,10,18,2,16,25.7,23.4,999,330,1.7,0.181,4.7,0.14
1995,1,10,19,0,0,24,22.6,1000,0,0,0.181,4.4,0.14
1995,1,10,20,0,0,23.8,22.6,1000,0,0,0.181,4.4,0.14
1995,1,10,21,0,0,23.6,22.6,1001,0,0,0.181,4.4,0.14
1995,1,10,22,0,0,23.4,22.6,1002,0,0,0.181,4.4,0.14
1995,1,10,23,0,0,23.3,22.6,1001,0,0,0.181,4.4,0.14
1995,1,11,0,0,0,23.3,22.7,1001,0,0,0.066,4.5,0.14
1995,1,11,1,0,0,23.2,22.7,1000,0,0,0.066,4.5,0.14
1995,1,11,2,0,0,23.2,22.7,1000,0,0,0.066,4.5,0.14
1995,1,11,3,0,0,23.2,22.7,1000,0,0,0.066,4.5,0.14
1995,1,11,4,0,0,23.2,22.7,1000,0,0,0.066,4.5,0.14
1995,1,11,5,0,0,23.4,22.8,1001,0,0,0.066,4.5,0.14
1995,1,11,6,50,28,23.6,22.8,1001,0,0,0.066,4.5,0.14
1995,1,11,7,268,95,23.8,22.9,1002,0,0,0.066,4.5,0.14
1995,1,11,8,363,205,25.6,23.3,1002,0,0,0.066,4.7,0.14
1995,1,11,9,264,283,27.4,23.7,1003,0,0,0.066,4.8,0.14
1995,1,11,10,447,286,29.2,24.1,1003,0,0,0.066,4.9,0.14
1995,1,11,11,254,417,29.5,24.9,1002,0,0.7,0.066,5.2,0.14
1995,1,11,12,375,361,29.7,25.6,1001,0,1.4,0.066,5.5,0.14
1995,1,11,13,392,276,30,26.4,999,70,2.1,0.066,5.8,0.14
1995,1,11,14,309,201,30.5,25.6,998,70,2.8,0.066,5.5,0.14
1995,1,11,15,617,168,31.1,24.7,997,70,3.4,0.066,5.1,0.14
1995,1,11,16,494,168,31.6,23.9,996,350,4.1,0.066,4.9,0.14
1995,1,11,17,238,91,29.9,23.9,995,350,2.7,0.066,4.9,0.14
1995,1,11,18,20,21,28.1,23.9,994,350,1.4,0.066,4.9,0.14
1995,1,11,19,0,0,26.4,23.9,995,0,0,0.066,4.9,0.14
1995,1,11,20,0,0,25.9,23.8,996,0,0,0.066,4.8,0.14
1995,1,11,21,0,0,25.5,23.7,997,0,0,0.066,4.8,0.14
1995,1,11,22,0,0,25,23.5,998,0,0,0.066,4.7,0.14
1995,1,11,23,0,0,24.5,23.4,998,0,0,0.066,4.7,0.14
1995,1,12,0,0,0,24.1,23.3,999,0,0,0.074,4.7,0.14
1995,1,12,1,0,0,23.6,23.2,1000,0,0,0.074,4.6,0.14
1995,1,12,2,0,0,23.3,22.9,1000,0,0,0.074,4.5,0.14
1995,1,12,3,0,0,23.1,22.6,1000,0,0,0.074,4.4,0.14
1995,1,12,4,0,0,22.8,22.3,1000,0,0,0.074,4.3,0.14
1995,1,12,5,0,0,23.4,22.8,1001,0,0,0.074,4.5,0.14
1995,1,12,6,78,32,23.9,23.3,1002,0,0,0.074,4.7,0.14
1995,1,12,7,244,111,24.5,23.8,1003,0,0,0.074,4.8,0.14
1995,1,12,8,460,231,26.7,23.9,1003,0,0.7,0.074,4.9,0.14
1995,1,12,9,494,188,28.8,24,1003,0,1.4,0.074,4.9,0.14
1995,1,12,10,180,355,31,24.1,1003,360,2.1,0.074,4.9,0.14
1995,1,12,11,668,289,31.6,24.1,1002,360,1.4,0.074,4.9,0.14
1995,1,12,12,580,295,32.2,24,1000,360,0.7,0.074,4.9,0.14
1995,1,12,13,627,332,32.8,24,999,0,0,0.074,4.9,0.14
1995,1,12,14,468,256,31.9,24.1,998,0,0,0.074,4.9,0.14
1995,1,12,15,309,319,30.9,24.3,998,0,0,0.074,5,0.14
1995,1,12,16,278,199,30,24.4,997,0,0,0.074,5,0.14
1995,1,12,17,161,121,29.1,24.5,997,0,0,0.074,5.1,0.14
1995,1,12,18,16,23,28.1,24.7,996,0,0,0.074,5.1,0.14
1995,1,12,19,0,0,27.6,24.5,997,0,0,0.074,5.1,0.14
1995,1,12,20,0,0,27.1,24.4,997,0,0,0.074,5,0.14
1995,1,12,21,0,0,26.5,24.3,998,0,0,0.074,5,0.14
1995,1,12,22,0,0,26,24.1,998,0,0,0.074,4.9,0.14
1995,1,12,23,0,0,25.5,24,999,0,0,0.074,4.9,0.14
1995,1,13,0,0,0,24.9,23.8,1000,0,0,0.102,4.8,0.14
1995,1,13,1,0,0,24.4,23.7,1000,0,0,0.102,4.8,0.14
1995,1,13,2,0,0,24.3,23.6,1000,0,0,0.102,4.8,0.14
1995,1,13,3,0,0,24.1,23.6,1000,0,0,0.102,4.8,0.14
1995,1,13,4,0,0,24,23.5,1000,0,0,0.102,4.7,0.14
1995,1,13,5,0,0,24.8,23.9,1000,0,0,0.102,4.9,0.14
1995,1,13,6,48,30,25.7,24.2,1001,0,0,0.102,5,0.14
1995,1,13,7,270,88,26.5,24.6,1001,0,0,0.102,5.1,0.14
1995,1,13,8,279,212,27.3,24.5,1002,0,0,0.102,5.1,0.14
1995,1,13,9,530,215,28.2,24.3,1002,0,0,0.102,5,0.14
1995,1,13,10,228,318,29,24.2,1002,0,0,0.102,5,0.14
1995,1,13,11,448,325,28.6,24.2,1001,0,0,0.102,5,0.14
1995,1,13,12,345,485,28.2,24.3,1001,0,0,0.102,5,0.14
1995,1,13,13,271,364,27.8,24.3,1000,0,0,0.102,5,0.14
1995,1,13,14,181,356,27.4,24.3,999,0,0,0.102,5,0.14
1995,1,13,15,240,372,27,24.4,998,0,0,0.102,5,0.14
1995,1,13,16,265,250,26.6,24.4,997,0,0,0.102,5,0.14
1995,1,13,17,156,137,26.3,24.4,998,0,0,0.102,5,0.14
1995,1,13,18,4,23,26.1,24.4,999,0,0,0.102,5,0.14
1995,1,13,19,0,0,25.8,24.3,999,0,0,0.102,5,0.14
1995,1,13,20,0,0,25.5,24.3,1000,0,0,0.102,5,0.14
1995,1,13,21,0,0,25.3,24.3,1001,0,0,0.102,5,0.14
1995,1,13,22,0,0,25,24.3,1001,0,0,0.102,5,0.14
1995,1,13,23,0,0,24.5,24,1001,0,0,0.102,4.9,0.14
1995,1,14,0,0,0,24.1,23.6,1001,0,0,0.132,4.8,0.14
1995,1,14,1,0,0,23.6,23.3,1000,0,0,0.132,4.7,0.14
1995,1,14,2,0,0,23.5,23.2,1000,0,0,0.132,4.6,0.14
1995,1,14,3,0,0,23.5,23.2,1000,0,0,0.132,4.6,0.14
1995,1,14,4,0,0,23.4,23.1,1000,0,0,0.132,4.6,0.14
1995,1,14,5,0,0,24.1,23.8,1001,0,0,0.132,4.8,0.14
1995,1,14,6,0,14,24.9,24.6,1001,0,0,0.132,5.1,0.14
1995,1,14,7,6,86,25.6,25.3,1002,0,0,0.132,5.4,0.14
1995,1,14,8,10,81,25.7,24.9,1003,0,0,0.132,5.2,0.14
1995,1,14,9,2,85,25.9,24.4,1003,0,0,0.132,5,0.14
1995,1,14,10,5,135,26,24,1003,0,0,0.132,4.9,0.14
1995,1,14,11,185,173,26.2,24,1002,0,1.7,0.132,4.9,0.14
1995,1,14,12,65,583,26.3,24.1,1002,0,3.4,0.132,4.9,0.14
1995,1,14,13,189,292,26.5,24.1,1001,0,5.1,0.132,4.9,0.14
1995,1,14,14,257,364,26.7,24.2,1000,0,6.9,0.132,5,0.14
1995,1,14,15,240,257,26.8,24.2,999,0,8.6,0.132,5,0.14
1995,1,14,16,272,139,27,24.3,998,90,10.3,0.132,5,0.14
1995,1,14,17,22,127,25.7,23.8,999,90,6.9,0.132,4.8,0.14
1995,1,14,18,25,17,24.3,23.2,999,90,3.4,0.132,4.6,0.14
1995,1,14,19,0,0,23,22.7,1000,0,0,0.132,4.5,0.14
1995,1,14,20,0,0,23,22.6,1001,0,0.7,0.132,4.4,0.14
1995,1,14,21,0,0,23,22.6,1002,0,1.4,0.132,4.4,0.14
1995,1,14,22,0,0,23,22.5,1003,330,2.1,0.132,4.4,0.14
1995,1,14,23,0,0,23,22.7,1002,330,1.4,0.132,4.5,0.14
1995,1,15,0,0,0,23,22.8,1002,330,0.7,0.1,4.5,0.14
1995,1,15,1,0,0,23,23,1002,0,0,0.1,4.6,0.14
1995,1,15,2,0,0,22.9,22.8,1001,0,0,0.1,4.5,0.14
1995,1,15,3,0,0,22.9,22.7,1001,0,0,0.1,4.5,0.14
1995,1,15,4,0,0,22.8,22.5,1000,0,0,0.1,4.4,0.14
1995,1,15,5,0,0,23.5,22.7,1001,0,0,0.1,4.5,0.14
1995,1,15,6,4,13,24.2,22.9,1002,0,0,0.1,4.5,0.14
1995,1,15,7,24,76,24.9,23.1,1002,0,0,0.1,4.6,0.14
1995,1,15,8,72,230,25.6,23.3,1003,0,0,0.1,4.7,0.14
1995,1,15,9,93,224,26.3,23.5,1003,0,0,0.1,4.7,0.14
1995,1,15,10,231,268,27,23.7,1004,0,0,0.1,4.8,0.14
