Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,94814,Houghton,MI,USA,47.166667,-88.500000,-5,329
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1968,1,5,4,0,0,0,-21.9,-25.2,72,983,2.9,220,56
1968,1,5,5,0,0,0,-20.9,-24,74,983,2.8,220,56
1968,1,5,6,0,0,0,-20,-23.3,75,982,2.6,210,56
1968,1,5,7,0,0,0,-19.3,-22.3,75,982,2.9,200,56
1968,1,5,8,4,0,4,-18.5,-21.5,75,982,3.3,180,56
1968,1,5,9,52,5,52,-17.8,-21.1,75,982,3.6,170,56
1968,1,5,10,119,54,107,-16.9,-20.5,71,981,4.3,170,56
1968,1,5,11,197,207,136,-15.9,-20.2,67,979,5,160,56
1968,1,5,12,334,660,110,-15,-20.6,63,978,5.7,160,56
1968,1,5,13,245,152,194,-14.4,-19.7,61,977,5.5,170,56
1968,1,5,14,170,60,152,-13.9,-19.3,60,977,5.4,180,56
1968,1,5,15,110,27,104,-13.3,-20,58,976,5.2,190,56
1968,1,5,16,54,3,54,-13.1,-17.7,65,976,4.8,190,56
1968,1,5,17,1,0,1,-13,-16.4,73,976,4.5,190,56
1968,1,5,18,0,0,0,-12.8,-15.6,80,975,4.1,190,56
1968,1,5,19,0,0,0,-12.2,-14.2,83,976,4.3,210,56
1968,1,5,20,0,0,0,-11.7,-13.5,85,976,4.4,240,56
1968,1,5,21,0,0,0,-11.1,-12.8,88,977,4.6,260,56
1968,1,5,22,0,0,0,-11.8,-14.1,81,978,5,270,56
1968,1,5,23,0,0,0,-12.6,-16,73,979,5.3,290,56
1968,1,6,0,0,0,0,-13.3,-18.3,66,980,5.7,300,61
1968,1,6,1,0,0,0,-13.3,-17.6,67,981,5,290,61
1968,1,6,2,0,0,0,-13.3,-17.3,69,982,4.3,280,61
1968,1,6,3,0,0,0,-13.3,-17.8,70,983,3.6,270,61
1968,1,6,4,0,0,0,-13.3,-16.4,75,983,3.3,270,61
1968,1,6,5,0,0,0,-13.3,-15.9,79,984,2.9,270,61
1968,1,6,6,0,0,0,-13.3,-15.6,84,984,2.6,270,61
1968,1,6,7,0,0,0,-13.1,-15.1,83,985,3.1,300,61
1968,1,6,8,2,1,2,-13,-15.3,81,985,3.6,340,61
1968,1,6,9,60,32,57,-12.8,-15.6,80,985,4.1,10,61
1968,1,6,10,131,48,120,-12.4,-15.3,77,985,3.6,30,61
1968,1,6,11,182,72,161,-12.1,-15.5,73,985,3.1,40,61
1968,1,6,12,200,39,187,-11.7,-16.1,70,985,2.6,60,61
1968,1,6,13,200,47,184,-11.9,-16.8,64,985,3.1,40,61
1968,1,6,14,130,5,129,-12,-17.7,59,985,3.6,10,61
1968,1,6,15,65,4,64,-12.2,-20,53,985,4.1,350,61
1968,1,6,16,32,1,32,-12.9,-17.9,63,985,3.6,350,61
1968,1,6,17,1,0,1,-13.7,-17.1,73,984,3.1,360,61
1968,1,6,18,0,0,0,-14.4,-16.7,83,984,2.6,0,61
1968,1,6,19,0,0,0,-14.8,-17.3,79,984,2.6,10,61
1968,1,6,20,0,0,0,-15.2,-18.1,76,985,2.6,10,61
1968,1,6,21,0,0,0,-15.6,-19.4,72,985,2.6,20,61
1968,1,6,22,0,0,0,-17.4,-20.4,75,985,2.4,10,61
1968,1,6,23,0,0,0,-19.3,-21.8,79,985,2.3,350,61
1968,1,7,0,0,0,0,-21.1,-23.3,82,985,2.1,340,61
1968,1,7,1,0,0,0,-20.9,-23.1,81,986,2.3,330,61
1968,1,7,2,0,0,0,-20.8,-23.1,80,986,2.4,310,61
1968,1,7,3,0,0,0,-20.6,-23.3,79,987,2.6,300,61
1968,1,7,4,0,0,0,-20.8,-23.3,78,987,2.9,290,61
1968,1,7,5,0,0,0,-20.9,-23.7,76,987,3.3,290,61
1968,1,7,6,0,0,0,-21.1,-24.4,75,988,3.6,280,61
1968,1,7,7,0,0,0,-20.7,-24.5,69,988,3.9,280,61
1968,1,7,8,12,65,5,-20.4,-25.2,62,989,4.3,270,61
1968,1,7,9,77,490,25,-20,-26.7,56,990,4.6,270,61
1968,1,7,10,201,630,63,-19.1,-24.7,58,989,5.5,270,61
1968,1,7,11,223,315,128,-18.1,-23.4,60,989,6.3,270,61
1968,1,7,12,244,145,194,-17.2,-22.8,62,989,7.2,270,61
1968,1,7,13,198,209,126,-17.4,-22.7,60,989,7,270,61
1968,1,7,14,284,510,131,-17.6,-23.2,58,989,6.9,280,61
1968,1,7,15,176,394,90,-17.8,-24.4,56,989,6.7,280,61
1968,1,7,16,80,426,36,-18.3,-23.9,58,990,6.5,280,61
1968,1,7,17,10,55,5,-18.9,-24.1,60,991,6.4,280,61
1968,1,7,18,0,0,0,-19.4,-25,62,991,6.2,280,61
1968,1,7,19,0,0,0,-19.8,-24.4,64,992,5.5,280,61
1968,1,7,20,0,0,0,-20.2,-24.4,66,992,4.8,270,61
1968,1,7,21,0,0,0,-20.6,-25,68,993,4.1,270,61
1968,1,7,22,0,0,0,-21.1,-25.3,66,993,3.8,270,61
1968,1,7,23,0,0,0,-21.7,-26.4,63,993,3.4,280,61
1968,1,8,0,0,0,0,-22.2,-27.8,61,994,3.1,280,61
1968,1,8,1,0,0,0,-22.9,-27.2,65,994,2.9,280,61
1968,1,8,2,0,0,0,-23.7,-27.3,70,995,2.8,270,61
1968,1,8,3,0,0,0,-24.4,-27.8,74,996,2.6,270,61
1968,1,8,4,0,0,0,-25.5,-28.7,72,996,2.2,250,61
1968,1,8,5,0,0,0,-26.7,-30.1,71,996,1.9,240,61
1968,1,8,6,0,0,0,-27.8,-31.7,69,996,1.5,220,61
1968,1,8,7,0,0,0,-26.7,-30.1,71,997,1.7,180,61
1968,1,8,8,13,51,8,-25.5,-28.7,72,997,1.9,140,61
1968,1,8,9,77,217,54,-24.4,-27.8,74,998,2.1,100,61
1968,1,8,10,166,164,130,-21.1,-25.3,66,997,2.9,130,61
1968,1,8,11,219,141,176,-17.7,-23.3,58,997,3.8,150,61
1968,1,8,12,291,169,232,-14.4,-22.8,50,996,4.6,180,61
1968,1,8,13,250,129,206,-14.8,-22.3,49,996,4.4,170,61
1968,1,8,14,274,305,182,-15.2,-22.9,48,995,4.3,150,61
1968,1,8,15,146,135,116,-15.6,-24.4,47,995,4.1,140,61
1968,1,8,16,57,40,53,-15.8,-22.8,51,994,3.9,140,61
1968,1,8,17,2,1,2,-15.9,-22,56,994,3.8,130,61
1968,1,8,18,0,0,0,-16.1,-22.2,60,994,3.6,130,61
1968,1,8,19,0,0,0,-16.1,-21.5,60,993,3.6,130,61
1968,1,8,20,0,0,0,-16.1,-21.5,60,993,3.6,130,61
1968,1,8,21,0,0,0,-16.1,-22.2,60,992,3.6,130,61
1968,1,8,22,0,0,0,-15.7,-20.6,63,990,4.5,130,61
1968,1,8,23,0,0,0,-15.4,-19.8,66,989,5.3,120,61
1968,1,9,0,0,0,0,-15,-19.4,69,988,6.2,120,71
1968,1,9,1,0,0,0,-14.8,-18.6,70,987,5.9,130,71
1968,1,9,2,0,0,0,-14.6,-18.1,72,986,5.5,140,71
1968,1,9,3,0,0,0,-14.4,-18.3,73,985,5.2,150,71
1968,1,9,4,0,0,0,-14.2,-17.2,76,984,5.9,150,71
1968,1,9,5,0,0,0,-14.1,-16.5,80,983,6.5,150,71
1968,1,9,6,0,0,0,-13.9,-16.1,83,982,7.2,150,71
1968,1,9,7,0,0,0,-13.3,-15.7,80,982,6.5,150,71
1968,1,9,8,5,16,4,-12.8,-15.8,76,981,5.9,140,71
1968,1,9,9,44,5,43,-12.2,-16.1,73,980,5.2,140,71
1968,1,9,10,157,96,135,-11.1,-14.9,71,980,4.5,170,71
1968,1,9,11,338,714,121,-10,-14.1,69,979,3.8,190,71
1968,1,9,12,331,704,87,-8.9,-13.9,67,978,3.1,220,71
1968,1,9,13,357,792,81,-8.5,-12.5,70,978,3.3,230,71
1968,1,9,14,264,480,118,-8.2,-11.6,74,978,3.4,230,71
1968,1,9,15,143,91,122,-7.8,-11.1,77,977,3.6,240,71
1968,1,9,16,70,34,67,-7.2,-10,78,978,4.3,250,71
1968,1,9,17,9,4,9,-6.7,-9.3,80,978,5,260,71
1968,1,9,18,0,0,0,-6.1,-8.9,81,979,5.7,270,71
1968,1,9,19,0,0,0,-6.7,-8.8,83,980,5,280,71
1968,1,9,20,0,0,0,-7.2,-8.9,86,981,4.3,290,71
1968,1,9,21,0,0,0,-7.8,-9.4,88,981,3.6,300,71
1968,1,9,22,0,0,0,-9.3,-10.7,88,982,3.1,310,71
1968,1,9,23,0,0,0,-10.7,-12.1,88,983,2.6,320,71
1968,1,10,0,0,0,0,-12.2,-13.9,88,984,2.1,330,76
1968,1,10,1,0,0,0,-15,-17.1,82,985,2.3,320,76
1968,1,10,2,0,0,0,-17.8,-20.6,77,986,2.4,310,76
1968,1,10,3,0,0,0,-20.6,-24.4,71,987,2.6,300,76
1968,1,10,4,0,0,0,-18.9,-21.9,75,987,2.9,330,76
1968,1,10,5,0,0,0,-17.3,-19.8,79,987,3.3,10,76
1968,1,10,6,0,0,0,-15.6,-17.8,83,988,3.6,40,76
1968,1,10,7,0,0,0,-15,-17.1,82,989,3.6,40,76
1968,1,10,8,3,10,2,-14.5,-16.8,81,990,3.6,50,76
1968,1,10,9,68,283,37,-13.9,-16.7,80,991,3.6,50,76
1968,1,10,10,183,538,62,-12.8,-15.4,79,991,3.4,0,76
1968,1,10,11,281,661,78,-11.7,-14.4,78,991,3.3,320,76
1968,1,10,12,334,710,86,-10.6,-13.9,77,991,3.1,270,76
1968,1,10,13,333,704,86,-9.8,-13.6,71,991,3.4,320,76
1968,1,10,14,282,661,78,-9.1,-13.9,65,990,3.8,20,76
1968,1,10,15,186,545,63,-8.3,-15,59,990,4.1,70,76
1968,1,10,16,68,242,41,-10.2,-15.5,62,991,3.6,70,76
1968,1,10,17,7,8,6,-12,-16.5,66,991,3.1,70,76
1968,1,10,18,0,0,0,-13.9,-18.3,69,992,2.6,70,76
1968,1,10,19,0,0,0,-13.9,-17.6,71,992,3.1,70,76
1968,1,10,20,0,0,0,-13.9,-17.1,74,992,3.6,70,76
1968,1,10,21,0,0,0,-13.9,-17.2,76,993,4.1,70,76
1968,1,10,22,0,0,0,-14.8,-17.6,77,992,3.6,70,76
1968,1,10,23,0,0,0,-15.8,-18.4,78,992,3.1,60,76
1968,1,11,0,0,0,0,-16.7,-19.4,79,992,2.6,60,74
1968,1,11,1,0,0,0,-16.1,-18.5,80,992,2.6,60,74
1968,1,11,2,0,0,0,-15.6,-17.7,82,992,2.6,60,74
1968,1,11,3,0,0,0,-15,-17.2,83,993,2.6,60,74
1968,1,11,4,0,0,0,-14.3,-16.3,83,993,2.4,60,74
1968,1,11,5,0,0,0,-13.5,-15.4,84,993,2.3,70,74
1968,1,11,6,0,0,0,-12.8,-15,84,993,2.1,70,74
1968,1,11,7,0,0,0,-12.1,-14.3,82,993,2.4,80,74
1968,1,11,8,6,10,5,-11.3,-13.9,79,994,2.8,90,74
1968,1,11,9,50,84,41,-10.6,-13.9,77,995,3.1,100,74
1968,1,11,10,180,242,126,-10,-13.5,73,995,4.1,100,74
1968,1,11,11,258,451,119,-9.5,-13.8,68,994,5.2,110,74
1968,1,11,12,294,472,128,-8.9,-14.4,64,994,6.2,110,74
1968,1,11,13,321,563,122,-8.9,-14.2,62,994,6,100,74
1968,1,11,14,310,815,57,-8.9,-14.4,61,995,5.9,100,74
1968,1,11,15,208,723,42,-8.9,-15.6,59,995,5.7,90,74
1968,1,11,16,81,480,26,-10.2,-15,65,995,4.7,100,74
1968,1,11,17,14,82,6,-11.5,-15.4,70,996,3.6,100,74
1968,1,11,18,0,0,0,-12.8,-16.1,76,996,2.6,110,74
1968,1,11,19,0,0,0,-13,-16.3,74,996,2.6,110,74
1968,1,11,20,0,0,0,-13.1,-16.7,72,996,2.6,100,74
1968,1,11,21,0,0,0,-13.3,-17.8,70,996,2.6,100,74
1968,1,11,22,0,0,0,-13.3,-17.2,70,996,2.8,110,74
1968,1,11,23,0,0,0,-13.3,-17.2,70,996,2.9,110,74
1968,1,12,0,0,0,0,-13.3,-17.8,70,996,3.1,120,71
1968,1,12,1,0,0,0,-13.1,-17,70,996,3.1,120,71
1968,1,12,2,0,0,0,-13,-16.9,70,995,3.1,130,71
1968,1,12,3,0,0,0,-12.8,-17.2,70,995,3.1,130,71
1968,1,12,4,0,0,0,-13,-16.9,70,995,3.8,130,71
1968,1,12,5,0,0,0,-13.1,-17,70,994,4.5,120,71
1968,1,12,6,0,0,0,-13.3,-17.8,70,994,5.2,120,71
1968,1,12,7,0,0,0,-12.8,-16.5,71,994,5.5,120,71
1968,1,12,8,6,4,6,-12.2,-15.8,72,994,5.9,130,71
1968,1,12,9,64,71,56,-11.7,-15.6,73,994,6.2,130,71
1968,1,12,10,139,135,108,-10.2,-15,65,993,5.9,120,71
1968,1,12,11,183,79,159,-8.7,-14.9,57,992,5.5,120,71
1968,1,12,12,256,136,208,-7.2,-16.1,49,992,5.2,110,71
1968,1,12,13,199,60,178,-6.5,-12.1,61,991,5.5,110,71
1968,1,12,14,225,234,151,-5.7,-9.3,73,990,5.9,100,71
1968,1,12,15,145,104,121,-5,-7.2,85,990,6.2,100,71
1968,1,12,16,66,32,62,-6.1,-8.8,79,990,5.7,100,71
1968,1,12,17,12,13,11,-7.2,-10.6,74,989,5.1,100,71
1968,1,12,18,0,0,0,-8.3,-13.3,68,989,4.6,100,71
1968,1,12,19,0,0,0,-8.1,-12,71,988,4.6,90,71
1968,1,12,20,0,0,0,-8,-11.4,74,988,4.6,90,71
1968,1,12,21,0,0,0,-7.8,-11.1,77,988,4.6,80,71
1968,1,12,22,0,0,0,-7.4,-10.8,74,987,4.3,90,71
1968,1,12,23,0,0,0,-7.1,-11,71,987,3.9,90,71
1968,1,13,0,0,0,0,-6.7,-11.7,68,987,3.6,100,69
1968,1,13,1,0,0,0,-7.6,-11.2,73,986,3.3,90,69
1968,1,13,2,0,0,0,-8.5,-11.2,79,986,2.9,80,69
1968,1,13,3,0,0,0,-9.4,-11.7,84,986,2.6,70,69
1968,1,13,4,0,0,0,-9.4,-11.2,85,986,2.8,70,69
1968,1,13,5,0,0,0,-9.4,-11,87,986,2.9,80,69
1968,1,13,6,0,0,0,-9.4,-11.1,88,985,3.1,80,69
1968,1,13,7,0,0,0,-8.5,-10.2,86,985,3.4,80,69
1968,1,13,8,5,2,5,-7.6,-9.7,83,985,3.8,70,69
1968,1,13,9,48,22,46,-6.7,-9.4,81,985,4.1,70,69
1968,1,13,10,137,71,121,-5.4,-8.3,78,985,4.5,70,69
1968,1,13,11,179,119,141,-4.1,-7.4,75,984,4.8,70,69
1968,1,13,12,234,130,188,-2.8,-7.2,72,983,5.2,70,69
1968,1,13,13,192,47,175,-2.2,-5.4,76,983,5.7,70,69
1968,1,13,14,188,77,164,-1.7,-4.2,81,982,6.2,80,69
1968,1,13,15,148,130,117,-1.1,-3.3,85,982,6.7,80,69
1968,1,13,16,77,27,73,-1.7,-4.1,82,982,5.8,80,69
1968,1,13,17,6,0,6,-2.2,-5.1,78,982,5,70,69
1968,1,13,18,0,0,0,-2.8,-6.7,75,981,4.1,70,69
1968,1,13,19,0,0,0,-3,-5.8,79,981,4.6,60,69
1968,1,13,20,0,0,0,-3.1,-5.1,84,981,5.2,50,69
1968,1,13,21,0,0,0,-3.3,-5,88,980,5.7,40,69
1968,1,13,22,0,0,0,-3.3,-4.4,91,979,5.2,50,69
1968,1,13,23,0,0,0,-3.3,-4.2,93,979,4.6,60,69
1968,1,14,0,0,0,0,-3.3,-3.9,96,978,4.1,70,66
1968,1,14,1,0,0,0,-2.9,-3.4,96,978,4.3,70,66
1968,1,14,2,0,0,0,-2.6,-3.1,96,977,4.4,70,66
1968,1,14,3,0,0,0,-2.2,-2.8,96,976,4.6,70,66
1968,1,14,4,0,0,0,-2,-2.5,96,975,5.1,60,66
1968,1,14,5,0,0,0,-1.9,-2.4,96,975,5.7,50,66
1968,1,14,6,0,0,0,-1.7,-2.2,96,974,6.2,40,66
1968,1,14,7,0,0,0,-1.5,-2,96,973,6.7,40,66
1968,1,14,8,2,0,2,-1.3,-1.8,96,973,7.2,50,66
1968,1,14,9,54,5,53,-1.1,-1.7,96,972,7.7,50,66
1968,1,14,10,92,7,90,-0.9,-1.3,97,971,7.4,50,66
1968,1,14,11,145,5,143,-0.8,-0.9,99,971,7,50,66
1968,1,14,12,122,2,121,-0.6,-0.6,100,970,6.7,50,66
1968,1,14,13,247,5,245,-1,-1.1,99,969,6.5,40,66
1968,1,14,14,164,6,162,-1.3,-1.7,97,969,6.4,40,66
1968,1,14,15,114,3,113,-1.7,-2.2,96,968,6.2,30,66
1968,1,14,16,54,0,54,-2.1,-3,93,968,5.9,30,66
1968,1,14,17,10,0,10,-2.4,-3.5,91,968,5.5,30,66
1968,1,14,18,0,0,0,-2.8,-4.4,88,968,5.2,30,66
1968,1,14,19,0,0,0,-3,-5.3,82,967,5.7,30,66
1968,1,14,20,0,0,0,-3.1,-6.5,75,967,6.2,30,66
1968,1,14,21,0,0,0,-3.3,-8.3,69,967,6.7,30,66
1968,1,14,22,0,0,0,-2.9,-6.4,74,966,6.9,30,66
1968,1,14,23,0,0,0,-2.6,-5.2,80,966,7,30,66
1968,1,15,0,0,0,0,-2.2,-4.4,85,966,7.2,30,66
1968,1,15,1,0,0,0,-3.3,-6.5,76,966,7.2,30,66
1968,1,15,2,0,0,0,-4.5,-9.3,66,966,7.2,20,66
1968,1,15,3,0,0,0,-5.6,-12.8,57,966,7.2,20,66
1968,1,15,4,0,0,0,-6.1,-11.5,62,967,7,20,66
1968,1,15,5,0,0,0,-6.7,-11.4,66,967,6.9,10,66
1968,1,15,6,0,0,0,-7.2,-11.7,71,968,6.7,10,66
1968,1,15,7,0,0,0,-8.1,-12.3,69,969,6.2,10,66
1968,1,15,8,12,29,9,-9.1,-13.7,66,970,5.7,10,66
1968,1,15,9,85,492,28,-10,-15.6,64,972,5.2,10,66
1968,1,15,10,212,720,44,-9.1,-14.4,62,972,5.7,10,66
1968,1,15,11,309,804,55,-8.1,-14,59,973,6.2,0,66
1968,1,15,12,367,849,61,-7.2,-14.4,57,973,6.7,0,66
1968,1,15,13,370,850,61,-7.4,-14.5,53,974,6.5,0,66
1968,1,15,14,323,813,61,-7.6,-15.5,49,974,6.4,0,66
1968,1,15,15,223,722,49,-7.8,-17.8,45,975,6.2,0,66
1968,1,15,16,96,510,31,-9.3,-17.8,46,976,5.5,0,66
1968,1,15,17,18,100,9,-10.7,-18.9,47,976,4.8,0,66
1968,1,15,18,0,0,0,-12.2,-21.1,48,977,4.1,0,66
1968,1,15,19,0,0,0,-12.9,-20.8,48,977,3.6,330,66
1968,1,15,20,0,0,0,-13.7,-21.7,47,977,3.1,300,66
1968,1,15,21,0,0,0,-14.4,-23.3,47,978,2.6,270,66
1968,1,15,22,0,0,0,-14.6,-21,55,978,2.4,270,66
1968,1,15,23,0,0,0,-14.8,-19.5,64,978,2.3,270,66
1968,1,16,0,0,0,0,-15,-18.9,72,979,2.1,270,61
1968,1,16,1,0,0,0,-15.6,-19.4,70,979,1.9,230,61
1968,1,16,2,0,0,0,-16.1,-20.2,68,979,1.7,190,61
1968,1,16,3,0,0,0,-16.7,-21.7,66,980,1.5,150,61
1968,1,16,4,0,0,0,-17.6,-21.3,70,980,1.5,180,61
1968,1,16,5,0,0,0,-18.5,-21.5,75,980,1.5,210,61
1968,1,16,6,0,0,0,-19.4,-22.2,79,980,1.5,240,61
1968,1,16,7,0,0,0,-17.6,-20.6,75,980,2,210,61
1968,1,16,8,12,17,11,-15.7,-19.5,70,981,2.6,190,61
1968,1,16,9,60,2,60,-13.9,-18.9,66,981,3.1,160,61
1968,1,16,10,137,13,134,-11.9,-17.1,62,980,3.1,160,61
1968,1,16,11,155,1,155,-9.8,-15.8,58,980,3.1,170,61
1968,1,16,12,177,2,176,-7.8,-15.6,54,979,3.1,170,61
1968,1,16,13,229,6,227,-6.7,-12.5,60,979,3.4,180,61
1968,1,16,14,196,4,195,-5.5,-10.4,65,978,3.8,200,61
1968,1,16,15,151,3,150,-4.4,-8.9,71,978,4.1,210,61
