Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13781,Wilmington,DE,USA,39.666667,-75.600000,-5,24
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1965,1,9,23,0,0,0,3.7,0,77,1021,3.3,0,0
1965,1,10,0,0,0,0,3.3,-1.1,72,1021,3.6,10,0
1965,1,10,1,0,0,0,3.1,-1.6,70,1022,3.3,10,0
1965,1,10,2,0,0,0,3,-1.9,69,1022,2.9,0,0
1965,1,10,3,0,0,0,2.8,-2.8,67,1022,2.6,0,0
1965,1,10,4,0,0,0,1.7,-2,75,1022,2.9,0,0
1965,1,10,5,0,0,0,0.5,-1.7,84,1022,3.3,10,0
1965,1,10,6,0,0,0,-0.6,-1.7,92,1022,3.6,10,0
1965,1,10,7,19,1,19,-0.8,-1.7,93,1022,4.1,10,0
1965,1,10,8,77,0,77,-0.9,-1.5,95,1022,4.7,10,0
1965,1,10,9,145,2,144,-1.1,-1.7,96,1022,5.2,10,0
1965,1,10,10,192,2,191,-1.1,-1.6,96,1021,5.4,10,0
1965,1,10,11,231,1,231,-1.1,-1.6,96,1019,5.5,10,0
1965,1,10,12,223,0,223,-1.1,-1.7,96,1018,5.7,10,0
1965,1,10,13,219,1,219,-1.3,-1.8,96,1017,6,10,0
1965,1,10,14,156,1,156,-1.5,-2,96,1016,6.4,0,0
1965,1,10,15,106,0,106,-1.7,-2.2,96,1015,6.7,0,0
1965,1,10,16,27,0,27,-1.7,-2.2,96,1015,6.4,0,0
1965,1,10,17,0,0,0,-1.7,-2.2,96,1016,6,0,0
1965,1,10,18,0,0,0,-1.7,-2.2,96,1016,5.7,0,0
1965,1,10,19,0,0,0,-1.9,-2.8,93,1016,5.7,0,0
1965,1,10,20,0,0,0,-2,-3.1,91,1016,5.7,0,0
1965,1,10,21,0,0,0,-2.2,-3.9,88,1016,5.7,0,0
1965,1,10,22,0,0,0,-2.8,-4.3,88,1016,5.5,350,0
1965,1,10,23,0,0,0,-3.3,-4.8,88,1017,5.4,350,0
1965,1,11,0,0,0,0,-3.9,-5.6,88,1017,5.2,340,15
1965,1,11,1,0,0,0,-4.3,-5.9,87,1017,4.8,340,15
1965,1,11,2,0,0,0,-4.6,-6.5,85,1017,4.5,330,15
1965,1,11,3,0,0,0,-5,-7.2,84,1018,4.1,330,15
1965,1,11,4,0,0,0,-5.6,-7.2,87,1018,3.6,320,15
1965,1,11,5,0,0,0,-6.1,-7.4,89,1019,3.1,320,15
1965,1,11,6,0,0,0,-6.7,-7.8,92,1020,2.6,310,15
1965,1,11,7,26,121,15,-5.8,-7,90,1021,2.6,310,15
1965,1,11,8,134,546,39,-4.8,-6.4,87,1022,2.6,300,15
1965,1,11,9,290,747,58,-3.9,-6.1,85,1022,2.6,300,15
1965,1,11,10,410,825,71,-2,-4.8,79,1022,2.4,300,15
1965,1,11,11,484,870,79,-0.2,-4,73,1021,2.3,300,15
1965,1,11,12,492,870,80,1.7,-3.9,67,1021,2.1,300,15
1965,1,11,13,438,841,75,1.3,-3.3,69,1021,2.1,290,15
1965,1,11,14,332,777,63,1,-3.4,70,1021,2.1,270,15
1965,1,11,15,185,633,46,0.6,-3.9,72,1020,2.1,260,15
1965,1,11,16,45,264,22,-0.9,-4,77,1021,2.3,240,15
1965,1,11,17,0,0,0,-2.4,-4.6,83,1021,2.4,220,15
1965,1,11,18,0,0,0,-3.9,-5.6,88,1022,2.6,200,15
1965,1,11,19,0,0,0,-4.5,-6,88,1022,2.6,230,15
1965,1,11,20,0,0,0,-5,-6.5,88,1022,2.6,260,15
1965,1,11,21,0,0,0,-5.6,-7.2,88,1022,2.6,290,15
1965,1,11,22,0,0,0,-6.1,-7.7,87,1022,2.2,270,15
1965,1,11,23,0,0,0,-6.7,-8.6,85,1021,1.9,260,15
1965,1,12,0,0,0,0,-7.2,-9.4,84,1021,1.5,240,13
1965,1,12,1,0,0,0,-7,-8.9,85,1021,1,260,13
1965,1,12,2,0,0,0,-6.9,-8.5,87,1021,0.5,270,13
1965,1,12,3,0,0,0,-6.7,-8.3,88,1021,0,0,13
1965,1,12,4,0,0,0,-7.2,-8.7,88,1021,0.5,310,13
1965,1,12,5,0,0,0,-7.8,-9.3,88,1021,1,320,13
1965,1,12,6,0,0,0,-8.3,-10,88,1021,1.5,340,13
1965,1,12,7,17,30,14,-6.5,-7.8,89,1021,1.5,340,13
1965,1,12,8,95,83,81,-4.6,-5.7,91,1021,1.5,340,13
1965,1,12,9,155,66,134,-2.8,-3.9,92,1022,1.5,340,13
1965,1,12,10,243,71,214,-0.9,-2.3,89,1021,2.2,290,13
1965,1,12,11,318,197,226,0.9,-1.2,85,1020,2.9,250,13
1965,1,12,12,347,238,233,2.8,0,82,1020,3.6,200,13
1965,1,12,13,389,483,178,3.2,-0.1,79,1020,3.4,200,13
1965,1,12,14,311,577,109,3.5,-0.3,76,1020,3.3,200,13
1965,1,12,15,157,386,71,3.9,-0.6,73,1020,3.1,200,13
1965,1,12,16,42,132,30,2.4,-0.8,79,1020,2.6,210,13
1965,1,12,17,0,0,0,0.9,-1,86,1020,2,210,13
1965,1,12,18,0,0,0,-0.6,-1.7,92,1021,1.5,220,13
1965,1,12,19,0,0,0,-1.3,-2.2,93,1021,1.7,240,13
1965,1,12,20,0,0,0,-2.1,-2.7,95,1021,1.9,270,13
1965,1,12,21,0,0,0,-2.8,-3.3,96,1021,2.1,290,13
1965,1,12,22,0,0,0,-3,-3.6,95,1020,1.9,300,13
1965,1,12,23,0,0,0,-3.1,-4,93,1020,1.7,300,13
1965,1,13,0,0,0,0,-3.3,-4.4,92,1020,1.5,310,8
1965,1,13,1,0,0,0,-4.4,-5.4,92,1019,1.5,310,8
1965,1,13,2,0,0,0,-5.6,-6.6,92,1019,1.5,300,8
1965,1,13,3,0,0,0,-6.7,-7.8,92,1018,1.5,300,8
1965,1,13,4,0,0,0,-6.3,-7.3,92,1018,1.5,310,8
1965,1,13,5,0,0,0,-6,-7,92,1018,1.5,320,8
1965,1,13,6,0,0,0,-5.6,-6.7,92,1018,1.5,330,8
1965,1,13,7,12,1,12,-4.7,-5.5,93,1018,1.9,310,8
1965,1,13,8,50,8,48,-3.7,-4.3,95,1018,2.2,290,8
1965,1,13,9,129,7,127,-2.8,-3.3,96,1017,2.6,270,8
1965,1,13,10,177,10,173,-1.5,-2,96,1016,2.8,220,8
1965,1,13,11,225,5,223,-0.2,-0.7,96,1014,2.9,170,8
1965,1,13,12,244,7,241,1.1,0.6,96,1012,3.1,120,8
1965,1,13,13,211,1,211,1.8,0.9,94,1011,4,140,8
1965,1,13,14,188,134,141,2.6,1.3,91,1010,4.8,150,8
1965,1,13,15,90,31,83,3.3,1.7,89,1009,5.7,170,8
1965,1,13,16,16,20,14,2.8,1.5,91,1009,4.8,190,8
1965,1,13,17,0,0,0,2.2,1.3,94,1009,4,200,8
1965,1,13,18,0,0,0,1.7,1.1,96,1009,3.1,220,8
1965,1,13,19,0,0,0,1.5,0.8,95,1009,3.3,230,8
1965,1,13,20,0,0,0,1.3,0.3,93,1009,3.4,230,8
1965,1,13,21,0,0,0,1.1,0,92,1009,3.6,240,8
1965,1,13,22,0,0,0,1.5,-0.8,84,1009,4.8,240,8
1965,1,13,23,0,0,0,1.8,-1.9,75,1009,6,250,8
1965,1,14,0,0,0,0,2.2,-3.3,67,1009,7.2,250,8
1965,1,14,1,0,0,0,1.5,-3,70,1010,7.5,260,8
1965,1,14,2,0,0,0,0.7,-3.3,72,1011,7.9,260,8
1965,1,14,3,0,0,0,0,-3.9,75,1012,8.2,270,8
1965,1,14,4,0,0,0,-1.3,-5.7,69,1013,7.4,270,8
1965,1,14,5,0,0,0,-2.6,-7.8,64,1015,6.5,260,8
1965,1,14,6,0,0,0,-3.9,-11.1,58,1016,5.7,260,8
1965,1,14,7,21,61,16,-4.1,-11,55,1017,6.9,270,8
1965,1,14,8,122,378,55,-4.2,-11.9,51,1018,8.1,270,8
1965,1,14,9,262,517,99,-4.4,-13.9,48,1019,9.3,280,8
1965,1,14,10,383,569,146,-4.4,-12.8,48,1019,9.6,280,8
1965,1,14,11,445,558,181,-4.4,-12.8,48,1020,10,290,8
1965,1,14,12,288,198,193,-4.4,-13.9,48,1020,10.3,290,8
1965,1,14,13,324,244,216,-4.6,-13.2,47,1021,9.6,290,8
1965,1,14,14,195,114,154,-4.8,-13.8,45,1021,8.9,290,8
1965,1,14,15,129,151,95,-5,-15.6,44,1022,8.2,290,8
1965,1,14,16,40,42,36,-5.9,-14.4,47,1023,6.5,280,8
1965,1,14,17,0,0,0,-6.9,-14.9,49,1024,4.8,270,8
1965,1,14,18,0,0,0,-7.8,-16.1,52,1025,3.1,260,8
1965,1,14,19,0,0,0,-8.3,-15.1,54,1025,2.8,290,8
1965,1,14,20,0,0,0,-8.9,-15.1,57,1026,2.4,320,8
1965,1,14,21,0,0,0,-9.4,-16.1,59,1027,2.1,350,8
1965,1,14,22,0,0,0,-9.6,-15.6,58,1027,2.9,0,8
1965,1,14,23,0,0,0,-9.8,-16,57,1027,3.8,20,8
1965,1,15,0,0,0,0,-10,-17.2,56,1027,4.6,30,5
1965,1,15,1,0,0,0,-10.7,-17.2,55,1028,4.8,30,5
1965,1,15,2,0,0,0,-11.5,-18.4,53,1028,5,20,5
1965,1,15,3,0,0,0,-12.2,-20,52,1028,5.2,20,5
1965,1,15,4,0,0,0,-12.8,-20.2,50,1029,5.2,10,5
1965,1,15,5,0,0,0,-13.3,-20.9,49,1029,5.2,10,5
1965,1,15,6,0,0,0,-13.9,-22.8,47,1030,5.2,0,5
1965,1,15,7,28,89,19,-12.8,-20.9,47,1030,5.4,0,5
1965,1,15,8,118,317,62,-11.7,-19.6,48,1030,5.5,10,5
1965,1,15,9,203,264,119,-10.6,-19.4,48,1030,5.7,10,5
1965,1,15,10,345,478,146,-9.1,-16.1,53,1029,5.9,20,5
1965,1,15,11,375,399,186,-7.6,-13.9,57,1029,6,20,5
1965,1,15,12,313,207,212,-6.1,-12.2,62,1028,6.2,30,5
1965,1,15,13,301,184,219,-5.9,-11.2,63,1027,6.9,30,5
1965,1,15,14,296,486,122,-5.8,-10.9,64,1026,7.5,40,5
1965,1,15,15,184,496,68,-5.6,-11.1,65,1025,8.2,40,5
1965,1,15,16,45,62,40,-6,-10.7,66,1025,8.2,40,5
1965,1,15,17,0,0,0,-6.3,-10.9,67,1025,8.2,40,5
1965,1,15,18,0,0,0,-6.7,-11.7,68,1025,8.2,40,5
1965,1,15,19,0,0,0,-6.5,-10.4,71,1025,8.7,40,5
1965,1,15,20,0,0,0,-6.3,-9.7,74,1024,9.3,30,5
1965,1,15,21,0,0,0,-6.1,-9.4,77,1024,9.8,30,5
1965,1,15,22,0,0,0,-6.5,-9.5,77,1023,8.8,30,5
1965,1,15,23,0,0,0,-6.8,-9.8,77,1022,7.7,20,5
1965,1,16,0,0,0,0,-7.2,-10.6,77,1021,6.7,20,8
1965,1,16,1,0,0,0,-7.8,-10.6,78,1021,7.6,20,8
1965,1,16,2,0,0,0,-8.3,-11,79,1020,8.4,10,8
1965,1,16,3,0,0,0,-8.9,-11.7,80,1019,9.3,10,8
1965,1,16,4,0,0,0,-8.7,-10.8,83,1019,8.9,10,8
1965,1,16,5,0,0,0,-8.5,-10.3,85,1019,8.6,10,8
1965,1,16,6,0,0,0,-8.3,-10,88,1019,8.2,10,8
1965,1,16,7,17,0,17,-8.1,-9.8,86,1019,8.2,10,8
1965,1,16,8,47,1,47,-8,-10.1,83,1019,8.2,10,8
1965,1,16,9,139,3,138,-7.8,-10.6,81,1019,8.2,10,8
1965,1,16,10,177,2,176,-7.4,-10.2,78,1018,8.9,10,8
1965,1,16,11,196,3,194,-7.1,-10.5,74,1018,9.6,20,8
1965,1,16,12,229,6,226,-6.7,-11.1,71,1018,10.3,20,8
