Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,93814,Covington,KY,USA,39.066667,-84.666667,-5,271
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1971,1,5,7,0,0,0,-4.4,-7.7,75,988,7.2,270,0
1971,1,5,8,32,1,32,-4.4,-7.7,75,989,6.2,270,0
1971,1,5,9,116,0,116,-4.4,-8.3,75,990,5.2,270,0
1971,1,5,10,165,2,164,-4.4,-8,73,990,5.5,270,0
1971,1,5,11,212,2,211,-4.4,-8.5,70,990,5.9,270,0
1971,1,5,12,257,0,257,-4.4,-9.4,68,990,6.2,270,0
1971,1,5,13,382,534,137,-3.7,-9.2,62,991,6.2,270,0
1971,1,5,14,269,389,115,-2.9,-9.4,57,991,6.2,280,0
1971,1,5,15,221,405,103,-2.2,-11.1,51,992,6.2,280,0
1971,1,5,16,98,318,50,-3.3,-10.4,54,992,5.2,280,0
1971,1,5,17,18,34,15,-4.5,-10.9,57,993,4.1,280,0
1971,1,5,18,0,0,0,-5.6,-12.2,60,994,3.1,280,0
1971,1,5,19,0,0,0,-6,-11.6,61,994,3.8,290,0
1971,1,5,20,0,0,0,-6.3,-11.9,61,995,4.5,290,0
1971,1,5,21,0,0,0,-6.7,-12.8,62,995,5.2,300,0
1971,1,5,22,0,0,0,-7.2,-12.1,65,995,4.7,290,0
1971,1,5,23,0,0,0,-7.8,-12.1,68,995,4.1,290,0
1971,1,6,0,0,0,0,-8.3,-12.8,71,996,3.6,280,0
1971,1,6,1,0,0,0,-8.9,-12.6,72,996,3.3,290,0
1971,1,6,2,0,0,0,-9.4,-12.9,73,997,2.9,290,0
1971,1,6,3,0,0,0,-10,-13.9,74,997,2.6,300,0
1971,1,6,4,0,0,0,-10.2,-13.5,74,997,2.6,290,0
1971,1,6,5,0,0,0,-10.4,-13.9,73,998,2.6,290,0
1971,1,6,6,0,0,0,-10.6,-14.4,73,998,2.6,280,0
1971,1,6,7,0,0,0,-10.2,-13.8,72,999,2.8,280,0
1971,1,6,8,33,89,25,-9.8,-13.6,71,999,2.9,280,0
1971,1,6,9,152,308,80,-9.4,-13.9,70,1000,3.1,280,0
1971,1,6,10,224,280,124,-8.3,-13,66,999,3.4,290,0
1971,1,6,11,361,479,151,-7.2,-12.8,61,999,3.8,290,0
1971,1,6,12,418,582,142,-6.1,-13.3,57,998,4.1,300,0
1971,1,6,13,394,560,136,-5.5,-12.3,55,998,3.9,290,0
1971,1,6,14,332,495,134,-5,-12.4,52,998,3.8,280,0
1971,1,6,15,220,487,76,-4.4,-13.3,50,997,3.6,270,0
1971,1,6,16,88,254,49,-5.5,-12.3,55,998,3.4,280,0
1971,1,6,17,13,16,11,-6.7,-12.5,60,998,3.3,290,0
1971,1,6,18,0,0,0,-7.8,-13.3,65,998,3.1,300,0
1971,1,6,19,0,0,0,-8.3,-12.8,67,998,3.3,300,0
1971,1,6,20,0,0,0,-8.9,-13.2,68,999,3.4,310,0
1971,1,6,21,0,0,0,-9.4,-13.9,70,999,3.6,310,0
1971,1,6,22,0,0,0,-9.8,-13.8,70,999,3.4,310,0
1971,1,6,23,0,0,0,-10.2,-14.1,70,999,3.3,300,0
1971,1,7,0,0,0,0,-10.6,-15,70,999,3.1,300,0
1971,1,7,1,0,0,0,-11,-14.8,71,999,3.1,290,0
1971,1,7,2,0,0,0,-11.3,-14.9,72,999,3.1,280,0
1971,1,7,3,0,0,0,-11.7,-15.6,73,999,3.1,270,0
1971,1,7,4,0,0,0,-11.9,-15.5,72,999,2.9,280,0
1971,1,7,5,0,0,0,-12,-15.7,71,1000,2.8,300,0
1971,1,7,6,0,0,0,-12.2,-16.7,70,1000,2.6,310,0
1971,1,7,7,0,0,0,-11.8,-15.9,69,1001,2.6,280,0
1971,1,7,8,39,188,22,-11.5,-15.7,68,1001,2.6,250,0
1971,1,7,9,195,579,59,-11.1,-16.1,67,1001,2.6,220,0
1971,1,7,10,306,634,79,-9.8,-14.9,63,1001,2.4,230,0
1971,1,7,11,407,776,66,-8.5,-14.6,58,1000,2.3,230,0
1971,1,7,12,442,773,74,-7.2,-15,54,1000,2.1,240,0
1971,1,7,13,443,756,93,-6.7,-14.3,51,1000,2.8,260,0
1971,1,7,14,398,862,51,-6.1,-14.1,49,999,3.4,280,0
1971,1,7,15,274,787,40,-5.6,-15.6,46,999,4.1,300,0
1971,1,7,16,114,539,29,-6.5,-14.3,50,999,3.6,290,0
1971,1,7,17,19,99,10,-7.4,-14.1,55,1000,3.1,280,0
1971,1,7,18,0,0,0,-8.3,-15,59,1000,2.6,270,0
1971,1,7,19,0,0,0,-8.3,-13.8,61,1000,2.2,240,0
1971,1,7,20,0,0,0,-8.3,-13.5,63,999,1.9,220,0
1971,1,7,21,0,0,0,-8.3,-13.9,65,999,1.5,190,0
1971,1,7,22,0,0,0,-8.7,-13.3,66,999,1.9,140,0
1971,1,7,23,0,0,0,-9,-13.6,66,999,2.2,90,0
1971,1,8,0,0,0,0,-9.4,-14.4,67,998,2.6,40,0
1971,1,8,1,0,0,0,-9.6,-13.9,68,998,2.6,50,0
1971,1,8,2,0,0,0,-9.8,-13.9,69,998,2.6,70,0
1971,1,8,3,0,0,0,-10,-14.4,70,998,2.6,80,0
1971,1,8,4,0,0,0,-9.6,-13.7,69,997,3.3,90,0
1971,1,8,5,0,0,0,-9.3,-13.6,68,997,3.9,90,0
1971,1,8,6,0,0,0,-8.9,-13.9,67,996,4.6,100,0
1971,1,8,7,0,0,0,-8.2,-13,65,996,4.4,100,0
1971,1,8,8,34,98,25,-7.4,-12.8,62,996,4.3,100,0
1971,1,8,9,128,154,92,-6.7,-13.3,60,996,4.1,100,0
1971,1,8,10,242,316,129,-6.1,-12.5,57,995,3.9,100,0
1971,1,8,11,155,82,119,-5.6,-12.4,55,994,3.8,100,0
1971,1,8,12,191,10,186,-5,-13.3,52,993,3.6,100,0
1971,1,8,13,183,15,176,-4.8,-12.5,51,992,3.6,80,0
1971,1,8,14,134,3,133,-4.6,-12.3,51,991,3.6,70,0
1971,1,8,15,106,7,104,-4.4,-13.3,50,991,3.6,50,0
1971,1,8,16,55,4,54,-4.4,-12.1,51,990,3.8,70,0
1971,1,8,17,13,0,13,-4.4,-11.9,52,990,3.9,80,0
1971,1,8,18,0,0,0,-4.4,-12.8,53,989,4.1,100,0
1971,1,8,19,0,0,0,-4.4,-11.2,55,988,3.8,110,0
1971,1,8,20,0,0,0,-4.4,-11,56,988,3.4,120,0
1971,1,8,21,0,0,0,-4.4,-11.7,58,987,3.1,130,0
1971,1,8,22,0,0,0,-4.8,-10.7,60,987,2.4,120,0
1971,1,8,23,0,0,0,-5.2,-10.5,63,986,1.7,120,0
1971,1,9,0,0,0,0,-5.6,-11.1,65,985,1,110,0
1971,1,9,1,0,0,0,-5.8,-10.2,68,985,1,100,0
1971,1,9,2,0,0,0,-5.9,-9.8,71,985,1,100,0
1971,1,9,3,0,0,0,-6.1,-10,74,985,1,90,0
1971,1,9,4,0,0,0,-5.5,-9,74,985,0.7,100,0
1971,1,9,5,0,0,0,-5,-8.3,75,985,0.3,120,0
1971,1,9,6,0,0,0,-4.4,-8.3,75,985,0,0,0
1971,1,9,7,0,0,0,-4.2,-7.4,76,985,0.9,140,0
1971,1,9,8,28,0,28,-4.1,-7.1,77,985,1.7,160,0
1971,1,9,9,88,3,87,-3.9,-7.2,78,985,2.6,170,0
1971,1,9,10,160,1,159,-3.2,-6.3,77,985,3.5,180,0
1971,1,9,11,212,1,211,-2.4,-5.6,76,984,4.3,190,0
1971,1,9,12,250,1,249,-1.7,-5.6,75,983,5.2,200,0
1971,1,9,13,214,1,214,-1.3,-5,73,982,5.7,210,0
1971,1,9,14,186,0,186,-1,-5.1,71,982,6.2,210,0
1971,1,9,15,146,1,145,-0.6,-5.6,69,982,6.7,220,0
1971,1,9,16,64,1,64,-0.8,-5,70,982,6.2,210,0
1971,1,9,17,13,0,13,-0.9,-5,71,982,5.7,200,0
1971,1,9,18,0,0,0,-1.1,-5.6,72,982,5.2,190,0
1971,1,9,19,0,0,0,-1.5,-5.1,74,982,4.5,190,0
1971,1,9,20,0,0,0,-1.8,-5,76,982,3.8,190,0
1971,1,9,21,0,0,0,-2.2,-5.6,78,982,3.1,190,0
1971,1,9,22,0,0,0,-2.4,-5,80,982,3.4,190,0
1971,1,9,23,0,0,0,-2.6,-4.8,83,982,3.8,190,0
1971,1,10,0,0,0,0,-2.8,-5,85,982,4.1,190,0
1971,1,10,1,0,0,0,-3,-4.9,85,982,3.9,200,0
1971,1,10,2,0,0,0,-3.1,-5,85,982,3.8,200,0
1971,1,10,3,0,0,0,-3.3,-5.6,85,982,3.6,210,0
1971,1,10,4,0,0,0,-3.3,-5.3,84,982,3.8,210,0
1971,1,10,5,0,0,0,-3.3,-5.6,82,982,3.9,200,0
1971,1,10,6,0,0,0,-3.3,-6.1,81,982,4.1,200,0
1971,1,10,7,0,0,0,-2.2,-4.5,82,983,4.5,210,0
1971,1,10,8,52,358,20,-1.1,-3.2,84,984,4.8,230,0
1971,1,10,9,199,682,37,0,-2.2,85,984,5.2,240,0
1971,1,10,10,305,524,116,0.6,-1.9,82,984,5.2,240,0
1971,1,10,11,284,189,200,1.1,-1.9,79,984,5.2,240,0
1971,1,10,12,199,15,192,1.7,-2.2,76,984,5.2,240,0
1971,1,10,13,289,148,219,1.9,-1.7,76,984,5.2,230,0
1971,1,10,14,187,41,170,2,-1.6,76,984,5.2,210,0
1971,1,10,15,143,123,105,2.2,-1.7,76,984,5.2,200,0
1971,1,10,16,100,179,71,1.7,-1.5,78,984,4.3,200,0
1971,1,10,17,12,3,12,1.1,-1.7,80,985,3.5,190,0
1971,1,10,18,0,0,0,0.6,-2.2,82,985,2.6,190,0
1971,1,10,19,0,0,0,0,-2.4,82,985,2.2,190,0
1971,1,10,20,0,0,0,-0.5,-2.9,82,985,1.9,200,0
1971,1,10,21,0,0,0,-1.1,-3.9,82,985,1.5,200,0
1971,1,10,22,0,0,0,-2,-4.1,84,986,1.7,150,0
1971,1,10,23,0,0,0,-3,-4.8,86,986,1.9,100,0
1971,1,11,0,0,0,0,-3.9,-5.6,88,986,2.1,50,0
1971,1,11,1,0,0,0,-3.5,-5.3,86,986,1.9,60,0
1971,1,11,2,0,0,0,-3.2,-5.4,83,986,1.7,80,0
1971,1,11,3,0,0,0,-2.8,-5.6,81,987,1.5,90,0
1971,1,11,4,0,0,0,-1.9,-4,84,987,1,110,0
1971,1,11,5,0,0,0,-0.9,-2.7,86,987,0.5,130,0
1971,1,11,6,0,0,0,0,-1.7,89,987,0,0,0
1971,1,11,7,0,0,0,0.7,-0.8,89,987,0.7,160,0
1971,1,11,8,8,3,8,1.5,-0.1,89,987,1.4,180,0
1971,1,11,9,91,6,90,2.2,0.6,89,988,2.1,200,0
1971,1,11,10,104,4,103,2.9,1.4,90,987,2.4,210,0
1971,1,11,11,179,5,177,3.7,2.5,92,987,2.8,220,0
1971,1,11,12,190,5,188,4.4,3.3,93,987,3.1,230,0
1971,1,11,13,168,4,167,5,3.7,91,987,3.4,230,0
1971,1,11,14,165,3,164,5.5,3.7,88,987,3.8,230,0
1971,1,11,15,111,0,111,6.1,3.9,86,987,4.1,230,0
1971,1,11,16,62,2,62,5.9,3.7,86,987,3.6,240,0
1971,1,11,17,12,0,12,5.8,3.7,86,988,3.1,240,0
1971,1,11,18,0,0,0,5.6,3.3,86,988,2.6,250,0
1971,1,11,19,0,0,0,5.2,3.2,87,988,2.6,260,0
1971,1,11,20,0,0,0,4.8,3,88,988,2.6,260,0
1971,1,11,21,0,0,0,4.4,2.8,89,989,2.6,270,0
1971,1,11,22,0,0,0,4.2,2.2,87,989,3.3,300,0
1971,1,11,23,0,0,0,4.1,1.6,84,989,3.9,330,0
1971,1,12,0,0,0,0,3.9,1.1,82,990,4.6,0,0
1971,1,12,1,0,0,0,3.2,0.7,84,990,3.8,20,0
1971,1,12,2,0,0,0,2.4,0.4,87,991,2.9,30,0
1971,1,12,3,0,0,0,1.7,0,89,991,2.1,50,0
1971,1,12,4,0,0,0,1.5,-0.2,88,992,2.9,40,0
1971,1,12,5,0,0,0,1.3,-0.7,86,992,3.8,40,0
1971,1,12,6,0,0,0,1.1,-1.1,85,993,4.6,30,0
1971,1,12,7,0,0,0,1.5,-1.1,82,993,4.4,40,0
1971,1,12,8,35,0,35,1.8,-1.3,79,993,4.3,60,0
1971,1,12,9,99,0,99,2.2,-1.7,76,993,4.1,70,0
1971,1,12,10,158,1,157,2.4,-1.2,76,993,3.6,80,0
1971,1,12,11,203,0,203,2.6,-1.1,76,992,3.1,80,0
1971,1,12,12,220,0,220,2.8,-1.1,76,992,2.6,90,0
1971,1,12,13,234,1,233,2.8,-1,75,992,3.3,80,0
1971,1,12,14,201,0,201,2.8,-1.2,74,992,3.9,70,0
1971,1,12,15,142,1,142,2.8,-1.7,73,992,4.6,60,0
1971,1,12,16,76,1,75,2.4,-1.5,74,992,5.5,60,0
1971,1,12,17,14,0,14,2.1,-1.6,75,992,6.3,70,0
1971,1,12,18,0,0,0,1.7,-2.2,76,992,7.2,70,0
1971,1,12,19,0,0,0,1.7,-1.8,76,991,6.7,70,0
1971,1,12,20,0,0,0,1.7,-1.8,76,991,6.2,80,0
1971,1,12,21,0,0,0,1.7,-2.2,76,990,5.7,80,0
1971,1,12,22,0,0,0,1.7,-1.7,77,990,5.3,80,0
1971,1,12,23,0,0,0,1.7,-1.5,78,990,5,80,0
1971,1,13,0,0,0,0,1.7,-1.7,79,990,4.6,80,0
1971,1,13,1,0,0,0,1.9,-1.3,78,990,4.3,80,0
1971,1,13,2,0,0,0,2,-1.4,77,989,3.9,90,0
1971,1,13,3,0,0,0,2.2,-1.7,76,989,3.6,90,0
1971,1,13,4,0,0,0,2.4,-1.1,77,989,3.8,100,0
1971,1,13,5,0,0,0,2.6,-0.7,78,989,3.9,120,0
1971,1,13,6,0,0,0,2.8,-0.6,79,988,4.1,130,0
1971,1,13,7,0,0,0,3.2,0.4,82,988,3.8,150,0
1971,1,13,8,38,0,38,3.5,1.4,86,987,3.4,160,0
1971,1,13,9,75,1,75,3.9,2.2,89,987,3.1,180,0
1971,1,13,10,187,2,187,5,3.3,89,986,3.8,180,0
1971,1,13,11,244,1,244,6.1,4.4,89,986,4.5,190,0
1971,1,13,12,141,2,140,7.2,5.6,89,985,5.2,190,0
1971,1,13,13,236,2,235,8.1,6.6,90,984,4.7,190,0
1971,1,13,14,222,0,222,9.1,7.9,92,984,4.1,200,0
1971,1,13,15,88,0,88,10,8.9,93,983,3.6,200,0
1971,1,13,16,78,1,78,10.6,9.4,92,982,4.8,200,0
1971,1,13,17,19,0,19,11.1,9.7,91,982,6,190,0
1971,1,13,18,0,0,0,11.7,10,90,981,7.2,190,0
1971,1,13,19,0,0,0,12.1,10.5,90,981,6.7,190,0
1971,1,13,20,0,0,0,12.4,10.8,90,980,6.2,200,0
1971,1,13,21,0,0,0,12.8,11.1,90,980,5.7,200,0
1971,1,13,22,0,0,0,13,11.6,91,980,5.5,200,0
1971,1,13,23,0,0,0,13.1,11.9,92,979,5.4,210,0
1971,1,14,0,0,0,0,13.3,12.2,93,979,5.2,210,0
1971,1,14,1,0,0,0,13.7,12.5,92,979,5.5,230,0
1971,1,14,2,0,0,0,14,12.6,91,979,5.9,260,0
1971,1,14,3,0,0,0,14.4,12.8,90,979,6.2,280,0
1971,1,14,4,0,0,0,12.2,10.5,89,980,6.4,280,0
1971,1,14,5,0,0,0,10,8,87,981,6.5,270,0
1971,1,14,6,0,0,0,7.8,5.6,86,982,6.7,270,0
1971,1,14,7,0,0,0,6.5,4.2,85,984,6,280,0
1971,1,14,8,34,0,34,5.2,2.6,83,985,5.3,300,0
1971,1,14,9,87,0,87,3.9,1.1,82,987,4.6,310,0
1971,1,14,10,151,0,151,3.5,0.5,81,987,3.9,300,0
1971,1,14,11,188,0,188,3.2,0.1,80,987,3.3,280,0
1971,1,14,12,240,1,240,2.8,-0.6,79,987,2.6,270,0
1971,1,14,13,229,1,228,2.8,-0.4,79,987,2.9,300,0
1971,1,14,14,177,1,177,2.8,-0.4,79,987,3.3,320,0
1971,1,14,15,125,0,125,2.8,-0.6,79,988,3.6,350,0
1971,1,14,16,70,1,70,2.4,-0.6,80,988,3.6,340,0
1971,1,14,17,17,0,17,2.1,-0.7,81,988,3.6,320,0
1971,1,14,18,0,0,0,1.7,-1.1,82,988,3.6,310,0
1971,1,14,19,0,0,0,1.3,-1.1,83,988,3.8,310,0
1971,1,14,20,0,0,0,1,-1.2,84,988,3.9,310,0
1971,1,14,21,0,0,0,0.6,-1.7,85,988,4.1,310,0
1971,1,14,22,0,0,0,0.2,-1.9,84,988,4.6,310,0
1971,1,14,23,0,0,0,-0.2,-2.4,83,989,5.2,320,0
1971,1,15,0,0,0,0,-0.6,-3.3,82,990,5.7,320,0
1971,1,15,1,0,0,0,-1,-3.5,81,990,5.7,330,0
1971,1,15,2,0,0,0,-1.3,-4.1,79,991,5.7,340,0
1971,1,15,3,0,0,0,-1.7,-5,78,991,5.7,350,0
1971,1,15,4,0,0,0,-1.7,-4.8,77,992,5.7,350,0
1971,1,15,5,0,0,0,-1.7,-4.9,76,992,5.7,340,0
1971,1,15,6,0,0,0,-1.7,-5.6,75,993,5.7,340,0
1971,1,15,7,0,0,0,-1.9,-5.5,74,993,5.7,330,0
1971,1,15,8,40,1,40,-2,-5.7,73,994,5.7,320,0
1971,1,15,9,114,1,114,-2.2,-6.7,72,995,5.7,310,0
1971,1,15,10,178,0,177,-2,-6.2,70,995,5.9,320,0
1971,1,15,11,256,128,198,-1.9,-6.4,68,995,6,330,0
1971,1,15,12,272,120,213,-1.7,-7.2,66,995,6.2,340,0
1971,1,15,13,292,283,155,-1.3,-6.7,63,996,6.2,340,0
1971,1,15,14,325,480,122,-1,-7.2,59,996,6.2,340,0
1971,1,15,15,276,733,40,-0.6,-8.3,56,997,6.2,340,0
1971,1,15,16,136,578,31,-1.5,-7.7,59,997,6,330,0
1971,1,15,17,30,194,12,-2.4,-7.8,63,998,5.9,320,0
1971,1,15,18,0,0,0,-3.3,-8.9,66,998,5.7,310,0
1971,1,15,19,0,0,0,-3.7,-8.2,68,998,4.8,300,0
1971,1,15,20,0,0,0,-4,-8.3,69,999,4,290,0
1971,1,15,21,0,0,0,-4.4,-8.9,71,999,3.1,280,0
1971,1,15,22,0,0,0,-4.6,-8.6,71,999,3.8,290,0
1971,1,15,23,0,0,0,-4.8,-8.8,71,999,4.5,310,0
1971,1,16,0,0,0,0,-5,-9.4,71,999,5.2,320,0
1971,1,16,1,0,0,0,-5.4,-9.3,71,999,4.8,320,0
1971,1,16,2,0,0,0,-5.7,-9.6,71,999,4.5,310,0
1971,1,16,3,0,0,0,-6.1,-10.6,71,999,4.1,310,0
1971,1,16,4,0,0,0,-6.5,-10.1,73,999,3.9,300,0
1971,1,16,5,0,0,0,-6.8,-10.1,75,999,3.8,300,0
1971,1,16,6,0,0,0,-7.2,-10.6,77,999,3.6,290,0
1971,1,16,7,0,0,0,-7,-10,77,999,3.6,280,0
1971,1,16,8,31,46,27,-6.9,-9.9,77,999,3.6,280,0
1971,1,16,9,111,72,93,-6.7,-10,77,999,3.6,270,0
1971,1,16,10,207,105,168,-5.6,-9.5,71,997,3.9,240,0
1971,1,16,11,147,41,128,-4.4,-9.2,66,996,4.3,210,0
1971,1,16,12,222,39,202,-3.3,-10,60,995,4.6,180,0
1971,1,16,13,235,2,234,-3.3,-9,61,994,4.3,190,0
1971,1,16,14,184,2,183,-3.3,-8.8,62,993,3.9,190,0
1971,1,16,15,90,0,90,-3.3,-9.4,63,992,3.6,200,0
1971,1,16,16,59,4,58,-3.7,-8,69,991,3.4,200,0
1971,1,16,17,17,0,17,-4,-7.3,75,991,3.3,190,0
1971,1,16,18,0,0,0,-4.4,-7.2,81,990,3.1,190,0
1971,1,16,19,0,0,0,-4.2,-6.7,81,989,2.9,190,0
1971,1,16,20,0,0,0,-4.1,-6.6,81,988,2.8,180,0
1971,1,16,21,0,0,0,-3.9,-6.7,81,987,2.6,180,0
