Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
434000,Kankesanturai_(AFB),LKA,Sri Lanka,9.800000,80.070000,6.0,10,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1979,1,5,9,356,191,26.7,21.3,1014,50,2.8,0.151,4.1,0.12
1979,1,5,10,691,209,27.3,20.7,1014,50,2.9,0.151,3.9,0.12
1979,1,5,11,543,276,28,20,1014,50,3.1,0.151,3.7,0.12
1979,1,5,12,579,261,28,20,1013,50,2.9,0.151,3.7,0.12
1979,1,5,13,473,316,28,20,1012,50,2.8,0.151,3.7,0.12
1979,1,5,14,459,346,28,20,1011,20,2.6,0.151,3.7,0.12
1979,1,5,15,373,327,27.7,20,1011,20,2.6,0.151,3.7,0.12
1979,1,5,16,359,135,27.3,20,1011,20,2.6,0.151,3.7,0.12
1979,1,5,17,181,59,27,20,1011,20,2.6,0.151,3.7,0.12
1979,1,5,18,15,9,26.8,20,1011,20,2.6,0.151,3.7,0.12
1979,1,5,19,0,0,26.7,20,1012,20,2.6,0.151,3.7,0.12
1979,1,5,20,0,0,26.5,20,1012,20,2.6,0.151,3.7,0.12
1979,1,5,21,0,0,26.3,20,1012,20,2.6,0.151,3.7,0.12
1979,1,5,22,0,0,26.2,20,1013,20,2.6,0.151,3.7,0.12
1979,1,5,23,0,0,26,20,1013,50,2.6,0.151,3.7,0.12
1979,1,6,0,0,0,26,20,1013,50,2.9,0.271,3.7,0.12
1979,1,6,1,0,0,26,20,1012,50,3.3,0.271,3.7,0.12
1979,1,6,2,0,0,26,20,1012,50,3.6,0.271,3.7,0.12
1979,1,6,3,0,0,26,20,1012,50,3.8,0.271,3.7,0.12
1979,1,6,4,0,0,26,20,1012,50,3.9,0.271,3.7,0.12
1979,1,6,5,0,0,26,20,1012,50,4.1,0.271,3.7,0.12
1979,1,6,6,0,0,26.3,20.3,1013,50,4.4,0.271,3.8,0.12
1979,1,6,7,8,42,26.7,20.7,1014,50,4.8,0.271,3.9,0.12
1979,1,6,8,193,140,27,21,1014,50,5.1,0.271,4,0.12
1979,1,6,9,284,178,27.3,21,1014,50,9.1,0.271,4,0.12
1979,1,6,10,365,398,27.7,21,1014,50,13,0.271,4,0.12
1979,1,6,11,92,208,28,21,1014,30,17,0.271,4,0.12
1979,1,6,12,242,439,28,21,1013,30,12.5,0.271,4,0.12
1979,1,6,13,280,392,28,21,1013,30,8.1,0.271,4,0.12
1979,1,6,14,519,321,28,21,1012,50,3.6,0.271,4,0.12
1979,1,6,15,240,313,27.7,21,1012,50,3.6,0.271,4,0.12
1979,1,6,16,200,176,27.3,21,1012,50,3.6,0.271,4,0.12
1979,1,6,17,104,85,27,21,1013,50,3.6,0.271,4,0.12
1979,1,6,18,2,10,26.7,20.7,1014,50,3.3,0.271,3.9,0.12
1979,1,6,19,0,0,26.3,20.3,1014,50,2.9,0.271,3.8,0.12
1979,1,6,20,0,0,26,20,1015,50,2.6,0.271,3.7,0.12
1979,1,6,21,0,0,26,20,1015,50,2.6,0.271,3.7,0.12
1979,1,6,22,0,0,26,20,1015,50,2.6,0.271,3.7,0.12
1979,1,6,23,0,0,26,20,1015,50,2.6,0.271,3.7,0.12
1979,1,7,0,0,0,26,20,1015,50,2.6,0.16,3.7,0.12
1979,1,7,1,0,0,26,20,1014,50,2.6,0.16,3.7,0.12
1979,1,7,2,0,0,26,20,1014,50,2.6,0.16,3.7,0.12
1979,1,7,3,0,0,26,20,1014,50,2.6,0.16,3.7,0.12
1979,1,7,4,0,0,26,20,1014,50,2.6,0.16,3.7,0.12
1979,1,7,5,0,0,26,20,1014,50,2.6,0.16,3.7,0.12
1979,1,7,6,0,0,26.3,20.3,1014,50,2.6,0.16,3.8,0.12
1979,1,7,7,48,50,26.7,20.7,1014,50,2.6,0.16,3.9,0.12
1979,1,7,8,212,130,27,21,1014,50,2.6,0.16,4,0.12
1979,1,7,9,198,148,27.3,21.3,1014,50,3.1,0.16,4.1,0.12
1979,1,7,10,645,224,27.7,21.7,1014,50,3.6,0.16,4.2,0.12
1979,1,7,11,732,159,28,22,1014,50,4.1,0.16,4.3,0.12
1979,1,7,12,738,199,28,21.7,1013,50,4.3,0.16,4.2,0.12
1979,1,7,13,697,231,28,21.3,1012,50,4.4,0.16,4.1,0.12
1979,1,7,14,668,219,28,21,1011,50,4.6,0.16,4,0.12
1979,1,7,15,709,156,27.7,21,1011,50,3.9,0.16,4,0.12
1979,1,7,16,468,155,27.3,21,1012,50,3.3,0.16,4,0.12
1979,1,7,17,234,74,27,21,1012,50,2.6,0.16,4,0.12
1979,1,7,18,3,10,26.7,21,1012,50,1.9,0.16,4,0.12
1979,1,7,19,0,0,26.5,21,1012,50,2,0.16,4,0.12
1979,1,7,20,0,0,26.4,21,1012,50,2.1,0.16,4,0.12
1979,1,7,21,0,0,26.2,21,1012,50,2.2,0.16,4,0.12
1979,1,7,22,0,0,26.1,21,1012,50,2.3,0.16,4,0.12
1979,1,7,23,0,0,25.9,21,1012,50,2.4,0.16,4,0.12
1979,1,8,0,0,0,25.8,21,1013,50,2.6,0.264,4,0.12
1979,1,8,1,0,0,25.6,21,1013,50,2.7,0.264,4,0.12
1979,1,8,2,0,0,25.5,21,1013,50,2.8,0.264,4,0.12
1979,1,8,3,0,0,25.3,21,1013,50,2.9,0.264,4,0.12
1979,1,8,4,0,0,25.2,21,1013,50,3,0.264,4,0.12
1979,1,8,5,0,0,25,21,1013,50,3.1,0.264,4,0.12
1979,1,8,6,0,0,25.7,21.3,1013,50,2.4,0.264,4.1,0.12
1979,1,8,7,38,42,26.3,21.7,1014,50,1.7,0.264,4.2,0.12
1979,1,8,8,264,114,27,22,1015,50,1,0.264,4.3,0.12
1979,1,8,9,489,186,27,22,1014,50,1,0.264,4.3,0.12
1979,1,8,10,596,231,27,22,1014,50,1,0.264,4.3,0.12
1979,1,8,11,728,255,27,22,1014,50,1,0.264,4.3,0.12
1979,1,8,12,529,309,27,22,1013,50,1,0.264,4.3,0.12
1979,1,8,13,687,242,27,22,1013,50,1,0.264,4.3,0.12
1979,1,8,14,619,249,27,22,1012,50,1,0.264,4.3,0.12
1979,1,8,15,473,273,27,22,1012,50,1,0.264,4.3,0.12
1979,1,8,16,432,159,27,22,1012,50,1,0.264,4.3,0.12
1979,1,8,17,180,80,27,22,1011,50,1,0.264,4.3,0.12
1979,1,8,18,5,11,26.7,22,1012,50,1.3,0.264,4.3,0.12
1979,1,8,19,0,0,26.3,22,1012,50,1.5,0.264,4.3,0.12
1979,1,8,20,0,0,26,22,1013,50,1.8,0.264,4.3,0.12
1979,1,8,21,0,0,25.7,22,1013,50,2.1,0.264,4.3,0.12
1979,1,8,22,0,0,25.3,22,1013,50,2.3,0.264,4.3,0.12
1979,1,8,23,0,0,25,22,1013,50,2.6,0.264,4.3,0.12
1979,1,9,0,0,0,24.7,21.8,1013,50,2.2,0.182,4.2,0.12
1979,1,9,1,0,0,24.3,21.7,1013,50,1.7,0.182,4.2,0.12
1979,1,9,2,0,0,24,21.5,1012,50,1.3,0.182,4.1,0.12
1979,1,9,3,0,0,23.7,21.3,1012,50,0.9,0.182,4.1,0.12
1979,1,9,4,0,0,23.3,21.2,1012,50,0.4,0.182,4,0.12
1979,1,9,5,0,0,23,21,1012,0,0,0.182,4,0.12
1979,1,9,6,0,0,23.8,21.3,1012,0,0.6,0.182,4.1,0.12
1979,1,9,7,73,38,24.7,21.7,1012,0,1.2,0.182,4.2,0.12
1979,1,9,8,393,117,25.5,22,1013,0,1.8,0.182,4.3,0.12
1979,1,9,9,490,169,26.3,22.3,1013,0,2.4,0.182,4.3,0.12
1979,1,9,10,575,235,27.2,22.7,1013,0,3,0.182,4.5,0.12
1979,1,9,11,747,177,28,23,1014,20,3.6,0.182,4.6,0.12
1979,1,9,12,684,223,28,22.7,1013,20,3.6,0.182,4.5,0.12
1979,1,9,13,812,206,28,22.3,1012,20,3.6,0.182,4.3,0.12
1979,1,9,14,635,295,28,22,1011,20,3.6,0.182,4.3,0.12
1979,1,9,15,558,238,27.3,21.7,1011,20,3.4,0.182,4.2,0.12
1979,1,9,16,497,145,26.7,21.3,1011,20,3.3,0.182,4.1,0.12
1979,1,9,17,314,71,26,21,1011,50,3.1,0.182,4,0.12
1979,1,9,18,22,11,26,20.3,1012,50,2.9,0.182,3.8,0.12
1979,1,9,19,0,0,26,19.7,1012,50,2.8,0.182,3.6,0.12
1979,1,9,20,0,0,26,19,1013,20,2.6,0.182,3.5,0.12
1979,1,9,21,0,0,25.7,19,1013,20,2.8,0.182,3.5,0.12
1979,1,9,22,0,0,25.3,19,1013,20,2.9,0.182,3.5,0.12
1979,1,9,23,0,0,25,19,1013,50,3.1,0.182,3.5,0.12
1979,1,10,0,0,0,24.8,19,1012,50,2.8,0.359,3.5,0.12
1979,1,10,1,0,0,24.7,19,1012,50,2.6,0.359,3.5,0.12
1979,1,10,2,0,0,24.5,19,1012,50,2.3,0.359,3.5,0.12
1979,1,10,3,0,0,24.3,19,1012,50,2,0.359,3.5,0.12
1979,1,10,4,0,0,24.2,19,1012,50,1.8,0.359,3.5,0.12
1979,1,10,5,0,0,24,19,1011,50,1.5,0.359,3.5,0.12
1979,1,10,6,0,0,24.7,19.3,1012,50,1.7,0.359,3.5,0.12
1979,1,10,7,24,43,25.3,19.7,1013,50,1.9,0.359,3.6,0.12
1979,1,10,8,201,135,26,20,1014,50,2.1,0.359,3.7,0.12
1979,1,10,9,436,199,26.7,20.3,1014,50,2.4,0.359,3.8,0.12
1979,1,10,10,342,283,27.3,20.7,1014,50,2.8,0.359,3.9,0.12
1979,1,10,11,526,332,28,21,1014,70,3.1,0.359,4,0.12
1979,1,10,12,584,323,27.7,20.8,1013,70,3,0.359,3.9,0.12
1979,1,10,13,584,303,27.3,20.7,1013,70,2.9,0.359,3.9,0.12
1979,1,10,14,550,279,27,20.5,1012,70,2.8,0.359,3.8,0.12
1979,1,10,15,397,245,26.7,20.3,1012,70,2.8,0.359,3.8,0.12
1979,1,10,16,347,204,26.3,20.2,1011,70,2.7,0.359,3.8,0.12
1979,1,10,17,147,91,26,20,1011,50,2.6,0.359,3.7,0.12
1979,1,10,18,1,12,25.8,19.8,1011,50,2.4,0.359,3.7,0.12
1979,1,10,19,0,0,25.7,19.7,1012,50,2.2,0.359,3.6,0.12
1979,1,10,20,0,0,25.5,19.5,1012,50,2,0.359,3.6,0.12
1979,1,10,21,0,0,25.3,19.3,1013,50,1.9,0.359,3.5,0.12
1979,1,10,22,0,0,25.2,19.2,1013,50,1.7,0.359,3.5,0.12
1979,1,10,23,0,0,25,19,1014,50,1.5,0.359,3.5,0.12
1979,1,11,0,0,0,24.8,18.7,1014,50,1.4,0.381,3.4,0.12
1979,1,11,1,0,0,24.7,18.3,1013,50,1.3,0.381,3.3,0.12
1979,1,11,2,0,0,24.5,18,1013,50,1.2,0.381,3.2,0.12
1979,1,11,3,0,0,24.3,17.7,1013,50,1.2,0.381,3.2,0.12
1979,1,11,4,0,0,24.2,17.3,1013,50,1.1,0.381,3.1,0.12
1979,1,11,5,0,0,24,17,1013,50,1,0.381,3,0.12
1979,1,11,6,0,0,24.7,17.7,1013,50,1.3,0.381,3.2,0.12
1979,1,11,7,24,43,25.3,18.3,1014,50,1.7,0.381,3.3,0.12
1979,1,11,8,249,131,26,19,1014,50,2,0.381,3.5,0.12
1979,1,11,9,387,238,26.7,19.7,1014,50,2.4,0.381,3.6,0.12
1979,1,11,10,544,248,27.3,20.3,1014,50,2.7,0.381,3.8,0.12
1979,1,11,11,510,308,28,21,1015,20,3.1,0.381,4,0.12
1979,1,11,12,545,350,27.7,21.7,1014,20,3.1,0.381,4.2,0.12
1979,1,11,13,481,352,27.3,22.3,1013,20,3.1,0.381,4.3,0.12
1979,1,11,14,449,380,27,23,1011,360,3.1,0.381,4.6,0.12
1979,1,11,15,439,256,26.8,22.7,1012,360,3.1,0.381,4.5,0.12
1979,1,11,16,263,206,26.6,22.3,1012,360,3.1,0.381,4.3,0.12
1979,1,11,17,125,92,26.3,22,1012,360,3.1,0.381,4.3,0.12
1979,1,11,18,1,12,26.1,21.7,1012,360,3.1,0.381,4.2,0.12
1979,1,11,19,0,0,25.9,21.3,1013,360,3.1,0.381,4.1,0.12
1979,1,11,20,0,0,25.7,21,1013,360,3.1,0.381,4,0.12
1979,1,11,21,0,0,25.4,20.7,1013,360,3.1,0.381,3.9,0.12
1979,1,11,22,0,0,25.2,20.3,1013,360,3.1,0.381,3.8,0.12
1979,1,11,23,0,0,25,20,1014,50,3.1,0.381,3.7,0.12
1979,1,12,0,0,0,24.7,20,1013,50,2.9,0.14,3.7,0.12
1979,1,12,1,0,0,24.3,20,1013,50,2.8,0.14,3.7,0.12
1979,1,12,2,0,0,24,20,1013,50,2.6,0.14,3.7,0.12
1979,1,12,3,0,0,24,20,1013,50,2.5,0.14,3.7,0.12
1979,1,12,4,0,0,24,20,1012,50,2.4,0.14,3.7,0.12
1979,1,12,5,0,0,24,20,1012,50,2.3,0.14,3.7,0.12
1979,1,12,6,0,0,24.7,20,1013,50,2.3,0.14,3.7,0.12
1979,1,12,7,112,34,25.3,20,1014,50,2.2,0.14,3.7,0.12
1979,1,12,8,166,134,26,20,1015,70,2.1,0.14,3.7,0.12
1979,1,12,9,489,179,26.3,20.3,1014,70,2.2,0.14,3.8,0.12
1979,1,12,10,713,164,26.7,20.7,1013,70,2.3,0.14,3.9,0.12
1979,1,12,11,561,305,27,21,1013,70,2.3,0.14,4,0.12
1979,1,12,12,586,251,27.3,21.3,1012,70,2.4,0.14,4.1,0.12
1979,1,12,13,587,281,27.7,21.7,1012,70,2.5,0.14,4.2,0.12
1979,1,12,14,646,246,28,22,1011,360,2.6,0.14,4.3,0.12
1979,1,12,15,544,200,27.3,21.7,1011,360,2.9,0.14,4.2,0.12
1979,1,12,16,450,156,26.7,21.3,1011,360,3.3,0.14,4.1,0.12
1979,1,12,17,92,109,26,21,1011,360,3.6,0.14,4,0.12
1979,1,12,18,15,12,26,21,1011,360,3.3,0.14,4,0.12
1979,1,12,19,0,0,26,21,1012,360,2.9,0.14,4,0.12
1979,1,12,20,0,0,26,21,1013,20,2.6,0.14,4,0.12
1979,1,12,21,0,0,26,21,1013,20,2.6,0.14,4,0.12
1979,1,12,22,0,0,26,21,1013,20,2.6,0.14,4,0.12
1979,1,12,23,0,0,26,21,1013,50,2.6,0.14,4,0.12
1979,1,13,0,0,0,25.7,21,1012,50,2.4,0.147,4,0.12
1979,1,13,1,0,0,25.3,21,1012,50,2.3,0.147,4,0.12
1979,1,13,2,0,0,25,21,1011,50,2.1,0.147,4,0.12
1979,1,13,3,0,0,25,21,1011,50,2.1,0.147,4,0.12
1979,1,13,4,0,0,25,21,1011,50,2.1,0.147,4,0.12
1979,1,13,5,0,0,25,21,1011,50,2.1,0.147,4,0.12
1979,1,13,6,0,0,25.3,21.3,1012,50,1.9,0.147,4.1,0.12
1979,1,13,7,82,38,25.7,21.7,1013,50,1.7,0.147,4.2,0.12
1979,1,13,8,230,131,26,22,1014,20,1.5,0.147,4.3,0.12
1979,1,13,9,493,154,26.1,22.1,1013,20,2,0.147,4.3,0.12
1979,1,13,10,491,205,26.2,22.2,1013,20,2.6,0.147,4.3,0.12
1979,1,13,11,537,310,26.3,22.3,1013,360,3.1,0.147,4.3,0.12
1979,1,13,12,536,294,26.4,22.4,1012,360,3.1,0.147,4.4,0.12
1979,1,13,13,641,216,26.6,22.6,1012,360,3.1,0.147,4.4,0.12
1979,1,13,14,589,282,26.7,22.7,1011,360,3.1,0.147,4.5,0.12
1979,1,13,15,388,296,26.8,22.8,1011,360,3.1,0.147,4.5,0.12
1979,1,13,16,573,121,26.9,22.9,1010,360,3.1,0.147,4.5,0.12
1979,1,13,17,209,62,27,23,1010,20,3.1,0.147,4.6,0.12
1979,1,13,18,17,12,26.7,22.7,1011,20,3.3,0.147,4.5,0.12
1979,1,13,19,0,0,26.3,22.3,1011,20,3.4,0.147,4.3,0.12
1979,1,13,20,0,0,26,22,1012,50,3.6,0.147,4.3,0.12
1979,1,13,21,0,0,26,22,1012,50,3.3,0.147,4.3,0.12
1979,1,13,22,0,0,26,22,1012,50,2.9,0.147,4.3,0.12
1979,1,13,23,0,0,26,22,1012,50,2.6,0.147,4.3,0.12
1979,1,14,0,0,0,25.7,22,1012,50,2.6,0.173,4.3,0.12
1979,1,14,1,0,0,25.3,22,1011,50,2.6,0.173,4.3,0.12
1979,1,14,2,0,0,25,22,1011,50,2.6,0.173,4.3,0.12
1979,1,14,3,0,0,25,22,1011,50,2.6,0.173,4.3,0.12
1979,1,14,4,0,0,25,22,1011,50,2.6,0.173,4.3,0.12
1979,1,14,5,0,0,25,22,1011,50,2.6,0.173,4.3,0.12
1979,1,14,6,0,0,25.3,22.3,1012,50,2.6,0.173,4.3,0.12
1979,1,14,7,17,35,25.7,22.7,1012,50,2.6,0.173,4.5,0.12
1979,1,14,8,100,104,26,23,1013,20,2.6,0.173,4.6,0.12
1979,1,14,9,324,134,26.3,23,1013,20,2.6,0.173,4.6,0.12
1979,1,14,10,75,280,26.7,23,1013,20,2.6,0.173,4.6,0.12
1979,1,14,11,44,339,27,23,1013,20,2.6,0.173,4.6,0.12
1979,1,14,12,107,392,27,23,1012,20,2.6,0.173,4.6,0.12
1979,1,14,13,185,408,27,23,1011,20,2.6,0.173,4.6,0.12
1979,1,14,14,234,267,27,23,1010,20,2.6,0.173,4.6,0.12
1979,1,14,15,73,245,27,23,1010,20,2.9,0.173,4.6,0.12
1979,1,14,16,78,303,27,23,1010,20,3.3,0.173,4.6,0.12
1979,1,14,17,12,66,27,23,1010,20,3.6,0.173,4.6,0.12
1979,1,14,18,1,12,26.7,23,1011,20,3.6,0.173,4.6,0.12
1979,1,14,19,0,0,26.3,23,1011,20,3.6,0.173,4.6,0.12
1979,1,14,20,0,0,26,23,1012,50,3.6,0.173,4.6,0.12
1979,1,14,21,0,0,25.7,23,1012,50,3.3,0.173,4.6,0.12
1979,1,14,22,0,0,25.3,23,1012,50,2.9,0.173,4.6,0.12
1979,1,14,23,0,0,25,23,1012,50,2.6,0.173,4.6,0.12
1979,1,15,0,0,0,25,22.8,1012,50,2.8,0.111,4.5,0.12
1979,1,15,1,0,0,25,22.7,1012,50,2.9,0.111,4.5,0.12
1979,1,15,2,0,0,25,22.5,1012,50,3.1,0.111,4.4,0.12
1979,1,15,3,0,0,25,22.3,1012,50,2.6,0.111,4.3,0.12
1979,1,15,4,0,0,25,22.2,1012,50,2,0.111,4.3,0.12
1979,1,15,5,0,0,25,22,1011,90,1.5,0.111,4.3,0.12
1979,1,15,6,0,0,25.3,22,1012,90,1.9,0.111,4.3,0.12
1979,1,15,7,148,35,25.7,22,1012,90,2.2,0.111,4.3,0.12
1979,1,15,8,340,97,26,22,1012,50,2.6,0.111,4.3,0.12
1979,1,15,9,490,207,26.1,21.9,1012,50,2.7,0.111,4.2,0.12
1979,1,15,10,649,152,26.2,21.8,1012,50,2.7,0.111,4.2,0.12
1979,1,15,11,657,198,26.3,21.7,1012,50,2.8,0.111,4.2,0.12
