Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
846860,Cuzco,PER,Peru,-13.550000,-71.980000,-5.0,3249,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1987,1,2,3,0,0,10,5,9999,0,0,0.058,99.9,0.17
1987,1,2,4,0,0,10.3,5.7,9999,999,0,0.058,99.9,0.17
1987,1,2,5,0,9,10.7,6.3,9999,999,0,0.058,99.9,0.17
1987,1,2,6,95,86,11,7,9999,0,0,0.058,99.9,0.17
1987,1,2,7,68,219,11.3,6.9,9999,999,0,0.058,99.9,0.17
1987,1,2,8,107,314,11.7,6.9,9999,999,0,0.058,99.9,0.17
1987,1,2,9,72,437,12,6.8,9999,999,0,0.058,99.9,0.17
1987,1,2,10,128,459,12.3,6.7,9999,999,0,0.058,99.9,0.17
1987,1,2,11,132,493,12.7,6.7,9999,999,0,0.058,99.9,0.17
1987,1,2,12,141,488,13,6.6,9999,0,0,0.058,99.9,0.17
1987,1,2,13,73,494,13.4,7.1,9999,999,0,0.058,99.9,0.17
1987,1,2,14,69,408,13.8,7.6,9999,999,0,0.058,99.9,0.17
1987,1,2,15,90,283,14.2,8.1,9999,0,0,0.058,99.9,0.17
1987,1,2,16,79,188,13.7,7.7,9999,999,0,0.058,99.9,0.17
1987,1,2,17,52,70,13.3,7.3,9999,999,0,0.058,99.9,0.17
1987,1,2,18,0,2,12.8,6.9,9999,0,0,0.058,99.9,0.17
1987,1,2,19,0,0,12.5,7,9999,999,0,0.058,99.9,0.17
1987,1,2,20,0,0,12.3,7.2,9999,999,0,0.058,99.9,0.17
1987,1,2,21,0,0,12,7.3,9999,0,0,0.058,99.9,0.17
1987,1,2,22,0,0,11.7,7.2,9999,999,0,0.058,99.9,0.17
1987,1,2,23,0,0,11.3,7.1,9999,999,0,0.058,99.9,0.17
1987,1,3,0,0,0,11,7,9999,0,0,0.057,99.9,0.17
1987,1,3,1,0,0,10.3,6.6,9999,999,0,0.057,99.9,0.17
1987,1,3,2,0,0,9.7,6.2,9999,999,0,0.057,99.9,0.17
1987,1,3,3,0,0,9,5.8,9999,0,0,0.057,99.9,0.17
1987,1,3,4,0,0,9.5,5.7,9999,999,0,0.057,99.9,0.17
1987,1,3,5,0,10,10,5.7,9999,999,0,0.057,99.9,0.17
1987,1,3,6,124,99,10.5,5.6,9999,0,0,0.057,99.9,0.17
1987,1,3,7,128,232,12.7,5.7,9999,999,0,0.057,99.9,0.17
1987,1,3,8,188,317,14.8,5.9,9999,999,0,0.057,99.9,0.17
1987,1,3,9,119,464,17,6,9999,0,0,0.057,99.9,0.17
1987,1,3,10,180,461,17.3,6.4,9999,999,0,0.057,99.9,0.17
1987,1,3,11,156,495,17.7,6.8,9999,999,0,0.057,99.9,0.17
1987,1,3,12,140,488,18,7.2,9999,0,0,0.057,99.9,0.17
1987,1,3,13,129,492,17.9,7,9999,999,0,0.057,99.9,0.17
1987,1,3,14,170,413,17.7,6.9,9999,999,0,0.057,99.9,0.17
1987,1,3,15,258,278,17.6,6.7,9999,0,0,0.057,99.9,0.17
1987,1,3,16,166,186,16.4,7.9,9999,999,3.1,0.057,99.9,0.17
1987,1,3,17,59,72,15.2,9.1,9999,999,6.2,0.057,99.9,0.17
1987,1,3,18,0,2,14,10.3,9999,360,9.3,0.057,99.9,0.17
1987,1,3,19,0,0,13.4,9.8,9999,999,7.7,0.057,99.9,0.17
1987,1,3,20,0,0,12.8,9.3,9999,999,6.2,0.057,99.9,0.17
1987,1,3,21,0,0,12.2,8.8,9999,999,4.6,0.057,99.9,0.17
1987,1,3,22,0,0,11.6,8.3,9999,999,3.1,0.057,99.9,0.17
1987,1,3,23,0,0,11,7.8,9999,999,1.5,0.057,99.9,0.17
1987,1,4,0,0,0,10.4,7.3,9999,0,0,0.056,99.9,0.17
1987,1,4,1,0,0,9.9,6.8,9999,999,0,0.056,99.9,0.17
1987,1,4,2,0,0,9.5,6.3,9999,999,0,0.056,99.9,0.17
1987,1,4,3,0,0,9,5.8,9999,0,0,0.056,99.9,0.17
1987,1,4,4,0,0,8.3,5.7,9999,999,0,0.056,99.9,0.17
1987,1,4,5,0,8,7.7,5.5,9999,999,0,0.056,99.9,0.17
1987,1,4,6,97,85,7,5.4,9999,0,0,0.056,99.9,0.17
1987,1,4,7,34,230,7.6,5.6,9999,999,0,0.056,99.9,0.17
1987,1,4,8,96,309,8.1,5.7,9999,999,0,0.056,99.9,0.17
1987,1,4,9,61,425,8.7,5.9,9999,0,0,0.056,99.9,0.17
1987,1,4,10,102,451,9.8,6.3,9999,999,0,0.056,99.9,0.17
1987,1,4,11,99,482,10.9,6.7,9999,999,0,0.056,99.9,0.17
1987,1,4,12,99,477,11.9,7.1,9999,999,0,0.056,99.9,0.17
1987,1,4,13,102,437,13,7.5,9999,999,0,0.056,99.9,0.17
1987,1,4,14,61,402,14.1,7.9,9999,999,0,0.056,99.9,0.17
1987,1,4,15,90,285,15.2,8.3,9999,0,0,0.056,99.9,0.17
1987,1,4,16,64,183,14.1,7.7,9999,999,0,0.056,99.9,0.17
1987,1,4,17,14,70,13,7.2,9999,999,0,0.056,99.9,0.17
1987,1,4,18,0,2,11.9,6.6,9999,0,0,0.056,99.9,0.17
1987,1,4,19,0,0,11.3,6.4,9999,999,0,0.056,99.9,0.17
1987,1,4,20,0,0,10.6,6.2,9999,999,0,0.056,99.9,0.17
1987,1,4,21,0,0,10,6,9999,0,0,0.056,99.9,0.17
1987,1,4,22,0,0,9.9,5.9,9999,999,0,0.056,99.9,0.17
1987,1,4,23,0,0,9.8,5.9,9999,999,0,0.056,99.9,0.17
1987,1,5,0,0,0,9.7,5.8,9999,0,0,0.055,99.9,0.17
1987,1,5,1,0,0,9.5,5.7,9999,999,0,0.055,99.9,0.17
1987,1,5,2,0,0,9.4,5.7,9999,999,0,0.055,99.9,0.17
1987,1,5,3,0,0,9.2,5.6,9999,0,0,0.055,99.9,0.17
1987,1,5,4,0,0,9.5,5.7,9999,999,0,0.055,99.9,0.17
1987,1,5,5,0,10,9.7,5.8,9999,999,0,0.055,99.9,0.17
1987,1,5,6,226,94,10,5.9,9999,0,0,0.055,99.9,0.17
1987,1,5,7,158,249,11.7,6,9999,999,0,0.055,99.9,0.17
1987,1,5,8,231,311,13.3,6.2,9999,999,0,0.055,99.9,0.17
1987,1,5,9,151,437,15,6.3,9999,0,0,0.055,99.9,0.17
1987,1,5,10,178,461,16.1,7.8,9999,999,1.4,0.055,99.9,0.17
1987,1,5,11,154,495,17.1,9.2,9999,999,2.7,0.055,99.9,0.17
1987,1,5,12,137,489,18.2,10.7,9999,330,4.1,0.055,99.9,0.17
1987,1,5,13,143,446,17.5,9.5,9999,999,2.7,0.055,99.9,0.17
1987,1,5,14,86,423,16.7,8.2,9999,999,1.4,0.055,99.9,0.17
1987,1,5,15,137,288,16,7,9999,0,0,0.055,99.9,0.17
1987,1,5,16,113,197,15.7,6.5,9999,999,0,0.055,99.9,0.17
1987,1,5,17,83,75,15.3,5.9,9999,999,0,0.055,99.9,0.17
1987,1,5,18,0,3,15,5.4,9999,0,0,0.055,99.9,0.17
1987,1,5,19,0,0,13.7,5.6,9999,999,0,0.055,99.9,0.17
1987,1,5,20,0,0,12.3,5.8,9999,999,0,0.055,99.9,0.17
1987,1,5,21,0,0,11,6,9999,0,0,0.055,99.9,0.17
1987,1,5,22,0,0,10.3,5.3,9999,999,0,0.055,99.9,0.17
1987,1,5,23,0,0,9.7,4.6,9999,999,0,0.055,99.9,0.17
1987,1,6,0,0,0,9,3.9,9999,0,0,0.054,99.9,0.17
1987,1,6,1,0,0,9,3.8,9999,999,0,0.054,99.9,0.17
1987,1,6,2,0,0,8.9,3.7,9999,999,0,0.054,99.9,0.17
1987,1,6,3,0,0,8.9,3.6,9999,999,0,0.054,99.9,0.17
1987,1,6,4,0,0,8.9,3.5,9999,999,0,0.054,99.9,0.17
1987,1,6,5,0,8,8.8,3.4,9999,999,0,0.054,99.9,0.17
1987,1,6,6,49,95,8.8,3.3,9999,0,0,0.054,99.9,0.17
1987,1,6,7,100,213,10.5,5.1,9999,999,0,0.054,99.9,0.17
1987,1,6,8,151,315,12.3,6.9,9999,999,0,0.054,99.9,0.17
1987,1,6,9,149,436,14,8.7,9999,0,0,0.054,99.9,0.17
1987,1,6,10,7,604,14.7,6.1,9999,999,0,0.054,99.9,0.17
1987,1,6,11,6,611,15.3,3.6,9999,999,0,0.054,99.9,0.17
1987,1,6,12,5,575,16,1,9999,0,0,0.054,99.9,0.17
1987,1,6,13,118,443,15.7,3.7,9999,999,0,0.054,99.9,0.17
1987,1,6,14,78,418,15.3,6.3,9999,999,0,0.054,99.9,0.17
1987,1,6,15,135,289,15,9,9999,0,0,0.054,99.9,0.17
1987,1,6,16,74,200,14.7,8,9999,999,0,0.054,99.9,0.17
1987,1,6,17,71,68,14.3,7,9999,999,0,0.054,99.9,0.17
1987,1,6,18,0,2,14,6,9999,0,0,0.054,99.9,0.17
1987,1,6,19,0,0,13.3,6.9,9999,999,0,0.054,99.9,0.17
1987,1,6,20,0,0,12.7,7.9,9999,999,0,0.054,99.9,0.17
1987,1,6,21,0,0,12,8.8,9999,0,0,0.054,99.9,0.17
1987,1,6,22,0,0,11.9,9,9999,999,0,0.054,99.9,0.17
1987,1,6,23,0,0,11.7,9.1,9999,999,0,0.054,99.9,0.17
1987,1,7,0,0,0,11.6,9.3,9999,0,0,0.053,99.9,0.17
1987,1,7,1,0,0,11.1,9.2,9999,999,0,0.053,99.9,0.17
1987,1,7,2,0,0,10.5,9.1,9999,999,0,0.053,99.9,0.17
1987,1,7,3,0,0,10,9,9999,0,0,0.053,99.9,0.17
1987,1,7,4,0,0,9.7,7.7,9999,999,0,0.053,99.9,0.17
1987,1,7,5,0,7,9.3,6.3,9999,999,0,0.053,99.9,0.17
1987,1,7,6,48,94,9,5,9999,0,0,0.053,99.9,0.17
1987,1,7,7,35,227,9,4.7,9999,999,0,0.053,99.9,0.17
1987,1,7,8,97,307,9,4.3,9999,999,0,0.053,99.9,0.17
1987,1,7,9,62,424,9,4,9999,0,0,0.053,99.9,0.17
1987,1,7,10,103,451,10.7,4.5,9999,999,0,0.053,99.9,0.17
1987,1,7,11,100,483,12.3,4.9,9999,999,0,0.053,99.9,0.17
1987,1,7,12,100,479,14,5.4,9999,0,0,0.053,99.9,0.17
1987,1,7,13,104,439,13.9,5.1,9999,999,0,0.053,99.9,0.17
1987,1,7,14,62,405,13.8,4.7,9999,999,0,0.053,99.9,0.17
1987,1,7,15,98,284,13.7,4.4,9999,999,0,0.053,99.9,0.17
1987,1,7,16,67,186,13.6,4.1,9999,999,0,0.053,99.9,0.17
1987,1,7,17,16,73,13.5,3.7,9999,999,0,0.053,99.9,0.17
1987,1,7,18,0,2,13.4,3.4,9999,0,0,0.053,99.9,0.17
1987,1,7,19,0,0,13.3,3.9,9999,999,0,0.053,99.9,0.17
1987,1,7,20,0,0,13.1,4.3,9999,999,0,0.053,99.9,0.17
1987,1,7,21,0,0,13,4.8,9999,0,0,0.053,99.9,0.17
1987,1,7,22,0,0,12.7,6.2,9999,999,0,0.053,99.9,0.17
1987,1,7,23,0,0,12.3,7.5,9999,999,0,0.053,99.9,0.17
1987,1,8,0,0,0,12,8.9,9999,0,0,0.052,99.9,0.17
1987,1,8,1,0,0,10.7,7.8,9999,999,0,0.052,99.9,0.17
1987,1,8,2,0,0,9.3,6.8,9999,999,0,0.052,99.9,0.17
1987,1,8,3,0,0,8,5.7,9999,0,0,0.052,99.9,0.17
1987,1,8,4,0,0,8.3,5.7,9999,999,0,0.052,99.9,0.17
1987,1,8,5,0,7,8.7,5.7,9999,999,0,0.052,99.9,0.17
1987,1,8,6,47,93,9,5.7,9999,0,0,0.052,99.9,0.17
1987,1,8,7,34,226,9.8,5.7,9999,999,0,0.052,99.9,0.17
1987,1,8,8,96,306,10.7,5.7,9999,999,0,0.052,99.9,0.17
1987,1,8,9,61,423,11.5,5.7,9999,999,0,0.052,99.9,0.17
1987,1,8,10,102,450,12.3,5.8,9999,999,0,0.052,99.9,0.17
1987,1,8,11,100,483,13.2,5.8,9999,999,0,0.052,99.9,0.17
1987,1,8,12,100,479,14,5.8,9999,0,0,0.052,99.9,0.17
1987,1,8,13,103,439,13.7,7,9999,999,0,0.052,99.9,0.17
1987,1,8,14,61,405,13.3,8.1,9999,999,0,0.052,99.9,0.17
1987,1,8,15,90,288,13,9.3,9999,0,0,0.052,99.9,0.17
1987,1,8,16,64,186,12.7,9.5,9999,999,0,0.052,99.9,0.17
1987,1,8,17,15,73,12.3,9.6,9999,999,0,0.052,99.9,0.17
1987,1,8,18,0,2,12,9.8,9999,0,0,0.052,99.9,0.17
1987,1,8,19,0,0,11.4,9.3,9999,999,0,0.052,99.9,0.17
1987,1,8,20,0,0,10.7,8.8,9999,999,0,0.052,99.9,0.17
1987,1,8,21,0,0,10.1,8.2,9999,0,0,0.052,99.9,0.17
1987,1,8,22,0,0,9.7,8.2,9999,999,0,0.052,99.9,0.17
1987,1,8,23,0,0,9.4,8.2,9999,999,0,0.052,99.9,0.17
1987,1,9,0,0,0,9,8.2,9999,999,0,0.051,99.9,0.17
1987,1,9,1,0,0,8.7,7,9999,999,0,0.051,99.9,0.17
1987,1,9,2,0,0,8.3,5.8,9999,999,0,0.051,99.9,0.17
1987,1,9,3,0,0,8,4.6,9999,0,0,0.051,99.9,0.17
1987,1,9,4,0,0,8.3,5,9999,999,0,0.051,99.9,0.17
1987,1,9,5,0,7,8.7,5.3,9999,999,0,0.051,99.9,0.17
1987,1,9,6,47,92,9,5.7,9999,0,0,0.051,99.9,0.17
1987,1,9,7,68,210,10.4,5.8,9999,999,0,0.051,99.9,0.17
1987,1,9,8,96,306,11.8,5.9,9999,999,0,0.051,99.9,0.17
1987,1,9,9,61,423,13.2,6,9999,999,0,0.051,99.9,0.17
1987,1,9,10,102,450,14.1,5.9,9999,999,0,0.051,99.9,0.17
1987,1,9,11,100,483,14.9,5.7,9999,999,0,0.051,99.9,0.17
1987,1,9,12,100,479,15.7,5.6,9999,999,0,0.051,99.9,0.17
1987,1,9,13,103,440,15.8,5.8,9999,999,0,0.051,99.9,0.17
1987,1,9,14,62,406,15.8,6,9999,999,0,0.051,99.9,0.17
1987,1,9,15,97,286,15.9,6.2,9999,0,0,0.051,99.9,0.17
1987,1,9,16,66,187,15.3,6.2,9999,999,0,0.051,99.9,0.17
1987,1,9,17,16,74,14.8,6.3,9999,999,0,0.051,99.9,0.17
1987,1,9,18,0,2,14.2,6.3,9999,0,0,0.051,99.9,0.17
1987,1,9,19,0,0,13.8,6.2,9999,999,0,0.051,99.9,0.17
1987,1,9,20,0,0,13.4,6.1,9999,999,0,0.051,99.9,0.17
1987,1,9,21,0,0,13,6,9999,0,0,0.051,99.9,0.17
1987,1,9,22,0,0,12.3,6,9999,999,0,0.051,99.9,0.17
1987,1,9,23,0,0,11.7,6,9999,999,0,0.051,99.9,0.17
1987,1,10,0,0,0,11,6,9999,0,0,0.049,99.9,0.17
1987,1,10,1,0,0,10.7,6.1,9999,999,0,0.049,99.9,0.17
1987,1,10,2,0,0,10.5,6.1,9999,999,0,0.049,99.9,0.17
1987,1,10,3,0,0,10.2,6.2,9999,999,0,0.049,99.9,0.17
1987,1,10,4,0,0,9.9,6.3,9999,999,0,0.049,99.9,0.17
1987,1,10,5,0,7,9.7,6.3,9999,999,0,0.049,99.9,0.17
1987,1,10,6,47,91,9.4,6.4,9999,0,0,0.049,99.9,0.17
1987,1,10,7,67,209,10.8,7,9999,999,0,0.049,99.9,0.17
1987,1,10,8,90,308,12.3,7.5,9999,999,0,0.049,99.9,0.17
1987,1,10,9,60,421,13.7,8.1,9999,999,0,0.049,99.9,0.17
1987,1,10,10,101,449,14,8.2,9999,999,0,0.049,99.9,0.17
1987,1,10,11,98,482,14.3,8.2,9999,999,0,0.049,99.9,0.17
1987,1,10,12,98,479,14.6,8.3,9999,0,0,0.049,99.9,0.17
1987,1,10,13,108,442,14.5,7.9,9999,999,0,0.049,99.9,0.17
1987,1,10,14,69,414,14.4,7.5,9999,999,0,0.049,99.9,0.17
1987,1,10,15,115,290,14.3,7.2,9999,999,0,0.049,99.9,0.17
1987,1,10,16,68,200,14.2,6.8,9999,999,0,0.049,99.9,0.17
1987,1,10,17,50,75,14.1,6.4,9999,999,0,0.049,99.9,0.17
1987,1,10,18,0,3,14,6,9999,0,0,0.049,99.9,0.17
1987,1,10,19,0,0,12.7,5.7,9999,999,0,0.049,99.9,0.17
1987,1,10,20,0,0,11.3,5.3,9999,999,0,0.049,99.9,0.17
1987,1,10,21,0,0,10,5,9999,0,0,0.049,99.9,0.17
1987,1,10,22,0,0,9.7,4.9,9999,999,0,0.049,99.9,0.17
1987,1,10,23,0,0,9.3,4.9,9999,999,0,0.049,99.9,0.17
1987,1,11,0,0,0,9,4.9,9999,999,0,0.048,99.9,0.17
1987,1,11,1,0,0,8.7,4.8,9999,999,0,0.048,99.9,0.17
1987,1,11,2,0,0,8.3,4.7,9999,999,0,0.048,99.9,0.17
1987,1,11,3,0,0,8,4.7,9999,0,0,0.048,99.9,0.17
1987,1,11,4,0,0,8.7,4.8,9999,999,0,0.048,99.9,0.17
1987,1,11,5,0,9,9.3,4.9,9999,999,0,0.048,99.9,0.17
1987,1,11,6,416,70,10,5,9999,0,0,0.048,99.9,0.17
1987,1,11,7,414,181,10.8,5.9,9999,999,0,0.048,99.9,0.17
1987,1,11,8,383,285,11.7,6.9,9999,999,0,0.048,99.9,0.17
1987,1,11,9,276,426,12.5,7.8,9999,999,0,0.048,99.9,0.17
1987,1,11,10,14,699,13.3,8.8,9999,999,0,0.048,99.9,0.17
1987,1,11,11,11,709,14.2,9.7,9999,999,0,0.048,99.9,0.17
1987,1,11,12,9,669,15,10.7,9999,0,0,0.048,99.9,0.17
1987,1,11,13,20,664,16,9,9999,999,0,0.048,99.9,0.17
1987,1,11,14,284,405,17,7.3,9999,999,0,0.048,99.9,0.17
1987,1,11,15,423,258,18,5.6,9999,0,0,0.048,99.9,0.17
1987,1,11,16,398,151,17.3,5.5,9999,999,0,0.048,99.9,0.17
1987,1,11,17,162,82,16.7,5.5,9999,999,0,0.048,99.9,0.17
1987,1,11,18,0,4,16,5.4,9999,0,0,0.048,99.9,0.17
1987,1,11,19,0,0,14.7,5.5,9999,999,0,0.048,99.9,0.17
1987,1,11,20,0,0,13.3,5.5,9999,999,0,0.048,99.9,0.17
1987,1,11,21,0,0,12,5.6,9999,0,0,0.048,99.9,0.17
1987,1,11,22,0,0,11.8,5.4,9999,999,0,0.048,99.9,0.17
1987,1,11,23,0,0,11.6,5.2,9999,999,0,0.048,99.9,0.17
1987,1,12,0,0,0,11.4,5,9999,0,0,0.047,99.9,0.17
1987,1,12,1,0,0,10.4,4.9,9999,999,0,0.047,99.9,0.17
1987,1,12,2,0,0,9.5,4.9,9999,999,0,0.047,99.9,0.17
1987,1,12,3,0,0,8.5,4.8,9999,0,0,0.047,99.9,0.17
1987,1,12,4,0,0,8.7,4.5,9999,999,0,0.047,99.9,0.17
1987,1,12,5,0,10,8.8,4.3,9999,999,0,0.047,99.9,0.17
1987,1,12,6,328,77,9,4,9999,0,0,0.047,99.9,0.17
1987,1,12,7,460,160,11.3,4.9,9999,999,0,0.047,99.9,0.17
1987,1,12,8,530,234,13.7,5.7,9999,999,0,0.047,99.9,0.17
1987,1,12,9,516,342,16,6.6,9999,0,0,0.047,99.9,0.17
1987,1,12,10,473,420,17.3,6.3,9999,999,0,0.047,99.9,0.17
1987,1,12,11,432,467,18.7,6.1,9999,999,0,0.047,99.9,0.17
1987,1,12,12,402,471,20,5.8,9999,0,0,0.047,99.9,0.17
1987,1,12,13,464,410,19.3,5.6,9999,999,0,0.047,99.9,0.17
1987,1,12,14,526,325,18.7,5.4,9999,999,0,0.047,99.9,0.17
1987,1,12,15,666,175,18,5.2,9999,999,0,0.047,99.9,0.17
1987,1,12,16,736,79,17.4,5,9999,999,0,0.047,99.9,0.17
1987,1,12,17,530,49,16.7,4.8,9999,999,0,0.047,99.9,0.17
1987,1,12,18,0,5,16.1,4.6,9999,0,0,0.047,99.9,0.17
1987,1,12,19,0,0,15.2,4.9,9999,999,0,0.047,99.9,0.17
1987,1,12,20,0,0,14.4,5.1,9999,999,0,0.047,99.9,0.17
1987,1,12,21,0,0,13.6,5.4,9999,999,0,0.047,99.9,0.17
1987,1,12,22,0,0,12.7,5.7,9999,999,0,0.047,99.9,0.17
1987,1,12,23,0,0,11.8,5.9,9999,999,0,0.047,99.9,0.17
1987,1,13,0,0,0,11,6.2,9999,0,0,0.046,99.9,0.17
1987,1,13,1,0,0,10.3,5.5,9999,999,0,0.046,99.9,0.17
1987,1,13,2,0,0,9.7,4.7,9999,999,0,0.046,99.9,0.17
1987,1,13,3,0,0,9,4,9999,0,0,0.046,99.9,0.17
1987,1,13,4,0,0,8.7,4.2,9999,999,0,0.046,99.9,0.17
1987,1,13,5,0,7,8.3,4.5,9999,999,0,0.046,99.9,0.17
1987,1,13,6,117,91,8,4.7,9999,0,0,0.046,99.9,0.17
1987,1,13,7,87,227,9.5,5.5,9999,999,0,0.046,99.9,0.17
1987,1,13,8,122,308,11,6.2,9999,999,0,0.046,99.9,0.17
1987,1,13,9,77,407,12.5,7,9999,0,0,0.046,99.9,0.17
1987,1,13,10,10,582,14,6.6,9999,999,0,0.046,99.9,0.17
1987,1,13,11,14,672,15.5,6.2,9999,999,0,0.046,99.9,0.17
1987,1,13,12,19,721,17,5.8,9999,0,0,0.046,99.9,0.17
1987,1,13,13,277,432,16.3,6.3,9999,999,0,0.046,99.9,0.17
1987,1,13,14,164,455,15.5,6.8,9999,999,0,0.046,99.9,0.17
1987,1,13,15,257,285,14.8,7.3,9999,0,0,0.046,99.9,0.17
1987,1,13,16,275,187,14.5,7.2,9999,999,0,0.046,99.9,0.17
1987,1,13,17,297,64,14.3,7,9999,999,0,0.046,99.9,0.17
1987,1,13,18,0,4,14,6.9,9999,0,0,0.046,99.9,0.17
1987,1,13,19,0,0,13.7,6.7,9999,999,0,0.046,99.9,0.17
1987,1,13,20,0,0,13.5,6.6,9999,999,0,0.046,99.9,0.17
1987,1,13,21,0,0,13.2,6.4,9999,0,0,0.046,99.9,0.17
1987,1,13,22,0,0,12.8,6,9999,999,0,0.046,99.9,0.17
1987,1,13,23,0,0,12.3,5.5,9999,999,0,0.046,99.9,0.17
1987,1,14,0,0,0,11.9,5.1,9999,0,0,0.045,99.9,0.17
1987,1,14,1,0,0,11.2,5.2,9999,999,0,0.045,99.9,0.17
1987,1,14,2,0,0,10.6,5.3,9999,999,0,0.045,99.9,0.17
1987,1,14,3,0,0,10,5.3,9999,999,0,0.045,99.9,0.17
1987,1,14,4,0,0,9.3,5.4,9999,999,0,0.045,99.9,0.17
1987,1,14,5,0,6,8.6,5.5,9999,999,0,0.045,99.9,0.17
1987,1,14,6,47,87,8,5.6,9999,0,0,0.045,99.9,0.17
1987,1,14,7,68,206,9.3,6.1,9999,999,0,0.045,99.9,0.17
1987,1,14,8,96,302,10.7,6.7,9999,999,0,0.045,99.9,0.17
1987,1,14,9,61,420,12,7.2,9999,0,0,0.045,99.9,0.17
1987,1,14,10,11,597,14,7.2,9999,999,0,0.045,99.9,0.17
1987,1,14,11,17,706,16,7.2,9999,999,0,0.045,99.9,0.17
1987,1,14,12,26,773,18,7.2,9999,0,0,0.045,99.9,0.17
1987,1,14,13,18,651,17.8,7.2,9999,999,0,0.045,99.9,0.17
1987,1,14,14,125,413,17.5,7.2,9999,999,0,0.045,99.9,0.17
1987,1,14,15,70,305,17.3,7.2,9999,999,0,0.045,99.9,0.17
1987,1,14,16,67,191,16.6,6.7,9999,999,0,0.045,99.9,0.17
1987,1,14,17,18,77,15.9,6.1,9999,999,0,0.045,99.9,0.17
1987,1,14,18,0,3,15.2,5.6,9999,0,0,0.045,99.9,0.17
1987,1,14,19,0,0,14.5,5.8,9999,999,0,0.045,99.9,0.17
1987,1,14,20,0,0,13.7,6.1,9999,999,0,0.045,99.9,0.17
1987,1,14,21,0,0,13,6.3,9999,0,0,0.045,99.9,0.17
1987,1,14,22,0,0,12.4,5.9,9999,999,0,0.045,99.9,0.17
1987,1,14,23,0,0,11.9,5.5,9999,999,0,0.045,99.9,0.17
1987,1,15,0,0,0,11.3,5.1,9999,999,0,0.044,99.9,0.17
1987,1,15,1,0,0,10.3,5.2,9999,999,0,0.044,99.9,0.17
1987,1,15,2,0,0,9.4,5.2,9999,999,0,0.044,99.9,0.17
1987,1,15,3,0,0,8.4,5.2,9999,999,0,0.044,99.9,0.17
1987,1,15,4,0,0,8.4,5.6,9999,999,0,0.044,99.9,0.17
1987,1,15,5,0,6,8.4,6,9999,999,0,0.044,99.9,0.17
1987,1,15,6,47,86,8.4,6.4,9999,0,0,0.044,99.9,0.17
1987,1,15,7,68,205,9,6.7,9999,999,0,0.044,99.9,0.17
1987,1,15,8,96,302,9.6,7,9999,999,0,0.044,99.9,0.17
1987,1,15,9,61,419,10.2,7.3,9999,0,0,0.044,99.9,0.17
1987,1,15,10,10,581,11.2,7.5,9999,999,0,0.044,99.9,0.17
1987,1,15,11,14,671,12.1,7.7,9999,999,0,0.044,99.9,0.17
1987,1,15,12,19,720,13.1,7.9,9999,0,0,0.044,99.9,0.17
