Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,93819,Indianapolis,IN,USA,39.733333,-86.283333,-5,246
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1965,1,13,14,406,746,95,-2.4,-7.1,67,991,8.3,300,0
1965,1,13,15,285,740,49,-2.2,-9.4,58,991,9.3,300,0
1965,1,13,16,126,363,59,-3.3,-9.8,57,992,8.3,300,0
1965,1,13,17,16,29,13,-4.5,-11.3,55,993,7.2,290,0
1965,1,13,18,0,0,0,-5.6,-13.3,54,994,6.2,290,0
1965,1,13,19,0,0,0,-6.9,-13.4,56,994,5.9,290,0
1965,1,13,20,0,0,0,-8.1,-14.4,57,995,5.5,300,0
1965,1,13,21,0,0,0,-9.4,-16.1,59,995,5.2,300,0
1965,1,13,22,0,0,0,-10.2,-15.6,61,995,4.7,300,0
1965,1,13,23,0,0,0,-10.9,-16.1,62,996,4.1,300,0
1965,1,14,0,0,0,0,-11.7,-17.2,64,996,3.6,300,0
1965,1,14,1,0,0,0,-11.9,-16.6,65,996,3.4,310,0
1965,1,14,2,0,0,0,-12,-16.5,66,997,3.3,310,0
1965,1,14,3,0,0,0,-12.2,-17.2,67,997,3.1,320,0
1965,1,14,4,0,0,0,-12.4,-17.2,64,997,2.9,310,0
1965,1,14,5,0,0,0,-12.6,-17.9,61,998,2.8,310,0
1965,1,14,6,0,0,0,-12.8,-19.4,58,998,2.6,300,0
1965,1,14,7,0,0,0,-12.6,-18.5,58,999,2.2,320,0
1965,1,14,8,34,35,31,-12.4,-18.3,58,999,1.9,340,0
1965,1,14,9,111,71,96,-12.2,-18.9,58,1000,1.5,0,0
1965,1,14,10,289,484,121,-11.1,-17.6,55,999,1.5,10,0
1965,1,14,11,380,540,145,-10,-17.2,52,999,1.5,10,0
1965,1,14,12,424,577,148,-8.9,-17.8,49,998,1.5,20,0
1965,1,14,13,402,492,169,-8,-15.7,50,998,2.4,70,0
1965,1,14,14,255,189,175,-7,-14.5,51,997,3.2,110,0
1965,1,14,15,219,85,192,-6.1,-14.4,52,996,4.1,160,0
1965,1,14,16,101,35,94,-6.3,-13.5,53,996,4.1,150,0
1965,1,14,17,28,10,27,-6.5,-13.6,53,995,4.1,140,0
1965,1,14,18,0,0,0,-6.7,-14.4,54,995,4.1,130,0
1965,1,14,19,0,0,0,-6.3,-13,55,994,4.1,130,0
1965,1,14,20,0,0,0,-6,-12.6,56,993,4.1,130,0
1965,1,14,21,0,0,0,-5.6,-12.8,57,993,4.1,130,0
1965,1,14,22,0,0,0,-6,-10.2,69,992,4.1,120,0
1965,1,14,23,0,0,0,-6.3,-8.9,80,991,4.1,110,0
1965,1,15,0,0,0,0,-6.7,-7.8,92,991,4.1,100,8
1965,1,15,1,0,0,0,-6.7,-7.7,92,990,4.5,100,8
1965,1,15,2,0,0,0,-6.7,-7.7,92,990,4.8,110,8
1965,1,15,3,0,0,0,-6.7,-7.8,92,989,5.2,110,8
1965,1,15,4,0,0,0,-6.7,-7.5,93,988,5.2,110,8
1965,1,15,5,0,0,0,-6.7,-7.3,95,988,5.2,110,8
1965,1,15,6,0,0,0,-6.7,-7.2,96,987,5.2,110,8
1965,1,15,7,0,0,0,-6.3,-6.8,96,987,5.2,110,8
1965,1,15,8,21,2,21,-6,-6.5,96,986,5.2,100,8
1965,1,15,9,76,7,75,-5.6,-6.1,96,986,5.2,100,8
1965,1,15,10,152,14,147,-4.8,-5.4,95,985,5,100,8
1965,1,15,11,229,6,227,-4.1,-4.9,93,984,4.8,90,8
1965,1,15,12,225,6,222,-3.3,-4.4,92,983,4.6,90,8
1965,1,15,13,204,1,203,-3.7,-4.7,92,983,5,80,8
1965,1,15,14,190,2,189,-4,-5,92,983,5.3,60,8
1965,1,15,15,142,3,141,-4.4,-5.6,92,983,5.7,50,8
1965,1,15,16,81,0,81,-5.5,-6.5,92,984,6.9,40,8
1965,1,15,17,22,0,22,-6.7,-7.8,91,984,8.1,40,8
1965,1,15,18,0,0,0,-7.8,-8.9,91,984,9.3,30,8
1965,1,15,19,0,0,0,-8.3,-9.4,91,986,10.1,30,8
1965,1,15,20,0,0,0,-8.9,-10,91,987,11,30,8
1965,1,15,21,0,0,0,-9.4,-10.6,91,988,11.8,30,8
1965,1,15,22,0,0,0,-9.8,-10.9,91,988,11.8,30,8
1965,1,15,23,0,0,0,-10.2,-11.3,91,989,11.8,20,8
1965,1,16,0,0,0,0,-10.6,-11.7,91,989,11.8,20,30
1965,1,16,1,0,0,0,-10.8,-12,90,990,12.3,20,30
1965,1,16,2,0,0,0,-10.9,-12.2,89,990,12.9,30,30
1965,1,16,3,0,0,0,-11.1,-12.8,88,991,13.4,30,30
1965,1,16,4,0,0,0,-11.3,-13,86,992,13.6,30,30
1965,1,16,5,0,0,0,-11.5,-13.3,85,993,13.7,30,30
1965,1,16,6,0,0,0,-11.7,-13.9,83,994,13.9,30,30
1965,1,16,7,0,0,0,-11.7,-14.2,80,995,13.6,30,30
1965,1,16,8,30,0,30,-11.7,-14.7,76,996,13.2,30,30
1965,1,16,9,182,105,159,-11.7,-15.6,73,997,12.9,30,30
1965,1,16,10,322,399,182,-11.7,-15.1,73,997,12.5,20,30
1965,1,16,11,484,616,213,-11.7,-15.1,73,998,12.2,20,30
1965,1,16,12,531,759,164,-11.7,-15.6,73,998,11.8,10,30
1965,1,16,13,517,820,124,-11.5,-15.3,71,999,10.8,10,30
1965,1,16,14,385,704,85,-11.3,-15.4,69,999,9.8,10,30
1965,1,16,15,324,799,61,-11.1,-16.1,67,1000,8.8,10,30
1965,1,16,16,162,623,42,-11.7,-16.4,65,1001,7.6,10,30
1965,1,16,17,37,193,18,-12.2,-17.4,62,1001,6.4,0,30
1965,1,16,18,0,0,0,-12.8,-18.9,60,1001,5.2,0,30
1965,1,16,19,0,0,0,-13.3,-18.8,60,1002,5.5,0,30
1965,1,16,20,0,0,0,-13.9,-19.3,60,1002,5.9,0,30
1965,1,16,21,0,0,0,-14.4,-20.6,60,1002,6.2,0,30
1965,1,16,22,0,0,0,-15.9,-20.8,63,1002,5,350,30
1965,1,16,23,0,0,0,-17.4,-21.9,65,1002,3.8,350,30
1965,1,17,0,0,0,0,-18.9,-23.3,68,1002,2.6,340,25
