Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
637230,Garissa,KEN,Kenya,-0.470000,39.630000,3.0,147,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1982,1,2,2,0,0,14,12,998,0,0,0.173,2.1,0.19
1982,1,2,3,0,0,13,12,998,0,0,0.173,2.1,0.19
1982,1,2,4,0,0,12,11,999,0,0,0.173,2,0.19
1982,1,2,5,0,0,12,11,999,0,0,0.173,2,0.19
1982,1,2,6,1,15,12,11,1000,0,0,0.173,2,0.19
1982,1,2,7,26,129,16,12,1000,90,1.5,0.173,2.1,0.19
1982,1,2,8,244,246,26.4,11.5,999,160,1.5,0.173,2.1,0.19
1982,1,2,9,425,218,25,11,998,140,2.1,0.173,2,0.19
1982,1,2,10,539,280,28.1,15.7,998,140,2.6,0.173,2.8,0.19
1982,1,2,11,633,259,31.2,20.5,997,170,3.1,0.173,3.8,0.19
1982,1,2,12,710,309,32,20,996,180,1,0.173,3.7,0.19
1982,1,2,13,543,286,34,20,996,140,1.5,0.173,3.7,0.19
1982,1,2,14,515,284,34,20,995,140,2,0.173,3.7,0.19
1982,1,2,15,599,217,34,20,995,160,2.6,0.173,3.7,0.19
1982,1,2,16,433,152,34,19,994,180,1.5,0.173,3.5,0.19
1982,1,2,17,51,102,33.5,20.1,994,180,1.5,0.173,3.7,0.19
1982,1,2,18,6,10,31.8,20.4,994,180,1,0.173,3.8,0.19
1982,1,2,19,0,0,30.1,20.6,995,180,0.5,0.173,3.9,0.19
1982,1,2,20,0,0,28.4,20.9,995,0,0,0.173,3.9,0.19
1982,1,2,21,0,0,28,20.9,995,0,0.9,0.173,3.9,0.19
1982,1,2,22,0,0,27.7,20.9,995,0,1.8,0.173,3.9,0.19
1982,1,2,23,0,0,27.3,21,995,0,2.7,0.173,4,0.19
1982,1,3,0,0,0,27,21,995,150,3.6,0.199,4,0.19
1982,1,3,1,0,0,26,21,995,180,3.6,0.199,4,0.19
1982,1,3,2,0,0,25.5,20.6,995,160,2.6,0.199,3.9,0.19
1982,1,3,3,0,0,25,22,995,0,0,0.199,4.3,0.19
1982,1,3,4,0,0,25,22,996,0,0.7,0.199,4.3,0.19
1982,1,3,5,0,0,25,22,996,180,1.5,0.199,4.3,0.19
1982,1,3,6,5,15,25,22,997,0,0,0.199,4.3,0.19
1982,1,3,7,15,129,25.9,22.3,997,0,0.7,0.199,4.3,0.19
1982,1,3,8,134,268,26.8,22.7,997,180,1.5,0.199,4.5,0.19
1982,1,3,9,97,258,28.3,22.7,997,180,1,0.199,4.5,0.19
1982,1,3,10,96,394,29.7,22.6,997,180,0.5,0.199,4.4,0.19
1982,1,3,11,287,465,31.2,22.6,996,0,0,0.199,4.4,0.19
1982,1,3,12,74,692,34,21,995,100,1.5,0.199,4,0.19
1982,1,3,13,102,474,34,21,994,200,2.1,0.199,4,0.19
1982,1,3,14,252,352,34.6,22.2,993,180,2.1,0.199,4.3,0.19
1982,1,3,15,462,254,34.4,21.6,993,180,1.9,0.199,4.1,0.19
1982,1,3,16,252,184,34.2,21,992,180,1.7,0.199,4,0.19
1982,1,3,17,59,76,34,20.4,992,90,1.5,0.199,3.8,0.19
1982,1,3,18,2,11,33.2,20.7,993,90,1.9,0.199,3.9,0.19
1982,1,3,19,0,0,32.3,20.9,993,90,2.2,0.199,3.9,0.19
1982,1,3,20,0,0,31.5,21.2,994,90,2.6,0.199,4,0.19
1982,1,3,21,0,0,30.4,21.5,994,90,2.4,0.199,4.1,0.19
1982,1,3,22,0,0,29.3,21.8,994,90,2.3,0.199,4.2,0.19
1982,1,3,23,0,0,28.2,22.1,995,90,2.1,0.199,4.3,0.19
1982,1,4,0,0,0,27.6,22,995,90,1.8,0.178,4.3,0.19
1982,1,4,1,0,0,27,22,995,90,1.5,0.178,4.3,0.19
1982,1,4,2,0,0,26,21,995,90,2.1,0.178,4,0.19
1982,1,4,3,0,0,25,21,994,90,1,0.178,4,0.19
1982,1,4,4,0,0,24,21,994,0,0,0.178,4,0.19
1982,1,4,5,0,0,24,22,994,0,0,0.178,4.3,0.19
1982,1,4,6,10,21,24,22,994,230,1.5,0.178,4.3,0.19
1982,1,4,7,212,120,25.6,22.1,994,230,0.7,0.178,4.3,0.19
1982,1,4,8,228,113,27.2,22.2,994,0,0,0.178,4.3,0.19
1982,1,4,9,136,323,28.6,22.2,994,0,1.2,0.178,4.3,0.19
1982,1,4,10,455,275,30,22.1,994,0,2.4,0.178,4.3,0.19
1982,1,4,11,796,235,31.4,22.1,993,90,3.6,0.178,4.3,0.19
1982,1,4,12,748,292,32.5,21.6,992,90,2.9,0.178,4.1,0.19
1982,1,4,13,468,339,33.7,21.1,991,90,2.2,0.178,4,0.19
1982,1,4,14,527,265,34.8,20.6,990,90,1.5,0.178,3.9,0.19
1982,1,4,15,606,196,35,21,990,140,4.1,0.178,4,0.19
1982,1,4,16,380,154,35,20.7,990,180,3.1,0.178,3.9,0.19
1982,1,4,17,317,72,35,20.5,990,180,2.1,0.178,3.8,0.19
1982,1,4,18,9,9,33.7,20.4,990,180,1.4,0.178,3.8,0.19
1982,1,4,19,0,0,32.4,20.4,991,180,0.7,0.178,3.8,0.19
1982,1,4,20,0,0,31.1,20.3,991,0,0,0.178,3.8,0.19
1982,1,4,21,0,0,30.5,19.3,991,0,0.7,0.178,3.5,0.19
1982,1,4,22,0,0,29.9,18.4,992,0,1.4,0.178,3.3,0.19
1982,1,4,23,0,0,29.3,17.4,992,0,2,0.178,3.1,0.19
1982,1,5,0,0,0,28.7,16.4,991,0,2.7,0.166,2.9,0.19
1982,1,5,1,0,0,26.8,19.2,991,0,2.3,0.166,3.5,0.19
1982,1,5,2,0,0,24.8,22.1,990,90,2,0.166,4.3,0.19
1982,1,5,3,0,0,24.5,22,991,90,2.3,0.166,4.3,0.19
1982,1,5,4,0,0,24.3,21.9,992,90,2.7,0.166,4.2,0.19
1982,1,5,5,0,0,24,21.8,993,40,3,0.166,4.2,0.19
1982,1,5,6,6,18,25.2,21.6,994,40,3.7,0.166,4.1,0.19
1982,1,5,7,197,95,26.3,21.5,995,40,4.3,0.166,4.1,0.19
1982,1,5,8,612,136,27.5,21.3,996,90,5,0.166,4.1,0.19
1982,1,5,9,748,204,29,21,995,90,5.2,0.166,4,0.19
1982,1,5,10,611,251,30.5,20.8,994,90,5.3,0.166,3.9,0.19
1982,1,5,11,549,292,31.9,20.5,993,90,5.5,0.166,3.8,0.19
1982,1,5,12,479,250,33.4,20.3,992,90,5.7,0.166,3.8,0.19
1982,1,5,13,482,409,34.9,20,991,90,5.8,0.166,3.7,0.19
1982,1,5,14,353,357,36.4,19.8,990,90,6,0.166,3.7,0.19
1982,1,5,15,354,219,36.3,19.8,990,90,4.7,0.166,3.7,0.19
1982,1,5,16,229,132,36.2,19.8,990,90,3.3,0.166,3.7,0.19
1982,1,5,17,154,113,36.1,19.8,990,90,2,0.166,3.7,0.19
1982,1,5,18,19,9,34.7,20,991,90,2,0.166,3.7,0.19
1982,1,5,19,0,0,33.2,20.3,991,90,2,0.166,3.8,0.19
1982,1,5,20,0,0,31.8,20.5,991,90,2,0.166,3.8,0.19
1982,1,5,21,0,0,30.7,20.5,991,90,2.2,0.166,3.8,0.19
1982,1,5,22,0,0,29.5,20.5,991,90,2.3,0.166,3.8,0.19
1982,1,5,23,0,0,28.4,20.4,991,90,2.5,0.166,3.8,0.19
1982,1,6,0,0,0,27.3,20.4,992,90,2.7,0.269,3.8,0.19
1982,1,6,1,0,0,26.1,20.4,992,90,2.8,0.269,3.8,0.19
1982,1,6,2,0,0,25,20.4,992,180,3,0.269,3.8,0.19
1982,1,6,3,0,0,25.3,20.6,993,180,2.8,0.269,3.9,0.19
1982,1,6,4,0,0,25.6,20.8,993,180,2.7,0.269,3.9,0.19
1982,1,6,5,0,0,25.8,20.9,994,180,2.5,0.269,3.9,0.19
1982,1,6,6,10,14,26.1,21.1,995,180,2.3,0.269,4,0.19
1982,1,6,7,134,129,26.4,21.3,995,180,2.2,0.269,4.1,0.19
1982,1,6,8,301,220,26.7,21.5,996,140,2,0.269,4.1,0.19
1982,1,6,9,369,310,28.2,21.6,995,140,2.2,0.269,4.1,0.19
1982,1,6,10,476,314,29.7,21.7,994,140,2.3,0.269,4.2,0.19
1982,1,6,11,434,391,31.2,21.8,993,140,2.5,0.269,4.2,0.19
1982,1,6,12,648,321,32.8,22,992,140,2.7,0.269,4.3,0.19
1982,1,6,13,599,409,34.3,22.1,991,140,2.8,0.269,4.3,0.19
1982,1,6,14,467,348,35.8,22.2,990,90,3,0.269,4.3,0.19
1982,1,6,15,535,249,35,21.7,990,90,2.8,0.269,4.2,0.19
1982,1,6,16,435,168,34.2,21.1,990,90,2.7,0.269,4,0.19
1982,1,6,17,176,82,33.4,20.6,990,90,2.5,0.269,3.9,0.19
1982,1,6,18,6,10,32.6,20.1,991,90,2.3,0.269,3.7,0.19
1982,1,6,19,0,0,31.8,19.5,991,90,2.2,0.269,3.6,0.19
1982,1,6,20,0,0,31,19,991,90,2,0.269,3.5,0.19
1982,1,6,21,0,0,30.2,19.4,991,90,2.1,0.269,3.6,0.19
1982,1,6,22,0,0,29.5,19.7,992,90,2.2,0.269,3.6,0.19
1982,1,6,23,0,0,28.7,20.1,992,90,2.3,0.269,3.7,0.19
1982,1,7,0,0,0,28.3,20.5,994,90,2.9,0.099,3.8,0.19
1982,1,7,1,0,0,27.8,20.8,994,90,3.6,0.099,3.9,0.19
1982,1,7,2,0,0,27.4,21.2,994,160,4.2,0.099,4,0.19
1982,1,7,3,0,0,26.9,21.5,994,160,4.8,0.099,4.1,0.19
1982,1,7,4,0,0,26.5,22,994,160,4.4,0.099,4.3,0.19
1982,1,7,5,0,0,26.2,22.4,994,180,4.1,0.099,4.4,0.19
1982,1,7,6,6,12,26,23,995,140,4.1,0.099,4.6,0.19
1982,1,7,7,65,118,27.2,22.4,995,140,3.3,0.099,4.4,0.19
1982,1,7,8,113,178,28.5,21.9,996,120,2.6,0.099,4.2,0.19
1982,1,7,9,341,278,29.4,21.4,996,120,2.2,0.099,4.1,0.19
1982,1,7,10,458,225,30.4,20.9,996,120,1.9,0.099,3.9,0.19
1982,1,7,11,127,338,31.3,20.4,995,140,1.5,0.099,3.8,0.19
1982,1,7,12,105,147,32.1,20.5,994,140,1.7,0.099,3.8,0.19
1982,1,7,13,586,294,32.9,20.6,993,140,1.9,0.099,3.9,0.19
1982,1,7,14,82,191,33.7,20.7,992,90,2.1,0.099,3.9,0.19
1982,1,7,15,356,324,33.2,20.7,992,90,2.6,0.099,3.9,0.19
1982,1,7,16,253,88,32.8,20.7,993,90,3.1,0.099,3.9,0.19
1982,1,7,17,246,119,32.3,20.6,993,90,3.6,0.099,3.9,0.19
1982,1,7,18,40,11,31.9,20.6,993,90,4.1,0.099,3.9,0.19
1982,1,7,19,0,0,31.4,20.6,993,90,4.6,0.099,3.9,0.19
1982,1,7,20,0,0,31,20.6,993,80,5.1,0.099,3.9,0.19
1982,1,7,21,0,0,30,20.7,994,80,4.4,0.099,3.9,0.19
1982,1,7,22,0,0,28.9,20.8,994,80,3.7,0.099,3.9,0.19
1982,1,7,23,0,0,27.9,20.8,994,150,3,0.099,3.9,0.19
1982,1,8,0,0,0,26.8,20.9,993,150,2.3,0.399,3.9,0.19
1982,1,8,1,0,0,26,21,993,150,2.7,0.399,4,0.19
1982,1,8,2,0,0,25.2,21,993,140,3,0.399,4,0.19
1982,1,8,3,0,0,24.6,21.1,994,140,2,0.399,4,0.19
1982,1,8,4,0,0,24.1,21.3,994,140,1,0.399,4.1,0.19
1982,1,8,5,0,0,23.5,21.4,995,0,0,0.399,4.1,0.19
1982,1,8,6,1,14,24.5,21.7,996,0,0.7,0.399,4.2,0.19
1982,1,8,7,21,98,25.6,21.9,996,0,1.3,0.399,4.2,0.19
1982,1,8,8,15,291,26.6,22.2,997,160,2,0.399,4.3,0.19
1982,1,8,9,115,258,28.2,22.2,997,160,2.3,0.399,4.3,0.19
1982,1,8,10,165,540,29.7,22.2,996,160,2.7,0.399,4.3,0.19
1982,1,8,11,272,382,31.3,22.2,996,160,3,0.399,4.3,0.19
1982,1,8,12,353,500,32,22,995,160,3,0.399,4.3,0.19
1982,1,8,13,394,418,32.6,21.8,995,160,3,0.399,4.2,0.19
1982,1,8,14,370,367,33.3,21.6,994,160,3,0.399,4.1,0.19
1982,1,8,15,390,311,34,21.4,993,160,3,0.399,4.1,0.19
1982,1,8,16,186,226,34.6,21.2,992,160,3,0.399,4,0.19
1982,1,8,17,37,99,35.3,21,992,360,3,0.399,4,0.19
1982,1,8,18,0,10,33.9,21.4,992,360,4,0.399,4.1,0.19
1982,1,8,19,0,0,32.4,21.9,993,360,5,0.399,4.2,0.19
1982,1,8,20,0,0,31,22.3,994,160,6,0.399,4.3,0.19
1982,1,8,21,0,0,30.1,22.3,994,160,5.3,0.399,4.3,0.19
1982,1,8,22,0,0,29.2,22.3,995,160,4.7,0.399,4.3,0.19
1982,1,8,23,0,0,28.3,22.3,995,160,4,0.399,4.3,0.19
1982,1,9,0,0,0,27.7,22.5,992,160,3.2,0.183,4.4,0.19
1982,1,9,1,0,0,27.2,22.8,992,160,2.4,0.183,4.5,0.19
1982,1,9,2,0,0,26.6,23,992,0,1.5,0.183,4.6,0.19
1982,1,9,3,0,0,26,23.2,993,0,0.7,0.183,4.6,0.19
1982,1,9,4,0,0,25.8,23.2,993,0,1.4,0.183,4.6,0.19
1982,1,9,5,0,0,25.6,23.3,993,120,2.1,0.183,4.7,0.19
1982,1,9,6,8,13,26.2,22.9,993,120,1.4,0.183,4.5,0.19
1982,1,9,7,76,73,26.8,22.5,994,120,0.7,0.183,4.4,0.19
1982,1,9,8,61,191,27.4,22.1,994,0,0,0.183,4.3,0.19
1982,1,9,9,126,346,28.6,21.9,994,0,0,0.183,4.2,0.19
1982,1,9,10,116,406,29.8,21.8,994,0,0,0.183,4.2,0.19
1982,1,9,11,94,392,31,21.6,994,0,0,0.183,4.1,0.19
1982,1,9,12,253,505,32.5,21.5,993,0,0.7,0.183,4.1,0.19
1982,1,9,13,240,309,34.1,21.3,991,0,1.4,0.183,4.1,0.19
1982,1,9,14,460,303,35.6,21.2,990,270,2.1,0.183,4,0.19
1982,1,9,15,532,277,35.8,20.7,990,270,2.4,0.183,3.9,0.19
1982,1,9,16,170,175,36.1,20.3,990,270,2.8,0.183,3.8,0.19
1982,1,9,17,64,101,36.3,19.8,989,90,3.1,0.183,3.7,0.19
1982,1,9,18,5,10,34.7,20,990,90,3.3,0.183,3.7,0.19
1982,1,9,19,0,0,33,20.2,990,90,3.4,0.183,3.8,0.19
1982,1,9,20,0,0,31.4,20.4,990,90,3.6,0.183,3.8,0.19
1982,1,9,21,0,0,30.4,20.9,991,90,2.4,0.183,3.9,0.19
1982,1,9,22,0,0,29.5,21.4,991,90,1.2,0.183,4.1,0.19
1982,1,9,23,0,0,28.5,21.9,992,0,0,0.183,4.2,0.19
1982,1,10,0,0,0,27.7,21.8,992,0,0.9,0.09,4.2,0.19
1982,1,10,1,0,0,26.8,21.8,992,0,1.7,0.09,4.2,0.19
1982,1,10,2,0,0,26,21.7,992,120,2.6,0.09,4.2,0.19
1982,1,10,3,0,0,25.8,21.9,992,120,1.7,0.09,4.2,0.19
1982,1,10,4,0,0,25.6,22.2,992,120,0.9,0.09,4.3,0.19
1982,1,10,5,0,0,25.4,22.4,992,0,0,0.09,4.4,0.19
1982,1,10,6,37,11,25.9,22.3,993,0,0.9,0.09,4.3,0.19
1982,1,10,7,157,139,26.3,22.3,994,0,1.7,0.09,4.3,0.19
1982,1,10,8,83,255,26.8,22.2,995,160,2.6,0.09,4.3,0.19
1982,1,10,9,118,295,27.7,22.1,994,160,2.5,0.09,4.3,0.19
1982,1,10,10,171,450,28.6,22,994,160,2.4,0.09,4.3,0.19
1982,1,10,11,72,442,29.5,21.8,993,160,2.3,0.09,4.2,0.19
1982,1,10,12,177,238,30.4,21.7,992,160,2.3,0.09,4.2,0.19
1982,1,10,13,129,625,31.3,21.6,992,160,2.2,0.09,4.1,0.19
1982,1,10,14,257,448,32.2,21.5,991,80,2.1,0.09,4.1,0.19
1982,1,10,15,138,437,31.8,22,991,80,1.4,0.09,4.3,0.19
1982,1,10,16,192,250,31.4,22.6,991,80,0.7,0.09,4.4,0.19
1982,1,10,17,172,122,31,23.1,990,0,0,0.09,4.6,0.19
1982,1,10,18,27,10,30.3,23.1,990,0,0.5,0.09,4.6,0.19
1982,1,10,19,0,0,29.7,23.1,991,0,1,0.09,4.6,0.19
1982,1,10,20,0,0,29,23.1,991,180,1.5,0.09,4.6,0.19
1982,1,10,21,0,0,28.1,23,991,180,2.5,0.09,4.6,0.19
1982,1,10,22,0,0,27.1,22.9,991,180,3.4,0.09,4.5,0.19
1982,1,10,23,0,0,26.2,22.7,992,180,4.4,0.09,4.5,0.19
1982,1,11,0,0,0,25.2,22.6,993,180,5.3,0.147,4.4,0.19
1982,1,11,1,0,0,24.8,22.7,993,180,4.7,0.147,4.5,0.19
1982,1,11,2,0,0,24.4,22.8,993,160,4,0.147,4.5,0.19
1982,1,11,3,0,0,24.5,22.8,994,160,3.7,0.147,4.5,0.19
1982,1,11,4,0,0,24.7,22.8,994,160,3.3,0.147,4.5,0.19
1982,1,11,5,0,0,24.8,22.8,994,180,3,0.147,4.5,0.19
1982,1,11,6,2,11,25.4,22.5,995,180,3,0.147,4.4,0.19
1982,1,11,7,67,105,25.9,22.2,995,180,3,0.147,4.3,0.19
1982,1,11,8,83,228,26.5,21.9,995,130,3,0.147,4.2,0.19
1982,1,11,9,46,239,27.5,21.9,994,130,3,0.147,4.2,0.19
1982,1,11,10,114,357,28.5,21.9,994,130,3,0.147,4.2,0.19
1982,1,11,11,268,290,29.5,21.9,993,130,3,0.147,4.2,0.19
1982,1,11,12,70,332,30.5,22,993,130,3,0.147,4.3,0.19
1982,1,11,13,405,344,31.5,22,992,130,3,0.147,4.3,0.19
1982,1,11,14,528,278,32.5,22,992,240,3,0.147,4.3,0.19
1982,1,11,15,410,210,32,22.1,992,240,2.8,0.147,4.3,0.19
1982,1,11,16,270,176,31.5,22.2,992,240,2.7,0.147,4.3,0.19
1982,1,11,17,264,87,31,22.3,992,230,2.5,0.147,4.3,0.19
1982,1,11,18,29,11,30.6,22.4,992,230,2.3,0.147,4.4,0.19
1982,1,11,19,0,0,30.1,22.5,992,230,2.2,0.147,4.4,0.19
1982,1,11,20,0,0,29.6,22.6,992,140,2,0.147,4.4,0.19
1982,1,11,21,0,0,31.7,22.5,993,140,2,0.147,4.4,0.19
1982,1,11,22,0,0,33.7,22.4,993,140,2,0.147,4.4,0.19
1982,1,11,23,0,0,35.8,22.3,993,140,2,0.147,4.3,0.19
1982,1,12,0,0,0,32.9,22.5,993,140,2.1,0.218,4.4,0.19
1982,1,12,1,0,0,29.9,22.7,993,140,2.1,0.218,4.5,0.19
1982,1,12,2,0,0,27,22.8,993,140,2.2,0.218,4.5,0.19
1982,1,12,3,0,0,24,23,994,140,2.2,0.218,4.6,0.19
1982,1,12,4,0,0,24,23,994,140,1.9,0.218,4.6,0.19
1982,1,12,5,0,0,24,23,995,180,1.5,0.218,4.6,0.19
1982,1,12,6,0,19,25,23,995,180,2,0.218,4.6,0.19
1982,1,12,7,62,101,26,23,996,180,2.6,0.218,4.6,0.19
1982,1,12,8,49,267,27,23,996,120,3.1,0.218,4.6,0.19
1982,1,12,9,149,301,28.3,22.3,996,120,2.6,0.218,4.3,0.19
1982,1,12,10,369,487,29.7,21.7,995,120,2,0.218,4.2,0.19
1982,1,12,11,542,453,31,21,995,180,1.5,0.218,4,0.19
1982,1,12,12,423,437,32.3,22.5,994,180,3.3,0.218,4.4,0.19
1982,1,12,13,564,384,33.7,24,993,180,5.1,0.218,4.9,0.19
1982,1,12,14,570,290,35,25.5,992,180,6.9,0.218,5.4,0.19
1982,1,12,15,201,329,36.3,27,992,180,8.8,0.218,6,0.19
1982,1,12,16,174,199,37.7,28.5,991,180,10.6,0.218,6.7,0.19
1982,1,12,17,94,107,39,30,990,200,12.4,0.218,7.4,0.19
1982,1,12,18,5,11,35.7,27.3,991,200,10.3,0.218,6.1,0.19
1982,1,12,19,0,0,32.3,24.7,992,200,8.3,0.218,5.1,0.19
1982,1,12,20,0,0,29,22,993,160,6.2,0.218,4.3,0.19
1982,1,12,21,0,0,28.4,22.1,994,160,5.9,0.218,4.3,0.19
1982,1,12,22,0,0,27.9,22.2,996,160,5.6,0.218,4.3,0.19
1982,1,12,23,0,0,27.3,22.3,998,160,5.3,0.218,4.3,0.19
1982,1,13,0,0,0,26.8,22.4,999,160,5,0.309,4.4,0.19
1982,1,13,1,0,0,26.2,22.6,1001,160,4.8,0.309,4.4,0.19
1982,1,13,2,0,0,25.7,22.7,1002,160,4.5,0.309,4.5,0.19
1982,1,13,3,0,0,25.1,22.8,1004,160,4.2,0.309,4.5,0.19
1982,1,13,4,0,0,24.6,22.9,1006,160,3.9,0.309,4.5,0.19
1982,1,13,5,0,0,24,23,1007,180,3.6,0.309,4.6,0.19
1982,1,13,6,1,12,25,23,1004,180,3.6,0.309,4.6,0.19
1982,1,13,7,49,99,26,23,1000,180,3.6,0.309,4.6,0.19
1982,1,13,8,128,224,27,23,996,180,3.6,0.309,4.6,0.19
1982,1,13,9,120,304,28.3,22.3,996,180,3.4,0.309,4.3,0.19
1982,1,13,10,159,327,29.7,21.7,995,180,3.3,0.309,4.2,0.19
1982,1,13,11,175,379,31,21,995,90,3.1,0.309,4,0.19
1982,1,13,12,260,371,32.3,20.7,994,90,3.8,0.309,3.9,0.19
1982,1,13,13,191,373,33.7,20.3,992,90,4.4,0.309,3.8,0.19
1982,1,13,14,185,337,35,20,991,270,5.1,0.309,3.7,0.19
1982,1,13,15,293,209,34.3,19.7,991,270,4.8,0.309,3.6,0.19
1982,1,13,16,80,255,33.7,19.3,991,270,4.4,0.309,3.5,0.19
1982,1,13,17,18,88,33,19,991,140,4.1,0.309,3.5,0.19
1982,1,13,18,0,12,31,19.7,992,140,4.8,0.309,3.6,0.19
1982,1,13,19,0,0,29,20.3,993,140,5.5,0.309,3.8,0.19
1982,1,13,20,0,0,27,21,994,90,6.2,0.309,4,0.19
1982,1,13,21,0,0,27.3,21,994,90,5.2,0.309,4,0.19
1982,1,13,22,0,0,27.5,21.1,994,90,4.3,0.309,4,0.19
1982,1,13,23,0,0,27.8,21.1,994,90,3.3,0.309,4,0.19
1982,1,14,0,0,0,28,21.1,991,90,2.3,0.193,4,0.19
1982,1,14,1,0,0,26.9,21,992,90,2.2,0.193,4,0.19
1982,1,14,2,0,0,25.7,20.9,992,140,2,0.193,3.9,0.19
1982,1,14,3,0,0,25.1,21.1,992,140,1.7,0.193,4,0.19
1982,1,14,4,0,0,24.6,21.4,992,140,1.3,0.193,4.1,0.19
1982,1,14,5,0,0,24,21.6,993,180,1,0.193,4.1,0.19
1982,1,14,6,6,11,24.9,21.7,993,180,2.3,0.193,4.2,0.19
1982,1,14,7,29,71,25.8,21.7,994,180,3.7,0.193,4.2,0.19
1982,1,14,8,61,168,26.7,21.8,994,140,5,0.193,4.2,0.19
1982,1,14,9,157,311,27.5,21.9,994,140,5,0.193,4.2,0.19
1982,1,14,10,101,441,28.2,21.9,993,140,5,0.193,4.2,0.19
1982,1,14,11,70,413,29,22,993,90,5,0.193,4.3,0.19
1982,1,14,12,298,459,28.9,22.1,993,90,4.8,0.193,4.3,0.19
1982,1,14,13,430,373,28.9,22.1,992,90,4.6,0.193,4.3,0.19
1982,1,14,14,521,265,28.8,22.2,992,90,4.3,0.193,4.3,0.19
1982,1,14,15,388,266,28.8,22.3,992,90,4.1,0.193,4.3,0.19
1982,1,14,16,300,161,28.7,22.3,991,90,3.9,0.193,4.3,0.19
1982,1,14,17,194,108,28.7,22.4,991,90,3.7,0.193,4.4,0.19
1982,1,14,18,16,12,28.6,22.5,991,90,3.4,0.193,4.4,0.19
1982,1,14,19,0,0,28.6,22.5,991,90,3.2,0.193,4.4,0.19
1982,1,14,20,0,0,28.5,22.6,990,90,3,0.193,4.4,0.19
1982,1,14,21,0,0,28,22.3,990,90,3.5,0.193,4.3,0.19
1982,1,14,22,0,0,27.5,22.1,990,90,4,0.193,4.3,0.19
1982,1,14,23,0,0,27,21.8,991,90,4.5,0.193,4.2,0.19
1982,1,15,0,0,0,26.5,21.5,991,90,5,0.105,4.1,0.19
1982,1,15,1,0,0,26,21.3,991,90,5.5,0.105,4.1,0.19
1982,1,15,2,0,0,25.5,21,991,90,6,0.105,4,0.19
1982,1,15,3,0,0,25.7,21,992,90,6.2,0.105,4,0.19
1982,1,15,4,0,0,25.8,21.1,993,90,6.3,0.105,4,0.19
1982,1,15,5,0,0,26,21.1,993,90,6.5,0.105,4,0.19
1982,1,15,6,10,10,26.2,21.1,994,90,6.7,0.105,4,0.19
1982,1,15,7,159,121,26.3,21.2,995,90,6.8,0.105,4,0.19
1982,1,15,8,63,247,26.5,21.2,996,60,7,0.105,4,0.19
1982,1,15,9,84,102,27.5,21.3,995,60,6,0.105,4.1,0.19
1982,1,15,10,95,386,28.6,21.3,995,60,5,0.105,4.1,0.19
1982,1,15,11,305,441,29.6,21.4,994,360,4,0.105,4.1,0.19
1982,1,15,12,507,212,29.7,21.4,994,360,3.7,0.105,4.1,0.19
