Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,94860,Grand Rapids,MI,USA,42.883333,-85.516667,-5,245
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1968,1,6,11,184,50,165,-8.9,-14.9,58,999,2.9,0,13
1968,1,6,12,264,164,196,-8.3,-15.6,56,998,3.1,0,13
1968,1,6,13,256,154,194,-8.5,-14.4,59,998,3.8,0,13
1968,1,6,14,207,90,175,-8.7,-14.2,61,997,4.5,0,13
1968,1,6,15,97,6,96,-8.9,-14.4,64,997,5.2,0,13
1968,1,6,16,49,15,47,-9.3,-13.8,67,997,4.8,350,13
1968,1,6,17,4,0,4,-9.6,-13.4,71,997,4.5,350,13
1968,1,6,18,0,0,0,-10,-13.9,74,998,4.1,340,13
1968,1,6,19,0,0,0,-10.4,-13.9,73,998,4.8,340,13
1968,1,6,20,0,0,0,-10.7,-14.5,71,998,5.5,340,13
1968,1,6,21,0,0,0,-11.1,-15.6,70,998,6.2,340,13
1968,1,6,22,0,0,0,-12,-15.7,71,999,5.5,330,13
1968,1,6,23,0,0,0,-13,-16.6,72,999,4.8,310,13
1968,1,7,0,0,0,0,-13.9,-17.8,73,1000,4.1,300,13
1968,1,7,1,0,0,0,-14.1,-17.8,71,1001,4.3,300,13
1968,1,7,2,0,0,0,-14.2,-18.3,68,1001,4.4,310,13
1968,1,7,3,0,0,0,-14.4,-19.4,66,1002,4.6,310,13
1968,1,7,4,0,0,0,-15.7,-20.1,66,1003,4.3,310,13
1968,1,7,5,0,0,0,-17,-21.5,65,1004,3.9,300,13
1968,1,7,6,0,0,0,-18.3,-23.3,65,1005,3.6,300,13
1968,1,7,7,0,0,0,-17.6,-22.3,64,1005,3.9,300,13
1968,1,7,8,33,198,16,-16.8,-21.5,64,1006,4.3,290,13
1968,1,7,9,141,554,40,-16.1,-21.7,63,1007,4.6,290,13
1968,1,7,10,279,612,95,-14.8,-19.9,62,1007,5,280,13
1968,1,7,11,343,480,160,-13.5,-18.6,62,1007,5.3,280,13
1968,1,7,12,348,326,213,-12.2,-18.3,61,1006,5.7,270,13
1968,1,7,13,218,147,158,-12.4,-17.2,64,1006,6,270,13
1968,1,7,14,214,200,144,-12.6,-16.9,67,1006,6.4,270,13
1968,1,7,15,201,522,67,-12.8,-17.2,70,1006,6.7,270,13
1968,1,7,16,85,156,66,-12.6,-16.3,71,1007,6.9,270,13
1968,1,7,17,7,5,6,-12.4,-16,72,1007,7,270,13
1968,1,7,18,0,0,0,-12.2,-16.1,73,1007,7.2,270,13
1968,1,7,19,0,0,0,-12.4,-15.8,73,1008,6.7,280,13
1968,1,7,20,0,0,0,-12.6,-16,73,1008,6.2,290,13
1968,1,7,21,0,0,0,-12.8,-16.7,73,1009,5.7,300,13
1968,1,7,22,0,0,0,-14.3,-17.8,72,1009,5,320,13
1968,1,7,23,0,0,0,-15.7,-19.5,70,1009,4.3,340,13
1968,1,8,0,0,0,0,-17.2,-21.7,69,1010,3.6,0,13
1968,1,8,1,0,0,0,-17.2,-21.1,69,1010,2.4,20,13
1968,1,8,2,0,0,0,-17.2,-21.1,69,1010,1.2,40,13
1968,1,8,3,0,0,0,-17.2,-21.7,69,1010,0,0,13
1968,1,8,4,0,0,0,-17.2,-21.1,69,1010,0.5,80,13
1968,1,8,5,0,0,0,-17.2,-21.1,69,1010,1,100,13
1968,1,8,6,0,0,0,-17.2,-21.7,69,1011,1.5,120,13
1968,1,8,7,0,0,0,-16.7,-20.9,67,1011,2,130,13
1968,1,8,8,29,43,26,-16.1,-20.7,65,1012,2.6,140,13
1968,1,8,9,103,212,64,-15.6,-21.1,63,1012,3.1,150,13
1968,1,8,10,240,333,140,-14.1,-19.4,61,1011,2.9,150,13
1968,1,8,11,365,575,146,-12.6,-18.1,60,1010,2.8,140,13
1968,1,8,12,428,546,200,-11.1,-17.8,58,1010,2.6,140,13
1968,1,8,13,330,399,167,-10.7,-16.7,58,1009,3.1,140,13
1968,1,8,14,172,100,137,-10.4,-16.2,59,1008,3.6,130,13
1968,1,8,15,69,12,66,-10,-16.7,59,1007,4.1,130,13
1968,1,8,16,58,0,58,-10.2,-16,59,1007,4.3,130,13
1968,1,8,17,5,1,5,-10.4,-16.4,58,1007,4.4,130,13
1968,1,8,18,0,0,0,-10.6,-17.2,58,1006,4.6,130,13
1968,1,8,19,0,0,0,-11,-16.8,59,1006,5.5,120,13
1968,1,8,20,0,0,0,-11.3,-16.9,60,1005,6.3,120,13
1968,1,8,21,0,0,0,-11.7,-17.8,61,1004,7.2,110,13
1968,1,8,22,0,0,0,-11.7,-16.7,63,1003,6.9,110,13
1968,1,8,23,0,0,0,-11.7,-16.4,65,1001,6.5,120,13
1968,1,9,0,0,0,0,-11.7,-16.7,67,1000,6.2,120,15
1968,1,9,1,0,0,0,-11.3,-15.7,67,1000,5.7,120,15
1968,1,9,2,0,0,0,-11,-15.4,67,999,5.1,130,15
1968,1,9,3,0,0,0,-10.6,-15.6,67,998,4.6,130,15
1968,1,9,4,0,0,0,-10.2,-14.3,69,997,4.3,130,15
1968,1,9,5,0,0,0,-9.8,-13.5,72,996,3.9,140,15
1968,1,9,6,0,0,0,-9.4,-13.3,74,995,3.6,140,15
1968,1,9,7,0,0,0,-9,-12.4,74,995,4.1,150,15
1968,1,9,8,22,0,22,-8.7,-12.1,74,995,4.7,170,15
1968,1,9,9,66,1,66,-8.3,-12.2,74,994,5.2,180,15
1968,1,9,10,139,0,139,-7.4,-10.7,75,994,5.5,200,15
1968,1,9,11,154,0,154,-6.5,-9.5,77,993,5.9,210,15
1968,1,9,12,198,1,197,-5.6,-8.9,78,993,6.2,230,15
1968,1,9,13,196,1,196,-5,-7.9,78,993,6.2,240,15
1968,1,9,14,200,1,200,-4.5,-7.4,78,993,6.2,250,15
1968,1,9,15,134,1,134,-3.9,-7.2,78,993,6.2,260,15
1968,1,9,16,56,0,56,-3.7,-6.9,76,993,6.2,260,15
1968,1,9,17,10,0,10,-3.5,-7,74,994,6.2,250,15
1968,1,9,18,0,0,0,-3.3,-7.8,72,994,6.2,250,15
1968,1,9,19,0,0,0,-3.1,-7.3,70,994,6.2,260,15
1968,1,9,20,0,0,0,-3,-7.5,68,995,6.2,280,15
1968,1,9,21,0,0,0,-2.8,-8.3,66,995,6.2,290,15
1968,1,9,22,0,0,0,-5.6,-10.4,66,996,5.3,300,15
1968,1,9,23,0,0,0,-8.3,-12.8,67,997,4.5,300,15
1968,1,10,0,0,0,0,-11.1,-16.1,67,998,3.6,310,15
1968,1,10,1,0,0,0,-11.3,-15.2,70,998,3.1,310,15
1968,1,10,2,0,0,0,-11.5,-14.8,74,999,2.6,310,15
1968,1,10,3,0,0,0,-11.7,-15,77,1000,2.1,310,15
1968,1,10,4,0,0,0,-13.2,-16,77,1001,1.4,320,15
1968,1,10,5,0,0,0,-14.6,-17.5,76,1001,0.7,340,15
1968,1,10,6,0,0,0,-16.1,-19.4,76,1001,0,0,15
1968,1,10,7,0,0,0,-16.3,-18.7,80,1002,0,0,15
1968,1,10,8,27,78,21,-16.5,-18.5,83,1003,0,0,15
1968,1,10,9,138,411,62,-16.7,-18.3,87,1003,0,0,15
1968,1,10,10,274,622,85,-13.9,-16.2,81,1003,1.9,50,15
1968,1,10,11,369,710,97,-11.1,-14.4,74,1003,3.8,70,15
1968,1,10,12,418,758,99,-8.3,-13.3,68,1003,5.7,80,15
1968,1,10,13,405,747,97,-7.8,-12.6,65,1003,5.2,70,15
1968,1,10,14,338,700,87,-7.2,-12.4,63,1003,4.6,70,15
1968,1,10,15,222,582,69,-6.7,-13.3,60,1002,4.1,60,15
1968,1,10,16,86,323,43,-7.4,-13,61,1003,4.1,50,15
1968,1,10,17,10,18,8,-8.2,-13.4,63,1003,4.1,50,15
1968,1,10,18,0,0,0,-8.9,-14.4,64,1003,4.1,40,15
1968,1,10,19,0,0,0,-9.5,-14.3,65,1004,3.6,40,15
1968,1,10,20,0,0,0,-10,-14.6,66,1004,3.1,40,15
1968,1,10,21,0,0,0,-10.6,-15.6,67,1004,2.6,40,15
1968,1,10,22,0,0,0,-10.6,-15,67,1004,3.5,40,15
1968,1,10,23,0,0,0,-10.6,-15,67,1004,4.3,40,15
1968,1,11,0,0,0,0,-10.6,-15.6,67,1004,5.2,40,15
1968,1,11,1,0,0,0,-10.4,-14.7,68,1004,5,40,15
1968,1,11,2,0,0,0,-10.2,-14.3,69,1004,4.8,50,15
1968,1,11,3,0,0,0,-10,-14.4,70,1004,4.6,50,15
1968,1,11,4,0,0,0,-9.6,-13.9,68,1004,5.6,60,15
1968,1,11,5,0,0,0,-9.3,-13.9,66,1004,6.7,70,15
1968,1,11,6,0,0,0,-8.9,-14.4,64,1004,7.7,80,15
1968,1,11,7,0,0,0,-8.9,-14,63,1005,7.7,80,15
1968,1,11,8,35,94,27,-8.9,-14,63,1006,7.7,80,15
1968,1,11,9,152,611,38,-8.9,-15,62,1006,7.7,80,15
1968,1,11,10,289,773,53,-8.5,-14,61,1006,7.5,80,15
1968,1,11,11,389,842,64,-8.2,-13.9,60,1006,7.4,70,15
1968,1,11,12,438,871,69,-7.8,-14.4,59,1006,7.2,70,15
1968,1,11,13,428,867,68,-7.8,-14.1,57,1006,7.5,70,15
1968,1,11,14,361,828,61,-7.8,-14.3,56,1006,7.9,70,15
1968,1,11,15,244,735,48,-7.8,-15.6,54,1006,8.2,70,15
1968,1,11,16,101,510,32,-8.5,-15.1,55,1006,7.9,70,15
1968,1,11,17,17,79,9,-9.3,-15.9,55,1007,7.5,60,15
1968,1,11,18,0,0,0,-10,-17.2,56,1007,7.2,60,15
1968,1,11,19,0,0,0,-10.7,-16.8,57,1007,7,60,15
1968,1,11,20,0,0,0,-11.5,-17.6,57,1007,6.9,60,15
1968,1,11,21,0,0,0,-12.2,-18.9,58,1006,6.7,60,15
1968,1,11,22,0,0,0,-12.8,-18.5,59,1006,6.5,60,15
1968,1,11,23,0,0,0,-13.3,-19,59,1006,6.4,70,15
1968,1,12,0,0,0,0,-13.9,-20,60,1006,6.2,70,15
1968,1,12,1,0,0,0,-13.9,-19.2,61,1006,6.2,70,15
1968,1,12,2,0,0,0,-13.9,-19,62,1006,6.2,70,15
1968,1,12,3,0,0,0,-13.9,-19.4,63,1006,6.2,70,15
1968,1,12,4,0,0,0,-13.7,-18.5,64,1006,6.5,70,15
1968,1,12,5,0,0,0,-13.5,-18.1,65,1005,6.9,80,15
1968,1,12,6,0,0,0,-13.3,-18.3,66,1005,7.2,80,15
1968,1,12,7,0,0,0,-12.8,-17.3,66,1005,7.2,80,15
1968,1,12,8,22,10,21,-12.2,-16.6,67,1004,7.2,70,15
1968,1,12,9,91,51,81,-11.7,-16.7,67,1004,7.2,70,15
1968,1,12,10,202,175,148,-10.6,-15.3,65,1004,6.9,70,15
1968,1,12,11,323,314,201,-9.4,-14.4,64,1003,6.5,70,15
1968,1,12,12,314,303,185,-8.3,-14.4,62,1002,6.2,70,15
1968,1,12,13,275,101,233,-7.6,-13.3,60,1002,6.5,70,15
1968,1,12,14,245,165,185,-6.8,-12.8,59,1001,6.9,70,15
1968,1,12,15,136,85,113,-6.1,-13.3,57,1000,7.2,70,15
1968,1,12,16,57,18,54,-6.5,-12.7,58,1000,6.3,70,15
1968,1,12,17,8,4,7,-6.8,-12.9,58,999,5.5,60,15
1968,1,12,18,0,0,0,-7.2,-13.9,59,999,4.6,60,15
1968,1,12,19,0,0,0,-7.6,-13.5,59,999,5.1,60,15
1968,1,12,20,0,0,0,-7.9,-13.8,59,998,5.7,60,15
1968,1,12,21,0,0,0,-8.3,-15,59,998,6.2,60,15
1968,1,12,22,0,0,0,-8.5,-14.6,58,998,5.5,60,15
1968,1,12,23,0,0,0,-8.7,-14.9,57,997,4.8,60,15
1968,1,13,0,0,0,0,-8.9,-16.1,56,997,4.1,60,15
1968,1,13,1,0,0,0,-8.9,-15.3,56,997,4.5,60,15
1968,1,13,2,0,0,0,-8.9,-15.3,56,996,4.8,60,15
1968,1,13,3,0,0,0,-8.9,-16.1,56,996,5.2,60,15
1968,1,13,4,0,0,0,-8.5,-14.8,57,996,5.2,60,15
1968,1,13,5,0,0,0,-8.2,-14.3,58,995,5.2,50,15
1968,1,13,6,0,0,0,-7.8,-14.4,59,995,5.2,50,15
1968,1,13,7,0,0,0,-7.6,-12.8,63,995,5.7,50,15
1968,1,13,8,16,2,16,-7.4,-11.9,67,995,6.2,50,15
1968,1,13,9,95,4,94,-7.2,-11.7,71,995,6.7,50,15
1968,1,13,10,138,9,135,-6.1,-10,71,994,6.9,50,15
1968,1,13,11,216,11,212,-5,-8.8,72,994,7,60,15
1968,1,13,12,220,9,216,-3.9,-8.3,72,993,7.2,60,15
1968,1,13,13,222,4,221,-3.5,-7.7,70,992,7.2,60,15
1968,1,13,14,207,1,207,-3.2,-7.7,68,992,7.2,60,15
1968,1,13,15,138,2,137,-2.8,-8.3,66,992,7.2,60,15
1968,1,13,16,70,1,70,-2.6,-8,63,991,7,60,15
1968,1,13,17,12,0,12,-2.4,-8.2,61,991,6.9,50,15
1968,1,13,18,0,0,0,-2.2,-9.4,58,991,6.7,50,15
1968,1,13,19,0,0,0,-2.4,-7.4,65,990,6.7,50,15
1968,1,13,20,0,0,0,-2.6,-6.6,71,990,6.7,50,15
1968,1,13,21,0,0,0,-2.8,-6.1,78,990,6.7,50,15
1968,1,13,22,0,0,0,-2.6,-5.5,78,989,7,50,15
1968,1,13,23,0,0,0,-2.4,-5.3,78,988,7.4,50,15
1968,1,14,0,0,0,0,-2.2,-5.6,78,988,7.7,50,15
1968,1,14,1,0,0,0,-2,-4.8,79,987,7.2,50,15
1968,1,14,2,0,0,0,-1.9,-4.4,81,986,6.7,50,15
1968,1,14,3,0,0,0,-1.7,-4.4,82,985,6.2,50,15
1968,1,14,4,0,0,0,-1.5,-4,81,985,6.2,50,15
1968,1,14,5,0,0,0,-1.3,-4.1,79,984,6.2,60,15
1968,1,14,6,0,0,0,-1.1,-4.4,78,983,6.2,60,15
1968,1,14,7,0,0,0,-0.7,-3.4,80,983,6.5,50,15
1968,1,14,8,29,0,29,-0.4,-2.6,83,982,6.9,30,15
1968,1,14,9,83,0,83,0,-2.2,85,982,7.2,20,15
1968,1,14,10,146,1,146,0.4,-1.7,84,981,7.4,30,15
1968,1,14,11,219,0,219,0.7,-1.6,83,980,7.5,30,15
1968,1,14,12,218,1,218,1.1,-1.7,82,979,7.7,40,15
1968,1,14,13,251,1,251,1.1,-1.4,82,979,7.9,40,15
1968,1,14,14,192,0,192,1.1,-1.4,82,979,8,30,15
1968,1,14,15,141,1,140,1.1,-1.7,82,978,8.2,30,15
1968,1,14,16,70,0,70,0.9,-1.6,82,978,7.5,20,15
1968,1,14,17,13,0,13,0.8,-1.7,82,978,6.9,20,15
1968,1,14,18,0,0,0,0.6,-2.2,82,978,6.2,10,15
1968,1,14,19,0,0,0,0.4,-2,82,978,6,10,15
1968,1,14,20,0,0,0,0.2,-2.2,82,977,5.9,0,15
1968,1,14,21,0,0,0,0,-2.8,82,977,5.7,0,15
1968,1,14,22,0,0,0,-0.7,-3.2,81,977,5.9,0,15
1968,1,14,23,0,0,0,-1.5,-4.3,79,977,6,10,15
1968,1,15,0,0,0,0,-2.2,-5.6,78,977,6.2,10,20
1968,1,15,1,0,0,0,-2,-5.2,76,977,5.9,0,20
1968,1,15,2,0,0,0,-1.9,-5.5,74,977,5.5,350,20
1968,1,15,3,0,0,0,-1.7,-6.1,72,977,5.2,340,20
1968,1,15,4,0,0,0,-2.6,-6.9,69,978,5.9,350,20
1968,1,15,5,0,0,0,-3.5,-8.3,66,978,6.5,350,20
1968,1,15,6,0,0,0,-4.4,-10.6,63,979,7.2,360,20
1968,1,15,7,0,0,0,-5.2,-10.3,64,980,7.4,360,20
1968,1,15,8,20,36,17,-5.9,-11,64,982,7.5,350,20
1968,1,15,9,140,423,59,-6.7,-12.2,65,983,7.7,350,20
1968,1,15,10,274,612,83,-6.3,-11.7,62,984,7.2,350,20
1968,1,15,11,378,705,100,-6,-12.2,58,984,6.7,360,20
1968,1,15,12,428,738,108,-5.6,-13.3,55,985,6.2,0,20
1968,1,15,13,417,729,106,-5.6,-12.8,53,986,6.2,0,20
1968,1,15,14,352,673,101,-5.6,-13.4,50,986,6.2,10,20
1968,1,15,15,236,560,80,-5.6,-15,48,987,6.2,10,20
1968,1,15,16,98,319,51,-8,-15.7,50,988,4.6,360,20
1968,1,15,17,13,23,11,-10.4,-17.3,53,989,3.1,340,20
1968,1,15,18,0,0,0,-12.8,-20,55,990,1.5,330,20
1968,1,15,19,0,0,0,-13.2,-19.8,54,990,2,340,20
1968,1,15,20,0,0,0,-13.5,-20.3,53,991,2.6,350,20
1968,1,15,21,0,0,0,-13.9,-21.7,52,992,3.1,0,20
1968,1,15,22,0,0,0,-14.3,-20.9,54,992,2.1,10,20
1968,1,15,23,0,0,0,-14.6,-21,55,993,1,20,20
1968,1,16,0,0,0,0,-15,-21.7,57,993,0,0,20
1968,1,16,1,0,0,0,-14.8,-20.8,57,993,0,0,20
1968,1,16,2,0,0,0,-14.6,-20.6,57,994,0,0,20
1968,1,16,3,0,0,0,-14.4,-21.1,57,994,0,0,20
1968,1,16,4,0,0,0,-15.3,-20.6,61,994,0,0,20
1968,1,16,5,0,0,0,-16.3,-20.9,65,994,0,0,20
1968,1,16,6,0,0,0,-17.2,-21.7,69,994,0,0,20
1968,1,16,7,0,0,0,-15.7,-20.3,65,994,0.5,120,20
1968,1,16,8,39,70,33,-14.3,-19.4,62,995,1,130,20
1968,1,16,9,131,185,95,-12.8,-19.4,58,995,1.5,140,20
1968,1,16,10,316,549,144,-10.4,-16.7,56,995,2.2,150,20
1968,1,16,11,324,280,213,-8,-14.9,54,994,2.9,160,20
1968,1,16,12,250,68,220,-5.6,-13.9,52,994,3.6,170,20
1968,1,16,13,182,45,163,-5,-12,54,993,3.6,170,20
1968,1,16,14,275,68,250,-4.5,-11.1,56,993,3.6,180,20
