Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
04715,Trenton,ON,Canada,44.120000,-77.530000,-5.0,85,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1969,1,3,10,90,83,-11.7,-15,1001,0,1.4,9.999,99.9,0.37
1969,1,3,11,0,141,-11.1,-13.3,1000,0,0,9.999,99.9,0.37
1969,1,3,12,0,315,-10.6,-13.9,999,0,0,9.999,99.9,0.37
1969,1,3,13,367,241,-8.9,-12.8,998,0,1.7,9.999,99.9,0.37
1969,1,3,14,256,216,-7.8,-10.6,998,180,2.2,9.999,99.9,0.37
1969,1,3,15,213,115,-8.3,-12.8,998,248,5.3,9.999,99.9,0.37
1969,1,3,16,13,11,-9.4,-15,998,248,6.4,9.999,99.9,0.37
1969,1,3,17,0,0,-10,-15,999,292,3.6,9.999,99.9,0.37
1969,1,3,18,0,0,-11.7,-15.6,1000,270,3.6,9.999,99.9,0.37
1969,1,3,19,0,0,-12.2,-16.1,1000,225,5,9.999,99.9,0.37
1969,1,3,20,0,0,-12.2,-16.1,1000,270,5.3,9.999,99.9,0.37
1969,1,3,21,0,0,-10.6,-14.4,1001,270,5.3,9.999,99.9,0.37
1969,1,3,22,0,0,-10,-13.3,1001,292,5.3,9.999,99.9,0.37
1969,1,3,23,0,0,-11.7,-14.4,1001,270,5,9.999,99.9,0.37
1969,1,4,0,0,0,-11.1,-14.4,1001,248,6.4,9.999,99.9,0.37
1969,1,4,1,0,0,-9.4,-13.3,1002,248,3.9,9.999,99.9,0.37
1969,1,4,2,0,0,-10,-13.3,1002,225,3.6,9.999,99.9,0.37
1969,1,4,3,0,0,-10,-13.3,1002,270,3.6,9.999,99.9,0.37
1969,1,4,4,0,0,-11.1,-14.4,1002,270,2.2,9.999,99.9,0.37
1969,1,4,5,0,0,-11.1,-13.9,1002,248,1.7,9.999,99.9,0.37
1969,1,4,6,0,0,-10.6,-14.4,1003,270,3.9,9.999,99.9,0.37
1969,1,4,7,0,0,-11.1,-14.4,1004,270,5.3,9.999,99.9,0.37
1969,1,4,8,288,37,-9.4,-13.3,1004,248,5,9.999,99.9,0.37
1969,1,4,9,161,104,-8.3,-12.2,1005,248,6.7,9.999,99.9,0.37
1969,1,4,10,624,107,-7.8,-11.7,1005,248,8.1,9.999,99.9,0.37
1969,1,4,11,463,231,-6.7,-10.6,1005,270,9.7,9.999,99.9,0.37
1969,1,4,12,465,237,-6.7,-10,1004,248,6.7,9.999,99.9,0.37
1969,1,4,13,182,156,-5.6,-8.3,1005,248,12.5,9.999,99.9,0.37
1969,1,4,14,84,103,-5.6,-8.3,1005,270,10.3,9.999,99.9,0.37
1969,1,4,15,493,55,-7.2,-8.9,1006,270,8.9,9.999,99.9,0.37
1969,1,4,16,93,11,-7.8,-13.3,1006,270,8.6,9.999,99.9,0.37
1969,1,4,17,0,0,-7.8,-12.8,1007,270,8.1,9.999,99.9,0.37
1969,1,4,18,0,0,-8.3,-13.3,1007,270,8.1,9.999,99.9,0.37
1969,1,4,19,0,0,-8.3,-12.8,1008,270,8.9,9.999,99.9,0.37
1969,1,4,20,0,0,-8.3,-12.8,1008,270,7.2,9.999,99.9,0.37
1969,1,4,21,0,0,-7.8,-12.2,1008,270,7.2,9.999,99.9,0.37
1969,1,4,22,0,0,-7.8,-11.7,1008,270,8.1,9.999,99.9,0.37
1969,1,4,23,0,0,-7.8,-11.1,1008,270,7.5,9.999,99.9,0.37
1969,1,5,0,0,0,-7.2,-10,1008,248,8.1,9.999,99.9,0.37
1969,1,5,1,0,0,-7.8,-11.1,1009,270,7.2,9.999,99.9,0.37
1969,1,5,2,0,0,-7.2,-10.6,1009,248,7.5,9.999,99.9,0.37
1969,1,5,3,0,0,-7.2,-11.1,1009,270,6.7,9.999,99.9,0.37
1969,1,5,4,0,0,-7.8,-11.1,1009,270,5.8,9.999,99.9,0.37
1969,1,5,5,0,0,-8.3,-11.7,1009,270,5.8,9.999,99.9,0.37
1969,1,5,6,0,0,-8.3,-11.7,1010,270,5.3,9.999,99.9,0.37
1969,1,5,7,0,0,-10.6,-12.8,1011,270,2.2,9.999,99.9,0.37
1969,1,5,8,114,36,-9.4,-12.2,1011,292,4.4,9.999,99.9,0.37
1969,1,5,9,561,76,-8.3,-12.8,1011,270,3.1,9.999,99.9,0.37
1969,1,5,10,535,137,-7.2,-10.6,1011,270,5.8,9.999,99.9,0.37
1969,1,5,11,461,160,-7.2,-11.7,1011,248,6.7,9.999,99.9,0.37
1969,1,5,12,466,154,-7.2,-12.2,1010,248,6.7,9.999,99.9,0.37
1969,1,5,13,731,100,-7.2,-11.1,1010,248,7.2,9.999,99.9,0.37
1969,1,5,14,597,93,-7.8,-11.1,1010,270,6.7,9.999,99.9,0.37
1969,1,5,15,428,82,-7.8,-11.1,1010,270,4.4,9.999,99.9,0.37
1969,1,5,16,0,6,-8.3,-10.6,1010,202,3.1,9.999,99.9,0.37
1969,1,5,17,0,0,-8.3,-10,1011,202,1.7,9.999,99.9,0.37
1969,1,5,18,0,0,-7.2,-10.6,1011,225,8.1,9.999,99.9,0.37
1969,1,5,19,0,0,-7.2,-10,1010,202,7.5,9.999,99.9,0.37
1969,1,5,20,0,0,-7.2,-11.7,1010,202,6.7,9.999,99.9,0.37
1969,1,5,21,0,0,-7.8,-12.2,1010,202,5.8,9.999,99.9,0.37
1969,1,5,22,0,0,-8.9,-13.3,1009,180,3.1,9.999,99.9,0.37
1969,1,5,23,0,0,-9.4,-13.9,1008,90,3.1,9.999,99.9,0.37
1969,1,6,0,0,0,-13.9,-17.2,1008,68,2.8,9.999,99.9,0.37
1969,1,6,1,0,0,-13.9,-15.6,1007,68,3.1,9.999,99.9,0.37
1969,1,6,2,0,0,-14.4,-16.1,1006,68,3.9,9.999,99.9,0.37
1969,1,6,3,0,0,-10,-13.3,1006,90,3.9,9.999,99.9,0.37
1969,1,6,4,0,0,-8.9,-12.2,1005,90,3.6,9.999,99.9,0.37
1969,1,6,5,0,0,-8.9,-12.2,1004,90,4.4,9.999,99.9,0.37
1969,1,6,6,0,0,-6.1,-11.1,1003,90,5,9.999,99.9,0.37
1969,1,6,7,0,0,-5.6,-8.9,1002,90,4.4,9.999,99.9,0.37
1969,1,6,8,0,42,-4.4,-8.3,1001,135,4.4,9.999,99.9,0.37
1969,1,6,9,318,117,-3.9,-8.3,1000,158,6.7,9.999,99.9,0.37
1969,1,6,10,177,166,-3.3,-7.2,999,135,11.1,9.999,99.9,0.37
1969,1,6,11,92,155,-3.9,-5.6,997,135,9.7,9.999,99.9,0.37
1969,1,6,12,0,114,-3.9,-7.8,996,158,7.5,9.999,99.9,0.37
1969,1,6,13,0,149,-3.3,-6.7,995,135,11.7,9.999,99.9,0.37
1969,1,6,14,0,94,-3.9,-5,994,158,7.2,9.999,99.9,0.37
1969,1,6,15,0,46,-3.9,-5.6,994,158,7.2,9.999,99.9,0.37
1969,1,6,16,0,4,-2.8,-6.7,993,158,6.4,9.999,99.9,0.37
1969,1,6,17,0,0,-2.8,-4.4,992,158,8.9,9.999,99.9,0.37
1969,1,6,18,0,0,-2.8,-5,992,158,11.1,9.999,99.9,0.37
1969,1,6,19,0,0,-3.3,-4.4,991,158,11.7,9.999,99.9,0.37
1969,1,6,20,0,0,-2.8,-4.4,990,135,10.3,9.999,99.9,0.37
1969,1,6,21,0,0,-2.2,-5.6,990,158,8.1,9.999,99.9,0.37
1969,1,6,22,0,0,-2.2,-3.3,989,158,8.1,9.999,99.9,0.37
1969,1,6,23,0,0,-1.7,-3.9,988,180,8.1,9.999,99.9,0.37
1969,1,7,0,0,0,-1.1,-3.9,987,180,7.2,9.999,99.9,0.37
1969,1,7,1,0,0,-0.6,-2.2,987,202,9.4,9.999,99.9,0.37
1969,1,7,2,0,0,-1.1,-2.8,987,202,8.6,9.999,99.9,0.37
1969,1,7,3,0,0,-1.1,-3.3,987,225,8.9,9.999,99.9,0.37
1969,1,7,4,0,0,-1.1,-3.9,986,225,7.5,9.999,99.9,0.37
1969,1,7,5,0,0,-1.7,-4.4,986,225,6.4,9.999,99.9,0.37
1969,1,7,6,0,0,-1.7,-3.3,986,225,6.7,9.999,99.9,0.37
1969,1,7,7,0,0,-2.8,-3.3,986,225,7.2,9.999,99.9,0.37
1969,1,7,8,0,24,-2.8,-3.3,986,225,7.5,9.999,99.9,0.37
1969,1,7,9,236,38,-2.8,-5.6,986,248,6.4,9.999,99.9,0.37
1969,1,7,10,88,107,-2.8,-6.1,985,270,2.2,9.999,99.9,0.37
1969,1,7,11,0,91,-2.8,-4.4,985,0,0,9.999,99.9,0.37
1969,1,7,12,0,94,-2.8,-4.4,984,292,3.1,9.999,99.9,0.37
1969,1,7,13,90,133,-2.8,-5.6,984,248,3.1,9.999,99.9,0.37
1969,1,7,14,0,142,-2.8,-6.7,985,225,3.1,9.999,99.9,0.37
1969,1,7,15,359,71,-4.4,-8.3,985,270,3.1,9.999,99.9,0.37
1969,1,7,16,85,14,-6.7,-10.6,986,270,3.9,9.999,99.9,0.37
1969,1,7,17,0,0,-6.1,-8.9,986,270,4.4,9.999,99.9,0.37
1969,1,7,18,0,0,-5,-7.2,987,292,5.3,9.999,99.9,0.37
1969,1,7,19,0,0,-6.1,-8.9,987,292,7.5,9.999,99.9,0.37
1969,1,7,20,0,0,-6.1,-9.4,988,292,6.7,9.999,99.9,0.37
1969,1,7,21,0,0,-7.2,-10.6,988,292,6.7,9.999,99.9,0.37
1969,1,7,22,0,0,-8.3,-11.7,989,270,8.1,9.999,99.9,0.37
1969,1,7,23,0,0,-10,-13.3,990,270,8.6,9.999,99.9,0.37
1969,1,8,0,0,0,-10.6,-14.4,991,292,8.9,9.999,99.9,0.37
1969,1,8,1,0,0,-11.7,-15.6,992,292,8.6,9.999,99.9,0.37
1969,1,8,2,0,0,-12.2,-16.1,993,292,7.2,9.999,99.9,0.37
1969,1,8,3,0,0,-12.8,-17.2,994,270,6.7,9.999,99.9,0.37
1969,1,8,4,0,0,-13.9,-17.2,995,292,6.7,9.999,99.9,0.37
1969,1,8,5,0,0,-14.4,-18.3,996,292,8.9,9.999,99.9,0.37
1969,1,8,6,0,0,-15.6,-18.9,996,292,6.7,9.999,99.9,0.37
1969,1,8,7,0,0,-16.1,-18.9,997,315,11.1,9.999,99.9,0.37
1969,1,8,8,538,36,-15.6,-18.3,998,292,10.8,9.999,99.9,0.37
1969,1,8,9,823,49,-15,-18.9,998,292,9.7,9.999,99.9,0.37
1969,1,8,10,911,67,-14.4,-18.3,999,292,7.5,9.999,99.9,0.37
1969,1,8,11,851,89,-13.3,-18.3,999,292,9.7,9.999,99.9,0.37
1969,1,8,12,858,99,-12.2,-18.3,999,292,7.5,9.999,99.9,0.37
1969,1,8,13,747,155,-11.7,-16.7,999,292,7.2,9.999,99.9,0.37
1969,1,8,14,701,122,-11.7,-17.2,999,292,8.9,9.999,99.9,0.37
1969,1,8,15,521,90,-11.7,-17.2,999,292,6.7,9.999,99.9,0.37
1969,1,8,16,140,16,-12.2,-16.7,999,270,3.6,9.999,99.9,0.37
1969,1,8,17,0,0,-16.1,-18.9,999,292,5.3,9.999,99.9,0.37
1969,1,8,18,0,0,-14.4,-16.7,999,315,4.4,9.999,99.9,0.37
1969,1,8,19,0,0,-14.4,-17.8,998,315,1.7,9.999,99.9,0.37
1969,1,8,20,0,0,-16.1,-18.9,997,0,3.9,9.999,99.9,0.37
1969,1,8,21,0,0,-15.6,-18.3,997,0,0,9.999,99.9,0.37
1969,1,8,22,0,0,-19.4,-21.1,996,22,2.8,9.999,99.9,0.37
1969,1,8,23,0,0,-19.4,-21.7,996,0,0,9.999,99.9,0.37
1969,1,9,0,0,0,-19.4,-21.7,995,68,2.2,9.999,99.9,0.37
1969,1,9,1,0,0,-15.6,-17.2,994,90,2.8,9.999,99.9,0.37
1969,1,9,2,0,0,-13.9,-16.1,993,90,5.8,9.999,99.9,0.37
1969,1,9,3,0,0,-12.8,-14.4,990,68,7.5,9.999,99.9,0.37
1969,1,9,4,0,0,-13.3,-15,989,68,7.2,9.999,99.9,0.37
1969,1,9,5,0,0,-13.3,-15,988,68,7.2,9.999,99.9,0.37
1969,1,9,6,0,0,-12.8,-14.4,988,68,6.4,9.999,99.9,0.37
1969,1,9,7,0,0,-12.8,-15,986,90,7.2,9.999,99.9,0.37
1969,1,9,8,0,20,-12.8,-15,986,90,6.7,9.999,99.9,0.37
1969,1,9,9,0,60,-12.2,-14.4,986,68,5.8,9.999,99.9,0.37
1969,1,9,10,0,125,-11.7,-13.9,986,45,5,9.999,99.9,0.37
1969,1,9,11,0,64,-10.6,-13.3,986,68,3.6,9.999,99.9,0.37
1969,1,9,12,0,221,-9.4,-12.2,986,45,3.1,9.999,99.9,0.37
1969,1,9,13,0,198,-8.9,-11.7,987,0,0,9.999,99.9,0.37
1969,1,9,14,0,147,-8.3,-11.1,987,135,1.7,9.999,99.9,0.37
1969,1,9,15,221,93,-7.8,-10,988,0,0,9.999,99.9,0.37
1969,1,9,16,0,8,-6.1,-7.2,988,202,5.3,9.999,99.9,0.37
1969,1,9,17,0,0,-5,-9.4,988,270,11.9,9.999,99.9,0.37
1969,1,9,18,0,0,-6.1,-9.4,989,270,11.9,9.999,99.9,0.37
1969,1,9,19,0,0,-6.7,-10,990,248,15.6,9.999,99.9,0.37
1969,1,9,20,0,0,-6.7,-11.1,990,248,12.5,9.999,99.9,0.37
1969,1,9,21,0,0,-6.7,-10,990,270,11.1,9.999,99.9,0.37
1969,1,9,22,0,0,-7.2,-10.6,991,270,11.1,9.999,99.9,0.37
1969,1,9,23,0,0,-7.8,-11.1,991,248,5.8,9.999,99.9,0.37
1969,1,10,0,0,0,-6.7,-8.9,990,248,7.2,9.999,99.9,0.37
1969,1,10,1,0,0,-7.2,-10,991,270,10.8,9.999,99.9,0.37
1969,1,10,2,0,0,-7.2,-10.6,991,270,10.3,9.999,99.9,0.37
1969,1,10,3,0,0,-6.7,-9.4,991,270,10.3,9.999,99.9,0.37
1969,1,10,4,0,0,-6.7,-10,990,270,6.7,9.999,99.9,0.37
1969,1,10,5,0,0,-7.2,-10,991,270,8.1,9.999,99.9,0.37
1969,1,10,6,0,0,-8.3,-11.7,992,270,8.9,9.999,99.9,0.37
1969,1,10,7,0,0,-10.6,-12.8,992,315,6.7,9.999,99.9,0.37
1969,1,10,8,0,25,-11.7,-14.4,993,315,7.2,9.999,99.9,0.37
1969,1,10,9,0,147,-12.8,-16.1,994,292,6.7,9.999,99.9,0.37
1969,1,10,10,182,253,-12.8,-17.8,994,292,8.9,9.999,99.9,0.37
1969,1,10,11,95,247,-12.8,-17.8,994,292,7.2,9.999,99.9,0.37
1969,1,10,12,96,185,-12.2,-17.2,994,292,9.4,9.999,99.9,0.37
1969,1,10,13,94,202,-12.8,-18.3,994,292,8.9,9.999,99.9,0.37
1969,1,10,14,0,153,-13.3,-18.9,994,292,9.7,9.999,99.9,0.37
1969,1,10,15,229,119,-13.9,-17.2,996,292,7.5,9.999,99.9,0.37
1969,1,10,16,119,22,-15,-17.8,996,292,6.7,9.999,99.9,0.37
1969,1,10,17,0,0,-16.1,-18.9,997,292,6.7,9.999,99.9,0.37
1969,1,10,18,0,0,-16.1,-18.9,998,292,5.3,9.999,99.9,0.37
1969,1,10,19,0,0,-16.7,-19.4,998,315,6.7,9.999,99.9,0.37
1969,1,10,20,0,0,-17.2,-20,999,315,5,9.999,99.9,0.37
1969,1,10,21,0,0,-18.9,-21.7,1000,315,3.6,9.999,99.9,0.37
1969,1,10,22,0,0,-18.9,-22.2,1000,315,3.9,9.999,99.9,0.37
1969,1,10,23,0,0,-20,-23.9,1001,315,6.4,9.999,99.9,0.37
1969,1,11,0,0,0,-19.4,-22.8,1001,315,3.9,9.999,99.9,0.37
1969,1,11,1,0,0,-20,-23.9,1002,270,3.1,9.999,99.9,0.37
1969,1,11,2,0,0,-21.1,-25,1002,248,4.4,9.999,99.9,0.37
1969,1,11,3,0,0,-18.9,-23.3,1002,248,3.9,9.999,99.9,0.37
1969,1,11,4,0,0,-18.9,-22.2,1002,225,3.9,9.999,99.9,0.37
1969,1,11,5,0,0,-17.8,-21.1,1003,225,3.9,9.999,99.9,0.37
1969,1,11,6,0,0,-17.8,-21.1,1003,248,3.9,9.999,99.9,0.37
1969,1,11,7,0,0,-18.3,-21.1,1004,248,4.4,9.999,99.9,0.37
1969,1,11,8,428,36,-16.7,-19.4,1004,248,4.4,9.999,99.9,0.37
1969,1,11,9,249,72,-15.6,-18.3,1004,270,6.4,9.999,99.9,0.37
1969,1,11,10,729,65,-12.8,-15.6,1004,270,6.4,9.999,99.9,0.37
1969,1,11,11,754,92,-11.1,-13.9,1004,270,8.1,9.999,99.9,0.37
1969,1,11,12,757,120,-9.4,-11.7,1004,270,8.6,9.999,99.9,0.37
1969,1,11,13,738,111,-8.9,-13.9,1004,270,8.1,9.999,99.9,0.37
1969,1,11,14,700,62,-8.3,-12.8,1004,292,7.5,9.999,99.9,0.37
1969,1,11,15,373,60,-8.3,-12.2,1005,270,8.9,9.999,99.9,0.37
1969,1,11,16,51,16,-8.3,-11.7,1006,270,8.1,9.999,99.9,0.37
1969,1,11,17,0,0,-7.8,-11.1,1006,270,7.5,9.999,99.9,0.37
1969,1,11,18,0,0,-7.8,-11.1,1007,270,7.5,9.999,99.9,0.37
1969,1,11,19,0,0,-7.2,-10,1007,270,5.8,9.999,99.9,0.37
1969,1,11,20,0,0,-6.7,-9.4,1007,270,3.9,9.999,99.9,0.37
1969,1,11,21,0,0,-6.1,-8.9,1007,270,5.8,9.999,99.9,0.37
1969,1,11,22,0,0,-5.6,-8.9,1008,270,6.4,9.999,99.9,0.37
1969,1,11,23,0,0,-6.1,-10,1007,292,6.7,9.999,99.9,0.37
1969,1,12,0,0,0,-6.7,-10,1008,292,5.3,9.999,99.9,0.37
1969,1,12,1,0,0,-7.8,-11.1,1009,270,6.4,9.999,99.9,0.37
1969,1,12,2,0,0,-7.8,-11.1,1009,292,5.8,9.999,99.9,0.37
1969,1,12,3,0,0,-7.8,-11.1,1009,315,6.7,9.999,99.9,0.37
1969,1,12,4,0,0,-8.9,-12.8,1010,315,7.5,9.999,99.9,0.37
1969,1,12,5,0,0,-10,-13.3,1010,315,5,9.999,99.9,0.37
1969,1,12,6,0,0,-10,-13.3,1011,315,3.1,9.999,99.9,0.37
1969,1,12,7,0,0,-10.6,-13.9,1012,0,3.9,9.999,99.9,0.37
1969,1,12,8,0,40,-10,-13.3,1012,338,5,9.999,99.9,0.37
1969,1,12,9,0,111,-10,-13.9,1012,338,5.3,9.999,99.9,0.37
1969,1,12,10,0,176,-8.9,-13.9,1013,315,4.4,9.999,99.9,0.37
1969,1,12,11,188,174,-7.2,-11.7,1013,338,4.4,9.999,99.9,0.37
1969,1,12,12,94,218,-7.2,-12.2,1012,315,5.3,9.999,99.9,0.37
1969,1,12,13,277,156,-6.7,-11.7,1012,315,5,9.999,99.9,0.37
1969,1,12,14,174,92,-6.1,-11.7,1012,315,5.3,9.999,99.9,0.37
1969,1,12,15,224,35,-6.7,-11.7,1013,315,6.4,9.999,99.9,0.37
1969,1,12,16,26,15,-6.7,-11.1,1013,292,4.4,9.999,99.9,0.37
1969,1,12,17,0,0,-7.8,-13.3,1013,315,3.9,9.999,99.9,0.37
1969,1,12,18,0,0,-7.8,-12.8,1014,315,5.3,9.999,99.9,0.37
1969,1,12,19,0,0,-7.8,-11.1,1014,315,5,9.999,99.9,0.37
1969,1,12,20,0,0,-7.8,-11.1,1014,315,4.4,9.999,99.9,0.37
1969,1,12,21,0,0,-7.8,-10.6,1014,315,4.4,9.999,99.9,0.37
1969,1,12,22,0,0,-8.3,-11.7,1014,315,5.8,9.999,99.9,0.37
1969,1,12,23,0,0,-8.3,-10.6,1014,315,3.6,9.999,99.9,0.37
1969,1,13,0,0,0,-8.9,-11.7,1014,315,4.4,9.999,99.9,0.37
1969,1,13,1,0,0,-11.7,-14.4,1014,315,4.4,9.999,99.9,0.37
1969,1,13,2,0,0,-10.6,-13.3,1014,315,5,9.999,99.9,0.37
1969,1,13,3,0,0,-9.4,-11.7,1015,315,5,9.999,99.9,0.37
1969,1,13,4,0,0,-8.3,-11.7,1015,315,5,9.999,99.9,0.37
1969,1,13,5,0,0,-7.8,-10.6,1015,315,5.8,9.999,99.9,0.37
1969,1,13,6,0,0,-7.8,-10,1016,338,6.4,9.999,99.9,0.37
1969,1,13,7,0,0,-8.3,-10.6,1016,315,6.4,9.999,99.9,0.37
1969,1,13,8,60,42,-7.8,-10.6,1016,315,5.3,9.999,99.9,0.37
1969,1,13,9,161,109,-7.2,-10.6,1017,315,5.8,9.999,99.9,0.37
1969,1,13,10,89,157,-6.1,-8.9,1016,315,3.9,9.999,99.9,0.37
1969,1,13,11,185,190,-5,-8.3,1016,315,5.8,9.999,99.9,0.37
1969,1,13,12,373,190,-3.9,-8.3,1015,292,5.8,9.999,99.9,0.37
1969,1,13,13,458,172,-3.3,-8.9,1015,315,7.2,9.999,99.9,0.37
1969,1,13,14,173,162,-2.8,-7.8,1014,315,5.3,9.999,99.9,0.37
1969,1,13,15,148,108,-3.3,-7.8,1014,315,6.4,9.999,99.9,0.37
1969,1,13,16,174,17,-3.9,-8.3,1014,315,7.2,9.999,99.9,0.37
1969,1,13,17,0,0,-5,-7.8,1015,315,7.5,9.999,99.9,0.37
1969,1,13,18,0,0,-5,-7.2,1015,315,8.1,9.999,99.9,0.37
1969,1,13,19,0,0,-4.4,-7.2,1015,315,7.5,9.999,99.9,0.37
1969,1,13,20,0,0,-4.4,-7.2,1015,315,7.2,9.999,99.9,0.37
1969,1,13,21,0,0,-5,-7.8,1015,315,7.5,9.999,99.9,0.37
1969,1,13,22,0,0,-6.1,-10,1014,315,8.1,9.999,99.9,0.37
1969,1,13,23,0,0,-3.9,-6.7,1014,315,7.2,9.999,99.9,0.37
1969,1,14,0,0,0,-3.9,-6.7,1014,315,7.5,9.999,99.9,0.37
1969,1,14,1,0,0,-3.9,-6.7,1014,0,6.7,9.999,99.9,0.37
1969,1,14,2,0,0,-5,-7.8,1015,315,3.1,9.999,99.9,0.37
1969,1,14,3,0,0,-5.6,-8.3,1015,338,5.3,9.999,99.9,0.37
1969,1,14,4,0,0,-6.1,-8.9,1015,315,7.2,9.999,99.9,0.37
1969,1,14,5,0,0,-6.1,-8.9,1015,315,7.5,9.999,99.9,0.37
