Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,26833,-,-,India,15.35,75.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2004,1,3,5,30,15.0,0,0,0,944,16.007581126562684,115,3
2004,1,3,6,30,15.0,0,0,0,944,15.90133287547826,113,3
2004,1,3,7,30,15.0,51,115,65,945,17.975505919603506,111,2
2004,1,3,8,30,16.0,139,62,160,946,21.480931959501447,108,2
2004,1,3,9,30,15.0,224,398,430,946,24.818773139075688,101,2
2004,1,3,10,30,15.0,288,403,554,945,26.586984667097852,94,2
2004,1,3,11,30,15.0,248,658,743,944,27.69992322214989,90,2
2004,1,3,12,30,14.0,217,722,785,943,28.301467057666002,88,2
2004,1,3,13,30,14.0,204,730,758,942,28.421080713366564,87,2
2004,1,3,14,30,13.0,236,599,640,942,27.997091795496942,87,2
2004,1,3,15,30,13.0,153,695,526,942,27.000497653301125,88,2
2004,1,3,16,30,14.0,157,425,308,942,25.331522686198127,90,2
2004,1,3,17,30,15.0,53,30,58,943,22.915219734234256,93,2
2004,1,3,18,30,14.0,0,0,0,943,21.64535999200524,96,2
2004,1,3,19,30,14.0,0,0,0,944,20.79299849798838,98,2
2004,1,3,20,30,13.0,0,0,0,944,20.066106201814023,97,2
2004,1,3,21,30,13.0,0,0,0,944,19.44003239397796,95,2
2004,1,3,22,30,13.0,0,0,0,945,18.805883701581024,96,2
2004,1,3,23,30,13.0,0,0,0,944,18.145525710755294,98,2
2004,1,4,0,30,13.0,0,0,0,944,17.486091177921423,102,2
2004,1,4,1,30,12.0,0,0,0,943,16.826915615713972,105,2
2004,1,4,2,30,12.0,0,0,0,943,16.212392353838652,110,2
2004,1,4,3,30,13.0,0,0,0,943,15.623586868927475,115,3
2004,1,4,4,30,13.0,0,0,0,943,15.066219573020248,118,3
2004,1,4,5,30,14.0,0,0,0,943,14.54398903418064,119,3
2004,1,4,6,30,14.0,0,0,0,944,14.433603712056254,118,3
2004,1,4,7,30,14.0,45,160,64,945,16.7222258533356,115,2
2004,1,4,8,30,15.0,141,252,224,946,20.363182346613257,111,2
2004,1,4,9,30,14.0,186,577,484,946,23.85814594237388,105,2
2004,1,4,10,30,14.0,146,816,685,946,25.803577956327274,101,2
2004,1,4,11,30,14.0,158,859,804,944,27.103982726083984,99,2
2004,1,4,12,30,14.0,161,872,847,943,27.90795965059766,98,2
2004,1,4,13,30,13.0,158,860,812,942,28.165108884726067,96,2
2004,1,4,14,30,13.0,139,819,693,942,27.818751602071245,92,1
2004,1,4,15,30,13.0,133,745,533,941,26.773354768918296,88,1
2004,1,4,16,30,14.0,141,476,311,942,25.06850022173387,86,1
2004,1,4,17,30,14.0,56,58,65,942,22.541828567737923,89,1
2004,1,4,18,30,14.0,0,0,0,943,21.113532187764804,91,2
2004,1,4,19,30,13.0,0,0,0,944,20.177610964557118,92,2
2004,1,4,20,30,13.0,0,0,0,944,19.44464628108284,94,2
2004,1,4,21,30,13.0,0,0,0,944,18.80492366612947,96,3
2004,1,4,22,30,13.0,0,0,0,944,18.208738784234583,99,3
2004,1,4,23,30,12.0,0,0,0,944,17.614485992920095,104,3
2004,1,5,0,30,12.0,0,0,0,944,17.00813454262908,109,3
2004,1,5,1,30,12.0,0,0,0,943,16.425685502191357,113,2
2004,1,5,2,30,12.0,0,0,0,943,15.907492856354565,116,2
2004,1,5,3,30,13.0,0,0,0,943,15.418049338101127,117,2
2004,1,5,4,30,13.0,0,0,0,943,14.947459815127047,118,3
2004,1,5,5,30,14.0,0,0,0,944,14.508420137570624,117,3
2004,1,5,6,30,14.0,0,0,0,945,14.45961177167851,115,3
2004,1,5,7,30,14.0,46,144,63,945,16.66022681764025,112,2
2004,1,5,8,30,15.0,100,570,287,946,19.43820410574392,110,2
2004,1,5,9,30,15.0,130,727,504,946,23.107980144308783,111,2
2004,1,5,10,30,14.0,147,807,680,945,25.609264638603292,112,2
2004,1,5,11,30,14.0,157,847,794,944,27.086210661224584,112,2
2004,1,5,12,30,14.0,160,859,837,943,27.859118191589687,112,2
2004,1,5,13,30,14.0,157,847,803,942,28.025173906914347,112,1
2004,1,5,14,30,14.0,148,810,697,941,27.625763128610856,111,1
2004,1,5,15,30,14.0,132,735,529,941,26.65840446234006,107,1
2004,1,5,16,30,14.0,105,593,317,942,25.069806940776402,99,1
2004,1,5,17,30,15.0,56,43,63,942,22.765202024207326,86,1
2004,1,5,18,30,14.0,0,0,0,943,21.281358171746717,79,1
2004,1,5,19,30,14.0,0,0,0,944,20.363953478566543,76,2
2004,1,5,20,30,14.0,0,0,0,944,19.544122607291627,76,2
2004,1,5,21,30,14.0,0,0,0,944,18.833674492945306,77,2
2004,1,5,22,30,14.0,0,0,0,944,18.240467229935234,80,2
2004,1,5,23,30,14.0,0,0,0,944,17.713062764715858,86,2
2004,1,6,0,30,14.0,0,0,0,944,17.265084356990428,93,2
2004,1,6,1,30,14.0,0,0,0,943,16.848096558090674,100,2
2004,1,6,2,30,14.0,0,0,0,943,16.52050492901236,104,2
2004,1,6,3,30,15.0,0,0,0,942,16.19151148087809,108,2
2004,1,6,4,30,15.0,0,0,0,943,15.821565416014607,111,2
2004,1,6,5,30,15.0,0,0,0,943,15.496976997217132,112,2
2004,1,6,6,30,16.0,0,0,0,944,16.103372915633315,112,2
2004,1,6,7,30,16.0,42,219,66,945,17.809168656233908,112,2
2004,1,6,8,30,16.0,98,552,279,946,20.447982827659814,113,2
2004,1,6,9,30,16.0,128,710,494,946,24.25523130281192,114,2
2004,1,6,10,30,16.0,146,792,669,945,26.475537190672355,113,1
2004,1,6,11,30,16.0,156,834,785,944,27.818963988712937,112,1
2004,1,6,12,30,16.0,159,849,829,943,28.561072136568384,110,0
2004,1,6,13,30,15.0,157,839,797,941,28.709540271236904,110,0
2004,1,6,14,30,15.0,206,691,676,941,28.30730849764376,111,0
2004,1,6,15,30,15.0,237,406,457,940,27.283496117197444,110,1
2004,1,6,16,30,15.0,170,190,239,940,25.67624118453648,109,1
2004,1,6,17,30,16.0,58,197,88,941,23.696143154883714,106,1
2004,1,6,18,30,16.0,0,0,0,941,22.70638115613542,105,1
2004,1,6,19,30,16.0,0,0,0,942,21.943528846946094,104,2
2004,1,6,20,30,16.0,0,0,0,942,21.237004890119465,101,2
2004,1,6,21,30,16.0,0,0,0,943,20.711426003006864,98,2
2004,1,6,22,30,16.0,0,0,0,943,20.32898984069601,96,2
2004,1,6,23,30,16.0,0,0,0,943,19.89617389299667,96,2
2004,1,7,0,30,16.0,0,0,0,943,19.412232837165163,98,2
2004,1,7,1,30,16.0,0,0,0,942,18.838944199306297,100,2
2004,1,7,2,30,16.0,0,0,0,942,18.178301282708276,102,2
2004,1,7,3,30,17.0,0,0,0,942,17.681410286856874,103,3
2004,1,7,4,30,17.0,0,0,0,942,17.385743239105977,104,3
2004,1,7,5,30,17.0,0,0,0,943,17.13037759280985,104,3
2004,1,7,6,30,17.0,0,0,0,944,17.293496077632028,104,3
2004,1,7,7,30,17.0,46,171,65,944,18.927926484938155,105,3
2004,1,7,8,30,17.0,98,545,276,945,21.55574842733472,108,3
2004,1,7,9,30,17.0,128,704,490,945,23.781920051966097,109,3
2004,1,7,10,30,17.0,231,623,643,945,25.322330959280976,109,3
2004,1,7,11,30,17.0,387,293,608,944,26.440286089167557,108,3
2004,1,7,12,30,16.0,342,27,364,943,27.024746195763896,108,2
2004,1,7,13,30,16.0,331,28,353,942,27.108939300474617,108,2
2004,1,7,14,30,16.0,337,294,538,942,26.61300537413456,110,2
2004,1,7,15,30,15.0,99,0,99,942,25.669856283036154,111,2
2004,1,7,16,30,15.0,62,0,62,942,24.252866147102964,112,2
2004,1,7,17,30,16.0,19,0,19,942,22.247320787169826,114,2
2004,1,7,18,30,15.0,0,0,0,943,21.130482853968488,115,2
2004,1,7,19,30,15.0,0,0,0,944,20.269266050646593,116,2
2004,1,7,20,30,15.0,0,0,0,944,19.466774784920347,115,2
2004,1,7,21,30,15.0,0,0,0,944,18.739736451032343,113,2
2004,1,7,22,30,15.0,0,0,0,944,18.11099177842499,110,2
2004,1,7,23,30,14.0,0,0,0,944,17.60077659478833,107,2
2004,1,8,0,30,14.0,0,0,0,944,17.172523942175587,104,2
2004,1,8,1,30,14.0,0,0,0,943,16.861675724308725,103,3
2004,1,8,2,30,14.0,0,0,0,943,16.623918675040898,102,3
2004,1,8,3,30,14.0,0,0,0,943,16.40306028875699,101,3
2004,1,8,4,30,14.0,0,0,0,944,16.247397762579453,101,3
2004,1,8,5,30,14.0,0,0,0,944,16.15220599941597,102,3
2004,1,8,6,30,14.0,0,0,0,946,16.305917519869126,102,3
2004,1,8,7,30,15.0,45,134,60,946,18.361309125949163,101,3
2004,1,8,8,30,15.0,98,555,279,947,21.777236782507885,99,3
2004,1,8,9,30,15.0,129,715,496,946,24.622168761338912,95,4
2004,1,8,10,30,15.0,146,798,674,946,26.544705983211657,92,4
2004,1,8,11,30,15.0,156,840,791,945,27.79645770217769,90,4
2004,1,8,12,30,15.0,160,854,836,943,28.508166015649692,89,4
2004,1,8,13,30,15.0,157,844,805,943,28.66622595178586,89,4
2004,1,8,14,30,14.0,149,808,701,942,28.294188859440283,88,3
2004,1,8,15,30,14.0,133,735,535,942,27.296443574247974,86,3
2004,1,8,16,30,14.0,106,597,324,943,25.646991546154993,84,3
2004,1,8,17,30,15.0,62,204,94,943,23.282558799983065,83,3
2004,1,8,18,30,15.0,0,0,0,944,22.04128928301867,83,3
2004,1,8,19,30,14.0,0,0,0,945,21.210447317008402,85,3
2004,1,8,20,30,14.0,0,0,0,945,20.4291500365768,88,3
2004,1,8,21,30,14.0,0,0,0,945,19.698326230079203,90,3
2004,1,8,22,30,14.0,0,0,0,945,18.95293021515795,92,4
2004,1,8,23,30,14.0,0,0,0,945,18.272058106859106,93,4
2004,1,9,0,30,14.0,0,0,0,945,17.673796718626022,92,4
2004,1,9,1,30,14.0,0,0,0,945,17.144877993470118,91,4
2004,1,9,2,30,14.0,0,0,0,945,16.692488145424022,87,4
2004,1,9,3,30,14.0,0,0,0,944,16.230604062863733,84,3
2004,1,9,4,30,14.0,0,0,0,945,15.805654791229927,81,3
2004,1,9,5,30,14.0,0,0,0,945,15.402855340204326,79,3
2004,1,9,6,30,14.0,0,0,0,946,15.348797174563288,78,3
2004,1,9,7,30,15.0,45,165,63,947,17.38313727285447,77,3
2004,1,9,8,30,15.0,102,563,286,947,20.977158688993654,78,3
2004,1,9,9,30,14.0,130,734,508,947,24.017059324491356,79,4
2004,1,9,10,30,13.0,148,816,688,946,25.74091523054932,81,4
2004,1,9,11,30,14.0,158,857,806,946,26.8598869566311,84,4
2004,1,9,12,30,13.0,161,870,851,944,27.50857482917678,88,4
2004,1,9,13,30,13.0,159,860,820,943,27.67521219430364,91,4
2004,1,9,14,30,13.0,150,823,715,943,27.308481035259376,93,4
2004,1,9,15,30,13.0,134,751,546,943,26.33230011551717,94,3
2004,1,9,16,30,13.0,107,613,333,943,24.73749090727722,96,3
2004,1,9,17,30,14.0,63,215,97,943,22.27010868853,97,3
2004,1,9,18,30,14.0,0,0,0,944,20.977798821144972,96,2
2004,1,9,19,30,14.0,0,0,0,945,20.137110499143375,93,2
2004,1,9,20,30,14.0,0,0,0,945,19.424223926327272,91,2
2004,1,9,21,30,13.0,0,0,0,946,18.812499319639983,88,2
2004,1,9,22,30,13.0,0,0,0,946,18.277254784622926,88,2
2004,1,9,23,30,13.0,0,0,0,945,17.748752034086692,90,3
2004,1,10,0,30,13.0,0,0,0,945,17.219905659542917,93,3
2004,1,10,1,30,13.0,0,0,0,945,16.6919855901603,95,3
2004,1,10,2,30,13.0,0,0,0,944,16.171545841963905,97,3
2004,1,10,3,30,13.0,0,0,0,944,15.650345216960659,99,3
2004,1,10,4,30,13.0,0,0,0,944,15.190270095870801,101,3
2004,1,10,5,30,13.0,0,0,0,945,14.739646215171945,102,3
2004,1,10,6,30,14.0,0,0,0,945,14.652916273012693,102,3
2004,1,10,7,30,14.0,45,163,63,946,16.793474492512132,101,3
2004,1,10,8,30,14.0,102,563,286,947,20.59892112319227,100,3
2004,1,10,9,30,13.0,130,737,510,947,23.658491377326186,98,3
2004,1,10,10,30,13.0,148,820,691,946,25.66720803096041,97,3
2004,1,10,11,30,12.0,158,862,811,945,27.15043906542337,95,3
2004,1,10,12,30,12.0,162,875,857,944,28.064996195684387,92,3
2004,1,10,13,30,12.0,159,865,826,943,28.38550949474677,88,3
2004,1,10,14,30,12.0,151,828,720,943,27.96666510650539,82,2
2004,1,10,15,30,12.0,135,755,551,943,26.903123995984117,77,2
2004,1,10,16,30,12.0,108,616,336,943,25.084444924115132,76,2
2004,1,10,17,30,13.0,64,227,100,944,22.398294069954602,79,2
2004,1,10,18,30,13.0,0,0,0,944,21.1009784017769,84,2
2004,1,10,19,30,13.0,0,0,0,945,20.279532638797548,90,3
2004,1,10,20,30,12.0,0,0,0,945,19.521267167850795,93,3
2004,1,10,21,30,12.0,0,0,0,945,18.800655057946756,93,3
2004,1,10,22,30,12.0,0,0,0,945,18.11047847307117,92,3
2004,1,10,23,30,12.0,0,0,0,945,17.452116281431643,91,3
2004,1,11,0,30,12.0,0,0,0,944,16.806378620669648,91,3
2004,1,11,1,30,12.0,0,0,0,944,16.213588957954528,93,3
2004,1,11,2,30,12.0,0,0,0,943,15.636998188113239,98,3
2004,1,11,3,30,12.0,0,0,0,943,15.078101745582558,102,3
2004,1,11,4,30,12.0,0,0,0,943,14.543212890569976,106,3
2004,1,11,5,30,13.0,0,0,0,944,14.09286565761198,108,3
2004,1,11,6,30,13.0,0,0,0,945,14.10406352144679,108,3
2004,1,11,7,30,13.0,44,160,62,946,16.493988430323554,108,3
2004,1,11,8,30,14.0,100,577,288,946,20.44368052760001,106,2
2004,1,11,9,30,13.0,131,739,511,946,24.108149400233913,99,3
2004,1,11,10,30,12.0,149,822,693,946,26.149833972683894,95,3
2004,1,11,11,30,12.0,159,863,813,944,27.516063532837165,94,3
2004,1,11,12,30,12.0,162,876,860,943,28.411761584283568,95,3
2004,1,11,13,30,12.0,160,866,829,942,28.680077768811486,95,2
2004,1,11,14,30,12.0,151,830,724,942,28.351065248349073,90,2
2004,1,11,15,30,11.0,135,758,555,942,27.307015734530466,83,2
2004,1,11,16,30,12.0,108,621,340,942,25.49407069963172,75,2
2004,1,11,17,30,13.0,65,196,97,943,22.699865266047084,68,2
2004,1,11,18,30,13.0,0,0,0,943,21.31779209824225,62,2
2004,1,11,19,30,13.0,0,0,0,944,20.495194597942316,60,2
2004,1,11,20,30,12.0,0,0,0,944,19.815627454728542,64,2
2004,1,11,21,30,12.0,0,0,0,944,19.197399292257785,71,2
2004,1,11,22,30,12.0,0,0,0,944,18.58513639380999,77,2
2004,1,11,23,30,12.0,0,0,0,944,17.99471426172488,84,2
2004,1,12,0,30,12.0,0,0,0,943,17.40006096409786,90,2
2004,1,12,1,30,12.0,0,0,0,943,16.79933854688818,95,2
2004,1,12,2,30,12.0,0,0,0,943,16.24429912831374,96,2
2004,1,12,3,30,12.0,0,0,0,943,15.716748116981648,95,2
2004,1,12,4,30,12.0,0,0,0,944,15.249604406942296,96,2
2004,1,12,5,30,12.0,0,0,0,945,14.815797454499716,97,3
2004,1,12,6,30,12.0,0,0,0,946,14.832573912089629,98,3
2004,1,12,7,30,13.0,44,158,61,946,17.154581093302056,100,2
2004,1,12,8,30,14.0,99,570,285,947,20.979077811467448,103,2
2004,1,12,9,30,13.0,130,732,507,947,24.73050270942946,101,3
2004,1,12,10,30,13.0,148,816,689,946,26.937193226516627,97,2
2004,1,12,11,30,13.0,158,858,810,945,28.437578306935734,90,2
2004,1,12,12,30,13.0,162,872,857,944,29.337233897072224,85,2
2004,1,12,13,30,13.0,159,862,827,942,29.62255274473665,80,2
2004,1,12,14,30,13.0,151,826,723,942,29.206644579429735,77,2
2004,1,12,15,30,12.0,135,754,554,942,28.084522559372203,75,2
2004,1,12,16,30,13.0,108,618,340,942,26.2545155249083,76,2
2004,1,12,17,30,14.0,66,207,100,942,23.49898656751685,80,2
2004,1,12,18,30,14.0,0,0,0,942,22.09277187608336,83,2
2004,1,12,19,30,13.0,0,0,0,943,21.22148368873576,86,2
2004,1,12,20,30,13.0,0,0,0,943,20.474559688280237,90,2
2004,1,12,21,30,13.0,0,0,0,944,19.789957245286814,96,2
2004,1,12,22,30,13.0,0,0,0,944,19.131987976807295,102,2
2004,1,12,23,30,13.0,0,0,0,943,18.498460194408267,110,2
2004,1,13,0,30,13.0,0,0,0,943,17.896851736081715,118,2
2004,1,13,1,30,12.0,0,0,0,943,17.3378535737462,123,2
2004,1,13,2,30,12.0,0,0,0,942,16.85233017725153,123,2
2004,1,13,3,30,12.0,0,0,0,942,16.382679553017795,120,2
2004,1,13,4,30,13.0,0,0,0,943,15.9688819647547,118,2
2004,1,13,5,30,13.0,0,0,0,943,15.551084511111014,116,2
2004,1,13,6,30,13.0,0,0,0,944,15.646963853306033,112,2
2004,1,13,7,30,14.0,44,156,61,945,18.214743120214564,107,2
2004,1,13,8,30,15.0,99,567,283,946,21.82885084287318,105,1
2004,1,13,9,30,14.0,130,729,505,945,25.846558680118676,92,2
2004,1,13,10,30,14.0,148,813,688,944,28.070856837615793,82,2
2004,1,13,11,30,13.0,158,856,809,943,29.38735699380652,78,2
2004,1,13,12,30,13.0,162,870,858,942,30.084401966668565,80,2
2004,1,13,13,30,13.0,159,862,829,941,30.205656251686662,83,2
2004,1,13,14,30,12.0,151,827,725,940,29.74455002816876,86,2
2004,1,13,15,30,12.0,135,756,558,940,28.638599056800217,87,2
2004,1,13,16,30,12.0,109,621,344,940,26.814560874069628,87,1
2004,1,13,17,30,14.0,67,217,103,941,24.098388099620877,88,1
2004,1,13,18,30,14.0,0,0,0,942,22.508588751997593,86,1
2004,1,13,19,30,14.0,0,0,0,942,21.620345339185576,81,1
2004,1,13,20,30,13.0,0,0,0,943,20.82742373610381,81,1
2004,1,13,21,30,13.0,0,0,0,943,20.12046617152481,83,1
2004,1,13,22,30,13.0,0,0,0,943,19.479759495050757,88,1
2004,1,13,23,30,12.0,0,0,0,942,18.89355721310801,97,1
2004,1,14,0,30,12.0,0,0,0,942,18.31396810989918,108,1
2004,1,14,1,30,11.0,0,0,0,941,17.74737804307233,116,1
2004,1,14,2,30,11.0,0,0,0,940,17.23279071383712,123,1
2004,1,14,3,30,11.0,0,0,0,940,16.728053169326586,129,1
2004,1,14,4,30,11.0,0,0,0,941,16.280089518493924,133,1
2004,1,14,5,30,11.0,0,0,0,941,15.851445310432439,134,1
2004,1,14,6,30,12.0,0,0,0,942,15.986803811102732,133,1
2004,1,14,7,30,13.0,43,200,64,943,19.151458056736942,129,1
2004,1,14,8,30,13.0,99,567,283,943,22.579906670024684,123,0
2004,1,14,9,30,13.0,130,730,506,943,27.141685201669304,75,0
2004,1,14,10,30,12.0,148,814,689,943,29.939009149615174,45,1
2004,1,14,11,30,12.0,158,857,811,942,31.245056505899356,40,1
2004,1,14,12,30,11.0,162,871,860,941,31.943828213359325,38,1
2004,1,14,13,30,11.0,160,862,831,940,32.07763315363496,39,1
2004,1,14,14,30,11.0,151,827,728,939,31.566910257845166,39,1
2004,1,14,15,30,11.0,135,756,560,939,30.388476697603892,42,1
2004,1,14,16,30,11.0,109,620,345,939,28.333931934697944,52,1
2004,1,14,17,30,14.0,67,228,106,940,25.470187394727702,71,1
2004,1,14,18,30,14.0,0,0,0,940,23.92707637046078,86,1
2004,1,14,19,30,12.0,0,0,0,941,22.915491377451815,95,1
2004,1,14,20,30,13.0,0,0,0,942,22.033045913118542,102,1
2004,1,14,21,30,12.0,0,0,0,942,21.240690839083925,107,1
2004,1,14,22,30,13.0,0,0,0,942,20.496304140606753,112,1
2004,1,14,23,30,11.0,0,0,0,941,19.806916669768498,117,1
2004,1,15,0,30,11.0,0,0,0,941,19.17240368286309,121,1
2004,1,15,1,30,12.0,0,0,0,941,18.57009510855511,124,1
2004,1,15,2,30,12.0,0,0,0,940,18.05939892498776,124,2
2004,1,15,3,30,12.0,0,0,0,940,17.59134441256481,124,2
2004,1,15,4,30,12.0,0,0,0,941,17.196498245660962,124,2
2004,1,15,5,30,12.0,0,0,0,941,16.82139034326093,124,2
2004,1,15,6,30,12.0,0,0,0,942,16.857572005125974,122,2
2004,1,15,7,30,13.0,41,216,63,943,19.34978428843931,120,2
2004,1,15,8,30,14.0,99,566,283,943,22.79186962377662,117,1
2004,1,15,9,30,13.0,130,728,506,943,27.21259057902023,109,2
2004,1,15,10,30,12.0,148,812,688,943,29.848409472886374,101,2
2004,1,15,11,30,12.0,158,854,810,942,31.203022525684105,95,2
2004,1,15,12,30,12.0,162,868,858,941,31.833277433602746,94,2
2004,1,15,13,30,12.0,159,858,830,940,31.87527496794553,94,2
2004,1,15,14,30,12.0,151,823,727,940,31.32029674722378,93,2
2004,1,15,15,30,12.0,135,753,560,940,30.199906909218214,88,2
2004,1,15,16,30,12.0,109,619,346,941,28.30461388631022,84,2
2004,1,15,17,30,14.0,68,239,109,941,25.388832678916174,81,2
2004,1,15,18,30,14.0,0,0,0,942,23.694308044236777,81,2
2004,1,15,19,30,14.0,0,0,0,943,22.66235293993151,82,2
2004,1,15,20,30,14.0,0,0,0,943,21.782663035995768,88,2
2004,1,15,21,30,13.0,0,0,0,943,20.931167759090783,95,2
2004,1,15,22,30,13.0,0,0,0,943,20.12751230868207,103,2
2004,1,15,23,30,13.0,0,0,0,943,19.364405163334197,110,2
2004,1,16,0,30,13.0,0,0,0,943,18.66442442104426,115,2
2004,1,16,1,30,13.0,0,0,0,942,18.03486051526687,117,2
2004,1,16,2,30,12.0,0,0,0,942,17.450340728521667,116,2
2004,1,16,3,30,12.0,0,0,0,942,16.880055798319518,114,2
2004,1,16,4,30,12.0,0,0,0,943,16.302153019447132,112,2
2004,1,16,5,30,12.0,0,0,0,943,15.808631517810113,110,2
2004,1,16,6,30,12.0,0,0,0,944,15.799833140471492,109,2
2004,1,16,7,30,12.0,43,151,59,945,18.178361229827715,109,2
2004,1,16,8,30,13.0,99,566,283,945,22.013290677122598,110,2
2004,1,16,9,30,12.0,130,728,506,945,26.395156854508798,104,2
2004,1,16,10,30,12.0,148,812,689,945,28.841680501366625,98,2
2004,1,16,11,30,12.0,158,854,812,944,30.323051343978875,93,2
