Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13874,Atlanta,GA,USA,33.650000,-84.433333,-5,315
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1964,1,7,15,189,0,189,10,7.2,83,977,2.1,300,0
1964,1,7,16,91,1,91,9.4,7.2,86,978,2.6,300,0
1964,1,7,17,22,0,22,8.9,6.7,86,979,1.5,290,0
1964,1,7,18,0,0,0,8.3,6.7,89,979,2.1,360,0
1964,1,7,19,0,0,0,7.8,6.1,89,979,1.5,20,0
1964,1,7,20,0,0,0,7.8,6.1,89,980,1.5,320,0
1964,1,7,21,0,0,0,7.2,6.1,93,980,1,40,0
1964,1,7,22,0,0,0,7.2,6.1,93,980,3.1,50,0
1964,1,7,23,0,0,0,6.7,6.1,96,980,2.6,60,0
1964,1,8,0,0,0,0,6.7,6.1,96,981,2.6,70,0
1964,1,8,1,0,0,0,6.7,6.1,96,981,2.6,80,0
1964,1,8,2,0,0,0,7.2,6.7,96,982,1.5,70,0
1964,1,8,3,0,0,0,7.8,7.2,96,982,2.1,70,0
1964,1,8,4,0,0,0,8.3,8.3,100,982,3.6,70,0
1964,1,8,5,0,0,0,8.9,8.9,100,982,3.1,80,0
1964,1,8,6,0,0,0,9.4,9.4,100,982,2.6,90,0
1964,1,8,7,4,0,4,9.4,9.4,100,983,4.1,90,0
1964,1,8,8,38,0,38,9.4,9.4,100,983,4.6,90,0
1964,1,8,9,89,1,88,8.9,8.9,100,984,5.2,70,0
1964,1,8,10,141,0,141,8.9,8.9,100,984,5.7,70,0
1964,1,8,11,161,1,160,8.3,8.3,100,984,6.7,80,0
1964,1,8,12,171,1,171,8.3,8.3,100,983,5.7,80,0
1964,1,8,13,172,0,171,8.3,8.3,100,982,5.7,80,0
1964,1,8,14,156,2,156,8.3,8.3,100,982,6.2,80,0
1964,1,8,15,104,1,103,7.8,7.8,100,982,6.2,90,0
1964,1,8,16,67,0,67,7.8,7.8,100,983,6.2,90,0
1964,1,8,17,18,0,18,7.2,7.2,100,983,5.2,90,0
1964,1,8,18,0,0,0,6.7,6.7,100,983,6.2,80,0
1964,1,8,19,0,0,0,6.1,6.1,100,983,6.7,90,0
1964,1,8,20,0,0,0,5.6,5.6,100,982,6.7,80,0
1964,1,8,21,0,0,0,5.6,5.6,100,980,7.7,90,0
1964,1,8,22,0,0,0,5.6,5.6,100,981,6.2,90,0
1964,1,8,23,0,0,0,5.6,5.6,100,980,6.2,80,0
1964,1,9,0,0,0,0,5.6,5.6,100,979,5.2,80,0
1964,1,9,1,0,0,0,5.6,5.6,100,977,7.7,80,0
1964,1,9,2,0,0,0,5,5,100,976,6.2,80,0
1964,1,9,3,0,0,0,4.4,4.4,100,976,6.7,80,0
1964,1,9,4,0,0,0,4.4,4.4,100,978,5.2,320,0
1964,1,9,5,0,0,0,5,5,100,977,3.6,80,0
1964,1,9,6,0,0,0,5,5,100,975,5.2,80,0
1964,1,9,7,3,0,3,5,5,100,975,5.2,80,0
1964,1,9,8,53,1,53,5,5,100,976,3.1,80,0
1964,1,9,9,138,0,138,5.6,5.6,100,977,2.6,120,0
1964,1,9,10,130,0,129,5.6,5.6,100,976,2.1,110,0
1964,1,9,11,255,2,254,6.1,6.1,100,976,1,160,0
1964,1,9,12,313,1,312,7.8,7.8,100,975,2.1,180,0
1964,1,9,13,275,1,274,10,10,100,974,1.5,220,0
1964,1,9,14,294,186,205,12.8,11.7,93,974,3.6,220,0
1964,1,9,15,142,3,141,13.3,11.7,90,974,8.2,270,0
1964,1,9,16,119,131,90,11.1,6.1,71,976,4.1,260,0
1964,1,9,17,15,1,15,10,5,71,977,9.8,280,0
1964,1,9,18,0,0,0,7.8,2.8,71,979,7.7,290,0
1964,1,9,19,0,0,0,6.1,1.7,73,980,9.3,290,0
1964,1,9,20,0,0,0,3.9,-0.6,73,982,7.7,290,0
1964,1,9,21,0,0,0,3.3,-1.7,70,982,6.7,290,0
1964,1,9,22,0,0,0,2.8,-2.2,70,983,8.8,280,0
1964,1,9,23,0,0,0,1.1,-4.4,66,983,7.7,280,0
1964,1,10,0,0,0,0,0,-6.7,61,984,9.3,300,0
1964,1,10,1,0,0,0,-1.1,-7.8,60,985,5.2,300,0
1964,1,10,2,0,0,0,-1.1,-7.8,60,986,6.2,300,0
1964,1,10,3,0,0,0,-1.7,-8.3,60,987,5.2,300,0
1964,1,10,4,0,0,0,-2.2,-11.7,48,987,4.1,320,0
1964,1,10,5,0,0,0,-2.8,-12.2,48,988,5.2,300,0
1964,1,10,6,0,0,0,-3.3,-12.2,50,988,6.2,300,0
1964,1,10,7,7,17,5,-3.3,-12.2,50,990,5.2,280,0
1964,1,10,8,77,171,54,-3.3,-11.7,52,991,4.6,300,0
1964,1,10,9,247,535,85,-1.7,-11.1,48,992,6.7,290,0
1964,1,10,10,436,839,72,-0.6,-11.1,45,992,6.7,330,0
1964,1,10,11,553,893,86,1.1,-10.6,41,991,6.7,330,0
1964,1,10,12,606,916,91,2.8,-9.4,40,991,6.2,330,0
1964,1,10,13,586,904,90,3.3,-8.3,42,990,6.7,330,0
1964,1,10,14,503,869,82,3.3,-10,37,989,6.7,330,0
1964,1,10,15,302,504,115,3.9,-9.4,37,989,6.7,330,0
1964,1,10,16,161,376,78,3.3,-10,37,989,5.2,330,0
1964,1,10,17,35,104,25,2.2,-10,40,989,3.6,320,0
1964,1,10,18,0,0,0,1.7,-9.4,43,990,3.6,320,0
1964,1,10,19,0,0,0,0,-8.9,51,990,2.6,270,0
1964,1,10,20,0,0,0,-0.6,-8.3,56,990,2.6,290,0
1964,1,10,21,0,0,0,-1.7,-7.8,63,990,3.1,290,0
1964,1,10,22,0,0,0,-1.7,-7.8,63,990,2.6,300,0
1964,1,10,23,0,0,0,-1.1,-8.9,55,990,2.6,300,0
1964,1,11,0,0,0,0,-1.1,-8.9,55,989,2.6,320,0
1964,1,11,1,0,0,0,-2.2,-8.3,63,989,2.1,340,0
1964,1,11,2,0,0,0,-2.2,-8.3,63,989,2.6,340,0
1964,1,11,3,0,0,0,-3.9,-8.9,68,989,2.6,60,0
1964,1,11,4,0,0,0,-3.9,-8.9,68,988,3.1,60,0
1964,1,11,5,0,0,0,-4.4,-9.4,68,988,4.1,60,0
1964,1,11,6,0,0,0,-5,-10,68,989,3.6,80,0
1964,1,11,7,7,20,4,-5,-10,68,989,3.1,90,0
1964,1,11,8,89,383,36,-2.8,-8.9,63,990,4.1,90,0
1964,1,11,9,258,661,58,-0.6,-8.3,56,990,4.6,90,0
1964,1,11,10,405,754,76,2.2,-7.8,48,989,6.2,80,0
1964,1,11,11,507,685,148,4.4,-7.8,41,988,6.7,110,0
1964,1,11,12,219,6,215,5.6,-8.9,34,987,5.2,100,0
1964,1,11,13,174,10,169,6.1,-9.4,32,985,4.6,100,0
1964,1,11,14,167,6,165,6.1,-8.9,33,984,5.2,80,0
1964,1,11,15,136,4,134,5.6,-8.3,36,984,5.2,80,0
1964,1,11,16,109,2,109,5,-8.3,37,984,5.2,90,0
1964,1,11,17,18,1,18,4.4,-7.8,41,983,4.6,90,0
1964,1,11,18,0,0,0,4.4,-7.2,42,982,5.2,90,0
1964,1,11,19,0,0,0,2.2,-2.8,69,983,5.7,90,0
1964,1,11,20,0,0,0,0.6,-0.6,92,983,5.7,70,0
1964,1,11,21,0,0,0,0.6,-1.1,89,982,5.2,90,0
1964,1,11,22,0,0,0,0,-1.1,92,981,7.2,90,0
1964,1,11,23,0,0,0,0,-1.1,92,980,6.7,80,0
1964,1,12,0,0,0,0,0,-1.1,92,980,5.2,80,0
1964,1,12,1,0,0,0,0,-1.1,92,978,6.2,80,0
1964,1,12,2,0,0,0,0,0,100,977,6.2,80,0
1964,1,12,3,0,0,0,0,0,100,976,6.2,60,0
1964,1,12,4,0,0,0,0,0,100,975,6.2,60,0
1964,1,12,5,0,0,0,0.6,0.6,100,974,6.2,60,0
1964,1,12,6,0,0,0,0.6,0.6,100,974,5.7,60,0
1964,1,12,7,3,0,3,0.6,0.6,100,973,4.1,60,0
1964,1,12,8,31,1,31,0.6,0.6,100,972,5.2,70,0
1964,1,12,9,83,1,82,1.1,1.1,100,973,3.6,60,0
1964,1,12,10,130,0,130,1.7,1.7,100,973,6.2,80,0
1964,1,12,11,272,2,271,2.2,2.2,100,972,4.1,80,0
1964,1,12,12,175,1,174,2.2,2.2,100,972,3.1,80,0
1964,1,12,13,162,1,161,2.2,2.2,100,970,4.1,90,0
1964,1,12,14,246,1,245,2.8,2.8,100,970,5.2,90,0
1964,1,12,15,183,1,183,2.8,2.8,100,971,2.6,180,0
1964,1,12,16,65,1,65,2.8,2.8,100,971,0,0,0
1964,1,12,17,16,0,16,2.8,2.8,100,971,0,0,0
1964,1,12,18,0,0,0,2.8,2.8,100,971,0,0,0
1964,1,12,19,0,0,0,2.8,2.8,100,971,1.5,130,0
1964,1,12,20,0,0,0,3.3,3.3,100,971,5.7,250,0
1964,1,12,21,0,0,0,2.2,1.1,92,972,6.7,250,0
1964,1,12,22,0,0,0,1.1,0,92,972,6.2,250,0
1964,1,12,23,0,0,0,0,-1.1,92,972,6.2,250,0
1964,1,13,0,0,0,0,-1.1,-5,75,972,5.2,260,0
1964,1,13,1,0,0,0,-1.7,-5,78,972,7.7,260,0
1964,1,13,2,0,0,0,-2.2,-6.1,75,972,6.7,260,0
1964,1,13,3,0,0,0,-2.8,-7.2,71,973,8.8,260,0
1964,1,13,4,0,0,0,-3.3,-7.2,74,973,7.7,260,0
1964,1,13,5,0,0,0,-3.9,-7.2,78,973,7.7,260,0
1964,1,13,6,0,0,0,-3.3,-7.2,74,974,5.7,260,0
1964,1,13,7,6,0,6,-3.3,-7.2,74,974,7.2,260,0
1964,1,13,8,51,0,51,-3.9,-6.1,85,975,6.7,250,0
1964,1,13,9,131,0,131,-6.1,-7.8,88,976,8.8,290,0
1964,1,13,10,184,0,184,-5.6,-8.9,77,977,6.7,280,0
1964,1,13,11,394,279,246,-5.6,-11.1,65,977,8.8,290,0
1964,1,13,12,343,66,305,-6.1,-11.7,65,977,9.3,270,0
1964,1,13,13,255,59,222,-5.6,-9.4,74,977,8.2,270,0
1964,1,13,14,298,220,190,-6.1,-11.1,68,978,8.8,290,0
1964,1,13,15,256,131,206,-6.1,-11.1,68,979,7.7,290,0
1964,1,13,16,117,159,80,-6.7,-11.1,71,980,7.7,290,0
1964,1,13,17,27,66,20,-7.2,-12.2,67,981,7.7,290,0
1964,1,13,18,0,0,0,-7.8,-12.2,70,982,6.2,290,0
1964,1,13,19,0,0,0,-7.8,-12.2,70,983,6.7,270,0
1964,1,13,20,0,0,0,-7.8,-12.2,70,983,7.2,290,0
1964,1,13,21,0,0,0,-8.3,-12.8,70,983,6.2,290,0
1964,1,13,22,0,0,0,-8.3,-11.7,77,984,7.2,290,0
1964,1,13,23,0,0,0,-8.3,-12.2,73,984,6.7,290,0
1964,1,14,0,0,0,0,-8.3,-12.2,73,984,6.7,310,0
1964,1,14,1,0,0,0,-8.3,-12.2,73,984,6.2,310,0
1964,1,14,2,0,0,0,-8.3,-12.2,73,985,5.2,310,0
1964,1,14,3,0,0,0,-8.3,-12.2,73,985,6.2,310,0
1964,1,14,4,0,0,0,-8.3,-12.8,70,986,4.6,310,0
1964,1,14,5,0,0,0,-8.3,-12.8,70,987,5.2,310,0
1964,1,14,6,0,0,0,-8.9,-12.8,73,987,4.1,300,0
1964,1,14,7,10,44,5,-9.4,-12.8,77,988,5.7,310,0
1964,1,14,8,101,525,28,-8.3,-12.2,73,988,8.8,320,0
1964,1,14,9,285,784,44,-6.7,-12.8,62,988,8.2,330,0
1964,1,14,10,451,896,57,-5.6,-12.8,57,989,6.7,330,0
1964,1,14,11,568,947,65,-2.8,-11.7,50,988,5.2,350,0
1964,1,14,12,618,963,69,-1.7,-12.2,44,987,5.2,330,0
1964,1,14,13,601,957,68,-0.6,-11.1,45,987,5.7,290,0
1964,1,14,14,522,930,62,0,-11.7,41,987,3.6,310,0
1964,1,14,15,381,861,51,0.6,-11.1,41,987,4.1,270,0
1964,1,14,16,201,705,37,0,-11.1,43,987,4.6,310,0
1964,1,14,17,47,267,19,-1.1,-12.2,43,988,3.6,310,0
1964,1,14,18,0,0,0,-2.8,-12.2,48,989,4.6,310,0
1964,1,14,19,0,0,0,-3.3,-12.8,48,988,4.1,320,0
1964,1,14,20,0,0,0,-3.9,-13.3,48,988,3.6,320,0
1964,1,14,21,0,0,0,-5,-12.2,57,988,3.1,270,0
1964,1,14,22,0,0,0,-5.6,-12.8,57,988,4.1,300,0
1964,1,14,23,0,0,0,-6.1,-13.3,57,988,2.1,290,0
1964,1,15,0,0,0,0,-6.1,-13.3,57,988,2.1,300,0
1964,1,15,1,0,0,0,-6.7,-13.3,59,988,2.1,320,0
1964,1,15,2,0,0,0,-7.2,-12.8,64,988,3.6,300,0
1964,1,15,3,0,0,0,-7.2,-13.3,62,989,2.6,300,0
1964,1,15,4,0,0,0,-7.8,-13.3,64,988,3.1,340,0
1964,1,15,5,0,0,0,-8.3,-13.3,67,989,2.1,330,0
1964,1,15,6,0,0,0,-9.4,-13.3,73,989,2.1,300,0
1964,1,15,7,9,36,5,-9.4,-13.3,73,989,2.6,310,0
1964,1,15,8,100,490,31,-6.7,-12.8,62,990,2.1,330,0
1964,1,15,9,285,767,49,-3.9,-11.1,57,990,1.5,20,0
1964,1,15,10,451,879,63,-1.1,-10.6,49,991,0,0,0
1964,1,15,11,569,933,72,1.1,-10.6,41,989,0,0,0
1964,1,15,12,620,940,82,2.8,-10.6,37,989,1,360,0
1964,1,15,13,569,837,99,3.9,-10.6,34,988,0,0,0
1964,1,15,14,485,727,124,4.4,-12.2,29,987,0,0,0
1964,1,15,15,340,593,111,4.4,-13.3,26,987,0,0,0
1964,1,15,16,179,324,103,4.4,-13.3,26,988,0,0,0
1964,1,15,17,39,35,36,2.8,-13.3,29,988,0,0,0
1964,1,15,18,0,0,0,1.7,-11.7,36,988,0,0,0
1964,1,15,19,0,0,0,0,-8.9,51,988,2.1,180,0
1964,1,15,20,0,0,0,0.6,-10.6,43,988,1.5,190,0
1964,1,15,21,0,0,0,-0.6,-7.8,58,988,1.5,190,0
1964,1,15,22,0,0,0,-0.6,-8.3,56,988,1.5,180,0
1964,1,15,23,0,0,0,-1.7,-10.6,51,987,0,0,0
1964,1,16,0,0,0,0,-2.2,-10,55,986,0,0,0
1964,1,16,1,0,0,0,-2.8,-10.6,55,985,1,140,0
1964,1,16,2,0,0,0,-3.3,-11.7,52,986,0,0,0
1964,1,16,3,0,0,0,-2.8,-10.6,55,986,2.1,200,0
1964,1,16,4,0,0,0,-3.3,-10,60,986,1.5,200,0
1964,1,16,5,0,0,0,-2.2,-11.1,51,986,2.1,240,0
1964,1,16,6,0,0,0,-3.3,-8.3,68,986,2.6,270,0
1964,1,16,7,4,0,4,-3.3,-8.3,68,986,1.5,290,0
1964,1,16,8,51,1,51,-1.1,-10.6,49,986,0,0,0
1964,1,16,9,111,6,109,0,-8.3,53,987,0,0,0
1964,1,16,10,224,4,222,1.1,-9.4,45,986,0,0,0
1964,1,16,11,222,3,220,2.8,-9.4,40,985,3.6,180,0
1964,1,16,12,292,7,287,2.2,-7.2,50,984,2.1,180,0
1964,1,16,13,256,5,253,2.8,-8.3,44,983,3.6,330,0
1964,1,16,14,247,1,246,2.8,-7.8,46,982,3.1,150,0
1964,1,16,15,176,0,176,2.8,-7.2,48,981,0,0,0
1964,1,16,16,103,1,103,2.2,-6.1,54,983,1,270,0
1964,1,16,17,32,0,32,0.6,-2.2,82,982,2.6,340,0
1964,1,16,18,0,0,0,0,-1.1,92,982,2.1,350,0
1964,1,16,19,0,0,0,0,-1.1,92,982,3.6,20,0
1964,1,16,20,0,0,0,0,-1.7,89,981,3.1,80,0
1964,1,16,21,0,0,0,-0.6,-1.1,96,980,2.1,80,0
1964,1,16,22,0,0,0,-0.6,-1.1,96,981,2.6,100,0
1964,1,16,23,0,0,0,0,-1.1,92,980,2.1,100,0
1964,1,17,0,0,0,0,0,-1.1,92,978,2.6,50,0
1964,1,17,1,0,0,0,0,-1.1,92,978,1.5,60,0
1964,1,17,2,0,0,0,0,-1.1,92,978,3.1,60,0
1964,1,17,3,0,0,0,0.6,-1.1,89,977,2.6,60,0
1964,1,17,4,0,0,0,0.6,-1.1,89,976,2.6,60,0
