Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,23169,Las Vegas,NV,USA,36.083333,-115.166667,-8,664
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1965,3,14,18,0,0,0,13.3,-2.2,34,938,2.6,350,0
1965,3,14,19,0,0,0,11.8,-0.9,41,938,2.9,320,0
1965,3,14,20,0,0,0,10.4,-0.4,47,938,3.3,290,0
1965,3,14,21,0,0,0,8.9,0,54,938,3.6,260,0
1965,3,14,22,0,0,0,8,0.5,59,938,3.4,260,0
1965,3,14,23,0,0,0,7,0.9,65,938,3.3,260,0
1965,3,15,0,0,0,0,6.1,1.1,70,937,3.1,260,0
1965,3,15,1,0,0,0,5.5,0.8,72,937,2.6,250,0
1965,3,15,2,0,0,0,5,0.7,74,937,2,250,0
1965,3,15,3,0,0,0,4.4,0.6,76,936,1.5,240,0
1965,3,15,4,0,0,0,5.5,0.4,70,936,1.7,210,0
1965,3,15,5,1,0,1,6.7,0.4,64,936,1.9,170,0
1965,3,15,6,62,192,39,7.8,0,58,936,2.1,140,0
1965,3,15,7,259,555,83,10,0.3,51,936,2.4,100,0
1965,3,15,8,475,726,118,12.2,0,43,936,2.8,50,0
1965,3,15,9,660,813,143,14.4,-0.6,36,936,3.1,10,0
1965,3,15,10,744,712,222,15.3,-0.8,33,935,4.1,30,0
1965,3,15,11,663,430,327,16.3,-1.1,30,934,5.2,40,0
1965,3,15,12,372,86,305,17.2,-2.2,27,934,6.2,60,0
1965,3,15,13,400,63,356,16.1,-0.5,32,934,5.9,120,0
1965,3,15,14,216,2,215,15,0.4,37,933,5.5,170,0
1965,3,15,15,166,7,163,13.9,1.1,42,933,5.2,230,0
1965,3,15,16,73,5,72,12.4,4.1,57,934,4.2,230,0
1965,3,15,17,21,0,21,10.9,5.9,71,935,3.1,220,0
1965,3,15,18,0,0,0,9.4,7.2,86,936,2.1,220,0
1965,3,15,19,0,0,0,9.4,6.5,82,936,2.6,230,0
1965,3,15,20,0,0,0,9.4,5.8,78,936,3.1,230,0
1965,3,15,21,0,0,0,9.4,5,74,936,3.6,240,0
1965,3,15,22,0,0,0,9.2,5.2,76,936,3.4,230,0
1965,3,15,23,0,0,0,9.1,5.3,77,935,3.3,230,0
1965,3,16,0,0,0,0,8.9,5.6,79,935,3.1,220,0
1965,3,16,1,0,0,0,8,5.5,84,936,3.1,250,0
1965,3,16,2,0,0,0,7,5.2,88,936,3.1,270,0
1965,3,16,3,0,0,0,6.1,5,93,936,3.1,300,0
1965,3,16,4,0,0,0,6.1,4.8,91,937,2.9,290,0
1965,3,16,5,2,4,1,6.1,4.3,88,937,2.8,270,0
1965,3,16,6,71,261,40,6.1,3.9,86,938,2.6,260,0
1965,3,16,7,199,351,86,7.6,4.9,83,939,1.7,290,0
1965,3,16,8,485,773,99,9.1,5.9,80,939,0.9,310,0
1965,3,16,9,680,917,93,10.6,6.7,77,940,0,0,0
1965,3,16,10,801,945,103,12.4,7.1,70,940,0.7,10,0
1965,3,16,11,858,957,108,14.3,7.4,63,939,1.4,30,0
1965,3,16,12,857,969,107,16.1,7.2,56,939,2.1,60,0
1965,3,16,13,775,948,101,17.4,5.1,44,938,2.3,100,0
1965,3,16,14,630,906,89,18.7,1.2,31,938,2.4,140,0
1965,3,16,15,437,827,71,20,-4.4,19,937,2.6,180,0
1965,3,16,16,215,654,48,18.7,-4.2,20,937,4,200,0
1965,3,16,17,44,200,22,17.4,-4.5,21,937,5.3,220,0
1965,3,16,18,0,0,0,16.1,-5.6,22,937,6.7,240,0
1965,3,16,19,0,0,0,15.5,-3,27,937,6.7,230,0
1965,3,16,20,0,0,0,15,-1,33,938,6.7,230,0
1965,3,16,21,0,0,0,14.4,0,38,938,6.7,220,0
1965,3,16,22,0,0,0,13.3,0.6,42,938,5.7,220,0
1965,3,16,23,0,0,0,12.2,0.9,46,938,4.6,230,0
1965,3,17,0,0,0,0,11.1,1.1,50,938,3.6,230,0
1965,3,17,1,0,0,0,10.4,1.5,54,938,3.4,220,0
1965,3,17,2,0,0,0,9.6,2,59,938,3.3,210,0
1965,3,17,3,0,0,0,8.9,2.2,63,938,3.1,200,0
1965,3,17,4,0,0,0,9.5,1.6,58,938,2.8,190,0
1965,3,17,5,1,1,0,10,0.6,52,939,2.4,180,0
1965,3,17,6,68,209,41,10.6,-0.6,47,939,2.1,170,0
1965,3,17,7,244,380,120,13,-1.2,37,939,4.7,230,0
1965,3,17,8,370,357,190,15.4,-3.1,27,939,7.2,290,0
1965,3,17,9,580,478,271,17.8,-7.8,17,939,9.8,350,0
1965,3,17,10,718,491,353,18.5,-6.9,16,938,7.6,290,0
1965,3,17,11,799,629,304,19.3,-6.3,16,937,5.3,240,0
1965,3,17,12,823,681,293,20,-7.2,15,936,3.1,180,0
1965,3,17,13,703,611,266,20.9,-6.7,14,935,3.8,230,0
1965,3,17,14,600,719,167,21.9,-7.8,12,935,4.5,290,0
1965,3,17,15,406,648,117,22.8,-8.9,11,934,5.2,340,0
1965,3,17,16,195,468,73,21.3,-7.3,13,933,5.7,310,0
1965,3,17,17,41,100,29,19.8,-6,16,933,6.2,290,0
1965,3,17,18,0,0,0,18.3,-6.7,18,933,6.7,260,0
1965,3,17,19,0,0,0,17.2,-4.1,22,933,6.2,260,0
1965,3,17,20,0,0,0,16.1,-3.5,25,934,5.7,260,0
1965,3,17,21,0,0,0,15,-2.8,29,934,5.2,260,0
1965,3,17,22,0,0,0,14.1,-3.2,29,935,4.8,280,0
1965,3,17,23,0,0,0,13.1,-4,29,935,4.5,290,0
1965,3,18,0,0,0,0,12.2,-5.6,29,935,4.1,310,0
1965,3,18,1,0,0,0,11.5,-5.6,28,936,3.8,350,0
1965,3,18,2,0,0,0,10.7,-6.7,27,936,3.4,40,0
1965,3,18,3,0,0,0,10,-8.9,26,937,3.1,80,0
1965,3,18,4,0,0,0,9.4,-8.1,26,938,4.8,70,0
1965,3,18,5,3,9,2,8.9,-8.1,27,939,6.5,70,0
1965,3,18,6,87,410,33,8.3,-9.4,27,939,8.2,60,0
1965,3,18,7,302,733,59,9.6,-8.4,25,940,7.9,60,0
1965,3,18,8,521,865,81,10.9,-8.4,23,941,7.5,50,0
1965,3,18,9,702,929,98,12.2,-9.4,21,941,7.2,50,0
1965,3,18,10,822,957,108,12.8,-8.5,20,941,6,40,0
1965,3,18,11,882,971,112,13.3,-8.7,19,940,4.8,30,0
1965,3,18,12,872,972,111,13.9,-10,18,939,3.6,20,0
1965,3,18,13,789,952,105,14.5,-8.5,18,939,3.3,40,0
1965,3,18,14,642,909,92,15,-8.8,17,938,2.9,60,0
1965,3,18,15,445,827,74,15.6,-9.4,17,937,2.6,80,0
1965,3,18,16,222,654,50,14.3,-7.4,20,938,2.8,90,0
1965,3,18,17,46,206,24,13,-6.3,24,938,2.9,90,0
1965,3,18,18,0,0,0,11.7,-6.7,27,938,3.1,100,0
1965,3,18,19,0,0,0,11.1,-6.8,26,938,2.9,50,0
1965,3,18,20,0,0,0,10.6,-7.6,25,938,2.8,10,0
1965,3,18,21,0,0,0,10,-9.4,24,939,2.6,320,0
1965,3,18,22,0,0,0,9.1,-8.4,26,939,2.6,310,0
1965,3,18,23,0,0,0,8.1,-8.7,27,939,2.6,310,0
1965,3,19,0,0,0,0,7.2,-10,29,939,2.6,300,0
1965,3,19,1,0,0,0,6.7,-9,29,940,2.8,340,0
1965,3,19,2,0,0,0,6.1,-9.4,29,940,2.9,10,0
1965,3,19,3,0,0,0,5.6,-11.1,29,940,3.1,50,0
1965,3,19,4,0,0,0,5.4,-8.2,34,941,2.8,350,0
1965,3,19,5,7,22,3,5.2,-7.1,38,942,2.4,300,0
1965,3,19,6,97,497,29,5,-6.7,43,943,2.1,240,0
1965,3,19,7,317,792,50,7,-6.6,35,943,1.4,220,0
1965,3,19,8,537,911,69,9.1,-7.9,27,944,0.7,200,0
1965,3,19,9,723,976,83,11.1,-11.7,19,945,0,0,0
1965,3,19,10,848,1005,92,12.4,-10,18,944,1.4,150,0
1965,3,19,11,906,1016,96,13.7,-10.4,16,944,2.7,130,0
1965,3,19,12,892,1013,95,15,-11.7,15,943,4.1,110,0
1965,3,19,13,810,997,90,15.7,-10.4,14,943,3.9,110,0
1965,3,19,14,662,958,79,16.5,-9.9,14,942,3.8,120,0
1965,3,19,15,463,885,63,17.2,-11.1,13,941,3.6,120,0
1965,3,19,16,236,727,43,16.5,-9.9,14,942,2.4,150,0
1965,3,19,17,53,282,21,15.7,-10.4,14,942,1.2,170,0
1965,3,19,18,0,0,0,15,-11.7,15,942,0,0,0
1965,3,19,19,0,0,0,13,-9,19,942,1.5,220,0
1965,3,19,20,0,0,0,10.9,-8.9,22,943,3.1,250,0
1965,3,19,21,0,0,0,8.9,-9.4,26,943,4.6,270,0
1965,3,19,22,0,0,0,8,-7.6,30,944,3.9,270,0
1965,3,19,23,0,0,0,7,-6.9,34,944,3.3,260,0
1965,3,20,0,0,0,0,6.1,-7.2,38,945,2.6,260,0
1965,3,20,1,0,0,0,5.4,-6.9,38,944,2.9,260,0
1965,3,20,2,0,0,0,4.6,-7.2,39,944,3.3,260,0
1965,3,20,3,0,0,0,3.9,-8.9,39,944,3.6,260,0
1965,3,20,4,0,0,0,4.5,-7.6,38,944,3.3,280,0
1965,3,20,5,5,8,4,5,-7.5,37,945,2.9,290,0
1965,3,20,6,93,272,55,5.6,-8.3,36,945,2.6,310,0
1965,3,20,7,268,453,114,8,-7.6,30,945,2.2,350,0
1965,3,20,8,521,700,159,10.4,-7.8,25,945,1.9,40,0
1965,3,20,9,701,770,193,12.8,-10.6,19,946,1.5,80,0
1965,3,20,10,829,746,265,14.1,-10.1,16,945,1,80,0
1965,3,20,11,863,802,221,15.4,-11.5,13,944,0.5,80,0
1965,3,20,12,843,726,270,16.7,-15,10,943,0,0,0
1965,3,20,13,786,820,190,17.6,-14,9,942,1.2,70,0
1965,3,20,14,637,721,196,18.5,-13.4,9,942,2.4,70,0
1965,3,20,15,462,764,113,19.4,-15,8,941,3.6,70,0
1965,3,20,16,214,522,73,18.1,-11.4,11,941,2.4,100,0
1965,3,20,17,48,195,28,16.9,-9.6,14,941,1.2,130,0
1965,3,20,18,0,0,0,15.6,-9.4,17,941,0,0,0
1965,3,20,19,0,0,0,13.4,-7.5,21,942,1.4,190,0
1965,3,20,20,0,0,0,11.1,-7.3,25,942,2.7,220,0
1965,3,20,21,0,0,0,8.9,-8.3,29,942,4.1,250,0
1965,3,20,22,0,0,0,8,-7.2,31,942,3.9,250,0
1965,3,20,23,0,0,0,7,-6.9,34,942,3.8,240,0
1965,3,21,0,0,0,0,6.1,-7.8,36,942,3.6,240,0
1965,3,21,1,0,0,0,5.4,-6.6,39,942,3.3,230,0
1965,3,21,2,0,0,0,4.6,-6.7,41,942,2.9,220,0
1965,3,21,3,0,0,0,3.9,-7.2,44,942,2.6,210,0
1965,3,21,4,0,0,0,5,-6.3,41,943,2.8,220,0
1965,3,21,5,9,22,6,6.1,-6.3,38,943,2.9,230,0
1965,3,21,6,106,412,45,7.2,-7.2,35,944,3.1,240,0
1965,3,21,7,336,695,96,10.2,-6.7,28,944,2.9,200,0
1965,3,21,8,493,681,136,13.1,-7.8,21,944,2.8,150,0
1965,3,21,9,729,781,209,16.1,-11.7,14,944,2.6,110,0
1965,3,21,10,826,817,205,17.6,-10.8,12,943,2.6,100,0
1965,3,21,11,894,843,215,19.1,-10.7,11,942,2.6,100,0
1965,3,21,12,867,849,192,20.6,-13.3,9,940,2.6,90,0
1965,3,21,13,792,792,214,21,-11.7,9,940,2.2,80,0
1965,3,21,14,628,685,207,21.3,-11.5,9,939,1.9,70,0
1965,3,21,15,404,479,183,21.7,-12.2,9,938,1.5,60,0
1965,3,21,16,180,273,105,20.6,-9.7,11,938,1.9,20,0
1965,3,21,17,51,99,40,19.4,-7.8,14,938,2.2,350,0
1965,3,21,18,0,0,0,18.3,-8.3,16,937,2.6,310,0
1965,3,21,19,0,0,0,16.3,-6.5,19,937,2.9,300,0
1965,3,21,20,0,0,0,14.2,-6.4,22,937,3.3,280,0
1965,3,21,21,0,0,0,12.2,-7.2,25,937,3.6,270,0
1965,3,21,22,0,0,0,12.8,-6.9,23,937,3.6,270,0
1965,3,21,23,0,0,0,13.3,-7.6,21,937,3.6,270,0
1965,3,22,0,0,0,0,13.9,-9.4,19,937,3.6,270,0
1965,3,22,1,0,0,0,12.2,-6.9,24,936,3.3,270,0
1965,3,22,2,0,0,0,10.6,-6.3,28,936,2.9,280,0
1965,3,22,3,0,0,0,8.9,-6.7,33,936,2.6,280,0
1965,3,22,4,0,0,0,9.6,-5.9,31,936,2.6,280,0
1965,3,22,5,2,1,2,10.4,-5.7,30,935,2.6,280,0
1965,3,22,6,85,43,78,11.1,-6.7,28,935,2.6,280,0
1965,3,22,7,259,213,184,12.6,-6.1,25,935,3.5,290,0
1965,3,22,8,316,69,280,14.1,-6,23,935,4.3,290,0
1965,3,22,9,372,15,362,15.6,-7.2,20,935,5.2,300,0
1965,3,22,10,410,3,408,18.2,-5.8,18,935,6.9,270,0
1965,3,22,11,489,142,374,20.7,-4.6,17,934,8.6,230,0
1965,3,22,12,321,13,311,23.3,-4.4,15,933,10.3,200,0
1965,3,22,13,496,89,430,22.9,-4.5,15,932,10.3,210,0
1965,3,22,14,437,274,267,22.6,-4,16,932,10.3,210,0
1965,3,22,15,354,289,221,22.2,-4.4,16,931,10.3,220,0
1965,3,22,16,187,91,162,21.3,-4.9,16,931,10.3,210,0
1965,3,22,17,51,25,48,20.3,-5.6,16,931,10.3,210,0
1965,3,22,18,0,0,0,19.4,-7.2,16,931,10.3,200,0
1965,3,22,19,0,0,0,18.5,-3.7,21,931,10,200,0
1965,3,22,20,0,0,0,17.6,-1.9,26,931,9.6,210,0
1965,3,22,21,0,0,0,16.7,-0.6,31,931,9.3,210,0
1965,3,22,22,0,0,0,16.1,0.2,34,931,9.8,210,0
1965,3,22,23,0,0,0,15.6,0.6,36,931,10.3,200,0
1965,3,23,0,0,0,0,15,1.1,39,931,10.8,200,0
1965,3,23,1,0,0,0,14.1,1,41,931,8.9,220,0
1965,3,23,2,0,0,0,13.1,0.8,43,931,7.1,230,0
1965,3,23,3,0,0,0,12.2,0.6,45,931,5.2,250,0
1965,3,23,4,0,0,0,12,1,47,931,5,250,0
1965,3,23,5,9,17,6,11.9,1.2,48,931,4.8,260,0
1965,3,23,6,98,263,56,11.7,1.7,50,931,4.6,260,0
1965,3,23,7,301,564,100,13.5,1.8,45,931,3.1,280,0
1965,3,23,8,488,584,177,15.4,2.2,41,931,1.5,310,0
1965,3,23,9,538,495,205,17.2,2.2,36,932,0,0,0
1965,3,23,10,787,736,221,18.3,1.8,33,931,0.7,350,0
1965,3,23,11,800,659,264,19.5,1,29,930,1.4,20,0
1965,3,23,12,851,722,272,20.6,0.6,26,929,2.1,40,0
1965,3,23,13,676,538,279,20.8,0,25,928,2.1,90,0
1965,3,23,14,590,512,271,20.9,0.1,25,928,2.1,150,0
1965,3,23,15,354,276,226,21.1,0,24,927,2.1,200,0
1965,3,23,16,170,93,144,19.4,1.8,31,928,2.6,250,0
1965,3,23,17,29,11,28,17.8,2.9,37,928,3.1,310,0
1965,3,23,18,0,0,0,16.1,3.9,44,929,3.6,360,0
1965,3,23,19,0,0,0,15.2,3.7,46,929,3.6,310,0
1965,3,23,20,0,0,0,14.2,3.7,49,929,3.6,260,0
1965,3,23,21,0,0,0,13.3,3.3,51,929,3.6,210,0
1965,3,23,22,0,0,0,12.8,2.1,48,929,4.6,210,0
1965,3,23,23,0,0,0,12.2,0.9,46,929,5.7,210,0
1965,3,24,0,0,0,0,11.7,-0.6,43,929,6.7,210,0
1965,3,24,1,0,0,0,11.1,-0.1,46,929,6.7,210,0
1965,3,24,2,0,0,0,10.6,0.3,49,929,6.7,200,0
1965,3,24,3,0,0,0,10,0.6,52,929,6.7,200,0
1965,3,24,4,0,0,0,10,0.6,52,929,6.2,210,0
1965,3,24,5,7,4,6,10,0.6,52,930,5.7,210,0
1965,3,24,6,48,7,47,10,0.6,52,930,5.2,220,0
1965,3,24,7,165,9,162,11.5,0.6,47,930,5.2,220,0
1965,3,24,8,259,91,210,12.9,0.6,43,930,5.2,210,0
1965,3,24,9,559,266,379,14.4,0,38,930,5.2,210,0
1965,3,24,10,625,277,411,15.3,-0.1,35,930,6,210,0
1965,3,24,11,540,160,409,16.3,0,33,929,6.9,200,0
1965,3,24,12,578,270,360,17.2,-0.6,30,928,7.7,200,0
1965,3,24,13,397,84,334,16.5,1,35,928,8.6,240,0
1965,3,24,14,311,9,306,15.7,1.8,39,929,9.4,280,0
1965,3,24,15,154,3,152,15,2.8,44,929,10.3,320,0
1965,3,24,16,106,34,97,13.3,3.7,52,929,7.9,280,0
1965,3,24,17,37,24,34,11.7,4.5,61,930,5.5,230,0
1965,3,24,18,0,0,0,10,4.4,69,930,3.1,190,0
1965,3,24,19,0,0,0,9.6,4.6,71,931,3.3,140,0
1965,3,24,20,0,0,0,9.3,4.5,72,931,3.4,100,0
1965,3,24,21,0,0,0,8.9,4.4,74,932,3.6,50,0
1965,3,24,22,0,0,0,8.9,4.3,73,932,3.8,40,0
1965,3,24,23,0,0,0,8.9,4.1,72,933,3.9,30,0
1965,3,25,0,0,0,0,8.9,3.9,71,933,4.1,20,0
1965,3,25,1,0,0,0,8.7,4.1,73,933,3.4,60,0
1965,3,25,2,0,0,0,8.5,4.1,74,934,2.8,110,0
1965,3,25,3,0,0,0,8.3,4.4,76,934,2.1,150,0
1965,3,25,4,0,0,0,8.1,3.6,73,934,2.1,100,0
1965,3,25,5,9,3,9,8,2.7,69,935,2.1,40,0
1965,3,25,6,110,253,68,7.8,1.7,66,936,2.1,350,0
1965,3,25,7,295,464,126,8.7,1.6,61,936,2.1,40,0
1965,3,25,8,453,518,171,9.7,1.1,55,937,2.1,90,0
1965,3,25,9,751,892,142,10.6,0.6,50,937,2.1,140,0
1965,3,25,10,821,776,218,12.4,0.2,43,936,2.1,130,0
1965,3,25,11,884,823,208,14.3,-0.2,37,935,2.1,130,0
1965,3,25,12,774,657,242,16.1,-1.7,30,934,2.1,120,0
1965,3,25,13,781,800,186,16.8,-2.5,26,934,2.8,160,0
1965,3,25,14,694,852,159,17.6,-3.3,23,933,3.4,200,0
1965,3,25,15,438,653,130,18.3,-5.6,19,933,4.1,240,0
1965,3,25,16,226,582,61,17.2,-4.7,21,933,4.5,230,0
1965,3,25,17,48,183,29,16.1,-5,22,933,4.8,210,0
1965,3,25,18,0,0,0,15,-5.6,24,933,5.2,200,0
1965,3,25,19,0,0,0,13.7,-4,28,934,4.5,200,0
1965,3,25,20,0,0,0,12.4,-3.4,32,934,3.8,210,0
1965,3,25,21,0,0,0,11.1,-3.3,36,934,3.1,210,0
1965,3,25,22,0,0,0,11.3,-2.2,38,934,5.2,210,0
1965,3,25,23,0,0,0,11.5,-1.7,39,934,7.2,200,0
1965,3,26,0,0,0,0,11.7,-1.1,41,934,9.3,200,0
1965,3,26,1,0,0,0,11.1,-0.9,43,934,7.7,200,0
1965,3,26,2,0,0,0,10.6,-1,44,934,6.2,200,0
1965,3,26,3,0,0,0,10,-1.1,46,933,4.6,200,0
1965,3,26,4,0,0,0,10,-0.7,47,934,4.4,220,0
1965,3,26,5,15,64,8,10,-0.2,49,935,4.3,240,0
1965,3,26,6,133,610,28,10,0,50,935,4.1,260,0
1965,3,26,7,354,820,50,11.5,0.3,46,935,3.2,280,0
1965,3,26,8,574,921,70,12.9,0.3,42,935,2.4,300,0
1965,3,26,9,756,962,95,14.4,0,38,935,1.5,320,0
1965,3,26,10,865,987,93,16.3,0.4,34,935,3.2,270,0
1965,3,26,11,918,997,95,18.1,-0.2,29,934,5,220,0
1965,3,26,12,903,1006,85,20,-0.6,25,933,6.7,170,0
1965,3,26,13,821,992,80,20.4,-0.7,24,933,6.7,180,0
1965,3,26,14,680,953,78,20.7,-1,23,932,6.7,200,0
1965,3,26,15,484,889,62,21.1,-1.7,22,932,6.7,210,0
1965,3,26,16,258,752,42,20,-1,24,932,6.2,210,0
1965,3,26,17,61,370,21,18.9,-1.4,25,932,5.7,210,0
1965,3,26,18,0,0,0,17.8,-1.7,27,932,5.2,210,0
1965,3,26,19,0,0,0,16.9,-0.7,30,933,5.7,200,0
1965,3,26,20,0,0,0,15.9,-0.7,32,933,6.2,200,0
1965,3,26,21,0,0,0,15,-0.6,35,933,6.7,190,0
1965,3,26,22,0,0,0,13.9,0.2,39,933,6.4,190,0
1965,3,26,23,0,0,0,12.8,0.5,43,933,6,190,0
1965,3,27,0,0,0,0,11.7,0.6,47,933,5.7,190,0
1965,3,27,1,0,0,0,11.3,0.4,47,933,5.2,190,0
1965,3,27,2,0,0,0,11,0.4,48,932,4.6,200,0
1965,3,27,3,0,0,0,10.6,0,48,932,4.1,200,0
1965,3,27,4,0,0,0,10.4,0.4,50,932,3.6,240,0
1965,3,27,5,14,11,13,10.2,0.8,52,932,3.1,270,0
1965,3,27,6,96,49,87,10,1.1,54,933,2.6,310,0
1965,3,27,7,162,22,153,12.4,1.4,47,932,4.8,270,0
1965,3,27,8,264,16,256,14.8,1,39,932,7.1,240,0
1965,3,27,9,312,67,265,17.2,0.6,32,932,9.3,200,0
1965,3,27,10,549,222,375,18.9,0.9,30,931,10,200,0
1965,3,27,11,758,459,378,20.5,0.9,27,930,10.6,210,0
1965,3,27,12,615,224,432,22.2,1.1,25,930,11.3,210,0
1965,3,27,13,534,229,362,21.8,0.9,25,929,11,220,0
1965,3,27,14,423,144,332,21.5,0.1,24,929,10.6,220,0
1965,3,27,15,235,38,217,21.1,-0.6,24,929,10.3,230,0
1965,3,27,16,137,38,126,20,-0.1,26,929,10,230,0
1965,3,27,17,37,37,33,18.9,-0.4,27,929,9.6,220,0
1965,3,27,18,0,0,0,17.8,-0.6,29,929,9.3,220,0
1965,3,27,19,0,0,0,17.1,-0.5,30,929,8.9,230,0
1965,3,27,20,0,0,0,16.3,-0.4,32,930,8.6,240,0
1965,3,27,21,0,0,0,15.6,-0.6,33,930,8.2,250,0
1965,3,27,22,0,0,0,14.5,-0.3,36,931,6.2,240,0
1965,3,27,23,0,0,0,13.3,-0.6,38,932,4.1,230,0
1965,3,28,0,0,0,0,12.2,-0.6,41,932,2.1,220,0
1965,3,28,1,0,0,0,10.9,0,47,932,2.4,220,0
1965,3,28,2,0,0,0,9.6,0.2,52,933,2.8,220,0
1965,3,28,3,0,0,0,8.3,0.6,58,933,3.1,220,0
1965,3,28,4,0,0,0,9.6,-0.5,49,933,4.6,260,0
1965,3,28,5,16,45,11,10.9,-1.6,41,934,6.2,300,0
1965,3,28,6,126,447,45,12.2,-3.9,32,934,7.7,340,0
1965,3,28,7,312,607,81,13.9,-3.4,29,934,8.2,340,0
1965,3,28,8,550,823,92,15.5,-3.9,25,935,8.8,350,0
1965,3,28,9,761,953,97,17.2,-5,22,935,9.3,350,0
1965,3,28,10,834,897,125,17.8,-3.7,22,935,7.1,340,0
1965,3,28,11,814,844,111,18.3,-3.3,22,934,4.8,330,0
1965,3,28,12,857,922,100,18.9,-3.3,22,934,2.6,320,0
1965,3,28,13,790,905,108,19.5,-3,21,934,1.7,290,0
1965,3,28,14,596,747,120,20,-3.8,19,933,0.9,270,0
1965,3,28,15,465,801,80,20.6,-4.4,18,933,0,0,0
1965,3,28,16,244,644,56,19.3,-3.7,20,934,0.9,210,0
1965,3,28,17,58,301,25,18,-3,23,934,1.7,190,0
1965,3,28,18,0,0,0,16.7,-3.3,25,934,2.6,160,0
1965,3,28,19,0,0,0,15.4,-3.5,26,935,2.8,180,0
1965,3,28,20,0,0,0,14.1,-4.1,27,935,2.9,190,0
1965,3,28,21,0,0,0,12.8,-5.6,28,936,3.1,210,0
1965,3,28,22,0,0,0,12.2,-4.7,29,937,2.1,220,0
1965,3,28,23,0,0,0,11.7,-4.7,30,937,1,230,0
1965,3,29,0,0,0,0,11.1,-5.6,31,937,0,0,0
1965,3,29,1,0,0,0,10.2,-3.1,38,938,1.2,260,0
1965,3,29,2,0,0,0,9.2,-1.9,45,938,2.4,270,0
1965,3,29,3,0,0,0,8.3,-1.1,52,938,3.6,280,0
1965,3,29,4,0,0,0,9.2,-0.4,51,939,3.1,290,0
1965,3,29,5,21,94,10,10.2,0.2,50,940,2.6,300,0
1965,3,29,6,147,597,35,11.1,0.6,49,940,2.1,310,0
1965,3,29,7,375,788,70,13.1,0.8,43,941,2.3,350,0
1965,3,29,8,602,845,127,15.2,1,38,941,2.4,20,0
1965,3,29,9,801,879,185,17.2,0.6,32,941,2.6,60,0
1965,3,29,10,834,804,195,18.9,0.5,29,940,3.1,60,0
1965,3,29,11,911,799,241,20.5,0.3,26,939,3.6,60,0
1965,3,29,12,882,705,302,22.2,0,23,939,4.1,60,0
1965,3,29,13,777,666,273,22.2,-0.4,22,938,3.6,50,0
1965,3,29,14,616,608,226,22.2,-0.4,22,938,3.1,30,0
1965,3,29,15,436,577,157,22.2,-1.1,21,937,2.6,20,0
1965,3,29,16,258,539,99,21.1,-1.8,21,937,2.6,60,0
1965,3,29,17,60,194,39,20,-2.6,21,937,2.6,90,0
1965,3,29,18,0,0,0,18.9,-3.9,21,937,2.6,130,0
1965,3,29,19,0,0,0,17,-2.3,26,938,2.4,130,0
1965,3,29,20,0,0,0,15.2,-2,30,938,2.3,130,0
1965,3,29,21,0,0,0,13.3,-1.7,35,939,2.1,130,0
1965,3,29,22,0,0,0,12.8,-1.7,36,939,2.8,170,0
1965,3,29,23,0,0,0,12.2,-1.5,38,939,3.4,200,0
1965,3,30,0,0,0,0,11.7,-1.7,39,939,4.1,240,0
1965,3,30,1,0,0,0,10.8,-1.4,42,939,3.8,250,0
1965,3,30,2,0,0,0,9.8,-1.4,45,939,3.4,250,0
1965,3,30,3,0,0,0,8.9,-1.7,48,939,3.1,260,0
1965,3,30,4,0,0,0,10,-0.9,46,940,2.8,260,0
1965,3,30,5,25,78,15,11.1,-0.9,43,940,2.4,250,0
1965,3,30,6,149,534,47,12.2,-0.6,41,941,2.1,250,0
1965,3,30,7,380,745,89,14.4,-0.4,36,941,2.3,300,0
1965,3,30,8,546,735,130,16.7,-0.8,30,941,2.4,360,0
1965,3,30,9,758,871,144,18.9,-1.7,25,941,2.6,50,0
1965,3,30,10,854,805,211,20.2,-1.9,22,940,2.9,40,0
1965,3,30,11,607,364,301,21.5,-2.1,20,939,3.3,30,0
1965,3,30,12,916,690,345,22.8,-3.9,17,938,3.6,20,0
1965,3,30,13,751,572,317,23.2,-3.5,16,938,3.4,0,0
1965,3,30,14,557,375,315,23.5,-3.3,16,937,3.3,340,0
1965,3,30,15,409,397,217,23.9,-3.9,15,936,3.1,320,0
1965,3,30,16,229,270,148,22.6,-4.7,15,936,3.1,280,0
1965,3,30,17,50,90,40,21.3,-4.9,16,936,3.1,230,0
1965,3,30,18,0,0,0,20,-6.7,16,936,3.1,190,0
1965,3,30,19,0,0,0,18,-4.7,20,936,2.9,220,0
1965,3,30,20,0,0,0,15.9,-3.6,25,936,2.8,240,0
1965,3,30,21,0,0,0,13.9,-3.9,29,936,2.6,270,0
1965,3,30,22,0,0,0,13,-3.3,31,936,2.9,260,0
1965,3,30,23,0,0,0,12,-3.3,33,936,3.3,260,0
1965,3,31,0,0,0,0,11.1,-3.9,35,935,3.6,250,0
1965,3,31,1,0,0,0,10.9,-3.2,36,935,3.8,250,0
1965,3,31,2,0,0,0,10.8,-2.6,38,935,3.9,260,0
1965,3,31,3,0,0,0,10.6,-2.8,39,935,4.1,260,0
1965,3,31,4,0,0,0,11.3,-2.2,38,935,3.2,270,0
