Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2007,3,6,14,30,586,177,527,-9,24,1010,185.3,0.7,0.216,,,,,,
2007,3,6,15,30,717,100,414,-4,23,1010,164.3,0.6,0.216,,,,,,
2007,3,6,16,30,326,82,162,-1,21,1010,154.7,0.9,0.216,,,,,,
2007,3,6,17,30,0,12,12,-3,19,1010,147,1,0.216,,,,,,
2007,3,6,18,30,0,0,0,-3,19,1010,140.8,0.9,0.216,,,,,,
2007,3,6,19,30,0,0,0,-3,19,1010,145.9,0.7,0.216,,,,,,
2007,3,6,20,30,0,0,0,-3,20,1010,133.8,0.6,0.216,,,,,,
2007,3,6,21,30,0,0,0,-3,19,1010,73.2,1,0.216,,,,,,
2007,3,6,22,30,0,0,0,-2,19,1010,72.5,1.2,0.216,,,,,,
2007,3,6,23,30,0,0,0,-2,19,1010,73.5,1.3,0.216,,,,,,
2007,3,7,0,30,0,0,0,-1,18,1010,73.9,1.3,0.216,,,,,,
2007,3,7,1,30,0,0,0,0,18,1010,80.3,1.3,0.216,,,,,,
2007,3,7,2,30,0,0,0,0,17,1010,94.9,1.3,0.216,,,,,,
2007,3,7,3,30,0,0,0,0,17,1010,112.7,1.3,0.216,,,,,,
2007,3,7,4,30,0,0,0,1,17,1010,125,1.3,0.216,,,,,,
2007,3,7,5,30,0,0,0,1,17,1010,131.7,1.2,0.216,,,,,,
2007,3,7,6,30,98,30,38,1,18,1010,128.3,1.2,0.216,,,,,,
2007,3,7,7,30,137,116,156,2,20,1010,122.6,1.2,0.216,,,,,,
2007,3,7,8,30,0,29,29,0,23,1010,145.1,1.2,0.216,,,,,,
2007,3,7,9,30,359,266,492,0,24,1010,178,1.2,0.216,,,,,,
2007,3,7,10,30,169,359,484,0,25,1010,182.6,1.2,0.216,,,,,,
2007,3,7,11,30,573,274,723,2,26,1010,185.9,1.2,0.216,,,,,,
2007,3,7,12,30,201,386,543,4,27,1010,189.2,1.4,0.216,,,,,,
2007,3,7,13,30,154,348,459,4,27,1010,186.7,1.5,0.216,,,,,,
2007,3,7,14,30,102,275,336,4,27,1010,181.5,1.6,0.216,,,,,,
2007,3,7,15,30,0,102,102,4,26,1010,179.5,1.3,0.216,,,,,,
2007,3,7,16,30,174,97,140,6,23,1010,183.3,0.9,0.216,,,,,,
2007,3,7,17,30,0,10,10,5,21,1010,181.5,1,0.216,,,,,,
2007,3,7,18,30,0,0,0,5,20,1010,142,1.2,0.216,,,,,,
2007,3,7,19,30,0,0,0,5,19,1010,119.5,1.3,0.216,,,,,,
2007,3,7,20,30,0,0,0,5,18,1010,110,1.3,0.216,,,,,,
2007,3,7,21,30,0,0,0,6,16,1010,105.6,1.4,0.216,,,,,,
2007,3,7,22,30,0,0,0,5,16,1010,101.3,1.5,0.216,,,,,,
2007,3,7,23,30,0,0,0,5,15,1010,97,1.6,0.216,,,,,,
2007,3,8,0,30,0,0,0,4,15,1010,93.5,1.6,0.216,,,,,,
2007,3,8,1,30,0,0,0,3,15,1010,90.7,1.6,0.216,,,,,,
2007,3,8,2,30,0,0,0,3,14,1010,89.1,1.6,0.216,,,,,,
2007,3,8,3,30,0,0,0,2,14,1010,88.4,1.6,0.216,,,,,,
2007,3,8,4,30,0,0,0,1,13,1010,87.1,1.6,0.216,,,,,,
2007,3,8,5,30,0,0,0,1,13,1010,87.9,1.5,0.216,,,,,,
2007,3,8,6,30,328,28,57,0,16,1010,90.5,1.9,0.216,,,,,,
2007,3,8,7,30,692,63,269,1,20,1010,91.1,2.1,0.216,,,,,,
2007,3,8,8,30,837,83,487,1,24,1010,104.5,1.7,0.216,,,,,,
2007,3,8,9,30,910,95,672,0,27,1010,132.5,1.4,0.216,,,,,,
2007,3,8,10,30,953,101,803,-1,28,1010,147.7,1.4,0.216,,,,,,
2007,3,8,11,30,969,104,867,-2,29,1010,151.4,1.5,0.216,,,,,,
2007,3,8,12,30,969,103,860,-3,30,1010,145,1.6,0.216,,,,,,
2007,3,8,13,30,604,228,662,-3,30,1010,137.3,1.7,0.216,,,,,,
2007,3,8,14,30,914,88,640,-3,29,1010,134.3,1.7,0.216,,,,,,
2007,3,8,15,30,801,67,423,-3,28,1000,130.9,1.3,0.216,,,,,,
2007,3,8,16,30,426,74,181,-1,24,1000,124.4,1,0.216,,,,,,
2007,3,8,17,30,167,15,22,0,21,1010,113.3,1.2,0.216,,,,,,
2007,3,8,18,30,0,0,0,2,19,1010,105.9,1.3,0.216,,,,,,
2007,3,8,19,30,0,0,0,4,17,1010,100.9,1.3,0.216,,,,,,
2007,3,8,20,30,0,0,0,4,15,1010,94,1.4,0.216,,,,,,
2007,3,8,21,30,0,0,0,5,14,1010,87.3,1.5,0.216,,,,,,
2007,3,8,22,30,0,0,0,4,14,1010,82.4,1.4,0.216,,,,,,
2007,3,8,23,30,0,0,0,4,13,1010,79.4,1.3,0.216,,,,,,
2007,3,9,0,30,0,0,0,3,13,1010,77.8,1.2,0.216,,,,,,
2007,3,9,1,30,0,0,0,2,13,1010,75,1,0.216,,,,,,
2007,3,9,2,30,0,0,0,1,13,1010,68.5,0.8,0.216,,,,,,
2007,3,9,3,30,0,0,0,0,13,1010,47.5,0.7,0.216,,,,,,
2007,3,9,4,30,0,0,0,0,12,1010,19,0.7,0.216,,,,,,
2007,3,9,5,30,0,0,0,0,12,1010,16.5,0.7,0.216,,,,,,
2007,3,9,6,30,5,31,31,0,15,1010,32.9,0.7,0.216,,,,,,
2007,3,9,7,30,303,108,199,0,19,1010,47.8,0.7,0.216,,,,,,
2007,3,9,8,30,843,85,496,0,22,1010,341.7,1.1,0.216,,,,,,
2007,3,9,9,30,915,97,681,-1,24,1010,293.5,1.8,0.216,,,,,,
2007,3,9,10,30,945,108,809,-2,27,1010,287.8,2.2,0.216,,,,,,
2007,3,9,11,30,960,112,873,-2,28,1010,285.9,2.3,0.216,,,,,,
2007,3,9,12,30,957,112,864,-2,29,1010,287.6,2.2,0.216,,,,,,
2007,3,9,13,30,925,113,781,-2,29,1010,291.6,1.9,0.216,,,,,,
2007,3,9,14,30,878,103,637,-2,29,1010,296.1,1.4,0.216,,,,,,
2007,3,9,15,30,784,89,441,-2,28,1000,300.6,0.8,0.216,,,,,,
2007,3,9,16,30,180,97,143,0,25,1000,317.1,0.4,0.216,,,,,,
2007,3,9,17,30,0,21,21,0,22,1010,27.5,0.7,0.216,,,,,,
2007,3,9,18,30,0,0,0,0,20,1010,72.3,1.1,0.216,,,,,,
2007,3,9,19,30,0,0,0,2,18,1010,88.2,1.3,0.216,,,,,,
2007,3,9,20,30,0,0,0,3,16,1010,101.6,1.3,0.216,,,,,,
2007,3,9,21,30,0,0,0,4,14,1010,110.3,1.3,0.216,,,,,,
2007,3,9,22,30,0,0,0,4,14,1010,107.1,1.3,0.216,,,,,,
2007,3,9,23,30,0,0,0,4,13,1010,102.3,1.3,0.216,,,,,,
2007,3,10,0,30,0,0,0,3,13,1010,101.2,1.3,0.216,,,,,,
2007,3,10,1,30,0,0,0,3,13,1010,98.5,1.2,0.216,,,,,,
2007,3,10,2,30,0,0,0,3,12,1010,96.3,1,0.216,,,,,,
2007,3,10,3,30,0,0,0,2,12,1010,93.3,0.8,0.216,,,,,,
2007,3,10,4,30,0,0,0,2,12,1010,86.7,0.8,0.216,,,,,,
2007,3,10,5,30,0,0,0,2,12,1010,66.7,0.8,0.216,,,,,,
2007,3,10,6,30,314,33,63,2,14,1010,79.9,0.7,0.216,,,,,,
2007,3,10,7,30,680,69,277,1,18,1010,117.8,0.9,0.216,,,,,,
2007,3,10,8,30,828,87,495,0,21,1010,249.6,1.6,0.216,,,,,,
2007,3,10,9,30,901,99,679,0,24,1010,243.3,2.3,0.216,,,,,,
2007,3,10,10,30,945,104,810,-1,27,1010,235,2.9,0.216,,,,,,
2007,3,10,11,30,962,107,873,-2,29,1010,232.3,3.4,0.216,,,,,,
2007,3,10,12,30,962,107,866,-3,30,1010,234.7,3.4,0.216,,,,,,
2007,3,10,13,30,948,101,789,-3,30,1010,240.5,3,0.216,,,,,,
2007,3,10,14,30,907,93,647,-4,30,1000,243.6,2.7,0.216,,,,,,
2007,3,10,15,30,825,81,453,-4,29,1000,238.2,2.1,0.216,,,,,,
2007,3,10,16,30,627,64,226,0,27,1010,237,1.3,0.216,,,,,,
2007,3,10,17,30,150,19,26,-2,25,1010,238.7,0.6,0.216,,,,,,
2007,3,10,18,30,0,0,0,-2,23,1010,244.5,0.3,0.216,,,,,,
2007,3,10,19,30,0,0,0,-2,21,1010,89.4,0.4,0.216,,,,,,
2007,3,10,20,30,0,0,0,-1,19,1010,95.2,0.8,0.216,,,,,,
2007,3,10,21,30,0,0,0,-1,18,1010,106.4,1,0.216,,,,,,
2007,3,10,22,30,0,0,0,0,17,1010,124.5,1.1,0.216,,,,,,
2007,3,10,23,30,0,0,0,-1,17,1010,142.8,1.2,0.216,,,,,,
2007,3,11,0,30,0,0,0,-1,17,1010,151.5,1.3,0.216,,,,,,
2007,3,11,1,30,0,0,0,-1,17,1010,148.1,1.4,0.216,,,,,,
2007,3,11,2,30,0,0,0,-1,16,1010,144.2,1.4,0.216,,,,,,
2007,3,11,3,30,0,0,0,-1,16,1010,146.4,1.4,0.216,,,,,,
2007,3,11,4,30,0,0,0,-1,15,1010,152.5,1.4,0.216,,,,,,
2007,3,11,5,30,0,0,0,-1,16,1010,156.5,1.5,0.216,,,,,,
2007,3,11,6,30,376,33,72,-1,19,1010,156,2,0.216,,,,,,
2007,3,11,7,30,722,68,293,0,22,1010,157.7,3.2,0.216,,,,,,
2007,3,11,8,30,863,87,517,-1,25,1010,186,4.2,0.216,,,,,,
2007,3,11,9,30,925,104,702,-3,27,1010,198.9,4.5,0.216,,,,,,
2007,3,11,10,30,925,131,825,-4,29,1010,203.5,4.5,0.216,,,,,,
2007,3,11,11,30,936,139,888,-5,30,1010,205.6,4.3,0.216,,,,,,
2007,3,11,12,30,933,139,879,-5,30,1010,206.8,4,0.216,,,,,,
2007,3,11,13,30,950,113,807,-6,31,1010,205.7,3.6,0.216,,,,,,
2007,3,11,14,30,900,106,658,-7,31,1010,203.7,3,0.216,,,,,,
2007,3,11,15,30,811,91,459,-7,29,1010,201.7,2,0.216,,,,,,
2007,3,11,16,30,666,62,236,-3,26,1010,196.4,1.1,0.216,,,,,,
2007,3,11,17,30,199,19,29,-4,24,1010,173.6,1.1,0.216,,,,,,
2007,3,11,18,30,0,0,0,-5,22,1010,154.5,1.2,0.216,,,,,,
2007,3,11,19,30,0,0,0,-5,21,1010,144,1.2,0.216,,,,,,
2007,3,11,20,30,0,0,0,-4,19,1010,135.2,1.2,0.216,,,,,,
2007,3,11,21,30,0,0,0,-4,18,1010,130.1,1.3,0.216,,,,,,
2007,3,11,22,30,0,0,0,-4,17,1010,135.2,1.3,0.216,,,,,,
2007,3,11,23,30,0,0,0,-4,17,1010,144,1.4,0.216,,,,,,
2007,3,12,0,30,0,0,0,-4,16,1010,150.4,1.4,0.216,,,,,,
2007,3,12,1,30,0,0,0,-5,16,1010,151.1,1.5,0.216,,,,,,
2007,3,12,2,30,0,0,0,-5,15,1010,149.5,1.5,0.216,,,,,,
2007,3,12,3,30,0,0,0,-4,14,1010,149.8,1.6,0.216,,,,,,
2007,3,12,4,30,0,0,0,-4,14,1010,153.7,1.5,0.216,,,,,,
2007,3,12,5,30,0,0,0,-4,14,1010,156.9,1.4,0.216,,,,,,
2007,3,12,6,30,373,34,74,-3,17,1010,153.6,1.6,0.216,,,,,,
2007,3,12,7,30,728,65,295,-2,21,1010,148,2,0.216,,,,,,
2007,3,12,8,30,859,83,514,-1,24,1010,167.6,2.1,0.216,,,,,,
2007,3,12,9,30,926,94,698,-1,27,1010,191.8,2.3,0.216,,,,,,
2007,3,12,10,30,962,100,827,-2,29,1010,211.7,2.7,0.216,,,,,,
2007,3,12,11,30,976,104,889,-3,31,1010,217.1,2.9,0.216,,,,,,
2007,3,12,12,30,974,103,880,-4,32,1010,217.9,3,0.216,,,,,,
2007,3,12,13,30,954,99,799,-5,32,1010,216,3,0.216,,,,,,
2007,3,12,14,30,911,92,654,-5,32,1010,213.6,2.8,0.216,,,,,,
2007,3,12,15,30,828,80,459,-5,31,1010,211.2,2,0.216,,,,,,
2007,3,12,16,30,685,57,238,-1,28,1010,210.6,1.2,0.216,,,,,,
2007,3,12,17,30,235,19,31,-2,26,1010,205.7,1,0.216,,,,,,
2007,3,12,18,30,0,0,0,-2,24,1010,180.8,1,0.216,,,,,,
2007,3,12,19,30,0,0,0,-2,22,1010,145.4,1,0.216,,,,,,
2007,3,12,20,30,0,0,0,-1,20,1010,121.9,1.1,0.216,,,,,,
2007,3,12,21,30,0,0,0,-1,20,1010,106.5,1.2,0.216,,,,,,
2007,3,12,22,30,0,0,0,0,19,1010,94.5,1.3,0.216,,,,,,
2007,3,12,23,30,0,0,0,0,19,1010,85.2,1.4,0.216,,,,,,
2007,3,13,0,30,0,0,0,0,18,1010,79.8,1.5,0.216,,,,,,
2007,3,13,1,30,0,0,0,0,18,1000,75.7,1.5,0.216,,,,,,
2007,3,13,2,30,0,0,0,0,18,1000,72.6,1.6,0.216,,,,,,
2007,3,13,3,30,0,0,0,0,18,1000,71,1.6,0.216,,,,,,
2007,3,13,4,30,0,0,0,0,17,1010,69.1,1.6,0.216,,,,,,
2007,3,13,5,30,0,0,0,0,18,1010,67.6,1.5,0.216,,,,,,
2007,3,13,6,30,365,35,76,0,21,1010,67.7,1.4,0.216,,,,,,
2007,3,13,7,30,716,67,297,0,25,1010,69.4,1.6,0.216,,,,,,
2007,3,13,8,30,850,85,516,-2,29,1010,65.7,1.3,0.216,,,,,,
2007,3,13,9,30,918,96,699,-4,32,1010,53.2,0.6,0.216,,,,,,
2007,3,13,10,30,941,110,825,-5,33,1010,94.1,0.5,0.216,,,,,,
2007,3,13,11,30,957,113,888,-5,34,1010,149.9,0.8,0.216,,,,,,
2007,3,13,12,30,956,113,879,-5,35,1010,167.2,1.1,0.216,,,,,,
2007,3,13,13,30,935,109,799,-4,35,1000,173.2,1.4,0.216,,,,,,
2007,3,13,14,30,892,101,655,-4,34,1000,171.8,1.5,0.216,,,,,,
2007,3,13,15,30,810,87,460,-3,32,1000,165.2,1.1,0.216,,,,,,
2007,3,13,16,30,676,59,240,-1,28,1000,149.2,0.7,0.214,,,,,,
2007,3,13,17,30,232,20,33,0,25,1010,108.7,1,0.214,,,,,,
2007,3,13,18,30,0,0,0,0,23,1010,92.2,1.2,0.214,,,,,,
2007,3,13,19,30,0,0,0,1,21,1010,95.5,1.5,0.214,,,,,,
2007,3,13,20,30,0,0,0,1,20,1010,99.6,1.7,0.214,,,,,,
2007,3,13,21,30,0,0,0,2,18,1010,93.4,2.1,0.214,,,,,,
2007,3,13,22,30,0,0,0,2,17,1010,85,2.6,0.214,,,,,,
2007,3,13,23,30,0,0,0,2,17,1010,80.7,3,0.214,,,,,,
2007,3,14,0,30,0,0,0,1,16,1010,78.8,3.1,0.214,,,,,,
2007,3,14,1,30,0,0,0,1,15,1010,77.7,2.8,0.214,,,,,,
2007,3,14,2,30,0,0,0,1,15,1010,77.9,2.4,0.214,,,,,,
2007,3,14,3,30,0,0,0,0,14,1010,81.4,1.9,0.214,,,,,,
2007,3,14,4,30,0,0,0,0,14,1010,82.9,1.7,0.214,,,,,,
2007,3,14,5,30,0,0,0,0,14,1010,82.9,1.5,0.214,,,,,,
2007,3,14,6,30,397,37,83,0,17,1010,81.8,1.7,0.214,,,,,,
2007,3,14,7,30,679,80,301,0,21,1010,75,1.6,0.214,,,,,,
2007,3,14,8,30,825,101,523,-1,25,1010,43.1,1.2,0.214,,,,,,
2007,3,14,9,30,902,113,709,-2,28,1010,311.6,1.4,0.214,,,,,,
2007,3,14,10,30,948,117,841,-2,31,1010,297.9,1.6,0.214,,,,,,
2007,3,14,11,30,969,118,906,-4,33,1010,290.1,1.5,0.214,,,,,,
2007,3,14,12,30,972,114,897,-5,34,1010,281.9,1.4,0.214,,,,,,
2007,3,14,13,30,931,120,809,-5,34,1010,270.2,1.2,0.214,,,,,,
2007,3,14,14,30,892,107,663,-5,34,1000,256.3,1,0.214,,,,,,
2007,3,14,15,30,812,89,466,-4,32,1000,244.2,0.6,0.214,,,,,,
2007,3,14,16,30,662,63,241,0,29,1000,247.3,0.2,0.214,,,,,,
2007,3,14,17,30,220,21,34,0,25,1000,4.6,0.4,0.214,,,,,,
2007,3,14,18,30,0,0,0,1,22,1010,80.3,0.9,0.214,,,,,,
2007,3,14,19,30,0,0,0,3,21,1010,94.7,1.2,0.214,,,,,,
2007,3,14,20,30,0,0,0,3,19,1010,107.8,1.3,0.214,,,,,,
2007,3,14,21,30,0,0,0,4,18,1010,112,1.3,0.214,,,,,,
2007,3,14,22,30,0,0,0,4,17,1010,108.1,1.3,0.214,,,,,,
2007,3,14,23,30,0,0,0,4,17,1010,101.3,1.3,0.214,,,,,,
2007,3,15,0,30,0,0,0,4,17,1010,94.7,1.3,0.214,,,,,,
2007,3,15,1,30,0,0,0,3,17,1010,88.8,1.3,0.214,,,,,,
2007,3,15,2,30,0,0,0,3,16,1010,84.6,1.4,0.214,,,,,,
2007,3,15,3,30,0,0,0,3,16,1010,80.8,1.4,0.214,,,,,,
2007,3,15,4,30,0,0,0,3,16,1010,77.4,1.4,0.214,,,,,,
2007,3,15,5,30,0,0,0,3,17,1010,74.9,1.2,0.214,,,,,,
2007,3,15,6,30,419,36,86,2,19,1010,72.5,0.9,0.214,,,,,,
2007,3,15,7,30,735,65,308,2,23,1010,73.4,0.6,0.214,,,,,,
2007,3,15,8,30,862,82,527,2,26,1010,256.5,1.1,0.214,,,,,,
2007,3,15,9,30,928,93,710,2,29,1010,255,2,0.214,,,,,,
2007,3,15,10,30,958,102,838,1,31,1010,253.8,2.5,0.214,,,,,,
2007,3,15,11,30,973,105,900,1,32,1010,253.9,3.1,0.214,,,,,,
2007,3,15,12,30,972,105,890,1,33,1010,255.4,3.4,0.214,,,,,,
2007,3,15,13,30,946,105,809,0,33,1010,256.3,3.3,0.214,,,,,,
2007,3,15,14,30,907,96,665,0,33,1000,258,3,0.214,,,,,,
2007,3,15,15,30,830,82,470,0,32,1000,259.4,2.3,0.214,,,,,,
2007,3,15,16,30,665,62,244,0,29,1000,260,1.4,0.214,,,,,,
2007,3,15,17,30,238,22,36,1,26,1010,266.7,0.9,0.214,,,,,,
2007,3,15,18,30,0,0,0,1,25,1010,278.5,0.5,0.214,,,,,,
2007,3,15,19,30,0,0,0,1,23,1010,42.5,0.6,0.214,,,,,,
2007,3,15,20,30,0,0,0,1,22,1010,75.6,1.1,0.214,,,,,,
2007,3,15,21,30,0,0,0,2,21,1010,80.8,1.2,0.214,,,,,,
2007,3,15,22,30,0,0,0,2,20,1010,83.3,1.3,0.214,,,,,,
2007,3,15,23,30,0,0,0,2,20,1010,87.1,1.4,0.214,,,,,,
2007,3,16,0,30,0,0,0,2,19,1010,95,1.3,0.214,,,,,,
2007,3,16,1,30,0,0,0,2,19,1010,108.5,1.3,0.214,,,,,,
2007,3,16,2,30,0,0,0,2,18,1010,123.6,1.2,0.214,,,,,,
2007,3,16,3,30,0,0,0,1,18,1010,138.3,1.1,0.214,,,,,,
2007,3,16,4,30,0,0,0,0,17,1010,150.6,1,0.214,,,,,,
2007,3,16,5,30,0,0,0,0,17,1010,155.1,0.9,0.214,,,,,,
2007,3,16,6,30,407,39,90,0,20,1010,151.8,1,0.214,,,,,,
2007,3,16,7,30,717,73,314,0,23,1010,140.6,1.2,0.214,,,,,,
2007,3,16,8,30,849,92,535,0,27,1010,184.8,1.5,0.214,,,,,,
2007,3,16,9,30,917,105,719,0,30,1010,229.7,2,0.214,,,,,,
2007,3,16,10,30,941,118,845,-2,33,1010,240.6,2.5,0.214,,,,,,
2007,3,16,11,30,959,121,908,-3,35,1010,246.8,3,0.214,,,,,,
2007,3,16,12,30,958,120,898,-4,36,1010,248.7,3,0.214,,,,,,
2007,3,16,13,30,943,113,818,-4,36,1010,248.3,2.9,0.214,,,,,,
2007,3,16,14,30,901,104,672,-5,36,1000,247.6,2.5,0.214,,,,,,
2007,3,16,15,30,818,90,474,-5,34,1000,247.7,1.7,0.214,,,,,,
2007,3,16,16,30,650,67,246,-1,31,1000,248.5,1,0.214,,,,,,
2007,3,16,17,30,214,23,37,-1,29,1000,248.2,0.6,0.214,,,,,,
2007,3,16,18,30,0,0,0,-1,26,1000,191.5,0.6,0.214,,,,,,
2007,3,16,19,30,0,0,0,0,24,1010,114.5,1.1,0.214,,,,,,
2007,3,16,20,30,0,0,0,0,22,1010,108.8,1.3,0.214,,,,,,
2007,3,16,21,30,0,0,0,1,21,1010,108.4,1.4,0.214,,,,,,
2007,3,16,22,30,0,0,0,2,20,1000,109.1,1.5,0.214,,,,,,
2007,3,16,23,30,0,0,0,2,20,1000,109.8,1.5,0.214,,,,,,
2007,3,17,0,30,0,0,0,2,20,1000,109.7,1.5,0.214,,,,,,
2007,3,17,1,30,0,0,0,2,19,1000,110.4,1.5,0.214,,,,,,
2007,3,17,2,30,0,0,0,1,19,1000,111.7,1.5,0.214,,,,,,
2007,3,17,3,30,0,0,0,1,18,1000,114,1.4,0.214,,,,,,
2007,3,17,4,30,0,0,0,0,18,1000,118.1,1.3,0.214,,,,,,
2007,3,17,5,30,0,0,0,0,18,1000,119.9,1.2,0.214,,,,,,
2007,3,17,6,30,361,44,91,0,21,1010,120.6,1.2,0.214,,,,,,
2007,3,17,7,30,598,79,282,0,24,1010,118.3,1.4,0.214,,,,,,
2007,3,17,8,30,577,150,453,0,27,1010,139,1.4,0.214,,,,,,
2007,3,17,9,30,289,313,508,0,30,1010,167.1,1.2,0.214,,,,,,
2007,3,17,10,30,479,301,673,-3,33,1000,180.9,1,0.214,,,,,,
2007,3,17,11,30,508,318,737,-4,35,1000,198.7,0.9,0.214,,,,,,
2007,3,17,12,30,631,267,783,-4,36,1000,203,0.6,0.214,,,,,,
2007,3,17,13,30,718,194,734,-4,36,1000,165.7,0.8,0.214,,,,,,
2007,3,17,14,30,875,107,661,-3,35,1000,122.9,1.5,0.214,,,,,,
2007,3,17,15,30,794,91,467,-2,34,1000,112.2,1.8,0.214,,,,,,
2007,3,17,16,30,631,68,243,0,30,1000,102.6,1.5,0.214,,,,,,
2007,3,17,17,30,221,24,38,1,27,1000,96.4,2,0.214,,,,,,
2007,3,17,18,30,0,0,0,3,25,1000,92.7,3.3,0.214,,,,,,
2007,3,17,19,30,0,0,0,4,23,1000,88.1,4.2,0.214,,,,,,
2007,3,17,20,30,0,0,0,4,21,1000,80.2,4.6,0.214,,,,,,
2007,3,17,21,30,0,0,0,4,19,1000,75.4,4.9,0.214,,,,,,
2007,3,17,22,30,0,0,0,3,18,1000,76.1,5,0.214,,,,,,
2007,3,17,23,30,0,0,0,3,18,1000,77.3,4.9,0.214,,,,,,
2007,3,18,0,30,0,0,0,4,17,1000,77,4.8,0.214,,,,,,
2007,3,18,1,30,0,0,0,5,16,1000,76.6,4.7,0.214,,,,,,
2007,3,18,2,30,0,0,0,5,15,1000,75.8,4.6,0.214,,,,,,
2007,3,18,3,30,0,0,0,6,14,1000,73.8,4.4,0.214,,,,,,
2007,3,18,4,30,0,0,0,6,14,1000,71.4,4.2,0.214,,,,,,
2007,3,18,5,30,0,0,0,5,14,1000,69.4,4.4,0.214,,,,,,
2007,3,18,6,30,442,40,100,5,16,1000,67.7,4.7,0.214,,,,,,
2007,3,18,7,30,344,121,240,5,20,1010,64.7,4.8,0.214,,,,,,
2007,3,18,8,30,860,89,545,4,24,1010,68,4.5,0.214,,,,,,
2007,3,18,9,30,921,101,726,2,27,1000,68.9,3.9,0.214,,,,,,
2007,3,18,10,30,947,111,851,1,30,1000,67,3.4,0.214,,,,,,
2007,3,18,11,30,963,113,911,1,31,1000,64.7,3.2,0.214,,,,,,
2007,3,18,12,30,962,111,900,1,32,1000,65.3,3.3,0.214,,,,,,
2007,3,18,13,30,943,106,818,0,32,1000,67.1,3.6,0.214,,,,,,
2007,3,18,14,30,904,97,672,0,31,1000,69.4,3.9,0.214,,,,,,
2007,3,18,15,30,680,102,426,0,30,1000,72.8,3.9,0.214,,,,,,
2007,3,18,16,30,0,83,83,1,27,1000,73.3,3.7,0.214,,,,,,
2007,3,18,17,30,0,20,20,3,23,1000,70.3,3.7,0.214,,,,,,
2007,3,18,18,30,0,0,0,5,20,1000,71.9,4.2,0.214,,,,,,
2007,3,18,19,30,0,0,0,6,18,1000,75.6,4.6,0.214,,,,,,
2007,3,18,20,30,0,0,0,7,17,1000,76.6,4.8,0.214,,,,,,
2007,3,18,21,30,0,0,0,7,16,1000,74.8,4.9,0.214,,,,,,
2007,3,18,22,30,0,0,0,7,15,1000,72.6,5,0.214,,,,,,
2007,3,18,23,30,0,0,0,7,15,1000,71.4,5,0.214,,,,,,
2007,3,19,0,30,0,0,0,7,14,1000,71.6,5.1,0.214,,,,,,
2007,3,19,1,30,0,0,0,7,13,1000,71.7,5,0.214,,,,,,
2007,3,19,2,30,0,0,0,7,13,1000,71.6,4.9,0.214,,,,,,
2007,3,19,3,30,0,0,0,7,12,1000,71.5,4.7,0.214,,,,,,
2007,3,19,4,30,0,0,0,7,12,1000,70.7,4.4,0.214,,,,,,
2007,3,19,5,30,0,0,0,7,13,1000,69.9,4.5,0.214,,,,,,
2007,3,19,6,30,368,46,98,7,15,1010,68.6,4.5,0.214,,,,,,
2007,3,19,7,30,663,85,317,7,19,1010,67.1,3.7,0.214,,,,,,
2007,3,19,8,30,796,108,533,6,22,1010,68.1,2.4,0.214,,,,,,
2007,3,19,9,30,867,121,713,5,25,1010,49.7,1.2,0.214,,,,,,
2007,3,19,10,30,924,118,844,4,27,1010,36.5,0.7,0.214,,,,,,
2007,3,19,11,30,932,124,901,3,29,1000,65.4,0.7,0.214,,,,,,
2007,3,19,12,30,927,125,888,4,30,1000,95.8,1,0.214,,,,,,
2007,3,19,13,30,921,111,809,4,31,1000,105.2,1.3,0.214,,,,,,
2007,3,19,14,30,880,102,665,3,30,1000,99.7,1.5,0.214,,,,,,
2007,3,19,15,30,797,89,470,3,29,1000,88.4,1.8,0.214,,,,,,
2007,3,19,16,30,633,67,247,4,27,1000,75,2.1,0.214,,,,,,
2007,3,19,17,30,223,25,41,5,23,1000,65.9,2.6,0.214,,,,,,
2007,3,19,18,30,0,0,0,6,20,1010,68.6,3.3,0.214,,,,,,
2007,3,19,19,30,0,0,0,8,18,1010,74.6,3.4,0.214,,,,,,
2007,3,19,20,30,0,0,0,9,16,1010,77.5,3,0.214,,,,,,
2007,3,19,21,30,0,0,0,9,15,1010,82,2.8,0.214,,,,,,
2007,3,19,22,30,0,0,0,9,14,1010,83.5,2.8,0.214,,,,,,
2007,3,19,23,30,0,0,0,9,14,1010,80.8,2.8,0.214,,,,,,
2007,3,20,0,30,0,0,0,8,13,1010,79,2.6,0.214,,,,,,
2007,3,20,1,30,0,0,0,7,13,1010,76.9,2.5,0.214,,,,,,
2007,3,20,2,30,0,0,0,7,13,1010,74.5,2.6,0.214,,,,,,
2007,3,20,3,30,0,0,0,7,13,1010,70.4,2.7,0.214,,,,,,
2007,3,20,4,30,0,0,0,7,13,1010,69.9,2.9,0.214,,,,,,
2007,3,20,5,30,0,0,0,7,14,1010,70.4,3.3,0.214,,,,,,
2007,3,20,6,30,3,49,49,7,16,1010,66.1,3.5,0.214,,,,,,
2007,3,20,7,30,165,144,202,6,18,1010,62.8,3.1,0.214,,,,,,
2007,3,20,8,30,0,101,101,5,20,1010,59.5,3.1,0.214,,,,,,
