Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,26617,Nome,AK,USA,64.500000,-165.433333,-9,7
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1988,1,3,4,0,0,0,-1.1,-1.1,100,1012,4.6,130,23
1988,1,3,5,0,0,0,-0.6,-1.1,96,1012,4.6,110,23
1988,1,3,6,0,0,0,-0.6,-0.6,100,1011,6.7,130,23
1988,1,3,7,0,0,0,-0.6,-0.6,100,1011,7.2,130,23
1988,1,3,8,0,0,0,-0.6,-1.1,96,1011,6.7,120,23
1988,1,3,9,0,0,0,0,-0.6,96,1011,7.7,130,23
1988,1,3,10,0,0,0,0,-0.6,96,1011,7.7,140,23
1988,1,3,11,0,0,0,-0.6,-0.6,100,1011,7.2,140,23
1988,1,3,12,8,1,7,-0.6,-1.1,96,1012,5.7,140,23
1988,1,3,13,20,3,20,-1.1,-2.2,92,1012,5.2,130,23
1988,1,3,14,21,3,21,-1.7,-1.7,100,1011,5.7,110,23
1988,1,3,15,6,2,6,0,-0.6,96,1011,7.7,110,23
1988,1,3,16,0,0,0,-0.6,-0.6,100,1011,7.2,120,23
1988,1,3,17,0,0,0,-0.6,-1.1,96,1011,7.7,120,23
1988,1,3,18,0,0,0,0,-1.7,89,1010,6.7,120,23
1988,1,3,19,0,0,0,0,-2.2,85,1010,6.7,110,23
1988,1,3,20,0,0,0,0,-2.2,85,1010,7.2,110,23
1988,1,3,21,0,0,0,-0.6,-2.8,85,1009,8.2,110,23
1988,1,3,22,0,0,0,-0.6,-2.8,85,1009,9.8,110,23
1988,1,3,23,0,0,0,-1.1,-2.8,89,1009,8.2,110,23
1988,1,4,0,0,0,0,-1.1,-2.8,89,1009,11.8,110,25
1988,1,4,1,0,0,0,-1.7,-3.3,89,1009,11.3,110,25
1988,1,4,2,0,0,0,-1.7,-3.9,85,1009,10.3,110,25
1988,1,4,3,0,0,0,-2.2,-4.4,85,1008,10.3,100,25
1988,1,4,4,0,0,0,-1.7,-3.9,85,1008,10.8,100,25
1988,1,4,5,0,0,0,-1.1,-3.9,82,1007,10.8,110,25
1988,1,4,6,0,0,0,-1.1,-3.9,82,1007,10.8,110,25
1988,1,4,7,0,0,0,-1.1,-3.9,82,1007,10.8,110,25
1988,1,4,8,0,0,0,-1.1,-3.9,82,1007,10.3,110,25
1988,1,4,9,0,0,0,-1.1,-3.3,85,1008,11.3,110,25
1988,1,4,10,0,0,0,-1.1,-3.3,85,1008,11.3,110,25
1988,1,4,11,0,0,0,-1.1,-3.3,85,1008,11.3,110,25
1988,1,4,12,7,1,7,-1.1,-3.3,85,1008,9.8,110,25
1988,1,4,13,16,2,16,-1.1,-3.3,85,1008,9.8,110,25
1988,1,4,14,20,0,20,-1.1,-3.3,85,1007,10.3,110,25
1988,1,4,15,9,0,9,-1.1,-3.3,85,1008,8.8,100,25
1988,1,4,16,0,0,0,-1.7,-3.9,85,1007,8.8,100,25
1988,1,4,17,0,0,0,-1.7,-3.9,85,1008,9.3,100,25
1988,1,4,18,0,0,0,-1.7,-3.9,85,1008,8.8,90,25
1988,1,4,19,0,0,0,-2.2,-4.4,85,1008,7.7,90,25
1988,1,4,20,0,0,0,-2.2,-4.4,85,1008,8.2,80,25
1988,1,4,21,0,0,0,-2.8,-4.4,89,1008,8.8,80,25
1988,1,4,22,0,0,0,-3.3,-4.4,92,1008,8.8,90,25
1988,1,4,23,0,0,0,-3.3,-5,88,1009,9.8,80,25
1988,1,5,0,0,0,0,-3.3,-5,88,1009,8.8,90,23
1988,1,5,1,0,0,0,-3.9,-5.6,88,1009,9.3,80,23
1988,1,5,2,0,0,0,-3.9,-6.7,81,1009,10.3,90,23
1988,1,5,3,0,0,0,-3.9,-6.7,81,1009,10.8,90,23
1988,1,5,4,0,0,0,-3.9,-6.1,85,1010,11.3,90,23
1988,1,5,5,0,0,0,-3.9,-6.1,85,1010,9.3,90,23
1988,1,5,6,0,0,0,-3.9,-6.7,81,1009,8.8,90,23
1988,1,5,7,0,0,0,-5,-7.8,81,1009,6.7,90,23
1988,1,5,8,0,0,0,-5,-7.8,81,1009,7.2,80,23
1988,1,5,9,0,0,0,-5.6,-8.3,81,1009,6.7,80,23
1988,1,5,10,0,0,0,-5.6,-8.3,81,1009,6.7,80,23
1988,1,5,11,0,0,0,-5,-7.8,81,1009,6.2,90,23
1988,1,5,12,9,1,9,-4.4,-7.8,78,1008,6.7,80,23
1988,1,5,13,19,23,18,-4.4,-7.8,78,1008,6.7,90,23
1988,1,5,14,33,33,31,-5.6,-8.9,78,1007,5.7,80,23
1988,1,5,15,14,73,12,-6.1,-8.9,81,1007,6.2,80,23
1988,1,5,16,4,1,3,-6.1,-8.9,81,1007,6.2,80,23
1988,1,5,17,0,0,0,-5.6,-8.9,78,1006,7.7,90,23
1988,1,5,18,0,0,0,-5.6,-8.9,78,1006,6.7,80,23
1988,1,5,19,0,0,0,-4.4,-8.9,72,1006,7.2,80,23
1988,1,5,20,0,0,0,-2.2,-7.8,66,1005,7.7,70,23
1988,1,5,21,0,0,0,-1.1,-6.7,66,1004,8.8,90,23
1988,1,5,22,0,0,0,-1.1,-6.1,69,1004,8.2,90,23
1988,1,5,23,0,0,0,-1.1,-6.1,69,1004,7.7,90,23
1988,1,6,0,0,0,0,-0.6,-5,72,1004,6.2,90,20
1988,1,6,1,0,0,0,-0.6,-5.6,69,1003,6.2,90,20
1988,1,6,2,0,0,0,-0.6,-5,72,1003,5.7,80,20
1988,1,6,3,0,0,0,0,-4.4,72,1002,5.7,100,20
1988,1,6,4,0,0,0,0.6,-3.9,73,1002,7.2,90,20
1988,1,6,5,0,0,0,0.6,-3.9,73,1001,6.2,80,20
1988,1,6,6,0,0,0,-0.6,-3.9,79,1001,5.2,80,20
1988,1,6,7,0,0,0,0,-3.9,75,1001,5.7,80,20
1988,1,6,8,0,0,0,1.1,-3.3,73,1000,5.7,80,20
1988,1,6,9,0,0,0,0,-3.3,79,1000,5.7,80,20
1988,1,6,10,0,0,0,2.2,-3.3,67,1000,7.2,70,20
1988,1,6,11,0,0,0,0.6,-2.2,82,1001,4.6,100,20
1988,1,6,12,2,3,2,1.1,-2.8,76,1000,5.7,80,20
1988,1,6,13,16,6,15,1.7,-2.8,73,1000,5.7,90,20
1988,1,6,14,19,4,19,2.2,-3.9,64,1000,6.7,90,20
1988,1,6,15,9,2,9,2.2,-3.9,64,1000,7.7,80,20
1988,1,6,16,2,0,2,2.8,-3.9,62,999,6.7,80,20
1988,1,6,17,0,0,0,2.8,-2.8,67,999,6.2,90,20
1988,1,6,18,0,0,0,3.3,-3.3,62,998,8.2,80,20
1988,1,6,19,0,0,0,2.2,-2.8,70,998,5.7,90,20
1988,1,6,20,0,0,0,1.1,-2.8,76,998,5.7,80,20
1988,1,6,21,0,0,0,1.1,-3.3,73,998,5.2,80,20
1988,1,6,22,0,0,0,0,0,100,999,8.8,100,20
1988,1,6,23,0,0,0,-0.6,-1.1,96,999,8.8,100,20
1988,1,7,0,0,0,0,-1.1,-2.2,92,999,7.2,90,15
1988,1,7,1,0,0,0,-2.2,-3.9,89,999,6.7,90,15
1988,1,7,2,0,0,0,-2.2,-4.4,85,1000,8.2,90,15
1988,1,7,3,0,0,0,-3.9,-5.6,88,1000,6.7,80,15
1988,1,7,4,0,0,0,-3.9,-6.1,85,1001,7.2,80,15
1988,1,7,5,0,0,0,-4.4,-6.7,85,1001,6.7,80,15
1988,1,7,6,0,0,0,-2.2,-4.4,85,1002,6.7,80,15
1988,1,7,7,0,0,0,-1.7,-3.9,85,1002,6.2,90,15
1988,1,7,8,0,0,0,-0.6,-3.3,82,1002,6.7,90,15
1988,1,7,9,0,0,0,-1.7,-3.9,85,1003,6.2,90,15
1988,1,7,10,0,0,0,-1.1,-3.9,82,1003,5.7,80,15
1988,1,7,11,0,0,0,-1.7,-5.6,75,1003,6.7,70,15
1988,1,7,12,11,165,6,-0.6,-5.6,69,1003,6.2,70,15
1988,1,7,13,22,78,18,0,-4.4,72,1003,6.2,60,15
1988,1,7,14,29,31,27,0.6,-1.1,89,1002,5.2,70,15
1988,1,7,15,14,30,13,2.2,-1.1,79,1001,4.6,50,15
1988,1,7,16,2,3,2,2.2,-2.2,73,1000,7.2,40,15
1988,1,7,17,0,0,0,3.3,-2.2,67,1000,7.7,50,15
1988,1,7,18,0,0,0,4.4,-3.3,57,1001,9.3,70,15
1988,1,7,19,0,0,0,3.9,-2.8,62,1001,7.7,70,15
1988,1,7,20,0,0,0,3.9,-2.8,62,1001,7.7,60,15
1988,1,7,21,0,0,0,3.9,-3.3,60,1001,7.7,70,15
1988,1,7,22,0,0,0,3.9,-3.9,57,1001,8.8,70,15
1988,1,7,23,0,0,0,3.9,-3.3,60,1001,7.7,80,15
1988,1,8,0,0,0,0,2.8,-2.8,67,1001,6.2,70,13
1988,1,8,1,0,0,0,3.3,-2.8,65,1001,5.7,80,13
1988,1,8,2,0,0,0,4.4,-3.9,55,1001,6.7,70,13
1988,1,8,3,0,0,0,5,-3.9,53,1001,5.7,70,13
1988,1,8,4,0,0,0,4.4,-3.3,57,1001,4.6,60,13
1988,1,8,5,0,0,0,3.9,-3.9,57,1001,4.6,80,13
1988,1,8,6,0,0,0,3.9,-4.4,55,1001,5.2,60,13
1988,1,8,7,0,0,0,3.3,-4.4,57,1001,4.6,50,13
1988,1,8,8,0,0,0,2.2,-4.4,62,1000,7.7,40,13
1988,1,8,9,0,0,0,2.2,-5,59,999,6.7,40,13
1988,1,8,10,0,0,0,1.7,-5,62,999,4.6,40,13
1988,1,8,11,0,0,0,1.1,-5,64,999,2.6,80,13
1988,1,8,12,15,128,11,3.9,-5.6,51,999,8.2,70,13
1988,1,8,13,33,178,23,2.8,-5,57,999,3.1,50,13
1988,1,8,14,30,91,25,1.7,-5.6,59,999,6.7,20,13
1988,1,8,15,20,315,9,0.6,-6.7,59,998,3.6,40,13
1988,1,8,16,7,67,3,-0.6,-6.7,64,999,3.6,70,13
1988,1,8,17,0,0,0,0,-7.2,59,999,4.6,50,13
1988,1,8,18,0,0,0,-0.6,-7.2,61,999,4.6,70,13
1988,1,8,19,0,0,0,-2.2,-7.2,69,999,3.1,30,13
1988,1,8,20,0,0,0,-3.3,-8.3,69,999,4.1,40,13
1988,1,8,21,0,0,0,-1.1,-7.2,64,999,3.6,40,13
1988,1,8,22,0,0,0,-5,-8.9,75,999,4.1,70,13
1988,1,8,23,0,0,0,-5,-8.9,75,999,4.1,20,13
1988,1,9,0,0,0,0,-8.3,-11.1,81,999,0,0,10
1988,1,9,1,0,0,0,-8.3,-11.1,81,999,2.1,360,10
1988,1,9,2,0,0,0,-8.3,-11.7,77,999,1.5,310,10
1988,1,9,3,0,0,0,-9.4,-11.1,88,999,0,0,10
1988,1,9,4,0,0,0,-12.2,-13.9,88,1000,1.5,360,10
1988,1,9,5,0,0,0,-12.2,-13.9,88,1000,2.1,40,10
1988,1,9,6,0,0,0,-12.2,-13.9,88,1000,0,0,10
1988,1,9,7,0,0,0,-12.2,-14.4,84,1000,0,0,10
1988,1,9,8,0,0,0,-12.2,-14.4,84,1000,0,0,10
1988,1,9,9,0,0,0,-11.7,-13.3,88,1000,2.6,40,10
1988,1,9,10,0,0,0,-13.3,-15.6,84,1000,0,0,10
1988,1,9,11,0,0,0,-11.7,-13.9,84,1000,0,0,10
1988,1,9,12,17,390,5,-12.2,-14.4,84,1001,1.5,20,10
1988,1,9,13,34,414,11,-8.9,-12.2,77,1001,1.5,360,10
1988,1,9,14,38,444,12,-10.6,-13.3,80,1001,1.5,330,10
1988,1,9,15,23,407,7,-10,-12.8,80,1001,2.1,30,10
1988,1,9,16,8,110,2,-11.1,-13.9,80,1002,1.5,60,10
1988,1,9,17,0,0,0,-8.3,-12.2,74,1002,3.1,60,10
1988,1,9,18,0,0,0,-10.6,-13.3,80,1002,2.1,50,10
1988,1,9,19,0,0,0,-6.7,-11.7,68,1002,3.6,70,10
1988,1,9,20,0,0,0,-7.8,-12.2,71,1002,2.6,70,10
1988,1,9,21,0,0,0,-7.2,-11.7,71,1002,2.6,80,10
1988,1,9,22,0,0,0,-7.2,-11.7,71,1003,3.6,80,10
1988,1,9,23,0,0,0,-11.7,-14.4,80,1003,1.5,80,10
1988,1,10,0,0,0,0,-8.3,-12.2,74,1003,2.6,70,10
1988,1,10,1,0,0,0,-11.7,-15,77,1004,2.1,20,10
1988,1,10,2,0,0,0,-11.7,-14.4,80,1004,0,0,10
1988,1,10,3,0,0,0,-10.6,-13.3,80,1004,1.5,130,10
1988,1,10,4,0,0,0,-8.3,-12.8,71,1004,2.6,70,10
1988,1,10,5,0,0,0,-11.7,-15,77,1004,2.1,50,10
1988,1,10,6,0,0,0,-11.1,-14.4,77,1005,1.5,150,10
1988,1,10,7,0,0,0,-12.8,-15,84,1005,0,0,10
1988,1,10,8,0,0,0,-8.9,-12.8,74,1005,2.6,60,10
1988,1,10,9,0,0,0,-10.6,-13.3,80,1005,3.6,60,10
1988,1,10,10,0,0,0,-8.3,-11.7,77,1005,4.1,60,10
1988,1,10,11,0,0,0,-7.8,-11.7,74,1005,4.1,90,10
1988,1,10,12,15,245,8,-7.2,-11.7,71,1006,4.1,70,10
1988,1,10,13,36,404,12,-8.3,-12.2,74,1006,4.1,60,10
1988,1,10,14,39,423,13,-10,-13.3,77,1006,4.1,50,10
1988,1,10,15,23,379,8,-11.1,-14.4,77,1005,3.6,40,10
1988,1,10,16,8,121,2,-14.4,-16.7,83,1005,1.5,340,10
1988,1,10,17,0,0,0,-13.9,-16.1,84,1005,1.5,10,10
1988,1,10,18,0,0,0,-14.4,-16.1,87,1005,0,0,10
1988,1,10,19,0,0,0,-15.6,-17.2,87,1005,0,0,10
1988,1,10,20,0,0,0,-16.1,-18.3,83,1005,1.5,320,10
1988,1,10,21,0,0,0,-15.6,-17.8,83,1004,0,0,10
1988,1,10,22,0,0,0,-16.1,-17.8,87,1004,0,0,10
1988,1,10,23,0,0,0,-16.7,-18.3,87,1004,2.1,10,10
1988,1,11,0,0,0,0,-18.3,-19.4,91,1003,0,0,10
1988,1,11,1,0,0,0,-17.2,-19.4,83,1003,0,0,10
1988,1,11,2,0,0,0,-18.3,-20.6,83,1002,0,0,10
1988,1,11,3,0,0,0,-17.8,-20,83,1001,0,0,10
1988,1,11,4,0,0,0,-17.8,-20,83,1001,0,0,10
1988,1,11,5,0,0,0,-16.7,-18.3,87,1000,0,0,10
1988,1,11,6,0,0,0,-16.7,-19.4,79,1000,1.5,340,10
1988,1,11,7,0,0,0,-12.2,-15,80,999,2.1,90,10
1988,1,11,8,0,0,0,-11.7,-14.4,80,999,4.6,40,10
1988,1,11,9,0,0,0,-12.8,-15.6,80,999,6.7,80,10
1988,1,11,10,0,0,0,-12.8,-15.6,80,999,2.1,130,10
1988,1,11,11,5,9,1,-16.7,-19.4,79,999,0,0,10
1988,1,11,12,19,414,6,-10.6,-14.4,73,999,4.6,40,10
1988,1,11,13,39,446,12,-10.6,-15,70,999,0,0,10
1988,1,11,14,42,456,13,-10.6,-15,70,999,5.7,70,10
1988,1,11,15,26,414,9,-8.9,-14.4,65,999,6.7,90,10
1988,1,11,16,10,140,3,-10,-15,67,999,5.7,80,10
1988,1,11,17,0,0,0,-10.6,-15,70,999,5.2,80,10
1988,1,11,18,0,0,0,-10,-15,67,999,2.6,90,10
1988,1,11,19,0,0,0,-8.3,-15,59,999,5.2,70,10
1988,1,11,20,0,0,0,-7.2,-14.4,57,999,6.2,70,10
1988,1,11,21,0,0,0,-7.2,-15,54,999,5.2,70,10
1988,1,11,22,0,0,0,-10.6,-15.6,67,999,2.6,30,10
1988,1,11,23,0,0,0,-8.9,-15,62,999,4.1,60,10
1988,1,12,0,0,0,0,-8.3,-15,59,999,6.2,30,10
1988,1,12,1,0,0,0,-8.9,-13.3,71,999,5.7,40,10
1988,1,12,2,0,0,0,-12.2,-16.7,70,999,4.6,100,10
1988,1,12,3,0,0,0,-13.3,-17.2,73,999,1.5,90,10
1988,1,12,4,0,0,0,-8.9,-16.7,54,999,6.2,50,10
1988,1,12,5,0,0,0,-10.6,-17.2,58,999,5.2,20,10
1988,1,12,6,0,0,0,-10.6,-17.8,56,998,6.7,40,10
1988,1,12,7,0,0,0,-11.7,-17.8,61,999,0,0,10
1988,1,12,8,0,0,0,-11.7,-18.3,58,999,5.7,40,10
1988,1,12,9,0,0,0,-12.2,-18.3,61,998,4.6,30,10
1988,1,12,10,0,0,0,-11.7,-18.3,58,998,8.8,40,10
1988,1,12,11,6,24,1,-10.6,-19.4,48,998,8.8,40,10
1988,1,12,12,20,418,7,-10.6,-18.9,51,998,7.2,60,10
1988,1,12,13,43,470,13,-10.6,-18.3,53,997,6.7,60,10
1988,1,12,14,46,475,14,-10.6,-18.9,51,996,9.3,50,10
1988,1,12,15,29,429,10,-11.1,-18.9,53,995,8.8,40,10
1988,1,12,16,11,184,2,-11.7,-20,50,995,9.3,60,10
1988,1,12,17,0,0,0,-12.8,-18.9,61,995,8.2,30,10
1988,1,12,18,0,0,0,-12.8,-18.9,61,994,9.3,40,10
1988,1,12,19,0,0,0,-12.2,-18.9,58,993,9.8,40,10
1988,1,12,20,0,0,0,-12.8,-18.3,64,993,9.8,30,10
1988,1,12,21,0,0,0,-13.3,-18.9,63,991,9.3,40,10
1988,1,12,22,0,0,0,-13.3,-18.9,63,991,6.7,40,10
1988,1,12,23,0,0,0,-15,-20,66,991,4.6,50,10
1988,1,13,0,0,0,0,-15,-20,66,990,4.6,30,10
1988,1,13,1,0,0,0,-15,-20.6,63,989,4.6,30,10
1988,1,13,2,0,0,0,-14.4,-19.4,66,989,5.2,40,10
1988,1,13,3,0,0,0,-14.4,-19.4,66,988,7.2,50,10
1988,1,13,4,0,0,0,-13.9,-18.9,66,988,5.7,30,10
1988,1,13,5,0,0,0,-13.9,-18.9,66,988,5.7,40,10
1988,1,13,6,0,0,0,-12.8,-18.3,64,987,7.7,50,10
1988,1,13,7,0,0,0,-12.2,-17.8,64,986,7.7,60,10
1988,1,13,8,0,0,0,-11.7,-16.7,67,986,7.2,50,10
1988,1,13,9,0,0,0,-10.6,-16.1,64,986,5.7,20,10
1988,1,13,10,0,0,0,-10,-15.6,64,986,4.6,20,10
1988,1,13,11,1,0,1,-10,-15,67,986,2.6,360,10
1988,1,13,12,15,0,15,-8.9,-15.6,59,986,4.1,40,10
1988,1,13,13,27,6,27,-9.4,-15,64,986,1.5,110,10
1988,1,13,14,38,1,37,-9.4,-15.6,62,985,3.1,60,10
1988,1,13,15,17,2,17,-8.9,-15.6,59,984,5.2,40,10
1988,1,13,16,4,5,3,-9.4,-15,64,984,3.1,10,10
1988,1,13,17,0,0,0,-8.9,-15.6,59,984,5.7,10,10
1988,1,13,18,0,0,0,-8.9,-15.6,59,984,4.6,50,10
1988,1,13,19,0,0,0,-10,-16.1,61,984,5.2,40,10
1988,1,13,20,0,0,0,-9.4,-15,64,984,5.7,30,10
1988,1,13,21,0,0,0,-8.3,-15,59,984,5.2,40,10
1988,1,13,22,0,0,0,-7.8,-14.4,59,984,4.1,50,10
1988,1,13,23,0,0,0,-7.2,-14.4,57,984,4.1,50,10
1988,1,14,0,0,0,0,-7.2,-13.9,59,984,4.6,20,10
1988,1,14,1,0,0,0,-6.7,-13.3,60,984,3.6,40,10
1988,1,14,2,0,0,0,-6.7,-14.4,54,985,3.6,50,10
1988,1,14,3,0,0,0,-6.7,-15,52,985,4.6,40,10
1988,1,14,4,0,0,0,-6.7,-15,52,985,2.6,20,10
1988,1,14,5,0,0,0,-7.8,-15.6,54,985,2.6,50,10
1988,1,14,6,0,0,0,-10,-14.4,70,984,0,0,10
1988,1,14,7,0,0,0,-9.4,-14.4,67,984,1.5,310,10
1988,1,14,8,0,0,0,-10,-14.4,70,984,2.1,50,10
1988,1,14,9,0,0,0,-10,-13.9,74,984,1.5,350,10
1988,1,14,10,0,0,0,-9.4,-13.3,74,984,1.5,90,10
1988,1,14,11,5,7,4,-10,-12.8,80,984,0,0,10
1988,1,14,12,18,83,14,-8.9,-14.4,65,984,1.5,270,10
1988,1,14,13,35,206,21,-9.4,-15,64,984,3.6,330,10
1988,1,14,14,45,239,28,-10.6,-16.1,64,984,2.1,340,10
1988,1,14,15,28,276,14,-12.8,-17.8,67,983,2.1,360,10
1988,1,14,16,9,113,4,-11.1,-17.8,58,983,2.6,360,10
1988,1,14,17,0,0,0,-12.8,-18.3,64,983,2.1,50,10
1988,1,14,18,0,0,0,-12.8,-18.3,64,983,3.1,40,10
1988,1,14,19,0,0,0,-12.8,-17.8,67,983,1.5,90,10
1988,1,14,20,0,0,0,-14.4,-17.8,76,983,1.5,270,10
1988,1,14,21,0,0,0,-16.7,-18.9,83,983,0,0,10
1988,1,14,22,0,0,0,-18.3,-21.1,79,983,0,0,10
1988,1,14,23,0,0,0,-19.4,-21.7,83,983,0,0,10
1988,1,15,0,0,0,0,-18.9,-20.6,87,983,0,0,10
1988,1,15,1,0,0,0,-18.3,-21.1,79,983,2.1,60,10
1988,1,15,2,0,0,0,-18.3,-20.6,83,983,0,0,10
1988,1,15,3,0,0,0,-19.4,-22.8,75,983,0,0,10
1988,1,15,4,0,0,0,-20,-22.8,79,983,0,0,10
1988,1,15,5,0,0,0,-20,-22.8,79,983,1.5,330,10
1988,1,15,6,0,0,0,-18.9,-22.8,72,982,1.5,230,10
1988,1,15,7,0,0,0,-20,-23.3,75,982,0,0,10
1988,1,15,8,0,0,0,-17.8,-21.1,75,982,0,0,10
1988,1,15,9,0,0,0,-18.3,-21.7,75,982,2.1,330,10
1988,1,15,10,0,0,0,-16.7,-20,76,982,1.5,80,10
1988,1,15,11,4,18,3,-18.3,-21.7,75,982,1.5,60,10
1988,1,15,12,17,89,13,-18.9,-21.1,83,983,1.5,360,10
1988,1,15,13,39,192,26,-18.3,-21.7,75,983,1.5,250,10
1988,1,15,14,48,261,29,-18.9,-21.7,79,983,0,0,10
1988,1,15,15,28,44,26,-19.4,-21.7,83,983,2.1,140,10
1988,1,15,16,10,81,7,-17.8,-21.1,75,983,0,0,10
1988,1,15,17,0,0,0,-17.2,-20.6,76,983,0,0,10
1988,1,15,18,0,0,0,-14.4,-18.9,69,983,0,0,10
1988,1,15,19,0,0,0,-16.1,-18.9,79,983,0,0,10
1988,1,15,20,0,0,0,-16.1,-20,72,983,0,0,10
1988,1,15,21,0,0,0,-16.7,-20.6,72,983,0,0,10
1988,1,15,22,0,0,0,-16.1,-19.4,76,983,2.6,360,10
1988,1,15,23,0,0,0,-17.8,-21.1,75,983,1.5,10,10
1988,1,16,0,0,0,0,-15.6,-19.4,72,984,3.1,10,10
1988,1,16,1,0,0,0,-15,-18.9,73,984,3.1,40,10
1988,1,16,2,0,0,0,-14.4,-18.9,69,984,3.6,50,10
1988,1,16,3,0,0,0,-16.7,-20,76,984,0,0,10
1988,1,16,4,0,0,0,-12.8,-18.3,64,984,5.2,40,10
1988,1,16,5,0,0,0,-13.9,-18.3,69,984,3.1,30,10
1988,1,16,6,0,0,0,-14.4,-18.9,69,984,2.6,50,10
1988,1,16,7,0,0,0,-12.8,-17.2,70,984,3.6,40,10
1988,1,16,8,0,0,0,-10.6,-16.7,61,985,3.6,50,10
1988,1,16,9,0,0,0,-10,-15.6,64,985,4.1,80,10
1988,1,16,10,0,0,0,-10.6,-16.1,64,985,4.1,50,10
1988,1,16,11,2,0,2,-10.6,-15.6,67,986,3.6,70,10
1988,1,16,12,19,2,19,-10,-15.6,64,986,3.6,50,10
1988,1,16,13,36,0,36,-10,-15.6,64,986,3.6,60,10
1988,1,16,14,37,1,36,-10,-16.1,61,987,4.6,80,10
1988,1,16,15,28,1,28,-10,-15.6,64,987,3.6,70,10
