Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
634500,Addis_Ababa/Bole,ETH,Ethiopia,8.980000,38.800000,3.0,2355,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
2002,1,3,20,0,0,17,1.9,793,90,4.5,0.026,1.1,0.19
2002,1,3,21,0,0,15.7,1.7,789,90,4.1,0.026,1,0.19
2002,1,3,22,0,0,14.3,1.5,785,90,3.7,0.026,1,0.19
2002,1,3,23,0,0,13,1.3,781,90,3.2,0.026,1,0.19
2002,1,4,0,0,0,11.7,1,778,90,2.8,0.082,1,0.19
2002,1,4,1,0,0,10.3,0.8,774,90,2.4,0.082,1,0.19
2002,1,4,2,0,0,9,0.6,770,340,2,0.082,1,0.19
2002,1,4,3,0,0,7.7,0.6,770,340,2.3,0.082,1,0.19
2002,1,4,4,0,0,6.3,0.7,770,340,2.7,0.082,1,0.19
2002,1,4,5,0,0,5,0.7,770,360,3,0.082,1,0.19
2002,1,4,6,29,2,8.8,2.1,770,360,3.7,0.082,1.1,0.19
2002,1,4,7,516,40,12.6,3.4,770,360,4.3,0.082,1.2,0.19
2002,1,4,8,794,66,16.4,4.8,770,80,5,0.082,1.3,0.19
2002,1,4,9,890,86,18,5.1,769,80,4.7,0.082,1.3,0.19
2002,1,4,10,917,99,19.6,5.3,769,80,4.3,0.082,1.3,0.19
2002,1,4,11,878,148,21.2,5.6,769,70,4,0.082,1.4,0.19
2002,1,4,12,881,149,21.7,4.9,769,70,3.7,0.082,1.3,0.19
2002,1,4,13,828,197,22.1,4.3,768,70,3.3,0.082,1.2,0.19
2002,1,4,14,831,145,22.6,3.6,768,120,3,0.082,1.2,0.19
2002,1,4,15,557,98,21.5,2.9,768,120,3.7,0.082,1.1,0.19
2002,1,4,16,636,95,20.5,2.2,768,120,4.3,0.082,1.1,0.19
2002,1,4,17,308,60,19.4,1.5,768,110,5,0.082,1,0.19
2002,1,4,18,19,2,17.8,2,768,110,5,0.082,1.1,0.19
2002,1,4,19,0,0,16.2,2.5,769,110,5,0.082,1.1,0.19
2002,1,4,20,0,0,14.6,3,769,80,5,0.082,1.1,0.19
2002,1,4,21,0,0,14,2.9,769,80,4.6,0.082,1.1,0.19
2002,1,4,22,0,0,13.4,2.7,769,80,4.1,0.082,1.1,0.19
2002,1,4,23,0,0,12.8,2.6,769,80,3.7,0.082,1.1,0.19
2002,1,5,0,0,0,12.2,2.5,769,80,3.2,0.071,1.1,0.19
2002,1,5,1,0,0,11.6,2.3,769,80,2.8,0.071,1.1,0.19
2002,1,5,2,0,0,11,2.2,769,80,2.3,0.071,1.1,0.19
2002,1,5,3,0,0,10.4,2.1,769,80,1.9,0.071,1.1,0.19
2002,1,5,4,0,0,9.8,1.9,769,80,1.4,0.071,1.1,0.19
2002,1,5,5,0,0,9.2,1.8,769,350,1,0.071,1.1,0.19
2002,1,5,6,31,2,11.7,2.6,769,350,1.3,0.071,1.1,0.19
2002,1,5,7,506,40,14.1,3.4,769,350,1.7,0.071,1.2,0.19
2002,1,5,8,512,100,16.6,4.2,770,80,2,0.071,1.2,0.19
2002,1,5,9,720,149,18.2,3.8,769,80,2.3,0.071,1.2,0.19
2002,1,5,10,917,103,19.8,3.4,769,80,2.7,0.071,1.2,0.19
2002,1,5,11,758,183,21.4,3,769,160,3,0.071,1.1,0.19
2002,1,5,12,903,153,22.3,2.7,769,160,2.7,0.071,1.1,0.19
2002,1,5,13,919,112,23.1,2.4,768,160,2.3,0.071,1.1,0.19
2002,1,5,14,870,119,24,2.1,768,120,2,0.071,1.1,0.19
2002,1,5,15,787,87,22.8,1.8,768,120,3,0.071,1.1,0.19
2002,1,5,16,748,72,21.6,1.4,768,120,4,0.071,1,0.19
2002,1,5,17,373,57,20.4,1.1,769,150,5,0.071,1,0.19
2002,1,5,18,35,2,18.6,0.8,769,150,4.3,0.071,1,0.19
2002,1,5,19,0,0,16.8,0.5,769,150,3.7,0.071,1,0.19
2002,1,5,20,0,0,15,0.2,769,120,3,0.071,0.9,0.19
2002,1,5,21,0,0,14.2,0.1,769,120,3,0.071,0.9,0.19
2002,1,5,22,0,0,13.5,0,769,120,3,0.071,0.9,0.19
2002,1,5,23,0,0,12.7,-0.1,769,120,3,0.071,0.9,0.19
2002,1,6,0,0,0,11.9,-0.1,769,120,3,0.031,0.9,0.19
2002,1,6,1,0,0,11.2,-0.2,769,120,3,0.031,0.9,0.19
2002,1,6,2,0,0,10.4,-0.3,769,340,3,0.031,0.9,0.19
2002,1,6,3,0,0,9.1,0.1,769,340,2.7,0.031,0.9,0.19
2002,1,6,4,0,0,7.7,0.6,769,340,2.3,0.031,1,0.19
2002,1,6,5,0,0,6.4,1,770,300,2,0.031,1,0.19
2002,1,6,6,73,2,10.1,2.1,770,300,2,0.031,1.1,0.19
2002,1,6,7,689,25,13.7,3.1,771,300,2,0.031,1.1,0.19
2002,1,6,8,900,40,17.4,4.2,771,90,2,0.031,1.2,0.19
2002,1,6,9,952,54,18.6,3.9,771,90,2.2,0.031,1.2,0.19
2002,1,6,10,993,62,19.7,3.6,771,90,2.3,0.031,1.2,0.19
2002,1,6,11,852,155,20.9,3.3,770,90,2.5,0.031,1.2,0.19
2002,1,6,12,1017,71,22.1,3,770,90,2.7,0.031,1.1,0.19
2002,1,6,13,917,124,23.2,2.7,770,90,2.8,0.031,1.1,0.19
2002,1,6,14,893,127,24.4,2.4,769,170,3,0.031,1.1,0.19
2002,1,6,15,367,175,23.1,3.4,769,170,4,0.031,1.2,0.19
2002,1,6,16,462,93,21.8,4.5,769,170,5,0.031,1.3,0.19
2002,1,6,17,56,22,20.5,5.5,769,170,6,0.031,1.4,0.19
2002,1,6,18,10,4,19,5.3,770,170,5,0.031,1.3,0.19
2002,1,6,19,0,0,17.5,5,770,170,4,0.031,1.3,0.19
2002,1,6,20,0,0,16,4.8,770,90,3,0.031,1.3,0.19
2002,1,6,21,0,0,15,4.6,770,90,2.7,0.031,1.3,0.19
2002,1,6,22,0,0,14,4.3,770,90,2.3,0.031,1.2,0.19
2002,1,6,23,0,0,13.1,4.1,770,90,2,0.031,1.2,0.19
2002,1,7,0,0,0,12.1,3.8,770,90,1.7,0.085,1.2,0.19
2002,1,7,1,0,0,11.1,3.6,770,90,1.3,0.085,1.2,0.19
2002,1,7,2,0,0,10.1,3.3,770,90,1,0.085,1.2,0.19
2002,1,7,3,0,0,9.2,3.1,770,90,0.7,0.085,1.1,0.19
2002,1,7,4,0,0,8.2,2.8,770,90,0.3,0.085,1.1,0.19
2002,1,7,5,0,0,7.2,2.6,770,0,0,0.085,1.1,0.19
2002,1,7,6,11,2,9.9,3.8,770,0,0.7,0.085,1.2,0.19
2002,1,7,7,128,67,12.7,4.9,770,0,1.3,0.085,1.3,0.19
2002,1,7,8,346,119,15.4,6.1,770,120,2,0.085,1.4,0.19
2002,1,7,9,257,114,17.3,5.4,770,120,2,0.085,1.3,0.19
2002,1,7,10,756,215,19.3,4.6,770,120,2,0.085,1.3,0.19
2002,1,7,11,683,217,21.2,3.9,769,120,2,0.085,1.2,0.19
2002,1,7,12,646,250,22.1,3.9,769,120,3.7,0.085,1.2,0.19
2002,1,7,13,609,309,22.9,3.9,768,120,5.3,0.085,1.2,0.19
2002,1,7,14,683,233,23.8,3.9,767,150,7,0.085,1.2,0.19
2002,1,7,15,556,202,22.8,3.7,768,150,6.3,0.085,1.2,0.19
2002,1,7,16,430,148,21.8,3.6,768,150,5.7,0.085,1.2,0.19
2002,1,7,17,95,72,20.8,3.4,768,130,5,0.085,1.2,0.19
2002,1,7,18,5,3,19.8,3.2,800,130,4.3,0.085,1.2,0.19
2002,1,7,19,0,0,18.9,3.1,797,130,4.1,0.085,1.1,0.19
2002,1,7,20,0,0,17.9,2.9,794,130,3.9,0.085,1.1,0.19
2002,1,7,21,0,0,17,2.8,792,130,3.7,0.085,1.1,0.19
2002,1,7,22,0,0,16,2.6,789,130,3.5,0.085,1.1,0.19
2002,1,7,23,0,0,15.1,2.5,786,130,3.3,0.085,1.1,0.19
2002,1,8,0,0,0,14.1,2.3,783,130,3,0.038,1.1,0.19
2002,1,8,1,0,0,13.2,2.2,780,130,2.8,0.038,1.1,0.19
2002,1,8,2,0,0,12.2,2,777,130,2.6,0.038,1.1,0.19
2002,1,8,3,0,0,11.3,1.9,775,130,2.4,0.038,1.1,0.19
2002,1,8,4,0,0,10.3,1.7,772,130,2.2,0.038,1,0.19
2002,1,8,5,0,0,9.4,1.6,769,300,2,0.038,1,0.19
2002,1,8,6,39,2,11.5,2.3,769,300,2,0.038,1.1,0.19
2002,1,8,7,308,44,13.6,3.1,769,300,2,0.038,1.1,0.19
2002,1,8,8,574,92,15.7,3.8,769,300,2,0.038,1.2,0.19
2002,1,8,9,650,136,17.8,4.5,769,300,2,0.038,1.3,0.19
2002,1,8,10,711,185,19.9,5.3,769,300,2,0.038,1.3,0.19
2002,1,8,11,598,207,22,6,769,200,2,0.038,1.4,0.19
2002,1,8,12,837,203,22.7,5.5,768,200,2,0.038,1.4,0.19
2002,1,8,13,488,288,23.3,5,767,200,2,0.038,1.3,0.19
2002,1,8,14,727,198,24,4.5,767,170,2,0.038,1.3,0.19
2002,1,8,15,266,70,22.5,4.2,767,170,2.3,0.038,1.2,0.19
2002,1,8,16,728,98,20.9,3.9,766,170,2.7,0.038,1.2,0.19
2002,1,8,17,335,58,19.4,3.6,766,180,3,0.038,1.2,0.19
2002,1,8,18,15,5,18.8,3.1,767,180,3,0.038,1.1,0.19
2002,1,8,19,0,0,18.2,2.5,767,180,3,0.038,1.1,0.19
2002,1,8,20,0,0,17.6,2,768,90,3,0.038,1.1,0.19
2002,1,8,21,0,0,17,2.4,768,90,2.8,0.038,1.1,0.19
2002,1,8,22,0,0,16.5,2.8,768,90,2.7,0.038,1.1,0.19
2002,1,8,23,0,0,15.9,3.2,768,90,2.5,0.038,1.2,0.19
2002,1,9,0,0,0,14.9,4.3,771,90,2.2,0.027,1.2,0.19
2002,1,9,1,0,0,13.8,5.3,771,90,1.9,0.027,1.3,0.19
2002,1,9,2,0,0,12.8,6.4,771,350,1.6,0.027,1.4,0.19
2002,1,9,3,0,0,11.7,7.4,771,350,1.3,0.027,1.5,0.19
2002,1,9,4,0,0,10.1,7.2,771,350,1.7,0.027,1.5,0.19
2002,1,9,5,0,0,8.4,7,770,350,2,0.027,1.5,0.19
2002,1,9,6,56,2,10.7,8.5,771,350,2,0.027,1.7,0.19
2002,1,9,7,506,48,13,10,771,90,2.1,0.027,1.9,0.19
2002,1,9,8,773,65,17.6,9.5,771,100,4,0.027,1.8,0.19
2002,1,9,9,756,87,18.9,9.8,771,100,3.3,0.027,1.8,0.19
2002,1,9,10,726,137,20.1,10,771,100,2.7,0.027,1.9,0.19
2002,1,9,11,719,276,21.4,10.3,770,260,2,0.027,1.9,0.19
2002,1,9,12,96,427,22,10,770,120,5.1,0.027,1.9,0.19
2002,1,9,13,567,228,23.4,9.2,769,120,3.5,0.027,1.8,0.19
2002,1,9,14,832,122,24.8,8.4,768,170,2,0.027,1.7,0.19
2002,1,9,15,774,139,25,8,768,150,7.2,0.027,1.6,0.19
2002,1,9,16,183,156,24,7,767,180,5.1,0.027,1.5,0.19
2002,1,9,17,145,75,22.8,6.8,768,170,5,0.027,1.5,0.19
2002,1,9,18,7,5,20,8,769,130,5.1,0.027,1.6,0.19
2002,1,9,19,0,0,19.1,8,769,130,5,0.027,1.6,0.19
2002,1,9,20,0,0,18.2,8.1,769,90,5,0.027,1.6,0.19
2002,1,9,21,0,0,18,9,770,80,3.1,0.027,1.7,0.19
2002,1,9,22,0,0,18,10,770,70,3.1,0.027,1.9,0.19
2002,1,9,23,0,0,17.4,8,770,120,5,0.027,1.6,0.19
2002,1,10,0,0,0,16.8,8.6,770,120,4,0.098,1.7,0.19
2002,1,10,1,0,0,16.2,9.2,769,120,3,0.098,1.8,0.19
2002,1,10,2,0,0,15.6,9.8,769,110,2,0.098,1.8,0.19
2002,1,10,3,0,0,15,10,769,80,3.1,0.098,1.9,0.19
2002,1,10,4,0,0,11.6,8.7,770,80,4,0.098,1.7,0.19
2002,1,10,5,0,0,8.3,7.4,771,100,5,0.098,1.5,0.19
2002,1,10,6,13,2,11.6,9.2,770,100,4,0.098,1.8,0.19
2002,1,10,7,354,55,15,11,770,110,3.1,0.098,2,0.19
2002,1,10,8,387,144,17.5,10.2,770,90,4,0.098,1.9,0.19
2002,1,10,9,378,289,18,10,771,170,5.1,0.098,1.9,0.19
2002,1,10,10,142,323,21,10,770,210,3.1,0.098,1.9,0.19
2002,1,10,11,183,295,22,10.2,769,140,3,0.098,1.9,0.19
2002,1,10,12,74,302,23,10.6,769,140,2.3,0.098,1.9,0.19
2002,1,10,13,186,270,24.1,11.1,768,140,1.7,0.098,2,0.19
2002,1,10,14,268,265,25.1,11.5,768,230,1,0.098,2.1,0.19
2002,1,10,15,331,158,23.3,12.3,768,230,2.7,0.098,2.2,0.19
2002,1,10,16,147,156,21.4,13.2,768,230,4.3,0.098,2.3,0.19
2002,1,10,17,112,61,19.6,14,768,180,6,0.098,2.4,0.19
2002,1,10,18,15,3,17.4,13.7,769,180,5.5,0.098,2.4,0.19
2002,1,10,19,0,0,15.2,13.3,769,40,5.1,0.098,2.3,0.19
2002,1,10,20,0,0,13,13,770,70,4.1,0.098,2.3,0.19
2002,1,10,21,0,0,13,13,771,280,3.1,0.098,2.3,0.19
2002,1,10,22,0,0,14,12,771,300,4.1,0.098,2.1,0.19
2002,1,10,23,0,0,13,13,771,280,3.1,0.098,2.3,0.19
2002,1,11,0,0,0,13.1,12.7,771,280,3.1,0.037,2.2,0.19
2002,1,11,1,0,0,13.1,12.5,771,280,3,0.037,2.2,0.19
2002,1,11,2,0,0,13.2,12.2,771,270,3,0.037,2.2,0.19
2002,1,11,3,0,0,12,12,770,330,3.1,0.037,2.1,0.19
2002,1,11,4,0,0,12,12,771,340,5.1,0.037,2.1,0.19
2002,1,11,5,0,0,12,12,771,0,0,0.037,2.1,0.19
2002,1,11,6,10,1,12,12,771,0,0,0.037,2.1,0.19
2002,1,11,7,13,62,12.9,12.2,771,0,1.5,0.037,2.2,0.19
2002,1,11,8,32,30,13.9,12.4,771,90,3,0.037,2.2,0.19
2002,1,11,9,10,268,17,13,771,90,2.1,0.037,2.3,0.19
2002,1,11,10,1,318,16.5,13.7,771,90,2.5,0.037,2.4,0.19
2002,1,11,11,5,122,16,14.5,771,130,3,0.037,2.5,0.19
2002,1,11,12,56,301,16.3,14.2,771,130,3,0.037,2.5,0.19
2002,1,11,13,24,289,16.7,14,770,130,3,0.037,2.4,0.19
2002,1,11,14,12,154,17,13.7,770,170,3,0.037,2.4,0.19
2002,1,11,15,51,167,17,13.7,770,170,2.7,0.037,2.4,0.19
2002,1,11,16,62,116,17,13.7,770,170,2.3,0.037,2.4,0.19
2002,1,11,17,43,67,17,13.7,770,100,2,0.037,2.4,0.19
2002,1,11,18,4,3,16.7,13.9,770,100,2.3,0.037,2.4,0.19
2002,1,11,19,0,0,16.3,14.2,770,100,2.7,0.037,2.5,0.19
2002,1,11,20,0,0,16,14.4,770,90,3,0.037,2.5,0.19
2002,1,11,21,0,0,14.7,12.8,771,150,3.1,0.037,2.3,0.19
2002,1,11,22,0,0,13.5,11.1,771,150,3.3,0.037,2,0.19
2002,1,11,23,0,0,12.2,9.5,771,120,3.4,0.037,1.8,0.19
2002,1,12,0,0,0,10.9,7.8,771,120,3.5,0.054,1.6,0.19
2002,1,12,1,0,0,10.7,8.7,771,120,2.3,0.054,1.7,0.19
2002,1,12,2,0,0,10.6,9.5,771,120,1.2,0.054,1.8,0.19
2002,1,12,3,0,0,10.5,10.4,771,0,0,0.054,1.9,0.19
2002,1,12,4,0,0,10.1,10,771,0,0,0.054,1.9,0.19
2002,1,12,5,0,0,9.6,9.6,771,0,0,0.054,1.8,0.19
2002,1,12,6,2,3,10.4,10,771,0,1,0.054,1.9,0.19
2002,1,12,7,67,109,11.2,10.5,772,0,2.1,0.054,1.9,0.19
2002,1,12,8,128,164,12,10.9,772,100,3.1,0.054,2,0.19
2002,1,12,9,125,248,12.3,10.8,771,100,3.1,0.054,2,0.19
2002,1,12,10,118,242,12.5,10.7,771,100,3.1,0.054,1.9,0.19
2002,1,12,11,104,488,12.8,10.6,771,100,3.1,0.054,1.9,0.19
2002,1,12,12,217,394,13.1,10.6,770,100,3.1,0.054,1.9,0.19
2002,1,12,13,33,286,13.3,10.5,770,100,3.1,0.054,1.9,0.19
2002,1,12,14,11,117,13.6,10.4,770,180,3.1,0.054,1.9,0.19
2002,1,12,15,19,131,13.5,11.1,767,180,2.6,0.054,2,0.19
2002,1,12,16,79,38,13.3,11.9,767,180,2,0.054,2.1,0.19
2002,1,12,17,8,44,13.2,12.6,767,180,1.5,0.054,2.2,0.19
2002,1,12,18,2,3,12.8,11.9,767,180,1,0.054,2.1,0.19
2002,1,12,19,0,0,12.4,11.3,767,180,0.5,0.054,2,0.19
2002,1,12,20,0,0,12,10.6,767,0,0,0.054,1.9,0.19
2002,1,12,21,0,0,11.7,10.4,767,0,0,0.054,1.9,0.19
2002,1,12,22,0,0,11.5,10.1,767,0,0,0.054,1.9,0.19
2002,1,12,23,0,0,11.2,9.9,767,0,0.1,0.054,1.8,0.19
2002,1,13,0,0,0,10.9,9.7,767,0,0.1,0.086,1.8,0.19
2002,1,13,1,0,0,10.8,9.3,767,0,0.2,0.086,1.8,0.19
2002,1,13,2,0,0,10.6,8.9,767,0,0.3,0.086,1.7,0.19
2002,1,13,3,0,0,10.5,8.5,767,0,0.4,0.086,1.7,0.19
2002,1,13,4,0,0,10.3,8.1,767,0,0.5,0.086,1.6,0.19
2002,1,13,5,0,0,10.2,7.7,767,0,0.6,0.086,1.6,0.19
2002,1,13,6,11,2,10,7.3,800,0,0.7,0.086,1.5,0.19
2002,1,13,7,132,88,12.4,7.2,800,0,1.3,0.086,1.5,0.19
2002,1,13,8,547,111,14.8,7.2,771,120,2,0.086,1.5,0.19
2002,1,13,9,472,208,17.2,7.2,771,120,2.7,0.086,1.5,0.19
2002,1,13,10,478,340,19.6,7.1,771,120,3.3,0.086,1.5,0.19
2002,1,13,11,471,281,22,7.1,770,130,4,0.086,1.5,0.19
2002,1,13,12,673,259,19.3,6.9,770,130,4.7,0.086,1.5,0.19
2002,1,13,13,714,200,16.5,6.7,770,130,5.3,0.086,1.5,0.19
2002,1,13,14,374,354,13.8,6.5,770,230,6,0.086,1.5,0.19
2002,1,13,15,237,113,14.6,7,782,230,5.6,0.086,1.5,0.19
2002,1,13,16,321,167,15.5,7.4,794,230,5.1,0.086,1.5,0.19
2002,1,13,17,141,94,16.3,7.9,807,230,4.7,0.086,1.6,0.19
2002,1,13,18,25,4,17.1,8.4,819,230,4.2,0.086,1.7,0.19
2002,1,13,19,0,0,18,8.8,832,230,3.8,0.086,1.7,0.19
2002,1,13,20,0,0,18.8,9.3,844,230,3.3,0.086,1.8,0.19
2002,1,13,21,0,0,19.6,9.8,856,230,2.9,0.086,1.8,0.19
2002,1,13,22,0,0,20.5,10.2,869,230,2.4,0.086,1.9,0.19
2002,1,13,23,0,0,21.3,10.7,881,30,2,0.086,1.9,0.19
2002,1,14,0,0,0,18.5,10.3,881,30,2.3,0.09,1.9,0.19
2002,1,14,1,0,0,15.8,9.8,881,30,2.5,0.09,1.8,0.19
2002,1,14,2,0,0,13,9.4,881,60,2.8,0.09,1.8,0.19
2002,1,14,3,0,0,10.3,9,863,60,3.1,0.09,1.7,0.19
2002,1,14,4,0,0,10,9.3,844,60,3.1,0.09,1.8,0.19
2002,1,14,5,0,0,9.8,9.5,826,60,3.1,0.09,1.8,0.19
2002,1,14,6,9,2,9.7,9.5,808,60,3.1,0.09,1.8,0.19
2002,1,14,7,327,45,9.5,9.4,789,60,3.1,0.09,1.8,0.19
2002,1,14,8,681,77,9.4,9.4,771,0,3.1,0.09,1.8,0.19
2002,1,14,9,865,99,12.5,8.2,771,0,3.1,0.09,1.6,0.19
2002,1,14,10,723,158,15.5,6.9,770,0,3.1,0.09,1.5,0.19
2002,1,14,11,711,178,18.6,5.7,770,150,3.1,0.09,1.4,0.19
2002,1,14,12,848,164,19.1,6.6,770,150,2.6,0.09,1.5,0.19
2002,1,14,13,297,282,19.5,7.5,769,150,2,0.09,1.6,0.19
2002,1,14,14,416,270,20,8.4,769,150,1.5,0.09,1.7,0.19
2002,1,14,15,441,152,19.3,8.3,767,150,2,0.09,1.6,0.19
2002,1,14,16,136,103,18.5,8.3,767,150,2.6,0.09,1.6,0.19
2002,1,14,17,125,55,17.8,8.2,767,150,3.1,0.09,1.6,0.19
2002,1,14,18,5,4,17.1,8.1,767,150,3.6,0.09,1.6,0.19
2002,1,14,19,0,0,16.2,8,767,150,3.6,0.09,1.6,0.19
2002,1,14,20,0,0,15.3,7.9,767,150,3.5,0.09,1.6,0.19
2002,1,14,21,0,0,14.3,7.8,767,150,3.5,0.09,1.6,0.19
2002,1,14,22,0,0,13.4,7.7,767,150,3.4,0.09,1.6,0.19
2002,1,14,23,0,0,12.5,7.6,767,150,3.4,0.09,1.6,0.19
2002,1,15,0,0,0,11.6,7.5,767,150,3.3,0.028,1.6,0.19
2002,1,15,1,0,0,10.7,7.4,767,150,3.3,0.028,1.5,0.19
2002,1,15,2,0,0,9.8,7.3,767,150,3.2,0.028,1.5,0.19
2002,1,15,3,0,0,8.8,7.2,767,150,3.2,0.028,1.5,0.19
2002,1,15,4,0,0,7.9,7.1,767,150,3.1,0.028,1.5,0.19
2002,1,15,5,0,0,7,7,767,150,3.1,0.028,1.5,0.19
2002,1,15,6,9,2,8.5,7.7,767,150,2.1,0.028,1.6,0.19
2002,1,15,7,102,30,10.1,8.3,767,150,1,0.028,1.6,0.19
2002,1,15,8,575,105,11.6,9,770,0,0,0.028,1.7,0.19
2002,1,15,9,297,305,14.1,8.4,767,0,0.5,0.028,1.7,0.19
2002,1,15,10,416,282,16.5,7.9,767,0,1,0.028,1.6,0.19
2002,1,15,11,492,297,19,7.3,767,0,1.5,0.028,1.5,0.19
2002,1,15,12,599,316,19.3,7.7,767,0,2,0.028,1.6,0.19
