Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
074600,Clermont-Ferrand,FRA,France,45.780000,3.170000,1.0,330,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1991,1,3,21,0,0,7.5,-0.2,976,210,6.2,0.04,99.9,0.2
1991,1,3,22,0,0,8,-1,976,200,7.2,0.04,99.9,0.2
1991,1,3,23,0,0,7,-1,976,240,7.2,0.04,99.9,0.2
1991,1,4,0,0,0,7.5,-1.7,976,240,3.1,0.04,99.9,0.2
1991,1,4,1,0,0,7.4,-1.5,976,999,4.1,0.04,99.9,0.2
1991,1,4,2,0,0,7.4,-1,976,999,5.2,0.04,99.9,0.2
1991,1,4,3,0,0,7.3,-0.4,976,170,6.2,0.04,99.9,0.2
1991,1,4,4,0,0,6.6,0.4,976,999,4.6,0.04,99.9,0.2
1991,1,4,5,0,0,6,0,977,180,3.1,0.04,99.9,0.2
1991,1,4,6,0,0,7.8,2.1,977,270,4.1,0.04,99.9,0.2
1991,1,4,7,0,0,7,3,978,250,4.1,0.04,99.9,0.2
1991,1,4,8,0,4,7,3,979,240,5.1,0.04,99.9,0.2
1991,1,4,9,0,42,6.7,2.4,980,260,4.1,0.04,99.9,0.2
1991,1,4,10,8,96,7,2,980,270,5.1,0.04,99.9,0.2
1991,1,4,11,19,134,7,2,980,270,6.2,0.04,99.9,0.2
1991,1,4,12,32,150,7.4,2.1,981,260,5.1,0.04,99.9,0.2
1991,1,4,13,42,164,8,1,981,40,3.1,0.04,99.9,0.2
1991,1,4,14,82,139,8,0,981,260,7.2,0.04,99.9,0.2
1991,1,4,15,78,97,7.3,0.1,982,260,6.2,0.04,99.9,0.2
1991,1,4,16,51,38,5,0,982,250,2.1,0.04,99.9,0.2
1991,1,4,17,0,1,5,-1,983,260,2.1,0.04,99.9,0.2
1991,1,4,18,0,0,4.7,-0.9,984,260,4.1,0.04,99.9,0.2
1991,1,4,19,0,0,3,-2,984,180,2.1,0.04,99.9,0.2
1991,1,4,20,0,0,4,-2,985,200,2.1,0.04,99.9,0.2
1991,1,4,21,0,0,3.7,-1.8,985,160,2.1,0.04,99.9,0.2
1991,1,4,22,0,0,2,-2,985,190,1,0.04,99.9,0.2
1991,1,4,23,0,0,4,-1,986,230,6.2,0.04,99.9,0.2
1991,1,5,0,0,0,3.9,-1.1,986,110,2.1,0.04,99.9,0.2
1991,1,5,1,0,0,3.6,-1.9,986,999,1.7,0.04,99.9,0.2
1991,1,5,2,0,0,3.2,-2.6,987,999,1.4,0.04,99.9,0.2
1991,1,5,3,0,0,2.9,-2.8,987,120,1,0.04,99.9,0.2
1991,1,5,4,0,0,2.9,-3.4,987,999,1,0.04,99.9,0.2
1991,1,5,5,0,0,3,-3,986,130,1,0.04,99.9,0.2
1991,1,5,6,0,0,2.1,-3.2,986,200,7.2,0.04,99.9,0.2
1991,1,5,7,0,0,2,-3,986,190,5.1,0.04,99.9,0.2
1991,1,5,8,0,8,1,-3,986,180,3.1,0.04,99.9,0.2
1991,1,5,9,356,42,2.8,-1.7,985,180,6.2,0.04,99.9,0.2
1991,1,5,10,551,63,5,0,984,180,6.2,0.04,99.9,0.2
1991,1,5,11,413,120,6,0,983,170,6.2,0.04,99.9,0.2
1991,1,5,12,172,161,7.5,-0.2,982,180,6.2,0.04,99.9,0.2
1991,1,5,13,155,163,9,0,981,190,8.8,0.04,99.9,0.2
1991,1,5,14,145,136,10,0,980,190,8.2,0.04,99.9,0.2
1991,1,5,15,110,91,9.6,1,979,200,5.1,0.04,99.9,0.2
1991,1,5,16,16,35,9,1,979,240,8.8,0.04,99.9,0.2
1991,1,5,17,0,1,8,1,979,240,11.8,0.04,99.9,0.2
1991,1,5,18,0,0,8.2,1.1,979,230,9.8,0.04,99.9,0.2
1991,1,5,19,0,0,8,1,978,190,8.8,0.04,99.9,0.2
1991,1,5,20,0,0,8,2,977,170,10.8,0.04,99.9,0.2
1991,1,5,21,0,0,8.1,2.1,977,170,9.8,0.04,99.9,0.2
1991,1,5,22,0,0,8.4,2.5,977,999,8.2,0.04,99.9,0.2
1991,1,5,23,0,0,8.8,2.9,977,999,6.7,0.04,99.9,0.2
1991,1,6,0,0,0,9.1,3.3,976,180,5.1,0.04,99.9,0.2
1991,1,6,1,0,0,9,3.4,977,999,4.1,0.04,99.9,0.2
1991,1,6,2,0,0,9,3.4,977,999,3.1,0.04,99.9,0.2
1991,1,6,3,0,0,8.9,3.5,977,220,2.1,0.04,99.9,0.2
1991,1,6,4,0,0,8.9,3.1,977,999,3.6,0.04,99.9,0.2
1991,1,6,5,0,0,9,2,978,240,5.1,0.04,99.9,0.2
1991,1,6,6,0,0,8.9,2.3,978,210,2.1,0.04,99.9,0.2
1991,1,6,7,0,0,8,2,978,210,4.1,0.04,99.9,0.2
1991,1,6,8,0,5,9,3,978,240,6.2,0.04,99.9,0.2
1991,1,6,9,0,42,9,3,978,200,3.1,0.04,99.9,0.2
1991,1,6,10,8,96,10.5,3.3,977,999,5.1,0.04,99.9,0.2
1991,1,6,11,19,135,12,4,976,240,7.2,0.04,99.9,0.2
1991,1,6,12,31,151,11.4,3.9,976,240,6.2,0.04,99.9,0.2
1991,1,6,13,2,135,12,4,975,250,6.2,0.04,99.9,0.2
1991,1,6,14,0,92,11.4,4.4,974,999,6.2,0.04,99.9,0.2
1991,1,6,15,0,45,10.9,4.6,973,200,6.2,0.04,99.9,0.2
1991,1,6,16,0,15,9,5,973,200,6.2,0.04,99.9,0.2
1991,1,6,17,0,0,9,5,972,200,5.1,0.04,99.9,0.2
1991,1,6,18,0,0,8.8,4.6,972,190,7.2,0.04,99.9,0.2
1991,1,6,19,0,0,9,5,971,180,8.2,0.04,99.9,0.2
1991,1,6,20,0,0,10,5,970,170,8.2,0.04,99.9,0.2
1991,1,6,21,0,0,10.6,5.2,970,160,8.2,0.04,99.9,0.2
1991,1,6,22,0,0,11,6,970,170,7.2,0.04,99.9,0.2
1991,1,6,23,0,0,11.6,5.5,969,999,8.5,0.04,99.9,0.2
1991,1,7,0,0,0,12.2,5.6,969,180,9.8,0.04,99.9,0.2
1991,1,7,1,0,0,11.8,5.8,969,999,8.9,0.04,99.9,0.2
1991,1,7,2,0,0,11.4,6,969,999,8.1,0.04,99.9,0.2
1991,1,7,3,0,0,11,6.2,969,170,7.2,0.04,99.9,0.2
1991,1,7,4,0,0,11.5,6.1,969,999,7.2,0.04,99.9,0.2
1991,1,7,5,0,0,12,6,969,170,7.2,0.04,99.9,0.2
1991,1,7,6,0,0,12.2,5.8,970,190,5.1,0.04,99.9,0.2
1991,1,7,7,0,0,12,6,970,170,6.2,0.04,99.9,0.2
1991,1,7,8,0,3,12,5,970,160,7.2,0.04,99.9,0.2
1991,1,7,9,0,42,11.9,6.4,971,170,6.2,0.04,99.9,0.2
1991,1,7,10,37,102,12,6,972,190,5.1,0.04,99.9,0.2
1991,1,7,11,80,151,12,7,972,270,3.1,0.04,99.9,0.2
1991,1,7,12,158,166,12.8,5,973,270,6.2,0.04,99.9,0.2
1991,1,7,13,210,161,12,3,974,270,7.2,0.04,99.9,0.2
1991,1,7,14,289,119,12,3,974,310,4.1,0.04,99.9,0.2
1991,1,7,15,277,80,10.5,2.8,975,260,8.2,0.04,99.9,0.2
1991,1,7,16,58,42,9,2,975,260,4.1,0.04,99.9,0.2
1991,1,7,17,0,1,8,2,976,240,3.1,0.04,99.9,0.2
1991,1,7,18,0,0,6,1.3,977,230,1,0.04,99.9,0.2
1991,1,7,19,0,0,5,1,977,200,3.1,0.04,99.9,0.2
1991,1,7,20,0,0,5,1,977,160,1,0.04,99.9,0.2
1991,1,7,21,0,0,4.1,-0.5,978,200,1,0.04,99.9,0.2
1991,1,7,22,0,0,5,1,978,180,4.1,0.04,99.9,0.2
1991,1,7,23,0,0,5,1,978,200,5.1,0.04,99.9,0.2
1991,1,8,0,0,0,4.9,1.4,978,230,4.1,0.04,99.9,0.2
1991,1,8,1,0,0,5,1.3,978,999,4.8,0.04,99.9,0.2
1991,1,8,2,0,0,5.1,1.1,977,999,5.5,0.04,99.9,0.2
1991,1,8,3,0,0,5.2,1,977,180,6.2,0.04,99.9,0.2
1991,1,8,4,0,0,4.6,0.9,977,999,6.2,0.04,99.9,0.2
1991,1,8,5,0,0,4,1,977,200,6.2,0.04,99.9,0.2
1991,1,8,6,0,0,4.3,0.8,977,200,7.2,0.04,99.9,0.2
1991,1,8,7,0,0,5,1,978,190,8.2,0.04,99.9,0.2
1991,1,8,8,0,7,5,2,978,180,7.2,0.04,99.9,0.2
1991,1,8,9,59,51,6.4,1.7,978,180,8.2,0.04,99.9,0.2
1991,1,8,10,295,91,8,3,978,190,7.2,0.04,99.9,0.2
1991,1,8,11,502,100,10,3,978,180,7.2,0.04,99.9,0.2
1991,1,8,12,638,93,12.4,3.4,978,230,6.2,0.04,99.9,0.2
1991,1,8,13,676,77,13,3,977,180,7.2,0.04,99.9,0.2
1991,1,8,14,592,82,13,3,977,190,7.2,0.04,99.9,0.2
1991,1,8,15,481,65,12.3,1.6,976,210,6.2,0.04,99.9,0.2
1991,1,8,16,165,37,11.1,1.7,976,999,5.6,0.04,99.9,0.2
1991,1,8,17,0,1,10,2,976,180,5.1,0.04,99.9,0.2
1991,1,8,18,0,0,8.4,1.8,976,180,5.1,0.04,99.9,0.2
1991,1,8,19,0,0,8,2,975,180,6.2,0.04,99.9,0.2
1991,1,8,20,0,0,9,2,975,190,9.8,0.04,99.9,0.2
1991,1,8,21,0,0,9.5,1.7,974,180,10.8,0.04,99.9,0.2
1991,1,8,22,0,0,9,1,974,180,11.8,0.04,99.9,0.2
1991,1,8,23,0,0,9,1,974,180,8.8,0.04,99.9,0.2
1991,1,9,0,0,0,8.9,1.3,974,190,7.2,0.04,99.9,0.2
1991,1,9,1,0,0,9.2,0.8,974,999,7.5,0.04,99.9,0.2
1991,1,9,2,0,0,9.4,0.3,974,999,7.9,0.04,99.9,0.2
1991,1,9,3,0,0,9.7,-0.2,973,180,8.2,0.04,99.9,0.2
1991,1,9,4,0,0,10.3,0.3,974,999,5.6,0.04,99.9,0.2
1991,1,9,5,0,0,11,1,974,200,3.1,0.04,99.9,0.2
1991,1,9,6,0,0,10.7,1.3,975,190,8.2,0.04,99.9,0.2
1991,1,9,7,0,0,11,3,976,200,8.2,0.04,99.9,0.2
1991,1,9,8,0,5,11,4,976,210,8.8,0.04,99.9,0.2
1991,1,9,9,58,51,10.7,4.2,977,180,8.7,0.04,99.9,0.2
1991,1,9,10,130,115,12,5,977,190,8.2,0.04,99.9,0.2
1991,1,9,11,299,126,12,5,977,180,8.8,0.04,99.9,0.2
1991,1,9,12,375,134,12.4,5.3,978,190,7.2,0.04,99.9,0.2
1991,1,9,13,432,123,13,5,978,240,7.2,0.04,99.9,0.2
1991,1,9,14,449,101,14,5,978,240,8.8,0.04,99.9,0.2
1991,1,9,15,347,85,13.1,4.3,978,240,8.2,0.04,99.9,0.2
1991,1,9,16,179,38,11,5,978,170,3.1,0.04,99.9,0.2
1991,1,9,17,0,2,11,5,978,200,5.1,0.04,99.9,0.2
1991,1,9,18,0,0,10.7,5.5,978,210,6.2,0.04,99.9,0.2
1991,1,9,19,0,0,11,5,978,180,6.2,0.04,99.9,0.2
1991,1,9,20,0,0,11.6,5.4,977,999,8.2,0.04,99.9,0.2
1991,1,9,21,0,0,11.7,5.3,977,999,8.9,0.04,99.9,0.2
1991,1,9,22,0,0,11.3,5.1,977,999,10.6,0.04,99.9,0.2
1991,1,9,23,0,0,11.2,4.8,977,999,10.1,0.04,99.9,0.2
1991,1,10,0,0,0,11,4.6,977,999,10.3,0.04,99.9,0.2
1991,1,10,1,0,0,11,4.3,977,999,11,0.04,99.9,0.2
1991,1,10,2,0,0,11.1,4,976,999,11.7,0.04,99.9,0.2
1991,1,10,3,0,0,11.1,3.7,976,999,12.4,0.04,99.9,0.2
1991,1,10,4,0,0,11.6,3.8,976,999,12.1,0.04,99.9,0.2
1991,1,10,5,0,0,12,4,976,170,11.8,0.04,99.9,0.2
1991,1,10,6,0,0,12,4,976,180,9.8,0.04,99.9,0.2
1991,1,10,7,0,0,12,4,977,170,8.8,0.04,99.9,0.2
1991,1,10,8,0,6,12,4,977,170,8.8,0.04,99.9,0.2
1991,1,10,9,59,52,12.9,4.3,977,170,5.1,0.04,99.9,0.2
1991,1,10,10,145,101,14,5,977,160,8.8,0.04,99.9,0.2
1991,1,10,11,120,158,16,6,977,170,8.8,0.04,99.9,0.2
1991,1,10,12,109,187,16.2,6.1,977,170,8.2,0.04,99.9,0.2
1991,1,10,13,400,136,19,6,977,220,8.2,0.04,99.9,0.2
1991,1,10,14,514,103,20,6,976,230,9.8,0.04,99.9,0.2
1991,1,10,15,563,55,19,5.8,976,230,9.8,0.04,99.9,0.2
1991,1,10,16,250,37,17,6,977,220,4.1,0.04,99.9,0.2
1991,1,10,17,0,3,17,6,977,210,5.1,0.04,99.9,0.2
1991,1,10,18,0,0,16,6.1,978,999,5.6,0.04,99.9,0.2
1991,1,10,19,0,0,15,6,978,170,6.2,0.04,99.9,0.2
1991,1,10,20,0,0,15,7,979,170,5.1,0.04,99.9,0.2
1991,1,10,21,0,0,14.6,6.4,979,180,4.1,0.04,99.9,0.2
1991,1,10,22,0,0,14,6,979,190,5.1,0.04,99.9,0.2
1991,1,10,23,0,0,13.5,6.2,980,999,5.6,0.04,99.9,0.2
1991,1,11,0,0,0,13.1,6,980,190,6.2,0.04,99.9,0.2
1991,1,11,1,0,0,12.7,6.1,980,999,5.8,0.04,99.9,0.2
1991,1,11,2,0,0,12.4,6.1,980,999,5.5,0.04,99.9,0.2
1991,1,11,3,0,0,12,6.1,980,200,5.1,0.04,99.9,0.2
1991,1,11,4,0,0,12,6.2,980,999,5.6,0.04,99.9,0.2
1991,1,11,5,0,0,12,6,980,170,6.2,0.04,99.9,0.2
1991,1,11,6,0,0,12.4,6.2,980,160,4.1,0.04,99.9,0.2
1991,1,11,7,0,0,13,6,981,190,3.1,0.04,99.9,0.2
1991,1,11,8,0,4,10,8,981,40,2.1,0.04,99.9,0.2
1991,1,11,9,0,44,10.3,7.5,982,0,0,0.04,99.9,0.2
1991,1,11,10,7,99,10,8,982,360,2.1,0.04,99.9,0.2
1991,1,11,11,19,138,12,7,982,70,1,0.04,99.9,0.2
1991,1,11,12,32,155,12.8,6.4,983,280,3.1,0.04,99.9,0.2
1991,1,11,13,31,153,13,6,983,270,5.1,0.04,99.9,0.2
1991,1,11,14,19,133,11.8,4.9,983,999,5.1,0.04,99.9,0.2
1991,1,11,15,10,89,10.7,4,983,280,5.1,0.04,99.9,0.2
1991,1,11,16,0,29,10,2,984,270,4.1,0.04,99.9,0.2
1991,1,11,17,0,1,9,2,985,280,5.1,0.04,99.9,0.2
1991,1,11,18,0,0,8.3,3,985,250,1,0.04,99.9,0.2
1991,1,11,19,0,0,7,4,985,180,3.1,0.04,99.9,0.2
1991,1,11,20,0,0,7,4,986,200,2.1,0.04,99.9,0.2
1991,1,11,21,0,0,6.6,3.8,986,220,2.1,0.04,99.9,0.2
1991,1,11,22,0,0,6.8,3.2,986,999,1.5,0.04,99.9,0.2
1991,1,11,23,0,0,7,3,986,200,1,0.04,99.9,0.2
1991,1,12,0,0,0,6,1.9,986,190,6.2,0.04,99.9,0.2
1991,1,12,1,0,0,5.8,2.1,986,999,6.2,0.04,99.9,0.2
1991,1,12,2,0,0,5.7,2.3,986,999,6.2,0.04,99.9,0.2
1991,1,12,3,0,0,5.5,2.5,985,180,6.2,0.04,99.9,0.2
1991,1,12,4,0,0,5.2,2.4,985,999,4.6,0.04,99.9,0.2
1991,1,12,5,0,0,5,3,985,210,3.1,0.04,99.9,0.2
1991,1,12,6,0,0,4.7,2.2,985,150,4.1,0.04,99.9,0.2
1991,1,12,7,0,0,5,3,986,160,3.1,0.04,99.9,0.2
1991,1,12,8,0,2,4,3,986,200,4.1,0.04,99.9,0.2
1991,1,12,9,0,24,4.5,3,986,190,4.1,0.04,99.9,0.2
1991,1,12,10,0,54,4.7,3.1,986,999,3.6,0.04,99.9,0.2
1991,1,12,11,0,78,5,3,986,180,3.1,0.04,99.9,0.2
1991,1,12,12,0,89,5.3,3.2,986,180,2.1,0.04,99.9,0.2
1991,1,12,13,0,117,6,3,986,180,2.1,0.04,99.9,0.2
1991,1,12,14,3,119,6,3,986,180,2.1,0.04,99.9,0.2
1991,1,12,15,9,91,5.7,3.4,986,180,3.1,0.04,99.9,0.2
1991,1,12,16,0,35,5.3,3.2,986,999,2.8,0.04,99.9,0.2
1991,1,12,17,0,2,4.9,2.9,986,999,2.4,0.04,99.9,0.2
1991,1,12,18,0,0,4.5,2.7,986,90,2.1,0.04,99.9,0.2
1991,1,12,19,0,0,3.7,2.1,987,999,1.5,0.04,99.9,0.2
1991,1,12,20,0,0,3,1,987,220,1,0.04,99.9,0.2
1991,1,12,21,0,0,2,0.7,987,0,0,0.04,99.9,0.2
1991,1,12,22,0,0,1.9,0.6,987,999,0.2,0.04,99.9,0.2
1991,1,12,23,0,0,1.9,0.6,987,999,0.3,0.04,99.9,0.2
1991,1,13,0,0,0,1.8,0.5,987,999,0.5,0.04,99.9,0.2
1991,1,13,1,0,0,1.7,0.5,987,999,0.7,0.04,99.9,0.2
1991,1,13,2,0,0,1.7,0.4,987,999,0.8,0.04,99.9,0.2
1991,1,13,3,0,0,1.6,0.4,987,20,1,0.04,99.9,0.2
1991,1,13,4,0,0,2.3,0.6,987,999,1.5,0.04,99.9,0.2
1991,1,13,5,0,0,3,1,987,70,2.1,0.04,99.9,0.2
1991,1,13,6,0,0,2.4,1.1,987,50,3.1,0.04,99.9,0.2
1991,1,13,7,0,0,1,0,988,20,2.1,0.04,99.9,0.2
1991,1,13,8,0,5,1.7,1.2,988,999,3.1,0.04,99.9,0.2
1991,1,13,9,0,46,2.4,1.2,988,360,4.1,0.04,99.9,0.2
1991,1,13,10,8,102,3,1,988,360,6.2,0.04,99.9,0.2
1991,1,13,11,21,141,3.3,1.5,988,999,6.2,0.04,99.9,0.2
1991,1,13,12,34,159,3.6,1.6,988,40,6.2,0.04,99.9,0.2
1991,1,13,13,33,157,3.5,1.1,988,999,6.2,0.04,99.9,0.2
1991,1,13,14,24,135,3.5,0.6,988,999,6.2,0.04,99.9,0.2
1991,1,13,15,13,92,3.4,0.1,988,10,6.2,0.04,99.9,0.2
1991,1,13,16,0,36,2.7,-0.3,988,999,6.7,0.04,99.9,0.2
1991,1,13,17,0,2,2,-1,988,360,7.2,0.04,99.9,0.2
1991,1,13,18,0,0,2.1,-1,988,360,6.2,0.04,99.9,0.2
1991,1,13,19,0,0,2,-1,988,10,7.2,0.04,99.9,0.2
1991,1,13,20,0,0,2,-1,988,999,7.2,0.04,99.9,0.2
1991,1,13,21,0,0,1.6,-1,987,360,7.2,0.04,99.9,0.2
1991,1,13,22,0,0,1.4,-1.5,987,999,6.9,0.04,99.9,0.2
1991,1,13,23,0,0,1.3,-1.9,986,999,6.5,0.04,99.9,0.2
1991,1,14,0,0,0,1.1,-2,986,360,6.2,0.04,99.9,0.2
1991,1,14,1,0,0,0.8,-2.6,985,999,5.8,0.04,99.9,0.2
1991,1,14,2,0,0,0.5,-2.9,985,999,5.5,0.04,99.9,0.2
1991,1,14,3,0,0,0.2,-2.7,984,10,5.1,0.04,99.9,0.2
1991,1,14,4,0,0,0.1,-3.1,984,999,6.1,0.04,99.9,0.2
1991,1,14,5,0,0,0,-3,983,360,7.2,0.04,99.9,0.2
1991,1,14,6,0,0,-0.2,-2.7,983,360,6.2,0.04,99.9,0.2
1991,1,14,7,0,0,0,-3,983,10,4.1,0.04,99.9,0.2
1991,1,14,8,0,3,0,-3,983,10,4.1,0.04,99.9,0.2
1991,1,14,9,0,25,-0.1,-2.6,983,10,4.1,0.04,99.9,0.2
1991,1,14,10,0,56,0,-2,983,20,2.1,0.04,99.9,0.2
1991,1,14,11,0,80,0,-2,983,20,2.1,0.04,99.9,0.2
1991,1,14,12,0,92,0.4,-2.1,982,50,2.1,0.04,99.9,0.2
1991,1,14,13,0,91,0.7,-2.3,982,40,1,0.04,99.9,0.2
1991,1,14,14,0,77,1,-2.1,982,40,1,0.04,99.9,0.2
1991,1,14,15,0,51,0.9,-1.7,982,0,0,0.04,99.9,0.2
1991,1,14,16,0,20,1,-2,982,60,1,0.04,99.9,0.2
1991,1,14,17,0,1,1,-2,982,20,1,0.04,99.9,0.2
1991,1,14,18,0,0,0.8,-1.6,983,0,0,0.04,99.9,0.2
1991,1,14,19,0,0,1,-1,983,0,0,0.04,99.9,0.2
1991,1,14,20,0,0,1,-1,983,140,1,0.04,99.9,0.2
1991,1,14,21,0,0,0.3,-1.4,983,180,1,0.04,99.9,0.2
1991,1,14,22,0,0,0,-2,983,120,1,0.04,99.9,0.2
1991,1,14,23,0,0,1,-1,983,180,2.1,0.04,99.9,0.2
1991,1,15,0,0,0,0.6,-1.2,982,190,2.1,0.04,99.9,0.2
1991,1,15,1,0,0,0.7,-1.1,982,999,2.8,0.04,99.9,0.2
1991,1,15,2,0,0,0.8,-0.9,982,999,3.4,0.04,99.9,0.2
1991,1,15,3,0,0,0.9,-0.5,982,190,4.1,0.04,99.9,0.2
1991,1,15,4,0,0,0.9,-0.4,982,999,2.6,0.04,99.9,0.2
1991,1,15,5,0,0,1,0,982,100,1,0.04,99.9,0.2
1991,1,15,6,0,0,1,-0.1,982,40,2.1,0.04,99.9,0.2
1991,1,15,7,0,0,0.9,-0.2,983,999,1.4,0.04,99.9,0.2
1991,1,15,8,0,3,0.9,-0.2,983,999,0.7,0.04,99.9,0.2
1991,1,15,9,0,25,0.8,-0.2,984,0,0,0.04,99.9,0.2
1991,1,15,10,0,56,1,0,983,130,1,0.04,99.9,0.2
1991,1,15,11,0,80,1.5,0.5,983,999,1,0.04,99.9,0.2
1991,1,15,12,0,92,2.1,0.9,983,40,1,0.04,99.9,0.2
1991,1,15,13,0,120,3,1,983,0,0,0.04,99.9,0.2
1991,1,15,14,4,123,4,2,983,0,0,0.04,99.9,0.2
