Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
418590,Rangpur,BGD,Bangladesh,25.730000,89.230000,6.0,34,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1995,1,2,3,0,0,16.1,8.4,1013,310,1.3,0.19,1.7,0.18
1995,1,2,4,0,0,17.5,8.6,1013,310,1.2,0.19,1.7,0.18
1995,1,2,5,0,0,18.9,8.7,1014,310,1.2,0.19,1.7,0.18
1995,1,2,6,0,0,20.4,8.8,1014,310,1.1,0.19,1.7,0.18
1995,1,2,7,8,43,21.8,8.9,1014,310,1.1,0.19,1.7,0.18
1995,1,2,8,9,112,23.2,9,1014,230,1,0.19,1.7,0.18
1995,1,2,9,8,173,21.3,10,1014,230,1,0.19,1.9,0.18
1995,1,2,10,4,341,19.3,11,1013,230,1,0.19,2,0.18
1995,1,2,11,9,121,17.4,12,1013,260,1,0.19,2.1,0.18
1995,1,2,12,90,334,16.9,12.2,1012,260,1,0.19,2.2,0.18
1995,1,2,13,92,205,16.3,12.3,1012,260,1,0.19,2.2,0.18
1995,1,2,14,9,172,15.8,12.5,1012,260,1,0.19,2.2,0.18
1995,1,2,15,234,160,15.3,12.7,1011,260,1,0.19,2.2,0.18
1995,1,2,16,77,57,14.7,12.8,1011,260,1,0.19,2.3,0.18
1995,1,2,17,1,4,14.2,13,1011,50,1,0.19,2.3,0.18
1995,1,2,18,0,0,13.5,12.5,1011,50,0.8,0.19,2.2,0.18
1995,1,2,19,0,0,12.8,12,1011,50,0.7,0.19,2.1,0.18
1995,1,2,20,0,0,12.1,11.5,1012,50,0.5,0.19,2.1,0.18
1995,1,2,21,0,0,11.4,11,1012,50,0.3,0.19,2,0.18
1995,1,2,22,0,0,10.7,10.5,1012,50,0.2,0.19,1.9,0.18
1995,1,2,23,0,0,10,10,1012,0,0,0.19,1.9,0.18
1995,1,3,0,0,0,9.7,9.7,1012,0,0,0.24,1.8,0.18
1995,1,3,1,0,0,9.5,9.3,1012,0,0,0.24,1.8,0.18
1995,1,3,2,0,0,9.2,9,1012,0,0,0.24,1.7,0.18
1995,1,3,3,0,0,8.9,8.7,1012,0,0,0.24,1.7,0.18
1995,1,3,4,0,0,8.7,8.3,1012,0,0,0.24,1.6,0.18
1995,1,3,5,0,0,8.4,8,1012,0,0,0.24,1.6,0.18
1995,1,3,6,0,0,10.1,8.7,1012,0,0.4,0.24,1.7,0.18
1995,1,3,7,95,47,11.9,9.3,1013,0,0.9,0.24,1.8,0.18
1995,1,3,8,412,102,13.6,10,1013,0,1.3,0.24,1.9,0.18
1995,1,3,9,577,144,15.3,10.7,1013,0,1.7,0.24,1.9,0.18
1995,1,3,10,645,171,17.1,11.3,1014,0,2.2,0.24,2,0.18
1995,1,3,11,699,185,18.8,12,1014,90,2.6,0.24,2.1,0.18
1995,1,3,12,701,187,18.5,12,1014,90,2.2,0.24,2.1,0.18
1995,1,3,13,672,176,18.1,12,1013,90,1.7,0.24,2.1,0.18
1995,1,3,14,599,152,17.8,12,1013,90,1.3,0.24,2.1,0.18
1995,1,3,15,462,113,17.5,12,1013,90,0.9,0.24,2.1,0.18
1995,1,3,16,196,63,17.1,12,1012,90,0.4,0.24,2.1,0.18
1995,1,3,17,3,4,16.8,12,1012,0,0,0.24,2.1,0.18
1995,1,3,18,0,0,15.8,11.7,1012,0,0,0.24,2.1,0.18
1995,1,3,19,0,0,14.7,11.3,1012,0,0,0.24,2,0.18
1995,1,3,20,0,0,13.7,11,1013,0,0,0.24,2,0.18
1995,1,3,21,0,0,12.7,10.7,1013,0,0,0.24,1.9,0.18
1995,1,3,22,0,0,11.6,10.3,1013,0,0,0.24,1.9,0.18
1995,1,3,23,0,0,10.6,10,1013,0,0,0.24,1.9,0.18
1995,1,4,0,0,0,10.2,9.7,1013,0,0,0.561,1.8,0.18
1995,1,4,1,0,0,9.9,9.3,1013,0,0,0.561,1.8,0.18
1995,1,4,2,0,0,9.5,9,1013,0,0,0.561,1.7,0.18
1995,1,4,3,0,0,9.2,8.7,1013,0,0,0.561,1.7,0.18
1995,1,4,4,0,0,8.8,8.3,1013,0,0,0.561,1.6,0.18
1995,1,4,5,0,0,8.5,8,1013,0,0,0.561,1.6,0.18
1995,1,4,6,0,0,10.2,8.7,1014,0,0.2,0.561,1.7,0.18
1995,1,4,7,3,54,11.9,9.3,1015,0,0.3,0.561,1.8,0.18
1995,1,4,8,37,148,13.6,10,1016,0,0.5,0.561,1.9,0.18
1995,1,4,9,175,227,15,10.7,1015,0,0.7,0.561,1.9,0.18
1995,1,4,10,210,302,16.4,11.3,1015,0,0.8,0.561,2,0.18
1995,1,4,11,353,319,17.8,12,1014,0,1,0.561,2.1,0.18
1995,1,4,12,296,348,19.2,12.7,1014,0,1.2,0.561,2.2,0.18
1995,1,4,13,364,283,20.6,13.3,1013,0,1.3,0.561,2.3,0.18
1995,1,4,14,321,236,22,14,1013,50,1.5,0.561,2.4,0.18
1995,1,4,15,189,163,20.3,14.3,1012,50,1,0.561,2.5,0.18
1995,1,4,16,33,76,18.7,14.7,1012,50,0.5,0.561,2.6,0.18
1995,1,4,17,0,4,17,15,1012,0,0,0.561,2.6,0.18
1995,1,4,18,0,0,16.3,14.3,1013,0,0,0.561,2.5,0.18
1995,1,4,19,0,0,15.7,13.7,1013,0,0,0.561,2.4,0.18
1995,1,4,20,0,0,15,13,1013,0,0,0.561,2.3,0.18
1995,1,4,21,0,0,14.3,12.3,1014,0,0,0.561,2.2,0.18
1995,1,4,22,0,0,13.7,11.7,1014,0,0,0.561,2.1,0.18
1995,1,4,23,0,0,13,11,1015,0,0,0.561,2,0.18
1995,1,5,0,0,0,12.2,10.7,1014,0,0,0.263,1.9,0.18
1995,1,5,1,0,0,11.4,10.3,1014,0,0,0.263,1.9,0.18
1995,1,5,2,0,0,10.6,10,1014,0,0,0.263,1.9,0.18
1995,1,5,3,0,0,10.4,9.7,1014,0,0,0.263,1.8,0.18
1995,1,5,4,0,0,10.2,9.3,1014,0,0,0.263,1.8,0.18
1995,1,5,5,0,0,10,9,1014,0,0,0.263,1.7,0.18
1995,1,5,6,0,0,11.9,9.3,1012,0,0.7,0.263,1.8,0.18
1995,1,5,7,94,48,13.9,9.7,1010,0,1.4,0.263,1.8,0.18
1995,1,5,8,386,106,15.8,10,1009,50,2.1,0.263,1.9,0.18
1995,1,5,9,550,151,17.5,10,1011,50,2.4,0.263,1.9,0.18
1995,1,5,10,639,181,19.1,10,1014,50,2.8,0.263,1.9,0.18
1995,1,5,11,675,196,20.8,10,1016,50,3.1,0.263,1.9,0.18
1995,1,5,12,650,198,21.5,10.3,1015,50,2.8,0.263,1.9,0.18
1995,1,5,13,527,185,22.1,10.7,1014,50,2.4,0.263,1.9,0.18
1995,1,5,14,567,161,22.8,11,1013,50,2.1,0.263,2,0.18
1995,1,5,15,425,120,21.3,11.7,1013,50,1.4,0.263,2.1,0.18
1995,1,5,16,176,66,19.7,12.3,1013,50,0.7,0.263,2.2,0.18
1995,1,5,17,2,5,18.2,13,1014,0,0,0.263,2.3,0.18
1995,1,5,18,0,0,17.5,12.7,1014,0,0,0.263,2.2,0.18
1995,1,5,19,0,0,16.8,12.3,1014,0,0,0.263,2.2,0.18
1995,1,5,20,0,0,16.1,12,1014,0,0,0.263,2.1,0.18
1995,1,5,21,0,0,15.4,11.7,1014,0,0,0.263,2.1,0.18
1995,1,5,22,0,0,14.7,11.3,1014,0,0,0.263,2,0.18
1995,1,5,23,0,0,14,11,1014,0,0,0.263,2,0.18
1995,1,6,0,0,0,14.4,12,1013,0,0.1,0.147,2.1,0.18
1995,1,6,1,0,0,14.9,13,1012,0,0.2,0.147,2.3,0.18
1995,1,6,2,0,0,15.3,14,1012,0,0.3,0.147,2.4,0.18
1995,1,6,3,0,0,15.7,15,1012,0,0.4,0.147,2.6,0.18
1995,1,6,4,0,0,15.1,14.5,1012,0,0.6,0.147,2.5,0.18
1995,1,6,5,0,0,14.6,14,1012,0,0.7,0.147,2.4,0.18
1995,1,6,6,1,0,15.7,14.3,1012,0,0.8,0.147,2.5,0.18
1995,1,6,7,207,42,16.9,14.7,1012,0,0.9,0.147,2.6,0.18
1995,1,6,8,515,81,18,15,1012,90,1,0.147,2.6,0.18
1995,1,6,9,658,109,19.9,16,1012,90,1,0.147,2.8,0.18
1995,1,6,10,763,127,21.7,17,1012,90,1,0.147,3,0.18
1995,1,6,11,789,137,23.6,18,1012,50,1,0.147,3.2,0.18
1995,1,6,12,711,156,23.7,18,1011,50,0.8,0.147,3.2,0.18
1995,1,6,13,596,188,23.7,18,1010,50,0.7,0.147,3.2,0.18
1995,1,6,14,328,165,23.8,18,1010,50,0.5,0.147,3.2,0.18
1995,1,6,15,411,114,22.9,18.3,1009,50,0.3,0.147,3.3,0.18
1995,1,6,16,286,58,21.9,18.7,1009,50,0.2,0.147,3.4,0.18
1995,1,6,17,17,5,21,19,1009,0,0,0.147,3.5,0.18
1995,1,6,18,0,0,20.1,18.3,1009,0,0,0.147,3.3,0.18
1995,1,6,19,0,0,19.2,17.7,1010,0,0,0.147,3.2,0.18
1995,1,6,20,0,0,18.3,17,1010,0,0,0.147,3,0.18
1995,1,6,21,0,0,17.4,16.3,1010,0,0,0.147,2.9,0.18
1995,1,6,22,0,0,16.5,15.7,1010,0,0,0.147,2.8,0.18
1995,1,6,23,0,0,15.6,15,1011,0,0,0.147,2.6,0.18
1995,1,7,0,0,0,15.8,15.1,1011,0,0,0.196,2.6,0.18
1995,1,7,1,0,0,15.9,15.2,1011,0,0,0.196,2.7,0.18
1995,1,7,2,0,0,16.1,15.3,1011,0,0,0.196,2.7,0.18
1995,1,7,3,0,0,16.2,15.4,1012,0,0,0.196,2.7,0.18
1995,1,7,4,0,0,16.4,15.6,1012,0,0,0.196,2.7,0.18
1995,1,7,5,0,0,16.5,15.7,1012,0,0,0.196,2.8,0.18
1995,1,7,6,0,0,16.7,15.8,1012,0,0,0.196,2.8,0.18
1995,1,7,7,150,45,16.8,15.9,1012,0,0,0.196,2.8,0.18
1995,1,7,8,464,92,17,16,1013,0,0,0.196,2.8,0.18
1995,1,7,9,585,126,16.5,15.7,1012,0,0,0.196,2.8,0.18
1995,1,7,10,589,207,16.1,15.3,1011,0,0,0.196,2.7,0.18
1995,1,7,11,486,302,15.6,15,1011,0,0,0.196,2.6,0.18
1995,1,7,12,593,245,16.5,15,1011,0,0,0.196,2.6,0.18
1995,1,7,13,630,187,17.4,15,1010,0,0,0.196,2.6,0.18
1995,1,7,14,586,152,18.3,15,1010,0,0,0.196,2.6,0.18
1995,1,7,15,404,116,19.2,15,1010,0,0,0.196,2.6,0.18
1995,1,7,16,243,61,20.1,15,1010,0,0,0.196,2.6,0.18
1995,1,7,17,8,5,21,15,1010,0,0,0.196,2.6,0.18
1995,1,7,18,0,0,20.1,15,1011,0,0,0.196,2.6,0.18
1995,1,7,19,0,0,19.3,15,1011,0,0,0.196,2.6,0.18
1995,1,7,20,0,0,18.4,15,1011,0,0,0.196,2.6,0.18
1995,1,7,21,0,0,17.5,15,1011,0,0,0.196,2.6,0.18
1995,1,7,22,0,0,16.7,15,1012,0,0,0.196,2.6,0.18
1995,1,7,23,0,0,15.8,15,1012,0,0,0.196,2.6,0.18
1995,1,8,0,0,0,15.4,14.7,1012,0,0,0.448,2.6,0.18
1995,1,8,1,0,0,15,14.5,1012,0,0,0.448,2.5,0.18
1995,1,8,2,0,0,14.6,14.2,1012,0,0,0.448,2.5,0.18
1995,1,8,3,0,0,14.2,13.9,1012,0,0,0.448,2.4,0.18
1995,1,8,4,0,0,13.8,13.7,1012,0,0,0.448,2.4,0.18
1995,1,8,5,0,0,13.4,13.4,1011,0,0,0.448,2.3,0.18
1995,1,8,6,0,0,15,14.2,1012,0,0.2,0.448,2.5,0.18
1995,1,8,7,22,51,16.7,14.9,1012,0,0.3,0.448,2.6,0.18
1995,1,8,8,207,132,18.3,15.7,1012,0,0.5,0.448,2.8,0.18
1995,1,8,9,352,199,19.9,16.5,1013,0,0.7,0.448,2.9,0.18
1995,1,8,10,449,246,21.6,17.2,1013,0,0.8,0.448,3.1,0.18
1995,1,8,11,500,270,23.2,18,1013,130,1,0.448,3.2,0.18
1995,1,8,12,440,279,23.7,17.7,1013,130,1.4,0.448,3.2,0.18
1995,1,8,13,377,278,24.3,17.3,1012,130,1.7,0.448,3.1,0.18
1995,1,8,14,214,208,24.8,17,1011,270,2.1,0.448,3,0.18
1995,1,8,15,182,151,23.1,17.7,1011,270,1.4,0.448,3.2,0.18
1995,1,8,16,58,77,21.5,18.3,1011,270,0.7,0.448,3.3,0.18
1995,1,8,17,0,6,19.8,19,1011,0,0,0.448,3.5,0.18
1995,1,8,18,0,0,18.7,17.7,1012,0,0,0.448,3.2,0.18
1995,1,8,19,0,0,17.7,16.3,1013,0,0,0.448,2.9,0.18
1995,1,8,20,0,0,16.6,15,1014,0,0,0.448,2.6,0.18
1995,1,8,21,0,0,16.3,14.7,1014,0,0.4,0.448,2.6,0.18
1995,1,8,22,0,0,15.9,14.4,1014,0,0.9,0.448,2.5,0.18
1995,1,8,23,0,0,15.6,14.1,1013,0,1.3,0.448,2.5,0.18
1995,1,9,0,0,0,15.2,13.8,1015,0,1.7,0.194,2.4,0.18
1995,1,9,1,0,0,14.8,13.7,1015,0,1.3,0.194,2.4,0.18
1995,1,9,2,0,0,14.3,13.5,1015,0,1,0.194,2.4,0.18
1995,1,9,3,0,0,13.9,13.3,1015,0,0.7,0.194,2.3,0.18
1995,1,9,4,0,0,13.4,13.2,1015,0,0.3,0.194,2.3,0.18
1995,1,9,5,0,0,13,13,1014,0,0,0.194,2.3,0.18
1995,1,9,6,0,0,14.6,13.3,1015,0,0.2,0.194,2.3,0.18
1995,1,9,7,140,44,16.3,13.7,1015,0,0.3,0.194,2.4,0.18
1995,1,9,8,360,93,17.9,14,1015,0,0.5,0.194,2.4,0.18
1995,1,9,9,626,127,19.5,14.3,1015,0,0.7,0.194,2.5,0.18
1995,1,9,10,689,151,21.2,14.7,1015,0,0.8,0.194,2.6,0.18
1995,1,9,11,745,163,22.8,15,1015,250,1,0.194,2.6,0.18
1995,1,9,12,746,165,22.5,15,1014,250,0.8,0.194,2.6,0.18
1995,1,9,13,722,156,22.2,15,1014,250,0.7,0.194,2.6,0.18
1995,1,9,14,553,135,21.9,15,1014,250,0.5,0.194,2.6,0.18
1995,1,9,15,532,104,21.6,15,1013,250,0.3,0.194,2.6,0.18
1995,1,9,16,265,62,21.3,15,1013,250,0.2,0.194,2.6,0.18
1995,1,9,17,10,6,21,15,1013,0,0,0.194,2.6,0.18
1995,1,9,18,0,0,19.9,14.7,1013,0,0,0.194,2.6,0.18
1995,1,9,19,0,0,18.8,14.3,1013,0,0,0.194,2.5,0.18
1995,1,9,20,0,0,17.7,14,1013,0,0,0.194,2.4,0.18
1995,1,9,21,0,0,17.2,14.2,1014,0,0,0.194,2.5,0.18
1995,1,9,22,0,0,16.6,14.4,1014,0,0,0.194,2.5,0.18
1995,1,9,23,0,0,16.1,14.5,1014,0,0,0.194,2.5,0.18
1995,1,10,0,0,0,15.5,14.7,1014,0,0,0.324,2.6,0.18
1995,1,10,1,0,0,15.1,14.5,1014,0,0,0.324,2.5,0.18
1995,1,10,2,0,0,14.8,14.2,1014,0,0,0.324,2.5,0.18
1995,1,10,3,0,0,14.5,14,1014,0,0,0.324,2.4,0.18
1995,1,10,4,0,0,14.1,13.7,1013,0,0,0.324,2.4,0.18
1995,1,10,5,0,0,13.8,13.5,1013,0,0,0.324,2.4,0.18
1995,1,10,6,0,0,14.9,13.7,1013,0,0.3,0.324,2.4,0.18
1995,1,10,7,11,48,15.9,13.8,1014,0,0.7,0.324,2.4,0.18
1995,1,10,8,224,118,17,14,1014,50,1,0.324,2.4,0.18
1995,1,10,9,362,193,18.7,13,1014,50,1,0.324,2.3,0.18
1995,1,10,10,448,258,20.3,12,1014,50,1,0.324,2.1,0.18
1995,1,10,11,619,225,22,11,1014,360,1,0.324,2,0.18
1995,1,10,12,625,228,22.8,10.3,1013,360,1,0.324,1.9,0.18
1995,1,10,13,599,215,23.5,9.7,1012,360,1,0.324,1.8,0.18
1995,1,10,14,514,185,24.3,9,1011,50,1,0.324,1.7,0.18
1995,1,10,15,382,137,22.5,11.3,1011,50,0.7,0.324,2,0.18
1995,1,10,16,148,75,20.8,13.7,1011,50,0.3,0.324,2.4,0.18
1995,1,10,17,1,7,19,16,1011,0,0,0.324,2.8,0.18
1995,1,10,18,0,0,18.4,15.5,1011,0,0,0.324,2.7,0.18
1995,1,10,19,0,0,17.9,15,1012,0,0,0.324,2.6,0.18
1995,1,10,20,0,0,17.3,14.5,1012,0,0,0.324,2.5,0.18
1995,1,10,21,0,0,16.8,14,1013,0,0,0.324,2.4,0.18
1995,1,10,22,0,0,16.2,13.5,1013,0,0,0.324,2.4,0.18
1995,1,10,23,0,0,15.7,13,1013,0,0,0.324,2.3,0.18
1995,1,11,0,0,0,15.2,12.7,1013,0,0,0.299,2.2,0.18
1995,1,11,1,0,0,14.7,12.3,1013,0,0,0.299,2.2,0.18
1995,1,11,2,0,0,14.2,12,1013,0,0,0.299,2.1,0.18
1995,1,11,3,0,0,13.7,12,1013,0,0,0.299,2.1,0.18
1995,1,11,4,0,0,13.1,12,1013,0,0,0.299,2.1,0.18
1995,1,11,5,0,0,12.6,12,1013,0,0,0.299,2.1,0.18
1995,1,11,6,0,0,13.7,12.7,1013,0,0,0.299,2.2,0.18
1995,1,11,7,59,48,14.7,13.3,1013,0,0,0.299,2.3,0.18
1995,1,11,8,178,149,15.8,14,1014,0,0,0.299,2.4,0.18
1995,1,11,9,295,229,16.9,14.7,1014,0,0,0.299,2.6,0.18
1995,1,11,10,341,249,17.9,15.3,1014,0,0,0.299,2.7,0.18
1995,1,11,11,480,238,19,16,1014,0,0,0.299,2.8,0.18
1995,1,11,12,451,312,20.6,15,1014,0,0,0.299,2.6,0.18
1995,1,11,13,302,220,22.1,14,1013,0,0,0.299,2.4,0.18
1995,1,11,14,428,205,23.7,13,1012,0,0,0.299,2.3,0.18
1995,1,11,15,341,142,22.7,14.3,1011,0,0,0.299,2.5,0.18
1995,1,11,16,157,74,21.6,15.7,1011,0,0,0.299,2.8,0.18
1995,1,11,17,2,7,20.6,17,1011,0,0,0.299,3,0.18
1995,1,11,18,0,0,19.5,16.3,1011,0,0.2,0.299,2.9,0.18
1995,1,11,19,0,0,18.4,15.7,1011,0,0.3,0.299,2.8,0.18
1995,1,11,20,0,0,17.3,15,1012,0,0.5,0.299,2.6,0.18
1995,1,11,21,0,0,16.3,14.3,1012,0,0.7,0.299,2.5,0.18
1995,1,11,22,0,0,15.2,13.7,1012,0,0.8,0.299,2.4,0.18
1995,1,11,23,0,0,14.1,13,1013,270,1,0.299,2.3,0.18
1995,1,12,0,0,0,13.7,12.7,1013,270,0.7,0.618,2.2,0.18
1995,1,12,1,0,0,13.4,12.3,1013,270,0.3,0.618,2.2,0.18
1995,1,12,2,0,0,13,12,1012,0,0,0.618,2.1,0.18
1995,1,12,3,0,0,14,12,1012,0,0,0.618,2.1,0.18
1995,1,12,4,0,0,15,12,1011,0,0,0.618,2.1,0.18
1995,1,12,5,0,0,16,12,1011,0,0,0.618,2.1,0.18
1995,1,12,6,0,0,16.2,13,1012,0,0,0.618,2.3,0.18
1995,1,12,7,1,49,16.3,14,1012,0,0,0.618,2.4,0.18
1995,1,12,8,13,168,16.5,15,1013,0,0,0.618,2.6,0.18
1995,1,12,9,46,269,18,15.3,1013,0,0.3,0.618,2.7,0.18
1995,1,12,10,78,274,19.5,15.7,1013,0,0.7,0.618,2.8,0.18
1995,1,12,11,106,331,21,16,1013,360,1,0.618,2.8,0.18
1995,1,12,12,179,477,22,15.3,1012,360,1,0.618,2.7,0.18
1995,1,12,13,302,326,23,14.7,1011,360,1,0.618,2.6,0.18
1995,1,12,14,134,262,24,14,1011,360,1,0.618,2.4,0.18
1995,1,12,15,141,175,22.7,14.7,1011,360,0.7,0.618,2.6,0.18
1995,1,12,16,32,85,21.3,15.3,1010,360,0.3,0.618,2.7,0.18
1995,1,12,17,0,8,20,16,1010,0,0,0.618,2.8,0.18
1995,1,12,18,0,0,19.5,15.3,1011,0,1,0.618,2.7,0.18
1995,1,12,19,0,0,18.9,14.7,1011,0,2.1,0.618,2.6,0.18
1995,1,12,20,0,0,18.4,14,1012,230,3.1,0.618,2.4,0.18
1995,1,12,21,0,0,17.6,13.7,1012,230,2.9,0.618,2.4,0.18
1995,1,12,22,0,0,16.8,13.3,1012,230,2.8,0.618,2.3,0.18
1995,1,12,23,0,0,16,13,1012,270,2.6,0.618,2.3,0.18
1995,1,13,0,0,0,15.4,12.8,1012,270,2.7,0.158,2.3,0.18
1995,1,13,1,0,0,14.9,12.7,1012,270,2.8,0.158,2.2,0.18
1995,1,13,2,0,0,14.3,12.5,1012,270,2.8,0.158,2.2,0.18
1995,1,13,3,0,0,13.7,12.3,1012,270,2.9,0.158,2.2,0.18
1995,1,13,4,0,0,13.2,12.2,1011,270,3,0.158,2.2,0.18
1995,1,13,5,0,0,12.6,12,1011,310,3.1,0.158,2.1,0.18
1995,1,13,6,0,0,13.1,11.8,1012,310,2.9,0.158,2.1,0.18
1995,1,13,7,15,40,13.7,11.7,1012,310,2.8,0.158,2.1,0.18
1995,1,13,8,50,90,14.2,11.5,1013,310,2.6,0.158,2.1,0.18
1995,1,13,9,84,133,14.7,11.3,1013,310,2.4,0.158,2,0.18
1995,1,13,10,19,195,15.3,11.2,1013,310,2.3,0.158,2,0.18
1995,1,13,11,11,215,15.8,11,1014,270,2.1,0.158,2,0.18
1995,1,13,12,427,178,17,11.3,1013,270,2.1,0.158,2,0.18
1995,1,13,13,470,238,18.2,11.7,1012,270,2.1,0.158,2.1,0.18
1995,1,13,14,708,123,19.4,12,1011,360,2.1,0.158,2.1,0.18
1995,1,13,15,602,96,18.4,12.3,1011,360,1.4,0.158,2.2,0.18
1995,1,13,16,356,60,17.4,12.7,1011,360,0.7,0.158,2.2,0.18
1995,1,13,17,24,8,16.4,13,1010,0,0,0.158,2.3,0.18
1995,1,13,18,0,0,15.7,12.6,1011,0,0.2,0.158,2.2,0.18
1995,1,13,19,0,0,15,12.1,1011,0,0.5,0.158,2.1,0.18
1995,1,13,20,0,0,14.3,11.7,1011,0,0.7,0.158,2.1,0.18
1995,1,13,21,0,0,13.6,11.2,1011,0,0.9,0.158,2,0.18
1995,1,13,22,0,0,13,10.8,1011,0,1.2,0.158,2,0.18
1995,1,13,23,0,0,12.3,10.3,1012,0,1.4,0.158,1.9,0.18
1995,1,14,0,0,0,11.6,9.9,1012,0,1.6,0.3,1.8,0.18
1995,1,14,1,0,0,10.9,9.4,1012,0,1.9,0.3,1.8,0.18
1995,1,14,2,0,0,10.2,9,1012,270,2.1,0.3,1.7,0.18
1995,1,14,3,0,0,10.2,8.7,1012,270,1.7,0.3,1.7,0.18
1995,1,14,4,0,0,10.2,8.3,1013,270,1.4,0.3,1.6,0.18
1995,1,14,5,0,0,10.2,8,1013,270,1,0.3,1.6,0.18
1995,1,14,6,0,0,11,8.5,1013,270,1,0.3,1.7,0.18
1995,1,14,7,62,48,11.9,9,1013,270,1,0.3,1.7,0.18
1995,1,14,8,238,149,12.7,9.5,1014,270,1,0.3,1.8,0.18
1995,1,14,9,373,164,13.5,10,1014,270,1,0.3,1.9,0.18
1995,1,14,10,508,246,14.4,10.5,1015,270,1,0.3,1.9,0.18
1995,1,14,11,492,277,15.2,11,1015,270,1,0.3,2,0.18
1995,1,14,12,498,266,15.3,11.3,1015,270,0.8,0.3,2,0.18
1995,1,14,13,462,233,15.3,11.7,1014,270,0.7,0.3,2.1,0.18
1995,1,14,14,425,226,15.4,12,1014,270,0.5,0.3,2.1,0.18
1995,1,14,15,249,173,15.5,12.3,1014,270,0.3,0.3,2.2,0.18
1995,1,14,16,114,87,15.5,12.7,1013,270,0.2,0.3,2.2,0.18
1995,1,14,17,1,8,15.6,13,1013,0,0,0.3,2.3,0.18
1995,1,14,18,0,0,14.3,12.3,1013,0,0,0.3,2.2,0.18
1995,1,14,19,0,0,13.1,11.7,1014,0,0,0.3,2.1,0.18
1995,1,14,20,0,0,11.8,11,1014,0,0,0.3,2,0.18
1995,1,14,21,0,0,11.6,10.9,1014,0,0.1,0.3,2,0.18
1995,1,14,22,0,0,11.4,10.8,1014,0,0.2,0.3,2,0.18
1995,1,14,23,0,0,11.2,10.7,1014,0,0.3,0.3,1.9,0.18
1995,1,15,0,0,0,11.4,10.8,1012,0,0.2,0.691,2,0.18
1995,1,15,1,0,0,11.6,10.9,1012,0,0.2,0.691,2,0.18
1995,1,15,2,0,0,11.7,11,1012,0,0.1,0.691,2,0.18
1995,1,15,3,0,0,11.9,11.1,1013,0,0,0.691,2,0.18
1995,1,15,4,0,0,11.3,10.8,1013,0,0,0.691,2,0.18
1995,1,15,5,0,0,10.6,10.5,1013,0,0,0.691,1.9,0.18
1995,1,15,6,0,0,12.3,10.7,1013,0,0.2,0.691,1.9,0.18
1995,1,15,7,3,51,14,11,1013,0,0.3,0.691,2,0.18
1995,1,15,8,94,148,15.7,11.2,1013,0,0.5,0.691,2,0.18
1995,1,15,9,130,251,17.4,11.5,1013,0,0.7,0.691,2.1,0.18
