Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
949260,Canberra,AUS,Australia,-35.300000,149.180000,10.0,577,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1983,1,6,4,0,0,14.8,11.6,948,999,0.7,0.15,99.9,0.15
1983,1,6,5,0,13,14.8,11.6,948,0,0,0.15,99.9,0.15
1983,1,6,6,8,107,15.9,11.2,949,999,0.2,0.15,99.9,0.15
1983,1,6,7,116,226,17.1,10.7,949,999,0.3,0.15,99.9,0.15
1983,1,6,8,262,319,18.2,10.2,949,50,0.5,0.15,99.9,0.15
1983,1,6,9,653,253,19.5,9.7,949,999,0.8,0.15,99.9,0.15
1983,1,6,10,820,238,20.9,9.2,949,999,1.2,0.15,99.9,0.15
1983,1,6,11,982,135,22.2,8.6,948,350,1.5,0.15,99.9,0.15
1983,1,6,12,972,137,23.5,8.3,948,999,1,0.15,99.9,0.15
1983,1,6,13,893,172,24.9,7.9,947,999,0.5,0.15,99.9,0.15
1983,1,6,14,663,286,26.2,7.5,946,0,0,0.15,99.9,0.15
1983,1,6,15,695,189,24.8,8.3,947,999,0.8,0.15,99.9,0.15
1983,1,6,16,598,156,23.5,9.1,947,999,1.7,0.15,99.9,0.15
1983,1,6,17,392,124,22.1,9.8,947,999,2.6,0.15,99.9,0.15
1983,1,6,18,78,60,20.7,10.5,947,999,3.4,0.15,99.9,0.15
1983,1,6,19,0,2,19.4,11.2,948,999,4.3,0.15,99.9,0.15
1983,1,6,20,0,0,18,11.8,948,80,5.1,0.15,99.9,0.15
1983,1,6,21,0,0,17.3,11.7,948,999,4.4,0.15,99.9,0.15
1983,1,6,22,0,0,16.7,11.7,948,999,3.7,0.15,99.9,0.15
1983,1,6,23,0,0,16,11.6,948,999,3.1,0.15,99.9,0.15
1983,1,7,0,0,0,15.4,11.5,948,999,2.4,0.15,99.9,0.15
1983,1,7,1,0,0,14.7,11.4,948,999,1.7,0.15,99.9,0.15
1983,1,7,2,0,0,14.1,11.3,948,140,1,0.15,99.9,0.15
1983,1,7,3,0,0,13.8,11.2,948,999,1.4,0.15,99.9,0.15
1983,1,7,4,0,0,13.5,11,948,999,1.7,0.15,99.9,0.15
1983,1,7,5,21,33,13.2,10.8,947,130,2.1,0.15,99.9,0.15
1983,1,7,6,338,119,15,10.7,947,999,2.1,0.15,99.9,0.15
1983,1,7,7,633,144,16.8,10.6,947,999,2.1,0.15,99.9,0.15
1983,1,7,8,801,149,18.6,10.4,947,360,2.1,0.15,99.9,0.15
1983,1,7,9,903,141,20.4,10.5,947,999,1.9,0.15,99.9,0.15
1983,1,7,10,944,147,22.3,10.5,946,999,1.7,0.15,99.9,0.15
1983,1,7,11,990,125,24.1,10.5,946,320,1.5,0.15,99.9,0.15
1983,1,7,12,980,135,25.8,11.5,945,999,2.4,0.15,99.9,0.15
1983,1,7,13,975,124,27.6,12.4,943,999,3.2,0.15,99.9,0.15
1983,1,7,14,952,110,29.3,13.2,942,360,4.1,0.15,99.9,0.15
1983,1,7,15,883,109,28,13.6,942,999,3.8,0.15,99.9,0.15
1983,1,7,16,782,94,26.7,14,942,999,3.4,0.15,99.9,0.15
1983,1,7,17,527,97,25.5,14.3,942,999,3.1,0.15,99.9,0.15
1983,1,7,18,144,55,24.2,14.7,942,999,2.8,0.15,99.9,0.15
1983,1,7,19,0,2,22.9,15,942,999,2.4,0.15,99.9,0.15
1983,1,7,20,0,0,21.6,15.3,941,60,2.1,0.15,99.9,0.15
1983,1,7,21,0,0,20.8,15.2,941,999,1.7,0.15,99.9,0.15
1983,1,7,22,0,0,19.9,15.1,941,999,1.4,0.15,99.9,0.15
1983,1,7,23,0,0,19.1,14.9,941,999,1,0.15,99.9,0.15
1983,1,8,0,0,0,18.3,14.8,940,999,0.7,0.15,99.9,0.15
1983,1,8,1,0,0,17.4,14.7,940,999,0.4,0.15,99.9,0.15
1983,1,8,2,0,0,16.6,14.5,940,0,0,0.15,99.9,0.15
1983,1,8,3,0,0,16.6,14.5,940,0,0,0.15,99.9,0.15
1983,1,8,4,0,0,15.3,13.9,939,999,0,0.15,99.9,0.15
1983,1,8,5,17,32,14,13.3,938,0,0,0.15,99.9,0.15
1983,1,8,6,373,105,15.8,14.2,938,999,0,0.15,99.9,0.15
1983,1,8,7,661,119,17.5,15,938,999,0,0.15,99.9,0.15
1983,1,8,8,766,141,19.3,15.7,938,0,0,0.15,99.9,0.15
1983,1,8,9,862,148,23.6,13.5,937,999,2.7,0.15,99.9,0.15
1983,1,8,10,907,163,27.9,11,936,999,5.5,0.15,99.9,0.15
1983,1,8,11,975,133,32.2,8,935,310,8.2,0.15,99.9,0.15
1983,1,8,12,761,292,33.2,4.4,934,999,8.6,0.15,99.9,0.15
1983,1,8,13,574,315,34.3,-0.4,933,999,8.9,0.15,99.9,0.15
1983,1,8,14,144,406,35.3,-6.5,932,270,9.3,0.15,99.9,0.15
1983,1,8,15,95,424,34.8,-6.6,932,999,8.4,0.15,99.9,0.15
1983,1,8,16,137,312,34.3,-5.8,931,999,7.6,0.15,99.9,0.15
1983,1,8,17,209,157,33.7,-5,931,999,6.7,0.15,99.9,0.15
1983,1,8,18,42,61,33.2,-4.3,931,999,5.8,0.15,99.9,0.15
1983,1,8,19,0,2,32.7,-3.6,930,999,5,0.15,99.9,0.15
1983,1,8,20,0,0,32.2,-2.5,930,310,4.1,0.15,99.9,0.15
1983,1,8,21,0,0,31.8,-3.1,929,999,4.5,0.15,99.9,0.15
1983,1,8,22,0,0,31.5,-3.2,929,999,5,0.15,99.9,0.15
1983,1,8,23,0,0,31.1,-3.4,929,999,5.4,0.15,99.9,0.15
1983,1,9,0,0,0,30.7,-3.6,929,999,5.8,0.15,99.9,0.15
1983,1,9,1,0,0,30.4,-3.8,928,999,6.3,0.15,99.9,0.15
1983,1,9,2,0,0,30,-3.4,928,320,6.7,0.15,99.9,0.15
1983,1,9,3,0,0,28.8,1.7,928,999,8.8,0.15,99.9,0.15
1983,1,9,4,0,0,27.5,5.9,929,999,10.8,0.15,99.9,0.15
1983,1,9,5,11,31,26.3,9.1,929,320,12.9,0.15,99.9,0.15
1983,1,9,6,309,119,26.5,9.5,930,999,12.9,0.15,99.9,0.15
1983,1,9,7,334,199,26.7,9.9,930,999,12.9,0.15,99.9,0.15
1983,1,9,8,14,225,26.9,10.3,930,320,12.9,0.15,99.9,0.15
1983,1,9,9,5,297,28.5,10.4,929,999,12.9,0.15,99.9,0.15
1983,1,9,10,6,344,30.2,10.5,929,999,12.9,0.15,99.9,0.15
1983,1,9,11,7,370,31.8,10.5,928,320,12.9,0.15,99.9,0.15
1983,1,9,12,487,410,31.6,8,928,999,12.4,0.15,99.9,0.15
1983,1,9,13,837,238,31.3,5.1,928,999,11.8,0.15,99.9,0.15
1983,1,9,14,938,139,31.1,1.5,928,310,11.3,0.15,99.9,0.15
1983,1,9,15,920,99,30.2,1.5,928,999,10.6,0.15,99.9,0.15
1983,1,9,16,799,97,29.4,1.6,928,999,9.9,0.15,99.9,0.15
1983,1,9,17,532,103,28.5,1.6,928,999,9.3,0.15,99.9,0.15
1983,1,9,18,195,50,27.7,1.6,928,999,8.6,0.15,99.9,0.15
1983,1,9,19,0,3,26.8,1.7,928,999,7.9,0.15,99.9,0.15
1983,1,9,20,0,0,26,1.7,928,270,7.2,0.15,99.9,0.15
1983,1,9,21,0,0,26,1.7,928,270,7.2,0.15,99.9,0.15
1983,1,9,22,0,0,25,3.2,928,999,6.4,0.15,99.9,0.15
1983,1,9,23,0,0,24,4.5,928,999,5.6,0.15,99.9,0.15
1983,1,10,0,0,0,22.9,5.7,928,999,4.7,0.15,99.9,0.15
1983,1,10,1,0,0,21.9,6.9,928,999,3.9,0.15,99.9,0.15
1983,1,10,2,0,0,20.9,7.9,928,290,3.1,0.15,99.9,0.15
1983,1,10,3,0,0,20.3,7.5,928,999,4,0.15,99.9,0.15
1983,1,10,4,0,0,19.8,7.1,928,999,4.8,0.15,99.9,0.15
1983,1,10,5,6,30,19.2,6.6,929,300,5.7,0.15,99.9,0.15
1983,1,10,6,301,124,19,5.2,929,999,7.2,0.15,99.9,0.15
1983,1,10,7,617,145,18.9,3.6,930,999,8.8,0.15,99.9,0.15
1983,1,10,8,793,136,18.7,1.9,931,300,10.3,0.15,99.9,0.15
1983,1,10,9,897,141,19.2,1.1,931,999,11.2,0.15,99.9,0.15
1983,1,10,10,863,228,19.7,0.2,931,999,12,0.15,99.9,0.15
1983,1,10,11,981,149,20.2,-0.6,930,300,12.9,0.15,99.9,0.15
1983,1,10,12,981,152,20.2,-0.7,930,999,13,0.15,99.9,0.15
1983,1,10,13,1003,116,20.2,-0.7,930,999,13.2,0.15,99.9,0.15
1983,1,10,14,957,124,20.2,-0.6,930,999,13.3,0.15,99.9,0.15
1983,1,10,15,932,91,20,-0.5,931,999,12.4,0.15,99.9,0.15
1983,1,10,16,791,102,19.8,-0.3,931,999,11.4,0.15,99.9,0.15
1983,1,10,17,451,132,19.6,-0.2,931,999,10.5,0.15,99.9,0.15
1983,1,10,18,115,62,19.4,0,931,999,9.6,0.15,99.9,0.15
1983,1,10,19,0,2,19.2,0.2,931,999,8.6,0.15,99.9,0.15
1983,1,10,20,0,0,19,0.4,932,280,7.7,0.15,99.9,0.15
1983,1,10,21,0,0,18.4,0.7,931,999,6.7,0.15,99.9,0.15
1983,1,10,22,0,0,17.9,0.9,931,999,5.6,0.15,99.9,0.15
1983,1,10,23,0,0,17.3,1.2,931,999,4.6,0.15,99.9,0.15
1983,1,11,0,0,0,16.8,1.5,931,999,3.6,0.149,99.9,0.15
1983,1,11,1,0,0,16.2,1.7,931,999,2.5,0.149,99.9,0.15
1983,1,11,2,0,0,15.7,2,931,280,1.5,0.149,99.9,0.15
1983,1,11,3,0,0,15.3,2,931,999,2.5,0.149,99.9,0.15
1983,1,11,4,0,0,14.8,2,931,999,3.6,0.149,99.9,0.15
1983,1,11,5,0,16,14.4,2,931,320,4.6,0.149,99.9,0.15
1983,1,11,6,54,103,14.7,1.9,932,999,4.8,0.149,99.9,0.15
1983,1,11,7,74,216,15.1,1.8,932,999,4.9,0.149,99.9,0.15
1983,1,11,8,113,306,15.4,1.7,932,290,5.1,0.149,99.9,0.15
1983,1,11,9,80,426,16.6,1.6,932,999,7.2,0.149,99.9,0.15
1983,1,11,10,80,498,17.7,1.5,932,999,9.2,0.149,99.9,0.15
1983,1,11,11,141,480,18.9,1.4,932,270,11.3,0.149,99.9,0.15
1983,1,11,12,141,485,17.7,1.5,932,999,11.8,0.149,99.9,0.15
1983,1,11,13,141,459,16.5,1.6,932,999,12.4,0.149,99.9,0.15
1983,1,11,14,80,454,15.3,1.7,932,290,12.9,0.149,99.9,0.15
1983,1,11,15,116,339,15.3,1.6,933,999,11.4,0.149,99.9,0.15
1983,1,11,16,68,260,15.3,1.5,933,999,10,0.149,99.9,0.15
1983,1,11,17,22,155,15.2,1.4,934,999,8.5,0.149,99.9,0.15
1983,1,11,18,0,45,15.2,1.4,934,999,7,0.149,99.9,0.15
1983,1,11,19,0,1,15.2,1.3,934,999,5.6,0.149,99.9,0.15
1983,1,11,20,0,0,15.2,1.2,935,270,4.1,0.149,99.9,0.15
1983,1,11,21,0,0,14.8,1.3,935,999,3.6,0.149,99.9,0.15
1983,1,11,22,0,0,14.4,1.5,935,999,3.1,0.149,99.9,0.15
1983,1,11,23,0,0,13.9,1.6,935,999,2.6,0.149,99.9,0.15
1983,1,12,0,0,0,13.5,1.7,936,999,2,0.149,99.9,0.15
1983,1,12,1,0,0,13.1,1.9,936,999,1.5,0.149,99.9,0.15
1983,1,12,2,0,0,12.7,2,936,270,1,0.149,99.9,0.15
1983,1,12,3,0,0,11.5,1.3,936,999,1,0.149,99.9,0.15
1983,1,12,4,0,0,10.2,0.5,937,999,1,0.149,99.9,0.15
1983,1,12,5,0,27,9,-0.2,937,90,1,0.149,99.9,0.15
1983,1,12,6,273,131,10.7,-1.3,938,999,2.4,0.149,99.9,0.15
1983,1,12,7,628,148,12.3,-2.5,938,999,3.7,0.149,99.9,0.15
1983,1,12,8,740,197,14,-3.8,939,260,5.1,0.149,99.9,0.15
1983,1,12,9,869,183,15.4,-4.9,939,999,5.8,0.149,99.9,0.15
1983,1,12,10,1003,115,16.9,-6,939,999,6.5,0.149,99.9,0.15
1983,1,12,11,997,142,18.3,-7.2,939,290,7.2,0.149,99.9,0.15
1983,1,12,12,1002,143,19,-9,939,999,6.5,0.149,99.9,0.15
1983,1,12,13,1004,129,19.7,-11,938,999,5.8,0.149,99.9,0.15
1983,1,12,14,1005,97,20.4,-11.5,938,310,5.1,0.149,99.9,0.15
1983,1,12,15,958,84,19.8,-10.6,938,999,5,0.149,99.9,0.15
1983,1,12,16,815,96,19.2,-8.3,938,999,4.9,0.149,99.9,0.15
1983,1,12,17,466,129,18.6,-6.4,939,999,4.9,0.149,99.9,0.15
1983,1,12,18,119,61,18,-4.7,939,999,4.8,0.149,99.9,0.15
1983,1,12,19,0,2,17.4,-3.1,939,999,4.7,0.149,99.9,0.15
1983,1,12,20,0,0,16.8,-1.5,940,280,4.6,0.149,99.9,0.15
1983,1,12,21,0,0,15.7,0,940,999,3.8,0.149,99.9,0.15
1983,1,12,22,0,0,14.6,1.6,940,999,3.1,0.149,99.9,0.15
1983,1,12,23,0,0,13.6,3,941,999,2.3,0.149,99.9,0.15
1983,1,13,0,0,0,12.5,4.3,941,999,1.5,0.149,99.9,0.15
1983,1,13,1,0,0,11.4,5.5,942,999,0.8,0.149,99.9,0.15
1983,1,13,2,0,0,10.3,6.6,942,0,0,0.149,99.9,0.15
1983,1,13,3,0,0,9.5,6.2,942,999,0,0.149,99.9,0.15
1983,1,13,4,0,0,8.8,5.7,942,999,0,0.149,99.9,0.15
1983,1,13,5,0,26,8,5.2,942,0,0,0.149,99.9,0.15
1983,1,13,6,293,120,9.8,4.4,942,999,0.3,0.149,99.9,0.15
1983,1,13,7,634,138,11.5,3.5,942,999,0.7,0.149,99.9,0.15
1983,1,13,8,816,140,13.3,2.6,942,180,1,0.149,99.9,0.15
1983,1,13,9,920,131,14.8,2.1,942,999,1.5,0.149,99.9,0.15
1983,1,13,10,959,137,16.3,1.5,942,999,2.1,0.149,99.9,0.15
1983,1,13,11,980,137,17.8,1,942,250,2.6,0.149,99.9,0.15
1983,1,13,12,994,133,18.7,-0.3,941,999,3.3,0.149,99.9,0.15
1983,1,13,13,1002,116,19.6,-1.6,941,999,3.9,0.149,99.9,0.15
1983,1,13,14,963,122,20.5,-2.7,940,350,4.6,0.149,99.9,0.15
1983,1,13,15,839,157,19.4,-1.3,941,999,4.9,0.149,99.9,0.15
1983,1,13,16,787,103,18.4,0.3,941,999,5.1,0.149,99.9,0.15
1983,1,13,17,526,104,17.3,1.7,941,999,5.4,0.149,99.9,0.15
1983,1,13,18,188,50,16.3,3.1,941,999,5.7,0.149,99.9,0.15
1983,1,13,19,0,2,15.2,4.3,941,999,5.9,0.149,99.9,0.15
1983,1,13,20,0,0,14.2,5.4,941,100,6.2,0.149,99.9,0.15
1983,1,13,21,0,0,14.2,5.4,941,100,6.2,0.149,99.9,0.15
1983,1,13,22,0,0,13.4,5.6,941,999,5,0.149,99.9,0.15
1983,1,13,23,0,0,12.6,5.8,942,999,3.7,0.149,99.9,0.15
1983,1,14,0,0,0,11.7,6,942,999,2.5,0.149,99.9,0.15
1983,1,14,1,0,0,10.9,6.1,942,999,1.2,0.149,99.9,0.15
1983,1,14,2,0,0,10.1,6.3,942,0,0,0.149,99.9,0.15
1983,1,14,3,0,0,9.2,6.2,942,999,0,0.149,99.9,0.15
1983,1,14,4,0,0,8.3,6,942,999,0,0.149,99.9,0.15
1983,1,14,5,0,25,7.4,5.8,942,0,0,0.149,99.9,0.15
1983,1,14,6,293,119,9.4,6,942,999,0,0.149,99.9,0.15
1983,1,14,7,629,138,11.5,6.2,943,999,0,0.149,99.9,0.15
1983,1,14,8,804,142,13.5,6.4,943,0,0,0.149,99.9,0.15
1983,1,14,9,915,132,13.5,4.8,943,999,0,0.149,99.9,0.15
1983,1,14,10,964,135,13.5,3.1,943,0,0,0.149,99.9,0.15
1983,1,14,11,998,118,19,1.1,943,999,1,0.149,99.9,0.15
1983,1,14,12,832,243,20.1,0.2,942,999,1.5,0.149,99.9,0.15
1983,1,14,13,509,440,21.1,-0.7,942,999,2.1,0.149,99.9,0.15
1983,1,14,14,323,402,22.2,-1.5,941,300,2.6,0.149,99.9,0.15
1983,1,14,15,345,361,21,-0.1,942,999,3,0.149,99.9,0.15
1983,1,14,16,507,186,19.8,1.4,942,999,3.4,0.149,99.9,0.15
1983,1,14,17,425,116,18.6,2.7,942,999,3.8,0.149,99.9,0.15
1983,1,14,18,95,60,17.5,4,943,999,4.3,0.149,99.9,0.15
1983,1,14,19,0,2,16.3,5.1,943,999,4.7,0.149,99.9,0.15
1983,1,14,20,0,0,15.1,6.2,943,100,5.1,0.149,99.9,0.15
1983,1,14,21,0,0,14.4,6.4,944,999,4.3,0.149,99.9,0.15
1983,1,14,22,0,0,13.7,6.6,944,999,3.4,0.149,99.9,0.15
1983,1,14,23,0,0,13,6.8,944,999,2.6,0.149,99.9,0.15
1983,1,15,0,0,0,12.4,7,944,999,1.7,0.149,99.9,0.15
1983,1,15,1,0,0,11.7,7.2,945,999,0.8,0.149,99.9,0.15
1983,1,15,2,0,0,11,7.4,945,0,0,0.149,99.9,0.15
1983,1,15,3,0,0,10.1,7.1,945,999,0,0.149,99.9,0.15
