Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,39761,-,-,India,21.15,79.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2003,4,19,0,30,8.0,0,0,0,970,34.507964819061215,258,3
2003,4,19,1,30,8.0,0,0,0,970,33.479719310766995,262,3
2003,4,19,2,30,8.0,0,0,0,970,32.409486111190745,269,3
2003,4,19,3,30,9.0,0,0,0,970,31.371926806995873,277,3
2003,4,19,4,30,9.0,0,0,0,971,30.555427012293194,287,3
2003,4,19,5,30,9.0,0,0,0,971,30.123322160866223,298,3
2003,4,19,6,30,9.0,55,35,60,972,32.289578588232246,308,2
2003,4,19,7,30,9.0,141,381,282,973,36.29955855070261,318,3
2003,4,19,8,30,9.0,190,550,511,973,39.93651052473234,323,3
2003,4,19,9,30,9.0,220,648,714,972,42.99541740353095,321,2
2003,4,19,10,30,9.0,238,704,867,971,45.24635925075336,312,1
2003,4,19,11,30,9.0,247,731,955,970,46.36102863413032,301,1
2003,4,19,12,30,9.0,248,735,971,969,46.39556670877465,294,2
2003,4,19,13,30,9.0,347,61,404,968,45.44782624136161,291,2
2003,4,19,14,30,8.0,350,439,713,967,44.79869280439914,289,2
2003,4,19,15,30,8.0,204,597,603,967,43.809069946228874,287,3
2003,4,19,16,30,8.0,227,154,299,967,41.808840408662604,285,3
2003,4,19,17,30,8.0,113,96,137,967,39.51246000765076,283,3
2003,4,19,18,30,8.0,0,0,0,968,37.50206033399974,282,3
2003,4,19,19,30,8.0,0,0,0,969,36.46370643071583,283,3
2003,4,19,20,30,7.0,0,0,0,969,35.49134989819936,289,3
2003,4,19,21,30,7.0,0,0,0,969,34.55024508560933,296,3
2003,4,19,22,30,6.0,0,0,0,969,33.640534320494055,303,4
2003,4,19,23,30,5.0,0,0,0,969,32.703087044898496,309,4
2003,4,20,0,30,4.0,0,0,0,968,31.781659020045367,315,4
2003,4,20,1,30,3.0,0,0,0,968,30.87694568747662,320,5
2003,4,20,2,30,3.0,0,0,0,968,30.033793130475487,323,5
2003,4,20,3,30,3.0,0,0,0,968,29.23581439709983,326,4
2003,4,20,4,30,2.0,0,0,0,970,28.499906697703977,329,4
2003,4,20,5,30,2.0,0,0,0,971,28.035848222053687,333,4
2003,4,20,6,30,1.0,57,39,63,972,30.067389884926286,336,3
2003,4,20,7,30,-1.0,162,334,287,973,34.7420592358157,338,3
2003,4,20,8,30,-1.0,235,485,520,974,38.864505074462386,338,2
2003,4,20,9,30,0.0,371,212,533,973,42.181540289496866,332,1
2003,4,20,10,30,0.0,242,724,890,973,44.645421246046396,310,1
2003,4,20,11,30,1.0,251,753,982,972,46.078251197152724,283,1
2003,4,20,12,30,1.0,253,756,997,970,46.54260282593765,271,1
2003,4,20,13,30,2.0,247,742,941,969,46.18325586574275,267,2
2003,4,20,14,30,2.0,233,700,812,968,45.177242412589806,266,2
2003,4,20,15,30,2.0,213,609,620,968,43.62239040364648,265,2
2003,4,20,16,30,2.0,190,434,394,968,41.51211698256577,265,2
2003,4,20,17,30,1.0,106,112,134,969,38.8849542025543,265,2
2003,4,20,18,30,3.0,0,0,0,970,36.43187548115014,267,2
2003,4,20,19,30,3.0,0,0,0,971,35.360397854883786,269,2
2003,4,20,20,30,4.0,0,0,0,971,34.34302256440577,269,1
2003,4,20,21,30,5.0,0,0,0,972,33.30699186350097,263,1
2003,4,20,22,30,5.0,0,0,0,971,32.274855491543406,249,1
2003,4,20,23,30,6.0,0,0,0,971,31.2966781657463,239,1
2003,4,21,0,30,5.0,0,0,0,971,30.359389294073424,237,1
2003,4,21,1,30,7.0,0,0,0,971,29.501394388632036,241,0
2003,4,21,2,30,6.0,0,0,0,971,28.735744184334578,245,0
2003,4,21,3,30,7.0,0,0,0,971,28.080786566123834,249,0
2003,4,21,4,30,6.0,0,0,0,972,27.482977583216268,256,0
2003,4,21,5,30,7.0,0,0,0,973,27.27048083427775,271,0
2003,4,21,6,30,3.0,58,44,65,974,30.046353039732367,292,0
2003,4,21,7,30,0.0,161,356,295,975,34.72873322256203,313,0
2003,4,21,8,30,-2.0,196,564,528,975,40.18169476139087,342,1
2003,4,21,9,30,-2.0,233,654,734,974,43.589479913128514,354,1
2003,4,21,10,30,-2.0,237,732,894,974,45.89459652416559,359,0
2003,4,21,11,30,-1.0,252,758,988,973,47.266538320544555,351,0
2003,4,21,12,30,0.0,254,762,1004,972,47.71879556205903,327,0
2003,4,21,13,30,0.0,248,743,942,971,47.40263878291131,314,0
2003,4,21,14,30,0.0,233,698,811,970,46.35969372999983,301,0
2003,4,21,15,30,0.0,213,609,621,970,44.70186859197315,289,1
2003,4,21,16,30,0.0,171,477,395,970,42.454275137928676,281,1
2003,4,21,17,30,2.0,109,185,154,970,39.578925301884055,270,1
2003,4,21,18,30,5.0,0,0,0,971,37.22916854115033,256,1
2003,4,21,19,30,4.0,0,0,0,971,36.24654221329587,250,1
2003,4,21,20,30,4.0,0,0,0,972,35.28614334277091,250,1
2003,4,21,21,30,3.0,0,0,0,972,34.28827239501567,249,1
2003,4,21,22,30,3.0,0,0,0,972,33.2831674190528,242,1
2003,4,21,23,30,3.0,0,0,0,972,32.43646542208745,232,2
2003,4,22,0,30,4.0,0,0,0,971,31.620586894497194,222,2
2003,4,22,1,30,6.0,0,0,0,971,30.77828371217379,217,2
2003,4,22,2,30,8.0,0,0,0,971,30.015599758650694,216,2
2003,4,22,3,30,9.0,0,0,0,971,29.353444189701918,216,2
2003,4,22,4,30,10.0,0,0,0,973,28.772701353455773,217,2
2003,4,22,5,30,11.0,0,0,0,974,28.58051207721502,219,2
2003,4,22,6,30,12.0,61,48,68,975,31.11210425247532,222,2
2003,4,22,7,30,12.0,163,343,293,976,35.53374470967691,230,2
2003,4,22,8,30,11.0,193,566,527,976,40.33133208914688,243,2
2003,4,22,9,30,8.0,223,663,732,976,43.816930992930565,258,2
2003,4,22,10,30,5.0,241,720,888,975,46.26171404106452,270,2
2003,4,22,11,30,3.0,251,748,978,974,47.72127417088973,275,1
2003,4,22,12,30,2.0,252,754,996,972,48.29029302850233,276,1
2003,4,22,13,30,1.0,247,738,937,971,48.033974399568194,278,1
2003,4,22,14,30,1.0,252,662,801,970,47.0635512629986,280,1
2003,4,22,15,30,0.0,216,600,618,970,45.39811398172077,281,1
2003,4,22,16,30,0.0,171,477,396,970,43.09325118425244,281,1
2003,4,22,17,30,0.0,110,168,151,970,40.11934384161958,279,1
2003,4,22,18,30,3.0,0,0,0,971,37.541787759008685,272,1
2003,4,22,19,30,3.0,0,0,0,972,36.52694168914371,271,1
2003,4,22,20,30,3.0,0,0,0,972,35.55095492702242,278,1
2003,4,22,21,30,2.0,0,0,0,973,34.54215259822428,292,1
2003,4,22,22,30,1.0,0,0,0,973,33.550325978934495,306,2
2003,4,22,23,30,0.0,0,0,0,972,32.57641070023095,318,2
2003,4,23,0,30,0.0,0,0,0,972,31.588997336786917,328,2
2003,4,23,1,30,0.0,0,0,0,971,30.624546833071918,334,2
2003,4,23,2,30,0.0,0,0,0,971,29.702275462290743,339,1
2003,4,23,3,30,0.0,0,0,0,972,28.868702572366715,346,1
2003,4,23,4,30,1.0,0,0,0,973,28.07224155216238,4,0
2003,4,23,5,30,0.0,0,0,0,974,27.69483838684374,47,0
2003,4,23,6,30,0.0,60,40,66,975,30.549322212838035,79,0
2003,4,23,7,30,-1.0,165,330,291,976,35.24970424852421,113,0
2003,4,23,8,30,-1.0,196,566,532,976,40.02090427543084,122,0
2003,4,23,9,30,-1.0,226,658,733,976,43.51993701119352,117,0
2003,4,23,10,30,-1.0,249,709,887,975,46.035597858998926,110,0
2003,4,23,11,30,0.0,248,758,986,974,47.645626994437634,103,0
2003,4,23,12,30,0.0,253,762,1004,973,48.406251437394985,95,0
2003,4,23,13,30,0.0,245,746,944,972,48.232960835818744,84,0
2003,4,23,14,30,0.0,234,702,816,970,47.39236208243642,51,0
2003,4,23,15,30,0.0,213,610,622,970,45.76728243380819,353,0
2003,4,23,16,30,0.0,190,438,397,970,43.348441940340706,336,0
2003,4,23,17,30,2.0,109,153,147,971,40.104837365448816,338,0
2003,4,23,18,30,6.0,0,0,0,971,37.62106066788823,348,0
2003,4,23,19,30,4.0,0,0,0,972,36.66465687571383,357,0
2003,4,23,20,30,4.0,0,0,0,972,35.8778116677567,24,0
2003,4,23,21,30,2.0,0,0,0,973,35.032339501730746,46,0
2003,4,23,22,30,3.0,0,0,0,972,34.15401940345333,51,0
2003,4,23,23,30,1.0,0,0,0,972,33.23830895423458,46,0
2003,4,24,0,30,2.0,0,0,0,971,32.305611905388844,38,0
2003,4,24,1,30,0.0,0,0,0,970,31.383078929985118,35,1
2003,4,24,2,30,1.0,0,0,0,970,30.5107697054936,34,1
2003,4,24,3,30,0.0,0,0,0,971,29.66576613508778,38,1
2003,4,24,4,30,1.0,0,0,0,971,28.919848798137252,48,1
2003,4,24,5,30,0.0,0,0,0,972,28.576249666101546,59,1
2003,4,24,6,30,0.0,62,44,69,973,31.489276374172675,68,1
2003,4,24,7,30,0.0,166,334,294,974,35.83722020788599,84,1
2003,4,24,8,30,1.0,214,538,534,975,41.05933828136784,98,1
2003,4,24,9,30,2.0,219,675,740,974,44.77589076064754,98,1
2003,4,24,10,30,2.0,239,727,894,974,47.259985890757434,93,1
2003,4,24,11,30,2.0,251,758,990,972,48.82585994756096,87,1
2003,4,24,12,30,2.0,254,762,1006,971,49.5357092455389,80,1
2003,4,24,13,30,1.0,244,746,944,970,49.38535446834436,68,0
2003,4,24,14,30,1.0,227,705,812,969,48.4628744470092,58,0
2003,4,24,15,30,0.0,212,610,622,969,46.74683925086413,51,0
2003,4,24,16,30,0.0,190,438,397,969,44.24956312331767,49,0
2003,4,24,17,30,3.0,109,155,148,969,40.77337925701403,67,0
2003,4,24,18,30,4.0,0,0,0,970,38.159041411674764,88,1
2003,4,24,19,30,5.0,0,0,0,971,37.111787019086364,97,1
2003,4,24,20,30,4.0,0,0,0,971,36.1814768283669,101,1
2003,4,24,21,30,5.0,0,0,0,971,35.222829363901155,102,1
2003,4,24,22,30,4.0,0,0,0,971,34.259313128026974,102,1
2003,4,24,23,30,6.0,0,0,0,971,33.26822638087816,99,1
2003,4,25,0,30,5.0,0,0,0,970,32.32813450677611,86,0
2003,4,25,1,30,6.0,0,0,0,969,31.38020209286924,56,0
2003,4,25,2,30,4.0,0,0,0,969,30.50826377872079,10,0
2003,4,25,3,30,4.0,0,0,0,970,29.681459600427274,354,0
2003,4,25,4,30,1.0,0,0,0,970,28.904615678049026,3,0
2003,4,25,5,30,2.0,0,0,0,971,28.518045173223186,20,0
2003,4,25,6,30,-1.0,63,48,71,972,31.079924995323893,33,0
2003,4,25,7,30,-3.0,165,354,302,973,35.79207576512954,36,1
2003,4,25,8,30,-3.0,197,568,536,974,40.81493962394893,47,1
2003,4,25,9,30,-1.0,217,680,743,974,44.41411914805707,72,1
2003,4,25,10,30,1.0,239,728,896,973,46.96406911819872,104,1
2003,4,25,11,30,2.0,249,758,988,972,48.488127128509745,128,1
2003,4,25,12,30,3.0,254,761,1006,970,49.157309131368834,143,1
2003,4,25,13,30,3.0,247,743,945,969,48.96248812280743,152,0
2003,4,25,14,30,3.0,233,700,814,969,48.01244787597125,160,0
2003,4,25,15,30,3.0,213,610,623,968,46.351114578652016,169,0
2003,4,25,16,30,3.0,191,438,398,968,43.92471317607544,174,0
2003,4,25,17,30,5.0,113,125,144,969,40.71872250321087,165,0
2003,4,25,18,30,7.0,0,0,0,970,38.18259537762731,156,1
2003,4,25,19,30,6.0,0,0,0,970,37.2503774810632,157,1
2003,4,25,20,30,5.0,0,0,0,971,36.339951758070356,161,2
2003,4,25,21,30,6.0,0,0,0,971,35.408594944519336,165,2
2003,4,25,22,30,6.0,0,0,0,971,34.48269147918984,171,2
2003,4,25,23,30,7.0,0,0,0,970,33.578639961989836,178,2
2003,4,26,0,30,7.0,0,0,0,969,32.62688550214506,190,2
2003,4,26,1,30,7.0,0,0,0,969,31.585922618496113,208,2
2003,4,26,2,30,7.0,0,0,0,969,30.592667420320595,226,3
2003,4,26,3,30,6.0,0,0,0,970,29.736647276253507,237,3
2003,4,26,4,30,4.0,0,0,0,971,28.976605273123994,244,3
2003,4,26,5,30,3.0,0,0,0,972,28.7697227710496,247,2
2003,4,26,6,30,1.0,62,41,69,973,31.49094104335279,245,2
2003,4,26,7,30,1.0,175,255,274,974,36.206524691970344,241,2
2003,4,26,8,30,1.0,214,511,520,974,41.43172569591934,239,1
2003,4,26,9,30,2.0,223,666,739,974,44.69230450804912,233,1
2003,4,26,10,30,3.0,241,719,891,973,46.83220380506987,226,1
2003,4,26,11,30,4.0,292,690,966,972,48.11313016083358,220,1
2003,4,26,12,30,5.0,251,748,991,971,48.60621459165196,218,1
2003,4,26,13,30,5.0,333,605,901,970,48.396303900783266,215,1
2003,4,26,14,30,5.0,231,688,802,969,47.445913204027306,207,1
2003,4,26,15,30,6.0,160,1,161,968,45.705102605343825,197,1
2003,4,26,16,30,6.0,128,0,128,968,43.265487091439184,188,1
2003,4,26,17,30,6.0,29,0,29,969,40.41768173577913,178,1
2003,4,26,18,30,7.0,0,0,0,970,38.12631134461958,168,2
2003,4,26,19,30,8.0,0,0,0,970,37.274544290171264,163,2
2003,4,26,20,30,8.0,0,0,0,971,36.495943861170474,164,3
2003,4,26,21,30,8.0,0,0,0,971,35.713722628897756,166,3
2003,4,26,22,30,8.0,0,0,0,970,34.93593882583423,169,3
2003,4,26,23,30,8.0,0,0,0,970,34.156234663457724,173,3
2003,4,27,0,30,8.0,0,0,0,969,33.44606929957985,179,3
2003,4,27,1,30,8.0,0,0,0,969,32.67355142302921,186,3
2003,4,27,2,30,8.0,0,0,0,969,31.851641706246596,195,3
2003,4,27,3,30,8.0,0,0,0,969,31.0527911278096,204,4
2003,4,27,4,30,9.0,0,0,0,970,30.290477140541896,212,4
2003,4,27,5,30,9.0,0,0,0,971,30.04079482477448,219,4
2003,4,27,6,30,9.0,46,0,46,972,32.471704875896194,226,3
2003,4,27,7,30,9.0,68,0,68,973,36.604736099506226,231,4
2003,4,27,8,30,9.0,110,0,110,974,40.27525867007165,234,4
2003,4,27,9,30,8.0,201,1,202,974,43.12077039579759,233,3
2003,4,27,10,30,8.0,257,2,259,973,45.16883807606422,229,2
2003,4,27,11,30,8.0,242,3,245,972,46.420788595220756,224,2
2003,4,27,12,30,7.0,334,25,359,971,46.81676127240877,219,2
2003,4,27,13,30,7.0,431,132,555,970,46.13025014552119,217,1
2003,4,27,14,30,7.0,228,674,789,969,44.90281031464025,220,1
2003,4,27,15,30,7.0,262,485,589,968,42.87162070944481,228,1
2003,4,27,16,30,7.0,224,101,272,968,40.59466646840389,236,1
2003,4,27,17,30,7.0,114,52,127,969,38.73887205572265,243,2
2003,4,27,18,30,8.0,1,0,1,969,37.28228540573559,251,2
2003,4,27,19,30,8.0,0,0,0,970,36.471737015042095,257,2
2003,4,27,20,30,8.0,0,0,0,971,35.749124165752676,264,2
2003,4,27,21,30,8.0,0,0,0,972,35.05672821502492,271,2
2003,4,27,22,30,8.0,0,0,0,972,34.47462316632203,277,2
2003,4,27,23,30,7.0,0,0,0,972,33.938902843355436,281,2
2003,4,28,0,30,7.0,0,0,0,971,33.35412238853405,284,2
2003,4,28,1,30,7.0,0,0,0,971,32.75788321342594,284,2
2003,4,28,2,30,6.0,0,0,0,971,32.12764037965627,283,1
2003,4,28,3,30,6.0,0,0,0,971,31.507398728717817,278,1
2003,4,28,4,30,6.0,0,0,0,972,30.942822400877503,262,1
2003,4,28,5,30,6.0,0,0,0,973,30.83704946260707,223,0
2003,4,28,6,30,6.0,71,42,78,974,33.422825536935875,189,1
2003,4,28,7,30,7.0,183,131,235,974,37.73532159537706,174,1
2003,4,28,8,30,8.0,193,562,531,975,41.12095409503621,165,1
2003,4,28,9,30,8.0,221,656,732,975,43.425565676294696,164,2
2003,4,28,10,30,8.0,239,710,882,974,45.09213508848762,168,2
2003,4,28,11,30,9.0,248,735,967,973,46.19309319797418,173,2
2003,4,28,12,30,9.0,249,739,981,971,46.74144893081234,178,2
2003,4,28,13,30,9.0,243,722,922,970,46.62530299650399,183,2
2003,4,28,14,30,9.0,229,679,795,969,45.877834235562034,189,2
2003,4,28,15,30,9.0,205,604,612,969,44.33668304428727,193,2
2003,4,28,16,30,9.0,167,474,392,969,42.20047784753535,192,2
2003,4,28,17,30,9.0,112,182,158,969,39.91503253946098,186,2
2003,4,28,18,30,9.0,1,0,1,970,37.925833998767644,175,2
2003,4,28,19,30,9.0,0,0,0,971,37.10751756410457,170,3
2003,4,28,20,30,9.0,0,0,0,972,36.40588210940058,171,3
2003,4,28,21,30,9.0,0,0,0,972,35.569973653663055,175,4
2003,4,28,22,30,9.0,0,0,0,972,34.642104572874246,180,4
2003,4,28,23,30,10.0,0,0,0,972,33.69948393853275,186,4
2003,4,29,0,30,12.0,0,0,0,971,32.62482602243159,192,4
2003,4,29,1,30,12.0,0,0,0,971,31.7150754425208,196,4
2003,4,29,2,30,12.0,0,0,0,971,31.004285072113817,196,4
2003,4,29,3,30,12.0,0,0,0,972,30.322659577309764,192,4
2003,4,29,4,30,12.0,0,0,0,973,29.559076649200676,189,4
2003,4,29,5,30,13.0,0,0,0,974,29.18457536124123,189,4
2003,4,29,6,30,14.0,67,50,76,975,30.8290599664262,189,4
2003,4,29,7,30,13.0,147,404,306,976,34.05571183142138,191,4
2003,4,29,8,30,12.0,193,564,533,977,37.741637605788355,192,4
2003,4,29,9,30,10.0,222,657,733,976,40.90495801096961,195,4
2003,4,29,10,30,9.0,239,710,883,976,43.30485204396774,198,4
2003,4,29,11,30,8.0,248,737,970,974,44.96982870911961,201,3
2003,4,29,12,30,8.0,250,741,984,973,45.917772396310966,203,3
2003,4,29,13,30,7.0,243,723,924,972,46.15854267640219,204,3
2003,4,29,14,30,7.0,229,681,796,971,45.52726273078105,204,3
2003,4,29,15,30,7.0,205,604,613,970,44.130869635428155,201,3
2003,4,29,16,30,7.0,153,8,157,970,41.94398581892398,197,3
2003,4,29,17,30,7.0,102,250,165,970,39.40756721890813,190,3
2003,4,29,18,30,7.0,1,0,1,971,37.524265305130314,181,3
2003,4,29,19,30,8.0,0,0,0,972,36.30870737309152,177,4
2003,4,29,20,30,10.0,0,0,0,973,34.99829414229765,177,4
2003,4,29,21,30,12.0,0,0,0,973,33.89414673474755,178,4
2003,4,29,22,30,13.0,0,0,0,973,32.9280895783869,179,4
2003,4,29,23,30,13.0,0,0,0,972,32.020733723927265,180,3
2003,4,30,0,30,13.0,0,0,0,972,31.12100999791261,180,4
2003,4,30,1,30,13.0,0,0,0,972,30.196993437216577,181,4
2003,4,30,2,30,14.0,0,0,0,972,29.42776700526332,182,4
2003,4,30,3,30,14.0,0,0,0,973,28.793286341186615,183,4
2003,4,30,4,30,15.0,0,0,0,974,28.201536102517025,181,4
2003,4,30,5,30,16.0,0,0,0,975,28.010339132847378,176,4
2003,4,30,6,30,17.0,70,67,82,976,29.734114750215895,173,4
2003,4,30,7,30,17.0,147,404,307,977,32.74383885744072,174,4
2003,4,30,8,30,15.0,193,562,533,977,36.34758439573329,178,4
2003,4,30,9,30,13.0,221,655,733,977,39.65086275691226,184,3
2003,4,30,10,30,12.0,239,709,883,976,42.32658658205696,191,3
2003,4,30,11,30,12.0,248,736,969,975,44.249816131530224,198,3
2003,4,30,12,30,11.0,249,740,983,973,45.46418721628112,205,2
2003,4,30,13,30,10.0,243,722,923,972,45.816659640310206,211,2
2003,4,30,14,30,10.0,229,680,796,971,45.27975394232607,215,2
2003,4,30,15,30,9.0,205,603,612,970,43.93972694184043,219,2
2003,4,30,16,30,9.0,167,473,392,970,41.9147646520388,220,2
2003,4,30,17,30,9.0,113,205,165,970,39.36810352169641,217,2
2003,4,30,18,30,12.0,1,0,1,970,37.54881628019564,206,2
2003,4,30,19,30,12.0,0,0,0,970,36.87666028626245,201,2
2003,4,30,20,30,12.0,0,0,0,971,36.1242289265918,199,2
2003,4,30,21,30,12.0,0,0,0,971,35.272149576308834,198,2
2003,4,30,22,30,12.0,0,0,0,971,34.28663606728571,201,2
2003,4,30,23,30,12.0,0,0,0,970,33.27041542886042,204,2
2003,5,1,0,30,12.0,0,0,0,970,32.22055277137582,205,2
2003,5,1,1,30,11.0,0,0,0,969,31.145197147632018,200,3
2003,5,1,2,30,12.0,0,0,0,969,30.169876782789913,197,3
2003,5,1,3,30,12.0,0,0,0,970,29.268925823194593,195,4
2003,5,1,4,30,13.0,0,0,0,970,28.395440744281643,195,4
2005,5,1,5,30,23.0,0,0,0,973,25.838129164423776,175,1
2005,5,1,6,30,23.0,63,24,68,973,27.276132806579255,172,1
2005,5,1,7,30,23.0,173,284,287,974,30.06460979416312,172,1
2005,5,1,8,30,22.0,196,539,524,974,33.15510286907249,177,1
2005,5,1,9,30,21.0,226,632,720,974,35.152701975180776,183,1
2005,5,1,10,30,20.0,244,686,868,974,35.47665206298791,194,1
2005,5,1,11,30,19.0,343,599,931,974,35.432835863537434,206,1
2005,5,1,12,30,19.0,254,718,967,973,35.13193088251455,207,1
2005,5,1,13,30,19.0,248,701,909,973,34.38005626513035,198,2
2005,5,1,14,30,19.0,276,339,559,972,33.50992891885909,188,2
2005,5,1,15,30,19.0,107,0,107,971,33.13419457917348,181,2
2005,5,1,16,30,18.0,250,281,385,971,32.272851083737976,177,2
2005,5,1,17,30,19.0,69,0,69,971,30.877744061966155,172,2
2005,5,1,18,30,20.0,1,0,1,971,29.552816664410273,169,3
2005,5,1,19,30,21.0,0,0,0,972,28.976954317437844,169,2
2005,5,1,20,30,21.0,0,0,0,972,28.084393364288246,171,2
2005,5,1,21,30,22.0,0,0,0,973,27.468642799570773,175,2
2005,5,1,22,30,23.0,0,0,0,973,26.544064617204697,181,2
2005,5,1,23,30,23.0,0,0,0,973,25.815030065306246,188,2
2005,5,2,0,30,23.0,0,0,0,973,25.287224583598913,192,2
2005,5,2,1,30,23.0,0,0,0,973,24.842653803736653,192,2
2005,5,2,2,30,23.0,0,0,0,973,24.461939182150275,191,2
2005,5,2,3,30,23.0,0,0,0,973,24.193981408421166,190,2
2005,5,2,4,30,23.0,0,0,0,973,23.997780346525246,189,2
2005,5,2,5,30,23.0,0,0,0,974,24.14521611362096,190,2
2005,5,2,6,30,23.0,73,73,86,975,25.631042889042988,191,2
2005,5,2,7,30,24.0,151,387,306,975,28.538502371836785,195,2
2005,5,2,8,30,23.0,198,544,529,976,31.860959312508953,203,2
2005,5,2,9,30,21.0,227,636,725,975,34.724964289420996,210,2
2005,5,2,10,30,20.0,244,689,871,974,36.52599602530614,218,2
2005,5,2,11,30,20.0,253,715,955,973,37.619551528012664,225,1
2005,5,2,12,30,19.0,255,719,968,972,38.18795648519961,228,1
2005,5,2,13,30,18.0,248,701,909,971,38.03025138536111,222,1
2005,5,2,14,30,18.0,383,113,478,971,36.742872304437014,209,1
2005,5,2,15,30,18.0,209,580,602,971,35.47207341020032,195,2
2005,5,2,16,30,18.0,170,450,385,971,34.14012045300797,182,2
2005,5,2,17,30,19.0,29,0,29,971,32.67103500625922,172,3
2005,5,2,18,30,19.0,1,0,1,971,31.52406927209256,170,3
2005,5,2,19,30,20.0,0,0,0,972,30.61984702027479,169,3
2005,5,2,20,30,21.0,0,0,0,972,29.628957606972392,168,3
2005,5,2,21,30,22.0,0,0,0,973,28.647768917072142,166,3
2005,5,2,22,30,23.0,0,0,0,973,27.826810677032483,164,3
2005,5,2,23,30,23.0,0,0,0,973,27.10168883788907,163,3
2005,5,3,0,30,23.0,0,0,0,972,26.41887093590583,165,3
2005,5,3,1,30,24.0,0,0,0,972,25.890090994790626,169,3
2005,5,3,2,30,24.0,0,0,0,972,25.479234585851373,174,3
2005,5,3,3,30,24.0,0,0,0,972,25.220252846532617,176,2
2005,5,3,4,30,24.0,0,0,0,972,25.09890687481993,176,2
2005,5,3,5,30,24.0,0,0,0,973,25.177215839729172,176,2
2005,5,3,6,30,24.0,77,40,84,974,25.799346097235514,179,2
2005,5,3,7,30,25.0,184,118,232,975,26.77355149990865,183,2
2005,5,3,8,30,24.0,235,459,516,976,28.02186013839065,191,2
2005,5,3,9,30,24.0,252,581,708,976,29.276397048965634,202,2
2005,5,3,10,30,24.0,241,676,857,975,30.488739276062006,213,2
2005,5,3,11,30,24.0,250,703,940,975,31.001280430893473,222,2
2005,5,3,12,30,24.0,252,709,956,975,30.766154241108154,229,1
2005,5,3,13,30,23.0,247,696,903,974,31.139605677095915,232,1
2005,5,3,14,30,23.0,211,22,230,974,31.358038744316104,182,0
2005,5,3,15,30,22.0,211,588,609,973,31.010600911991048,123,1
2005,5,3,16,30,21.0,70,0,70,973,30.108695350111304,120,3
2005,5,3,17,30,22.0,91,10,94,973,28.450304929382355,124,3
2005,5,3,18,30,22.0,1,0,1,974,26.82589964590676,128,4
2005,5,3,19,30,21.0,0,0,0,974,26.047227166169364,131,4
2005,5,3,20,30,21.0,0,0,0,974,25.576654587339988,134,4
2005,5,3,21,30,20.0,0,0,0,974,25.232359617892484,140,4
2005,5,3,22,30,20.0,0,0,0,974,24.861660174196913,152,3
2005,5,3,23,30,20.0,0,0,0,973,24.523067687223545,174,2
2005,5,4,0,30,20.0,0,0,0,973,24.191949750885442,213,2
2005,5,4,1,30,21.0,0,0,0,973,23.89010318783113,246,2
2005,5,4,2,30,21.0,0,0,0,973,23.80245272747004,265,2
2005,5,4,3,30,21.0,0,0,0,974,23.970010886207547,278,2
2005,5,4,4,30,21.0,0,0,0,974,24.27261086868475,287,1
2005,5,4,5,30,21.0,0,0,0,975,24.773677364541072,300,1
2005,5,4,6,30,22.0,52,0,52,975,25.7688547372868,343,0
2005,5,4,7,30,21.0,161,21,170,976,28.0575890746685,62,0
2005,5,4,8,30,17.0,186,3,188,976,31.81927815700095,210,0
2005,5,4,9,30,15.0,236,15,248,976,34.628034372068214,229,0
2005,5,4,10,30,15.0,441,261,679,975,36.885683075435,235,0
2005,5,4,11,30,14.0,253,714,955,974,37.91729167957743,237,0
2005,5,4,12,30,14.0,254,718,968,973,37.85431649324045,250,0
2005,5,4,13,30,14.0,248,700,908,972,37.11339647666745,270,1
2005,5,4,14,30,14.0,233,657,783,971,35.97387670030537,284,1
2005,5,4,15,30,14.0,209,581,603,971,34.745807200541776,291,1
2005,5,4,16,30,14.0,205,58,233,971,33.62934501398405,294,1
2005,5,4,17,30,16.0,29,0,29,971,32.10605174874496,296,1
2005,5,4,18,30,19.0,1,0,1,972,30.526566834105836,300,1
2005,5,4,19,30,19.0,0,0,0,973,30.012808609573767,307,1
2005,5,4,20,30,19.0,0,0,0,973,29.413794199799497,319,1
2005,5,4,21,30,19.0,0,0,0,973,28.732047751309608,333,1
2005,5,4,22,30,19.0,0,0,0,973,28.089422589866956,345,2
2005,5,4,23,30,18.0,0,0,0,972,27.44746447242659,355,1
2005,5,5,0,30,18.0,0,0,0,972,26.831716986560252,5,1
