Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,60573,-,-,India,23.35,85.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2002,2,7,22,30,14.0,0,0,0,955,18.34641345963462,125,2
2002,2,7,23,30,14.0,0,0,0,955,18.042530261341426,134,2
2002,2,8,0,30,14.0,0,0,0,955,17.763125268916554,140,1
2002,2,8,1,30,14.0,0,0,0,955,17.394755570096663,142,1
2002,2,8,2,30,13.0,0,0,0,954,16.9695921035605,145,1
2002,2,8,3,30,13.0,0,0,0,954,16.471250119708827,148,2
2002,2,8,4,30,13.0,0,0,0,954,15.86824905733772,152,2
2002,2,8,5,30,13.0,0,0,0,954,15.296733552738544,160,2
2002,2,8,6,30,13.0,0,0,0,955,16.677210928375928,170,2
2002,2,8,7,30,14.0,60,0,60,955,19.278843002384804,178,2
2002,2,8,8,30,14.0,121,0,121,956,23.190216000397697,180,3
2002,2,8,9,30,13.0,185,2,187,956,26.189080322202926,179,3
2002,2,8,10,30,12.0,163,0,163,956,28.46853004590531,180,2
2002,2,8,11,30,12.0,136,0,136,955,29.84917857416491,183,2
2002,2,8,12,30,12.0,141,0,141,954,30.4307373829389,190,2
2002,2,8,13,30,12.0,140,0,140,954,30.28666022553574,199,1
2002,2,8,14,30,12.0,117,0,117,953,29.027887545147735,204,1
2002,2,8,15,30,13.0,82,0,82,953,27.310680397913302,211,1
2002,2,8,16,30,15.0,51,0,51,954,24.394574203407217,249,0
2002,2,8,17,30,17.0,2,0,2,955,23.721598688480242,18,0
2002,2,8,18,30,15.0,0,0,0,956,22.898276690909654,43,1
2002,2,8,19,30,16.0,0,0,0,956,21.951438402391602,57,1
2002,2,8,20,30,16.0,0,0,0,957,20.919382239921674,69,1
2002,2,8,21,30,16.0,0,0,0,957,19.862761008926327,79,2
2002,2,8,22,30,16.0,0,0,0,956,18.785941277433608,89,2
2002,2,8,23,30,16.0,0,0,0,956,17.917535361284934,99,2
2002,2,9,0,30,15.0,0,0,0,956,17.168829926655803,109,2
2002,2,9,1,30,15.0,0,0,0,955,16.55724742418846,119,2
2002,2,9,2,30,15.0,0,0,0,955,16.01904074424732,128,2
2002,2,9,3,30,15.0,0,0,0,955,15.843507690932142,141,1
2002,2,9,4,30,15.0,0,0,0,956,16.12142233964414,156,1
2002,2,9,5,30,15.0,0,0,0,957,16.337415962691523,171,1
2002,2,9,6,30,15.0,0,0,0,958,17.37611651367837,186,1
2002,2,9,7,30,15.0,81,386,170,958,20.113964085129965,194,0
2002,2,9,8,30,15.0,127,602,387,959,24.07948763775903,201,1
2002,2,9,9,30,15.0,153,714,580,959,26.526643114469096,208,1
2002,2,9,10,30,15.0,348,264,537,958,27.797003221711293,214,1
2002,2,9,11,30,14.0,176,801,799,957,28.587535770992133,223,1
2002,2,9,12,30,14.0,176,802,803,956,28.919248343762206,232,1
2002,2,9,13,30,14.0,169,777,732,955,28.59532423624796,242,1
2002,2,9,14,30,13.0,155,720,595,955,27.680099063454065,263,1
2002,2,9,15,30,13.0,160,123,216,955,26.159952814595158,292,1
2002,2,9,16,30,15.0,38,0,38,955,23.742652774526277,329,1
2002,2,9,17,30,15.0,2,0,2,955,22.394551124476322,349,1
2002,2,9,18,30,15.0,0,0,0,955,21.492479707811754,0,2
2002,2,9,19,30,15.0,0,0,0,956,20.619701506518368,6,2
2002,2,9,20,30,15.0,0,0,0,956,19.839317545083702,10,1
2002,2,9,21,30,15.0,0,0,0,956,19.20107217536429,12,1
2002,2,9,22,30,15.0,0,0,0,956,18.678278609227277,8,1
2002,2,9,23,30,15.0,0,0,0,956,18.285655045649435,357,1
2002,2,10,0,30,15.0,0,0,0,956,17.895511245489217,342,1
2002,2,10,1,30,15.0,0,0,0,955,17.405937741278592,332,1
2002,2,10,2,30,15.0,0,0,0,955,17.079187287852278,325,1
2002,2,10,3,30,15.0,0,0,0,955,16.87794818301694,320,1
2002,2,10,4,30,15.0,0,0,0,956,16.700155322838043,317,1
2002,2,10,5,30,15.0,0,0,0,957,16.464843559062444,318,1
2002,2,10,6,30,15.0,0,0,0,957,18.106239396782712,323,1
2002,2,10,7,30,16.0,94,285,160,958,21.22682462828658,333,1
2002,2,10,8,30,15.0,160,510,382,959,24.963617445383193,352,1
2002,2,10,9,30,15.0,153,711,580,959,26.932170514347888,6,1
2002,2,10,10,30,15.0,168,771,723,958,28.128324005086654,18,1
2002,2,10,11,30,15.0,176,798,800,957,28.70301591294185,24,1
2002,2,10,12,30,15.0,176,799,803,956,28.792894791144533,29,1
2002,2,10,13,30,15.0,169,774,733,955,28.314028099127086,34,1
2002,2,10,14,30,15.0,155,717,595,955,27.05639204233131,35,1
2002,2,10,15,30,15.0,207,325,354,955,25.34290020807589,31,1
2002,2,10,16,30,15.0,100,318,181,955,23.321053779395697,31,2
2002,2,10,17,30,16.0,10,0,10,956,21.98539350958208,37,2
2002,2,10,18,30,15.0,0,0,0,956,21.370176907932148,44,2
2002,2,10,19,30,15.0,0,0,0,956,20.69961152657379,51,2
2002,2,10,20,30,15.0,0,0,0,956,19.939940522439485,57,2
2002,2,10,21,30,15.0,0,0,0,956,19.251407576969143,65,2
2002,2,10,22,30,15.0,0,0,0,956,18.708639548363124,75,1
2002,2,10,23,30,15.0,0,0,0,955,18.317411150889825,87,1
2002,2,11,0,30,15.0,0,0,0,955,18.158024129401724,101,1
2002,2,11,1,30,15.0,0,0,0,955,18.186569416070824,123,1
2002,2,11,2,30,15.0,0,0,0,955,17.96140492371643,149,1
2002,2,11,3,30,15.0,0,0,0,955,17.596864783264664,170,1
2002,2,11,4,30,15.0,0,0,0,956,17.125510817472104,180,1
2002,2,11,5,30,15.0,0,0,0,957,16.89806674904338,179,1
2002,2,11,6,30,15.0,0,0,0,957,18.552201611527607,172,1
2002,2,11,7,30,15.0,83,394,175,958,21.498969259364344,161,1
2002,2,11,8,30,15.0,195,344,346,958,25.315061725576356,147,2
2002,2,11,9,30,15.0,154,720,589,958,27.74013020266966,142,2
2002,2,11,10,30,15.0,169,780,733,956,29.265795772807962,141,3
2002,2,11,11,30,14.0,177,807,811,955,30.276875539584182,141,3
2002,2,11,12,30,13.0,177,808,814,954,30.771263569626456,141,3
2002,2,11,13,30,12.0,170,784,743,953,30.6676653790243,140,3
2002,2,11,14,30,12.0,156,728,605,952,29.920696968744835,143,3
2002,2,11,15,30,11.0,186,483,406,952,28.417345780830487,147,3
2002,2,11,16,30,12.0,111,235,171,952,25.51450840618014,146,2
2002,2,11,17,30,13.0,2,0,2,953,23.53558395853986,152,3
2002,2,11,18,30,13.0,0,0,0,954,22.53874237633488,166,3
2002,2,11,19,30,13.0,0,0,0,955,21.557542751842675,183,3
2002,2,11,20,30,13.0,0,0,0,956,20.624315589655737,195,3
2002,2,11,21,30,13.0,0,0,0,956,19.950399411936075,204,3
2002,2,11,22,30,13.0,0,0,0,956,19.339773401415528,211,3
2002,2,11,23,30,14.0,0,0,0,956,18.815318266297083,217,3
2002,2,12,0,30,14.0,0,0,0,956,18.434222219245214,222,3
2002,2,12,1,30,15.0,0,0,0,956,18.152489226387786,225,2
2002,2,12,2,30,15.0,0,0,0,955,17.890627066256627,226,2
2002,2,12,3,30,15.0,0,0,0,955,17.70774291764519,225,2
2002,2,12,4,30,15.0,0,0,0,956,17.607447813686576,225,1
2002,2,12,5,30,15.0,0,0,0,957,17.580142854926976,231,1
2002,2,12,6,30,15.0,0,0,0,957,18.910599124405167,249,1
2002,2,12,7,30,15.0,100,37,109,958,21.376508614203374,275,1
2002,2,12,8,30,14.0,191,30,205,959,25.629828919182046,301,1
2002,2,12,9,30,14.0,301,116,372,959,27.638812599046048,312,1
2002,2,12,10,30,15.0,367,145,473,958,28.483986759529955,319,1
2002,2,12,11,30,15.0,309,526,724,957,28.650687100156404,320,0
2002,2,12,12,30,15.0,309,505,709,956,28.246333347966356,317,0
2002,2,12,13,30,15.0,170,779,743,956,27.488291628341074,323,0
2002,2,12,14,30,15.0,234,574,591,956,26.430359161458398,339,0
2002,2,12,15,30,15.0,217,126,275,956,25.027953207014434,348,1
2002,2,12,16,30,16.0,53,0,53,957,23.047330933953106,351,2
2002,2,12,17,30,16.0,3,0,3,957,21.5342000116961,349,2
2002,2,12,18,30,17.0,0,0,0,958,20.34888710230433,346,3
2002,2,12,19,30,17.0,0,0,0,959,19.38083258803198,342,3
2002,2,12,20,30,17.0,0,0,0,959,18.689015035598857,337,3
2002,2,12,21,30,16.0,0,0,0,959,18.139977645723775,331,3
2002,2,12,22,30,16.0,0,0,0,959,17.644740421215317,327,2
2002,2,12,23,30,15.0,0,0,0,958,17.19537329899879,323,2
2002,2,13,0,30,14.0,0,0,0,957,16.74118911344982,319,2
2002,2,13,1,30,13.0,0,0,0,957,16.259163492562152,317,2
2002,2,13,2,30,12.0,0,0,0,956,15.723719619400129,317,2
2002,2,13,3,30,12.0,0,0,0,956,15.136616606993528,319,2
2002,2,13,4,30,11.0,0,0,0,957,14.510979648964621,322,3
2002,2,13,5,30,11.0,0,0,0,958,13.900613415728287,323,3
2002,2,13,6,30,10.0,1,0,1,959,14.443105368769523,324,3
2002,2,13,7,30,9.0,110,54,123,960,16.778890197047417,323,3
2002,2,13,8,30,9.0,212,99,256,961,19.5204585409312,321,3
2002,2,13,9,30,8.0,258,472,546,961,21.97809157797667,322,3
2002,2,13,10,30,8.0,172,801,756,960,23.921799198717395,322,3
2002,2,13,11,30,7.0,180,832,839,959,25.460609916008423,320,3
2002,2,13,12,30,5.0,181,840,849,958,26.439179715235582,319,3
2002,2,13,13,30,3.0,175,823,782,957,26.53571586406383,319,3
2002,2,13,14,30,2.0,161,774,643,957,25.4928172052567,320,3
2002,2,13,15,30,2.0,133,668,441,956,23.6044214725365,321,3
2002,2,13,16,30,4.0,100,412,208,956,20.33903646298296,327,2
2002,2,13,17,30,6.0,3,0,3,957,17.93954145116794,327,2
2002,2,13,18,30,6.0,0,0,0,957,16.76973242864034,323,2
2002,2,13,19,30,5.0,0,0,0,958,15.752132243783535,318,2
2002,2,13,20,30,5.0,0,0,0,958,14.8153856356804,315,2
2002,2,13,21,30,5.0,0,0,0,958,13.966115618296953,313,2
2002,2,13,22,30,5.0,0,0,0,958,13.17261475767748,312,2
2002,2,13,23,30,5.0,0,0,0,958,12.46739482956525,312,3
2002,2,14,0,30,6.0,0,0,0,958,11.825448047894497,312,3
2002,2,14,1,30,6.0,0,0,0,957,11.275035067289764,311,3
2002,2,14,2,30,6.0,0,0,0,957,10.79607130903571,310,3
2002,2,14,3,30,6.0,0,0,0,957,10.39147246766396,309,3
2002,2,14,4,30,6.0,0,0,0,958,10.054759515910234,308,3
2002,2,14,5,30,5.0,0,0,0,959,9.910375913460314,307,2
2002,2,14,6,30,6.0,1,0,1,959,12.280940658863358,307,2
2002,2,14,7,30,6.0,95,392,190,960,15.8938323375408,308,2
2002,2,14,8,30,5.0,129,659,423,961,20.34523126788224,314,2
2002,2,14,9,30,4.0,160,773,634,961,23.49330759456319,315,1
2002,2,14,10,30,4.0,175,830,783,959,25.90722392157187,311,1
2002,2,14,11,30,3.0,182,855,863,959,27.55854397501514,305,1
2002,2,14,12,30,2.0,182,855,865,958,28.28682668878963,307,1
2002,2,14,13,30,2.0,175,830,791,957,28.143487453056196,313,1
2002,2,14,14,30,1.0,161,775,647,956,27.04102226772909,319,2
2002,2,14,15,30,1.0,150,632,444,956,25.01269115552367,328,2
2002,2,14,16,30,4.0,103,382,204,956,21.38306885205327,344,2
2002,2,14,17,30,6.0,3,0,3,957,18.819308299574743,349,3
2002,2,14,18,30,7.0,0,0,0,958,17.397358359910015,349,3
2002,2,14,19,30,7.0,0,0,0,958,16.098829634188064,346,3
2002,2,14,20,30,7.0,0,0,0,958,15.037987400073064,341,2
2002,2,14,21,30,7.0,0,0,0,958,14.203721100691837,335,2
2002,2,14,22,30,7.0,0,0,0,958,13.515099150275034,330,2
2002,2,14,23,30,7.0,0,0,0,957,12.951099074935541,325,2
2002,2,15,0,30,6.0,0,0,0,957,12.439690315925702,320,2
2002,2,15,1,30,6.0,0,0,0,956,11.97193006849426,317,2
2002,2,15,2,30,6.0,0,0,0,956,11.538003608215206,315,2
2002,2,15,3,30,6.0,0,0,0,956,11.129542349621943,313,2
2002,2,15,4,30,6.0,0,0,0,957,10.778946205133536,313,2
2002,2,15,5,30,6.0,0,0,0,957,10.560614386022735,313,2
2002,2,15,6,30,7.0,1,0,1,958,12.949941033541279,314,2
2002,2,15,7,30,6.0,88,446,198,958,16.520608771262573,316,2
2002,2,15,8,30,5.0,134,665,433,959,20.88287149575433,323,2
2002,2,15,9,30,4.0,160,773,637,959,23.841310975315253,324,2
2002,2,15,10,30,3.0,175,831,787,958,25.970777380288155,322,2
2002,2,15,11,30,3.0,182,855,866,957,27.36476210730484,320,2
2002,2,15,12,30,3.0,182,855,868,957,27.9390713991462,321,2
2002,2,15,13,30,2.0,176,830,794,956,27.671000074300366,323,2
2002,2,15,14,30,2.0,161,774,649,956,26.585551207011292,326,2
2002,2,15,15,30,2.0,136,670,449,955,24.63017420551563,331,2
2002,2,15,16,30,5.0,100,429,215,956,21.145948074141245,342,2
2002,2,15,17,30,6.0,3,0,3,956,18.61866934053313,346,3
2002,2,15,18,30,6.0,0,0,0,957,17.340978172845894,345,3
2002,2,15,19,30,6.0,0,0,0,957,16.230809554011103,341,2
2002,2,15,20,30,6.0,0,0,0,958,15.360276890934927,335,2
2002,2,15,21,30,6.0,0,0,0,958,14.680795972913359,330,2
2002,2,15,22,30,6.0,0,0,0,957,14.103187341297598,325,2
2002,2,15,23,30,6.0,0,0,0,956,13.607006502311208,320,2
2002,2,16,0,30,6.0,0,0,0,956,13.177161474079924,315,2
2002,2,16,1,30,5.0,0,0,0,955,12.82643430662938,311,2
2002,2,16,2,30,5.0,0,0,0,955,12.496893458918692,309,2
2002,2,16,3,30,5.0,0,0,0,955,12.145363781809067,307,2
2002,2,16,4,30,5.0,0,0,0,955,11.770898427478983,307,2
2002,2,16,5,30,5.0,0,0,0,956,11.527361384981191,310,2
2002,2,16,6,30,6.0,2,0,2,957,13.93616007030414,314,2
2002,2,16,7,30,5.0,95,406,196,957,17.43288840971462,317,1
2002,2,16,8,30,4.0,130,662,430,958,22.038724352471775,327,1
2002,2,16,9,30,3.0,160,770,638,958,25.59476626737552,338,1
2002,2,16,10,30,2.0,175,827,787,957,28.074017800368495,347,0
2002,2,16,11,30,2.0,182,851,866,956,29.524142358834638,355,0
2002,2,16,12,30,2.0,182,850,868,955,30.064182242570155,0,0
2002,2,16,13,30,2.0,175,826,793,954,29.74708579767423,4,0
2002,2,16,14,30,2.0,161,770,649,954,28.604618385046763,351,0
2002,2,16,15,30,2.0,136,666,450,954,26.558818932182362,342,1
2002,2,16,16,30,7.0,95,458,218,955,22.995148534632165,349,2
2002,2,16,17,30,8.0,4,0,4,955,20.724504356739374,353,2
2002,2,16,18,30,8.0,0,0,0,956,19.471209373595627,355,2
2002,2,16,19,30,7.0,0,0,0,956,18.220774644001665,354,2
2002,2,16,20,30,7.0,0,0,0,956,17.121943768361405,350,2
2002,2,16,21,30,7.0,0,0,0,956,16.223257496586598,347,2
2002,2,16,22,30,7.0,0,0,0,956,15.543348652513828,342,2
2002,2,16,23,30,7.0,0,0,0,956,14.994479779013204,336,2
2002,2,17,0,30,7.0,0,0,0,956,14.582545357542529,329,2
2002,2,17,1,30,6.0,0,0,0,955,14.218207576577413,323,2
2002,2,17,2,30,6.0,0,0,0,955,13.967424219738746,320,2
2002,2,17,3,30,6.0,0,0,0,955,13.751521776928826,316,2
2002,2,17,4,30,6.0,0,0,0,956,13.536085824111467,314,2
2002,2,17,5,30,6.0,0,0,0,957,13.40665104147871,314,2
2002,2,17,6,30,8.0,3,0,3,958,15.651060489500878,314,2
2002,2,17,7,30,6.0,91,432,200,959,18.96205851872668,315,1
2002,2,17,8,30,6.0,134,658,434,959,23.47636298187649,326,1
2002,2,17,9,30,4.0,160,766,637,959,26.903054053621588,333,1
2002,2,17,10,30,3.0,175,823,786,959,29.045801900955496,334,1
2002,2,17,11,30,3.0,182,848,866,958,30.305048867186088,338,1
2002,2,17,12,30,3.0,182,848,869,957,30.728227540192393,342,1
2002,2,17,13,30,3.0,175,824,795,956,30.353403546884806,348,1
2002,2,17,14,30,3.0,161,770,651,955,29.150169670049763,351,1
2002,2,17,15,30,4.0,137,668,452,955,27.100016883685612,357,1
2002,2,17,16,30,8.0,104,407,215,955,23.500299379742614,10,2
2002,2,17,17,30,9.0,4,0,4,956,21.027776012437585,16,2
2002,2,17,18,30,9.0,0,0,0,957,19.811913541862964,17,2
2002,2,17,19,30,10.0,0,0,0,957,18.812334060457715,14,2
2002,2,17,20,30,10.0,0,0,0,958,18.057503843019788,10,1
2002,2,17,21,30,10.0,0,0,0,958,17.555756493689614,2,1
2002,2,17,22,30,10.0,0,0,0,957,17.173710258676692,351,1
2002,2,17,23,30,10.0,0,0,0,957,16.775517040579984,336,1
2002,2,18,0,30,9.0,0,0,0,957,16.357075671142752,319,1
2002,2,18,1,30,9.0,0,0,0,956,15.913527847012745,308,1
2002,2,18,2,30,8.0,0,0,0,956,15.649445603209188,304,1
2002,2,18,3,30,8.0,0,0,0,956,15.41781074589619,304,1
2002,2,18,4,30,7.0,0,0,0,957,15.008261289997279,305,2
2002,2,18,5,30,7.0,0,0,0,958,14.934863076678596,308,1
2002,2,18,6,30,8.0,4,0,4,959,17.17130076553849,312,1
2002,2,18,7,30,6.0,98,392,198,960,20.36142117429887,318,1
2002,2,18,8,30,6.0,134,646,431,961,24.933904612355263,333,1
2002,2,18,9,30,5.0,159,754,632,961,28.278919287097835,343,1
2002,2,18,10,30,5.0,174,809,778,960,30.08769387611551,346,1
2002,2,18,11,30,4.0,181,834,856,959,31.044900100170082,347,2
2002,2,18,12,30,4.0,181,833,858,958,31.28154144609499,349,2
2002,2,18,13,30,5.0,174,809,785,958,30.723853471298128,350,2
2002,2,18,14,30,5.0,160,753,642,957,29.409708611955466,349,2
2002,2,18,15,30,5.0,136,651,445,957,27.404015348039707,348,3
2002,2,18,16,30,8.0,94,457,219,958,24.066780474318875,355,3
2002,2,18,17,30,9.0,6,0,6,958,21.519503960637508,358,3
2002,2,18,18,30,10.0,0,0,0,959,20.388873090822926,354,3
2002,2,18,19,30,10.0,0,0,0,959,19.511351121201358,346,2
2002,2,18,20,30,10.0,0,0,0,960,18.80775411770668,340,2
2002,2,18,21,30,9.0,0,0,0,959,18.308739052877,335,2
2002,2,18,22,30,10.0,0,0,0,959,18.09068889652673,328,2
2002,2,18,23,30,9.0,0,0,0,958,17.90692019080808,321,2
2002,2,19,0,30,9.0,0,0,0,958,17.670623612615145,312,2
2002,2,19,1,30,9.0,0,0,0,958,17.37480549504113,305,2
2002,2,19,2,30,9.0,0,0,0,957,17.193651915288513,299,2
2002,2,19,3,30,9.0,0,0,0,957,16.965202039456187,295,2
2002,2,19,4,30,9.0,0,0,0,958,16.57987771911496,292,2
2002,2,19,5,30,9.0,0,0,0,959,16.357361666427835,291,2
2002,2,19,6,30,10.0,3,0,3,960,18.754239433212888,292,2
2002,2,19,7,30,9.0,90,435,202,961,22.171434145411865,290,2
2002,2,19,8,30,8.0,133,639,429,961,26.651067490299454,306,2
2002,2,19,9,30,8.0,159,746,629,961,29.222098361759265,312,2
2002,2,19,10,30,8.0,174,804,777,960,30.853096575127154,315,2
2002,2,19,11,30,8.0,181,829,856,959,31.792530662211732,318,2
2002,2,19,12,30,8.0,181,830,859,957,32.08115159002472,320,2
2002,2,19,13,30,8.0,174,807,786,957,31.688469070273698,324,2
2002,2,19,14,30,8.0,160,753,644,956,30.486116417224366,323,2
2002,2,19,15,30,8.0,136,651,447,956,28.6638303599118,321,3
2002,2,19,16,30,10.0,95,459,221,956,25.56467233098431,326,2
2002,2,19,17,30,11.0,5,0,5,957,23.235102989670793,327,2
2002,2,19,18,30,11.0,0,0,0,957,22.14531017463446,323,3
2002,2,19,19,30,11.0,0,0,0,958,21.135473640614862,317,3
2002,2,19,20,30,11.0,0,0,0,958,20.270986484577463,315,3
2002,2,19,21,30,11.0,0,0,0,958,19.545129324612958,312,2
2002,2,19,22,30,11.0,0,0,0,958,18.981443725756492,309,2
2002,2,19,23,30,11.0,0,0,0,958,18.52403593269895,304,2
2002,2,20,0,30,11.0,0,0,0,957,18.09332104203105,301,2
2002,2,20,1,30,11.0,0,0,0,957,17.70212079692641,299,2
2002,2,20,2,30,11.0,0,0,0,957,17.32919794609029,300,2
2002,2,20,3,30,11.0,0,0,0,957,16.929631069370487,302,2
2002,2,20,4,30,11.0,0,0,0,957,16.60764125352523,306,2
2002,2,20,5,30,10.0,0,0,0,958,16.506104001046708,313,2
2002,2,20,6,30,12.0,5,0,5,958,18.982682905153297,320,2
2002,2,20,7,30,10.0,114,172,159,959,22.301775086752173,329,1
2002,2,20,8,30,8.0,211,40,230,959,26.677224098438955,342,1
2002,2,20,9,30,6.0,303,113,375,959,29.512681735799276,342,1
2002,2,20,10,30,6.0,174,807,782,959,31.18059004214058,340,1
2002,2,20,11,30,6.0,181,829,859,957,32.14527605591604,337,1
2002,2,20,12,30,6.0,181,828,860,956,32.38444875502597,336,1
2002,2,20,13,30,7.0,174,804,786,955,31.89955277601723,336,1
2002,2,20,14,30,7.0,307,118,384,955,30.546257778460756,331,1
2002,2,20,15,30,7.0,89,0,89,955,28.61838684866035,329,1
2002,2,20,16,30,11.0,95,459,223,955,26.184444576021974,350,1
2002,2,20,17,30,12.0,4,0,4,956,24.367407354678903,5,1
2002,2,20,18,30,12.0,0,0,0,956,23.390650749299027,16,2
2002,2,20,19,30,12.0,0,0,0,957,22.497471581225966,29,2
2002,2,20,20,30,11.0,0,0,0,957,21.693212111883383,38,2
2002,2,20,21,30,11.0,0,0,0,957,20.925680186090915,44,2
2002,2,20,22,30,11.0,0,0,0,957,20.2931546913822,44,1
2002,2,20,23,30,11.0,0,0,0,957,19.761261125387705,41,1
2002,2,21,0,30,12.0,0,0,0,957,19.43017299152831,37,1
2002,2,21,1,30,12.0,0,0,0,957,19.206807792754034,32,1
2002,2,21,2,30,12.0,0,0,0,957,19.04568112584525,30,1
2002,2,21,3,30,12.0,0,0,0,956,18.83277290132753,32,1
2002,2,21,4,30,11.0,0,0,0,957,18.54945074680319,35,0
2002,2,21,5,30,12.0,0,0,0,957,18.399086276830758,37,0
2002,2,21,6,30,12.0,9,0,9,958,19.541960034101635,42,0
2002,2,21,7,30,8.0,102,387,205,959,22.590690166762045,50,0
2002,2,21,8,30,8.0,134,637,433,959,27.419291226377197,358,0
2002,2,21,9,30,9.0,159,740,631,959,30.28063566214564,282,0
2002,2,21,10,30,9.0,173,796,776,958,32.0384935156726,281,1
2002,2,21,11,30,9.0,180,820,854,957,33.03667440012407,281,1
2002,2,21,12,30,9.0,180,821,856,955,33.38789937122715,281,1
2002,2,21,13,30,9.0,277,608,742,954,32.96653580486901,286,2
2002,2,21,14,30,9.0,270,459,568,954,31.389831790365236,296,2
2002,2,21,15,30,9.0,136,645,448,954,29.554648274979286,311,2
2002,2,21,16,30,10.0,95,457,224,955,27.140378871394034,335,3
2002,2,21,17,30,11.0,7,0,7,955,24.62253042378552,346,3
2002,2,21,18,30,11.0,0,0,0,957,22.595226331868673,351,3
2002,2,21,19,30,11.0,0,0,0,958,20.965215118946787,352,3
2002,2,21,20,30,10.0,0,0,0,958,19.797223873088853,349,3
2002,2,21,21,30,10.0,0,0,0,958,18.999150904690566,342,2
2002,2,21,22,30,10.0,0,0,0,958,18.42127012476834,333,2
2002,2,21,23,30,10.0,0,0,0,958,17.94143121227603,324,2
2002,2,22,0,30,9.0,0,0,0,957,17.510670656701052,317,2
2002,2,22,1,30,9.0,0,0,0,957,17.07399922019016,312,2
2002,2,22,2,30,8.0,0,0,0,956,16.617368484685812,312,2
2002,2,22,3,30,8.0,0,0,0,956,16.226394249796897,314,2
2002,2,22,4,30,8.0,0,0,0,957,15.909838846425487,318,2
2002,2,22,5,30,8.0,0,0,0,958,15.892191059926517,325,2
2002,2,22,6,30,9.0,11,0,11,959,18.407849258461738,331,1
2002,2,22,7,30,7.0,94,469,219,960,21.710507982576928,339,1
2002,2,22,8,30,5.0,137,668,453,961,26.13285821137788,353,1
2002,2,22,9,30,3.0,162,770,656,961,28.99785118416804,355,1
2002,2,22,10,30,3.0,176,824,803,960,30.74169584781805,351,1
2002,2,22,11,30,3.0,183,847,881,960,31.763599007781522,345,1
2002,2,22,12,30,2.0,183,846,883,959,32.11508236055204,342,2
2002,2,22,13,30,2.0,176,822,808,958,31.660786456366054,343,2
2002,2,22,14,30,2.0,162,768,663,958,30.46583673278434,342,2
2002,2,22,15,30,2.0,138,668,463,957,28.567809154777592,344,2
2002,2,22,16,30,5.0,108,416,226,958,25.245303633389256,353,2
2002,2,22,17,30,8.0,22,21,24,958,22.574766969712982,359,2
2002,2,22,18,30,8.0,0,0,0,959,21.33691214798006,2,2
2002,2,22,19,30,9.0,0,0,0,959,20.313011803908864,1,2
2002,2,22,20,30,9.0,0,0,0,960,19.48308153445214,359,2
2002,2,22,21,30,9.0,0,0,0,960,18.866358998097894,353,2
2002,2,22,22,30,9.0,0,0,0,959,18.395601708199422,346,2
2002,2,22,23,30,8.0,0,0,0,959,18.042541209653677,340,2
2002,2,23,0,30,8.0,0,0,0,958,17.78256769924883,336,1
2002,2,23,1,30,8.0,0,0,0,958,17.607184100197628,332,1
2002,2,23,2,30,9.0,0,0,0,957,17.65353068368927,327,1
2002,2,23,3,30,8.0,0,0,0,958,17.754926516559806,321,1
2002,2,23,4,30,9.0,0,0,0,958,17.71759775790656,315,1
2002,2,23,5,30,9.0,0,0,0,959,17.883671412018145,306,0
2002,2,23,6,30,10.0,10,0,10,959,19.396416844731164,289,0
2002,2,23,7,30,5.0,94,461,219,960,22.562085466693475,260,0
2002,2,23,8,30,5.0,136,656,449,961,27.521852457458124,295,0
2002,2,23,9,30,5.0,161,757,649,960,31.22449082330786,316,0
2002,2,23,10,30,5.0,175,810,794,960,33.08918840912918,312,0
2002,2,23,11,30,6.0,182,832,871,958,34.14397319828606,312,1
2002,2,23,12,30,6.0,182,832,872,957,34.45181087787114,314,1
2002,2,23,13,30,6.0,175,807,798,956,34.01988388526712,315,1
2002,2,23,14,30,6.0,161,753,654,955,32.881501690667505,319,1
2002,2,23,15,30,7.0,137,653,457,955,31.040118523640672,325,2
2002,2,23,16,30,11.0,97,466,230,955,27.85400328620989,347,2
2002,2,23,17,30,13.0,5,0,5,956,25.439709676039342,7,2
2002,2,23,18,30,13.0,0,0,0,957,24.370273443337794,23,1
2002,2,23,19,30,13.0,0,0,0,957,23.51896980378706,40,1
2002,2,23,20,30,13.0,0,0,0,957,22.87846409779297,60,1
2002,2,23,21,30,12.0,0,0,0,957,22.301562620975233,80,1
2002,2,23,22,30,13.0,0,0,0,957,21.727318498322063,103,1
2002,2,23,23,30,12.0,0,0,0,956,21.161257120660366,123,1
