Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
024180,Karlstad,SWE,Sweden,59.370000,13.470000,1.0,55,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1995,1,4,6,0,0,-13.2,-15.2,1026,30,1,0.04,99.9,0.58
1995,1,4,7,0,0,-9.7,-10.2,1026,999,1.7,0.04,99.9,0.58
1995,1,4,8,0,0,-6.2,-6.7,1027,999,2.4,0.04,99.9,0.58
1995,1,4,9,0,15,-2.7,-4,1027,230,3.1,0.04,99.9,0.58
1995,1,4,10,49,48,-1.7,-3.2,1027,999,3.8,0.04,99.9,0.58
1995,1,4,11,356,39,-0.8,-2.5,1026,999,4.4,0.04,99.9,0.58
1995,1,4,12,346,43,0.2,-1.9,1026,220,5.1,0.04,99.9,0.58
1995,1,4,13,290,35,0.1,-2.2,1026,999,5.3,0.04,99.9,0.58
1995,1,4,14,48,26,0.1,-2.2,1026,999,5.5,0.04,99.9,0.58
1995,1,4,15,0,1,0,-1.9,1027,230,5.7,0.04,99.9,0.58
1995,1,4,16,0,0,0,-2.3,1027,999,6,0.04,99.9,0.58
1995,1,4,17,0,0,0,-2.4,1027,999,6.4,0.04,99.9,0.58
1995,1,4,18,0,0,0,-2.2,1027,220,6.7,0.04,99.9,0.58
1995,1,4,19,0,0,-0.2,-2.5,1027,999,6.7,0.04,99.9,0.58
1995,1,4,20,0,0,-0.3,-2.8,1027,999,6.7,0.04,99.9,0.58
1995,1,4,21,0,0,-0.5,-3.2,1027,220,6.7,0.04,99.9,0.58
1995,1,4,22,0,0,-0.7,-3.5,1027,999,6.2,0.04,99.9,0.58
1995,1,4,23,0,0,-0.9,-3.8,1028,999,5.6,0.04,99.9,0.58
1995,1,5,0,0,0,-1.1,-4.1,1028,220,5.1,0.04,99.9,0.58
1995,1,5,1,0,0,-0.8,-3.6,1028,999,5.3,0.04,99.9,0.58
1995,1,5,2,0,0,-0.5,-3.1,1027,999,5.5,0.04,99.9,0.58
1995,1,5,3,0,0,-0.2,-2.6,1027,200,5.7,0.04,99.9,0.58
1995,1,5,4,0,0,-0.2,-2.9,1027,999,6.4,0.04,99.9,0.58
1995,1,5,5,0,0,-0.3,-3.3,1026,999,7,0.04,99.9,0.58
1995,1,5,6,0,0,-0.3,-3.7,1026,200,7.7,0.04,99.9,0.58
1995,1,5,7,0,0,-0.4,-4.2,1026,999,7.5,0.04,99.9,0.58
1995,1,5,8,0,0,-0.6,-4.7,1025,999,7.4,0.04,99.9,0.58
1995,1,5,9,0,4,-0.7,-5.3,1025,200,7.2,0.04,99.9,0.58
1995,1,5,10,0,22,-0.8,-5.7,1025,999,7,0.04,99.9,0.58
1995,1,5,11,4,46,-0.8,-6.2,1024,999,6.9,0.04,99.9,0.58
1995,1,5,12,39,54,-0.9,-6.7,1024,220,6.7,0.04,99.9,0.58
1995,1,5,13,161,45,-1.3,-6.8,1023,999,7.2,0.04,99.9,0.58
1995,1,5,14,65,26,-1.6,-7,1023,999,7.7,0.04,99.9,0.58
1995,1,5,15,0,1,-2,-7.1,1023,200,8.2,0.04,99.9,0.58
1995,1,5,16,0,0,-2.3,-7.2,1022,999,7.5,0.04,99.9,0.58
1995,1,5,17,0,0,-2.5,-7.4,1022,999,6.9,0.04,99.9,0.58
1995,1,5,18,0,0,-2.8,-7.5,1022,200,6.2,0.04,99.9,0.58
1995,1,5,19,0,0,-2.9,-7.4,1022,999,6.4,0.04,99.9,0.58
1995,1,5,20,0,0,-2.9,-7.4,1021,999,6.5,0.04,99.9,0.58
1995,1,5,21,0,0,-3,-7.3,1021,190,6.7,0.04,99.9,0.58
1995,1,5,22,0,0,-3.2,-7.5,1021,999,7.2,0.04,99.9,0.58
1995,1,5,23,0,0,-3.3,-7.6,1020,999,7.7,0.04,99.9,0.58
1995,1,6,0,0,0,-3.5,-7.8,1020,210,8.2,0.04,99.9,0.58
1995,1,6,1,0,0,-3.3,-7.5,1020,999,7,0.04,99.9,0.58
1995,1,6,2,0,0,-3,-7.2,1019,999,5.8,0.04,99.9,0.58
1995,1,6,3,0,0,-2.8,-7,1019,200,4.6,0.04,99.9,0.58
1995,1,6,4,0,0,-2.6,-7,1019,999,5,0.04,99.9,0.58
1995,1,6,5,0,0,-2.5,-7,1019,999,5.3,0.04,99.9,0.58
1995,1,6,6,0,0,-2.3,-7,1018,200,5.7,0.04,99.9,0.58
1995,1,6,7,0,0,-2,-6.7,1019,999,4.8,0.04,99.9,0.58
1995,1,6,8,0,0,-1.8,-6.4,1019,999,4,0.04,99.9,0.58
1995,1,6,9,0,10,-1.5,-6.1,1019,180,3.1,0.04,99.9,0.58
1995,1,6,10,46,31,-1.7,-6.3,1019,999,3.8,0.04,99.9,0.58
1995,1,6,11,33,52,-1.8,-6.6,1020,999,4.4,0.04,99.9,0.58
1995,1,6,12,36,55,-2,-6.9,1020,180,5.1,0.04,99.9,0.58
1995,1,6,13,23,42,-1.9,-6.5,1020,999,4.8,0.04,99.9,0.58
1995,1,6,14,0,20,-1.7,-6.1,1020,999,4.4,0.04,99.9,0.58
1995,1,6,15,0,1,-1.6,-5.8,1020,180,4.1,0.04,99.9,0.58
1995,1,6,16,0,0,-1.5,-5.9,1021,999,4.6,0.04,99.9,0.58
1995,1,6,17,0,0,-1.5,-6.1,1021,999,5.2,0.04,99.9,0.58
1995,1,6,18,0,0,-1.4,-6.2,1021,210,5.7,0.04,99.9,0.58
1995,1,6,19,0,0,-1.6,-6.1,1022,999,5,0.04,99.9,0.58
1995,1,6,20,0,0,-1.7,-6,1022,999,4.3,0.04,99.9,0.58
1995,1,6,21,0,0,-1.9,-5.9,1023,220,3.6,0.04,99.9,0.58
1995,1,6,22,0,0,-1.8,-6,1023,999,3.8,0.04,99.9,0.58
1995,1,6,23,0,0,-1.8,-6,1023,999,3.9,0.04,99.9,0.58
1995,1,7,0,0,0,-1.7,-6.1,1023,230,4.1,0.04,99.9,0.58
1995,1,7,1,0,0,-2.9,-6.5,1023,999,3.1,0.04,99.9,0.58
1995,1,7,2,0,0,-4.2,-6.9,1023,999,2,0.04,99.9,0.58
1995,1,7,3,0,0,-5.4,-7.4,1023,270,1,0.04,99.9,0.58
1995,1,7,4,0,0,-4,-5.8,1024,999,1.5,0.04,99.9,0.58
1995,1,7,5,0,0,-2.5,-4.4,1024,999,2.1,0.04,99.9,0.58
1995,1,7,6,0,0,-1.1,-3.1,1024,250,2.6,0.04,99.9,0.58
1995,1,7,7,0,0,-0.9,-3,1025,999,3.1,0.04,99.9,0.58
1995,1,7,8,0,0,-0.6,-3,1025,999,3.6,0.04,99.9,0.58
1995,1,7,9,0,11,-0.4,-2.9,1025,210,4.1,0.04,99.9,0.58
1995,1,7,10,47,31,-0.2,-2.9,1025,999,4.4,0.04,99.9,0.58
1995,1,7,11,33,53,-0.1,-2.8,1025,999,4.8,0.04,99.9,0.58
1995,1,7,12,35,56,0.1,-2.8,1025,210,5.1,0.04,99.9,0.58
1995,1,7,13,0,38,0.2,-3.4,1025,999,5.5,0.04,99.9,0.58
1995,1,7,14,0,13,0.3,-3.6,1025,999,5.8,0.04,99.9,0.58
1995,1,7,15,0,0,0.4,-3.3,1024,220,6.2,0.04,99.9,0.58
1995,1,7,16,0,0,0.4,-3.9,1024,999,6.7,0.04,99.9,0.58
1995,1,7,17,0,0,0.5,-4,1024,999,7.2,0.04,99.9,0.58
1995,1,7,18,0,0,0.5,-3.6,1024,210,7.7,0.04,99.9,0.58
1995,1,7,19,0,0,0.3,-4.2,1023,999,7.5,0.04,99.9,0.58
1995,1,7,20,0,0,0.1,-4.2,1023,999,7.4,0.04,99.9,0.58
1995,1,7,21,0,0,-0.1,-3.6,1022,210,7.2,0.04,99.9,0.58
1995,1,7,22,0,0,0,-4,1022,999,7.2,0.04,99.9,0.58
1995,1,7,23,0,0,0.1,-3.9,1021,999,7.2,0.04,99.9,0.58
1995,1,8,0,0,0,0.2,-3.2,1021,220,7.2,0.04,99.9,0.58
1995,1,8,1,0,0,-0.1,-2.7,1020,999,8.1,0.04,99.9,0.58
1995,1,8,2,0,0,-0.4,-2.2,1019,999,8.9,0.04,99.9,0.58
1995,1,8,3,0,0,-0.7,-1.7,1018,200,9.8,0.04,99.9,0.58
1995,1,8,4,0,0,-0.4,-1.7,1017,999,10.6,0.04,99.9,0.58
1995,1,8,5,0,0,0,-1.6,1016,999,11.5,0.04,99.9,0.58
1995,1,8,6,0,0,0.3,-1.6,1015,210,12.3,0.04,99.9,0.58
1995,1,8,7,0,0,0.3,-1.7,1015,999,11.3,0.04,99.9,0.58
1995,1,8,8,0,0,0.3,-1.5,1014,999,10.3,0.04,99.9,0.58
1995,1,8,9,0,4,0.3,-1.1,1014,210,9.3,0.04,99.9,0.58
1995,1,8,10,0,14,0.4,-1.1,1013,999,8.3,0.04,99.9,0.58
1995,1,8,11,0,23,0.4,-0.8,1012,999,7.2,0.04,99.9,0.58
1995,1,8,12,0,24,0.5,-0.5,1012,220,6.2,0.04,99.9,0.58
1995,1,8,13,0,18,0.7,-0.5,1011,999,6.5,0.04,99.9,0.58
1995,1,8,14,0,8,0.8,-0.4,1010,999,6.9,0.04,99.9,0.58
1995,1,8,15,0,0,1,-0.3,1009,220,7.2,0.04,99.9,0.58
1995,1,8,16,0,0,1,-0.5,1008,999,7.2,0.04,99.9,0.58
1995,1,8,17,0,0,0.9,-0.6,1008,999,7.2,0.04,99.9,0.58
1995,1,8,18,0,0,0.9,-0.6,1007,220,7.2,0.04,99.9,0.58
1995,1,8,19,0,0,1,-0.4,1006,999,6.5,0.04,99.9,0.58
1995,1,8,20,0,0,1.1,0,1005,999,5.8,0.04,99.9,0.58
1995,1,8,21,0,0,1.2,0.3,1004,220,5.1,0.04,99.9,0.58
1995,1,8,22,0,0,1.5,0.6,1002,999,5.8,0.04,99.9,0.58
1995,1,8,23,0,0,1.8,0.8,1001,999,6.5,0.04,99.9,0.58
1995,1,9,0,0,0,2.1,1.1,999,210,7.2,0.04,99.9,0.58
1995,1,9,1,0,0,2.3,1.3,998,999,7,0.04,99.9,0.58
1995,1,9,2,0,0,2.4,1.4,997,999,6.9,0.04,99.9,0.58
1995,1,9,3,0,0,2.6,1.6,996,200,6.7,0.04,99.9,0.58
1995,1,9,4,0,0,2.4,1,996,999,6.7,0.04,99.9,0.58
1995,1,9,5,0,0,2.2,0.5,995,999,6.7,0.04,99.9,0.58
1995,1,9,6,0,0,2,-0.1,995,250,6.7,0.04,99.9,0.58
1995,1,9,7,0,0,1.8,-0.7,995,999,6.4,0.04,99.9,0.58
1995,1,9,8,0,0,1.7,-1.3,996,999,6,0.04,99.9,0.58
1995,1,9,9,0,18,1.5,-1.7,996,240,5.7,0.04,99.9,0.58
1995,1,9,10,54,53,1.9,-1.7,996,999,5.9,0.04,99.9,0.58
1995,1,9,11,380,40,2.3,-1.5,995,999,6,0.04,99.9,0.58
1995,1,9,12,369,45,2.7,-1.1,995,250,6.2,0.04,99.9,0.58
1995,1,9,13,273,41,2.3,-1.2,994,999,4.6,0.04,99.9,0.58
1995,1,9,14,75,25,2,-1,993,220,3.1,0.04,99.9,0.58
1995,1,9,15,0,2,1.1,-1.3,993,220,3.1,0.04,99.9,0.58
1995,1,9,16,0,0,1.5,-0.7,992,999,4.6,0.04,99.9,0.58
1995,1,9,17,0,0,1.9,0,990,999,6.2,0.04,99.9,0.58
1995,1,9,18,0,0,2.3,0.7,989,190,7.7,0.04,99.9,0.58
1995,1,9,19,0,0,2.2,0.6,986,999,8,0.04,99.9,0.58
1995,1,9,20,0,0,2.1,0.5,983,999,8.4,0.04,99.9,0.58
1995,1,9,21,0,0,2,0.5,981,170,8.7,0.04,99.9,0.58
1995,1,9,22,0,0,2.1,0.5,979,999,8.9,0.04,99.9,0.58
1995,1,9,23,0,0,2.1,0.6,977,999,9.1,0.04,99.9,0.58
1995,1,10,0,0,0,2.2,0.7,975,170,9.3,0.04,99.9,0.58
1995,1,10,1,0,0,2.1,0.7,974,999,8.4,0.04,99.9,0.58
1995,1,10,2,0,0,2,0.8,973,999,7.6,0.04,99.9,0.58
1995,1,10,3,0,0,1.9,0.9,972,180,6.7,0.04,99.9,0.58
1995,1,10,4,0,0,2,1.1,972,999,5.5,0.04,99.9,0.58
1995,1,10,5,0,0,2.2,1.2,971,999,4.3,0.04,99.9,0.58
1995,1,10,6,0,0,2.3,1.4,971,190,3.1,0.04,99.9,0.58
1995,1,10,7,0,0,2.2,1.4,972,999,2.6,0.04,99.9,0.58
1995,1,10,8,0,0,2.2,1.4,972,999,2,0.04,99.9,0.58
1995,1,10,9,0,5,2.1,1.4,972,320,1.5,0.04,99.9,0.58
1995,1,10,10,0,15,1.6,0.9,972,999,2.2,0.04,99.9,0.58
1995,1,10,11,0,24,1,0.3,973,999,2.9,0.04,99.9,0.58
1995,1,10,12,0,25,0.5,-0.2,973,360,3.6,0.04,99.9,0.58
1995,1,10,13,0,19,0.2,-0.6,974,999,5.3,0.04,99.9,0.58
1995,1,10,14,0,9,-0.2,-0.8,974,999,7,0.04,99.9,0.58
1995,1,10,15,0,1,-0.5,-1.2,975,350,8.7,0.04,99.9,0.58
1995,1,10,16,0,0,-1.1,-2.1,975,999,8.5,0.04,99.9,0.58
1995,1,10,17,0,0,-1.6,-3,976,999,8.4,0.04,99.9,0.58
1995,1,10,18,0,0,-2.2,-4.1,976,350,8.2,0.04,99.9,0.58
1995,1,10,19,0,0,-2.3,-4.1,977,999,8.2,0.04,99.9,0.58
1995,1,10,20,0,0,-2.3,-4.1,977,999,8.2,0.04,99.9,0.58
1995,1,10,21,0,0,-2.4,-4.1,977,350,8.2,0.04,99.9,0.58
1995,1,10,22,0,0,-2.4,-4,978,999,8.2,0.04,99.9,0.58
1995,1,10,23,0,0,-2.5,-3.9,978,999,8.2,0.04,99.9,0.58
1995,1,11,0,0,0,-2.5,-3.8,978,350,8.2,0.04,99.9,0.58
1995,1,11,1,0,0,-2.4,-3.8,979,999,8,0.04,99.9,0.58
1995,1,11,2,0,0,-2.4,-3.7,980,999,7.9,0.04,99.9,0.58
1995,1,11,3,0,0,-2.3,-3.7,980,360,7.7,0.04,99.9,0.58
1995,1,11,4,0,0,-2.4,-3.9,981,999,7.7,0.04,99.9,0.58
1995,1,11,5,0,0,-2.4,-4.1,982,999,7.7,0.04,99.9,0.58
1995,1,11,6,0,0,-2.5,-4.4,983,360,7.7,0.04,99.9,0.58
1995,1,11,7,0,0,-2.5,-4.6,984,999,7.7,0.04,99.9,0.58
1995,1,11,8,0,0,-2.5,-4.8,985,999,7.7,0.04,99.9,0.58
1995,1,11,9,0,13,-2.5,-5,986,350,7.7,0.04,99.9,0.58
1995,1,11,10,67,33,-2.5,-5,986,999,7.5,0.04,99.9,0.58
1995,1,11,11,37,57,-2.5,-5.1,986,999,7.4,0.04,99.9,0.58
1995,1,11,12,40,61,-2.5,-5.1,987,350,7.2,0.04,99.9,0.58
1995,1,11,13,29,48,-2.7,-5.2,987,999,6.9,0.04,99.9,0.58
1995,1,11,14,1,25,-2.8,-5.4,988,999,6.5,0.04,99.9,0.58
1995,1,11,15,0,2,-3,-5.5,989,350,6.2,0.04,99.9,0.58
1995,1,11,16,0,0,-3.3,-5.8,989,999,6,0.04,99.9,0.58
1995,1,11,17,0,0,-3.6,-6.1,990,999,5.9,0.04,99.9,0.58
1995,1,11,18,0,0,-3.9,-6.4,991,350,5.7,0.04,99.9,0.58
1995,1,11,19,0,0,-4,-6.5,992,999,6.2,0.04,99.9,0.58
1995,1,11,20,0,0,-4.1,-6.6,992,999,6.7,0.04,99.9,0.58
1995,1,11,21,0,0,-4.2,-6.7,993,350,7.2,0.04,99.9,0.58
1995,1,11,22,0,0,-4.1,-6.7,994,999,7.2,0.04,99.9,0.58
1995,1,11,23,0,0,-4.1,-6.6,995,999,7.2,0.04,99.9,0.58
1995,1,12,0,0,0,-4,-6.6,997,350,7.2,0.04,99.9,0.58
1995,1,12,1,0,0,-4.1,-6.8,998,999,7,0.04,99.9,0.58
1995,1,12,2,0,0,-4.1,-6.9,999,999,6.9,0.04,99.9,0.58
1995,1,12,3,0,0,-4.2,-7.1,1000,350,6.7,0.04,99.9,0.58
1995,1,12,4,0,0,-4.4,-7.3,1001,999,7,0.04,99.9,0.58
1995,1,12,5,0,0,-4.6,-7.6,1003,999,7.4,0.04,99.9,0.58
1995,1,12,6,0,0,-4.8,-7.9,1004,350,7.7,0.04,99.9,0.58
1995,1,12,7,0,0,-4.7,-7.8,1006,999,6.8,0.04,99.9,0.58
1995,1,12,8,0,0,-4.5,-7.6,1007,999,6,0.04,99.9,0.58
1995,1,12,9,0,20,-4.4,-7.5,1008,350,5.1,0.04,99.9,0.58
1995,1,12,10,58,58,-3.8,-7.3,1009,999,5.5,0.04,99.9,0.58
1995,1,12,11,402,42,-3.3,-7.1,1010,999,5.8,0.04,99.9,0.58
1995,1,12,12,403,46,-2.7,-6.9,1011,350,6.2,0.04,99.9,0.58
1995,1,12,13,336,41,-2.8,-7,1013,999,6,0.04,99.9,0.58
1995,1,12,14,191,26,-3,-7.2,1014,999,5.9,0.04,99.9,0.58
1995,1,12,15,0,4,-3.1,-7.3,1016,350,5.7,0.04,99.9,0.58
1995,1,12,16,0,0,-3.8,-7.8,1016,999,4.8,0.04,99.9,0.58
1995,1,12,17,0,0,-4.6,-8.3,1017,999,4,0.04,99.9,0.58
1995,1,12,18,0,0,-5.3,-8.9,1018,340,3.1,0.04,99.9,0.58
1995,1,12,19,0,0,-5.6,-9,1018,999,4,0.04,99.9,0.58
1995,1,12,20,0,0,-5.8,-9.2,1019,999,4.8,0.04,99.9,0.58
1995,1,12,21,0,0,-6.1,-9.3,1020,340,5.7,0.04,99.9,0.58
1995,1,12,22,0,0,-7,-9.9,1020,999,5,0.04,99.9,0.58
1995,1,12,23,0,0,-7.9,-10.5,1020,999,4.3,0.04,99.9,0.58
1995,1,13,0,0,0,-8.8,-11.2,1021,330,3.6,0.04,99.9,0.58
1995,1,13,1,0,0,-9.1,-11.4,1021,999,2.7,0.04,99.9,0.58
1995,1,13,2,0,0,-9.3,-11.7,1021,999,1.9,0.04,99.9,0.58
1995,1,13,3,0,0,-9.6,-11.9,1022,360,1,0.04,99.9,0.58
1995,1,13,4,0,0,-10.3,-12.4,1022,999,0.8,0.04,99.9,0.58
1995,1,13,5,0,0,-11,-13,1022,999,0.7,0.04,99.9,0.58
1995,1,13,6,0,0,-11.7,-13.6,1022,330,0.5,0.04,99.9,0.58
1995,1,13,7,0,0,-11.6,-13.5,1022,999,0.3,0.04,99.9,0.58
1995,1,13,8,0,0,-11.5,-13.4,1022,999,0.2,0.04,99.9,0.58
1995,1,13,9,0,14,-11.4,-13.3,1022,0,0,0.04,99.9,0.58
1995,1,13,10,83,34,-8.2,-9.7,1021,999,1.4,0.04,99.9,0.58
1995,1,13,11,40,60,-5,-6.9,1020,999,2.7,0.04,99.9,0.58
1995,1,13,12,42,64,-1.8,-4.6,1020,210,4.1,0.04,99.9,0.58
1995,1,13,13,3,46,-1.4,-4.1,1019,999,5.1,0.04,99.9,0.58
1995,1,13,14,0,17,-1,-3.7,1018,999,6.2,0.04,99.9,0.58
1995,1,13,15,0,1,-0.6,-3.3,1017,210,7.2,0.04,99.9,0.58
1995,1,13,16,0,0,-0.3,-2.5,1017,999,6.9,0.04,99.9,0.58
1995,1,13,17,0,0,0,-2.1,1016,999,6.5,0.04,99.9,0.58
1995,1,13,18,0,0,0.3,-1.1,1015,210,6.2,0.04,99.9,0.58
1995,1,13,19,0,0,0.7,-0.7,1015,999,5.5,0.04,99.9,0.58
1995,1,13,20,0,0,1,-0.1,1014,999,4.8,0.04,99.9,0.58
1995,1,13,21,0,0,1.4,0.5,1014,200,4.1,0.04,99.9,0.58
1995,1,13,22,0,0,1.8,1,1013,999,4.1,0.04,99.9,0.58
1995,1,13,23,0,0,2.1,1.4,1012,999,4.1,0.04,99.9,0.58
1995,1,14,0,0,0,2.5,1.9,1012,200,4.1,0.04,99.9,0.58
1995,1,14,1,0,0,2.6,2.1,1011,999,4.1,0.04,99.9,0.58
1995,1,14,2,0,0,2.8,2.4,1011,999,4.1,0.04,99.9,0.58
1995,1,14,3,0,0,2.9,2.6,1011,210,4.1,0.04,99.9,0.58
1995,1,14,4,0,0,3.3,2.9,1010,999,4.3,0.04,99.9,0.58
1995,1,14,5,0,0,3.6,3.1,1010,999,4.4,0.04,99.9,0.58
1995,1,14,6,0,0,4,3.4,1009,230,4.6,0.04,99.9,0.58
1995,1,14,7,0,0,3.9,3.4,1009,999,5.3,0.04,99.9,0.58
1995,1,14,8,0,0,3.9,3.4,1009,999,6,0.04,99.9,0.58
1995,1,14,9,0,6,3.8,3.4,1008,200,6.7,0.04,99.9,0.58
