Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14839,Milwaukee,WI,USA,42.950000,-87.900000,-6,211
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1962,1,2,21,0,0,0,-1.7,-5,78,978,8.8,203,5
1962,1,2,22,0,0,0,-1.7,-5,78,978,6.7,203,5
1962,1,2,23,0,0,0,-1.1,-4.4,78,978,7.7,203,5
1962,1,3,0,0,0,0,-2.2,-5,81,978,4.6,225,5
1962,1,3,1,0,0,0,-2.2,-5.6,78,978,3.6,225,5
1962,1,3,2,0,0,0,-1.7,-5,78,978,6.7,225,5
1962,1,3,3,0,0,0,-0.6,-4.4,75,977,6.7,248,5
1962,1,3,4,0,0,0,-0.6,-3.9,78,977,6.7,248,5
1962,1,3,5,0,0,0,-0.6,-3.9,78,978,7.2,248,5
1962,1,3,6,0,0,0,-0.6,-3.9,78,978,5.7,225,5
1962,1,3,7,17,9,16,0,-3.3,78,978,6.7,225,5
1962,1,3,8,59,33,54,0.6,-3.3,75,978,5.7,248,5
1962,1,3,9,106,1,106,1.1,-2.8,76,978,6.2,248,5
1962,1,3,10,197,43,182,1.7,-2.2,76,978,5.2,248,5
1962,1,3,11,257,274,146,2.2,-1.7,76,977,7.7,225,5
1962,1,3,12,276,210,192,2.8,-1.7,73,976,6.7,225,5
1962,1,3,13,185,9,182,3.3,-1.1,73,976,6.2,225,5
1962,1,3,14,214,575,64,3.3,-1.7,70,977,6.2,248,5
1962,1,3,15,85,323,41,2.8,-1.7,73,977,4.6,225,5
1962,1,3,16,17,52,12,2.8,-1.7,73,977,7.2,225,5
1962,1,3,17,0,0,0,2.2,-1.7,76,978,5.7,225,5
1962,1,3,18,0,0,0,2.8,-2.2,70,979,5.2,248,5
1962,1,3,19,0,0,0,1.7,-2.8,73,980,4.6,248,5
1962,1,3,20,0,0,0,2.2,-2.8,70,981,3.6,270,5
1962,1,3,21,0,0,0,1.1,-2.8,76,982,2.6,270,5
1962,1,3,22,0,0,0,0,-3.9,75,983,1,248,5
1962,1,3,23,0,0,0,-1.1,-5,75,984,1,270,5
1962,1,4,0,0,0,0,1.1,-1.7,82,985,4.1,338,3
1962,1,4,1,0,0,0,1.7,-1.1,82,986,7.2,23,3
1962,1,4,2,0,0,0,1.7,-1.1,82,987,7.2,23,3
1962,1,4,3,0,0,0,1.7,-1.7,79,987,7.2,23,3
1962,1,4,4,0,0,0,1.7,-2.2,76,988,8.2,45,3
1962,1,4,5,0,0,0,1.7,-2.2,76,989,8.8,23,3
1962,1,4,6,0,0,0,1.1,-2.8,76,990,9.3,23,3
1962,1,4,7,13,1,12,0.6,-3.3,75,990,7.2,45,3
1962,1,4,8,49,8,48,1.1,-2.8,76,991,6.2,45,3
1962,1,4,9,146,7,144,1.1,-1.7,82,991,7.2,68,3
1962,1,4,10,214,11,210,1.1,-2.2,79,991,7.7,90,3
1962,1,4,11,196,2,195,0.6,-2.2,82,990,10.3,68,3
1962,1,4,12,178,4,176,0.6,-2.2,82,990,8.2,90,3
1962,1,4,13,155,4,153,0.6,-1.7,85,990,7.7,90,3
1962,1,4,14,121,2,120,0.6,-1.7,85,990,6.7,90,3
1962,1,4,15,71,0,71,1.7,-1.1,82,990,7.2,90,3
1962,1,4,16,12,0,12,1.7,-1.1,82,990,6.2,90,3
1962,1,4,17,0,0,0,1.7,-1.1,82,991,6.2,113,3
1962,1,4,18,0,0,0,1.7,-1.1,82,990,6.7,113,3
1962,1,4,19,0,0,0,1.1,-1.1,85,990,6.2,113,3
1962,1,4,20,0,0,0,1.1,-1.1,85,990,6.7,113,3
1962,1,4,21,0,0,0,1.1,-1.1,85,989,6.7,113,3
1962,1,4,22,0,0,0,1.1,-1.7,82,989,6.2,113,3
1962,1,4,23,0,0,0,1.7,-1.1,82,989,5.2,135,3
1962,1,5,0,0,0,0,2.2,1.7,96,988,4.6,113,0
1962,1,5,1,0,0,0,2.2,1.1,92,987,4.1,113,0
1962,1,5,2,0,0,0,2.2,2.2,100,987,3.6,113,0
1962,1,5,3,0,0,0,2.2,2.2,100,987,2.1,113,0
1962,1,5,4,0,0,0,2.2,2.2,100,987,1,135,0
1962,1,5,5,0,0,0,2.2,2.2,100,987,1,270,0
1962,1,5,6,0,0,0,2.2,2.2,100,988,1.5,270,0
1962,1,5,7,12,0,11,1.7,1.7,100,990,6.2,338,0
1962,1,5,8,42,1,42,1.1,0.6,96,991,8.2,23,0
1962,1,5,9,87,1,87,0.6,-0.6,92,993,6.7,0,0
1962,1,5,10,178,0,177,0.6,-0.6,92,992,9.3,23,0
1962,1,5,11,195,0,195,-0.6,-2.2,89,992,7.7,338,0
1962,1,5,12,197,1,197,-0.6,-3.3,82,993,8.8,338,0
1962,1,5,13,170,1,170,-1.1,-2.8,89,993,8.2,338,0
1962,1,5,14,138,1,138,-1.7,-3.9,85,993,9.3,338,0
1962,1,5,15,70,1,70,-1.7,-5,78,994,7.7,338,0
1962,1,5,16,12,0,12,-1.7,-5.6,75,994,7.7,338,0
1962,1,5,17,0,0,0,0,-5,69,994,10.3,23,0
1962,1,5,18,0,0,0,-0.6,-5.6,69,994,9.3,23,0
1962,1,5,19,0,0,0,-0.6,-5.6,69,994,9.3,23,0
1962,1,5,20,0,0,0,-0.6,-6.7,64,994,10.3,45,0
1962,1,5,21,0,0,0,-0.6,-6.7,64,992,11.8,23,0
1962,1,5,22,0,0,0,-1.1,-7.2,64,993,10.3,23,0
1962,1,5,23,0,0,0,-1.1,-7.2,64,993,7.7,23,0
1962,1,6,0,0,0,0,-1.7,-6.7,69,991,9.3,23,0
1962,1,6,1,0,0,0,-1.7,-6.7,69,991,10.8,23,0
1962,1,6,2,0,0,0,-2.2,-7.2,69,990,7.7,23,0
1962,1,6,3,0,0,0,-2.2,-6.7,72,989,9.8,23,0
1962,1,6,4,0,0,0,-2.2,-6.7,72,987,9.8,23,0
1962,1,6,5,0,0,0,-2.2,-6.7,72,987,8.8,23,0
1962,1,6,6,0,0,0,-2.2,-6.7,72,985,9.3,23,0
1962,1,6,7,16,0,16,-2.2,-6.7,72,983,8.8,23,0
1962,1,6,8,53,1,53,-2.8,-7.2,72,982,8.8,23,0
1962,1,6,9,117,1,116,-2.8,-4.4,88,981,8.8,23,0
1962,1,6,10,147,0,147,-2.8,-3.9,92,980,8.2,23,0
1962,1,6,11,174,1,174,-2.8,-3.9,92,978,7.7,23,0
1962,1,6,12,169,1,169,-2.8,-3.3,96,974,9.3,23,0
1962,1,6,13,149,1,149,-2.8,-3.9,92,972,9.3,23,0
1962,1,6,14,106,0,106,-2.8,-3.3,96,970,9.3,23,0
1962,1,6,15,55,1,55,-2.2,-2.8,96,969,9.3,23,0
1962,1,6,16,7,0,7,-1.7,-2.2,96,967,9.3,23,0
1962,1,6,17,0,0,0,-1.1,-1.7,96,966,9.3,23,0
1962,1,6,18,0,0,0,-1.7,-1.7,100,965,7.7,23,0
1962,1,6,19,0,0,0,-5,-6.7,88,964,5.2,293,0
1962,1,6,20,0,0,0,-6.1,-7.8,88,963,7.2,293,0
1962,1,6,21,0,0,0,-6.7,-7.8,92,962,7.7,293,0
1962,1,6,22,0,0,0,-7.2,-9.4,84,962,7.7,293,0
1962,1,6,23,0,0,0,-7.8,-9.4,88,962,10.3,293,0
1962,1,7,0,0,0,0,-7.8,-9.4,88,963,7.7,293,33
1962,1,7,1,0,0,0,-7.2,-9.4,84,963,7.2,270,33
1962,1,7,2,0,0,0,-6.7,-8.9,84,965,7.2,270,33
1962,1,7,3,0,0,0,-7.2,-8.9,88,965,6.2,270,33
1962,1,7,4,0,0,0,-7.2,-8.9,88,966,6.7,248,33
1962,1,7,5,0,0,0,-7.2,-8.9,88,967,7.7,248,33
1962,1,7,6,0,0,0,-7.2,-8.9,88,968,6.7,248,33
1962,1,7,7,21,0,21,-7.2,-8.9,88,968,7.7,248,33
1962,1,7,8,82,1,82,-6.7,-9.4,81,969,6.2,248,33
1962,1,7,9,155,0,155,-6.7,-8.9,84,970,7.7,248,33
1962,1,7,10,209,0,209,-6.1,-8.3,84,969,6.2,248,33
1962,1,7,11,235,1,234,-5.6,-8.3,81,969,5.2,270,33
1962,1,7,12,259,1,259,-5.6,-8.3,81,969,6.2,225,33
1962,1,7,13,231,1,231,-5.6,-8.3,81,969,5.7,225,33
1962,1,7,14,142,1,142,-5.6,-8.3,81,970,5.7,248,33
1962,1,7,15,79,0,79,-5.6,-8.3,81,971,6.7,248,33
1962,1,7,16,13,0,13,-5.6,-9.4,74,972,4.6,248,33
1962,1,7,17,0,0,0,-6.1,-10,74,973,3.1,248,33
1962,1,7,18,0,0,0,-7.2,-11.7,71,973,4.6,270,33
1962,1,7,19,0,0,0,-8.3,-12.8,71,974,4.1,248,33
1962,1,7,20,0,0,0,-10,-13.3,77,974,3.6,225,33
1962,1,7,21,0,0,0,-11.1,-13.9,80,974,3.1,248,33
1962,1,7,22,0,0,0,-11.7,-13.9,84,974,3.1,270,33
1962,1,7,23,0,0,0,-11.7,-13.9,84,975,3.1,270,33
1962,1,8,0,0,0,0,-11.1,-13.9,80,975,4.6,270,36
1962,1,8,1,0,0,0,-11.1,-13.9,80,975,5.2,270,36
1962,1,8,2,0,0,0,-11.1,-13.3,84,976,5.2,270,36
1962,1,8,3,0,0,0,-10.6,-12.8,84,976,4.6,270,36
1962,1,8,4,0,0,0,-10,-13.3,77,977,5.7,270,36
1962,1,8,5,0,0,0,-10,-13.3,77,978,5.7,270,36
1962,1,8,6,0,0,0,-10.6,-13.9,77,978,4.6,293,36
1962,1,8,7,17,3,16,-10,-12.8,80,979,5.7,270,36
1962,1,8,8,114,35,109,-10,-13.3,77,980,7.7,293,36
1962,1,8,9,190,93,164,-10,-12.8,80,981,5.7,293,36
1962,1,8,10,145,48,127,-9.4,-12.8,77,981,6.2,270,36
1962,1,8,11,163,20,155,-10,-13.9,73,982,6.7,293,36
1962,1,8,12,400,387,241,-10.6,-13.9,77,982,6.2,270,36
1962,1,8,13,364,505,180,-11.1,-15,73,983,6.7,270,36
1962,1,8,14,188,99,161,-12.2,-16.7,70,985,6.7,270,36
1962,1,8,15,104,332,54,-13.9,-17.8,73,986,7.7,270,36
1962,1,8,16,17,55,12,-14.4,-19.4,66,987,7.7,270,36
1962,1,8,17,0,0,0,-15,-20,66,987,8.8,270,36
1962,1,8,18,0,0,0,-15,-17.8,80,989,7.7,248,36
1962,1,8,19,0,0,0,-14.4,-18.3,73,990,7.7,270,36
1962,1,8,20,0,0,0,-15,-20,66,990,8.8,270,36
1962,1,8,21,0,0,0,-16.7,-21.1,69,991,7.2,270,36
1962,1,8,22,0,0,0,-17.2,-20.6,75,991,5.7,270,36
1962,1,8,23,0,0,0,-17.2,-21.1,72,992,6.2,248,36
1962,1,9,0,0,0,0,-18.9,-22.8,72,993,5.7,248,36
1962,1,9,1,0,0,0,-18.9,-23.9,65,994,7.2,248,36
1962,1,9,2,0,0,0,-19.4,-22.8,75,994,7.7,248,36
1962,1,9,3,0,0,0,-19.4,-23.9,68,994,7.7,248,36
1962,1,9,4,0,0,0,-20.6,-23.9,75,994,8.2,248,36
1962,1,9,5,0,0,0,-21.1,-24.4,75,995,7.7,248,36
1962,1,9,6,0,0,0,-21.7,-27.2,61,996,7.7,248,36
1962,1,9,7,20,66,14,-22.2,-26.7,67,997,7.2,248,36
1962,1,9,8,120,447,48,-22.2,-26.7,67,998,7.7,248,36
1962,1,9,9,258,658,71,-21.7,-25,75,999,7.7,270,36
1962,1,9,10,368,756,87,-21.7,-25,75,999,8.8,270,36
1962,1,9,11,427,798,95,-21.1,-24.4,75,999,8.8,270,36
1962,1,9,12,362,495,157,-20.6,-26.1,61,1000,9.3,270,36
1962,1,9,13,370,698,114,-20.6,-26.1,61,1000,9.8,270,36
1962,1,9,14,249,648,70,-20.6,-25,68,1001,8.8,248,36
1962,1,9,15,110,421,46,-21.1,-25,71,1003,7.7,270,36
1962,1,9,16,18,55,13,-21.7,-27.2,61,1003,7.7,270,36
1962,1,9,17,0,0,0,-22.2,-26.7,67,1004,7.7,270,36
1962,1,9,18,0,0,0,-22.8,-26.7,71,1005,6.2,270,36
1962,1,9,19,0,0,0,-22.8,-26.1,74,1005,7.7,248,36
1962,1,9,20,0,0,0,-23.3,-27.2,71,1006,7.2,248,36
1962,1,9,21,0,0,0,-23.3,-28.3,64,1006,7.2,248,36
1962,1,9,22,0,0,0,-23.9,-28.3,67,1006,7.7,270,36
1962,1,9,23,0,0,0,-22.8,-29.4,55,1006,7.2,270,36
1962,1,10,0,0,0,0,-23.3,-28.3,64,1007,6.7,248,33
1962,1,10,1,0,0,0,-23.3,-28.3,64,1007,6.2,248,33
1962,1,10,2,0,0,0,-22.8,-27.8,64,1008,5.2,248,33
1962,1,10,3,0,0,0,-22.8,-26.7,71,1008,7.2,270,33
1962,1,10,4,0,0,0,-22.8,-26.7,71,1009,6.7,270,33
1962,1,10,5,0,0,0,-22.2,-26.7,67,1009,6.2,270,33
1962,1,10,6,0,0,0,-21.1,-25,71,1010,4.6,270,33
1962,1,10,7,18,25,16,-20.6,-24.4,71,1011,3.1,270,33
1962,1,10,8,125,501,44,-20,-23.3,75,1012,5.2,270,33
1962,1,10,9,265,716,61,-18.3,-21.1,79,1012,5.7,270,33
1962,1,10,10,376,806,75,-16.7,-20.6,72,1012,5.7,270,33
1962,1,10,11,434,842,82,-15.6,-19.4,72,1011,5.2,270,33
1962,1,10,12,432,842,82,-15.6,-20,69,1011,4.6,270,33
1962,1,10,13,371,805,74,-15.6,-21.1,63,1011,6.7,270,33
1962,1,10,14,259,710,60,-15,-21.7,57,1011,5.7,270,33
1962,1,10,15,119,504,41,-15.6,-21.7,60,1012,4.1,270,33
1962,1,10,16,21,93,13,-16.7,-22.8,59,1011,3.6,270,33
1962,1,10,17,0,0,0,-17.8,-23.3,62,1011,3.1,248,33
1962,1,10,18,0,0,0,-17.8,-23.3,62,1011,4.6,270,33
1962,1,10,19,0,0,0,-18.9,-23.9,65,1011,5.7,270,33
1962,1,10,20,0,0,0,-19.4,-25,62,1010,5.2,270,33
1962,1,10,21,0,0,0,-20,-25.6,61,1010,5.7,248,33
1962,1,10,22,0,0,0,-20.6,-26.1,61,1009,5.2,270,33
1962,1,10,23,0,0,0,-21.1,-26.1,64,1009,5.7,248,33
1962,1,11,0,0,0,0,-21.1,-26.7,61,1008,4.1,248,30
1962,1,11,1,0,0,0,-22.2,-27.2,64,1008,4.6,203,30
1962,1,11,2,0,0,0,-23.3,-27.8,67,1007,4.1,225,30
1962,1,11,3,0,0,0,-23.3,-27.8,67,1007,4.6,248,30
1962,1,11,4,0,0,0,-23.9,-27.8,70,1006,4.6,225,30
1962,1,11,5,0,0,0,-23.9,-27.8,70,1005,4.6,203,30
1962,1,11,6,0,0,0,-24.4,-28.3,70,1005,4.1,203,30
1962,1,11,7,26,146,14,-23.3,-27.8,67,1004,4.6,203,30
1962,1,11,8,124,485,45,-22.8,-27.2,67,1004,5.2,203,30
1962,1,11,9,240,516,91,-21.1,-26.7,61,1003,6.2,203,30
1962,1,11,10,380,642,140,-18.9,-24.4,62,1001,9.3,203,30
1962,1,11,11,418,581,174,-17.2,-23.3,59,1000,7.7,203,30
1962,1,11,12,478,653,205,-16.7,-22.8,59,999,7.7,203,30
1962,1,11,13,254,149,198,-15.6,-21.7,60,997,9.3,203,30
1962,1,11,14,163,71,142,-15,-20.6,63,997,10.3,203,30
1962,1,11,15,45,1,45,-15,-20,66,996,10.3,203,30
1962,1,11,16,13,1,13,-15,-20,66,995,9.3,203,30
1962,1,11,17,0,0,0,-14.4,-19.4,66,995,7.7,203,30
1962,1,11,18,0,0,0,-14.4,-18.9,69,994,10.3,203,30
1962,1,11,19,0,0,0,-14.4,-18.9,69,994,8.8,203,30
1962,1,11,20,0,0,0,-14.4,-18.9,69,994,9.8,203,30
1962,1,11,21,0,0,0,-15,-19.4,69,993,6.7,203,30
1962,1,11,22,0,0,0,-14.4,-18.9,69,993,7.2,203,30
1962,1,11,23,0,0,0,-13.9,-18.3,69,993,5.2,203,30
1962,1,12,0,0,0,0,-13.3,-17.2,73,992,6.2,203,30
1962,1,12,1,0,0,0,-12.8,-14.4,87,992,6.2,203,30
1962,1,12,2,0,0,0,-12.2,-13.9,88,992,4.6,203,30
1962,1,12,3,0,0,0,-12.2,-13.9,88,991,6.7,203,30
1962,1,12,4,0,0,0,-11.7,-13.3,88,991,6.7,203,30
1962,1,12,5,0,0,0,-11.1,-12.8,88,991,7.7,203,30
1962,1,12,6,0,0,0,-10.6,-12.2,88,991,6.2,225,30
1962,1,12,7,12,1,12,-10.6,-11.7,92,992,5.7,225,30
1962,1,12,8,110,129,89,-10,-11.1,92,992,5.2,203,30
1962,1,12,9,203,192,148,-8.9,-10.6,88,993,5.7,225,30
1962,1,12,10,280,199,205,-8.3,-10,88,993,5.2,225,30
1962,1,12,11,324,216,233,-7.8,-9.4,88,992,4.6,203,30
1962,1,12,12,229,200,145,-6.7,-8.9,84,992,3.6,248,30
1962,1,12,13,236,128,188,-6.7,-8.9,84,992,4.6,203,30
1962,1,12,14,104,1,104,-6.7,-8.9,84,992,3.1,225,30
1962,1,12,15,88,19,85,-6.7,-8.9,84,993,3.1,203,30
1962,1,12,16,12,1,11,-6.7,-8.9,84,993,3.6,203,30
1962,1,12,17,0,0,0,-7.2,-8.9,88,993,4.1,203,30
1962,1,12,18,0,0,0,-7.8,-9.4,88,994,3.6,203,30
1962,1,12,19,0,0,0,-8.3,-8.9,96,994,3.6,203,30
1962,1,12,20,0,0,0,-7.2,-8.9,88,994,4.1,203,30
1962,1,12,21,0,0,0,-7.2,-8.3,92,995,4.1,180,30
1962,1,12,22,0,0,0,-7.2,-8.3,92,995,4.6,180,30
1962,1,12,23,0,0,0,-6.7,-8.3,88,994,4.1,180,30
1962,1,13,0,0,0,0,-7.2,-8.9,88,995,3.6,203,30
1962,1,13,1,0,0,0,-6.7,-8.3,88,995,3.1,203,30
1962,1,13,2,0,0,0,-7.2,-8.3,92,996,3.1,158,30
1962,1,13,3,0,0,0,-7.8,-8.9,92,996,3.6,158,30
1962,1,13,4,0,0,0,-6.7,-8.3,88,996,4.6,158,30
1962,1,13,5,0,0,0,-6.7,-7.8,92,996,4.1,158,30
1962,1,13,6,0,0,0,-6.1,-7.8,88,996,5.2,158,30
1962,1,13,7,15,1,14,-5.6,-7.2,88,997,4.6,158,30
1962,1,13,8,79,1,79,-4.4,-6.1,88,997,4.1,158,30
1962,1,13,9,224,257,149,-3.9,-6.7,81,997,5.7,158,30
1962,1,13,10,326,300,212,-3.9,-6.7,81,996,6.7,158,30
1962,1,13,11,380,290,257,-2.8,-6.7,75,995,7.2,158,30
1962,1,13,12,325,236,225,-1.1,-6.1,69,993,6.2,158,30
1962,1,13,13,231,24,222,-1.1,-5,75,993,5.7,158,30
1962,1,13,14,204,296,118,-0.6,-4.4,75,992,6.2,158,30
1962,1,13,15,91,165,64,-1.1,-6.7,66,992,7.7,158,30
1962,1,13,16,24,26,22,-1.7,-7.2,66,992,6.2,180,30
1962,1,13,17,0,0,0,-2.2,-7.2,69,992,8.8,158,30
1962,1,13,18,0,0,0,-2.8,-6.7,75,991,9.3,158,30
1962,1,13,19,0,0,0,-3.3,-7.2,75,992,9.3,158,30
1962,1,13,20,0,0,0,-3.3,-8.3,69,992,8.2,180,30
1962,1,13,21,0,0,0,-3.3,-8.3,69,992,8.8,180,30
1962,1,13,22,0,0,0,-2.8,-7.8,69,992,7.2,180,30
1962,1,13,23,0,0,0,-2.8,-8.3,66,991,7.7,180,30
1962,1,14,0,0,0,0,-2.8,-8.3,66,991,7.7,180,25
1962,1,14,1,0,0,0,-2.8,-8.3,66,991,8.2,180,25
1962,1,14,2,0,0,0,-2.8,-8.9,63,991,7.2,180,25
1962,1,14,3,0,0,0,-2.8,-8.9,63,991,8.2,203,25
1962,1,14,4,0,0,0,-2.8,-7.8,69,992,7.7,203,25
1962,1,14,5,0,0,0,-2.2,-7.2,69,991,7.2,203,25
1962,1,14,6,0,0,0,-2.2,-6.7,72,992,8.2,203,25
1962,1,14,7,12,0,12,-2.2,-6.1,75,993,5.7,203,25
1962,1,14,8,50,17,47,-1.7,-5.6,75,993,4.6,203,25
1962,1,14,9,113,7,111,-1.1,-5,75,994,5.2,203,25
1962,1,14,10,142,4,141,-0.6,-4.4,75,994,4.1,203,25
1962,1,14,11,210,5,208,0,-4.4,72,993,4.1,180,25
1962,1,14,12,228,2,228,0,-3.9,75,993,3.1,180,25
1962,1,14,13,168,2,167,-1.1,-1.7,96,993,3.6,203,25
1962,1,14,14,137,2,136,-1.7,-1.7,100,993,2.6,203,25
1962,1,14,15,67,0,67,-1.7,-1.7,100,993,0,0,25
1962,1,14,16,18,0,18,-1.7,-1.7,100,992,1,135,25
1962,1,14,17,0,0,0,-1.7,-1.7,100,992,0,0,25
1962,1,14,18,0,0,0,-1.7,-1.7,100,991,0,0,25
1962,1,14,19,0,0,0,-1.7,-2.2,96,991,0,0,25
1962,1,14,20,0,0,0,-1.7,-1.7,100,991,2.1,338,25
1962,1,14,21,0,0,0,-1.7,-1.7,100,990,2.6,338,25
1962,1,14,22,0,0,0,-1.7,-2.2,96,988,4.1,338,25
1962,1,14,23,0,0,0,-1.7,-2.2,96,987,5.2,338,25
1962,1,15,0,0,0,0,-1.7,-2.2,96,987,5.7,338,36
1962,1,15,1,0,0,0,-1.7,-2.8,92,987,6.2,338,36
1962,1,15,2,0,0,0,-2.2,-3.3,92,985,7.7,338,36
1962,1,15,3,0,0,0,-3.3,-4.4,92,987,6.7,338,36
1962,1,15,4,0,0,0,-4.4,-5.6,92,986,8.2,338,36
1962,1,15,5,0,0,0,-5,-6.1,92,988,6.7,315,36
1962,1,15,6,0,0,0,-5.6,-7.8,85,989,7.2,315,36
1962,1,15,7,22,0,22,-5.6,-7.8,85,989,6.7,315,36
1962,1,15,8,88,0,88,-6.1,-8.9,81,992,5.2,293,36
1962,1,15,9,172,138,131,-5.6,-8.9,78,993,5.7,293,36
1962,1,15,10,376,744,91,-6.1,-10,74,993,5.7,293,36
1962,1,15,11,434,779,99,-6.1,-10,74,993,5.2,270,36
1962,1,15,12,435,781,99,-6.7,-11.1,71,993,6.2,270,36
1962,1,15,13,380,733,99,-7.8,-11.7,74,993,4.1,270,36
1962,1,15,14,253,610,73,-7.8,-12.2,71,994,5.7,270,36
1962,1,15,15,125,439,50,-8.9,-13.3,71,995,4.1,270,36
1962,1,15,16,24,76,17,-9.4,-13.9,70,997,5.2,270,36
1962,1,15,17,0,0,0,-10.6,-14.4,73,997,3.1,270,36
1962,1,15,18,0,0,0,-12.2,-15,80,999,4.1,248,36
1962,1,15,19,0,0,0,-10.6,-15,70,999,6.2,270,36
1962,1,15,20,0,0,0,-11.7,-15.6,73,999,4.6,270,36
1962,1,15,21,0,0,0,-12.2,-16.1,73,1000,4.1,248,36
1962,1,15,22,0,0,0,-12.8,-16.7,73,1000,3.1,270,36
1962,1,15,23,0,0,0,-14.4,-17.2,80,1000,4.6,248,36
1962,1,16,0,0,0,0,-15,-17.8,80,1001,4.1,248,33
1962,1,16,1,0,0,0,-15.6,-18.3,79,1001,4.1,225,33
1962,1,16,2,0,0,0,-16.7,-21.7,66,1001,3.1,225,33
1962,1,16,3,0,0,0,-17.8,-21.7,72,1001,0,0,33
1962,1,16,4,0,0,0,-18.9,-22.2,75,1001,1,248,33
1962,1,16,5,0,0,0,-19.4,-23.3,71,1001,3.6,225,33
1962,1,16,6,0,0,0,-18.3,-22.2,72,1001,3.6,203,33
1962,1,16,7,16,25,14,-18.3,-22.2,72,1001,3.6,248,33
1962,1,16,8,118,338,60,-17.8,-21.7,72,1002,4.1,225,33
1962,1,16,9,255,554,91,-15,-19.4,69,1003,3.6,248,33
1962,1,16,10,367,661,112,-13.9,-18.3,69,1003,4.6,203,33
1962,1,16,11,429,707,124,-12.8,-20,55,1002,5.2,203,33
1962,1,16,12,428,703,123,-12.2,-19.4,55,1001,5.2,203,33
1962,1,16,13,370,664,113,-12.2,-21.7,46,1001,6.2,248,33
