Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13729,Elkins,WV,USA,38.883333,-79.850000,-5,594
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1976,1,4,1,0,0,0,-5.9,-9.8,71,944,7,290,3
1976,1,4,2,0,0,0,-6.9,-10.4,74,945,7,300,3
1976,1,4,3,0,0,0,-7.8,-11,75,946,7.1,300,3
1976,1,4,4,0,0,0,-8.3,-11.6,75,946,7.1,300,3
1976,1,4,5,0,0,0,-8.9,-12.2,75,947,7.2,310,3
1976,1,4,6,0,0,0,-9.4,-12.8,77,948,7.2,310,3
1976,1,4,7,5,1,5,-9.8,-12.7,77,948,6.5,300,3
1976,1,4,8,57,37,52,-10.2,-13.1,77,949,5.9,280,3
1976,1,4,9,162,183,110,-10.6,-13.9,77,950,5.2,270,3
1976,1,4,10,238,168,172,-10.6,-12.9,81,950,4.8,280,3
1976,1,4,11,232,75,197,-10.6,-12.5,84,950,4.5,280,3
1976,1,4,12,152,6,149,-10.6,-12.2,88,950,4.1,290,3
1976,1,4,13,316,111,267,-10.6,-12.4,85,951,4.3,290,3
1976,1,4,14,155,1,154,-10.6,-12.7,83,951,4.4,280,3
1976,1,4,15,124,90,102,-10.6,-13.3,80,951,4.6,280,3
1976,1,4,16,34,36,30,-10.8,-13.3,80,952,4.4,280,3
1976,1,4,17,0,0,0,-10.9,-13.4,80,953,4.3,290,3
1976,1,4,18,0,0,0,-11.1,-13.9,80,954,4.1,290,3
1976,1,4,19,0,0,0,-11.3,-14.2,77,954,3.8,290,3
1976,1,4,20,0,0,0,-11.5,-14.9,74,955,3.4,300,3
1976,1,4,21,0,0,0,-11.7,-14.9,75,955,3.1,300,3
1976,1,4,22,0,0,0,-12.2,-15.5,74,955,2.7,300,3
1976,1,4,23,0,0,0,-12.8,-16.2,73,955,2.4,300,3
1976,1,5,0,0,0,0,-13.3,-15.5,82,955,2,310,3
1976,1,5,1,0,0,0,-13.5,-15.9,81,956,1.7,310,3
1976,1,5,2,0,0,0,-13.7,-15.9,82,956,1.4,310,3
1976,1,5,3,0,0,0,-13.9,-16.5,79,957,1,320,3
1976,1,5,4,0,0,0,-14.1,-17.1,75,958,0.7,320,3
1976,1,5,5,0,0,0,-14.2,-17.5,74,958,0.3,320,3
1976,1,5,6,0,0,0,-14.4,-17.8,76,958,0,0,3
1976,1,5,7,5,9,5,-14,-17,76,959,0,0,3
1976,1,5,8,73,76,63,-13.7,-16.7,76,959,0,0,3
1976,1,5,9,153,149,111,-13.3,-16.7,76,959,0,0,3
1976,1,5,10,358,586,130,-12.2,-15.6,73,959,0,0,3
1976,1,5,11,409,622,125,-11.1,-15,70,959,0,0,3
1976,1,5,12,490,858,81,-10,-15,67,958,0,0,3
1976,1,5,13,414,653,122,-9.3,-14.3,64,958,0.9,340,3
1976,1,5,14,282,404,132,-8.5,-13.8,62,957,1.7,350,3
1976,1,5,15,144,148,107,-7.8,-14.4,59,957,2.6,350,3
1976,1,5,16,62,67,55,-8.3,-13.6,62,957,1.7,360,3
1976,1,5,17,3,2,2,-8.9,-13.9,64,957,0.9,10,3
1976,1,5,18,0,0,0,-9.4,-14.4,67,957,0,0,3
1976,1,5,19,0,0,0,-10.7,-14.7,69,957,0.1,30,3
1976,1,5,20,0,0,0,-12,-15.4,73,957,0.3,40,3
1976,1,5,21,0,0,0,-13.3,-15.4,83,957,0.4,50,3
1976,1,5,22,0,0,0,-14.2,-16,84,957,0.5,60,3
1976,1,5,23,0,0,0,-15.2,-16.7,87,957,0.6,60,3
1976,1,6,0,0,0,0,-16.1,-16.1,100,956,0.8,70,3
1976,1,6,1,0,0,0,-16.3,-16.4,100,956,0.9,80,3
1976,1,6,2,0,0,0,-16.5,-16.5,100,957,1,90,3
1976,1,6,3,0,0,0,-16.7,-17,97,957,1.1,100,3
1976,1,6,4,0,0,0,-16.7,-17.6,91,957,1.3,110,3
1976,1,6,5,0,0,0,-16.7,-18,89,957,1.4,120,3
1976,1,6,6,0,0,0,-16.7,-18.3,87,957,1.5,130,3
1976,1,6,7,15,92,6,-15.6,-17,88,957,1.5,180,3
1976,1,6,8,103,581,24,-14.4,-15.5,90,957,1.5,230,3
1976,1,6,9,262,799,38,-13.3,-14.4,91,957,1.5,280,3
1976,1,6,10,396,889,49,-9.6,-12,81,956,1.5,270,3
1976,1,6,11,477,930,52,-5.9,-9.8,71,955,1.5,270,3
1976,1,6,12,507,950,54,-2.2,-8.9,61,953,1.5,260,3
1976,1,6,13,468,929,51,-0.4,-7,57,953,1,250,3
1976,1,6,14,374,885,44,1.5,-6,54,952,0.5,250,3
1976,1,6,15,233,780,34,3.3,-6.1,50,952,0,0,3
1976,1,6,16,75,519,20,0.5,-5.3,62,952,0,0,3
1976,1,6,17,8,34,2,-2.2,-5.9,73,951,0,0,3
1976,1,6,18,0,0,0,-5,-7.2,85,951,0,0,3
1976,1,6,19,0,0,0,-4.8,-7.3,81,951,0.3,210,3
1976,1,6,20,0,0,0,-4.6,-7.5,78,951,0.6,200,3
1976,1,6,21,0,0,0,-4.4,-7.5,77,951,0.9,200,3
1976,1,6,22,0,0,0,-5.9,-7.7,86,950,1.2,190,3
1976,1,6,23,0,0,0,-7.4,-7.8,96,950,1.5,180,3
1976,1,7,0,0,0,0,-8.9,-8.9,100,949,1.8,170,0
1976,1,7,1,0,0,0,-8.9,-8.9,100,948,2.1,170,0
1976,1,7,2,0,0,0,-8.9,-8.9,100,948,2.4,160,0
1976,1,7,3,0,0,0,-8.9,-8.9,100,948,2.7,150,0
1976,1,7,4,0,0,0,-8.2,-8.2,100,947,3,140,0
1976,1,7,5,0,0,0,-7.4,-8.2,93,947,3.3,140,0
1976,1,7,6,0,0,0,-6.7,-8.3,88,946,3.6,130,0
1976,1,7,7,9,12,8,-3.4,-6,80,946,2.4,110,0
1976,1,7,8,82,229,51,0,-3.8,73,946,1.2,90,0
1976,1,7,9,169,304,84,3.3,-2.8,65,945,0,0,0
1976,1,7,10,334,618,92,5.2,-1.9,59,944,2.2,40,0
1976,1,7,11,280,162,205,7,-1.9,52,943,4.5,20,0
1976,1,7,12,176,6,174,8.9,-2.2,46,942,6.7,0,0
1976,1,7,13,142,26,131,8.2,-1.6,49,942,5.3,10,0
1976,1,7,14,155,8,152,7.4,-1.4,53,942,4,20,0
1976,1,7,15,95,2,94,6.7,-1.7,56,941,2.6,30,0
1976,1,7,16,30,0,30,5,-0.2,69,941,1.7,40,0
1976,1,7,17,1,0,1,3.4,0.8,83,940,0.9,50,0
1976,1,7,18,0,0,0,1.7,1.1,96,939,0,0,0
1976,1,7,19,0,0,0,1.5,1.1,97,939,0,0,0
1976,1,7,20,0,0,0,1.3,1.1,99,938,0,0,0
1976,1,7,21,0,0,0,1.1,1.1,100,937,0,0,0
1976,1,7,22,0,0,0,1.1,1.1,100,937,0.7,100,0
1976,1,7,23,0,0,0,1.1,1.1,100,936,1.4,110,0
1976,1,8,0,0,0,0,1.1,1.1,100,935,2.1,120,3
1976,1,8,1,0,0,0,0.7,0.7,100,935,2.8,70,3
1976,1,8,2,0,0,0,0.4,0.4,100,936,3.4,10,3
1976,1,8,3,0,0,0,0,0,100,936,4.1,320,3
1976,1,8,4,0,0,0,-2.2,-2.7,96,938,3.9,330,3
1976,1,8,5,0,0,0,-4.5,-5.5,92,939,3.8,350,3
1976,1,8,6,0,0,0,-6.7,-8.3,88,941,3.6,360,3
1976,1,8,7,5,0,5,-7.1,-8.4,89,942,3.1,350,3
1976,1,8,8,62,0,61,-7.4,-8.5,91,942,2.6,330,3
1976,1,8,9,135,0,135,-7.8,-8.9,92,943,2.1,320,3
1976,1,8,10,197,2,197,-8,-9.3,89,943,3.3,310,3
1976,1,8,11,350,279,221,-8.1,-9.7,87,943,4.5,310,3
1976,1,8,12,275,77,237,-8.3,-10.6,84,943,5.7,300,3
1976,1,8,13,194,69,163,-8.7,-11.4,79,943,5.3,290,3
1976,1,8,14,198,62,174,-9,-12.2,75,944,5,280,3
1976,1,8,15,98,1,98,-9.4,-13.9,70,945,4.6,270,3
1976,1,8,16,29,15,27,-9.8,-12.9,76,945,4.3,280,3
1976,1,8,17,1,5,0,-10.2,-12.4,82,946,3.9,300,3
1976,1,8,18,0,0,0,-10.6,-12.2,88,947,3.6,310,3
1976,1,8,19,0,0,0,-11.7,-12.9,89,947,3.6,300,3
1976,1,8,20,0,0,0,-12.8,-13.7,92,948,3.7,300,3
1976,1,8,21,0,0,0,-13.9,-14.4,95,949,3.7,290,3
1976,1,8,22,0,0,0,-14.3,-15.2,92,949,3.8,280,3
1976,1,8,23,0,0,0,-14.6,-15.9,89,949,3.8,280,3
1976,1,9,0,0,0,0,-15,-16.6,86,949,3.8,270,3
1976,1,9,1,0,0,0,-15.2,-17.4,82,950,3.9,260,3
1976,1,9,2,0,0,0,-15.4,-18.1,77,950,3.9,260,3
1976,1,9,3,0,0,0,-15.6,-18.9,74,950,4,250,3
1976,1,9,4,0,0,0,-16,-19.6,71,951,4,240,3
1976,1,9,5,0,0,0,-16.3,-20.4,68,951,4.1,240,3
1976,1,9,6,0,0,0,-16.7,-21.1,69,952,4.1,230,3
1976,1,9,7,11,23,9,-16.3,-20.5,67,953,4.6,220,3
1976,1,9,8,104,516,33,-16,-20.6,65,953,5.2,200,3
1976,1,9,9,265,792,41,-15.6,-21.1,63,954,5.7,190,3
1976,1,9,10,376,812,56,-14.5,-20.1,59,954,5.5,210,3
1976,1,9,11,497,893,83,-13.3,-19.9,54,953,5.4,220,3
1976,1,9,12,406,597,117,-12.2,-20.6,50,953,5.2,240,3
1976,1,9,13,432,698,114,-11.8,-19.5,49,953,5.2,250,3
1976,1,9,14,374,779,78,-11.5,-19.6,47,953,5.2,250,3
1976,1,9,15,243,773,39,-11.1,-20.6,46,954,5.2,260,3
1976,1,9,16,80,496,24,-11.7,-19.8,47,954,4.3,230,3
1976,1,9,17,9,37,3,-12.2,-20.3,47,955,3.5,210,3
1976,1,9,18,0,0,0,-12.8,-21.7,48,955,2.6,180,3
1976,1,9,19,0,0,0,-14.3,-21.4,51,955,2.4,170,3
1976,1,9,20,0,0,0,-15.7,-21.4,58,956,2.2,170,3
1976,1,9,21,0,0,0,-17.2,-20.7,71,956,1.9,160,3
1976,1,9,22,0,0,0,-17.4,-20.7,73,956,1.7,150,3
1976,1,9,23,0,0,0,-17.6,-20.7,74,956,1.5,150,3
1976,1,10,0,0,0,0,-17.8,-19.4,86,956,1.3,140,3
1976,1,10,1,0,0,0,-17.4,-19.1,85,956,1.1,130,3
1976,1,10,2,0,0,0,-17.1,-18.5,88,957,0.9,130,3
1976,1,10,3,0,0,0,-16.7,-18.4,85,957,0.6,120,3
1976,1,10,4,0,0,0,-16.5,-18.4,83,957,0.4,110,3
1976,1,10,5,0,0,0,-16.3,-18.1,84,957,0.2,110,3
1976,1,10,6,0,0,0,-16.1,-17.8,87,957,0,0,3
1976,1,10,7,14,60,8,-14.6,-16.9,81,958,0,0,3
1976,1,10,8,102,558,26,-13.2,-16.2,76,958,0,0,3
1976,1,10,9,270,830,35,-11.7,-16.1,70,958,0,0,3
1976,1,10,10,330,578,101,-8.7,-14.9,57,958,0.5,70,3
1976,1,10,11,457,809,81,-5.8,-14.8,45,957,1,70,3
1976,1,10,12,488,759,120,-2.8,-17.2,32,956,1.5,60,3
1976,1,10,13,345,344,188,-2.6,-14.2,36,956,1.5,70,3
1976,1,10,14,294,356,158,-2.4,-13.2,39,955,1.5,80,3
1976,1,10,15,121,10,118,-2.2,-13.3,43,955,1.5,90,3
1976,1,10,16,69,26,66,-2.9,-9.6,56,955,1,90,3
1976,1,10,17,6,5,5,-3.7,-8.2,68,955,0.5,100,3
1976,1,10,18,0,0,0,-4.4,-7.2,81,954,0,0,3
1976,1,10,19,0,0,0,-5.3,-6.6,89,954,0.3,100,3
1976,1,10,20,0,0,0,-6.3,-6.3,100,953,0.6,110,3
1976,1,10,21,0,0,0,-7.2,-7.2,100,953,0.9,110,3
1976,1,10,22,0,0,0,-7,-7,100,952,1.2,110,3
1976,1,10,23,0,0,0,-6.9,-6.9,100,951,1.5,120,3
1976,1,11,0,0,0,0,-6.7,-6.7,100,950,1.8,120,3
1976,1,11,1,0,0,0,-5.6,-5.6,100,949,2.1,120,3
1976,1,11,2,0,0,0,-4.4,-4.4,100,949,2.4,130,3
1976,1,11,3,0,0,0,-3.3,-3.3,100,948,2.7,130,3
1976,1,11,4,0,0,0,-2,-2,100,948,3,130,3
1976,1,11,5,0,0,0,-0.7,-0.7,100,948,3.3,140,3
1976,1,11,6,0,0,0,0.6,0,96,947,3.6,140,3
1976,1,11,7,4,0,4,1,0.6,97,947,2.9,140,3
1976,1,11,8,46,6,45,1.3,1.1,99,946,2.2,140,3
1976,1,11,9,64,11,60,1.7,1.7,100,946,1.5,140,3
1976,1,11,10,160,11,156,2.4,2.3,99,945,2.2,140,3
1976,1,11,11,185,3,183,3.2,2.8,97,944,2.9,150,3
1976,1,11,12,127,6,124,3.9,3.3,96,943,3.6,150,3
1976,1,11,13,220,0,220,3.3,2.7,96,943,3.6,160,3
1976,1,11,14,203,1,203,2.8,2.2,96,942,3.6,170,3
1976,1,11,15,75,0,75,2.2,1.7,96,942,3.6,180,3
1976,1,11,16,45,0,44,2.4,1.7,95,942,4.8,210,3
1976,1,11,17,5,0,5,2.6,1.6,93,942,6,240,3
1976,1,11,18,0,0,0,2.8,1.7,92,942,7.2,270,3
1976,1,11,19,0,0,0,2.1,1.1,93,942,7,270,3
1976,1,11,20,0,0,0,1.3,0.4,94,943,6.9,270,3
1976,1,11,21,0,0,0,0.6,-0.3,94,943,6.7,270,3
1976,1,11,22,0,0,0,-0.2,-0.9,94,944,6.5,270,3
1976,1,11,23,0,0,0,-0.9,-1.5,95,944,6.4,270,3
1976,1,12,0,0,0,0,-1.7,-2.2,96,945,6.2,270,0
1976,1,12,1,0,0,0,-1.9,-2.9,92,945,6,270,0
1976,1,12,2,0,0,0,-2,-3.5,88,946,5.9,270,0
1976,1,12,3,0,0,0,-2.2,-4.2,85,947,5.7,270,0
1976,1,12,4,0,0,0,-2.4,-4.8,82,947,5.5,270,0
1976,1,12,5,0,0,0,-2.6,-5.5,79,948,5.4,270,0
1976,1,12,6,0,0,0,-2.8,-6.1,78,949,5.2,270,0
1976,1,12,7,7,0,7,-3,-5.6,80,950,4.5,260,0
1976,1,12,8,47,0,47,-3.1,-5.3,83,951,3.8,250,0
1976,1,12,9,124,1,124,-3.3,-5.6,85,952,3.1,240,0
1976,1,12,10,247,138,192,-2.2,-4.7,81,951,3.6,260,0
1976,1,12,11,339,312,193,-1.1,-4.4,76,951,4.1,270,0
1976,1,12,12,454,704,109,0,-4.4,72,951,4.6,290,0
1976,1,12,13,400,578,132,0.9,-3.8,68,950,3.6,250,0
1976,1,12,14,336,617,96,1.9,-3.9,63,950,2.5,220,0
1976,1,12,15,207,526,64,2.8,-4.4,59,949,1.5,180,0
1976,1,12,16,61,138,44,0.8,-3.6,70,949,1.5,210,0
1976,1,12,17,4,2,3,-1.3,-3.8,81,949,1.5,230,0
1976,1,12,18,0,0,0,-3.3,-4.4,92,950,1.5,260,0
1976,1,12,19,0,0,0,-3.9,-4.6,94,950,1.4,260,0
1976,1,12,20,0,0,0,-4.4,-5.1,94,950,1.3,260,0
1976,1,12,21,0,0,0,-5,-5.1,99,950,1.1,260,0
1976,1,12,22,0,0,0,-5.4,-5.6,99,949,1,260,0
1976,1,12,23,0,0,0,-5.7,-6,97,949,0.9,260,0
1976,1,13,0,0,0,0,-6.1,-6.1,100,948,0.8,260,0
1976,1,13,1,0,0,0,-6.3,-6.3,100,948,0.6,260,0
1976,1,13,2,0,0,0,-6.5,-6.5,100,948,0.5,270,0
1976,1,13,3,0,0,0,-6.7,-6.7,100,948,0.4,270,0
1976,1,13,4,0,0,0,-6.5,-6.7,98,948,0.3,270,0
1976,1,13,5,0,0,0,-6.3,-7,94,947,0.1,270,0
1976,1,13,6,0,0,0,-6.1,-7.2,92,947,0,0,0
1976,1,13,7,13,42,9,-4.3,-5.5,90,947,0.9,270,0
1976,1,13,8,68,46,62,-2.4,-4,87,947,1.7,270,0
1976,1,13,9,127,52,113,-0.6,-2.8,85,947,2.6,270,0
1976,1,13,10,155,8,152,2.4,-0.9,78,945,2.6,230,0
1976,1,13,11,184,1,183,5.3,0.3,70,943,2.6,200,0
1976,1,13,12,113,10,108,8.3,1.7,63,942,2.6,160,0
1976,1,13,13,210,11,205,8.1,3.4,72,940,2.9,160,0
1976,1,13,14,206,7,204,8,4.8,80,939,3.3,170,0
1976,1,13,15,84,2,83,7.8,6.1,89,938,3.6,170,0
1976,1,13,16,49,3,48,8.5,6.1,85,936,3.9,170,0
1976,1,13,17,5,0,5,9.3,6.2,81,934,4.3,170,0
1976,1,13,18,0,0,0,10,6.1,77,932,4.6,170,0
1976,1,13,19,0,0,0,10.2,5.6,73,933,5.6,190,0
1976,1,13,20,0,0,0,10.4,5.2,70,933,6.7,200,0
1976,1,13,21,0,0,0,10.6,4.4,66,933,7.7,220,0
1976,1,13,22,0,0,0,9.5,3.3,65,936,7.8,230,0
1976,1,13,23,0,0,0,8.3,2.2,65,938,7.9,240,0
1976,1,14,0,0,0,0,7.2,1.1,65,940,8.1,240,0
1976,1,14,1,0,0,0,5.2,0,69,942,8.2,250,0
1976,1,14,2,0,0,0,3.1,-1.2,73,944,8.3,260,0
1976,1,14,3,0,0,0,1.1,-2.3,77,945,8.4,270,0
1976,1,14,4,0,0,0,0.7,-3.4,72,946,8.6,270,0
1976,1,14,5,0,0,0,0.4,-4.5,67,946,8.7,280,0
1976,1,14,6,0,0,0,0,-5.6,67,947,8.8,290,0
1976,1,14,7,12,0,12,-0.2,-4.8,68,948,7.6,280,0
1976,1,14,8,54,22,51,-0.4,-5,68,949,6.4,280,0
1976,1,14,9,160,61,142,-0.6,-5.6,69,950,5.2,270,0
1976,1,14,10,269,262,164,0,-5.1,65,949,6.2,260,0
1976,1,14,11,221,85,181,0.5,-5.4,61,949,7.2,260,0
1976,1,14,12,413,413,208,1.1,-6.7,57,949,8.2,250,0
1976,1,14,13,462,758,107,1.3,-6.6,52,949,7.5,260,0
1976,1,14,14,380,788,69,1.5,-7.6,47,949,6.9,260,0
1976,1,14,15,241,742,34,1.7,-10,42,949,6.2,270,0
1976,1,14,16,89,537,20,0.8,-8.7,45,950,5.7,270,0
1976,1,14,17,13,78,4,-0.2,-8.8,48,950,5.1,280,0
1976,1,14,18,0,0,0,-1.1,-10,51,951,4.6,280,0
1976,1,14,19,0,0,0,-1.8,-10.1,49,951,4.7,280,0
1976,1,14,20,0,0,0,-2.6,-10.3,52,952,4.7,270,0
1976,1,14,21,0,0,0,-3.3,-10.3,55,952,4.8,270,0
1976,1,14,22,0,0,0,-3.7,-10.5,56,952,4.8,270,0
1976,1,14,23,0,0,0,-4,-10.6,56,952,4.8,260,0
1976,1,15,0,0,0,0,-4.4,-10.5,59,952,4.9,260,0
1976,1,15,1,0,0,0,-4.6,-10.6,60,952,4.9,260,0
1976,1,15,2,0,0,0,-4.8,-10.6,61,952,5,250,0
1976,1,15,3,0,0,0,-5,-10.7,61,952,5,250,0
1976,1,15,4,0,0,0,-5.2,-10.9,61,952,5.1,250,0
1976,1,15,5,0,0,0,-5.4,-11,61,953,5.2,240,0
1976,1,15,6,0,0,0,-5.6,-11.1,65,953,5.2,240,0
1976,1,15,7,14,41,10,-4.8,-9.8,65,953,4.2,250,0
1976,1,15,8,77,235,43,-4.1,-8.9,66,954,3.1,270,0
1976,1,15,9,183,336,85,-3.3,-8.9,66,954,2.1,280,0
1976,1,15,10,371,648,109,-2,-7.8,61,953,2.8,280,0
1976,1,15,11,474,882,55,-0.7,-7.7,55,952,3.4,270,0
1976,1,15,12,500,881,61,0.6,-8.9,50,952,4.1,270,0
1976,1,15,13,430,664,117,0.6,-8.4,47,951,3.6,280,0
1976,1,15,14,273,236,179,0.6,-8.9,45,951,3.1,290,0
1976,1,15,15,127,17,123,0.6,-11.1,42,950,2.6,300,0
1976,1,15,16,43,3,42,0,-9.4,45,949,1.7,290,0
1976,1,15,17,5,0,5,-0.5,-9.1,48,948,0.9,280,0
1976,1,15,18,0,0,0,-1.1,-10,51,948,0,0,0
1976,1,15,19,0,0,0,-1.3,-9.4,50,946,0.2,270,0
1976,1,15,20,0,0,0,-1.5,-8.7,54,945,0.4,260,0
1976,1,15,21,0,0,0,-1.7,-8.1,58,944,0.6,250,0
1976,1,15,22,0,0,0,-0.9,-7.4,58,944,0.9,240,0
1976,1,15,23,0,0,0,-0.2,-6.8,57,943,1.1,240,0
1976,1,16,0,0,0,0,0.6,-6.1,57,942,1.3,230,0
1976,1,16,1,0,0,0,0.6,-5.4,61,942,1.5,220,0
1976,1,16,2,0,0,0,0.6,-4.8,64,942,1.7,210,0
1976,1,16,3,0,0,0,0.6,-4.1,68,942,1.9,200,0
1976,1,16,4,0,0,0,0.4,-3.5,73,941,2.2,200,0
1976,1,16,5,0,0,0,0.2,-2.8,78,941,2.4,190,0
1976,1,16,6,0,0,0,0,-2.2,85,940,2.6,180,0
1976,1,16,7,7,0,7,0.4,-1.6,85,940,3.1,170,0
1976,1,16,8,53,3,53,0.7,-1.3,85,940,3.6,170,0
1976,1,16,9,106,4,105,1.1,-1.1,85,939,4.1,160,0
1976,1,16,10,166,3,165,1.5,-1.1,82,939,4.5,200,0
1976,1,16,11,205,4,203,1.8,-1.3,79,938,4.8,230,0
1976,1,16,12,231,1,231,2.2,-1.7,76,937,5.2,270,0
1976,1,16,13,221,0,221,2.2,-1.2,77,937,5,260,0
1976,1,16,14,188,0,188,2.2,-1.1,78,937,4.8,250,0
1976,1,16,15,129,1,128,2.2,-1.1,79,937,4.6,240,0
1976,1,16,16,53,1,53,1.7,-0.9,82,937,4.6,260,0
1976,1,16,17,7,0,7,1.1,-0.9,86,937,4.6,280,0
1976,1,16,18,0,0,0,0.6,-1.1,89,937,4.6,300,0
1976,1,16,19,0,0,0,0,-2,85,938,4.5,300,0
1976,1,16,20,0,0,0,-0.5,-2.9,82,938,4.3,300,0
1976,1,16,21,0,0,0,-1.1,-3.8,80,938,4.2,310,0
1976,1,16,22,0,0,0,-2.8,-4.6,86,939,4.1,310,0
1976,1,16,23,0,0,0,-4.4,-5.5,91,940,4,310,0
