Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
576870,Changsha,CHN,China,28.230000,112.870000,8.0,68,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1973,1,2,3,0,0,1.7,-0.7,1025,320,2.3,0.245,0.9,0.16
1973,1,2,4,0,0,1.5,-1,1025,320,2,0.245,0.9,0.16
1973,1,2,5,0,0,1.3,-1.3,1025,320,1.7,0.245,0.8,0.16
1973,1,2,6,0,0,1.2,-1.7,1026,320,1.3,0.245,0.8,0.16
1973,1,2,7,6,14,1,-2,1026,360,1,0.245,0.8,0.16
1973,1,2,8,203,81,3,-2.7,1026,360,2,0.245,0.8,0.16
1973,1,2,9,296,128,5,-3.3,1026,360,3,0.245,0.7,0.16
1973,1,2,10,589,157,7,-4,1026,360,4,0.245,0.7,0.16
1973,1,2,11,668,178,7.3,-6.7,1025,360,4.3,0.245,0.6,0.16
1973,1,2,12,667,180,7.7,-9.3,1024,360,4.7,0.245,0.5,0.16
1973,1,2,13,688,174,8,-12,1023,40,5,0.245,0.4,0.16
1973,1,2,14,639,156,8,-10.7,1022,40,5.3,0.245,0.4,0.16
1973,1,2,15,525,123,8,-9.3,1022,40,5.7,0.245,0.5,0.16
1973,1,2,16,281,78,8,-8,1021,360,6,0.245,0.5,0.16
1973,1,2,17,21,17,6.7,-7.7,1022,360,5,0.245,0.5,0.16
1973,1,2,18,0,0,5.3,-7.3,1022,360,4,0.245,0.6,0.16
1973,1,2,19,0,0,4,-7,1022,340,3,0.245,0.6,0.16
1973,1,2,20,0,0,3,-6,1022,340,3.3,0.245,0.6,0.16
1973,1,2,21,0,0,2,-5,1022,340,3.7,0.245,0.7,0.16
1973,1,2,22,0,0,1,-4,1023,20,4,0.245,0.7,0.16
1973,1,2,23,0,0,0.3,-3.7,1022,20,3.3,0.245,0.7,0.16
1973,1,3,0,0,0,-0.3,-3.3,1022,20,2.7,0.538,0.7,0.16
1973,1,3,1,0,0,-1,-3,1022,20,2,0.538,0.8,0.16
1973,1,3,2,0,0,-1,-3.3,1021,20,1.3,0.538,0.7,0.16
1973,1,3,3,0,0,-1,-3.7,1021,20,0.7,0.538,0.7,0.16
1973,1,3,4,0,0,-1,-4,1020,0,0,0.538,0.7,0.16
1973,1,3,5,0,0,-1.3,-3.3,1020,0,0,0.538,0.7,0.16
1973,1,3,6,0,0,-1.7,-2.7,1021,0,0,0.538,0.8,0.16
1973,1,3,7,0,13,-2,-2,1021,0,0,0.538,0.8,0.16
1973,1,3,8,26,95,0,-2.3,1021,0,0,0.538,0.8,0.16
1973,1,3,9,110,179,2,-2.7,1021,0,0,0.538,0.8,0.16
1973,1,3,10,238,265,4,-3,1021,0,0,0.538,0.8,0.16
1973,1,3,11,277,347,5.7,-3.7,1020,0,0,0.538,0.7,0.16
1973,1,3,12,344,308,7.3,-4.3,1019,0,0,0.538,0.7,0.16
1973,1,3,13,396,267,9,-5,1018,0,0,0.538,0.7,0.16
1973,1,3,14,266,263,8.5,-4.2,1018,0,0.8,0.538,0.7,0.16
1973,1,3,15,49,172,8,-3.3,1018,0,1.7,0.538,0.7,0.16
1973,1,3,16,23,96,7.5,-2.5,1018,0,2.5,0.538,0.8,0.16
1973,1,3,17,0,17,7,-1.7,1019,0,3.3,0.538,0.8,0.16
1973,1,3,18,0,0,6.5,-0.8,1019,0,4.2,0.538,0.9,0.16
1973,1,3,19,0,0,6,0,1019,20,5,0.538,0.9,0.16
1973,1,3,20,0,0,6,0,1019,20,3.3,0.538,0.9,0.16
1973,1,3,21,0,0,6,0,1020,20,1.7,0.538,0.9,0.16
1973,1,3,22,0,0,6,0,1020,0,0,0.538,0.9,0.16
1973,1,3,23,0,0,5.7,0.3,1020,0,0.7,0.538,0.9,0.16
1973,1,4,0,0,0,5.3,0.7,1019,0,1.3,0.279,1,0.16
1973,1,4,1,0,0,5,1,1019,320,2,0.279,1,0.16
1973,1,4,2,0,0,4.3,1,1019,320,1.7,0.279,1,0.16
1973,1,4,3,0,0,3.7,1,1018,320,1.3,0.279,1,0.16
1973,1,4,4,0,0,3,1,1018,320,1,0.279,1,0.16
1973,1,4,5,0,0,2.7,1,1019,320,1.3,0.279,1,0.16
1973,1,4,6,0,0,2.3,1,1019,320,1.7,0.279,1,0.16
1973,1,4,7,1,12,2,1,1019,320,2,0.279,1,0.16
1973,1,4,8,31,74,3,1.3,1020,320,2.3,0.279,1,0.16
1973,1,4,9,39,119,4,1.7,1020,320,2.7,0.279,1,0.16
1973,1,4,10,14,120,5,2,1021,300,3,0.279,1.1,0.16
1973,1,4,11,26,182,5.3,1.7,1020,300,2,0.279,1,0.16
1973,1,4,12,14,142,5.7,1.3,1019,300,1,0.279,1,0.16
1973,1,4,13,33,137,6,1,1018,0,0,0.279,1,0.16
1973,1,4,14,19,147,5.8,1.3,1019,0,1.3,0.279,1,0.16
1973,1,4,15,23,115,5.7,1.7,1020,0,2.7,0.279,1,0.16
1973,1,4,16,5,99,5.5,2,1020,320,4,0.279,1.1,0.16
1973,1,4,17,0,17,5.3,2.3,1021,320,3.7,0.279,1.1,0.16
1973,1,4,18,0,0,5.2,2.7,1021,320,3.3,0.279,1.1,0.16
1973,1,4,19,0,0,5,3,1022,320,3,0.279,1.1,0.16
1973,1,4,20,0,0,5,2.7,1022,320,3,0.279,1.1,0.16
1973,1,4,21,0,0,5,2.3,1023,320,3,0.279,1.1,0.16
1973,1,4,22,0,0,5,2,1024,320,3,0.279,1.1,0.16
1973,1,4,23,0,0,4.7,1.7,1024,320,3,0.279,1,0.16
1973,1,5,0,0,0,4.3,1.3,1024,320,3,0.505,1,0.16
1973,1,5,1,0,0,4,1,1024,320,3,0.505,1,0.16
1973,1,5,2,0,0,3.7,1,1023,320,3,0.505,1,0.16
1973,1,5,3,0,0,3.3,1,1023,320,3,0.505,1,0.16
1973,1,5,4,0,0,3,1,1022,320,3,0.505,1,0.16
1973,1,5,5,0,0,3,1,1023,320,4,0.505,1,0.16
1973,1,5,6,0,0,3,1,1023,320,5,0.505,1,0.16
1973,1,5,7,0,9,3,1,1024,320,6,0.505,1,0.16
1973,1,5,8,2,67,3.3,1.3,1024,320,5,0.505,1,0.16
1973,1,5,9,7,123,3.7,1.7,1024,320,4,0.505,1,0.16
1973,1,5,10,16,166,4,2,1025,290,3,0.505,1.1,0.16
1973,1,5,11,16,193,4.3,2,1024,290,2.7,0.505,1.1,0.16
1973,1,5,12,0,226,4.7,2,1023,290,2.3,0.505,1.1,0.16
1973,1,5,13,4,195,5,2,1022,320,2,0.505,1.1,0.16
1973,1,5,14,1,222,4.7,1.7,1022,320,3.3,0.505,1,0.16
1973,1,5,15,0,130,4.3,1.3,1023,320,4.7,0.505,1,0.16
1973,1,5,16,1,75,4,1,1023,290,6,0.505,1,0.16
1973,1,5,17,0,14,3.7,1.3,1023,290,5,0.505,1,0.16
1973,1,5,18,0,0,3.3,1.7,1024,290,4,0.505,1,0.16
1973,1,5,19,0,0,3,2,1024,340,3,0.505,1.1,0.16
1973,1,5,20,0,0,3,2,1024,340,3,0.505,1.1,0.16
1973,1,5,21,0,0,3,2,1024,340,3,0.505,1.1,0.16
1973,1,5,22,0,0,3,2,1024,290,3,0.505,1.1,0.16
1973,1,5,23,0,0,3,1.7,1024,290,3.3,0.505,1,0.16
1973,1,6,0,0,0,3,1.3,1024,290,3.7,0.215,1,0.16
1973,1,6,1,0,0,3,1,1024,340,4,0.215,1,0.16
1973,1,6,2,0,0,2.7,1,1024,340,4.7,0.215,1,0.16
1973,1,6,3,0,0,2.3,1,1024,340,5.3,0.215,1,0.16
1973,1,6,4,0,0,2,1,1024,340,6,0.215,1,0.16
1973,1,6,5,0,0,1.7,0.7,1024,340,4.7,0.215,1,0.16
1973,1,6,6,0,0,1.3,0.3,1025,340,3.3,0.215,0.9,0.16
1973,1,6,7,0,11,1,0,1025,360,2,0.215,0.9,0.16
1973,1,6,8,3,74,1,0,1025,360,3,0.215,0.9,0.16
1973,1,6,9,7,81,1,0,1025,360,4,0.215,0.9,0.16
1973,1,6,10,1,136,1,0,1026,320,5,0.215,0.9,0.16
1973,1,6,11,54,143,1.3,0.3,1025,320,5.3,0.215,0.9,0.16
1973,1,6,12,204,278,1.7,0.7,1024,320,5.7,0.215,1,0.16
1973,1,6,13,79,362,2,1,1023,340,6,0.215,1,0.16
1973,1,6,14,1,138,2.3,1,1023,340,5,0.215,1,0.16
1973,1,6,15,10,157,2.7,1,1023,340,4,0.215,1,0.16
1973,1,6,16,20,105,3,1,1022,340,3,0.215,1,0.16
1973,1,6,17,0,14,2.7,0.7,1023,340,2.3,0.215,1,0.16
1973,1,6,18,0,0,2.3,0.3,1023,340,1.7,0.215,0.9,0.16
1973,1,6,19,0,0,2,0,1023,360,1,0.215,0.9,0.16
1973,1,6,20,0,0,2,0,1023,360,1.3,0.215,0.9,0.16
1973,1,6,21,0,0,2,0,1023,360,1.7,0.215,0.9,0.16
1973,1,6,22,0,0,2,0,1023,260,2,0.215,0.9,0.16
1973,1,6,23,0,0,2,0,1023,260,2,0.215,0.9,0.16
1973,1,7,0,0,0,2,0,1023,260,2,0.505,0.9,0.16
1973,1,7,1,0,0,2,0,1023,290,2,0.505,0.9,0.16
1973,1,7,2,0,0,1.3,0,1022,290,1.7,0.505,0.9,0.16
1973,1,7,3,0,0,0.7,0,1021,290,1.3,0.505,0.9,0.16
1973,1,7,4,0,0,0,0,1021,70,1,0.505,0.9,0.16
1973,1,7,5,0,0,0.3,0,1021,70,0.7,0.505,0.9,0.16
1973,1,7,6,0,0,0.7,0,1021,70,0.3,0.505,0.9,0.16
1973,1,7,7,0,15,1,0,1022,0,0,0.505,0.9,0.16
1973,1,7,8,6,86,2,0.3,1022,0,1,0.505,0.9,0.16
1973,1,7,9,10,155,3,0.7,1022,0,2,0.505,1,0.16
1973,1,7,10,9,167,4,1,1022,360,3,0.505,1,0.16
1973,1,7,11,21,291,4.7,1,1021,360,2.7,0.505,1,0.16
1973,1,7,12,0,256,5.3,1,1020,360,2.3,0.505,1,0.16
1973,1,7,13,28,246,6,1,1020,320,2,0.505,1,0.16
1973,1,7,14,4,217,6,1,1019,320,2.3,0.505,1,0.16
1973,1,7,15,7,278,6,1,1019,320,2.7,0.505,1,0.16
1973,1,7,16,18,96,6,1,1019,90,3,0.505,1,0.16
1973,1,7,17,0,20,5,1.3,1019,90,2.7,0.505,1,0.16
1973,1,7,18,0,0,4,1.7,1019,90,2.3,0.505,1,0.16
1973,1,7,19,0,0,3,2,1019,290,2,0.505,1.1,0.16
1973,1,7,20,0,0,3.3,2,1019,290,2,0.505,1.1,0.16
1973,1,7,21,0,0,3.7,2,1020,290,2,0.505,1.1,0.16
1973,1,7,22,0,0,4,2,1020,340,2,0.505,1.1,0.16
1973,1,7,23,0,0,3.7,1.8,1020,340,1.3,0.505,1.1,0.16
1973,1,8,0,0,0,3.3,1.7,1019,340,0.7,0.547,1,0.16
1973,1,8,1,0,0,3,1.5,1019,0,0,0.547,1,0.16
1973,1,8,2,0,0,2.7,1.3,1019,0,0.7,0.547,1,0.16
1973,1,8,3,0,0,2.3,1.2,1019,0,1.3,0.547,1,0.16
1973,1,8,4,0,0,2,1,1018,360,2,0.547,1,0.16
1973,1,8,5,0,0,2,1.3,1019,360,1.3,0.547,1,0.16
1973,1,8,6,0,0,2,1.7,1019,360,0.7,0.547,1,0.16
1973,1,8,7,0,11,2,2,1019,0,0,0.547,1.1,0.16
1973,1,8,8,7,86,2.7,2,1020,0,0,0.547,1.1,0.16
1973,1,8,9,39,173,3.3,2,1020,0,0,0.547,1.1,0.16
1973,1,8,10,14,173,4,2,1020,0,0,0.547,1.1,0.16
1973,1,8,11,16,202,4.7,2.3,1019,0,0,0.547,1.1,0.16
1973,1,8,12,41,211,5.3,2.7,1018,0,0,0.547,1.1,0.16
1973,1,8,13,2,229,6,3,1017,0,0,0.547,1.1,0.16
1973,1,8,14,41,298,6.3,3,1017,0,0,0.547,1.1,0.16
1973,1,8,15,61,232,6.7,3,1017,0,0,0.547,1.1,0.16
1973,1,8,16,16,101,7,3,1017,0,0,0.547,1.1,0.16
1973,1,8,17,0,21,6.7,3.3,1017,0,0.7,0.547,1.2,0.16
1973,1,8,18,0,0,6.3,3.7,1017,0,1.3,0.547,1.2,0.16
1973,1,8,19,0,0,6,4,1017,320,2,0.547,1.2,0.16
1973,1,8,20,0,0,5.7,4,1017,320,1.7,0.547,1.2,0.16
1973,1,8,21,0,0,5.3,4,1017,320,1.3,0.547,1.2,0.16
1973,1,8,22,0,0,5,4,1017,20,1,0.547,1.2,0.16
1973,1,8,23,0,0,5,4,1017,20,1.3,0.547,1.2,0.16
1973,1,9,0,0,0,5,4,1016,20,1.7,0.432,1.2,0.16
1973,1,9,1,0,0,5,4,1016,40,2,0.432,1.2,0.16
1973,1,9,2,0,0,5,4,1016,40,1.3,0.432,1.2,0.16
1973,1,9,3,0,0,5,4,1016,40,0.7,0.432,1.2,0.16
1973,1,9,4,0,0,5,4,1015,0,0,0.432,1.2,0.16
1973,1,9,5,0,0,5,4,1015,0,0,0.432,1.2,0.16
1973,1,9,6,0,0,5,4,1016,0,0,0.432,1.2,0.16
1973,1,9,7,0,11,5,4,1016,0,0,0.432,1.2,0.16
1973,1,9,8,20,81,5.7,4,1016,0,0.3,0.432,1.2,0.16
1973,1,9,9,22,150,6.3,4,1016,0,0.7,0.432,1.2,0.16
1973,1,9,10,64,155,7,4,1016,140,1,0.432,1.2,0.16
1973,1,9,11,25,217,7.7,3.7,1015,140,1.3,0.432,1.2,0.16
1973,1,9,12,28,187,8.3,3.3,1014,140,1.7,0.432,1.2,0.16
1973,1,9,13,18,190,9,3,1014,180,2,0.432,1.1,0.16
1973,1,9,14,26,279,9,3.7,1014,180,1.3,0.432,1.2,0.16
1973,1,9,15,0,124,9,4.3,1014,180,0.7,0.432,1.2,0.16
1973,1,9,16,3,91,9,5,1014,0,0,0.432,1.3,0.16
1973,1,9,17,0,17,9,5.3,1015,0,0,0.432,1.3,0.16
1973,1,9,18,0,0,9,5.7,1015,0,0,0.432,1.4,0.16
1973,1,9,19,0,0,9,6,1016,0,0,0.432,1.4,0.16
1973,1,9,20,0,0,8.7,6,1016,0,0,0.432,1.4,0.16
1973,1,9,21,0,0,8.3,6,1016,0,0,0.432,1.4,0.16
1973,1,9,22,0,0,8,6,1016,0,0,0.432,1.4,0.16
1973,1,9,23,0,0,7.7,6,1016,0,0,0.432,1.4,0.16
1973,1,10,0,0,0,7.3,6,1016,0,0,0.326,1.4,0.16
1973,1,10,1,0,0,7,6,1016,0,0,0.326,1.4,0.16
1973,1,10,2,0,0,7,6,1016,0,0.7,0.326,1.4,0.16
1973,1,10,3,0,0,7,6,1016,0,1.3,0.326,1.4,0.16
1973,1,10,4,0,0,7,6,1016,290,2,0.326,1.4,0.16
1973,1,10,5,0,0,7,6,1016,290,2.7,0.326,1.4,0.16
1973,1,10,6,0,0,7,6,1017,290,3.3,0.326,1.4,0.16
1973,1,10,7,0,7,7,6,1018,320,4,0.326,1.4,0.16
1973,1,10,8,1,50,7,5.7,1019,320,4,0.326,1.4,0.16
1973,1,10,9,25,85,7,5.3,1019,320,4,0.326,1.3,0.16
1973,1,10,10,1,163,7,5,1020,320,4,0.326,1.3,0.16
1973,1,10,11,35,285,6.7,5.3,1019,320,4.3,0.326,1.3,0.16
1973,1,10,12,3,200,6.3,5.7,1019,320,4.7,0.326,1.4,0.16
1973,1,10,13,7,174,6,6,1018,320,5,0.326,1.4,0.16
1973,1,10,14,33,115,6.3,5.7,1019,320,4.7,0.326,1.4,0.16
1973,1,10,15,7,115,6.7,5.3,1019,320,4.3,0.326,1.3,0.16
1973,1,10,16,3,83,7,5,1019,320,4,0.326,1.3,0.16
1973,1,10,17,0,17,7,5.3,1020,320,3.7,0.326,1.3,0.16
1973,1,10,18,0,0,7,5.7,1021,320,3.3,0.326,1.4,0.16
1973,1,10,19,0,0,7,6,1022,320,3,0.326,1.4,0.16
1973,1,10,20,0,0,6.7,5.3,1022,320,3.3,0.326,1.3,0.16
1973,1,10,21,0,0,6.3,4.7,1022,320,3.7,0.326,1.3,0.16
1973,1,10,22,0,0,6,4,1022,320,4,0.326,1.2,0.16
1973,1,10,23,0,0,5.3,3.7,1023,320,5.3,0.326,1.2,0.16
1973,1,11,0,0,0,4.7,3.3,1023,320,6.7,0.324,1.2,0.16
1973,1,11,1,0,0,4,3,1023,320,8,0.324,1.1,0.16
1973,1,11,2,0,0,4,3,1023,320,8,0.324,1.1,0.16
1973,1,11,3,0,0,4,3,1023,320,8,0.324,1.1,0.16
1973,1,11,4,0,0,4,3,1023,320,8,0.324,1.1,0.16
1973,1,11,5,0,0,3.3,2.3,1023,320,7.7,0.324,1.1,0.16
1973,1,11,6,0,0,2.7,1.7,1024,320,7.3,0.324,1,0.16
1973,1,11,7,0,11,2,1,1024,320,7,0.324,1,0.16
1973,1,11,8,28,119,2.7,1.3,1025,320,6.7,0.324,1,0.16
1973,1,11,9,28,155,3.3,1.7,1025,320,6.3,0.324,1,0.16
1973,1,11,10,20,189,4,2,1025,320,6,0.324,1.1,0.16
1973,1,11,11,120,400,4.7,2,1024,320,5.7,0.324,1.1,0.16
1973,1,11,12,197,207,5.3,2,1023,320,5.3,0.324,1.1,0.16
1973,1,11,13,209,234,6,2,1022,320,5,0.324,1.1,0.16
1973,1,11,14,331,218,5.7,2,1022,320,5,0.324,1.1,0.16
1973,1,11,15,335,177,5.3,2,1022,320,5,0.324,1.1,0.16
1973,1,11,16,184,100,5,2,1022,320,5,0.324,1.1,0.16
1973,1,11,17,10,24,4,2,1022,320,4.7,0.324,1.1,0.16
1973,1,11,18,0,0,3,2,1023,320,4.3,0.324,1.1,0.16
1973,1,11,19,0,0,2,2,1023,220,4,0.324,1.1,0.16
1973,1,11,20,0,0,2.3,2,1023,220,3.7,0.324,1.1,0.16
1973,1,11,21,0,0,2.7,2,1023,220,3.3,0.324,1.1,0.16
1973,1,11,22,0,0,3,2,1023,320,3,0.324,1.1,0.16
1973,1,11,23,0,0,3,2,1022,320,2.7,0.324,1.1,0.16
1973,1,12,0,0,0,3,2,1022,320,2.3,0.225,1.1,0.16
1973,1,12,1,0,0,3,2,1022,320,2,0.225,1.1,0.16
1973,1,12,2,0,0,2.7,1.7,1021,320,1.7,0.225,1,0.16
1973,1,12,3,0,0,2.3,1.3,1021,320,1.3,0.225,1,0.16
1973,1,12,4,0,0,2,1,1021,320,1,0.225,1,0.16
1973,1,12,5,0,0,1.7,1,1021,320,0.7,0.225,1,0.16
1973,1,12,6,0,0,1.3,1,1022,320,0.3,0.225,1,0.16
1973,1,12,7,4,16,1,1,1022,0,0,0.225,1,0.16
1973,1,12,8,36,67,2,1.3,1022,0,0,0.225,1,0.16
1973,1,12,9,72,223,3,1.7,1022,0,0,0.225,1,0.16
1973,1,12,10,6,158,4,2,1022,0,0,0.225,1.1,0.16
1973,1,12,11,14,284,4.5,2.2,1021,0,0.5,0.225,1.1,0.16
1973,1,12,12,50,353,5,2.3,1020,0,1,0.225,1.1,0.16
1973,1,12,13,32,157,5.5,2.5,1019,0,1.5,0.225,1.1,0.16
1973,1,12,14,77,227,6,2.7,1018,0,2,0.225,1.1,0.16
1973,1,12,15,89,275,6.5,2.8,1018,0,2.5,0.225,1.1,0.16
1973,1,12,16,100,126,7,3,1017,70,3,0.225,1.1,0.16
1973,1,12,17,8,23,6.7,3.3,1017,70,2.3,0.225,1.2,0.16
1973,1,12,18,0,0,6.3,3.7,1017,70,1.7,0.225,1.2,0.16
1973,1,12,19,0,0,6,4,1018,290,1,0.225,1.2,0.16
1973,1,12,20,0,0,6,4,1018,290,1.3,0.225,1.2,0.16
1973,1,12,21,0,0,6,4,1017,290,1.7,0.225,1.2,0.16
1973,1,12,22,0,0,6,4,1017,340,2,0.225,1.2,0.16
1973,1,12,23,0,0,5.7,4,1017,340,1.3,0.225,1.2,0.16
1973,1,13,0,0,0,5.3,4,1017,340,0.7,0.746,1.2,0.16
1973,1,13,1,0,0,5,4,1017,0,0,0.746,1.2,0.16
1973,1,13,2,0,0,5,4,1017,0,0,0.746,1.2,0.16
1973,1,13,3,0,0,5,4,1017,0,0,0.746,1.2,0.16
1973,1,13,4,0,0,5,4,1017,0,0,0.746,1.2,0.16
1973,1,13,5,0,0,5,4,1017,0,0.7,0.746,1.2,0.16
1973,1,13,6,0,0,5,4,1016,0,1.3,0.746,1.2,0.16
1973,1,13,7,0,17,5,4,1016,320,2,0.746,1.2,0.16
1973,1,13,8,4,90,5.3,4,1016,320,2,0.746,1.2,0.16
1973,1,13,9,8,178,5.7,4,1016,320,2,0.746,1.2,0.16
1973,1,13,10,0,200,6,4,1016,320,2,0.746,1.2,0.16
1973,1,13,11,12,265,6.3,4.3,1015,320,2.3,0.746,1.2,0.16
1973,1,13,12,8,250,6.7,4.7,1015,320,2.7,0.746,1.3,0.16
1973,1,13,13,1,242,7,5,1014,320,3,0.746,1.3,0.16
1973,1,13,14,3,210,6.7,4.7,1014,320,3.3,0.746,1.3,0.16
1973,1,13,15,7,169,6.3,4.3,1014,320,3.7,0.746,1.2,0.16
1973,1,13,16,0,106,6,4,1013,320,4,0.746,1.2,0.16
1973,1,13,17,0,25,6,4.3,1014,320,3.3,0.746,1.2,0.16
1973,1,13,18,0,0,6,4.7,1014,320,2.7,0.746,1.3,0.16
1973,1,13,19,0,0,6,5,1014,320,2,0.746,1.3,0.16
1973,1,13,20,0,0,6,5,1014,320,2.3,0.746,1.3,0.16
1973,1,13,21,0,0,6,5,1014,320,2.7,0.746,1.3,0.16
1973,1,13,22,0,0,6,5,1015,320,3,0.746,1.3,0.16
1973,1,13,23,0,0,5.7,5,1014,320,2.7,0.746,1.3,0.16
1973,1,14,0,0,0,5.3,5,1014,320,2.3,0.222,1.3,0.16
1973,1,14,1,0,0,5,5,1014,340,2,0.222,1.3,0.16
1973,1,14,2,0,0,5,4.7,1013,340,2.3,0.222,1.3,0.16
1973,1,14,3,0,0,5,4.3,1013,340,2.7,0.222,1.2,0.16
1973,1,14,4,0,0,5,4,1012,360,3,0.222,1.2,0.16
1973,1,14,5,0,0,4.7,4,1013,360,3,0.222,1.2,0.16
1973,1,14,6,0,0,4.3,4,1013,360,3,0.222,1.2,0.16
1973,1,14,7,0,8,4,4,1013,320,3,0.222,1.2,0.16
1973,1,14,8,3,44,4,3.7,1014,320,3.7,0.222,1.2,0.16
1973,1,14,9,2,70,4,3.3,1014,320,4.3,0.222,1.2,0.16
1973,1,14,10,5,113,4,3,1014,320,5,0.222,1.1,0.16
1973,1,14,11,105,135,3.8,3,1014,320,5.3,0.222,1.1,0.16
1973,1,14,12,7,126,3.7,3,1014,320,5.7,0.222,1.1,0.16
1973,1,14,13,6,103,3.5,3,1013,320,6,0.222,1.1,0.16
1973,1,14,14,24,171,3.3,3,1013,320,5.7,0.222,1.1,0.16
1973,1,14,15,4,81,3.2,3,1012,320,5.3,0.222,1.1,0.16
1973,1,14,16,1,43,3,3,1012,320,5,0.222,1.1,0.16
1973,1,14,17,0,17,3,2.7,1012,320,4.3,0.222,1.1,0.16
1973,1,14,18,0,0,3,2.3,1013,320,3.7,0.222,1.1,0.16
1973,1,14,19,0,0,3,2,1013,340,3,0.222,1.1,0.16
1973,1,14,20,0,0,3,2,1013,340,3.3,0.222,1.1,0.16
1973,1,14,21,0,0,3,2,1013,340,3.7,0.222,1.1,0.16
1973,1,14,22,0,0,3,2,1013,320,4,0.222,1.1,0.16
1973,1,14,23,0,0,3,2,1013,320,3.7,0.222,1.1,0.16
1973,1,15,0,0,0,3,2,1013,320,3.3,0.388,1.1,0.16
1973,1,15,1,0,0,3,2,1013,320,3,0.388,1.1,0.16
1973,1,15,2,0,0,3,2.3,1012,320,2.7,0.388,1.1,0.16
1973,1,15,3,0,0,3,2.7,1012,320,2.3,0.388,1.1,0.16
1973,1,15,4,0,0,3,3,1011,340,2,0.388,1.1,0.16
1973,1,15,5,0,0,2.7,2.7,1012,340,3,0.388,1.1,0.16
1973,1,15,6,0,0,2.3,2.3,1013,340,4,0.388,1.1,0.16
1973,1,15,7,0,6,2,2,1013,340,5,0.388,1.1,0.16
1973,1,15,8,2,65,2.3,2,1014,340,5.3,0.388,1.1,0.16
1973,1,15,9,6,78,2.7,2,1014,340,5.7,0.388,1.1,0.16
1973,1,15,10,11,148,3,2,1015,320,6,0.388,1.1,0.16
1973,1,15,11,1,170,2.7,2,1014,320,5.3,0.388,1.1,0.16
1973,1,15,12,9,322,2.3,2,1013,320,4.7,0.388,1.1,0.16
1973,1,15,13,13,187,2,2,1013,340,4,0.388,1.1,0.16
1973,1,15,14,73,107,2.3,2,1013,340,4.3,0.388,1.1,0.16
1973,1,15,15,2,86,2.7,2,1013,340,4.7,0.388,1.1,0.16
1973,1,15,16,0,54,3,2,1013,340,5,0.388,1.1,0.16
1973,1,15,17,0,15,2.7,2,1014,340,4.3,0.388,1.1,0.16
1973,1,15,18,0,0,2.3,2,1014,340,3.7,0.388,1.1,0.16
1973,1,15,19,0,0,2,2,1015,320,3,0.388,1.1,0.16
1973,1,15,20,0,0,2.3,2,1015,320,3,0.388,1.1,0.16
1973,1,15,21,0,0,2.7,2,1015,320,3,0.388,1.1,0.16
1973,1,15,22,0,0,3,2,1015,360,3,0.388,1.1,0.16
