Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
782290,Varadero,CUB,Cuba,23.130000,-81.280000,-5.0,3,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1995,1,1,22,0,0,21.1,19.3,1015,340,1.5,0.263,3.5,0.13
1995,1,1,23,0,0,20.6,19.1,1015,340,0.7,0.263,3.5,0.13
1995,1,2,0,0,0,20,19,1015,0,0,0.071,3.5,0.13
1995,1,2,1,0,0,19.7,18.7,1014,0,0,0.071,3.4,0.13
1995,1,2,2,0,0,19.5,18.5,1014,0,0,0.071,3.3,0.13
1995,1,2,3,0,0,19.2,18.2,1014,0,0,0.071,3.3,0.13
1995,1,2,4,0,0,19,18,1014,0,0,0.071,3.2,0.13
1995,1,2,5,0,0,18.5,18,1014,0,0,0.071,3.2,0.13
1995,1,2,6,0,0,18,18,1014,0,0,0.071,3.2,0.13
1995,1,2,7,97,18,18,17,1014,0,0,0.071,3,0.13
1995,1,2,8,244,80,20,19,1015,0,0,0.071,3.5,0.13
1995,1,2,9,415,73,23,21,1015,0,0,0.071,4,0.13
1995,1,2,10,267,131,24.5,19.5,1014,0,1.5,0.071,3.6,0.13
1995,1,2,11,495,153,26,18,1014,290,3.1,0.071,3.2,0.13
1995,1,2,12,720,159,26.8,18.4,1019,300,3,0.071,3.3,0.13
1995,1,2,13,520,163,26.3,19,1017,300,3.5,0.071,3.5,0.13
1995,1,2,14,541,89,25.9,19.7,1015,300,4,0.071,3.6,0.13
1995,1,2,15,566,118,25.4,20.3,1013,300,4.6,0.071,3.8,0.13
1995,1,2,16,336,67,25,21,1011,320,5.1,0.071,4,0.13
1995,1,2,17,57,27,24.2,20.7,1012,320,4,0.071,3.9,0.13
1995,1,2,18,0,0,23.4,20.4,1012,340,3,0.071,3.8,0.13
1995,1,2,19,0,0,23,20,1012,0,0,0.071,3.7,0.13
1995,1,2,20,0,0,23,20,1012,0,0,0.071,3.7,0.13
1995,1,2,21,0,0,22,19,1012,0,0,0.071,3.5,0.13
1995,1,2,22,0,0,21.3,18.7,1012,0,0,0.071,3.4,0.13
1995,1,2,23,0,0,20.7,18.3,1012,0,0,0.071,3.3,0.13
1995,1,3,0,0,0,20,18,1012,0,0,0.24,3.2,0.13
1995,1,3,1,0,0,20,19,1011,0,0,0.24,3.5,0.13
1995,1,3,2,0,0,20,19,1011,0,0,0.24,3.5,0.13
1995,1,3,3,0,0,20,19,1011,0,0,0.24,3.5,0.13
1995,1,3,4,0,0,20,19,1011,0,0,0.24,3.5,0.13
1995,1,3,5,0,0,20,19,1011,0,0,0.24,3.5,0.13
1995,1,3,6,0,0,19.6,19.2,1011,0,0,0.24,3.5,0.13
1995,1,3,7,6,25,20,19,1014,0,0,0.24,3.5,0.13
1995,1,3,8,101,117,20,19,1014,0,0,0.24,3.5,0.13
1995,1,3,9,183,160,21,21,1014,0,0,0.24,4,0.13
1995,1,3,10,320,231,24,21,1014,0,0,0.24,4,0.13
1995,1,3,11,323,269,24,19,1012,0,0,0.24,3.5,0.13
1995,1,3,12,90,342,24,19,1012,0,0.7,0.24,3.5,0.13
1995,1,3,13,467,305,24,19,1012,0,1.4,0.24,3.5,0.13
1995,1,3,14,487,213,24,19,1012,0,2.2,0.24,3.5,0.13
1995,1,3,15,182,221,24,19,1012,0,2.9,0.24,3.5,0.13
1995,1,3,16,179,103,24,19,1012,320,3.6,0.24,3.5,0.13
1995,1,3,17,20,25,23,19,1011,320,3.1,0.24,3.5,0.13
1995,1,3,18,0,0,19,18,1012,320,1.5,0.24,3.2,0.13
1995,1,3,19,0,0,21,18,1012,0,0,0.24,3.2,0.13
1995,1,3,20,0,0,20,18,1012,0,0,0.24,3.2,0.13
1995,1,3,21,0,0,20,18,1012,0,0,0.24,3.2,0.13
1995,1,3,22,0,0,19.6,17.7,1012,0,0.3,0.24,3.2,0.13
1995,1,3,23,0,0,19.1,17.3,1012,0,0.6,0.24,3.1,0.13
1995,1,4,0,0,0,18.7,17,1012,0,0.9,0.065,3,0.13
1995,1,4,1,0,0,18.2,16.7,1012,0,1.2,0.065,2.9,0.13
1995,1,4,2,0,0,17.8,16.3,1012,0,1.4,0.065,2.9,0.13
1995,1,4,3,0,0,17.3,16,1012,0,1.7,0.065,2.8,0.13
1995,1,4,4,0,0,16.9,15.7,1012,0,2,0.065,2.8,0.13
1995,1,4,5,0,0,16.4,15.3,1012,0,2.3,0.065,2.7,0.13
1995,1,4,6,0,0,16,15,1012,210,2.6,0.065,2.6,0.13
1995,1,4,7,148,21,17,15,1012,210,2.6,0.065,2.6,0.13
1995,1,4,8,532,80,19.1,15.2,1014,210,2.8,0.065,2.7,0.13
1995,1,4,9,560,121,21.3,15.4,1015,250,3,0.065,2.7,0.13
1995,1,4,10,807,93,23.1,13.7,1014,250,5.1,0.065,2.4,0.13
1995,1,4,11,661,149,25,12,1014,290,7.2,0.065,2.1,0.13
1995,1,4,12,707,147,24.7,12.3,1013,290,6.7,0.065,2.2,0.13
1995,1,4,13,523,171,24.3,12.7,1013,290,6.2,0.065,2.2,0.13
1995,1,4,14,679,163,24,13,1013,340,5.7,0.065,2.3,0.13
1995,1,4,15,674,108,23.3,12.7,1013,340,5,0.065,2.2,0.13
1995,1,4,16,486,57,22.7,12.3,1013,340,4.3,0.065,2.2,0.13
1995,1,4,17,214,24,22,12,1012,290,3.6,0.065,2.1,0.13
1995,1,4,18,0,0,20.7,12.7,1012,290,2.4,0.065,2.2,0.13
1995,1,4,19,0,0,19.3,13.3,1012,290,1.2,0.065,2.3,0.13
1995,1,4,20,0,0,18,14,1013,0,0,0.065,2.4,0.13
1995,1,4,21,0,0,17.8,14.1,1013,0,0.2,0.065,2.5,0.13
1995,1,4,22,0,0,17.6,14.2,1013,0,0.5,0.065,2.5,0.13
1995,1,4,23,0,0,17.5,14.3,1013,0,0.7,0.065,2.5,0.13
1995,1,5,0,0,0,18,15.1,1020,0,0.9,0.26,2.6,0.13
1995,1,5,1,0,0,18.4,15.8,1020,0,1.1,0.26,2.8,0.13
1995,1,5,2,0,0,18.9,16.6,1019,0,1.3,0.26,2.9,0.13
1995,1,5,3,0,0,19.3,17.3,1019,0,1.5,0.26,3.1,0.13
1995,1,5,4,0,0,18.9,16.9,1018,0,1.9,0.26,3,0.13
1995,1,5,5,0,0,18.4,16.4,1018,0,2.2,0.26,2.9,0.13
1995,1,5,6,0,0,18,16,1018,150,2.6,0.26,2.8,0.13
1995,1,5,7,33,26,19.8,16.6,1018,150,3.1,0.26,2.9,0.13
1995,1,5,8,316,90,21.6,17.2,1019,150,3.6,0.26,3.1,0.13
1995,1,5,9,516,137,23.4,17.8,1019,150,4.1,0.26,3.2,0.13
1995,1,5,10,574,181,25.2,18.4,1020,150,4.6,0.26,3.3,0.13
1995,1,5,11,526,230,27,19,1021,90,5.1,0.26,3.5,0.13
1995,1,5,12,376,288,27,18.6,1020,90,5.6,0.26,3.4,0.13
1995,1,5,13,495,290,27,18.2,1020,90,6.1,0.26,3.3,0.13
1995,1,5,14,495,203,27,17.8,1019,90,6.7,0.26,3.2,0.13
1995,1,5,15,291,165,27,17.4,1019,90,7.2,0.26,3.1,0.13
1995,1,5,16,229,108,27,17,1019,70,7.7,0.26,3,0.13
1995,1,5,17,22,27,26,17,1019,70,5.1,0.26,3,0.13
1995,1,5,18,0,0,25,18,1020,70,6.1,0.26,3.2,0.13
1995,1,5,19,0,0,24,19,1021,70,7.2,0.26,3.5,0.13
1995,1,5,20,0,0,24,19,1021,90,6.1,0.26,3.5,0.13
1995,1,5,21,0,0,23,19,1021,90,5.1,0.26,3.5,0.13
1995,1,5,22,0,0,22,19,1021,100,4.1,0.26,3.5,0.13
1995,1,5,23,0,0,20,18,1021,0,0,0.26,3.2,0.13
1995,1,6,0,0,0,20.3,18.1,1021,0,0,0.065,3.3,0.13
1995,1,6,1,0,0,20.7,18.2,1021,0,0,0.065,3.3,0.13
1995,1,6,2,0,0,21,18.3,1022,0,0,0.065,3.3,0.13
1995,1,6,3,0,0,21.3,18.4,1022,0,0,0.065,3.3,0.13
1995,1,6,4,0,0,21.7,18.6,1022,0,0,0.065,3.4,0.13
1995,1,6,5,0,0,22,18.7,1022,0,0,0.065,3.4,0.13
1995,1,6,6,0,0,22.3,18.8,1023,0,0,0.065,3.4,0.13
1995,1,6,7,206,21,22.7,18.9,1023,0,0,0.065,3.4,0.13
1995,1,6,8,545,68,23,19,1022,0,0,0.065,3.5,0.13
1995,1,6,9,802,58,20,18,1021,150,3,0.065,3.2,0.13
1995,1,6,10,811,85,22.3,17.3,1019,150,4.1,0.065,3.1,0.13
1995,1,6,11,794,76,24.7,16.7,1018,150,5.1,0.065,2.9,0.13
1995,1,6,12,671,103,27,16,1017,60,6.2,0.065,2.8,0.13
1995,1,6,13,812,112,26.5,16.5,1017,60,6.2,0.065,2.9,0.13
1995,1,6,14,814,70,26,17,1018,60,6.1,0.065,3,0.13
1995,1,6,15,772,58,25.5,17.5,1018,60,6.1,0.065,3.1,0.13
1995,1,6,16,659,46,25,18,1019,60,6.1,0.065,3.2,0.13
1995,1,6,17,217,22,24,20,1019,90,5.1,0.065,3.7,0.13
1995,1,6,18,0,0,23,19,1019,90,6.6,0.065,3.5,0.13
1995,1,6,19,0,0,22,18,1020,60,8.2,0.065,3.2,0.13
1995,1,6,20,0,0,22,17.9,1020,60,7.5,0.065,3.2,0.13
1995,1,6,21,0,0,22,17.8,1020,60,6.8,0.065,3.2,0.13
1995,1,6,22,0,0,22,17.7,1020,60,6.1,0.065,3.2,0.13
1995,1,6,23,0,0,22,17.7,1020,60,5.5,0.065,3.2,0.13
1995,1,7,0,0,0,22,17.6,1020,60,4.8,0.121,3.1,0.13
1995,1,7,1,0,0,22,17.5,1020,60,4.1,0.121,3.1,0.13
1995,1,7,2,0,0,22,17.4,1020,60,3.4,0.121,3.1,0.13
1995,1,7,3,0,0,22,17.3,1020,60,2.7,0.121,3.1,0.13
1995,1,7,4,0,0,22,17.2,1020,60,2,0.121,3.1,0.13
1995,1,7,5,0,0,22,17.2,1020,60,1.4,0.121,3.1,0.13
1995,1,7,6,0,0,22,17.1,1020,60,0.7,0.121,3,0.13
1995,1,7,7,38,22,22,17,1020,0,0,0.121,3,0.13
1995,1,7,8,379,71,23,19,1021,0,0,0.121,3.5,0.13
1995,1,7,9,423,139,24,21,1022,90,5.1,0.121,4,0.13
1995,1,7,10,561,170,25,20.3,1020,90,5.5,0.121,3.8,0.13
1995,1,7,11,137,332,26,19.7,1019,90,5.8,0.121,3.6,0.13
1995,1,7,12,199,370,27,19,1017,70,6.2,0.121,3.5,0.13
1995,1,7,13,632,177,26.5,18.7,1017,70,7.2,0.121,3.4,0.13
1995,1,7,14,409,188,26,18.5,1017,70,8.2,0.121,3.3,0.13
1995,1,7,15,383,117,25.5,18.2,1018,70,9.2,0.121,3.3,0.13
1995,1,7,16,406,79,25,18,1018,70,10.2,0.121,3.2,0.13
1995,1,7,17,103,25,24.5,18.5,1018,70,6.1,0.121,3.3,0.13
1995,1,7,18,0,0,24,19,1019,90,2.1,0.121,3.5,0.13
1995,1,7,19,0,0,23,18,1019,90,8.2,0.121,3.2,0.13
1995,1,7,20,0,0,23,18,1019,90,6.1,0.121,3.2,0.13
1995,1,7,21,0,0,23,18,1020,120,4.1,0.121,3.2,0.13
1995,1,7,22,0,0,22,20,1019,90,6.1,0.121,3.7,0.13
1995,1,7,23,0,0,22,20,1019,20,4.1,0.121,3.7,0.13
1995,1,8,0,0,0,21.6,19.7,1019,20,3.5,0.198,3.6,0.13
1995,1,8,1,0,0,21.1,19.4,1019,20,2.9,0.198,3.6,0.13
1995,1,8,2,0,0,20.7,19.1,1019,20,2.3,0.198,3.5,0.13
1995,1,8,3,0,0,20.3,18.9,1019,20,1.8,0.198,3.4,0.13
1995,1,8,4,0,0,19.9,18.6,1019,20,1.2,0.198,3.4,0.13
1995,1,8,5,0,0,19.4,18.3,1019,20,0.6,0.198,3.3,0.13
1995,1,8,6,0,0,19,18,1019,0,0,0.198,3.2,0.13
1995,1,8,7,41,25,20.2,18.2,1018,0,1,0.198,3.3,0.13
1995,1,8,8,233,87,21.3,18.3,1017,0,2.1,0.198,3.3,0.13
1995,1,8,9,315,109,22.5,18.5,1017,0,3.1,0.198,3.3,0.13
1995,1,8,10,589,142,23.7,18.7,1016,0,4.1,0.198,3.4,0.13
1995,1,8,11,596,188,24.8,18.8,1016,0,5.2,0.198,3.4,0.13
1995,1,8,12,598,226,26,19,1015,60,6.2,0.198,3.5,0.13
1995,1,8,13,456,255,26,19,1015,60,6.4,0.198,3.5,0.13
1995,1,8,14,402,233,26,19,1015,60,6.7,0.198,3.5,0.13
1995,1,8,15,267,149,26,19,1015,60,6.9,0.198,3.5,0.13
1995,1,8,16,61,76,26,19,1016,70,7.2,0.198,3.5,0.13
1995,1,8,17,24,27,24,18,1016,70,5.1,0.198,3.2,0.13
1995,1,8,18,0,0,23,19,1014,90,4.1,0.198,3.5,0.13
1995,1,8,19,0,0,23,19,1017,90,5.1,0.198,3.5,0.13
1995,1,8,20,0,0,23,19,1017,130,3.6,0.198,3.5,0.13
1995,1,8,21,0,0,22.8,19.3,1018,100,3.6,0.198,3.5,0.13
1995,1,8,22,0,0,22.5,19.5,1017,80,3.5,0.198,3.6,0.13
1995,1,8,23,0,0,22.3,19.8,1017,150,3.5,0.198,3.7,0.13
1995,1,9,0,0,0,22,20,1018,150,3.4,0.15,3.7,0.13
1995,1,9,1,0,0,21,20,1018,110,3.6,0.15,3.7,0.13
1995,1,9,2,0,0,21,20,1018,120,3.6,0.15,3.7,0.13
1995,1,9,3,0,0,21,20,1018,120,4.1,0.15,3.7,0.13
1995,1,9,4,0,0,21,20,1018,120,3.1,0.15,3.7,0.13
1995,1,9,5,0,0,21.5,20,1019,120,4.1,0.15,3.7,0.13
1995,1,9,6,0,0,22,20,1020,120,5.1,0.15,3.7,0.13
1995,1,9,7,72,25,22.9,20.1,1019,120,4.4,0.15,3.7,0.13
1995,1,9,8,288,99,23.7,20.3,1019,120,3.6,0.15,3.8,0.13
1995,1,9,9,463,133,24.6,20.4,1018,120,2.9,0.15,3.8,0.13
1995,1,9,10,511,200,25.4,20.6,1018,120,2.2,0.15,3.9,0.13
1995,1,9,11,605,190,26.3,20.7,1017,120,1.5,0.15,3.9,0.13
1995,1,9,12,526,204,27.1,20.9,1017,120,0.7,0.15,3.9,0.13
1995,1,9,13,632,170,28,21,1017,0,0,0.15,4,0.13
1995,1,9,14,588,151,27.2,20.8,1017,0,0.8,0.15,3.9,0.13
1995,1,9,15,604,115,26.4,20.6,1017,0,1.6,0.15,3.9,0.13
1995,1,9,16,421,86,25.6,20.4,1017,0,2.5,0.15,3.8,0.13
1995,1,9,17,65,35,24.8,20.2,1017,0,3.3,0.15,3.8,0.13
1995,1,9,18,0,0,24,20,1018,80,4.1,0.15,3.7,0.13
1995,1,9,19,0,0,23.5,20.5,1017,80,4.1,0.15,3.8,0.13
1995,1,9,20,0,0,23,21,1017,80,4.1,0.15,4,0.13
1995,1,9,21,0,0,22.9,21.1,1017,80,3.7,0.15,4,0.13
1995,1,9,22,0,0,22.8,21.2,1017,80,3.4,0.15,4,0.13
1995,1,9,23,0,0,22.7,21.3,1018,80,3,0.15,4.1,0.13
1995,1,10,0,0,0,22.6,21.4,1018,80,2.6,0.135,4.1,0.13
1995,1,10,1,0,0,22.5,21.5,1018,80,2.2,0.135,4.1,0.13
1995,1,10,2,0,0,22.5,21.5,1018,80,1.9,0.135,4.1,0.13
1995,1,10,3,0,0,22.4,21.6,1018,80,1.5,0.135,4.1,0.13
1995,1,10,4,0,0,22.3,21.7,1018,80,1.1,0.135,4.2,0.13
1995,1,10,5,0,0,22.2,21.8,1019,80,0.7,0.135,4.2,0.13
1995,1,10,6,0,0,22.1,21.9,1019,80,0.4,0.135,4.2,0.13
1995,1,10,7,108,23,22,22,1019,0,0,0.135,4.3,0.13
1995,1,10,8,455,74,23.2,21,1018,0,0,0.135,4,0.13
1995,1,10,9,647,90,24.4,20,1018,0,0,0.135,3.7,0.13
1995,1,10,10,702,109,25.6,19,1017,0,0,0.135,3.5,0.13
1995,1,10,11,702,175,26.8,18,1017,0,0,0.135,3.2,0.13
1995,1,10,12,787,117,28,17,1017,0,0,0.135,3,0.13
1995,1,10,13,658,159,28.5,18,1016,0,1.5,0.135,3.2,0.13
1995,1,10,14,654,148,29,19,1015,20,3.1,0.135,3.5,0.13
1995,1,10,15,639,115,28,18,1015,10,3.1,0.135,3.2,0.13
1995,1,10,16,360,95,27,17,1015,10,3.1,0.135,3,0.13
1995,1,10,17,142,28,26,16,1015,10,3.1,0.135,2.8,0.13
1995,1,10,18,0,0,25.7,16.3,1015,10,3.1,0.135,2.9,0.13
1995,1,10,19,0,0,25.3,16.7,1015,10,3.1,0.135,2.9,0.13
1995,1,10,20,0,0,25,17,1016,10,3.1,0.135,3,0.13
1995,1,10,21,0,0,24.7,17.3,1016,10,3.1,0.135,3.1,0.13
1995,1,10,22,0,0,24.3,17.7,1016,10,3.1,0.135,3.2,0.13
1995,1,10,23,0,0,24,18,1016,10,3.1,0.135,3.2,0.13
1995,1,11,0,0,0,23.7,18.3,1017,10,3.1,0.07,3.3,0.13
1995,1,11,1,0,0,23.3,18.7,1017,10,3.1,0.07,3.4,0.13
1995,1,11,2,0,0,23,19,1017,10,3.1,0.07,3.5,0.13
1995,1,11,3,0,0,22.7,19.3,1017,10,3.1,0.07,3.5,0.13
1995,1,11,4,0,0,22.3,19.7,1018,10,3.1,0.07,3.6,0.13
1995,1,11,5,0,0,22,20,1018,360,3.1,0.07,3.7,0.13
1995,1,11,6,0,0,22.5,19.8,1018,360,3.3,0.07,3.7,0.13
1995,1,11,7,59,22,23,19.7,1018,360,3.6,0.07,3.6,0.13
1995,1,11,8,346,55,23.5,19.5,1019,360,3.8,0.07,3.6,0.13
1995,1,11,9,512,149,24,19.3,1019,360,4.1,0.07,3.5,0.13
1995,1,11,10,360,197,24.5,19.2,1019,360,4.3,0.07,3.5,0.13
1995,1,11,11,437,271,25,19,1020,360,4.6,0.07,3.5,0.13
1995,1,11,12,607,217,24.8,19.1,1018,20,5,0.07,3.5,0.13
1995,1,11,13,572,212,25,19,1018,20,3.1,0.07,3.5,0.13
1995,1,11,14,422,167,25,19,1017,20,3.3,0.07,3.5,0.13
1995,1,11,15,465,173,25,19,1017,50,3.6,0.07,3.5,0.13
1995,1,11,16,327,82,24,19,1018,50,4.6,0.07,3.5,0.13
1995,1,11,17,58,22,23,19,1018,30,4.1,0.07,3.5,0.13
1995,1,11,18,0,0,22.5,19,1018,30,3.7,0.07,3.5,0.13
1995,1,11,19,0,0,22,19,1018,30,3.3,0.07,3.5,0.13
1995,1,11,20,0,0,21.5,19,1018,30,3,0.07,3.5,0.13
1995,1,11,21,0,0,21,19,1019,90,2.6,0.07,3.5,0.13
1995,1,11,22,0,0,20.7,19.3,1019,90,1.7,0.07,3.5,0.13
1995,1,11,23,0,0,20.3,19.7,1019,90,0.9,0.07,3.6,0.13
1995,1,12,0,0,0,20,20,1019,0,0,0.193,3.7,0.13
1995,1,12,1,0,0,20,20,1019,0,0,0.193,3.7,0.13
1995,1,12,2,0,0,20,20,1019,0,0,0.193,3.7,0.13
1995,1,12,3,0,0,20,20,1018,0,0,0.193,3.7,0.13
1995,1,12,4,0,0,20,20,1018,0,0,0.193,3.7,0.13
1995,1,12,5,0,0,19.9,19.8,1018,0,0,0.193,3.7,0.13
1995,1,12,6,0,0,19.9,19.6,1019,0,0,0.193,3.6,0.13
1995,1,12,7,19,25,21,20,1020,120,3.6,0.193,3.7,0.13
1995,1,12,8,232,73,23,21,1020,120,3.6,0.193,4,0.13
1995,1,12,9,518,134,24.5,20.5,1020,120,4.6,0.193,3.8,0.13
1995,1,12,10,541,192,26,20,1020,130,5.7,0.193,3.7,0.13
1995,1,12,11,343,294,27,19,1019,140,4.6,0.193,3.5,0.13
1995,1,12,12,354,289,27.9,16,1018,150,4,0.193,2.8,0.13
1995,1,12,13,305,197,27.9,17.5,1017,150,3.8,0.193,3.1,0.13
1995,1,12,14,552,179,28,19,1017,110,3.6,0.193,3.5,0.13
1995,1,12,15,229,145,27,20,1017,110,4.1,0.193,3.7,0.13
1995,1,12,16,294,95,26,21,1017,110,4.6,0.193,4,0.13
1995,1,12,17,26,30,25,22,1017,70,5.1,0.193,4.3,0.13
1995,1,12,18,0,0,23.9,21.6,1018,70,6,0.193,4.1,0.13
1995,1,12,19,0,0,24,22,1018,90,4.1,0.193,4.3,0.13
1995,1,12,20,0,0,23,21,1019,120,3.6,0.193,4,0.13
1995,1,12,21,0,0,22.5,21,1019,120,3.6,0.193,4,0.13
1995,1,12,22,0,0,22,21,1019,120,3.6,0.193,4,0.13
1995,1,12,23,0,0,22,21,1019,120,3.6,0.193,4,0.13
1995,1,13,0,0,0,21.5,20.5,1018,120,3.1,0.164,3.8,0.13
1995,1,13,1,0,0,21,20,1017,120,2.6,0.164,3.7,0.13
1995,1,13,2,0,0,21,20,1017,120,3.1,0.164,3.7,0.13
1995,1,13,3,0,0,21,20,1017,120,3.6,0.164,3.7,0.13
1995,1,13,4,0,0,21,20,1017,130,4.1,0.164,3.7,0.13
1995,1,13,5,0,0,21,20,1017,130,4.1,0.164,3.7,0.13
1995,1,13,6,0,0,21.1,20.9,1017,140,4,0.164,3.9,0.13
1995,1,13,7,85,24,22,20.9,1017,140,3.5,0.164,3.9,0.13
1995,1,13,8,394,75,23,21,1018,150,3.1,0.164,4,0.13
1995,1,13,9,638,102,24,20.9,1018,150,5,0.164,3.9,0.13
1995,1,13,10,595,155,26,20,1018,180,6.2,0.164,3.7,0.13
1995,1,13,11,335,239,27.5,18,1015,180,5.6,0.164,3.2,0.13
1995,1,13,12,429,272,29,16,1012,170,5.1,0.164,2.8,0.13
1995,1,13,13,623,202,27.9,16.4,1013,170,4.8,0.164,2.9,0.13
1995,1,13,14,667,136,26.7,16.9,1013,170,4.5,0.164,3,0.13
1995,1,13,15,661,105,25.6,17.3,1013,170,4.2,0.164,3.1,0.13
1995,1,13,16,492,75,24.4,17.7,1014,170,4,0.164,3.2,0.13
1995,1,13,17,124,32,23.3,18.1,1014,170,3.7,0.164,3.3,0.13
1995,1,13,18,0,0,22.1,18.6,1014,170,3.4,0.164,3.4,0.13
1995,1,13,19,0,0,21,19,1015,150,3.1,0.164,3.5,0.13
1995,1,13,20,0,0,21,19,1015,150,3.1,0.164,3.5,0.13
1995,1,13,21,0,0,21,19,1016,210,3.1,0.164,3.5,0.13
1995,1,13,22,0,0,21,19,1016,170,4.1,0.164,3.5,0.13
1995,1,13,23,0,0,20.7,19,1015,170,3.8,0.164,3.5,0.13
1995,1,14,0,0,0,20.5,19,1015,170,3.6,0.135,3.5,0.13
1995,1,14,1,0,0,20.2,19,1014,170,3.3,0.135,3.5,0.13
1995,1,14,2,0,0,20,19,1014,180,3.1,0.135,3.5,0.13
1995,1,14,3,0,0,20,19,1012,160,3.1,0.135,3.5,0.13
1995,1,14,4,0,0,20,19,1012,210,3.1,0.135,3.5,0.13
1995,1,14,5,0,0,20,19,1014,0,0,0.135,3.5,0.13
1995,1,14,6,0,0,20,19,1014,0,0,0.135,3.5,0.13
1995,1,14,7,103,23,20,20,1015,0,0,0.135,3.7,0.13
1995,1,14,8,459,69,22,21,1015,190,3.1,0.135,4,0.13
1995,1,14,9,606,104,25,23.6,1016,180,5,0.135,4.8,0.13
1995,1,14,10,664,140,27,22,1016,210,5.1,0.135,4.3,0.13
1995,1,14,11,596,159,29,21,1014,210,7.7,0.135,4,0.13
1995,1,14,12,556,192,29.2,19.4,1012,210,8,0.135,3.6,0.13
1995,1,14,13,438,234,29.1,18.7,1012,210,7.8,0.135,3.4,0.13
1995,1,14,14,144,295,29,18,1011,210,7.7,0.135,3.2,0.13
1995,1,14,15,192,248,27.5,18.9,1012,210,6.5,0.135,3.4,0.13
1995,1,14,16,235,95,26,19.7,1013,210,5.3,0.135,3.6,0.13
1995,1,14,17,14,37,24.5,20.6,1014,210,4.2,0.135,3.9,0.13
1995,1,14,18,0,0,23,21.5,1014,310,3,0.135,4.1,0.13
1995,1,14,19,0,0,22.9,21.4,1014,310,2.7,0.135,4.1,0.13
1995,1,14,20,0,0,22.8,21.2,1014,310,2.5,0.135,4,0.13
1995,1,14,21,0,0,22.7,21.1,1015,310,2.2,0.135,4,0.13
1995,1,14,22,0,0,22.6,21,1015,310,1.9,0.135,4,0.13
1995,1,14,23,0,0,22.5,20.8,1015,310,1.6,0.135,3.9,0.13
1995,1,15,0,0,0,22.5,20.7,1015,310,1.4,0.158,3.9,0.13
1995,1,15,1,0,0,22.4,20.5,1015,310,1.1,0.158,3.8,0.13
1995,1,15,2,0,0,22.3,20.4,1015,310,0.8,0.158,3.8,0.13
1995,1,15,3,0,0,22.2,20.3,1016,310,0.5,0.158,3.8,0.13
1995,1,15,4,0,0,22.1,20.1,1016,310,0.3,0.158,3.7,0.13
1995,1,15,5,0,0,22,20,1016,0,0,0.158,3.7,0.13
1995,1,15,6,0,0,22,19,1016,360,3.1,0.158,3.5,0.13
1995,1,15,7,17,29,22,20,1018,0,0,0.158,3.7,0.13
1995,1,15,8,233,105,22,19,1018,0,0,0.158,3.5,0.13
1995,1,15,9,315,163,23,19,1019,360,3.6,0.158,3.5,0.13
1995,1,15,10,447,237,23,18,1019,350,2.6,0.158,3.2,0.13
1995,1,15,11,268,205,23,18,1018,350,2.6,0.158,3.2,0.13
1995,1,15,12,495,203,23,18,1018,350,2.6,0.158,3.2,0.13
1995,1,15,13,491,252,23,18,1017,350,2.6,0.158,3.2,0.13
1995,1,15,14,316,273,23,18,1017,40,2.6,0.158,3.2,0.13
