Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,23154,Ely,NV,USA,39.283333,-114.850000,-8,1906
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1987,1,2,23,0,0,0,0,-7.8,56,812,5.7,220,0
1987,1,3,0,0,0,0,-0.6,-7.8,59,811,6.7,230,0
1987,1,3,1,0,0,0,-0.6,-10.6,47,811,6.2,210,0
1987,1,3,2,0,0,0,1.7,-5.6,59,810,7.7,220,0
1987,1,3,3,0,0,0,0.6,-8.3,52,810,7.2,230,0
1987,1,3,4,0,0,0,1.1,-6.1,59,809,7.2,240,0
1987,1,3,5,0,0,0,1.1,-6.1,59,808,7.2,230,0
1987,1,3,6,0,0,0,0.6,-8.3,52,808,5.7,220,0
1987,1,3,7,30,7,29,1.1,-11.7,38,808,7.2,220,0
1987,1,3,8,101,10,99,3.9,-3.3,60,808,6.2,210,0
1987,1,3,9,174,7,172,5,-7.2,41,808,7.7,200,0
1987,1,3,10,290,211,198,7.8,-17.2,15,807,8.2,190,0
1987,1,3,11,400,483,175,7.8,-17.2,15,806,12.4,180,0
1987,1,3,12,407,575,147,7.8,-15,18,805,10.8,180,0
1987,1,3,13,244,291,130,7.8,-15,18,805,12.4,160,0
1987,1,3,14,93,42,81,7.8,-13.9,20,804,6.7,170,0
1987,1,3,15,89,30,85,6.1,-15,21,804,9.8,170,0
1987,1,3,16,19,27,16,5,-7.2,41,804,8.8,160,0
1987,1,3,17,0,0,0,5,-15,22,804,9.8,170,0
1987,1,3,18,0,0,0,4.4,-16.1,21,804,9.3,160,0
1987,1,3,19,0,0,0,4.4,-12.8,28,803,11.8,160,0
1987,1,3,20,0,0,0,3.9,-13.9,26,803,11.8,160,0
1987,1,3,21,0,0,0,3.3,-13.9,27,802,11.8,160,0
1987,1,3,22,0,0,0,3.3,-12.8,30,802,11.3,160,0
1987,1,3,23,0,0,0,3.3,-12.8,30,802,12.4,160,0
1987,1,4,0,0,0,0,3.3,-11.1,34,801,10.8,170,0
1987,1,4,1,0,0,0,2.8,-13.3,30,801,11.3,170,0
1987,1,4,2,0,0,0,2.8,-5.6,55,801,10.3,170,0
1987,1,4,3,0,0,0,2.2,-6.1,55,800,6.7,180,0
1987,1,4,4,0,0,0,1.7,-3.9,67,800,12.4,160,0
1987,1,4,5,0,0,0,1.1,-4.4,67,800,11.3,170,0
1987,1,4,6,0,0,0,1.1,-5.6,62,800,9.8,170,0
1987,1,4,7,31,17,30,1.7,-6.7,54,800,4.6,210,0
1987,1,4,8,106,6,104,2.2,-5.6,57,801,7.2,180,0
1987,1,4,9,127,44,111,1.7,-4.4,64,800,10.3,170,0
1987,1,4,10,240,8,236,0.6,-5,67,800,9.3,160,0
1987,1,4,11,251,8,247,0.6,-1.1,89,800,6.7,180,0
1987,1,4,12,208,15,202,1.1,-1.1,85,800,7.7,160,0
1987,1,4,13,157,1,157,0.6,-1.1,89,799,9.3,170,0
1987,1,4,14,137,11,134,0.6,-1.7,85,799,5.7,200,0
1987,1,4,15,75,3,74,0.6,-1.7,85,799,8.2,180,0
1987,1,4,16,23,1,22,0,-3.9,75,800,7.2,220,0
1987,1,4,17,0,0,0,-1.1,-2.2,92,800,5.7,220,0
1987,1,4,18,0,0,0,-1.1,-2.2,92,800,3.1,210,0
1987,1,4,19,0,0,0,-1.1,-2.2,92,799,5.2,210,0
1987,1,4,20,0,0,0,-1.7,-2.2,96,799,2.6,210,0
1987,1,4,21,0,0,0,-1.7,-2.2,96,798,2.6,250,0
1987,1,4,22,0,0,0,-1.7,-2.8,92,798,0,0,0
1987,1,4,23,0,0,0,-2.2,-2.8,96,797,0,0,0
1987,1,5,0,0,0,0,-2.2,-2.8,96,796,0,0,10
1987,1,5,1,0,0,0,-2.2,-2.8,96,796,0,0,10
1987,1,5,2,0,0,0,-2.2,-2.8,96,795,2.6,20,10
1987,1,5,3,0,0,0,-2.2,-2.8,96,794,4.1,20,10
1987,1,5,4,0,0,0,-2.2,-2.8,96,794,4.6,20,10
1987,1,5,5,0,0,0,-2.2,-2.8,96,793,5.2,20,10
1987,1,5,6,0,0,0,-2.2,-2.8,96,793,7.2,40,10
1987,1,5,7,43,2,43,-2.2,-2.8,96,793,6.7,30,10
1987,1,5,8,136,1,135,-2.2,-2.8,96,794,6.2,40,10
1987,1,5,9,208,1,208,-2.2,-2.8,96,794,6.2,20,10
1987,1,5,10,283,1,283,-1.7,-2.8,92,795,5.2,20,10
1987,1,5,11,270,0,270,-1.7,-3.3,89,795,2.6,20,10
1987,1,5,12,283,1,283,-1.7,-2.2,96,795,1.5,10,10
1987,1,5,13,231,2,231,-1.7,-4.4,82,797,6.2,300,10
1987,1,5,14,178,1,178,-1.7,-4.4,82,798,6.2,300,10
1987,1,5,15,97,0,97,-3.3,-5,88,799,5.2,340,10
1987,1,5,16,23,0,23,-3.9,-4.4,96,801,0,0,10
1987,1,5,17,0,0,0,-3.3,-6.1,81,801,2.6,320,10
1987,1,5,18,0,0,0,-4.4,-6.7,85,803,2.6,280,10
1987,1,5,19,0,0,0,-5,-7.2,85,803,2.1,280,10
1987,1,5,20,0,0,0,-6.1,-8.3,85,804,0,0,10
1987,1,5,21,0,0,0,-8.9,-11.7,81,805,0,0,10
1987,1,5,22,0,0,0,-7.8,-10.6,81,805,0,0,10
1987,1,5,23,0,0,0,-12.8,-14.4,88,805,2.1,190,10
1987,1,6,0,0,0,0,-13.9,-16.1,84,806,3.1,170,18
1987,1,6,1,0,0,0,-15,-16.7,87,807,3.6,220,18
1987,1,6,2,0,0,0,-13.9,-16.1,84,807,4.6,200,18
1987,1,6,3,0,0,0,-15,-16.7,87,807,4.6,200,18
1987,1,6,4,0,0,0,-17.2,-19.4,83,807,7.2,190,18
1987,1,6,5,0,0,0,-18.3,-20.6,83,807,4.6,200,18
1987,1,6,6,0,0,0,-17.2,-19.4,83,807,5.2,210,18
1987,1,6,7,49,89,41,-16.1,-18.3,83,807,6.2,190,18
1987,1,6,8,142,293,74,-13.9,-16.7,80,808,4.6,190,18
1987,1,6,9,320,575,118,-11.7,-15,77,808,5.2,200,18
1987,1,6,10,363,381,198,-11.1,-13.3,84,807,6.2,190,18
1987,1,6,11,522,695,195,-6.7,-10,78,807,4.1,180,18
1987,1,6,12,509,831,129,-5.6,-8.9,78,806,2.6,210,18
1987,1,6,13,315,337,180,-5,-7.8,81,806,2.6,180,18
1987,1,6,14,264,301,175,-5.6,-7.8,85,806,0,0,18
1987,1,6,15,101,80,88,-6.7,-8.9,84,807,0,0,18
1987,1,6,16,18,0,18,-7.8,-10.6,81,807,0,0,18
1987,1,6,17,0,0,0,-7.8,-10.6,81,807,2.1,320,18
1987,1,6,18,0,0,0,-10.6,-13.9,77,807,0,0,18
1987,1,6,19,0,0,0,-13.9,-18.3,69,807,3.1,170,18
1987,1,6,20,0,0,0,-15,-18.3,76,807,2.6,230,18
1987,1,6,21,0,0,0,-13.9,-17.8,73,807,2.1,180,18
1987,1,6,22,0,0,0,-15,-17.2,83,807,3.1,180,18
1987,1,6,23,0,0,0,-14.4,-16.7,83,807,2.6,210,18
1987,1,7,0,0,0,0,-12.2,-13.9,88,807,1.5,210,15
1987,1,7,1,0,0,0,-11.1,-12.8,88,807,0,0,15
1987,1,7,2,0,0,0,-10.6,-12.2,88,806,0,0,15
1987,1,7,3,0,0,0,-10,-11.7,88,806,0,0,15
1987,1,7,4,0,0,0,-9.4,-11.1,88,806,0,0,15
1987,1,7,5,0,0,0,-8.9,-10.6,88,806,1.5,360,15
1987,1,7,6,0,0,0,-8.9,-10.6,88,806,2.6,340,15
1987,1,7,7,43,90,35,-10,-11.7,88,807,2.1,360,15
1987,1,7,8,142,281,77,-11.1,-13.3,84,807,2.6,150,15
1987,1,7,9,333,555,136,-7.2,-9.4,84,808,0,0,15
1987,1,7,10,374,249,266,-6.1,-8.3,85,807,1.5,250,15
1987,1,7,11,403,242,289,-6.1,-7.8,88,807,2.6,50,15
1987,1,7,12,232,95,188,-3.9,-6.7,81,807,0,0,15
1987,1,7,13,378,514,173,-5,-7.2,85,807,2.6,30,15
1987,1,7,14,288,734,71,-6.1,-7.8,88,807,5.7,20,15
1987,1,7,15,113,318,63,-7.2,-8.9,88,807,5.2,20,15
1987,1,7,16,27,26,24,-6.7,-8.3,88,808,5.2,30,15
1987,1,7,17,0,0,0,-7.8,-10.6,81,808,4.1,10,15
1987,1,7,18,0,0,0,-10,-12.2,84,808,0,0,15
1987,1,7,19,0,0,0,-15,-17.2,83,809,2.1,350,15
1987,1,7,20,0,0,0,-17.8,-20,83,809,2.1,210,15
1987,1,7,21,0,0,0,-16.7,-18.9,83,809,2.6,200,15
1987,1,7,22,0,0,0,-20,-22.2,83,809,2.1,200,15
1987,1,7,23,0,0,0,-18.9,-21.1,83,810,3.6,190,15
1987,1,8,0,0,0,0,-18.3,-20.6,83,810,2.1,220,15
1987,1,8,1,0,0,0,-19.4,-21.7,83,810,0,0,15
1987,1,8,2,0,0,0,-16.7,-18.3,87,811,0,0,15
1987,1,8,3,0,0,0,-15.6,-17.2,87,810,0,0,15
1987,1,8,4,0,0,0,-17.2,-19.4,83,811,0,0,15
1987,1,8,5,0,0,0,-16.7,-18.9,83,811,0,0,15
1987,1,8,6,0,0,0,-17.8,-20,83,811,0,0,15
1987,1,8,7,53,81,46,-17.8,-20,83,812,0,0,15
1987,1,8,8,178,382,89,-16.1,-17.8,87,813,0,0,15
1987,1,8,9,336,690,92,-15.6,-18.3,80,813,0,0,15
1987,1,8,10,493,1025,44,-12.2,-13.9,88,812,0,0,15
1987,1,8,11,539,1036,48,-11.1,-12.8,88,812,0,0,15
1987,1,8,12,527,1038,47,-7.2,-11.7,71,812,0,0,15
1987,1,8,13,443,999,41,-8.3,-11.7,77,812,0,0,15
1987,1,8,14,313,942,32,-7.8,-11.1,77,812,0,0,15
1987,1,8,15,145,782,20,-7.2,-10,81,812,0,0,15
1987,1,8,16,30,229,7,-13.9,-16.1,84,813,2.1,220,15
1987,1,8,17,0,0,0,-16.7,-19.4,79,813,2.6,230,15
1987,1,8,18,0,0,0,-18.3,-21.1,79,814,4.1,200,15
1987,1,8,19,0,0,0,-20,-22.8,79,814,3.1,200,15
1987,1,8,20,0,0,0,-21.1,-24.4,75,815,4.1,200,15
1987,1,8,21,0,0,0,-22.2,-25.6,75,815,3.6,200,15
1987,1,8,22,0,0,0,-23.3,-26.1,78,816,5.2,210,15
1987,1,8,23,0,0,0,-23.3,-26.1,78,816,3.1,210,15
1987,1,9,0,0,0,0,-23.3,-26.1,78,816,4.6,200,13
1987,1,9,1,0,0,0,-22.2,-25,78,816,4.6,190,13
1987,1,9,2,0,0,0,-22.8,-25.6,78,816,5.2,200,13
1987,1,9,3,0,0,0,-23.3,-26.1,78,816,5.2,190,13
1987,1,9,4,0,0,0,-23.9,-26.7,78,817,3.6,200,13
1987,1,9,5,0,0,0,-24.4,-27.2,78,817,3.1,200,13
1987,1,9,6,0,0,0,-26.1,-28.3,82,818,2.6,200,13
1987,1,9,7,56,255,34,-25.6,-28.3,78,818,2.1,200,13
1987,1,9,8,220,819,30,-21.7,-24.4,78,819,2.1,200,13
1987,1,9,9,370,926,41,-18.9,-21.1,83,819,2.1,190,13
1987,1,9,10,477,977,48,-12.8,-14.4,88,818,2.6,190,13
1987,1,9,11,525,996,51,-9.4,-12.8,77,818,0,0,13
1987,1,9,12,509,989,50,-11.7,-15,77,817,2.1,50,13
1987,1,9,13,433,958,45,-11.1,-12.8,88,817,0,0,13
1987,1,9,14,304,887,36,-9.4,-14.4,67,817,0,0,13
1987,1,9,15,140,715,24,-8.9,-13.3,71,817,0,0,13
1987,1,9,16,27,183,9,-15.6,-17.8,83,817,0,0,13
1987,1,9,17,0,0,0,-19.4,-21.7,83,818,2.6,180,13
1987,1,9,18,0,0,0,-20.6,-23.3,79,819,2.1,190,13
1987,1,9,19,0,0,0,-21.1,-24.4,75,819,3.1,190,13
1987,1,9,20,0,0,0,-23.3,-26.1,78,819,4.1,190,13
1987,1,9,21,0,0,0,-22.8,-26.1,74,819,4.1,200,13
1987,1,9,22,0,0,0,-23.9,-26.7,78,819,4.1,200,13
1987,1,9,23,0,0,0,-23.9,-26.7,78,819,4.6,200,13
1987,1,10,0,0,0,0,-25,-27.8,78,819,3.1,200,13
1987,1,10,1,0,0,0,-23.9,-26.7,78,819,4.6,200,13
1987,1,10,2,0,0,0,-25,-27.8,78,819,5.2,200,13
1987,1,10,3,0,0,0,-25,-27.8,78,819,4.1,190,13
1987,1,10,4,0,0,0,-25,-28.3,74,819,4.6,200,13
1987,1,10,5,0,0,0,-24.4,-27.8,74,820,3.1,210,13
1987,1,10,6,0,0,0,-26.7,-30,74,820,3.6,200,13
1987,1,10,7,61,513,15,-24.4,-27.8,74,821,4.1,200,13
1987,1,10,8,222,836,27,-21.7,-24.4,78,821,3.6,190,13
1987,1,10,9,373,941,37,-16.7,-19.4,79,821,4.1,200,13
1987,1,10,10,479,988,44,-12.8,-16.1,76,820,3.1,210,13
1987,1,10,11,532,1015,48,-7.2,-12.2,68,819,0,0,13
1987,1,10,12,517,1008,47,-8.3,-12.2,74,819,0,0,13
1987,1,10,13,441,980,42,-4.4,-12.2,55,819,0,0,13
1987,1,10,14,314,923,33,-6.1,-10.6,71,819,0,0,13
1987,1,10,15,147,757,22,-10,-12.2,84,819,2.1,360,13
1987,1,10,16,30,218,9,-12.2,-15,80,819,0,0,13
1987,1,10,17,0,0,0,-18.3,-20.6,83,819,2.6,200,13
1987,1,10,18,0,0,0,-18.9,-21.1,83,819,2.6,190,13
1987,1,10,19,0,0,0,-18.9,-21.1,83,820,4.6,220,13
1987,1,10,20,0,0,0,-17.8,-20.6,79,820,5.2,180,13
1987,1,10,21,0,0,0,-20.6,-23.3,79,820,4.6,180,13
1987,1,10,22,0,0,0,-21.1,-23.9,79,820,6.2,200,13
1987,1,10,23,0,0,0,-18.3,-21.1,79,819,5.7,180,13
1987,1,11,0,0,0,0,-21.1,-23.3,82,819,4.1,200,13
1987,1,11,1,0,0,0,-20.6,-22.8,83,819,4.1,190,13
1987,1,11,2,0,0,0,-19.4,-22.2,79,819,5.7,200,13
1987,1,11,3,0,0,0,-18.9,-21.7,79,819,5.2,210,13
1987,1,11,4,0,0,0,-19.4,-22.2,79,819,4.6,200,13
1987,1,11,5,0,0,0,-18.3,-21.1,79,819,4.6,200,13
1987,1,11,6,0,0,0,-18.3,-21.1,79,819,4.1,200,13
1987,1,11,7,61,577,11,-18.3,-21.7,75,819,4.1,200,13
1987,1,11,8,225,863,22,-13.3,-17.8,70,819,4.6,190,13
1987,1,11,9,375,957,31,-8.3,-13.9,65,819,3.1,210,13
1987,1,11,10,484,1007,38,-5,-10.6,65,818,3.6,200,13
1987,1,11,11,531,1021,40,-1.1,-7.8,61,817,0,0,13
1987,1,11,12,517,1017,40,-1.7,-6.7,69,817,0,0,13
1987,1,11,13,447,952,56,-1.1,-6.1,69,816,0,0,13
1987,1,11,14,276,613,87,3.9,-5,53,816,0,0,13
1987,1,11,15,148,748,22,0.6,-5,67,816,4.1,190,13
1987,1,11,16,31,258,7,-3.9,-7.8,75,816,4.1,200,13
1987,1,11,17,0,0,0,-7.2,-10.6,77,816,4.1,190,13
1987,1,11,18,0,0,0,-8.3,-11.1,81,816,3.1,200,13
1987,1,11,19,0,0,0,-11.1,-12.8,88,817,3.1,210,13
1987,1,11,20,0,0,0,-10.6,-12.2,88,817,4.6,200,13
1987,1,11,21,0,0,0,-11.7,-13.3,88,817,5.7,210,13
1987,1,11,22,0,0,0,-11.7,-13.9,84,816,7.7,200,13
1987,1,11,23,0,0,0,-10,-13.3,77,816,4.1,190,13
1987,1,12,0,0,0,0,-10.6,-13.3,80,816,4.1,180,13
1987,1,12,1,0,0,0,-12.2,-15.6,77,816,5.2,200,13
1987,1,12,2,0,0,0,-12.8,-15.6,80,816,5.2,210,13
1987,1,12,3,0,0,0,-12.2,-15.6,77,815,7.2,200,13
1987,1,12,4,0,0,0,-13.3,-15.6,84,815,8.2,190,13
1987,1,12,5,0,0,0,-12.2,-16.1,73,815,4.1,140,13
1987,1,12,6,0,0,0,-12.8,-16.7,73,815,4.1,200,13
1987,1,12,7,63,582,11,-11.1,-14.4,77,815,2.1,160,13
1987,1,12,8,228,871,23,-6.7,-11.7,68,815,5.2,200,13
1987,1,12,9,381,970,32,-1.7,-8.3,61,815,2.6,130,13
1987,1,12,10,485,1005,38,2.8,-3.3,65,815,2.1,120,13
1987,1,12,11,536,1027,41,3.9,-2.8,62,813,2.1,120,13
1987,1,12,12,524,1025,41,6.1,-2.8,53,813,0,0,13
1987,1,12,13,396,698,108,5,-2.2,60,812,1.5,120,13
1987,1,12,14,291,706,72,6.1,-1.1,60,812,1.5,120,13
1987,1,12,15,150,746,23,3.3,-2.2,67,812,2.6,80,13
1987,1,12,16,31,185,13,-1.1,-7.2,64,812,0,0,13
1987,1,12,17,0,0,0,-5.6,-8.3,81,812,3.1,180,13
1987,1,12,18,0,0,0,-8.3,-11.7,77,812,2.1,130,13
1987,1,12,19,0,0,0,-8.9,-12.2,77,812,2.6,230,13
1987,1,12,20,0,0,0,-10.6,-12.8,84,812,3.6,190,13
1987,1,12,21,0,0,0,-9.4,-12.8,77,812,4.6,190,13
1987,1,12,22,0,0,0,-10.6,-13.3,80,811,4.1,200,13
1987,1,12,23,0,0,0,-9.4,-14.4,67,811,4.6,210,13
1987,1,13,0,0,0,0,-8.9,-13.9,68,810,3.6,140,10
1987,1,13,1,0,0,0,-9.4,-11.7,84,810,4.1,140,10
1987,1,13,2,0,0,0,-8.9,-12.2,77,809,3.1,210,10
1987,1,13,3,0,0,0,-7.8,-12.8,68,809,3.1,150,10
1987,1,13,4,0,0,0,-6.1,-14.4,52,809,3.6,160,10
1987,1,13,5,0,0,0,-9.4,-13.3,74,808,4.1,170,10
1987,1,13,6,0,0,0,-11.1,-14.4,77,809,4.6,220,10
1987,1,13,7,48,136,36,-9.4,-12.8,77,809,3.6,160,10
1987,1,13,8,195,501,77,-2.8,-11.7,51,809,2.1,10,10
1987,1,13,9,363,634,134,-0.6,-10.6,47,810,2.6,310,10
1987,1,13,10,305,127,249,-1.7,-10.6,51,810,7.7,30,10
1987,1,13,11,437,403,242,-0.6,-8.3,56,810,6.7,20,10
1987,1,13,12,461,656,149,0,-7.8,56,810,6.2,30,10
1987,1,13,13,407,723,106,0,-6.1,64,810,5.2,20,10
1987,1,13,14,217,376,99,-1.1,-4.4,78,810,6.2,20,10
1987,1,13,15,100,238,59,-1.7,-8.3,61,810,5.2,20,10
1987,1,13,16,25,101,16,-3.9,-10,63,811,5.2,340,10
1987,1,13,17,0,0,0,-5,-7.8,81,811,5.2,20,10
1987,1,13,18,0,0,0,-8.3,-11.1,81,812,4.1,20,10
1987,1,13,19,0,0,0,-8.3,-13.3,68,812,5.2,10,10
1987,1,13,20,0,0,0,-11.1,-15,73,812,5.2,360,10
1987,1,13,21,0,0,0,-12.8,-17.2,70,812,3.1,10,10
1987,1,13,22,0,0,0,-13.9,-16.7,80,812,0,0,10
1987,1,13,23,0,0,0,-17.8,-20,83,812,4.6,200,10
1987,1,14,0,0,0,0,-18.3,-20.6,83,812,3.6,180,10
1987,1,14,1,0,0,0,-19.4,-22.8,75,812,4.1,190,10
1987,1,14,2,0,0,0,-20.6,-23.9,75,812,5.2,200,10
1987,1,14,3,0,0,0,-21.1,-23.9,79,812,5.2,200,10
1987,1,14,4,0,0,0,-21.1,-23.9,79,811,5.7,200,10
1987,1,14,5,0,0,0,-23.3,-26.1,78,810,4.6,190,10
1987,1,14,6,0,0,0,-23.3,-26.1,78,810,4.1,200,10
1987,1,14,7,66,610,11,-22.2,-25.6,75,810,5.7,190,10
1987,1,14,8,235,891,23,-16.7,-19.4,79,809,4.6,200,10
1987,1,14,9,392,991,32,-11.7,-13.9,84,809,4.6,200,10
1987,1,14,10,500,1029,39,-6.7,-12.2,65,807,3.1,210,10
1987,1,14,11,552,1047,42,-2.8,-11.1,53,805,2.6,180,10
1987,1,14,12,543,1051,41,-1.1,-11.7,45,804,0,0,10
1987,1,14,13,452,983,40,1.7,-5,62,803,0,0,10
1987,1,14,14,320,901,34,0.6,-16.1,28,802,2.1,290,10
1987,1,14,15,157,747,24,-1.1,-13.9,38,802,3.6,330,10
1987,1,14,16,35,249,11,-6.7,-14.4,54,802,0,0,10
1987,1,14,17,0,0,0,-7.2,-13.9,59,802,2.1,360,10
1987,1,14,18,0,0,0,-6.1,-12.8,60,802,2.1,340,10
1987,1,14,19,0,0,0,-6.7,-12.8,62,801,2.1,340,10
1987,1,14,20,0,0,0,-9.4,-15.6,62,801,3.1,170,10
1987,1,14,21,0,0,0,-11.1,-14.4,77,801,0,0,10
1987,1,14,22,0,0,0,-12.8,-16.7,73,800,3.1,190,10
1987,1,14,23,0,0,0,-10.6,-12.2,88,800,4.1,330,10
1987,1,15,0,0,0,0,-10.6,-12.8,84,800,0,0,18
1987,1,15,1,0,0,0,-10,-11.7,88,799,4.1,290,18
1987,1,15,2,0,0,0,-10,-11.7,88,799,4.1,330,18
1987,1,15,3,0,0,0,-10,-11.1,92,799,7.7,10,18
1987,1,15,4,0,0,0,-11.1,-12.8,88,798,8.2,20,18
1987,1,15,5,0,0,0,-11.7,-13.3,88,798,7.2,20,18
1987,1,15,6,0,0,0,-12.2,-13.9,88,799,6.2,20,18
1987,1,15,7,54,5,54,-12.2,-13.9,88,799,7.2,20,18
1987,1,15,8,125,13,122,-12.2,-14.4,84,799,9.3,10,18
1987,1,15,9,178,2,177,-11.7,-13.9,84,800,10.3,10,18
1987,1,15,10,205,2,204,-11.7,-15,77,799,8.2,30,18
1987,1,15,11,368,38,349,-11.7,-15.6,73,798,8.8,20,18
1987,1,15,12,428,426,224,-10.6,-13.9,77,798,12.9,10,18
1987,1,15,13,280,146,218,-10,-13.3,77,798,10.3,10,18
1987,1,15,14,258,224,187,-10.6,-13.9,77,798,11.3,10,18
1987,1,15,15,132,116,111,-11.1,-14.4,77,798,9.8,360,18
1987,1,15,16,30,17,28,-12.2,-15.6,77,799,9.3,360,18
1987,1,15,17,0,0,0,-13.3,-16.1,80,799,9.3,10,18
1987,1,15,18,0,0,0,-13.9,-16.7,80,799,7.2,10,18
1987,1,15,19,0,0,0,-13.9,-16.7,80,800,8.2,360,18
1987,1,15,20,0,0,0,-13.9,-16.7,80,800,8.2,10,18
1987,1,15,21,0,0,0,-14.4,-17.8,76,800,8.2,360,18
1987,1,15,22,0,0,0,-15,-18.3,76,800,8.8,360,18
1987,1,15,23,0,0,0,-14.4,-16.7,83,799,10.8,10,18
1987,1,16,0,0,0,0,-15,-17.2,83,799,8.8,10,13
1987,1,16,1,0,0,0,-15,-17.8,80,799,11.3,10,13
1987,1,16,2,0,0,0,-15,-16.7,87,799,11.8,360,13
1987,1,16,3,0,0,0,-15,-16.7,87,799,9.8,10,13
1987,1,16,4,0,0,0,-14.4,-17.2,80,799,11.8,20,13
1987,1,16,5,0,0,0,-14.4,-17.2,80,799,11.3,20,13
1987,1,16,6,0,0,0,-13.9,-16.7,80,800,11.3,10,13
1987,1,16,7,42,14,41,-14.4,-18.3,73,801,9.8,30,13
1987,1,16,8,200,540,70,-13.3,-18.3,66,801,8.8,20,13
1987,1,16,9,383,852,70,-12.2,-16.7,70,801,11.8,20,13
1987,1,16,10,485,828,110,-11.1,-16.1,67,801,11.8,20,13
1987,1,16,11,532,963,58,-10,-16.1,61,801,8.8,30,13
1987,1,16,12,547,1044,43,-9.4,-16.7,56,800,11.3,10,13
1987,1,16,13,471,1018,38,-9.4,-14.4,67,800,10.3,10,13
1987,1,16,14,339,958,30,-9.4,-15,64,801,11.3,20,13
1987,1,16,15,173,830,20,-9.4,-12.8,77,802,9.3,30,13
1987,1,16,16,40,320,9,-11.1,-17.8,58,802,5.7,360,13
1987,1,16,17,0,0,0,-11.1,-18.3,56,802,10.3,20,13
1987,1,16,18,0,0,0,-12.2,-19.4,55,803,7.2,20,13
