Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,35469,-,-,India,20.95,77.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2007,2,17,23,30,9.0,0,0,0,969,20.22769457365314,18,2
2007,2,18,0,30,9.0,0,0,0,969,19.41207639097479,24,3
2007,2,18,1,30,9.0,0,0,0,969,18.619887229064773,29,3
2007,2,18,2,30,9.0,0,0,0,969,17.797388282486168,33,3
2007,2,18,3,30,10.0,0,0,0,969,16.98772899963825,38,3
2007,2,18,4,30,11.0,0,0,0,969,16.24304788927782,44,3
2007,2,18,5,30,11.0,0,0,0,970,15.602122699775805,51,3
2007,2,18,6,30,11.0,0,0,0,971,16.04354341310301,58,3
2007,2,18,7,30,12.0,68,92,82,972,19.060391979997064,65,3
2007,2,18,8,30,12.0,166,377,307,972,23.78602837054325,76,2
2007,2,18,9,30,12.0,179,621,530,973,27.90865950929873,89,3
2007,2,18,10,30,12.0,204,704,706,972,30.595637377196397,99,2
2007,2,18,11,30,12.0,217,747,820,971,32.331816779067935,109,2
2007,2,18,12,30,12.0,314,625,840,970,33.237708804790316,116,2
2007,2,18,13,30,12.0,363,422,707,969,33.35144112874184,120,1
2007,2,18,14,30,11.0,205,706,717,968,32.66743804484514,121,1
2007,2,18,15,30,11.0,181,625,546,968,31.185088513548408,115,1
2007,2,18,16,30,11.0,142,480,332,969,28.8893261906191,103,1
2007,2,18,17,30,14.0,83,90,99,969,26.08892071031795,95,1
2007,2,18,18,30,14.0,0,0,0,970,24.98403050874998,95,2
2007,2,18,19,30,13.0,0,0,0,971,24.128812767589125,97,2
2007,2,18,20,30,13.0,0,0,0,971,23.323664765029093,99,3
2007,2,18,21,30,12.0,0,0,0,971,22.456507339549546,100,3
2007,2,18,22,30,12.0,0,0,0,971,21.59548995336081,100,3
2007,2,18,23,30,12.0,0,0,0,970,20.75603178101136,98,3
2007,2,19,0,30,12.0,0,0,0,970,19.8991854573448,95,3
2007,2,19,1,30,12.0,0,0,0,970,19.07097124442504,92,3
2007,2,19,2,30,13.0,0,0,0,970,18.257974150944506,90,3
2007,2,19,3,30,13.0,0,0,0,970,17.523479065455774,89,3
2007,2,19,4,30,13.0,0,0,0,971,16.968158597979595,89,3
2007,2,19,5,30,14.0,0,0,0,972,16.5493432574566,91,3
2007,2,19,6,30,14.0,0,0,0,973,17.02733210953585,94,3
2007,2,19,7,30,14.0,63,181,91,973,20.05289161924918,100,3
2007,2,19,8,30,14.0,137,458,310,974,24.626366153683648,109,3
2007,2,19,9,30,13.0,178,610,525,974,28.07163538466807,117,3
2007,2,19,10,30,13.0,202,695,700,974,30.483677632354045,122,3
2007,2,19,11,30,13.0,216,738,815,972,32.1324537410988,125,2
2007,2,19,12,30,12.0,220,753,856,971,33.01917856244455,125,2
2007,2,19,13,30,12.0,216,741,822,970,33.189469472523854,121,1
2007,2,19,14,30,12.0,204,700,714,969,32.58390060448761,112,1
2007,2,19,15,30,12.0,181,620,544,969,31.23519271774643,99,1
2007,2,19,16,30,12.0,142,476,331,970,29.17160530704706,83,1
2007,2,19,17,30,15.0,84,95,101,971,26.52052200668942,79,1
2007,2,19,18,30,15.0,0,0,0,971,25.518891629135396,82,2
2007,2,19,19,30,15.0,0,0,0,972,24.784012225199604,87,2
2007,2,19,20,30,14.0,0,0,0,972,24.026954512066368,91,2
2007,2,19,21,30,14.0,0,0,0,972,23.271337994499163,94,2
2007,2,19,22,30,13.0,0,0,0,971,22.55506420215835,97,2
2007,2,19,23,30,13.0,0,0,0,970,21.888595870197264,98,2
2007,2,20,0,30,13.0,0,0,0,970,21.257109954874238,97,2
2007,2,20,1,30,12.0,0,0,0,970,20.605964204835345,96,2
2007,2,20,2,30,12.0,0,0,0,970,19.864661822663095,95,2
2007,2,20,3,30,12.0,0,0,0,970,19.068102906737636,94,2
2007,2,20,4,30,12.0,0,0,0,971,18.27338831887488,94,2
2007,2,20,5,30,12.0,0,0,0,972,17.60419749930071,95,2
2007,2,20,6,30,12.0,0,0,0,973,17.977979094002876,99,2
2007,2,20,7,30,12.0,72,126,92,974,20.52798854751859,106,2
2007,2,20,8,30,12.0,138,463,314,974,24.97688900486378,116,2
2007,2,20,9,30,11.0,179,615,531,974,29.21113006196066,125,2
2007,2,20,10,30,10.0,203,700,707,973,31.671640229796708,124,2
2007,2,20,11,30,11.0,217,745,823,972,33.19794706895004,117,2
2007,2,20,12,30,10.0,221,760,866,971,33.98398472969751,105,2
2007,2,20,13,30,10.0,218,749,833,971,33.987527682965265,91,2
2007,2,20,14,30,10.0,206,710,725,970,33.27279434291671,80,2
2007,2,20,15,30,10.0,183,631,554,970,31.858968255197624,75,1
2007,2,20,16,30,10.0,144,488,339,970,29.649355686869512,79,1
2007,2,20,17,30,13.0,80,91,97,971,26.59820889074956,96,2
2007,2,20,18,30,14.0,0,0,0,971,25.362098229569824,109,2
2007,2,20,19,30,13.0,0,0,0,972,24.513520866387637,117,2
2007,2,20,20,30,13.0,0,0,0,972,23.70307599054229,120,2
2007,2,20,21,30,12.0,0,0,0,971,22.924562019271207,118,2
2007,2,20,22,30,12.0,0,0,0,971,22.152561409014197,114,2
2007,2,20,23,30,11.0,0,0,0,971,21.361447698061113,108,2
2007,2,21,0,30,11.0,0,0,0,970,20.565506996551846,102,2
2007,2,21,1,30,11.0,0,0,0,970,19.752311519408124,98,2
2007,2,21,2,30,11.0,0,0,0,970,18.939630136195888,95,2
2007,2,21,3,30,11.0,0,0,0,970,18.14446018855398,95,2
2007,2,21,4,30,11.0,0,0,0,971,17.41206884994739,96,2
2007,2,21,5,30,11.0,0,0,0,972,16.758228808057765,98,2
2007,2,21,6,30,12.0,0,0,0,973,17.4134895665685,100,2
2007,2,21,7,30,11.0,73,132,95,974,20.430343348671556,103,1
2007,2,21,8,30,12.0,140,476,323,974,25.145015056817613,110,1
2007,2,21,9,30,10.0,181,627,542,974,29.810946225410873,127,2
2007,2,21,10,30,9.0,205,711,720,974,32.599902288283545,129,2
2007,2,21,11,30,9.0,218,754,835,973,34.30771502512721,126,1
2007,2,21,12,30,9.0,223,767,877,971,35.27173961347654,119,1
2007,2,21,13,30,9.0,219,755,841,970,35.39563704864713,104,0
2007,2,21,14,30,9.0,206,714,731,969,34.784070964426746,85,0
2007,2,21,15,30,9.0,183,634,558,969,33.28893337159002,71,0
2007,2,21,16,30,9.0,144,490,342,969,30.942046485019546,80,0
2007,2,21,17,30,13.0,81,96,99,970,27.777233262682728,107,1
2007,2,21,18,30,14.0,0,0,0,970,26.510561543067865,122,1
2007,2,21,19,30,13.0,0,0,0,970,25.613767839788466,130,2
2007,2,21,20,30,13.0,0,0,0,971,24.771096972656892,135,2
2007,2,21,21,30,13.0,0,0,0,971,24.007500065832573,137,1
2007,2,21,22,30,13.0,0,0,0,970,23.348447745931026,137,1
2007,2,21,23,30,13.0,0,0,0,970,22.793268031847617,131,1
2007,2,22,0,30,14.0,0,0,0,969,22.305535962927763,117,1
2007,2,22,1,30,13.0,0,0,0,969,21.85982472232439,97,1
2007,2,22,2,30,13.0,0,0,0,968,21.3624341931486,82,1
2007,2,22,3,30,12.0,0,0,0,969,20.683122950252823,75,1
2007,2,22,4,30,12.0,0,0,0,969,19.77312311609137,73,2
2007,2,22,5,30,12.0,0,0,0,970,19.000463906167113,75,2
2007,2,22,6,30,12.0,0,0,0,971,19.52920932543202,79,2
2007,2,22,7,30,12.0,75,138,98,971,22.39768828087432,85,2
2007,2,22,8,30,12.0,140,475,324,972,26.91211803180107,99,2
2007,2,22,9,30,10.0,181,625,543,972,30.766703565903697,112,2
2007,2,22,10,30,10.0,205,708,719,971,33.2052200369597,119,2
2007,2,22,11,30,10.0,218,751,834,970,34.82032033065212,121,2
2007,2,22,12,30,10.0,222,764,876,969,35.6468831045774,119,2
2007,2,22,13,30,10.0,218,752,840,968,35.687747158318416,113,2
2007,2,22,14,30,10.0,206,711,731,967,34.98475142666712,106,1
2007,2,22,15,30,10.0,183,632,558,967,33.48650497287849,104,1
2007,2,22,16,30,10.0,144,489,342,967,31.20078191652084,109,1
2007,2,22,17,30,13.0,84,125,108,967,28.144041061065536,123,2
2007,2,22,18,30,14.0,0,0,0,968,26.867949699728626,135,2
2007,2,22,19,30,14.0,0,0,0,968,26.12784364052385,144,2
2007,2,22,20,30,14.0,0,0,0,968,25.441843019938972,148,2
2007,2,22,21,30,13.0,0,0,0,968,24.789462833523544,149,2
2007,2,22,22,30,13.0,0,0,0,967,24.162200844477354,147,2
2007,2,22,23,30,13.0,0,0,0,967,23.549434196724633,142,1
2007,2,23,0,30,13.0,0,0,0,966,22.90807112057621,135,1
2007,2,23,1,30,12.0,0,0,0,966,22.24312378612757,126,2
2007,2,23,2,30,12.0,0,0,0,966,21.55575718262213,118,2
2007,2,23,3,30,11.0,0,0,0,966,20.840651979359336,113,2
2007,2,23,4,30,11.0,0,0,0,966,20.096963289257246,111,2
2007,2,23,5,30,11.0,0,0,0,967,19.392225739826813,111,3
2007,2,23,6,30,11.0,0,0,0,968,19.738467874859452,112,3
2007,2,23,7,30,11.0,75,123,96,969,22.439184464868617,115,2
2007,2,23,8,30,11.0,141,476,326,969,26.946065956385894,122,2
2007,2,23,9,30,9.0,181,626,545,970,31.308499185699247,135,3
2007,2,23,10,30,9.0,205,709,723,969,33.992249654095986,141,3
2007,2,23,11,30,9.0,218,752,838,968,35.73164309602316,142,3
2007,2,23,12,30,9.0,223,766,880,967,36.63725584589611,141,2
2007,2,23,13,30,8.0,219,754,845,966,36.77116114911814,140,2
2007,2,23,14,30,8.0,207,715,736,965,36.015669001687286,140,2
2007,2,23,15,30,8.0,184,636,563,965,34.489791112068986,141,2
2007,2,23,16,30,8.0,145,495,347,966,32.16289264478439,142,2
2007,2,23,17,30,12.0,85,130,110,966,28.866031914795826,141,2
2007,2,23,18,30,13.0,0,0,0,967,27.38465093109886,141,2
2007,2,23,19,30,12.0,0,0,0,968,26.510369286723517,143,2
2007,2,23,20,30,12.0,0,0,0,968,25.694085967166018,142,2
2007,2,23,21,30,11.0,0,0,0,968,24.928445727782275,140,2
2007,2,23,22,30,10.0,0,0,0,968,24.136319477790153,138,2
2007,2,23,23,30,10.0,0,0,0,967,23.308656965173896,136,2
2007,2,24,0,30,9.0,0,0,0,967,22.434649137687074,135,2
2007,2,24,1,30,9.0,0,0,0,966,21.50424953072178,134,3
2007,2,24,2,30,9.0,0,0,0,966,20.544498528003714,135,3
2007,2,24,3,30,9.0,0,0,0,966,19.586643038830402,137,3
2007,2,24,4,30,9.0,0,0,0,966,18.72554335519544,140,2
2007,2,24,5,30,10.0,0,0,0,967,18.01489062682009,146,2
2007,2,24,6,30,11.0,0,0,0,968,18.815517430166665,153,2
2007,2,24,7,30,10.0,77,129,99,969,21.96031867428053,164,1
2007,2,24,8,30,11.0,142,480,330,970,26.61303458004062,174,1
2007,2,24,9,30,10.0,182,628,549,970,31.42447656140905,185,2
2007,2,24,10,30,10.0,205,709,726,970,34.35324075846182,185,2
2007,2,24,11,30,9.0,218,751,841,969,36.12239020632654,184,2
2007,2,24,12,30,9.0,223,765,882,967,37.048613628800524,180,2
2007,2,24,13,30,8.0,219,753,846,966,37.12623577298439,177,2
2007,2,24,14,30,8.0,207,713,737,965,36.34007928912831,174,2
2007,2,24,15,30,8.0,184,635,564,964,34.785866512443874,174,2
2007,2,24,16,30,8.0,145,493,347,965,32.49985577025626,172,2
2007,2,24,17,30,11.0,88,95,106,965,29.220628655392886,163,2
2007,2,24,18,30,12.0,0,0,0,966,27.72575075674837,157,2
2007,2,24,19,30,12.0,0,0,0,967,26.867527718365068,154,3
2007,2,24,20,30,12.0,0,0,0,967,26.063005502063618,153,3
2007,2,24,21,30,12.0,0,0,0,967,25.350189379727396,154,3
2007,2,24,22,30,11.0,0,0,0,967,24.61777533795697,158,3
2007,2,24,23,30,11.0,0,0,0,967,23.731523090251073,163,3
2007,2,25,0,30,12.0,0,0,0,966,22.994759586566374,171,4
2007,2,25,1,30,12.0,0,0,0,966,22.39693157845528,180,3
2007,2,25,2,30,12.0,0,0,0,966,21.89732833859165,192,3
2007,2,25,3,30,13.0,0,0,0,966,21.52722444763907,208,3
2007,2,25,4,30,13.0,0,0,0,967,21.20757882677026,226,2
2007,2,25,5,30,13.0,0,0,0,968,21.021748723908445,241,2
2007,2,25,6,30,14.0,0,0,0,968,21.41628330836261,252,2
2007,2,25,7,30,14.0,80,126,102,969,22.825090340953295,259,1
2007,2,25,8,30,13.0,141,473,328,970,26.269537305047834,259,1
2007,2,25,9,30,11.0,181,620,546,970,31.35088462928786,248,1
2007,2,25,10,30,10.0,205,703,723,969,34.6237467973541,235,1
2007,2,25,11,30,10.0,218,746,838,968,36.23999253390309,231,1
2007,2,25,12,30,10.0,222,761,881,967,37.092683832479565,232,1
2007,2,25,13,30,9.0,219,750,846,965,37.19928893090639,234,1
2007,2,25,14,30,9.0,354,407,658,965,36.37397941094764,237,1
2007,2,25,15,30,8.0,289,120,362,964,34.80267780714479,243,1
2007,2,25,16,30,8.0,146,493,349,964,32.511567715205274,249,2
2007,2,25,17,30,12.0,24,0,24,965,29.726068145210434,252,1
2007,2,25,18,30,14.0,0,0,0,965,28.50631110721838,258,1
2007,2,25,19,30,15.0,0,0,0,966,27.905680693952092,266,1
2007,2,25,20,30,14.0,0,0,0,967,27.32835208518395,286,1
2007,2,25,21,30,15.0,0,0,0,967,26.737145773967825,320,1
2007,2,25,22,30,14.0,0,0,0,967,26.1828743303858,348,1
2007,2,25,23,30,14.0,0,0,0,966,25.554011060828827,6,1
2007,2,26,0,30,14.0,0,0,0,966,24.89376313121693,14,1
2007,2,26,1,30,14.0,0,0,0,965,24.14778918014963,15,1
2007,2,26,2,30,14.0,0,0,0,965,23.352316929307847,7,1
2007,2,26,3,30,14.0,0,0,0,965,22.516681071329174,352,1
2007,2,26,4,30,13.0,0,0,0,965,21.82192356082419,343,1
2007,2,26,5,30,13.0,0,0,0,966,21.496567442588912,342,2
2007,2,26,6,30,13.0,0,0,0,967,22.10036504988932,346,2
2007,2,26,7,30,13.0,81,132,105,968,24.19003202868788,352,1
2007,2,26,8,30,11.0,143,487,338,968,28.607865413362447,355,2
2007,2,26,9,30,9.0,183,633,558,968,32.45708227642302,351,2
2007,2,26,10,30,8.0,207,714,736,968,35.04950309172432,345,1
2007,2,26,11,30,8.0,219,756,851,967,36.65863876523832,331,1
2007,2,26,12,30,8.0,224,770,892,966,37.343272676465745,308,1
2007,2,26,13,30,7.0,220,759,856,965,37.12578948836659,292,1
2007,2,26,14,30,7.0,208,719,746,964,36.241222911847444,285,1
2007,2,26,15,30,6.0,185,642,573,964,34.68650591090085,283,2
2007,2,26,16,30,6.0,147,503,355,964,32.3989300272533,285,2
2007,2,26,17,30,10.0,91,103,111,964,29.321176607904874,292,2
2007,2,26,18,30,12.0,0,0,0,965,27.74423126659684,304,1
2007,2,26,19,30,12.0,0,0,0,966,26.75343066398659,317,1
2007,2,26,20,30,11.0,0,0,0,966,25.787141858015104,333,2
2007,2,26,21,30,10.0,0,0,0,966,24.79876689395985,349,2
2007,2,26,22,30,9.0,0,0,0,966,23.84078907072677,1,2
2007,2,26,23,30,10.0,0,0,0,965,22.923533375888667,12,2
2007,2,27,0,30,10.0,0,0,0,965,22.059424219262326,21,2
2007,2,27,1,30,11.0,0,0,0,965,21.218268829780982,27,2
2007,2,27,2,30,12.0,0,0,0,964,20.402774175107936,33,2
2007,2,27,3,30,12.0,0,0,0,965,19.610575827161085,40,2
2007,2,27,4,30,13.0,0,0,0,965,18.865594510479923,48,2
2007,2,27,5,30,13.0,0,0,0,966,18.17018239640271,57,2
2007,2,27,6,30,14.0,0,0,0,968,19.096378193511725,68,2
2007,2,27,7,30,14.0,83,139,108,969,22.426363769957618,85,1
2007,2,27,8,30,14.0,145,497,345,969,27.366755734211154,108,1
2007,2,27,9,30,12.0,184,641,566,970,32.1145809688054,133,2
2007,2,27,10,30,11.0,208,721,744,969,34.96113890135655,150,2
2007,2,27,11,30,10.0,220,762,859,968,36.70538857022251,162,2
2007,2,27,12,30,9.0,224,774,899,966,37.586870621963556,170,2
2007,2,27,13,30,8.0,221,762,863,965,37.74420759559513,177,2
2007,2,27,14,30,8.0,208,723,752,964,37.1320500182095,185,2
2007,2,27,15,30,7.0,186,645,577,964,35.687041147051275,193,1
2007,2,27,16,30,7.0,147,504,357,964,33.39650474532209,199,1
2007,2,27,17,30,13.0,92,107,113,965,30.314030928229954,192,1
2007,2,27,18,30,13.0,0,0,0,965,28.909218617300155,167,0
2007,2,27,19,30,14.0,0,0,0,966,28.117872707465608,115,0
2007,2,27,20,30,12.0,0,0,0,966,27.308806267413445,81,1
2007,2,27,21,30,13.0,0,0,0,966,26.542260290737488,69,1
2007,2,27,22,30,13.0,0,0,0,966,25.71310599699592,66,1
2007,2,27,23,30,13.0,0,0,0,966,24.851643211941052,68,1
2007,2,28,0,30,13.0,0,0,0,965,24.03047014441455,72,1
2007,2,28,1,30,12.0,0,0,0,965,23.226857095558557,72,1
2007,2,28,2,30,13.0,0,0,0,965,22.469526095844685,72,0
2007,2,28,3,30,12.0,0,0,0,965,21.798905913569286,65,0
2007,2,28,4,30,13.0,0,0,0,965,21.263554260549597,34,0
2007,2,28,5,30,12.0,0,0,0,966,20.723469243778766,10,0
2007,2,28,6,30,11.0,0,0,0,967,21.883940927857736,6,0
2007,2,28,7,30,9.0,83,124,106,968,25.370457137415826,2,0
2007,2,28,8,30,9.0,144,489,343,969,30.242542460645325,342,0
2007,2,28,9,30,8.0,184,634,563,968,33.851258587601876,315,0
2007,2,28,10,30,8.0,207,715,742,968,36.29538589350756,291,0
2007,2,28,11,30,7.0,220,758,858,967,37.82760353771141,281,1
2007,2,28,12,30,6.0,224,772,900,966,38.544136046423546,276,1
2007,2,28,13,30,5.0,221,762,865,964,38.460344186685575,275,2
2007,2,28,14,30,4.0,360,397,660,964,37.61614684943851,268,2
2007,2,28,15,30,4.0,284,83,335,963,35.99531349607889,260,2
2007,2,28,16,30,4.0,148,507,360,964,33.69440107897657,255,2
2007,2,28,17,30,8.0,85,82,102,964,30.41157083781576,250,2
2007,2,28,18,30,11.0,0,0,0,965,28.85530301504025,249,2
2007,2,28,19,30,12.0,0,0,0,966,28.064347300502675,252,1
2007,2,28,20,30,12.0,0,0,0,966,27.46036179159347,275,1
2007,2,28,21,30,11.0,0,0,0,966,26.995920410022677,308,1
2007,2,28,22,30,10.0,0,0,0,966,26.426769610438214,319,1
2007,2,28,23,30,9.0,0,0,0,965,25.804579339690633,317,2
2007,3,1,0,30,8.0,0,0,0,965,24.941502546696142,313,3
2007,3,1,1,30,7.0,0,0,0,965,23.84862907604986,312,3
2007,3,1,2,30,7.0,0,0,0,965,22.73554526233289,314,3
2007,3,1,3,30,7.0,0,0,0,965,21.777098847932848,316,3
2007,3,1,4,30,7.0,0,0,0,965,20.934133334235185,317,3
2003,3,1,5,30,3.0,0,0,0,967,22.147003338227023,334,2
2003,3,1,6,30,3.0,0,0,0,968,23.329668971140848,335,2
2003,3,1,7,30,2.0,87,157,117,969,27.331142332933325,335,1
2003,3,1,8,30,2.0,152,471,344,970,32.949476536074826,328,1
2003,3,1,9,30,3.0,191,619,564,970,37.22078784258622,314,1
2003,3,1,10,30,3.0,215,701,742,969,39.68752691081863,290,1
2003,3,1,11,30,3.0,228,744,856,968,41.06924042619204,271,1
2003,3,1,12,30,3.0,232,757,897,967,41.57625037237091,263,1
2003,3,1,13,30,3.0,228,745,860,966,41.312996646674776,262,2
2003,3,1,14,30,2.0,216,705,749,965,40.281929752143526,268,2
2003,3,1,15,30,2.0,193,625,575,965,38.51499832587456,276,2
2003,3,1,16,30,2.0,154,481,357,965,36.13941849189024,283,2
2003,3,1,17,30,3.0,91,133,118,965,32.878827172020976,292,2
2003,3,1,18,30,4.0,0,0,0,966,31.006237444314763,303,2
2003,3,1,19,30,4.0,0,0,0,967,30.019322287294187,312,2
2003,3,1,20,30,4.0,0,0,0,968,29.111266185158286,320,2
2003,3,1,21,30,4.0,0,0,0,968,28.29840984389034,326,2
2003,3,1,22,30,4.0,0,0,0,968,27.547771557136173,331,2
2003,3,1,23,30,4.0,0,0,0,967,26.847498668905303,334,2
2003,3,2,0,30,4.0,0,0,0,966,26.177084316074456,336,2
2003,3,2,1,30,4.0,0,0,0,966,25.534762078130598,336,2
2003,3,2,2,30,4.0,0,0,0,966,24.87850874167981,336,2
2003,3,2,3,30,4.0,0,0,0,966,24.244670742268795,335,2
2003,3,2,4,30,3.0,0,0,0,966,23.610287025469688,332,2
2003,3,2,5,30,3.0,0,0,0,967,22.987240413036943,330,2
2003,3,2,6,30,4.0,0,0,0,968,24.167751288087004,330,2
2003,3,2,7,30,3.0,89,147,117,969,28.170247916721507,330,1
2003,3,2,8,30,3.0,153,476,349,969,33.60684468810882,329,1
2003,3,2,9,30,3.0,192,624,570,969,38.01447148288594,325,1
2003,3,2,10,30,3.0,216,706,748,969,40.54175247746974,305,0
2003,3,2,11,30,3.0,228,747,862,968,42.03627216771355,280,0
2003,3,2,12,30,3.0,233,760,902,966,42.60993113607162,267,1
2003,3,2,13,30,3.0,229,748,865,965,42.38679243441209,262,1
2003,3,2,14,30,3.0,216,706,753,965,41.39217911935992,265,1
2003,3,2,15,30,3.0,193,627,578,964,39.638973757025155,269,1
2003,3,2,16,30,3.0,154,483,358,964,37.1665035266991,269,1
2003,3,2,17,30,7.0,91,116,115,965,33.652382741065026,268,1
2003,3,2,18,30,6.0,0,0,0,965,31.96156597859465,272,1
2003,3,2,19,30,8.0,0,0,0,966,31.029110123961004,282,1
2003,3,2,20,30,5.0,0,0,0,967,30.118165121826394,296,1
2003,3,2,21,30,6.0,0,0,0,966,29.176731093136425,310,1
2003,3,2,22,30,5.0,0,0,0,966,28.276885236147734,321,1
2003,3,2,23,30,4.0,0,0,0,966,27.37551204256016,329,2
2003,3,3,0,30,3.0,0,0,0,965,26.499057487548725,335,2
2003,3,3,1,30,3.0,0,0,0,965,25.62675058427402,338,3
2003,3,3,2,30,3.0,0,0,0,965,24.652357990278006,340,3
2003,3,3,3,30,3.0,0,0,0,965,23.725319356985608,340,3
2003,3,3,4,30,4.0,0,0,0,966,22.907280192209328,340,3
2003,3,3,5,30,4.0,0,0,0,967,22.2102308807049,340,3
2003,3,3,6,30,5.0,0,0,0,968,23.306943735424284,340,2
2003,3,3,7,30,5.0,90,154,120,969,27.13288074190615,339,1
2003,3,3,8,30,5.0,153,475,351,970,32.825128673771474,331,1
2003,3,3,9,30,6.0,192,622,571,969,36.877327248675954,315,1
2003,3,3,10,30,5.0,215,704,749,969,39.46087475166456,291,1
2003,3,3,11,30,5.0,228,745,863,968,41.059045652351415,272,1
2003,3,3,12,30,5.0,232,758,903,966,41.72933440310641,266,1
2003,3,3,13,30,5.0,228,745,865,965,41.58101314382844,268,2
2003,3,3,14,30,5.0,216,704,752,964,40.61826018033872,271,2
2003,3,3,15,30,5.0,193,624,577,964,38.87761450225702,274,2
2003,3,3,16,30,5.0,154,481,358,964,36.51837906252098,280,2
2003,3,3,17,30,5.0,93,140,122,964,33.52290820538627,289,3
2003,3,3,18,30,5.0,0,0,0,966,31.561200880900344,300,3
2003,3,3,19,30,5.0,0,0,0,967,30.372980099390873,309,3
2003,3,3,20,30,4.0,0,0,0,968,29.2401691651458,317,4
2003,3,3,21,30,1.0,0,0,0,967,28.09275077621436,323,4
2003,3,3,22,30,-1.0,0,0,0,967,26.93065933023024,329,4
2003,3,3,23,30,-3.0,0,0,0,967,25.704391696461016,334,4
2003,3,4,0,30,-4.0,0,0,0,966,24.425038539640866,339,4
2003,3,4,1,30,-4.0,0,0,0,965,23.157465256043793,344,4
2003,3,4,2,30,-4.0,0,0,0,965,21.968760740499192,349,4
2003,3,4,3,30,-3.0,0,0,0,966,20.948327696406977,353,4
2003,3,4,4,30,-3.0,0,0,0,966,20.072441357006255,356,4
2003,3,4,5,30,-3.0,0,0,0,968,19.272221102588844,358,4
2003,3,4,6,30,-3.0,0,0,0,969,19.809772542000758,0,3
2003,3,4,7,30,-6.0,91,160,123,970,23.50012593614548,2,3
2003,3,4,8,30,-10.0,167,442,353,970,28.156050250142073,2,3
2003,3,4,9,30,-11.0,211,594,575,970,32.07028718106659,357,2
2003,3,4,10,30,-10.0,233,680,751,970,35.27327796524946,344,2
2003,3,4,11,30,-9.0,247,726,868,969,37.41009736477366,329,1
2003,3,4,12,30,-8.0,259,729,906,967,38.45547837189139,320,2
2003,3,4,13,30,-7.0,261,702,863,966,38.52248296245887,317,2
2003,3,4,14,30,-7.0,235,679,755,965,37.62553755776764,318,2
2003,3,4,15,30,-8.0,205,621,589,965,35.80809627368251,323,3
2003,3,4,16,30,-10.0,186,407,360,965,33.20348387581299,331,3
2003,3,4,17,30,-12.0,93,94,113,966,29.744248916216122,342,3
2003,3,4,18,30,-15.0,0,0,0,967,27.156728659923658,352,4
2003,3,4,19,30,-18.0,0,0,0,969,25.419129134636933,1,4
2003,3,4,20,30,-18.0,0,0,0,969,23.820624924488072,8,4
2003,3,4,21,30,-18.0,0,0,0,969,22.375940214385764,12,4
2003,3,4,22,30,-18.0,0,0,0,969,21.0920414053042,15,4
2003,3,4,23,30,-18.0,0,0,0,968,19.91583893411331,16,4
2003,3,5,0,30,-17.0,0,0,0,968,18.804472495936295,16,4
2003,3,5,1,30,-17.0,0,0,0,967,17.71011377738347,16,4
2003,3,5,2,30,-17.0,0,0,0,967,16.632351123558863,17,4
2003,3,5,3,30,-16.0,0,0,0,968,15.702846306781908,19,4
2003,3,5,4,30,-16.0,0,0,0,969,14.907631950628456,21,4
2003,3,5,5,30,-15.0,0,0,0,969,14.212662781904953,24,3
2003,3,5,6,30,-15.0,0,0,0,970,15.219301565321018,26,3
2003,3,5,7,30,-14.0,91,114,114,971,19.325842997765733,30,3
2003,3,5,8,30,-15.0,180,368,336,972,25.523437649576806,35,2
2003,3,5,9,30,-17.0,224,532,552,972,30.176992833771692,38,2
2003,3,5,10,30,-17.0,275,599,733,971,33.466801313581186,40,2
2003,3,5,11,30,-17.0,277,672,854,970,35.84460499875178,40,1
2003,3,5,12,30,-17.0,282,691,897,969,37.254221692772774,34,1
2003,3,5,13,30,-17.0,259,707,867,968,37.70546988112352,20,0
2003,3,5,14,30,-17.0,254,638,744,967,37.069011214760394,4,0
2003,3,5,15,30,-17.0,218,580,578,966,35.36547455986454,356,0
2003,3,5,16,30,-17.0,193,365,350,966,32.57374276900481,4,0
2003,3,5,17,30,-2.0,93,81,110,967,28.03423763665444,46,0
2003,3,5,18,30,-4.0,0,0,0,968,26.22879406341889,59,0
2003,3,5,19,30,-4.0,0,0,0,968,25.134790494185268,61,1
2003,3,5,20,30,-8.0,0,0,0,969,24.104468963085594,54,1
2003,3,5,21,30,-9.0,0,0,0,969,23.128801675519583,46,2
2003,3,5,22,30,-11.0,0,0,0,969,22.18251912742295,42,2
